index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
158,2,0.973833333333333,5.34301,103094.214939661,37.1093665325803,37.1093665325803,-3.45200478545807,-2.03208702575446,segment2,32.3024923821946,18755.4920892988,20575.369318137,20747.2143653857,segment2,32069.0752852067,3332.23140495868,12621.4876033058,11666.3383222639,segment2,24353.1944723721,7074.66625841082,6965.40030396279,7102.67258231458,segment2,8234.15993687963,-2.47992370853038,-4.77682235578167,-4.67166209266466,segment2,-2.9382915972433
159,3,0.973666666666667,5.35601,143376.393738646,126.625319419214,126.625319419214,1.45055913117058,3.16509858451556,segment2,32.3024923821946,109159.494174619,21777.1951992228,21689.6432505384,segment2,32069.0752852067,61487.6033057851,12621.4876033058,11996.658962635,segment2,24353.1944723721,7389.7120698494,6949.55383343418,7003.92697361744,segment2,8234.15993687963,0.92974682133098,-4.50252118239287,-4.373854591363,segment2,-2.9382915972433
160,4,0.9735,5.3693,108208.23531344,48.4738562520896,48.4738562520896,8.020556059046,11.3254540476377,segment2,32.3024923821946,13035.3252301521,22537.0095317304,23624.3678145504,segment2,32069.0752852067,41652.8925619835,12621.4876033058,13338.52023856,segment2,24353.1944723721,6550.59109337483,6959.02331088067,6975.56409217986,segment2,8234.15993687963,-2.00697259655598,-4.10675339460759,-3.92160099187673,segment2,-2.9382915972433
161,5,0.973333333333333,5.38245,101759.141435921,34.1425365242681,34.1425365242681,17.2689993929322,19.4858095107598,segment2,32.3024923821946,6743.59397103966,24062.6429663671,25559.0923785625,segment2,32069.0752852067,6148.76033057851,12885.9504132231,14680.381514485,segment2,24353.1944723721,7043.92751798081,7014.89305289521,6947.20121074227,segment2,8234.15993687963,-2.61002561054667,-3.5471375193308,-3.46934739239046,segment2,-2.9382915972433
162,6,0.973166666666667,5.39567,90321.1538161843,8.72478625818744,8.72478625818744,28.7204810796825,27.1562755091867,segment2,32.3024923821946,2067.90965665753,27717.9705140814,27542.4327343637,segment2,32069.0752852067,5950.4132231405,15558.6776859504,17073.2604559887,segment2,24353.1944723721,7555.48405325332,7006.12606909345,6931.39289581128,segment2,8234.15993687963,-3.76277796472652,-2.95704388186584,-3.0854308957472,segment2,-2.9382915972433
163,7,0.973,5.40893,82726.0502175712,-8.15322173873056,-8.15322173873056,35.2167392030248,34.8267415076135,segment2,32.3024923821946,4966.98973582712,28959.7565705628,29525.7730901648,segment2,32069.0752852067,6148.76033057851,19052.8925619835,19466.1393974924,segment2,24353.1944723721,6413.3330038617,6983.54785307533,6915.58458088028,segment2,8234.15993687963,-4.58563225296189,-2.67370183464029,-2.70151439910395,segment2,-2.9382915972433
164,8,0.972833333333333,5.42241,83841.4939307086,-5.67445793175866,-5.67445793175866,40.0398520160767,39.7962260570433,segment2,32.3024923821946,15180.852435071,31440.9403347161,31203.6388187201,segment2,32069.0752852067,6148.76033057851,22314.0495867769,21743.1998394051,segment2,24353.1944723721,7916.64839135516,6956.48998206597,6907.44574349003,segment2,8234.15993687963,-4.45921604356099,-2.48390868109298,-2.49575041479178,segment2,-2.9382915972433
165,9,0.972666666666667,5.43646,92215.807361198,12.9351274693289,12.9351274693289,45.9477717006123,44.7657106064731,segment2,32.3024923821946,20498.3549082962,34557.3710808226,32881.5045472754,segment2,32069.0752852067,5950.4132231405,24985.1239669421,24020.2602813178,segment2,24353.1944723721,6173.62825466633,6913.68325583946,6899.30690609979,segment2,8234.15993687963,-3.55913936358581,-2.26956597984248,-2.28998643047962,segment2,-2.9382915972433
166,10,0.9725,5.44953,80842.8873656621,-12.3380280763063,-12.3380280763063,48.678666423861,47.4591973969032,segment2,32.3024923821946,88.1806303063654,34324.5864857177,33583.3461583706,segment2,32069.0752852067,3689.25619834711,26224.7933884297,25223.3724871302,segment2,24353.1944723721,7771.84442749512,6870.89047182619,6891.85161167951,segment2,8234.15993687963,-4.80715476230301,-2.17446233160511,-2.19045645286852,segment2,-2.9382915972433
167,11,0.972333333333333,5.46278,106843.997084701,45.4422157437793,45.4422157437793,49.5799624171885,50.1526841873333,segment2,32.3024923821946,42012.9674279384,34207.6279458108,34285.1877694659,segment2,32069.0752852067,9917.35537190083,26968.5950413223,26426.4846929425,segment2,24353.1944723721,6094.50233699907,6833.44970749121,6884.39631725922,segment2,8234.15993687963,-2.1331390840007,-2.13682324031248,-2.09092647525743,segment2,-2.9382915972433
168,12,0.972166666666667,5.47622,133010.23815875,103.589418130556,103.589418130556,50.3935017834376,50.5720490895741,segment2,32.3024923821946,94647.8603076899,34076.8562585665,34276.9106306277,segment2,32069.0752852067,61487.6033057851,26968.5950413223,27004.6810596048,segment2,24353.1944723721,6994.01592785547,6742.16850243218,6864.63562692667,segment2,8234.15993687963,0.120206959364197,-2.10050118872088,-2.09658813216331,segment2,-2.9382915972433
169,1,0.972,5.48956,106595.936154049,44.890969231219,44.890969231219,50.4577740157332,50.9914139918149,segment2,32.3024923821946,9939.30618112889,33753.8744177004,34268.6334917896,segment2,32069.0752852067,29752.0661157025,26968.5950413223,27582.8774262672,segment2,24353.1944723721,6601.54207012817,6756.35687184517,6844.87493659412,segment2,8234.15993687963,-2.15608007453545,-2.10012864285843,-2.10224978906919,segment2,-2.9382915972433
170,2,0.971833333333333,5.50305,143333.517680304,126.530039289565,126.530039289565,48.095385189405,47.771334458974,segment2,32.3024923821946,99145.4066264338,32733.6291104378,33436.9871237735,segment2,32069.0752852067,55537.1900826446,26968.5950413223,27622.1169026067,segment2,24353.1944723721,6870.63501753359,6828.1090409633,6835.49235498025,segment2,8234.15993687963,0.926483306462529,-2.23207902714442,-2.28532700775398,segment2,-2.9382915972433
171,3,0.971666666666667,5.51633,166942.623590988,178.994719091086,178.994719091086,43.0404760346858,44.5512549261332,segment2,32.3024923821946,103563.91754404,31552.33188771,32605.3407557574,segment2,32069.0752852067,73388.4297520661,26968.5950413223,27661.3563789462,segment2,24353.1944723721,6566.3818812904,6858.44596601137,6826.10977336637,segment2,8234.15993687963,2.66756463634999,-2.51405007562951,-2.46840422643877,segment2,-2.9382915972433
172,4,0.9715,5.52937,114135.668472183,61.645929938185,61.645929938185,37.3601791306384,38.8306605239487,segment2,32.3024923821946,13044.0715782149,31298.2022827657,31451.1089414447,segment2,32069.0752852067,59504.1322314049,26968.5950413223,26908.5414182513,segment2,24353.1944723721,6346.89446561539,6885.74084826483,6832.92706639186,segment2,8234.15993687963,-1.46230285387801,-2.84293419457453,-2.76244520323341,segment2,-2.9382915972433
173,5,0.971333333333333,5.54269,105565.705005115,42.6015666780325,42.6015666780325,32.2334536110292,33.1100661217643,segment2,32.3024923821946,3927.8426652106,31292.627019222,30296.877127132,segment2,32069.0752852067,6148.76033057851,26704.132231405,26155.7264575565,segment2,24353.1944723721,6349.04580170068,6895.52127164124,6839.74435941734,segment2,8234.15993687963,-2.25135716220154,-3.11899869506459,-3.05648618002805,segment2,-2.9382915972433
174,6,0.971166666666667,5.55574,95300.8154024814,19.790700894403,19.790700894403,25.5187042284273,26.8242353405099,segment2,32.3024923821946,1745.140468624,27959.9706803998,28229.676424932,segment2,32069.0752852067,5950.4132231405,24031.4049586777,24118.8302619419,segment2,24353.1944723721,6059.61684811678,6950.20294389307,6897.31872334542,segment2,8234.15993687963,-3.2497171748731,-3.40994105385944,-3.33702180382783,segment2,-2.9382915972433
175,7,0.971,5.56892,78440.5287400666,-17.6766027998521,-17.6766027998521,21.3985369498426,20.5384045592554,segment2,32.3024923821946,-2461.80525692635,26027.4792852038,26162.4757227321,segment2,32069.0752852067,6148.76033057851,20879.3388429752,22081.9340663273,segment2,24353.1944723721,8249.72107490995,7002.21571759181,6954.89308727349,segment2,8234.15993687963,-5.08975194211664,-3.58022925934666,-3.61755742762761,segment2,-2.9382915972433
176,8,0.970833333333333,5.58272,62613.2160838687,-52.8484087025139,-52.8484087025139,17.93926808789,14.3034580460174,segment2,32.3024923821946,-1876.23994647714,25601.5593086031,23882.9230700505,segment2,32069.0752852067,6148.76033057851,20052.8925619835,19591.8248694797,segment2,24353.1944723721,7802.31237914214,7105.33773449837,7087.76372407075,segment2,8234.15993687963,-7.1219055772701,-3.71106821870716,-3.86101871230915,segment2,-2.9382915972433
177,9,0.970666666666667,5.59626,58851.0663370705,-61.2087414731766,-61.2087414731766,8.75133361157594,8.06851153277946,segment2,32.3024923821946,9204.31394437533,21425.0072304575,21603.370417369,segment2,32069.0752852067,5950.4132231405,18317.3553719008,17101.7156726321,segment2,24353.1944723721,7016.05046803306,7242.22237289802,7220.634360868,segment2,8234.15993687963,-7.66375499351864,-4.04876070105299,-4.10447999699069,segment2,-2.9382915972433
178,10,0.9705,5.60954,52860.421826077,-74.52128483094,-74.52128483094,2.38852524221345,3.96472077686673,segment2,32.3024923821946,5283.11107556496,18765.045781016,20214.2534535823,segment2,32069.0752852067,3689.25619834711,14267.7685950413,14907.8875557943,segment2,24353.1944723721,7584.49938821139,7360.54095218785,7352.16006748821,segment2,8234.15993687963,-8.59575798705072,-4.28185895462051,-4.254315410264,segment2,-2.9382915972433
179,11,0.970333333333333,5.62285,79457.8270125066,-15.4159399722075,-15.4159399722075,0.641296293450935,-0.139069979045997,segment2,32.3024923821946,36684.2306576305,18517.6412014126,18825.1364897957,segment2,32069.0752852067,3570.2479338843,11871.0743801653,12714.0594389566,segment2,24353.1944723721,6516.57753731654,7432.81984819046,7483.68577410841,segment2,8234.15993687963,-4.9700838710144,-4.35677707367376,-4.40415082353731,segment2,-2.9382915972433
180,12,0.970166666666667,5.63666,87877.1148988443,3.29358866409835,3.29358866409835,-0.123612275002371,1.22690474160677,segment2,32.3024923821946,19992.8449462667,18985.3309249277,19272.0700628496,segment2,32069.0752852067,3689.25619834711,11871.0743801653,11830.091819884,segment2,24353.1944723721,7884.30086158198,7458.46540056645,7511.4009795265,segment2,8234.15993687963,-4.02546486469859,-4.39010531268177,-4.32043649233431,segment2,-2.9382915972433
181,1,0.97,5.64958,107231.25280524,46.3027840116442,46.3027840116442,3.26410682794261,2.59287946225954,segment2,32.3024923821946,38214.5280578482,20844.2909030939,19719.0036359035,segment2,32069.0752852067,11900.826446281,11871.0743801653,10946.1242008114,segment2,24353.1944723721,6959.56370517158,7448.74292660337,7539.1161849446,segment2,8234.15993687963,-2.09732518216592,-4.23452219946885,-4.23672216113132,segment2,-2.9382915972433
182,2,0.969833333333333,5.66317,105338.097320025,42.0957718222786,42.0957718222786,9.64981498493825,7.93106529828886,segment2,32.3024923821946,60648.1053112972,22145.6004540128,20438.3743985551,segment2,32069.0752852067,53553.7190082644,11871.0743801653,11016.1214348731,segment2,24353.1944723721,8987.54178824742,7400.95740319944,7499.60579467793,segment2,8234.15993687963,-2.27240661055905,-3.91887447083177,-3.95845745720984,segment2,-2.9382915972433
183,3,0.969666666666667,5.67596,105708.351607075,42.9185591268341,42.9185591268341,15.4521570558621,13.2692511343182,segment2,32.3024923821946,41823.968983681,21876.0344603882,21157.7451612068,segment2,32069.0752852067,33719.0082644628,11871.0743801653,11086.1186689348,segment2,24353.1944723721,7734.70643216821,7393.90614830723,7460.09540441127,segment2,8234.15993687963,-2.2381650229284,-3.60266523726506,-3.68019275328836,segment2,-2.9382915972433
184,4,0.9695,5.68892,106651.610066982,45.0146890377367,45.0146890377367,20.6814931790373,18.4901179987735,segment2,32.3024923821946,10944.9453519799,21666.2910808766,21767.1648311881,segment2,32069.0752852067,1983.47107438016,11871.0743801653,11927.5996571018,segment2,24353.1944723721,8018.21581769352,7442.01544528249,7437.64510208426,segment2,8234.15993687963,-2.15093128021996,-3.29502880301178,-3.40979279482805,segment2,-2.9382915972433
185,5,0.969333333333333,5.70195,94179.6907636811,17.2993128081803,17.2993128081803,23.4472812230492,23.7109848632288,segment2,32.3024923821946,89.2589809632602,20628.220319929,22376.5845011695,segment2,32069.0752852067,6148.76033057851,11871.0743801653,12769.0806452688,segment2,24353.1944723721,6412.41795368514,7512.54131995839,7415.19479975724,segment2,8234.15993687963,-3.36076359313782,-3.1279162998292,-3.13939283636774,segment2,-2.9382915972433
186,6,0.969166666666667,5.71538,98425.8171046192,26.735149121376,26.735149121376,25.2832225824965,27.235369098285,segment2,32.3024923821946,16808.2775172348,21708.7556825582,23804.8263861051,segment2,32069.0752852067,5950.4132231405,13370.2479338843,14610.0953160173,segment2,24353.1944723721,6611.7379531562,7512.33413692262,7396.04478752228,segment2,8234.15993687963,-2.94018848012885,-3.04516816677617,-2.97464391129467,segment2,-2.9382915972433
187,7,0.969,5.72891,111902.893349735,56.6842074438545,56.6842074438545,27.7315709803323,30.7597533333413,segment2,32.3024923821946,27090.0971704504,25549.5669423859,25233.0682710408,segment2,32069.0752852067,6148.76033057851,16935.5371900826,16451.1099867659,segment2,24353.1944723721,7464.26059475655,7512.2729732772,7376.89477528731,segment2,8234.15993687963,-1.66528591975083,-2.93773224012027,-2.80989498622161,segment2,-2.9382915972433
188,8,0.968833333333333,5.74252,98116.4995697537,26.0477768216749,26.0477768216749,29.1147562557375,33.7797813031192,segment2,32.3024923821946,-196.713151801004,27147.7545868644,27614.4297430636,segment2,32069.0752852067,6148.76033057851,19084.2975206612,18869.6351490723,segment2,24353.1944723721,7440.9202976013,7441.0236922709,7375.37252639495,segment2,8234.15993687963,-2.97082611234612,-2.88038493442633,-2.68962484737622,segment2,-2.9382915972433
189,9,0.968666666666667,5.75588,86013.0772171632,-0.848717295192829,-0.848717295192829,35.006678522003,36.7998092728972,segment2,32.3024923821946,1055.20330271094,30568.1393221734,29995.7912150865,segment2,32069.0752852067,5950.4132231405,20571.9008264463,21288.1603113787,segment2,24353.1944723721,7208.21243216092,7344.87347590769,7373.85027750259,segment2,8234.15993687963,-4.22581285284144,-2.66212801443638,-2.56935470853083,segment2,-2.9382915972433
190,10,0.9685,5.76884,82175.2410762766,-9.37724205271871,-9.37724205271871,40.1512009716292,38.9886189456818,segment2,32.3024923821946,8398.38060895002,33859.8495573286,32094.3752680304,segment2,32069.0752852067,3689.25619834711,24208.2644628099,23536.1555682745,segment2,24353.1944723721,8546.96055148955,7336.549992187,7481.59479380385,segment2,8234.15993687963,-4.65042570564916,-2.47497531320974,-2.49103248886546,segment2,-2.9382915972433
191,11,0.968333333333333,5.78258,80013.5186376348,-14.181069694145,-14.181069694145,42.2600584082522,41.1774286184664,segment2,32.3024923821946,8655.26286150266,35400.6343986172,34192.9593209744,segment2,32069.0752852067,3570.2479338843,26927.2727272727,25784.1508251704,segment2,24353.1944723721,7246.73736626015,7524.37582486422,7589.33931010511,segment2,8234.15993687963,-4.90471607603402,-2.38583161034663,-2.41271026920008,segment2,-2.9382915972433
192,12,0.968166666666667,5.79573,107149.589955748,46.1213110127728,46.1213110127728,45.895757995291,41.8479335917358,segment2,32.3024923821946,73954.661445496,36806.4462509357,35046.0710402436,segment2,32069.0752852067,39669.4214876033,27414.8760330578,26849.1745288136,segment2,24353.1944723721,7149.16863977974,7755.50540371045,7716.39003761763,segment2,8234.15993687963,-2.10487746640641,-2.23222937096144,-2.40126100647364,segment2,-2.9382915972433
193,1,0.968,5.80924,114400.940444963,62.2354232110282,62.2354232110282,46.2651307668481,42.5184385650051,segment2,32.3024923821946,76432.1817944836,35412.528167062,35899.1827595128,segment2,32069.0752852067,61487.6033057851,27414.8760330578,27914.1982324568,segment2,24353.1944723721,7693.22799948383,7831.43438680351,7843.44076513015,segment2,8234.15993687963,-1.43945034071652,-2.21677912185813,-2.38981174374719,segment2,-2.9382915972433
194,2,0.967833333333333,5.82251,113106.810654679,59.3595792326203,59.3595792326203,43.744436869602,42.4329685448546,segment2,32.3024923821946,60786.9550421448,34157.988474959,36177.004711135,segment2,32069.0752852067,55537.1900826446,27414.8760330578,28234.1263536843,segment2,24353.1944723721,6543.89474978389,7877.42469566195,7865.75951032986,segment2,8234.15993687963,-1.55394611535385,-2.33011647190482,-2.40710980674267,segment2,-2.9382915972433
195,3,0.967666666666667,5.83586,161572.398748089,167.060886106865,167.060886106865,41.1270568224749,42.3474985247041,segment2,32.3024923821946,123774.35290025,34096.9719703164,36454.8266627572,segment2,32069.0752852067,67438.0165289256,27414.8760330578,28554.0544749118,segment2,24353.1944723721,7870.74827791476,7859.91695846578,7888.07825552956,segment2,8234.15993687963,2.28154056162532,-2.46029997505545,-2.42440786973815,segment2,-2.9382915972433
196,4,0.9675,5.84937,106348.40538193,44.3409008487327,44.3409008487327,40.1710724683692,44.2908729533693,segment2,32.3024923821946,7995.60707913527,34791.3145479209,37736.7526128932,segment2,32069.0752852067,55537.1900826446,27414.8760330578,29285.5683311117,segment2,24353.1944723721,7682.41036265029,7806.63147421066,7885.13197578388,segment2,8234.15993687963,-2.17897203533431,-2.51141748778626,-2.343398776221,segment2,-2.9382915972433
197,5,0.967333333333333,5.86283,117258.555764261,68.5856794761357,68.5856794761357,45.1010723744469,46.2342473820344,segment2,32.3024923821946,40017.4334447346,39825.5905639679,39018.6785630291,segment2,32069.0752852067,17851.2396694215,29745.4545454545,30017.0821873116,segment2,24353.1944723721,11256.0433929817,7861.63606077855,7882.1856960382,segment2,8234.15993687963,-1.19327396930902,-2.29744160815979,-2.26238968270384,segment2,-2.9382915972433
198,6,0.967166666666667,5.87644,114612.507644059,62.7055725423532,62.7055725423532,49.9448611006856,49.2591379398749,segment2,32.3024923821946,10619.5875091075,43157.9947736895,40126.9605305323,segment2,32069.0752852067,5950.4132231405,32985.1239669421,30895.3273147773,segment2,24353.1944723721,7315.22240616919,7993.16587994006,7935.03576121346,segment2,8234.15993687963,-1.42122435871303,-2.08938160780417,-2.13414812636743,segment2,-2.9382915972433
199,7,0.967,5.88974,99705.4287431109,29.5787305402465,29.5787305402465,49.3987815766666,52.2840284977154,segment2,32.3024923821946,-175.246834392511,40676.1151224366,41235.2424980355,segment2,32069.0752852067,6148.76033057851,32902.479338843,31773.5724422429,segment2,24353.1944723721,8583.07173597696,8019.37156940233,7987.88582638872,segment2,8234.15993687963,-2.8134440626871,-2.11189144118481,-2.00590657003102,segment2,-2.9382915972433
200,8,0.966833333333333,5.90317,83090.4700861202,-7.34339980862178,-7.34339980862178,55.6971223567906,55.5209124253689,segment2,32.3024923821946,-3040.32175742886,44077.017408505,42065.4023036801,segment2,32069.0752852067,6148.76033057851,33150.4132231405,32604.548735551,segment2,24353.1944723721,7425.87656898336,8092.35083430881,8065.90432040915,segment2,8234.15993687963,-4.54276437053051,-1.90247283286736,-1.88965466807432,segment2,-2.9382915972433
201,9,0.966666666666667,5.9164,72771.4021918236,-30.2746617959477,-30.2746617959477,62.7893723340353,58.7577963530224,segment2,32.3024923821946,2434.41579691471,46020.4114134485,42895.5621093248,segment2,32069.0752852067,5950.4132231405,34555.3719008264,33435.5250288592,segment2,24353.1944723721,6803.07046807086,8273.52702286207,8143.92281442959,segment2,8234.15993687963,-5.7782786702721,-1.6607896631915,-1.77340276611762,segment2,-2.9382915972433
202,10,0.9665,5.92956,85092.285077275,-2.89492205049998,-2.89492205049998,62.939959075552,59.126988878897,segment2,32.3024923821946,23683.3899772553,43183.6677526407,42818.1764407772,segment2,32069.0752852067,3689.25619834711,34803.305785124,34131.359658724,segment2,24353.1944723721,7673.25089345671,8312.59793383434,8155.90607671084,segment2,8234.15993687963,-4.32478019375804,-1.65508185274015,-1.78263511363358,segment2,-2.9382915972433
203,11,0.966333333333333,5.9427,130340.473622275,97.6566080494997,97.6566080494997,60.8238391159769,59.4961814047717,segment2,32.3024923821946,114192.877878327,41551.1090432019,42740.7907722296,segment2,32069.0752852067,59504.1322314049,34398.347107438,34827.1942885888,segment2,24353.1944723721,9440.55710192229,8105.01591757273,8167.8893389921,segment2,8234.15993687963,-0.094940476889775,-1.74472236148018,-1.79186746114953,segment2,-2.9382915972433
204,12,0.966166666666667,5.95618,109135.553214487,50.5345626988591,50.5345626988591,55.5440432390283,57.2774224392548,segment2,32.3024923821946,48394.7474619904,39510.1936026599,42607.5487358482,segment2,32069.0752852067,61487.6033057851,33910.7438016529,35149.148470522,segment2,24353.1944723721,8112.06456399381,7975.35794563401,8179.31183372136,segment2,8234.15993687963,-1.9212130570159,-1.97641379185371,-1.9111808731372,segment2,-2.9382915972433
205,1,0.966,5.96965,106517.318326818,44.7162629484839,44.7162629484839,50.5973930394707,55.058663473738,segment2,32.3024923821946,42426.9841479186,39600.0022790211,42474.3066994669,segment2,32069.0752852067,37685.9504132231,33910.7438016529,35471.1026524553,segment2,24353.1944723721,7359.2686223644,7915.25106716925,8190.73432845062,segment2,8234.15993687963,-2.16335075124226,-2.20444573671181,-2.03049428512486,segment2,-2.9382915972433
206,2,0.965833333333333,5.98327,189012.513198164,228.038918218141,228.038918218141,48.7044092877803,52.4793250928768,segment2,32.3024923821946,176413.807554352,41289.3521092744,42121.9949283078,segment2,32069.0752852067,85289.2561983472,33910.7438016529,34974.1823224273,segment2,24353.1944723721,8629.35648465885,8230.45099588225,8296.87428937192,segment2,8234.15993687963,4.19600089479076,-2.29526945254054,-2.15310541510039,segment2,-2.9382915972433
207,3,0.965666666666667,5.99629,162262.995958848,168.595546575218,168.595546575218,49.2308813671765,49.8999867120157,segment2,32.3024923821946,54788.9565066881,42778.4814034778,41769.6831571487,segment2,32069.0752852067,71404.9586776859,33910.7438016529,34477.2619923993,segment2,24353.1944723721,10133.515068318,8630.82516609667,8403.01425029323,segment2,8234.15993687963,2.33198962370139,-2.26649863329728,-2.27571654507592,segment2,-2.9382915972433
208,4,0.9655,6.00987,107284.144979551,46.420322176779,46.420322176779,48.6671102846759,47.2634936954447,segment2,32.3024923821946,8899.15561330881,42270.5160343113,40171.7393004281,segment2,32069.0752852067,57520.6611570248,33910.7438016529,32940.9196170823,segment2,24353.1944723721,6357.34543558161,8613.46921978385,8426.00345476894,segment2,8234.15993687963,-2.09243364657814,-2.29548639058069,-2.38196839788974,segment2,-2.9382915972433
209,5,0.965333333333333,6.0229,93468.7206032291,15.7193791182869,15.7193791182869,44.7998706407458,44.6270006788736,segment2,32.3024923821946,-67.5241159711064,38321.6542185888,38573.7954437075,segment2,32069.0752852067,6148.76033057851,31580.1652892562,31404.5772417652,segment2,24353.1944723721,7599.13992977187,8481.74676910123,8448.99265924466,segment2,8234.15993687963,-3.43118456782597,-2.464055679567,-2.48822025070356,segment2,-2.9382915972433
210,6,0.965166666666667,6.03656,81380.547334046,-11.1432281465644,-11.1432281465644,41.8462223394621,40.3780280434746,segment2,32.3024923821946,1722.57449680714,36019.5964429332,36335.1825140061,segment2,32069.0752852067,5950.4132231405,29001.652892562,29661.073841072,segment2,24353.1944723721,7860.33454284973,8347.08528594894,8380.65239295312,segment2,8234.15993687963,-4.74390808916058,-2.58195355977032,-2.63644883111773,segment2,-2.9382915972433
211,7,0.965,6.04976,79513.5668979021,-15.2920735602175,-15.2920735602175,41.5839683787432,36.1290554080755,segment2,32.3024923821946,10877.1744105768,37462.2826266381,34096.5695843046,segment2,32069.0752852067,6148.76033057851,29249.5867768595,27917.5704403788,segment2,24353.1944723721,6595.39451614216,8330.71013210209,8312.31212666158,segment2,8234.15993687963,-4.96352700883401,-2.59286767077776,-2.78467741153191,segment2,-2.9382915972433
212,8,0.964833333333333,6.06346,82838.1074130732,-7.90420574872632,-7.90420574872632,33.9008170201243,30.6735402088063,segment2,32.3024923821946,26451.6529236796,33150.5703088745,32726.7093170794,segment2,32069.0752852067,6148.76033057851,28340.4958677686,26763.9074178266,segment2,24353.1944723721,16978.35207793,8267.49255248449,8265.96015225248,segment2,8234.15993687963,-4.57245060427317,-2.85970122433325,-2.96668470420157,segment2,-2.9382915972433
213,9,0.964666666666667,6.0772,78709.6633223494,-17.0785259503346,-17.0785259503346,21.659631728092,25.2180250095371,segment2,32.3024923821946,8681.54417668719,29142.1952501772,31356.8490498542,segment2,32069.0752852067,5950.4132231405,26522.3140495868,25610.2443952744,segment2,24353.1944723721,6859.57504427043,8128.41458200497,8219.60817784338,segment2,8234.15993687963,-5.05809277469132,-3.28872074355931,-3.14869199687124,segment2,-2.9382915972433
214,10,0.9645,6.09075,73065.2962557418,-29.6215638761294,-29.6215638761294,16.9670250861249,21.9396234600532,segment2,32.3024923821946,5245.09273748881,30427.1818833521,31187.5817827915,segment2,32069.0752852067,3689.25619834711,24456.1983471074,24734.9341436781,segment2,24353.1944723721,7200.20360574935,8082.65652512991,8184.36145609031,segment2,8234.15993687963,-5.74067226414056,-3.45650716413131,-3.25920484376972,segment2,-2.9382915972433
215,11,0.964333333333333,6.10399,100601.274289363,31.5694984208075,31.5694984208075,17.110487962719,18.6612219105693,segment2,32.3024923821946,37858.4915407527,30948.3319000317,31018.3145157287,segment2,32069.0752852067,3570.2479338843,22803.305785124,23859.6238920818,segment2,24353.1944723721,6752.26557324681,8080.46782044047,8149.11473433723,segment2,8234.15993687963,-2.72471134217875,-3.44989892536896,-3.36971769066821,segment2,-2.9382915972433
216,12,0.964166666666667,6.11741,106975.350893534,45.7341130967422,45.7341130967422,17.6409154135396,18.6352450562885,segment2,32.3024923821946,69479.7471838295,31052.0635496257,31343.0904453548,segment2,32069.0752852067,55537.1900826446,22803.305785124,23566.1618955758,segment2,24353.1944723721,7568.4804970144,8010.06541163249,8176.78324513731,segment2,8234.15993687963,-2.12099131660648,-3.42422173967943,-3.36819817106708,segment2,-2.9382915972433
217,1,0.964,6.13108,105845.177872007,43.2226174933494,43.2226174933494,19.6397537530113,18.6092682020078,segment2,32.3024923821946,55966.4528349966,31972.5648508471,31667.8663749808,segment2,32069.0752852067,49586.7768595041,22803.305785124,23272.6998990699,segment2,24353.1944723721,7509.84899701935,8269.78181296091,8204.45175593738,segment2,8234.15993687963,-2.2255111558303,-3.32684035935619,-3.36667865146596,segment2,-2.9382915972433
218,2,0.963833333333333,6.14396,106706.61897989,45.1369310664217,45.1369310664217,21.0730341528627,20.7238476790985,segment2,32.3024923821946,59393.2432409483,32041.9805839552,32343.5097256814,segment2,32069.0752852067,51570.2479338843,22803.305785124,23311.7395188799,segment2,24353.1944723721,6961.55419918155,8593.69861889815,8331.21782698617,segment2,8234.15993687963,-2.14584398595304,-3.25880049944376,-3.27323433921402,segment2,-2.9382915972433
219,3,0.963666666666667,6.15704,112364.089023173,57.7090867181621,57.7090867181621,24.480148782029,22.8384271561892,segment2,32.3024923821946,75608.5194113549,32983.1058368316,33019.153076382,segment2,32069.0752852067,61487.6033057851,22803.305785124,23350.7791386898,segment2,24353.1944723721,8463.44606228686,8646.59846858285,8457.98389803497,segment2,8234.15993687963,-1.62263395698025,-3.10761067833475,-3.17979002696208,segment2,-2.9382915972433
220,4,0.9635,6.17031,106502.90018198,44.6842226266232,44.6842226266232,31.14617332615,26.8765875141791,segment2,32.3024923821946,18919.2719048402,35254.3338591651,33961.6166198793,segment2,32069.0752852067,17851.2396694215,23558.6776859504,23773.6454960576,segment2,24353.1944723721,6929.22107661114,8695.9451283603,8599.59675390509,segment2,8234.15993687963,-2.16468415962444,-2.79780456868022,-2.99641513634527,segment2,-2.9382915972433
221,5,0.963333333333333,6.18386,95799.3644680157,20.8985877067016,20.8985877067016,34.7375169124383,30.9147478721691,segment2,32.3024923821946,2419.95999280954,35746.1853415539,34904.0801633765,segment2,32069.0752852067,6148.76033057851,25404.9586776859,24196.5118534254,segment2,24353.1944723721,6974.73537619575,8725.12205003825,8741.20960977521,segment2,8234.15993687963,-3.20033632448337,-2.6276004385739,-2.81304024572847,segment2,-2.9382915972433
