index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,3797.911572905849,92074.40038408453,3689.256198347107,7379.278069556031,247.9256621221071,609151.0,0.8580000000000001,0.0,0.0
214,11,23296.233741228916,105846.79231663236,1983.4710743801647,7540.3707343009155,249.27463815006308,610466.0,0.8573333333333334,0.0,0.0
215,12,87134.47547128012,122246.06978603428,61487.603305785095,9247.5946960934,250.73638781754258,611820.0,0.8566666666666667,0.0,0.0
216,1,68409.43262726447,121714.12889263766,61487.603305785095,7453.770214876312,250.69056244767728,613198.0,0.8560000000000001,0.0,0.0
217,2,39047.50677835413,105225.06443324055,47603.305785123965,7933.26545262736,249.217139964232,614571.0,0.8553333333333334,0.0,0.0
218,3,8149.305163123798,100255.0295997126,3689.256198347107,9430.083798304604,248.74099342310944,615941.0,0.8546666666666667,0.0,0.0
219,4,9134.96061794489,99069.0095764658,3570.2479338842977,6750.7327073074,248.62351917358018,617318.0,0.8540000000000001,0.0,0.0
220,5,629.3585386291669,84641.15760537423,6148.760330578512,8908.450179142234,247.12673233075816,618672.0,0.8533333333333334,0.0,0.0
221,6,51896.563179284734,122780.84611766922,5950.413223140496,7806.461443849256,250.78245745327962,619969.0,0.8526666666666667,0.0,0.0
222,7,5346.767221879505,115316.89373659814,6148.760330578512,6661.959272372043,250.13945673127137,621300.0,0.8520000000000001,0.0,0.0
223,8,6386.52984784335,107901.58177772256,6148.760330578512,7653.0814761404545,249.46466769423125,622628.0,0.8513333333333334,0.0,0.0
224,9,10776.268656378556,105977.80125086092,5950.413223140496,6749.635960099698,249.286754023015,623940.0,0.8506666666666667,0.0,0.0
225,10,16341.391579175308,106315.36159357136,7933.884297520661,8069.946938944176,249.31797203306863,625288.0,0.8500000000000001,0.0,0.0
226,11,57126.55938508574,106770.7249660785,49586.77685950412,7084.419153074599,249.3600846172273,626635.0,0.8493333333333334,0.0,0.0
227,12,71598.87833936326,109219.68472785002,61487.603305785095,7662.315271806818,249.58656753240086,627970.0,0.8486666666666667,0.0,0.0
228,1,28991.694999325235,107567.0732555222,23801.652892561993,6842.6535790910575,249.433731920422,629323.0,0.8480000000000001,0.0,0.0
229,2,3424.5027076242063,100734.60938606813,3332.2314049586776,6924.735172119635,248.78849538293068,630631.0,0.8473333333333334,0.0,0.0
230,3,30957.774419219888,106657.64620192412,17851.23966942149,7183.497933942358,249.34962694922072,631925.0,0.8466666666666667,0.0,0.0
231,4,21454.79550943352,107280.55544860114,13884.297520661159,6947.588742095326,249.40723438903183,633247.0,0.8460000000000001,0.0,0.0
232,5,20516.89768318949,114693.79976302774,6148.760330578512,6954.8930381843775,250.08577875284527,634613.0,0.8453333333333334,0.0,0.0
233,6,3474.1845006355684,105391.14343800588,5950.413223140496,6826.427602516919,249.23249916193524,635950.0,0.8446666666666667,0.0,0.0
234,7,2108.0394474782693,94458.95515524312,6148.760330578512,6891.467399662527,248.16689730143054,637322.0,0.8440000000000001,0.0,0.0
235,8,-1205.958727851521,78978.89053138428,6148.760330578512,8125.345565428794,246.47357728871708,638686.0,0.8433333333333334,0.0,0.0
236,9,4551.6171779739225,70248.67311406019,5950.413223140496,7331.421372157503,245.40891530570187,640056.0,0.8426666666666667,0.0,0.0
237,10,16488.376898648105,75113.68444843912,3689.256198347107,7934.109365922053,246.01890065268083,641419.0,0.8420000000000001,0.0,0.0
238,11,14813.3269234014,79815.42451443142,3570.2479338842977,6541.338923524803,246.57198147446556,642738.0,0.8413333333333334,0.0,0.0
239,12,48271.3061013138,106731.23199910516,13884.297520661159,7471.2010959789,249.3564322573851,644059.0,0.8406666666666667,0.0,0.0
240,1,62461.105774473086,104931.2809410858,55537.19008264461,8723.866749847972,249.18997049302558,645422.0,0.8400000000000001,0.0,0.0
241,2,3103.8914763229536,98022.771236375,3332.2314049586776,6680.169776075082,248.51989017792943,646820.0,0.8393333333333334,0.0,0.0
242,3,35233.70015812612,105535.00829135117,19834.710743801654,7886.752359348255,249.24580396664678,648242.0,0.8386666666666667,0.0,0.0
243,4,5142.4041733244285,100267.6576347318,3570.2479338842977,6839.5068960595045,248.74224421897102,649734.0,0.8380000000000001,0.0,0.0
244,5,7865.729169519566,87975.59750323137,6148.760330578512,14009.028970441468,247.4851201099776,651172.0,0.8373333333333334,0.0,0.0
245,6,218.11392321982825,75624.20168091779,5950.413223140496,6619.096522392926,246.0789544384093,652636.0,0.8366666666666667,0.0,0.0
246,7,11595.08187335535,73561.55145873164,6148.760330578512,7508.971764962982,245.8228280817315,654073.0,0.8360000000000001,0.0,0.0
247,8,-2917.638099714588,47820.36950656575,6148.760330578512,16674.783521872792,242.04636076707504,655522.0,0.8353333333333334,0.0,0.0
248,9,10461.82524438824,45475.45023819429,5950.413223140496,6856.331289619209,241.61440934664083,656950.0,0.8346666666666667,0.0,0.0
249,10,13099.010226062175,47137.14809943879,3689.256198347107,7748.056166470566,241.92356243710492,658376.0,0.8340000000000001,0.0,0.0
250,11,60274.25968688371,97154.1336341358,3570.2479338842977,6687.026218302399,248.43385238056018,659915.0,0.8333333333333334,0.0,0.0
251,12,9820.1237313828,96279.33595375076,3689.256198347107,7005.665213420735,248.34720443282,661358.0,0.8326666666666667,0.0,0.0
252,1,132378.140599989,157953.01922880366,63471.074380165264,7233.382944771089,253.5171399831108,662793.0,0.8320000000000001,0.0,0.0
253,2,411.7451483330349,107854.76599486783,43636.36363636363,6873.6347459052995,249.4603381110578,664273.0,0.8313333333333334,0.0,0.0
254,3,30714.49614328122,107618.08600342377,23801.652892561993,7149.523242163315,249.43844964426373,665809.0,0.8306666666666667,0.0,0.0
255,4,64179.25816187709,107069.67424461787,57520.66115702478,7207.008763658325,249.3877318269322,667269.0,0.8300000000000001,0.0,0.0
256,5,-282.4178815739642,91587.29205339012,6148.760330578512,9051.203979075275,247.87330740040738,668798.0,0.8293333333333334,0.0,0.0
257,6,2229.9873212102725,80989.6046745367,5950.413223140496,6877.261476923202,246.71010406711412,670235.0,0.8286666666666667,0.0,0.0
258,7,9797.398393632153,77134.41706414169,6148.760330578512,7503.825673448655,246.25660593625943,671685.0,0.8280000000000001,0.0,0.0
259,8,79267.86097395225,114725.17663513072,29752.06611570248,11925.035287260727,250.08848179144817,673178.0,0.8273333333333334,0.0,0.0
260,9,-27.73327545772181,100965.50213609744,5950.413223140496,7781.528000435081,248.81136510856751,674609.0,0.8266666666666667,0.0,0.0
261,10,37337.69257417632,104205.39997308195,23801.652892561993,10296.14184462981,249.1228400973904,676106.0,0.8260000000000001,0.0,0.0
262,11,88347.48680948482,123862.714423799,59504.132231404925,9186.040127363136,250.87565768640584,677497.0,0.8253333333333334,0.0,0.0
263,12,9561.90718425025,105952.0058593561,19834.710743801654,7637.905004891449,249.28436843238288,678952.0,0.8246666666666667,0.0,0.0
264,1,89395.61216246117,125191.94188420726,61487.603305785095,8668.072831825157,250.99015648998366,680429.0,0.8240000000000001,0.0,0.0
265,2,61901.60907497836,125222.52031206635,55537.19008264461,6333.840564474954,250.99262070368817,681869.0,0.8233333333333334,0.0,0.0
266,3,104415.84194150644,155474.61335192434,65454.54545454543,8709.203447103262,253.33608907531044,683282.0,0.8226666666666667,0.0,0.0
267,4,19163.72010822055,108353.60568502471,59504.132231404925,6780.595543715413,249.50647144039812,684681.0,0.8220000000000001,0.0,0.0
268,5,-133.47473464085905,94979.80039588733,6148.760330578512,7091.570223918012,248.21848656853084,686105.0,0.8213333333333334,0.0,0.0
269,6,1774.677046056978,82625.91018188647,5950.413223140496,8178.1540369173335,246.90258795222755,687542.0,0.8206666666666667,0.0,0.0
270,7,16419.1358526325,83410.36910332591,6148.760330578512,9485.916600614555,246.99444637825943,688970.0,0.8200000000000001,0.0,0.0
271,8,3619.6854564022497,68411.81886290996,6148.760330578512,12469.475366239678,245.17387317503642,690397.0,0.8193333333333334,0.0,0.0
272,9,1739.4422370640905,57046.63343499798,5950.413223140496,7154.214441835593,243.55825503543338,691917.0,0.8186666666666667,0.0,0.0
273,10,5342.954211255472,50626.11691581434,3689.256198347107,8074.2145320920035,242.52393479418117,693387.0,0.8180000000000001,0.0,0.0
274,11,39023.0165192411,78850.81055070915,3570.2479338842977,7228.074950461985,246.45851082822128,694842.0,0.8173333333333334,0.0,0.0
275,12,9767.944455629497,77657.85395487053,3689.256198347107,7271.644853121014,246.31817950298438,696287.0,0.8166666666666667,0.0,0.0
276,1,34432.85570872197,101210.03149917595,3689.256198347107,7191.421966069409,248.83558552884074,697698.0,0.8160000000000001,0.0,0.0
277,2,73196.39824657264,112261.81373825867,55537.19008264461,6607.425924845478,249.8679074945213,699170.0,0.8153333333333334,0.0,0.0
278,3,33935.317472550225,106232.62978628822,31735.53719008265,8228.964234438068,249.31032089025138,700707.0,0.8146666666666667,0.0,0.0
279,4,7868.113788390232,102860.54312090023,3570.2479338842977,7669.952519893914,248.9984660243134,702159.0,0.8140000000000001,0.0,0.0
280,5,10325.385221960953,94165.07745995263,6148.760330578512,12872.090552330026,248.13778897186532,703619.0,0.8133333333333334,0.0,0.0
281,6,39842.860817745284,116730.88631907226,5950.413223140496,11326.638735485134,250.2612686353439,705058.0,0.8126666666666666,0.0,0.0
282,7,-2667.924149136752,98472.07707887252,6148.760330578512,9442.1247604845,248.56439352999925,706529.0,0.812,0.0,0.0
283,8,-3504.3259708434816,81278.10051690317,6148.760330578512,7540.890260547376,246.744040761899,708009.0,0.8113333333333334,0.0,0.0
284,9,5036.616649804266,73210.94292488476,5950.413223140496,7153.361018682162,245.77796454573058,709459.0,0.8106666666666666,0.0,0.0
285,10,19800.653785702467,82117.45267789987,3689.256198347107,7204.887834340236,246.84277645899303,710931.0,0.81,0.0,0.0
286,11,24927.68212588508,95059.91523450117,3570.2479338842977,8414.971635399506,248.2264218734649,712414.0,0.8093333333333333,0.0,0.0
287,12,65512.74026726393,103680.61481964657,47603.305785123965,9288.734896994669,249.07430729858933,713854.0,0.8086666666666668,0.0,0.0
288,1,7490.7256998166185,100186.58291993312,3689.256198347107,7295.501401182949,248.73421383913762,715378.0,0.8079999999999999,0.0,0.0
289,2,14013.212392712236,102856.45053673588,3332.2314049586776,8011.113370950793,248.99808753692184,716826.0,0.8073333333333333,0.0,0.0
290,3,56999.1528266086,105551.69236103189,45619.8347107438,8684.076291568868,249.247346930642,718320.0,0.8066666666666668,0.0,0.0
291,4,21380.250494618558,105852.55377642524,13884.297520661159,7195.09155856404,249.27517097719647,719760.0,0.8059999999999999,0.0,0.0
292,5,20264.945541154386,111228.18389430242,6148.760330578512,8740.555092698676,249.7723160912145,721282.0,0.8053333333333333,0.0,0.0
293,6,41944.359181611624,119409.97700942255,23801.652892561982,9960.913173929508,250.49206555904743,722737.0,0.8046666666666666,0.0,0.0
294,7,-34.08422093826832,105848.82747467807,6148.760330578512,7378.304983227683,249.27482636406899,724217.0,0.804,0.0,0.0
295,8,23461.882179672724,109647.53647700863,6148.760330578512,13514.412846763627,249.62613580662241,725656.0,0.8033333333333333,0.0,0.0
296,9,-1492.4119151701266,93264.55219309262,5950.413223140496,8940.159145605408,248.04859272910983,727081.0,0.8026666666666666,0.0,0.0
297,10,37002.330377977865,107097.42531287672,15867.768595041323,7301.688663152393,249.3902982810392,728529.0,0.802,0.0,0.0
298,11,36991.277480694465,106988.63536604898,29752.06611570249,7348.0013118197585,249.38023724831677,729995.0,0.8013333333333333,0.0,0.0
299,12,109836.49721152484,147615.71091041868,61487.603305785095,7721.8183613703395,252.75242281248433,731451.0,0.8006666666666666,0.0,0.0
300,1,45324.25509663924,124183.61692472144,61487.603305785095,7268.745776551693,250.903302629628,732918.0,0.8,0.0,0.0
301,2,56553.6404521207,116322.39935746779,55537.19008264461,8877.667936729951,250.2260785111533,734422.0,0.7993333333333333,0.0,0.0
302,3,19545.312744106366,105738.58085893738,21818.181818181823,8310.949424454953,249.26463061675187,735921.0,0.7986666666666667,0.0,0.0
303,4,13084.868855866296,106250.92877837886,3966.9421487603295,8605.578787664466,249.31201320432618,737416.0,0.7979999999999999,0.0,0.0
304,5,14850.638271227048,98122.7111664566,6148.760330578512,16830.09555257079,248.5297891408931,738944.0,0.7973333333333334,0.0,0.0
305,6,-945.9898920996291,83902.51022520647,5950.413223140496,7323.797826010009,247.04734202764476,740378.0,0.7966666666666667,0.0,0.0
306,7,8559.093879029864,77210.64429084443,6148.760330578512,9102.19948281338,246.2655727903593,741851.0,0.7959999999999999,0.0,0.0
307,8,5016.929124661353,63634.02404321652,6148.760330578512,12444.78904171076,244.52108475181632,743337.0,0.7953333333333334,0.0,0.0
308,9,-2094.60279029436,46988.46317130054,5950.413223140496,8600.544858481137,241.89590012489316,744825.0,0.7946666666666667,0.0,0.0
309,10,4328.792472239337,36576.499778031386,3689.256198347107,11051.49966716137,239.82278032197,746245.0,0.794,0.0,0.0
310,11,66763.08591023303,91032.75149393322,3570.2479338842977,8736.586260446911,247.81370501869446,747740.0,0.7933333333333334,0.0,0.0
311,12,93941.48125455913,114161.62517199876,61487.603305785095,9325.004270708689,250.0399332505168,749188.0,0.7926666666666667,0.0,0.0
312,1,13822.491387648091,103506.22226233754,13884.297520661159,10593.596776648135,249.05817925296748,750633.0,0.792,0.0,0.0
313,2,1342.6667720862845,94226.78914997932,3332.2314049586776,7289.86847948582,248.1439014609726,752108.0,0.7913333333333334,0.0,0.0
314,3,141066.11610582384,157779.806451423,67438.01652892558,10075.082275454803,253.50448655500202,753528.0,0.7906666666666667,0.0,0.0
315,4,19840.49548003084,108803.60837309338,59504.132231404925,9312.561326955705,249.54808826163816,755029.0,0.79,0.0,0.0
316,5,200.62091906638042,94458.0431181298,6148.760330578512,8397.425843451454,248.16680696494944,756521.0,0.7893333333333333,0.0,0.0
317,6,1860.6304957654934,82141.59693629545,5950.413223140496,8226.663454459347,246.84561662584352,757943.0,0.7886666666666667,0.0,0.0
318,7,13596.031231932195,77350.0592441449,6148.760330578512,12238.808593504238,246.28197262017937,759374.0,0.7879999999999999,0.0,0.0
319,8,5725.971680966556,65405.02230818112,6148.760330578512,11522.248286351809,244.76915846871844,760853.0,0.7873333333333334,0.0,0.0
320,9,2336.0092535389404,54413.97305181847,5950.413223140496,7376.645286761098,243.1526687801292,762324.0,0.7866666666666667,0.0,0.0
321,10,385.08172884353513,41475.07150061319,3689.256198347107,9634.727081701723,240.85574028536857,763756.0,0.7859999999999999,0.0,0.0
322,11,38658.4710825752,67480.66281435426,3570.2479338842977,9082.631834949823,245.05472332877216,765231.0,0.7853333333333333,0.0,0.0
323,12,50808.8168591263,105193.28106518967,3966.9421487603295,9129.256459530548,249.21420059790898,766779.0,0.7846666666666667,0.0,0.0
324,1,29721.813712563355,105237.80531723949,21818.181818181823,7859.107642331671,249.21831825739758,768206.0,0.784,0.0,0.0
325,2,224840.4919001469,213781.76010242308,109090.90909090906,7205.628024054484,257.30222817925164,769628.0,0.7833333333333334,0.0,0.0
326,3,19629.21078452647,156183.76731516904,67438.01652892558,9789.187042855168,253.38789373330184,771080.0,0.7826666666666667,0.0,0.0
327,4,12463.003811184732,105014.43355420539,55537.19008264461,8095.147489503868,249.1976605525021,772529.0,0.782,0.0,0.0
328,5,3882.914658953204,94918.34957870029,6148.760330578512,7830.238303879792,248.21239991865102,773937.0,0.7813333333333334,0.0,0.0
329,6,-121.92775447445887,80490.11636345294,5950.413223140496,8355.892237632424,246.65134764891806,775363.0,0.7806666666666667,0.0,0.0
330,7,-84.09539925816495,65417.445602864726,6148.760330578512,8839.815030751537,244.77089866968268,776841.0,0.78,0.0,0.0
331,8,23965.772334965248,73480.32720940044,6148.760330578512,9754.130397851031,245.81243470369807,778307.0,0.7793333333333334,0.0,0.0
332,9,1910.6251282269045,61265.50711244793,5950.413223140496,8175.032002038903,244.18931322488416,779806.0,0.7786666666666667,0.0,0.0
333,10,824.8203432959062,50255.19770319828,3689.256198347107,8145.8735541984415,242.46079960905502,781241.0,0.778,0.0,0.0
334,11,19559.986960984403,56882.69944624903,3570.2479338842977,9362.237284049346,243.53299945251098,782710.0,0.7773333333333334,0.0,0.0
335,12,106803.24055008253,105458.13239738741,49586.77685950412,8641.030739440168,249.23869438614517,784206.0,0.7766666666666667,0.0,0.0
336,1,37051.372255874434,106293.8243899766,27768.595041322318,8447.085221962967,249.3159802450732,785695.0,0.7759999999999999,0.0,0.0
337,2,21939.238088679274,105040.36679325502,13884.297520661159,9308.398164739658,249.20005889145057,787184.0,0.7753333333333334,0.0,0.0
338,3,47607.48932552713,102575.54798159703,39669.42148760331,10402.886649581838,248.97083874619625,788629.0,0.7746666666666667,0.0,0.0
339,4,23929.85558676231,106037.40866641703,11900.826446280991,8567.168455661285,249.29226659265856,790086.0,0.774,0.0,0.0
340,5,22139.41601883144,114358.93581119116,6148.760330578512,7669.128543478802,250.056931065747,791511.0,0.7733333333333334,0.0,0.0
341,6,24944.89021956836,118710.50160042856,11900.826446280991,8692.497984049971,250.43180751209758,793014.0,0.7726666666666667,0.0,0.0
342,7,15232.54260174441,119902.51515171405,5950.413223140496,8090.115827318423,250.5344964810229,794490.0,0.772,0.0,0.0
343,8,10895.936489120673,111862.72223896084,6148.760330578512,12786.969071295363,249.83099900480545,795997.0,0.7713333333333334,0.0,0.0
344,9,1898.0975247958481,99994.52786442699,5950.413223140496,7815.87867618918,248.71519095329108,797437.0,0.7706666666666667,0.0,0.0
345,10,3331.461695281813,86426.51996170706,3689.256198347107,13210.213399654653,247.31862424351968,798925.0,0.77,0.0,0.0
346,11,4633.746510878102,79645.29250977843,3570.2479338842977,7844.7260289224305,246.55196829899762,800379.0,0.7693333333333334,0.0,0.0
347,12,5253.522446587309,72444.26719918282,3689.256198347107,8765.291558835806,245.67986144583276,801839.0,0.7686666666666667,0.0,0.0
348,1,29719.054791121613,90832.96002344818,3689.256198347107,7641.105768509153,247.79223130088653,803318.0,0.768,0.0,0.0
349,2,50961.89201030126,106379.16898133913,27768.595041322318,7647.088011088029,249.32387302148703,804791.0,0.7673333333333334,0.0,0.0
350,3,7457.082127189209,101110.67009553024,3689.256198347107,9036.324814650987,248.82574386841625,806245.0,0.7666666666666667,0.0,0.0
351,4,28878.254970113925,106672.60549076274,15867.768595041323,7448.550979840082,249.35101040328888,807713.0,0.7659999999999999,0.0,0.0
352,5,55292.63833111493,107031.81787414859,35702.479338842975,19230.946608886064,249.3842308216174,809161.0,0.7653333333333334,0.0,0.0
353,6,-1295.0502052830848,92024.54037897768,5950.413223140496,7761.814066747343,247.92030313617556,810606.0,0.7646666666666667,0.0,0.0
354,7,26394.473748125958,99246.6803182102,6148.760330578512,13023.57347831493,248.6411173056864,812118.0,0.764,0.0,0.0
355,8,12.682853406419538,75776.42015574053,6148.760330578512,17334.18268529759,246.09686038768857,813604.0,0.7633333333333334,0.0,0.0
356,9,3857.2675534893865,65829.05922325494,5950.413223140496,7854.215262834478,244.82855571133985,815053.0,0.7626666666666667,0.0,0.0
357,10,94344.66240195344,106029.40330122237,45619.8347107438,8524.483613242339,249.2915262462982,816540.0,0.762,0.0,0.0
358,11,4300.827932513717,98728.85562988935,3570.2479338842977,8031.127669962395,248.58982722166095,818022.0,0.7613333333333334,0.0,0.0
359,12,10404.425456195342,97109.70948688591,3689.256198347107,8334.315400851669,248.42945220749664,819477.0,0.7606666666666667,0.0,0.0
360,1,29242.650340426957,106051.40074605828,11900.826446280991,8400.132634973586,249.29356059798928,820933.0,0.76,0.0,0.0
361,2,56751.906888643425,104886.84199439322,49586.77685950412,8329.688780804467,249.18586072268502,822371.0,0.7593333333333334,0.0,0.0
362,3,7580.022181770573,99947.60454509118,3689.256198347107,8830.003432725533,248.7105432394108,824133.0,0.7586666666666667,0.0,0.0
363,4,5887.549719340517,94733.47623247457,3570.2479338842977,7531.430098072793,248.1940883748489,825890.0,0.758,0.0,0.0
364,5,6254.158194301662,71049.43368236531,6148.760330578512,23789.440413832413,245.51137986978443,827656.0,0.7573333333333334,0.0,0.0
365,6,2466.690765097193,57022.145596151066,5950.413223140496,10543.565628170958,243.55448245203377,829456.0,0.7566666666666667,0.0,0.0
366,7,-61.25022842554088,32556.865273934174,6148.760330578512,18255.269763212826,238.8640090837931,831259.0,0.7559999999999999,0.0,0.0
367,8,15797.167489574074,32890.813908318145,6148.760330578512,9314.458524611591,238.95517715214802,833096.0,0.7553333333333334,0.0,0.0
368,9,42046.215004296704,61357.09334164097,5950.413223140496,7629.522347833401,244.20214222463105,834861.0,0.7546666666666667,0.0,0.0
369,10,128916.61184082275,120504.30017037127,61487.603305785095,8281.801706307615,250.58633874658608,836651.0,0.754,0.0,0.0
370,11,41008.99701867419,105463.00954417457,47603.305785123965,8446.981859747053,249.23914543088642,838450.0,0.7533333333333334,0.0,0.0
371,12,31230.25508064476,103070.22096391533,23801.652892561993,9821.390768341958,249.0178572980593,840264.0,0.7526666666666667,0.0,0.0
372,1,32338.901071442342,105200.35638744543,21818.181818181823,8390.583829730407,249.21485493271484,841993.0,0.7520000000000001,0.0,0.0
373,2,17561.70654260395,107562.36843604894,7933.884297520661,7265.8101964797615,249.43329681273,843779.0,0.7513333333333334,0.0,0.0
374,3,17211.951442865517,105174.12395001217,9917.355371900827,9682.840557001451,249.21242892351918,845539.0,0.7506666666666667,0.0,0.0
375,4,8027.647407300094,100889.61709836108,3570.2479338842977,8741.906325066893,248.8038487617236,847344.0,0.75,0.0,0.0
376,5,4252.552972403395,85188.38387391818,6148.760330578512,13805.025866267775,247.18554856770402,849130.0,0.7493333333333334,0.0,0.0
377,6,31426.717714787836,99240.05208189524,5950.413223140496,11424.63628367027,248.64046078465682,850977.0,0.7486666666666668,0.0,0.0
378,7,9651.584806438748,92857.53763546779,6148.760330578512,9885.33892228768,248.0082782919441,852796.0,0.748,0.0,0.0
379,8,447.6771713043349,78413.67685471335,6148.760330578512,8742.777621480274,246.40708938415642,854558.0,0.7473333333333334,0.0,0.0
380,9,9114.267585375821,72423.29656125336,5950.413223140496,9154.234655695329,245.6771780628603,856324.0,0.7466666666666667,0.0,0.0
381,10,20664.48087399714,79424.04901515771,3689.256198347107,9974.472221745673,246.5259427144051,858131.0,0.746,0.0,0.0
382,11,39120.645724450944,106710.70952701363,3966.9421487603295,7867.04306383466,249.35453431305044,859926.0,0.7453333333333334,0.0,0.0
383,12,11904.656706720618,105161.70109101792,3966.9421487603295,9486.72299395601,249.2112800417107,861702.0,0.7446666666666668,0.0,0.0
384,1,23979.455768709144,103518.16613529813,15867.768595041323,9755.22212938758,249.059283837538,863465.0,0.7440000000000001,0.0,0.0
385,2,18996.19290018312,106332.57680187693,7933.884297520661,8247.89793608366,249.31956411743985,865226.0,0.7433333333333334,0.0,0.0
386,3,97492.27705324467,131776.08424773827,61487.603305785095,10561.166301598509,251.52075060421777,867038.0,0.7426666666666667,0.0,0.0
387,4,8759.400140348827,99770.29234726196,25785.12396694216,14980.068073882983,248.69298062076683,868847.0,0.742,0.0,0.0
388,5,-3654.63151506326,76647.28727003353,6148.760330578512,13319.613231586654,246.19930329020508,870648.0,0.7413333333333334,0.0,0.0
389,6,16425.095730062694,76464.38162901269,5950.413223140496,10657.588147943035,246.17778751076492,872446.0,0.7406666666666668,0.0,0.0
390,7,1372.282697831711,62201.294381280924,6148.760330578512,9486.609614984965,244.32039422626147,874216.0,0.74,0.0,0.0
391,8,2550.459450676201,50336.3434556101,6148.760330578512,8266.65004576852,242.47461165201875,875996.0,0.7393333333333334,0.0,0.0
392,9,3884.073318039757,39337.27078180117,5950.413223140496,8932.73276870819,240.4138633281937,877773.0,0.7386666666666668,0.0,0.0
393,10,8188.201199057137,30072.09597952729,3689.256198347107,13764.119802983903,238.18566638807732,879556.0,0.738,0.0,0.0
394,11,60604.54597634707,79178.19048659442,3570.2479338842977,7928.203535395644,246.49702158411887,881340.0,0.7373333333333334,0.0,0.0
395,12,46322.05369935837,104822.26413812842,11900.826446280991,8777.153601543354,249.1798884803596,883081.0,0.7366666666666667,0.0,0.0
396,1,201224.4766629254,194754.9699293047,103140.49586776864,8151.275003980778,256.08118424860913,884819.0,0.736,0.0,0.0
397,2,50353.334761015234,169129.86673101172,67438.01652892558,8540.421430382747,254.32188927757085,886557.0,0.7353333333333334,0.0,0.0
398,3,8027.530724492379,107224.85295868148,61487.603305785095,8444.941191037691,249.4020829518803,888335.0,0.7346666666666668,0.0,0.0
399,4,7985.432500000452,102213.54365198052,1983.4710743801647,11013.270732321253,248.93498253288243,890090.0,0.7340000000000001,0.0,0.0
400,5,6864.5318224105,89956.83972709533,6148.760330578512,12972.475416717154,247.6980653189053,891896.0,0.7333333333333334,0.0,0.0
401,6,2035.1522047917663,76237.53281110259,5950.413223140496,9804.045897644022,246.1511025539469,893651.0,0.7326666666666667,0.0,0.0
402,7,-2920.979694415566,58308.4853701083,6148.760330578512,8859.307416000207,243.75265527193162,895432.0,0.7320000000000001,0.0,0.0
403,8,-961.3161636646812,43066.61794415026,6148.760330578512,8131.790931714845,241.1662545012373,897212.0,0.7313333333333334,0.0,0.0
404,9,9032.253953715946,37219.81756791667,5950.413223140496,8928.64110680904,239.9730882168029,898990.0,0.7306666666666668,0.0,0.0
405,10,36757.10394137981,58183.64413503865,3689.256198347107,12104.021175910733,243.73342229780292,900777.0,0.73,0.0,0.0
406,11,3964.57889261284,50264.88716805452,3570.2479338842977,8313.087925712663,242.4624488796689,902541.0,0.7293333333333334,0.0,0.0
407,12,16756.345166585244,53024.239767606094,3689.256198347107,10307.736368686554,242.9321259178904,904312.0,0.7286666666666668,0.0,0.0
408,1,16450.345197180486,57371.501706079296,3689.256198347107,8413.827060360174,243.60830406810646,906073.0,0.7280000000000001,0.0,0.0
409,2,176599.34711424727,164354.10607866858,61487.60330578509,8129.139435873052,253.9847480516231,907835.0,0.7273333333333334,0.0,0.0
410,3,130490.05086769965,187791.19095530675,97190.08264462816,9862.883346433646,255.61319938680046,909606.0,0.7266666666666668,0.0,0.0
411,4,13236.123930230471,132336.46531354476,59504.132231404925,9186.7173405878,251.56590984878272,911408.0,0.726,0.0,0.0
412,5,30628.99988273781,116097.50081511134,35702.479338842975,11165.485042328259,250.2067040674631,913247.0,0.7253333333333334,0.0,0.0
413,6,-1012.3441973343073,99471.74121819435,5950.413223140496,9663.00217644217,248.66340939165946,915024.0,0.7246666666666668,0.0,0.0
414,7,9046.002726642944,92196.90956789999,6148.760330578512,10172.074046358794,247.9388294892412,916804.0,0.7240000000000001,0.0,0.0
415,8,1828.7759477462039,75488.97626704125,6148.760330578512,12387.948918026452,246.06304743760043,918586.0,0.7233333333333334,0.0,0.0
416,9,4681.965643339938,64381.34028126024,5950.413223140496,9839.188405980452,244.62576555277494,920327.0,0.7226666666666667,0.0,0.0
417,10,4214.746059408222,55272.80807712708,3689.256198347107,9634.022065194273,243.28498044632985,922056.0,0.7220000000000001,0.0,0.0
418,11,136047.93045799143,123187.20461239785,59504.132231404925,8629.401691316021,250.817464215403,923840.0,0.7213333333333334,0.0,0.0
419,12,51695.87317297175,104303.54365184624,61487.603305785095,9091.930827738412,249.1319165496945,925600.0,0.7206666666666668,0.0,0.0
420,1,80072.00521196755,113948.5137728657,61487.603305785095,8939.431785163228,250.0215742395646,927370.0,0.72,0.0,0.0
421,2,193748.34600340272,201811.05524982672,97190.08264462813,8695.721881813855,256.53880700757685,929153.0,0.7193333333333334,0.0,0.0
422,3,20833.936781960165,152570.70003208437,61487.603305785095,8586.68869391772,253.1239542721955,930913.0,0.7186666666666668,0.0,0.0
423,4,1231.1359661690792,105273.86774893328,39669.42148760331,8858.546761716923,249.22165335697156,932741.0,0.7180000000000001,0.0,0.0
424,5,3879.6400293298357,90081.31767911009,6148.760330578512,12923.429768574526,247.71144429053203,934583.0,0.7173333333333334,0.0,0.0
