observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
14234.487517333691,108348.61226079092,7933.884297520661,5704.882301785103,249.50600964217062,422639.0,0.9159999999999999
119086.64573832064,165115.55313462243,57520.66115702478,4799.043707464564,254.0386525883456,423929.0,0.9148333333333334
8369.181685164593,108326.67973414877,59504.132231404925,5653.922854233507,249.5039812941967,425217.0,0.9136666666666666
18373.82647022476,108282.0013647991,11900.826446280991,6517.678393293423,249.49984938174413,426557.0,0.9125
2690.894457102513,98366.33241270056,6148.760330578512,6457.803078622549,248.55391961298542,427894.0,0.9113333333333332
-57.51293732735979,86564.46680880866,5950.413223140496,5793.939443424042,247.333450860792,429152.0,0.9101666666666668
61537.261442426985,124461.09721837235,17851.239669421488,5789.391363441822,250.9272068589225,430398.0,0.909
8336.216435247763,120263.82117465821,5950.413223140496,6583.0792558214025,250.56562208603188,431739.0,0.9078333333333334
66240.78237698019,121636.66208567527,59504.13223140496,5363.8092345582,250.6838888771257,433064.0,0.9066666666666666
5011.1104546770375,108779.79453237848,11900.826446280991,5967.151561692843,249.54588592734476,434381.0,0.9055
17118.537256606076,108617.74250780618,11900.826446280991,5379.7628348973385,249.53089914989425,435631.0,0.9043333333333332
8808.997378918348,107594.51692621683,3966.9421487603295,5865.280811747325,249.43626994601098,436929.0,0.9031666666666668
26560.243256954014,107123.9330366352,19834.710743801654,7196.11640273399,249.39274974906456,438245.0,0.902
47739.74737158131,107525.76256949974,41652.89256198347,5685.025276733371,249.429911455609,439557.0,0.9008333333333334
31997.25285341037,107214.42629592509,25785.12396694216,6523.465160042854,249.4011186808402,440841.0,0.8996666666666666
20804.714496341334,108188.78230915967,13884.297520661159,5946.060962445569,249.49122836485336,442149.0,0.8985
6757.495621517157,102899.56655656971,6148.760330578512,5897.951043528622,249.00207496130304,443441.0,0.8973333333333333
978.708572807664,91710.7120830891,5950.413223140496,6217.1498231477635,247.8865726658522,444706.0,0.8961666666666667
-2073.4527446561824,77451.1319195654,6148.760330578512,6037.3670882889965,246.29386212440482,445998.0,0.895
-1141.4945367610514,64248.00640084851,6148.760330578512,5912.8706513773295,244.60708872402972,447301.0,0.8938333333333334
5952.665753678946,58539.10703002,5950.413223140496,5711.151901366969,243.78818472192575,448592.0,0.8926666666666667
8213.387369283668,56861.322464539124,3689.256198347107,6201.9157364174325,243.52970612610372,449864.0,0.8915
14239.625700613007,61398.21827137514,3570.2479338842977,6132.481959892699,244.2079028255183,451128.0,0.8903333333333333
36704.41745262703,88868.03602126693,3689.256198347107,5545.3435043881445,247.58103998508892,452479.0,0.8891666666666667
106786.59747419438,127695.79496868304,61487.603305785095,6471.235220993446,251.19193367464612,453803.0,0.888
21039.878089873502,107483.42558030027,35702.47933884298,5549.768139413332,249.42599607697215,455091.0,0.8868333333333334
60474.316109495056,108191.49903902622,53553.719008264445,6212.523642504759,249.49147961148861,456330.0,0.8856666666666667
20322.16900454648,109105.87489388797,13884.297520661159,5523.495629023589,249.57604225412814,457631.0,0.8845000000000001
2884.4931378597307,99366.74945458204,6148.760330578512,6474.858246587138,248.6530100489879,458927.0,0.8833333333333333
4732.055760676151,88448.56049497488,5950.413223140496,9699.8314971428,247.53595448140317,460221.0,0.8821666666666667
390.3679283841638,74697.56554261417,6148.760330578512,7992.6025501663535,245.96819136821682,461486.0,0.8809999999999999
-1656.7940516122333,60021.9902237372,6148.760330578512,6870.020936686228,244.01512679979513,462834.0,0.8798333333333334
5810.144306670298,53523.13318783284,5950.413223140496,6358.588119434156,243.015426465542,464060.0,0.8786666666666667
20470.35623645205,64164.49154276205,3689.256198347107,6139.741683175735,244.59539032676312,465330.0,0.8775
25817.656332247334,80272.36201772775,3570.2479338842977,6139.537923397353,246.62573250414397,466650.0,0.8763333333333334
59906.52201301598,108668.44961955998,25785.12396694216,5725.310444241613,249.53558860811611,467924.0,0.8751666666666666
17832.950130812584,108667.02791152011,11900.826446280991,5933.545392571433,249.53545712674745,469235.0,0.8740000000000001
59190.70223262293,108140.00853252756,53553.719008264445,6164.0026033511485,249.48671770392372,470520.0,0.8728333333333333
112321.08052612474,152363.01791713788,61487.603305785095,6610.467835729619,253.10878281226812,471831.0,0.8716666666666667
85741.20508848023,163901.33761726707,67438.01652892558,6764.868859425636,253.95167270196998,473149.0,0.8705
6265.812440081079,122084.82575943312,41652.89256198347,6429.4317359315855,250.7224970502613,474442.0,0.8693333333333333
11614.042047978006,121626.47989340931,5950.413223140496,6121.97469086132,250.6830117068754,475752.0,0.8681666666666666
24838.738080342217,122089.73255939384,17851.239669421488,6524.245744936221,250.72291975873486,477097.0,0.867
5379.436616050694,114745.22394213526,6148.760330578512,6575.184902730779,250.09020881651747,478379.0,0.8658333333333333
43221.68408561257,122113.11463237928,29752.06611570248,6101.727279666043,250.72493406550475,479742.0,0.8646666666666667
1917.6290395123185,107544.26688809144,9917.355371900827,6569.1214118993075,249.43162275853985,481036.0,0.8635
14614.004391387243,108078.2524598224,7933.884297520661,6146.1345221356005,249.4810064237328,482294.0,0.8623333333333334
6858.456817970643,106554.37255863774,1983.4710743801647,6398.865644775151,249.34007607126958,483587.0,0.8611666666666666
131966.02886139252,162660.83176170994,69421.48760330575,6438.082055014761,253.8610520682088,484913.0,0.86
23850.17364770838,125510.57878099904,55537.19008264461,5463.236545774929,251.01583437674262,486217.0,0.8588333333333333
30796.24936716413,105546.62102213658,41652.89256198347,9107.314564043189,249.24687792676747,487598.0,0.8576666666666667
8237.051173250473,104072.70637716973,3570.2479338842977,6140.717884333021,249.11056842478217,488892.0,0.8565
-1761.2874297061771,90194.13471049014,6148.760330578512,5968.5239063948975,247.72356993878867,490194.0,0.8553333333333333
2439.173379761687,80628.11687989434,5950.413223140496,6054.777987216971,246.6675810939765,491509.0,0.8541666666666666
-739.2732513415634,67588.42983012048,6148.760330578512,6151.653467853779,245.0685130940653,492820.0,0.853
9695.076014486483,63608.59258924482,6148.760330578512,7526.152924783617,244.51752242460358,494169.0,0.8518333333333333
43348.32412037672,94055.40547445886,5950.413223140496,6951.098012022181,248.12692605729583,495507.0,0.8506666666666667
146974.0836198812,163578.3990875223,71404.95867768592,6046.131329132027,253.92808160475727,496863.0,0.8495
65873.84232931897,159792.13001732677,63471.074380165264,6189.037019349491,253.6514895183963,498210.0,0.8483333333333334
20628.300094938164,110308.76900677645,61487.603305785095,8624.057799703582,249.68728743242173,499525.0,0.8471666666666666
143395.88205125628,169696.31230743832,77355.37190082643,6652.9668497681005,254.36185580381283,500867.0,0.846
50785.32347500262,158548.30656079904,55537.19008264461,6396.139138997573,253.56062652938851,502147.0,0.8448333333333333
8457.753500345201,104912.31990217474,53553.719008264445,8540.021150705166,249.1882169520184,503477.0,0.8436666666666667
19966.426960089644,105697.83972384504,11900.826446280991,7280.080692138312,249.2608628247337,504848.0,0.8425
-2356.683656883233,83939.60758398428,6148.760330578512,13252.788152399024,247.0513292760086,506161.0,0.8413333333333334
11605.33896324657,83054.75086318584,5950.413223140496,6539.782460904512,246.95303386227334,507452.0,0.8401666666666667
13972.937687046016,80495.15307168227,6148.760330578512,10383.775147971051,246.65194013312345,508800.0,0.8390000000000001
4999.476981448591,72218.05993336371,6148.760330578512,7127.809789188636,245.6509161782935,510135.0,0.8378333333333333
56.704719852758025,59461.35325246591,5950.413223140496,6862.998177610063,243.93026548335632,511499.0,0.8366666666666667
57173.42223558554,108562.93612400538,1983.4710743801647,6088.368289665858,249.52583058577687,512819.0,0.8355
6258.315813487136,104890.78631339305,3570.2479338842977,6360.217690215212,249.18622549832543,514159.0,0.8343333333333334
26112.803913626,106407.17827793077,17851.23966942149,6745.1722796667655,249.32646335687886,515509.0,0.8331666666666666
29033.85952875572,107414.4219618167,21818.181818181823,6208.434026687945,249.4196145345248,516797.0,0.8320000000000001
18310.407146884936,107898.93401659293,11900.826446280991,5925.068645827698,249.46442282591258,518153.0,0.8308333333333333
27783.14698974426,107598.96681398811,21818.181818181823,6264.93237416725,249.43668147729474,519470.0,0.8296666666666667
9822.092649687136,107272.70625934146,3966.9421487603295,6181.411055573438,249.4065084860207,520830.0,0.8285
18105.525940040323,110003.00876065373,6148.760330578512,9226.463108149512,249.65901033576748,522142.0,0.8273333333333334
1494.2477680164386,98906.43959763696,5950.413223140496,6640.403707892743,248.6074167588785,523397.0,0.8261666666666667
2358.109740150033,88372.11729306687,6148.760330578512,6743.671714141594,247.52773831610781,524679.0,0.825
6413.94086092975,81728.56847953108,6148.760330578512,6908.72934388703,246.79703075867909,526020.0,0.8238333333333334
2213.8853195604643,71819.36250124866,5950.413223140496,6172.67807470239,245.59989923240542,527316.0,0.8226666666666667
5236.449774526327,66115.81949864193,3689.256198347107,7250.7365787859435,244.86872384068386,528655.0,0.8215
13173.266668142458,68125.07839284018,3570.2479338842977,7593.759840059914,245.13718213599998,529994.0,0.8203333333333334
9592.426757045268,65393.47320831586,3689.256198347107,8634.775743222472,244.76754072115364,531329.0,0.8191666666666666
14790.684307338892,70368.26630004263,3689.256198347107,6126.635017265011,245.42421833653773,532769.0,0.8180000000000001
24292.446636772533,82773.1988469566,3332.2314049586776,8555.282684899896,246.9199139921134,534092.0,0.8168333333333333
5390.823955908232,78098.66253814493,3689.256198347107,6376.104066372789,246.3700332358717,535390.0,0.8156666666666667
73531.9178911296,106559.2264668917,37685.950413223145,7385.403549159742,249.34052496688167,536702.0,0.8145
7578.454577815543,101423.03924668065,6148.760330578512,6565.881467448094,248.85668376056663,538055.0,0.8133333333333334
2935.4219429318464,92251.16888008405,5950.413223140496,6156.87908638795,247.94466131557223,539357.0,0.8121666666666667
2795.4348128774573,82442.35113673419,6148.760330578512,6455.492225648809,246.88099531075568,540767.0,0.8109999999999999
4991.1987699918545,74915.81798270575,6148.760330578512,6368.971593441767,245.99562498326145,542130.0,0.8098333333333334
10824.275152002043,73219.71206696534,5950.413223140496,6569.967844601959,245.77908663684775,543392.0,0.8086666666666666
52.5430387924641,61594.38718773093,3689.256198347107,7988.611719679764,244.23538131219087,544704.0,0.8075
37812.17840483,89709.87001901842,3570.2479338842977,6126.447639658199,247.67152085329087,546088.0,0.8063333333333333
48748.180436173134,108025.10478362073,23801.652892561993,6631.292779008824,249.476091259005,547410.0,0.8051666666666667
128084.8371441027,161795.73888640784,67438.01652892558,6876.186512390219,253.79785586137837,548758.0,0.804
16838.425008260732,116355.05504208061,55537.19008264461,6741.918769943553,250.22889171623711,550128.0,0.8028333333333333
4564.151302808022,105692.70829866297,7933.884297520661,7292.6137487049855,249.26038826400284,551477.0,0.8016666666666667
7945.31803981515,103178.89951217828,3570.2479338842977,6888.8788924155215,249.02790802850072,552813.0,0.8005
5303.480720256536,94523.60476730258,6148.760330578512,7810.015134553727,248.17330078915438,554204.0,0.7993333333333333
10184.496523078757,91952.6842491701,5950.413223140496,6805.003818070753,247.91257999238715,555556.0,0.7981666666666667
15608.33615678564,93441.78500713213,6148.760330578512,7970.475068245098,248.06614748485856,556909.0,0.797
-2334.251298629289,78104.55728953902,6148.760330578512,6854.216088385285,246.370726654457,558262.0,0.7958333333333334
4621.928662848137,70135.88778155428,5950.413223140496,6640.184947692375,245.39448340135053,559599.0,0.7946666666666666
36009.873665194675,95701.2569943701,3689.256198347107,6755.248254031751,248.2899462157656,560924.0,0.7935
60771.499727687566,108552.21953709236,41652.89256198347,6267.644622981903,249.52483950218186,562215.0,0.7923333333333333
8346.530814589685,106346.00385579656,3966.9421487603295,6585.80434712516,249.32080586847283,563598.0,0.7911666666666667
71581.34293896888,110058.82757825663,61487.603305785095,6380.915910723854,249.66417253105118,564951.0,0.79
54733.98111398603,106148.57894983124,51570.247933884275,7073.981808527248,249.3025477619376,566294.0,0.7888333333333334
47795.56011563229,106342.32441550835,39669.42148760331,7932.393162351935,249.32046558915272,567582.0,0.7876666666666667
13552.221141746832,107542.17888204851,5950.413223140496,6401.953452066176,249.4314296570839,568901.0,0.7865
4159.628857073,98946.79445714896,6148.760330578512,6606.252951394027,248.61141387253852,570240.0,0.7853333333333333
56344.344844237414,124606.09378732125,23801.652892561982,6883.392621503133,250.93969794859765,571551.0,0.7841666666666667
31296.924160220402,112795.51469982107,29752.06611570248,13355.437132018129,249.9172648386036,572907.0,0.7829999999999999
269160.10980123264,132235.86694428546,241983.47107438013,7736.286482388006,251.5578029610996,574287.0,0.7818333333333334
3936.461277222083,124056.4511789474,5950.413223140496,6165.463819419654,250.89234762051575,575613.0,0.7806666666666666
16227.707336881547,107441.98739608783,25785.12396694216,7057.047152798962,249.42216382096439,576980.0,0.7795000000000001
62066.22666117911,106450.46414710957,55537.19008264461,7520.559827512888,249.3304664891436,578384.0,0.7783333333333333
12564.733508552716,105682.59408095422,5950.413223140496,7382.190351567561,249.2594528882784,579706.0,0.7771666666666667
36755.06552973431,107521.18913991028,27768.595041322318,7147.875429455966,249.4294884990206,581078.0,0.7759999999999999
79127.992981588,124702.8851351486,55537.19008264461,6409.106903705346,250.94803627973369,582399.0,0.7748333333333334
7578.091184522614,102076.4964332418,17851.23966942149,12353.240217007871,248.92140812532108,583702.0,0.7736666666666667
13188.517205601964,104468.48337181963,1983.4710743801647,8813.059192643968,249.14717038489042,585065.0,0.7725
1080.937073547289,85583.78174524031,6148.760330578512,13816.87836954809,247.22804618929925,586411.0,0.7713333333333333
15658.253514548873,88692.83224088053,5950.413223140496,6598.78979576815,247.5622089682804,587757.0,0.7701666666666667
1638.2048242868163,76979.91332229035,6148.760330578512,7202.363412298477,246.238431163662,589098.0,0.769
5036.970678845477,67222.17842348169,6148.760330578512,8645.945247075622,245.02164791087415,590450.0,0.7678333333333334
2337.9844505895826,56966.55620977738,5950.413223140496,6643.193441153398,243.5459183808007,591757.0,0.7666666666666666
6921.804056212976,53385.14090563521,3689.256198347107,6813.963162008037,242.99355589883154,593171.0,0.7655000000000001
15695.030719308168,58743.879996178206,3570.2479338842977,6766.043694880887,243.81973193593868,594549.0,0.7643333333333333
48260.52947781935,95510.02977605604,3689.256198347107,7805.123499594403,248.27100532647148,595898.0,0.7631666666666667
6320.507045503374,91174.48171503858,3689.256198347107,6966.798908173713,247.8289382754771,597183.0,0.762
77837.13117379129,106510.98420099185,55537.19008264461,6963.438605193532,249.3360634607409,598575.0,0.7608333333333334
32408.212224692837,104330.44980401652,25785.12396694216,8803.622654726014,249.1344048648864,599889.0,0.7596666666666667
14958.213679520424,105011.78284160061,5950.413223140496,8326.467418795852,249.19741541122727,601184.0,0.7585000000000001
12041.728170846303,103907.74446687508,6148.760330578512,6997.0062149932955,249.09531253739712,602514.0,0.7573333333333333
29209.366909178014,120734.34648488641,5950.413223140496,6432.351668026191,250.60615665789857,603832.0,0.7561666666666667
14734.654425147895,122924.26480066225,5950.413223140496,6594.32288623158,250.7948126120488,605172.0,0.755
5037.662754639511,115061.7156107435,6148.760330578512,6751.451613979752,250.11747377763126,606501.0,0.7538333333333334
55163.628803469226,121631.73925139634,41652.89256198347,6940.712600832941,250.683464787336,607858.0,0.7526666666666667
21905.59949506976,105960.55375280148,29752.06611570249,7824.718877962163,249.2851589524463,609217.0,0.7515000000000001
69354.33627965266,106664.7315658743,59504.132231404925,9146.026235175052,249.3502822126953,610519.0,0.7503333333333333
68375.43194521879,105666.54003362225,61487.603305785095,7886.020171685945,249.2579681895517,611855.0,0.7491666666666666
15631.671806968365,106755.2640103556,7933.884297520661,6609.063532714333,249.3586547683673,613147.0,0.748
5657.214144767901,100491.44393592844,3332.2314049586776,8588.802814236406,248.76441005704518,614458.0,0.7468333333333333
68582.03008897943,106237.0631873478,55537.19008264461,7299.220754915566,249.31073089682303,615768.0,0.7456666666666667
19360.777474016428,106851.59948588804,11900.826446280991,6845.414729195202,249.3675639957355,617113.0,0.7445
20528.655306393448,106031.86517833377,6148.760330578512,15199.629283369217,249.2917539238263,618491.0,0.7433333333333334
10370.698482471065,103794.52608822488,5950.413223140496,6657.624349439456,249.08484195766442,619830.0,0.7421666666666666
5350.26233407531,91801.24054908576,6148.760330578512,11194.787542635915,247.89630272453633,621145.0,0.7410000000000001
13367.329250515424,92135.60725383264,6148.760330578512,6884.202215190012,247.93224067646526,622499.0,0.7398333333333333
11324.726239051988,89781.93402438982,5950.413223140496,7727.986245354316,247.67926633968082,623853.0,0.7386666666666667
4747.304825997484,84019.8465241932,3689.256198347107,6820.136127846997,247.059953409737,625202.0,0.7375
47841.54805532032,106905.73397601924,17851.23966942149,7104.4209340727475,249.37257042227128,626528.0,0.7363333333333333
10038.221254291171,105092.42034405898,3966.9421487603295,7884.592737491103,249.20487287006927,627871.0,0.7351666666666667
13882.994501344798,105603.03310577493,5950.413223140496,7421.968516488342,249.2520949880491,629218.0,0.7340000000000001
16262.666363816506,107212.44957350426,7933.884297520661,6719.365598566499,249.40093587103527,630567.0,0.7328333333333333
33479.135083846915,104538.05860557537,27768.595041322318,8384.931010453472,249.15360479104558,631931.0,0.7316666666666667
14662.928232471564,106287.96902225353,5950.413223140496,6962.604592652894,249.31543873321496,633246.0,0.7305
1950.1411495973712,94199.56568539266,6148.760330578512,7889.784155879739,248.1412050005341,634586.0,0.7293333333333334
11258.09817157313,92386.69412640268,5950.413223140496,7120.556507422626,247.95922765760992,635913.0,0.7281666666666666
1535.0750668633896,77218.67526700543,6148.760330578512,10554.333595682105,246.2665174999418,637252.0,0.7270000000000001
882.4400359438869,64265.51928203945,6148.760330578512,7686.835690331345,244.6095418520857,638593.0,0.7258333333333333
1847.6580189908368,53528.63148084299,5950.413223140496,6634.1325970468,243.01627352963226,639939.0,0.7246666666666667
5601.012088139767,44354.010899066096,3689.256198347107,11086.37647156955,241.4057694695937,641300.0,0.7235
22492.703964057684,56451.01843488901,3570.2479338842977,6825.448494350474,243.46649490600663,642600.0,0.7223333333333333
51524.892824781506,96961.38981258377,3689.256198347107,7325.26524873963,248.4147612730372,643952.0,0.7211666666666667
29040.906138013004,106124.8887662927,11900.826446280991,7976.580738023059,249.30035686361717,645316.0,0.72
121528.41873678287,162675.9326191535,57520.66115702478,7456.713726897562,253.86215520630824,646678.0,0.7188333333333334
33690.371067447464,125235.56799418505,61487.603305785095,9643.13238663108,250.99367217295392,648104.0,0.7176666666666667
8310.473574083291,106904.19195021255,19834.710743801654,6807.138874254079,249.37242781376239,649568.0,0.7165
6907.474286718075,97574.48329396977,6148.760330578512,10088.422612382366,248.47548764797642,650973.0,0.7153333333333334
12041.822544335377,96972.03060877766,5950.413223140496,6693.862006386978,248.4158152346253,652433.0,0.7141666666666666
9127.432044891186,91684.21756905588,6148.760330578512,8266.484754034469,247.88372501817025,653883.0,0.7130000000000001
-2103.335317607426,69764.62488151423,6148.760330578512,13667.497039355683,245.3469769522091,655381.0,0.7118333333333333
4824.016614701779,59727.098447090924,5950.413223140496,8911.129825984595,243.97120604638593,656859.0,0.7106666666666667
17965.64589704934,66364.68417270639,3689.256198347107,7638.803973086768,244.90358371938737,658304.0,0.7095
3679.25294171302,58805.03540046368,3570.2479338842977,7668.653780071425,243.8291535049243,659753.0,0.7083333333333333
20296.265901691517,68361.55758728908,3689.256198347107,7050.487516519004,245.16744178980025,661236.0,0.7071666666666667
39729.800959160806,96572.2054029564,3689.256198347107,7829.8969451463845,248.3762128964893,662656.0,0.706
13117.917340484502,96895.14436434364,3332.2314049586776,9462.746974138598,248.40819971913066,664135.0,0.7048333333333334
6069.107116628104,90242.06614477656,3689.256198347107,9032.929137848052,247.7287216406681,665594.0,0.7036666666666667
95981.87412244943,119441.55675987569,59504.132231404925,7278.251275945645,250.49478607510991,667040.0,0.7025
18949.73940710063,110212.22621430374,11900.826446280991,16278.2435063916,249.6783590321191,668487.0,0.7013333333333334
1039.6550652212816,97296.46794738818,5950.413223140496,8005.000108996324,248.4479504702246,669898.0,0.7001666666666667
193.94705524605567,78594.08333831938,6148.760330578512,12747.57133373634,246.4283111796635,671366.0,0.6990000000000001
-1514.6874006597156,63676.721085765814,6148.760330578512,7253.91452131534,244.5270655674136,672825.0,0.6978333333333333
2237.1462439018974,52928.42084834824,5950.413223140496,7035.033258178974,242.91581631461247,674237.0,0.6966666666666667
35688.549687827996,77674.347432735,3689.256198347107,7253.366905094123,246.32011968388835,675672.0,0.6955
