index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,20903.499676486696,104583.69096336336,1983.4710743801647,9674.644120699655,249.15782492956288,610136.0,0.929,0.0,0.0
214,11,64471.87597688503,106105.7033912528,55537.19008264461,7412.673466351075,249.2985825757193,611492.0,0.9286666666666666,0.0,0.0
215,12,29747.952749005784,107124.48614097742,21818.181818181823,6910.988181099343,249.392800900858,612868.0,0.9283333333333332,0.0,0.0
216,1,86489.79884391298,124821.16268644028,61487.603305785095,7305.518992665315,250.95822559324955,614194.0,0.9279999999999999,0.0,0.0
217,2,50336.1729418332,112311.21171063723,55537.19008264461,7308.933834991845,249.87247588186787,615566.0,0.9276666666666666,0.0,0.0
218,3,35460.11063811521,106014.35631014695,33719.00826446282,8037.957774142726,249.2901346814156,616927.0,0.9273333333333332,0.0,0.0
219,4,10652.074548164752,107635.19011689081,1983.4710743801647,7047.769667040729,249.44003145444287,618294.0,0.927,0.0,0.0
220,5,-173.56171324831377,94457.44932958024,6148.760330578512,6855.418743483702,248.1667481507112,619617.0,0.9266666666666666,0.0,0.0
221,6,26973.987903653564,107210.19817608793,5950.413223140496,8270.825834005407,249.4007276589372,620958.0,0.9263333333333332,0.0,0.0
222,7,7488.23797460242,100837.78264518763,6148.760330578512,7711.893174924186,248.79871460431733,622332.0,0.9259999999999999,0.0,0.0
223,8,-3537.041450457249,83375.72594825969,6148.760330578512,7776.254915892194,246.99072290931423,623626.0,0.9256666666666666,0.0,0.0
224,9,49374.63278223373,120055.9421347776,5950.413223140496,6744.0033725752955,250.5477138296673,624999.0,0.9253333333333332,0.0,0.0
225,10,131647.02206967678,168184.3272006079,75371.90082644626,8146.73617740039,254.25517513586448,626345.0,0.925,0.0,0.0
226,11,14124.06333380556,116055.01661890227,59504.132231404925,6749.241684106434,250.2030441608289,627755.0,0.9246666666666667,0.0,0.0
227,12,65551.00696478135,112272.24996530614,61487.603305785095,7846.170312592635,249.8688726500792,629129.0,0.9243333333333332,0.0,0.0
228,1,30915.7381912381,106677.3657014867,29752.06611570249,6758.556339355058,249.35145063363427,630475.0,0.924,0.0,0.0
229,2,73696.09664295011,115348.37445169676,55537.19008264461,9487.897810095645,250.14216871568718,631791.0,0.9236666666666666,0.0,0.0
230,3,30539.039592733832,105011.010244982,31735.53719008265,9140.866609365969,249.19734396050882,633102.0,0.9233333333333332,0.0,0.0
231,4,74895.02993291224,111566.597895054,59504.132231404925,8835.310051435494,249.80361304865016,634441.0,0.9229999999999999,0.0,0.0
232,5,29375.4174255897,115310.43705257619,11900.826446280991,13730.751821786516,250.13890050418468,635823.0,0.9226666666666666,0.0,0.0
233,6,-44.70165884066918,100485.70528988348,5950.413223140496,8829.616880711566,248.76384164915646,637116.0,0.9223333333333332,0.0,0.0
234,7,14639.561202647232,100637.61665636428,6148.760330578512,8338.889505587893,248.77888833759548,638436.0,0.922,0.0,0.0
235,8,1477.4301878663455,88012.65416693695,6148.760330578512,7953.632346715145,247.48910298440853,639771.0,0.9216666666666666,0.0,0.0
236,9,5831.055819944188,81171.66631295219,5950.413223140496,6721.630450788452,246.73152056381042,641108.0,0.9213333333333332,0.0,0.0
237,10,26934.976275471097,96449.52305338944,3689.256198347107,7967.863336686752,248.3640613166986,642448.0,0.9209999999999999,0.0,0.0
238,11,9364.937295588286,94826.19002921996,3570.2479338842977,7418.022385873465,248.20327159560418,643784.0,0.9206666666666669,0.0,0.0
239,12,38564.95228924114,105730.3318471524,19834.710743801654,7826.099727506991,249.26386773764472,645167.0,0.9203333333333332,0.0,0.0
240,1,19413.93536885351,105739.06309159494,11900.826446280991,7504.377678129951,249.26467521424163,646537.0,0.92,0.0,0.0
241,2,10662.444566244583,107474.11082325137,1983.4710743801647,6943.925760207972,249.42513463638687,647905.0,0.9196666666666666,0.0,0.0
242,3,27422.687755697567,103888.11182760324,21818.181818181823,9190.504933163857,249.09349688593392,649388.0,0.9193333333333332,0.0,0.0
243,4,90622.45109767461,128222.80387257901,59504.132231404925,6783.626821294209,251.23440356777974,650847.0,0.919,0.0,0.0
244,5,5712.2937887403305,119848.68818909005,5950.413223140496,8135.996249088804,250.5298594235949,652312.0,0.9186666666666669,0.0,0.0
245,6,41559.38906186295,118965.2761003784,35702.479338842975,6740.3218117316,250.4537556943813,653742.0,0.9183333333333332,0.0,0.0
246,7,1619.6336623343811,105485.74926880457,6148.760330578512,8950.400163329703,249.24124842955743,655204.0,0.9179999999999999,0.0,0.0
247,8,-3527.7947645202034,86697.61128815466,6148.760330578512,9111.582885551188,247.34776131643972,656663.0,0.9176666666666666,0.0,0.0
248,9,-253.65674150378445,73390.71910334482,5950.413223140496,7102.822220165548,245.80096853529685,658158.0,0.9173333333333332,0.0,0.0
249,10,30360.540063679677,91670.08877919185,3689.256198347107,8391.91418948554,247.88220644660274,659679.0,0.917,0.0,0.0
250,11,26714.645230333233,107693.18216111675,3966.9421487603295,6724.609699647992,249.4453946324902,661146.0,0.9166666666666669,0.0,0.0
251,12,18259.51104273712,106019.59299594584,11900.826446280991,8032.273761627017,249.29061897678216,662594.0,0.9163333333333332,0.0,0.0
252,1,10859.034531500092,104929.13225071793,3966.9421487603295,7982.5531279676625,249.1897717794061,664065.0,0.9159999999999999,0.0,0.0
253,2,157001.56140256027,176938.42198467054,75371.90082644628,9620.37084216146,254.8728351079285,665531.0,0.9156666666666666,0.0,0.0
254,3,75287.35953438212,168209.5575266061,75371.90082644626,8644.323166000459,254.2569553042126,666970.0,0.9153333333333332,0.0,0.0
255,4,-77.40994012546685,106414.70043068199,53553.719008264445,8163.7281475343225,249.32715901513757,668433.0,0.915,0.0,0.0
256,5,31558.466920475355,108346.12054648565,11900.826446280991,17726.220358390732,249.50577920526084,669905.0,0.9146666666666668,0.0,0.0
257,6,-44.773277454359636,95549.86638162132,5950.413223140496,6801.067664269446,248.27495110752983,671360.0,0.9143333333333332,0.0,0.0
258,7,25646.150636482158,107362.10520261631,6148.760330578512,7685.151484908692,249.4147762140586,672849.0,0.914,0.0,0.0
259,8,4416.176383859871,98686.94122621963,6148.760330578512,6942.580029678017,248.58567563651147,674287.0,0.9136666666666666,0.0,0.0
260,9,3319.3496435163534,88449.61101539258,5950.413223140496,7606.266631202918,247.5360673920241,675749.0,0.9133333333333332,0.0,0.0
261,10,4893.221801631169,79618.79691601847,3689.256198347107,10034.779702658154,246.54885153699783,677197.0,0.9129999999999999,0.0,0.0
262,11,38829.34639691316,107671.16942243373,3966.9421487603295,6810.031741737594,249.44335886640468,678655.0,0.9126666666666668,0.0,0.0
263,12,7268.958863259875,104695.02970161395,1983.4710743801647,8261.627509699481,249.16812167775956,680098.0,0.9123333333333332,0.0,0.0
264,1,89947.82113317918,125867.77234100374,61487.603305785095,7287.475188004554,251.04461941663342,681536.0,0.912,0.0,0.0
265,2,48801.302139747015,111562.41723882048,55537.19008264461,7569.467159285838,249.8032264162416,683027.0,0.9116666666666668,0.0,0.0
266,3,84134.53158644399,124948.34579111528,61487.603305785095,9260.99972836437,250.9691820977873,684526.0,0.9113333333333332,0.0,0.0
267,4,19456.346913178517,107583.3066253442,29752.06611570249,7069.319963247117,249.4352332031207,686034.0,0.9109999999999999,0.0,0.0
268,5,76117.62616714994,122434.50740834828,53553.71900826446,7712.706375881382,250.75262124468887,687535.0,0.9106666666666668,0.0,0.0
269,6,10521.658758590402,118418.27802233626,5950.413223140496,8587.474921461922,250.40663318593525,688990.0,0.9103333333333332,0.0,0.0
270,7,10778.27189355991,115157.46418825373,6148.760330578512,7890.325397063949,250.1257222767276,690451.0,0.91,0.0,0.0
271,8,5778.9344791264975,106705.3836565445,6148.760330578512,8082.254680257211,249.35404176977198,691900.0,0.9096666666666666,0.0,0.0
272,9,3820.331676400274,96883.58548990797,5950.413223140496,7691.716619896299,248.4070548226929,693333.0,0.9093333333333332,0.0,0.0
273,10,42819.65143733615,106638.15911661803,25785.12396694216,7279.95384368395,249.3478247587735,694809.0,0.909,0.0,0.0
274,11,14738.55194825235,104853.42316768004,7933.884297520661,8589.403599669664,249.1827701070637,696261.0,0.9086666666666668,0.0,0.0
275,12,21506.680087933284,105364.15534611233,11900.826446280991,9095.121463219966,249.23000326885347,697764.0,0.9083333333333332,0.0,0.0
276,1,18867.869261876145,106983.26014324444,9917.355371900827,7331.4090928431815,249.37974014087158,699181.0,0.9079999999999999,0.0,0.0
277,2,51173.66316543569,105491.50440369864,43636.36363636363,9029.055268617962,249.2417806717561,700619.0,0.9076666666666668,0.0,0.0
278,3,56513.963704900176,106093.60943761133,47603.305785123965,8308.552885863632,249.29746411149648,702058.0,0.9073333333333332,0.0,0.0
279,4,18750.358261429952,105474.1803712686,11900.826446280991,7468.960881491667,249.24017852319145,703538.0,0.907,0.0,0.0
280,5,12358.047319688145,103423.1128475657,6148.760330578512,8260.35451281251,249.0504931885292,704923.0,0.9066666666666668,0.0,0.0
281,6,56357.10648845188,122888.1744520816,29752.06611570248,7139.978768233519,250.7917035193041,706378.0,0.9063333333333332,0.0,0.0
282,7,1565.7547679214929,103875.93346465401,6148.760330578512,14429.235424770564,249.09237061543087,707831.0,0.9059999999999999,0.0,0.0
283,8,29544.596150386747,118586.17431645373,5950.413223140496,8883.942075446534,250.4210970293292,709289.0,0.9056666666666668,0.0,0.0
284,9,19431.940475327305,118061.42766208905,11900.826446280991,8055.860683411014,250.37589142505936,710775.0,0.9053333333333332,0.0,0.0
285,10,2.119367957938139,106422.78630824924,3966.9421487603295,7673.818573037416,249.32790680738458,712242.0,0.905,0.0,0.0
286,11,15656.436811030258,106995.04504141217,7933.884297520661,7150.293780346628,249.3808300232509,713697.0,0.9046666666666668,0.0,0.0
287,12,94408.54263594167,131003.68855099221,61487.603305785095,8912.295820576872,251.4585058063496,715167.0,0.9043333333333332,0.0,0.0
288,1,13900.039105542532,105401.0591460496,31735.53719008265,7767.131320402497,249.23341617923333,716612.0,0.904,0.0,0.0
289,2,80113.56138923604,122207.35469990945,55537.19008264461,7770.075752731832,250.73305261026096,718051.0,0.9036666666666668,0.0,0.0
290,3,93923.01387901275,146459.24231831517,61487.603305785095,8183.52295482225,252.66439810612837,719545.0,0.9033333333333332,0.0,0.0
291,4,16892.269788117123,104862.11716195759,49586.77685950412,8902.618084970678,249.183574138718,720977.0,0.903,0.0,0.0
292,5,8810.628489101435,96161.48657076905,6148.760330578512,11362.49874971148,248.335531554157,722460.0,0.9026666666666668,0.0,0.0
293,6,33516.5447415339,110433.21916520511,5950.413223140496,13294.39892395735,249.6987967414413,723928.0,0.9023333333333332,0.0,0.0
294,7,23514.37512945073,120732.48392197756,5950.413223140496,7264.697149537796,250.60599620278927,725405.0,0.902,0.0,0.0
295,8,-475.30868724669676,106094.90037150076,6148.760330578512,8013.514532651558,249.29758349870534,726863.0,0.9016666666666668,0.0,0.0
296,9,-253.40830404527463,91590.08481523259,5950.413223140496,8300.994029082402,247.8736075682752,728275.0,0.9013333333333332,0.0,0.0
297,10,19714.450739946,99670.90927406431,3689.256198347107,7944.370082767195,248.6831368139921,729769.0,0.9009999999999999,0.0,0.0
298,11,14788.049752386147,102492.39429367548,3570.2479338842977,8396.316798890686,248.96260244588703,731248.0,0.9006666666666667,0.0,0.0
299,12,67130.4187559496,106778.65893635855,55537.19008264461,7306.964030622059,249.36081836089508,732715.0,0.9003333333333333,0.0,0.0
300,1,147369.19851839804,167709.99711145324,77355.37190082643,9082.488442477066,254.22170797371436,734190.0,0.9,0.0,0.0
301,2,16030.225165465234,119912.99408481627,55537.19008264461,8290.038109457819,250.53539921474984,735651.0,0.8996666666666667,0.0,0.0
302,3,117119.11123066542,158650.91143349235,69421.48760330575,8959.706278683814,253.56812195437885,737116.0,0.8993333333333333,0.0,0.0
303,4,88208.78415701166,167820.0019323232,71404.95867768592,7634.734980495047,254.22946955001225,738577.0,0.899,0.0,0.0
304,5,-41.95768181071474,113777.08681671713,41652.89256198347,12348.064871811906,250.00680623851798,740072.0,0.8986666666666667,0.0,0.0
305,6,40486.12040129209,122354.54473336248,23801.652892561982,8107.00959208476,250.74573266138543,741524.0,0.8983333333333333,0.0,0.0
306,7,1498.4550764344315,109558.8129915882,6148.760330578512,8145.426487630202,249.6179305457864,742980.0,0.898,0.0,0.0
307,8,-650.6278279016498,94171.81859286132,6148.760330578512,8587.606240246705,248.13845667520417,744429.0,0.8976666666666667,0.0,0.0
308,9,4576.275155605237,85393.72054085364,5950.413223140496,7403.959984472433,247.20761828685013,745883.0,0.8973333333333333,0.0,0.0
309,10,37209.087593757715,107245.65936273764,7933.884297520661,7423.264474353017,249.40400715460441,747394.0,0.897,0.0,0.0
310,11,40783.31287831089,105744.59627846123,33719.00826446282,8565.367698124543,249.26518693040427,748845.0,0.8966666666666667,0.0,0.0
311,12,5384.526356834162,98941.98216672325,3689.256198347107,8497.884270225037,248.6109372193664,750309.0,0.8963333333333333,0.0,0.0
312,1,137496.56817608295,160446.50303989384,67438.01652892558,8554.03077398697,253.6992923544374,751764.0,0.8959999999999999,0.0,0.0
313,2,10390.714993081028,107095.21515734195,55537.19008264461,8204.812792988438,249.39009388304282,753235.0,0.8956666666666667,0.0,0.0
314,3,31685.211320913844,104218.31008016095,25785.12396694216,8776.992431152667,249.1240340405217,754705.0,0.8953333333333333,0.0,0.0
315,4,10347.607649285344,101263.3185975868,3570.2479338842977,9732.351197975218,248.84086356949157,756155.0,0.895,0.0,0.0
316,5,2487.6183809159306,84950.97836803159,6148.760330578512,12651.198279892613,247.160032068791,757651.0,0.8946666666666667,0.0,0.0
317,6,2458.3917377519397,67426.71552432724,5950.413223140496,14032.241358315783,245.04782028462282,759156.0,0.8943333333333333,0.0,0.0
318,7,19527.69208439692,69376.01038989605,6148.760330578512,11429.63688824961,245.29725020983955,760601.0,0.894,0.0,0.0
319,8,670.7108686641294,54469.55210697224,6148.760330578512,9428.408821009423,243.16123125974,762044.0,0.8936666666666667,0.0,0.0
320,9,42989.15794438125,83780.51405791263,5950.413223140496,7727.782770300384,247.03422979986163,763515.0,0.8933333333333333,0.0,0.0
321,10,28.161601779950637,72390.12184042668,3689.256198347107,7729.297620918771,245.6729330569964,765004.0,0.893,0.0,0.0
322,11,34555.40290842487,93970.47759539496,3570.2479338842977,9404.79921957227,248.11851402490046,766473.0,0.8926666666666667,0.0,0.0
323,12,50703.092193476936,105347.6547576176,31735.53719008265,7590.377841171682,249.22847727343174,767922.0,0.8923333333333334,0.0,0.0
324,1,207222.5676557298,196809.00319351532,107107.43801652896,8653.781203303352,256.21439867653646,769369.0,0.892,0.0,0.0
325,2,21197.89919257689,153686.7711734633,55537.19008264461,8782.941129984589,253.20548478146415,770854.0,0.8916666666666667,0.0,0.0
326,3,8345.539134411154,103188.94707018636,47603.305785123965,11240.05745256421,249.0288372394513,772340.0,0.8913333333333333,0.0,0.0
327,4,30028.835666210318,105819.2180277168,19834.710743801654,7563.853964878216,249.27208804473477,773805.0,0.8909999999999999,0.0,0.0
328,5,15908.466351092111,106797.81274087846,6148.760330578512,8781.111307351937,249.36258972911114,775248.0,0.8906666666666667,0.0,0.0
329,6,1749.12538552018,94770.29331850244,5950.413223140496,7826.231584755697,248.197735075129,776727.0,0.8903333333333334,0.0,0.0
330,7,1574.271969287372,82332.43025713647,6148.760330578512,7863.37470007481,246.86806496378503,778133.0,0.89,0.0,0.0
331,8,781.6162645355945,67904.66283172759,6148.760330578512,9060.623359365976,245.10897796951093,779586.0,0.8896666666666667,0.0,0.0
332,9,-189.6595284986097,53521.658134871184,5950.413223140496,8242.931945217304,243.01519921966892,781026.0,0.8893333333333333,0.0,0.0
333,10,1716.40400893254,41348.09626528241,3689.256198347107,10200.709680174195,240.8294948874085,782446.0,0.889,0.0,0.0
334,11,45857.27247981854,75894.09511455613,3570.2479338842977,7741.0256966605175,246.11070287196284,783942.0,0.8886666666666667,0.0,0.0
335,12,53081.51952988256,103949.78319088023,15867.768595041323,9158.062858517109,249.0992003320892,785360.0,0.8883333333333334,0.0,0.0
336,1,3179.226266499494,95631.115568421,3689.256198347107,7808.63769061159,248.2829987686629,786823.0,0.888,0.0,0.0
337,2,21098.933790020696,106196.01880426008,1983.4710743801647,8550.559479801452,249.3069350600444,788272.0,0.8876666666666667,0.0,0.0
338,3,116113.34250668205,152807.3235845278,61487.603305785095,8014.434420629494,253.14123994335068,789741.0,0.8873333333333333,0.0,0.0
339,4,17314.732436254344,101264.48588288527,55537.19008264461,13320.380055252404,248.8409791880829,791225.0,0.887,0.0,0.0
340,5,47757.42326167447,110140.24669871174,17851.239669421488,21030.422776426534,249.67170227492016,792702.0,0.8866666666666667,0.0,0.0
341,6,58117.92744446097,118511.23438302056,41652.89256198347,8094.047198168642,250.41464114257585,794173.0,0.8863333333333333,0.0,0.0
342,7,11444.07532081266,106056.09630633316,6148.760330578512,17750.453066921564,249.2939948493788,795637.0,0.8859999999999999,0.0,0.0
343,8,4986.471830542218,90024.47185111447,6148.760330578512,14869.335955182376,247.7053344637913,797104.0,0.8856666666666667,0.0,0.0
344,9,9698.697267311558,85451.51293771778,5950.413223140496,8321.242957567756,247.2138298514314,798554.0,0.8853333333333333,0.0,0.0
345,10,127015.31273200088,139953.364397215,61487.603305785095,11025.857966718877,252.169202648593,799989.0,0.885,0.0,0.0
346,11,52560.825204778244,124482.15032206663,59504.132231404925,8527.907048521929,250.92902053084651,801404.0,0.8846666666666667,0.0,0.0
347,12,7285.059830693704,105235.20270693916,17851.23966942149,8680.76777639968,249.21807756468502,802848.0,0.8843333333333333,0.0,0.0
348,1,196144.8553387081,191823.22743188535,101157.02479338848,8399.805820373664,255.88655779199226,804306.0,0.884,0.0,0.0
349,2,44478.204068021005,167792.70002950885,61487.60330578509,7021.1281646126445,254.2275432180561,805733.0,0.8836666666666667,0.0,0.0
350,3,6487.448366345789,103819.43980045582,59504.132231404925,10956.576363994029,249.08714600947525,807120.0,0.8833333333333333,0.0,0.0
351,4,8744.540453051719,98798.09275111686,3570.2479338842977,10195.63956850638,248.59668509816925,808637.0,0.883,0.0,0.0
352,5,20198.26142899939,103885.90804959676,6148.760330578512,8961.685799940962,249.09329307773945,810074.0,0.8826666666666667,0.0,0.0
353,6,6282.0398321277835,94142.88534173444,5950.413223140496,10074.649316849609,248.13559086189917,811527.0,0.8823333333333334,0.0,0.0
354,7,4743.341154917166,84348.06519213296,6148.760330578512,8389.400973940143,247.0952305666523,812897.0,0.882,0.0,0.0
355,8,9310.367433612388,79492.97451521199,6148.760330578512,8016.6977799548295,246.53405064289052,814329.0,0.8816666666666667,0.0,0.0
356,9,54489.5864684075,119707.31884216213,5950.413223140496,8324.828918316873,250.5176808099726,815793.0,0.8813333333333333,0.0,0.0
357,10,59.93395184274753,105274.06923200896,5950.413223140496,8542.770338855387,249.22167199038282,817279.0,0.8809999999999999,0.0,0.0
358,11,15231.566449450005,105762.1130085164,5950.413223140496,8793.109449802065,249.26680689989053,818747.0,0.8806666666666667,0.0,0.0
359,12,46788.533000676696,103239.82340418396,39669.42148760331,9641.401117405892,249.03354234756162,820229.0,0.8803333333333334,0.0,0.0
360,1,35374.756178121235,106236.06922255683,23801.652892561993,8576.857467186357,249.3106389736943,821756.0,0.88,0.0,0.0
361,2,255.57754546063896,95640.22935286883,3332.2314049586776,7519.18601018996,248.28390148106863,823257.0,0.8796666666666667,0.0,0.0
362,3,18697.19444510004,101290.64446282652,3689.256198347107,9357.523136795257,248.84357017262542,825044.0,0.8793333333333334,0.0,0.0
363,4,8822.009089568277,97755.39321002949,3570.2479338842977,8787.01240848099,248.49340661747522,826817.0,0.879,0.0,0.0
364,5,-4050.486477685958,79734.99182450054,6148.760330578512,7821.154577264489,246.5625199181861,828643.0,0.8786666666666667,0.0,0.0
365,6,19055.839610412284,84526.37730244291,5950.413223140496,8314.040909329407,247.11439566879227,830397.0,0.8783333333333334,0.0,0.0
366,7,14284.462002712116,83146.4817961546,6148.760330578512,9515.597178421902,246.9638244672573,832185.0,0.878,0.0,0.0
367,8,28639.50594470556,92504.5688549216,6148.760330578512,13132.658555360029,247.97189691046017,834004.0,0.8776666666666667,0.0,0.0
368,9,5511.840158615686,84106.34802562617,5950.413223140496,7959.6477647706215,247.06925064763826,835741.0,0.8773333333333334,0.0,0.0
369,10,23658.456298273286,94217.71969269877,3689.256198347107,9857.828432853585,248.14300313913415,837571.0,0.877,0.0,0.0
370,11,4587.324768683032,87117.26844540393,3570.2479338842977,8117.528082093589,247.3928663419394,839317.0,0.8766666666666667,0.0,0.0
371,12,38166.95330513996,101181.69758160287,11900.826446280991,12201.697722660012,248.83277907900188,841099.0,0.8763333333333334,0.0,0.0
372,1,81912.38036538838,112874.55318999555,61487.603305785095,8731.921451210808,249.92457441875482,842821.0,0.8759999999999999,0.0,0.0
373,2,54042.40749802272,100275.15475265287,53553.719008264445,13088.086927101065,248.7429868019664,844609.0,0.8756666666666667,0.0,0.0
374,3,106982.51847993578,137070.58533112312,61487.603305785095,8699.484595680759,251.9474168209464,846373.0,0.8753333333333334,0.0,0.0
375,4,20450.75162306421,105392.85654161821,43636.36363636363,8492.116776205576,249.23265759193728,848128.0,0.875,0.0,0.0
376,5,13952.176941292815,102840.21115799877,6148.760330578512,10356.061994333702,248.99658569851098,849883.0,0.8746666666666667,0.0,0.0
377,6,72913.57154714655,119564.30967215615,47603.305785123965,8586.167247865225,250.5053609297171,851744.0,0.8743333333333334,0.0,0.0
378,7,1236.93038130976,105099.52480873496,6148.760330578512,9552.95491415246,249.20552990000326,853455.0,0.8740000000000001,0.0,0.0
379,8,201328.50630988285,121609.64284215194,176528.92561983468,8289.462656631109,250.68156123726325,855240.0,0.8736666666666667,0.0,0.0
380,9,3634.989068435088,109808.30459920294,5950.413223140496,9485.914088243593,249.64100384714718,857003.0,0.8733333333333333,0.0,0.0
381,10,15031.000161183918,104794.31001092735,11900.826446280991,8144.168303178489,249.17730324710323,858764.0,0.873,0.0,0.0
382,11,76843.20575966698,111294.340457114,59504.132231404925,10839.043082075552,249.77843433433037,860527.0,0.8726666666666667,0.0,0.0
383,12,7017.745127353167,104425.5304277986,3966.9421487603295,9919.613007908223,249.14319804196788,862362.0,0.8723333333333334,0.0,0.0
384,1,70802.88252406537,105164.40396275796,61487.603305785095,8576.40568332107,249.21153000672882,864143.0,0.872,0.0,0.0
385,2,61226.51819518378,106745.88728741264,51570.247933884275,8074.7869366449095,249.35778759709729,865945.0,0.8716666666666667,0.0,0.0
386,3,31248.379334242858,103557.26671593523,23801.652892561993,10635.347013158309,249.06289990899242,867697.0,0.8713333333333333,0.0,0.0
387,4,8703.25262373652,100310.94596804547,3570.2479338842977,8379.325437741963,248.7465318906543,869475.0,0.871,0.0,0.0
388,5,463.0154195243189,85231.74619917753,6148.760330578512,9393.454857813776,247.19020917875943,871258.0,0.8706666666666667,0.0,0.0
389,6,5190.41850051135,75443.97435406463,5950.413223140496,9027.777122483743,246.05775371768792,873035.0,0.8703333333333334,0.0,0.0
390,7,14308.932131215306,74586.65703179885,6148.760330578512,9017.489122902563,245.95399962019175,874805.0,0.87,0.0,0.0
391,8,171057.85712584393,117304.5829335158,119008.26446280992,9331.666761317116,250.3106911555406,876604.0,0.8696666666666667,0.0,0.0
392,9,2245.811870336971,105010.65920105156,5950.413223140496,8589.322379660742,249.19731149551941,878403.0,0.8693333333333334,0.0,0.0
393,10,1527.7970853405661,93251.25472737767,3689.256198347107,9597.945360667329,248.04727562672127,880234.0,0.8690000000000001,0.0,0.0
394,11,8797.135514726819,89387.57055367136,3570.2479338842977,9090.571754548831,247.63687989613842,882063.0,0.8686666666666667,0.0,0.0
395,12,48070.04811141649,104221.46186617012,23801.652892561993,9434.503906355743,249.1243255217026,883840.0,0.8683333333333334,0.0,0.0
396,1,83249.89135738616,117378.62629659614,61487.603305785095,8605.123621175297,250.31706980501343,885598.0,0.868,0.0,0.0
397,2,19034.7509743306,106908.87900183312,21818.181818181823,7686.316450911748,249.37286127826076,887392.0,0.8676666666666667,0.0,0.0
398,3,102200.29738071145,138776.45188138494,61487.603305785095,8845.121195374799,252.07962185122432,889180.0,0.8673333333333334,0.0,0.0
399,4,20692.30716423783,105602.62191827994,45619.8347107438,8246.302416599137,249.2520569609063,890979.0,0.867,0.0,0.0
400,5,7539.549397726462,98368.22654161438,6148.760330578512,8625.184443813501,248.55410722480332,892770.0,0.8666666666666667,0.0,0.0
401,6,1984.0689314298388,82755.64695168512,5950.413223140496,11646.235298218604,246.91784930616225,894572.0,0.8663333333333334,0.0,0.0
402,7,328.8846183925106,68080.44700653758,6148.760330578512,8855.324232961531,245.1314711460701,896328.0,0.8660000000000001,0.0,0.0
403,8,10143.657062991271,61721.00268815697,6148.760330578512,10354.341050793355,244.25311705955414,898129.0,0.8656666666666667,0.0,0.0
404,9,32863.276844082946,79895.3942569928,5950.413223140496,8738.472052106632,246.5813885727553,899911.0,0.8653333333333334,0.0,0.0
405,10,125207.3131848048,135195.31396766598,61487.603305785095,8419.790168346804,251.79629494461003,901643.0,0.865,0.0,0.0
406,11,7700.639151736244,104411.90576870924,29752.06611570249,8731.981234990528,249.1419380161573,903436.0,0.8646666666666667,0.0,0.0
407,12,11793.883610439298,106067.06938739619,1983.4710743801647,8155.248917372164,249.29500965387925,905235.0,0.8643333333333334,0.0,0.0
408,1,26950.33700790752,104111.40109921846,19834.710743801654,9071.294552283543,249.11414696191792,907044.0,0.8640000000000001,0.0,0.0
409,2,99711.34383882512,139844.41576647313,55537.19008264461,8441.139088926075,252.16091001419343,908809.0,0.8636666666666667,0.0,0.0
410,3,38144.704660367155,106875.46445468461,61487.603305785095,9626.052666370799,249.369771058419,910552.0,0.8633333333333334,0.0,0.0
411,4,10249.902948932036,99590.5101132959,3966.9421487603295,13567.915141560394,248.6751733471965,912322.0,0.863,0.0,0.0
412,5,-2967.0552212636176,81585.88443038719,6148.760330578512,8888.810131066579,246.7802463745897,914096.0,0.8626666666666667,0.0,0.0
413,6,1867.7372414020413,68330.72626492841,5950.413223140496,9172.482183720314,245.16349664298508,915826.0,0.8623333333333334,0.0,0.0
414,7,4799.935591036183,58098.05099492081,6148.760330578512,8883.850530465268,243.7202358642614,917619.0,0.862,0.0,0.0
415,8,-1431.6219816789312,41880.54594387627,6148.760330578512,8637.122738787095,240.93955062916004,919403.0,0.8616666666666667,0.0,0.0
416,9,-509.3244739886731,26734.182027381685,5950.413223140496,8686.626219365418,237.1196363124815,921175.0,0.8613333333333333,0.0,0.0
417,10,1626.9431489694314,24671.868978004008,3689.256198347107,8495.430827599543,236.34571883769382,922919.0,0.861,8495.430827599543,0.0
418,11,23929.62722199492,31385.768734791967,3570.2479338842977,13645.47953132266,238.5442994088976,924765.0,0.8606666666666667,0.0,0.0
419,12,62660.965234585616,80499.03503140941,3689.256198347107,9858.44273962108,246.65239678054454,926534.0,0.8603333333333334,0.0,0.0
420,1,129740.84230857255,138937.41759955182,61487.603305785095,9814.8564346453,252.09187377070725,928299.0,0.86,0.0,0.0
421,2,50631.566267548034,125536.63120217135,55537.19008264461,8495.16258228418,251.01793385463543,930085.0,0.8596666666666667,0.0,0.0
422,3,96323.57007198127,151626.96729354336,61487.603305785095,8745.63067482443,253.0550133167904,931894.0,0.8593333333333334,0.0,0.0
423,4,8806.235699504821,105774.14414172825,45619.8347107438,9039.224140576229,249.2679195544001,933648.0,0.8590000000000001,0.0,0.0
424,5,11638.729365959949,101614.05602831564,6148.760330578512,9650.057148794023,248.8756038062912,935451.0,0.8586666666666667,0.0,0.0
425,6,64752.613953165026,122453.5676306675,35702.479338842975,8210.623011970229,250.75426323489555,937276.0,0.8583333333333334,0.0,0.0
426,7,48714.53267642462,110412.65631206203,41652.89256198347,19102.551433046632,249.69689506261554,939033.0,0.8580000000000001,0.0,0.0
