observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
38033.5571406172,108993.4940705225,33719.00826446282,5192.308928038261,249.565649132574,357628.0,0.9926666666666668
48977.35246002123,109506.28042051816,43636.36363636363,4828.202473662037,249.6130722667639,358977.0,0.9923333333333332
14706.208857289319,108861.26166075352,9917.355371900827,5433.872245153105,249.55342011104716,360206.0,0.992
177451.12038623515,194164.87741377755,87272.72727272734,4874.777360484043,256.04291376962044,361492.0,0.9916666666666668
31397.44900021658,156192.06482709647,63471.074380165264,5899.187206732673,253.38849987779213,362801.0,0.9913333333333332
9377.89139224206,109425.98847932226,51570.247933884275,4573.7198061321005,249.6056467658672,364111.0,0.991
20981.726311654485,119341.2047162808,6148.760330578512,4917.749744117451,250.4861409989904,365379.0,0.9906666666666668
-1037.355226192424,107054.04307049047,5950.413223140496,5299.393196457402,249.38628623605754,366674.0,0.9903333333333332
14043.212337271774,109587.47762960852,6148.760330578512,5361.017447575212,249.6205814879875,367953.0,0.99
14614.745482669525,112393.19666720273,6148.760330578512,5660.266114496803,249.8800579549804,369194.0,0.9896666666666668
4371.82374813455,106013.3640884229,5950.413223140496,4801.243103773882,249.29004291948792,370515.0,0.9893333333333332
3469.7113569383937,100668.2783497126,3689.256198347107,5125.540897301576,248.78192535159596,371825.0,0.9890000000000001
2190.098794869099,94472.17114005424,3570.2479338842977,4815.9580706431925,248.16820633320663,373147.0,0.9886666666666668
83721.87245236093,110958.3345960331,61487.603305785095,5748.105690597132,249.74736008471592,374478.0,0.9883333333333332
102591.18829744463,147286.96139373526,61487.603305785095,4774.958193957692,252.72740001474617,375736.0,0.988
52408.16994061882,139710.2871235563,55537.19008264461,4447.654128153386,252.1507008010014,377039.0,0.9876666666666668
116584.6647504491,171511.71053537517,77355.37190082643,7427.869437803985,254.4899442979874,378327.0,0.9873333333333332
60788.22463611343,163044.9768267222,63471.074380165264,5783.883964601319,253.8891143857639,379647.0,0.987
31843.718145473213,123804.21703407088,65454.54545454545,5629.9324835791,250.87061828343133,380943.0,0.9866666666666668
1745.3150710200011,114394.75333048482,5950.413223140496,5204.365551465577,250.0600166549349,382210.0,0.9863333333333332
-681.1647658772456,102446.04430099398,6148.760330578512,5118.783933035082,248.9580115195121,383536.0,0.986
4351.360182266583,93300.08001497693,6148.760330578512,7348.564137705119,248.05211172890026,384852.0,0.9856666666666668
3010.4246186416103,85370.59170468063,5950.413223140496,4989.499705797397,247.20513238442402,386177.0,0.9853333333333334
8794.241933172012,85155.28508665609,3689.256198347107,5320.292352849463,247.1819910884196,387475.0,0.985
67220.30130655218,109578.48564843117,37685.950413223145,5111.150331553998,249.61974989812555,388796.0,0.9846666666666668
26636.86892115329,108943.05840847632,21818.181818181823,5454.114342926309,249.56098477836645,390055.0,0.9843333333333332
18436.8552047902,107580.5200927966,13884.297520661159,5915.0959998087255,249.43497550104473,391363.0,0.9840000000000001
39818.74677930767,108801.96526443544,33719.00826446282,4878.29334320606,249.54793630485852,392652.0,0.9836666666666668
7562.781419252313,108923.37440608826,1983.4710743801647,5457.901203219293,249.5591643767769,393929.0,0.9833333333333334
12707.978992306444,107698.34338227024,7933.884297520661,5999.125718603804,249.4458719487904,395231.0,0.983
20746.55781251472,111639.11468980936,6148.760330578512,10657.026174397068,249.81031949410985,396478.0,0.9826666666666668
3458.5673171518024,104024.08345013423,5950.413223140496,5123.185333686419,249.10607171461518,397771.0,0.9823333333333332
46869.4163196044,121694.90385566367,23801.652892561982,5396.943021512994,250.68890625910262,399035.0,0.982
-960.7834942589043,108099.60155887151,6148.760330578512,6485.758471954745,249.48298081558045,400356.0,0.9816666666666668
-129.85261865418008,96710.6647126014,5950.413223140496,5308.671004475409,248.38992717042404,401655.0,0.9813333333333334
34190.451036178965,107621.99700131145,17851.23966942149,5427.879078047409,249.4388113383253,402914.0,0.981
10562.392220460755,108778.12147305591,3966.9421487603295,5439.325599955921,249.54573120068954,404249.0,0.9806666666666668
48503.612091092284,106912.91942421954,43636.36363636363,6732.450503565166,249.37323494166458,405543.0,0.9803333333333334
191716.84713797187,193300.73955599504,99173.55371900833,6155.473287188275,255.98672810549118,406848.0,0.98
171944.793624929,224402.18689591927,134876.03305785116,5967.3132271538525,257.96360735433547,408161.0,0.9796666666666668
22422.0714175008,168005.87310444904,73388.42975206609,5429.955456905067,254.24258400511172,409457.0,0.9793333333333334
22100.81105844233,124400.97280719505,59504.132231404925,6201.579124291639,250.9220272921429,410773.0,0.9790000000000001
66669.58833558475,120195.16938612876,65454.54545454545,5420.846302105543,250.5597079071441,412065.0,0.9786666666666668
3596.0084470291,112887.02923744606,5950.413223140496,4953.735372571367,249.9257282194993,413375.0,0.9783333333333334
15757.441089972608,114310.92038316536,6148.760330578512,8184.7896136747495,250.0527946574057,414701.0,0.978
6799.783977886656,108913.13041771759,6148.760330578512,6048.813612755912,249.5582169996964,416007.0,0.9776666666666668
12981.984369362031,110674.06836070569,5950.413223140496,5270.6332032334585,249.72107078153198,417334.0,0.9773333333333334
42557.784772776635,107628.22155274237,39669.42148760331,5934.210093136731,249.43938699276265,418610.0,0.977
16285.831535600095,108040.96593936301,9917.355371900827,5955.731777078609,249.477558118872,419892.0,0.9766666666666668
50380.83488509554,109338.88812772943,43636.36363636363,5446.549060365548,249.59759161451302,421210.0,0.9763333333333334
136880.2298059267,167240.63650892882,73388.42975206609,5590.051672661466,254.1885914421032,422477.0,0.976
49026.000871104574,154304.79680760743,55537.19008264461,6424.6504897815685,253.25063239152658,423796.0,0.9756666666666668
59576.537981251735,145599.40246850066,61487.603305785095,6794.329014573746,252.5989513220049,425113.0,0.9753333333333334
8641.486796305371,107542.95154065508,39669.42148760331,7028.516236547671,249.43150111353512,426424.0,0.975
-1656.163914726751,94457.69438221717,6148.760330578512,5280.332913132679,248.16677242296132,427712.0,0.9746666666666668
9456.621932495551,92510.60877102829,5950.413223140496,5453.294320543905,247.9725460845903,429029.0,0.9743333333333334
821.4351525776417,78399.11198248703,6148.760330578512,8784.171610540396,246.40537607134303,430313.0,0.9740000000000001
4840.399935949402,71634.59880212996,6148.760330578512,5456.152785727958,245.5762570444184,431629.0,0.9736666666666668
1336.5774364470785,61718.99897688928,5950.413223140496,5301.7640385472705,244.25283638841427,432946.0,0.9733333333333334
5464.089263750505,57598.64226410361,3689.256198347107,5895.1897781890675,243.64329722139942,434213.0,0.973
63134.94173700084,108365.32981254856,5950.413223140496,6417.840965415389,249.50755570263092,435532.0,0.9726666666666668
114534.15151555394,155818.71822553908,61487.603305785095,5593.1597967785665,253.36122640262542,436894.0,0.9723333333333334
41044.518859984666,129509.73195617384,61487.603305785095,5865.901823565093,251.33811281780757,438218.0,0.972
183553.62106544446,205229.6944973947,101157.02479338844,6676.633730835338,256.7605230233734,439552.0,0.9716666666666668
51379.56124442286,172569.04809547655,77355.37190082643,6684.835745514713,254.56454653887508,440873.0,0.9713333333333334
17971.372589674884,122886.96315443092,59504.132231404925,8149.325299315855,250.7915991690585,442155.0,0.971
688.4917269443838,103590.82987763618,6148.760330578512,13835.864673160626,249.0660038728971,443457.0,0.9706666666666668
-2.062223873781395,91458.01322026466,5950.413223140496,6180.341210357201,247.85941242694162,444758.0,0.9703333333333334
23846.070938501864,102871.51346017183,6148.760330578512,6283.810368016205,248.9994805752494,446071.0,0.97
289695.44878392643,133928.09683427314,251900.8264462809,6738.0389635440615,251.69417413444057,447336.0,0.9696666666666668
47580.45962380477,122044.62453910905,53553.71900826446,5910.212910704467,250.71903381625683,448619.0,0.9693333333333334
5481.984106209601,107858.26083819351,13884.297520661159,5784.050286463927,249.46066131861588,449856.0,0.9690000000000001
19087.01321160278,107381.25463226672,13884.297520661159,5679.7218968683765,249.4165471776812,451145.0,0.9686666666666668
71531.4446291545,111154.786485723,61487.603305785095,6270.309469913315,249.76552820546775,452427.0,0.9683333333333334
12358.048955896174,107465.74387601463,9917.355371900827,6129.736193703666,249.42436085045912,453754.0,0.968
60940.20961305268,109043.35316884128,53553.719008264445,5808.881311961736,249.5702601654343,455043.0,0.9676666666666668
7196.011569576888,108531.6544971282,1983.4710743801647,5724.239166909763,249.5229376211161,456306.0,0.9673333333333334
19667.062655471098,108570.57371408396,13884.297520661159,5743.845917854167,249.5265369198265,457649.0,0.9670000000000001
3818.635275857441,100403.60573553832,6148.760330578512,5836.842923824561,248.7557097598592,458937.0,0.9666666666666668
62303.60442106168,118468.1437570167,35702.479338842975,8536.587060740323,250.4109289935404,460258.0,0.9663333333333334
17459.29830265675,123941.60695722778,5950.413223140496,6035.421879305187,250.88245407970604,461559.0,0.966
15037.757387443364,115887.57023224414,11900.826446280991,11190.967666145983,250.18861907583081,462873.0,0.9656666666666668
2578.085695841612,106768.71917003332,5950.413223140496,5746.52353491196,249.35989911865659,464176.0,0.9653333333333334
2754.5990569222445,100128.44846637524,3689.256198347107,5705.6135622332395,248.72845567218454,465539.0,0.965
5941.125460561416,96597.10651519193,3570.2479338842977,5902.219477860401,248.3786793299517,466856.0,0.9646666666666668
99400.32914496562,128570.658988819,61487.603305785095,5939.173365553746,251.26243605357558,468160.0,0.9643333333333334
21345.07644978948,108025.18605425507,35702.47933884298,6188.0700455104625,249.47609877501662,469455.0,0.9640000000000001
78078.49676577904,124426.61206486494,55537.19008264461,6139.880672524796,250.92423604969542,470785.0,0.9636666666666668
160266.81270329762,185609.05608493637,93223.14049586783,5861.22818735866,255.46525803965667,472102.0,0.9633333333333334
21783.14806707436,141000.7765606557,59504.132231404925,6887.295359950339,252.2489265155013,473426.0,0.963
20480.305552791768,118488.56222368301,35702.479338842975,7290.040550921501,250.41268799308085,474716.0,0.9626666666666668
12554.280177185283,118544.01266007645,5950.413223140496,6548.416517651335,250.41746490869025,475997.0,0.9623333333333334
610.0213664877205,106206.89703375424,6148.760330578512,6798.376662231438,249.30794109255103,477322.0,0.9620000000000001
5043.909975371485,99177.66549577213,6148.760330578512,5924.38118277508,248.63428144767948,478558.0,0.9616666666666668
9412.986804548023,96747.18864103813,5950.413223140496,5893.050436141519,248.3935448337003,479805.0,0.9613333333333334
12887.573964464356,99944.56972229926,3689.256198347107,6000.936684856113,248.7102426428585,481071.0,0.961
14925.168280302363,106577.64497343887,1983.4710743801647,6308.621954782579,249.3422283338055,482377.0,0.9606666666666668
9086.742163158384,107815.2729946995,1983.4710743801647,5865.643067517599,249.45668574814567,483644.0,0.9603333333333334
38059.72680019515,107536.874884869,31735.53719008265,6602.58771994304,249.4309391366752,484933.0,0.96
57298.24803407593,107412.39135744241,51570.247933884275,5852.483627618356,249.41942674164827,486232.0,0.9596666666666668
20802.998036618024,106801.83323481443,13884.297520661159,7529.258638584803,249.36296154950657,487542.0,0.9593333333333334
14135.147188567744,107352.89850134793,7933.884297520661,5650.197624513576,249.41392476660943,488838.0,0.9590000000000001
3207.5781734265556,98358.64836795047,6148.760330578512,6053.067976245506,248.55315851505054,490146.0,0.9586666666666668
-848.2785587637984,84963.55238010907,5950.413223140496,6596.404205937093,247.16138353182598,491513.0,0.9583333333333334
21805.138780759207,93948.64392082984,6148.760330578512,6671.286909459915,248.11635141846568,492828.0,0.958
25493.303212153452,104897.89849663843,6148.760330578512,8395.288305766342,249.18688324208253,494164.0,0.9576666666666668
4772.216335926303,97633.2988168652,5950.413223140496,6086.402792559066,248.4813132742537,495518.0,0.9573333333333334
8626.436679036698,96513.84710956203,3689.256198347107,6056.632187992763,248.37043255839558,496864.0,0.9570000000000001
144240.84529008926,167043.06882335234,67438.01652892558,6273.607047373524,254.17465171970315,498167.0,0.9566666666666668
32425.98148374395,130709.53791055348,61487.603305785095,7271.9090907580485,251.43480118547456,499510.0,0.9563333333333334
21008.787033063032,108065.64462057596,37685.950413223145,5966.729909817454,249.47984043471524,500853.0,0.956
150545.20493685894,179484.41829525094,73388.42975206609,5738.001510117927,255.0500283590001,502123.0,0.9556666666666668
27821.523604612335,134178.92361089715,61487.603305785095,11639.41498318135,251.7143874293575,503433.0,0.9553333333333334
7882.925395381896,107766.1938561705,27768.595041322318,6527.0601087862415,249.45214684695927,504761.0,0.955
20559.50114537532,108036.63636311251,6148.760330578512,14140.298307854782,249.47715771415082,506122.0,0.9546666666666668
396.3627411831936,95759.86586534574,5950.413223140496,6722.720015809488,248.2957513733504,507457.0,0.9543333333333334
1501.4859346717942,84035.34749512404,6148.760330578512,7077.243974314984,247.0616194642223,508822.0,0.9540000000000001
5012.366541000721,76432.88986808683,6148.760330578512,6466.063837459408,246.17408303353568,510188.0,0.9536666666666668
10517.370942422453,74415.80549464757,5950.413223140496,6584.042092721216,245.93213761927674,511519.0,0.9533333333333334
437.199740546237,64856.50222806278,3689.256198347107,6307.246808783905,244.69232416697892,512820.0,0.953
118183.51769516699,116507.94437316846,59504.132231404925,7027.9433186565975,250.24206274751626,514158.0,0.9526666666666668
109163.22444110051,154834.53607015987,63471.074380165264,7365.558363944102,253.2893305625071,515518.0,0.9523333333333334
84884.78996839395,163600.89958571104,69421.48760330575,6696.938849537231,253.92972529664044,516856.0,0.9520000000000001
101556.67910377707,181181.09890455683,77355.37190082645,6621.107884104904,255.1650575528513,518216.0,0.9516666666666668
108058.6032871267,186465.11926011348,95206.61157024803,7567.971361322276,255.52329622102462,519528.0,0.9513333333333334
20436.007399424096,140701.24174959562,59504.132231404925,6695.752678537343,252.2261273975944,520889.0,0.951
709.900174377964,121040.67922533586,11900.826446280991,8469.636252356702,250.63254645290627,522207.0,0.9506666666666668
10622.80183454502,119529.98747856062,5950.413223140496,6183.080358179757,250.50240415907655,523589.0,0.9503333333333334
9816.756902421528,116952.89234663783,6148.760330578512,6245.091703765822,250.2803938961611,524920.0,0.95
-1433.2671789457431,100424.93573602253,6148.760330578512,8945.92910109106,248.75782247781518,526220.0,0.9496666666666668
3689.2254669860777,91783.93386342928,5950.413223140496,6379.814116438818,247.89444259065232,527532.0,0.9493333333333334
5215.024724795053,84569.4799602384,3689.256198347107,8740.222429638814,247.1190283706189,528873.0,0.949
42596.28395410023,107096.14293017949,13884.297520661159,6185.32346349794,249.39017968465546,530163.0,0.9486666666666668
8696.7517301427,107343.41127749144,1983.4710743801647,6466.012308450578,249.4130473760743,531508.0,0.9483333333333334
17417.66784929936,107980.52739601936,9917.355371900827,6863.196358870592,249.47196868547297,532843.0,0.948
70302.54527198146,115997.53056936568,55537.19008264461,6748.352015990717,250.19809188226787,534198.0,0.9476666666666668
109247.80432527447,154288.74643631474,63471.074380165264,7485.5140781604105,253.24945989015373,535520.0,0.9473333333333334
18247.464764924436,106235.07469752716,59504.132231404925,6797.004272307254,249.310546998754,536829.0,0.947
67766.44135535965,120130.5267711576,47603.305785123965,6267.683496605226,250.5541391084733,538194.0,0.9466666666666668
1746.9243964752663,109662.38957936065,5950.413223140496,6264.6483651317385,249.62750944042918,539540.0,0.9463333333333334
1639.4426145605537,96269.82892424603,6148.760330578512,8883.242939096635,248.34626276983417,540851.0,0.946
6378.652939913438,89274.11115128828,6148.760330578512,7225.61038229268,247.6246852054265,542137.0,0.9456666666666668
579.2482327730797,77350.09411904776,5950.413223140496,6552.852041873118,246.2819767226265,543504.0,0.9453333333333334
4985.4806260593705,72274.66379877013,3689.256198347107,6371.654747989897,245.65815915531292,544793.0,0.945
63622.38948642058,106845.15632157217,21818.181818181823,7233.715145436709,249.36696812370042,546104.0,0.9446666666666668
25690.945297592938,107898.97338700123,17851.23966942149,6785.8885627423315,249.46442646693802,547388.0,0.9443333333333334
17498.730918453148,106286.11681351915,11900.826446280991,7210.7610456542125,249.31526743859416,548716.0,0.944
62664.817335390224,106426.80646547524,55537.19008264461,6986.9376007896435,249.32827859664062,550068.0,0.9436666666666668
48377.66494767656,104870.58462860316,41652.89256198347,8280.994222565247,249.18435722080855,551404.0,0.9433333333333334
21926.256627057457,106393.12688720207,13884.297520661159,6519.416847797356,249.3251638663833,552809.0,0.943
7431.847711874025,91360.10682141369,6148.760330578512,16316.107447083892,247.848889383213,554163.0,0.9426666666666668
2025.8413102242193,81247.80164027972,5950.413223140496,6187.733268217707,246.74047660749085,555489.0,0.9423333333333334
33551.141131987315,100142.19598307656,6148.760330578512,8507.986458611962,248.729817351731,556808.0,0.942
9196.050397571384,96040.19024971512,6148.760330578512,7149.295800354305,248.32351725928243,558175.0,0.9416666666666668
-172.02688563639188,83153.89414834825,5950.413223140496,6763.855992589974,246.96469640611085,559502.0,0.9413333333333334
12860.24321943092,85686.68611850178,3689.256198347107,6638.195050930281,247.2391064185836,560799.0,0.941
5030.093461267719,80097.95003104699,3570.2479338842977,7048.581614838206,246.60521586061017,562149.0,0.9406666666666668
26651.651041234843,96571.82088400179,3689.256198347107,6488.523989932919,248.376174810222,563483.0,0.9403333333333334
20838.56890269448,107034.71327904088,3966.9421487603295,6408.734358895092,249.38449859234632,564858.0,0.94
176215.38520723442,191564.34911430546,85289.25619834715,6396.493173622799,255.86900671961396,566202.0,0.9396666666666668
9001.438657150682,131933.44646468063,61487.603305785095,7144.738000990733,251.5334319014168,567536.0,0.9393333333333334
8060.102408589036,105572.2050007384,25785.12396694216,8636.219905589114,249.24924396566524,568866.0,0.939
90643.08659764312,124406.45654725046,65454.54545454545,6354.289596585612,250.92249970255432,570195.0,0.9386666666666666
49.39328422643067,111232.10984963473,5950.413223140496,7273.326758701684,249.77267916855962,571543.0,0.9383333333333334
689.7526712580745,98523.64752391107,6148.760330578512,7249.454666403203,248.56950153762986,572880.0,0.938
720.2128676192325,86555.63139757527,6148.760330578512,6539.468663376519,247.3325012250189,574201.0,0.9376666666666666
8071.162475477429,81759.01560791997,5950.413223140496,6917.365041992217,246.8006123524197,575518.0,0.9373333333333334
27074.36932693125,97510.91618282325,3689.256198347107,7633.21255368088,248.4691913810245,576865.0,0.937
37333.596637827664,106399.95384840752,21818.181818181823,6626.3771540615235,249.32579523244317,578222.0,0.9366666666666666
114504.78813785105,152864.16221508305,61487.603305785095,6552.976465390726,253.1453920823349,579568.0,0.9363333333333334
28603.470677435136,113012.29149448787,61487.603305785095,6967.7380922454,249.93731263243203,580919.0,0.9359999999999999
28027.86400503076,107255.1945838926,27768.595041322318,6016.365874303731,249.40488898399082,582264.0,0.9356666666666666
25611.913428481865,104769.54944817165,19834.710743801654,8262.847820401124,249.17501335875076,583646.0,0.9353333333333332
60978.38073640686,107878.36592008753,51570.247933884275,6299.316330606851,249.462520662174,585010.0,0.935
3286.4245122381294,97912.7167259626,6148.760330578512,7103.313375784522,248.5089893746001,586348.0,0.9346666666666666
10381.772446057705,94852.6939881336,5950.413223140496,7491.381960746201,248.20589678963287,587705.0,0.9343333333333332
15410.169544304756,96634.05281876164,6148.760330578512,7480.050383098209,248.38233882911663,589090.0,0.934
110821.70103972688,122531.86297644053,77355.37190082645,7568.518981221549,250.76100818198142,590370.0,0.9336666666666666
19985.888714541583,123869.16848649485,11900.826446280991,6747.7567582062975,250.87621368767185,591756.0,0.9333333333333332
68.20158011111914,107211.47099210344,9917.355371900827,6808.543702601645,249.40084537058203,593106.0,0.9329999999999999
26417.093303276968,106598.78766780217,19834.710743801654,7195.065883776577,249.3441836370852,594477.0,0.9326666666666666
49846.23659895423,108019.49826063037,41652.89256198347,6772.633444142642,249.47557276062432,595800.0,0.9323333333333332
37091.56180338492,106087.11331483643,31735.53719008265,7288.409559096237,249.2968633417957,597123.0,0.932
175809.38383134938,189098.73569389997,85289.25619834715,7508.505253938846,255.701846487722,598461.0,0.9316666666666666
32769.92869205987,149773.05619984298,61487.603305785095,10608.004880332002,252.9166293347422,599779.0,0.9313333333333332
19981.801718395647,106698.6289243126,55537.19008264461,7519.038911281538,249.3534170835395,601159.0,0.9309999999999999
4307.378340733441,93737.89156189733,6148.760330578512,11119.355372570215,248.095476581012,602508.0,0.9306666666666666
-11.143880684344184,81281.80989473191,5950.413223140496,6494.524563340577,246.74447710795573,603883.0,0.9303333333333332
7404.261066160928,74210.29622452485,6148.760330578512,8327.014405789465,245.90584084766792,605245.0,0.93
50333.48135215104,109191.1282184343,6148.760330578512,9203.889027663074,249.5839265900707,606569.0,0.9296666666666666
8192.376666764645,104784.30193941008,5950.413223140496,6648.789722648377,249.17637768791363,607890.0,0.9293333333333332
17572.143627413257,106053.46033815572,7933.884297520661,8369.100931146944,249.29375107168738,609216.0,0.929
20330.721158240067,106326.46360297305,11900.826446280991,8156.891447141707,249.31899876102588,610550.0,0.9286666666666666
48710.45293725086,105140.57649140453,41652.89256198347,8243.447486835992,249.20932641185647,611839.0,0.9283333333333332
2530.918345918261,97293.73018676633,3689.256198347107,6688.508452209345,248.44767929742142,613176.0,0.9279999999999999
75619.03254564342,109996.92990957302,55537.19008264461,7378.642740192293,249.65844815588397,614581.0,0.9276666666666666
34593.48598583191,101132.16073262302,29752.06611570249,13706.18904707949,248.82787249728835,615920.0,0.9273333333333332
18729.628558287757,105698.024991805,5950.413223140496,8213.351075965209,249.26087995855042,617275.0,0.927
17452.037675738604,109285.97647369569,6148.760330578512,7715.325863269435,249.5926982774157,618629.0,0.9266666666666666
14.592937507180546,94887.96348569145,5950.413223140496,8462.192702370918,248.20939020262398,619958.0,0.9263333333333332
43922.73151327665,119043.6023048801,11900.826446280991,7866.266247807011,250.46050329986903,621316.0,0.9259999999999999
4993.505621935887,107830.84243213564,6148.760330578512,10057.505164101845,249.45812562953256,622675.0,0.9256666666666666
9422.941457798997,104870.24810781221,5950.413223140496,6433.122558981937,249.18432609893762,623985.0,0.9253333333333332
8179.297465323821,102118.76949138957,3689.256198347107,7241.519883399333,248.9255952348841,625339.0,0.925
44076.65241318965,106963.30261063963,31735.53719008265,7496.582103856977,249.37789444285946,626653.0,0.9246666666666667
3589.3793571391047,99336.02850930633,3689.256198347107,7527.397260125293,248.64996716613567,627960.0,0.9243333333333332
36854.25642060278,107593.66965075248,21818.181818181823,6778.433460974776,249.43619158889786,629295.0,0.924
1588.1660710975657,99150.83626425195,3332.2314049586776,6698.768052639421,248.63162403568265,630685.0,0.9236666666666666
76920.02136207763,107460.13685002325,61487.603305785095,7123.1174705213925,249.42384230556027,632025.0,0.9233333333333332
13324.281335095671,108311.43948686347,5950.413223140496,6522.56547511492,249.50257185673385,633348.0,0.9229999999999999
88.34182414901635,85590.48643481988,6148.760330578512,16660.534545614108,247.22876681371662,634712.0,0.9226666666666666
1808.4994143235238,68614.81267187349,5950.413223140496,12833.759954129426,245.19984807061718,636080.0,0.9223333333333332
1623.0336887432738,53337.666232495765,6148.760330578512,10751.419797542489,242.98547510340356,637423.0,0.922
14475.655332360733,50292.93960354801,6148.760330578512,11371.621630729967,242.46722376230602,638754.0,0.9216666666666666
-203.7210231263693,37384.2040873591,5950.413223140496,6754.601269922044,240.0101703363702,640061.0,0.9213333333333332
3815.582278213396,28031.244348907247,3689.256198347107,9479.285818318149,237.54926941003885,641404.0,0.9209999999999999
42191.88160498475,59722.056495644436,3570.2479338842977,6930.82152436326,243.97042928603366,642753.0,0.9206666666666669
2091.9598850071493,50744.880153216174,3689.256198347107,7379.880029088311,242.5441498133134,644151.0,0.9203333333333332
1827.5898668170694,39883.1015657571,3689.256198347107,9000.11225592904,240.52668490404238,645504.0,0.92
49928.18947843184,79875.90602986081,3332.2314049586776,6603.153609369474,246.57909610985303,646878.0,0.9196666666666666
32758.028885578486,101834.89260413153,3689.256198347107,7109.786112960666,248.89747747663742,648371.0,0.9193333333333332
8122.028586219365,99306.78794232127,3570.2479338842977,7079.885314145321,248.6470709134629,649816.0,0.919
4627.884760292341,80543.8387480947,6148.760330578512,17242.073623940407,246.65766718598925,651291.0,0.9186666666666669
26906.574556474865,93512.0496271946,5950.413223140496,7987.950454234467,248.07310713423084,652746.0,0.9183333333333332
11948.592710864334,92439.26030668383,6148.760330578512,6872.621700796577,247.96487750501763,654213.0,0.9179999999999999
7073.08852679369,84975.47663185546,6148.760330578512,8388.111871043557,247.16266515819598,655639.0,0.9176666666666666
1474.0763723335763,73372.28370453126,5950.413223140496,7126.856076517271,245.7986095591211,657104.0,0.9173333333333332
11616.417008703982,71476.33525597777,3689.256198347107,9823.10925891038,245.55600579091202,658597.0,0.917
139911.32648266046,143708.16450955078,59504.132231404925,8175.364997682785,252.454999582094,660079.0,0.9166666666666669
94804.54364428669,161762.54178592266,69421.48760330575,7328.678764609298,253.7954307682024,661492.0,0.9163333333333332
18412.459321082424,111306.63751942391,61487.603305785095,7380.7602817962525,249.77957158230134,662916.0,0.9159999999999999
50715.621129353116,106871.198375848,47603.305785123965,7547.754487805177,249.36937652601944,664386.0,0.9156666666666666
70187.72789658452,104696.18767544758,61487.603305785095,10875.135291200048,249.16822876865325,665917.0,0.9153333333333332
221.1720769857293,93572.85770475883,3570.2479338842977,7774.254113790166,248.0791301213113,667416.0,0.915
12906.648348790792,90718.98852178015,6148.760330578512,9611.757201190965,247.77998156940887,668839.0,0.9146666666666668
21678.747902663683,98334.09654486143,5950.413223140496,8113.226656441919,248.55072667837376,670288.0,0.9143333333333332
8615.090423331889,93296.06252843725,6148.760330578512,7504.364109177548,248.0517138003603,671753.0,0.914
713.6352066857761,78242.50533606585,6148.760330578512,9618.432068478656,246.3869539273104,673223.0,0.9136666666666666
10212.33651517428,74451.27725419414,5950.413223140496,8053.151373905499,245.93667655204018,674650.0,0.9133333333333332
12682.533017160598,75791.88436431988,3689.256198347107,7652.669708687757,246.09867949233262,676118.0,0.9129999999999999
