index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
27,3,0.974,3.63812,209945.794892805,274.557321984011,274.557321984011,137.812736463024,141.194171137362,segment1,58.9520215460506,110417.227872292,70364.1705294328,71317.4247019575,segment1,37286.0711314297,128925.619834711,62677.6859504132,65738.534290147,segment1,30970.6100715166,5194.25508507508,5420.54425536641,5398.21700664607,segment1,6122.20784822792,5.56334630046115,1.03807085839867,1.04252911937471,segment1,-2.02966439553941
28,4,0.973,3.65043,153248.661396917,148.563691993149,148.563691993149,139.858266015206,137.139473606332,segment1,58.9520215460506,8234.32950148332,68019.7254922554,67236.5426336543,segment1,37286.0711314297,59504.1322314049,61674.3801652893,63084.8510703038,segment1,30970.6100715166,5427.33076596683,5424.85702848455,5407.1937887726,segment1,6122.20784822792,1.6734802686037,1.14419680110506,0.944309228546915,segment1,-2.0296643955394
29,5,0.972,3.66362,126419.415696907,88.943145993126,88.943145993126,137.67347933299,133.084776075302,segment1,58.9520215460506,19491.8493211561,64690.644998678,63155.6605653511,segment1,37286.0711314297,41652.8925619835,60257.8512396694,60431.1678504606,segment1,30970.6100715166,4668.20245918283,5415.9477660057,5416.17057089913,segment1,6122.20784822792,-0.410925481754617,1.06944245918053,0.846089337719118,segment1,-2.0296643955394
30,6,0.971,3.67664,120914.967780268,76.7110395117071,76.7110395117071,128.648922150806,122.502626994619,segment1,58.9520215460506,70774.7952196168,59313.505966249,56768.1657069379,segment1,37286.0711314297,71404.958677686,57943.8016528926,55281.0663541836,segment1,30970.6100715166,4874.28445856945,5430.75504533956,5436.60838467644,segment1,6122.20784822792,-0.878283271858379,0.760458144961244,0.543608441961103,segment1,-2.0296643955394
31,7,0.97,3.68964,114984.771025019,63.5328245000431,63.5328245000431,116.216022814811,111.920477913936,segment1,58.9520215460506,9607.89581630298,53512.1325499868,50380.6708485246,segment1,37286.0711314297,6148.76033057851,53646.2809917355,50130.9648579066,segment1,30970.6100715166,9389.33224097324,5460.65625944926,5457.04619845375,segment1,6122.20784822792,-1.38915480487427,0.324487055637926,0.241127546203089,segment1,-2.0296643955394
32,8,0.969,3.70218,108181.495146073,48.4144336579394,48.4144336579394,102.714633973293,99.6492664364255,segment1,58.9520215460506,5794.48666325489,45885.1252218126,44448.6834060365,segment1,37286.0711314297,6148.76033057851,46456.1983471074,44234.0881094026,segment1,30970.6100715166,6449.00221162305,5504.55185338816,5509.82904259776,segment1,6122.20784822792,-2.00944556126208,-0.112956539185196,-0.137765500643514,segment1,-2.0296643955394
33,9,0.968,3.71527,97032.0940528011,23.6379867840024,23.6379867840024,85.0808583082232,87.3780549589156,segment1,58.9520215460506,-94.5182790856261,35982.7330775799,38516.6959635483,segment1,37286.0711314297,5950.4132231405,38357.0247933884,38337.2113608985,segment1,30970.6100715166,5104.46959104554,5560.90733347297,5562.61188674177,segment1,6122.20784822792,-3.07823553359736,-0.676797476001047,-0.516658547490117,segment1,-2.0296643955394
34,10,0.967,3.72798,104368.131218245,39.9402915961005,39.9402915961005,71.6379910702132,78.4831385965409,segment1,58.9520215460506,15862.8789060807,32676.2285241551,35090.6444579763,segment1,37286.0711314297,3689.25619834711,33150.4132231405,33832.4478336207,segment1,30970.6100715166,4837.58554228947,5575.1055581192,5578.99818320971,segment1,6122.20784822792,-2.36211030997455,-1.13943340640922,-0.839716967286681,segment1,-2.0296643955394
35,11,0.966,3.74129,148579.857305333,138.188571789628,138.188571789628,66.3537491393203,69.5882222341662,segment1,58.9520215460506,108443.776125073,32973.4949993207,31664.5929524043,segment1,37286.0711314297,59504.1322314049,29770.2479338843,29327.6843063428,segment1,30970.6100715166,4727.91780658074,5581.15593433826,5595.38447967765,segment1,6122.20784822792,1.32580889825942,-1.33546673307627,-1.16277538708325,segment1,-2.0296643955394
36,12,0.965,3.75432,108925.50968152,50.0677992922677,50.0677992922677,64.4225191200347,65.795002259314,segment1,58.9520215460506,13361.1334998716,30293.1328849612,30235.4868023667,segment1,37286.0711314297,47603.305785124,25563.6363636364,27038.4654190292,segment1,30970.6100715166,5412.17533855983,5598.55003000346,5529.64216985761,segment1,6122.20784822792,-1.94063815023392,-1.4102299289142,-1.34855807869422,segment1,-2.0296643955394
37,1,0.964,3.76766,109750.310294205,51.9006895426788,51.9006895426788,63.3938580664386,62.0017822844617,segment1,58.9520215460506,19715.0799038473,27799.0615292879,28806.3806523292,segment1,37286.0711314297,13884.2975206612,22836.3636363636,24749.2465317155,segment1,30970.6100715166,5005.9817705011,5425.5953670426,5463.89986003756,segment1,6122.20784822792,-1.86435953997918,-1.45073384645882,-1.5343407703052,segment1,-2.0296643955394
38,2,0.963,3.78041,144447.587991078,129.005751091285,129.005751091285,62.2756999948325,59.3090365680251,segment1,58.9520215460506,95546.1247978551,27576.2966138085,27593.4692452949,segment1,37286.0711314297,55537.1900826446,22836.3636363636,23581.5714690731,segment1,30970.6100715166,5311.65701833792,5243.10410966765,5370.03881468132,segment1,6122.20784822792,1.0112808639883,-1.4977953183938,-1.67334107194679,segment1,-2.0296643955394
39,3,0.962,3.79298,108701.871659271,49.5708259094916,49.5708259094916,60.6608001794136,56.6162908515884,segment1,58.9520215460506,19692.7030387131,27342.5162276681,26380.5578382607,segment1,37286.0711314297,49586.7768595041,22836.3636363636,22413.8964064308,segment1,30970.6100715166,5851.64251101616,5232.85750824305,5276.17776932509,segment1,6122.20784822792,-1.96132047912042,-1.56983544447638,-1.81234137358837,segment1,-2.0296643955394
40,4,0.961,3.80617,109309.618459943,50.9213743554287,50.9213743554287,57.5743610706959,55.0573261565695,segment1,58.9520215460506,19602.7450528682,26682.9434613328,25863.0061501366,segment1,37286.0711314297,13884.2975206612,22836.3636363636,21450.4938425548,segment1,30970.6100715166,5110.70073153532,5235.47742389222,5241.62652681729,segment1,6122.20784822792,-1.90511528161076,-1.71455458583844,-1.87315642236634,segment1,-2.0296643955394
41,5,0.96,3.81901,113288.645780237,59.7636572894152,59.7636572894152,51.0453581476505,53.4983614615505,segment1,58.9520215460506,15257.8291737442,22824.8747352105,25345.4544620126,segment1,37286.0711314297,6148.76033057851,20505.7851239669,20487.0912786788,segment1,30970.6100715166,5130.04152287178,5257.14092661404,5207.07528430949,segment1,6122.20784822792,-1.53712977154939,-1.98193603690181,-1.93397147114432,segment1,-2.0296643955394
42,6,0.959,3.83165,113188.453488654,59.5410077525639,59.5410077525639,52.738435519067,57.0139638544102,segment1,58.9520215460506,10680.1246224027,25457.431064376,27006.1037781673,segment1,37286.0711314297,5950.4132231405,19414.8760330579,20861.0926499244,segment1,30970.6100715166,4829.90369084531,5280.67021418072,5201.74314867012,segment1,6122.20784822792,-1.54639568217391,-1.93202010400461,-1.77755052586515,segment1,-2.0296643955394
43,7,0.958,3.84459,111601.745937796,56.0149909728809,56.0149909728809,63.0560148742675,60.5295662472698,segment1,58.9520215460506,9844.85387735781,32657.5781074111,28666.753094322,segment1,37286.0711314297,6148.76033057851,22720.6611570248,21235.09402117,segment1,30970.6100715166,5282.80109763664,5294.00624054616,5196.41101303075,segment1,6122.20784822792,-1.69313641562962,-1.56306817409214,-1.62112958058599,segment1,-2.0296643955394
44,8,0.957,3.85764,99488.4130599501,29.0964734665557,29.0964734665557,68.6685568937972,66.0016414930738,segment1,58.9520215460506,211.170630693133,32597.124935197,30470.7940850498,segment1,37286.0711314297,6148.76033057851,24786.7768595041,23003.2997440352,segment1,30970.6100715166,6175.74317796097,5284.70416690455,5217.10314132183,segment1,6122.20784822792,-2.8349392769463,-1.36275415647506,-1.40134465002295,segment1,-2.0296643955394
45,9,0.956,3.87057,88284.2581323989,4.19835140533099,4.19835140533099,71.6682013940139,71.4737167388778,segment1,58.9520215460506,-121.931513893384,31874.9746023202,32274.8350757775,segment1,37286.0711314297,5950.4132231405,25282.6446280992,24771.5054669004,segment1,30970.6100715166,5131.81019051724,5242.48994912361,5237.7952696129,segment1,6122.20784822792,-3.98170484389519,-1.25227065435676,-1.18155971945991,segment1,-2.0296643955394
46,10,0.955,3.88359,79782.4247644961,-14.694611634453,-14.694611634453,73.2844744579574,73.318343523065,segment1,58.9520215460506,60.5457488419934,32318.6335024563,32759.4229912865,segment1,37286.0711314297,3689.25619834711,26357.0247933884,26095.5831211935,segment1,30970.6100715166,4873.12291839769,5234.28583029345,5284.07970000328,segment1,6122.20784822792,-4.93190039236603,-1.18931416702171,-1.13077887632392,segment1,-2.0296643955394
47,11,0.954,3.8964,102652.332190192,36.1274048670925,36.1274048670925,72.220920839777,75.1629703072521,segment1,58.9520215460506,31652.4598553762,31717.0309733019,33244.0109067955,segment1,37286.0711314297,3570.2479338843,26935.5371900826,27419.6607754865,segment1,30970.6100715166,5212.30449579641,5260.09291140052,5330.36413039366,segment1,6122.20784822792,-2.52155584487011,-1.23357562343354,-1.07999803318792,segment1,-2.0296643955394
48,12,0.953,3.90921,173138.27040796,192.762823128799,192.762823128799,72.331458128386,75.2805853524446,segment1,58.9520215460506,153333.801669539,32278.4798635033,33606.8264403738,segment1,37286.0711314297,77355.3719008264,26935.5371900826,27922.8477930104,segment1,30970.6100715166,5492.49155094446,5293.2008935467,5413.9555414086,segment1,6122.20784822792,3.10470898242852,-1.23181101951756,-1.11383738729837,segment1,-2.0296643955394
49,1,0.952,3.92249,156967.406603931,156.827570230958,156.827570230958,73.9652893153189,75.3982003976371,segment1,58.9520215460506,52545.9407670232,33128.9997254042,33969.6419739521,segment1,37286.0711314297,63471.0743801653,26927.2727272727,28426.0348105344,segment1,30970.6100715166,5245.73019088685,5466.50296401178,5497.54695242353,segment1,6122.20784822792,1.9451396452576,-1.16784685386804,-1.14767674140881,segment1,-2.0296643955394
50,2,0.951,3.93561,157845.945492275,158.779878871721,158.779878871721,75.0224340081298,75.776102592835,segment1,58.9520215460506,61264.3878015413,33008.570163045,33792.5225502858,segment1,37286.0711314297,55537.1900826446,26919.0082644628,28188.0915966179,segment1,30970.6100715166,4848.65883055359,5613.84678681735,5564.8906955885,segment1,6122.20784822792,2.00931810156143,-1.12414905682351,-1.15031385652458,segment1,-2.0296643955394
51,3,0.95,3.94883,127699.674760415,91.7881661342561,91.7881661342561,75.9432577420032,76.1540047880329,segment1,58.9520215460506,36642.8320459836,32966.2778578552,33615.4031266195,segment1,37286.0711314297,61487.6033057851,26919.0082644628,27950.1483827015,segment1,30970.6100715166,5301.49947205804,5632.89891314944,5632.23443875347,segment1,6122.20784822792,-0.307753665854193,-1.08201006027516,-1.15295097164035,segment1,-2.0296643955394
52,4,0.949,3.96194,107767.564449388,47.4945876653066,47.4945876653066,77.3334781452706,74.9368155228311,segment1,58.9520215460506,13300.4296488646,33248.8576744415,32317.3381457856,segment1,37286.0711314297,27768.5950413223,26919.0082644628,27021.6645326968,segment1,30970.6100715166,5463.94491856958,5704.25022850846,5675.13296914535,segment1,6122.20784822792,-2.04772639883586,-1.01348007865544,-1.17149052456272,segment1,-2.0296643955394
53,5,0.948,3.97504,103344.320714443,37.6651571432072,37.6651571432072,77.285636495937,73.7196262576292,segment1,58.9520215460506,7121.68387804104,32680.5995232973,31019.2731649517,segment1,37286.0711314297,6148.76033057851,26919.0082644628,26093.180682692,segment1,30970.6100715166,5396.16728240723,5783.12000103477,5718.03149953724,segment1,6122.20784822792,-2.4567936082083,-1.0107709214241,-1.1900300774851,segment1,-2.0296643955394
54,6,0.947,3.98804,124326.581271425,84.2924028253888,84.2924028253888,73.3871910678787,72.5255852424144,segment1,58.9520215460506,32291.0432829402,30303.0668813044,30767.4539461962,segment1,37286.0711314297,5950.4132231405,26257.8512396694,25567.9222890353,segment1,30970.6100715166,5358.36950281799,5799.51608426128,5755.91035723555,segment1,6122.20784822792,-0.584381351531306,-1.15074586337368,-1.18969911186689,segment1,-2.0296643955394
55,7,0.946,4.00002,118108.994973901,70.4755443864464,70.4755443864464,72.2483431796113,71.3315442271995,segment1,58.9520215460506,8646.41190244245,31709.51289861,30515.6347274407,segment1,37286.0711314297,5950.4132231405,26423.1404958678,25042.6638953787,segment1,30970.6100715166,8913.58497682606,5798.85395246267,5793.78921493386,segment1,6122.20784822792,-1.1200107706839,-1.18968455461523,-1.18936814624867,segment1,-2.0296643955394
56,8,0.945,4.01303,104398.326706204,40.0073926804524,40.0073926804524,71.9997599163386,73.0179713009883,segment1,58.9520215460506,-1480.69689101364,32974.3382969844,32281.1233901952,segment1,37286.0711314297,6148.76033057851,27249.5867768595,26006.7167310732,segment1,30970.6100715166,6081.21104610509,5836.61398859767,5857.23874968094,segment1,6122.20784822792,-2.35931779282313,-1.20131301047454,-1.10591651416034,segment1,-2.0296643955394
57,9,0.944,4.02558,93319.2408119776,15.3872018043947,15.3872018043947,73.5299885213438,74.7043983747771,segment1,58.9520215460506,554.920683257999,34335.9936364588,34046.6120529496,segment1,37286.0711314297,5950.4132231405,27745.4545454545,26970.7695667677,segment1,30970.6100715166,5683.59335434348,5901.93621875202,5920.68828442802,segment1,6122.20784822792,-3.445990410858,-1.14863582287954,-1.02246488207201,segment1,-2.0296643955394
58,10,0.943,4.03931,89761.8224402058,7.48182764490184,7.48182764490184,77.3527545282567,75.899251283133,segment1,58.9520215460506,6165.6091497632,37219.8631124888,35416.0588926103,segment1,37286.0711314297,3689.25619834711,29563.6363636364,28765.0655337726,segment1,30970.6100715166,6033.77132318791,5935.98204574172,5992.51532827688,segment1,6122.20784822792,-3.82289526652991,-1.01613046366823,-1.00220642789967,segment1,-2.0296643955394
59,11,0.942,4.05233,92156.2447016784,12.8027660037298,12.8027660037298,77.6255706745669,77.094104191489,segment1,58.9520215460506,11909.2008269944,37039.5578116831,36785.5057322709,segment1,37286.0711314297,3570.2479338843,30885.9504132231,30559.3615007774,segment1,30970.6100715166,5944.53063163749,6030.84013262052,6064.34237212575,segment1,6122.20784822792,-3.56554119715409,-1.00477679069684,-0.981947973727343,segment1,-2.0296643955394
60,12,0.941,4.06543,141531.147273444,122.524771718765,122.524771718765,74.5035138938145,73.3069736106716,segment1,58.9520215460506,116016.27729009,35645.9529226137,36689.1809941581,segment1,37286.0711314297,61487.6033057851,30885.9504132231,31599.4949969874,segment1,30970.6100715166,5153.77141253979,6164.9280607292,6161.73697974305,segment1,6122.20784822792,0.789295727922394,-1.13603577670454,-1.20023954558091,segment1,-2.0296643955394
61,1,0.94,4.07867,176274.972545158,199.733272322573,199.733272322573,67.3819812687099,69.5198430298543,segment1,58.9520215460506,123618.169561805,33894.498328036,36592.8562560453,segment1,37286.0711314297,83305.785123967,30894.214876033,32639.6284931974,segment1,30970.6100715166,5568.55916612484,6204.97313330009,6259.13158736036,segment1,6122.20784822792,3.3260243099667,-1.44979442187391,-1.41853111743447,segment1,-2.0296643955394
62,2,0.939,4.09145,135853.680307703,109.908178461561,109.908178461561,58.8723893230795,62.7181705986231,segment1,58.9520215460506,20547.9685677443,33497.185318099,36219.1112350102,segment1,37286.0711314297,55537.1900826446,30902.479338843,32631.5083885009,segment1,30970.6100715166,5432.07072255539,6424.02235478979,6365.09329805319,segment1,6122.20784822792,0.349350496228766,-1.87406956882118,-1.77839080268139,segment1,-2.0296643955394
63,3,0.938,4.10425,166218.408879044,177.385353064541,177.385353064541,51.3499700929198,55.9164981673919,segment1,58.9520215460506,110038.979427168,34134.5618572699,35845.3662139752,segment1,37286.0711314297,73388.4297520661,30902.479338843,32623.3882838045,segment1,30970.6100715166,6285.82110376079,6617.17117199888,6471.05500874601,segment1,6122.20784822792,2.61646644175846,-2.27931504450979,-2.1382504879283,segment1,-2.0296643955394
64,4,0.937,4.11726,110534.703205419,53.6437849009315,53.6437849009315,46.52321946404,48.8024448968991,segment1,58.9520215460506,9117.14969240004,35305.3923369234,34822.8615165845,segment1,37286.0711314297,59504.1322314049,30902.479338843,31546.1897025905,segment1,30970.6100715166,5296.72313461963,6574.9507810764,6532.34364520935,segment1,6122.20784822792,-1.7918178853769,-2.53799984263957,-2.46317886608821,segment1,-2.0296643955394
65,5,0.936,4.12982,103523.596338562,38.0635474190262,38.0635474190262,43.7258935489924,41.6883916264063,segment1,58.9520215460506,6977.6366151693,36184.5578525549,33800.3568191939,segment1,37286.0711314297,6148.76033057851,30902.479338843,30468.9911213765,segment1,30970.6100715166,7839.98315144821,6540.87517548341,6593.63228167269,segment1,6122.20784822792,-2.44021397035399,-2.6813381792217,-2.78810724424811,segment1,-2.0296643955394
