index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
32,8,1,3.69689,31.5527827353159,6293.73504674381,43246.0440804797,41282.3853356336,segment1,36505.7227418891,31.5527827353159,90.7857625559817,88.4885157201351,segment1,57.0865008943259,6148.76033057851,36082.6446280992,34547.7228853227,segment1,30010.7248520965,5371.51052506552,5596.87095162191,5512.5297980054,segment1,6096.42154410496,-2.72545639551387,-0.513499617202476,-0.559317957419331,segment1,-1.86313654842993
33,9,1,3.70912,82.0534490202143,63409.0411200814,44128.7789367225,42342.0853682789,segment1,36505.7227418891,82.0534490202143,93.5926662789707,90.9246651452148,segment1,57.0865008943259,35702.479338843,37322.3140495868,35713.7528416684,segment1,30010.7248520965,4981.26195303414,5543.35821179076,5504.72599447951,segment1,6096.42154410496,-0.671177458727044,-0.429823088530805,-0.465553754323308,segment1,-1.86313654842993
34,10,1,3.72183,47.0485488475438,3747.22176265464,43148.212106304,44756.0183443111,segment1,36505.7227418891,47.0485488475438,94.5923127928546,94.0589327018306,segment1,57.0865008943259,13884.2975206612,37239.6694214876,37987.671218956,segment1,30010.7248520965,5615.12931969515,5458.70175356867,5483.67692002222,segment1,6096.42154410496,-2.06628900569737,-0.391887518320695,-0.367647780977715,segment1,-1.86313654842993
35,11,1,3.73455,48.1637923994247,21887.4550023286,46809.5694111785,47169.9513203432,segment1,36505.7227418891,48.1637923994247,96.7180432451072,97.1932002584464,segment1,57.0865008943259,15867.7685950413,40454.5454545454,40261.5895962437,segment1,30010.7248520965,5517.82680894081,5398.44525311955,5462.62784556493,segment1,6096.42154410496,-2.01987639140469,-0.31033191082507,-0.269741807632123,segment1,-1.86313654842993
36,12,1,3.74734,49.9648867665002,52048.6705417955,49703.7103710772,48686.6708137611,segment1,36505.7227418891,49.9648867665002,98.1590045096193,98.8841672149476,segment1,57.0865008943259,45619.8347107438,43669.4214876033,42245.0564925866,segment1,30010.7248520965,5618.34336586788,5385.8563144435,5471.32594452782,segment1,6096.42154410496,-1.94492101683852,-0.252168854926143,-0.230886751980876,segment1,-1.86313654842993
37,1,1,3.7601,165.368903269899,124664.863113658,49064.4763322092,50203.390307179,segment1,36505.7227418891,165.368903269899,98.0513297518309,100.575134171449,segment1,57.0865008943259,67438.0165289256,43669.4214876033,44228.5233889295,segment1,30010.7248520965,5295.03915820302,5443.50848561074,5480.0240434907,segment1,6096.42154410496,2.22591982405245,-0.257450153702551,-0.192031696329629,segment1,-1.86313654842993
38,2,1,3.77326,273.445433428534,154459.273654475,49789.5711344628,51102.7692509308,segment1,36505.7227418891,273.445433428534,99.4672560289,102.06314418937,segment1,57.0865008943259,101157.024793388,43661.1570247934,44882.1296099332,segment1,30010.7248520965,4667.81028970069,5491.24728498842,5484.53985542674,segment1,6096.42154410496,5.53218738590357,-0.200914082658252,-0.150301408512339,segment1,-1.86313654842993
39,3,1,3.78642,204.640335292069,57502.9061661771,48388.0473258271,52002.1481946827,segment1,36505.7227418891,204.640335292069,100.518497165212,103.551154207291,segment1,57.0865008943259,83305.785123967,42413.2231404959,45535.735830937,segment1,30010.7248520965,5159.41520361976,5501.76567399113,5489.05566736278,segment1,6096.42154410496,3.48182606938764,-0.156185028537716,-0.108571120695048,segment1,-1.86313654842993
40,4,1,3.79957,104.274406130593,19559.2675372607,52077.5001106865,53627.5991513713,segment1,36505.7227418891,104.274406130593,106.085151390978,107.767091547825,segment1,57.0865008943259,59504.1322314049,44066.1157024793,46654.3382620525,segment1,30010.7248520965,5219.80342851991,5506.39000661234,5466.83424381803,segment1,6096.42154410496,0.14504736552243,0.0367592983793894,0.0600713178678061,segment1,-1.86313654842993
41,5,1,3.81238,75.6128917381044,77013.8795986379,58283.4168438488,55253.05010806,segment1,36505.7227418891,75.6128917381044,115.014152406792,111.983028888359,segment1,57.0865008943259,83305.7851239669,48776.8595041322,47772.940693168,segment1,30010.7248520965,6605.7759512911,5488.50688260027,5444.61282027328,segment1,6096.42154410496,-0.920854472592396,0.359401621874227,0.228713756430661,segment1,-1.86313654842993
42,6,1,3.82565,57.962675736019,3424.77668851192,59722.2048176402,55081.6475185342,segment1,36505.7227418891,57.962675736019,121.69418967292,113.943605391644,segment1,57.0865008943259,5950.4132231405,51256.1983471074,48525.0061303776,segment1,30010.7248520965,5416.96066630984,5459.98970077562,5432.47248735231,segment1,6096.42154410496,-1.61208045119687,0.608420506657075,0.338328515924758,segment1,-1.86313654842993
43,7,1,3.83822,29.8883965604121,-57.5816498136156,57485.1183958601,54910.2449290084,segment1,36505.7227418891,29.8883965604121,122.550833555607,115.90418189493,segment1,57.0865008943259,6148.76033057851,51669.4214876033,49277.0715675873,segment1,30010.7248520965,6427.08364863098,5430.2071610475,5420.33215443134,segment1,6096.42154410496,-2.799641595465,0.646246461920312,0.447943275418855,segment1,-1.86313654842993
44,8,1,3.85103,78.8139235796552,33336.4251088299,50795.8479995961,52058.6184164165,segment1,36505.7227418891,78.8139235796552,113.367290291455,111.274382829498,segment1,57.0865008943259,5950.4132231405,49520.6611570248,47845.5758554674,segment1,30010.7248520965,5369.52472703001,5407.78131143987,5443.90233604661,segment1,6096.42154410496,-0.79676209417255,0.348070127738543,0.308613771898509,segment1,-1.86313654842993
45,9,1,3.86398,60.0220954473542,2729.77965073976,46661.8898099738,49206.9919038246,segment1,36505.7227418891,60.0220954473542,101.14264021657,106.644583764066,segment1,57.0865008943259,5950.4132231405,46710.7438016529,46414.0801433475,segment1,30010.7248520965,5235.6890871347,5452.23854201958,5467.47251766188,segment1,6096.42154410496,-1.52637446117549,-0.0580652682750902,0.169284268378164,segment1,-1.86313654842993
46,10,1,3.877,202.679603838801,152973.350068622,45530.6940392928,46934.8097376702,segment1,36505.7227418891,202.679603838801,92.4867985911066,100.984363455534,segment1,57.0865008943259,83305.785123967,43900.826446281,43887.2666324018,segment1,30010.7248520965,5471.68616850369,5524.99632447023,5495.91644326925,segment1,6096.42154410496,3.4195718427616,-0.369103287197081,-0.0413003655629517,segment1,-1.86313654842993
47,11,1,3.89009,106.828761787712,21603.3282922573,42337.879274374,44662.6275715158,segment1,36505.7227418891,106.828761787712,88.0890035729962,95.3241431470029,segment1,57.0865008943259,59504.1322314049,38785.1239669421,41360.453121456,segment1,30010.7248520965,5232.07498384258,5531.76306558166,5524.36036887663,segment1,6096.42154410496,0.237678524012438,-0.544787142709133,-0.251884999504067,segment1,-1.86313654842993
48,12,1,3.90311,151.620811765266,86863.7086228585,40872.2093742853,44355.6482148001,segment1,36505.7227418891,151.620811765266,87.1042290386069,91.9082958652847,segment1,57.0865008943259,61487.6033057851,35818.1818181818,40623.8501354242,segment1,30010.7248520965,5219.68282717436,5497.17609657879,5534.58642612802,segment1,6096.42154410496,1.7739773025327,-0.588589749147958,-0.398824511733475,segment1,-1.86313654842993
49,1,1,3.91644,84.2724314556353,36159.7509098727,42595.5938898735,44048.6688580842,segment1,36505.7227418891,84.2724314556353,89.3825448842693,88.4924485835665,segment1,57.0865008943259,61487.6033057851,36066.1157024793,39887.2471493924,segment1,30010.7248520965,4978.91874342174,5504.23605684619,5544.81248337942,segment1,6096.42154410496,-0.585155569001074,-0.496038787197146,-0.545764023962884,segment1,-1.86313654842993
50,2,1,3.92983,134.136866903147,82421.8963479236,48760.1366089727,45571.3730265729,segment1,36505.7227418891,134.136866903147,90.4016541991041,85.2748122720357,segment1,57.0865008943259,55537.1900826446,42760.3305785124,41493.6830540766,segment1,30010.7248520965,4445.71031389882,5541.20683878475,5546.77913087084,segment1,6096.42154410496,1.18703075859463,-0.452593270780056,-0.673019013460806,segment1,-1.86313654842993
51,3,1,3.94292,50.5573000201992,30325.2869217931,55439.2780263524,47094.0771950615,segment1,36505.7227418891,50.5573000201992,91.366603899679,82.057175960505,segment1,57.0865008943259,61487.6033057851,49454.5454545454,43100.1189587609,segment1,30010.7248520965,6448.48871333481,5550.5052065483,5548.74577836225,segment1,6096.42154410496,-1.92026680763061,-0.415138948822341,-0.800274002958728,segment1,-1.86313654842993
52,4,1,3.95568,50.6172423913533,19588.1882853008,51074.0186475051,48392.1498284816,segment1,36505.7227418891,50.6172423913533,85.9016221612841,78.9312305298799,segment1,57.0865008943259,13884.2975206612,47966.9421487603,44192.2721781956,segment1,30010.7248520965,5676.91669762029,5566.31828102257,5555.21177878571,segment1,6096.42154410496,-1.91777221158711,-0.604219343492232,-0.899428540561919,segment1,-1.86313654842993
53,5,1,3.96847,23.7229750426952,357.404492547359,47995.3816209794,49690.2224619017,segment1,36505.7227418891,23.7229750426952,77.052877760173,75.8052850992548,segment1,57.0865008943259,6148.76033057851,46396.694214876,45284.4253976303,segment1,30010.7248520965,6311.064468865,5580.62238660349,5561.67777920917,segment1,6096.42154410496,-3.0744474277721,-0.923521661751102,-0.99858307816511,segment1,-1.86313654842993
54,6,1,3.98123,86.2180036060845,44905.1741924733,50399.4889133617,52747.8720185659,segment1,36505.7227418891,86.2180036060845,73.7155609268,78.2433078208296,segment1,57.0865008943259,11900.826446281,46314.0495867768,46767.3783255112,segment1,30010.7248520965,4881.58489266709,5587.23190160277,5604.85698025513,segment1,6096.42154410496,-0.509750050548973,-1.04688367104399,-0.893136030151205,segment1,-1.86313654842993
55,7,1,3.99427,56.3126489862455,-176.750779657566,55581.7684641211,55805.5215752301,segment1,36505.7227418891,56.3126489862455,78.6488347566187,80.6813305424045,segment1,57.0865008943259,6148.76033057851,47719.0082644628,48250.3312533922,segment1,30010.7248520965,7131.89846869147,5642.78697624,5648.0361813011,segment1,6096.42154410496,-1.68074890929341,-0.883164754832232,-0.787688982137301,segment1,-1.86313654842993
56,8,1,4.00727,76.8482947098554,181404.619497053,59006.8145073062,58031.6489485547,segment1,36505.7227418891,76.8482947098554,86.8038201168665,85.9816744707195,segment1,57.0865008943259,166611.570247934,49537.1900826446,50228.2357794718,segment1,30010.7248520965,5552.00867349499,5799.88101255013,5734.85865251903,segment1,6096.42154410496,-0.872962386333995,-0.612804047337474,-0.593759525825706,segment1,-1.86313654842993
57,9,1,4.0205,85.1465171309527,14960.9792796291,57142.6884354325,60257.7763218794,segment1,36505.7227418891,85.1465171309527,89.688944739706,91.2820183990345,segment1,57.0865008943259,5950.4132231405,49950.4132231405,52206.1403055514,segment1,30010.7248520965,5276.36596699481,5893.96913201428,5821.68112373696,segment1,6096.42154410496,-0.55127044202888,-0.513027104649784,-0.399830069514112,segment1,-1.86313654842993
58,10,1,4.03347,46.3956204337237,35975.9253473969,56202.66649708,59275.3458155935,segment1,36505.7227418891,46.3956204337237,90.2773916934961,92.2873420923566,segment1,57.0865008943259,47603.305785124,50033.0578512397,52390.437845538,segment1,30010.7248520965,5810.52307602609,5904.80751663488,5887.55272630384,segment1,6096.42154410496,-2.09346164846241,-0.489259224961196,-0.380509655999079,segment1,-1.86313654842993
59,11,1,4.04635,50.7428795661243,64713.4643768671,56078.3622591661,58292.9153093075,segment1,36505.7227418891,50.7428795661243,90.3565800642335,93.2926657856787,segment1,57.0865008943259,57520.6611570248,50115.7024793388,52574.7353855245,segment1,30010.7248520965,5236.53661026225,5927.02501299553,5953.42432887072,segment1,6096.42154410496,-1.91254362297641,-0.485506870100458,-0.361189242484046,segment1,-1.86313654842993
60,12,1,4.05925,127.611089985902,101452.147555422,54603.4000156186,54197.7863745638,segment1,36505.7227418891,127.611089985902,87.6789276811148,88.0539908052373,segment1,57.0865008943259,61487.6033057851,49867.7685950413,49811.8493296299,segment1,30010.7248520965,5373.84956073735,5940.57499298075,5981.7306414872,segment1,6096.42154410496,0.963511226492301,-0.595653906899689,-0.603584920645763,segment1,-1.86313654842993
61,1,1,4.07229,226.680725150647,145946.021195536,53018.9645166205,50102.6574398201,segment1,36505.7227418891,226.680725150647,82.1154844581156,82.8153158247958,segment1,57.0865008943259,95206.611570248,49619.8347107438,47048.9632737352,segment1,30010.7248520965,6158.07380115225,5902.67925622647,6010.03695410368,segment1,6096.42154410496,4.15456449612145,-0.836116984225282,-0.84598059880748,segment1,-1.86313654842993
62,2,1,4.08533,187.448221854082,54836.7310987024,45315.769350965,44717.2722320341,segment1,36505.7227418891,187.448221854082,74.1626855398776,73.9100948539595,segment1,57.0865008943259,65454.5454545454,42933.8842975207,42289.6295119843,segment1,30010.7248520965,7036.81212761149,5960.6445666515,6031.49870355429,segment1,6096.42154410496,2.93596767334628,-1.20841531683587,-1.2599628201039,segment1,-1.86313654842993
63,3,1,4.09804,66.4889360174133,13171.4264460457,37561.822157054,39331.8870242481,segment1,36505.7227418891,66.4889360174133,63.5753371927986,65.0048738831232,segment1,57.0865008943259,61487.6033057851,36247.9338842975,37530.2957502333,segment1,30010.7248520965,6115.5017667618,6078.19502894217,6052.9604530049,segment1,6096.42154410496,-1.2745570978777,-1.70685755114977,-1.67394504140033,segment1,-1.86313654842993
64,4,1,4.11117,48.8083332851003,14181.5222405883,36365.2173917214,34736.8087904704,segment1,36505.7227418891,48.8083332851003,54.3920108905181,54.9028143945706,segment1,57.0865008943259,15867.7685950413,34418.1818181818,33078.4657017127,segment1,30010.7248520965,6270.02487508775,6079.53240956592,6068.55493890503,segment1,6096.42154410496,-1.9930528088139,-2.14592593004567,-2.12050039831652,segment1,-1.86313654842993
65,5,1,4.12453,27.4324050466461,2780.76882732719,33136.2443677788,30141.7305566926,segment1,36505.7227418891,27.4324050466461,47.0476352968107,44.8007549060179,segment1,57.0865008943259,6148.76033057851,30340.4958677686,28626.6356531921,segment1,30010.7248520965,6251.17620405305,6100.71751717859,6084.14942480515,segment1,6096.42154410496,-2.9091103138876,-2.50477956331307,-2.56705575523272,segment1,-1.86313654842993
66,6,1,4.13791,18.2449164072861,7082.71601255282,28591.2703109686,25732.69868086,segment1,36505.7227418891,18.2449164072861,39.8224227406288,35.2515583292053,segment1,57.0865008943259,5950.4132231405,25684.2975206612,24050.6958341281,segment1,30010.7248520965,5266.67267712434,6158.31844058934,6070.19700221478,segment1,6096.42154410496,-3.31861604761502,-2.81459402856044,-2.94384442914236,segment1,-1.86313654842993
67,7,1,4.15116,-9.23690116693731,-380.744575690494,20753.170611745,21323.6668050274,segment1,36505.7227418891,-9.23690116693731,28.7856397722324,25.7023617523926,segment1,57.0865008943259,6148.76033057851,19557.0247933884,19474.7560150641,segment1,30010.7248520965,5837.3130021315,6162.69815413502,6056.2445796244,segment1,6096.42154410496,-4.6429967680416,-3.20816716597164,-3.320633103052,segment1,-1.86313654842993
68,8,1,4.16409,-48.4693291746727,-3268.07068264665,13916.478353263,18213.8619566891,segment1,36505.7227418891,-48.4693291746727,15.6777136980975,18.7327635911912,segment1,57.0865008943259,6148.76033057851,13771.9008264463,15593.6418282844,segment1,30010.7248520965,8237.76159025575,6043.14426017748,6009.34774379233,segment1,6096.42154410496,-6.8458745102399,-3.66636085180114,-3.57362714067396,segment1,-1.86313654842993
