index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,-1330.507642103769,86920.74819027701,6148.760330578512,13304.002260292871,247.3717442164958,651825.0,0.9186666666666669
245,6,10230.467338707447,81116.89125356244,5950.413223140496,10083.911052281519,246.72507719721943,653263.0,0.9183333333333332
246,7,33280.68445422205,99757.71578523339,6148.760330578512,8491.099591972581,248.69173492326004,654718.0,0.9179999999999999
247,8,154234.39126869728,118517.03916933356,126942.14876033054,8532.919124266606,250.41514121031474,656207.0,0.9176666666666666
248,9,6717.943543514734,111321.43400060148,5950.413223140496,7963.135489106303,249.78093997970973,657667.0,0.9173333333333332
249,10,63.0502700080924,99587.32973026994,3689.256198347107,8107.898341992521,248.6748583330299,659113.0,0.917
250,11,135235.5709232751,161477.86898294324,65454.54545454541,7890.486216056596,253.77463503418392,660603.0,0.9166666666666669
251,12,7765.228184688797,106378.53813378768,55537.19008264461,7327.368951199893,249.32381467990268,662014.0,0.9163333333333332
252,1,41941.06468034744,106651.1206339741,33719.00826446282,7949.473915698241,249.34902345639267,663457.0,0.9159999999999999
253,2,18600.161468166534,106865.51501141653,11900.826446280991,6484.9406444431115,249.36885092124447,664944.0,0.9156666666666666
254,3,33839.16030025313,105495.06171536172,27768.595041322318,7441.018554985618,249.24210965646557,666410.0,0.9153333333333332
255,4,21822.173528857096,106327.79797721637,13884.297520661159,7105.13974634127,249.319122165654,667864.0,0.915
256,5,-661.6968979721836,91055.47618918803,6148.760330578512,8461.864559477637,247.81614748379062,669317.0,0.9146666666666668
257,6,1730.4796917657627,79354.0866240545,5950.413223140496,7481.4560337587955,246.51771281308723,670786.0,0.9143333333333332
258,7,8880.334919548923,74088.5950552767,6148.760330578512,7997.066157748211,245.8902680812894,672249.0,0.914
259,8,14272.817820282373,72810.4833654088,6148.760330578512,9402.169179571763,245.726722119694,673681.0,0.9136666666666666
260,9,3840.453705219948,63399.61511544339,5950.413223140496,7300.908732044863,244.48824977103843,675136.0,0.9133333333333332
261,10,132519.96534655945,125740.05217420465,61487.603305785095,8691.924982013401,251.03432687357602,676612.0,0.9129999999999999
262,11,13835.069484568046,106958.62576589694,25785.12396694216,6831.371925933604,249.37746192230617,678101.0,0.9126666666666668
263,12,69973.60856334178,107900.87830914343,61487.603305785095,7543.752714310354,249.46460263656186,679604.0,0.9123333333333332
264,1,89062.26007284908,127688.83710447687,61487.603305785095,7786.697971730817,251.19137296353267,681079.0,0.912
265,2,128045.08824285957,176676.68298346212,71404.95867768592,7652.283686188518,254.85436766975673,682567.0,0.9116666666666668
266,3,26604.165972642775,133389.6498396809,61487.603305785095,8403.595810639159,251.65078248365552,684049.0,0.9113333333333332
267,4,13239.136151884017,105971.87191902378,33719.00826446282,6937.905808078404,249.2862056708613,685503.0,0.9109999999999999
268,5,-1377.6280888559436,91143.16589306413,6148.760330578512,7302.317606525175,247.8255724304669,686961.0,0.9106666666666668
269,6,-842.7174291713344,77410.17771122535,5950.413223140496,6939.85752952696,246.28904454902076,688416.0,0.9103333333333332
270,7,-578.5909599534784,62463.51717886985,6148.760330578512,8219.309241823486,244.35712525267826,689876.0,0.91
271,8,4836.319525442444,50709.627386726446,6148.760330578512,10441.448987007347,242.53814934242152,691329.0,0.9096666666666666
272,9,9476.165500836858,46894.397506327165,5950.413223140496,7340.982158095644,241.87839953606087,692790.0,0.9093333333333332
273,10,302.4170654252725,36123.89285887261,3689.256198347107,7383.665514532714,239.71703104179267,694231.0,0.909
274,11,8975.435763397121,32733.743765683248,3570.2479338842977,8795.336922702192,238.9122969603285,695696.0,0.9086666666666668
275,12,4636.33081115689,25825.30999338102,3689.256198347107,7855.508385112012,236.78934999745425,697140.0,0.9083333333333332
276,1,61196.09418525429,75899.16791278619,3689.256198347107,7432.980067502004,246.11129960155117,698572.0,0.9079999999999999
277,2,21568.28363997673,86310.40928615439,3332.2314049586776,7824.810861649855,247.306144592235,700004.0,0.9076666666666668
278,3,37729.15986633277,106270.70533877863,9917.355371900827,7851.508441807664,249.31384216579846,701505.0,0.9073333333333332
279,4,9652.358061679974,105440.86677269543,1983.4710743801647,8498.725553383028,249.23709763920243,702889.0,0.907
280,5,3056.3188882266445,90338.69817579963,6148.760330578512,12009.727154543894,247.73910771450986,704366.0,0.9066666666666668
281,6,48620.72058235669,120050.82033450378,11900.826446280991,7007.7719773715735,250.54727259945759,705815.0,0.9063333333333332
282,7,15051.777479947968,121990.60253772925,5950.413223140496,7161.582053582023,250.71437995673062,707282.0,0.9059999999999999
283,8,8368.9009563464,114889.44894775351,6148.760330578512,9321.29421574361,250.10263343795256,708696.0,0.9056666666666668
284,9,8977.353214186924,110978.23284123576,5950.413223140496,6938.156097564196,249.7492002997536,710201.0,0.9053333333333332
285,10,8179.398267060209,102862.82251599537,5950.413223140496,10344.395369160113,248.99867682567242,711649.0,0.905
286,11,66758.53824546223,105779.1782768384,55537.19008264461,8304.992401974698,249.26838511762122,713160.0,0.9046666666666668
287,12,98061.33685907602,134852.06511430015,61487.603305785095,7500.846715829444,251.76863366220485,714657.0,0.9043333333333332
288,1,135581.42404030275,176433.1879141313,85289.25619834714,8711.045042124655,254.83718746307287,716082.0,0.904
289,2,178804.7867887022,215809.78820087595,132892.56198347098,6535.624518486711,257.42852211987025,717508.0,0.9036666666666668
290,3,64134.90426790872,181854.06260984726,89256.1983471075,8834.431511830118,255.21068221083715,719035.0,0.9033333333333332
291,4,9680.928501032371,123783.63473472797,59504.132231404925,8247.224144746971,250.86884517011782,720465.0,0.903
292,5,628.5460003188794,110579.63232702196,6148.760330578512,7683.788077446382,249.71233721696308,721942.0,0.9026666666666668
293,6,1723.5286620325433,99268.35064444551,5950.413223140496,7084.39712146851,248.64326373261147,723377.0,0.9023333333333332
294,7,1220.9534354837288,85597.73548728255,6148.760330578512,8742.808262068147,247.22954594661246,724831.0,0.902
295,8,4953.9519258384835,71150.31465940134,6148.760330578512,13252.612423141189,245.5242885040821,726277.0,0.9016666666666668
296,9,23719.31204141043,81423.8009484558,5950.413223140496,7495.412529215472,246.76117997276268,727732.0,0.9013333333333332
297,10,58240.003107222416,106489.61693772768,25785.12396694216,7389.063151008393,249.3340873890436,729155.0,0.9009999999999999
298,11,31623.527064759703,107238.28008725338,23801.652892561993,7073.2110226720115,249.4033247098172,730680.0,0.9006666666666667
299,12,49507.1822704741,105836.9433709227,43636.36363636363,7272.155350441228,249.27372730703067,732132.0,0.9003333333333333
300,1,16530.26326577988,107123.34633844448,7933.884297520661,7309.97600073741,249.39269549046932,733640.0,0.9
301,2,21985.831628158583,105316.29216657301,15867.768595041323,7925.1172049887255,249.22557682110173,735084.0,0.8996666666666667
302,3,33400.33252958008,105124.92861570693,25785.12396694216,7806.572113503987,249.2078792763994,736540.0,0.8993333333333333
303,4,8302.496319101381,102145.62878411576,3570.2479338842977,7711.5482168082435,248.9282556244172,738021.0,0.899
304,5,-47.6180283858225,87833.70070735349,6148.760330578512,8115.549717797916,247.46986894962959,739450.0,0.8986666666666667
305,6,-67.96478673456113,73772.87428683387,5950.413223140496,8042.448410644589,245.8498687507145,740857.0,0.8983333333333333
306,7,14329.822164461631,72558.45202818107,6148.760330578512,9395.484092535886,245.6944724284301,742292.0,0.898
307,8,1008.9094154560214,57179.078043702364,6148.760330578512,10239.523069356224,243.5786593812513,743761.0,0.8976666666666667
308,9,2252.306610538541,45870.303294495214,5950.413223140496,7610.668136605193,241.68787038037118,745224.0,0.8973333333333333
309,10,8502.479164918555,39299.22520230108,3689.256198347107,11384.301058765588,240.4059994217241,746736.0,0.897
310,11,33105.104343690946,61469.64315810293,3570.2479338842977,7364.438454004803,244.21790771229905,748154.0,0.8966666666666667
311,12,20529.95591508496,70391.81942725803,3689.256198347107,7918.523447582726,245.42723217239387,749606.0,0.8963333333333333
312,1,88235.09360361034,103083.6630690254,45619.8347107438,9923.415251099235,249.01910044104557,751071.0,0.8959999999999999
313,2,114924.36746674214,154279.4175048025,55537.19008264461,8191.422948320712,253.24877839906515,752540.0,0.8956666666666667
314,3,6739.0947902363205,103345.1022631374,47603.305785123965,10070.104246777557,249.04327867040942,753969.0,0.8953333333333333
315,4,81641.67337649103,116602.75918672785,59504.132231404925,8879.884221495908,250.2502308051971,755410.0,0.895
316,5,114289.80271378085,118159.02970092422,103140.49586776858,9593.036331815894,250.38429959518643,756843.0,0.8946666666666667
317,6,2071.2466195794486,105681.54203463784,5950.413223140496,8598.321062725323,249.25935559369626,758327.0,0.8943333333333333
318,7,5282.925023494322,97345.29252484006,6148.760330578512,7470.414202713591,248.45278650206416,759844.0,0.894
319,8,474.033815947698,82470.11599147582,6148.760330578512,9200.450018733422,246.88426138001125,761362.0,0.8936666666666667
320,9,2389.938772624185,71354.01115231878,5950.413223140496,7555.630388640739,245.54035331443615,762849.0,0.8933333333333333
321,10,49564.335164694414,105031.16509125588,7933.884297520661,7953.29692823662,249.1992079063401,764250.0,0.893
322,11,70529.01352705003,108262.47898969713,59504.132231404925,7793.567397203983,249.49804392765162,765701.0,0.8926666666666667
323,12,50797.44073108388,105525.00289421873,45619.8347107438,7915.082115818587,249.24487865478764,767167.0,0.8923333333333334
324,1,37598.01064663507,103784.360672446,29752.06611570249,9586.58675270534,249.08390184707724,768646.0,0.892
325,2,63845.660149852025,106518.41311839687,53553.719008264445,7557.888695636853,249.33675049647618,770106.0,0.8916666666666667
326,3,56746.14813622716,103721.85517302038,49586.77685950412,9955.929222099658,249.07812125894947,771591.0,0.8913333333333333
327,4,13171.550118258428,103010.24052969276,3966.9421487603295,9916.222612825699,249.01231023117472,773063.0,0.8909999999999999
328,5,3654.8945527478254,92661.51329405744,6148.760330578512,7854.861457804624,247.98876540133892,774514.0,0.8906666666666667
329,6,2083.730751680404,79830.48991248263,5950.413223140496,8964.340910114726,246.57375366574317,775909.0,0.8903333333333334
330,7,4929.817318813829,70337.79915182987,6148.760330578512,8273.747748888067,245.42031978910168,777357.0,0.89
331,8,1368.110455847699,56094.49511566456,6148.760330578512,9462.65416143448,243.41156911349015,778851.0,0.8896666666666667
332,9,1587.9638078733615,42234.33404945826,5950.413223140496,9497.711650939167,241.0114109859457,780294.0,0.8893333333333333
333,10,5780.048742337995,36074.19108399881,3689.256198347107,8250.935509450335,239.70541847756985,781738.0,0.889
334,11,20478.06737088585,44732.232466226895,3570.2479338842977,8249.778054773471,241.47613627278642,783234.0,0.8886666666666667
335,12,16204.335223510245,48685.366194190734,3689.256198347107,8561.945297199292,242.1935942458197,784692.0,0.8883333333333334
336,1,36362.141333404456,73338.8940533088,3689.256198347107,8019.357275939267,245.7943370509672,786140.0,0.888
337,2,1271.0115139769634,64332.43954322925,3332.2314049586776,6945.2346190978515,244.6189157505574,787616.0,0.8876666666666667
338,3,25505.115357330644,77278.08354014151,3689.256198347107,8870.215162071288,246.273505886383,789071.0,0.8873333333333333
339,4,8640.891272066116,67811.69997366269,3570.2479338842977,14537.026904660608,245.09708253021915,790530.0,0.887
340,5,21684.460440623112,74605.55936650357,6148.760330578512,8741.84071720372,245.95641834504204,791968.0,0.8866666666666667
341,6,1571.985120563476,62034.332575982175,5950.413223140496,8192.798687944387,244.29700694438748,793416.0,0.8863333333333333
342,7,1552.2840300206449,48256.14797106992,6148.760330578512,9181.708304354386,242.12053582486297,794853.0,0.8859999999999999
343,8,694.2986398003203,35113.97619473302,6148.760330578512,7687.7100855587105,239.48106920437687,796273.0,0.8856666666666667
344,9,4604.990709392668,25639.920486470455,5950.413223140496,8128.633194514735,236.71804634095017,797734.0,0.8853333333333333
345,10,17317.430156338978,29937.04970491444,3689.256198347107,9331.044739547884,238.14879871824039,799209.0,0.885
346,11,5853.601506857498,25073.0,3570.2479338842977,8661.3886746771,236.5,800701.0,0.8846666666666667
347,12,120233.25588412055,105608.40495771989,31735.53719008265,7962.3137363180285,249.25259178375285,802179.0,0.8843333333333333
348,1,128387.2030894389,157621.41680543005,67438.01652892558,8936.174712803382,253.49291597672803,803665.0,0.884
349,2,173065.07730707366,213762.9812217622,109090.90909090906,7832.6037998327065,257.3010587384333,805064.0,0.8836666666666667
350,3,45390.496167091835,170747.61521252632,79338.8429752066,9067.019201121224,254.43603225940356,806541.0,0.8833333333333333
351,4,23683.500756023837,126874.29267749537,59504.132231404925,8052.6910596501075,251.12573153980946,808024.0,0.883
352,5,32846.75752330909,112211.57076370886,29752.06611570248,17757.413321393116,249.86326096029862,809482.0,0.8826666666666667
353,6,2844.382875120376,100727.35440837707,5950.413223140496,8378.1860073117,248.78777678371404,810897.0,0.8823333333333334
354,7,14639.56053264399,101394.45229747766,6148.760330578512,7823.7023129648815,248.85385224816537,812329.0,0.882
355,8,645.9770406720487,86815.92130762889,6148.760330578512,9075.747699942303,247.3604773546463,813836.0,0.8816666666666667
356,9,2888.5636754672087,76121.87612513993,5950.413223140496,7632.195634815676,246.13749748560642,815317.0,0.8813333333333333
357,10,36947.70798736801,101379.36396251767,3689.256198347107,8000.963951643147,248.85235776173906,816764.0,0.8809999999999999
358,11,37658.8030176833,105764.47099673703,25785.12396694216,7488.572016521773,249.26702496964182,818217.0,0.8806666666666667
359,12,51438.28169666425,105111.70131631053,43636.36363636363,8454.687740727246,249.2066559989189,819680.0,0.8803333333333334
360,1,168648.59628659126,178702.55746253216,87272.72727272731,7785.012867642437,254.99702084491744,821157.0,0.88
361,2,163585.96197334974,213916.99050151074,120991.73553719006,7379.793397181327,257.31064955171945,822583.0,0.8796666666666667
362,3,31417.68989981148,164207.4288600131,73388.42975206609,7738.821789243173,253.9740330820376,824340.0,0.8793333333333334
363,4,8581.326831617293,105340.10964829796,59504.132231404925,7944.513811927685,249.2277794921204,826134.0,0.879
364,5,-139.42314993286683,90717.97034058244,6148.760330578512,8333.955827204123,247.77987213462842,827896.0,0.8786666666666667
365,6,3214.932157253624,78089.58849729362,5950.413223140496,9892.900777401968,246.36896582723134,829654.0,0.8783333333333334
366,7,25682.78024008829,80976.28731568517,6148.760330578512,16647.321091118247,246.7085375033155,831432.0,0.878
367,8,-636.8329848372791,65440.86598199975,6148.760330578512,8749.828018269613,244.7741792942989,833257.0,0.8776666666666667
368,9,2219.540701082752,52998.99014081122,5950.413223140496,8711.003319130785,242.92782810907426,835027.0,0.8773333333333334
369,10,37055.20835073825,77918.86945885999,3689.256198347107,8446.072834342374,246.34888359708972,836778.0,0.877
370,11,14493.618997745734,80763.89520077877,3570.2479338842977,8078.345321942664,246.68355313501687,838584.0,0.8766666666666667
371,12,5172.32430415221,73441.41315002553,3689.256198347107,8805.550156558342,245.80745529750808,840403.0,0.8763333333333334
372,1,129222.6811541285,133106.89458935222,61487.603305785095,8069.596409017005,251.62799617933373,842174.0,0.8759999999999999
373,2,168945.45682589128,198884.9300642228,95206.61157024797,7960.8097807729155,256.3490330153851,843982.0,0.8756666666666667
374,3,31039.598077444818,154421.55249017465,65454.54545454543,10048.430196947756,253.25916155235404,845801.0,0.8753333333333334
375,4,8826.654628653358,104400.6938559836,49586.77685950412,9260.736403340445,249.1409011242008,847557.0,0.875
376,5,-762.1994230402536,86284.35623522781,6148.760330578512,11205.377867137018,247.30334439329621,849346.0,0.8746666666666667
377,6,-57.4560761790199,70342.03629592557,5950.413223140496,9934.450639982724,245.42086197004804,851112.0,0.8743333333333334
378,7,1036.273920924686,55337.27558857264,6148.760330578512,9892.274297699094,243.29491227677903,852873.0,0.8740000000000001
379,8,-1775.1147972721976,29543.432260024176,6148.760330578512,17869.968200697764,238.04134104832764,854642.0,0.8736666666666667
380,9,8019.800669905093,25073.0,5950.413223140496,7883.630190808011,236.5,856459.0,0.8733333333333333
381,10,3649.2768316666447,25033.020633319542,3689.256198347107,10498.678129491229,236.48462332050755,858278.0,0.873
382,11,60130.59159955704,72282.43904996017,3570.2479338842977,9310.92524903212,245.65915406909284,860064.0,0.8726666666666667
383,12,1594.7186104815244,61953.39583653621,3689.256198347107,8234.505625558357,244.2856696787416,861862.0,0.8723333333333334
384,1,43899.4943327216,94105.48525874104,3689.256198347107,8058.14871216967,248.13188641627784,863655.0,0.872
385,2,81316.66891613937,107745.69308644671,55537.19008264461,12139.271005789255,249.45025090968707,865495.0,0.8716666666666667
386,3,15871.394436649067,105436.03933336168,9917.355371900827,8263.692817833291,249.2366511914697,867303.0,0.8713333333333333
387,4,10165.999268424535,103709.62353907488,1983.4710743801647,9908.943988331152,249.0769900618769,869037.0,0.871
388,5,-3701.6832027731093,85788.31165473747,6148.760330578512,8070.868350985779,247.25002919762866,870791.0,0.8706666666666667
389,6,11318.943844239957,82898.8428126185,5950.413223140496,8257.99946321843,246.93469389632025,872565.0,0.8703333333333334
390,7,45490.717397842316,112162.63983765132,6148.760330578512,10078.160042230962,249.85873576599013,874282.0,0.87
391,8,5714.80599613654,101097.90848678896,6148.760330578512,10630.777016420408,248.82447984219382,876059.0,0.8696666666666667
392,9,4647.309896290265,91681.88059613368,5950.413223140496,8112.924563805048,247.88347383879338,877860.0,0.8693333333333334
393,10,3213.6900986483647,81543.13674067006,3689.256198347107,9663.177755764866,246.7752178262169,879639.0,0.8690000000000001
394,11,6673.345395985414,75862.42816909912,3570.2479338842977,8783.806033672032,246.10697778721317,881442.0,0.8686666666666667
395,12,74987.35067656396,104163.53730756203,37685.950413223145,9000.291124877956,249.11896858481103,883212.0,0.8683333333333334
396,1,171191.34904147038,179239.49217125337,87272.72727272731,8842.666905051996,255.0334231980511,884966.0,0.868
397,2,41729.65451372933,158173.7719925534,55537.19008264461,7258.1846097849075,253.5332662716454,886759.0,0.8676666666666667
398,3,24817.701438056694,112181.30658459224,61487.603305785095,9322.563540232948,249.86046209050147,888564.0,0.8673333333333334
399,4,7558.854901566449,104228.93733006244,5950.413223140496,9560.810932955768,249.12501686211615,890305.0,0.867
400,5,17012.46256947949,106616.5370110942,6148.760330578512,8476.102557869217,249.3458251189396,892089.0,0.8666666666666667
401,6,-1207.5157388834841,86000.57540203058,5950.413223140496,13458.03264703964,247.27284344389838,893895.0,0.8663333333333334
402,7,8022.576166731703,78848.40728028395,6148.760330578512,9025.983957899809,246.4582281237836,895680.0,0.8660000000000001
403,8,56344.60030075751,118394.39642741393,5950.413223140496,10848.19793048704,250.40457584660703,897470.0,0.8656666666666667
404,9,2091.7926632405815,105308.26753040764,5950.413223140496,9227.508337106363,249.22483469253743,899273.0,0.8653333333333334
405,10,3693.2462106549983,95569.18748224336,3689.256198347107,9743.07006047215,248.2768648457056,901025.0,0.865
406,11,44826.83148344323,105519.59979605736,25785.12396694216,9091.295202687099,249.244378969394,902775.0,0.8646666666666667
407,12,111380.61652509985,146594.35772961276,61487.603305785095,8818.255285759624,252.67468242728057,904514.0,0.8643333333333334
408,1,172748.995682131,199303.1896746793,109090.9090909091,10949.254646155627,256.37615926290164,906301.0,0.8640000000000001
409,2,65740.18389869803,179299.9616322649,77355.37190082645,8388.040040286067,255.03752282252643,908003.0,0.8636666666666667
410,3,48414.69966431002,153779.01432784696,63471.074380165264,10464.572588562967,253.21222326889085,909754.0,0.8633333333333334
411,4,-711.8857020369873,104909.54913999561,39669.42148760331,8488.157998211123,249.18796070840614,911493.0,0.863
412,5,14190.196909418855,91595.43896845756,6148.760330578512,21355.546750378388,247.8741830361627,913240.0,0.8626666666666667
413,6,1719.9020090017798,78093.12929122923,5950.413223140496,9271.798463089612,246.369382342222,915044.0,0.8623333333333334
414,7,-275.4552992706497,62452.474717212506,6148.760330578512,9216.438944167552,244.35557847278503,916808.0,0.862
415,8,-2519.6218660377435,43213.80150158185,6148.760330578512,10570.2910190144,241.1936374886664,918597.0,0.8616666666666667
416,9,2160.0881812036178,30208.429629941013,5950.413223140496,9215.046829703964,238.2228855118594,920459.0,0.8613333333333333
417,10,1165.0823869945216,25073.0,3689.256198347107,8725.646336969363,236.5,922216.0,0.861
418,11,29992.17868601328,41945.40398982563,3570.2479338842977,9549.526762303361,240.95295659153072,923996.0,0.8606666666666667
419,12,50774.97717860892,79707.9667648125,3689.256198347107,9323.158205274929,246.55934087340458,925732.0,0.8603333333333334
420,1,25390.393703271806,92551.8703309714,3689.256198347107,8857.233938765794,247.9769809040167,927505.0,0.86
421,2,55317.60648960668,106174.36611926103,33719.00826446282,7976.1024368542985,249.3049325921817,929290.0,0.8596666666666667
422,3,35905.22042324766,102968.94052458064,27768.595041322318,11342.050976605757,249.008490754146,931081.0,0.8593333333333334
423,4,12916.511729034695,103250.84655115014,1983.4710743801647,10651.134628085012,249.0345617822205,932842.0,0.8590000000000001
424,5,18179.013457485864,106916.54074972149,6148.760330578512,8364.558928335997,249.3735698464553,934691.0,0.8586666666666667
425,6,15087.558500967563,105464.87172782618,5950.413223140496,10588.814299722406,249.2393176480002,936522.0,0.8583333333333334
426,7,1394.7437052341675,91133.05097201392,6148.760330578512,9577.8041304679,247.82448527214248,938323.0,0.8580000000000001
427,8,64035.650522885626,120525.43754817695,23801.652892561982,10841.611054160589,250.5881596785128,940058.0,0.8576666666666667
428,9,6285.928719811055,112635.0866217154,5950.413223140496,8225.866423132113,249.9024282457889,941861.0,0.8573333333333334
429,10,48.197514149728136,100114.42795586484,3689.256198347107,8879.599981653177,248.7270669528392,943648.0,0.857
430,11,22723.939530432956,104191.15708367444,9917.355371900827,8729.855030722496,249.1215228968533,945436.0,0.8566666666666667
431,12,46524.51826408432,99760.44653807477,37685.950413223145,13269.2783964609,248.69200540194882,947194.0,0.8563333333333334
432,1,9359.844317853647,94623.58471937767,3689.256198347107,10807.449938203628,248.1832037162617,948952.0,0.8560000000000001
433,2,51313.046612636164,102494.17710126252,31735.53719008265,11706.917040668692,248.9627790314246,950701.0,0.8556666666666667
434,3,49714.239066228096,100754.92106740909,37685.950413223145,13767.544686858468,248.79050723726317,952436.0,0.8553333333333334
435,4,13498.37636322561,102632.81466059627,3570.2479338842977,8050.234836154113,248.9765109608356,954247.0,0.855
436,5,28180.848640952445,115574.18428534515,6148.760330578512,9090.718685625085,250.16162166482982,956070.0,0.8546666666666667
437,6,896.3229600424277,94694.95278412133,5950.413223140496,15825.141238125756,248.1902726608678,957800.0,0.8543333333333334
438,7,8621.572973115944,77280.26546718317,6148.760330578512,19887.49995947556,246.27376255348582,959604.0,0.8540000000000001
439,8,892.1465985826868,63407.510664262474,6148.760330578512,8616.141070924865,244.48935574509915,961380.0,0.8536666666666667
440,9,10047.481827514775,58791.882743570284,5950.413223140496,8712.696525066462,243.82712721361432,963101.0,0.8533333333333334
441,10,16058.95618168883,62387.74064735509,3689.256198347107,8773.84207955692,244.34651080646518,964816.0,0.853
442,11,127683.93335961488,121863.88966616133,59504.132231404925,8703.652109403964,250.7034639615921,966612.0,0.8526666666666667
443,12,57513.10391712315,108330.04986453462,61487.603305785095,9559.340412964955,249.50429296814343,968393.0,0.8523333333333334
444,1,21057.94411872331,103797.71005216276,15867.768595041323,9722.515336053812,249.08513641470108,970124.0,0.8520000000000001
445,2,649.9779068894193,91766.69172181848,3332.2314049586776,9348.764832275045,247.89258939400452,971914.0,0.8516666666666667
446,3,6440.356520535424,79223.80656329174,3689.256198347107,15293.985480715046,246.5023875500873,973726.0,0.8513333333333334
447,4,21588.675289132218,88360.00674142211,3570.2479338842977,8882.227177117556,247.526436666103,975538.0,0.851
448,5,4526.406508232352,73317.01144681267,6148.760330578512,13420.64147226329,245.7915369733605,977325.0,0.8506666666666667
449,6,43692.30827705464,102287.34369699596,5950.413223140496,8771.562803730836,248.94229236301464,979170.0,0.8503333333333334
450,7,1635.781559987772,89203.6874908357,6148.760330578512,8570.677435569509,247.61711602438046,980901.0,0.8500000000000001
451,8,6566.560135492929,79785.20974244726,6148.760330578512,9836.277553302847,246.5684272135569,982685.0,0.8496666666666667
452,9,10322.350452519444,74922.03660425982,5950.413223140496,9235.110367566384,245.99635649973652,984430.0,0.8493333333333334
453,10,36490.61313830636,97869.72695261543,3689.256198347107,9853.666591603656,248.50473127502133,986165.0,0.8490000000000001
454,11,10351.841907012966,95334.91700006508,3570.2479338842977,9316.403925678997,248.25366055864356,987943.0,0.8486666666666667
455,12,41992.957044904026,105007.06325615213,23801.652892561993,8519.157896254996,249.1969789379592,989760.0,0.8483333333333334
456,1,60128.791520785184,104686.16200549435,51570.247933884275,8879.444837558809,249.16730158193783,991507.0,0.8480000000000001
457,2,60897.73163268996,105226.64756681568,51570.247933884275,8786.998137484466,249.2172863744396,993265.0,0.8476666666666667
458,3,70942.14813222367,102123.98650660476,61487.603305785095,12557.20588664967,248.92611197569383,995035.0,0.8473333333333334
459,4,17473.684649183117,100634.34206428133,5950.413223140496,13012.91586836604,248.77856399210395,996859.0,0.847
460,5,15583.19250255094,99531.67553994826,6148.760330578512,10537.098696305487,248.66934583398853,998625.0,0.8466666666666667
461,6,6563.3576435569075,90273.06629474816,5950.413223140496,9871.553665616524,247.73205355704516,1000391.0,0.8463333333333334
462,7,24138.59605047825,99439.11312801426,6148.760330578512,8823.78888663364,248.66017760776683,1002175.0,0.8460000000000001
463,8,6163.803011334307,90492.23341609631,6148.760330578512,8961.92239267376,247.7556097824695,1003917.0,0.8456666666666667
464,9,2043.3151100463144,76511.88494847793,5950.413223140496,10073.250354524196,246.18337547917636,1005688.0,0.8453333333333334
465,10,36890.539725522875,100785.23725518252,3689.256198347107,8927.931220471175,248.79351002923758,1007476.0,0.845
466,11,7702.873790213582,94456.86093416039,3570.2479338842977,10461.002177351404,248.1666898706577,1009273.0,0.8446666666666667
467,12,68082.0556072929,104381.17793701313,49586.77685950412,8570.961744936123,249.1390962671796,1011065.0,0.8443333333333334
468,1,122654.14399135813,154723.57655750954,63471.074380165264,8840.670990696724,253.28122481974648,1012802.0,0.8440000000000001
469,2,60242.850218854124,149662.9340869585,55537.19008264461,9766.302606760806,252.90824738064842,1014508.0,0.8436666666666667
470,3,41075.17712524767,119638.65084582205,61487.603305785095,9611.857060599283,250.51176523482272,1016329.0,0.8433333333333334
471,4,69809.00851628002,114546.69036696215,59504.132231404925,15396.836763735246,250.07310564842885,1018086.0,0.8430000000000001
472,5,114355.33067668672,116716.51758300653,103140.49586776858,9045.007592873812,250.26003080487652,1019886.0,0.8426666666666667
473,6,1911.4439512471124,103979.07982185848,5950.413223140496,8698.468489254648,249.10190972180325,1021649.0,0.8423333333333334
474,7,-887.9099685707886,78050.747251059,6148.760330578512,18891.66227165017,246.36439680638267,1023395.0,0.8420000000000001
475,8,-3621.6088798259557,58515.314140148206,6148.760330578512,9765.06390050632,243.7845192019948,1025189.0,0.8416666666666667
476,9,-1185.1234868448626,41582.463828967484,5950.413223140496,9797.313601195372,240.87793795555345,1026999.0,0.8413333333333334
477,10,36960.18194652579,65538.61980850082,3689.256198347107,9314.769768645336,244.78787222419118,1028793.0,0.841
478,11,27155.888233559854,79261.75986066244,3570.2479338842977,9862.500247513952,246.5068521186522,1030561.0,0.8406666666666667
479,12,51410.7070709198,105676.79166755149,15867.768595041323,9127.906668989392,249.25891627370308,1032340.0,0.8403333333333334
480,1,64446.1878038915,105903.80484682167,55537.19008264461,8681.984541976839,249.27991074140587,1034157.0,0.8400000000000001
481,2,39053.900760961464,104109.20850028793,31735.53719008265,9112.959917412589,249.11394418757862,1035942.0,0.8396666666666667
482,3,22681.86821288832,103028.05813960961,13884.297520661159,9878.721052905446,249.01395802641358,1038086.0,0.8393333333333334
483,4,13042.67233963254,104497.85579133856,1983.4710743801647,9589.403613523411,249.14988678362513,1040272.0,0.8390000000000001
484,5,59381.92403566776,119346.18103288846,35702.479338842975,8831.119455274913,250.48656969614825,1042389.0,0.8386666666666667
485,6,42910.190712919866,116550.42715569721,35702.479338842975,10003.465251268162,250.2457225323654,1044516.0,0.8383333333333334
486,7,8723.818750123746,109648.73114999662,6148.760330578512,9476.754425245812,249.62624629150062,1046624.0,0.8380000000000001
