index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.993333333333333,3.42837,52.044646865697,14581.4814412892,35906.5527380529,38106.7579900958,segment1,38227.3759026675,52.044646865697,72.8859618690733,75.4642434296476,segment1,62.7711892146013,9917.35537190083,32355.3719008264,33562.4078210812,segment1,31963.4212986426,4427.86183670517,4996.34440050574,5005.40588136982,segment1,5998.89569042117,-1.85836852958812,-1.17028696739579,-1.03656902212542,segment1,-1.67799009861091
12,12,0.992666666666667,3.44152,48.7726971882945,63386.3766866576,37747.2525379568,38382.2579147098,segment1,38227.3759026675,48.7726971882945,72.1181922954463,75.2074771404687,segment1,62.7711892146013,59504.1322314049,33107.4380165289,33645.1808551011,segment1,31963.4212986426,5354.62181008391,4985.3108295601,5020.64737606691,segment1,5998.89569042117,-1.99453586102538,-1.20289340812452,-1.07411359272776,segment1,-1.67799009861091
13,1,0.992,3.454,50.2260930096746,19545.7265719224,40423.5381376124,38657.7578393239,segment1,38227.3759026675,50.2260930096746,75.1380437521136,74.9507108512898,segment1,62.7711892146013,13884.2975206612,34099.173553719,33727.953889121,segment1,31963.4212986426,5007.40093164014,4965.4314283932,5035.888870764,segment1,5998.89569042117,-1.93405050824441,-1.07936832041614,-1.1116581633301,segment1,-1.67799009861091
14,2,0.991333333333333,3.46697,256.802213124792,192581.416292249,40461.1626895026,37792.5309557653,segment1,38227.3759026675,256.802213124792,78.1458647822383,74.7701126246068,segment1,62.7711892146013,95206.611570248,34099.173553719,32828.5306286727,segment1,31963.4212986426,4415.55067019883,5008.46967222759,5060.82617280629,segment1,5998.89569042117,5.04820714094018,-0.951233970444502,-1.13554127518066,segment1,-1.67799009861091
15,3,0.990666666666667,3.47953,126.088823999094,7906.10256088474,35914.9472237387,36927.3040722067,segment1,38227.3759026675,126.088823999094,76.3584707559295,74.5895143979237,segment1,62.7711892146013,61487.6033057851,31619.8347107438,31929.1073682243,segment1,31963.4212986426,5239.52436166392,5099.43982483387,5085.76347484858,segment1,5998.89569042117,0.911370893560104,-1.02048510419828,-1.15942438703123,segment1,-1.67799009861091
16,4,0.99,3.49231,50.087570737277,13011.184058486,32530.8089353047,36559.6443555181,segment1,38227.3759026675,50.087570737277,73.5654536092069,74.9240890756379,segment1,62.7711892146013,41652.8925619835,28644.6280991736,31387.1739190902,segment1,31963.4212986426,5558.85546432028,5143.03855215636,5110.61969745623,segment1,5998.89569042117,-1.93981533045638,-1.13437648063629,-1.13280146062367,segment1,-1.67799009861091
17,5,0.989333333333333,3.50568,34.3692496880879,3985.20118609206,35943.3360333584,36191.9846388294,segment1,38227.3759026675,34.3692496880879,74.7700118514672,75.2586637533522,segment1,62.7711892146013,6148.76033057851,30214.8760330578,30845.2404699561,segment1,31963.4212986426,4909.68532764869,5186.40879128349,5135.47592006389,segment1,5998.89569042117,-2.59992052697709,-1.08676740678064,-1.10617853421611,segment1,-1.67799009861091
18,6,0.988666666666667,3.51912,79.9532883164306,55004.4327967816,38070.748697637,36944.0547258177,segment1,38227.3759026675,79.9532883164306,76.0820545892178,76.1496415510693,segment1,62.7711892146013,29752.0661157025,32280.9917355372,31514.0744531726,segment1,31963.4212986426,4739.54929832492,5199.33773011206,5174.5423682167,segment1,5998.89569042117,-0.75259306147538,-1.0346851966103,-1.03256625187891,segment1,-1.67799009861091
19,7,0.988,3.53214,72.2936486703154,8727.3806136671,41887.3146250996,37696.124812806,segment1,38227.3759026675,72.2936486703154,81.0132555592612,77.0406193487864,segment1,62.7711892146013,6148.76033057851,34429.7520661157,32182.9084363891,segment1,31963.4212986426,6025.45812384036,5238.52212246444,5213.6088163695,segment1,5998.89569042117,-1.049529470913,-0.856271675489223,-0.958953969541711,segment1,-1.67799009861091
20,8,0.987333333333333,3.54537,37.3055058135102,-3160.83670696886,39053.8668520841,36737.1035373601,segment1,38227.3759026675,37.3055058135102,78.3919843419532,74.9394930665433,segment1,62.7711892146013,6148.76033057851,34925.6198347107,31959.3503153294,segment1,31963.4212986426,6435.06724801501,5307.81906516204,5288.42332002999,segment1,5998.89569042117,-2.47176106389716,-0.926907103212035,-1.00745979036374,segment1,-1.67799009861091
21,9,0.986666666666667,3.55848,23.6647651910238,4593.16750494877,32051.9858126782,35778.0822619141,segment1,38227.3759026675,23.6647651910238,67.5738712950536,72.8383667843003,segment1,62.7711892146013,5950.4132231405,31537.1900826446,31735.7921942697,segment1,31963.4212986426,4781.08756192717,5382.94660113843,5363.23782369047,segment1,5998.89569042117,-3.07704196355385,-1.29887227155865,-1.05596561118577,segment1,-1.67799009861091
22,10,0.986,3.57184,50.8342661750603,19403.7149816235,33003.4896929527,34579.1019551053,segment1,38227.3759026675,50.8342661750603,64.0781189896163,68.9026807141384,segment1,62.7711892146013,1983.47107438016,29140.4958677686,30671.8773857899,segment1,31963.4212986426,5193.96846442691,5436.08236263099,5433.82669788503,segment1,5998.89569042117,-1.90874042552696,-1.43136494076546,-1.21370830142212,segment1,-1.67799009861091
23,11,0.985333333333333,3.5846,81.6393937423948,78090.8502666236,33651.3557601961,33380.1216482965,segment1,38227.3759026675,81.6393937423948,63.4340494928687,64.9669946439766,segment1,62.7711892146013,59504.1322314049,28479.3388429752,29607.9625773101,segment1,31963.4212986426,4724.41062991843,5461.84819075738,5504.41557207958,segment1,5998.89569042117,-0.687228878008455,-1.45962564863985,-1.37145099165847,segment1,-1.67799009861091
24,12,0.984666666666667,3.59735,50.6669760176115,50934.9118040086,31394.0141775543,32885.4955725689,segment1,38227.3759026675,50.6669760176115,59.9013908597015,61.7858038760702,segment1,62.7711892146013,59504.1322314049,27487.6033057851,28864.0072062992,segment1,31963.4212986426,5368.36754875629,5496.10725669445,5520.37838076449,segment1,5998.89569042117,-1.91570246851703,-1.61049741179582,-1.5261275502834,segment1,-1.67799009861091
25,1,0.984,3.61052,166.680637461399,123594.773713675,31083.227730343,32390.8694968414,segment1,38227.3759026675,166.680637461399,57.3128417662637,58.6046131081638,segment1,62.7711892146013,65454.5454545454,26735.5371900826,28120.0518352883,segment1,31963.4212986426,5934.08060942488,5512.5376323074,5536.34118944941,segment1,5998.89569042117,2.26904060615311,-1.72190790729503,-1.68080410890832,segment1,-1.67799009861091
26,2,0.983333333333333,3.62353,77.4371594576739,20529.6225981244,33360.3555564289,32754.4750772053,segment1,38227.3759026675,77.4371594576739,59.4128586717409,58.3071988288128,segment1,62.7711892146013,55537.1900826446,26966.9421487603,27788.6094692,segment1,31963.4212986426,5151.99761715653,5448.4058002039,5504.22933258898,segment1,5998.89569042117,-0.850134238804856,-1.63775336364355,-1.71246611701041,segment1,-1.67799009861091
27,3,0.982666666666667,3.63631,45.8191645406238,11912.7513092686,34084.5888255096,33118.0806575693,segment1,38227.3759026675,45.8191645406238,63.2353810033248,58.0097845494617,segment1,62.7711892146013,19834.7107438017,26958.6776859504,27457.1671031117,segment1,31963.4212986426,6306.13827813949,5405.77609034656,5472.11747572856,segment1,5998.89569042117,-2.1174517670137,-1.48089240325776,-1.7441281251125,segment1,-1.67799009861091
28,4,0.982,3.64958,46.4591748652514,31840.6284366907,35423.190495174,33550.8146972725,segment1,38227.3759026675,46.4591748652514,65.3759244470162,59.3815164987231,segment1,62.7711892146013,25785.1239669422,29024.7933884297,27719.1704509091,segment1,31963.4212986426,5767.49982366608,5435.15255708323,5436.64800456885,segment1,5998.89569042117,-2.09081673084592,-1.39207475545915,-1.67640756524167,segment1,-1.67799009861091
29,5,0.981333333333333,3.66291,22.5399776381705,704.542421728356,36218.6712777653,33983.5487369758,segment1,38227.3759026675,22.5399776381705,64.650823851561,60.7532484479845,segment1,62.7711892146013,6148.76033057851,31090.9090909091,27981.1737987066,segment1,31963.4212986426,5319.42084333627,5454.05745481113,5401.17853340913,segment1,5998.89569042117,-3.12717611557281,-1.42027885656818,-1.60868700537083,segment1,-1.67799009861091
30,6,0.980666666666667,3.6757,6.99875317033581,4108.89357774199,35844.7899183957,35296.2423064387,segment1,38227.3759026675,6.99875317033581,63.8499319651245,63.025275099399,segment1,62.7711892146013,5950.4132231405,30760.3305785124,28934.4766508537,segment1,31963.4212986426,5152.03136512709,5444.86068877978,5376.76244806102,segment1,5998.89569042117,-3.84625978862309,-1.45163713144413,-1.49213262305336,segment1,-1.67799009861091
31,7,0.98,3.68856,83.1230055739038,52164.0450996356,34277.1838823077,36608.9358759016,segment1,38227.3759026675,83.1230055739038,60.7814027450463,65.2973017508135,segment1,62.7711892146013,11900.826446281,30264.4628099173,29887.7795030008,segment1,31963.4212986426,6007.30507174903,5393.55922142559,5352.3463627129,segment1,5998.89569042117,-0.629714635746296,-1.55770148310816,-1.37557824073589,segment1,-1.67799009861091
32,8,0.979333333333333,3.70121,76.8765546413745,8053.56663312465,37557.2359276189,40378.4851478618,segment1,38227.3759026675,76.8765546413745,63.5183017283517,71.7389249184703,segment1,62.7711892146013,5950.4132231405,30925.6198347107,32652.88999961,segment1,31963.4212986426,4914.05632962237,5400.01155042077,5346.38506128221,segment1,5998.89569042117,-0.87186685142845,-1.46662783773546,-1.1283713117356,segment1,-1.67799009861091
33,9,0.978666666666667,3.71393,75.8342523211721,10760.3626227931,46314.1866439074,44148.034419822,segment1,38227.3759026675,75.8342523211721,76.9380044360684,78.1805480861271,segment1,62.7711892146013,5950.4132231405,34892.5619834711,35418.0004962193,segment1,31963.4212986426,5278.98544374361,5382.75844196385,5340.42375985152,segment1,5998.89569042117,-0.912273126763608,-1.0069752144914,-0.881164382735323,segment1,-1.67799009861091
34,10,0.978,3.72717,50.0378216935052,45362.9599357245,49552.1996005111,47095.7926293911,segment1,38227.3759026675,50.0378216935052,87.5790705423958,85.6318778736901,segment1,62.7711892146013,51570.2479338843,39438.0165289256,38511.0773774094,segment1,31963.4212986426,5401.10578429044,5325.70332373825,5352.59977281257,segment1,5998.89569042117,-1.94188571515053,-0.628537902514666,-0.620093050698767,segment1,-1.67799009861091
35,11,0.977333333333333,3.73996,65.0334239330263,71223.1440947138,49386.5593007741,50043.5508389602,segment1,38227.3759026675,65.0334239330263,93.123393927194,93.083207661253,segment1,62.7711892146013,59504.1322314049,41578.5123966942,41604.1542585994,segment1,31963.4212986426,4970.99085552458,5313.10138092081,5364.77578577362,segment1,5998.89569042117,-1.33098201500161,-0.409127028282183,-0.35902171866221,segment1,-1.67799009861091
36,12,0.976666666666667,3.75257,48.0515405525035,48829.4653510466,50248.730514647,50139.9566298339,segment1,38227.3759026675,48.0515405525035,98.9305564184027,96.3589540811798,segment1,62.7711892146013,51570.2479338843,42314.0495867768,42778.9355223736,segment1,31963.4212986426,4901.06493839767,5321.45780682627,5367.78345773025,segment1,5998.89569042117,-2.02454792854653,-0.166739351160123,-0.262672536269072,segment1,-1.67799009861091
37,1,0.976,3.76584,95.6513716446304,88077.6753005249,48734.4289067704,50236.3624207076,segment1,38227.3759026675,95.6513716446304,101.927705393938,99.6347005011066,segment1,62.7711892146013,61487.6033057851,42066.1157024793,43953.7167861477,segment1,31963.4212986426,5170.14800328297,5319.59616530043,5370.79112968688,segment1,5998.89569042117,-0.167658373754222,-0.0394889222577662,-0.166323353875934,segment1,-1.67799009861091
38,2,0.975333333333333,3.77874,214.152000873774,134767.970098744,46588.555491664,48641.1664634928,segment1,38227.3759026675,214.152000873774,100.712662305706,99.3816066165956,segment1,62.7711892146013,75371.9008264463,41826.4462809917,42999.6692964864,segment1,31963.4212986426,6070.78611918277,5308.87860037659,5343.03522340299,segment1,5998.89569042117,3.77233223004731,-0.08757693969185,-0.197590640541917,segment1,-1.67799009861091
39,3,0.974666666666667,3.79208,231.177188109724,107841.220999573,45909.2564164704,47045.970506278,segment1,38227.3759026675,231.177188109724,97.9916038162089,99.1285127320847,segment1,62.7711892146013,95206.611570248,41834.7107438016,42045.6218068251,segment1,31963.4212986426,4973.27517314723,5299.02199294266,5315.27931711911,segment1,5998.89569042117,4.29174472199156,-0.197167656405436,-0.2288579272079,segment1,-1.67799009861091
40,4,0.974,3.80485,116.486737848007,13624.4697048759,43864.9266141381,46373.9931664421,segment1,38227.3759026675,116.486737848007,95.2256457151365,101.070985384558,segment1,62.7711892146013,59504.1322314049,39839.6694214876,40570.1641983336,segment1,31963.4212986426,5731.04009124392,5269.93833813315,5280.17402058105,segment1,5998.89569042117,0.58248226759045,-0.312082170887295,-0.152569752262888,segment1,-1.67799009861091
41,5,0.973333333333333,3.81786,85.5761758905713,14945.3339598557,45188.0751326208,45702.0158266061,segment1,38227.3759026675,85.5761758905713,98.8961180220465,103.013458037031,segment1,62.7711892146013,23801.652892562,38257.8512396694,39094.706589842,segment1,31963.4212986426,5053.4339481398,5278.51135484195,5245.068724043,segment1,5998.89569042117,-0.534614132429567,-0.191820956224583,-0.0762815773178766,segment1,-1.67799009861091
42,6,0.972666666666667,3.8308,83.3344547069445,10560.2111725631,49060.3168736047,46963.6373248672,segment1,38227.3759026675,83.3344547069445,108.741651765341,109.044718121835,segment1,62.7711892146013,5950.4132231405,39332.2314049587,39520.2544952142,segment1,31963.4212986426,5618.57248205466,5297.5952841637,5235.91172436492,segment1,5998.89569042117,-0.621517520836903,0.158757584632807,0.161883447777092,segment1,-1.67799009861091
43,7,0.972,3.84441,78.718879450135,9369.48891577745,51976.3522705363,48225.2588231283,segment1,38227.3759026675,78.718879450135,119.906115773319,115.075978206639,segment1,62.7711892146013,5950.4132231405,41646.2809917355,39945.8024005865,segment1,31963.4212986426,5496.08455820124,5306.06247521042,5226.75472468685,segment1,5998.89569042117,-0.800446609875905,0.54117020857436,0.400048472872061,segment1,-1.67799009861091
44,8,0.971333333333333,3.85728,52.1196466475861,-652.839145570451,55840.775759504,49604.6906487608,segment1,38227.3759026675,52.1196466475861,129.468170634871,119.923109722756,segment1,62.7711892146013,6148.76033057851,46274.3801652893,42013.4553469425,segment1,31963.4212986426,5168.05528499805,5263.47090651668,5241.67247214168,segment1,5998.89569042117,-1.85524729571685,0.841633147622329,0.572119277409429,segment1,-1.67799009861091
45,9,0.970666666666667,3.87039,35.285756567026,3163.59059684214,53428.3610305836,50984.1224743934,segment1,38227.3759026675,35.285756567026,129.984383526813,124.770241238873,segment1,62.7711892146013,5950.4132231405,47927.2727272727,44081.1082932985,segment1,31963.4212986426,4788.42790995363,5268.79250193719,5256.5902195965,segment1,5998.89569042117,-2.55906988360127,0.849803294366436,0.744190081946796,segment1,-1.67799009861091
46,10,0.97,3.88297,24.203323021913,3895.81670569837,49009.1436149149,51099.906328139,segment1,38227.3759026675,24.203323021913,124.319543706678,123.965253792341,segment1,62.7711892146013,3689.25619834711,46274.3801652892,45446.219177775,segment1,31963.4212986426,5193.65560265214,5283.94136868632,5296.68845189338,segment1,5998.89569042117,-3.0530373058775,0.654212039449894,0.677588615450523,segment1,-1.67799009861091
47,11,0.969333333333333,3.89597,178.959257970458,144445.851768325,48085.3402650098,51215.6901818845,segment1,38227.3759026675,178.959257970458,119.003191439611,123.160266345809,segment1,62.7711892146013,69421.4876033058,45208.2644628099,46811.3300622515,segment1,31963.4212986426,5384.19343817392,5269.43432238002,5336.78668419026,segment1,5998.89569042117,2.66643872763044,0.444273745977274,0.61098714895425,segment1,-1.67799009861091
48,12,0.968666666666667,3.90874,170.418516354133,68540.5594610495,47030.8599256584,50727.9354484481,segment1,38227.3759026675,170.418516354133,112.805713439802,117.530229514596,segment1,62.7711892146013,67438.0165289256,44472.7272727273,47341.7434488727,segment1,31963.4212986426,4945.87665947053,5346.99775284539,5390.73588562646,segment1,5998.89569042117,2.39191630939879,0.183026948414285,0.32949390661009,segment1,-1.67799009861091
49,1,0.968,3.92179,241.231532034489,138351.43071688,46216.6742687289,50240.1807150117,segment1,38227.3759026675,241.231532034489,104.62647157919,111.900192683382,segment1,62.7711892146013,101157.024793388,44480.9917355372,47872.1568354939,segment1,31963.4212986426,5328.5488673314,5416.34137046723,5444.68508706266,segment1,5998.89569042117,4.59378036289775,-0.181521972533163,0.0480006642659299,segment1,-1.67799009861091
50,2,0.967333333333333,3.93506,298.06115716115,177240.378417614,46256.8417441561,48727.0808800237,segment1,38227.3759026675,298.06115716115,96.4089432343714,102.359929455116,segment1,62.7711892146013,146776.859504132,44489.2561983471,47144.4746965758,segment1,31963.4212986426,4890.18760648452,5465.4733009775,5484.97036404966,segment1,5998.89569042117,6.2220040305466,-0.565968930881741,-0.396805394319678,segment1,-1.67799009861091
51,3,0.966666666666667,3.94772,159.657141228954,7470.85918661473,46805.860666802,47213.9810450356,segment1,38227.3759026675,159.657141228954,89.2609550097568,92.8196662268502,segment1,62.7711892146013,63471.0743801653,44489.2561983471,46416.7925576576,segment1,31963.4212986426,6281.59197593764,5533.19916953155,5525.25564103665,segment1,5998.89569042117,2.03815644335083,-0.920884314056574,-0.841611452905286,segment1,-1.67799009861091
52,4,0.966,3.96038,52.050629045548,7933.61354178404,47067.9444029465,42778.6627771094,segment1,38227.3759026675,52.050629045548,82.6103235522064,78.5900140249238,segment1,62.7711892146013,51570.2479338843,44489.2561983471,43149.4229659237,segment1,31963.4212986426,4786.2960904327,5571.47236049719,5534.48699792867,segment1,5998.89569042117,-1.85811957176583,-1.26590754735742,-1.44424277887207,segment1,-1.67799009861091
53,5,0.965333333333333,3.97346,22.4198302834268,-1535.09027477619,41591.3619498505,38343.3445091831,segment1,38227.3759026675,22.4198302834268,69.900691143134,64.3603618229974,segment1,62.7711892146013,6148.76033057851,41745.4545454545,39882.0533741899,segment1,31963.4212986426,5650.00883759982,5565.2419884786,5543.71835482069,segment1,5998.89569042117,-3.13253133641618,-1.83323689624678,-2.04687410483885,segment1,-1.67799009861091
54,6,0.964666666666667,3.98683,-2.24867168133312,1733.10726276202,33437.0067886789,32278.1906199918,segment1,38227.3759026675,-2.24867168133312,51.0588485609451,47.2875654712295,segment1,62.7711892146013,5950.4132231405,36345.4545454545,33968.0333585486,segment1,31963.4212986426,6883.5199237635,5570.38140520939,5554.82867296015,segment1,5998.89569042117,-4.29352345836202,-2.62995502933571,-2.71116545279048,segment1,-1.67799009861091
55,7,0.964,3.99984,-31.9997988162772,-1343.86294072964,26723.7472722931,26213.0367308005,segment1,38227.3759026675,-31.9997988162772,32.2024874154871,30.2147691194616,segment1,62.7711892146013,6148.76033057851,29628.0991735537,28054.0133429074,segment1,31963.4212986426,5895.38393941668,5581.0106141956,5565.93899109961,segment1,5998.89569042117,-5.87761477508954,-3.36712892238766,-3.37545680074211,segment1,-1.67799009861091
56,8,0.963333333333333,4.01276,-34.3823553616484,11024.5321211904,20850.8713724389,24221.4444013149,segment1,38227.3759026675,-34.3823553616484,17.3540627906149,20.8885898384246,segment1,62.7711892146013,6148.76033057851,21930.5785123967,23774.4109482696,segment1,31963.4212986426,5947.92223602896,5602.08394123479,5601.22263562002,segment1,5998.89569042117,-6.0048061308691,-3.86862583809052,-3.72019407786842,segment1,-1.67799009861091
57,9,0.962666666666667,4.02627,-49.7639588144906,4662.67347358146,22472.5688037002,22229.8520718293,segment1,38227.3759026675,-49.7639588144906,13.0296075219801,11.5624105573876,segment1,62.7711892146013,5950.4132231405,18790.0826446281,19494.8085536318,segment1,31963.4212986426,5633.98180421996,5628.49102995777,5636.50628014044,segment1,5998.89569042117,-6.92748024464501,-3.99591229438984,-4.06493135499474,segment1,-1.67799009861091
58,10,0.962,4.03949,-50.3621165777812,8686.74349642757,26009.4069880007,23776.6004892067,segment1,38227.3759026675,-50.3621165777812,14.6167958062485,12.3480173921889,segment1,62.7711892146013,3689.25619834711,19616.5289256198,18940.999021951,segment1,31963.4212986426,5266.65829156122,5678.64333446006,5669.79293618307,segment1,5998.89569042117,-6.96518454405398,-3.9391077968981,-4.0297226713436,segment1,-1.67799009861091
59,11,0.961333333333333,4.05211,-51.5064802475841,8216.94610329162,26495.1321012184,25323.3489065841,segment1,38227.3759026675,-51.5064802475841,16.4562586195117,13.1336242269902,segment1,62.7711892146013,3570.2479338843,19947.1074380165,18387.1894902702,segment1,31963.4212986426,5161.66182081861,5720.26639723353,5703.0795922257,segment1,5998.89569042117,-7.03731840753787,-3.86178177212186,-3.99451398769246,segment1,-1.67799009861091
60,12,0.960666666666667,4.0653,-51.3199674003568,9064.94125796419,26709.0725471193,26571.8792783085,segment1,38227.3759026675,-51.3199674003568,18.8473280429729,17.9892693322827,segment1,62.7711892146013,3689.25619834711,19947.1074380165,19043.8010028444,segment1,31963.4212986426,5291.75427836479,5685.98386854528,5710.97632254531,segment1,5998.89569042117,-7.02556174956726,-3.7543511730519,-3.7892881970833,segment1,-1.67799009861091
61,1,0.96,4.07806,10.4173482979866,36708.8205267078,26774.8280738122,27820.4096500329,segment1,38227.3759026675,10.4173482979866,21.4443233679504,22.8449144375753,segment1,62.7711892146013,3689.25619834711,19947.1074380165,19700.4125154186,segment1,31963.4212986426,5237.77226410615,5659.07273955583,5718.87305286492,segment1,5998.89569042117,-3.68091501138284,-3.62481036386453,-3.58406240647415,segment1,-1.67799009861091
62,2,0.959333333333333,4.09066,172.513149900719,137933.967011285,28468.1482805089,30034.3077954222,segment1,38227.3759026675,172.513149900719,27.720123511739,31.5986792225308,segment1,62.7711892146013,59504.1322314049,19938.8429752066,20810.2059186566,segment1,31963.4212986426,5486.72405865024,5705.1952405975,5732.17688097551,segment1,5998.89569042117,2.46077342795849,-3.32821003944882,-3.18708271218007,segment1,-1.67799009861091
63,3,0.958666666666667,4.10393,181.418222042149,85698.008943213,29969.5168892429,32248.2059408116,segment1,38227.3759026675,181.418222042149,37.2984095236095,40.3524440074863,segment1,62.7711892146013,75371.9008264463,19930.5785123967,21919.9993218946,segment1,31963.4212986426,6318.82565312368,5728.7096715045,5745.4807090861,segment1,5998.89569042117,2.74451209475529,-2.87497567594984,-2.79010301788599,segment1,-1.67799009861091
64,4,0.958,4.11644,68.3820670547966,14590.5802083979,35766.4462362781,36007.9674867929,segment1,38227.3759026675,68.3820670547966,52.2726932994429,53.083309002524,segment1,62.7711892146013,59504.1322314049,23247.9338842975,25057.6475181875,segment1,31963.4212986426,5952.71772130161,5780.08465285564,5786.39980366609,segment1,5998.89569042117,-1.20116728336845,-2.22108983808479,-2.20719960911586,segment1,-1.67799009861091
65,5,0.957333333333333,4.1294,50.2354997924932,3465.34577583625,42021.1423853615,39767.7290327741,segment1,38227.3759026675,50.2354997924932,68.3423929487432,65.8141739975616,segment1,62.7711892146013,6148.76033057851,28895.867768595,28195.2957144804,segment1,31963.4212986426,5482.54071329423,5893.90977458138,5827.31889824607,segment1,5998.89569042117,-1.93365903018386,-1.52303826008514,-1.62429620034573,segment1,-1.67799009861091
66,6,0.956666666666667,4.14219,27.3213249726712,1867.24191377155,42724.6061429233,42173.3552904815,segment1,38227.3759026675,27.3213249726712,78.2777530354678,75.3104748072705,segment1,62.7711892146013,5950.4132231405,32312.3966942149,31581.0791948279,segment1,31963.4212986426,6228.207359551,5941.29740968251,5875.65147427312,segment1,5998.89569042117,-2.91406138691539,-1.04046517529517,-1.17685714594492,segment1,-1.67799009861091
67,7,0.956,4.15516,0.758092329178309,100.135048888985,44993.1809390915,44578.9815481889,segment1,38227.3759026675,0.758092329178309,85.4418061611177,84.8067756169793,segment1,62.7711892146013,6148.76033057851,35806.6115702479,34966.8626751755,segment1,31963.4212986426,5904.82940788225,5962.74546230122,5923.98405030017,segment1,5998.89569042117,-4.14809742603933,-0.705090813544019,-0.729418091544102,segment1,-1.67799009861091
