index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
154,10,0.847,5.30012,47.7940776358566,21082.8079564153,27036.3061024862,25514.9307710593,segment1,28607.5837748948,47.7940776358566,54.121934016601,54.6085127249343,segment1,58.5537941833161,17851.2396694215,19517.3553719008,19947.5412506504,segment2,20821.9266078791,6314.42939875974,6783.30305675219,6853.92823991733,segment2,7686.13865748918,-2.03526265272029,-1.79059826521121,-1.7321442701981,segment1,-1.74430946925404
155,11,0.846,5.31344,53.8016632838565,69195.3735635961,27082.1584466142,25431.8573964677,segment1,28607.5837748948,53.8016632838565,51.4791642204268,50.5266369942975,segment1,58.5537941833161,59504.1322314049,21360.3305785124,20918.5905412417,segment2,20821.9266078791,6987.82779059146,6911.07427638018,6932.78161103985,segment2,7686.13865748918,-1.78524752818501,-1.90120879735397,-1.91199721988225,segment1,-1.74430946925404
156,12,0.845,5.32705,45.9188728752598,50682.3922900967,25060.6896081287,24666.4235830443,segment1,28607.5837748948,45.9188728752598,44.7293958937006,41.6181385198933,segment2,31.6756906112702,47603.305785124,21120.6611570248,21051.50841855,segment2,20821.9266078791,6626.34218884131,6977.42419813072,7037.59304194555,segment2,7686.13865748918,-2.11330224786212,-2.19608027944943,-2.34126133900399,segment1,-1.74430946925404
157,1,0.844,5.34053,44.5453360198318,19435.1333994812,24332.55316771,23900.9897696209,segment1,28607.5837748948,44.5453360198318,35.9713830576374,32.7096400454892,segment2,31.6756906112702,11900.826446281,21128.9256198347,21184.4262958584,segment2,20821.9266078791,8152.39853814274,7144.73332410372,7142.40447285126,segment2,7686.13865748918,-2.1704641441853,-2.61317028602213,-2.77052545812573,segment2,-2.98523484441987
158,2,0.843,5.35391,23.9948884857288,143.748195255741,23209.8022561436,23285.6168314763,segment1,28607.5837748948,23.9948884857288,24.2970375457858,22.3720086449211,segment2,31.6756906112702,3332.23140495868,21145.4545454545,20554.9444333966,segment2,20821.9266078791,6059.21818064346,7317.80319102226,7220.10145572317,segment2,7686.13865748918,-3.0623276724863,-3.19843518272957,-3.29916937852864,segment2,-2.9852348444199
159,3,0.842,5.36734,47.2259666728412,46721.242593635,23208.0416534265,22670.2438933317,segment1,28607.5837748948,47.2259666728412,12.5715364666738,12.034377244353,segment2,31.6756906112702,29752.0661157025,21153.7190082645,19925.4625709349,segment2,20821.9266078791,6515.19129373197,7330.79813076252,7297.79843859508,segment2,7686.13865748918,-2.05890548388248,-3.810315848198,-3.82781329893155,segment2,-2.9852348444199
160,4,0.841,5.38029,41.4666974296659,59003.6121855172,24257.3595030291,22515.4529151187,segment1,28607.5837748948,41.4666974296659,4.48974454544225,5.2736724456831,segment2,31.6756906112702,53553.7190082644,20563.6363636364,18694.7720684671,segment2,20821.9266078791,8041.56433668181,7330.52950394699,7310.09106345624,segment2,7686.13865748918,-2.2985865307177,-4.22420303295228,-4.1752760271737,segment2,-2.9852348444199
161,5,0.84,5.39349,4.06046642999404,-3204.52971783222,22458.2684341445,22360.6619369056,segment1,28607.5837748948,4.06046642999404,-1.03809163847756,-1.4870323529868,segment2,31.6756906112702,6148.76033057851,17642.9752066116,17464.0815659993,segment2,20821.9266078791,7479.51390144161,7302.81951029683,7322.3836883174,segment2,7686.13865748918,-3.98837382915983,-4.47971910128045,-4.52273875541586,segment2,-2.9852348444199
162,6,0.839,5.40718,-14.2985682611033,4997.88376036029,20792.8233073204,22632.1716594239,segment1,28607.5837748948,-14.2985682611033,-3.92556175472414,-3.01134894991301,segment2,31.6756906112702,5950.4132231405,14816.5289256198,16657.0280926795,segment2,20821.9266078791,7309.03614821357,7275.6559340115,7307.65068980996,segment2,7686.13865748918,-4.91093585666351,-4.61330000459543,-4.59523081253865,segment2,-2.9852348444199
163,7,0.838,5.42052,-58.4589223741235,-2815.46946880421,22051.3705071059,22903.6813819422,segment1,28607.5837748948,-58.4589223741235,-3.8814417706138,-4.53566554683921,segment2,31.6756906112702,6148.76033057851,14816.5289256198,15849.9746193597,segment2,20821.9266078791,10907.9295514764,7214.98758863644,7292.91769130253,segment2,7686.13865748918,-7.47555891138191,-4.61146388207165,-4.66772286966143,segment2,-2.9852348444199
164,8,0.837,5.43427,-73.798465832613,6454.66500365595,22842.1430545414,22148.3509251796,segment1,28607.5837748948,-73.798465832613,-3.18352223616873,-4.14752348843753,segment2,31.6756906112702,6148.76033057851,15256.1983471074,14847.6368336174,segment2,20821.9266078791,7208.6992293977,7271.88091693365,7319.76467657262,segment2,7686.13865748918,-8.5403931276044,-4.58089284908211,-4.63837566278496,segment2,-2.9852348444199
165,9,0.836,5.44812,-77.4320296366657,10668.2564832101,21593.2633048847,21393.0204684169,segment1,28607.5837748948,-77.4320296366657,-3.01850450988628,-3.75938143003584,segment2,31.6756906112702,5950.4132231405,14114.0495867769,13845.2990478752,segment2,20821.9266078791,6352.94697189335,7404.95574128077,7346.61166184272,segment2,7686.13865748918,-8.81870865302119,-4.57279173343163,-4.60902845590849,segment2,-2.9852348444199
166,10,0.835,5.46156,-14.0920187305878,38529.2035399395,17864.9887828497,19480.0582754927,segment1,28607.5837748948,-14.0920187305878,-4.00337674990586,-3.63148378368925,segment2,31.6756906112702,3689.25619834711,10945.4545454545,11946.8853858316,segment2,20821.9266078791,6336.94243385736,7362.72674540398,7383.15568739843,segment2,7686.13865748918,-4.90000216783488,-4.61472914249909,-4.59090608485565,segment2,-2.9852348444199
167,11,0.834,5.4746,-16.9803087637744,8570.79232684036,16064.4393482099,17567.0960825686,segment1,28607.5837748948,-16.9803087637744,-4.55958197803211,-3.50358613734265,segment2,31.6756906112702,3570.2479338843,8862.80991735537,10048.471723788,segment2,20821.9266078791,6300.27490789002,7451.92178351134,7419.69971295414,segment2,7686.13865748918,-5.05289365294655,-4.63935727657754,-4.57278371380282,segment2,-2.9852348444199
168,12,0.833,5.48807,47.4015621329728,71336.2904830739,16096.4132322406,17601.1523644893,segment1,28607.5837748948,47.4015621329728,-5.33731066611417,-0.344747337850474,segment2,31.6756906112702,35702.479338843,8862.80991735537,9092.34580655475,segment2,20821.9266078791,6661.96924069476,7583.58122452218,7446.68136340122,segment2,7686.13865748918,-2.05159780265998,-4.68082576063352,-4.41223025295709,segment2,-2.9852348444199
169,1,0.832,5.50207,44.121526380767,28986.3680013572,18827.3458487619,17635.2086464099,segment1,28607.5837748948,44.121526380767,-0.293965419411217,2.8140914616417,segment2,31.6756906112702,23801.652892562,9102.47933884298,8136.21988932155,segment2,20821.9266078791,6660.73119728772,7455.36114890262,7473.6630138483,segment2,7686.13865748918,-2.18810164881671,-4.43891105005109,-4.25167679211137,segment2,-2.9852348444199
170,2,0.831,5.51608,41.1687669514752,9571.05473183057,22019.4865737083,18549.5193939279,segment1,28607.5837748948,41.1687669514752,11.2606136637024,10.3264860098676,segment2,31.6756906112702,1983.47107438016,9333.88429752066,8181.35726985953,segment2,20821.9266078791,8916.32540063174,7486.0416887865,7534.66052957271,segment2,7686.13865748918,-2.31098537610615,-3.8582890627968,-3.88205931958152,segment2,-2.9852348444199
171,3,0.83,5.52958,34.0125136378737,7320.82206530089,22225.0478306253,19463.8301414458,segment1,28607.5837748948,34.0125136378737,22.978415636164,17.8388805580934,segment2,31.6756906112702,3689.25619834711,9325.61983471074,8226.4946503975,segment2,20821.9266078791,6851.87985807443,7626.41710830686,7595.65804529712,segment2,7686.13865748918,-2.61582100465111,-3.24602154682034,-3.51244184705167,segment2,-2.9852348444199
172,4,0.829,5.54303,31.0432167041637,8925.44418501125,20767.3930524535,20279.1134190457,segment1,28607.5837748948,31.0432167041637,31.3946461707014,25.6087450107786,segment2,31.6756906112702,3570.2479338843,9337.19008264463,9114.08234544868,segment2,20821.9266078791,6691.37987129643,7642.89922926706,7691.78989818774,segment2,7686.13865748918,-2.74816882756801,-2.8185546461633,-3.13562118058093,segment2,-2.9852348444199
173,5,0.828,5.55677,1.13502168046618,3660.45185131826,20359.5252913468,21094.3966966457,segment1,28607.5837748948,1.13502168046618,36.4847217545058,33.3786094634638,segment2,31.6756906112702,6148.76033057851,10357.0247933884,10001.6700404999,segment2,20821.9266078791,10970.3792814037,7711.96648524645,7787.92175107836,segment2,7686.13865748918,-4.12986675019241,-2.58125667365053,-2.75880051411019,segment2,-2.9852348444199
174,6,0.827,5.57032,-30.0386120255448,-1099.72459205285,22170.8133168353,22760.2172631315,segment1,28607.5837748948,-30.0386120255448,40.5892915153099,38.9701578547333,segment2,31.6756906112702,5950.4132231405,12439.6694214876,12136.6369768551,segment2,20821.9266078791,6977.99735251159,7884.08750298591,7853.48330192619,segment2,7686.13865748918,-5.76468655297438,-2.3999487688438,-2.49313374618224,segment2,-2.9852348444199
175,7,0.826,5.58362,78.3214073111888,68824.5216801202,22300.4958487422,24426.0378296174,segment1,28607.5837748948,78.3214073111888,42.3018626431371,44.5617062460027,segment2,31.6756906112702,11900.826446281,13514.0495867769,14271.6039132104,segment2,20821.9266078791,8161.68653230902,8015.78925444309,7919.04485277401,segment2,7686.13865748918,-0.81585516109277,-2.3316019423755,-2.22746697825429,segment2,-2.9852348444199
176,8,0.825,5.59706,66.7311024768019,11426.0512534446,24303.947693825,26546.1412997789,segment1,28607.5837748948,66.7311024768019,43.7868013460085,47.560868115628,segment2,31.6756906112702,5950.4132231405,15745.4545454545,16925.0136910181,segment2,20821.9266078791,10691.2752057783,7890.27073207835,7966.76287313804,segment2,7686.13865748918,-1.26516918379039,-2.27133940069869,-2.08431873431882,segment2,-2.9852348444199
177,9,0.824,5.61041,63.2656493929969,10630.3403994296,28197.3506096532,28666.2447699404,segment1,28607.5837748948,63.2656493929969,45.1830098327861,50.5600299852533,segment2,31.6756906112702,5950.4132231405,19641.3223140496,19578.4234688259,segment2,20821.9266078791,6239.38106400139,7927.73447655376,8014.48089350207,segment2,7686.13865748918,-1.39951221340039,-2.2146054166939,-1.94117049038336,segment2,-2.9852348444199
178,10,0.823,5.62398,47.1998350686486,3583.40494759761,29924.1889731342,29096.3571650747,segment1,28607.5837748948,47.1998350686486,45.8360929636833,49.8525152687798,segment2,31.6756906112702,3966.94214876033,21487.6033057851,20896.582985142,segment2,20821.9266078791,6846.07924479398,8142.69825844541,8094.39668456468,segment2,7686.13865748918,-2.0599929916867,-2.18660421390447,-1.97618680226557,segment2,-2.9852348444199
179,11,0.822,5.63728,43.8896514482931,33727.764652621,30071.7812352042,29526.469560209,segment1,28607.5837748948,43.8896514482931,46.3717057808368,49.1450005523063,segment2,31.6756906112702,27768.5950413223,21669.4214876033,22214.742501458,segment2,20821.9266078791,7448.75224045874,8161.33397988183,8174.31247562729,segment2,7686.13865748918,-2.1977514887883,-2.16407396355353,-2.01120311414777,segment2,-2.9852348444199
180,12,0.821,5.65062,85.0412761802033,89650.2307690176,29790.9662610889,28111.4638621361,segment1,28607.5837748948,85.0412761802033,45.9046221100753,42.5591879956817,segment2,31.6756906112702,61487.6033057851,21669.4214876033,22142.988619223,segment2,20821.9266078791,9644.39633387315,8331.73242532836,8241.02468063124,segment2,7686.13865748918,-0.555350251456645,-2.1899818156427,-2.35385674639498,segment2,-2.9852348444199
181,1,0.82,5.66395,47.5835194013901,13784.8084811776,26931.0166586956,26696.4581640633,segment1,28607.5837748948,47.5835194013901,39.308993840088,35.973375439057,segment2,31.6756906112702,23801.652892562,21429.7520661157,22071.234736988,segment2,20821.9266078791,6839.1461390816,8469.29731407421,8307.7368856352,segment2,7686.13865748918,-2.04402536478074,-2.52434060537976,-2.69651037864218,segment2,-2.9852348444199
182,2,0.819,5.6769,73.3453027997669,72855.4585339981,23578.6723722164,25561.9440145245,segment1,28607.5837748948,73.3453027997669,26.2028720298688,25.058764454494,segment2,31.6756906112702,55537.1900826446,21198.347107438,21599.621911187,segment2,20821.9266078791,5725.46592208413,8278.08007937704,8300.26741290775,segment2,7686.13865748918,-1.00876065989877,-3.22434272159498,-3.28799000904087,segment2,-2.9852348444199
183,3,0.818,5.69037,35.3449814722426,37478.0882430096,23230.8850277479,24427.4298649857,segment1,28607.5837748948,35.3449814722426,12.5513019661495,14.144153469931,segment2,31.6756906112702,43636.3636363636,21206.6115702479,21128.0090853859,segment2,20821.9266078791,10941.869204032,8167.47998617373,8292.79794018029,segment2,7686.13865748918,-2.55643010474358,-3.99257244588833,-3.87946963943956,segment2,-2.9852348444199
184,4,0.817,5.70357,45.3847440113277,20212.2987308473,25935.9588637036,24783.595355913,segment1,28607.5837748948,45.3847440113277,4.88978823004519,6.85992620059668,segment2,31.6756906112702,7933.88429752066,21195.041322314,20338.6909391312,segment2,20821.9266078791,7760.52129073834,8188.59872263653,8240.95562514096,segment2,7686.13865748918,-2.13553086052917,-4.41217031934626,-4.27503522191818,segment2,-2.9852348444199
185,5,0.816,5.71707,-0.351798015012787,-4084.18840483892,27385.0435969786,25139.7608468404,segment1,28607.5837748948,-0.351798015012787,2.80679924465032,-0.424301068737593,segment2,31.6756906112702,6148.76033057851,20175.2066115702,19549.3727928764,segment2,20821.9266078791,10348.4951764358,8147.18202883614,8189.11331010162,segment2,7686.13865748918,-4.20177870880866,-4.50275794412656,-4.6706008043968,segment2,-2.9852348444199
186,6,0.815,5.7303,-39.7618004283422,-94.6437146614806,25741.1445931566,25816.2426809484,segment1,28607.5837748948,-39.7618004283422,-0.0853125610250061,-1.8390381432727,segment2,31.6756906112702,5950.4132231405,19001.652892562,19017.0742421036,segment2,20821.9266078791,11689.4441481963,8040.94201314856,8121.37758648351,segment2,7686.13865748918,-6.3145630444983,-4.62269003088401,-4.74369434782664,segment2,-2.9852348444199
187,7,0.814,5.74402,-70.2504827657077,-819.349654711274,26079.6876059312,26492.7245150564,segment1,28607.5837748948,-70.2504827657077,-1.96548103955672,-3.2537752178078,segment2,31.6756906112702,6148.76033057851,18919.0082644628,18484.7756913309,segment2,20821.9266078791,6751.7970665247,8006.75515680774,8053.6418628654,segment2,7686.13865748918,-8.29058962325814,-4.69801168467285,-4.81678789125648,segment2,-2.9852348444199
188,8,0.813,5.75736,-99.2439308915624,613.659712774591,27956.3744223381,27656.1521428042,segment1,28607.5837748948,-99.2439308915624,0.0326725170265241,-0.918460775223268,segment2,31.6756906112702,6148.76033057851,19001.652892562,19063.2837513699,segment2,20821.9266078791,7511.9510388307,8055.55242931366,7960.70182122284,segment2,7686.13865748918,-10.5904855107902,-4.62591059717441,-4.70711678104123,segment2,-2.9852348444199
189,9,0.812,5.77103,-98.3969987679021,13095.8356728572,29420.0694063852,28819.579770552,segment1,28607.5837748948,-98.3969987679021,3.84629143281238,1.41685366736127,segment2,31.6756906112702,5950.4132231405,19745.4545454545,19641.7918114089,segment2,20821.9266078791,6764.3029940695,7958.4863488271,7867.76177958028,segment2,7686.13865748918,-10.5117092694411,-4.47991025107736,-4.59744567082597,segment2,-2.9852348444199
190,10,0.811,5.78487,24.9861535630431,66039.6817371056,29364.8144158774,29882.2213395956,segment1,28607.5837748948,24.9861535630431,5.5403402208122,5.70778886216862,segment2,31.6756906112702,3689.25619834711,20819.8347107438,20403.2091733623,segment2,20821.9266078791,6828.00698983309,7782.65775053369,7684.81663978519,segment2,7686.13865748918,-3.01814489863617,-4.4110639340344,-4.39042516281131,segment2,-2.9852348444199
191,11,0.81,5.79833,16.1115973044217,6049.52146171483,29243.0534786707,30944.8629086392,segment1,28607.5837748948,16.1115973044217,6.6748876211821,9.99872405697598,segment2,31.6756906112702,3570.2479338843,21150.4132231405,21164.6265353158,segment2,20821.9266078791,6472.82384421017,7582.0939253638,7501.87149999009,segment2,7686.13865748918,-3.41370257656601,-4.35830470975314,-4.18340465479665,segment2,-2.9852348444199
192,12,0.809,5.8117,43.4086469878668,77874.8978681949,31205.9804424305,31940.4855434433,segment1,28607.5837748948,43.4086469878668,12.9826457112701,17.9231984657427,segment2,31.6756906112702,57520.6611570248,21150.4132231405,21470.3150711307,segment2,20821.9266078791,8070.56435361993,7217.07607875047,7341.66931061652,segment2,7686.13865748918,-2.21776924585774,-4.06669035270468,-3.77928382272863,segment2,-2.9852348444199
193,1,0.808,5.82523,44.0921051089654,33685.1736885916,33211.4458495983,32936.1081782475,segment1,28607.5837748948,44.0921051089654,24.1983910172874,25.8476728745095,segment2,31.6756906112702,25785.1239669422,21142.1487603306,21776.0036069455,segment2,20821.9266078791,7592.49356715514,7022.21170155999,7181.46712124295,segment2,7686.13865748918,-2.1893260613119,-3.52205528050239,-3.37516299066061,segment2,-2.9852348444199
194,2,0.807,5.83912,124.792402450189,97995.5769203476,33440.7077575539,33409.8493243824,segment1,28607.5837748948,124.792402450189,35.7551219955604,35.4688344580894,segment2,31.6756906112702,55537.1900826446,21133.8842975207,22167.7014551689,segment2,20821.9266078791,6143.25303415253,7106.29451981049,7139.98156359363,segment2,7686.13865748918,0.866966136595011,-2.88562721678467,-2.87338760764905,segment2,-2.9852348444199
195,3,0.806,5.85291,75.4247358006806,47466.649473792,34434.4764483329,33883.5904705173,segment1,28607.5837748948,75.4247358006806,48.887902933361,45.0899960416692,segment2,31.6756906112702,61487.6033057851,21381.8181818182,22559.3993033923,segment2,20821.9266078791,8194.49616028612,7142.90684450455,7098.49600594431,segment2,7686.13865748918,-0.928148594908151,-2.14101885996879,-2.37161222463749,segment2,-2.9852348444199
196,4,0.805,5.86654,45.9621605948855,8897.61772787609,34450.9440333887,33775.166130648,segment1,28607.5837748948,45.9621605948855,57.2952165287298,51.6020402332711,segment2,31.6756906112702,15867.7685950413,23542.1487603306,23380.422563587,segment2,20821.9266078791,6288.00797544248,7125.50415514226,7107.03821990512,segment2,7686.13865748918,-2.11150076133373,-1.6928304865273,-2.03399076079165,segment2,-2.9852348444199
197,5,0.804,5.88012,26.2999230103068,4308.23010517218,34629.062046696,33666.7417907788,segment1,28607.5837748948,26.2999230103068,59.2966090390256,58.114084424873,segment2,31.6756906112702,6148.76033057851,26545.4545454545,24201.4458237818,segment2,20821.9266078791,7007.47668765412,7182.98087160844,7115.58043386593,segment2,7686.13865748918,-2.95958742525374,-1.60563862738046,-1.69636929694581,segment2,-2.9852348444199
198,6,0.803,5.8943,84.9726727084502,38623.1849055631,32959.2866703285,32921.655973548,segment1,28607.5837748948,84.9726727084502,60.0455137590779,60.3904474773944,segment2,31.6756906112702,5950.4132231405,25393.3884297521,24296.3692816098,segment2,20821.9266078791,6270.034318258,7228.891116553,7128.22563654204,segment2,7686.13865748918,-0.558009758890194,-1.57240976986116,-1.56841221849037,segment2,-2.9852348444199
199,7,0.802,5.90769,74.1929314419148,8593.99149709112,32197.4953904107,32176.5701563173,segment1,28607.5837748948,74.1929314419148,60.9023241902815,62.6668105299158,segment2,31.6756906112702,5950.4132231405,24638.0165289256,24391.2927394378,segment2,20821.9266078791,7494.46184389158,7173.91416744351,7140.87083921815,segment2,7686.13865748918,-0.975901176011206,-1.53894383684562,-1.44045514003492,segment2,-2.9852348444199
200,8,0.801,5.92086,33.6741983793671,-3297.39564809219,30931.663431341,30255.6452603341,segment1,28607.5837748948,33.6741983793671,58.9365712583418,61.3722297517571,segment2,31.6756906112702,6148.76033057851,24638.0165289256,23230.3576839018,segment2,20821.9266078791,8787.27389947573,7178.23572178834,7183.95195787191,segment2,7686.13865748918,-2.63090042881191,-1.60991777405941,-1.4721677724042,segment2,-2.9852348444199
201,9,0.8,5.9338,83.8716144683837,40857.3396124203,25762.6916129814,28334.7203643508,segment1,28607.5837748948,83.8716144683837,54.150194530171,60.0776489735984,segment2,31.6756906112702,11900.826446281,20742.1487603306,22069.4226283658,segment2,20821.9266078791,6367.67592608187,7174.41238032771,7227.03307652567,segment2,7686.13865748918,-0.600693787838338,-1.79473716788171,-1.50388040477348,segment2,-2.9852348444199
202,10,0.799,5.94751,44.4930666156078,38673.3998388808,24525.3383074563,26508.6186914134,segment1,28607.5837748948,44.4930666156078,52.4623073622671,56.0281902375814,segment2,31.6756906112702,49586.7768595041,18085.9504132231,20702.0966171233,segment2,20821.9266078791,6806.96951312593,7198.93711978992,7300.80892004339,segment2,7686.13865748918,-2.17263941764321,-1.8631987786986,-1.67715773396322,segment2,-2.9852348444199
203,11,0.798,5.96062,44.6381044989558,37690.6356793147,24934.146141025,24682.5170184759,segment1,28607.5837748948,44.6381044989558,51.9007710182397,51.9787315015643,segment2,31.6756906112702,29752.0661157025,17838.0165289256,19334.7706058808,segment2,20821.9266078791,7873.30251610565,7348.82096691176,7374.58476356112,segment2,7686.13865748918,-2.16660343803471,-1.887743598662,-1.85043506315297,segment2,-2.9852348444199
204,12,0.797,5.97384,32.8558530745887,6159.1746177756,23637.073419627,23501.2240640229,segment1,28607.5837748948,32.8558530745887,48.2556118254255,46.1839170487211,segment2,31.6756906112702,3689.25619834711,17838.0165289256,18442.0644544453,segment2,20821.9266078791,7771.93156039371,7439.3785274678,7445.70290287892,segment2,7686.13865748918,-2.66737580392581,-2.04240977511368,-2.11933455437443,segment2,-2.9852348444199
205,1,0.796,5.98754,75.2083493711308,87117.9062209825,22745.7291460966,22319.9311095699,segment1,28607.5837748948,75.2083493711308,42.5408818506161,40.389102595878,segment2,31.6756906112702,61487.6033057851,17846.2809917355,17549.3583030099,segment2,20821.9266078791,6571.67958175373,7471.0766430253,7516.82104219673,segment2,7686.13865748918,-0.936537110871086,-2.28302916333107,-2.38823404559588,segment2,-2.9852348444199
206,2,0.795,6.00133,46.49808782147,14182.8773702842,23556.2316973918,21476.9808737041,segment1,28607.5837748948,46.49808782147,38.3330874710851,34.5868490925705,segment2,31.6756906112702,19834.7107438017,17854.5454545454,16492.6624324202,segment2,20821.9266078791,7267.78432382993,7595.19371363533,7607.56119551903,segment2,7686.13865748918,-2.08919730697662,-2.46803434980657,-2.66023673512668,segment2,-2.9852348444199
207,3,0.794,6.01504,38.8460089533009,7224.02538322436,22871.4522057328,20634.0306378383,segment1,28607.5837748948,38.8460089533009,32.7943599304079,28.7845955892631,segment2,31.6756906112702,3689.25619834711,17606.6115702479,15435.9665618305,segment2,20821.9266078791,6978.20467555335,7757.26802878962,7698.30134884133,segment2,7686.13865748918,-2.40765060307172,-2.71348527333558,-2.93223942465747,segment2,-2.9852348444199
208,4,0.793,6.02832,42.0315954125728,19443.7624858416,20278.0950736327,20288.4968718132,segment1,28607.5837748948,42.0315954125728,25.9131395257026,25.1216325226387,segment2,31.6756906112702,9917.35537190083,15446.2809917355,14385.8441467594,segment2,20821.9266078791,8092.89320726837,7928.3632640146,7800.16692061484,segment2,7686.13865748918,-2.27507741277557,-3.02598449661014,-3.09692753922017,segment2,-2.9852348444199
209,5,0.792,6.04221,16.7536159359604,3573.47335285538,17951.3394273702,19942.9631057882,segment1,28607.5837748948,16.7536159359604,20.3807931600868,21.4586694560144,segment2,31.6756906112702,6148.76033057851,12442.9752066116,13335.7217316882,segment2,20821.9266078791,8799.80378675246,7997.92008528579,7902.03249238836,segment2,7686.13865748918,-3.38508645293359,-3.28836923299962,-3.26161565378286,segment2,-2.9852348444199
210,6,0.791,6.05549,7.03515915525573,8228.19634432788,21427.346585522,21128.8452701955,segment1,28607.5837748948,7.03515915525573,19.7969614571459,20.9937292859597,segment2,31.6756906112702,5950.4132231405,13760.3305785124,13787.4994220742,segment2,20821.9266078791,6651.08867250447,7929.74027333308,7975.14950311997,segment2,7686.13865748918,-3.84449896605065,-3.32635403716294,-3.2717834836772,segment2,-2.9852348444199
211,7,0.79,6.06858,14.9769255996832,17596.717493596,22704.1272041221,22314.7274346028,segment1,28607.5837748948,14.9769255996832,20.1815237589024,20.528789115905,segment2,31.6756906112702,6148.76033057851,14515.7024793388,14239.2771124602,segment2,20821.9266078791,7874.16226302516,8015.3716889928,8048.26651385158,segment2,7686.13865748918,-3.46427728606801,-3.31020257259062,-3.28195131357154,segment2,-2.9852348444199
212,8,0.789,6.08163,-8.09686088714315,7151.93958648963,21811.7267839623,23748.0207408495,segment1,28607.5837748948,-8.09686088714315,18.7854623029781,20.7663979232423,segment2,31.6756906112702,6148.76033057851,14350.4132231405,15600.1003541289,segment2,20821.9266078791,11386.383174983,8089.54121598776,8091.40429302817,segment2,7686.13865748918,-4.58264879416708,-3.36654509519892,-3.26087462477362,segment2,-2.9852348444199
213,9,0.788,6.09523,-7.28678724135984,13973.2965780206,25107.3515689302,25181.3140470962,segment1,28607.5837748948,-7.28678724135984,19.0069675467158,21.0040067305795,segment2,31.6756906112702,5950.4132231405,16923.9669421488,16960.9235957975,segment2,20821.9266078791,7658.35021427758,8083.70726709954,8134.54207220477,segment2,7686.13865748918,-4.53976758717937,-3.35732680613188,-3.23979793597571,segment2,-2.9852348444199
214,10,0.787,6.1085,-29.4978213875753,3316.87170287974,26372.9507735902,25826.1228210219,segment1,28607.5837748948,-29.4978213875753,19.3000185118722,20.6177051615787,segment2,31.6756906112702,3689.25619834711,18175.2066115702,17821.3369354006,segment2,20821.9266078791,9622.58087032959,8065.87122769956,8095.59563526145,segment2,7686.13865748918,-5.73354697689172,-3.34513102935204,-3.2604406033201,segment2,-2.9852348444199
215,11,0.786,6.12248,-14.1473202726407,17205.0283050154,26649.1594818181,26470.9315949475,segment1,28607.5837748948,-14.1473202726407,20.1273368809443,20.2314035925778,segment2,31.6756906112702,3570.2479338843,18340.4958677686,18681.7502750038,segment2,20821.9266078791,6727.05486941051,7936.37034796712,8056.64919831812,segment2,7686.13865748918,-4.90292955213368,-3.30871819673246,-3.2810832706645,segment2,-2.9852348444199
216,12,0.785,6.13583,77.6293169756028,110068.953787718,26525.2336602583,26322.4774316792,segment1,28607.5837748948,77.6293169756028,20.8180912276485,19.4533258098528,segment2,31.6756906112702,61487.6033057851,18340.4958677686,18664.8824158447,segment2,20821.9266078791,7281.86372022393,7873.89833647289,7929.37896018535,segment2,7686.13865748918,-0.84268498974663,-3.27785424339287,-3.33386880226294,segment2,-2.9852348444199
217,1,0.784,6.1493,39.6643807122739,13850.8618974406,25601.9603278812,26174.0232684109,segment1,28607.5837748948,39.6643807122739,19.4832385573812,18.6752480271279,segment2,31.6756906112702,21818.1818181818,18340.4958677686,18648.0145566856,segment2,20821.9266078791,9116.90139775674,7862.14816173292,7802.10872205257,segment2,7686.13865748918,-2.37359277531459,-3.34431234564909,-3.38665433386138,segment2,-2.9852348444199
218,2,0.783,6.16329,48.5365815381428,66032.3116099915,25865.4941582264,25992.5343469665,segment1,28607.5837748948,48.5365815381428,19.1636001749908,18.4844481684833,segment2,31.6756906112702,55537.1900826446,18340.4958677686,18518.536029422,segment2,20821.9266078791,6502.63115570595,7668.83556253353,7647.37666414464,segment2,7686.13865748918,-2.00436218513229,-3.36184894132608,-3.40964175277379,segment2,-2.9852348444199
219,3,0.782,6.1768,42.1236410863324,34469.5859827479,26162.355730669,25811.0454255221,segment1,28607.5837748948,42.1236410863324,19.8122252149643,18.2936483098388,segment2,31.6756906112702,29752.0661157025,18340.4958677686,18389.0575021584,segment2,20821.9266078791,7603.34307036009,7529.9785949124,7492.6446062367,segment2,7686.13865748918,-2.27124678730701,-3.33242382057358,-3.4326291716862,segment2,-2.9852348444199
220,4,0.781,6.19007,45.7871864432954,22572.5827981567,25618.6975289318,25203.2717062532,segment1,28607.5837748948,45.7871864432954,19.4802043011942,18.3736304750802,segment2,31.6756906112702,13884.2975206612,18340.4958677686,17827.8836542837,segment2,20821.9266078791,7039.6898668622,7427.6110723598,7385.69993673277,segment2,7686.13865748918,-2.11878258582419,-3.34974614873333,-3.42399917071944,segment2,-2.9852348444199
