index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.998333333333333,3.42769,108766.75958547,49.7150213010435,49.7150213010435,109.115826004953,108.567359404686,segment1,65.6694485867487,8042.0807528081,59735.8507519669,60856.4950658031,segment1,34332.6365043787,3966.94214876033,54561.9834710744,53702.8173670938,segment1,28618.3915847856,4389.80087669355,5896.06676350482,5784.60772711476,segment1,5880.89987001693,-1.95531956113297,0.101292889383462,0.116814920942054,segment1,-1.47587536950705
12,12,0.998166666666667,3.44044,108203.202478991,48.4626721755355,48.4626721755355,109.594351256455,110.888522168773,segment1,65.6694485867487,52238.9392630603,59697.1352982298,60097.1814182617,segment1,34332.6365043787,47603.305785124,53570.2479338843,53202.6925607764,segment1,28618.3915847856,5199.19058441503,5911.55100116975,5735.37597899335,segment1,5880.89987001693,-2.00743803949032,0.121083494580117,0.17031170924749,segment1,-1.47587536950705
13,1,0.998,3.45338,129474.607523909,95.7324611642412,95.7324611642412,111.868194390013,113.20968493286,segment1,65.6694485867487,87465.0351328607,60564.0193447413,59337.8677707203,segment1,34332.6365043787,61487.6033057851,53809.9173553719,52702.5677544589,segment1,28618.3915847856,4706.02678215839,5730.87257926848,5686.14423087194,segment1,5880.89987001693,-0.164717743258251,0.21338254665661,0.223808497552925,segment1,-1.47587536950705
14,2,0.997833333333333,3.46634,214137.430983945,283.87206885321,283.87206885321,113.970029770975,115.551471960965,segment1,65.6694485867487,199018.799435959,56423.6128917155,58776.4594331791,segment1,34332.6365043787,109090.909090909,49917.3553719008,52007.0933703992,segment1,28618.3915847856,5265.06688501418,5560.43159838165,5648.72893078231,segment1,5880.89987001693,5.82437731871619,0.297773563704257,0.295211201434958,segment1,-1.47587536950705
15,3,0.997666666666667,3.4792,217165.940303776,290.602089563946,290.602089563946,114.156140592028,117.89325898907,segment1,65.6694485867487,164743.875627966,52148.3851802421,58215.0510956379,segment1,34332.6365043787,156694.214876033,46528.9256198347,51311.6189863395,segment1,28618.3915847856,5021.15143210193,5535.70969093386,5611.31363069269,segment1,5880.89987001693,6.01297548286061,0.304988404286062,0.36661390531699,segment1,-1.47587536950705
16,4,0.9975,3.49223,163994.193469188,172.442652153751,172.442652153751,120.024585027804,121.649092357121,segment1,65.6694485867487,17735.9838092736,58378.1019853849,59570.9388908554,segment1,34332.6365043787,65454.5454545454,50165.2892561983,52495.8177276418,segment1,28618.3915847856,5453.18518931597,5572.01273308718,5621.55724603562,segment1,5880.89987001693,2.45845594778203,0.51130849050999,0.519209089553031,segment1,-1.47587536950705
17,5,0.997333333333333,3.50476,118937.146468871,72.3158810419351,72.3158810419351,126.861717256605,125.404925725172,segment1,65.6694485867487,1323.17205558042,64056.5192031827,60926.8266860729,segment1,34332.6365043787,35702.479338843,55371.9008264463,53680.016468944,segment1,28618.3915847856,10677.7397170548,5607.90887377628,5631.80086137856,segment1,5880.89987001693,-1.0486676026128,0.756451863891337,0.671804273789072,segment1,-1.47587536950705
18,6,0.997166666666667,3.51792,114767.532189215,63.0500715315879,63.0500715315879,127.758295564769,125.03137888479,segment1,65.6694485867487,6435.05056670981,62315.256633859,59287.3053446574,segment1,34332.6365043787,5950.4132231405,56280.9917355372,53345.0295925961,segment1,28618.3915847856,4654.25162322555,5630.80465964814,5638.67377032231,segment1,5880.89987001693,-1.40786938411316,0.792806280642832,0.703420409066518,segment1,-1.47587536950705
19,7,0.997,3.53099,121336.901507489,77.6486700166412,77.6486700166412,128.288355132245,124.657832044409,segment1,65.6694485867487,24262.5403026105,60767.2902841036,57647.7840032419,segment1,34332.6365043787,11900.826446281,54876.0330578512,53010.0427162481,segment1,28618.3915847856,5792.34453805549,5652.73042088829,5645.54667926606,segment1,5880.89987001693,-0.841934742635374,0.812641614259633,0.735036544343964,segment1,-1.47587536950705
20,8,0.996833333333333,3.54379,124882.614146286,85.5280314361903,85.5280314361903,121.735993506006,116.494806368515,segment1,65.6694485867487,21243.7154931528,55333.1775439907,52234.8965824296,segment1,34332.6365043787,11900.826446281,52644.6280991735,49317.0603248301,segment1,28618.3915847856,5797.17640807471,5637.11217662483,5609.58660234629,segment1,5880.89987001693,-0.536480518066355,0.609520556210603,0.483037368991723,segment1,-1.47587536950705
21,9,0.996666666666667,3.55621,121427.330978496,77.8496243966581,77.8496243966581,104.753047473526,108.331780692621,segment1,65.6694485867487,49332.8676187661,43172.269375009,46822.0091616172,segment1,34332.6365043787,47603.305785124,45206.6115702479,45624.077933412,segment1,28618.3915847856,5184.84500143159,5607.98351937696,5573.62652542652,segment1,5880.89987001693,-0.834144471184004,0.0602298838523462,0.231038193639482,segment1,-1.47587536950705
22,10,0.9965,3.56929,174476.777170905,195.737282602011,195.737282602011,89.6598609323312,99.4953705751857,segment1,65.6694485867487,137328.758531032,36733.4160242153,43449.5032863271,segment1,34332.6365043787,79338.8429752066,37933.8842975206,41896.0949130473,segment1,28618.3915847856,4940.46936341677,5591.46567023262,5483.78222590569,segment1,5880.89987001693,3.19914959224616,-0.453299852466138,-0.0800090701713763,segment1,-1.47587536950705
23,11,0.996333333333333,3.58193,117212.432343725,68.4831829860557,68.4831829860557,84.8290099541388,90.6589604577498,segment1,65.6694485867487,7056.90444963287,38309.4527335045,40076.997411037,segment1,34332.6365043787,59504.1322314049,35123.9669421487,38168.1118926826,segment1,28618.3915847856,4817.11704540828,5359.36873154247,5393.93792638486,segment1,5880.89987001693,-1.1972473859644,-0.626142667980016,-0.391056333982234,segment1,-1.47587536950705
24,12,0.996166666666667,3.59467,109440.575448907,51.2123898864611,51.2123898864611,84.8142939928412,84.5079476638525,segment1,65.6694485867487,11433.8139024685,39556.4585605499,38209.4405669929,segment1,34332.6365043787,13884.2975206612,34380.1652892562,36056.8908697939,segment1,28618.3915847856,5321.37327662487,5182.91545387772,5295.34237364106,segment1,5880.89987001693,-1.893004212623,-0.627146906795041,-0.647127881451723,segment1,-1.47587536950705
25,1,0.996,3.60783,133961.877882733,105.70417307274,105.70417307274,82.3825930533352,78.3569348699552,segment1,65.6694485867487,91118.9680993223,38230.0308267584,36341.8837229488,segment1,34332.6365043787,61487.6033057851,34140.4958677686,33945.6698469052,segment1,28618.3915847856,5110.06235971219,5183.80038176759,5196.74682089726,segment1,5880.89987001693,0.196896436677633,-0.727317970909471,-0.903199428921211,segment1,-1.47587536950705
26,2,0.995833333333333,3.62055,138884.655061739,116.643677914977,116.643677914977,76.3731723950809,70.5269536576853,segment1,65.6694485867487,64946.1607067882,36062.2445260326,33155.898588349,segment1,34332.6365043787,55537.1900826446,33661.1570247934,31268.773092294,segment1,28618.3915847856,4486.19344513726,5105.32679745375,5131.44541695854,segment1,5880.89987001693,0.5878577456036,-0.982261453688911,-1.23585635950895,segment1,-1.47587536950705
27,3,0.995666666666667,3.63318,109002.899075202,50.2397757226716,50.2397757226716,68.0095319614685,62.6969724454154,segment1,65.6694485867487,6954.71830157546,32971.207456999,29969.9134537492,segment1,34332.6365043787,31735.5371900827,31685.9504132231,28591.8763376827,segment1,28618.3915847856,5100.93709803011,5048.89523890151,5066.14401301983,segment1,5880.89987001693,-1.93348108062497,-1.35471005235222,-1.56851329009669,segment1,-1.47587536950705
28,4,0.9955,3.64618,109150.820052854,50.5684890063411,50.5684890063411,56.374068346124,55.6964336504775,segment1,65.6694485867487,20992.6607166164,26599.9665182596,27106.3697960977,segment1,34332.6365043787,15867.7685950413,26798.347107438,25315.4463646198,segment1,28618.3915847856,4976.9711439237,5037.57803772669,5022.59313142711,segment1,5880.89987001693,-1.91980116037601,-1.82071175069089,-1.84911948446004,segment1,-1.47587536950705
29,5,0.995333333333333,3.6587,121607.329320727,78.2496207127265,78.2496207127265,46.9551668010773,48.6958948555397,segment1,65.6694485867487,35891.3761711783,22110.2341510816,24242.8261384463,segment1,34332.6365043787,17851.2396694215,21315.7024793388,22039.0163915569,segment1,28618.3915847856,5583.62723388341,5033.03736701381,4979.04224983439,segment1,5880.89987001693,-0.818638066787827,-2.17769489575303,-2.1297256788234,segment1,-1.47587536950705
30,6,0.995166666666667,3.67218,111938.416955344,56.7631487896535,56.7631487896535,44.5265562096377,46.0859022238705,segment1,65.6694485867487,1794.98630020071,22981.1804321651,23692.5461277996,segment1,34332.6365043787,5950.4132231405,19067.7685950413,20463.3875586573,segment1,28618.3915847856,5513.48544244305,5006.28660327165,4985.82595047562,segment1,5880.89987001693,-1.66200065149872,-2.28080794213116,-2.22282145304881,segment1,-1.47587536950705
31,7,0.995,3.68548,97903.6465946947,25.5747702104326,25.5747702104326,43.4724540864172,43.4759095922014,segment1,65.6694485867487,-2931.66104187609,23683.1544339856,23142.266117153,segment1,34332.6365043787,6148.76033057851,19150.4132231405,18887.7587257577,segment1,28618.3915847856,4954.34898819477,5007.08716629436,4992.60965111685,segment1,5880.89987001693,-2.99190901399615,-2.31998466884843,-2.31591722727422,segment1,-1.47587536950705
32,8,0.994833333333333,3.69859,83414.1259499335,-6.6241645557034,-6.6241645557034,39.7292352439822,41.5844544489824,segment1,65.6694485867487,-3588.95437977938,21562.7930439601,22087.0867832167,segment1,34332.6365043787,6148.76033057851,18158.6776859504,17874.4706453739,segment1,28618.3915847856,4751.80593440329,5088.56383710548,5084.23400136863,segment1,5880.89987001693,-4.50514983341213,-2.46098305047564,-2.38172162942022,segment1,-1.47587536950705
33,9,0.994666666666667,3.7117,72568.5024918339,-30.7255500181469,-30.7255500181469,36.6624041248567,39.6929993057635,segment1,65.6694485867487,-19.3521651098091,19781.2996161522,21031.9074492803,segment1,34332.6365043787,5950.4132231405,15927.2727272727,16861.18256499,segment1,28618.3915847856,4875.85806984929,5234.10089248598,5175.85835162041,segment1,5880.89987001693,-5.80424152375764,-2.57852388414817,-2.44752603156623,segment1,-1.47587536950705
34,10,0.9945,3.72481,97672.5986118464,25.0613302485477,25.0613302485477,36.2873686234272,36.5947353195995,segment1,65.6694485867487,33771.195785163,19447.0211607514,19555.0732607145,segment1,34332.6365043787,3689.25619834711,14274.3801652893,15535.0675615944,segment1,28618.3915847856,4977.8434668033,5341.40697110552,5283.03845322147,segment1,5880.89987001693,-3.0147941153084,-2.59413157633751,-2.5724088047842,segment1,-1.47587536950705
35,11,0.994333333333333,3.73788,92292.4742162797,13.1054982583992,13.1054982583992,34.0929349255849,33.4964713334355,segment1,65.6694485867487,2860.89038323012,17764.4625533722,18078.2390721487,segment1,34332.6365043787,3570.2479338843,13373.5537190083,14208.9525581987,segment1,28618.3915847856,4670.76684491256,5378.40399839301,5390.21855482254,segment1,5880.89987001693,-3.55089915990115,-2.68431854054145,-2.69729157800216,segment1,-1.47587536950705
36,12,0.994166666666667,3.75104,108131.539188805,48.3034204195669,48.3034204195669,29.9071243029494,29.6930532210369,segment1,65.6694485867487,36532.5387148757,16392.8774213723,17034.5321776654,segment1,34332.6365043787,15867.7685950413,12885.9504132231,13165.985665997,segment1,28618.3915847856,4825.7051473089,5390.54178833516,5459.86081398778,segment1,5880.89987001693,-2.01406555176132,-2.86234354812234,-2.86849770936688,segment1,-1.47587536950705
37,1,0.994,3.76333,123886.611212055,83.3146915823434,83.3146915823434,25.846081388885,25.8896351086384,segment1,65.6694485867487,82867.6193306075,16495.7694830886,15990.8252831821,segment1,34332.6365043787,61487.6033057851,12885.9504132231,12123.0187737953,segment1,28618.3915847856,5624.94400157328,5437.28838119445,5529.50307315302,segment1,5880.89987001693,-0.622283665398442,-3.05041161302786,-3.03970384073161,segment1,-1.47587536950705
38,2,0.993833333333333,3.77587,108533.15823412,49.1959071869331,49.1959071869331,23.2104795332112,23.2787608256496,segment1,65.6694485867487,22308.8361148908,17226.1288486561,16240.9403898678,segment1,34332.6365043787,31735.5371900827,12885.9504132231,12009.369023509,segment1,28618.3915847856,5926.75190274286,5526.19927048616,5561.51185114686,segment1,5880.89987001693,-1.97692331137335,-3.18192187767727,-3.17327848721608,segment1,-1.47587536950705
39,3,0.993666666666667,3.78901,106232.619816266,44.0835995917031,44.0835995917031,21.9304083203241,20.6678865426609,segment1,65.6694485867487,6836.20062608327,17878.8232280091,16491.0554965534,segment1,34332.6365043787,1983.47107438016,12885.9504132231,11895.7192732228,segment1,28618.3915847856,7153.26796955658,5568.9048605852,5593.52062914071,segment1,5880.89987001693,-2.1896800317889,-3.25247717152991,-3.30685313370055,segment1,-1.47587536950705
40,4,0.9935,3.80164,107870.71589635,47.7238131029994,47.7238131029994,20.756695680321,20.5354824752442,segment1,65.6694485867487,13088.49546249,17939.1953953391,17729.088683868,segment1,34332.6365043787,5950.4132231405,12885.9504132231,12423.2349464326,segment1,28618.3915847856,5499.98615926613,5581.41567011739,5601.37813428743,segment1,5880.89987001693,-2.03818682175626,-3.31302387814604,-3.33036280044079,segment1,-1.47587536950705
41,5,0.993333333333333,3.8145,99187.5495405339,28.4278878678531,28.4278878678531,20.2359086086606,20.4030784078276,segment1,65.6694485867487,3414.13484820344,18263.4147954154,18967.1218711826,segment1,34332.6365043787,6148.76033057851,12885.9504132231,12950.7506196424,segment1,28618.3915847856,5948.54087344077,5611.81856443947,5609.23563943416,segment1,5880.89987001693,-2.8647395463021,-3.33653978484786,-3.35387246718104,segment1,-1.47587536950705
42,6,0.993166666666667,3.82727,89151.4420110742,6.12542669127608,6.12542669127608,25.4783917546373,25.0425843411448,segment1,65.6694485867487,1354.18445517821,23043.9822462323,21945.7426985172,segment1,34332.6365043787,5950.4132231405,15034.7107438017,14827.0108226107,segment1,28618.3915847856,5439.87876149735,5650.15408674117,5599.11454189598,segment1,5880.89987001693,-3.88849935392582,-3.14707885489528,-3.18183491680101,segment1,-1.47587536950705
43,7,0.993,3.8405,76831.3580670683,-21.2525376287371,-21.2525376287371,31.4708635161434,29.6820902744621,segment1,65.6694485867487,-21.4497156640057,25550.4967670279,24924.3635258518,segment1,34332.6365043787,6148.76033057851,17183.4710743802,16703.2710255789,segment1,28618.3915847856,6149.8738977634,5670.41339997002,5588.9934443578,segment1,5880.89987001693,-5.27904386930146,-2.9307282314888,-3.00979736642098,segment1,-1.47587536950705
44,8,0.992833333333333,3.85335,76021.9144362837,-23.0513012527029,-23.0513012527029,37.5085355391237,36.8142620610909,segment1,65.6694485867487,11029.4590676296,26645.0775853841,28177.034262332,segment1,34332.6365043787,6148.76033057851,18257.8512396694,19695.4690574266,segment1,28618.3915847856,5690.14236783573,5670.27393537353,5573.8509245328,segment1,5880.89987001693,-5.37426132969253,-2.71327873492104,-2.7394751851854,segment1,-1.47587536950705
45,9,0.992666666666667,3.86622,66135.9449063025,-45.0201224304388,-45.0201224304388,46.5843408953034,43.9464338477198,segment1,65.6694485867487,1026.89949195312,31472.8116115341,31429.7049988123,segment1,34332.6365043787,5950.4132231405,21811.5702479339,22687.6670892742,segment1,28618.3915847856,4962.45579879378,5577.12895331945,5558.70840470781,segment1,5880.89987001693,-6.6284570799408,-2.38151815268269,-2.46915300394981,segment1,-1.47587536950705
46,10,0.9925,3.8789,91429.0596853441,11.1867993007646,11.1867993007646,50.3817108567555,49.3143545493029,segment1,65.6694485867487,34173.87614402,33646.4632215137,33490.5465110642,segment1,34332.6365043787,3689.25619834711,26439.6694214876,25291.7874410661,segment1,28618.3915847856,5191.50516663138,5497.97731737271,5547.66720804475,segment1,5880.89987001693,-3.6436995179123,-2.2396294126038,-2.25921956011192,segment1,-1.47587536950705
47,11,0.992333333333333,3.89254,92911.5127688505,14.4811394863345,14.4811394863345,51.8008662719001,54.682275250886,segment1,65.6694485867487,10239.4756262053,34709.8859278805,35551.3880233162,segment1,34332.6365043787,3570.2479338843,28588.4297520661,27895.907792858,segment1,28618.3915847856,5186.77460881453,5482.83623899948,5536.6260113817,segment1,5880.89987001693,-3.48637551814082,-2.17997201153923,-2.04928611627403,segment1,-1.47587536950705
48,12,0.992166666666667,3.90577,164131.318612782,172.74737469507,172.74737469507,54.8757175680254,58.7359396102356,segment1,65.6694485867487,143887.572291504,35412.5050419422,36241.4952988552,segment1,34332.6365043787,67438.0165289256,28588.4297520661,28667.5682573899,segment1,28618.3915847856,5229.74991864765,5440.39220661977,5581.60200605743,segment1,5880.89987001693,2.46847312534015,-2.04644646164275,-1.87487201065865,segment1,-1.47587536950705
49,1,0.992,3.91886,132605.526812344,102.690059582986,102.690059582986,59.1883294423708,62.7896039695853,segment1,65.6694485867487,35668.9342530738,36122.9933573108,36931.6025743943,segment1,34332.6365043787,61487.6033057851,28588.4297520661,29439.2287219218,segment1,28618.3915847856,5707.12274772691,5593.88826178935,5626.57800073315,segment1,5880.89987001693,0.0875926192556733,-1.84657750300566,-1.70045790504327,segment1,-1.47587536950705
50,2,0.991833333333333,3.93172,165021.100482019,174.72466773782,174.72466773782,64.8571852184919,66.9430143119068,segment1,65.6694485867487,95777.460832973,36908.2443735069,37091.3076299536,segment1,34332.6365043787,57520.6611570248,28588.4297520661,29568.1441835967,segment1,28618.3915847856,5841.22600627337,5768.82952218642,5697.48352649125,segment1,5880.89987001693,2.53198832159873,-1.5789527149335,-1.50533698603697,segment1,-1.47587536950705
51,3,0.991666666666667,3.94429,147763.375415107,136.374167589127,136.374167589127,71.4159410078726,71.0964246542282,segment1,65.6694485867487,49233.1925356014,37342.2613148515,37251.012685513,segment1,34332.6365043787,61487.6033057851,28588.4297520661,29697.0596452716,segment1,28618.3915847856,5003.3142967282,5802.39145756422,5768.38905224936,segment1,5880.89987001693,1.26366230895931,-1.25928134701501,-1.31021606703067,segment1,-1.47587536950705
52,4,0.9915,3.95697,107351.555881192,46.5701241804264,46.5701241804264,76.5272726112872,72.986047238098,segment1,65.6694485867487,22859.1421924819,37533.237294565,36483.574728859,segment1,34332.6365043787,57520.6611570248,29343.8016528926,29542.1367479125,segment1,28618.3915847856,5750.30056937271,5889.33642013598,5825.18757082703,segment1,5880.89987001693,-2.08619940061112,-1.01258387174947,-1.19513578490995,segment1,-1.47587536950705
53,5,0.991333333333333,3.96996,115033.588039253,63.6413067538952,63.6413067538952,79.5614194231079,74.8756698219678,segment1,65.6694485867487,19165.6330710162,37582.2755081471,35716.1367722051,segment1,34332.6365043787,6148.76033057851,30280.9917355372,29387.2138505534,segment1,28618.3915847856,5334.84058237671,5935.91770729074,5881.9860894047,segment1,5880.89987001693,-1.38494934189754,-0.880075165459591,-1.08005550278923,segment1,-1.47587536950705
54,6,0.991166666666667,3.98307,106513.797510509,44.7084389122416,44.7084389122416,77.1700736070574,72.8144540909299,segment1,65.6694485867487,2465.54496984474,35060.9197237455,33810.9047414215,segment1,34332.6365043787,5950.4132231405,30214.8760330578,28365.8202024682,segment1,28618.3915847856,5034.92227544834,5922.14930791053,5892.68920910476,segment1,5880.89987001693,-2.16367636081486,-0.95007961106578,-1.12234771626558,segment1,-1.47587536950705
55,7,0.991,3.99585,106045.210810565,43.6671351345881,43.6671351345881,71.1245162849306,70.753238359892,segment1,65.6694485867487,15918.9093385169,31496.5480202936,31905.6727106378,segment1,34332.6365043787,6148.76033057851,28314.0495867769,27344.426554383,segment1,28618.3915847856,10238.7357078825,5902.99922847384,5903.39232880483,segment1,5880.89987001693,-2.20701185512212,-1.16811878220219,-1.16463992974192,segment1,-1.47587536950705
56,8,0.990833333333333,4.00948,108031.704074895,48.0815646108776,48.0815646108776,63.8121523420562,67.3767527896599,segment1,65.6694485867487,13935.1244021549,27821.1754571478,30399.036342972,segment1,34332.6365043787,6148.76033057851,25256.1983471074,25867.4320747789,segment1,28618.3915847856,5799.87080724621,5855.54088433392,5912.28319028205,segment1,5880.89987001693,-2.0232984301401,-1.4358971200137,-1.27408338242166,segment1,-1.47587536950705
57,9,0.990666666666667,4.02265,104960.717793003,41.2571506511168,41.2571506511168,58.4268371653974,64.0002672194278,segment1,65.6694485867487,8537.64074969873,27256.5135088467,28892.3999753062,segment1,34332.6365043787,5950.4132231405,23851.2396694215,24390.4375951748,segment1,28618.3915847856,5658.21380845058,5828.66566892175,5921.17405175927,segment1,5880.89987001693,-2.30730714944951,-1.62867429624609,-1.38352683510139,segment1,-1.47587536950705
58,10,0.9905,4.03586,107806.668115522,47.5814847011608,47.5814847011608,58.3094922664616,62.080763182128,segment1,65.6694485867487,31246.5583993984,28579.8302483461,28266.7653863834,segment1,34332.6365043787,21818.1818181818,22776.8595041322,23389.7399205342,segment1,28618.3915847856,6582.4262586968,5855.77594873506,5906.8664888349,segment1,5880.89987001693,-2.04411004203067,-1.63201515262108,-1.45853755790952,segment1,-1.47587536950705
59,11,0.990333333333333,4.049,109302.689906335,50.9059775696343,50.9059775696343,59.0155984063537,60.1612591448282,segment1,65.6694485867487,14343.7104967969,27888.8861344158,27641.1307974605,segment1,34332.6365043787,7933.88429752066,21694.2148760331,22389.0422458937,segment1,28618.3915847856,4913.8044084632,5876.9234954313,5892.55892591053,segment1,5880.89987001693,-1.90575604306525,-1.60437943196614,-1.53354828071766,segment1,-1.47587536950705
60,12,0.990166666666667,4.06202,121913.606661951,78.9302370265583,78.9302370265583,60.2040134990731,60.0386350325799,segment1,65.6694485867487,79270.7985952748,28106.5089522013,27626.1906238402,segment1,34332.6365043787,61487.6033057851,21685.9504132231,22075.0647972132,segment1,28618.3915847856,5172.27853387415,5885.77174725449,5800.52116755636,segment1,5880.89987001693,-0.792253044283967,-1.556671665739,-1.55441606716296,segment1,-1.47587536950705
61,1,0.99,4.07447,109531.219684205,51.4138215204558,51.4138215204558,62.3387590603631,59.9160109203316,segment1,65.6694485867487,14740.7870664554,28592.0028800149,27611.2504502199,segment1,34332.6365043787,21818.1818181818,21925.6198347107,21761.0873485328,segment1,28618.3915847856,5304.99222601971,5705.74754272371,5708.48340920219,segment1,5880.89987001693,-1.88462131839401,-1.47028908657614,-1.57528385360826,segment1,-1.47587536950705
62,2,0.989833333333333,4.08778,109121.877027114,50.5041711713635,50.5041711713635,65.4991163789442,61.4548322002271,segment1,65.6694485867487,28496.666504093,29098.8222231346,27734.1887179366,segment1,34332.6365043787,23801.652892562,22157.0247933884,21634.0052447784,segment1,28618.3915847856,5104.35626862254,5519.63663638471,5610.92805637572,segment1,5880.89987001693,-1.92247784822774,-1.34434801877977,-1.52651371938465,segment1,-1.47587536950705
63,3,0.989666666666667,4.10066,145501.194962098,131.347099915774,131.347099915774,68.1066651410519,62.9936534801226,segment1,65.6694485867487,102962.100105256,28863.0349692919,27857.1269856534,segment1,34332.6365043787,61487.6033057851,22148.7603305785,21506.923141024,segment1,28618.3915847856,5095.17886448681,5540.87769576496,5513.37270354925,segment1,5880.89987001693,1.09147624920826,-1.23955112472466,-1.47774358516105,segment1,-1.47587536950705
64,4,0.9895,4.11385,108346.411425694,48.780914279321,48.780914279321,68.9970631378724,65.460111727022,segment1,65.6694485867487,889.836370812471,28023.3631833874,28196.4724567366,segment1,34332.6365043787,31735.5371900827,22066.1157024793,21675.0026132633,segment1,28618.3915847856,6309.0827171336,5556.56838233893,5513.18519566786,segment1,5880.89987001693,-1.99419389385974,-1.20309220266551,-1.37355402925471,segment1,-1.47587536950705
