index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
165,9,0.918,5.44004,21.1215293801421,2248.05195912329,27617.5263013803,29523.021946875,segment1,34893.8331989044,21.1215293801421,50.307360979228,55.1157281289523,segment1,63.6325844501379,5950.4132231405,23447.9338842975,23581.5944025724,segment1,28337.9501060877,6692.28140145829,7316.29414482627,7280.4948295376,segment2,7842.42894094753,-3.19039934418942,-2.02194342989515,-1.78059864280803,segment1,-1.54572063041173
166,10,0.9175,5.45338,4.41334668909782,4031.33062499968,30932.9958046108,30140.9889229977,segment1,34893.8331989044,4.41334668909782,52.1881479870631,54.4679429103804,segment1,63.6325844501379,3689.25619834711,22704.132231405,23398.6405293658,segment1,28337.9501060877,7860.75663762249,7382.50941968012,7347.36191943313,segment2,7842.42894094753,-3.97130631877755,-1.94917282374035,-1.81655451102168,segment1,-1.54572063041173
167,11,0.917,5.46662,2.0892348737075,9100.42528245497,33765.5052307982,30758.9558991204,segment1,34893.8331989044,2.0892348737075,57.4673871147198,53.8201576918084,segment1,63.6325844501379,3570.2479338843,24018.1818181818,23215.6866561592,segment1,28337.9501060877,6576.02766549633,7371.66580517093,7414.22900932866,segment2,7842.42894094753,-4.08371499428543,-1.75567418447129,-1.85251037923533,segment1,-1.54572063041173
168,12,0.9165,5.47996,48.4737709265984,74905.4934101273,33679.3126624757,31747.8658420923,segment1,34893.8331989044,48.4737709265984,59.8200545842812,54.7989253413414,segment1,63.6325844501379,47603.305785124,25249.5867768595,24069.3092620586,segment1,28337.9501060877,6429.14640120256,7371.02552431364,7431.1691000668,segment2,7842.42894094753,-2.00697614751044,-1.65976477101227,-1.8506226840765,segment1,-1.54572063041173
169,1,0.916,5.49317,44.903595028455,50725.1811684627,32245.2321638959,32736.7757850642,segment1,34893.8331989044,44.903595028455,59.4437660617834,55.7776929908745,segment1,63.6325844501379,45619.8347107438,25009.9173553719,24922.931867958,segment1,28337.9501060877,6711.92561188353,7404.6446436481,7448.10919080494,segment2,7842.42894094753,-2.15555463212758,-1.67375116151773,-1.84873498891767,segment1,-1.54572063041173
170,2,0.9155,5.50671,43.3342414004621,19369.4194642058,31258.6472350969,32853.8568336582,segment1,34893.8331989044,43.3342414004621,57.4087742912456,55.8601646606311,segment1,63.6325844501379,11900.826446281,24770.2479338843,25278.9331656531,segment1,28337.9501060877,8174.80215052154,7404.14559795472,7418.86411875784,segment2,7842.42894094753,-2.2208657513911,-1.75800123156278,-1.86986825518851,segment1,-1.54572063041173
171,3,0.915,5.51973,148.696232308371,119662.024203792,31397.5668425937,32970.9378822521,segment1,34893.8331989044,148.696232308371,55.7619962424328,55.9426363303876,segment1,63.6325844501379,63471.0743801653,24770.2479338843,25634.9344633482,segment1,28337.9501060877,8778.05391506812,7368.36903067523,7389.61904671073,segment2,7842.42894094753,1.67783728093849,-1.83288149298075,-1.89100152145936,segment1,-1.54572063041173
172,4,0.9145,5.53348,161.940395372666,74625.8439928976,31449.9517163299,32999.076848106,segment1,34893.8331989044,161.940395372666,54.2488982938049,57.1133488821746,segment1,63.6325844501379,61487.6033057851,24770.2479338843,25310.8155266333,segment1,28337.9501060877,7178.3673081801,7360.59785932825,7381.48015597418,segment2,7842.42894094753,2.11321410750969,-1.90541487825809,-1.83350268306566,segment1,-1.54572063041173
173,5,0.914,5.54646,78.2636623724696,4495.81139551744,32834.0903052944,33027.21581396,segment1,34893.8331989044,78.2636623724696,55.5698975726052,58.2840614339616,segment1,63.6325844501379,35702.479338843,24869.4214876033,24986.6965899183,segment1,28337.9501060877,6447.86190676263,7370.21914223104,7373.34126523763,segment2,7842.42894094753,-0.818093722638537,-1.84867201790711,-1.77600384467195,segment1,-1.54572063041173
174,6,0.9135,5.55946,58.339856707156,3519.97647898529,31805.3785585183,31555.6338261598,segment1,34893.8331989044,58.339856707156,57.1586986753521,58.8656329170382,segment1,63.6325844501379,5950.4132231405,23646.2809917355,23885.6527839948,segment1,28337.9501060877,6535.27580523592,7444.13707054668,7370.96321990588,segment2,7842.42894094753,-1.59638347191154,-1.77645266837398,-1.7196518164999,segment1,-1.54572063041173
175,7,0.913,5.57295,41.5530828980937,8923.75085436914,28503.142490103,30084.0518383595,segment1,34893.8331989044,41.5530828980937,56.9491942906848,59.4472044001148,segment1,63.6325844501379,6148.76033057851,21084.2975206612,22784.6089780713,segment1,28337.9501060877,10329.0387378687,7513.12194254216,7368.58517457414,segment2,7842.42894094753,-2.29499146359547,-1.78517152281773,-1.66329978832785,segment1,-1.54572063041173
176,8,0.9125,5.58614,27.3319517720372,6618.67755035731,28748.371214113,27067.3875248602,segment1,34893.8331989044,27.3319517720372,57.2807917786648,55.7343928610566,segment1,63.6325844501379,6148.76033057851,21166.9421487603,20834.6517527338,segment1,28337.9501060877,6869.42622650422,7432.21019576175,7352.67998408463,segment2,7842.42894094753,-2.91358772806885,-1.77137157187063,-1.78339416767857,segment1,-1.54572063041173
177,9,0.912,5.59944,-1.51236025998324,-662.316589213754,26374.9856924882,24050.7232113609,segment1,34893.8331989044,-1.51236025998324,53.2335428494248,52.0215813219983,segment1,63.6325844501379,5950.4132231405,20919.0082644628,18884.6945273963,segment1,28337.9501060877,6367.21060205497,7277.23944618343,7336.77479359513,segment2,7842.42894094753,-4.257910803632,-1.91954995443411,-1.90348854702929,segment1,-1.54572063041173
178,10,0.9115,5.61274,-9.26711443784556,8198.93614300752,19942.9122868716,21063.6682041389,segment1,34893.8331989044,-9.26711443784556,44.0624428638342,44.9036267646213,segment1,63.6325844501379,3689.25619834711,16869.4214876033,16407.0654808649,segment1,28337.9501060877,7999.31932469845,7200.48579278407,7376.03215015287,segment2,7842.42894094753,-4.64459610599113,-2.25588621653838,-2.18646189237316,segment1,-1.54572063041173
179,11,0.911,5.62614,47.4736786918577,38152.1458995942,17074.2576804849,18076.6131969169,segment1,34893.8331989044,47.4736786918577,36.3639984799702,37.7856722072443,segment1,63.6325844501379,5950.4132231405,13158.6776859504,13929.4364343335,segment1,28337.9501060877,6668.37576808727,7379.87996727332,7415.28950671061,segment2,7842.42894094753,-2.04859655864831,-2.55273614239193,-2.46943523771704,segment1,-1.54572063041173
180,12,0.9105,5.63912,41.2205535743744,21164.6908703609,17487.7867979813,18183.7889202679,segment1,34893.8331989044,41.2205535743744,31.864745020394,33.3391932281719,segment1,63.6325844501379,15867.7685950413,11927.2727272727,13051.5960367883,segment1,28337.9501060877,8110.82857818702,7585.17812751788,7474.4744392747,segment2,7842.42894094753,-2.30883019435231,-2.7438048400355,-2.67590507850193,segment1,-1.54572063041173
181,1,0.91,5.65203,47.128707148664,25212.3180662622,18257.3799092973,18290.9646436189,segment1,34893.8331989044,47.128707148664,29.2915576785562,28.8927142490994,segment1,63.6325844501379,15867.7685950413,11927.2727272727,12173.755639243,segment1,28337.9501060877,6685.88036279052,7488.04148585158,7533.65937183879,segment2,7842.42894094753,-2.06295309193578,-2.85515751733595,-2.88237491928682,segment1,-1.54572063041173
182,2,0.9095,5.66493,49.0674689917724,50767.7719426469,21991.8987308978,20392.2975869013,segment1,34893.8331989044,49.0674689917724,30.0874198200605,29.2304381883859,segment1,63.6325844501379,43636.3636363636,14150.4132231405,13263.355587158,segment1,28337.9501060877,6258.96547688463,7483.34754408033,7555.5528887887,segment2,7842.42894094753,-1.98226846885257,-2.82377666012503,-2.88424632616119,segment1,-1.54572063041173
183,3,0.909,5.67857,45.8290304153005,31302.4192063551,25565.2437557368,22493.6305301836,segment1,34893.8331989044,45.8290304153005,33.5506151370095,29.5681621276724,segment1,63.6325844501379,25785.1239669422,16373.5537190083,14352.955535073,segment1,28337.9501060877,6974.59259882537,7633.2521441015,7577.4464057386,segment2,7842.42894094753,-2.11704118312355,-2.67229219196993,-2.88611773303557,segment1,-1.54572063041173
184,4,0.9085,5.69196,44.7011976115626,8615.68725553628,26069.7610298772,24918.1264879362,segment1,34893.8331989044,44.7011976115626,37.5864056966794,32.7918917745673,segment1,63.6325844501379,1983.47107438016,16633.0578512397,16245.0913224159,segment1,28337.9501060877,7139.74094283815,7620.59742678606,7604.13423296543,segment2,7842.42894094753,-2.16397771893062,-2.4874478624431,-2.73525571486643,segment1,-1.54572063041173
185,5,0.908,5.70552,10.7401949208369,1658.2575795987,26425.0521767913,27342.6224456888,segment1,34893.8331989044,10.7401949208369,39.5900759282183,36.0156214214622,segment1,63.6325844501379,6148.76033057851,17884.2975206612,18137.2271097588,segment1,28337.9501060877,10791.9484598467,7639.1030519376,7630.82206019226,segment2,7842.42894094753,-3.66530011668351,-2.39428521602339,-2.58439369669728,segment1,-1.54572063041173
186,6,0.9075,5.71878,17.8812411289602,16282.2291148172,28194.172702678,28764.5329014864,segment1,34893.8331989044,17.8812411289602,39.2882918470333,38.9086220831288,segment1,63.6325844501379,5950.4132231405,20611.5702479339,19726.4501877514,segment1,28337.9501060877,7118.34509802118,7718.40529127739,7696.64919318621,segment2,7842.42894094753,-3.33482582131219,-2.40684443516084,-2.43570982589938,segment1,-1.54572063041173
187,7,0.907,5.73264,20.2552022721807,14631.73289012,29598.3261309652,30186.443357284,segment1,34893.8331989044,20.2552022721807,39.0736351950272,41.8016227447955,segment1,63.6325844501379,6148.76033057851,21933.8842975207,21315.673265744,segment1,28337.9501060877,7414.69004509228,7761.03732684736,7762.47632618016,segment2,7842.42894094753,-3.22901336940561,-2.41577770931258,-2.28702595510147,segment1,-1.54572063041173
188,8,0.9065,5.74659,67.7305237940537,90539.1472330185,27940.3262080526,29967.3711157907,segment1,34893.8331989044,67.7305237940537,38.6239841830451,42.5319003204783,segment1,63.6325844501379,59504.132231405,20280.9917355372,21499.4002200539,segment1,28337.9501060877,9671.12031677064,7861.6774279074,7850.77044652926,segment2,7842.42894094753,-1.22642524919675,-2.4344906433172,-2.23958156921517,segment1,-1.54572063041173
189,9,0.906,5.76028,41.2057553247761,1177.49432426207,25642.7664976615,29748.2988742973,segment1,34893.8331989044,41.2057553247761,37.575453105772,43.2621778961612,segment1,63.6325844501379,5950.4132231405,18120.6611570248,21683.1271743638,segment1,28337.9501060877,7163.2269122965,7993.94432540953,7939.06456687836,segment2,7842.42894094753,-2.30944604678174,-2.47922199692848,-2.19213718332887,segment1,-1.54572063041173
190,10,0.9055,5.77362,44.8737434094723,18467.5398089006,26875.8251781962,29374.7222180095,segment1,34893.8331989044,44.8737434094723,36.7603303619774,42.9556097317602,segment1,63.6325844501379,9917.35537190083,19183.4710743802,21414.0726000859,segment1,28337.9501060877,6899.58979888649,8059.15933852366,7940.87822975734,segment2,7842.42894094753,-2.15679695419749,-2.51423969567383,-2.20949395092859,segment1,-1.54572063041173
191,11,0.905,5.78681,41.4209064014757,36410.5297596401,30613.6135908394,29001.1455617216,segment1,34893.8331989044,41.4209064014757,39.6943973380831,42.6490415673593,segment1,63.6325844501379,29752.0661157025,21406.6115702479,21145.018025808,segment1,28337.9501060877,8212.24029753614,7886.67188134389,7942.69189263631,segment2,7842.42894094753,-2.30049219636882,-2.3910771405162,-2.2268507185283,segment1,-1.54572063041173
192,12,0.9045,5.79983,40.030507916316,65365.199631596,31727.5941310319,28152.0636212988,segment1,34893.8331989044,40.030507916316,45.0174173165571,42.4814706581753,segment1,63.6325844501379,57520.6611570248,21646.2809917355,20388.0269801042,segment1,28337.9501060877,8470.21779289322,7685.95414898304,7864.94067252906,segment2,7842.42894094753,-2.35835581593062,-2.16782749990131,-2.25940626301028,segment1,-1.54572063041173
193,1,0.904,5.81341,43.1669931585753,14711.4915839206,30882.8665145162,27302.981680876,segment1,34893.8331989044,43.1669931585753,48.3765129337455,42.3138997489913,segment1,63.6325844501379,5950.4132231405,21646.2809917355,19631.0359344004,segment1,28337.9501060877,7349.66000176343,7724.99249504598,7787.18945242182,segment2,7842.42894094753,-2.22782604999921,-2.02537985760692,-2.29196180749227,segment1,-1.54572063041173
194,2,0.9035,5.82663,42.2375586942894,21476.6002750853,26783.7892904629,25703.8644348428,segment1,34893.8331989044,42.2375586942894,47.7221663880673,41.3508907934652,segment1,63.6325844501379,13884.2975206612,19423.1404958678,18341.0123647012,segment1,28337.9501060877,8010.54826335276,7655.10474015037,7684.32623430609,segment2,7842.42894094753,-2.26650592689998,-2.05084881903878,-2.35740495546487,segment1,-1.54572063041173
195,3,0.903,5.83984,27.494194858231,5452.15782452917,23243.7713296126,24104.7471888095,segment1,34893.8331989044,27.494194858231,44.4848755066319,40.3878818379392,segment1,63.6325844501379,3689.25619834711,17200,17050.988795002,segment1,28337.9501060877,8397.41535240836,7500.55222625856,7581.46301619037,segment2,7842.42894094753,-2.90635621174684,-2.1914360135364,-2.42284810343747,segment1,-1.54572063041173
196,4,0.9025,5.85329,43.4730873175614,64059.3569701969,22714.0279756742,25252.0359029602,segment1,34893.8331989044,43.4730873175614,40.6207198016062,42.2485406160196,segment1,63.6325844501379,49586.7768595041,16940.4958677686,17333.165354461,segment1,28337.9501060877,7282.07850399415,7512.40217516715,7490.54157345465,segment2,7842.42894094753,-2.21508746019586,-2.36819215714173,-2.35523544579734,segment1,-1.54572063041173
197,5,0.902,5.86681,82.385912641374,35921.5097683731,27231.9761961268,26399.3246171109,segment1,34893.8331989044,82.385912641374,43.9072400893941,44.1091993941,segment1,63.6325844501379,11900.826446281,18251.2396694215,17615.3419139199,segment1,28337.9501060877,6509.91192637639,7501.80239720073,7399.62013071892,segment2,7842.42894094753,-0.658289051635165,-2.2718643962869,-2.28762278815721,segment1,-1.54572063041173
198,6,0.9015,5.88053,73.9880028918001,8754.50989066336,29908.7251558044,30430.7060912687,segment1,34893.8331989044,73.9880028918001,49.6054948335083,51.363239057054,segment1,63.6325844501379,5950.4132231405,19904.132231405,20464.9417858391,segment1,28337.9501060877,6583.15605483113,7440.37828954812,7360.95004937531,segment2,7842.42894094753,-0.983845511603192,-2.0648636824818,-1.99524125724446,segment1,-1.54572063041173
199,7,0.901,5.89451,44.7667353218607,1885.98931789855,32596.1684223657,34462.0875654266,segment1,34893.8331989044,44.7667353218607,55.0935057739241,58.6172787200079,segment1,63.6325844501379,6148.76033057851,22714.0495867768,23314.5416577584,segment1,28337.9501060877,8886.79939379279,7412.51391240175,7322.2799680317,segment2,7842.42894094753,-2.1612502640491,-1.86530961853557,-1.70285972633171,segment1,-1.54572063041173
200,8,0.9005,5.90819,27.5146736480966,4907.03742796028,39498.4655246521,39161.1389686501,segment1,34893.8331989044,27.5146736480966,65.5531901372918,68.5046464423423,segment1,63.6325844501379,6148.76033057851,27342.1487603306,27658.9560397537,segment1,28337.9501060877,6521.70485057561,7449.45880080618,7380.25470684921,segment2,7842.42894094753,-2.90544342891801,-1.48474624073243,-1.32964958450784,segment1,-1.54572063041173
201,9,0.9,5.92137,3.72662431628553,1849.17306891343,46677.1504252253,43860.1903718737,segment1,34893.8331989044,3.72662431628553,79.0134665780005,78.3920141646768,segment1,63.6325844501379,5950.4132231405,33138.8429752066,32003.370421749,segment1,28337.9501060877,6603.38204508789,7481.18305169982,7438.22944566671,segment2,7842.42894094753,-4.00452053500339,-1.00254767788469,-0.95643944268398,segment1,-1.54572063041173
202,10,0.8995,5.93491,-10.3868625026544,5082.02056972553,49885.9144097065,45730.6745063211,segment1,34893.8331989044,-10.3868625026544,90.0529361788902,84.375307855813,segment1,63.6325844501379,3689.25619834711,37447.9338842975,34875.0411808452,segment1,28337.9501060877,7743.83343990138,7470.21920500877,7617.6251340708,segment2,7842.42894094753,-4.70386991250373,-0.602970194762849,-0.757515060010368,segment1,-1.54572063041173
203,11,0.899,5.94844,175.557999220512,158226.806289678,46137.4861231357,47601.1586407685,segment1,34893.8331989044,175.557999220512,91.8132094796252,90.3586015469492,segment1,63.6325844501379,67438.0165289256,37613.2231404959,37746.7119399414,segment1,28337.9501060877,7113.60198532709,7732.13999730925,7797.02082247489,segment2,7842.42894094753,2.55844702245332,-0.534919122177983,-0.558590677336757,segment1,-1.54572063041173
204,12,0.8985,5.9619,42.6515289560187,7790.8981338224,44694.8464297231,47866.3948247878,segment1,34893.8331989044,42.6515289560187,90.0985166912966,91.6051601132502,segment1,63.6325844501379,59504.1322314049,37365.2892561983,38691.9383776442,segment1,28337.9501060877,8094.67752143975,8101.16892827277,8050.59867705358,segment2,7842.42894094753,-2.24927790343034,-0.602102294104277,-0.547930249427095,segment1,-1.54572063041173
205,1,0.898,5.97522,172.258234688852,136784.431479165,45376.8280379113,48131.6310088071,segment1,34893.8331989044,172.258234688852,89.6209091896147,92.8517186795512,segment1,63.6325844501379,71404.9586776859,37365.2892561983,39637.164815347,segment1,28337.9501060877,7056.45522170405,8226.46215746997,8304.17653163227,segment2,7842.42894094753,2.45239357221004,-0.620366837554632,-0.537269821517433,segment1,-1.54572063041173
206,2,0.8975,5.98835,164.178741884837,65058.7908347161,45865.0927252575,47205.99850596,segment1,34893.8331989044,164.178741884837,89.5623334152356,91.5051773251614,segment1,63.6325844501379,59504.1322314049,37365.2892561983,39079.087198308,segment1,28337.9501060877,9190.43036511842,8526.16256752986,8520.96919215411,segment2,7842.42894094753,2.18679551816612,-0.623974534426988,-0.608325994336288,segment1,-1.54572063041173
207,3,0.897,6.00133,228.599646244694,134158.404878654,45945.6650373429,46280.3660031128,segment1,34893.8331989044,228.599646244694,88.9755086870433,90.1586359707716,segment1,63.6325844501379,97190.0826446282,37365.2892561983,38521.0095812691,segment1,28337.9501060877,7978.91527208998,8844.44690883122,8737.76185267595,segment2,7842.42894094753,4.21310785153301,-0.650855110638053,-0.679382167155144,segment1,-1.54572063041173
208,4,0.8965,6.01481,107.31490635245,12363.4455436221,45858.1565974534,43063.2851417237,segment1,34893.8331989044,107.31490635245,88.1553482177821,85.0924267691317,segment1,63.6325844501379,59504.1322314049,37365.2892561983,36114.4025301975,segment1,28337.9501060877,7437.44626372738,8861.93955242267,8825.43825438554,segment2,7842.42894094753,0.255308071448354,-0.693397804656103,-0.867552796088786,segment1,-1.54572063041173
209,5,0.896,6.02803,60.7906528241241,-2344.85768275151,39340.0504272816,39846.2042803345,segment1,34893.8331989044,60.7906528241241,78.755917344144,80.0262175674918,segment1,63.6325844501379,5950.4132231405,34704.1322314049,33707.795479126,segment1,28337.9501060877,12640.6431818546,8865.66208901388,8913.11465609513,segment2,7842.42894094753,-1.49545884124259,-1.08481474437724,-1.05572342502243,segment1,-1.54572063041173
210,6,0.8955,6.04095,54.4306357891632,12397.5246998856,34854.4910393546,35391.4087332403,segment1,34893.8331989044,54.4306357891632,70.1264349876381,71.3791644156147,segment1,63.6325844501379,5950.4132231405,29894.214876033,29971.0978017545,segment1,28337.9501060877,9309.1191424775,8843.54322374929,8901.34594985343,segment2,7842.42894094753,-1.75907184822682,-1.43706760781191,-1.35843453183878,segment1,-1.54572063041173
211,7,0.895,6.05436,52.8615223841327,14610.5331051939,33243.8854041768,30936.6131861461,segment1,34893.8331989044,52.8615223841327,64.9796777405617,62.7321112637375,segment1,63.6325844501379,6148.76033057851,26753.7190082645,26234.4001243829,segment1,28337.9501060877,9167.87380687912,8806.20715709677,8889.57724361173,segment2,7842.42894094753,-1.82437297023398,-1.62241986263923,-1.66114563865514,segment1,-1.54572063041173
212,8,0.8945,6.06829,18.014068000727,3900.84613697267,28365.8149881184,26738.1690768958,segment2,23943.9712921939,18.014068000727,54.5298992984033,52.5751171691072,segment1,63.6325844501379,6148.76033057851,24274.3801652893,22267.2753752794,segment1,28337.9501060877,13433.4402789268,8793.83512180048,8882.9763115647,segment2,7842.42894094753,-3.32890544766968,-2.00257098995276,-2.02394106969705,segment1,-1.54572063041173
213,9,0.894,6.08158,-0.85656351295966,4789.09984995088,22154.0448151151,22539.7249676455,segment2,23943.9712921939,-0.85656351295966,41.5428427255989,42.4181230744768,segment2,29.0713660412702,5950.4132231405,19150.4132231405,18300.1506261759,segment2,15716.9997376272,7330.47080796935,8847.80704973659,8876.37537951767,segment2,7842.42894094753,-4.22619234531726,-2.46398067992684,-2.38673650073895,segment1,-1.54572063041173
214,10,0.8935,6.09474,-25.4875259356768,41.8912313390067,17051.2505979824,19748.5155411684,segment2,23943.9712921939,-25.4875259356768,30.2167972538477,32.6638175632613,segment2,29.0713660412701,3689.25619834711,13183.4710743802,15240.7547843396,segment2,15716.9997376272,7436.5681232146,8964.4999858903,8923.48271362065,segment2,7842.42894094753,-5.50322275862308,-2.87600284849511,-2.78329663258939,segment2,-3.24239000799965
215,11,0.893,6.10833,-34.9276783137814,6832.38754394021,16898.7509961982,16957.3061146913,segment2,23943.9712921939,-34.9276783137814,23.3550504868723,22.9095120520458,segment2,29.0713660412701,3570.2479338843,10861.1570247934,12181.3589425033,segment2,15716.9997376272,7510.208180203,9125.38001654374,8970.59004772363,segment2,7842.42894094753,-6.03620668473474,-3.17013694382284,-3.17985676443982,segment2,-3.24239000799965
216,12,0.8925,6.1215,46.0296299341705,51531.8915693128,16710.3324588396,16058.9391042519,segment2,23943.9712921939,46.0296299341705,15.9579272740536,14.1969489506512,segment2,29.0713660412701,7933.88429752066,10869.4214876033,11176.0480933819,segment2,15716.9997376272,7167.2185602137,9169.61641700476,8922.80676117005,segment2,7842.42894094753,-2.10869291867417,-3.52097564161734,-3.62332232641959,segment2,-3.24239000799965
217,1,0.892,6.13501,45.3579597808669,54388.9027994067,15605.7508287451,15160.5720938126,segment2,23943.9712921939,45.3579597808669,6.48628798921647,5.48438584925662,segment2,29.0713660412701,47603.305785124,10869.4214876033,10170.7372442605,segment2,15716.9997376272,7087.84858326945,8998.56701931851,8875.02347461646,segment2,7842.42894094753,-2.13664552840191,-4.00913246060679,-4.06678788839935,segment2,-3.24239000799965
218,2,0.8915,6.1486,40.2843341810223,30380.629529074,14920.5212684129,15426.0574162244,segment2,23943.9712921939,40.2843341810223,-3.67556509426992,-1.78986002822144,segment2,29.0713660412701,23801.652892562,10869.4214876033,10140.2879055648,segment2,15716.9997376272,8862.10815644211,8623.93366837843,8742.52328840632,segment2,7842.42894094753,-2.34779243674652,-4.58991662161013,-4.4837564286945,segment2,-3.24239000799964
219,3,0.891,6.16232,40.8046962012029,19754.082032215,16380.6499843466,15691.5427386362,segment2,23943.9712921939,40.8046962012029,-9.99971454963379,-9.0641059056995,segment2,29.0713660412701,9917.35537190083,10869.4214876033,10109.8385668691,segment2,15716.9997376272,9602.5637512329,8357.09575165705,8610.02310219617,segment2,7842.42894094753,-2.32613675293243,-4.96445019574004,-4.90072496898965,segment2,-3.24239000799964
220,4,0.8905,6.17564,23.284765073911,4300.70717887661,17796.9913952929,16206.1170609842,segment2,23943.9712921939,23.284765073911,-13.1845176011729,-13.9158514805021,segment2,29.0713660412701,3570.2479338843,10869.4214876033,10230.264821055,segment2,15716.9997376272,8614.42825227368,8360.73128088219,8521.99662071737,segment2,7842.42894094753,-3.09397936972471,-5.14699173204679,-5.18657638281153,segment2,-3.24239000799964
221,5,0.89,6.18905,-19.8611283047456,2057.89023917392,18122.9725797572,16720.6913833322,segment2,23943.9712921939,-19.8611283047456,-15.6083083953983,-18.7675970553048,segment2,29.0713660412701,6148.76033057851,10869.4214876033,10350.6910752409,segment2,15716.9997376272,15324.7819289909,8344.25694955535,8433.97013923857,segment2,7842.42894094753,-5.205389687935,-5.29477020552326,-5.47242779663341,segment2,-3.24239000799965
222,6,0.8895,6.2022,-42.4485401896164,3472.7318813544,16480.8481541137,16141.7163441347,segment2,23943.9712921939,-42.4485401896164,-21.3433670106377,-23.6302522199113,segment2,29.0713660412701,5950.4132231405,10692.5619834711,9910.6338540441,segment2,15716.9997376272,7686.65400640576,8369.06254750036,8382.14181256309,segment2,7842.42894094753,-6.46926974860236,-5.606961362694,-5.73980377073064,segment2,-3.24239000799965
223,7,0.889,6.21569,-77.5786444731787,-2974.63319854385,12807.5565688247,15562.7413049372,segment2,23943.9712921939,-77.5786444731787,-30.925144227935,-28.4929073845179,segment2,29.0713660412701,6148.76033057851,8685.95041322314,9470.57663284735,segment2,15716.9997376272,6685.15339848072,8433.40590338539,8330.31348588762,segment2,7842.42894094753,-8.82993872560519,-6.11539153983077,-6.00717974482785,segment2,-3.24239000799965
224,8,0.8885,6.22907,-95.430239145635,5040.5029927366,11946.90411205,14839.5704951213,segment2,23943.9712921939,-95.430239145635,-36.3259224281364,-32.0352210937027,segment2,29.0713660412701,6148.76033057851,6003.30578512397,8348.66754668255,segment2,15716.9997376272,6924.9602647634,8373.94851701662,8191.42734662482,segment2,7842.42894094753,-10.2621595563787,-6.39402795233854,-6.19075425994589,segment2,-3.24239000799965
225,9,0.888,6.2429,-39.1918432953304,38692.5321765971,13227.794437186,14116.3996853054,segment2,23943.9712921939,-39.1918432953304,-36.899929553165,-35.5775348028874,segment2,29.0713660412701,5950.4132231405,5315.70247933884,7226.75846051775,segment2,15716.9997376272,7434.84082081953,8170.39516411002,8052.54120736202,segment2,7842.42894094753,-6.28174401572602,-6.41955756444055,-6.37432877506392,segment2,-3.24239000799965
226,10,0.8875,6.2561,-63.5875193902437,130.65276740396,13939.0167238065,14297.255805658,segment2,23943.9712921939,-63.5875193902437,-35.9391801324664,-34.4513317679332,segment2,29.0713660412701,3689.25619834711,5497.52066115702,6402.95948089839,segment2,15716.9997376272,7419.45081176783,8009.15882333511,7874.32367946555,segment2,7842.42894094753,-7.82866795957631,-6.37796100261822,-6.30937747856885,segment2,-3.24239000799965
227,11,0.887,6.26915,-54.9986639206256,14567.1744350182,14404.0581017077,14478.1119260107,segment2,23943.9712921939,-54.9986639206256,-33.1601172594994,-33.3251287329791,segment2,29.0713660412701,3570.2479338843,5514.04958677686,5579.16050127903,segment2,15716.9997376272,7131.94153980568,7639.4302220957,7696.10615156909,segment2,7842.42894094753,-7.2574448472169,-6.24704736456081,-6.24442618207377,segment2,-3.24239000799965
228,12,0.8865,6.28243,-71.5407912247302,4386.11846279118,16945.3403139061,15911.3169091429,segment2,23943.9712921939,-71.5407912247302,-26.250998912381,-26.1744246381614,segment2,29.0713660412701,3689.25619834711,6505.78512396694,5686.2197122261,segment2,15716.9997376272,8140.81955129116,7330.45193373591,7708.24970088518,segment2,7842.42894094753,-8.38004252828972,-5.91948509129049,-5.87821928743955,segment2,-3.24239000799965
229,1,0.886,6.29606,-67.0342722753685,13375.6778589927,20029.2798063577,17344.521892275,segment2,23943.9712921939,-67.0342722753685,-15.3464337090173,-19.0237205433436,segment2,29.0713660412701,3689.25619834711,7489.25619834711,5793.27892317317,segment2,15716.9997376272,7658.48813343283,7632.96926649687,7720.39325020128,segment2,7842.42894094753,-8.06762017006869,-5.37417107270175,-5.51201239280534,segment2,-3.24239000799965
230,2,0.8855,6.30939,23.0578894324242,50738.1955068936,22770.7956959291,19187.2465237113,segment2,23943.9712921939,23.0578894324242,-2.56205063982113,-8.37267571947316,segment2,29.0713660412701,3332.23140495868,8960.3305785124,6943.82575127592,segment2,15716.9997376272,6864.49133342819,8057.49273627843,7869.52650054965,segment2,7842.42894094753,-3.10409169526639,-4.68352576926116,-4.96729866983235,segment2,-3.24239000799964
231,3,0.885,6.32258,44.2549699491152,30137.8838576606,23209.6876605198,21029.9711551475,segment2,23943.9712921939,44.2549699491152,7.65350317687594,2.27836910439731,segment2,29.0713660412701,13884.2975206612,10439.6694214876,8094.37257937868,segment2,15716.9997376272,6714.90010448847,8173.01902151855,8018.65975089803,segment2,7842.42894094753,-2.18254818486068,-4.13880531729133,-4.42258494685937,segment2,-3.24239000799964
