index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.998333333333333,3.4265,51.1902743668593,39161.8388767531,24571.581806235,24972.6019755599,segment1,37295.7930150684,51.1902743668593,20.5629067360352,21.6710704769512,segment1,72.1874097307337,11900.826446281,19530.5785123967,20026.027845172,segment1,30391.6587115616,4603.42863177919,5134.08222101763,5227.3438982019,segment1,5670.16288864749,-1.89392458475109,-3.3511357649685,-3.28366566605757,segment1,-1.2385373197943
12,12,0.998166666666667,3.43947,52.7775732825247,66957.7305385515,24406.6350833278,25697.556006788,segment1,37295.7930150684,52.7775732825247,19.8279268495296,23.4692699580478,segment1,72.1874097307337,61487.6033057851,19530.5785123967,19960.9424295504,segment1,30391.6587115616,4755.8427207171,5206.79751985866,5235.97607415246,segment1,5670.16288864749,-1.8278666441195,-3.38602472445731,-3.20029455066515,segment1,-1.2385373197943
13,1,0.998,3.45262,51.6708225549404,18295.4830788644,26939.9778023968,26422.510038016,segment1,37295.7930150684,51.6708225549404,23.6175123560583,25.2674694391444,segment1,72.1874097307337,13884.2975206612,20018.1818181818,19895.8570139288,segment1,30391.6587115616,4909.22338561611,5216.48250627712,5244.60825010302,segment1,5670.16288864749,-1.87392581617283,-3.21942434957463,-3.11692343527273,segment1,-1.2385373197943
14,2,0.997833333333333,3.46542,69.3203403007461,68538.7818670308,29635.615998345,27027.9679074595,segment1,37295.7930150684,69.3203403007461,32.4225825990559,30.6018435294046,segment1,72.1874097307337,55537.1900826446,20497.520661157,19858.6644330964,segment1,30391.6587115616,5059.30879877381,5175.81372783913,5209.39891747083,segment1,5670.16288864749,-1.16479383741074,-2.820586411247,-2.87776626740246,segment1,-1.2385373197943
15,3,0.997666666666667,3.47854,51.0896755638347,50217.5097940708,29857.9765057442,27633.425776903,segment1,37295.7930150684,51.0896755638347,41.6418687828367,35.9362176196648,segment1,72.1874097307337,53553.7190082644,20489.2561983471,19821.4718522641,segment1,30391.6587115616,4867.58991741659,5220.04152469574,5174.18958483864,segment1,5670.16288864749,-1.89811116214509,-2.3768507670813,-2.63860909953219,segment1,-1.2385373197943
16,4,0.9975,3.49108,49.5627975731496,7994.34393802658,28648.9915132245,27466.1616763065,segment1,37295.7930150684,49.5627975731496,48.4611376977481,41.5755275733319,segment1,72.1874097307337,3966.94214876033,20418.1818181818,19825.9610701008,segment1,30391.6587115616,4714.49688507453,5162.13868333259,5135.98344115516,segment1,5670.16288864749,-1.96165459096298,-2.04631256321261,-2.38254228849748,segment1,-1.2385373197943
17,5,0.997333333333333,3.50422,20.781793446098,-1774.13746265235,26280.2597807336,27298.8975757101,segment1,37295.7930150684,20.781793446098,50.473359868099,47.2148375269989,segment1,72.1874097307337,6148.76033057851,20264.4628099173,19830.4502879374,segment1,30391.6587115616,5028.55406394233,5110.29699415834,5097.77729747168,segment1,5670.16288864749,-3.20554209085338,-1.95612057204309,-2.12647547746276,segment1,-1.2385373197943
18,6,0.997166666666667,3.51739,-7.02737067723831,-39.9701663581668,24629.1086759806,27676.3557210023,segment1,37295.7930150684,-7.02737067723831,50.2110480528984,51.4652331659538,segment1,72.1874097307337,5950.4132231405,19603.305785124,20475.2107337263,segment1,30391.6587115616,6523.74046600273,5143.84320769695,5096.28073545941,segment1,5670.16288864749,-4.52603538463211,-1.96703709075578,-1.93792087433399,segment1,-1.2385373197943
19,7,0.997,3.5302,83.0332396390865,63549.7222622955,26420.8419221637,28053.8138662945,segment1,37295.7930150684,83.0332396390865,50.794029836141,55.7156288049088,segment1,72.1874097307337,17851.2396694215,21008.2644628099,21119.9711795151,segment1,30391.6587115616,5171.20795052782,5150.23565689462,5094.78417344714,segment1,5670.16288864749,-0.633194535011285,-1.94398302379027,-1.74936627120521,segment1,-1.2385373197943
20,8,0.996833333333333,3.54336,75.5258295359834,8028.67766765072,30004.2131500013,29111.8981377328,segment1,37295.7930150684,75.5258295359834,54.9447979836836,58.9979933940327,segment1,72.1874097307337,5950.4132231405,22991.7355371901,22429.027533537,segment1,30391.6587115616,5456.59899090665,5144.6319464171,5134.15867337881,segment1,5670.16288864749,-0.9242295579607,-1.79213080135885,-1.60985353266295,segment1,-1.2385373197943
21,9,0.996666666666667,3.55669,57.9351872542901,3039.17091075943,30323.2998141996,30169.9824091711,segment1,37295.7930150684,57.9351872542901,58.9963978295611,62.2803579831565,segment1,72.1874097307337,5950.4132231405,23322.3140495868,23738.0838875589,segment1,30391.6587115616,5004.54671438089,5177.76583396802,5173.53317331048,segment1,5670.16288864749,-1.61322442759362,-1.64405395764589,-1.47034079412069,segment1,-1.2385373197943
22,10,0.9965,3.5692,50.5068909178627,3667.28435870692,29899.7584760731,30301.3302402196,segment1,37295.7930150684,50.5068909178627,59.654084350197,62.9763670209207,segment1,72.1874097307337,1983.47107438016,24396.694214876,24441.2100405657,segment1,30391.6587115616,5026.54663571913,5207.10532691099,5202.96541741492,segment1,5670.16288864749,-1.92236466169999,-1.61753926943804,-1.442580697992,segment1,-1.2385373197943
23,11,0.996333333333333,3.58188,49.8168036849618,14615.202286961,30550.3371605105,30432.6780712681,segment1,37295.7930150684,49.8168036849618,60.0787450529771,63.6723760586849,segment1,72.1874097307337,9917.35537190083,25140.4958677686,25144.3361935724,segment1,30391.6587115616,5008.38616986559,5218.74397649094,5232.39766151936,segment1,5670.16288864749,-1.9510837271587,-1.59851900212259,-1.4148206018633,segment1,-1.2385373197943
24,12,0.996166666666667,3.59494,47.8555603996077,51876.7406142719,32052.4369657661,30113.2701555311,segment1,37295.7930150684,47.8555603996077,63.9913799306511,62.7654479331698,segment1,72.1874097307337,47603.305785124,25140.4958677686,25128.7506810561,segment1,30391.6587115616,5155.99430755735,5151.25540304429,5206.5210220255,segment1,5670.16288864749,-2.03270395081631,-1.42746376679486,-1.46360224682754,segment1,-1.2385373197943
25,1,0.996,3.60848,70.5843982356797,76378.0709115373,31043.2339642512,29793.8622397941,segment1,37295.7930150684,70.5843982356797,66.898305335345,61.8585198076548,segment1,72.1874097307337,61487.6033057851,24652.8925619835,25113.1651685398,segment1,30391.6587115616,4662.49057952002,5082.22497015558,5180.64438253163,segment1,5670.16288864749,-1.11579090230396,-1.29804290650187,-1.51238389179178,segment1,-1.2385373197943
26,2,0.995833333333333,3.62117,150.025200161028,96457.1035024602,28386.9283445228,30088.896622609,segment1,37295.7930150684,150.025200161028,64.9947892897171,61.3438377088923,segment1,72.1874097307337,55537.1900826446,24173.5537190083,25223.054857104,segment1,30391.6587115616,5171.55255340924,5069.9568460472,5138.49105058711,segment1,5670.16288864749,1.72152458707447,-1.37389909579426,-1.5480180154181,segment1,-1.2385373197943
27,3,0.995666666666667,3.63418,67.6232120046148,29957.2680994024,29786.0710729936,30383.931005424,segment1,37295.7930150684,67.6232120046148,64.5134383948739,60.8291556101298,segment1,72.1874097307337,61487.6033057851,24925.6198347107,25332.9445456682,segment1,30391.6587115616,5550.55946400335,5077.05914096239,5096.33771864258,segment1,5670.16288864749,-1.23058533751919,-1.39432854258001,-1.58365213904442,segment1,-1.2385373197943
28,4,0.9955,3.64745,48.8137376276298,18089.5935176576,31600.0208004545,31930.6418158885,segment1,37295.7930150684,48.8137376276298,65.4130747387059,62.6715649955312,segment1,72.1874097307337,21818.1818181818,26082.6446280992,26339.9013304175,segment1,30391.6587115616,4735.67516911903,5112.53981763097,5078.24475682381,segment1,5670.16288864749,-1.99282789860038,-1.35908050749104,-1.50481293860326,segment1,-1.2385373197943
29,5,0.995333333333333,3.66002,31.7227102583408,3744.50138421507,33732.8449118413,33477.3526263531,segment1,37295.7930150684,31.7227102583408,65.4867060896288,64.5139743809325,segment1,72.1874097307337,6148.76033057851,28561.9834710744,27346.8581151667,segment1,30391.6587115616,5286.70336981659,5137.72733285172,5060.15179500504,segment1,5670.16288864749,-2.71788236764527,-1.35601622302648,-1.42597373816211,segment1,-1.2385373197943
30,6,0.995166666666667,3.67308,75.934949574696,30491.7863129093,35813.2636800523,35766.1259308916,segment1,37295.7930150684,75.934949574696,65.5715973440167,69.1821748624336,segment1,72.1874097307337,5950.4132231405,30628.0991735537,28921.2775021795,segment1,30391.6587115617,4645.86539740901,5146.96344202404,5061.08612784682,segment1,5670.16288864749,-0.90836945997475,-1.3524833399714,-1.23426295109191,segment1,-1.2385373197943
31,7,0.995,3.68624,69.8371290998058,8797.09374667045,38126.9201445989,38054.8992354301,segment1,37295.7930150684,69.8371290998058,70.0641508308636,73.8503753439347,segment1,72.1874097307337,6148.76033057851,30958.6776859504,30495.6968891923,segment1,30391.6587115617,5392.35262979253,5146.59338956745,5062.0204606886,segment1,5670.16288864749,-1.14475981263675,-1.19524226104388,-1.04255216402172,segment1,-1.2385373197943
32,8,0.994833333333333,3.69912,43.0375549801928,-970.028690206743,42207.306690152,40623.4695906664,segment1,37295.7930150684,43.0375549801928,79.081853955189,80.8036632625107,segment1,72.1874097307337,6148.76033057851,33024.7933884297,32673.3475795722,segment1,30391.6587115616,4941.01933304059,5124.54689577593,5090.09114783146,segment1,5670.16288864749,-2.23321282335274,-0.897647713585711,-0.788955075753844,segment1,-1.2385373197943
33,9,0.994666666666667,3.71184,78.8710403338448,45617.302751917,43253.4572712723,43192.0399459027,segment1,37295.7930150684,78.8710403338448,86.6289473621885,87.7569511810866,segment1,72.1874097307337,23801.652892562,34760.3305785124,34850.9982699521,segment1,30391.6587115616,5690.58145021163,5096.93465961016,5118.16183497432,segment1,5670.16288864749,-0.794547885059444,-0.647694694530018,-0.535357987485963,segment1,-1.2385373197943
34,10,0.9945,3.72465,51.1623100902766,4623.94597660968,45139.6096423262,45532.3967846421,segment1,37295.7930150684,51.1623100902766,94.4403595046254,93.6747171015402,segment1,72.1874097307337,11900.826446281,36495.867768595,37562.7364201108,segment1,30391.6587115616,5192.04813993435,5128.60640963467,5169.77750360308,segment1,5670.16288864749,-1.89508836209893,-0.364853611031105,-0.33635084585056,segment1,-1.2385373197943
35,11,0.994333333333333,3.73769,50.9285369346958,64846.3193423418,48115.8358198044,47872.7536233815,segment1,37295.7930150684,50.9285369346958,101.122828953559,99.5924830219938,segment1,72.1874097307337,59504.1322314049,39958.6776859504,40274.4745702694,segment1,30391.6587115616,5447.3850309484,5150.04688183413,5221.39317223184,segment1,5670.16288864749,-1.90481719961036,-0.114135498398973,-0.137343704215157,segment1,-1.2385373197943
36,12,0.994166666666667,3.75052,48.7812172551849,51575.6739959541,48886.5760433539,49093.5377044061,segment1,37295.7930150684,48.7812172551849,103.403649964643,102.072819727275,segment1,72.1874097307337,47603.305785124,42677.6859504132,42274.4312107065,segment1,30391.6587115616,4938.66206661017,5182.52063795291,5254.89989788619,segment1,5670.16288864749,-1.99418128504269,-0.0217344780552876,-0.0722439024190554,segment1,-1.2385373197943
37,1,0.994,3.76423,177.480025064428,132206.892678974,49601.3261032515,50314.3217854306,segment1,37295.7930150684,177.480025064428,104.404163077225,104.553156432557,segment1,72.1874097307337,69421.4876033058,43909.0909090909,44274.3878511436,segment1,30391.6587115616,4870.94156150888,5242.00429349858,5288.40662354054,segment1,5670.16288864749,2.619472326183,0.0170517814779778,-0.00714410062295364,segment1,-1.2385373197943
38,2,0.993833333333333,3.77689,259.554448316089,138557.5588283,50204.3435849466,50172.9359680381,segment1,37295.7930150684,259.554448316089,106.157974245286,105.484633636435,segment1,72.1874097307337,97190.0826446281,44148.7603305785,44316.3569634011,segment1,30391.6587115616,4433.98572042391,5266.36822874098,5265.02254349608,segment1,5670.16288864749,5.12853049758348,0.0871044563918962,0.0110742992526695,segment1,-1.2385373197943
39,3,0.993666666666667,3.78933,139.224205617542,12964.4267204487,48704.4839569911,50031.5501506456,segment1,37295.7930150684,139.224205617542,106.283872369424,106.416110840313,segment1,72.1874097307337,61487.6033057851,43404.9586776859,44358.3260756586,segment1,30391.6587115616,5625.43262901028,5242.87112344306,5241.63846345161,segment1,5670.16288864749,1.36128120930843,0.0932370873053247,0.0292926991282927,segment1,-1.2385373197943
40,4,0.9935,3.80256,164.686635433188,80350.0918019063,46837.5973942789,49921.235252564,segment1,37295.7930150684,164.686635433188,104.740086260419,109.278669907502,segment1,72.1874097307337,63471.0743801653,42319.0082644628,43662.5407901065,segment1,30391.6587115616,5420.92400470044,5213.29287886849,5219.64881692882,segment1,5670.16288864749,2.20349155854592,0.0311817467203934,0.147105103592728,segment1,-1.2385373197943
41,5,0.993333333333333,3.81502,76.2290792271786,12913.4313594418,49077.0801026273,49810.9203544824,segment1,37295.7930150684,76.2290792271786,108.866199371777,112.14122897469,segment1,72.1874097307337,47603.305785124,41976.8595041322,42966.7555045544,segment1,30391.6587115616,5116.0258670222,5243.46969838408,5197.65917040602,segment1,5670.16288864749,-0.896967121620406,0.177899239354119,0.264917508057164,segment1,-1.2385373197943
42,6,0.993166666666667,3.82784,86.168284871876,39820.6217028704,54049.9437618899,49956.4627700425,segment1,37295.7930150684,86.168284871876,120.27910130234,116.443655814835,segment1,72.1874097307337,29752.0661157025,43629.7520661157,43040.8397302781,segment1,30391.6587115616,5595.91304705412,5284.38582702094,5216.30615836813,segment1,5670.16288864749,-0.511660217751171,0.582422779090785,0.45060378242431,segment1,-1.2385373197943
43,7,0.993,3.84108,83.6161085046066,16622.2597942532,54654.5093192535,50102.0051856026,segment1,37295.7930150684,83.6161085046066,128.03724972593,120.74608265498,segment1,72.1874097307337,11900.826446281,45861.1570247934,43114.9239560017,segment1,30391.6587115616,5869.91271324352,5302.18550384463,5234.95314633024,segment1,5670.16288864749,-0.61059882606196,0.850360392363857,0.636290056791457,segment1,-1.2385373197943
44,8,0.992833333333333,3.85421,71.3500436088436,5677.22482289229,48932.3060388166,48529.4363520141,segment1,37295.7930150684,71.3500436088436,125.420426864899,120.566647097345,segment1,72.1874097307337,6148.76033057851,44786.7768595041,42749.8297520182,segment1,30391.6587115616,5048.19369540711,5323.09946677681,5284.04923298579,segment1,5670.16288864749,-1.08610961199349,0.771310209212937,0.646780611715088,segment1,-1.2385373197943
45,9,0.992666666666667,3.86653,53.5801066845122,2973.41816788641,45761.094067813,46956.8675184257,segment1,37295.7930150684,53.5801066845122,119.407466461284,120.387211539709,segment1,72.1874097307337,5950.4132231405,43133.8842975207,42384.7355480346,segment1,30391.6587115616,5019.47656069504,5333.04195191894,5333.14531964134,segment1,5670.16288864749,-1.79446795449641,0.575009013082764,0.657271166638719,segment1,-1.2385373197943
46,10,0.9925,3.8795,39.4023771234885,2462.55305554785,43462.6314628602,44525.1789507602,segment1,37295.7930150684,39.4023771234885,112.10129761383,115.523818394511,segment1,72.1874097307337,3689.25619834711,41398.347107438,40790.9175666198,segment1,30391.6587115616,5153.27515966139,5352.06033677669,5396.30355750385,segment1,5670.16288864749,-2.38449646670031,0.311630818710537,0.461854489719594,segment1,-1.2385373197943
47,11,0.992333333333333,3.89229,161.715184574078,120755.297263765,40222.352916935,42093.4903830947,segment1,37295.7930150684,161.715184574078,105.123583418841,110.660425249312,segment1,72.1874097307337,59504.1322314049,37935.5371900826,39197.099585205,segment1,30391.6587115616,6210.40167959554,5426.78711459739,5459.46179536636,segment1,5670.16288864749,2.10581072820042,0.0478811499789984,0.266437812800468,segment1,-1.2385373197943
48,12,0.992166666666667,3.90506,211.904215949315,115015.423896831,38175.1840916624,39972.8905982349,segment1,37295.7930150684,211.904215949315,99.5375066326445,102.717891277514,segment1,72.1874097307337,87272.7272727273,35216.5289256198,37675.6487592287,segment1,30391.6587115616,5157.6325052475,5472.38971983127,5507.15508578825,segment1,5670.16288864749,3.70375574082652,-0.186914692802734,-0.088748352702695,segment1,-1.2385373197943
49,1,0.992,3.91811,200.552588536466,83276.7161548249,35966.9278090317,37852.2908133751,segment1,37295.7930150684,200.552588536466,91.7568356507696,94.7753573057166,segment1,72.1874097307337,83305.785123967,33985.1239669421,36154.1979332524,segment1,30391.6587115616,5079.16336664018,5483.10578393333,5554.84837621015,segment1,5670.16288864749,3.35203801886752,-0.52549847285408,-0.443934518205858,segment1,-1.2385373197943
50,2,0.991833333333333,3.93085,173.678136179291,50154.856621961,35176.2358390025,36913.8529278069,segment1,37295.7930150684,173.678136179291,82.6756022073001,85.2078200451418,segment1,72.1874097307337,57520.6611570248,33745.4545454545,35421.9496245299,segment1,30391.6587115616,4727.69902566486,5517.33634310936,5558.37032951482,segment1,5670.16288864749,2.49876040927688,-0.943002185511596,-0.885538718513808,segment1,-1.2385373197943
51,3,0.991666666666667,3.94378,80.7894680675957,25258.0416227024,34943.3194958278,35975.4150422388,segment1,37295.7930150684,80.7894680675957,72.9811887663681,75.6402827845671,segment1,72.1874097307337,61487.6033057851,33745.4545454545,34689.7013158074,segment1,30391.6587115616,5570.3389671806,5560.35099879276,5561.89228281949,segment1,5670.16288864749,-0.72017740950912,-1.42327053227888,-1.32714291882176,segment1,-1.2385373197943
52,4,0.9915,3.95649,47.7733206442339,12893.374380785,40778.2372881662,35591.1472778594,segment1,37295.7930150684,47.7733206442339,70.8344147492366,67.1492192066387,segment1,72.1874097307337,21818.1818181818,36153.7190082645,34042.9342878143,segment1,30391.6587115616,5932.45890311598,5590.56658761096,5540.07620132089,segment1,5670.16288864749,-2.03612648756999,-1.56919167719393,-1.67872119660196,segment1,-1.2385373197943
53,5,0.991333333333333,3.96977,25.6772533364007,2603.46367835701,42190.6891008696,35206.8795134799,segment1,37295.7930150684,25.6772533364007,68.9387108070072,58.6581556287103,segment1,72.1874097307337,6148.76033057851,37487.6033057851,33396.1672598212,segment1,30391.6587115616,6397.93363630343,5556.15256908777,5518.26011982229,segment1,5670.16288864749,-2.98734112506142,-1.63052347545259,-2.03029947438216,segment1,-1.2385373197943
54,6,0.991166666666667,3.98268,2.6542678939305,998.537577415054,34873.4691952272,35533.7563823349,segment1,37295.7930150684,2.6542678939305,57.4847610231016,52.9736680571863,segment1,72.1874097307337,5950.4132231405,34512.3966942149,32811.6412066654,segment1,30391.6587115616,5408.46780338615,5515.34990376991,5514.69388061968,segment1,5670.16288864749,-4.05638644107174,-2.03675528615977,-2.22567309865294,segment1,-1.2385373197943
55,7,0.991,3.99582,-19.6059780824454,2446.19313657029,32143.6280503818,35860.63325119,segment1,37295.7930150684,-19.6059780824454,46.1429223475881,47.2891804856624,segment1,72.1874097307337,6148.76033057851,31702.479338843,32227.1151535097,segment1,30391.6587115617,6314.54349536095,5544.97611552001,5511.12764141707,segment1,5670.16288864749,-5.19188332397368,-2.42710776314782,-2.42104672292371,segment1,-1.2385373197943
56,8,0.990833333333333,4.00844,-43.3774724473733,876.684199875325,37883.1850065697,39627.9622749867,segment1,37295.7930150684,-43.3774724473733,45.6091220804059,50.3230443169514,segment1,72.1874097307337,6148.76033057851,32528.9256198347,33813.1999929583,segment1,30391.6587115616,5425.09633351436,5594.46950696712,5536.30448039997,segment1,5670.16288864749,-6.52491421786218,-2.45790647827938,-2.30321446670487,segment1,-1.2385373197943
57,9,0.990666666666667,4.02139,-64.3582998416386,2183.96655471053,44714.9965688391,43395.2912987835,segment1,37295.7930150684,-64.3582998416386,54.5575938325005,53.3569081482404,segment1,72.1874097307337,5950.4132231405,35090.9090909091,35399.2848324069,segment1,30391.6587115616,5674.92565898941,5597.27518948758,5561.48131938286,segment1,5670.16288864749,-7.88210367104259,-2.16771294538679,-2.18538221048603,segment1,-1.2385373197943
58,10,0.9905,4.03394,105.818207238484,143290.031684844,47931.6130955288,47801.0781797734,segment1,37295.7930150684,105.818207238484,64.8229048575322,61.9880577787189,segment1,72.1874097307337,61487.6033057851,37735.5371900826,38969.162210685,segment1,30391.6587115616,5223.00019300371,5576.68594418193,5580.10347170468,segment1,5670.16288864749,0.201031771884772,-1.80815824888649,-1.86779094916269,segment1,-1.2385373197943
59,11,0.990333333333333,4.04683,49.802459845577,13826.6621393512,52173.7560271585,52206.8650607632,segment1,37295.7930150684,49.802459845577,72.3354324124698,70.6192074091974,segment1,72.1874097307337,33719.0082644628,43264.4628099173,42539.039588963,segment1,30391.6587115616,5314.74020169672,5528.65581751932,5598.72562402649,segment1,5670.16288864749,-1.95168066859245,-1.52651346226148,-1.55019968783935,segment1,-1.2385373197943
60,12,0.990166666666667,4.05989,48.9221458640807,46330.7812858277,54431.9507734588,54155.1327003728,segment1,37295.7930150684,48.9221458640807,76.5681543734079,77.744673164291,segment1,72.1874097307337,41652.8925619835,46975.2066115702,45108.6503771516,segment1,30391.6587115616,5074.03001551769,5552.01927946654,5607.78352007736,segment1,5670.16288864749,-1.98831631935295,-1.345187161127,-1.26480364063164,segment1,-1.2385373197943
61,1,0.99,4.07291,91.3305304093761,86445.1712895402,54440.701885635,56103.4003399823,segment1,37295.7930150684,91.3305304093761,80.7685191628793,84.8701389193846,segment1,72.1874097307337,61487.6033057851,46975.2066115702,47678.2611653402,segment1,30391.6587115617,5873.79493837246,5575.33111880277,5616.84141612824,segment1,5670.16288864749,-0.32434936866639,-1.15034197121809,-0.979407593423925,segment1,-1.2385373197943
62,2,0.989833333333333,4.08567,270.088987894008,184735.768435756,54685.8899570195,55088.3304487232,segment1,37295.7930150684,270.088987894008,85.5133633179192,88.1375578010242,segment1,72.1874097307337,99173.5537190083,46975.2066115702,47562.4328698116,segment1,30391.6587115617,5120.90884866321,5575.50347568139,5616.13953606463,segment1,5670.16288864749,5.43597863365346,-0.911944618642865,-0.820754530512539,segment1,-1.2385373197943
63,3,0.989666666666667,4.09817,199.141938403147,54640.6073033723,55227.2390709163,54073.260557464,segment1,37295.7930150684,199.141938403147,91.3534285893192,91.4049766826638,segment1,72.1874097307337,81322.3140495868,46975.2066115702,47446.6045742829,segment1,30391.6587115617,5244.46552467313,5624.00308721616,5615.43765600102,segment1,5670.16288864749,3.3072491555364,-0.595832577528551,-0.662101467601152,segment1,-1.2385373197943
64,4,0.9895,4.11164,175.788314909444,60709.6053406666,49919.2182143395,51304.6825291877,segment1,37295.7930150684,175.788314909444,90.729562909758,90.8916972729611,segment1,72.1874097307337,65454.5454545454,44566.9421487603,45488.6558643285,segment1,30391.6587115616,5764.19045828789,5633.01562138183,5606.83230539998,segment1,5670.16288864749,2.56575966339162,-0.571139694811958,-0.650100593621342,segment1,-1.2385373197943
65,5,0.989333333333333,4.12449,77.9629203896942,56598.6630775895,44119.1704525337,48536.1045009115,segment1,37295.7930150684,77.9629203896942,85.3544183642963,90.3784178632584,segment1,72.1874097307337,95206.6115702479,40902.479338843,43530.7071543741,segment1,30391.6587115616,5413.47904122889,5635.50615914861,5598.22695479895,segment1,5670.16288864749,-0.82975239702256,-0.793285651605591,-0.638099719641531,segment1,-1.2385373197943
66,6,0.989166666666667,4.1374,51.9539279031508,1200.01208938995,46702.5151876157,46029.6011462018,segment1,37295.7930150684,51.9539279031508,86.6339344087183,86.9451115470064,segment1,72.1874097307337,5950.4132231405,40472.7272727273,41657.3147072758,segment1,30391.6587115616,6953.64548519398,5654.00569489867,5598.42919354314,segment1,5670.16288864749,-1.86214394188312,-0.752759493481718,-0.732444690899691,segment1,-1.2385373197943
67,7,0.989,4.15027,31.9031168556465,2454.74531682416,47937.9827111984,43523.0977914921,segment1,37295.7930150684,31.9031168556465,88.8420523290299,83.5118052307545,segment1,72.1874097307337,6148.76033057851,41299.173553719,39783.9222601775,segment1,30391.6587115616,5328.84995762258,5645.15609333934,5598.63143228734,segment1,5670.16288864749,-2.70984126534856,-0.668526528653988,-0.826789662157852,segment1,-1.2385373197943
