index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
226,11,5624.354126881826,47615.61474696914,3570.2479338842977,10419.595714597546,242.01150889310117,627459.0,1.0,0.0,0.0
227,12,38962.09719238996,75348.45160229322,3689.256198347107,7540.00413871878,246.04651706885,628828.0,1.0,0.0,0.0
228,1,80350.6812071187,106284.24778749078,41652.89256198347,7761.992459937746,249.3150945886887,630174.0,1.0,0.0,0.0
229,2,173332.55164667472,186731.4824736985,83305.78512396697,9579.531836500168,255.54135474397958,631509.0,1.0,0.0,0.0
230,3,25398.626264909668,142724.68090333435,61487.603305785095,7917.82452948899,252.3801416428173,632905.0,1.0,0.0,0.0
231,4,23026.364398028563,106759.8718640358,51570.247933884275,7420.92550344297,249.3590809085393,634182.0,1.0,0.0,0.0
232,5,34338.639893003914,117208.48273205545,11900.826446280991,11989.20257870326,250.30241236492557,635547.0,1.0,0.0,0.0
233,6,1658.6217597294699,104166.64837280664,5950.413223140496,8750.042895837783,249.11925630008383,636828.0,1.0,0.0,0.0
234,7,-2859.4479551879604,88087.60513124288,6148.760330578512,7070.834955797292,247.49715876303122,638178.0,1.0,0.0,0.0
235,8,1887.8954512519986,75040.9776249912,6148.760330578512,8785.762626925152,246.01034791495013,639532.0,1.0,0.0,0.0
236,9,30209.78070586918,91962.77421260568,5950.413223140496,7337.570895114212,247.91366446825086,640912.0,1.0,0.0,0.0
237,10,23714.43229338752,105979.75121075974,1983.4710743801647,7713.98422085328,249.28693435778786,642266.0,1.0,0.0,0.0
238,11,18638.4442215096,108067.18941091279,9917.355371900827,6633.650649455689,249.4799832988914,643602.0,1.0,0.0,0.0
239,12,2146.158162263713,98939.88328986584,3689.256198347107,7584.208084963576,248.61072932744315,644990.0,1.0,0.0,0.0
240,1,85671.55679547737,114817.92942258914,61487.603305785095,8305.907356969175,250.09647221076753,646323.0,1.0,0.0,0.0
241,2,165731.1995188449,187685.31070742852,85289.25619834715,7574.562035658488,255.60602106491038,647659.0,1.0,0.0,0.0
242,3,21803.399108393216,139523.10725872652,61487.603305785095,8477.99925131041,252.13645358949046,649097.0,1.0,0.0,0.0
243,4,89653.06099248011,157528.55507107527,63471.074380165264,8176.538799966334,253.48613230119625,650562.0,1.0,0.0,0.0
244,5,3726.4846290985615,123631.5500715622,29752.06611570248,7871.423512909151,250.8557434589561,652046.0,1.0,0.0,0.0
245,6,10821.938175877716,119147.84308400386,5950.413223140496,9355.231940295529,250.46948338077217,653531.0,1.0,0.0,0.0
246,7,10593.502117221962,114537.13036983213,6148.760330578512,9055.45450081519,250.07228207872436,654947.0,1.0,0.0,0.0
247,8,887.3445162821843,99075.54776539002,6148.760330578512,10200.16679014578,248.62416677549425,656394.0,1.0,0.0,0.0
248,9,51708.609541995684,120046.97628908414,23801.652892561982,6935.528125739584,250.54694144461442,657906.0,1.0,0.0,0.0
249,10,99226.4873216713,150279.35857119274,61487.603305785095,7506.501733777931,252.95516658328458,659302.0,1.0,0.0,0.0
250,11,14277.102418811379,104623.04460677505,51570.247933884275,8363.168449344865,249.16146440458482,660783.0,1.0,0.0,0.0
251,12,51834.61968391038,106533.90092333207,41652.89256198347,8270.87080536997,249.33818282838547,662254.0,1.0,0.0,0.0
252,1,693.1232488792276,96122.00695920523,3689.256198347107,7415.7610146589695,248.3316211330433,663695.0,1.0,0.0,0.0
253,2,51498.838296550086,105566.76593611386,33719.00826446282,8335.071055178687,249.24874095404732,665151.0,1.0,0.0,0.0
254,3,55135.52347745973,105419.01051878934,47603.305785123965,7679.9731096603955,249.23507634502812,666637.0,1.0,0.0,0.0
255,4,61657.779688555114,106167.74855219843,53553.719008264445,7355.322646881687,249.30432059115864,668130.0,1.0,0.0,0.0
256,5,4572.077508481216,94183.95808985137,6148.760330578512,10407.107640249771,248.13965908179986,669617.0,1.0,0.0,0.0
257,6,2787.891565060259,83576.97497789611,5950.413223140496,7444.461453875039,247.01235328653226,671060.0,1.0,0.0,0.0
258,7,1472.888711876184,65813.72313565263,6148.760330578512,13087.38022354116,244.82640749904087,672555.0,1.0,0.0,0.0
259,8,511.24460485490766,47240.60523362003,6148.760330578512,12935.602176308978,241.94281027602239,674031.0,1.0,0.0,0.0
260,9,3601.967320581461,37960.13589243075,5950.413223140496,6932.023438630245,240.12921370244538,675516.0,1.0,0.0,0.0
261,10,16366.56963726396,42782.02360205835,3689.256198347107,7855.425729289249,241.11330671666204,676936.0,1.0,0.0,0.0
262,11,15615.696456850992,46452.116406304514,3570.2479338842977,8375.355718720528,241.79611468024268,678418.0,1.0,0.0,0.0
263,12,7943.668672489732,43624.5566115678,3689.256198347107,7081.972268879334,241.27005704401265,679900.0,1.0,0.0,0.0
264,1,75565.43251128629,105442.31781749279,5950.413223140496,7797.258082220774,249.23723183367176,681381.0,1.0,0.0,0.0
265,2,32113.697101046317,106822.19447950057,23801.652892561993,6932.167546476564,249.3648445833257,682876.0,1.0,0.0,0.0
266,3,29193.19389771552,105510.80822224278,21818.181818181823,8686.398336791477,249.24356591346,684364.0,1.0,0.0,0.0
267,4,321.50298664509836,93774.619709705,3570.2479338842977,8487.443565298576,248.0991144720389,685803.0,1.0,0.0,0.0
268,5,4358.361778770834,84718.14013052608,6148.760330578512,7266.081027371241,247.13500646286823,687279.0,1.0,0.0,0.0
269,6,1758.7256093939575,71592.65018915154,5950.413223140496,8933.802327628004,245.57088933962268,688714.0,1.0,0.0,0.0
270,7,11962.949707261623,70076.21101494679,6148.760330578512,7330.6285508878345,245.38684721880313,690143.0,1.0,0.0,0.0
271,8,-297.85412573715837,54800.85306591008,6148.760330578512,8828.743492721056,243.2122713088754,691588.0,1.0,0.0,0.0
272,9,34468.71023925831,76466.01643252536,5950.413223140496,6853.133649502535,246.1779798179656,693014.0,1.0,0.0,0.0
273,10,59879.002142271325,106142.09633990568,21818.181818181823,8384.740416709163,249.3019482419223,694488.0,1.0,0.0,0.0
274,11,47864.208412969616,106350.79698971953,39669.42148760331,7986.086275552519,249.32124914359744,695956.0,1.0,0.0,0.0
275,12,115011.59324247847,151910.52995413082,61487.603305785095,7964.25697228236,253.07572795340283,697420.0,1.0,0.0,0.0
276,1,99269.95177245844,168651.84441684952,75371.90082644626,7156.736483293647,254.28816160423688,698912.0,1.0,0.0,0.0
277,2,24283.58609240116,128574.7444451715,55537.19008264461,8823.495981434833,251.26276528690238,700413.0,1.0,0.0,0.0
278,3,34401.129584613,106255.80673339,49586.77685950412,7133.290436890477,249.31246432381303,701897.0,1.0,0.0,0.0
279,4,8747.976383536316,105255.13400063656,1983.4710743801647,7765.1780419095985,249.21992083608959,703343.0,1.0,0.0,0.0
280,5,21284.868519417443,113021.02930728026,6148.760330578512,7370.212882195238,249.93812071647832,704796.0,1.0,0.0,0.0
281,6,21050.02604365506,120667.0827290632,5950.413223140496,7453.559398731634,250.60036205453682,706199.0,1.0,0.0,0.0
282,7,2583.3285153291563,107938.67962874027,6148.760330578512,9162.971285073534,249.46809855070202,707626.0,1.0,0.0,0.0
283,8,15229.105545759996,108426.50832118317,6148.760330578512,8592.516522738597,249.5132135689617,709099.0,1.0,0.0,0.0
284,9,8830.421680861013,102166.97408381262,5950.413223140496,9139.542695091064,248.93036985774688,710555.0,1.0,0.0,0.0
285,10,2118.3069209213872,87752.91981179662,3689.256198347107,12843.104994590281,247.46118656618626,711999.0,1.0,0.0,0.0
286,11,63115.131715448966,104496.71160468047,37685.950413223145,8685.389509342001,249.14978096778697,713425.0,1.0,0.0,0.0
287,12,50449.32196333258,105051.82677441856,41652.89256198347,8241.314231611108,249.20111872509185,714889.0,1.0,0.0,0.0
288,1,65240.469673527165,106387.51731552034,55537.19008264461,8367.589049780934,249.32464508605568,716375.0,1.0,0.0,0.0
289,2,134456.9904953381,170217.17108482574,63471.07438016526,7156.262345867578,254.39860587630181,717840.0,1.0,0.0,0.0
290,3,109744.94537568653,182495.99165673857,89256.1983471075,8209.926456666439,255.25420282418563,719302.0,1.0,0.0,0.0
291,4,60320.41191781921,164873.90749939368,69421.48760330575,8521.008471858499,254.02160287161462,720748.0,1.0,0.0,0.0
292,5,17014.70847778259,119559.69382828208,53553.71900826446,8775.203140629726,250.5049632863785,722208.0,1.0,0.0,0.0
293,6,24127.181561938232,117916.51748851805,17851.239669421488,7919.118232280772,250.36340777812873,723650.0,1.0,0.0,0.0
294,7,49159.34749540308,123139.48134897904,35702.479338842975,8233.90429609913,250.81335297630764,725102.0,1.0,0.0,0.0
295,8,-3009.816124792168,105286.28175212722,6148.760330578512,8694.623141481137,249.22280141978425,726552.0,1.0,0.0,0.0
296,9,38070.31712707912,124032.39562769508,11900.826446280991,7423.3768052302585,250.89027529528732,727991.0,1.0,0.0,0.0
297,10,24524.374960353452,107555.39332300576,33719.00826446282,7282.369000579986,249.4326517453996,729446.0,1.0,0.0,0.0
298,11,72257.7455604269,112266.91609016078,59504.132231404925,8042.090561867134,249.86837936651818,730935.0,1.0,0.0,0.0
299,12,69717.93920170981,112256.53934719434,61487.603305785095,8240.712638891366,249.8674197121238,732385.0,1.0,0.0,0.0
300,1,131138.93998879305,164513.3834933402,71404.95867768592,7477.1371649614575,253.9961654902519,733831.0,1.0,0.0,0.0
301,2,51695.328405218665,151985.878784943,55537.19008264461,8685.643030971518,253.08123228759902,735273.0,1.0,0.0,0.0
302,3,35847.77641483586,116370.40511330932,61487.603305785095,9975.646780684656,250.2302140862603,736745.0,1.0,0.0,0.0
303,4,13324.208322087141,103082.71861805033,15867.768595041323,10744.126222304792,249.0190130970175,738191.0,1.0,0.0,0.0
304,5,3888.1669584421334,86995.08605629407,6148.760330578512,13827.039189619878,247.37973409891381,739641.0,1.0,0.0,0.0
305,6,-53.33890821647828,73874.10852426235,5950.413223140496,7117.2254006747435,245.86282258787747,741137.0,1.0,0.0,0.0
306,7,-277.6820946048357,51315.45942352559,6148.760330578512,16132.206675553409,242.64126968911071,742567.0,1.0,0.0,0.0
307,8,10904.427198147381,46542.47572801646,6148.760330578512,9528.650563077988,241.81292571684028,743991.0,1.0,0.0,0.0
308,9,40854.79388789828,74073.80124704352,5950.413223140496,7373.055145730728,245.8883750795961,745413.0,1.0,0.0,0.0
309,10,65104.334460181075,104748.55167600748,25785.12396694216,8644.460064274987,249.17307145806046,746883.0,1.0,0.0,0.0
310,11,2982.150584657687,96545.18764423937,3570.2479338842977,7615.2666825414835,248.373536811038,748289.0,1.0,0.0,0.0
311,12,19929.13038496013,106847.82339400824,1983.4710743801647,7643.02356081112,249.3672147779532,749698.0,1.0,0.0,0.0
312,1,91324.85863748864,128406.96435787927,61487.603305785095,8278.114367832808,251.24924444821332,751153.0,1.0,0.0,0.0
313,2,61609.322757788585,125209.64258739696,55537.19008264461,9269.454445626548,250.99158293072747,752633.0,1.0,0.0,0.0
314,3,114810.10128522074,162291.62162344047,69421.48760330575,8306.634645871714,253.83408076729057,754066.0,1.0,0.0,0.0
315,4,21854.618238062638,116308.76506791306,59504.132231404925,8333.342562185293,250.2249039514053,755575.0,1.0,0.0,0.0
316,5,-323.2887420554161,89865.95425683334,6148.760330578512,19970.76173844581,247.68829688916955,757028.0,1.0,0.0,0.0
317,6,12263.21413949855,87244.62822722262,5950.413223140496,8934.126945968777,247.40655505451664,758446.0,1.0,0.0,0.0
318,7,-567.7612395274796,72289.89175643164,6148.760330578512,8238.214900684996,245.660107710356,759948.0,1.0,0.0,0.0
319,8,-2715.727173662803,54188.38479596229,6148.760330578512,9237.019456228034,243.11791477368084,761417.0,1.0,0.0,0.0
320,9,48484.146886596856,87604.62800357693,5950.413223140496,9117.490455841722,247.4452480657327,762890.0,1.0,0.0,0.0
321,10,95.84490454188465,75968.29931864762,3689.256198347107,8042.917391124095,246.11943175139962,764322.0,1.0,0.0,0.0
322,11,65991.719165508,106439.654628359,27768.595041322318,7751.768814474305,249.32946681109402,765762.0,1.0,0.0,0.0
323,12,20471.7947998808,101215.2957282944,13884.297520661159,11811.856179284172,248.83610694614643,767276.0,1.0,0.0,0.0
324,1,83393.64795558543,113007.80125830205,61487.603305785095,10113.539119792937,249.9368973696756,768813.0,1.0,0.0,0.0
325,2,10480.342582717547,106014.93898706695,9917.355371900827,7555.849482051765,249.29018856811862,770222.0,1.0,0.0,0.0
326,3,113615.31897883328,149335.2784081384,61487.603305785095,8807.376251977037,252.88330784047332,771721.0,1.0,0.0,0.0
327,4,60447.7312808787,142019.32873442135,59504.132231404925,8259.548723191123,252.3264537018132,773192.0,1.0,0.0,0.0
328,5,2038.488261769804,117784.94652448635,17851.239669421488,8421.630802283345,250.352073270545,774698.0,1.0,0.0,0.0
329,6,8773.61276136225,112715.25974457385,5950.413223140496,7892.886318134265,249.90984275821447,776172.0,1.0,0.0,0.0
330,7,1669.5984503447473,92542.26893003867,6148.760330578512,15693.82893430141,247.9759489391701,777653.0,1.0,0.0,0.0
331,8,5697.858837870319,83830.84057388024,6148.760330578512,8260.526863450235,247.03963892668529,779065.0,1.0,0.0,0.0
332,9,10490.526456275538,79411.84882064862,5950.413223140496,8959.104986366649,246.52450756624498,780482.0,1.0,0.0,0.0
333,10,111146.82497178928,120514.16971337606,61487.603305785095,8556.900773277035,250.58718898288902,781983.0,1.0,0.0,0.0
334,11,14810.325009850249,105513.35920111534,21818.181818181823,7992.953703929131,249.24380183123242,783468.0,1.0,0.0,0.0
335,12,51835.686654474404,105547.92609669144,43636.36363636363,8164.756122534748,249.2469986217231,784886.0,1.0,0.0,0.0
336,1,37021.56891915853,106843.92603079071,27768.595041322318,7956.973943737,249.3668543448433,786395.0,1.0,0.0,0.0
337,2,63542.48280647139,106785.21379846608,55537.19008264461,8064.0049561515225,249.36142456288414,787871.0,1.0,0.0,0.0
338,3,25398.644481588653,106099.22641969207,17851.23966942149,8233.392190941126,249.2979835771472,789322.0,1.0,0.0,0.0
339,4,6293.812414301918,97965.52381375489,3570.2479338842977,10857.267086354832,248.51421987061755,790741.0,1.0,0.0,0.0
340,5,6871.47019566475,90513.49288917331,6148.760330578512,8174.740789667775,247.75789476452846,792235.0,1.0,0.0,0.0
341,6,27617.769576190636,104609.98705230307,5950.413223140496,7570.862189920406,249.16025682533092,793686.0,1.0,0.0,0.0
342,7,25586.828083929668,110545.16562439954,6148.760330578512,13502.889181254699,249.70914969244427,795148.0,1.0,0.0,0.0
343,8,14455.324740085647,108375.62344051267,6148.760330578512,10476.106593393975,249.50850767044412,796600.0,1.0,0.0,0.0
344,9,51485.41375297809,122071.76820949641,29752.06611570248,8037.202868291911,250.7213721751806,798004.0,1.0,0.0,0.0
345,10,1281.1102808865496,104572.09540537534,9917.355371900827,8863.427713106776,249.1567525576043,799472.0,1.0,0.0,0.0
346,11,73935.39275704298,109476.89383305985,59504.132231404925,9526.462097953698,249.61035455776008,800901.0,1.0,0.0,0.0
347,12,54073.80548276287,105126.87815118195,49586.77685950412,8837.044305136747,249.208059571921,802365.0,1.0,0.0,0.0
348,1,35701.26121971694,104412.96860409382,27768.595041322318,8646.575725482717,249.1420363085262,803795.0,1.0,0.0,0.0
349,2,15796.334454699807,107225.68888478725,5950.413223140496,7033.20095086593,249.40216025939029,805279.0,1.0,0.0,0.0
350,3,114644.1957999314,151472.13338551708,61487.603305785095,8910.147993416742,253.04370248999317,806754.0,1.0,0.0,0.0
351,4,11069.527350060396,103450.80325292565,49586.77685950412,9504.08062314782,249.0530540324541,808200.0,1.0,0.0,0.0
352,5,118962.11462162592,110426.65869219182,95206.61157024793,16779.647612111814,249.69819002054857,809630.0,1.0,0.0,0.0
353,6,15900.139398088853,112892.6137414714,5950.413223140496,7483.771125668778,249.9262446815381,811113.0,1.0,0.0,0.0
354,7,22301.67758010076,118031.0778045475,5950.413223140496,11212.800293884155,250.37327686117743,812594.0,1.0,0.0,0.0
355,8,103705.49013680883,115835.39802317682,95206.61157024793,10694.55834793159,250.1841245712592,814007.0,1.0,0.0,0.0
356,9,2040.3701498007947,102938.57568683266,5950.413223140496,8986.779263004477,249.0056825753105,815472.0,1.0,0.0,0.0
357,10,8022.88750540088,95316.42466828473,3689.256198347107,11955.782325601709,248.2518289092992,816948.0,1.0,0.0,0.0
358,11,19445.841955346325,103429.53915520934,3570.2479338842977,7762.479534537396,249.0510875016378,818419.0,1.0,0.0,0.0
359,12,69671.86454694631,105401.64436086985,59504.132231404925,8195.627109880992,249.23347030064457,819876.0,1.0,0.0,0.0
360,1,137733.32418902282,162029.75687078727,71404.95867768592,9700.253001419664,253.8149511922556,821392.0,1.0,0.0,0.0
361,2,7166.884892611897,104343.08251321713,55537.19008264461,9316.369167537572,249.1355731539089,822828.0,1.0,0.0,0.0
362,3,52587.02838125769,102727.08463539169,43636.36363636363,10566.66262271958,248.98584831967037,824659.0,1.0,0.0,0.0
363,4,21292.84413995453,104404.9849199868,9917.355371900827,9697.588483458569,249.14129796726039,826490.0,1.0,0.0,0.0
364,5,5465.411777006385,95432.95494108896,6148.760330578512,8288.681425325687,248.2633711312489,828255.0,1.0,0.0,0.0
365,6,2910.586023884553,84192.10720608724,5950.413223140496,8201.020535745782,247.07846810039632,830010.0,1.0,0.0,0.0
366,7,10086.287642193029,79600.24524976918,6148.760330578512,8529.389267932582,246.5466692447676,831833.0,1.0,0.0,0.0
367,8,-1014.7786693617737,63449.49027161733,6148.760330578512,8987.215978211547,244.4952360655018,833604.0,1.0,0.0,0.0
368,9,10681.711523593067,60252.311234358975,5950.413223140496,7928.477337710949,244.0473891629583,835389.0,1.0,0.0,0.0
369,10,7458.378817991925,54000.327616459785,3689.256198347107,10021.106237544,243.08894278484973,837184.0,1.0,0.0,0.0
370,11,13517.455036577307,55680.74516222093,3570.2479338842977,8266.789556931859,243.34782701621032,838953.0,1.0,0.0,0.0
371,12,69711.02577592713,105270.04296606887,11900.826446280991,8220.901525798152,249.22129963618502,840786.0,1.0,0.0,0.0
372,1,14894.557019080657,104964.1687483846,5950.413223140496,9250.018013624445,249.1930119992957,842591.0,1.0,0.0,0.0
373,2,177267.4560747145,188076.97316725372,85289.25619834715,8865.395457498413,255.63257445201717,844406.0,1.0,0.0,0.0
374,3,7289.0522070242405,124380.69917376545,61487.603305785095,9497.722894727676,250.9202807696214,846201.0,1.0,0.0,0.0
375,4,22024.96934862859,104778.04095256004,31735.53719008265,9892.090379751371,249.1757986638824,848030.0,1.0,0.0,0.0
376,5,7323.751686008696,91134.07115540773,6148.760330578512,14818.961152582506,247.82459492212035,849866.0,1.0,0.0,0.0
377,6,2332.0802647576998,78800.24657119875,5950.413223140496,8715.491625826158,246.45256282451462,851616.0,1.0,0.0,0.0
378,7,16166.978629688721,79566.25807978841,6148.760330578512,9252.20679052054,246.54267122453686,853422.0,1.0,0.0,0.0
379,8,1733.5491442043885,66599.89185921702,6148.760330578512,8551.155034197258,244.9365305868073,855192.0,1.0,0.0,0.0
380,9,9362.990364585054,61045.08827388225,5950.413223140496,8967.38072677934,244.1584379148175,856991.0,1.0,0.0,0.0
381,10,7808.378815760444,57081.511688667626,3689.256198347107,8082.699202627957,243.563628360602,858849.0,1.0,0.0,0.0
382,11,14329.921481475612,58832.001950307575,3570.2479338842977,9009.183285951389,243.83330795721886,860648.0,1.0,0.0,0.0
383,12,20988.80395814899,65845.55263284821,3689.256198347107,10285.99707726124,244.83086603625839,862416.0,1.0,0.0,0.0
384,1,38634.171848504084,91764.89632296446,3689.256198347107,9025.571960040717,247.89239642336247,864226.0,1.0,0.0,0.0
385,2,16076.43715881549,96110.16931969064,3332.2314049586776,8398.932757130635,248.33044862516743,866006.0,1.0,0.0,0.0
386,3,36399.29701535576,104346.79812040193,17851.23966942149,10311.42854522296,249.13591677798956,867767.0,1.0,0.0,0.0
387,4,8982.688471689491,98180.70440116985,3570.2479338842977,11578.534257037258,248.53553332024262,869524.0,1.0,0.0,0.0
388,5,1257.4530190805424,83608.67301898963,6148.760330578512,9680.724070682241,247.0157602127031,871284.0,1.0,0.0,0.0
389,6,2007.7361661721293,67193.09616882133,5950.413223140496,12472.899793199937,245.01792657310574,873088.0,1.0,0.0,0.0
390,7,38.41000188669251,51556.259241943204,6148.760330578512,9526.486598186306,242.68225689224565,874877.0,1.0,0.0,0.0
391,8,24731.440902729286,61801.01894593834,6148.760330578512,8337.920868155621,244.26432538814097,876703.0,1.0,0.0,0.0
392,9,9397.910545096729,55300.427619739785,5950.413223140496,9948.088648154788,243.28923549834232,878471.0,1.0,0.0,0.0
393,10,143533.22880730082,128296.83599178697,61487.603305785095,9049.217129468821,251.24036956981118,880191.0,1.0,0.0,0.0
394,11,14501.939507689443,102866.43416011008,29752.06611570249,10180.275223663846,248.99901083511608,881970.0,1.0,0.0,0.0
395,12,98826.30236527463,131031.65167875678,61487.603305785095,9173.48154084312,251.4607592617259,883798.0,1.0,0.0,0.0
396,1,165758.593283213,188511.8188797021,99173.55371900833,9104.872363259608,255.66205551726796,885615.0,1.0,0.0,0.0
397,2,54104.69629213968,168026.59104088234,65454.54545454541,9135.378676414131,254.24404579417785,887366.0,1.0,0.0,0.0
398,3,49860.748057820994,144942.78572740708,61487.603305785095,11456.950065511492,252.54897288228096,889146.0,1.0,0.0,0.0
399,4,13154.41133472582,100268.38280962674,43636.36363636363,14192.45061614262,248.74231604691232,890884.0,1.0,0.0,0.0
400,5,20540.47025249741,105265.08937266607,6148.760330578512,9395.003358879565,249.2208415215635,892615.0,1.0,0.0,0.0
401,6,432.6982279883386,89561.2941148917,5950.413223140496,10186.080262622214,247.6555518180236,894332.0,1.0,0.0,0.0
402,7,-580.5748032769873,73800.2161760298,6148.760330578512,9031.742805006394,245.85336739296608,896123.0,1.0,0.0,0.0
403,8,65090.32596821957,115110.36232285912,11900.826446280991,11879.353375109271,250.12166456950885,897904.0,1.0,0.0,0.0
404,9,3129.4154741440557,103505.29273478064,5950.413223140496,8784.071839082055,249.05809328907617,899701.0,1.0,0.0,0.0
405,10,12843.380111522505,101021.63184703901,1983.4710743801647,13343.569924883966,248.81692470751182,901493.0,1.0,0.0,0.0
406,11,26269.732456608133,103318.81553612713,13884.297520661159,10088.251246858828,249.04084764044453,903251.0,1.0,0.0,0.0
407,12,145268.13885865125,167085.55286721615,73388.42975206609,8112.971775496258,254.17764925331375,905044.0,1.0,0.0,0.0
408,1,23433.063499676162,117912.5923435827,61487.603305785095,11118.420717524792,250.36306963676626,906836.0,1.0,0.0,0.0
409,2,92507.71390600367,147336.6112302775,55537.19008264461,7546.504936664544,252.73117911632497,908649.0,1.0,0.0,0.0
410,3,105893.06837604943,165845.40018915097,77355.37190082643,10028.907516349744,254.09014818239967,910450.0,1.0,0.0,0.0
411,4,30623.53008758285,126065.14833301376,59504.132231404925,10899.6497123154,251.06052529075782,912243.0,1.0,0.0,0.0
412,5,-3341.7242551413656,107437.33454169707,6148.760330578512,9137.32920559678,249.42173351906936,914029.0,1.0,0.0,0.0
413,6,60337.8558318817,117162.09435749293,41652.89256198347,8960.203454102397,250.29841612314723,915779.0,1.0,0.0,0.0
414,7,13563.412094764954,113716.99024156207,6148.760330578512,10859.755880117275,250.0016290697417,917541.0,1.0,0.0,0.0
415,8,7116.268581641866,106447.00525589449,6148.760330578512,8237.493236730945,249.33014660648243,919306.0,1.0,0.0,0.0
416,9,3972.3519710235523,95123.49048294868,5950.413223140496,9345.453520828863,248.2327189464093,921091.0,1.0,0.0,0.0
417,10,36646.71033938923,103237.28758871322,17851.23966942149,10681.673564203189,249.03330783212002,922833.0,1.0,0.0,0.0
418,11,69842.01263139656,105102.49105406225,59504.132231404925,8472.676934642766,249.20580422214576,924611.0,1.0,0.0,0.0
419,12,20343.29427797583,103368.15649639867,11900.826446280991,10176.802389358394,249.04541075523892,926423.0,1.0,0.0,0.0
420,1,139173.90929869656,161735.99568310197,71404.95867768592,9401.111434307535,253.79349153941865,928205.0,1.0,0.0,0.0
421,2,51431.64966584624,146341.2298492675,55537.19008264461,11289.225417036365,252.6554155768966,929943.0,1.0,0.0,0.0
422,3,54558.945459252864,131025.5583716195,61487.603305785095,8387.013631116046,251.46026822238852,931707.0,1.0,0.0,0.0
423,4,9125.029711683796,104785.57634644338,25785.12396694216,9579.887769917766,249.1764955466978,933429.0,1.0,0.0,0.0
424,5,4661.809381936314,94055.09553905405,6148.760330578512,9243.529858747152,248.12689535846414,935170.0,1.0,0.0,0.0
425,6,2327.47659303146,79872.87552350372,5950.413223140496,10559.283385441275,246.5787396216332,936927.0,1.0,0.0,0.0
426,7,-809.2165624035276,64673.45193987373,6148.760330578512,8241.446690647957,244.66668328055383,938677.0,1.0,0.0,0.0
427,8,5104.849265050469,52951.78249492079,6148.760330578512,10677.758379424897,242.9197927650929,940451.0,1.0,0.0,0.0
428,9,-786.4176486644092,38070.155392824905,5950.413223140496,8144.796230290987,240.15195440116264,942169.0,1.0,0.0,0.0
429,10,5202.050304731997,31011.628284377115,3689.256198347107,8571.321214832667,238.4421589637939,943918.0,1.0,0.0,0.0
430,11,68841.72262377967,86735.04589503595,3570.2479338842977,9548.057079236543,247.3517848124501,945710.0,1.0,0.0,0.0
431,12,21258.81061657891,95254.66617356424,3689.256198347107,9049.934139703515,248.24571178422784,947501.0,1.0,0.0,0.0
432,1,133768.2169368945,153377.80408386968,65454.54545454543,10190.533572043876,253.1829143168873,949283.0,1.0,0.0,0.0
433,2,56259.060668937185,146387.3567483761,55537.19008264461,7712.317921786413,252.65892652978957,951041.0,1.0,0.0,0.0
434,3,52236.187898267766,128080.94835610846,61487.603305785095,9054.992984750601,251.22297190394943,952767.0,1.0,0.0,0.0
435,4,22563.346930359603,104221.34271295641,37685.950413223145,8737.002160288574,249.12431450226174,954479.0,1.0,0.0,0.0
436,5,56300.99455958208,120986.10004768404,29752.06611570248,9784.171109151925,250.62784459404583,956258.0,1.0,0.0,0.0
437,6,10356.055821285836,116283.69273699864,5950.413223140496,9108.049908830772,250.2227440331666,958022.0,1.0,0.0,0.0
438,7,21609.207574749533,116956.39704165426,11900.826446280991,9035.676823812928,250.28069581682067,959804.0,1.0,0.0,0.0
439,8,24005.435255888446,115052.57578001085,11900.826446280991,14008.43007125086,250.1166864042049,961599.0,1.0,0.0,0.0
440,9,3762.55767440873,104416.98508357207,5950.413223140496,8447.735147706991,249.14240775765944,963347.0,1.0,0.0,0.0
441,10,108031.54290255588,141688.20466513527,61487.603305785095,9272.720015207877,252.30125016479943,965166.0,1.0,0.0,0.0
442,11,42181.974482524216,113928.75905791145,59504.132231404925,10437.2878583433,250.0198724205644,966971.0,1.0,0.0,0.0
443,12,65889.99101145666,106999.93771913863,61487.603305785095,11331.209044444546,249.3812825043132,968804.0,1.0,0.0,0.0
444,1,30688.232061435294,103631.9183373481,23801.652892561993,10254.598550663828,249.06980378593803,970556.0,1.0,0.0,0.0
445,2,128202.00861561492,155965.72308063312,59504.132231404925,16364.071640925187,253.3719653064967,972332.0,1.0,0.0,0.0
446,3,7623.104020049342,103506.5402488226,49586.77685950412,10495.50999235583,249.05820866076232,974140.0,1.0,0.0,0.0
447,4,8045.013845890978,96961.47340641603,3570.2479338842977,11019.832754413246,248.41476955293342,975923.0,1.0,0.0,0.0
448,5,4288.963986545412,83701.23181937562,6148.760330578512,11400.445243007312,247.0257084930541,977671.0,1.0,0.0,0.0
449,6,3158.028334092117,72671.09430450363,5950.413223140496,8237.75262582361,245.7088860274477,979475.0,1.0,0.0,0.0
450,7,-1505.040931605857,53616.2999751437,6148.760330578512,11400.993067175572,243.0297796911329,981235.0,1.0,0.0,0.0
451,8,2368.461756349661,41100.3435772659,6148.760330578512,8735.657823648942,240.7782851544576,982989.0,1.0,0.0,0.0
452,9,494.99559809357163,27212.181960673544,5950.413223140496,8432.743991545429,237.27796686342285,984759.0,1.0,0.0,0.0
453,10,17050.30554487987,32064.616979794268,3689.256198347107,8508.614327412037,238.72962516510898,986478.0,1.0,0.0,0.0
