index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
138,6,0.977166666666667,5.07414,82088.477035669,-9.57005103184673,-9.57005103184673,29.6832003401561,30.3521599036708,segment1,45.4430715654856,809.164689537332,26827.1889649206,29057.8978343996,segment1,29937.129928204,5950.4132231405,20049.5867768595,20081.4946750418,segment1,23621.7157083458,6179.51650842945,6760.10829780269,6756.90437992008,segment1,6019.89472909163,-4.66063203909317,-2.84150080268129,-2.84905780624733,segment1,-2.36800180046172
139,7,0.977,5.08813,85430.9639495552,-2.14230233432182,-2.14230233432182,33.1463842848407,35.1991799399691,segment1,45.4430715654856,15729.7371414115,29965.4643501635,30421.0177756011,segment1,29937.129928204,6148.76033057851,21619.8347107438,21364.2855123315,segment1,23621.7157083458,6238.48989694679,6787.19686431168,6783.47122486008,segment1,6019.89472909163,-4.28837876724469,-2.71197192911883,-2.63518953030587,segment1,-2.36800180046172
140,8,0.976833333333333,5.10099,100045.093137588,30.3335403057512,30.3335403057512,39.4184466330304,43.1987859189517,segment1,45.4430715654856,28413.6417455201,33593.6164153743,34983.2505510719,segment1,29937.129928204,6148.76033057851,23851.2396694215,24911.002575747,segment1,23621.7157083458,7650.75222690869,6919.94868926754,6878.62574070631,segment1,6019.89472909163,-2.77980060047662,-2.47469135916963,-2.33128969830448,segment1,-2.36800180046172
141,9,0.976666666666667,5.11434,87897.657381182,3.33923862484892,3.33923862484892,49.4527613085183,51.1983918979343,segment1,45.4430715654856,1429.96517383487,38440.2272877059,39545.4833265428,segment1,29937.129928204,5950.4132231405,26909.0909090909,28457.7196391624,segment1,23621.7157083458,7626.98770710044,7015.69477464552,6973.78025655254,segment2,7881.28563581255,-4.02325694527283,-2.11548801313435,-2.0273898663031,segment1,-2.36800180046172
142,10,0.9765,5.12809,104498.004263746,40.228898363881,40.228898363881,63.6915470223924,60.7402758254601,segment1,45.4430715654856,36975.2409608522,46832.1861990249,44118.1386370246,segment1,29937.129928204,11900.826446281,33438.0165289256,32897.7807798324,segment1,23621.7157083458,8474.06763200679,6986.71609885604,7088.24248486394,segment2,7881.28563581255,-2.3500994854576,-1.61795226937969,-1.67519038064759,segment1,-2.36800180046172
143,11,0.976333333333333,5.14122,107038.271423492,45.87393649665,45.87393649665,73.2857220901387,70.2821597529859,segment1,45.4430715654856,68718.4163387653,50469.1983515854,48690.7939475064,segment1,29937.129928204,59504.1322314049,39132.2314049587,37337.8419205024,segment1,23621.7157083458,6674.01694761444,7019.58816614095,7202.70471317534,segment2,7881.28563581255,-2.11517234592691,-1.26419368859803,-1.32299089499208,segment1,-2.36800180046172
144,12,0.976166666666667,5.15442,107161.126712154,46.1469482492319,46.1469482492319,78.4337355920052,77.3247018120879,segment1,45.4430715654856,52214.4301704846,50927.4712074459,51441.125465845,segment1,29937.129928204,45619.8347107438,41355.3719008264,40642.5774130607,segment1,23621.7157083458,6471.74017107897,7255.49323077971,7320.98127563602,segment2,7881.28563581255,-2.1038105324929,-1.03976201791828,-1.06023477977784,segment1,-2.36800180046172
145,1,0.976,5.16786,145493.607624385,131.330239165299,131.330239165299,84.0604223385273,84.3672438711899,segment1,45.4430715654856,106486.826888696,53110.4791238803,54191.4569841836,segment1,29937.129928204,61487.6033057851,43082.6446280992,43947.312905619,segment1,23621.7157083458,6666.74267068053,7495.82545984626,7439.25783809669,segment2,7881.28563581255,1.0908987383456,-0.789940827741399,-0.797478664563596,segment1,-2.36800180046172
146,2,0.975833333333333,5.18124,137459.270656922,113.476157015382,113.476157015382,87.9985482285897,88.1113215286516,segment1,45.4430715654856,56367.3524291202,54148.967468337,54644.0941222926,segment1,29937.129928204,55537.1900826446,44809.9173553719,45117.0054668142,segment1,23621.7157083458,8864.49931393854,7566.8934624371,7467.04441295643,segment2,7881.28563581255,0.478739677405287,-0.619565950234483,-0.652105940243846,segment1,-2.36800180046172
147,3,0.975666666666667,5.1947,185447.58285469,220.1168507882,220.1168507882,90.2260021901955,91.8553991861133,segment1,45.4430715654856,147750.866646004,53360.0333079325,55096.7312604016,segment1,29937.129928204,93223.1404958678,44809.9173553719,46286.6980280093,segment1,23621.7157083458,6539.41395236814,7547.7616698381,7494.83098781618,segment2,7881.28563581255,3.95431070201286,-0.520374180503982,-0.506733215924097,segment1,-2.36800180046172
148,4,0.9755,5.20817,182084.745111921,212.643878026491,212.643878026491,91.9596321555706,93.2006842529561,segment1,45.4430715654856,87911.0903737934,53591.8745751993,53647.8292759906,segment1,29937.129928204,85289.2561983471,45388.4297520661,45353.1969746163,segment1,23621.7157083458,5984.67191821517,7423.31133871446,7445.3061887254,segment2,7881.28563581255,3.72632170250316,-0.44247909913407,-0.44110837168591,segment1,-2.36800180046172
149,5,0.975333333333333,5.22149,122266.956193187,79.7154582070831,79.7154582070831,91.7759005140272,94.5459693197988,segment1,45.4430715654856,6977.65621340413,50898.6290513651,52198.9272915796,segment1,29937.129928204,59504.132231405,43636.3636363636,44419.6959212233,segment1,23621.7157083458,7291.31290073286,7344.94465369614,7395.78138963462,segment2,7881.28563581255,-0.761812871021107,-0.450367872584375,-0.375483527447724,segment1,-2.36800180046172
150,6,0.975166666666667,5.23553,108829.30874034,49.8540194229788,49.8540194229788,91.238640669884,94.6025713452981,segment1,45.4430715654856,3499.69612539435,47596.5020871891,50122.3866811637,segment1,29937.129928204,5950.4132231405,40479.3388429752,42631.8659419618,segment1,23621.7157083458,10986.9303551008,7358.93017407838,7360.52369569776,segment2,7881.28563581255,-1.949534935694,-0.472969278159885,-0.355190717394974,segment1,-2.36800180046172
151,7,0.975,5.24916,119458.349107323,73.4741091273848,73.4741091273848,93.6595315935171,94.6591733707973,segment1,45.4430715654856,65431.3956999793,48786.0758832699,48045.8460707479,segment1,29937.129928204,47603.305785124,40314.0495867769,40844.0359627004,segment1,23621.7157083458,7199.04954787267,7382.62538085824,7325.2660017609,segment2,7881.28563581255,-1.00376730639874,-0.39405856826904,-0.334897907342225,segment1,-2.36800180046172
152,8,0.974833333333333,5.26182,108549.467592494,49.2321502055413,49.2321502055413,98.3882907167875,91.7395317096715,segment1,45.4430715654856,3635.70345391203,50375.6805972001,45206.3348357838,segment1,29937.129928204,6148.76033057851,40975.2066115702,38819.8183519856,segment1,23621.7157083458,8395.8246381631,7272.53238015826,7337.35795364689,segment2,7881.28563581255,-1.97541500115659,-0.237036223359292,-0.43052693932017,segment1,-2.36800180046172
153,9,0.974666666666667,5.27501,103449.785711619,37.8995238035975,37.8995238035975,94.9750123505883,88.8198900485457,segment1,45.4430715654856,7273.48361573572,45370.2687144898,42366.8236008197,segment1,29937.129928204,5950.4132231405,39652.8925619835,36795.6007412708,segment1,23621.7157083458,6422.75227346995,7253.35141729598,7349.44990553287,segment2,7881.28563581255,-2.44704007106083,-0.350603064279105,-0.526155971298116,segment1,-2.36800180046172
154,10,0.9745,5.28853,107669.079559361,47.2757323541358,47.2757323541358,82.2226735194078,82.3316285892048,segment1,45.4430715654856,36695.9129333543,37294.1467340946,39043.0438791348,segment1,29937.129928204,25785.1239669422,35603.305785124,34034.9734549831,segment1,23621.7157083458,6691.4951186699,7429.39342300192,7473.40766348857,segment2,7881.28563581255,-2.05683440679172,-0.789108191482352,-0.774379196721651,segment1,-2.36800180046172
155,11,0.974333333333333,5.30185,101882.894399208,34.417543109352,34.417543109352,71.9920939889933,75.8433671298638,segment1,45.4430715654856,4359.85179424317,33856.417223598,35719.2641574499,segment1,29937.129928204,3570.2479338843,30652.8925619835,31274.3461686954,segment1,23621.7157083458,6575.78902051159,7807.28545030112,7597.36542144427,segment2,7881.28563581255,-2.59776798740012,-1.1722483621841,-1.02260242214518,segment1,-2.36800180046172
156,12,0.974166666666667,5.31529,106514.097419692,44.7091053770943,44.7091053770943,67.0379947975449,68.976450312534,segment1,45.4430715654856,37321.947574782,34113.0593281394,33865.5166099119,segment1,29937.129928204,25785.1239669422,28429.7520661157,29264.8741293762,segment1,23621.7157083458,6905.62058735576,7912.65189817555,7689.8577101015,segment2,7881.28563581255,-2.16364862483192,-1.38650077306669,-1.32830569974858,segment1,-2.36800180046172
157,1,0.974,5.32823,172286.258892084,190.869464204631,190.869464204631,61.301263511781,62.1095334952042,segment1,45.4430715654856,149929.080590338,31863.166944991,32011.7690623739,segment1,29937.129928204,77355.3719008264,26702.479338843,27255.4020900569,segment1,23621.7157083458,6801.54721712023,7742.21668474183,7782.34999875874,segment2,7881.28563581255,3.04459386806491,-1.64375483543735,-1.63400897735197,segment1,-2.36800180046172
158,2,0.973833333333333,5.34221,161737.217920542,167.427150934538,167.427150934538,53.2264715215899,56.800318557719,segment1,45.4430715654856,51075.6118618016,29089.1196559066,31518.3343804555,segment1,29937.129928204,55537.1900826446,24975.2066115702,26253.6846283398,segment1,23621.7157083458,6087.46275069948,7747.56943992239,7831.8054727142,segment2,7881.28563581255,2.29358082551991,-2.02866797922414,-1.89039917067216,segment1,-2.36800180046172
159,3,0.973666666666667,5.35579,124306.229236119,84.2471760802634,84.2471760802634,49.5064237285248,51.4911036202337,segment1,45.4430715654856,32912.7220282739,31038.3176637863,31024.8996985372,segment1,29937.129928204,61487.6033057851,24975.2066115702,25251.9671666227,segment1,23621.7157083458,8856.10740691248,7737.1325590954,7881.26094666967,segment2,7881.28563581255,-0.586134628177263,-2.2187544217996,-2.14678936399234,segment1,-2.36800180046172
160,4,0.9735,5.3692,105500.839353743,42.4574207860962,42.4574207860962,49.7211259741435,48.5168704076817,segment1,45.4430715654856,8922.30746203971,32021.7099414185,30595.9280141429,segment1,29937.129928204,19834.7107438017,24066.1157024793,24328.3137675093,segment1,23621.7157083458,7892.98660061323,7858.97822841078,7929.37105692913,segment2,7881.28563581255,-2.25735602018466,-2.20981925019797,-2.27391847399504,segment1,-2.36800180046172
161,5,0.973333333333333,5.38262,88360.6030228886,4.36800671753011,4.36800671753011,49.2614431080049,45.5426371951297,segment1,45.4430715654856,3460.93087323957,30913.0734353545,30166.9563297487,segment1,29937.129928204,6148.76033057851,23157.0247933884,23404.6603683958,segment1,23621.7157083458,14452.4068735158,7962.90593172848,7977.4811671886,segment2,7881.28563581255,-3.97349924517533,-2.22966417666162,-2.40104758399774,segment1,-2.36800180046172
162,6,0.973166666666667,5.39597,89231.3906429961,6.30309031776906,6.30309031776906,48.9473153940749,42.1210486960705,segment1,45.4430715654856,13175.831974552,31320.3714427454,28424.2576305181,segment1,29937.129928204,5950.4132231405,23487.6033057851,21912.1646955283,segment1,23621.7157083458,6354.63113130398,7974.12560822883,7997.13325255834,segment2,7881.28563581255,-3.87990642272186,-2.24345159655967,-2.51180649384766,segment1,-2.36800180046172
163,7,0.973,5.40902,77099.5693184174,-20.6565126257391,-20.6565126257391,42.8835216059788,38.6994601970114,segment1,45.4430715654856,1757.84265526003,26514.7695821493,26681.5589312875,segment1,29937.129928204,6148.76033057851,21256.1983471074,20419.6690226607,segment1,23621.7157083458,7740.90364926019,7987.27843968516,8016.78533792808,segment2,7881.28563581255,-5.24749331626663,-2.45937046549343,-2.62256540369758,segment1,-2.36800180046172
164,8,0.972833333333333,5.4226,63700.4938873357,-50.4322358059206,-50.4322358059206,31.8673148159313,34.3709510001645,segment1,45.4430715654856,732.121560605947,21269.2758419898,25279.428552863,segment1,29937.129928204,6148.76033057851,18198.347107438,19109.645029741,segment1,23621.7157083458,7982.4366611091,8028.22179007312,7940.80492989365,segment2,7881.28563581255,-6.96960444217174,-2.85431366458102,-2.76588015920738,segment1,-2.36800180046172
165,9,0.972666666666667,5.43593,108122.243251674,48.2827627814981,48.2827627814981,25.3498020700252,30.0424418033176,segment1,45.4430715654856,56957.8176981551,22667.2175502553,23877.2981744384,segment1,29937.129928204,5950.4132231405,17619.8347107438,17799.6210368213,segment1,23621.7157083458,6585.65511067623,7980.26357516922,7864.82452185922,segment2,7881.28563581255,-2.01492525185668,-3.0956418738006,-2.90919491471718,segment1,-2.36800180046172
166,10,0.9725,5.44883,105315.406271988,42.0453472710839,42.0453472710839,23.9798161178802,28.5129944902566,segment1,45.4430715654856,10612.9935141068,24591.005068211,24030.8096359494,segment1,29937.129928204,3966.94214876033,17371.9008264463,17416.6009871282,segment1,23621.7157083458,9452.88834503277,7835.59792022999,7699.11953875129,segment2,7881.28563581255,-2.27450510755685,-3.14982578557566,-2.95466208605707,segment1,-2.36800180046172
167,11,0.972333333333333,5.46248,99271.9927322848,28.6155394050773,28.6155394050773,25.027525094023,26.9835471771955,segment1,45.4430715654856,3835.49506795465,25163.2390797598,24184.3210974605,segment1,29937.129928204,3570.2479338843,17206.6115702479,17033.580937435,segment1,23621.7157083458,6308.66067377334,7485.15847024763,7533.41455564336,segment2,7881.28563581255,-2.85637552176257,-3.10197493595348,-3.00012925739697,segment1,-2.36800180046172
168,12,0.972166666666667,5.47599,105732.419776171,42.972043947047,42.972043947047,25.6561259152856,26.1968567553352,segment1,45.4430715654856,47621.4564784516,24671.4083352785,24048.6244423291,segment1,29937.129928204,33719.0082644628,17206.6115702479,17044.3023326766,segment1,23621.7157083458,7442.02117010248,7181.92639546247,7402.7221395051,segment2,7881.28563581255,-2.23593916802261,-3.07356635922013,-3.02972108088057,segment1,-2.36800180046172
169,1,0.972,5.48923,107578.963624168,47.0754747203731,47.0754747203731,25.0237133889997,25.4101663334749,segment1,45.4430715654856,24295.1270323637,24124.7924520431,23912.9277871977,segment1,29937.129928204,15867.7685950413,17206.6115702479,17055.0237279181,segment1,23621.7157083458,6580.8145893256,7202.76651862381,7272.02972336684,segment2,7881.28563581255,-2.0651684431547,-3.10629040041858,-3.05931290436417,segment1,-2.36800180046172
170,2,0.971833333333333,5.50283,107469.479855946,46.832177457657,46.832177457657,26.8252004183064,23.5233060276973,segment1,45.4430715654856,50817.7156559464,25246.7572079996,23617.3962604736,segment1,29937.129928204,43636.3636363636,17206.6115702479,17131.6962651889,segment1,23621.7157083458,7290.83578780514,7229.47647456368,7207.41498518195,segment2,7881.28563581255,-2.07529364136269,-3.00689488364151,-3.14828271527848,segment1,-2.36800180046172
171,3,0.971666666666667,5.51596,108184.829644929,48.4218436553977,48.4218436553977,26.0644353712241,21.6364457219196,segment1,45.4430715654856,66721.2192325012,24097.0021605289,23321.8647337495,segment1,29937.129928204,59504.1322314049,17206.6115702479,17208.3688024597,segment1,23621.7157083458,6501.73721211303,7232.73486146808,7142.80024699707,segment2,7881.28563581255,-2.00913718256459,-3.02516700562282,-3.2372525261928,segment1,-2.36800180046172
172,4,0.9715,5.52963,106826.390661766,45.4030903594809,45.4030903594809,20.1862008858623,19.8249379757542,segment1,45.4430715654856,21284.7106887502,21647.5756205989,23651.4496876377,segment1,29937.129928204,15867.7685950413,17195.041322314,17404.1666536865,segment1,23621.7157083458,6775.38107687139,7097.73981669771,7073.83183128047,segment2,7881.28563581255,-2.13476734839855,-3.30529208063797,-3.32830165566512,segment1,-2.36800180046172
173,5,0.971333333333333,5.54298,98350.3086572079,26.5673525715731,26.5673525715731,17.8970654813264,18.0134302295887,segment1,45.4430715654856,4832.14392370082,23079.3877678782,23981.0346415258,segment1,29937.129928204,6148.76033057851,17117.3553719008,17599.9645049133,segment1,23621.7157083458,7159.46559768082,6992.14332801857,7004.86341556387,segment2,7881.28563581255,-2.94766752602931,-3.41965389918377,-3.41935078513744,segment1,-2.36800180046172
174,6,0.971166666666667,5.55626,86030.5738783127,-0.809835825971839,-0.809835825971839,18.5702916268178,18.6903645958321,segment1,45.4430715654856,0.681056540420502,24792.3060174056,25102.9488506919,segment1,29937.129928204,5950.4132231405,17464.4628099174,18160.0273720567,segment1,23621.7157083458,6370.00261229513,7024.89144201711,6996.91523292816,segment2,7881.28563581255,-4.22393230026736,-3.39067954107929,-3.3952171228939,segment1,-2.36800180046172
175,7,0.971,5.5693,73470.3307992129,-28.7214871128601,-28.7214871128601,18.5547312107009,19.3672989620754,segment1,45.4430715654856,1814.21237562009,25996.0410548866,26224.863059858,segment1,29937.129928204,6148.76033057851,18952.0661157025,18720.0902392002,segment1,23621.7157083458,8225.6951241413,7050.97712643671,6988.96705029245,segment2,7881.28563581255,-5.68884442748399,-3.39132711226699,-3.37108346065035,segment1,-2.36800180046172
176,8,0.970833333333333,5.58247,86785.792323053,0.868427384562189,0.868427384562189,19.6507264240505,20.3307869338239,segment1,45.4430715654856,27602.9059832034,28065.6905885041,26580.1878785817,segment1,29937.129928204,6148.76033057851,20522.3140495868,19094.5077046573,segment1,23621.7157083458,8138.68412878486,7050.17869291,7040.35605168947,segment2,7881.28563581255,-4.14276092830468,-3.34722045956098,-3.32620461632627,segment1,-2.36800180046172
177,9,0.970666666666667,5.59575,76820.6823074675,-21.2762615389611,-21.2762615389611,20.4462953414979,21.2942749055723,segment1,45.4430715654856,2492.91213626104,27563.3034826467,26935.5126973054,segment1,29937.129928204,5950.4132231405,20109.0909090909,19468.9251701145,segment1,23621.7157083458,6507.60892870603,7096.20656070448,7091.74505308649,segment2,7881.28563581255,-5.2802996932752,-3.31561651962257,-3.28132577200218,segment1,-2.36800180046172
178,10,0.9705,5.60935,73132.0347742868,-29.4732560571403,-29.4732560571403,20.2471145099538,21.3731484687059,segment1,45.4430715654856,6291.66211768045,25676.6314562648,26480.2012261597,segment1,29937.129928204,3689.25619834711,18621.4876033058,19138.7432591925,segment1,23621.7157083458,6291.053452514,7144.77522715392,7170.31194350267,segment2,7881.28563581255,-5.73213246650201,-3.32390574316783,-3.26933403907722,segment1,-2.36800180046172
179,11,0.970333333333333,5.62247,106732.701860998,45.1948930244411,45.1948930244411,20.1877362725215,21.4520220318396,segment1,45.4430715654856,42520.3179990845,25203.5822262136,26024.8897550139,segment1,29937.129928204,1983.47107438016,18042.9752066116,18808.5613482705,segment1,23621.7157083458,6936.1798379927,7187.32722644661,7248.87883391885,segment2,7881.28563581255,-2.14343180791653,-3.32684562118569,-3.25734230615226,segment1,-2.36800180046172
180,12,0.970166666666667,5.63626,105542.553018765,42.5501178194768,42.5501178194768,21.0215328955255,22.1440518221102,segment1,45.4430715654856,50046.6715359777,25688.7012894054,27099.74798307,segment1,29937.129928204,43636.3636363636,18042.9752066116,19450.2428408632,segment1,23621.7157083458,7600.45674184807,7270.51760244203,7382.32592950835,segment2,7881.28563581255,-2.25349828736111,-3.28734797397287,-3.22337188757964,segment1,-2.36800180046172
181,1,0.97,5.64969,107600.777887512,47.1239508611375,47.1239508611375,22.4256753163941,22.8360816123809,segment1,45.4430715654856,50759.5528743812,26220.067543469,28174.6062111262,segment1,29937.129928204,41652.8925619835,18042.9752066116,20091.9243334558,segment1,23621.7157083458,7048.43544365054,7545.22824746656,7515.77302509784,segment2,7881.28563581255,-2.06315103232112,-3.2183841425537,-3.18940146900703,segment1,-2.36800180046172
182,2,0.969833333333333,5.66311,119284.413896778,73.0875864372844,73.0875864372844,25.9785254123006,25.8286049289349,segment1,45.4430715654856,74024.8786207497,32850.3224974273,31335.6894673782,segment1,29937.129928204,55537.1900826446,23489.2561983471,22644.3344314236,segment1,23621.7157083458,6804.05252883916,7762.28375592224,7650.88789833622,segment2,7881.28563581255,-1.01875138725208,-3.06070395172679,-3.05726947509382,segment1,-2.36800180046172
183,3,0.969666666666667,5.67661,104962.039912528,41.2600886945076,41.2600886945076,31.7302207597511,28.8211282454889,segment1,45.4430715654856,31456.76572712,39335.3285004262,34496.7727236302,segment1,29937.129928204,37685.9504132231,28935.5371900826,25196.7445293915,segment1,23621.7157083458,8093.18929814652,7811.52840399085,7786.00277157459,segment2,7881.28563581255,-2.30718487815329,-2.80133668481628,-2.92513748118061,segment1,-2.36800180046172
184,4,0.9695,5.69012,107898.027413491,47.7845053633128,47.7845053633128,36.8348584980073,32.601591368251,segment1,45.4430715654856,11269.035560967,39137.5269346394,36586.5146381397,segment1,29937.129928204,1983.47107438016,28935.5371900826,27136.0137599592,segment1,23621.7157083458,6349.57698562448,7904.90276234156,7854.02387578869,segment2,7881.28563581255,-2.03566101789596,-2.55414527247087,-2.75286589647822,segment1,-2.36800180046172
185,5,0.969333333333333,5.70343,96637.3869412138,22.7608598693639,22.7608598693639,39.401388731731,36.3820544910132,segment1,45.4430715654856,3494.63753025367,38328.984550831,38676.2565526491,segment1,29937.129928204,6148.76033057851,29266.1157024793,29075.2829905269,segment1,23621.7157083458,8606.51767195216,7907.93024317603,7922.04498000279,segment2,7881.28563581255,-3.1173309289606,-2.42802145599695,-2.58059431177584,segment1,-2.36800180046172
186,6,0.969166666666667,5.71652,96748.4991227502,23.0077758283338,23.0077758283338,39.558730260519,38.9133866457006,segment1,45.4430715654856,12981.044966591,37646.9356640955,38531.520295217,segment1,29937.129928204,5950.4132231405,29679.3388429752,29333.6331203593,segment1,23621.7157083458,6919.51956191403,7896.79313316568,7918.33600559097,segment2,7881.28563581255,-3.10632536422841,-2.42147344083422,-2.46324616817225,segment1,-2.36800180046172
187,7,0.969,5.73008,77917.1437001559,-18.8396806663201,-18.8396806663201,39.6333662437338,41.444718800388,segment1,45.4430715654856,1586.63856309536,36770.2365734684,38386.7840377849,segment1,29937.129928204,6148.76033057851,28852.8925619835,29591.9832501918,segment1,23621.7157083458,14269.2336551111,7883.75781903832,7914.62703117914,segment2,7881.28563581255,-5.1513194094629,-2.4183673470169,-2.34589802456865,segment1,-2.36800180046172
188,8,0.968833333333333,5.74351,120709.760457901,76.2550232397791,76.2550232397791,38.6120464619555,41.8759577800486,segment1,45.4430715654856,186956.598690727,34243.8789541005,36961.3085372156,segment1,29937.129928204,136859.504132231,26869.4214876033,28629.8855422745,segment1,23621.7157083458,7304.47780075129,7834.05136829747,7874.22794658164,segment2,7881.28563581255,-0.895961366479952,-2.4593662642002,-2.31960933615171,segment1,-2.36800180046172
189,9,0.968666666666667,5.75647,105015.023925086,41.3778309446345,41.3778309446345,37.7071265757336,42.3071967597092,segment1,45.4430715654856,-1220.63649928847,31732.899519334,35535.8330366462,segment1,29937.129928204,5950.4132231405,24390.0826446281,27667.7878343573,segment1,23621.7157083458,8523.68681038613,7750.0308235058,7833.82886198413,segment2,7881.28563581255,-2.3022848492476,-2.49552101667431,-2.29332064773476,segment1,-2.36800180046172
190,10,0.9685,5.76996,100067.780729836,30.3839571774126,30.3839571774126,37.4848613113311,42.1953261543131,segment1,45.4430715654856,5257.97317434834,30655.1715883635,34633.3986517896,segment1,29937.129928204,3689.25619834711,23051.2396694215,26878.7761944085,segment1,23621.7157083458,6515.96017125109,7703.95128792313,7733.4848604419,segment2,7881.28563581255,-2.77755341423978,-2.50477093519656,-2.29222248481211,segment1,-2.36800180046172
191,11,0.968333333333333,5.78362,107515.482429665,46.9344053992564,46.9344053992564,39.6460919079068,42.0834555489168,segment1,45.4430715654856,24148.9897310134,34207.2102846954,33730.964266933,segment1,29937.129928204,9917.35537190083,25588.4297520661,26089.7645544597,segment1,23621.7157083458,6783.93265928278,7646.22676417021,7633.14085889967,segment2,7881.28563581255,-2.0710392648048,-2.41577419628429,-2.29112432188947,segment1,-2.36800180046172
192,12,0.968166666666667,5.79746,106459.060961009,44.5868021355745,44.5868021355745,43.5784846730503,42.7364286597049,segment1,45.4430715654856,52048.8265223964,37423.5068101155,32226.8612305059,segment1,29937.129928204,45619.8347107438,28059.5041322314,24574.5769564285,segment1,23621.7157083458,7485.41328030959,7594.42593356953,7456.12198380781,segment2,7881.28563581255,-2.16873846656719,-2.25142018407952,-2.2653860080479,segment1,-2.36800180046172
193,1,0.968,5.81055,107490.338563987,46.8785301421943,46.8785301421943,48.4497067273566,43.3894017704929,segment1,45.4430715654856,27716.6197129131,37539.3746666172,30722.7581940788,segment1,29937.129928204,19834.7107438017,28059.5041322314,23059.3893583972,segment1,23621.7157083458,6850.63136613245,7287.82060994798,7279.10310871594,segment2,7881.28563581255,-2.07336460149938,-2.03311756113369,-2.23964769420633,segment1,-2.36800180046172
194,2,0.967833333333333,5.82457,108364.599577096,48.8213323935477,48.8213323935477,50.5877305478032,44.0308638917419,segment1,45.4430715654856,36435.2289173882,30595.7273558857,28260.0158013741,segment1,29937.129928204,29752.0661157025,22613.2231404959,20842.6138695983,segment1,23621.7157083458,5808.90178857674,7020.39349618893,7126.38544732382,segment2,7881.28563581255,-1.99251183047292,-1.9283277834443,-2.21803102042917,segment1,-2.36800180046172
195,3,0.967666666666667,5.83821,106108.719461014,43.8082654689191,43.8082654689191,48.4182080454564,44.672326012991,segment1,45.4430715654856,8782.90899608629,23186.0015455784,25797.2734086694,segment1,29937.129928204,3966.94214876033,17166.9421487603,18625.8383807994,segment1,23621.7157083458,7071.84696340879,6995.3445228741,6973.6677859317,segment2,7881.28563581255,-2.20113849431115,-2.01871820874106,-2.19641434665201,segment1,-2.36800180046172
196,4,0.9675,5.85172,104350.883009459,39.9019622432422,39.9019622432422,47.0268103420644,45.6903873379422,segment1,45.4430715654856,8077.42194870792,23472.6634407026,25412.6601616077,segment1,29937.129928204,3570.2479338843,17166.9421487603,18080.8232544997,segment1,23621.7157083458,6265.01046637824,6931.85025846872,6920.52620690002,segment2,7881.28563581255,-2.36370544627215,-2.08012108873291,-2.15277089470721,segment1,-2.36800180046172
197,5,0.967333333333333,5.86518,123525.821788263,82.51293730725,82.51293730725,46.4081192041927,46.7084486628934,segment1,45.4430715654856,91935.1798544774,24228.5841724127,25028.046914546,segment1,29937.129928204,65454.5454545454,17580.1652892562,17535.8081282,segment1,23621.7157083458,7305.69562112841,6926.82989519871,6867.38462786834,segment2,7881.28563581255,-0.653364766689975,-2.10738316349981,-2.10912744276241,segment1,-2.36800180046172
198,6,0.967166666666667,5.87854,112329.906139252,57.6331247538923,57.6331247538923,46.2894841471091,48.609602629285,segment1,45.4430715654856,1731.61925245077,24669.5665946689,26357.9341454339,segment1,29937.129928204,5950.4132231405,17828.0991735537,18776.7475688717,segment1,23621.7157083458,6977.12167832124,6894.85319680281,6869.69832879682,segment2,7881.28563581255,-1.6257952335844,-2.11232034797106,-2.02260053924707,segment1,-2.36800180046172
199,7,0.967,5.89238,114944.934870163,63.444299711474,63.444299711474,46.6592680692559,50.5107565956765,segment1,45.4430715654856,15616.8928332771,26451.6442695456,27687.8213763218,segment1,29937.129928204,6148.76033057851,19398.347107438,20017.6870095435,segment1,23621.7157083458,6853.10377178686,6886.89439714152,6872.01202972529,segment2,7881.28563581255,-1.39258658940705,-2.09693120851243,-1.93607363573174,segment1,-2.36800180046172
200,8,0.966833333333333,5.90539,106772.626548716,45.2836145527015,45.2836145527015,46.9374987785668,50.4939345118333,segment1,45.4430715654856,6278.80896298923,27851.1331865546,28053.7415654045,segment1,29937.129928204,6148.76033057851,20803.305785124,20878.0369626141,segment1,23621.7157083458,8302.3569538583,6922.62358224079,6946.80195502157,segment2,7881.28563581255,-2.13973952199055,-2.08535219998659,-1.9299428872944,segment1,-2.36800180046172
201,9,0.966666666666667,5.91818,95521.3148089258,20.2806995753906,20.2806995753906,46.841826105493,50.47711242799,segment1,45.4430715654856,1623.7337810738,28067.649488925,28419.6617544872,segment1,29937.129928204,5950.4132231405,21133.8842975207,21738.3869156848,segment1,23621.7157083458,6924.63229772325,6976.81789428759,7021.59188031785,segment2,7881.28563581255,-3.22787690085914,-2.08933376873562,-1.92381213885706,segment1,-2.36800180046172
