index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,73760.97584518185,106573.95873833934,43636.36363636363,7444.773482283883,249.3418874260926,610024.0,0.8580000000000001,0.0,0.0
214,11,23256.019133452897,107536.62278175596,15867.768595041323,6425.586494994922,249.4309158218585,611392.0,0.8573333333333334,0.0,0.0
215,12,2803.668195932165,99909.00424700834,3689.256198347107,6742.030532332673,248.70671991353092,612696.0,0.8566666666666667,0.0,0.0
216,1,83748.49782873016,115334.43330702232,61487.603305785095,6835.465462931303,250.14096772114246,614004.0,0.8560000000000001,0.0,0.0
217,2,16753.058886800944,105280.72499975607,17851.23966942149,8955.527524645659,249.22228752425377,615350.0,0.8553333333333334,0.0,0.0
218,3,40731.506997235934,106594.94813649043,31735.53719008265,7681.7466704189665,249.34382855234352,616653.0,0.8546666666666667,0.0,0.0
219,4,13071.019755448086,106841.78450273961,5950.413223140496,6873.770166058408,249.36665629360402,617963.0,0.8540000000000001,0.0,0.0
220,5,8144.308002911801,102169.86273761054,6148.760330578512,6667.469437462331,248.9306559763877,619356.0,0.8533333333333334,0.0,0.0
221,6,11972.3775909305,101308.39111185902,5950.413223140496,6883.435993541529,248.8453279627436,620670.0,0.8526666666666667,0.0,0.0
222,7,-884.0156183969075,87321.15781901419,6148.760330578512,6954.4573438694015,247.4147805050531,622000.0,0.8520000000000001,0.0,0.0
223,8,-2337.917236343288,70495.53579665159,6148.760330578512,8338.944455440802,245.44050362081276,623353.0,0.8513333333333334,0.0,0.0
224,9,16788.405641173133,73844.53253621173,5950.413223140496,7488.99567847249,245.85903807245197,624684.0,0.8506666666666667,0.0,0.0
225,10,16114.564564125363,79602.42143658857,3689.256198347107,6667.419465401411,246.54692523662965,626039.0,0.8500000000000001,0.0,0.0
226,11,20635.664333391876,89726.41252494609,3570.2479338842977,6941.425311150041,247.67329885263825,627390.0,0.8493333333333334,0.0,0.0
227,12,10275.524872647604,87937.48372349225,3689.256198347107,8375.19747575435,247.4810236160245,628729.0,0.8486666666666667,0.0,0.0
228,1,1263.702542707794,77218.15651763497,3689.256198347107,8293.773550217938,246.2664564777832,630070.0,0.8480000000000001,0.0,0.0
229,2,20729.501648272155,87781.38547429569,3332.2314049586776,6834.0412866527795,247.46424607419343,631384.0,0.8473333333333334,0.0,0.0
230,3,151513.13341302855,162582.70136405216,69421.48760330575,7290.329919966534,253.8553445367852,632714.0,0.8466666666666667,0.0,0.0
231,4,93723.03316568078,174120.01297098972,75371.90082644626,6813.820732297141,254.67397749036832,634086.0,0.8460000000000001,0.0,0.0
232,5,2692.564905522561,121564.5343844444,47603.305785123965,7644.737706943903,250.6776752571024,635389.0,0.8453333333333334,0.0,0.0
233,6,37715.19591490096,121504.08244064086,29752.06611570248,8023.581743001997,250.6724674742109,636699.0,0.8446666666666667,0.0,0.0
234,7,40463.00946293165,119469.35271366115,35702.479338842975,6795.259851068405,250.4971806266076,638019.0,0.8440000000000001,0.0,0.0
235,8,25567.19090715207,120337.60923980645,17851.239669421488,6847.694711585313,250.57197874223004,639398.0,0.8433333333333334,0.0,0.0
236,9,6828.402155221669,113949.39834688544,5950.413223140496,7266.19982500216,250.02165044339125,640685.0,0.8426666666666667,0.0,0.0
237,10,1566.5750473673986,105616.748917507,1983.4710743801647,7915.7534023656945,249.25336344377206,642070.0,0.8420000000000001,0.0,0.0
238,11,80806.2222899208,119263.83254214705,59504.132231404925,7655.006433876038,250.47947558081898,643466.0,0.8413333333333334,0.0,0.0
239,12,21306.048528849242,107917.66838222966,25785.12396694216,6867.088721824479,249.46615540388697,644797.0,0.8406666666666667,0.0,0.0
240,1,25209.804907145968,105422.21828703662,19834.710743801654,7870.544258537319,249.23537300351768,646121.0,0.8400000000000001,0.0,0.0
241,2,89118.52460464156,132386.5405167038,55537.19008264461,6617.0122923300305,251.56994524270317,647445.0,0.8393333333333334,0.0,0.0
242,3,17404.623297451784,107011.0514560017,35702.47933884298,7077.633019310953,249.382310316841,648850.0,0.8386666666666667,0.0,0.0
243,4,19096.54689714801,107141.52933825336,11900.826446280991,7065.242568615349,249.39437707743028,650290.0,0.8380000000000001,0.0,0.0
244,5,2651.1655234262266,95600.69040634233,6148.760330578512,8043.2441247587585,248.27998518287862,651744.0,0.8373333333333334,0.0,0.0
245,6,-480.99367611564753,81775.26914545479,5950.413223140496,7394.014361631393,246.80252430837018,653214.0,0.8366666666666667,0.0,0.0
246,7,534.8487730399172,68530.69421135896,6148.760330578512,7630.663376557228,245.18908435206131,654654.0,0.8360000000000001,0.0,0.0
247,8,4988.206064674869,54250.577635677684,6148.760330578512,13119.562309777626,243.12749616941574,656073.0,0.8353333333333334,0.0,0.0
248,9,-207.06613448895462,41067.79417766292,5950.413223140496,7025.304100385329,240.77155729178645,657569.0,0.8346666666666667,0.0,0.0
249,10,51119.29560357092,78037.95067020603,3689.256198347107,10459.8829126807,246.3628915033768,659037.0,0.8340000000000001,0.0,0.0
250,11,4562.429884719782,71274.64355465863,3570.2479338842977,7755.489066382882,245.53509875589626,660501.0,0.8333333333333334,0.0,0.0
251,12,6443.402459710562,65394.01339194446,3689.256198347107,8634.776424077616,244.7676163877216,661898.0,0.8326666666666667,0.0,0.0
252,1,15358.743978646631,70022.44589207294,3689.256198347107,7041.055280171037,245.37996748459025,663307.0,0.8320000000000001,0.0,0.0
253,2,52082.824097482175,107231.14528024755,7933.884297520661,6940.240411786886,249.40266487378602,664785.0,0.8313333333333334,0.0,0.0
254,3,65593.76171650211,105113.98428479904,59504.132231404925,8206.790480545842,249.20686713074997,666220.0,0.8306666666666667,0.0,0.0
255,4,23770.66826640999,105439.47629260334,15867.768595041323,7577.407663564326,249.23696904583406,667731.0,0.8300000000000001,0.0,0.0
256,5,31192.947989309967,121062.33549678506,5950.413223140496,9619.675561987791,250.6344120862151,669159.0,0.8293333333333334,0.0,0.0
257,6,68497.79369494556,122313.85601245475,59504.13223140496,7742.1409478708765,250.74222743043202,670587.0,0.8286666666666667,0.0,0.0
258,7,709.9006876837761,108406.645698248,6148.760330578512,8468.350671312026,249.5113766483166,672042.0,0.8280000000000001,0.0,0.0
259,8,40604.7704711616,121566.05795402011,17851.239669421488,9594.118545967964,250.6778065087888,673516.0,0.8273333333333334,0.0,0.0
260,9,2150.3729286445505,110117.99089493995,5950.413223140496,7648.026764584215,249.66964402986588,674977.0,0.8266666666666667,0.0,0.0
261,10,11366.138601320774,105264.55289331182,7933.884297520661,8285.692305428256,249.22079190727013,676429.0,0.8260000000000001,0.0,0.0
262,11,42920.06559077163,106569.38415531328,33719.00826446282,7896.226064307406,249.341464362833,677906.0,0.8253333333333334,0.0,0.0
263,12,70382.28231069776,108265.37060360804,61487.603305785095,7198.692556618068,249.49831134778583,679399.0,0.8246666666666667,0.0,0.0
264,1,16175.551075830675,107242.12009302435,9917.355371900827,7281.446214513501,249.40367983843745,680798.0,0.8240000000000001,0.0,0.0
265,2,59227.88817552206,106368.60370529322,53553.719008264445,6547.685554988839,249.32289593131352,682267.0,0.8233333333333334,0.0,0.0
266,3,66238.20159651269,100210.8028925977,59504.132231404925,12891.870177803432,248.73661280631907,683737.0,0.8226666666666667,0.0,0.0
267,4,23348.757602980673,106667.64865766044,9917.355371900827,6974.556466017091,249.35055198905582,685234.0,0.8220000000000001,0.0,0.0
268,5,-2336.390151875965,89422.84166207821,6148.760330578512,8759.65651312775,247.64067085791896,686666.0,0.8213333333333334,0.0,0.0
269,6,32873.238560962884,104536.90848132836,5950.413223140496,11808.758518572213,249.15349842609157,688100.0,0.8206666666666667,0.0,0.0
270,7,17098.118666091883,107329.55725626329,6148.760330578512,8156.709560578436,249.41176613856132,689580.0,0.8200000000000001,0.0,0.0
271,8,565.9411262150995,93805.46777818912,6148.760330578512,7941.2702737107265,248.10216994633407,691004.0,0.8193333333333334,0.0,0.0
272,9,-192.83859812335015,80615.24348928065,5950.413223140496,7046.972467644632,246.6660667555912,692477.0,0.8186666666666667,0.0,0.0
273,10,8456.170037321142,76924.41414510927,3689.256198347107,8457.743183145414,246.23190261676385,693919.0,0.8180000000000001,0.0,0.0
274,11,20530.530842569453,83235.26034959816,3570.2479338842977,10649.436704196289,246.97426777433225,695305.0,0.8173333333333334,0.0,0.0
275,12,51248.15015917445,105264.18916516636,19834.710743801654,9384.510599804544,249.2207582692284,696827.0,0.8166666666666667,0.0,0.0
276,1,36737.796463036364,106205.03682064867,27768.595041322318,8028.353766231756,249.3077690576758,698326.0,0.8160000000000001,0.0,0.0
277,2,21363.272402483566,106535.63287760779,13884.297520661159,7148.378824863259,249.33834300172092,699757.0,0.8153333333333334,0.0,0.0
278,3,12109.651333475835,106866.04011893678,3966.9421487603295,7812.301943386492,249.36889948385615,701210.0,0.8146666666666667,0.0,0.0
279,4,61701.081323528604,106041.23293403926,55537.19008264461,6988.698425781644,249.29262026579482,702625.0,0.8140000000000001,0.0,0.0
280,5,13640.05492959953,105919.35105071183,6148.760330578512,7613.176482348444,249.28134847412483,704088.0,0.8133333333333334,0.0,0.0
281,6,1351.532393232224,93884.51356645171,5950.413223140496,7435.956654351839,248.10999936276264,705589.0,0.8126666666666666,0.0,0.0
282,7,-1014.8420774835887,79391.83122310598,6148.760330578512,7329.079935283648,246.52215283179694,707075.0,0.812,0.0,0.0
283,8,10960.310746155492,76897.80493950294,6148.760330578512,7305.57669918001,246.22877249023682,708577.0,0.8113333333333334,0.0,0.0
284,9,2564.1603454394954,63843.34308071298,5950.413223140496,9668.20898108896,244.5504052501349,710001.0,0.8106666666666666,0.0,0.0
285,10,5219.703332746339,57073.61100155192,3689.256198347107,8300.17921356028,243.5624111849564,711434.0,0.81,0.0,0.0
286,11,23632.36090136488,69479.53794237068,3570.2479338842977,7656.18602666185,245.31049749742428,712862.0,0.8093333333333333,0.0,0.0
287,12,102474.91902979472,105554.31296598956,57520.66115702478,8879.482849151176,249.2475892875233,714296.0,0.8086666666666668,0.0,0.0
288,1,28128.50844019633,106100.5413726316,19834.710743801654,7747.569289752635,249.29810518566836,715751.0,0.8079999999999999,0.0,0.0
289,2,50847.61900236871,106407.54150708056,43636.36363636363,6904.2552315562325,249.32649694877284,717236.0,0.8073333333333333,0.0,0.0
290,3,29827.49297138917,105341.22905062193,21818.181818181823,9075.623609665934,249.2278830158718,718708.0,0.8066666666666668,0.0,0.0
291,4,21908.384253699667,100317.43988652731,13884.297520661159,13047.875897133124,248.7471751076196,720164.0,0.8059999999999999,0.0,0.0
292,5,3662.5467982141668,83017.69571964054,6148.760330578512,14813.530634522413,246.94867494643455,721607.0,0.8053333333333333,0.0,0.0
293,6,2225.6975018295225,71683.97412305784,5950.413223140496,7609.005875271728,245.582575063731,723070.0,0.8046666666666666,0.0,0.0
294,7,13293.462414865395,69491.84278035678,6148.760330578512,9336.833426987945,245.31207201284155,724529.0,0.804,0.0,0.0
295,8,-1988.0624354433007,52246.01025733019,6148.760330578512,9109.009757004771,242.7996613203966,726013.0,0.8033333333333333,0.0,0.0
296,9,73666.43534496051,111582.02084321939,5950.413223140496,8380.011535930806,249.80503938252286,727476.0,0.8026666666666666,0.0,0.0
297,10,149752.4007461112,171895.52981938096,81322.31404958677,8116.57772036298,254.51702531710862,728903.0,0.802,0.0,0.0
298,11,3304.894888392582,107787.06930770382,59504.132231404925,7909.223168664973,249.454077435282,730335.0,0.8013333333333333,0.0,0.0
299,12,48653.4669379408,106652.12400301188,41652.89256198347,8135.519680649342,249.34911624923814,731788.0,0.8006666666666666,0.0,0.0
300,1,35977.53366722164,105479.86971319153,29752.06611570249,7397.721841339528,249.24070468077235,733205.0,0.8,0.0,0.0
301,2,16480.841120978603,106795.09172109178,7933.884297520661,7231.73481555765,249.36233808573863,734670.0,0.7993333333333333,0.0,0.0
302,3,46205.785779055535,105447.80891771927,39669.42148760331,7883.64709482481,249.23773965760842,736163.0,0.7986666666666667,0.0,0.0
303,4,17054.46586377103,107464.21451139114,7933.884297520661,7104.175972578531,249.4242194128726,737597.0,0.7979999999999999,0.0,0.0
304,5,6817.310083369746,91748.72854883931,6148.760330578512,16384.035715343016,247.8906587004341,739069.0,0.7973333333333334,0.0,0.0
305,6,10859.675045132348,81436.81834723643,5950.413223140496,15221.172023594729,246.76271125129242,740530.0,0.7966666666666667,0.0,0.0
306,7,2081.9597754699867,67191.86916567813,6148.760330578512,10178.148626449765,245.01776956694542,741922.0,0.7959999999999999,0.0,0.0
307,8,322748.42461802915,130693.90816600436,249917.35537190078,9329.030245802158,251.43354163639333,743410.0,0.7953333333333334,0.0,0.0
308,9,940.2598604799543,117622.4943195062,5950.413223140496,8061.260483837585,250.33807842173562,744854.0,0.7946666666666667,0.0,0.0
309,10,16972.038903979246,107339.7399813815,19834.710743801654,7420.082498302272,249.41270784993816,746349.0,0.794,0.0,0.0
310,11,16646.629644325716,105758.4408396898,9917.355371900827,8310.573414116572,249.26646729304449,747839.0,0.7933333333333334,0.0,0.0
311,12,48150.46513055728,102258.22928602877,39669.42148760331,11981.2551966151,248.93940860598545,749272.0,0.7926666666666667,0.0,0.0
312,1,134502.41995969636,161724.51678213038,67438.01652892558,7598.115934669382,253.7926529901476,750708.0,0.792,0.0,0.0
313,2,159044.67523955886,205599.4987840773,105123.96694214876,10045.72629546343,256.78450669849394,752139.0,0.7913333333333334,0.0,0.0
314,3,29649.57856729317,159555.12133404618,67438.01652892558,8255.939488398912,253.63417571291157,753623.0,0.7906666666666667,0.0,0.0
315,4,16946.571783387335,107550.192344389,59504.132231404925,9447.368541639762,249.43217075227867,755055.0,0.79,0.0,0.0
316,5,90366.79290006273,117575.23065142336,71404.95867768595,8936.795915342429,250.3340067756223,756517.0,0.7893333333333333,0.0,0.0
317,6,56855.16107338206,118816.82719031807,47603.305785123965,8010.2587493634,250.44096719420384,757937.0,0.7886666666666667,0.0,0.0
318,7,1993.68647979458,105022.1351228951,6148.760330578512,9639.61821663904,249.1983728033751,759475.0,0.7879999999999999,0.0,0.0
319,8,25283.671558751343,113731.06412777543,6148.760330578512,10425.982223292509,250.00284149963605,760962.0,0.7873333333333334,0.0,0.0
320,9,4562.029253522184,104964.91421236537,5950.413223140496,7377.765945791729,249.19308094075328,762427.0,0.7866666666666667,0.0,0.0
321,10,36023.71328558783,104984.33682498214,27768.595041322318,8235.695631648736,249.19487716868417,763895.0,0.7859999999999999,0.0,0.0
322,11,2506.9014569461915,95829.62140213486,3570.2479338842977,8091.368945909176,248.30266059846818,765350.0,0.7853333333333333,0.0,0.0
323,12,92222.36348083863,117760.72107894608,61487.603305785095,8803.660498242562,250.3499863093509,766811.0,0.7846666666666667,0.0,0.0
324,1,21133.105574038582,105049.68410959527,25785.12396694216,8059.018576447224,249.2009205687224,768271.0,0.784,0.0,0.0
325,2,124890.1477501528,161727.62667337278,59504.132231404925,8708.072954970525,253.79288017191703,769703.0,0.7833333333333334,0.0,0.0
326,3,20514.020170629075,110834.55563259717,61487.603305785095,9919.487905619804,249.73591284866342,771188.0,0.7826666666666667,0.0,0.0
327,4,18606.434942031705,106066.60510428,15867.768595041323,7506.61687530752,249.29496671638583,772664.0,0.782,0.0,0.0
328,5,7148.303921813969,96904.7658530474,6148.760330578512,10161.382842468089,248.4091527192004,774129.0,0.7813333333333334,0.0,0.0
329,6,3445.556297810086,86866.46430618745,5950.413223140496,7533.4446215295375,247.3659097491603,775548.0,0.7806666666666667,0.0,0.0
330,7,-1389.4837963390432,70839.0868078263,6148.760330578512,8489.133371443593,245.48446408289524,776972.0,0.78,0.0,0.0
331,8,-2720.832641383353,40282.438805623606,6148.760330578512,21687.055030240826,240.6092267064125,778409.0,0.7793333333333334,0.0,0.0
332,9,5077.755109178037,31512.86203541065,5950.413223140496,7896.9186562505,238.57899591466304,779889.0,0.7786666666666667,0.0,0.0
333,10,4308.850879322348,25073.0,3689.256198347107,10865.428293626932,236.5,781335.0,0.778,3805.97157724104,0.0
334,11,41013.86138335108,53159.88468480654,3570.2479338842977,9356.728764660244,242.95521441443515,782845.0,0.7773333333333334,0.0,0.0
335,12,50968.267165476995,91844.98399457296,3689.256198347107,8593.911657363458,247.90100429864285,784254.0,0.7766666666666667,0.0,0.0
336,1,56927.170231515505,104850.63361207896,35702.47933884298,8219.04127516659,249.1825121254119,785704.0,0.7759999999999999,0.0,0.0
337,2,127981.97646210453,165549.1387933988,59504.132231404925,7779.339049379988,254.06924495825857,787183.0,0.7753333333333334,0.0,0.0
338,3,52469.15276589292,147938.8988860346,61487.603305785095,8591.789367472316,252.7770222930457,788614.0,0.7746666666666667,0.0,0.0
339,4,-1079.2180760706458,105616.60868593297,33719.00826446282,7524.063859568197,249.2533504749776,790047.0,0.774,0.0,0.0
340,5,3901.161413531197,90792.02101990851,6148.760330578512,12576.98874897711,247.78783115003318,791521.0,0.7733333333333334,0.0,0.0
341,6,896.9697003507864,76703.20119034883,5950.413223140496,9035.376306769997,246.20588062467343,792998.0,0.7726666666666667,0.0,0.0
342,7,-1045.160375230616,57433.294976358025,6148.760330578512,12075.985508181682,243.61782390638697,794395.0,0.772,0.0,0.0
343,8,13534.101991463302,55624.86979519737,6148.760330578512,9193.766842045441,243.3392188869508,795802.0,0.7713333333333334,0.0,0.0
344,9,2493.533660276881,44587.665701338105,5950.413223140496,7580.324530995656,241.44924013048146,797302.0,0.7706666666666667,0.0,0.0
345,10,8621.947885777052,39865.443424955265,3689.256198347107,9654.913963812776,240.52303501962697,798750.0,0.77,0.0,0.0
346,11,126292.11507495686,104982.66444943803,51570.247933884275,9604.646116589904,249.1947225052657,800232.0,0.7693333333333334,0.0,0.0
347,12,11430.93805660332,105597.32547057883,1983.4710743801647,8832.805961082344,249.251567138683,801659.0,0.7686666666666667,0.0,0.0
348,1,173286.90195296865,180337.84595260464,89256.1983471075,9290.183123835524,255.10788786119357,803162.0,0.768,0.0,0.0
349,2,112679.49620192211,193054.72418520972,91239.66942148766,8722.948547829514,255.9700490973024,804633.0,0.7673333333333334,0.0,0.0
350,3,44993.11188903693,160827.22523552232,69421.48760330575,7799.1232354188,253.72710462674573,806129.0,0.7666666666666667,0.0,0.0
351,4,67592.87262314536,156485.0065204307,61487.603305785095,10447.488032452127,253.40989966545627,807639.0,0.7659999999999999,0.0,0.0
352,5,3006.5409960262728,112302.32392621187,29752.06611570248,17437.157474542633,249.8716539282541,809173.0,0.7653333333333334,0.0,0.0
353,6,1351.8862245134676,100065.90474660472,5950.413223140496,7637.892180980122,248.7222607712564,810574.0,0.7646666666666667,0.0,0.0
354,7,24.201911895126834,76512.0355104349,6148.760330578512,17429.310817486432,246.1833931902641,811995.0,0.764,0.0,0.0
355,8,48.50218475157,60547.74750962039,6148.760330578512,9864.029854987575,244.08877258854469,813458.0,0.7633333333333334,0.0,0.0
356,9,4629.824495872899,50859.290999589655,5950.413223140496,8367.867782763129,242.56362399993012,814926.0,0.7626666666666667,0.0,0.0
357,10,16695.10429895037,55481.11033643967,3689.256198347107,8384.028763753258,243.3170713813649,816375.0,0.762,0.0,0.0
358,11,68160.6373061479,105384.06665293484,9917.355371900827,8340.325617751876,249.2318446918464,817879.0,0.7613333333333334,0.0,0.0
359,12,20523.329239141254,103789.24515369226,11900.826446280991,10217.324292102789,249.0843535701186,819316.0,0.7606666666666667,0.0,0.0
360,1,27515.34179483646,105649.11749382055,17851.23966942149,7804.229785286679,249.25635693089993,820822.0,0.76,0.0,0.0
361,2,63669.82760971808,106098.58042671053,55537.19008264461,7683.174594183596,249.29792383489414,822270.0,0.7593333333333334,0.0,0.0
362,3,50952.218330896525,105268.59527980897,43636.36363636363,8145.839841434549,249.22116575231752,824061.0,0.7586666666666667,0.0,0.0
363,4,18080.481829283017,103193.92391427168,9917.355371900827,10237.797822919474,249.02929750432548,825841.0,0.758,0.0,0.0
364,5,20925.133930893622,109203.54012226636,6148.760330578512,8766.757392320409,249.58507445873173,827593.0,0.7573333333333334,0.0,0.0
365,6,2282.513945768544,97347.87511801877,5950.413223140496,8187.765726875645,248.45304230566742,829369.0,0.7566666666666667,0.0,0.0
366,7,-450.8556642520349,81960.60480159106,6148.760330578512,8787.65432159716,246.8243259383121,831191.0,0.7559999999999999,0.0,0.0
367,8,16301.813108800305,83401.42275177757,6148.760330578512,8712.234828035282,246.99348481854872,833011.0,0.7553333333333334,0.0,0.0
368,9,3038.925358013917,72123.223839764,5950.413223140496,8366.711046886992,245.63878104155648,834815.0,0.7546666666666667,0.0,0.0
369,10,38.67677724899779,59673.55159409998,3689.256198347107,8799.092824565916,243.96295664675705,836553.0,0.754,0.0,0.0
370,11,5510.237208932551,52484.40213466568,3570.2479338842977,9129.138734482556,242.84023866121967,838367.0,0.7533333333333334,0.0,0.0
371,12,133592.76908593086,115335.82749043994,61487.603305785095,9253.740424371716,250.14108782653682,840097.0,0.7526666666666667,0.0,0.0
372,1,22034.35104705226,105678.5848849814,23801.652892561993,7889.940759948813,249.2590821127329,841861.0,0.7520000000000001,0.0,0.0
373,2,21026.54666598086,106678.35985767283,11900.826446280991,8125.945247008372,249.35154257446342,843626.0,0.7513333333333334,0.0,0.0
374,3,31395.047525759837,105263.30355435002,23801.652892561993,9008.450936520689,249.22067636681308,845437.0,0.7506666666666667,0.0,0.0
375,4,65074.072636823126,106702.71829209602,55537.19008264461,8097.467816432634,249.35379527347598,847233.0,0.75,0.0,0.0
376,5,11442.370865284744,94943.64123807744,6148.760330578512,17052.687588724806,248.21490503546727,848971.0,0.7493333333333334,0.0,0.0
377,6,1597.1676156435824,82288.03518928032,5950.413223140496,8302.360441300209,246.86284262901782,850812.0,0.7486666666666668,0.0,0.0
378,7,5264.772719043347,70026.78970216066,6148.760330578512,11377.25787558451,245.38052331441597,852561.0,0.748,0.0,0.0
379,8,-2940.8111553836357,51146.322135461865,6148.760330578512,9790.896080736647,242.6124803634829,854386.0,0.7473333333333334,0.0,0.0
380,9,2981.815930105897,38938.26153501407,5950.413223140496,9239.463307413202,240.33138932100331,856200.0,0.7466666666666667,0.0,0.0
381,10,171.72950799459304,25073.0,3689.256198347107,10450.271274800545,236.5,857935.0,0.746,102.53643013899456,0.0
382,11,39423.012571868654,52733.68219417085,3570.2479338842977,8192.0824438135,242.8826693096461,859672.0,0.7453333333333334,0.0,0.0
383,12,13592.309293625134,53979.24194917385,3689.256198347107,8657.493340275023,243.0856943381873,861427.0,0.7446666666666668,0.0,0.0
384,1,13905.276279866008,55884.39643321161,3689.256198347107,8310.86559748113,243.3792014224637,863241.0,0.7440000000000001,0.0,0.0
385,2,21593.011891610495,66615.62380604217,3332.2314049586776,7529.553113821275,244.9387342493405,865014.0,0.7433333333333334,0.0,0.0
386,3,105790.44781557104,102584.12706579051,59504.132231404925,10317.812324417935,248.97168849700776,866794.0,0.7426666666666667,0.0,0.0
387,4,52309.171715038094,105269.67572214224,41652.89256198347,7970.7304967029795,249.22126567299938,868581.0,0.742,0.0,0.0
388,5,-3658.221199956727,80767.65628716085,6148.760330578512,14695.037904446144,246.6839955637173,870333.0,0.7413333333333334,0.0,0.0
389,6,2191.157293143746,68454.40619348206,5950.413223140496,8553.994163682033,245.17932260953063,872113.0,0.7406666666666668,0.0,0.0
390,7,1415.4868627536885,51082.324871163946,6148.760330578512,12638.807854493283,242.601587212113,873970.0,0.74,0.0,0.0
391,8,326463.6656144457,113179.19588786275,241983.47107438013,22383.3235233667,249.95274816312423,875774.0,0.7393333333333334,0.0,0.0
392,9,4303.40191488534,103224.56158775922,5950.413223140496,8307.622991848382,249.03213091535736,877558.0,0.7386666666666668,0.0,0.0
393,10,17830.259838519512,104917.53453860409,7933.884297520661,8203.402590153972,249.1886992082312,879316.0,0.738,0.0,0.0
394,11,11154.12061401634,105719.7595470977,1983.4710743801647,8368.424531142566,249.262889997882,881081.0,0.7373333333333334,0.0,0.0
395,12,49610.41557847706,99215.55270150973,41652.89256198347,14461.729862081644,248.6380341423841,882840.0,0.7366666666666667,0.0,0.0
396,1,67492.16299239556,103964.01282132404,53553.719008264445,9189.983864316904,249.1005163064204,884665.0,0.736,0.0,0.0
397,2,53133.96304652312,106200.38507001693,43636.36363636363,7261.227161466681,249.30733885785784,886426.0,0.7353333333333334,0.0,0.0
398,3,116247.71705262651,150557.51129730107,61487.603305785095,10402.987519557571,252.97633820195625,888238.0,0.7346666666666668,0.0,0.0
399,4,68327.62509835133,149608.68085013493,59504.132231404925,9772.323314112813,252.90411789086124,890048.0,0.7340000000000001,0.0,0.0
400,5,20445.33270158914,117123.77327368855,41652.89256198347,11277.34771605206,250.2951148581744,891816.0,0.7333333333333334,0.0,0.0
401,6,2351.533705730421,103776.64137757852,5950.413223140496,9748.252378699974,249.08318795686475,893576.0,0.7326666666666667,0.0,0.0
402,7,1052.6778568151094,88397.49051026355,6148.760330578512,10283.068393551554,247.53046544607304,895322.0,0.7320000000000001,0.0,0.0
403,8,-468.9748644214338,60943.05877193057,6148.760330578512,20836.696543333048,244.14414606694646,897001.0,0.7313333333333334,0.0,0.0
404,9,1163.4106991124427,44685.75650719504,5950.413223140496,11470.299740707469,241.467489582734,898824.0,0.7306666666666668,0.0,0.0
405,10,5107.987391144729,35408.74530191641,3689.256198347107,10695.74239807625,239.54994049110198,900573.0,0.73,0.0,0.0
406,11,41582.28134290835,64103.536404597675,3570.2479338842977,9317.242306342803,244.58685199672192,902378.0,0.7293333333333334,0.0,0.0
407,12,69660.76683911086,104329.45443442813,19834.710743801654,9600.138065478737,249.13431281184018,904153.0,0.7286666666666668,0.0,0.0
408,1,10270.783350825792,102570.4952462342,3689.256198347107,8340.486340672609,248.97033827716263,905964.0,0.7280000000000001,0.0,0.0
409,2,49148.41533581241,104895.21972158854,37685.950413223145,9137.740447234984,249.18663550555704,907770.0,0.7273333333333334,0.0,0.0
410,3,119169.56896345821,150570.01521187017,61487.603305785095,12007.170167391729,252.97728993848912,909506.0,0.7266666666666668,0.0,0.0
411,4,81105.49813800082,159930.3957744893,63471.074380165264,8274.043195216658,253.66159001932132,911331.0,0.726,0.0,0.0
412,5,41672.391861610726,117973.24048619547,71404.95867768595,12224.58847221861,250.3682943216916,913134.0,0.7253333333333334,0.0,0.0
413,6,10174.209236961138,112848.25346203835,5950.413223140496,9348.783037977772,249.9221421864458,914913.0,0.7246666666666668,0.0,0.0
414,7,12015.761764937444,110324.23278544855,6148.760330578512,8391.022110948727,249.6887175423517,916679.0,0.7240000000000001,0.0,0.0
415,8,11990.128015813536,101950.60598220603,6148.760330578512,14214.99448847752,248.9089387858762,918483.0,0.7233333333333334,0.0,0.0
416,9,11721.282568344412,99264.44398745113,5950.413223140496,8457.03133995885,248.64287678164132,920232.0,0.7226666666666667,0.0,0.0
417,10,4760.671951985774,85338.05003345391,3689.256198347107,14997.809707635864,247.20163478433508,921977.0,0.7220000000000001,0.0,0.0
418,11,50207.99515647,104566.18388532964,21818.181818181823,9161.679486412442,249.1562058527078,923732.0,0.7213333333333334,0.0,0.0
419,12,51992.664468961535,103330.19140565002,43636.36363636363,9592.293312277585,249.0418996953343,925503.0,0.7206666666666668,0.0,0.0
420,1,28470.124022636763,104642.48086892396,17851.23966942149,9306.594889941283,249.16326189484172,927314.0,0.72,0.0,0.0
421,2,60162.054106319694,103746.4935362074,51570.247933884275,9487.793505152113,249.08039984613038,929070.0,0.7193333333333334,0.0,0.0
422,3,6090.551797747792,96986.37015960246,3689.256198347107,9161.418976005609,248.41723555463574,930840.0,0.7186666666666668,0.0,0.0
423,4,7164.871696357309,91437.21341439274,3570.2479338842977,9143.780507682754,247.8571768502142,932553.0,0.7180000000000001,0.0,0.0
424,5,37002.23550708625,112539.65135011014,6148.760330578512,9751.0372407903,249.89360227042545,934335.0,0.7173333333333334,0.0,0.0
425,6,6617.718326113907,101620.8114111052,5950.413223140496,11586.145041978334,248.87627292106828,936034.0,0.7166666666666668,0.0,0.0
