index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
18,6,0.9915,3.51823,77.01440984386,32182.6722738955,38396.0482810716,38565.7691678436,segment1,38858.1273257182,77.01440984386,62.5115433590869,63.6651794184605,segment1,74.0206333123046,5950.4132231405,32115.7024793388,32021.9348527364,segment1,32658.7457309233,5222.18437629652,5381.49354017694,5348.60343227904,segment1,5856.98576456942,-0.866522705915116,-1.482825071293,-1.45024141953622,segment1,-1.12746485891265
19,7,0.991,3.53116,40.4833678264546,-2369.7714473621,38683.8144735764,39844.5606324029,segment1,38858.1273257182,40.4833678264546,64.174400612388,66.4535429910208,segment1,74.0206333123046,6148.76033057851,32528.9256198347,33264.6494588828,segment1,32658.7457309233,7920.43712989183,5406.60308975629,5338.56943477517,segment1,5856.98576456942,-2.33950933858276,-1.41698209646835,-1.30451703839696,segment1,-1.12746485891265
20,8,0.9905,3.54398,36.9453367810962,10347.5639304964,40063.4679102763,41864.9992619498,segment1,38858.1273257182,36.9453367810962,64.7379763085368,68.9954174023956,segment1,74.0206333123046,6148.76033057851,34429.7520661157,35322.4602366756,segment1,32658.7457309233,5790.91757032917,5380.10678089372,5366.3751932591,segment1,5856.98576456942,-2.48675006459879,-1.39352800756916,-1.19148603322709,segment1,-1.12746485891265
21,9,0.99,3.5568,85.3967028751643,103734.350824856,43995.1007670659,43885.4378914968,segment1,38858.1273257182,85.3967028751643,67.8561362486531,71.5372918137705,segment1,74.0206333123046,77355.3719008264,37239.6694214876,37380.2710144685,segment1,32658.7457309233,4575.86418169935,5352.25937252608,5394.18095174303,segment1,5856.98576456942,-0.541571649394911,-1.29016065020746,-1.07845502805721,segment1,-1.12746485891265
22,10,0.9895,3.56999,46.1977196249417,24.7957641846809,46386.7361151845,45394.5679777618,segment1,38858.1273257182,46.1977196249417,72.3198122683687,73.194938022813,segment1,74.0206333123046,11900.826446281,39057.8512396694,39034.0669378619,segment1,32658.7457309233,5763.51178050382,5320.23066664318,5465.87088119436,segment1,5856.98576456942,-2.10169760184743,-1.1359552737059,-1.02967963544326,segment1,-1.12746485891265
23,11,0.989,3.5828,59.0470164897723,69888.2418069175,47439.7010982724,46903.6980640268,segment1,38858.1273257182,59.0470164897723,76.106675198482,74.8525842318555,segment1,74.0206333123046,59504.1322314049,40206.6115702479,40687.8628612553,segment1,32658.7457309233,4601.92598633897,5529.00120947355,5537.5608106457,segment1,5856.98576456942,-1.56695390544738,-0.984917378223258,-0.980904242829308,segment1,-1.12746485891265
24,12,0.9885,3.59615,87.5383359551161,80552.8688761706,46898.1402934675,47524.3310363159,segment1,38858.1273257182,87.5383359551161,77.2040711775353,76.0198328091335,segment1,74.0206333123046,61487.6033057851,40694.2148760331,41378.2374785462,segment1,32658.7457309233,6244.1718109811,5710.09722686058,5583.93552271921,segment1,5856.98576456942,-0.461869515690012,-0.938676875485464,-0.971029254567805,segment1,-1.12746485891265
25,1,0.988,3.60879,51.2880826692349,26128.2274803106,47455.8167789249,48144.9640086049,segment1,38858.1273257182,51.2880826692349,78.140020651028,77.1870813864115,segment1,74.0206333123046,37685.9504132231,41429.7520661157,42068.612095837,segment1,32658.7457309233,4754.89104573411,5604.88744973753,5630.31023479272,segment1,5856.98576456942,-1.88985413843002,-0.900647852171135,-0.961154266306303,segment1,-1.12746485891265
26,2,0.9875,3.62167,59.6385487066056,64027.0938504706,49777.5375554575,47309.1802885789,segment1,38858.1273257182,59.6385487066056,81.6240756218693,78.1302791358588,segment1,74.0206333123046,55537.1900826446,42652.8925619835,41249.0835997559,segment1,32658.7457309233,4732.19405100936,5556.82025659555,5621.0194441383,segment1,5856.98576456942,-1.54233636197426,-0.760429289144861,-0.948588182647527,segment1,-1.12746485891265
27,3,0.987,3.63448,219.718961982512,166410.256401717,46213.9540822892,46473.3965685529,segment1,38858.1273257182,219.718961982512,82.6321642295925,79.0734768853061,segment1,74.0206333123046,89256.1983471075,40165.2892561983,40429.5551036748,segment1,32658.7457309233,5117.87208045155,5595.0249526155,5611.72865348387,segment1,5856.98576456942,3.94217172150039,-0.718562066594438,-0.936022098988752,segment1,-1.12746485891265
28,4,0.9865,3.64722,95.6016181748723,8237.62340797673,43792.1553789493,45579.3125426527,segment1,38858.1273257182,95.6016181748723,82.0982183925527,80.6831620037571,segment1,74.0206333123046,59504.1322314049,38429.7520661157,39380.1231778027,segment1,32658.7457309233,4586.29589001001,5602.67893950169,5599.59933305959,segment1,5856.98576456942,-0.169462633677739,-0.738986410178146,-0.859427206221474,segment1,-1.12746485891265
29,5,0.986,3.66001,78.4946478925772,19706.0798550876,45030.1745828072,44685.2285167526,segment1,38858.1273257182,78.4946478925772,81.8968442498186,82.2928471222082,segment1,74.0206333123046,17851.2396694215,39504.1322314049,38330.6912519307,segment1,32658.7457309233,9552.97681269891,5616.66071563268,5587.47001263532,segment1,5856.98576456942,-0.809139252958289,-0.747366911817872,-0.782832313454196,segment1,-1.12746485891265
30,6,0.9855,3.67247,55.1826204602918,-1.96673232678583,42213.2780358469,43980.706044966,segment1,38858.1273257182,55.1826204602918,80.0510401275239,84.0835009419302,segment1,74.0206333123046,5950.4132231405,37438.0165289256,37633.4474757213,segment1,32658.7457309233,4538.03238906114,5605.87336195401,5603.43897029695,segment1,5856.98576456942,-1.72777682353359,-0.820823508305993,-0.676096324743718,segment1,-1.12746485891265
31,7,0.985,3.68558,84.7779445738483,43199.1032098363,43073.9142481141,43276.1835731794,segment1,38858.1273257182,84.7779445738483,82.0817108832406,85.8741547616522,segment1,74.0206333123046,23801.652892562,36528.9256198347,36936.203699512,segment1,32658.7457309233,6079.55446617385,5631.186788207,5619.40792795858,segment1,5856.98576456942,-0.565558661420397,-0.749345523655277,-0.56936033603324,segment1,-1.12746485891265
32,8,0.9845,3.69887,76.2680793338941,20499.9879100816,45250.5566309714,43165.7052863154,segment1,38858.1273257182,76.2680793338941,86.6336395342321,87.0576305866152,segment1,74.0206333123046,17851.2396694215,37520.6611570248,36931.2939844787,segment1,32658.7457309233,6478.18759863958,5681.52758100055,5638.90728510778,segment1,5856.98576456942,-0.895455229130562,-0.578982531534397,-0.505246729160908,segment1,-1.12746485891265
33,9,0.984,3.71261,70.2680869077239,8055.92348923182,43476.6907060984,43055.2269994514,segment1,38858.1273257182,70.2680869077239,87.4051680496155,88.2411064115783,segment1,74.0206333123046,5950.4132231405,37438.0165289256,36926.3842694455,segment1,32658.7457309233,4805.50685786791,5691.48634525032,5658.40664225699,segment1,5856.98576456942,-1.12805314365301,-0.547315176136398,-0.441133122288577,segment1,-1.12746485891265
34,10,0.9835,3.72559,48.5116355034248,37580.0542196525,43316.7301895353,43978.7677997618,segment1,38858.1273257182,48.5116355034248,87.9651928484651,87.9715216601128,segment1,74.0206333123046,41652.8925619835,37355.3719008264,38236.0291061336,segment1,32658.7457309233,5717.56478960376,5709.34712922664,5626.02789402752,segment1,5856.98576456942,-2.00540035359833,-0.525853576775839,-0.464727348084584,segment1,-1.12746485891265
35,11,0.983,3.7385,51.900121185671,62045.4442440381,46166.7174114515,44902.3086000723,segment1,38858.1273257182,51.900121185671,88.6021949030916,87.7019369086474,segment1,74.0206333123046,55537.1900826446,40330.5785123967,39545.6739428218,segment1,32658.7457309233,4983.43560438281,5549.48797447297,5593.64914579806,segment1,5856.98576456942,-1.86438319304989,-0.503073569631631,-0.488321573880591,segment1,-1.12746485891265
36,12,0.9825,3.75161,50.3859323241444,20790.1493120035,48702.9285190156,46104.4773126964,segment1,38858.1273257182,50.3859323241444,88.6039757143919,86.5974594041725,segment1,74.0206333123046,15867.7685950413,43305.7851239669,41018.7243299192,segment1,32658.7457309233,5603.76570464912,5396.34202996361,5521.07625893757,segment1,5856.98576456942,-1.92739854380241,-0.502643937222655,-0.57044620769278,segment1,-1.12746485891265
37,1,0.982,3.76454,137.176584437408,106546.216138891,47350.2881841944,47306.6460253204,segment1,38858.1273257182,137.176584437408,87.2727115188718,85.4929818996975,segment1,74.0206333123046,61487.6033057851,42570.2479338843,42491.7747170166,segment1,32658.7457309233,6002.81938213794,5379.10913829419,5448.50337207709,segment1,5856.98576456942,1.29114652129957,-0.555153348916318,-0.652570841504969,segment1,-1.12746485891265
38,2,0.9815,3.77778,82.9963345622276,35848.522380464,45652.0743484672,46956.4629018052,segment1,38858.1273257182,82.9963345622276,84.982554334746,83.7692755964934,segment1,74.0206333123046,55537.1900826446,41347.1074380165,42268.9089223018,segment1,32658.7457309233,4692.44474165079,5335.53764330743,5391.98467558061,segment1,5856.98576456942,-0.634625210802739,-0.645685977972185,-0.747864783498372,segment1,-1.12746485891265
39,3,0.981,3.79082,214.877860496093,152016.045674771,45035.4304332212,46606.27977829,segment1,38858.1273257182,214.877860496093,82.4393792318368,82.0455692932892,segment1,74.0206333123046,87272.7272727273,40859.5041322314,42046.043127587,segment1,32658.7457309233,5396.63173180448,5320.35509729906,5335.46597908413,segment1,5856.98576456942,3.79447709988082,-0.749355433880739,-0.843158725491775,segment1,-1.12746485891265
40,4,0.9805,3.80341,113.88331483368,18792.7817374077,44706.250684228,45388.0853358078,segment1,38858.1273257182,113.88331483368,80.621313806389,81.5529002980855,segment1,74.0206333123046,59504.1322314049,40198.347107438,40530.5293198137,segment1,32658.7457309233,4736.19505408869,5326.03301824163,5290.94508193139,segment1,5856.98576456942,0.493310372595261,-0.824730932578293,-0.850291678326498,segment1,-1.12746485891265
41,5,0.98,3.81648,75.5010005448055,77550.6148516458,42361.5538710604,44169.8908933256,segment1,38858.1273257182,75.5010005448055,79.8501732618156,81.0602313028817,segment1,74.0206333123046,89256.1983471074,37371.9008264463,39015.0155120404,segment1,32658.7457309233,5566.45793453211,5336.66628967226,5246.42418477866,segment1,5856.98576456942,-0.925192087770313,-0.856874820088124,-0.85742463116122,segment1,-1.12746485891265
42,6,0.9795,3.82904,58.2190072792712,3022.56485265334,39911.6047161856,42388.1666728985,segment1,38858.1273257182,58.2190072792712,79.2103620722484,81.3890715133771,segment1,74.0206333123046,5950.4132231405,34876.0330578512,37160.0895587903,segment1,32658.7457309233,4849.0485990033,5323.48669363972,5226.59043520843,segment1,5856.98576456942,-1.60141281090614,-0.883553229955041,-0.80948972330596,segment1,-1.12746485891265
43,7,0.979,3.84118,49.7912170623879,7711.20358914678,40879.5737124491,40606.4424524715,segment1,38858.1273257182,49.7912170623879,80.840499013292,81.7179117238725,segment1,74.0206333123046,6148.76033057851,34876.0330578512,35305.1636055403,segment1,32658.7457309233,5354.94885616575,5269.97903112835,5206.7566856382,segment1,5856.98576456942,-1.95214855469575,-0.829530193269423,-0.761554815450699,segment1,-1.12746485891265
44,8,0.9785,3.85399,56.2910344263352,15230.7554733203,41923.1018765009,37392.3641151038,segment1,38858.1273257182,56.2910344263352,84.1478819840253,79.5072526908112,segment1,74.0206333123046,6148.76033057851,35206.6115702479,32809.8474714781,segment1,32658.7457309233,6157.0773289655,5228.1679694231,5226.57511317616,segment1,5856.98576456942,-1.68164843319602,-0.715318973362805,-0.823796420694596,segment1,-1.12746485891265
45,9,0.978,3.86718,29.2089293454617,-1474.29803991165,35994.2397913334,34178.2857777361,segment1,38858.1273257182,29.2089293454617,78.8976682329792,77.2965936577499,segment1,74.0206333123046,5950.4132231405,33140.4958677686,30314.531337416,segment1,32658.7457309233,4762.23602334094,5216.34011153561,5246.39354071412,segment1,5856.98576456942,-2.82992688139285,-0.896606480243668,-0.886038025938492,segment1,-1.12746485891265
46,10,0.9775,3.87987,45.93722285494,39209.96177296,29789.3675659231,30944.8304395677,segment1,38858.1273257182,45.93722285494,69.1178525932003,72.9757197408214,segment1,74.0206333123046,25785.1239669422,28925.6198347107,27276.9367451507,segment1,32658.7457309233,5897.10572675256,5264.66476911294,5307.95141197134,segment1,5856.98576456942,-2.11253858459978,-1.24754434034685,-1.05723391367878,segment1,-1.12746485891265
47,11,0.977,3.8926,35.9671607643937,4142.81317470752,26762.3461488154,27711.3751013993,segment1,38858.1273257182,35.9671607643937,64.913010858792,68.654845823893,segment1,74.0206333123046,3570.2479338843,23314.0495867769,24239.3421528854,segment1,32658.7457309233,5059.0931815691,5340.47534252236,5369.50928322857,segment1,5856.98576456942,-2.52869826228439,-1.41150081182063,-1.22842980141907,segment1,-1.12746485891265
48,12,0.9765,3.90558,50.9634241958083,19894.0006643391,25992.642501661,26882.5506339042,segment1,38858.1273257182,50.9634241958083,64.4272154150409,66.1400271031011,segment1,74.0206333123046,7933.88429752066,20842.9752066116,22856.2792901182,segment1,32658.7457309233,5211.79782268181,5368.27524473745,5422.53545570286,segment1,5856.98576456942,-1.9033653113739,-1.43220439630796,-1.35820254185805,segment1,-1.12746485891265
49,1,0.976,3.91846,175.722379150791,130673.62069688,27780.4105284449,26053.726166409,segment1,38858.1273257182,175.722379150791,65.6863584521883,63.6252083823092,segment1,74.0206333123046,69421.4876033058,21834.7107438017,21473.2164273511,segment1,32658.7457309233,5110.60336383242,5379.08541792693,5475.56162817716,segment1,5856.98576456942,2.5636661693259,-1.38208114695531,-1.48797528229703,segment1,-1.12746485891265
50,2,0.9755,3.93161,123.827731146443,36765.7937597177,27043.2207111002,27467.412664405,segment1,38858.1273257182,123.827731146443,65.0342192327444,63.9402045666203,segment1,74.0206333123046,55537.1900826446,21834.7107438017,22107.7500321235,segment1,32658.7457309233,4581.19527903021,5501.97261604832,5519.22625151905,segment1,5856.98576456942,0.83392441892974,-1.40978598833608,-1.5039810692642,segment1,-1.12746485891265
51,3,0.975,3.94458,48.0413338867726,8806.0842514971,27042.1184132009,28881.099162401,segment1,38858.1273257182,48.0413338867726,64.0437170173129,64.2552007509314,segment1,74.0206333123046,37685.9504132231,21834.7107438016,22742.283636896,segment1,32658.7457309233,5224.01260512551,5653.13366634348,5562.89087486095,segment1,5856.98576456942,-2.02497269499236,-1.45148359074158,-1.51998685623137,segment1,-1.12746485891265
52,4,0.9745,3.95761,46.0042660883068,13085.8097508346,32325.8927562376,32009.3504909361,segment1,38858.1273257182,46.0042660883068,70.0289104464871,68.4195105872497,segment1,74.0206333123046,7933.88429752066,23983.4710743802,25058.570622169,segment1,32658.7457309233,6068.60596262354,5649.08463872903,5581.51307252573,segment1,5856.98576456942,-2.10974847500805,-1.23792148575006,-1.35183174548763,segment1,-1.12746485891265
53,5,0.974,3.97039,42.4638476643798,10609.0728276346,37508.4046711054,35137.6018194711,segment1,38858.1273257182,42.4638476643798,77.6600653362922,72.583820423568,segment1,74.0206333123046,6148.76033057851,28462.8099173554,27374.8576074421,segment1,32658.7457309233,6053.50078782323,5611.57505333781,5600.1352701905,segment1,5856.98576456942,-2.25708855553768,-0.957770648230926,-1.18367663474389,segment1,-1.12746485891265
54,6,0.9735,3.98324,79.5970695096713,51491.219344958,41211.2791238899,38388.8295011842,segment1,38858.1273257182,79.5970695096713,83.3339656344761,77.8406432068591,segment1,74.0206333123046,29752.0661157025,33024.7933884297,30449.9293900429,segment1,32658.7457309233,5029.20339887437,5633.23060127751,5632.57848321735,segment1,5856.98576456942,-0.766402370834584,-0.743068863132513,-0.955455078293138,segment1,-1.12746485891265
55,7,0.973,3.99654,58.6325877235246,2148.98173965485,39855.6427621351,41640.0571828972,segment1,38858.1273257182,58.6325877235246,82.0563155305176,83.0974659901503,segment1,74.0206333123046,6148.76033057851,34760.3305785124,33525.0011726438,segment1,32658.7457309233,5434.2382128423,5670.25473040416,5665.02169624419,segment1,5856.98576456942,-1.5842010103037,-0.785636292377603,-0.727233521842386,segment1,-1.12746485891265
56,8,0.9725,4.00928,31.7983224985454,3100.42170653996,41892.9739062432,44374.4612125173,segment1,38858.1273257182,31.7983224985454,82.4286085416082,88.1273884973489,segment1,74.0206333123046,6148.76033057851,36000,36357.0751112877,segment1,32658.7457309233,9027.0807272021,5725.44205125251,5727.95117901855,segment1,5856.98576456942,-2.71451217072652,-0.796253175546552,-0.534087664057995,segment1,-1.12746485891265
57,9,0.972,4.02202,29.9295881028943,10629.5805772857,48585.6893139856,47108.8652421374,segment1,38858.1273257182,29.9295881028943,91.3860694582092,93.1573110045475,segment1,74.0206333123046,5950.4132231405,38727.2727272727,39189.1490499315,segment1,32658.7457309233,5520.09783218823,5827.55917424249,5790.88066179292,segment1,5856.98576456942,-2.79780560159443,-0.493206463685087,-0.340941806273604,segment1,-1.12746485891265
58,10,0.9715,4.03494,188.861206397689,153916.667388642,48381.2707366021,48095.4088607889,segment1,38858.1273257182,188.861206397689,94.8844746934736,95.1524750798894,segment1,74.0206333123046,77355.3719008264,40958.6776859504,40997.9099576392,segment1,32658.7457309233,5042.06725515861,5848.31069478277,5838.242596017,segment1,5856.98576456942,2.98083065539828,-0.361027803878175,-0.292101909728334,segment1,-1.12746485891265
59,11,0.971,4.04759,76.190894576969,13816.3935158543,47875.6150602873,49081.9524794404,segment1,38858.1273257182,76.190894576969,94.5866068754656,97.1476391552313,segment1,74.0206333123046,59504.1322314049,42198.347107438,42806.6708653469,segment1,32658.7457309233,5013.90160377358,5811.30847095304,5885.60453024109,segment1,5856.98576456942,-0.898447401823205,-0.374114013503081,-0.243262013183064,segment1,-1.12746485891265
60,12,0.9705,4.06086,146.913297539646,99089.4071900198,45503.4093757151,47994.8565533262,segment1,38858.1273257182,146.913297539646,91.1641082590951,94.5097493726113,segment1,74.0206333123046,61487.6033057851,41206.6115702479,42724.6068072263,segment1,32658.7457309233,5776.72255103027,5836.92218283407,5874.80374336417,segment1,5856.98576456942,1.61922667052681,-0.519075441584858,-0.386325140514323,segment1,-1.12746485891265
61,1,0.97,4.07399,49.1089033119482,18942.9414890841,44806.8671051589,46907.7606272119,segment1,38858.1273257182,49.1089033119482,88.2851200648936,91.8718595899913,segment1,74.0206333123046,57520.6611570248,40214.8760330578,42642.5427491057,segment1,32658.7457309233,5434.25773452356,5887.53575949186,5864.00295648725,segment1,5856.98576456942,-1.98054411445699,-0.640727856761184,-0.529388267845581,segment1,-1.12746485891265
62,2,0.9695,4.0866,259.37623925146,197392.420426108,45990.6215888836,44908.7692917034,segment1,38858.1273257182,259.37623925146,88.25076739717,87.1174201973009,segment1,74.0206333123046,97190.0826446281,40214.8760330578,41009.5911207104,segment1,32658.7457309233,5582.03660869948,5791.20425630149,5822.77003459437,segment1,5856.98576456942,5.12332950665785,-0.642427031360533,-0.73687970476291,segment1,-1.12746485891265
63,3,0.969,4.09956,127.471887780179,8804.62737092404,45550.7723449401,42909.7779561949,segment1,38858.1273257182,127.471887780179,87.5465862788752,82.3629808046105,segment1,74.0206333123046,61487.6033057851,40214.8760330578,39376.6394923151,segment1,32658.7457309233,6673.98222721581,5652.77781511501,5781.5371127015,segment1,5856.98576456942,0.958743301954684,-0.673813868051564,-0.944371141680239,segment1,-1.12746485891265
64,4,0.9685,4.11236,50.5354378412464,8181.22077420334,40893.4965596288,40322.0664132648,segment1,38858.1273257182,50.5354378412464,80.7928083339268,77.4341735254187,segment1,74.0206333123046,37685.9504132231,38148.7603305785,36732.3030079625,segment1,32658.7457309233,5116.67283349996,5783.93630427716,5806.47826077772,segment1,5856.98576456942,-1.92117663658919,-0.921084776918484,-1.11100918787406,segment1,-1.12746485891265
65,5,0.968,4.12566,30.7838482792488,3377.92557271276,36923.0347867579,37734.3548703347,segment1,38858.1273257182,30.7838482792488,73.4319960403742,72.5053662462269,segment1,74.0206333123046,6148.76033057851,34264.4628099173,34087.9665236098,segment1,32658.7457309233,6117.38054503318,5970.9375089393,5831.41940885395,segment1,5856.98576456942,-2.75972942495426,-1.18993322112407,-1.27764723406788,segment1,-1.12746485891265
66,6,0.9675,4.13797,9.13710210190789,1789.43017014625,35315.1155791381,38023.3951517064,segment1,38858.1273257182,9.13710210190789,68.153121399299,72.0067060436457,segment1,74.0206333123046,5950.4132231405,31702.479338843,32876.7382731239,segment1,32658.7457309233,5580.05272680917,5988.12982877902,5905.96062918971,segment1,5856.98576456942,-3.74283577538066,-1.38814373124933,-1.26435197562599,segment1,-1.12746485891265
67,7,0.967,4.15083,59.996838470454,35133.7564211186,40837.7692076532,38312.435433078,segment1,38858.1273257182,59.996838470454,72.3259285452537,71.5080458410644,segment1,74.0206333123046,6148.76033057851,32942.1487603306,31665.510022638,segment1,32658.7457309233,6098.11472469434,6017.85723164306,5980.50184952547,segment1,5856.98576456942,-1.52742556998945,-1.25691259610411,-1.2510567171841,segment1,-1.12746485891265
