index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
165,9,0.918,5.44351,-6.46384578465639,-191.71668513571,24799.0583675017,23818.7431755303,segment1,31526.3217831629,-6.46384578465639,26.1284366988363,26.9946820520055,segment1,46.4567124911184,5950.4132231405,18152.0661157025,17356.0736948716,segment1,24744.0519728131,6173.535674211,7183.47775701317,7115.23574543362,segment2,7731.81429789578,-4.49739580858719,-3.05529310383194,-2.99509178102972,segment1,-2.29001151152202
166,10,0.9175,5.45665,-29.3303268822334,212.052050341067,25614.1627264178,25308.5266332111,segment1,31526.3217831629,-29.3303268822334,25.0509785731547,25.9339928023856,segment1,46.4567124911184,3689.25619834711,18895.867768595,18727.4699705041,segment1,24744.0519728131,6812.7123459036,7203.15111437947,7058.14267224983,segment2,7731.81429789578,-5.72390237965516,-3.09748843463378,-3.04304987945529,segment1,-2.29001151152202
167,11,0.917,5.4703,-40.208757770485,5143.98133068036,27801.9230797535,26798.3100908919,segment1,31526.3217831629,-40.208757770485,26.011058125933,24.8733035527657,segment1,46.4567124911184,3570.2479338843,20375.2066115702,20098.8662461367,segment1,24744.0519728131,6469.02729650928,6994.68066943303,7001.04959906605,segment2,7731.81429789578,-6.34029955172338,-3.05903083150942,-3.09100797788086,segment1,-2.29001151152202
168,12,0.9165,5.48337,37.3919811869875,45877.4539593925,31384.3868243738,29349.7496394735,segment1,31526.3217831629,37.3919811869875,28.2553686284621,25.6048356165373,segment1,46.4567124911184,3689.25619834711,23590.0826446281,22296.709221084,segment1,24744.0519728131,7267.86523018272,6784.36445360767,6939.99065790263,segment2,7731.81429789578,-2.46816225523497,-2.96940938137647,-3.07699057311921,segment1,-2.29001151152202
169,1,0.916,5.497,45.8642742377468,46565.7342016486,33800.319364084,31901.1891880552,segment1,31526.3217831629,45.8642742377468,30.4407615377067,26.336367680309,segment1,46.4567124911184,35702.479338843,26069.4214876033,24494.5521960313,segment1,24744.0519728131,7050.722989964,6747.47106732068,6878.93171673921,segment2,7731.81429789578,-2.11557445602642,-2.88002053311562,-3.06297316835757,segment1,-2.29001151152202
170,2,0.9155,5.5104,45.2916917625537,61693.2921762621,33131.5947869994,33672.6830083947,segment1,31526.3217831629,45.2916917625537,31.0077747625652,28.8296317319076,segment1,46.4567124911184,55537.1900826446,26069.4214876033,25858.9400401525,segment1,24744.0519728131,6413.76420745453,6807.01734820978,6873.71522280608,segment2,7731.81429789578,-2.13940337619999,-2.85640771059573,-2.96336960699738,segment1,-2.29001151152202
171,3,0.915,5.52421,54.5406610661349,72850.6602455576,32785.3825485886,35444.1768287342,segment1,31526.3217831629,54.5406610661349,30.6101458057064,31.3228957835062,segment1,46.4567124911184,61487.6033057851,26069.4214876033,27223.3278842737,segment1,24744.0519728131,7201.02075316118,6894.89409157184,6868.49872887295,segment2,7731.81429789578,-1.75449297329502,-2.87540875568067,-2.86376604563719,segment1,-2.29001151152202
172,4,0.9145,5.53777,44.4498319863269,44363.1371713619,34213.1663302131,36239.6338417185,segment1,31526.3217831629,44.4498319863269,33.5477175044523,35.6447914778712,segment1,46.4567124911184,41652.8925619835,25998.347107438,27684.8523542769,segment1,24744.0519728131,7251.11769529211,6892.91195833954,6861.51379401173,segment2,7731.81429789578,-2.17443869473345,-2.73494636243569,-2.658385628811,segment1,-2.29001151152202
173,5,0.914,5.55144,73.0261644894248,43386.5252836826,36210.7081985658,37035.0908547028,segment1,31526.3217831629,73.0261644894248,40.2664280602777,39.9666871722362,segment1,46.4567124911184,23801.652892562,26274.3801652893,28146.37682428,segment1,24744.0519728131,6725.52276472657,6912.90828315518,6854.52885915052,segment2,7731.81429789578,-1.02113249308744,-2.40860137109352,-2.45300521198481,segment1,-2.29001151152202
174,6,0.9135,5.56503,79.6263329363726,74896.2505069729,35643.7513398654,35690.0292991672,segment1,31526.3217831629,79.6263329363726,44.1601354885976,43.3601931908006,segment1,46.4567124911184,65454.5454545454,26963.6363636364,27204.8027672214,segment1,24744.0519728131,6471.6292513009,6927.94663348511,6863.4568691546,segment2,7731.81429789578,-0.76526793406552,-2.21978109194681,-2.27937349371232,segment1,-2.29001151152202
175,7,0.913,5.57871,49.8676937544173,-606.952236921118,33020.2913088547,34344.9677436317,segment1,31526.3217831629,49.8676937544173,44.3721636509724,46.753699209365,segment1,46.4567124911184,6148.76033057851,25983.4710743802,26263.2287101628,segment1,24744.0519728131,6635.67506438023,6941.4075614059,6872.38487915867,segment2,7731.81429789578,-1.94896585688636,-2.21095720652475,-2.10574177543982,segment1,-2.29001151152202
176,8,0.9125,5.59174,15.1708923821821,-1334.49029361651,31094.679654472,30860.9872317297,segment1,31526.3217831629,15.1708923821821,44.4895899850966,46.8688722990066,segment1,46.4567124911184,6148.76033057851,24082.6446280992,23486.2626487548,segment1,24744.0519728131,8130.30999331084,6959.19317601698,6911.07045990472,segment2,7731.81429789578,-3.45563177773553,-2.20607032496035,-2.08637197300123,segment1,-2.29001151152202
177,9,0.912,5.60496,-10.2735331772454,945.609060539435,27858.9775542179,27377.0067198276,segment1,31526.3217831629,-10.2735331772454,44.1948794776121,46.9840453886482,segment1,46.4567124911184,5950.4132231405,21024.7933884297,20709.2965873468,segment1,24744.0519728131,6445.18733914133,6966.80389415621,6949.75604065077,segment2,7731.81429789578,-4.69787083046231,-2.21833516620404,-2.06700217056264,segment1,-2.29001151152202
178,10,0.9115,5.61834,44.9810812802558,33341.5370636537,24036.181658114,23904.1494225714,segment1,31526.3217831629,44.9810812802558,43.8900301402742,45.2295267024439,segment1,46.4567124911184,1983.47107438016,17223.1404958678,17434.8058801282,segment1,24744.0519728131,6493.48948339795,6950.22336404832,7028.44934204584,segment2,7731.81429789578,-2.15232991990055,-2.23102195079686,-2.14233435145073,segment1,-2.29001151152202
179,11,0.911,5.63141,46.7288874068368,19955.5011578327,22573.7228183759,20431.2921253152,segment1,31526.3217831629,46.7288874068368,44.4632828513208,43.4750080162396,segment1,46.4567124911184,11900.826446281,15404.958677686,14160.3151729097,segment1,24744.0519728131,7268.16195459022,6910.80042071895,7107.1426434409,segment2,7731.81429789578,-2.079592219266,-2.20832428121764,-2.21766653233882,segment1,-2.29001151152202
180,12,0.9105,5.64457,43.903314289343,17458.969523429,19141.0909774862,18844.6841645229,segment1,31526.3217831629,43.903314289343,43.4253131720713,42.3131510265877,segment1,46.4567124911184,11900.826446281,12429.7520661157,12106.9072410342,segment1,24744.0519728131,6829.65098002013,7178.42526703283,7332.18385463911,segment2,7731.81429789578,-2.1971828881712,-2.25039872168644,-2.28305841522012,segment1,-2.29001151152202
181,1,0.91,5.65768,44.4416170323856,12021.177893355,17216.398285159,17258.0762037305,segment1,31526.3217831629,44.4416170323856,42.6412296799891,41.1512940369358,segment1,46.4567124911184,3966.94214876033,9942.14876033058,10053.4993091586,segment1,24744.0519728131,7811.99951022552,7627.08709626538,7557.22506583731,segment2,7731.81429789578,-2.17478057296088,-2.28137826826872,-2.34845029810141,segment1,-2.29001151152202
182,2,0.9095,5.67118,49.5325809868961,50023.1687793723,18496.4704822137,17998.0087971325,segment1,31526.3217831629,49.5325809868961,43.8082618157613,41.9530137666269,segment1,46.4567124911184,41652.8925619835,9933.88429752066,10046.3294804361,segment1,24744.0519728131,6079.34243785914,8037.4217235955,7822.85513417795,segment2,7731.81429789578,-1.96291210171987,-2.23194365841382,-2.32765864987149,segment1,-2.29001151152202
183,3,0.909,5.68468,43.2267196621637,6863.93323634863,19055.525574041,18737.9413905345,segment1,31526.3217831629,43.2267196621637,45.6642472619597,42.754733496318,segment1,46.4567124911184,1983.47107438016,9933.88429752066,10039.1596517136,segment1,24744.0519728131,7718.09975809802,8286.44782573108,8088.4852025186,segment2,7731.81429789578,-2.22534043762383,-2.14471316781718,-2.30686700164157,segment1,-2.29001151152202
184,4,0.9085,5.69869,48.4473892941883,18602.7626740777,21635.278712077,20993.3727599481,segment1,31526.3217831629,48.4473892941883,47.7003053714087,44.9889157205721,segment1,46.4567124911184,9917.35537190083,12413.2231404959,11935.9814655162,segment1,24744.0519728131,6336.10596776588,8305.82942232915,8234.74681962816,segment2,7731.81429789578,-2.00807406063217,-2.05160930273995,-2.20536289225616,segment1,-2.29001151152202
185,5,0.908,5.71151,82.7866722466836,34047.8876272519,23401.8795200665,23248.8041293616,segment1,31526.3217831629,82.7866722466836,48.3567910464817,47.2230979448262,segment1,46.4567124911184,11900.826446281,14809.9173553719,13832.8032793189,segment1,24744.0519728131,6694.38385234801,8296.54361091175,8381.00843673772,segment2,7731.81429789578,-0.64275305728745,-2.02441239676718,-2.10385878287074,segment1,-2.29001151152202
186,6,0.9075,5.72494,44.9545528771243,1851.72398205148,25113.9480678567,25690.9921149954,segment1,31526.3217831629,44.9545528771243,48.2514786512159,49.3827340138038,segment1,46.4567124911184,5950.4132231405,16793.3884297521,16273.4858361281,segment1,24744.0519728131,12925.7644752126,8367.95021597426,8437.22582354341,segment2,7731.81429789578,-2.15343394111665,-2.02879513771509,-1.99312806704713,segment1,-2.29001151152202
187,7,0.907,5.73814,65.7214700036937,26244.9496721464,27431.103262172,28133.1801006292,segment1,31526.3217831629,65.7214700036937,48.2425722276666,51.5423700827813,segment1,46.4567124911184,5950.4132231405,19024.7933884297,18714.1683929372,segment1,24744.0519728131,10949.4237420496,8410.31776433947,8493.4432103491,segment2,7731.81429789578,-1.30430896780999,-2.02916579253772,-1.88239735122353,segment1,-2.29001151152202
188,8,0.9065,5.75195,27.3258873914397,2535.3405266285,27687.7996756431,30272.7592916849,segment1,31526.3217831629,27.3258873914397,48.1664794645637,52.961271867192,segment1,46.4567124911184,6148.76033057851,19355.3719008264,21048.4761313025,segment1,24744.0519728131,13664.5923715643,8366.669518213,8534.54919484064,segment2,7731.81429789578,-2.91385803029442,-2.03233251254109,-1.81462448333682,segment1,-2.29001151152202
189,9,0.906,5.766,22.1151225222583,10493.1004441507,31984.1347582199,32412.3384827406,segment1,31526.3217831629,22.1151225222583,51.6950974866592,54.3801736516026,segment1,46.4567124911184,5950.4132231405,22000,23382.7838696678,segment1,24744.0519728131,6887.53141214188,8396.25664827699,8575.65517933218,segment2,7731.81429789578,-3.14611280358397,-1.90008117202862,-1.74685161545012,segment1,-2.29001151152202
190,10,0.9055,5.77909,61.4578202075274,85708.1209929069,35760.6452064189,33425.8401962829,segment1,31526.3217831629,61.4578202075274,55.1573052601641,53.1254238145151,segment1,46.4567124911184,61487.6033057851,25719.0082644628,25020.9820850883,segment1,24744.0519728131,6516.30372875089,8483.64344387893,8622.92040336664,segment2,7731.81429789578,-1.46959518492528,-1.77059359845093,-1.80984787661225,segment1,-2.29001151152202
191,11,0.905,5.79248,46.0078046813167,9987.33662032573,34419.490432137,34439.3419098252,segment1,31526.3217831629,46.0078046813167,52.5870623575824,51.8706739774275,segment1,46.4567124911184,9917.35537190083,26719.0082644628,26659.1803005089,segment1,24744.0519728131,7022.48823521971,8857.09147383598,8670.18562740111,segment2,7731.81429789578,-2.10960121089499,-1.87616664148869,-1.87284413777438,segment1,-2.29001151152202
192,12,0.9045,5.80586,42.096899528483,68516.7792079008,33445.8239985459,34910.3177041084,segment1,31526.3217831629,42.096899528483,48.1198599988627,49.2321418252658,segment1,46.4567124911184,61487.6033057851,26479.3388429752,27251.7386688733,segment1,24744.0519728131,8789.08322089107,8976.72621699461,8665.10902307967,segment2,7731.81429789578,-2.27235967929184,-2.06894187624119,-2.00941303003715,segment1,-2.29001151152202
193,1,0.904,5.81887,46.0342776280644,16575.0928724519,35214.9464170191,35381.2934983915,segment1,31526.3217831629,46.0342776280644,46.1535278675593,46.5936096731041,segment1,46.4567124911184,7933.88429752066,27223.1404958678,27844.2970372377,segment1,24744.0519728131,6869.38843011954,8876.65538023794,8660.03241875824,segment2,7731.81429789578,-2.10849949758358,-2.15942869937925,-2.14598192229993,segment1,-2.29001151152202
194,2,0.9035,5.83198,46.1136940767471,51629.9677235808,37189.6419373552,35174.8682617142,segment1,31526.3217831629,46.1136940767471,47.3324831531278,45.4998980563753,segment1,46.4567124911184,45619.8347107438,27966.9421487603,27259.3481660354,segment1,24744.0519728131,5974.39561092987,8692.16991008909,8611.16740706317,segment2,7731.81429789578,-2.10519445717784,-2.10964638906715,-2.21154399227846,segment1,-2.29001151152202
195,3,0.903,5.84517,131.332439102603,108369.176273983,37041.6957473887,34968.4430250369,segment1,31526.3217831629,131.332439102603,48.8081106434225,44.4061864396465,segment1,46.4567124911184,61487.6033057851,27966.9421487603,26674.399294833,segment1,24744.0519728131,8533.13770656301,8410.72122799582,8562.3023953681,segment2,7731.81429789578,1.09097409013333,-2.04583092370216,-2.277106062257,segment1,-2.29001151152202
196,4,0.9025,5.85894,43.4346564178668,7733.77039321906,33540.4951477016,33960.3350733213,segment1,31526.3217831629,43.4346564178668,47.7880708377949,45.1936652866518,segment1,46.4567124911184,39669.4214876033,25558.6776859504,25313.1227284164,segment1,24744.0519728131,7618.35111374724,8440.83537428369,8550.18301421512,segment2,7731.81429789578,-2.21668682252471,-2.08808502524562,-2.23911539510599,segment1,-2.29001151152202
197,5,0.902,5.87242,26.113575461046,12729.1653253451,31447.7505906322,32952.2271216057,segment1,31526.3217831629,26.113575461046,46.3280908719489,45.981144133657,segment1,46.4567124911184,6148.76033057851,23646.2809917355,23951.8461619998,segment1,24744.0519728131,14374.891425336,8458.46058352738,8538.06363306214,segment2,7731.81429789578,-2.96789332830119,-2.14993702467145,-2.20112472795498,segment1,-2.29001151152202
198,6,0.9015,5.88562,-5.58520694651221,-197.548122228934,30421.8292361578,32256.6576457501,segment1,31526.3217831629,-5.58520694651221,46.373941860653,48.2915456221806,segment1,46.4567124911184,5950.4132231405,21993.3884297521,22822.3632584803,segment1,24744.0519728131,8116.49073803177,8407.80786148893,8519.46704029763,segment2,7731.81429789578,-4.45489930416284,-2.14802886366925,-2.09041804756346,segment1,-2.29001151152202
199,7,0.901,5.89949,69.0692586760481,70753.1598197847,28450.340242441,31561.0881698946,segment1,31526.3217831629,69.0692586760481,46.2957975502111,50.6019471107042,segment1,46.4567124911184,23801.652892562,20092.5619834711,21692.8803549607,segment1,24744.0519728131,13356.9973970706,8392.94319866883,8500.87044753311,segment2,7731.81429789578,-1.17452736007735,-2.15128096204147,-1.97971136717194,segment1,-2.29001151152202
200,8,0.9005,5.91287,52.2730255727302,5419.82286705633,33876.7143902268,32045.3800345,segment1,31526.3217831629,52.2730255727302,53.9594159703063,54.9406771596956,segment1,46.4567124911184,6148.76033057851,21993.3884297521,21947.742279718,segment1,24744.0519728131,6829.36743297085,8434.69767143193,8435.71010265908,segment2,7731.81429789578,-1.84886419053655,-1.88760603069589,-1.81070364977721,segment1,-2.29001151152202
201,9,0.9,5.92672,32.5830441080391,4057.9095445264,35735.234754314,32529.6718991054,segment1,31526.3217831629,32.5830441080391,62.1124217813111,59.2794072086871,segment1,46.4567124911184,5950.4132231405,23646.2809917355,22202.6042044753,segment1,24744.0519728131,6967.98798049693,8420.10114762634,8370.54975778505,segment2,7731.81429789578,-2.67953547458228,-1.60622769222713,-1.64169593238248,segment1,-2.29001151152202
202,10,0.8995,5.94023,26.5089432866847,8114.49750004223,32589.4264840606,32346.4441247242,segment1,31526.3217831629,26.5089432866847,62.5062575375758,61.4714556438453,segment1,46.4567124911184,3689.25619834711,24059.5041322314,22840.2891917516,segment1,24744.0519728131,7158.58667130457,8352.69626151015,8225.19774660484,segment2,7731.81429789578,-2.95027095096989,-1.59250081664841,-1.57553972281537,segment1,-2.29001151152202
203,11,0.899,5.95372,45.9171624218564,37355.0907435238,32582.7169959524,32163.216350343,segment1,31526.3217831629,45.9171624218564,62.3801237931869,63.6635040790036,segment1,46.4567124911184,21818.1818181818,24472.7272727273,23477.9741790278,segment1,24744.0519728131,6803.21031451476,8166.74990820018,8079.84573542463,segment2,7731.81429789578,-2.11337343107041,-1.5982180920948,-1.50938351324826,segment1,-2.29001151152202
204,12,0.8985,5.96714,43.287965516842,16526.9125773174,32443.9572706231,31545.6833310633,segment1,31526.3217831629,43.287965516842,62.3130457267181,62.0015146941648,segment1,46.4567124911184,9917.35537190083,24472.7272727273,23896.5614296177,segment1,24744.0519728131,7792.69581267305,8001.41512780681,7952.87176463629,segment2,7731.81429789578,-2.22279159506348,-1.6008615843616,-1.61358543215588,segment1,-2.29001151152202
205,1,0.898,5.98074,42.9677481890995,21249.2236538321,30483.5444763282,30928.1503117837,segment1,31526.3217831629,42.9677481890995,59.9734364739777,60.339525309326,segment1,46.4567124911184,13884.2975206612,23737.1900826446,24315.1486802075,segment1,24744.0519728131,7509.02393065512,7799.1785574168,7825.89779384795,segment2,7731.81429789578,-2.23611794274532,-1.70025365124688,-1.7177873510635,segment1,-2.29001151152202
206,2,0.8975,5.99429,233.107065597997,177188.816489059,28067.7936308679,31259.468351948,segment1,31526.3217831629,233.107065597997,54.0538731580627,57.4278291087501,segment1,46.4567124911184,85289.2561983472,23001.652892562,24556.7032369886,segment1,24744.0519728131,6336.86745670877,7729.94423046763,7850.69979960143,segment2,7731.81429789578,4.35062234027785,-1.97061850271434,-1.87027727431947,segment1,-2.29001151152202
207,3,0.897,6.0076,140.011207045469,27414.8162465972,30831.6778239382,31590.7863921123,segment1,31526.3217831629,140.011207045469,52.3346701941049,54.5161329081741,segment1,46.4567124911184,61487.6033057851,23745.4545454545,24798.2577937697,segment1,24744.0519728131,7820.34928944999,7859.86461226476,7875.50180535492,segment2,7731.81429789578,1.38823741592793,-2.06480672767823,-2.02276719757545,segment1,-2.29001151152202
208,4,0.8965,6.02095,44.2079466253527,13188.7319345237,33749.9961636312,33668.6177001213,segment1,31526.3217831629,44.2079466253527,54.4996427253396,54.9358424784247,segment1,46.4567124911184,49586.7768595041,24748.7603305785,25961.2140056905,segment1,24744.0519728131,6713.42226407185,8026.99819399707,7999.98884861662,segment2,7731.81429789578,-2.18450513442997,-1.97480869614802,-2.00559616504083,segment1,-2.29001151152202
209,5,0.896,6.03497,22.3130753882283,7113.17606944452,36016.2343946406,35746.4490081303,segment1,31526.3217831629,22.3130753882283,57.1834910653832,55.3555520486753,segment1,46.4567124911184,6148.76033057851,26578.5123966942,27124.1702176112,segment1,24744.0519728131,10817.107795572,8229.99024492681,8124.47589187832,segment2,7731.81429789578,-3.13728962710945,-1.86827271279702,-1.98842513250621,segment1,-2.29001151152202
210,6,0.8955,6.04774,-3.39458046894656,2088.20772576662,38077.7885365779,37656.5624105149,segment1,31526.3217831629,-3.39458046894656,59.5446231995729,57.8125240170043,segment1,46.4567124911184,5950.4132231405,28727.2727272727,28585.2844565094,segment1,24744.0519728131,7706.23963835484,8288.0063489199,8221.64648820167,segment2,7731.81429789578,-4.34894681975777,-1.7763359787262,-1.86366913711539,segment1,-2.29001151152202
211,7,0.895,6.06098,10.7280101327123,21417.4969087122,43216.1723566767,39566.6758128995,segment1,31526.3217831629,10.7280101327123,65.7436139856195,60.2694959853332,segment1,46.4567124911184,6148.76033057851,32115.7024793388,30046.3986954076,segment1,24744.0519728131,8913.57080738721,8310.92402361698,8318.81708452502,segment2,7731.81429789578,-3.66588944972909,-1.55443192395789,-1.73891314172458,segment1,-2.29001151152202
212,8,0.8945,6.07441,-31.4552454658923,-3222.53451291935,43597.1301048463,40045.5365977813,segment1,31526.3217831629,-31.4552454658923,69.1047600382546,61.5945657419934,segment1,46.4567124911184,6148.76033057851,33768.5950413223,30932.592879166,segment1,24744.0519728131,9611.1701758742,8316.01933983831,8348.42405251977,segment2,7731.81429789578,-5.84625853610385,-1.42220044773772,-1.66551378934212,segment1,-2.29001151152202
213,9,0.894,6.08684,75.0504440116725,79033.4875581908,37572.4486949583,40524.3973826632,segment1,31526.3217831629,75.0504440116725,62.4555250907748,62.9196354986536,segment1,46.4567124911184,23801.652892562,32280.9917355372,31818.7870629244,segment1,24744.0519728131,7304.27440072468,8283.61268578708,8378.03102051452,segment2,7731.81429789578,-0.942658528148428,-1.65322915748558,-1.59211443695967,segment1,-2.29001151152202
214,10,0.8935,6.10017,36.0008841326858,3178.55963900913,38477.5127812854,40930.6420378959,segment1,31526.3217831629,36.0008841326858,58.4952284963802,63.1342431850873,segment1,46.4567124911184,9917.35537190083,31950.4132231405,32328.3350340701,segment1,24744.0519728131,10833.5062126523,8309.23302562258,8357.53712967543,segment2,7731.81429789578,-2.52719514067863,-1.80078226187932,-1.58559072530851,segment1,-2.29001151152202
215,11,0.893,6.1133,100.837581736901,96680.7461487824,40006.3273472152,41336.8866931287,segment1,31526.3217831629,100.837581736901,58.1132482122011,63.348850871521,segment1,46.4567124911184,59504.1322314049,31950.4132231405,32837.8830052157,segment1,24744.0519728131,8000.09999548077,8227.8052519554,8337.04323883634,segment2,7731.81429789578,0.0204143590624142,-1.81758293800839,-1.57906701365734,segment1,-2.29001151152202
216,12,0.8925,6.12641,45.0347174223503,6678.55657855514,39842.2386699118,41479.1436725497,segment1,31526.3217831629,45.0347174223503,57.4163165086893,63.2054516001836,segment1,46.4567124911184,23801.652892562,31950.4132231405,33131.7279305635,segment1,24744.0519728131,7988.19262754112,8205.44471335172,8367.46847845617,segment2,7731.81429789578,-2.15009776749676,-1.8512832884126,-1.60165341173102,segment1,-2.29001151152202
217,1,0.892,6.13948,189.996775148708,154418.791334965,41072.0559970062,41621.4006519707,segment1,31526.3217831629,189.996775148708,58.7283934380645,63.0620523288461,segment1,46.4567124911184,81322.3140495868,31950.4132231405,33425.5728559113,segment1,24744.0519728131,7863.55130851702,8531.20815564691,8397.893718076,segment2,7731.81429789578,3.01688554412743,-1.7968022814642,-1.62423980980469,segment1,-2.29001151152202
218,2,0.8915,6.15308,166.74554390163,53162.2347639984,42579.1407896548,40369.9433666515,segment1,31526.3217831629,166.74554390163,63.1393013247098,61.4239285749497,segment1,46.4567124911184,57520.6611570248,31950.4132231405,32539.6136373711,segment1,24744.0519728131,6104.62766815885,8643.81901752402,8409.83822323099,segment2,7731.81429789578,2.27117428268932,-1.58854648183476,-1.6998808541359,segment1,-2.29001151152202
219,3,0.891,6.16642,46.7910900023199,6849.04413434499,39829.7055872112,39118.4860813323,segment1,31526.3217831629,46.7910900023199,63.3081155975267,59.7858048210533,segment1,46.4567124911184,53553.7190082644,31206.6115702479,31653.6544188309,segment1,24744.0519728131,7274.82938077043,8547.12759419575,8421.78272838596,segment2,7731.81429789578,-2.07700356043239,-1.56150598653664,-1.77552189846711,segment1,-2.29001151152202
220,4,0.8905,6.17972,42.3809454030321,55476.0421186278,36787.7742737967,37294.2073540711,segment1,31526.3217831629,42.3809454030321,59.2335500044468,57.2497468729508,segment1,46.4567124911184,49586.7768595041,30203.305785124,29926.2443635442,segment1,24744.0519728131,7873.83032880325,8418.02300555881,8361.88391261573,segment2,7731.81429789578,-2.26053866351941,-1.73895918180323,-1.86728972100024,segment1,-2.29001151152202
221,5,0.89,6.19318,14.9725497902492,1517.41546765445,34188.5668343989,35469.9286268099,segment1,31526.3217831629,14.9725497902492,55.3140607850593,54.7136889248483,segment1,46.4567124911184,6148.76033057851,27712.3966942149,28198.8343082576,segment1,24744.0519728131,7702.43316282826,8239.94028890853,8301.9850968455,segment2,7731.81429789578,-3.46447232511761,-1.90262856745182,-1.95905754353337,segment1,-2.29001151152202
222,6,0.8895,6.20654,-12.7804157552505,3745.84007227606,36180.7648100771,35568.1246013111,segment1,31526.3217831629,-12.7804157552505,57.4461388478257,55.4668041988281,segment1,46.4567124911184,5950.4132231405,27051.2396694215,27455.0953942611,segment1,24744.0519728131,10284.2613446104,8170.09001241081,8258.27730166342,segment2,7731.81429789578,-4.83057253145074,-1.82954748454582,-1.90873351657506,segment1,-2.29001151152202
223,7,0.889,6.22,51.6036917240211,49275.4804124669,39441.6415708662,35666.3205758122,segment1,31526.3217831629,51.6036917240211,62.7317274412916,56.2199194728079,segment1,46.4567124911184,6148.76033057851,28952.0661157025,26711.3564802647,segment1,24744.0519728131,14153.8717162162,8111.06058810413,8214.56950648134,segment2,7731.81429789578,-1.87671957127441,-1.63933175554794,-1.85840948961675,segment1,-2.29001151152202
224,8,0.8885,6.23323,33.5308622222866,5089.51700689383,36784.1765944938,36175.7537795269,segment1,31526.3217831629,33.5308622222866,61.5686120862666,58.7874547546613,segment1,46.4567124911184,6148.76033057851,29200,26998.4620421259,segment1,24744.0519728131,7073.52995209589,8107.57850425512,8205.53454293542,segment2,7731.81429789578,-2.63728922345192,-1.67991533349002,-1.74477194159786,segment1,-2.29001151152202
225,9,0.888,6.24673,14.1158788711003,4734.99117973105,36539.5684861104,36685.1869832416,segment1,31526.3217831629,14.1158788711003,59.58068998873,61.3549900365147,segment1,46.4567124911184,5950.4132231405,29282.6446280992,27285.5676039871,segment1,24744.0519728131,7521.32046462437,8151.4888019028,8196.4995793895,segment2,7731.81429789578,-3.50265595364553,-1.74704638007028,-1.63113439357897,segment1,-2.29001151152202
226,10,0.8875,6.2605,-0.854124960659408,4470.70449552131,35771.2091328536,36938.5937897648,segment1,31526.3217831629,-0.854124960659408,59.6105309236342,64.2099159480569,segment1,46.4567124911184,3689.25619834711,27629.7520661157,27587.8774897085,segment1,24744.0519728131,7517.95002146604,8128.02864603104,8134.76454424719,segment2,7731.81429789578,-4.22607440157958,-1.74580450263507,-1.52269176647136,segment1,-2.29001151152202
227,11,0.887,6.27412,43.624849564945,33007.6227467229,35596.1757746301,37192.0005962879,segment1,31526.3217831629,43.624849564945,62.2520860642069,67.0648418595991,segment1,46.4567124911184,5950.4132231405,26299.173553719,27890.18737543,segment1,24744.0519728131,7041.67098706042,8108.30240765345,8073.02950910489,segment2,7731.81429789578,-2.20877163560294,-1.63512489871547,-1.41424913936375,segment1,-2.29001151152202
228,12,0.8865,6.28794,153.417323100702,118164.431396892,37123.7291829666,36624.1350281732,segment1,31526.3217831629,153.417323100702,67.1447668930752,67.4992622004122,segment1,46.4567124911184,61487.6033057851,26786.7768595041,28080.9522063374,segment1,24744.0519728131,7270.21500001621,8135.24595047179,8016.81652381148,segment2,7731.81429789578,1.83303421691252,-1.41932753096874,-1.41683586131679,segment1,-2.29001151152202
229,1,0.886,6.30125,208.468295713537,121193.958775565,35074.31007381,36056.2694600585,segment1,31526.3217831629,208.468295713537,67.7286003896739,67.9336825412253,segment1,46.4567124911184,89256.1983471075,26786.7768595041,28271.7170372448,segment1,24744.0519728131,7164.82275268157,8024.80814083648,7960.60353851807,segment2,7731.81429789578,3.59893105566726,-1.38759777133273,-1.41942258326984,segment1,-2.29001151152202
230,2,0.8855,6.31463,120.359254816201,22607.9078904612,32952.3778809343,35109.5832478368,segment1,31526.3217831629,120.359254816201,63.6847004584179,65.0511572622404,segment1,46.4567124911184,55537.1900826446,26786.7768595041,28076.2648376323,segment1,24744.0519728131,6719.78621161784,7985.35599049541,7960.80988908031,segment2,7731.81429789578,0.715122900539711,-1.575070902207,-1.56409610389299,segment1,-2.29001151152202
231,3,0.885,6.32772,45.4672487468706,31532.7764066817,33245.1886720026,34162.8970356151,segment1,31526.3217831629,45.4672487468706,60.1833835672342,62.1686319832555,segment1,46.4567124911184,57520.6611570248,26786.7768595041,27880.8126380197,segment1,24744.0519728131,7713.51798085595,8034.00441353121,7961.01623964255,segment2,7731.81429789578,-2.13209729620903,-1.74566129834792,-1.70876962451614,segment1,-2.29001151152202
