index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
129,9,0.872,4.9549,44.0718843007484,10975.4251254309,26393.6439949439,28252.5493332122,segment1,33869.6524165439,44.0718843007484,64.654140112368,67.6546988787063,segment1,55.0101035039934,5950.4132231405,25464.4628099173,24799.40305371,segment1,27471.0748817869,6053.66384976866,6913.01918852513,6935.66829419909,segment2,7437.42345330077,-2.19016758204597,-1.40730355246331,-1.2226395314784,segment1,-1.93809419943549
130,10,0.871,4.96829,35.3117325667225,7922.09200908821,25273.8034077309,26402.8163824843,segment1,33869.6524165439,35.3117325667225,55.6619694357972,60.3452625511867,segment1,55.0101035039934,3689.25619834711,22406.6115702479,22677.2392897743,segment1,27471.0748817869,8174.90409105273,6913.66864193986,6863.35974942815,segment2,7437.42345330077,-2.55791207854347,-1.73651472924185,-1.50628099196749,segment1,-1.93809419943549
131,11,0.87,4.98193,48.1663452346747,25872.9781571742,22899.7267177533,24553.0834317564,segment1,33869.6524165439,48.1663452346747,49.3239255276987,53.0358262236671,segment1,55.0101035039934,13884.2975206612,19026.4462809917,20555.0755258385,segment1,27471.0748817869,6204.10493593449,6725.40019540592,6791.05120465721,segment2,7437.42345330077,-2.01977015115114,-1.97976353864372,-1.78992245245658,segment1,-1.93809419943549
132,12,0.869,4.99501,81.7274054206883,83535.2911967008,24333.1276465642,24801.9457645907,segment1,33869.6524165439,81.7274054206883,48.2125538723472,50.3960044865093,segment1,55.0101035039934,61487.6033057851,18290.9090909091,19802.5745618815,segment1,27471.0748817869,6945.21080720994,6542.33580056335,6719.48734479867,segment2,7437.42345330077,-0.683816984897504,-2.02933444127569,-1.93064153966563,segment1,-1.93809419943549
133,1,0.868,5.00826,46.5237276333922,35903.7478921462,26037.8094424705,25050.8080974251,segment1,33869.6524165439,46.5237276333922,50.2766573375866,47.7561827493516,segment1,55.0101035039934,45619.8347107438,18530.5785123967,19050.0735979245,segment1,27471.0748817869,6125.56818568567,6578.38437071614,6647.92348494013,segment2,7437.42345330077,-2.0881302658812,-1.947465797711,-2.07136062687468,segment1,-1.93809419943549
134,2,0.867,5.02151,45.4738059489581,17761.4020570952,26180.6333116997,26177.0246785035,segment1,33869.6524165439,45.4738059489581,52.5962920062349,49.483540972467,segment1,55.0101035039934,11900.826446281,18514.0495867769,19264.923821194,segment1,27471.0748817869,6333.04036880954,6622.74812403111,6610.19014488824,segment2,7437.42345330077,-2.13182440793202,-1.85402165647637,-2.03040241013708,segment1,-1.93809419943549
135,3,0.866,5.0349,47.3451452019791,54881.9157896351,26137.202207928,27303.2412595819,segment1,33869.6524165439,47.3451452019791,54.7369855695893,51.2108991955824,segment1,55.0101035039934,47603.305785124,18505.7851239669,19479.7740444634,segment1,27471.0748817869,6436.50734065183,6668.10498045156,6572.45680483634,segment2,7437.42345330077,-2.05394568196704,-1.76742431067319,-1.98944419339948,segment1,-1.93809419943549
136,4,0.865,5.04823,46.5973395735499,8350.80175038979,30369.006259443,29449.4919800407,segment1,33869.6524165439,46.5973395735499,60.8744586826716,56.64447219485,segment1,55.0101035039934,1983.47107438016,20996.694214876,20979.8075928863,segment1,27471.0748817869,6703.84320880276,6610.44914367995,6544.62336299564,segment2,7437.42345330077,-2.08506678922615,-1.53634987813819,-1.76625417753011,segment1,-1.93809419943549
137,5,0.864,5.06176,21.3666701746064,833.077819605261,35286.9145086735,31595.7427004994,segment1,33869.6524165439,21.3666701746064,68.3134097532234,62.0780451941175,segment1,55.0101035039934,6148.76033057851,25388.4297520661,22479.8411413092,segment1,27471.0748817869,6038.11871855132,6550.95677485913,6516.78992115493,segment2,7437.42345330077,-3.17947290228082,-1.25722665055904,-1.54306416166074,segment1,-1.93809419943549
138,6,0.863,5.07516,80.7953173118218,45528.6208487288,34351.0546805548,33161.1763374869,segment1,33869.6524165439,80.7953173118218,69.3630976457271,67.058188458774,segment1,55.0101035039934,11900.826446281,27289.2561983471,24345.1876859129,segment1,27471.0748817869,6884.90319070093,6589.43893058118,6539.24577812785,segment2,7437.42345330077,-0.719950655554811,-1.21817845152117,-1.31321144989949,segment1,-1.93809419943549
139,7,0.862,5.08794,74.3348966251282,9224.78036745517,32817.2619225423,34726.6099744744,segment1,33869.6524165439,74.3348966251282,68.0453254469052,72.0383317234305,segment1,55.0101035039934,5950.4132231405,26793.3884297521,26210.5342305167,segment1,27471.0748817869,6181.55645332676,6616.87098226017,6561.70163510076,segment2,7437.42345330077,-0.970397701472422,-1.27048865008721,-1.08335873813825,segment1,-1.93809419943549
140,8,0.861,5.10123,72.5246906477316,12905.617698223,34463.1638243262,35086.7325849957,segment1,33869.6524165439,72.5246906477316,68.1343259625009,73.8439169551935,segment1,55.0101035039934,5950.4132231405,27785.1239669421,27259.5602232299,segment1,27471.0748817869,7769.79716491095,6637.9896253661,6628.10913444716,segment2,7437.42345330077,-1.0405728125879,-1.26678475366457,-0.991885204725046,segment1,-1.93809419943549
141,9,0.86,5.11451,69.2816166908893,10876.7766923565,34086.7848952355,35446.8551955169,segment1,33869.6524165439,69.2816166908893,68.2956547965255,75.6495021869564,segment1,55.0101035039934,5950.4132231405,27371.9008264463,28308.5862159432,segment1,27471.0748817869,6385.74674979502,6642.28609347825,6694.51663379356,segment2,7437.42345330077,-1.1662950111216,-1.2600708005238,-0.90041167131184,segment1,-1.93809419943549
142,10,0.859,5.12805,157.401354890558,109584.037678523,32179.0462942252,34482.556938122,segment1,33869.6524165439,157.401354890558,68.3286776036664,73.180881133059,segment1,55.0101035039934,63471.0743801653,25553.7190082645,28129.3860597888,segment1,27471.0748817869,6459.08110850778,6610.46702274739,6910.87206638992,segment2,7437.42345330077,1.96400173137201,-1.25869650447151,-1.01163782745728,segment1,-1.93809419943549
143,11,0.858,5.14095,104.611548604083,42240.8304692706,32745.662714457,33518.258680727,segment1,33869.6524165439,104.611548604083,68.4169152707231,70.7122600791617,segment1,55.0101035039934,59504.1322314049,25636.3636363636,27950.1859036345,segment1,27471.0748817869,6492.1110667797,7069.59212791789,7127.22749898628,segment2,7437.42345330077,0.157273500833014,-1.25469343408781,-1.12286398360273,segment1,-1.93809419943549
144,12,0.857,5.15468,50.4747114713678,44706.8030097571,31800.8155073046,32003.2017297033,segment1,33869.6524165439,50.4747114713678,65.5943811128512,63.9195182283056,segment1,55.0101035039934,61487.6033057851,25388.4297520661,27129.6465056781,segment1,27471.0748817869,7580.77641369381,7682.5261262809,7391.03024166096,segment2,7437.42345330077,-1.92370385997273,-1.37317722361705,-1.44157409808246,segment1,-1.93809419943549
145,1,0.856,5.16823,46.1498888109882,37921.2098867895,29808.3225325404,30488.1447786796,segment1,33869.6524165439,46.1498888109882,58.5645463149729,57.1267763774495,segment1,55.0101035039934,33719.0082644628,25148.7603305785,26309.1071077217,segment1,27471.0748817869,6148.37181949757,7822.98786100722,7654.83298433565,segment2,7437.42345330077,-2.10368815639094,-1.68213499146909,-1.76028421256219,segment1,-1.93809419943549
146,2,0.855,5.18142,47.9836571456582,55245.5857052654,29962.6182117955,28392.6661777793,segment1,33869.6524165439,47.9836571456582,51.8256183233732,47.8634285801879,segment1,55.0101035039934,47603.305785124,25165.2892561983,24507.2122246684,segment1,27471.0748817869,6817.08416954008,7829.84655181706,7782.12729146553,segment2,7437.42345330077,-2.0273730032788,-1.98033090036259,-2.17771140772287,segment1,-1.93809419943549
147,3,0.854,5.19426,48.7071860218695,8364.63784328806,30249.1269918849,26297.1875768789,segment1,33869.6524165439,48.7071860218695,45.7045329873695,38.6000807829264,segment1,55.0101035039934,1983.47107438016,25173.5537190083,22705.3173416151,segment1,27471.0748817869,6055.57877461278,7830.06167407833,7909.4215985954,segment2,7437.42345330077,-1.99726221124192,-2.24880458177621,-2.59513860288356,segment1,-1.93809419943549
148,4,0.853,5.20798,46.0278461250422,9082.35327248926,25306.6144201193,24096.5938817901,segment1,33869.6524165439,46.0278461250422,34.0918892651309,30.7512281283301,segment1,55.0101035039934,3966.94214876033,22682.6446280992,19885.3363371141,segment1,27471.0748817869,6321.11407730121,7849.65946702764,7924.96532002712,segment2,7437.42345330077,-2.10876715469632,-2.74490061933905,-2.92310332564216,segment1,-1.93809419943549
149,5,0.852,5.22077,24.0538676324745,13700.320383068,19898.675520887,21896.0001867013,segment1,33869.6524165439,24.0538676324745,21.1412893084823,22.9023754737339,segment1,55.0101035039934,6148.76033057851,17861.1570247934,17065.3553326132,segment1,27471.0748817869,17439.8503741449,7865.28847658556,7940.50904145883,segment2,7437.42345330077,-3.05969884760171,-3.28904548395565,-3.25106804840076,segment1,-1.93809419943549
150,6,0.851,5.2345,10.3673000650276,9985.0453136089,20141.2105218098,22747.2357213127,segment1,33869.6524165439,10.3673000650276,16.2142101726496,22.4525039741464,segment1,55.0101035039934,5950.4132231405,14538.8429752066,15973.9423004322,segment1,27471.0748817869,10193.5874958196,7819.55315772796,7926.72005225181,segment2,7437.42345330077,-3.6833356589357,-3.49750119574412,-3.25960809982403,segment1,-1.93809419943549
151,7,0.85,5.24752,-23.9531212771569,-3051.47549176459,24496.9487876232,23598.4712559241,segment1,33869.6524165439,-23.9531212771569,20.6271060870637,22.002632474559,segment1,55.0101035039934,6148.76033057851,14704.132231405,14882.5292682511,segment1,27471.0748817869,6243.95378163991,7807.01339473189,7912.93106304479,segment2,7437.42345330077,-5.42199912654044,-3.33630711999458,-3.2681481512473,segment1,-1.93809419943549
152,8,0.849,5.2606,9.07843675162562,28884.9698595645,27979.5517400129,25927.2662761215,segment1,33869.6524165439,9.07843675162562,29.5105349396852,26.4007951341916,segment1,55.0101035039934,6148.76033057851,16191.7355371901,16651.2238697323,segment1,27471.0748817869,7872.00841603387,7790.27321914317,7839.92189120859,segment2,7437.42345330077,-3.74567320096398,-3.01074023081494,-3.09102209468637,segment1,-1.93809419943549
153,9,0.848,5.27387,-14.1781774770938,1773.63525315941,28873.7734364043,28256.0612963189,segment1,33869.6524165439,-14.1781774770938,34.1750732341033,30.7989577938242,segment1,55.0101035039934,5950.4132231405,19001.652892562,18419.9184712135,segment1,27471.0748817869,6288.69843294266,7773.0783113542,7766.91271937239,segment2,7437.42345330077,-4.90456297667239,-2.83829357938476,-2.91389603812544,segment1,-1.93809419943549
154,10,0.847,5.28768,-37.8423002751877,66.8773953484317,29513.39196387,29205.7722425473,segment1,33869.6524165439,-37.8423002751877,34.3686140323677,33.0738812886547,segment1,55.0101035039934,3689.25619834711,21563.6363636364,20165.5872322028,segment1,27471.0748817869,7026.47645614357,7862.66224101474,7658.38527948755,segment2,7437.42345330077,-6.20403520458538,-2.8302390746942,-2.83804861105815,segment1,-1.93809419943549
155,11,0.846,5.30105,-10.9591951897383,21967.4571708704,28985.8599567452,30155.4831887757,segment1,33869.6524165439,-10.9591951897383,33.492274234668,35.3488047834853,segment1,55.0101035039934,3570.2479338843,21646.2809917355,21911.2559931922,segment1,27471.0748817869,6299.81194853391,7733.93187397461,7549.85783960272,segment2,7437.42345330077,-4.73416631400798,-2.87027061018871,-2.76220118399086,segment1,-1.93809419943549
156,12,0.845,5.31393,47.7955560052042,70801.0163303045,28537.0609205733,30302.9967467076,segment1,33869.6524165439,47.7955560052042,32.2723474214396,35.8414232614721,segment1,55.0101035039934,37685.9504132231,21646.2809917355,22339.0227167372,segment1,27471.0748817869,6675.42787935727,7439.7469947906,7484.99052713272,segment2,7437.42345330077,-2.03520112805495,-2.92767679332753,-2.76637513018459,segment1,-1.93809419943549
157,1,0.844,5.3272,154.738546223091,116364.714945762,29616.5783158965,30450.5103046395,segment1,33869.6524165439,154.738546223091,33.4890120686016,36.3340417394589,segment1,55.0101035039934,61487.6033057851,21646.2809917355,22766.7894402821,segment1,27471.0748817869,6752.76604192844,7422.79823293812,7420.12321466271,segment2,7437.42345330077,1.87646692968011,-2.86590444879385,-2.77054907637833,segment1,-1.93809419943549
158,2,0.843,5.3406,152.597292196471,60384.5515036455,30415.2249496199,30656.076710941,segment1,33869.6524165439,152.597292196471,36.3267140055648,37.8968392527431,segment1,55.0101035039934,55537.1900826446,21646.2809917355,22667.2482504518,segment1,27471.0748817869,5810.92573297992,7491.97808625098,7476.76712625641,segment2,7437.42345330077,1.80607725096152,-2.72946109335559,-2.70875406087075,segment1,-1.93809419943549
159,3,0.842,5.35374,56.0424700370916,24686.9927583017,30309.3804427698,30861.6431172426,segment1,33869.6524165439,56.0424700370916,38.8776408987471,39.4596367660272,segment1,55.0101035039934,61487.6033057851,21646.2809917355,22567.7070606214,segment1,27471.0748817869,6649.05942423763,7515.18234910226,7533.41103785011,segment2,7437.42345330077,-1.69199283115773,-2.60920600196527,-2.64695904536317,segment1,-1.93809419943549
160,4,0.841,5.36679,43.3375412681635,8110.8430166521,30647.5632352576,30324.1194654884,segment1,33869.6524165439,43.3375412681635,42.0907396926642,40.6590527943456,segment1,55.0101035039934,5950.4132231405,21646.2809917355,22195.0626417439,segment1,27471.0748817869,7877.64773952923,7555.38778625944,7575.36515076775,segment2,7437.42345330077,-2.22072842220717,-2.44531739440598,-2.56236018701225,segment1,-1.93809419943549
161,5,0.84,5.38024,5.71201734456185,2011.06246791149,30290.5376019884,29786.5958137342,segment1,33869.6524165439,5.71201734456185,44.4819745049666,41.8584688226639,segment1,55.0101035039934,6148.76033057851,21646.2809917355,21822.4182228665,segment1,27471.0748817869,12793.7879029537,7568.20094471684,7617.31926368539,segment2,7437.42345330077,-3.90849443195907,-2.32098193858661,-2.47776132866134,segment1,-1.93809419943549
162,6,0.839,5.39345,-0.569093164542476,10903.1263606381,30532.0268011445,31073.8751995649,segment1,33869.6524165439,-0.569093164542476,45.1588893992063,43.867373491808,segment1,55.0101035039934,5950.4132231405,22638.0165289256,22581.9752067947,segment1,27471.0748817869,7779.21286659453,7589.39856981107,7660.98015414887,segment2,7437.42345330077,-4.21228846991016,-2.28820005445348,-2.36449912746719,segment1,-1.93809419943549
163,7,0.838,5.40712,16.183223484302,21938.8609489638,31839.6024066633,32361.1545853957,segment1,33869.6524165439,16.183223484302,45.7004971815078,45.8762781609522,segment1,55.0101035039934,6148.76033057851,23960.3305785124,23341.5321907229,segment1,27471.0748817869,8251.55812640531,7635.54832611531,7704.64104461235,segment2,7437.42345330077,-3.41051004675754,-2.26940590796984,-2.25123692627304,segment1,-1.93809419943549
164,8,0.837,5.42053,37.0469384772827,23062.1526281969,39289.4016404877,36957.0804787252,segment1,33869.6524165439,37.0469384772827,52.3397118506552,52.7224582935131,segment1,55.0101035039934,6148.76033057851,28588.4297520661,26761.5392937742,segment1,27471.0748817869,7524.72055077712,7713.32528730539,7713.80795441515,segment2,7437.42345330077,-2.4825217502287,-2.06712763467555,-1.99731155191466,segment1,-1.93809419943549
165,9,0.836,5.4341,19.0755662336259,5056.18432012517,46434.0491333147,41553.0063720547,segment1,33869.6524165439,19.0755662336259,63.8648659206135,59.5686384260741,segment1,55.0101035039934,5950.4132231405,33464.4628099173,30181.5463968255,segment1,27471.0748817869,7192.88860663025,7783.26699191624,7722.97486421795,segment2,7437.42345330077,-3.28159223404003,-1.69120918118781,-1.74338617755628,segment1,-1.93809419943549
166,10,0.835,5.44697,6.01832706810295,4900.71534809012,47206.1529154781,45357.9260141831,segment1,33869.6524165439,6.01832706810295,70.8342919541373,68.1988864799676,segment1,55.0101035039934,3689.25619834711,36274.3801652892,34028.8778241727,segment1,27471.0748817869,7087.21677422829,7795.53103510316,7623.65029191821,segment2,7437.42345330077,-3.89367936579467,-1.43729631264293,-1.44186700620818,segment1,-1.93809419943549
167,11,0.834,5.46018,2.56981296222887,8565.00401966771,48071.1405239988,49162.8456563116,segment1,33869.6524165439,2.56981296222887,75.3992561382209,76.8291345338611,segment1,55.0101035039934,3570.2479338843,38497.520661157,37876.2092515199,segment1,27471.0748817869,6546.58743342677,7519.38598000425,7524.32571961847,segment2,7437.42345330077,-4.06047121313381,-1.24672453220777,-1.14034783486009,segment1,-1.93809419943549
168,12,0.833,5.47328,50.5125053149897,89999.2102612531,48319.3561627652,49782.2740680774,segment1,33869.6524165439,50.5125053149897,81.1088667000166,81.5969190097977,segment1,55.0101035039934,61487.6033057851,38489.2561983471,39705.0972172731,segment1,27471.0748817869,6937.39539672583,7260.77521161012,7393.29236296132,segment2,7437.42345330077,-1.92213100973404,-0.999718164927664,-0.989564764692608,segment1,-1.93809419943549
169,1,0.832,5.48705,165.020183688541,128548.335547266,47351.0293927299,50401.7024798431,segment1,33869.6524165439,165.020183688541,84.7494574713269,86.3647034857343,segment1,55.0101035039934,69421.4876033058,38489.2561983471,41533.9851830264,segment1,27471.0748817869,7598.39267586172,7223.50734729326,7262.25900630418,segment2,7437.42345330077,2.21445632696648,-0.839614908971531,-0.838781694525127,segment1,-1.93809419943549
170,2,0.831,5.50043,301.656806790558,226996.112513929,45777.1119935836,49608.0547596063,segment1,33869.6524165439,301.656806790558,84.9816880974999,87.2017376327546,segment1,55.0101035039934,158677.685950413,38489.2561983471,41594.31765375,segment1,27471.0748817869,6831.94616760849,7183.35201345869,7201.54317788008,segment2,7437.42345330077,6.32276641273825,-0.829182589786727,-0.827689625820088,segment1,-1.93809419943549
171,3,0.83,5.51351,183.586653122002,29546.9715758655,44926.9046782843,48814.4070393695,segment1,33869.6524165439,183.586653122002,83.4098349192814,88.038771779775,segment1,55.0101035039934,75371.9008264463,38489.2561983471,41654.6501244737,segment1,27471.0748817869,7306.63990026944,7144.9824101356,7140.82734945598,segment2,7437.42345330077,2.81336089077129,-0.902006610759634,-0.81659755711505,segment1,-1.93809419943549
172,4,0.829,5.5264,83.0595829878248,21781.3549710085,44971.4943369807,46523.9064720302,segment1,33869.6524165439,83.0595829878248,81.9806063548366,86.4710516897946,segment1,55.0101035039934,59504.1322314049,38489.2561983471,39950.8259740493,segment1,27471.0748817869,7514.40429998366,7125.39099263384,7110.68257956584,segment2,7437.42345330077,-0.632173299059133,-0.970322969070414,-0.853875923031351,segment1,-1.93809419943549
173,5,0.828,5.53959,75.5491160429077,9100.25311805318,46417.8520885732,44233.4059046908,segment1,33869.6524165439,75.5491160429077,83.3274982172533,84.9033315998143,segment1,55.0101035039934,5950.4132231405,38671.0743801653,38247.0018236249,segment1,27471.0748817869,6529.55002012538,7140.67637032051,7080.53780967571,segment2,7437.42345330077,-0.92332682466332,-0.911451607755373,-0.891154288947652,segment1,-1.93809419943549
174,6,0.827,5.55312,66.624461620208,9771.11104088937,44743.3806212145,38473.7711646984,segment1,33869.6524165439,66.624461620208,84.9962348580751,78.6813267063776,segment1,55.0101035039934,5950.4132231405,36869.4214876033,33711.7485136377,segment1,27471.0748817869,7836.79230796377,7123.02764524147,7052.04648144826,segment2,7437.42345330077,-1.26930326248333,-0.836040772104247,-1.06301937989802,segment1,-1.93809419943549
175,7,0.826,5.56688,36.363847210998,-168.966212134587,37062.5170052793,32714.1364247059,segment1,33869.6524165439,36.363847210998,79.8361325034431,72.4593218129409,segment1,55.0101035039934,6148.76033057851,32323.9669421487,29176.4952036504,segment1,27471.0748817869,7299.54994143136,7060.59612271505,7023.55515322082,segment2,7437.42345330077,-2.51101711123718,-1.02458530582011,-1.2348844708484,segment1,-1.93809419943549
176,8,0.825,5.57985,22.4398497787385,7395.96220978331,25101.1008393565,27077.0279292166,segment1,33869.6524165439,22.4398497787385,64.2294612822523,62.0923701924857,segment1,55.0101035039934,6148.76033057851,25133.8842975207,24170.0342715437,segment1,27471.0748817869,7513.00072372159,6990.21859137179,7018.72954192336,segment2,7437.42345330077,-3.13163902531375,-1.55592741315115,-1.5763550551103,segment1,-1.93809419943549
177,9,0.824,5.59393,-4.04182134507418,317.399171356255,19011.2804963044,21439.9194337272,segment1,33869.6524165439,-4.04182134507418,47.8122710985553,51.7254185720304,segment1,55.0101035039934,5950.4132231405,19431.4049586777,19163.5733394369,segment1,27471.0748817869,6283.73795393148,6967.61112029044,7013.9039306259,segment2,7437.42345330077,-4.38025146230476,-2.1137601975932,-1.91782563937219,segment1,-1.93809419943549
178,10,0.823,5.60697,-5.16577089987291,10709.6523055725,19489.3142875332,19742.4355493546,segment1,33869.6524165439,-5.16577089987291,39.974178819264,43.1804045206599,segment1,55.0101035039934,3689.25619834711,16026.4462809917,16768.2178405198,segment1,27471.0748817869,7526.17340688484,6990.00953222258,7044.39920268973,segment2,7437.42345330077,-4.43461273698867,-2.40402177848495,-2.25747121823918,segment1,-1.93809419943549
179,11,0.822,5.62049,46.0793156282076,37468.6531004072,18391.8789012428,18044.951664982,segment1,33869.6524165439,46.0793156282076,34.7737911553587,34.6353904692894,segment2,18.8670050631367,7933.88429752066,13704.132231405,14372.8623416026,segment1,27471.0748817869,6474.47986525033,7027.9211185952,7074.89447475356,segment2,7437.42345330077,-2.10662517037883,-2.62311785749389,-2.59711679710617,segment1,-1.93809419943549
180,12,0.821,5.63372,47.0526820287348,20908.2459639036,17580.6271472314,17992.2640294161,segment1,33869.6524165439,47.0526820287348,27.5457186760998,27.9989014624671,segment2,18.8670050631367,13884.2975206612,13712.3966942149,14029.1229270924,segment1,27471.0748817869,6585.93356300521,7120.86306868308,7100.53702058704,segment2,7437.42345330077,-2.06611699686198,-2.94896874398689,-2.9263012447287,segment2,-3.75963680529424
181,1,0.82,5.64654,44.6375504636274,13298.5730621708,17652.7104379728,17939.5763938502,segment1,33869.6524165439,44.6375504636274,20.3544451511583,21.3624124556448,segment2,18.8670050631367,7933.88429752066,13712.3966942149,13685.3835125822,segment1,27471.0748817869,6451.4979689484,7176.38682998156,7126.17956642053,segment2,7437.42345330077,-2.16662649508626,-3.29428203773129,-3.25548569235123,segment2,-3.75963680529424
182,2,0.819,5.65974,47.4793307068922,55171.8870168766,18589.6033454331,18275.7948116594,segment1,33869.6524165439,47.4793307068922,15.3892626962707,16.146712324213,segment2,18.8670050631367,47603.305785124,13712.3966942149,13713.4178996013,segment1,27471.0748817869,6289.78012228356,7111.53875591771,7100.11532156399,segment2,7437.42345330077,-2.04836134115402,-3.54070393105152,-3.53152391058326,segment2,-3.75963680529424
183,3,0.818,5.67303,43.7515647969401,55215.5088396676,19479.1788963332,18612.0132294687,segment1,33869.6524165439,43.7515647969401,12.4982900540038,10.9310121927812,segment2,18.8670050631367,49586.7768595041,13712.3966942149,13741.4522866205,segment1,27471.0748817869,7306.22663964206,7067.71989113844,7074.05107670746,segment2,7437.42345330077,-2.20349818194552,-3.68716404371668,-3.80756212881528,segment2,-3.75963680529424
184,4,0.817,5.68629,34.7804566098958,7585.6286966966,19405.4864367476,19445.3181565576,segment1,33869.6524165439,34.7804566098958,9.54783940517719,8.03673153786032,segment2,18.8670050631367,3570.2479338843,13712.3966942149,13994.8387532869,segment1,27471.0748817869,8052.37944698226,7020.79253450465,7049.47415782259,segment2,7437.42345330077,-2.58159216774436,-3.84931491810252,-3.95274963116586,segment2,-3.75963680529424
185,5,0.816,5.69987,-0.981061512889315,-3042.46987860501,18999.4490880159,20278.6230836465,segment1,33869.6524165439,-0.981061512889315,6.13640183455735,5.14245088293944,segment2,18.8670050631367,6148.76033057851,13530.5785123967,14248.2252199534,segment1,27471.0748817869,6901.45294606979,7004.01748239811,7024.89723893772,segment2,7437.42345330077,-4.23221385219261,-4.02224500274764,-4.09793713351644,segment2,-3.75963680529424
186,6,0.815,5.71321,-30.3191003262083,2443.79194127533,20171.1747741377,22477.7828475018,segment1,33869.6524165439,-30.3191003262083,4.55034446222414,6.97850597327995,segment2,18.8670050631367,5950.4132231405,13844.6280991736,15247.9598526674,segment1,27471.0748817869,9695.49618412836,7040.27249251414,7024.61027277594,segment2,7437.42345330077,-5.78083751078617,-4.09236450434836,-4.02123040638509,segment2,-3.75963680529424
187,7,0.814,5.72656,-39.2831554411813,8888.35186527111,26466.382770895,24676.9426113571,segment1,33869.6524165439,-39.2831554411813,9.94277523235169,8.81456106362046,segment2,18.8670050631367,6148.76033057851,16985.1239669421,16247.6944853815,segment1,27471.0748817869,6773.41633643046,7054.66495739548,7024.32330661416,segment2,7437.42345330077,-6.28700191279998,-3.89794051981109,-3.94452367925374,segment2,-3.75963680529424
188,8,0.813,5.74045,-21.0775264863846,20824.073911427,30744.5094274716,26189.4594090395,segment1,33869.6524165439,-21.0775264863846,18.238959824874,13.5082567391055,segment2,18.8670050631367,6148.76033057851,19960.3305785124,17390.0502833619,segment1,27471.0748817869,6482.78055119001,7050.89578232421,7014.7554429737,segment2,7437.42345330077,-5.26977966343642,-3.59257523791179,-3.74968219952528,segment2,-3.75963680529424
189,9,0.812,5.75397,-29.9077884943581,8239.10069131304,27786.1514956445,27701.9762067218,segment1,33869.6524165439,-29.9077884943581,21.1299891888042,18.2019524145905,segment2,18.8670050631367,5950.4132231405,19464.4628099174,18532.4060813423,segment1,27471.0748817869,6262.30537176058,7020.72547195862,7005.18757933324,segment2,7437.42345330077,-5.75715352814601,-3.4821634888998,-3.55484071979681,segment2,-3.75963680529424
190,10,0.811,5.76733,-50.1106193224272,1019.33175556089,25329.0293458883,27478.1796127586,segment1,33869.6524165439,-50.1106193224272,20.5762502721853,21.0268506985885,segment2,18.8670050631367,3689.25619834711,18638.0165289256,18949.4089615631,segment1,27471.0748817869,6421.34942984485,6940.19532944123,6952.81969594246,segment2,7437.42345330077,-6.94933165640737,-3.50694705328038,-3.44340923626472,segment2,-3.75963680529424
191,11,0.81,5.78054,9.14966235588567,37414.0772808583,25399.8884889011,27254.3830187955,segment1,33869.6524165439,9.14966235588567,20.3331421668649,23.8517489825865,segment2,18.8670050631367,3570.2479338843,18638.0165289256,19366.4118417839,segment1,27471.0748817869,7176.70259173323,6871.27060736973,6900.45181255167,segment2,7437.42345330077,-3.74222828244319,-3.51647303394766,-3.33197775273262,segment2,-3.75963680529424
192,12,0.809,5.79353,45.9169583650598,49084.2382503776,25802.2871337302,26548.9665584312,segment1,33869.6524165439,45.9169583650598,21.1741755745988,23.5803610654959,segment2,18.8670050631367,25785.1239669422,18638.0165289256,19397.7236502545,segment1,27471.0748817869,6753.83107930707,6785.8055713243,6895.2803741152,segment2,7437.42345330077,-2.11338192321494,-3.47261955150175,-3.37818192162725,segment2,-3.75963680529424
193,1,0.808,5.8067,175.191612610363,136207.572697871,25487.2121292894,25843.550098067,segment1,33869.6524165439,175.191612610363,21.2037086955653,23.3089731484054,segment2,18.8670050631367,71404.9586776859,18638.0165289256,19429.035458725,segment1,27471.0748817869,6629.01960979877,6835.90569592895,6890.10893567872,segment2,7437.42345330077,2.54681406016118,-3.47401411445852,-3.42438609052188,segment2,-3.75963680529424
194,2,0.807,5.81986,116.033698780693,34937.9271390151,24163.1090697061,24925.1756534998,segment1,33869.6524165439,116.033698780693,17.9196913512712,19.4959831020805,segment2,18.8670050631367,55537.1900826446,18638.0165289256,19311.4302661437,segment1,27471.0748817869,6021.7982797225,7002.90034571291,6945.06336917187,segment2,7437.42345330077,0.566964869181902,-3.68711490534526,-3.68117304931239,segment2,-3.75963680529424
195,3,0.806,5.83273,44.5819014574635,4448.87835367833,23221.9711496714,24006.8012089326,segment1,33869.6524165439,44.5819014574635,12.3859280793651,15.6829930557555,segment2,18.8670050631367,29752.0661157025,18638.0165289256,19193.8250735623,segment1,27471.0748817869,6850.12103342906,7074.14809310355,7000.01780266501,segment2,7437.42345330077,-2.16894241599385,-4.05819451133878,-3.9379600081029,segment2,-3.75963680529424
