index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
145,1,0.976,5.17634,150.830184653006,66790.1747388478,48265.3844764501,51828.5262561353,segment1,34790.2151458317,150.830184653006,115.12442190998,120.332970930266,segment1,63.023635440973,61487.6033057851,41429.7520661157,43635.5193032087,segment2,24356.3857319587,6665.58512961234,6899.89365278967,6957.39833137434,segment2,7439.97487658173,1.7479869306635,0.328718497552652,0.49264515689257,segment1,-1.6199183647491
146,2,0.975833333333333,5.19004,288.921135352218,177827.395347919,50698.7865450235,51567.6026150217,segment1,34790.2151458317,288.921135352218,117.86831219652,120.708072482025,segment1,63.023635440973,109090.909090909,42652.8925619835,44105.9495158321,segment2,24356.3857319587,6595.55844236493,6811.14335409711,6899.90950061597,segment2,7439.97487658173,5.96586940518728,0.441096482527584,0.493301378982271,segment1,-1.6199183647491
147,3,0.975666666666667,5.20302,261.807365592212,106858.099256884,49739.8400895381,51306.6789739082,segment1,34790.2151458317,261.807365592212,118.96378117879,121.083174033784,segment1,63.023635440973,111074.380165289,42396.694214876,44576.3797284555,segment2,24356.3857319587,7984.91548359745,6850.18483264036,6842.42066985759,segment2,7439.97487658173,5.19428137469976,0.487953482633916,0.493957601071971,segment1,-1.6199183647491
148,4,0.9755,5.21636,134.338215674915,8818.47831069732,48100.4894591002,49294.3610000973,segment1,34790.2151458317,134.338215674915,117.178832448206,118.192639614249,segment1,63.023635440973,59504.1322314049,42054.5454545454,43410.3955237294,segment2,24356.3857319587,6675.46354207634,6849.17093331763,6846.7775438143,segment2,7439.97487658173,1.19392731418117,0.413784014800958,0.400154087178228,segment1,-1.6199183647491
149,5,0.975333333333333,5.22977,77.4206278934801,4875.90462387624,47698.6338835524,47282.0430262865,segment1,34790.2151458317,77.4206278934801,115.920234105622,115.302105194714,segment1,63.023635440973,23801.652892562,41365.2892561983,42244.4113190033,segment2,24356.3857319587,6687.16623296014,6899.71388151734,6851.13441777101,segment2,7439.97487658173,-0.850775107506365,0.360171654885961,0.306350573284484,segment1,-1.6199183647491
150,6,0.975166666666667,5.24343,55.5099760794221,1973.15063553687,45208.4034635683,43291.5604049561,segment1,34790.2151458317,55.5099760794221,110.996448252932,106.917226639948,segment1,63.023635440973,5950.4132231405,40522.3140495868,39595.1158841709,segment2,24356.3857319587,5882.53072872247,6901.79304769167,6858.91334168619,segment2,7439.97487658173,-1.7141534046296,0.177395700465815,0.039634790580574,segment1,-1.6199183647491
151,7,0.975,5.25675,75.0070876979008,52034.3858614382,43430.461947561,39301.0777836257,segment1,34790.2151458317,75.0070876979008,102.694320878992,98.5323480851825,segment1,63.023635440973,35702.479338843,40274.3801652893,36945.8204493385,segment2,24356.3857319587,7558.2062942798,6892.03910054511,6866.69226560136,segment2,7439.97487658173,-0.94433929496418,-0.124943580570941,-0.227080992123336,segment1,-1.6199183647491
152,8,0.974833333333333,5.27033,73.7678554641423,13963.2482324205,36900.1031443442,34970.4407722771,segment1,34790.2151458317,73.7678554641423,88.7166172900923,85.9630601748301,segment1,63.023635440973,5950.4132231405,36224.7933884297,33198.1328261999,segment2,24356.3857319587,8570.48951447128,6965.27637091928,6897.78470994819,segment2,7439.97487658173,-0.992379827802921,-0.600876459656759,-0.647976997434436,segment1,-1.6199183647491
153,9,0.974666666666667,5.28397,48.4515112784307,997.688644944914,27217.5932952814,30639.8037609285,segment1,34790.2151458317,48.4515112784307,69.577633096851,73.3937722644778,segment1,63.023635440973,5950.4132231405,28869.4214876033,29450.4452030612,segment2,24356.3857319587,6439.63030537463,6960.7146946368,6928.87715429501,segment2,7439.97487658173,-2.00790251777553,-1.24276267010149,-1.06887300274554,segment1,-1.6199183647491
154,10,0.9745,5.29704,26.3676845699374,445.332570341673,26382.0038781035,28946.3317571346,segment1,34790.2151458317,26.3676845699374,56.974664691299,63.2549453106375,segment1,63.023635440973,3689.25619834711,25150.4132231405,26811.9082599676,segment2,24356.3857319587,6693.79839081657,6902.92643746139,6984.74199175277,segment2,7439.97487658173,-2.95656714971554,-1.68186185535158,-1.43997573994504,segment1,-1.6199183647491
155,11,0.974333333333333,5.31052,39.4217404778725,15912.049793616,28222.3103042998,27252.8597533408,segment1,34790.2151458317,39.4217404778725,50.9724737528667,53.1161183567973,segment2,26.4814685432301,3570.2479338843,24001.652892562,24173.371316874,segment2,24356.3857319587,6467.47670116086,6921.64333403244,7040.60682921052,segment2,7439.97487658173,-2.3836906302559,-1.91610534904121,-1.81107847714455,segment2,-3.42568219432878
156,12,0.974166666666667,5.32397,46.3688846246322,66972.3306895157,29022.6884123822,27000.4560955059,segment1,34790.2151458317,46.3688846246322,48.0159298835974,46.9792782561808,segment2,26.4814685432299,57520.6611570248,23266.1157024793,23176.276254904,segment2,24356.3857319587,6325.45466644922,7087.01745107406,7082.78096917643,segment2,7439.97487658173,-2.09457430120369,-2.03911946859211,-2.07615362233959,segment2,-3.42568219432878
157,1,0.974,5.33742,59.0693470324699,74184.7840682348,27887.6452370657,26748.0524376709,segment1,34790.2151458317,59.0693470324699,45.0021215798839,40.8424381555643,segment2,26.4814685432299,61487.6033057851,22034.7107438017,22179.181192934,segment2,24356.3857319587,6981.97267892292,7209.14822993514,7124.95510914234,segment2,7439.97487658173,-1.56602458479503,-2.16526983411268,-2.34122876753464,segment2,-3.42568219432878
158,2,0.973833333333333,5.35036,45.2170868391661,13704.1747413287,25125.6209374214,26137.7327020057,segment1,34790.2151458317,45.2170868391661,38.8364060171398,34.9482722932377,segment2,26.4814685432299,11900.826446281,20811.5702479339,21655.6358985224,segment2,24356.3857319587,8036.86538203441,7088.6226927224,7115.27483475083,segment2,7439.97487658173,-2.14250817741382,-2.43377982167417,-2.62492668440474,segment2,-3.42568219432878
159,3,0.973666666666667,5.36407,46.1757934674717,38601.0834859687,24398.8946423885,25527.4129663405,segment1,34790.2151458317,46.1757934674717,31.2567455938544,29.0541064309111,segment2,26.4814685432299,31735.5371900827,20819.8347107438,21132.0906041109,segment2,24356.3857319587,6434.12831314848,6989.90712212321,7105.59456035932,segment2,7439.97487658173,-2.10261009337262,-2.79000091365371,-2.90862460127484,segment2,-3.42568219432878
160,4,0.9735,5.37718,47.4985460664096,57021.3480693415,24533.1520541539,25801.1355615715,segment1,34790.2151458317,47.4985460664096,23.7180724341585,24.8835953330039,segment2,26.4814685432299,49586.7768595041,20819.8347107438,20721.6616510272,segment2,24356.3857319587,6839.33254031543,7105.72026527328,7143.16181201649,segment2,7439.97487658173,-2.04756166374881,-3.17855949861978,-3.12528810158613,segment2,-3.42568219432878
161,5,0.973333333333333,5.39073,20.2077149796099,840.389093944988,25675.433565194,26074.8581568026,segment1,34790.2151458317,20.2077149796099,18.3807571131558,20.7130842350967,segment2,26.4814685432299,6148.76033057851,20819.8347107438,20311.2326979435,segment2,24356.3857319587,6972.50275242635,7257.39074890138,7180.72906367367,segment2,7439.97487658173,-3.23112997812751,-3.45267328400064,-3.34195160189742,segment2,-3.42568219432878
162,6,0.973166666666667,5.40449,41.7658361308293,25217.7407594444,28555.0287809133,27445.2217614599,segment1,34790.2151458317,41.7658361308293,18.905745459434,21.3615823867881,segment2,26.4814685432299,5950.4132231405,20985.1239669421,20479.0079728009,segment2,24356.3857319587,9566.17301825513,7333.66005814599,7242.49273088799,segment2,7439.97487658173,-2.28613740323001,-3.44342617973362,-3.34114054485238,segment2,-3.42568219432878
163,7,0.973,5.41763,16.419828357369,1548.75952993439,28182.3128195812,28815.5853661171,segment1,34790.2151458317,16.419828357369,20.4338713083497,22.0100805384795,segment2,26.4814685432299,6148.76033057851,20076.0330578512,20646.7832476583,segment2,24356.3857319587,6805.70269741303,7418.623129718,7304.2563981023,segment2,7439.97487658173,-3.39996406885737,-3.3856702031633,-3.34032948780735,segment2,-3.42568219432878
164,8,0.972833333333333,5.43074,-15.6220587011829,-1839.70862753746,31139.9793562565,30273.8604661444,segment1,34790.2151458317,-15.6220587011829,25.8685993096585,25.5181760648629,segment2,26.4814685432299,6148.76033057851,21315.7024793388,21699.1428951353,segment2,24356.3857319587,6430.38021823236,7378.64927632875,7346.01722691946,segment2,7439.97487658173,-4.98099475538552,-3.19609333373204,-3.2115952756549,segment2,-3.42568219432878
165,9,0.972666666666667,5.44404,-44.0704247150955,-640.785575887215,35162.6948398979,31732.1355661716,segment1,34790.2151458317,-44.0704247150955,32.4724990211359,29.0262715912463,segment2,26.4814685432299,5950.4132231405,24869.4214876033,22751.5025426124,segment2,24356.3857319587,6210.56590723297,7321.51848212986,7387.77805573662,segment2,7439.97487658173,-6.56859379770177,-2.95785954489119,-3.08286106350245,segment2,-3.42568219432878
166,10,0.9725,5.45735,-62.0385352692377,5305.98467354304,31875.3845271833,31573.3968803337,segment1,34790.2151458317,-62.0385352692377,32.7391899815058,30.3549034176484,segment2,26.4814685432299,3689.25619834711,24373.5537190083,23247.2672139237,segment2,24356.3857319587,9702.37822455995,7381.81987600862,7438.86316766926,segment2,7439.97487658173,-7.72128190897502,-2.94676078116544,-3.03998563598859,segment2,-3.42568219432878
167,11,0.972333333333333,5.47022,-0.267607387015596,38466.1539553761,29990.6648503595,31414.6581944957,segment1,34790.2151458317,-0.267607387015596,32.6004099841216,31.6835352440505,segment2,26.4814685432299,3570.2479338843,22638.0165289256,23743.0318852351,segment2,24356.3857319587,7098.98847449179,7415.09932025687,7489.9482796019,segment2,7439.97487658173,-4.19770672013718,-2.95220201238983,-2.99711020847473,segment2,-3.42568219432878
168,12,0.972166666666667,5.48359,98.6579528001971,113528.51170502,29163.4014211535,30750.4581278852,segment1,34790.2151458317,98.6579528001971,30.4462003247456,29.811437122493,segment2,26.4814685432299,61487.6033057851,22638.0165289256,23653.0146579493,segment2,24356.3857319587,7524.40631498904,7494.77923894709,7560.35772479809,segment2,7439.97487658173,-0.0586277089138036,-3.0528906266423,-3.10309084485857,segment2,-3.42568219432878
169,1,0.972,5.49716,43.4552992308812,18683.419980762,28110.9180713218,30086.2580612747,segment1,34790.2151458317,43.4552992308812,25.63804024916,27.9393390009355,segment2,26.4814685432299,35702.479338843,22638.0165289256,23562.9974306635,segment2,24356.3857319587,7822.13474811113,7636.57357640979,7630.76716999428,segment2,7439.97487658173,-2.21582773939738,-3.29193365724507,-3.2090714812424,segment2,-3.42568219432878
170,2,0.971833333333333,5.51032,191.264606672166,140189.535709008,28065.2343924032,29369.8957518032,segment1,34790.2151458317,191.264606672166,20.6099279823749,23.7011322447037,segment2,26.4814685432299,67438.0165289256,22638.0165289256,23376.1765055168,segment2,24356.3857319587,6237.33083150422,7689.86838353096,7640.09860084191,segment2,7439.97487658173,3.05713984353881,-3.57840001695511,-3.47067741392409,segment2,-3.42568219432878
171,3,0.971666666666667,5.5237,58.6218667099279,8660.89412568297,28123.9369750029,28653.5334423316,segment1,34790.2151458317,58.6218667099279,15.6645593519199,19.4629254884719,segment2,26.4814685432299,61487.6033057851,22638.0165289256,23189.35558037,segment2,24356.3857319587,6862.5238029054,7711.33632978205,7649.43003168954,segment2,7439.97487658173,-1.58464718214486,-3.91393990580472,-3.73228334660577,segment2,-3.42568219432878
172,4,0.9715,5.5371,41.4530558728325,8066.0899244763,28302.3542583087,26913.194525908,segment1,34790.2151458317,41.4530558728325,11.3609689873492,12.2510005782458,segment2,26.4814685432299,7933.88429752066,22638.0165289256,22237.7090311878,segment2,24356.3857319587,7858.17050364858,7600.95339343994,7568.70471563697,segment2,7439.97487658173,-2.29915424555861,-4.24334073656649,-4.16610677024469,segment2,-3.42568219432878
173,5,0.971333333333333,5.55046,22.9224852359642,4562.37499503905,27447.6649929114,25172.8556094843,segment1,34790.2151458317,22.9224852359642,5.49286718458945,5.03907566801968,segment2,26.4814685432299,6148.76033057851,22638.0165289256,21286.0624820055,segment2,24356.3857319587,6752.37145105126,7450.29427522779,7487.9793995844,segment2,7439.97487658173,-3.11012694570289,-4.64785432836926,-4.59993019388361,segment2,-3.42568219432878
174,6,0.971166666666667,5.56403,-12.6499659505473,1641.43255740579,23262.2573084177,22278.9990652853,segment1,34790.2151458317,-12.6499659505473,-4.19329853069895,-4.07973868383378,segment2,26.4814685432299,5950.4132231405,20229.7520661157,18767.5360429712,segment2,24356.3857319587,11698.6223681955,7391.27981418184,7404.97316770111,segment2,7439.97487658173,-4.82366717771396,-5.16003294587095,-5.077507322338,segment2,-3.42568219432878
175,7,0.971,5.57758,-44.5602113753085,-134.532663986436,20816.3405409963,19385.1425210863,segment1,34790.2151458317,-44.5602113753085,-10.8038436678781,-13.1985530356872,segment2,26.4814685432299,6148.76033057851,16487.6033057851,16249.0096039369,segment2,24356.3857319587,8076.31744657756,7303.48254694185,7321.96693581781,segment2,7439.97487658173,-6.59946702884,-5.45605116010009,-5.55508445079239,segment2,-3.42568219432878
176,8,0.970833333333333,5.59133,-75.3167133713489,-1252.82472766374,15803.1144541879,17079.415214851,segment1,34790.2151458317,-75.3167133713489,-19.5011417526509,-20.3683662503084,segment2,26.4814685432299,6148.76033057851,12482.6446280992,13266.9605248466,segment2,24356.3857319587,6438.84083997596,7234.25396423653,7273.45961483683,segment2,7439.97487658173,-8.65668442844375,-5.78854135922525,-5.87535753249666,segment2,-3.42568219432878
177,9,0.970666666666667,5.60434,-103.064617175849,181.192506630885,11964.3346748555,14773.6879086157,segment1,34790.2151458317,-103.064617175849,-27.7849407820084,-27.5381794649296,segment2,26.4814685432299,5950.4132231405,8489.25619834711,10284.9114457564,segment2,24356.3857319587,6717.33599551559,7202.7880397193,7224.95229385585,segment2,7439.97487658173,-10.9458614570343,-6.10189478867557,-6.19563061420093,segment2,-3.42568219432878
178,10,0.9705,5.61836,-106.330511558179,8766.02139036521,13850.3278770551,14422.34810571,segment1,34790.2151458317,-106.330511558179,-28.4539804319036,-29.2584080659923,segment2,26.4814685432299,3689.25619834711,6985.12396694215,8565.50811466904,segment2,24356.3857319587,6546.41766406662,7166.2717525658,7211.06870331627,segment2,7439.97487658173,-11.2496341879249,-6.12973792586718,-6.24681060937423,segment2,-3.42568219432878
179,11,0.970333333333333,5.63201,-96.810074364309,14493.5748690195,13769.1696324131,14071.0083028042,segment1,34790.2151458317,-96.810074364309,-29.275484261221,-30.978636667055,segment2,26.4814685432299,3570.2479338843,6803.30578512397,6846.10478358169,segment2,24356.3857319587,6639.13019789347,7335.54057048193,7197.18511277668,segment2,7439.97487658173,-10.3776806444537,-6.16713775872323,-6.29799060454752,segment2,-3.42568219432878
180,12,0.970166666666667,5.64542,-37.2675573894311,37051.3063635269,15980.7967465061,15261.3797245843,segment1,34790.2151458317,-37.2675573894311,-26.2395200687939,-25.7347598551352,segment2,26.4814685432299,3689.25619834711,7299.17355371901,6503.18266603247,segment2,24356.3857319587,6567.91752648473,7315.43930619493,7181.18218060422,segment2,7439.97487658173,-6.17094060463776,-6.03456194115278,-6.00816939913202,segment2,-3.42568219432878
181,1,0.97,5.65805,20.7277261282108,36458.6229041415,18527.9032766591,16451.7511463644,segment1,34790.2151458317,20.7277261282108,-18.1386362296002,-20.4908830432154,segment2,26.4814685432299,3689.25619834711,7795.04132231405,6160.26054848325,segment2,24356.3857319587,6671.48912285557,7087.46422670789,7165.17924843175,segment2,7439.97487658173,-3.20795198517285,-5.65797342627678,-5.71834819371652,segment2,-3.42568219432878
182,2,0.969833333333333,5.67133,5.25702574028828,2096.90670222566,19062.0993747503,17533.2348796225,segment1,34790.2151458317,5.25702574028828,-8.9311849513726,-10.4980675985121,segment2,26.4814685432299,3332.23140495868,7795.04132231405,6423.16594311169,segment2,24356.3857319587,5726.49047183213,7123.70497723385,7185.29823216585,segment2,7439.97487658173,-3.93050068968941,-5.18235889452841,-5.15597946569099,segment2,-3.42568219432878
183,3,0.969666666666667,5.68491,45.8182709372272,54622.8084284888,19293.5533351342,18614.7186128807,segment1,34790.2151458317,45.8182709372272,0.702296806026953,-0.505252153808731,segment2,26.4814685432299,29752.0661157025,7795.04132231405,6686.07133774013,segment2,24356.3857319587,6618.18197416386,7163.44522199037,7205.41721589995,segment2,7439.97487658173,-2.11748895572441,-4.61258826544419,-4.59361073766546,segment2,-3.42568219432878
184,4,0.9695,5.69837,38.1997000480482,7368.01247446002,18977.4271949022,19411.9052981927,segment1,34790.2151458317,38.1997000480482,9.4198224011658,9.49651390032982,segment2,26.4814685432299,3570.2479338843,7795.04132231405,7604.46117381997,segment2,24356.3857319587,7226.12144070624,7259.49935477567,7268.4694553171,segment2,7439.97487658173,-2.43454776457764,-4.03794404075649,-4.02204729605097,segment2,-3.42568219432878
185,5,0.969333333333333,5.7119,6.45974915713137,3312.65457364661,18725.9111713238,20209.0919835046,segment1,34790.2151458317,6.45974915713137,17.3436307391437,19.4982799544684,segment2,26.4814685432299,6148.76033057851,7795.04132231405,8522.85100989982,segment2,24356.3857319587,11446.8721439807,7365.15609691972,7331.52169473425,segment2,7439.97487658173,-3.87232941522905,-3.51275863482234,-3.45048385443648,segment2,-3.42568219432878
186,6,0.969166666666667,5.7254,76.6759107465359,55970.2037170317,19270.1506674414,22973.7826194737,segment1,34790.2151458317,76.6759107465359,24.71581687163,29.369987903258,segment2,26.4814685432299,17851.2396694215,8550.4132231405,11118.9384183387,segment2,24356.3857319587,6521.69133237815,7402.25368468212,7421.61804055648,segment2,7439.97487658173,-0.879645086497106,-3.0911169212374,-2.98106239571138,segment2,-3.42568219432878
187,7,0.969,5.73898,60.5351240682553,6667.25290005801,24670.8611223088,25738.4732554427,segment1,34790.2151458317,60.5351240682553,35.2398579353397,39.2416958520475,segment2,26.4814685432299,6148.76033057851,12457.8512396694,13715.0258267776,segment2,24356.3857319587,7781.84657470577,7477.19140397004,7511.71438637872,segment2,7439.97487658173,-1.50536476303279,-2.66355759690646,-2.51164093698629,segment2,-3.42568219432878
188,8,0.968833333333333,5.75224,40.5667818625503,4766.09606248211,31552.6086360064,29785.1666906909,segment1,34790.2151458317,40.5667818625503,48.8547798148956,49.5114885597744,segment2,26.4814685432299,6148.76033057851,17785.1239669421,17683.0578119575,segment2,24356.3857319587,7603.08972447088,7640.76982326411,7586.83523147669,segment2,7439.97487658173,-2.33603793229003,-2.15138811162645,-2.11222133143229,segment2,-3.42568219432878
189,9,0.968666666666667,5.76599,12.2554497678407,-282.833234301823,36167.8486553072,33831.860125939,segment1,34790.2151458317,12.2554497678407,62.2911801874886,59.7812812675014,segment2,26.4814685432299,5950.4132231405,22357.0247933884,21651.0897971373,segment2,24356.3857319587,6506.85298517697,7764.443694252,7661.95607657466,segment2,7439.97487658173,-3.59201285516681,-1.65757204582342,-1.7128017258783,segment2,-3.42568219432878
190,10,0.9685,5.77937,-12.4299642185371,1643.01976572953,38864.375570144,36154.0213112701,segment1,34790.2151458317,-12.4299642185371,71.2791647719587,66.6220968167648,segment2,26.4814685432299,3689.25619834711,27084.2975206612,24998.4892232297,segment2,24356.3857319587,9062.19986125246,7735.48498647136,7647.6753911858,segment2,7439.97487658173,-4.81202139728757,-1.33276201568115,-1.46455565798458,segment2,-3.42568219432878
191,11,0.968333333333333,5.7928,-0.539221592480672,15580.1919277746,38909.1012350554,38476.1824966013,segment1,34790.2151458317,-0.539221592480672,75.6179362235869,73.4629123660283,segment2,26.4814685432299,3570.2479338843,29414.8760330579,28345.8886493221,segment2,24356.3857319587,6659.10981216493,7541.77804876493,7633.39470579694,segment2,7439.97487658173,-4.21084369267155,-1.15065506618362,-1.21630959009086,segment2,-3.42568219432878
192,12,0.968166666666667,5.80609,43.3940570184106,49026.4372115937,39387.9158878136,39625.464800247,segment1,34790.2151458317,43.3940570184106,77.9750730921099,76.0124625333558,segment2,26.4814685432299,21818.1818181818,30902.479338843,30376.7405266132,segment2,24356.3857319587,7438.28001851082,7424.72495813536,7582.8651603757,segment2,7439.97487658173,-2.21837643038151,-1.0479999822159,-1.13454573040892,segment2,-3.42568219432878
193,1,0.968,5.81924,192.643097249402,154100.542972892,39692.7754088602,40774.7471038927,segment1,34790.2151458317,192.643097249402,77.6402703405108,78.5620127006833,segment2,26.4814685432299,79338.8429752066,32390.0826446281,32407.5924039042,segment2,24356.3857319587,7599.63189373953,7453.35400245183,7532.33561495445,segment2,7439.97487658173,3.10090762451355,-1.06198106339368,-1.05278187072699,segment2,-3.42568219432878
194,2,0.967833333333333,5.8323,160.099779728439,49616.9269622173,39695.6837387214,41834.6113517141,segment1,34790.2151458317,160.099779728439,77.2495545998175,80.2220727064371,segment2,26.4814685432299,55537.1900826446,32390.0826446281,33497.3618164845,segment2,24356.3857319587,8724.22976400599,7481.42317740529,7501.58473842617,segment2,7439.97487658173,2.05270734734444,-1.0782271136191,-0.991046615084899,segment2,-3.42568219432878
195,3,0.967666666666667,5.84595,213.449125891307,117868.548631717,40216.1703888244,42894.4755995356,segment1,34790.2151458317,213.449125891307,77.9122710551991,81.8821327121909,segment2,26.4814685432299,87272.7272727273,32390.0826446281,34587.1312290647,segment2,24356.3857319587,6588.61558569939,7527.86533927466,7470.83386189789,segment2,7439.97487658173,3.75088858651444,-1.04831934945541,-0.929311359442811,segment2,-3.42568219432878
196,4,0.9675,5.85938,86.2804751212526,8838.91822731557,42001.478253422,44087.2762978146,segment1,34790.2151458317,86.2804751212526,80.9990542050217,84.1206061463247,segment2,26.4814685432299,59504.1322314049,33145.4545454545,35755.3224360087,segment2,24356.3857319587,6560.67884243539,7466.9712905474,7426.8094811864,segment2,7439.97487658173,-0.507484583402032,-0.906261882116169,-0.815175383257837,segment2,-3.42568219432878
197,5,0.967333333333333,5.87294,62.5094889230028,2915.16477866327,45533.3364302082,45280.0769960936,segment1,34790.2151458317,62.5094889230028,85.3940120626865,86.3590795804585,segment2,26.4814685432299,6148.76033057851,36148.7603305785,36923.5136429528,segment2,24356.3857319587,7463.34823729711,7406.84506368063,7382.78510047491,segment2,7439.97487658173,-1.4288258084639,-0.70525232777745,-0.701039407072863,segment2,-3.42568219432878
198,6,0.967166666666667,5.88621,77.1974558252164,67859.2451782126,50281.8047939465,45921.2561475946,segment1,34790.2151458317,77.1974558252164,91.6190357618117,86.9037373633755,segment2,26.4814685432299,53553.7190082645,40049.5867768595,38075.9528047594,segment2,24356.3857319587,7695.94106395206,7430.95735248068,7358.62615206023,segment2,7439.97487658173,-0.859426678036925,-0.458138552897161,-0.643368345245917,segment2,-3.42568219432878
199,7,0.967,5.89961,51.9783129511957,2094.83994399624,47753.6361976144,46562.4352990955,segment1,34790.2151458317,51.9783129511957,90.211214656817,87.4483951462924,segment2,26.4814685432299,6148.76033057851,40958.6776859504,39228.3919665661,segment2,24356.3857319587,7294.69390672709,7428.47800891179,7334.46720364555,segment2,7439.97487658173,-1.86112911975974,-0.498351172936458,-0.585697283418972,segment2,-3.42568219432878
200,8,0.966833333333333,5.91286,39.7464152029725,9408.30893521073,47848.9255628595,46879.8344006334,segment1,34790.2151458317,39.7464152029725,87.7262488671791,86.5572462816747,segment2,26.4814685432299,6148.76033057851,41619.8347107438,39768.9502868612,segment2,24356.3857319587,8763.90259133267,7347.32545745291,7362.33256894303,segment2,7439.97487658173,-2.37017878097313,-0.596572381045065,-0.605598458130725,segment2,-3.42568219432878
201,9,0.966666666666667,5.92611,28.9810113565773,7566.63349544271,49553.1525124555,47197.2335021714,segment1,34790.2151458317,28.9810113565773,88.2898509412943,85.666097417057,segment2,26.4814685432299,5950.4132231405,41950.4132231405,40309.5086071563,segment2,24356.3857319587,6460.65200318004,7349.11835596328,7390.19793424051,segment2,7439.97487658173,-2.8400856665551,-0.580220295097953,-0.625499632842478,segment2,-3.42568219432878
202,10,0.9665,5.9396,44.9272697884683,36640.9417863279,45923.529747642,46878.6255658305,segment1,34790.2151458317,44.9272697884683,83.9279125864596,83.7337436984026,segment2,26.4814685432299,21818.1818181818,40462.8099173554,40194.2109365996,segment2,24356.3857319587,7646.94367379513,7423.59208996238,7460.53832168914,segment2,7439.97487658173,-2.15456936975758,-0.733803398193396,-0.714775014853265,segment2,-3.42568219432878
203,11,0.966333333333333,5.95254,47.582532984468,65346.8661500442,46086.2715673709,46560.0176294897,segment1,34790.2151458317,47.582532984468,80.7167205461854,81.8013899797482,segment2,26.4814685432299,57520.6611570248,40049.5867768595,40078.9132660428,segment2,24356.3857319587,6631.33655481969,7481.72120863492,7530.87870913776,segment2,7439.97487658173,-2.04406641607227,-0.865119522016137,-0.804050396864052,segment2,-3.42568219432878
204,12,0.966166666666667,5.96602,144.672871220469,113223.003719042,43548.1967199537,45414.37473881,segment1,34790.2151458317,144.672871220469,76.1354793067331,77.441416912902,segment2,26.4814685432299,61487.6033057851,38066.1157024793,39509.8256543568,segment2,24356.3857319587,8044.74820705723,7543.63957522804,7597.60317326673,segment2,7439.97487658173,1.54557689014615,-1.06079430561522,-1.02166476386248,segment2,-3.42568219432878
205,1,0.966,5.97911,57.5765765274689,29227.930153475,41081.5123416042,44268.7318481304,segment1,34790.2151458317,57.5765765274689,70.1613117283353,73.0814438460557,segment2,26.4814685432299,61487.6033057851,36082.6446280992,38940.7380426708,segment2,24356.3857319587,6933.65945953995,7687.24312378413,7664.32763739571,segment2,7439.97487658173,-1.62814857695724,-1.32650864015651,-1.23927913086091,segment2,-3.42568219432878
206,2,0.965833333333333,5.99246,235.527121499062,176776.484547517,40848.407491629,42437.0114382385,segment1,34790.2151458317,235.527121499062,63.5743693475344,65.5134851511673,segment2,26.4814685432299,89256.1983471075,36082.6446280992,37758.3418493258,segment2,24356.3857319587,7442.54096319243,7729.88693489037,7702.06372638164,segment2,7439.97487658173,4.42445455420867,-1.64890616633774,-1.61818443211047,segment2,-3.42568219432878
207,3,0.965666666666667,6.00561,151.548233899449,31610.4378367204,40379.2135056107,40605.2910283466,segment1,34790.2151458317,151.548233899449,56.0085768550267,57.9455264562789,segment2,26.4814685432299,61487.6033057851,36082.6446280992,36575.9456559807,segment2,24356.3857319587,7913.33395076162,7701.17549914009,7739.79981536757,segment2,7439.97487658173,1.7715914423809,-2.0449810639212,-1.99708973336004,segment2,-3.42568219432878
208,4,0.9655,6.01914,43.4948465970778,7986.08266678876,39384.7765564484,37178.346758093,segment1,34790.2151458317,43.4948465970778,47.7801103016173,47.2982213821461,segment2,26.4814685432299,49586.7768595041,35327.2727272727,33829.2444481766,segment2,24356.3857319587,7023.33009335175,7760.31377821002,7807.91516101074,segment2,7439.97487658173,-2.21418191355912,-2.47886006574967,-2.5198671291223,segment2,-3.42568219432878
209,5,0.965333333333333,6.03258,28.2265084805979,7673.80401268416,35980.8948074847,33751.4024878394,segment1,34790.2151458317,28.2265084805979,38.2823005385809,36.6509163080134,segment2,26.4814685432299,6148.76033057851,32323.9669421488,31082.5432403724,segment2,24356.3857319587,8395.79583452163,7930.94225870245,7876.03050665392,segment2,7439.97487658173,-2.8737154500526,-2.98042056259774,-3.04264452488456,segment2,-3.42568219432878
210,6,0.965166666666667,6.04623,1.53064652076521,2186.8096061783,29269.1253725383,28963.6927791075,segment1,34790.2151458317,1.53064652076521,23.8979647985104,23.498612520938,segment2,26.4814685432299,5950.4132231405,27667.7685950413,26628.0109260272,segment2,24356.3857319587,8249.53426496251,8074.3078605288,7944.55984067334,segment2,7439.97487658173,-4.11073184282631,-3.68849338625535,-3.64418676550342,segment2,-3.42568219432878
