observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
10664.974740275946,99694.3267635777,3689.256198347107,6203.368675126726,248.68545629591696,437577.0,1.0
23888.55105022898,107531.91311554814,9917.355371900827,6133.609326357687,249.43048026593442,438899.0,1.0
116390.21200152095,159764.65965271412,55537.19008264461,8620.275381710653,253.64948277103616,440189.0,1.0
36838.086640335765,128869.21535347405,61487.603305785095,6245.927633791041,251.28649571709838,441416.0,1.0
88841.15812284504,151278.42227782536,59504.132231404925,6927.818967089062,253.0295516310779,442670.0,1.0
5600.6743643003465,121479.50456086069,29752.06611570248,5647.525965562559,250.6703501516937,443969.0,1.0
53283.26562584544,120753.25619211132,47603.305785123965,6406.20820947086,250.6077856816085,445283.0,1.0
-1979.1527189996334,106705.08740966982,6148.760330578512,5920.2557328633475,249.35401437248402,446596.0,1.0
14972.187414062302,108373.05481393855,6148.760330578512,7155.459679215048,249.50827012058986,447922.0,1.0
10537.770661672579,107538.31347995908,5950.413223140496,5422.098772511556,249.43107217977985,449246.0,1.0
7008.129253587443,103289.61912706062,3689.256198347107,7567.567408138803,249.03814751938046,450523.0,1.0
4138.882314902831,97666.1414179699,3570.2479338842977,6192.112090109251,248.4845663052664,451825.0,1.0
159151.6684581518,171297.67665051445,79338.8429752066,6181.290250400815,254.47484277503102,453134.0,1.0
14929.430272603533,119136.9898721852,61487.603305785095,5602.513745147861,250.4685484038754,454444.0,1.0
23070.476427581885,108771.82631510604,27768.595041322318,5667.044943338745,249.54514901647147,455678.0,1.0
4899.572341952394,104022.07996203676,3689.256198347107,5960.062496674563,249.10588642948642,456945.0,1.0
7154.107876783849,101442.55150731461,3570.2479338842977,6163.388397621704,248.85861643297488,458201.0,1.0
2769.4199354470056,86090.31025172588,6148.760330578512,11972.90086045721,247.28248820418372,459523.0,1.0
29466.076620139862,103944.84577923613,5950.413223140496,5661.127869489117,249.09874371397729,460821.0,1.0
15177.914506853282,105509.33035749367,6148.760330578512,7464.669598017241,249.2434292386473,462086.0,1.0
5852.254902375011,97892.86255977301,6148.760330578512,7319.962369517148,248.50702283674454,463398.0,1.0
4660.906980234334,89687.43956919601,5950.413223140496,6915.916747670822,247.6691100138861,464654.0,1.0
2535.431038365764,81946.35765571726,3689.256198347107,6587.256753497409,246.82265000067247,465921.0,1.0
32129.72139098924,104927.6838494182,3570.2479338842977,5578.1472634040065,249.1896378294107,467217.0,1.0
48320.31157299263,107716.47285236024,39669.42148760331,5862.1010824473815,249.44754858525482,468457.0,1.0
86717.07343986319,126543.47825355115,61487.603305785095,6402.464732887451,251.09907230667667,469723.0,1.0
51094.51368633038,116591.82472124099,55537.19008264461,5508.9771359961105,250.24928882850108,470997.0,1.0
52063.29573958444,104641.63109896066,55537.19008264461,8476.299279220266,249.1631833070342,472308.0,1.0
90677.70554200222,129357.85364767528,59504.132231404925,6457.350761882924,251.32587345053392,473572.0,1.0
39.99488553187122,113604.34453778186,6148.760330578512,9644.743664846792,249.9919249257221,474837.0,1.0
2755.1775978107576,104144.27516264953,5950.413223140496,6264.833749802586,249.11718719713767,476122.0,1.0
18403.12807709142,107524.84215805623,6148.760330578512,8873.800751106193,249.4298263347874,477440.0,1.0
239368.60063290692,119537.42344531402,216198.34710743805,11157.672238211035,250.50304474890717,478802.0,1.0
4561.997588148176,112176.61947635707,5950.413223140496,5972.388333964648,249.86002862076734,480111.0,1.0
34.972230054881436,99689.52256475783,3689.256198347107,8832.812943307008,248.6849804442114,481387.0,1.0
87353.67461093389,121945.28089799822,59504.132231404925,5593.7840462888125,250.7104756114747,482687.0,1.0
21279.99900898562,107630.51689807807,29752.06611570249,5842.696893203286,249.4395992692202,483963.0,1.0
28008.35318098533,107832.15323642117,21818.181818181823,5988.5350244604515,249.45824685438092,485243.0,1.0
173748.14779618266,190863.7750100796,85289.25619834715,5427.269824177271,255.82151017017492,486550.0,1.0
11491.323648885336,134747.40422797305,61487.603305785095,6120.091125207061,251.76019938979562,487881.0,1.0
19258.14894508893,107862.01294081636,39669.42148760331,6474.118744642369,249.4610083178412,489190.0,1.0
20207.66366951231,115755.8706654416,6148.760330578512,6165.045614308587,250.17727348944192,490544.0,1.0
-126.67768610172476,103953.33282811867,5950.413223140496,5725.446928080701,249.09952860705803,491835.0,1.0
2828.9951329684227,93283.77801679797,6148.760330578512,7349.789613710617,248.05049703019,493161.0,1.0
-1448.3657763045142,78759.1682020149,6148.760330578512,6927.4837079000245,246.44773064369076,494477.0,1.0
1909.9270030147024,68555.05398735439,5950.413223140496,6163.627994534718,245.19220140593143,495855.0,1.0
21229.906255440026,79803.30906414086,3689.256198347107,6292.394980306449,246.5705562950407,497182.0,1.0
72093.97718372187,107747.79491887543,37685.950413223145,6463.540915764218,249.45044528982484,498526.0,1.0
31218.253620519008,106144.00645573196,25785.12396694216,7036.91811672033,249.30212489186462,499871.0,1.0
14829.052379445633,106535.88923375195,7933.884297520661,6503.285303904934,249.3383667098633,501205.0,1.0
25074.862572037026,107677.57516589957,17851.23966942149,6081.936970467878,249.443951277712,502506.0,1.0
34401.238661129464,108065.5602521877,27768.595041322318,6244.6585335190475,249.4798326322193,503834.0,1.0
19274.827738793407,106200.69439605682,13884.297520661159,7255.396074263094,249.30736746472363,505162.0,1.0
21112.868480648045,113086.88134936054,6148.760330578512,8077.921196765775,249.94421079712941,506493.0,1.0
3127.4342399209527,98823.91346416296,5950.413223140496,11439.988901978066,248.59924261729032,507843.0,1.0
8690.288614864636,93551.99838543287,6148.760330578512,7813.443363016213,248.0770640239137,509181.0,1.0
970.4786499043404,81664.64105159459,6148.760330578512,6709.0756531641055,246.78951076950887,510523.0,1.0
52.553325827846066,69054.63557600934,5950.413223140496,6712.1455782726025,245.25612739296344,511816.0,1.0
47911.17615714892,106232.32167395874,3966.9421487603295,6766.547910439175,249.3102923956311,513161.0,1.0
67910.26523663818,107362.72841357002,59504.132231404925,7275.726265622129,249.41483384940068,514525.0,1.0
11025.999812345037,107831.7042742995,3966.9421487603295,6590.0818028552185,249.45820533379262,515856.0,1.0
40612.2470493504,108264.98423064528,33719.00826446282,6459.958828541852,249.49827561552254,517249.0,1.0
152464.27294722266,179546.63651220396,75371.90082644628,5810.7198392177725,255.05424654320026,518571.0,1.0
8002.366088013874,119408.00173316713,61487.603305785095,6653.397561265845,250.49189539396681,519901.0,1.0
17193.17930111781,107357.75751950944,21818.181818181823,7425.241696593636,249.41437413479235,521285.0,1.0
28070.070806991156,119917.51310016414,5950.413223140496,9559.902003195946,250.53578851655445,522637.0,1.0
1695.5650287999688,108723.9145398816,5950.413223140496,6938.750365942033,249.5407180745289,524005.0,1.0
-1603.9701708624316,94444.26963056893,6148.760330578512,6526.914407871738,248.165442713012,525312.0,1.0
111396.78802949916,114188.66135887074,77355.37190082645,14297.024400370889,250.0422623500061,526617.0,1.0
9585.496566608976,111302.95852579176,5950.413223140496,6520.786176547464,249.7792313442885,527996.0,1.0
137873.89046943173,167151.71177293855,75371.90082644626,6653.236395838837,254.18231720686788,529344.0,1.0
8196.893495340273,108890.28359388873,59504.132231404925,6954.189442985346,249.55610409635517,530692.0,1.0
47839.421698573475,106384.43512274756,43636.36363636363,6708.906533351077,249.32436004094586,532017.0,1.0
87529.39964926982,124900.30485169435,61487.603305785095,7525.926614538227,250.96504349170348,533331.0,1.0
92975.77418765807,155007.02650674022,55537.19008264461,7331.862449967844,253.3019312226416,534672.0,1.0
97925.95343691444,168376.6015137376,77355.37190082643,7201.006529090774,254.26874137541364,536044.0,1.0
8206.153894056371,110178.35574494702,59504.132231404925,6900.267431442166,249.67522664801135,537419.0,1.0
500.14755081285796,96628.32725590908,6148.760330578512,7901.415709272314,248.38177171710672,538788.0,1.0
3370.286397980831,87709.87454093268,5950.413223140496,6338.325889816743,247.45656003234444,540128.0,1.0
13495.29898567376,87614.99510405185,6148.760330578512,7441.418091976057,247.44636232846645,541464.0,1.0
8969.720418404731,82891.5543113724,6148.760330578512,7544.400880505659,246.9338365264525,542814.0,1.0
1518.0118661701688,71824.14807386044,5950.413223140496,6635.004880541626,245.60051158974545,544208.0,1.0
5210.865564749018,63964.183609453525,3689.256198347107,9381.573830808842,244.5673320646384,545546.0,1.0
32877.57475206914,86192.17545888829,3570.2479338842977,7079.3349687500695,247.29343674321672,546875.0,1.0
43897.036141149816,107675.07020000224,15867.768595041323,6546.372804994505,249.4437196152781,548207.0,1.0
58077.52463481643,107074.81466024078,51570.247933884275,7107.532240693736,249.3882072191104,549546.0,1.0
160560.18189434856,183179.10762145102,77355.37190082645,7100.517032312018,255.30051577094585,550864.0,1.0
55140.40326257917,161555.65191084702,69421.48760330575,7342.371369877599,253.78031718247112,552181.0,1.0
21931.36220376111,117254.50578857721,59504.132231404925,6728.376094626217,250.30637713547358,553550.0,1.0
6899.610713656793,109407.44657949657,6148.760330578512,8597.909592158932,249.60393198737597,554874.0,1.0
12764.822992571355,109675.46271389301,5950.413223140496,6546.393635034398,249.62871846054685,556189.0,1.0
4729.390383393213,99760.43569899627,6148.760330578512,8495.657067711429,248.69200432834748,557474.0,1.0
10729.371684350504,97083.18352058981,6148.760330578512,7257.863532178455,248.4268248336559,558803.0,1.0
246.2258774191726,84854.14373775011,5950.413223140496,6524.8524371183785,247.1496242194486,560127.0,1.0
5160.21440062705,79935.31188709564,3689.256198347107,6389.790052934415,246.58608421210397,561456.0,1.0
28313.022877962314,97547.99652463227,3570.2479338842977,7130.09030654139,248.47286415656026,562796.0,1.0
19703.028309791767,106154.37308711937,3966.9421487603295,7129.709598544323,249.3030836111273,564154.0,1.0
35155.86600544698,105813.16013484604,27768.595041322318,7728.483916398009,249.27152780309314,565515.0,1.0
69854.29898995641,113070.38817874635,55537.19008264461,7059.880863411666,249.94268548772283,566839.0,1.0
126394.97395427882,162172.49218932205,69421.48760330575,7871.382340397536,253.8253782006956,568192.0,1.0
19807.075105370383,115267.63514464973,59504.132231404925,7207.799918637961,250.1352132274853,569486.0,1.0
-380.73408556962266,97922.14308677752,6148.760330578512,10815.997641724054,248.5099230474225,570772.0,1.0
59042.87944280139,116465.97897895295,29752.06611570248,10746.977434923503,250.23844753436882,572093.0,1.0
743.5669042684715,101012.57571988484,6148.760330578512,10048.209832758095,248.81602770601083,573391.0,1.0
14640.685487015922,98558.94991399767,6148.760330578512,10945.550962324567,248.57299820859726,574696.0,1.0
74.16090324585896,86399.43989044325,5950.413223140496,6283.2577036597995,247.3157136597639,576028.0,1.0
62.85383817253912,76005.97226935811,3689.256198347107,6767.0652609105555,246.12386334188423,577341.0,1.0
33577.05907304239,96892.36487436508,3570.2479338842977,9120.418534151118,248.40792441307102,578635.0,1.0
69564.47515027685,105499.49762322732,53553.719008264445,7403.6233931502975,249.24251989486984,579960.0,1.0
66850.0261312667,108014.60660872012,57520.66115702478,6814.255988749279,249.47512037443082,581288.0,1.0
18562.301107533203,107145.08616733043,11900.826446280991,7530.995102641854,249.39470601750955,582620.0,1.0
8017.301649134075,105010.07172185778,1983.4710743801647,8168.8450202265885,249.197257164696,583962.0,1.0
8246.143752246535,100159.91861011312,3570.2479338842977,9526.04893010689,248.73157276249142,585291.0,1.0
7443.256477811275,94768.05335371957,6148.760330578512,6686.3614036263125,248.1975132085697,586568.0,1.0
2114.2065171658232,80586.64771922918,5950.413223140496,10345.1989285157,246.66270294309246,587837.0,1.0
17017.01319093123,79406.00813809878,6148.760330578512,12048.892441483127,246.52382050795188,589245.0,1.0
15699.901758518416,79097.45553997147,6148.760330578512,9859.694026067205,246.48752447241162,590614.0,1.0
1433.3740299276385,66973.61930399193,5950.413223140496,7606.797042766709,244.98888069813583,591934.0,1.0
141744.52519708776,140163.38193825088,61487.603305785095,7067.159257043999,252.18518815179257,593242.0,1.0
151104.78989728368,191671.16564505265,93223.14049586783,6373.865694614384,255.87624851830864,594582.0,1.0
103992.92372071004,191083.30165339922,97190.08264462816,7390.7050677356165,255.83639333243386,595877.0,1.0
14812.21398005721,137402.04040797325,61487.603305785095,7005.871919698338,251.974127682164,597295.0,1.0
61507.584482920094,136672.78466273448,55537.19008264461,6699.650145514486,251.91535938937335,598604.0,1.0
9364.65027202889,105874.36104419985,31735.53719008265,8427.536700480936,249.27718774107086,600015.0,1.0
8084.016917294922,103620.95234465432,3570.2479338842977,6767.177682956131,249.06878963697903,601335.0,1.0
-662.6573886767563,89153.5769842839,6148.760330578512,7655.957641115153,247.61173011438996,602673.0,1.0
-937.8314436442807,75672.37839527811,5950.413223140496,6592.953922221034,246.0846216204303,604014.0,1.0
15742.66115169665,77581.53872029111,6148.760330578512,7684.740496105139,246.3092022962347,605368.0,1.0
26115.975586605084,86952.89869580751,6148.760330578512,10595.85528051016,247.37519977384,606688.0,1.0
10791.8925428408,85107.7879024249,5950.413223140496,6686.590113082909,247.17688606001988,608009.0,1.0
63.074518795398,73503.31528401196,3689.256198347107,7978.2909388612325,245.81537623595798,609345.0,1.0
15722.740862205232,77764.38115303787,3570.2479338842977,7891.427059295021,246.3307106402821,610663.0,1.0
11538.757803950695,78982.51963513267,3689.256198347107,6631.3631235087805,246.47400419187542,611982.0,1.0
55575.61685328709,107463.37121797053,19834.710743801654,7260.054526647576,249.4241414240239,613362.0,1.0
24098.841422329984,107114.05204403716,17851.23966942149,6596.920926841829,249.3918359422951,614698.0,1.0
102274.83568538113,140794.89131397262,61487.603305785095,7106.393109660864,252.23325554224175,616012.0,1.0
8646.965473218821,106551.31348335672,35702.47933884298,7188.063964991797,249.3397931640948,617350.0,1.0
2747.690728453743,87067.45845160173,6148.760330578512,16082.785429630232,247.38751273125558,618711.0,1.0
1198.838445833035,75526.38362633379,5950.413223140496,6789.500047960472,246.06744778571152,620067.0,1.0
1478.424919100187,63354.436398633836,6148.760330578512,7501.611816221624,244.48192133332876,621478.0,1.0
21289.350271474108,68331.31642135521,6148.760330578512,10163.709918174223,245.1635721588426,622788.0,1.0
-38.04156137733224,54835.165043616966,5950.413223140496,7507.6965932204175,243.21755739387103,624109.0,1.0
423.9546274269735,43515.536876028586,3689.256198347107,8054.326596668231,241.2497743025169,625468.0,1.0
11709.341988688111,44707.22375942559,3570.2479338842977,6947.40717140682,241.4714834901257,626844.0,1.0
100743.08625090835,105224.04314676774,31735.53719008265,8490.729673483596,249.21704551435937,628197.0,1.0
36471.25257023726,106493.4763992833,27768.595041322318,7433.224276399399,249.33444431695952,629507.0,1.0
46412.62770123834,107081.65627249172,39669.42148760331,6155.026340426693,249.3888399401176,630843.0,1.0
53345.01834800957,107681.95052870711,45619.8347107438,7124.88938105049,249.44435591683225,632158.0,1.0
13924.986397673454,105506.26120988863,7933.884297520661,8166.791418971253,249.2431453999712,633434.0,1.0
26857.540233185788,119033.7183736012,5950.413223140496,7379.669846332687,250.45965182405251,634735.0,1.0
60727.17176322232,119655.96567637447,53553.71900826446,6551.205452184599,250.5132568639192,636047.0,1.0
21159.49246552232,118638.208097752,11900.826446280991,10276.423597863792,250.42557960869675,637418.0,1.0
1315.480881572066,103873.09245791641,6148.760330578512,9931.83619082916,249.09210787551245,638733.0,1.0
1702.0705144687468,92520.66834931096,5950.413223140496,7104.081399933702,247.97362729463788,640060.0,1.0
91595.25007782962,114200.15561301744,61487.603305785095,8428.159508338307,250.04325255108697,641367.0,1.0
16578.233726276005,106134.43547000976,17851.23966942149,6792.714199862155,249.30123975492558,642763.0,1.0
6839.4076495156705,101615.6762865413,3689.256198347107,7668.910634637025,248.87576429145614,644080.0,1.0
164784.44813708492,175700.5132854046,83305.78512396695,7393.826014254821,254.7854923647361,645433.0,1.0
6238.583132125506,118180.12190625753,55537.19008264461,8221.784428628192,250.38611663561832,646791.0,1.0
60002.16924442174,109441.52797926856,61487.603305785095,7253.159865625771,249.6070838785969,648224.0,1.0
36885.56113878597,107564.70135043935,31735.53719008265,7026.850577532579,249.43351256362152,649687.0,1.0
78851.71429538254,119832.61233287744,59504.13223140496,7079.671081539511,250.52847452902114,651134.0,1.0
1757.3470747395124,107832.03687577145,5950.413223140496,7807.509308705031,249.4582360932,652644.0,1.0
580.2843540453144,95085.80468901448,6148.760330578512,7177.756210223753,248.2289862013683,654077.0,1.0
-3168.1497545841985,75503.86680232771,6148.760330578512,10265.027801524042,246.0647990592081,655595.0,1.0
47535.18072993344,109508.12070382026,5950.413223140496,7580.5136053003935,249.61324245850557,657046.0,1.0
5218.142591272896,104007.31276587273,3689.256198347107,7029.694330873328,249.1045207403933,658474.0,1.0
53379.34742957019,105548.88075687515,43636.36363636363,8201.415802204203,249.2470869099117,659964.0,1.0
20789.708614979518,107481.20490701108,11900.826446280991,6956.55801856257,249.4257907062805,661428.0,1.0
28916.60546551377,106508.28217063012,21818.181818181823,8071.346383712885,249.3358135735347,662911.0,1.0
174782.52129827472,189428.7503968225,85289.25619834715,6572.7968737353085,255.72422036588628,664307.0,1.0
33112.941690884545,153825.62487061555,61487.603305785095,7228.463911306662,253.2156282322022,665798.0,1.0
20642.143873818502,105684.4301269195,59504.132231404925,9279.206386109794,249.25962268814567,667222.0,1.0
32959.960269679876,113941.2704121618,11900.826446280991,12802.293538156577,250.0209502422607,668652.0,1.0
6600.498574508837,106850.77116707528,5950.413223140496,7740.5845964548525,249.36748739175763,670136.0,1.0
2779.0012958287075,95115.73213183176,6148.760330578512,8365.280000493716,248.23195048849357,671570.0,1.0
97394.30674365358,117600.96283551394,65454.54545454545,9454.530585425951,250.33622353855225,673075.0,1.0
3927.2010604989223,107982.68959601273,5950.413223140496,7595.061076859682,249.47216864847985,674511.0,1.0
7112.7403665593165,104801.44971676533,1983.4710743801647,8310.509171426524,249.1779635361847,675958.0,1.0
50881.24012372334,105669.71687598967,41652.89256198347,8360.080402515585,249.25826198797645,677392.0,1.0
43814.03551129216,106454.12449099444,35702.47933884298,7327.148557444476,249.330805002404,678929.0,1.0
14826.249349839438,106016.49203790666,7933.884297520661,7329.997505406545,249.29033219623662,680353.0,1.0
14787.179233988636,107005.68153931863,5950.413223140496,7847.576509436139,249.38181370011267,681842.0,1.0
22231.45558425882,102797.46069085826,15867.768595041323,10571.90783767784,248.992632080908,683344.0,1.0
25228.8378356791,106097.56962355564,13884.297520661159,8044.431382320538,249.2978303545321,684822.0,1.0
20333.704692386797,113175.03256854425,6148.760330578512,7107.481416819659,249.95236313405567,686285.0,1.0
27284.869954225767,121369.40181764892,11900.826446280991,7189.6742588400975,250.66086507733016,687786.0,1.0
27379.28572507234,118947.44350417863,17851.239669421488,11950.004369121178,250.4522194610767,689246.0,1.0
-117.92604843714695,105517.67140034918,6148.760330578512,7163.0857248137745,249.24420062890496,690682.0,1.0
2600.926251586803,94381.89599533254,5950.413223140496,7786.288433462945,248.15926465880867,692145.0,1.0
3116.829270680368,85127.52366458108,3689.256198347107,8681.945403084712,247.17900727263336,693614.0,1.0
51758.882462330126,105842.23272020863,23801.652892561993,7242.520514140575,249.2742164727836,695098.0,1.0
138741.6539411239,165373.6602613409,71404.95867768592,7805.267722305875,254.05686377346646,696536.0,1.0
36034.90628132724,131960.49896050346,61487.603305785095,7960.46427637994,251.53561197199642,698020.0,1.0
50261.23413899723,118220.66576652652,55537.19008264461,8463.877250329731,250.3896093871921,699486.0,1.0
68696.23781418928,117685.79718819642,61487.603305785095,7743.503086734554,250.34353180463444,700970.0,1.0
16338.99118968692,106782.47159212973,19834.710743801654,7407.606041951952,249.36117096015255,702400.0,1.0
1351.4606417998825,92577.90604267787,6148.760330578512,9407.265860673197,247.97977923932478,703867.0,1.0
2019.3408508399814,80648.00210559221,5950.413223140496,7998.831564785165,246.66992025709823,705373.0,1.0
