index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
164,8,1,5.42318,22.5407108262431,4092.67789448982,37884.2929652376,33002.9391199466,segment2,32655.6784130667,22.5407108262431,72.9028557013774,67.5902744602587,segment1,72.2278341996599,6148.76033057851,33811.5702479339,30115.6185813814,segment2,25870.5834521039,7216.16321861141,6738.4479285011,6697.19274165631,segment2,7687.08702890598,-3.12714343583508,-1.25910165454807,-1.40116996332143,segment1,-1.26046283666111
165,9,1,5.43656,-6.90093678838771,-1101.11042859932,28354.4939576239,29625.5624870999,segment2,32655.6784130667,-6.90093678838771,57.2969908080983,58.3165949916191,segment2,49.3878153722502,5950.4132231405,28604.9586776859,27196.6324264833,segment2,25870.5834521036,6197.21777484404,6772.17448191363,6753.6700543454,segment2,7687.08702890598,-4.51934261319545,-1.78513952608593,-1.71267436652411,segment2,-2.10635589171845
166,10,1,5.44965,-23.4911904788029,3456.41915938922,25128.3430572324,27806.7156706048,segment2,32655.6784130667,-23.4911904788029,46.5567349991837,49.6417136320214,segment2,49.3878153722504,3689.25619834711,23150.4132231405,24899.3898651808,segment2,25870.5834521036,7232.77712172894,6811.04494810353,6813.28625332762,segment2,7687.08702890598,-5.39754684336683,-2.16433394163183,-2.04305340835915,segment2,-2.10635589171845
167,11,1,5.46339,45.8394791791768,55112.1843578768,25823.9177538352,25987.8688541097,segment2,32655.6784130667,45.8394791791768,41.8535874417169,40.9668322724237,segment2,49.3878153722504,17851.2396694215,21092.5619834711,22602.1473038784,segment2,25870.5834521036,6062.14334236433,6847.77217122422,6872.90245230985,segment2,7687.08702890598,-2.11660634138264,-2.3534124309656,-2.37343245019418,segment2,-2.10635589171845
168,12,1,5.47741,45.0174748950057,55933.4256896951,25253.348090775,26321.263982265,segment2,32655.6784130667,45.0174748950057,36.4097164959928,36.1701624598544,segment2,49.3878153722504,49586.7768595041,20852.8925619835,22035.5469494433,segment2,25870.5834521036,6716.5507580681,6850.19745436748,6907.15189475804,segment2,7687.08702890598,-2.15081534238857,-2.58393902769895,-2.59417589841902,segment2,-2.10635589171845
169,1,1,5.4905,84.7536172897761,86967.0473256903,25428.8886578497,26654.6591104202,segment2,32655.6784130667,84.7536172897761,31.3600792797473,31.3734926472851,segment2,49.3878153722504,61487.6033057851,20852.8925619835,21468.9465950083,segment2,25870.5834521036,7598.17994225885,6848.33284317678,6941.40133720624,segment2,7687.08702890598,-0.566501741867739,-2.80666877604789,-2.81491934664386,segment2,-2.10635589171845
170,2,1,5.50343,77.3910552773591,58513.6999091877,26985.7965833367,27222.1984406531,segment2,32655.6784130667,77.3910552773591,29.5902263394233,30.128150796079,segment2,49.3878153722504,55537.1900826446,20852.8925619835,21246.7318060364,segment2,25870.5834521036,6289.662732131,6929.33784449907,6964.42421618045,segment2,7687.08702890598,-0.851921530426324,-2.88765283612805,-2.88177495418515,segment2,-2.10635589171845
171,3,1,5.51642,44.0655462924474,7900.34617175258,28288.9977848808,27789.7377708859,segment2,32655.6784130667,44.0655462924474,30.5406945089528,28.8828089448728,segment2,49.3878153722504,15867.7685950413,20852.8925619835,21024.5170170645,segment2,25870.5834521036,7029.05661992146,7008.39454660905,6987.44709515466,segment2,7687.08702890598,-2.19043134822883,-2.84247920982537,-2.94863056172644,segment2,-2.10635589171845
172,4,1,5.5302,43.7682473024165,22765.4384726975,28621.3022199554,27245.4740863956,segment2,32655.6784130667,43.7682473024165,32.1966364105256,29.7313983738424,segment2,49.3878153722504,15867.7685950413,20852.8925619835,20137.5984291988,segment2,25870.5834521036,7031.4544231701,7023.23580226424,7000.43085657076,segment2,7687.08702890598,-2.20280391324448,-2.75916211157638,-2.89894749095849,segment2,-2.10635589171845
173,5,1,5.54398,22.7266385292849,3934.8830239411,27355.5319860722,26701.2104019052,segment2,32655.6784130667,22.7266385292849,32.3083802846587,30.5799878028119,segment2,49.3878153722504,6148.76033057851,20257.8512396694,19250.6798413332,segment2,25870.5834521036,7254.84664127176,7047.396003043,7013.41461798686,segment2,7687.08702890598,-3.11885624621846,-2.74631834253305,-2.84926442019053,segment2,-2.10635589171845
174,6,1,5.5575,1.32979020046727,3026.16703254287,25660.0495389714,25299.1622137576,segment2,32655.6784130667,1.32979020046727,31.5139463670396,30.8495745288859,segment2,49.3878153722504,5950.4132231405,18919.0082644628,18077.8891697007,segment2,25870.5834521036,6704.33555737034,7098.53653743718,7029.49013106914,segment2,7687.08702890598,-4.12044651867907,-2.78061766337356,-2.8144465897036,segment2,-2.10635589171845
175,7,1,5.571,-4.58466350605854,10494.675110688,23203.5798287411,23897.11402561,segment2,32655.6784130667,-4.58466350605854,29.868501417847,31.1191612549599,segment2,49.3878153722504,6148.76033057851,16852.8925619835,16905.0984980683,segment2,25870.5834521036,7007.41894804613,7091.13749389433,7045.56564415142,segment2,7687.08702890598,-4.4065067258949,-2.84620509029819,-2.77962875921667,segment2,-2.10635589171845
176,8,1,5.58405,27.7946049345457,29560.0884558666,21119.2614487749,23127.8101107697,segment2,32655.6784130667,27.7946049345457,27.0115319423872,30.1148798258805,segment2,49.3878153722504,6148.76033057851,15365.2892561983,16269.1429655726,segment2,25870.5834521036,8840.65732701618,7039.60845653351,7132.33606464655,segment2,7687.08702890598,-2.89296630145148,-2.96019603035661,-2.80813187269059,segment2,-2.10635589171845
177,9,1,5.59768,10.6564051720187,4708.30784708211,21800.7617628018,22358.5061959294,segment2,32655.6784130667,10.6564051720187,25.3855854659979,29.1105983968011,segment2,49.3878153722504,5950.4132231405,15282.6446280992,15633.187433077,segment2,25870.5834521036,6470.0845170788,7249.79304907785,7219.10648514169,segment2,7687.08702890598,-3.66935271631471,-3.02617938500305,-2.8366349861645,segment2,-2.10635589171845
178,10,1,5.61126,-1.30592680146145,5622.30732549981,22580.9796334741,23108.9541613373,segment2,32655.6784130667,-1.30592680146145,25.0350277947442,28.984580772786,segment2,49.3878153722504,3689.25619834711,15282.6446280992,15914.7134798981,segment2,25870.5834521036,7316.10051521876,7456.08595743911,7332.34147593667,segment2,7687.08702890598,-4.24792638227191,-3.04110141411482,-2.84231862028468,segment2,-2.10635589171845
179,11,1,5.62467,26.3360684810284,22567.8105785695,24412.9250028601,23859.4021267453,segment2,32655.6784130667,26.3360684810284,27.3628513942032,28.8585631487709,segment2,49.3878153722504,3570.2479338843,15935.5371900826,16196.2395267193,segment2,25870.5834521036,6558.66476756473,7429.8671930209,7445.57646673166,segment2,7687.08702890598,-2.95797634543754,-2.94446814865624,-2.84800225440485,segment2,-2.10635589171845
180,12,1,5.63767,45.4544715702968,47786.2207385814,27454.7284270292,25509.9588641229,segment2,32655.6784130667,45.4544715702968,32.5673629848883,31.6923750820346,segment2,49.3878153722504,31735.5371900827,17662.8099173554,17089.9682190372,segment2,25870.5834521036,7447.40215832806,7449.8882938656,7490.22212534702,segment2,7687.08702890598,-2.13262903850608,-2.72322064476985,-2.74647261752609,segment2,-2.10635589171845
181,1,1,5.65092,44.8259418338636,36158.9792312779,29609.1756583498,27160.5156015004,segment2,32655.6784130667,44.8259418338636,39.268624185046,34.5261870152984,segment2,49.3878153722504,29752.0661157025,19142.1487603306,17983.6969113551,segment2,25870.5834521036,6689.75149697038,7451.45935794821,7534.86778396238,segment2,7687.08702890598,-2.15878629194131,-2.4344124907769,-2.64494298064732,segment2,-2.10635589171845
182,2,1,5.6646,48.751463322236,59298.1268844117,29665.8189980492,28346.4578303991,segment2,32655.6784130667,48.751463322236,45.0257509637179,39.46029072594,segment2,49.3878153722504,51570.2479338843,19621.4876033058,18848.1569808422,segment2,25870.5834521036,5961.39428075996,7453.62434434107,7531.06700159456,segment2,7687.08702890598,-1.99541954175473,-2.19060231046335,-2.45054406171976,segment2,-2.10635589171845
183,3,1,5.67828,33.6824228142264,23471.9267331737,28820.0121816108,29532.4000592977,segment2,32655.6784130667,33.6824228142264,48.851547906781,44.3943944365816,segment2,49.3878153722504,17851.2396694215,19613.2231404959,19712.6170503293,segment2,25870.5834521036,12401.7552923565,7485.18041673654,7527.26621922674,segment2,7687.08702890598,-2.63053384841498,-2.0285062695165,-2.25614514279221,segment2,-2.10635589171845
184,4,1,5.69197,45.7379866705489,25919.0868074117,28844.3677817407,30212.2989486179,segment2,32655.6784130667,45.7379866705489,52.4448289726282,49.7960924812171,segment2,49.3878153722504,13884.2975206612,19707.4380165289,20325.7968109816,segment2,25870.5834521036,6609.78555140534,7519.95328558054,7520.50100844125,segment2,7687.08702890598,-2.12083011174079,-1.86822300835356,-2.01745250009892,segment2,-2.10635589171845
185,5,1,5.705,76.6246655481677,44747.92355449,29058.0907572284,30892.1978379381,segment2,32655.6784130667,76.6246655481677,55.0953940972938,55.1977905258526,segment2,49.3878153722504,23801.652892562,20314.0495867769,20938.9765716338,segment2,25870.5834521036,7047.26516699963,7551.28686435208,7513.73579765575,segment2,7687.08702890598,-0.88163167671641,-1.74962412546215,-1.77875985740563,segment2,-2.10635589171845
186,6,1,5.71854,72.3400413580268,35216.4086820542,29099.7901950319,32162.1747863824,segment2,32655.6784130667,72.3400413580268,56.059482293649,61.0326891679623,segment2,49.3878153722504,29752.0661157025,21157.0247933884,22177.5673257332,segment2,25870.5834521036,7392.42345191508,7508.92571328368,7476.85875167589,segment2,7687.08702890598,-1.0477309949076,-1.70826437500624,-1.52343546043878,segment2,-2.10635589171845
187,7,1,5.73182,85.2353541401674,30011.167012869,33333.669972603,33432.1517348268,segment2,32655.6784130667,85.2353541401674,61.7381065160352,66.867587810072,segment2,49.3878153722504,17851.2396694215,23305.7851239669,23416.1580798326,segment2,25870.5834521036,6357.03659148421,7472.50394856231,7439.98170569604,segment2,7687.08702890598,-0.547826553835677,-1.50342064366352,-1.26811106347193,segment2,-2.10635589171845
188,8,1,5.74514,76.1456299764449,11403.036706472,35816.6860424636,34081.1602309896,segment2,32655.6784130667,76.1456299764449,68.405818044958,70.1021440966717,segment2,49.3878153722504,5950.4132231405,25289.2561983471,24910.5400859867,segment2,25870.5834521036,9542.99935700669,7526.95965610128,7391.35686339353,segment2,7687.08702890598,-0.900202145985503,-1.25912095368653,-1.13710424508191,segment2,-2.10635589171845
189,9,1,5.7585,54.124506763634,2565.99600195515,34291.5072578015,34730.1687271523,segment2,32655.6784130667,54.124506763634,70.0052724169615,73.3367003832715,segment2,49.3878153722504,5950.4132231405,26198.347107438,26404.9220921408,segment2,25870.5834521036,6525.08822457957,7373.40568296192,7342.73202109103,segment2,7687.08702890598,-1.77181188905621,-1.19393058941261,-1.00609742669189,segment2,-2.10635589171845
190,10,1,5.77202,41.464717187256,8349.1535737443,35952.6341381427,34853.7799342438,segment2,32655.6784130667,41.464717187256,70.4898075689247,72.3053241562129,segment2,49.3878153722504,5950.4132231405,28512.3966942149,27429.4654079441,segment2,25870.5834521036,8095.64565997389,7222.19662554447,7340.90101057168,segment2,7687.08702890598,-2.29866894161981,-1.17343287674223,-1.06093368098254,segment2,-2.10635589171845
191,11,1,5.78572,47.1789874842854,24970.3157420312,37176.0294569223,34977.3911413353,segment2,32655.6784130667,47.1789874842854,70.5395524002895,71.2739479291542,segment2,49.3878153722504,15867.7685950413,29834.7107438017,28454.0087237475,segment2,25870.5834521036,6531.12551332657,7318.93353900654,7339.07000005234,segment2,7687.08702890598,-2.06086059669582,-1.17159052270717,-1.11576993527318,segment2,-2.10635589171845
192,12,1,5.79892,47.7496692795647,46384.5020824035,36637.7785036248,35401.3093983652,segment2,32655.6784130667,47.7496692795647,70.9808205586505,68.9180022422028,segment2,49.3878153722504,39669.4214876033,29090.9090909091,28937.0458105548,segment2,25870.5834521036,6458.27378692466,7348.29874145328,7364.44174304382,segment2,7687.08702890598,-2.03711077630592,-1.15448415888374,-1.23731332011706,segment2,-2.10635589171845
193,1,1,5.81264,178.817725461866,139173.812549162,36139.8710132034,35825.227655395,segment2,32655.6784130667,178.817725461866,70.7621017110456,66.5620565552515,segment2,49.3878153722504,73388.4297520661,28842.9752066116,29420.0828973622,segment2,25870.5834521036,6804.75751506083,7395.31928801415,7389.81348603531,segment2,7687.08702890598,2.66194499808361,-1.16296309422335,-1.35885670496094,segment2,-2.10635589171845
194,2,1,5.82552,74.7847563883812,15875.6792431814,35812.3741524492,36486.9066976977,segment2,32655.6784130667,74.7847563883812,69.3173037185244,65.7995793955191,segment2,49.3878153722504,55537.1900826446,29099.173553719,29709.4770481148,segment2,25870.5834521036,7153.32524360503,7363.35969536478,7350.30304870436,segment2,7687.08702890598,-0.952958272331898,-1.21956931172254,-1.40607035215268,segment2,-2.10635589171845
195,3,1,5.83902,46.0360346761649,30290.0835425123,35687.9787907562,37148.5857400003,segment2,32655.6784130667,46.0360346761649,67.7709117871669,65.0371022357868,segment2,49.3878153722504,35702.479338843,29107.4380165289,29998.8711988674,segment2,25870.5834521036,7524.52897416672,7276.41714333818,7310.79261137342,segment2,7687.08702890598,-2.10842637526363,-1.28205676341926,-1.45328399934441,segment2,-2.10635589171845
196,4,1,5.85199,45.0132184557276,58967.9751262637,35862.169053948,36586.062276963,segment2,32655.6784130667,45.0132184557276,66.9409105131965,65.4606500388995,segment2,49.3878153722504,51570.2479338843,29013.2231404959,29301.4717613995,segment2,25870.5834521036,7857.99449157635,7222.4464867389,7276.41950096785,segment2,7687.08702890598,-2.15099248080296,-1.31659857173209,-1.41748130132834,segment2,-2.10635589171845
197,5,1,5.86547,78.5433097157428,41060.5228863463,35510.2186895133,36023.5388139257,segment2,32655.6784130667,78.5433097157428,66.6549406660947,65.8841978420123,segment2,49.3878153722504,17851.2396694215,28423.1404958678,28604.0723239317,segment2,25870.5834521036,8120.74214991802,7215.76462484144,7242.04639056229,segment2,7687.08702890598,-0.807252810812884,-1.32849965664801,-1.38167860331227,segment2,-2.10635589171845
198,6,1,5.87832,81.0118329911172,25985.7864710586,34270.5302401472,34262.5088008626,segment2,32655.6784130667,81.0118329911172,66.4051846513379,65.1806653467579,segment2,49.3878153722504,17851.2396694215,27100.826446281,27197.2637121376,segment2,25870.5834521036,7023.71132771867,7282.09400050683,7256.21052577339,segment2,7687.08702890598,-0.711557129048686,-1.33889364597941,-1.37252138198628,segment2,-2.10635589171845
199,7,1,5.89199,71.3143101645591,27292.0094537523,30225.2619342465,32501.4787877996,segment2,32655.6784130667,71.3143101645591,60.7419937032891,64.4771328515035,segment2,49.3878153722504,23801.652892562,25447.9338842975,25790.4551003435,segment2,25870.5834521036,7854.24183314147,7325.76397657101,7270.3746609845,segment2,7687.08702890598,-1.08749486784529,-1.54309509733953,-1.36336416066028,segment2,-2.10635589171845
200,8,1,5.9052,55.3915221315439,6262.2696074861,29187.7355331104,30371.513309599,segment2,32655.6784130667,55.3915221315439,54.5759071809242,61.4987672050842,segment2,49.3878153722504,6148.76033057851,24621.4876033058,24057.5190679005,segment2,25870.5834521036,7278.76389176442,7340.9868648688,7357.85117216182,segment2,7687.08702890598,-1.71908305195643,-1.76651887379103,-1.46280940710882,segment2,-2.10635589171845
201,9,1,5.91822,37.7652082559554,4721.27442030914,30513.8968469978,28241.5478313984,segment2,32655.6784130667,37.7652082559554,53.5535239511853,58.5204015586648,segment2,49.3878153722504,5950.4132231405,23464.4628099173,22324.5830354574,segment2,25870.5834521036,6702.7024411835,7509.50649046307,7445.32768333914,segment2,7687.08702890598,-2.45262982380655,-1.80737610178216,-1.56225465355736,segment2,-2.10635589171845
202,10,1,5.93201,37.9039851196444,10374.4414719945,28048.0158518076,26175.1592260083,segment2,32655.6784130667,37.9039851196444,53.0126478173448,53.8628061344695,segment2,49.3878153722504,3689.25619834711,20571.9008264463,20480.0957959214,segment2,25870.5834521036,6622.73568498726,7719.50928558954,7595.87765169542,segment2,7687.08702890598,-2.4468544063775,-1.82990111984771,-1.75878551456828,segment2,-2.10635589171845
203,11,1,5.94509,43.8764432214537,14498.2190973487,24749.2320766418,24108.7706206181,segment2,32655.6784130667,43.8764432214537,50.1070553412386,49.2052107102742,segment2,49.3878153722504,3966.94214876033,18348.7603305785,18635.6085563855,segment2,25870.5834521036,7843.67080277422,7707.98836031113,7746.4276200517,segment2,7687.08702890598,-2.19830116992006,-1.95197675897508,-1.95531637557921,segment2,-2.10635589171845
204,12,1,5.95846,45.058069188234,27104.0759422992,23255.0945141521,23313.111649516,segment2,32655.6784130667,45.058069188234,45.6402849429491,44.6116221842311,segment2,49.3878153722504,19834.7107438017,17365.2892561983,17409.1309856187,segment2,25870.5834521036,6737.63351344638,7899.85193718406,7935.367847547,segment2,7687.08702890598,-2.14912594703549,-2.13657728896365,-2.16868322781812,segment2,-2.10635589171845
205,1,1,5.97217,45.5927428000235,61367.799347649,23028.6710626364,22517.4526784138,segment2,32655.6784130667,45.5927428000235,42.8831319639026,40.0180336581881,segment2,49.3878153722504,53553.7190082644,16133.8842975207,16182.6534148519,segment2,25870.5834521036,7573.47721407942,8135.50560568662,8124.3080750423,segment2,7687.08702890598,-2.12687466382962,-2.24758024262758,-2.38205008005703,segment2,-2.10635589171845
206,2,1,5.98543,60.0236625134677,68781.0588174275,23766.3262527167,23532.1433736899,segment2,32655.6784130667,60.0236625134677,42.6289667678382,39.3557187088256,segment2,49.3878153722504,55537.1900826446,15638.0165289256,16054.6366256688,segment2,25870.5834521036,6749.95486373316,8242.68406202013,8256.68434374156,segment2,7687.08702890598,-1.52630924525471,-2.25857049895694,-2.42792116695787,segment2,-2.10635589171845
207,3,1,5.99814,36.2599310373429,9212.57550156572,24748.5007633385,24546.834068966,segment2,32655.6784130667,36.2599310373429,43.7904696989638,38.6934037594632,segment2,49.3878153722504,7933.88429752066,15877.6859504132,15926.6198364858,segment2,25870.5834521036,11972.3703683012,8348.13849391876,8389.06061244081,segment2,7687.08702890598,-2.51564887412795,-2.21193981986294,-2.4737922538587,segment2,-2.10635589171845
208,4,1,6.01141,41.8082948823786,20864.3392826439,24678.622120253,26621.0793013134,segment2,32655.6784130667,41.8082948823786,44.5043922860211,42.9482182479635,segment2,49.3878153722504,9917.35537190083,15971.9008264463,16940.1748673686,segment2,25870.5834521036,8450.22018047701,8385.45612963097,8428.06462497038,segment2,7687.08702890598,-2.28437041551186,-2.18222880865644,-2.29574678071782,segment2,-2.10635589171845
209,5,1,6.02458,12.0140138625433,-6.65187401164311,29074.7804017597,28695.3245336608,segment2,32655.6784130667,12.0140138625433,49.6672790341009,47.2030327364637,segment2,49.3878153722504,6148.76033057851,18380.1652892562,17953.7298982515,segment2,25870.5834521036,7252.01425433572,8371.31607586761,8467.06863749995,segment2,7687.08702890598,-3.60369021516075,-1.99142222642047,-2.11770130757694,segment2,-2.10635589171845
210,6,1,6.0382,40.3386392853685,31193.659731663,32428.5209629283,29183.385157802,segment2,32655.6784130667,40.3386392853685,54.3557411797161,51.8277948594221,segment2,49.3878153722504,5950.4132231405,21933.8842975207,18686.3970159575,segment2,25870.5834521036,12497.1650682512,8384.82869988085,8432.08707031588,segment2,7687.08702890598,-2.34553244442657,-1.82035957011709,-1.91508863122595,segment2,-2.10635589171845
211,7,1,6.05181,45.8158323731929,16649.9733567698,28965.1419981858,29671.4457819432,segment2,32655.6784130667,45.8158323731929,53.1428758219713,56.4525569823804,segment2,49.3878153722504,6148.76033057851,21095.867768595,19419.0641336634,segment2,25870.5834521036,8036.47613667035,8415.06364057601,8397.1055031318,segment2,7687.08702890598,-2.11759044040161,-1.87294968860361,-1.71247595487496,segment2,-2.10635589171845
212,8,1,6.06491,74.790035217363,34608.0302663973,24426.5936030606,29259.9861310066,segment2,32655.6784130667,74.790035217363,51.4153473292638,58.9488208224363,segment2,49.3878153722504,11900.826446281,16786.7768595041,19583.0784443847,segment2,25870.5834521036,9668.81254023972,8417.20456527487,8306.29740522393,segment2,7687.08702890598,-0.95275363130483,-1.94695832283353,-1.60927317561207,segment2,-2.10635589171845
213,9,1,6.07812,46.2427655171499,-52.29798368015,26643.9035709125,28848.52648007,segment2,32655.6784130667,46.2427655171499,54.9443881393656,61.4450846624921,segment2,49.3878153722504,5950.4132231405,16786.7768595041,19747.092755106,segment2,25870.5834521036,6843.56015827523,8269.0583468626,8215.48930731606,segment2,7687.08702890598,-2.09982294620201,-1.81611788918823,-1.50607039634918,segment2,-2.10635589171845
214,10,1,6.09161,46.5605699478253,13470.926441933,30423.1776975265,28825.2645789525,segment2,32655.6784130667,46.5605699478253,59.2690627500279,61.4200840721554,segment2,49.3878153722504,5950.4132231405,20423.1404958678,20421.6080382651,segment2,25870.5834521036,7377.50122498864,8053.9336268608,8083.55634681494,segment2,7687.08702890598,-2.08659701502626,-1.65216590368384,-1.51948348460469,segment2,-2.10635589171845
215,11,1,6.10465,159.129140347189,116909.532883571,30403.1100244349,28802.002677835,segment2,32655.6784130667,159.129140347189,60.4445837153227,61.3950834818187,segment2,49.3878153722504,59504.1322314049,21828.0991735537,21096.1233214242,segment2,25870.5834521036,6749.54397245235,8046.02641649862,7951.62338631381,segment2,7687.08702890598,2.02079941239205,-1.59995849382696,-1.5328965728602,segment2,-2.10635589171845
216,12,1,6.11844,42.328463557265,5182.53562412419,29927.300781973,29123.3365708138,segment2,32655.6784130667,42.328463557265,61.0224491603985,60.0154985704286,segment2,49.3878153722504,49586.7768595041,21828.0991735537,21733.1207179168,segment2,25870.5834521036,8156.06332008578,7839.16215813528,7870.27942509464,segment2,7687.08702890598,-2.26272277806632,-1.57340890036349,-1.61542722082981,segment2,-2.10635589171845
217,1,1,6.13176,19.2135798451176,168.244512004773,30514.814445228,29444.6704637926,segment2,32655.6784130667,19.2135798451176,61.7746441530183,58.6359136590386,segment2,49.3878153722504,3689.25619834711,22563.6363636364,22370.1181144094,segment2,25870.5834521036,6880.68598412401,7612.69033491281,7788.93546387547,segment2,7687.08702890598,-3.27544067647551,-1.54452741344886,-1.69795786879943,segment2,-2.10635589171845
218,2,1,6.14506,44.9421416433927,21055.4521700652,30887.1159314217,29302.2823608793,segment2,32655.6784130667,44.9421416433927,61.8148620813536,56.6264966217669,segment2,49.3878153722504,1983.47107438016,23059.5041322314,22282.3508669537,segment2,25870.5834521036,7494.12828646126,7809.51373143951,7841.964500514,segment2,7687.08702890598,-2.15395045412683,-1.54278343771536,-1.79403609211966,segment2,-2.10635589171845
219,3,1,6.15805,136.038431349861,110153.621377374,29992.3912100169,29159.894257966,segment2,32655.6784130667,136.038431349861,59.9960829403485,54.6170795844953,segment2,49.3878153722504,61487.6033057851,22819.8347107438,22194.583619498,segment2,25870.5834521036,7672.68770367861,7991.00711272543,7894.99353715252,segment2,7687.08702890598,1.25216274223149,-1.61755302366068,-1.89011431543989,segment2,-2.10635589171845
220,4,1,6.17125,45.8219852257562,10625.8724455729,30009.5997378063,29468.9154533309,segment2,32655.6784130667,45.8219852257562,58.2050432899664,53.6638550307089,segment2,49.3878153722504,43636.3636363636,22725.6198347107,22078.9765860324,segment2,25870.5834521036,7586.90956505632,8089.94774576764,7996.21687240818,segment2,7687.08702890598,-2.11733437976599,-1.6949167953538,-1.90816138050799,segment2,-2.10635589171845
221,5,1,6.18484,36.2128266862414,9750.190808861,27435.4293717207,29777.9366486959,segment2,32655.6784130667,36.2128266862414,52.2954716534336,52.7106304769225,segment2,49.3878153722504,6148.76033057851,21887.6033057851,21963.3695525669,segment2,25870.5834521036,7925.55182106412,8207.13330237536,8097.44020766384,segment2,7687.08702890598,-2.51774841434147,-1.91883935975123,-1.92620844557609,segment2,-2.10635589171845
222,6,1,6.19802,30.0085971434884,10017.3952297042,27424.1869021567,30646.8091828286,segment2,32655.6784130667,30.0085971434884,47.5750042954194,53.0880893672079,segment2,49.3878153722504,5950.4132231405,21391.7355371901,22506.8052927925,segment2,25870.5834521036,6858.88530080262,8156.66167607304,8120.96413397906,segment2,7687.08702890598,-2.79428400212268,-2.09123396330141,-1.87627897273007,segment2,-2.10635589171845
223,7,1,6.21168,74.1985543379487,51926.5657768489,30444.1336093712,31515.6817169613,segment2,32655.6784130667,74.1985543379487,48.7435916294288,53.4655482574933,segment2,49.3878153722504,23801.652892562,21816.5289256198,23050.2410330181,segment2,25870.5834521036,8239.43214677977,8101.74038344724,8144.48806029428,segment2,7687.08702890598,-0.975683196754261,-2.0404865444062,-1.82634949988405,segment2,-2.10635589171845
224,8,1,6.22515,47.3725435326544,8266.6735149671,33980.9172203536,32020.8055533125,segment2,32655.6784130667,47.3725435326544,52.5356791644674,53.4540332946617,segment2,49.3878153722504,6148.76033057851,24224.7933884297,23896.2431789956,segment2,25870.5834521036,14189.618046771,8049.68444115648,8109.2723782331,segment2,7687.08702890598,-2.05280545734817,-1.88885847944476,-1.81061010401329,segment2,-2.10635589171845
225,9,1,6.23868,30.009557817737,4815.66545403386,33723.142179501,32525.9293896636,segment2,32655.6784130667,30.009557817737,51.5498275231165,53.4425183318302,segment2,49.3878153722504,5950.4132231405,26208.2644628099,24742.2453249731,segment2,25870.5834521036,6678.59580260622,7958.51095529904,8074.05669617192,segment2,7687.08702890598,-2.79424118284652,-1.92214492978264,-1.79487070814252,segment2,-2.10635589171845
226,10,1,6.25208,19.8088260380664,9015.96767116606,30676.8205956346,31409.2408901015,segment2,32655.6784130667,19.8088260380664,47.7690643950105,50.7246599181946,segment2,49.3878153722504,3689.25619834711,24472.7272727273,24222.2933805191,segment2,25870.5834521036,9917.04077367068,7905.436730555,8031.0174773638,segment2,7687.08702890598,-3.24890929901642,-2.06344557641114,-1.91013183434181,segment2,-2.10635589171845
227,11,1,6.26484,44.0511649801608,59584.4028682813,30949.3616757669,30292.5523905393,segment2,32655.6784130667,44.0511649801608,48.0555763545978,48.006801504559,segment2,49.3878153722504,41652.8925619835,22985.1239669421,23702.341436065,segment2,25870.5834521036,7022.45778235546,7835.30732701052,7987.97825855567,segment2,7687.08702890598,-2.19102984915631,-2.05150052270794,-2.0253929605411,segment2,-2.10635589171845
228,12,1,6.27801,44.115222331953,62237.8463698781,30836.6569702252,29762.505692332,segment2,32655.6784130667,44.115222331953,47.8015668239648,44.6007104431751,segment2,49.3878153722504,55537.1900826446,22985.1239669421,23277.841378233,segment2,25870.5834521036,6671.83047892706,7965.83729206798,7938.50071319594,segment2,7687.08702890598,-2.18836400172211,-2.06393422867855,-2.19505665937163,segment2,-2.10635589171845
229,1,1,6.29127,45.4729170866535,15591.6547393994,28401.2640976225,29232.4589941247,segment2,32655.6784130667,45.4729170866535,43.4294637995065,41.1946193817911,segment2,49.3878153722504,7933.88429752066,22249.5867768595,22853.341320401,segment2,25870.5834521036,7046.80780226354,8119.12368176932,7889.02316783621,segment2,7687.08702890598,-2.13186139933467,-2.25881768053632,-2.36472035820215,segment2,-2.10635589171845
230,2,1,6.30452,109.692905242785,90514.848606247,27649.0250666782,30262.7458793979,segment2,32655.6784130667,109.692905242785,39.4594435807412,39.9812798361551,segment2,49.3878153722504,55537.1900826446,21514.0495867769,23283.1669175215,segment2,25870.5834521036,6078.66385334351,7921.48457834572,7799.17862393099,segment2,7687.08702890598,0.341543827806703,-2.43508371629166,-2.43820057412973,segment2,-2.10635589171845
231,3,1,6.3176,47.6272283580452,34507.6239607294,32864.38196099,31293.032764671,segment2,32655.6784130667,47.6272283580452,41.3836253415696,38.767940290519,segment2,49.3878153722504,55537.1900826446,24241.3223140496,23712.992514642,segment2,25870.5834521036,6899.98847621785,7757.17785456771,7709.33408002576,segment2,7687.08702890598,-2.04220634781097,-2.35676482580313,-2.51168079005731,segment2,-2.10635589171845
