index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
221,6,1878.6021795041793,87311.7203011301,5950.413223140496,8297.360174503021,247.4137661544637,620248.0,0.8895000000000001,0.0,0.0
222,7,20015.068487027667,91384.36261371935,6148.760330578512,9793.66584385989,247.85149641162076,621541.0,0.889,0.0,0.0
223,8,4970.871539731455,81977.26463528675,6148.760330578512,8229.209187585553,246.8262856881881,622892.0,0.8885000000000001,0.0,0.0
224,9,450.5481169789718,69801.74151194496,5950.413223140496,6675.65801718026,245.3517263610934,624227.0,0.888,0.0,0.0
225,10,5055.924802770507,63714.072717848874,3689.256198347107,7454.337398519473,244.5322976212143,625557.0,0.8875000000000001,0.0,0.0
226,11,86915.67742700431,104972.90662849892,37685.950413223145,7970.89310313118,249.193820089568,626914.0,0.887,0.0,0.0
227,12,113785.16178579055,147732.24860010218,61487.603305785095,9538.21650840253,252.76129308875798,628249.0,0.8865000000000001,0.0,0.0
228,1,136872.54503519446,184415.316073653,93223.14049586783,6966.337065776013,255.384326513468,629623.0,0.8859999999999999,0.0,0.0
229,2,54529.37780652587,169165.89490045357,63471.07438016526,6307.72459956023,254.32443130603642,630942.0,0.8855000000000001,0.0,0.0
230,3,155455.2725645222,204481.47347299606,113057.8512396694,7081.842752310539,256.71199711219896,632290.0,0.885,0.0,0.0
231,4,8623.921719605845,146480.33693347446,59504.132231404925,7120.926027722775,252.66600372457557,633654.0,0.8845000000000001,0.0,0.0
232,5,97453.92398156061,123593.73800900608,113057.8512396694,7282.6716663596335,250.8524860448834,634994.0,0.884,0.0,0.0
233,6,3508.1871935226923,113975.50210400471,5950.413223140496,7176.009875383587,250.0238992164029,636354.0,0.8835,0.0,0.0
234,7,20360.390680396635,112352.57281437881,5950.413223140496,16032.906746882043,249.87630100937562,637705.0,0.883,0.0,0.0
235,8,4382.049642944896,100486.09863974695,6148.760330578512,10099.763486998227,248.76388061011758,639017.0,0.8825000000000001,0.0,0.0
236,9,77291.77075069457,123528.36391652426,47603.305785123965,6646.199688793295,250.84685423126498,640328.0,0.882,0.0,0.0
237,10,293.4391798187881,107124.00044592204,9917.355371900827,6780.447278520145,249.3927559831612,641631.0,0.8815000000000001,0.0,0.0
238,11,39978.117549017225,104079.34038572424,33719.00826446282,9303.76934475225,249.11118194633536,642986.0,0.8809999999999999,0.0,0.0
239,12,82792.63327712487,117732.87200282287,61487.603305785095,7651.498354241366,250.3475871814975,644358.0,0.8805000000000001,0.0,0.0
240,1,86435.64614305638,135242.77570577533,61487.603305785095,7438.139134319117,251.80011972808248,645679.0,0.88,0.0,0.0
241,2,49791.98006259909,120544.57977572324,55537.19008264461,8952.985910006824,250.58980873326354,646983.0,0.8795000000000001,0.0,0.0
242,3,49005.464162907665,105762.78237984632,55537.19008264461,8250.071476140083,249.26686880420291,648426.0,0.879,0.0,0.0
243,4,13150.402237203201,105927.45784110232,5950.413223140496,7035.313552806729,249.2820982004164,649883.0,0.8785000000000001,0.0,0.0
244,5,-938.590053898365,89522.6619812339,6148.760330578512,9317.445475391523,247.65139961105263,651341.0,0.878,0.0,0.0
245,6,-61.1612912319904,75312.0368816221,5950.413223140496,8199.050585239322,246.04223348801574,652825.0,0.8775000000000001,0.0,0.0
246,7,-2142.9365134023806,58350.02977802982,6148.760330578512,8670.310259611384,243.75905558127099,654296.0,0.877,0.0,0.0
247,8,54049.68197135582,98952.90129187604,6148.760330578512,7298.050126931072,248.61201874919533,655807.0,0.8765000000000001,0.0,0.0
248,9,33446.616265477394,119763.9287916895,5950.413223140496,6685.175542523432,250.52255761472168,657307.0,0.8759999999999999,0.0,0.0
249,10,3736.046761735451,104633.82968376916,9917.355371900827,8948.790497754946,249.1624618222296,658762.0,0.8755000000000001,0.0,0.0
250,11,42859.26223894462,106500.16190045014,33719.00826446282,7273.921757800852,249.33506260061503,660258.0,0.875,0.0,0.0
251,12,33410.8315633952,105559.71241912148,25785.12396694216,8566.157077781714,249.24808863582,661754.0,0.8745,0.0,0.0
252,1,29152.241354050966,104992.84635427095,21818.181818181823,7900.925600719633,249.1956641407816,663263.0,0.8740000000000001,0.0,0.0
253,2,59942.26933205218,107091.05373371158,51570.247933884275,6273.814018727395,249.3897090292899,664644.0,0.8735,0.0,0.0
254,3,7806.030655571267,105437.53137026391,1983.4710743801647,7476.081944638794,249.2367891769411,666134.0,0.873,0.0,0.0
255,4,75251.66833895014,112538.26849493787,59504.132231404925,8646.79898287144,249.89347438221932,667598.0,0.8725,0.0,0.0
256,5,-1614.7404723055818,85802.70382321504,6148.760330578512,18972.06386883874,247.25157607730168,669079.0,0.872,0.0,0.0
257,6,73266.41555518622,121809.54167850273,29752.06611570248,7507.511584196049,250.69878201916802,670538.0,0.8715,0.0,0.0
258,7,8972.13357434634,113342.59706084307,6148.760330578512,11290.317861427493,249.96785971153642,672080.0,0.871,0.0,0.0
259,8,4961.892843899393,103651.85259620867,6148.760330578512,8503.876977955273,249.07164733156463,673490.0,0.8705,0.0,0.0
260,9,2207.3196899211066,91722.62886607525,5950.413223140496,8186.130196914016,247.887853489475,674946.0,0.87,0.0,0.0
261,10,2583.621572830436,81976.01281096681,3689.256198347107,8640.981429591782,246.82613843206286,676396.0,0.8695,0.0,0.0
262,11,26415.001479415943,94838.96409146422,3570.2479338842977,9981.802265034246,248.2045368553352,677862.0,0.8690000000000001,0.0,0.0
263,12,683.2850320582545,81749.38107279604,3689.256198347107,10083.611852379327,246.79947901103355,679331.0,0.8685,0.0,0.0
264,1,80847.19789701975,105489.10032165128,49586.77685950412,7520.7017886604835,249.24155833918903,680743.0,0.868,0.0,0.0
265,2,150794.33196947194,178320.66302438,71404.95867768592,6557.810589057409,254.97036146365485,682191.0,0.8675,0.0,0.0
266,3,107015.9471301682,183103.61665977008,93223.14049586783,9009.852998910515,255.29539773964544,683684.0,0.867,0.0,0.0
267,4,13112.016326477395,128052.43669092865,59504.132231404925,8659.064063914198,251.2206742437689,685178.0,0.8665,0.0,0.0
268,5,2908.084229625247,117233.60501334732,6148.760330578512,7578.155576628038,250.30457658626358,686664.0,0.8660000000000001,0.0,0.0
269,6,-27.74952182177447,103171.66271207113,5950.413223140496,8083.779556313931,249.0272387600177,688081.0,0.8655,0.0,0.0
270,7,3110.8961271778026,89924.41434096129,6148.760330578512,10209.384167709131,247.69458021721425,689480.0,0.865,0.0,0.0
271,8,17060.156872569798,91451.20718069807,6148.760330578512,9384.603702254506,247.85868090936137,690917.0,0.8645,0.0,0.0
272,9,2490.09444312316,80762.82325081597,5950.413223140496,7228.06514986477,246.6834270380915,692349.0,0.8640000000000001,0.0,0.0
273,10,4953.21780581677,74292.59359183942,3689.256198347107,7734.191266446196,245.9163715408624,693891.0,0.8635,0.0,0.0
274,11,53214.87741987583,106552.11893057637,13884.297520661159,7071.0545604777135,249.3398676528786,695338.0,0.863,0.0,0.0
275,12,298.1499262750319,95835.47762058012,3689.256198347107,7325.535037924162,248.30324065180076,696759.0,0.8625,0.0,0.0
276,1,100864.87490608916,126956.9899628108,61487.603305785095,8255.759258073658,251.13239583873082,698221.0,0.862,0.0,0.0
277,2,28903.65112346752,106027.69160218207,41652.89256198347,8180.056922112876,249.29136794619274,699705.0,0.8615,0.0,0.0
278,3,9728.778513896406,104655.27556288237,1983.4710743801647,9117.723478815942,249.1644451644208,701127.0,0.861,0.0,0.0
279,4,61348.6871490765,105823.65056737316,51570.247933884275,8610.064210701516,249.2724979716428,702558.0,0.8605,0.0,0.0
280,5,2920.028236611365,94813.52330305222,6148.760330578512,7781.395170353798,248.202016967418,704079.0,0.86,0.0,0.0
281,6,1781.1011573035892,82409.37085430305,5950.413223140496,8234.840382912273,246.87711573394932,705578.0,0.8595,0.0,0.0
282,7,66662.02243477592,122480.73040347172,17851.239669421488,8739.423216185749,250.7566032394445,707008.0,0.8590000000000001,0.0,0.0
283,8,7635.728438280719,112283.85027752588,6148.760330578512,11683.848233648057,249.8699454617152,708495.0,0.8585,0.0,0.0
284,9,43809.94064427888,118899.41058787715,29752.06611570248,7442.314218225122,250.44808154616447,709958.0,0.8580000000000001,0.0,0.0
285,10,17167.032133886154,105693.7001813224,21818.181818181823,8554.560722259106,249.26047999457344,711352.0,0.8575,0.0,0.0
286,11,8741.436135263253,102223.93548276476,3570.2479338842977,8640.95289993659,248.9360118346637,712836.0,0.857,0.0,0.0
287,12,109424.13490684779,141765.79889530828,61487.603305785095,8394.668188519454,252.307156256303,714341.0,0.8565,0.0,0.0
288,1,34519.777225599464,107302.7748576624,61487.603305785095,7495.197957460393,249.4092892682569,715815.0,0.8560000000000001,0.0,0.0
289,2,172353.70201607866,189226.36877497134,83305.78512396697,7124.322974802934,255.71049957796419,717296.0,0.8555,0.0,0.0
290,3,21649.82381835434,140154.64306059267,61487.603305785095,9233.94622694819,252.184522991368,718727.0,0.855,0.0,0.0
291,4,30099.1389083502,106776.48530016119,55537.19008264461,7940.106586137208,249.36061734025355,720190.0,0.8545,0.0,0.0
292,5,6501.0636934363465,98379.67234066252,6148.760330578512,8749.116322356496,248.55524092122246,721657.0,0.8540000000000001,0.0,0.0
293,6,154.49560497570914,78814.13181634515,5950.413223140496,13769.622906152585,246.4541961906064,723114.0,0.8535,0.0,0.0
294,7,14136.592102489112,70288.88381253406,6148.760330578512,16513.079775721693,245.41406062860318,724572.0,0.853,0.0,0.0
295,8,4985.527606238048,60222.74441266974,6148.760330578512,8902.906675523847,244.04324757146242,726076.0,0.8525,0.0,0.0
296,9,864.7777319234019,45687.13054021903,5950.413223140496,9449.97838123362,241.65379172841287,727557.0,0.8520000000000001,0.0,0.0
297,10,2017.8577186659052,31037.273285871004,3689.256198347107,12978.45877466681,238.44916005620286,729045.0,0.8515,0.0,0.0
298,11,59914.76922105192,79831.7103880857,3570.2479338842977,7550.084184952936,246.5738972342178,730457.0,0.851,0.0,0.0
299,12,52194.01673037238,105162.05393496188,17851.23966942149,9012.433514074652,249.2113126731677,731885.0,0.8505,0.0,0.0
300,1,95977.98028811699,132013.23071214752,61487.603305785095,7639.200205146554,251.53986144831555,733344.0,0.8500000000000001,0.0,0.0
301,2,67842.11168112271,137539.7467326014,55537.19008264461,6778.4055780244935,251.98522497643657,734791.0,0.8495,0.0,0.0
302,3,34113.34146829166,103058.6517633326,57520.66115702478,11073.775280535827,249.01678736366713,736271.0,0.8490000000000001,0.0,0.0
303,4,8288.733284644875,97768.44941006669,3570.2479338842977,10008.687704026488,248.4946998227087,737730.0,0.8485,0.0,0.0
304,5,-1927.527236712416,79960.09205700186,6148.760330578512,9732.06978577391,246.58899918327282,739160.0,0.8480000000000001,0.0,0.0
305,6,12033.124310379375,78233.65791275076,5950.413223140496,7809.145231489998,246.38591317642053,740600.0,0.8475,0.0,0.0
306,7,16028.497369777568,78446.82817723604,6148.760330578512,9666.566774713772,246.4109890809594,742031.0,0.847,0.0,0.0
307,8,6968.548999298813,68591.37042355696,6148.760330578512,10675.24642239938,245.19684842272,743519.0,0.8465,0.0,0.0
308,9,4808.67838634516,59144.22392350618,5950.413223140496,8305.411663255432,243.8814087079812,744977.0,0.8460000000000001,0.0,0.0
309,10,9056.295854183752,55362.01046595191,3689.256198347107,9149.25311339092,243.2987229188033,746474.0,0.8455,0.0,0.0
310,11,41168.57108875176,85655.56661683362,3570.2479338842977,7304.767003985759,247.23576167420825,747884.0,0.845,0.0,0.0
311,12,46509.591115122195,106480.49095476653,17851.23966942149,7833.427107767766,249.3332434065261,749338.0,0.8445,0.0,0.0
312,1,14386.666353753697,104512.70473032184,7933.884297520661,8420.568280677691,249.15126003239826,750835.0,0.8440000000000001,0.0,0.0
313,2,54287.85474173461,105551.78169689373,45619.8347107438,7628.943064419005,249.2473551925362,752281.0,0.8435,0.0,0.0
314,3,54537.81223706144,106171.60322030238,45619.8347107438,8298.156002909109,249.30467707577012,753716.0,0.8430000000000001,0.0,0.0
315,4,20284.39631947649,106960.69315248387,11900.826446280991,7594.479941013986,249.3776531168486,755170.0,0.8425,0.0,0.0
316,5,2652.6726017842348,94649.98077202636,6148.760330578512,8814.624651663213,248.18581822226886,756625.0,0.8420000000000001,0.0,0.0
317,6,2276.4937944754683,82073.57219770743,5950.413223140496,8902.489145653917,246.8376146568295,758099.0,0.8415,0.0,0.0
318,7,45342.360229181846,113211.88405301365,6148.760330578512,8055.2880432971215,249.95577120623452,759518.0,0.841,0.0,0.0
319,8,4850.451230393321,102153.46251408514,6148.760330578512,9760.1124387433,248.92903154854253,761011.0,0.8405,0.0,0.0
320,9,3362.02724090892,90886.67322553726,5950.413223140496,8678.403306316275,247.79800443094769,762477.0,0.8400000000000001,0.0,0.0
321,10,130183.60593587057,152014.2209914289,61487.603305785095,7568.454864194154,253.08330272418945,763925.0,0.8395,0.0,0.0
322,11,54515.31174772674,139572.84444216415,59504.132231404925,7452.5560655868385,252.14023933948573,765400.0,0.8390000000000001,0.0,0.0
323,12,21419.04389996473,105104.56076477408,47603.305785123965,8284.021792230937,249.2059956316262,766867.0,0.8385,0.0,0.0
324,1,195937.2743173588,190814.05792221622,101157.02479338848,9070.752366528412,255.81813952015025,768346.0,0.8380000000000001,0.0,0.0
325,2,18698.27734495696,145917.6931845953,55537.19008264461,8057.451999933508,252.62317804723668,769809.0,0.8375,0.0,0.0
326,3,9135.000569645386,104381.50470375497,41652.89256198347,9018.296488502308,249.13912648698368,771258.0,0.8370000000000001,0.0,0.0
327,4,28156.43235162857,106572.81233073631,17851.23966942149,8113.885055225723,249.34178140485864,772749.0,0.8365,0.0,0.0
328,5,2825.392455984348,95493.78877597296,6148.760330578512,7755.6556801691695,248.26939666956943,774217.0,0.8360000000000001,0.0,0.0
329,6,209.64468260735637,81680.28657264078,5950.413223140496,8072.733662799049,246.79135120252212,775608.0,0.8355,0.0,0.0
330,7,1084.4041688142638,66700.52637311153,6148.760330578512,9915.40403776499,244.9506270308323,777051.0,0.8350000000000001,0.0,0.0
331,8,-3178.032078649497,47136.954991509454,6148.760330578512,10236.778972374057,241.9235265100483,778509.0,0.8345,0.0,0.0
332,9,-1427.8780959751334,32165.545829354047,5950.413223140496,7593.117843039778,238.7571787685924,779923.0,0.8340000000000001,0.0,0.0
333,10,59323.268507040644,76912.05309030326,3689.256198347107,10887.505047744307,246.230448546089,781340.0,0.8335,0.0,0.0
334,11,9278.365719827525,75232.04746741276,3570.2479338842977,7388.12340883373,246.03282407568668,782746.0,0.8330000000000001,0.0,0.0
335,12,9766.189301402805,72919.11203061024,3689.256198347107,8389.868539858213,245.740622140833,784222.0,0.8325,0.0,0.0
336,1,132307.94978305654,135277.38029962667,61487.603305785095,8462.078208255283,251.80290839710102,785673.0,0.8320000000000001,0.0,0.0
337,2,19783.646054950477,105171.74215790123,41652.89256198347,8236.391634692558,249.21220865235375,787097.0,0.8315,0.0,0.0
338,3,102256.4447415664,138081.41854773328,61487.603305785095,7859.165045949528,252.02671932925358,788572.0,0.8310000000000001,0.0,0.0
339,4,232.20424175926362,106915.27428848439,23801.652892561993,7596.695608446157,249.37345272250852,790042.0,0.8305,0.0,0.0
340,5,-240.54513697643318,88463.92125868869,6148.760330578512,12062.047562240732,247.53760546632512,791478.0,0.8300000000000001,0.0,0.0
341,6,3644.0475203240803,78055.92676494167,5950.413223140496,8101.628790930612,246.36500608927682,792925.0,0.8295,0.0,0.0
342,7,29645.972368664214,87678.54721569593,6148.760330578512,13874.591587331435,247.45319295095607,794386.0,0.8290000000000001,0.0,0.0
343,8,-1671.4630223353877,69816.02321699924,6148.760330578512,10042.30064578279,245.35355383454885,795812.0,0.8285,0.0,0.0
344,9,2397.96828541926,56208.08559688958,5950.413223140496,10055.49268238843,243.42906880247875,797322.0,0.8280000000000001,0.0,0.0
345,10,7726.418659535868,52080.220561402995,3689.256198347107,8165.027496675338,242.7714417976856,798765.0,0.8275,0.0,0.0
346,11,129628.31150260623,114092.72131538524,59504.132231404925,8111.678517219278,250.03399735659758,800214.0,0.8270000000000001,0.0,0.0
347,12,120957.19206544456,159876.30210854474,67438.01652892558,7735.594743359621,253.6576384037216,801684.0,0.8265,0.0,0.0
348,1,102828.91544531306,173633.7935053255,81322.31404958677,7749.109998945678,254.63967145313802,803133.0,0.8260000000000001,0.0,0.0
349,2,143363.20266175366,205698.97522430605,103140.4958677686,8157.5250750046835,256.79095824789584,804650.0,0.8255,0.0,0.0
350,3,21435.70338884611,153171.93040520162,63471.074380165264,10491.673827785518,253.16787496568057,806086.0,0.8250000000000001,0.0,0.0
351,4,44101.26314959965,129328.63783086445,59504.132231404925,8440.423492532196,251.32351904511762,807540.0,0.8245,0.0,0.0
352,5,1562.7881034160193,116121.79731974409,6148.760330578512,8620.86828395786,250.2087971502192,809003.0,0.8240000000000001,0.0,0.0
353,6,-90.56448199898622,102564.57635190156,5950.413223140496,7516.243262703033,248.96975201583808,810489.0,0.8235,0.0,0.0
354,7,1718.6539279270928,87627.99852604857,6148.760330578512,10506.471423201563,247.44775994476012,811982.0,0.8230000000000001,0.0,0.0
355,8,3224.5901765376757,76578.8622332424,6148.760330578512,8124.966138765351,246.19125423282463,813476.0,0.8225,0.0,0.0
356,9,-217.30433064058258,61431.443920461315,5950.413223140496,8979.700759000003,244.21255692960656,814973.0,0.8220000000000001,0.0,0.0
357,10,16269.766218181596,66316.33693617937,3689.256198347107,7695.617004116434,244.8968114492477,816445.0,0.8215,0.0,0.0
358,11,47457.15799622967,97748.20629536336,3570.2479338842977,12455.040703161389,248.49269475984187,817853.0,0.8210000000000001,0.0,0.0
359,12,70147.13008251517,102491.26500800496,53553.719008264445,11850.352361609232,248.9624905911257,819326.0,0.8205,0.0,0.0
360,1,15711.034881341255,104925.43427170816,3966.9421487603295,9309.923468877707,249.18942978560142,820779.0,0.8200000000000001,0.0,0.0
361,2,161602.8005411758,180989.67140607352,77355.37190082645,8183.1915059840785,255.1520794173609,822243.0,0.8195,0.0,0.0
362,3,6153.283091717116,114717.25710075904,61487.603305785095,10938.094091246745,250.08779954348373,824011.0,0.8190000000000001,0.0,0.0
363,4,13731.90968080403,106550.65151606873,13884.297520661159,8014.217744833157,249.33973194451758,825793.0,0.8185,0.0,0.0
364,5,-213.59561802725437,91225.07401518644,6148.760330578512,8963.221552276531,247.83437596895814,827516.0,0.8180000000000001,0.0,0.0
365,6,10945.292806992857,88096.62219199851,5950.413223140496,8123.3314070402885,247.49812792261375,829299.0,0.8175000000000001,0.0,0.0
366,7,22851.45995134803,88946.10643477365,6148.760330578512,15853.215377994375,247.58943104415025,831080.0,0.8170000000000001,0.0,0.0
367,8,13554.799121487571,81994.06683568082,6148.760330578512,14358.078390001887,246.82826218511715,832873.0,0.8165,0.0,0.0
368,9,49159.34605878581,116925.8065127708,5950.413223140496,8277.19315855533,250.278060519708,834585.0,0.8160000000000001,0.0,0.0
369,10,5211.876458692912,106254.30385293336,7933.884297520661,7949.49482100967,249.3123253355159,836385.0,0.8155,0.0,0.0
370,11,37290.35290241786,105344.29405786072,29752.06611570249,8448.296581788063,249.22816647164157,838156.0,0.8150000000000001,0.0,0.0
371,12,49809.156822482684,102362.32642709947,41652.89256198347,11138.231891260506,248.94971933707401,839990.0,0.8145,0.0,0.0
372,1,23189.448552873448,103589.63598948774,11900.826446280991,10061.312544204207,249.06589346060184,841746.0,0.8140000000000001,0.0,0.0
373,2,141772.24057281914,169320.7254700674,67438.01652892558,8603.134563313979,254.3353556388956,843569.0,0.8135,0.0,0.0
374,3,7343.961451165009,106309.02846513793,61487.603305785095,8868.05515030954,249.317386337292,845354.0,0.8130000000000001,0.0,0.0
375,4,6117.0279267511205,100684.32611485277,3570.2479338842977,8171.482343151975,248.7835148687453,847141.0,0.8125,0.0,0.0
376,5,-3923.9883729645308,80029.09591154786,6148.760330578512,10582.481499761863,246.5971163288493,848900.0,0.812,0.0,0.0
377,6,30624.02841187862,94603.72957638797,5950.413223140496,10098.981523898025,248.1812370816549,850659.0,0.8115,0.0,0.0
378,7,257.16019382259964,72047.56931867593,6148.760330578512,16664.560120956132,245.6291003606751,852390.0,0.8109999999999999,0.0,0.0
379,8,6555.789746766221,57525.10239901259,6148.760330578512,14929.496335851038,243.6319677089836,854181.0,0.8105,0.0,0.0
380,9,-305.5134832245164,43432.640608371184,5950.413223140496,7836.535084276394,241.23435174109238,855912.0,0.81,0.0,0.0
381,10,9067.341482384414,39334.61256324624,3689.256198347107,9476.113329162255,240.4133138824403,857728.0,0.8095000000000001,0.0,0.0
382,11,42322.712155246976,70278.13362357723,3570.2479338842977,7808.943161031693,245.41268504460356,859507.0,0.809,0.0,0.0
383,12,84149.99268776737,106379.79145851603,39669.42148760331,8378.913365225322,249.32393058896847,861275.0,0.8085,0.0,0.0
384,1,42479.39767453244,105200.8155894857,35702.47933884298,7955.89420471982,249.21489740030387,863044.0,0.8079999999999999,0.0,0.0
385,2,31728.78984251595,105233.07340842935,23801.652892561993,7894.879131010276,249.2178806444492,864856.0,0.8075000000000001,0.0,0.0
386,3,33341.300071053745,104920.98792431467,23801.652892561993,9851.732662606435,249.1890185817363,866666.0,0.807,0.0,0.0
387,4,2021.331010634888,94427.32713033851,3570.2479338842977,8944.74387072675,248.16376457313174,868454.0,0.8065,0.0,0.0
388,5,6674.560682897296,85962.67322116093,6148.760330578512,8990.45426149637,247.2687696927301,870217.0,0.8059999999999999,0.0,0.0
389,6,1992.9001112435271,72857.5637250673,5950.413223140496,9147.596384196659,245.73274647793568,872054.0,0.8055000000000001,0.0,0.0
390,7,1728.6294442157932,50523.545331700036,6148.760330578512,17913.887507004547,242.50647580114045,873805.0,0.805,0.0,0.0
391,8,-1143.1401059341615,33471.52048029417,6148.760330578512,9760.124414893184,239.0973178692276,875558.0,0.8045,0.0,0.0
392,9,59221.956628089785,78484.43314399567,5950.413223140496,8258.630741247789,246.4154126742731,877300.0,0.804,0.0,0.0
393,10,36931.15709924411,102989.43177428094,1983.4710743801647,10442.687394578688,249.01038581099425,879033.0,0.8035000000000001,0.0,0.0
394,11,4163.72651077174,95130.08037431569,3570.2479338842977,8452.829976852694,248.2333716694053,880761.0,0.8029999999999999,0.0,0.0
395,12,6283.386365839164,89438.46795721524,3689.256198347107,8285.74258459252,247.6423503823318,882605.0,0.8025,0.0,0.0
396,1,35964.0268980017,104105.52747681084,11900.826446280991,9396.140932125063,249.11360376184325,884325.0,0.802,0.0,0.0
397,2,828.9766154348135,94074.38702429565,3332.2314049586776,7527.885662991339,248.12880616326225,886126.0,0.8015000000000001,0.0,0.0
398,3,28578.11098807175,103936.35436584016,7933.884297520661,10782.259349006576,249.0979584172607,887916.0,0.8009999999999999,0.0,0.0
399,4,60382.798844751575,106755.08629195689,49586.77685950412,7977.290059130809,249.3586383327436,889798.0,0.8005,0.0,0.0
400,5,694.6885330411229,91905.45464378543,6148.760330578512,9395.559850634072,247.90750372353668,891618.0,0.8,0.0,0.0
401,6,55428.80945182203,121404.7820653875,17851.239669421488,8078.242360798465,250.6639129966736,893378.0,0.7995000000000001,0.0,0.0
402,7,-4.473408754584296,107158.57288398227,6148.760330578512,8092.9754420721265,249.39595328622792,895229.0,0.799,0.0,0.0
403,8,11169.260659414422,102813.4587725998,6148.760330578512,9365.614440218362,248.9941116038657,896995.0,0.7985,0.0,0.0
404,9,31321.124805322343,119306.2667920851,5950.413223140496,8877.903562696582,250.48313118470756,898813.0,0.7979999999999999,0.0,0.0
405,10,463.70687401507485,102676.61760739061,5950.413223140496,11142.942835569067,248.98084960453548,900595.0,0.7975000000000001,0.0,0.0
406,11,42590.727610793234,104098.89969301134,31735.53719008265,9432.908335089873,249.1129908159633,902377.0,0.797,0.0,0.0
407,12,176554.76815915704,179996.44253939766,91239.66942148766,9417.555891283233,255.08474186707784,904168.0,0.7965000000000001,0.0,0.0
408,1,65832.05944638456,163235.28044970313,73388.42975206609,9204.791784013158,253.9030163233036,905923.0,0.7959999999999999,0.0,0.0
409,2,9941.680350758746,109336.53742628744,55537.19008264461,8303.233291530027,249.5973742186523,907692.0,0.7955000000000001,0.0,0.0
410,3,109645.32851767051,147003.2229156082,61487.603305785095,10491.039722564914,252.7058032360792,909403.0,0.795,0.0,0.0
411,4,8073.02419869519,104900.51315403453,41652.89256198347,8522.84139828549,249.18712504892582,911163.0,0.7945,0.0,0.0
412,5,19981.68344541916,107039.51147357283,6148.760330578512,11693.924795302324,249.38494233548252,912919.0,0.794,0.0,0.0
413,6,38947.23268350308,120102.84746579804,17851.239669421488,8032.657021856408,250.55175460594398,914677.0,0.7935000000000001,0.0,0.0
414,7,25729.98183925689,118352.58049834805,17851.239669421488,9629.00913728541,250.4009735095062,916446.0,0.7929999999999999,0.0,0.0
415,8,11945.965239269688,114557.31421027404,6148.760330578512,9592.47119676516,250.07402086580586,918252.0,0.7925,0.0,0.0
416,9,376.9946106432442,99263.81850144724,5950.413223140496,9720.077096329582,248.64281482779785,919968.0,0.792,0.0,0.0
417,10,1740.8642689542066,87697.41844255224,3689.256198347107,9618.008129502065,247.4552212427507,921756.0,0.7915000000000001,0.0,0.0
418,11,1158.41228325237,76416.35279926551,3570.2479338842977,8869.22999265482,246.17213772488716,923475.0,0.7909999999999999,0.0,0.0
419,12,6904.8930899209445,68106.29245626359,3689.256198347107,11525.697234575766,245.134778305344,925213.0,0.7905,0.0,0.0
420,1,9476.17738868667,65606.06447586481,3689.256198347107,8287.149170738336,244.79731957919384,926962.0,0.79,0.0,0.0
421,2,48358.387777969016,101963.63020880443,3332.2314049586776,8668.59064007073,248.91022882416843,928789.0,0.7895000000000001,0.0,0.0
422,3,5478.660577771421,93515.64605884984,3689.256198347107,10237.388529378894,248.07346335765152,930537.0,0.789,0.0,0.0
423,4,22281.09615961813,105826.40733968528,1983.4710743801647,7986.863804402517,249.27275292145433,932277.0,0.7885,0.0,0.0
424,5,3556.3412034037337,94715.4500868819,6148.760330578512,8518.5381256286,248.1923029008401,934067.0,0.7879999999999999,0.0,0.0
425,6,960.4158667038936,80604.51085137243,5950.413223140496,9120.941879072889,246.664804240839,935840.0,0.7875000000000001,0.0,0.0
426,7,5580.016508149468,63738.49957965358,6148.760330578512,16297.267449289788,244.53571922953546,937565.0,0.787,0.0,0.0
427,8,330937.98777777515,132739.53157719274,251900.8264462809,10036.129333955018,251.59839161714825,939359.0,0.7865000000000001,0.0,0.0
428,9,45846.70094049,122914.6750209072,47603.305785123965,8068.251711651604,250.79398647664604,941151.0,0.7859999999999999,0.0,0.0
429,10,31269.77358478909,105713.18941438645,39669.42148760331,8801.837703706606,249.2622823836481,942910.0,0.7855000000000001,0.0,0.0
430,11,4051.0601437071023,97654.7291066248,3570.2479338842977,8539.272517584473,248.48343592577504,944692.0,0.785,0.0,0.0
431,12,102031.8507793924,128573.63059387238,61487.603305785095,9625.34598636,251.26267552533423,946460.0,0.7845,0.0,0.0
432,1,129977.0754093028,169984.13881496948,79338.8429752066,9227.724212999196,254.3821638901411,948258.0,0.784,0.0,0.0
433,2,14819.146395923577,120075.32576893727,55537.19008264461,9190.769359311456,250.54938368099047,950028.0,0.7835000000000001,0.0,0.0
434,3,32936.664943417105,97084.1882511732,39669.42148760331,16258.38097357794,248.4269243513444,951810.0,0.7829999999999999,0.0,0.0
435,4,8035.562770253748,87551.23355174318,3570.2479338842977,13998.269535799467,247.43950919515729,953584.0,0.7825000000000001,0.0,0.0
436,5,7119.3528863619995,65067.57375387943,6148.760330578512,23454.25235364724,244.72189014622208,955342.0,0.782,0.0,0.0
437,6,36674.28021851402,85135.41265353005,5950.413223140496,10656.028095722892,247.1798551863209,957070.0,0.7815000000000001,0.0,0.0
438,7,2026.152467271466,72399.305076299,6148.760330578512,8613.499713923993,245.674108135163,958813.0,0.7809999999999999,0.0,0.0
