index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
166,10,0.8625,5.46166,2.94728413095646,63.4372393779826,18404.8495665713,18854.0090930205,segment1,30887.5040177856,2.94728413095646,43.2048843258298,46.2287531791588,segment2,50.6053220566623,3689.25619834711,11788.4297520661,13507.8496040305,segment1,23366.8343813689,6572.10289473334,7064.32759484018,6976.91119134412,segment2,7498.63099136802,-4.04221433158528,-2.2514788785641,-2.09235312212947,segment1,-2.39109139173597
167,11,0.861666666666667,5.47495,45.5900608677776,39399.9222851768,18121.4934987991,17934.5705841596,segment1,30887.5040177856,45.5900608677776,41.8188364970716,42.6410821516282,segment2,50.6053220566623,13884.2975206612,11689.2561983471,12521.4130384124,segment1,23366.8343813689,6326.37523294609,7055.95882339312,7000.57046055182,segment2,7498.63099136802,-2.1269862766577,-2.31291430297087,-2.24477988433888,segment1,-2.39109139173597
168,12,0.860833333333333,5.48798,44.3724049715619,10336.3464502628,19560.7678224927,18073.8870739631,segment1,30887.5040177856,44.3724049715619,41.1695049596523,39.5667321907123,segment2,50.6053220566623,3966.94214876033,12928.9256198347,12476.8967811177,segment1,23366.8343813689,6917.34945479953,6924.04139449665,6995.83937400639,segment2,7498.63099136802,-2.17766094171802,-2.34307565791729,-2.39697109764206,segment1,-2.39109139173597
169,1,0.86,5.50141,45.1988427735294,60175.3720759216,20202.2269875277,18213.2035637666,segment1,30887.5040177856,45.1988427735294,40.2574067540283,36.4923822297963,segment2,50.6053220566623,53553.7190082644,13680.9917355372,12432.380523823,segment1,23366.8343813689,6249.75605677189,6931.67944452139,6991.10828746096,segment2,7498.63099136802,-2.14326743289669,-2.37930533624647,-2.54916231094524,segment1,-2.39109139173597
170,2,0.859166666666667,5.51504,45.0113428045508,22176.136840822,19362.6289889048,20320.6026413406,segment1,30887.5040177856,45.0113428045508,38.5366318646785,36.458976316295,segment2,50.6053220566623,15867.7685950413,13193.3884297521,13747.5904926835,segment1,23366.8343813689,6392.74323182094,6943.58925936017,6969.22215325788,segment2,7498.63099136802,-2.1510705389764,-2.44899113314255,-2.56692612084095,segment1,-2.39109139173597
171,3,0.858333333333333,5.52828,37.1907437579992,7537.22759519153,22914.0246991556,22428.0017189146,segment1,30887.5040177856,37.1907437579992,39.8858819979758,36.4255704027937,segment2,50.6053220566623,3689.25619834711,15424.7933884298,15062.800461544,segment1,23366.8343813689,7367.24096779269,6882.06875074205,6947.33601905481,segment2,7498.63099136802,-2.47653706731711,-2.39333153129187,-2.58468993073667,segment1,-2.39109139173597
172,4,0.8575,5.54172,29.7872867994415,8303.18142244739,27902.600765863,25401.5462919413,segment1,30887.5040177856,29.7872867994415,43.6396445840044,39.7207461286334,segment2,50.6053220566623,3570.2479338843,19320.6611570248,17411.6355660758,segment1,23366.8343813689,8064.48911991402,6892.7464451253,6926.51417326348,segment2,7498.63099136802,-2.80414827062711,-2.23174678564876,-2.43590697741678,segment1,-2.39109139173597
173,5,0.856666666666667,5.5559,8.79277433585903,4432.64283937623,28717.6848291313,28375.0908649679,segment1,30887.5040177856,8.79277433585903,45.4484050408502,43.0159218544731,segment2,50.6053220566623,6148.76033057851,20985.1239669421,19760.4706706077,segment1,23366.8343813689,7731.41311740985,6918.61865660861,6905.69232747215,segment2,7498.63099136802,-3.75948963336879,-2.15061479807093,-2.28712402409688,segment1,-2.39109139173597
174,6,0.855833333333333,5.56924,77.438212688573,72697.0644021145,29647.4611405518,31728.4120742215,segment1,30887.5040177856,77.438212688573,45.6029784696614,48.4704302332348,segment2,50.6053220566623,35702.479338843,22638.0165289256,22582.3058618819,segment1,23366.8343813689,6104.13780455018,6939.88656866112,6928.66768787153,segment2,7498.63099136802,-0.85009340886819,-2.14418198174197,-2.04544759069516,segment1,-2.39109139173597
175,7,0.855,5.58288,53.081820053328,2673.85888945083,33305.7455166557,35081.7332834751,segment1,30887.5040177856,53.081820053328,49.2996524824386,53.9249386119964,segment2,50.6053220566623,6148.76033057851,24621.4876033058,25404.1410531561,segment1,23366.8343813689,7485.47524473259,7020.75460760019,6951.64304827091,segment2,7498.63099136802,-1.81520493628062,-2.00564797974467,-1.80377115729343,segment1,-2.39109139173597
176,8,0.854166666666667,5.59646,38.5499632629437,6347.59083367901,37536.8853422169,38299.3823688331,segment1,30887.5040177856,38.5499632629437,57.8249797445257,60.5072184506335,segment2,50.6053220566623,6148.76033057851,26604.9586776859,28517.7624596954,segment1,23366.8343813689,6738.16605877339,7095.52939659186,6982.65429708246,segment2,7498.63099136802,-2.4199710100504,-1.69095975587531,-1.53830229779819,segment1,-2.39109139173597
177,9,0.853333333333333,5.60953,75.7303623636377,82591.7921631529,41558.2072607456,41517.031454191,segment1,30887.5040177856,75.7303623636377,66.2936087188053,67.0894982892706,segment2,50.6053220566623,59504.132231405,30666.1157024793,31631.3838662347,segment1,23366.8343813689,6356.4803364357,7081.20851984052,7013.66554589402,segment2,7498.63099136802,-0.916300563091198,-1.37575613648752,-1.27283343830295,segment1,-2.39109139173597
178,10,0.8525,5.62344,42.9165565267462,36256.7095461426,43690.0748569867,42669.8907166761,segment1,30887.5040177856,42.9165565267462,70.5111634220951,70.2730952578275,segment2,50.6053220566623,43636.3636363636,34743.8016528926,33751.0349145256,segment1,23366.8343813689,7386.55853638018,7048.37358761379,7059.51036974006,segment2,7498.63099136802,-2.23824836428039,-1.21185718567214,-1.16237288346116,segment1,-2.39109139173597
179,11,0.851666666666667,5.63697,49.031039436286,22768.6674968526,44561.6275356361,43822.7499791611,segment1,30887.5040177856,49.031039436286,72.966205677851,73.4566922263844,segment2,50.6053220566623,13884.2975206612,36413.2231404959,35870.6859628165,segment1,23366.8343813689,6132.85266689853,7043.63538005019,7105.3551935861,segment2,7498.63099136802,-1.98378454209481,-1.10466044514008,-1.05191232861938,segment1,-2.39109139173597
180,12,0.850833333333333,5.65018,44.6411886945226,49282.2327126775,42142.2540928552,42525.4435327915,segment1,30887.5040177856,44.6411886945226,72.6438271240865,71.6128295504666,segment2,50.6053220566623,43636.3636363636,35173.5537190083,35588.2232125093,segment1,23366.8343813689,7621.30191010738,7113.77072304105,7144.7838201694,segment2,7498.63099136802,-2.16647508438592,-1.11325477249869,-1.1588258709941,segment1,-2.39109139173597
181,1,0.85,5.66374,133.650235357221,109028.310840001,39427.4480950706,41228.1370864218,segment1,30887.5040177856,133.650235357221,68.9677617316216,69.7689668745488,segment2,50.6053220566623,61487.6033057851,33933.8842975207,35305.7604622021,segment1,23366.8343813689,7486.63653600184,7147.79322415924,7184.2124467527,segment2,7498.63099136802,1.17036275770661,-1.26797181972921,-1.26573941336882,segment1,-2.39109139173597
182,2,0.849166666666667,5.67687,161.167804510949,74870.553890213,39700.8159250042,40267.4907502181,segment1,30887.5040177856,161.167804510949,66.0318061552569,67.2632802217804,segment2,50.6053220566623,55537.1900826446,33933.8842975206,34197.0145348366,segment1,23366.8343813689,6950.45768839112,7088.11163684771,7164.85905765027,segment2,7498.63099136802,2.08781664328492,-1.3981183243455,-1.39168768966956,segment1,-2.39109139173597
183,3,0.848333333333333,5.6902,124.281377434313,51354.5365904889,40262.9363421689,39306.8444140144,segment1,30887.5040177856,124.281377434313,64.9261190746668,64.7575935690119,segment2,50.6053220566623,61487.6033057851,33685.9504132231,33088.268607471,segment1,23366.8343813689,6465.82546919019,7074.54511521145,7145.50566854785,segment2,7498.63099136802,0.849462615728498,-1.45073233973603,-1.51763596597031,segment1,-2.39109139173597
184,4,0.8475,5.70331,43.9179660020818,15650.6947369344,39312.7120827648,38729.9243633553,segment1,30887.5040177856,43.9179660020818,65.3928025598145,64.6340937225823,segment2,50.6053220566623,43636.3636363636,32033.0578512397,32001.9806523541,segment1,23366.8343813689,8177.86624507498,7069.64666320869,7094.75367658761,segment2,7498.63099136802,-2.19657313410369,-1.43228775272461,-1.51197148255184,segment1,-2.39109139173597
185,5,0.846666666666667,5.71654,53.5831092713607,18002.3938124764,37755.9858380788,38153.0043126962,segment1,30887.5040177856,53.5831092713607,65.5130030734297,64.5105938761527,segment2,50.6053220566623,6148.76033057851,30628.0991735537,30915.6926972371,segment1,23366.8343813689,7504.31901072244,7073.79643339831,7044.00168462738,segment2,7498.63099136802,-1.7943429971227,-1.42728541931789,-1.50630699913337,segment1,-2.39109139173597
186,6,0.845833333333333,5.73039,24.9107924627236,1062.35080227214,40176.450340162,37780.1284309362,segment1,30887.5040177856,24.9107924627236,69.3513698533347,64.9841219099108,segment2,50.6053220566623,5950.4132231405,31371.9008264463,30623.8997268798,segment1,23366.8343813689,8014.48014301834,7077.28446275858,7024.20261944291,segment2,7498.63099136802,-3.02150390172093,-1.28383633047178,-1.45447487710889,segment1,-2.39109139173597
187,7,0.845,5.74327,17.3836708600205,9153.22854246306,38716.5791530747,37407.2525491761,segment1,30887.5040177856,17.3836708600205,69.356749202284,65.457649943669,segment2,50.6053220566623,6148.76033057851,31619.8347107438,30332.1067565225,segment1,23366.8343813689,6391.67293310092,7094.32373530384,7004.40355425844,segment2,7498.63099136802,-3.3570035769603,-1.28459414089296,-1.4026427550844,segment1,-2.39109139173597
188,8,0.844166666666667,5.75715,3.78517862349791,6429.04909907183,35816.8160696588,37013.8143935167,segment1,30887.5040177856,3.78517862349791,64.0608462561799,64.0156537348584,segment2,50.6053220566623,6148.76033057851,31123.9669421488,30376.4712318714,segment1,23366.8343813689,6399.61027492849,7076.00545325695,6994.97651951009,segment2,7498.63099136802,-4.00168848016185,-1.47789063169206,-1.43745457685579,segment1,-2.39109139173597
189,9,0.843333333333333,5.77051,83.9586570689194,96001.2239097144,35968.8154835363,36620.3762378572,segment1,30887.5040177856,83.9586570689194,59.379100142159,62.5736575260478,segment2,50.6053220566623,53553.7190082645,31041.3223140496,30420.8357072203,segment1,23366.8343813689,6369.43960101031,7034.27892079625,6985.54948476173,segment2,7498.63099136802,-0.597319462352374,-1.6485030040057,-1.47226639862717,segment1,-2.39109139173597
190,10,0.8425,5.7837,45.888665465011,41.8955738813109,35907.6951228138,37328.9102344364,segment1,30887.5040177856,45.888665465011,56.0991542366949,61.6519747966265,segment2,50.6053220566623,9917.35537190083,30380.1652892562,30848.7242398163,segment1,23366.8343813689,7256.03642373924,7003.50549101651,6982.20275954558,segment2,7498.63099136802,-2.11455937674515,-1.77256919438396,-1.51303544959391,segment1,-2.39109139173597
191,11,0.841666666666667,5.79715,48.9437428247852,21622.0515966501,37635.4672164665,38037.4442310156,segment1,30887.5040177856,48.9437428247852,56.9857179653527,60.7302920672053,segment2,50.6053220566623,13884.2975206612,30289.2561983471,31276.6127724123,segment1,23366.8343813689,6362.9692640905,6947.25734022349,6978.85603432943,segment2,7498.63099136802,-1.98741752786893,-1.73755275126712,-1.55380450056065,segment1,-2.39109139173597
192,12,0.840833333333333,5.81061,136.849288023744,108519.996662878,38570.0382399883,38283.6795177804,segment1,30887.5040177856,136.849288023744,59.0603663640536,60.5826415977732,segment2,50.6053220566623,61487.6033057851,30776.8595041322,31392.8588672995,segment1,23366.8343813689,7474.89801756185,6859.58695644071,7040.47914559466,segment2,7498.63099136802,1.27993603369498,-1.65167907328638,-1.58210963308432,segment1,-2.39109139173597
193,1,0.84,5.82397,41.5712404027815,14753.6383997041,38690.6465329533,38529.9148045452,segment1,30887.5040177856,41.5712404027815,61.3431743378181,60.4349911283411,segment2,50.6053220566623,49586.7768595041,30776.8595041322,31509.1049621867,segment1,23366.8343813689,8041.98296963339,6886.52344062713,7102.10225685989,segment2,7498.63099136802,-2.2942358104826,-1.55292303896476,-1.61041476560799,segment1,-2.39109139173597
194,2,0.839166666666667,5.83756,126.145128758891,99550.9123285281,38828.0983170245,37925.1928355161,segment1,30887.5040177856,126.145128758891,63.032765690929,60.1867247812709,segment2,50.6053220566623,55537.1900826446,30776.8595041322,30778.3239279216,segment1,23366.8343813689,5955.47248563429,7290.92270399246,7267.02641919682,segment2,7498.63099136802,0.913299432295673,-1.47707245138898,-1.63371463781991,segment1,-2.39109139173597
195,3,0.838333333333333,5.85104,46.9421464498687,30322.1640852348,37017.1120972335,37320.470866487,segment1,30887.5040177856,46.9421464498687,63.2558603137925,59.9384584342007,segment2,50.6053220566623,59504.1322314049,29289.2561983471,30047.5428936565,segment1,23366.8343813689,6459.37389289014,7627.46331859785,7431.95058153375,segment2,7498.63099136802,-2.07071710880962,-1.46369679265686,-1.65701451003183,segment1,-2.39109139173597
196,4,0.8375,5.86484,42.5384952553886,35216.1785848479,35517.4910409871,37010.1961516419,segment1,30887.5040177856,42.5384952553886,62.8167082867931,59.7023922869924,segment2,50.6053220566623,29752.0661157025,28049.5867768595,29585.4715366925,segment1,23366.8343813689,7445.75550666147,7665.52267627744,7555.91380082776,segment2,7498.63099136802,-2.25398197864376,-1.48107698846406,-1.64911734631956,segment1,-2.39109139173597
197,5,0.836666666666667,5.87801,76.2401095058415,39903.4402122288,38139.0397784675,36699.9214367968,segment1,30887.5040177856,76.2401095058415,63.250696013864,59.4663261397842,segment2,50.6053220566623,17851.2396694215,30198.347107438,29123.4001797285,segment1,23366.8343813689,6886.4741301035,7745.39819384767,7679.87702012178,segment2,7498.63099136802,-0.896539517778365,-1.4632463516608,-1.6412201826073,segment1,-2.39109139173597
198,6,0.835833333333333,5.89092,52.0453537970627,1591.00896704053,37959.7431585636,35903.7948238079,segment1,30887.5040177856,52.0453537970627,60.0164829198254,58.9865596422949,segment2,50.6053220566623,5950.4132231405,31603.305785124,28393.4535917253,segment1,23366.8343813689,6528.23581285052,7811.83326575708,7742.40866002441,segment2,7498.63099136802,-1.85833910952758,-1.58178307971789,-1.62501723892974,segment1,-2.39109139173597
199,7,0.835,5.90459,45.0365008960307,11519.169408857,35646.0121723268,35107.6682108191,segment1,30887.5040177856,45.0365008960307,56.3444685351424,58.5067931448057,segment2,50.6053220566623,6148.76033057851,29537.1900826446,27663.5070037222,segment1,23366.8343813689,8524.39288374285,7761.2285627896,7804.94029992704,segment2,7498.63099136802,-2.15002354543481,-1.71830915202374,-1.60881429525217,segment1,-2.39109139173597
200,8,0.834166666666667,5.91829,16.6825410621478,7361.95105038559,31969.8941657493,32757.1360912705,segment1,30887.5040177856,16.6825410621478,52.842086523272,56.6089856878516,segment2,50.6053220566623,6148.76033057851,25791.7355371901,25548.3079981176,segment1,23366.8343813689,13972.4726450544,7754.23053390097,7860.86267058437,segment2,7498.63099136802,-3.38825440986858,-1.85106044887364,-1.66446868609219,segment1,-2.39109139173597
201,9,0.833333333333333,5.93144,76.4155655789947,51604.6526834164,27437.7169886785,30406.6039717219,segment1,30887.5040177856,76.4155655789947,49.0489311588813,54.7111782308976,segment2,50.6053220566623,17851.2396694215,21302.479338843,23433.1089925129,segment1,23366.8343813689,6873.55198141388,7842.15756381138,7916.78504124169,segment2,7498.63099136802,-0.889737723074802,-1.99591273607166,-1.7201230769322,segment1,-2.39109139173597
202,10,0.8325,5.94531,42.8921083069496,8447.56145026682,27242.8702527598,28670.9426277842,segment1,30887.5040177856,42.8921083069496,49.0410591830171,52.0178766888639,segment2,50.6053220566623,15867.7685950413,19401.652892562,21759.4210157568,segment1,23366.8343813689,7665.34862764577,7844.75974933675,7998.51637286802,segment2,7498.63099136802,-2.23926581539558,-1.99624034072707,-1.83490127914405,segment1,-2.39109139173597
203,11,0.831666666666667,5.95804,62.356005432549,76133.5554197941,26982.1184412498,26935.2812838466,segment1,30887.5040177856,62.356005432549,48.23977777548,49.3245751468303,segment2,50.6053220566623,59504.1322314049,19327.2727272727,20085.7330390007,segment1,23366.8343813689,7870.66948186968,8015.4223473688,8080.24770449435,segment2,7498.63099136802,-1.43477580594012,-2.02770762593175,-1.9496794813559,segment1,-2.39109139173597
204,12,0.830833333333333,5.97158,45.8159111590534,49705.3739620395,26592.5069653683,26092.4349107223,segment1,30887.5040177856,45.8159111590534,47.1384820071523,46.0997333236149,segment2,50.6053220566623,49586.7768595041,18839.6694214876,19415.04774694,segment1,23366.8343813689,7561.63952560847,8248.42063962815,8059.81912117932,segment2,7498.63099136802,-2.11758716160415,-2.07166048057651,-2.10919002491018,segment1,-2.39109139173597
205,1,0.83,5.98527,44.4762720350798,18038.7174308601,26580.6336123234,25249.5885375981,segment1,30887.5040177856,44.4762720350798,46.0872515179968,42.8748915003995,segment2,50.6053220566623,11900.826446281,18839.6694214876,18744.3624548792,segment1,23366.8343813689,6740.72859036717,8214.01791095581,8039.39053786428,segment2,7498.63099136802,-2.17333835052381,-2.11704251070495,-2.26870056846446,segment1,-2.39109139173597
206,2,0.829166666666667,5.99842,39.1829288417045,8039.00113951329,25775.4038761696,23837.8108408057,segment1,30887.5040177856,39.1829288417045,43.9612875698972,38.5864284396682,segment2,50.6053220566623,3332.23140495868,18839.6694214876,17774.774870129,segment1,23366.8343813689,7088.77417157348,7892.41823132684,7892.63990232791,segment2,7498.63099136802,-2.39362915206073,-2.21599161980222,-2.48158648882458,segment1,-2.39109139173597
207,3,0.828333333333333,6.01201,42.8686176216776,13061.8230245489,23399.5597572681,22426.0331440134,segment1,30887.5040177856,42.8686176216776,38.2683853689293,34.297965378937,segment2,50.6053220566623,3966.94214876033,18343.8016528926,16805.1872853787,segment1,23366.8343813689,7436.32092480065,7617.56409481118,7745.88926679154,segment2,7498.63099136802,-2.2402434172057,-2.48098903555678,-2.69447240918469,segment1,-2.39109139173597
208,4,0.8275,6.0254,46.4230966628388,47800.1979834856,21416.7680981066,20929.7536098076,segment1,30887.5040177856,46.4230966628388,30.4666357201626,29.7721815545713,segment2,50.6053220566623,39669.4214876033,17340.4958677686,15277.9659912967,segment1,23366.8343813689,6531.26092735984,7587.05957228306,7647.68595715544,segment2,7498.63099136802,-2.09231818197753,-2.84943875993756,-2.90559193446394,segment1,-2.39109139173597
209,5,0.826666666666667,6.03861,53.1247543175007,21061.3773373507,18817.5142049252,19433.4740756018,segment1,30887.5040177856,53.1247543175007,23.3079600785459,25.2463977302055,segment2,50.6053220566623,6148.76033057851,14502.479338843,13750.7446972147,segment1,23366.8343813689,11896.8710621744,7536.4389048097,7549.48264751934,segment2,7498.63099136802,-1.81341815935676,-3.19188150079887,-3.11671145974319,segment1,-2.39109139173597
210,6,0.825833333333333,6.05224,48.7296105455394,11082.396420762,17082.471017051,20257.8458120469,segment1,30887.5040177856,48.7296105455394,19.3432436820316,24.7487300124628,segment2,50.6053220566623,5950.4132231405,11345.4545454545,13415.2466903189,segment1,23366.8343813689,7109.79789500404,7521.13885002792,7536.69490711209,segment2,7498.63099136802,-1.99632897942359,-3.37687294319287,-3.14648502279516,segment1,-2.39109139173597
211,7,0.825,6.0652,23.1227124078209,1742.82148205838,18022.138753284,21082.2175484921,segment1,30887.5040177856,23.1227124078209,19.1930817953308,24.2510622947201,segment2,50.6053220566623,6148.76033057851,10519.0082644628,13079.748683423,segment1,23366.8343813689,7117.16531345321,7570.7033378365,7523.90716670484,segment2,7498.63099136802,-3.10120239862133,-3.38312216625912,-3.17625858584714,segment1,-2.39109139173597
212,8,0.824166666666667,6.0787,-12.4268052040311,-2187.21469050626,23928.9290185397,24658.1282969089,segment1,30887.5040177856,-12.4268052040311,25.8452709103313,29.4716491066641,segment2,50.6053220566623,6148.76033057851,13355.3719008264,15510.4416365404,segment1,23366.8343813689,7661.30790424867,7580.07201596302,7518.51522549521,segment2,7498.63099136802,-4.81185417501638,-3.14621185641241,-2.98913789631419,segment1,-2.39109139173597
213,9,0.823333333333333,6.0925,-31.1047409780565,4133.55957067281,33205.5399942403,28234.0390453258,segment1,30887.5040177856,-31.1047409780565,39.2988671181924,34.692235918608,segment2,50.6053220566623,5950.4132231405,19580.1652892562,17941.1345896577,segment1,23366.8343813689,6588.21744584373,7571.25641144658,7513.12328428557,segment2,7498.63099136802,-5.82607593603652,-2.66876147367803,-2.80201720678124,segment1,-2.39109139173597
214,10,0.8225,6.10597,-36.829576706401,8331.65474313319,35042.9116776328,30464.1059822812,segment1,30887.5040177856,-36.829576706401,47.429539490506,40.2954342013112,segment2,50.6053220566623,3689.25619834711,23795.041322314,20469.4253951117,segment1,23366.8343813689,7218.57462254105,7589.06778777768,7462.35672061283,segment2,7498.63099136802,-6.14572098757267,-2.37509268968672,-2.61029107688473,segment1,-2.39109139173597
215,11,0.821666666666667,6.11921,-29.7305249529007,13867.3686905733,33157.7168922249,32694.1729192366,segment1,30887.5040177856,-29.7305249529007,50.004616935685,45.8986324840144,segment2,50.6053220566623,3570.2479338843,24613.2231404959,22997.7162005656,segment1,23366.8343813689,7102.5474676139,7385.70890139849,7411.59015694009,segment2,7498.63099136802,-5.74694641443443,-2.27273872116181,-2.41856494698822,segment1,-2.39109139173597
216,12,0.820833333333333,6.13293,42.7492480281593,70330.524182281,32368.2417555209,33415.7877826917,segment1,30887.5040177856,42.7492480281593,51.3136852853995,49.2881578607554,segment2,50.6053220566623,29752.0661157025,24604.9586776859,24229.0117108263,segment1,23366.8343813689,7962.56022510152,7174.20232046348,7366.06913922271,segment2,7498.63099136802,-2.24521117056582,-2.22088095816438,-2.30656417944641,segment1,-2.39109139173597
217,1,0.82,6.1461,43.9390498851556,19965.5928802092,31847.6137094714,34137.4026461468,segment1,30887.5040177856,43.9390498851556,51.3433811435134,52.6776832374963,segment2,50.6053220566623,11900.826446281,24604.9586776859,25460.3072210871,segment1,23366.8343813689,7529.35559827987,7229.29189563424,7320.54812150533,segment2,7498.63099136802,-2.19569569515212,-2.21981046450527,-2.19456341190461,segment1,-2.39109139173597
218,2,0.819166666666667,6.15958,199.372689751641,147875.092056302,32293.6351298121,35007.8790549986,segment1,30887.5040177856,199.372689751641,52.2145699397554,55.966887432557,segment2,50.6053220566623,71404.9586776859,24604.9586776859,26220.2996009781,segment1,23366.8343813689,6524.99543869744,7296.6414938173,7308.79105755692,segment2,7498.63099136802,3.31457562888863,-2.17637652192942,-2.05357966543149,segment1,-2.39109139173597
219,3,0.818333333333333,6.17242,205.565165700408,95864.3955245739,32812.0452336337,35878.3554638503,segment1,30887.5040177856,205.565165700408,54.2185857729446,59.2560916276176,segment2,50.6053220566623,85289.2561983471,24604.9586776859,26980.2919808692,segment1,23366.8343813689,7788.5251492821,7305.27943101263,7297.0339936085,segment2,7498.63099136802,3.51036098747002,-2.07266039190586,-1.91259591895837,segment1,-2.39109139173597
220,4,0.8175,6.18609,78.8626855196342,9094.54588488122,36478.3899896798,36545.5046387662,segment1,30887.5040177856,78.8626855196342,59.0449010837403,62.8261127578732,segment2,50.6053220566623,59504.1322314049,27013.2231404959,27798.841384775,segment1,23366.8343813689,6606.52973482462,7293.32495932598,7260.46207284137,segment2,7498.63099136802,-0.794871770861903,-1.83430356605554,-1.72256620948145,segment1,-2.39109139173597
221,5,0.816666666666667,6.19925,82.4870241450012,14522.3545861647,39751.6450979464,37212.653813682,segment1,30887.5040177856,82.4870241450012,65.9939092795058,66.3961338881287,segment2,50.6053220566623,5950.4132231405,29355.3719008264,28617.3907886809,segment1,23366.8343813689,6940.98898160904,7269.21950902548,7223.89015207424,segment2,7498.63099136802,-0.654369325874342,-1.50035602071858,-1.53253650000454,segment1,-2.39109139173597
222,6,0.815833333333333,6.21251,50.7849811111866,-1325.98410894679,36542.9269157568,35201.4938487846,segment1,30887.5040177856,50.7849811111866,68.3985788342534,65.3725248347596,segment2,50.6053220566623,5950.4132231405,28203.305785124,27929.2864078342,segment1,23366.8343813689,6989.5220331293,7257.51983099646,7200.89902851045,segment2,7498.63099136802,-1.91079150096789,-1.38162377334712,-1.51646448714386,segment1,-2.39109139173597
223,7,0.815,6.22602,21.7800424369073,1656.12890657887,34427.3426322858,33190.3338838873,segment1,30887.5040177856,21.7800424369073,67.6458236202936,64.3489157813904,segment2,50.6053220566623,6148.76033057851,27530.5785123967,27241.1820269875,segment1,23366.8343813689,8559.59097942602,7235.50396617108,7177.90790494667,segment2,7498.63099136802,-3.1610480292583,-1.41451670266312,-1.50039247428318,segment1,-2.39109139173597
224,8,0.814166666666667,6.23976,9.82439587669023,8603.99197315004,31484.23018304,29660.3591997461,segment1,30887.5040177856,9.82439587669023,61.3153713891981,57.3031499815741,segment2,50.6053220566623,6148.76033057851,27117.3553719008,24814.735032595,segment1,23366.8343813689,7835.27259466924,7215.57831513227,7242.81048458162,segment2,7498.63099136802,-3.70959392255909,-1.63803742610853,-1.73933430953472,segment1,-2.39109139173597
225,9,0.813333333333333,6.25306,-5.25956206223604,5784.19539873487,23968.9519839889,26130.3845156049,segment1,30887.5040177856,-5.25956206223604,47.667309353487,50.2573841817577,segment2,50.6053220566623,5950.4132231405,22890.9090909091,22388.2880382024,segment1,23366.8343813689,6621.56324811118,7219.67080914988,7307.71306421657,segment2,7498.63099136802,-4.43914906792838,-2.12424981056342,-1.97827614478625,segment1,-2.39109139173597
226,10,0.8125,6.26686,53.1568118368744,94673.2930601785,21768.0983268644,24882.1857392493,segment1,30887.5040177856,53.1568118368744,38.4690243796378,43.8559109662241,segment2,50.6053220566623,61487.6033057851,18416.5289256198,20356.0138333834,segment1,23366.8343813689,6898.32149979389,7490.7976394768,7461.42137317507,segment2,7498.63099136802,-1.81208403527299,-2.46347014452171,-2.22547526105297,segment1,-2.39109139173597
227,11,0.811666666666667,6.28037,47.0592832021977,6083.85297192487,23831.341852425,23633.9869628938,segment1,30887.5040177856,47.0592832021977,35.6206908977071,37.4544377506904,segment2,50.6053220566623,1983.47107438016,17350.4132231405,18323.7396285643,segment1,23366.8343813689,6844.26978314923,7762.67869615329,7615.12968213356,segment2,7498.63099136802,-2.06584227864707,-2.577648264861,-2.47267437731969,segment1,-2.39109139173597
228,12,0.810833333333333,6.29413,23.6715091870033,1104.8035283794,24798.2920297317,24875.8853426414,segment1,30887.5040177856,23.6715091870033,34.9306651530958,36.4722034002794,segment2,50.6053220566623,3689.25619834711,17358.6776859504,18283.4289948685,segment1,23366.8343813689,7940.04563686976,7750.12592885639,7713.37457092195,segment2,7498.63099136802,-3.07674136943828,-2.60374359631339,-2.53213033807957,segment1,-2.39109139173597
229,1,0.81,6.30731,44.9506635912757,38417.2907308069,27776.2176635295,26117.7837223891,segment1,30887.5040177856,44.9506635912757,37.6447933294999,35.4899690498684,segment2,50.6053220566623,21818.1818181818,18838.0165289256,18243.1183611728,segment1,23366.8343813689,7023.48943070239,7716.84345522208,7811.61945971034,segment2,7498.63099136802,-2.15359579986364,-2.49146846981748,-2.59158629883945,segment1,-2.39109139173597
230,2,0.809166666666667,6.32059,46.4302224992275,58788.695423806,29938.6461536732,26640.1543168735,segment1,30887.5040177856,46.4302224992275,41.8268841593489,37.2430229505815,segment2,50.6053220566623,51570.2479338843,20317.3553719008,18338.2156779001,segment1,23366.8343813689,6552.64598134356,7739.34990834038,7837.68344968505,segment2,7498.63099136802,-2.09202162908974,-2.31417830013919,-2.53193513593961,segment1,-2.39109139173597
231,3,0.808333333333333,6.33368,30.9541440957567,4584.11537984383,29414.1815321048,27162.5249113579,segment1,30887.5040177856,30.9541440957567,44.7100011110584,38.9960768512945,segment2,50.6053220566623,3689.25619834711,20317.3553719008,18433.3129946275,segment1,23366.8343813689,7859.09446305857,7799.42353193475,7863.74743965975,segment2,7498.63099136802,-2.75213898146885,-2.18374578600744,-2.47228397303976,segment1,-2.39109139173597
