index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
165,9,0.781333333333333,5.4428,-76.6057770029501,267.061592915169,27513.32523772,25618.469200705,segment2,23016.5634248641,-76.6057770029501,23.6289736151561,18.4126456931184,segment2,28.0055425364052,5950.4132231405,15811.5702479339,15731.0582013341,segment2,15365.0763429265,6055.39131606812,7107.71404820892,7149.1244179278,segment2,7864.66740731643,-8.7554212172472,-3.49548669217133,-3.63578342162186,segment2,-3.10590389628139
166,10,0.78,5.45624,-61.8518749561564,16902.6363757093,30842.6961237933,28182.9146255042,segment2,23016.5634248641,-61.8518749561564,29.8215076029565,23.8732672061163,segment2,28.0055425364052,3689.25619834711,20852.8925619835,18341.3731620042,segment2,15365.0763429265,6574.124256305,7203.16326729971,7292.90805031265,segment2,7864.66740731643,-7.70834135422439,-3.27141830633099,-3.43467579813493,segment2,-3.10590389628139
167,11,0.778666666666667,5.46986,42.564955458653,72283.8746785739,30413.2303618963,30747.3600503034,segment2,23016.5634248641,42.564955458653,30.3939477440129,29.3338887191142,segment2,28.0055425364052,17851.2396694215,22836.3636363636,20951.6881226743,segment2,15365.0763429265,7445.06132248816,7319.26866205728,7436.69168269751,segment2,7864.66740731643,-2.25288079567241,-3.24761930538999,-3.233568174648,segment2,-3.10590389628139
168,12,0.777333333333333,5.48351,46.6714811144197,25169.5845293697,30342.7651150983,33131.4781238565,segment2,23016.5634248641,46.6714811144197,30.151751404833,34.2599167862395,segment2,28.0055425364052,15867.7685950413,22836.3636363636,23254.7364139893,segment2,15365.0763429265,7453.87938923328,7615.38983136562,7534.70360359971,segment2,7864.66740731643,-2.08198127240462,-3.25930264003145,-3.04666398175397,segment2,-3.10590389628139
169,1,0.776,5.49656,43.9639633089915,10286.7620842397,31720.1440612291,35515.5961974096,segment2,23016.5634248641,43.9639633089915,32.8269440623607,39.1859448533649,segment2,28.0055425364052,3966.94214876033,22836.3636363636,25557.7847053043,segment2,15365.0763429265,7538.20294792208,7679.94372897804,7632.71552450191,segment2,7864.66740731643,-2.19465888383925,-3.12637120509643,-2.85975978885995,segment2,-3.10590389628139
170,2,0.774666666666667,5.50973,183.966327267065,132285.960218543,38687.6193468332,38414.6221094401,segment2,23016.5634248641,183.966327267065,40.7815354947091,45.8109940928174,segment2,28.0055425364052,63471.0743801653,27538.8429752066,28117.0589656995,segment2,15365.0763429265,5813.82205724501,7569.21022706984,7636.86785703238,segment2,7864.66740731643,2.82541573909401,-2.73800618377838,-2.5512496649961,segment2,-3.10590389628139
171,3,0.773333333333333,5.52331,184.078204342416,87790.4764924921,44522.2678062436,41313.6480214706,segment2,23016.5634248641,184.078204342416,51.2038580267353,52.43604333227,segment2,28.0055425364052,79338.8429752066,32241.3223140496,30676.3332260947,segment2,15365.0763429265,8401.28883337742,7590.90035278228,7641.02018956284,segment2,7864.66740731643,2.82896789346557,-2.20582740386492,-2.24273954113225,segment2,-3.10590389628139
172,4,0.772,5.53691,59.349513717904,9784.27038599839,44526.8203127612,42040.0990014475,segment2,23016.5634248641,59.349513717904,61.0161428678142,57.4370860385508,segment2,28.0055425364052,59504.1322314049,32500.826446281,32096.9537205991,segment2,15365.0763429265,6408.04893562403,7610.46568799472,7615.04789173917,segment2,7864.66740731643,-1.55436500757821,-1.68692986699812,-1.96467114386381,segment2,-3.10590389628139
173,5,0.770666666666667,5.55037,27.4896196044687,1853.54646254138,41565.3271670253,42766.5499814244,segment2,23016.5634248641,27.4896196044687,64.9729258184499,62.4381287448315,segment2,28.0055425364052,6148.76033057851,32165.2892561983,33517.5742151034,segment2,15365.0763429265,10041.7384830088,7619.48558304093,7589.0755939155,segment2,7864.66740731643,-2.90656014045055,-1.47666592675573,-1.68660274659537,segment2,-3.10590389628139
174,6,0.769333333333333,5.56328,-4.98569608223165,2207.60660328487,39094.742366364,40733.2765205077,segment2,23016.5634248641,-4.98569608223165,64.3985054931517,61.8092238783457,segment2,28.0055425364052,5950.4132231405,31735.5371900826,32790.8639344756,segment2,15365.0763429265,10871.0854391595,7617.69432266564,7567.06384877832,segment2,7864.66740731643,-4.42590318540459,-1.50122471807505,-1.63329974947291,segment2,-3.10590389628139
175,7,0.768,5.57648,34.7135343799903,30332.6067554566,39727.6910411612,38700.0030595909,segment2,23016.5634248641,34.7135343799903,64.4031741308231,61.1803190118598,segment2,28.0055425364052,6148.76033057851,32148.7603305785,32064.1536538478,segment2,15365.0763429265,6319.1927168782,7576.82982363062,7545.05210364113,segment2,7864.66740731643,-2.58457503258759,-1.50103042537625,-1.57999675235044,segment2,-3.10590389628139
176,8,0.766666666666667,5.5896,70.5680311346214,143136.585220239,35662.543856221,36139.6944922283,segment2,23016.5634248641,70.5680311346214,58.7246568070597,56.9155486945541,segment2,28.0055425364052,119008.26446281,30661.1570247934,30050.6372844167,segment2,15365.0763429265,7993.79721784521,7556.71962712123,7521.85646993771,segment2,7864.66740731643,-1.11642539536706,-1.70375319046337,-1.68931333438826,segment2,-3.10590389628139
177,9,0.765333333333333,5.60318,52.4422510643161,4199.54614403635,30850.0660385508,33579.3859248658,segment2,23016.5634248641,52.4422510643161,47.9802714231158,52.6507783772483,segment2,28.0055425364052,5950.4132231405,28181.8181818182,28037.1209149856,segment2,15365.0763429265,6405.73395253323,7503.2212795074,7498.6608362343,segment2,7864.66740731643,-1.8418216055727,-2.08419029736205,-1.79862991642609,segment2,-3.10590389628139
178,10,0.764,5.61662,44.5949331624702,13079.4119810086,30037.0372462592,31832.3712079119,segment2,23016.5634248641,44.5949331624702,42.4871421747192,49.60950215082,segment2,28.0055425364052,9917.35537190083,25041.3223140496,25836.2220796575,segment2,15365.0763429265,6693.34966493839,7467.62309398811,7431.37009563128,segment2,7864.66740731643,-2.16840008109574,-2.27968578545098,-1.91501296517838,segment2,-3.10590389628139
179,11,0.762666666666667,5.62981,31.0809381552839,5031.26357561435,30441.1589382068,30085.356490958,segment2,23016.5634248641,31.0809381552839,43.4374679786303,46.5682259243917,segment2,28.0055425364052,3570.2479338843,22644.6280991736,23635.3232443294,segment2,15365.0763429265,7542.31339496392,7368.88422727331,7364.07935502827,segment2,7864.66740731643,-2.7464875029836,-2.2393437015689,-2.03139601393067,segment2,-3.10590389628139
180,12,0.761333333333333,5.64326,44.3694106106306,33128.1604164583,31201.1897005444,28122.3235797006,segment2,23016.5634248641,44.3694106106306,46.6803490117984,44.9205429747995,segment2,28.0055425364052,19834.7107438017,22644.6280991735,21666.4706260219,segment2,15365.0763429265,7313.63706775058,7097.26513644518,7357.73573656228,segment2,7864.66740731643,-2.17778555675724,-2.09550469121425,-2.14653483882061,segment2,-3.10590389628139
181,1,0.76,5.65656,46.3780811168945,17518.9543922837,30335.8263806975,26159.2906684431,segment2,23016.5634248641,46.3780811168945,47.5879643182871,43.2728600252074,segment2,28.0055425364052,9917.35537190083,22644.6280991736,19697.6180077143,segment2,15365.0763429265,6697.69729256413,7282.77139360402,7351.3921180963,segment2,7864.66740731643,-2.09419157471538,-2.05217737869817,-2.26167366371056,segment2,-3.10590389628139
182,2,0.758666666666667,5.67014,45.2677936888395,27490.2354719347,23989.811035144,23314.2672884665,segment2,23016.5634248641,45.2677936888395,44.214870114238,39.5953864705281,segment2,28.0055425364052,21818.1818181818,17942.1487603306,17362.7054949092,segment2,15365.0763429265,6171.68299637757,7565.55466663548,7415.63419542702,segment2,7864.66740731643,-2.14039793212081,-2.1977038172812,-2.46422325167851,segment2,-3.10590389628139
183,3,0.757333333333333,5.68393,64.9114887059875,77086.7336150144,18253.3350153775,20469.2439084899,segment2,23016.5634248641,64.9114887059875,38.5778407414907,35.9179129158488,segment2,28.0055425364052,61487.6033057851,13239.6694214876,15027.792982104,segment2,15365.0763429265,6759.46755151295,7550.32881162622,7479.87627275774,segment2,7864.66740731643,-1.33570900088785,-2.45091394287522,-2.66677283964645,segment2,-3.10590389628139
184,4,0.756,5.69724,46.6811273928162,975.322248478577,17478.6052084535,19242.7228620948,segment2,23016.5634248641,46.6811273928162,31.7010110598929,31.0487794863974,segment2,28.0055425364052,1983.47107438016,12980.1652892562,13907.2183101882,segment2,15365.0763429265,7195.51376502551,7593.01327591631,7504.29706715846,segment2,7864.66740731643,-2.08157982735901,-2.78401254383359,-2.89373364072771,segment2,-3.10590389628139
185,5,0.754666666666667,5.71074,62.9658252234221,20361.4152068034,17376.3762558923,18016.2018156997,segment2,23016.5634248641,62.9658252234221,25.2399321161219,26.179646056946,segment2,28.0055425364052,6148.76033057851,12720.6611570248,12786.6436382723,segment2,15365.0763429265,6884.54085245222,7563.20062356446,7528.71786155917,segment2,7864.66740731643,-1.41113530749999,-3.10570074734288,-3.12069444180896,segment2,-3.10590389628139
186,6,0.753333333333333,5.72445,37.3672430948489,1940.47615512344,16770.0324946369,17177.5606633328,segment2,23016.5634248641,37.3672430948489,18.9979657516225,21.2798191027574,segment2,28.0055425364052,5950.4132231405,12047.9338842975,11871.3213640744,segment2,15365.0763429265,7509.42488984088,7530.98347436413,7536.04186030241,segment2,7864.66740731643,-2.46919176984352,-3.41434004052937,-3.3229776430808,segment2,-3.10590389628139
187,7,0.752,5.73798,14.1433625586383,9831.01752729292,15584.0298855579,16338.9195109658,segment2,23016.5634248641,14.1433625586383,12.1723901024069,16.3799921485688,segment2,28.0055425364052,6148.76033057851,11115.7024793388,10955.9990898765,segment2,15365.0763429265,14133.0034380092,7539.83644836606,7543.36585904566,segment2,7864.66740731643,-3.50143094776271,-3.74747873988788,-3.52526084435264,segment2,-3.10590389628139
188,8,0.750666666666667,5.75104,10.1839420587956,11333.8061551184,15698.922781433,14939.3027724384,segment2,23016.5634248641,10.1839420587956,7.9332912737588,11.9871507422557,segment2,28.0055425364052,6148.76033057851,10085.9504132231,9319.53425780821,segment2,15365.0763429265,6966.78504946911,7520.56684110152,7583.23600247136,segment2,7864.66740731643,-3.69220400618468,-3.94771314710155,-3.70368413949741,segment2,-3.10590389628139
189,9,0.749333333333333,5.7643,-22.4623648057942,-1673.09926523782,13732.3541382199,13539.686033911,segment2,23016.5634248641,-22.4623648057942,6.16841792321654,7.59430933594259,segment2,28.0055425364052,5950.4132231405,7001.65289256198,7683.06942573989,segment2,15365.0763429265,7067.32560068708,7524.8942534019,7623.10614589706,segment2,7864.66740731643,-5.34308600901161,-4.02234190260747,-3.88210743464217,segment2,-3.10590389628139
190,10,0.748,5.77782,-45.5443633257658,358.542024106628,11995.8138852442,12205.8238821988,segment2,23016.5634248641,-45.5443633257658,5.26955881069069,3.49413037913016,segment2,28.0055425364052,3689.25619834711,4852.89256198347,6321.42307257619,segment2,15365.0763429265,7056.18515974678,7547.40792389737,7666.48385820189,segment2,7864.66740731643,-6.66150210065757,-4.05921540776709,-4.07698575592319,segment2,-3.10590389628139
191,11,0.746666666666667,5.79121,-33.8456600069846,15298.6386710469,11680.0042209546,10871.9617304867,segment2,23016.5634248641,-33.8456600069846,2.9279831964404,-0.606048577682255,segment2,28.0055425364052,3570.2479338843,5018.18181818182,4959.7767194125,segment2,15365.0763429265,6463.97424371103,7715.53142918546,7709.86157050672,segment2,7864.66740731643,-5.97390236764468,-4.16057560571947,-4.2718640772042,segment2,-3.10590389628139
192,12,0.745333333333333,5.80459,-40.5111839750866,8308.53505089683,10859.348042972,10352.8264868808,segment2,23016.5634248641,-40.5111839750866,-1.64204995130337,-5.1537340376641,segment2,28.0055425364052,3689.25619834711,5018.18181818182,4615.89297717609,segment2,15365.0763429265,7618.7646381956,7897.68114127483,7698.50399567449,segment2,7864.66740731643,-6.35771372857189,-4.36863614271575,-4.53769054777848,segment2,-3.10590389628139
193,1,0.744,5.81807,-32.5551398785633,13874.517139948,10508.7830254492,9833.69124327485,segment2,23016.5634248641,-32.5551398785633,-6.60169076094414,-9.70141949764595,segment2,28.0055425364052,3689.25619834711,5018.18181818182,4272.00923493968,segment2,15365.0763429265,6605.04109816544,7722.43957160574,7687.14642084226,segment2,7864.66740731643,-5.90959218750518,-4.62059533226615,-4.80351701835276,segment2,-3.10590389628139
194,2,0.742666666666667,5.83102,22.4626427967437,33892.1022252742,9706.56612337756,10040.8257691755,segment2,23016.5634248641,22.4626427967437,-13.0280272570113,-13.7635833030385,segment2,28.0055425364052,3332.23140495868,5018.18181818182,4333.66829176023,segment2,15365.0763429265,5801.8686164274,7580.23572842596,7637.11456432542,segment2,7864.66740731643,-3.1306230924589,-4.98581137373043,-5.0780909188994,segment2,-3.10590389628139
195,3,0.741333333333333,5.8444,45.359679185069,23487.2194245592,9445.51010589115,10247.9602950762,segment2,23016.5634248641,45.359679185069,-20.087887114708,-17.8257471084311,segment2,28.0055425364052,5950.4132231405,5018.18181818182,4395.32734858078,segment2,15365.0763429265,7233.1398266723,7604.26522367286,7587.08270780859,segment2,7864.66740731643,-2.13657397269199,-5.43547396383422,-5.35266481944604,segment2,-3.10590389628139
196,4,0.74,5.85754,44.6603182131143,12897.8703675182,11176.2863091598,12032.6716267894,segment2,23016.5634248641,44.6603182131143,-23.1977440936923,-18.0515240239673,segment2,28.0055425364052,5950.4132231405,5018.18181818182,5129.17581496823,segment2,15365.0763429265,7262.16958175728,7557.54013152088,7568.16364900622,segment2,7864.66740731643,-2.16567897938575,-5.65126689509139,-5.40095989668873,segment2,-3.10590389628139
197,5,0.738666666666667,5.87128,8.78881966111693,859.43514481438,13680.6597915061,13817.3829585026,segment2,23016.5634248641,8.78881966111693,-20.6937255450385,-18.2773009395035,segment2,28.0055425364052,6148.76033057851,5018.18181818182,5863.02428135567,segment2,15365.0763429265,10852.8491626347,7535.66962643008,7549.24459020385,segment2,7864.66740731643,-3.75968090633029,-5.52295955793461,-5.44925497393142,segment2,-3.10590389628139
198,6,0.737333333333333,5.88423,-18.1365468886963,1746.7079455278,17310.7370002888,17056.2267446151,segment2,23016.5634248641,-18.1365468886963,-14.9019811181619,-14.6989052239172,segment2,28.0055425364052,5950.4132231405,7178.51239669422,8377.31696011865,segment2,15365.0763429265,7912.70966980327,7525.93961150013,7568.00989139237,segment2,7864.66740731643,-5.11409905892404,-5.23415613893475,-5.25855627175493,segment2,-3.10590389628139
199,7,0.736,5.89771,-49.3842268891952,1611.22531634255,21940.4127170255,20295.0705307276,segment2,23016.5634248641,-49.3842268891952,-8.34857723791007,-11.1205095083309,segment2,28.0055425364052,6148.76033057851,11416.5289256198,10891.6096388816,segment2,15365.0763429265,9523.92098598851,7574.85204529239,7586.77519258089,segment2,7864.66740731643,-6.90354420789157,-4.91234429577098,-5.06785756957844,segment2,-3.10590389628139
200,8,0.734666666666667,5.91115,-80.5205443989827,300.392716349385,24593.6708424249,22904.4713037297,segment2,23016.5634248641,-80.5205443989827,-4.26988329042956,-8.08452386907692,segment2,28.0055425364052,6148.76033057851,15090.9090909091,13740.0205063342,segment2,15365.0763429265,8162.97526517527,7667.34947514962,7627.67139898694,segment2,7864.66740731643,-9.0552757411987,-4.71878538994688,-4.89576550093581,segment2,-3.10590389628139
201,9,0.733333333333333,5.924,-101.194514932737,3094.96975385734,25581.6119508348,25513.8720767319,segment2,23016.5634248641,-101.194514932737,-3.32374404261691,-5.04853822982292,segment2,28.0055425364052,5950.4132231405,17431.4049586777,16588.4313737867,segment2,15365.0763429265,6447.84327090645,7724.44433064145,7668.56760539299,segment2,7864.66740731643,-10.7719164364886,-4.67769561130979,-4.72367343229317,segment2,-3.10590389628139
202,10,0.732,5.93738,-41.4487806944447,37129.1018834586,26070.6957460236,26791.9391999987,segment2,23016.5634248641,-41.4487806944447,-3.27838378494939,-2.94098429557415,segment2,28.0055425364052,3689.25619834711,18340.4958677686,17935.8501308325,segment2,15365.0763429265,6554.26527787977,7709.78776230461,7661.57650381655,segment2,7864.66740731643,-6.41170202335255,-4.67580787285142,-4.61933890388867,segment2,-3.10590389628139
203,11,0.730666666666667,5.95107,22.1552025293843,38633.0423880063,26741.190074777,28070.0063232656,segment2,23016.5634248641,22.1552025293843,-1.92983525592366,-0.83343036132538,segment2,28.0055425364052,3570.2479338843,18505.7851239669,19283.2688878784,segment2,15365.0763429265,6441.00200339888,7628.55811274854,7654.58540224011,segment2,7864.66740731643,-3.1443263531871,-4.61547119246235,-4.51500437548417,segment2,-3.10590389628139
204,12,0.729333333333333,5.9647,42.489819733585,72095.9843447237,27203.263858369,29183.8790724478,segment2,23016.5634248641,42.489819733585,0.535543232697151,4.51662063373225,segment2,28.0055425364052,55537.1900826446,18505.7851239669,19578.0239719032,segment2,15365.0763429265,7408.21652018894,7588.05841452275,7580.5494627763,segment2,7864.66740731643,-2.25600768703288,-4.49838571201049,-4.26543155161606,segment2,-3.10590389628139
205,1,0.728,5.97802,41.7255495388078,61199.2850478012,29092.9732328438,30297.7518216299,segment2,23016.5634248641,41.7255495388078,6.93385384746781,9.86667162878988,segment2,28.0055425364052,53553.7190082644,18745.4545454545,19872.7790559281,segment2,15365.0763429265,7989.48762718652,7468.27891074248,7506.5135233125,segment2,7864.66740731643,-2.28781399311353,-4.18928162007668,-4.01585872774795,segment2,-3.10590389628139
206,2,0.726666666666667,5.99135,46.0706081189047,50245.5293270068,31257.1510899318,30660.891620297,segment2,23016.5634248641,46.0706081189047,17.9772876766448,18.5382032248663,segment2,28.0055425364052,41652.8925619835,18985.1239669421,19803.8243414929,segment2,15365.0763429265,6637.36040397982,7302.48189986002,7445.43398624678,segment2,7864.66740731643,-2.10698754707229,-3.62713365623188,-3.58390390604853,segment2,-3.10590389628139
207,3,0.725333333333333,6.0043,44.4590558104115,30844.3789246638,31783.2739543082,31024.031418964,segment2,23016.5634248641,44.4590558104115,30.1884672751025,27.2097348209427,segment2,28.0055425364052,23801.652892562,18985.1239669421,19734.8696270576,segment2,15365.0763429265,7767.92457092374,7303.11916806009,7384.35444918105,segment2,7864.66740731643,-2.17405483078844,-2.94326881768337,-3.15194908434912,segment2,-3.10590389628139
208,4,0.724,6.01771,46.6495877717924,17278.7219519439,30856.5758470469,29764.8521359346,segment2,23016.5634248641,46.6495877717924,40.144833926814,34.3098295807496,segment2,28.0055425364052,9917.35537190083,18996.694214876,19101.4022797588,segment2,15365.0763429265,6375.62719742163,7379.51663890071,7364.68637838079,segment2,7864.66740731643,-2.08289239828849,-2.39563910031957,-2.77747740552892,segment2,-3.10590389628139
209,5,0.722666666666667,6.03103,39.1647147990564,12570.4474504721,29810.8230077079,28505.6728529051,segment2,23016.5634248641,39.1647147990564,44.6568499428398,41.4099243405565,segment2,28.0055425364052,6148.76033057851,20347.1074380165,18467.9349324599,segment2,15365.0763429265,9789.87995762474,7433.30836247981,7345.01830758054,segment2,7864.66740731643,-2.39438715808976,-2.17850949693196,-2.40300572670873,segment2,-3.10590389628139
210,6,0.721333333333333,6.04442,10.6566417002634,1125.46644607783,27330.7589745029,26820.482540604,segment2,23016.5634248641,10.6566417002634,45.6051068960116,44.8190289149653,segment2,28.0055425364052,5950.4132231405,19454.5454545455,17505.0601214837,segment2,15365.0763429265,8003.68611739418,7449.49789103023,7365.23700366826,segment2,7864.66740731643,-3.66934127632004,-2.13729372621812,-2.20319500823343,segment2,-3.10590389628139
211,7,0.72,6.0576,75.3820392763411,47585.4918031871,23956.7915177665,25135.2922283028,segment2,23016.5634248641,75.3820392763411,45.6303120686936,48.2281334893741,segment2,28.0055425364052,11900.826446281,16479.3388429752,16542.1853105075,segment2,15365.0763429265,6558.23644767112,7466.11034708438,7385.45569975599,segment2,7864.66740731643,-0.929803784083987,-2.1362447733182,-2.00338428975813,segment2,-3.10590389628139
212,8,0.718666666666667,6.07086,59.7556013357284,6266.39479961636,23516.3188060166,24493.9745496225,segment2,23016.5634248641,59.7556013357284,45.5059484841724,49.0080223910712,segment2,28.0055425364052,6148.76033057851,16066.1157024793,16323.3598589156,segment2,15365.0763429265,7149.53154231357,7506.16671657179,7472.34194172433,segment2,7864.66740731643,-1.53746503273118,-2.14142035946769,-1.93532108007365,segment2,-3.10590389628139
213,9,0.717333333333333,6.08435,51.5976496955361,9755.91641562381,23815.40900974,23852.6568709422,segment2,23016.5634248641,51.5976496955361,45.2456180735741,49.7879112927683,segment2,28.0055425364052,5950.4132231405,16396.694214876,16104.5344073236,segment2,15365.0763429265,7476.58143056984,7535.86347963319,7559.22818369268,segment2,7864.66740731643,-1.8769710197918,-2.15225441891181,-1.86725787038918,segment2,-3.10590389628139
214,10,0.716,6.09772,44.7118543183576,8227.40064742132,23682.7161455457,23587.563058556,segment2,23016.5634248641,44.7118543183576,44.5650202186481,47.9196394098388,segment2,28.0055425364052,3966.94214876033,16231.4049586777,16345.2350823067,segment2,15365.0763429265,7359.0664183913,7757.58022158478,7679.35782814023,segment2,7864.66740731643,-2.16353422331815,-2.18092125468772,-1.95531401656277,segment2,-3.10590389628139
215,11,0.714666666666667,6.11135,44.2829519012024,42436.6754799089,23588.5490733224,23322.4692461698,segment2,23016.5634248641,44.2829519012024,43.8237790729496,46.0513675269094,segment2,28.0055425364052,35702.479338843,16066.1157024793,16585.9357572897,segment2,15365.0763429265,6927.20222878583,7855.99188640741,7799.48747258777,segment2,7864.66740731643,-2.18138367191889,-2.2123539748057,-2.04337016273635,segment2,-3.10590389628139
216,12,0.713333333333333,6.12477,43.1202372378885,8770.8144559008,23749.3978041997,22753.0395691902,segment2,23016.5634248641,43.1202372378885,43.7601452655725,41.8473968168439,segment2,28.0055425364052,1983.47107438016,16066.1157024793,16525.4401787311,segment2,15365.0763429265,7310.56498001188,7711.91731504004,7832.40440739356,segment2,7864.66740731643,-2.22977187116896,-2.21433959144291,-2.27158968506006,segment2,-3.10590389628139
217,1,0.712,6.13869,41.700056178873,43549.2359749492,22488.6640191715,22183.6098922107,segment2,23016.5634248641,41.700056178873,41.4881621074584,37.6434261067784,segment2,28.0055425364052,35702.479338843,15826.4462809917,16464.9446001725,segment2,15365.0763429265,8485.83811266332,7684.61015933112,7865.32134219936,segment2,7864.66740731643,-2.28887493937918,-2.3085185301761,-2.49980920738377,segment2,-3.10590389628139
218,2,0.710666666666667,6.15234,43.1113754503307,57324.2333178608,20756.6240987052,21885.427989382,segment2,23016.5634248641,43.1113754503307,35.7623940496477,32.4717521757591,segment2,28.0055425364052,49586.7768595041,15586.7768595041,16281.9309280016,segment2,15365.0763429265,7102.36278620085,7746.4428652159,7850.13492670505,segment2,7864.66740731643,-2.23014066839463,-2.5621367344663,-2.77016843890671,segment2,-3.10590389628139
219,3,0.709333333333333,6.16592,41.1703586246267,30943.8398231715,20143.7526162661,21587.2460865533,segment2,23016.5634248641,41.1703586246267,28.5336805071793,27.3000782447397,segment2,28.0055425364052,23801.652892562,15586.7768595041,16098.9172558306,segment2,15365.0763429265,8015.64450217627,7809.89685087272,7834.94851121073,segment2,7864.66740731643,-2.31091913612485,-2.9058846642194,-3.04052767042965,segment2,-3.10590389628139
220,4,0.708,6.17963,33.6039364393525,13994.6323127743,22700.0802888587,22024.4548625041,segment2,23016.5634248641,33.6039364393525,24.619609327205,25.1146307255232,segment2,28.0055425364052,5950.4132231405,16661.1570247934,15698.2357774561,segment2,15365.0763429265,11449.1090730072,7800.25529505382,7795.76595519542,segment2,7864.66740731643,-2.63403215157399,-3.09688868667923,-3.1377248596093,segment2,-3.10590389628139
221,5,0.706666666666667,6.19338,34.4205786347324,13594.5273562817,24171.8575191523,22461.6636384549,segment2,23016.5634248641,34.4205786347324,24.6862508873021,22.9291832063068,segment2,28.0055425364052,6148.76033057851,16330.5785123967,15297.5542990817,segment2,15365.0763429265,7078.27803778228,7811.29030471201,7756.58339918011,segment2,7864.66740731643,-2.59763268763575,-3.09411529335234,-3.23492204878894,segment2,-3.10590389628139
222,6,0.705333333333333,6.20623,13.873566487539,3961.75608132338,22862.3201434926,22307.5617061624,segment2,23016.5634248641,13.873566487539,24.9069664006881,24.1354213916063,segment2,28.0055425364052,5950.4132231405,14925.6198347107,14500.1033380304,segment2,15365.0763429265,7257.49832441985,7837.37832775812,7708.02296415578,segment2,7864.66740731643,-3.513750546067,-3.08492987015584,-3.14384537754535,segment2,-3.10590389628139
223,7,0.704,6.21953,17.6375186943266,14491.5913272642,21722.0614572926,22153.4597738699,segment2,23016.5634248641,17.6375186943266,25.3292105948156,25.3416595769058,segment2,28.0055425364052,6148.76033057851,13768.5950413223,13702.6523769792,segment2,15365.0763429265,6649.05250363122,7763.45652861298,7659.46252913145,segment2,7864.66740731643,-3.34568904393353,-3.06735751397741,-3.05276870630176,segment2,-3.10590389628139
224,8,0.702666666666667,6.23275,-19.918311469715,-2208.66281565199,20717.5444755602,21927.2386277028,segment2,23016.5634248641,-19.918311469715,25.7272669067065,26.7953605189364,segment2,28.0055425364052,6148.76033057851,12859.5041322314,13623.9506090752,segment2,15365.0763429265,8542.70042758823,7678.91500297793,7585.21923251169,segment2,7864.66740731643,-5.20841667584659,-3.05079177455719,-2.95760703112571,segment2,-3.10590389628139
225,9,0.701333333333333,6.24601,-42.2175625182609,3522.05845235366,20667.5867777222,21701.0174815357,segment2,23016.5634248641,-42.2175625182609,25.9751991159348,28.249061460967,segment2,28.0055425364052,5950.4132231405,12942.1487603306,13545.2488411712,segment2,15365.0763429265,7606.30820105886,7613.86852323888,7510.97593589192,segment2,7864.66740731643,-6.45596969075081,-3.04047368576104,-2.86244535594967,segment2,-3.10590389628139
226,10,0.7,6.25898,44.5893582127711,75813.1227529155,22223.5653058674,22216.3039250461,segment2,23016.5634248641,44.5893582127711,26.5820692704094,28.3932158182894,segment2,28.0055425364052,29752.0661157025,14595.041322314,14454.0337824168,segment2,15365.0763429265,6997.94230824868,7355.43241403973,7438.93986234935,segment2,7864.66740731643,-2.16863209139493,-3.01487514418684,-2.86421444891199,segment2,-3.10590389628139
227,11,0.698666666666667,6.27208,46.0048454491176,10173.6069014612,23956.4320077007,22731.5903685564,segment2,23016.5634248641,46.0048454491176,27.4854348207375,28.5373701756118,segment2,28.0055425364052,1983.47107438016,16413.2231404959,15362.8187236623,segment2,15365.0763429265,7553.16657072502,7136.69436955718,7366.90378880678,segment2,7864.66740731643,-2.1097243639968,-2.97669536200622,-2.86598354187431,segment2,-3.10590389628139
228,12,0.697333333333333,6.28524,46.6955160112397,9604.98601851454,23738.2129742025,23070.1622267028,segment2,23016.5634248641,46.6955160112397,27.8878945633946,27.4242641327973,segment2,28.0055425364052,1983.47107438016,16413.2231404959,15994.7397361553,segment2,15365.0763429265,7310.71319117944,7143.88294951102,7398.69252991265,segment2,7864.66740731643,-2.08098102237511,-2.95982024779727,-2.96013356709997,segment2,-3.10590389628139
229,1,0.696,6.29839,48.2586380645812,15348.8559435366,22911.0277001058,23408.7340848491,segment2,23016.5634248641,48.2586380645812,25.8248495968192,26.3111580899829,segment2,28.0055425364052,7933.88429752066,16413.2231404959,16626.6607486482,segment2,15365.0763429265,6711.56672201222,7426.17479456883,7430.48127101853,segment2,7864.66740731643,-2.01592923989071,-3.06486070477877,-3.05428359232563,segment2,-3.10590389628139
230,2,0.694666666666667,6.31166,46.106145050003,61416.2057876951,23117.7312672474,23123.298524719,segment2,23016.5634248641,46.106145050003,23.738305394559,24.1805812973815,segment2,28.0055425364052,55537.1900826446,16413.2231404959,16537.692663384,segment2,15365.0763429265,6847.6375616108,7643.45301776863,7512.81829725599,segment2,7864.66740731643,-2.10550862179772,-3.17122360856648,-3.18782547137996,segment2,-3.10590389628139
