index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
12,12,0.985333333333333,3.44362,-53.741791649383,6314.93808938076,20313.499861631,19020.0888104271,segment1,32599.0065692959,-53.741791649383,3.50527088169692,0.610873723028211,segment1,52.3824029132233,3689.25619834711,13484.2975206612,12183.2661109102,segment1,26347.848556739,4711.34707889574,5182.90244904454,5201.94491746438,segment1,6299.19496033457,-7.17821911223174,-4.3188851296214,-4.42855522755802,segment1,-2.11828316313294
13,1,0.984,3.45638,6.68258527736904,35774.6506021169,20216.1878325364,20455.8010539361,segment1,32599.0065692959,6.68258527736904,7.23060878171299,5.00862482165189,segment1,52.3824029132233,3689.25619834711,13484.2975206612,12864.2967031224,segment1,26347.848556739,4894.4247867314,5055.48825686809,5184.03542637854,segment1,6299.19496033457,-3.86155165790885,-4.14851685169237,-4.25615717685984,segment1,-2.11828316313294
14,2,0.982666666666667,3.46929,49.3955251702983,56158.6657900973,21407.3606769511,22030.6483639561,segment1,32599.0065692959,49.3955251702983,13.6515763127391,13.7469217459133,segment1,52.3824029132233,31735.5371900827,13484.2975206612,13529.0726459973,segment1,26347.848556739,5202.30564819655,5033.62776732826,5153.20816782681,segment1,6299.19496033457,-1.96861589506759,-3.84287170316051,-3.85849267357592,segment1,-2.11828316313294
15,3,0.981333333333333,3.48236,50.3842091614617,25574.498190903,23796.0171149605,23605.4956739761,segment1,32599.0065692959,50.3842091614617,24.3079018121156,22.4852186701748,segment1,52.3824029132233,19834.7107438017,13980.1652892562,14193.8485888721,segment1,26347.848556739,5294.87965107776,5020.50535098486,5122.38090927509,segment1,6299.19496033457,-1.9274702559274,-3.33324042545471,-3.46082817029199,segment1,-2.11828316313294
16,4,0.98,3.49527,108.378513733694,90625.3404470989,24918.7430111385,25120.6378640908,segment1,32599.0065692959,108.378513733694,34.7701389542492,33.5789994780664,segment1,52.3824029132233,59504.1322314049,15066.1157024793,15326.6105397141,segment1,26347.848556739,5023.77115818981,5144.6205946991,5140.29870725172,segment1,6299.19496033457,0.293878731578872,-2.81034434996706,-2.9119206916344,segment1,-2.11828316313294
17,5,0.978666666666667,3.5078,77.0890564452159,3389.22953393011,24798.3308944851,26635.7800542054,segment1,32599.0065692959,77.0890564452159,43.3361453307141,44.672780285958,segment1,52.3824029132233,11900.826446281,15672.7272727273,16459.3724905561,segment1,26347.848556739,5568.65886746416,5270.90075234861,5158.21650522834,segment1,6299.19496033457,-0.863628928295356,-2.37083310185244,-2.36301321297681,segment1,-2.11828316313294
18,6,0.977333333333333,3.52095,54.0780929419454,1234.55853676764,25512.8781516481,29418.0559620226,segment1,32599.0065692959,54.0780929419454,51.6367419497946,56.6940628352461,segment1,52.3824029132233,5950.4132231405,16444.6280991736,18905.5485745445,segment1,26347.848556739,5639.07889009889,5332.98157388835,5207.18113061044,segment1,6299.19496033457,-1.77374347323817,-1.95307833459296,-1.80555110305491,segment1,-2.11828316313294
19,7,0.976,3.53395,29.9082011341329,-113.72446318721,30826.5862705872,32200.3318698398,segment1,32599.0065692959,29.9082011341329,63.2829923014286,68.7153453845342,segment1,52.3824029132233,6148.76033057851,20186.7768595041,21351.7246585328,segment1,26347.848556739,4613.96651974988,5398.99675284779,5256.14575599253,segment1,6299.19496033457,-2.79875886387086,-1.45989606121267,-1.24808899313302,segment1,-2.11828316313294
20,8,0.974666666666667,3.54675,68.175542891881,28005.0022259448,39504.1477557647,35422.704455849,segment1,32599.0065692959,68.175542891881,80.6816586282663,79.8567576886591,segment1,52.3824029132233,6148.76033057851,26314.0495867769,25002.5144252489,segment1,26347.848556739,4635.93810437962,5360.69832191094,5305.82844222467,segment1,6299.19496033457,-1.20917347507356,-0.849432329938039,-0.815866828440117,segment1,-2.11828316313294
21,9,0.973333333333333,3.5597,87.0078183443097,31259.39401051,44465.3673292365,38645.0770418581,segment1,32599.0065692959,87.0078183443097,96.6390359845229,90.9981699927839,segment1,52.3824029132233,17851.2396694215,31933.8842975207,28653.3041919651,segment1,26347.848556739,4933.63038749559,5350.66322140046,5355.5111284568,segment1,6299.19496033457,-0.481108207354396,-0.307502447780025,-0.383644663747219,segment1,-2.11828316313294
22,10,0.972,3.57248,42.159757270083,5252.17276295051,41817.4448927414,39746.7435100321,segment1,32599.0065692959,42.159757270083,101.112558763324,95.9000879443684,segment1,52.3824029132233,17851.2396694215,34413.2231404959,31315.6188990952,segment1,26347.848556739,7582.56057693101,5391.1365017849,5400.88011306011,segment1,6299.19496033457,-2.26974375552231,-0.152826063792852,-0.242677979353221,segment1,-2.11828316313294
23,11,0.970666666666667,3.58593,50.139446615924,12650.0555631725,38297.0013475469,40848.4099782061,segment1,32599.0065692959,50.139446615924,98.3395505383184,100.802005895953,segment1,52.3824029132233,3966.94214876033,34173.5537190082,33977.9336062253,segment1,26347.848556739,5092.25320878365,5371.30132979133,5446.24909766342,segment1,6299.19496033457,-1.93765643418428,-0.259474018498749,-0.101711294959224,segment1,-2.11828316313294
24,12,0.969333333333333,3.59976,46.2261004718229,26374.4511495645,38439.2000660845,40753.078251047,segment1,32599.0065692959,46.2261004718229,96.5884674737834,100.010362273714,segment1,52.3824029132233,21818.1818181818,33933.8842975206,34976.0650437599,segment1,26347.848556739,6317.27509622814,5293.30314760467,5446.94057672523,segment1,6299.19496033457,-2.1005164882715,-0.330367973672202,-0.193786587206678,segment1,-2.11828316313294
25,1,0.968,3.61252,186.224701595381,143244.132396473,39396.5974914786,40657.7465238879,segment1,32599.0065692959,186.224701595381,96.9865869812809,99.2187186514752,segment1,52.3824029132233,75371.9008264463,33933.8842975206,35974.1964812946,segment1,26347.848556739,4872.86106442536,5283.55941558418,5447.63205578704,segment1,6299.19496033457,2.89712027925785,-0.313001798750165,-0.285861879454132,segment1,-2.11828316313294
26,2,0.966666666666667,3.62547,287.421400696389,156950.659640001,38821.9329898658,41286.6494656965,segment1,32599.0065692959,287.421400696389,95.9824662433848,97.5517091752025,segment1,52.3824029132233,107107.438016529,33933.8842975206,36626.5123539427,segment1,26347.848556739,4304.70702801821,5339.90302439843,5387.246640584,segment1,6299.19496033457,5.92384171835687,-0.354908505036464,-0.388276866912247,segment1,-2.11828316313294
27,3,0.965333333333333,3.63881,195.335390185529,43851.774104324,39078.8951465295,41915.5524075051,segment1,32599.0065692959,195.335390185529,93.824489755959,95.8846996989299,segment1,52.3824029132233,79338.8429752066,34677.6859504132,37278.8282265908,segment1,26347.848556739,5951.63585900467,5372.29861545799,5326.86122538096,segment1,6299.19496033457,3.18638930244046,-0.44494650412108,-0.490691854370363,segment1,-2.11828316313294
28,4,0.964,3.65149,70.7918794008618,8797.92605779376,42293.587465604,43625.8479158224,segment1,32599.0065692959,70.7918794008618,93.8144393541301,96.1247168111646,segment1,52.3824029132233,59504.1322314049,36991.7355371901,38656.4049152829,segment1,26347.848556739,5338.37367948932,5306.37460923697,5243.24069842198,segment1,6299.19496033457,-1.10774761109684,-0.444678733058898,-0.45760917788304,segment1,-2.11828316313294
29,5,0.962666666666667,3.66434,48.1234933779067,725.998838567742,48635.26885342,45336.1434241396,segment1,32599.0065692959,48.1234933779067,99.0368779110121,96.3647339233993,segment1,52.3824029132233,6148.76033057851,41041.3223140496,40033.9816039749,segment1,26347.848556739,4778.01221831903,5243.84918877358,5159.620171463,segment1,6299.19496033457,-2.02155349856116,-0.255588048484543,-0.424526501395718,segment1,-2.11828316313294
30,6,0.961333333333333,3.67699,41.0176624604138,7310.55847703286,52554.1377733735,44384.8994380394,segment1,32599.0065692959,41.0176624604138,104.209397561661,94.0170358582943,segment1,52.3824029132233,5950.4132231405,45008.2644628099,39979.7410432032,segment1,26347.848556739,4557.76916676411,5218.2394677717,5137.44982173193,segment1,6299.19496033457,-2.31727382713524,-0.068574817697743,-0.438644180713997,segment1,-2.11828316313294
31,7,0.96,3.68957,52.5234997956027,16787.8138060066,45978.5798692773,43433.6554519391,segment1,32599.0065692959,52.5234997956027,98.1437090122816,91.6693377931893,segment1,52.3824029132233,6148.76033057851,43509.0909090909,39925.5004824314,segment1,26347.848556739,5461.42667459304,5199.04880740718,5115.27947200086,segment1,6299.19496033457,-1.83844031184489,-0.286481936424393,-0.452761860032276,segment1,-2.11828316313294
32,8,0.958666666666667,3.70296,21.461346520907,-2688.48408195621,37420.6607427418,41119.9767444879,segment1,32599.0065692959,21.461346520907,84.399645176989,85.7844070125949,segment1,52.3824029132233,6148.76033057851,38373.5537190083,38111.0444162264,segment1,26347.848556739,5140.72456107834,5231.93574961534,5154.67785203976,segment1,6299.19496033457,-3.1752529779707,-0.747697000999415,-0.613168712531382,segment1,-2.11828316313294
33,9,0.957333333333333,3.7163,81.9305790170635,68119.9720783398,35888.3668318852,38806.2980370366,segment1,32599.0065692959,81.9305790170635,73.7101518939494,79.8994762320005,segment1,52.3824029132233,35702.479338843,35480.9917355372,36296.5883500213,segment1,26347.848556739,5206.33811622647,5217.64707371597,5194.07623207866,segment1,6299.19496033457,-0.675940682488033,-1.08899140544223,-0.773575565030488,segment1,-2.11828316313294
34,10,0.956,3.72905,46.9957869534358,45544.2103529077,36788.2007830706,38438.6392360899,segment1,32599.0065692959,46.9957869534358,69.727391368707,75.5580629577472,segment1,52.3824029132233,55537.1900826446,33414.8760330578,35253.7947092545,segment1,26347.848556739,5727.67669889562,5165.56698637195,5325.37581159556,segment1,6299.19496033457,-2.06848477489632,-1.22618201896775,-0.944223335636567,segment1,-2.11828316313294
35,11,0.954666666666667,3.74244,170.641942297738,124558.371280799,36609.1077780165,38070.9804351431,segment1,32599.0065692959,170.641942297738,67.8181290546646,71.2166496834939,segment1,52.3824029132233,63471.0743801653,32092.5619834711,34211.0010684877,segment1,26347.848556739,5446.52699569763,5375.71383586458,5456.67539111246,segment1,6299.19496033457,2.39926101497426,-1.30618051246033,-1.11487110624265,segment1,-2.11828316313294
36,12,0.953333333333333,3.75533,49.8640764055845,8518.98951082471,36855.1911327166,37329.2747992196,segment1,32599.0065692959,49.8640764055845,65.8532854000756,66.8295979884576,segment1,52.3824029132233,57520.6611570248,32092.5619834711,33687.8103250626,segment1,26347.848556739,5348.36800526907,5646.80879381065,5595.98502544468,segment1,6299.19496033457,-1.94911639854683,-1.39174208248016,-1.34712829048673,segment1,-2.11828316313294
37,1,0.952,3.7687,37.0102004765142,3286.20433690127,36257.5731611469,36587.5691632962,segment1,32599.0065692959,37.0102004765142,62.4049409463497,62.4425462934213,segment1,52.3824029132233,3689.25619834711,32092.5619834711,33164.6195816375,segment1,26347.848556739,5381.1923066358,5716.76618185255,5735.2946597769,segment1,6299.19496033457,-2.48405065990642,-1.54702324037417,-1.57938547473082,segment1,-2.11828316313294
38,2,0.950666666666667,3.78168,106.778369768233,91518.5286627217,35898.1452256178,33938.469809282,segment1,32599.0065692959,106.778369768233,58.0999887595866,55.2137511744388,segment1,52.3824029132233,55537.1900826446,32092.5619834711,31135.993033948,segment1,26347.848556739,4585.6623988038,5742.81172619026,5758.30963291559,segment1,6299.19496033457,0.235851107720606,-1.74898926455706,-1.92796214696457,segment1,-2.11828316313294
39,3,0.949333333333333,3.79453,119.430582320736,72508.8512210451,33898.074207799,31289.3704552677,segment1,32599.0065692959,119.430582320736,52.1249451895979,47.9849560554564,segment1,52.3824029132233,61487.6033057851,30852.8925619835,29107.3664862585,segment1,26347.848556739,5327.75226663415,5733.95125231049,5781.32460605427,segment1,6299.19496033457,0.683314206449268,-2.02293804879927,-2.27653881919832,segment1,-2.11828316313294
40,4,0.948,3.80762,51.1104346598377,1736.86376952164,29633.100322174,28213.3849531208,segment1,32599.0065692959,51.1104346598377,44.275942951606,40.3231751143113,segment1,52.3824029132233,27768.5950413223,27452.8925619835,25909.687889431,segment1,26347.848556739,4712.33517560339,5712.25876728699,5731.84230656403,segment1,6299.19496033457,-1.89724723971818,-2.38816252799493,-2.60392886765194,segment1,-2.11828316313294
41,5,0.946666666666667,3.82078,21.9826425819135,3488.82900554079,22902.3667569915,25137.3994509739,segment1,32599.0065692959,21.9826425819135,31.8784065920643,32.6613941731662,segment1,52.3824029132233,6148.76033057851,22796.694214876,22712.0092926036,segment1,26347.848556739,10447.5751100281,5684.56390390935,5682.36000707378,segment1,6299.19496033457,-3.15201771376175,-2.92906906902837,-2.93131891610557,segment1,-2.11828316313294
42,6,0.945333333333333,3.83347,20.0022655462705,10453.7288228617,19994.9836422348,25199.5645476617,segment1,32599.0065692959,20.0022655462705,23.0126316727162,30.7776971977096,segment1,52.3824029132233,5950.4132231405,18317.3553719008,21121.5189142833,segment1,26347.848556739,5394.48526576056,5667.22698404068,5660.98148828904,segment1,6299.19496033457,-3.2402872924107,-3.29665436256406,-2.99626463861325,segment1,-2.11828316313294
43,7,0.944,3.84614,-9.22137017967584,-698.187857495213,27503.8919920345,25261.7296443494,segment1,32599.0065692959,-9.22137017967584,28.8428808107176,28.894000222253,segment1,52.3824029132233,6148.76033057851,19238.0165289256,19531.028535963,segment1,26347.848556739,6303.68788860213,5642.26335100827,5639.6029695043,segment1,6299.19496033457,-4.64217463602563,-3.08546153875584,-3.06121036112094,segment1,-2.11828316313294
44,8,0.942666666666667,3.85897,-20.1126359861286,6171.24712884909,31473.271274568,27370.4025435906,segment1,32599.0065692959,-20.1126359861286,36.9581761052155,33.308449640326,segment1,52.3824029132233,6148.76033057851,22142.1487603306,20492.273140105,segment1,26347.848556739,4923.55641117431,5679.23963171342,5640.85156723233,segment1,6299.19496033457,-5.21870323417926,-2.79583390174506,-2.88795524470606,segment1,-2.11828316313294
45,9,0.941333333333333,3.872,-19.8964841556298,11258.5364398812,30355.0272159293,29479.0754428317,segment1,32599.0065692959,-19.8964841556298,41.5328400055248,37.7228990583991,segment1,52.3824029132233,5950.4132231405,22555.3719008264,21453.517744247,segment1,26347.848556739,5210.85489301625,5741.05655996375,5642.10016496035,segment1,6299.19496033457,-5.20726124809244,-2.64155960523558,-2.71470012829117,segment1,-2.11828316313294
46,10,0.94,3.88458,-39.553203585677,46.2727363675453,31609.6108626795,31033.2850483979,segment1,32599.0065692959,-39.553203585677,44.9919055927955,42.8003051138045,segment1,52.3824029132233,3689.25619834711,24290.9090909091,23088.646500393,segment1,26347.848556739,5202.54028154171,5762.12225749864,5603.55942405393,segment1,6299.19496033457,-6.30255170998782,-2.51906762625018,-2.5352372008976,segment1,-2.11828316313294
47,11,0.938666666666667,3.89732,-40.3499397921502,8518.7033329596,32514.0610671223,32587.4946539642,segment1,32599.0065692959,-40.3499397921502,47.983904786016,47.8777111692099,segment1,52.3824029132233,3570.2479338843,25613.2231404959,24723.775256539,segment1,26347.848556739,5306.98669198825,5554.43828967733,5565.0186831475,segment1,6299.19496033457,-6.34842903473671,-2.39563556924364,-2.35577427350403,segment1,-2.11828316313294
48,12,0.937333333333333,3.91023,48.0773604311174,54781.4627045017,32265.2825553097,34278.1749966577,segment1,32599.0065692959,48.0773604311174,50.9078451082057,53.0604846313688,segment1,52.3824029132233,9917.35537190083,25613.2231404959,26439.9786472898,segment1,26347.848556739,5071.82223213041,5336.28626982851,5504.21357410168,segment1,6299.19496033457,-2.02347339369251,-2.2710022790288,-2.17510880230021,segment1,-2.11828316313294
49,1,0.936,3.92347,178.722895763015,137237.531538416,34803.010244808,35968.8553393512,segment1,32599.0065692959,178.722895763015,55.6804442308574,58.2432580935277,segment1,52.3824029132233,73388.4297520661,27340.4958677686,28156.1820380407,segment1,26347.848556739,5058.61088699649,5314.84477184615,5443.40846505586,segment1,6299.19496033457,2.65893410663639,-2.06301608975039,-1.99444333109639,segment1,-2.11828316313294
50,2,0.934666666666667,3.93615,159.832761549682,52832.3042420116,37508.4181491404,37190.0348648933,segment1,32599.0065692959,159.832761549682,62.5600346480703,64.2736220653397,segment1,52.3824029132233,55537.1900826446,29067.7685950413,29236.5007395758,segment1,26347.848556739,5795.67455536683,5344.83386635337,5419.68333317306,segment1,6299.19496033457,2.04392962943652,-1.75447034303333,-1.74289383464711,segment1,-2.11828316313294
51,3,0.933333333333333,3.94902,176.168124146709,84357.218234427,37112.181688098,38411.2143904354,segment1,32599.0065692959,176.168124146709,68.4440314356427,70.3039860371517,segment1,52.3824029132233,71404.9586776859,29067.7685950413,30316.819441111,segment1,26347.848556739,5601.3463880791,5396.61453864916,5395.95820129026,segment1,6299.19496033457,2.57781880096093,-1.4799175085255,-1.49134433819784,segment1,-2.11828316313294
52,4,0.932,3.96211,77.3904669283605,19998.5042781434,37141.6643770371,37690.1096720715,segment1,32599.0065692959,77.3904669283605,74.4069284232641,75.094813562141,segment1,52.3824029132233,59504.1322314049,29067.7685950413,30113.2503015515,segment1,26347.848556739,4944.31779499571,5390.5921375662,5378.46353481628,segment1,6299.19496033457,-0.851944338580097,-1.19063117302485,-1.23278780744081,segment1,-2.11828316313294
53,5,0.930666666666667,3.97493,67.5105909506828,6933.99340354793,37606.1472653143,36969.0049537076,segment1,32599.0065692959,67.5105909506828,81.3339966601467,79.8856410871302,segment1,52.3824029132233,6148.76033057851,29084.2975206611,29909.6811619921,segment1,26347.848556739,5231.17726292436,5404.66903805603,5360.96886834229,segment1,6299.19496033457,-1.23495124674301,-0.849137457007801,-0.974231276683794,segment1,-2.11828316313294
54,6,0.929333333333333,3.98785,44.6488849100537,1037.88014134994,35922.0650447452,33617.9315075431,segment1,32599.0065692959,44.6488849100537,85.097840846869,79.3291634482372,segment1,52.3824029132233,5950.4132231405,28770.2479338843,27842.9063687264,segment1,26347.848556739,5375.23463649254,5458.08722683598,5375.36347259812,segment1,6299.19496033457,-2.16615479427315,-0.665627725424134,-0.910567498015566,segment1,-2.11828316313294
55,7,0.928,4.00027,80.6743894001835,69623.1253719758,28684.5669182394,30266.8580613786,segment1,32599.0065692959,80.6743894001835,79.6170755226428,78.7726858093443,segment1,52.3824029132233,47603.305785124,25629.7520661157,25776.1315754608,segment1,26347.848556739,5808.34256629346,5521.15924802561,5389.75807685396,segment1,6299.19496033457,-0.724638591481522,-0.862276230708461,-0.846903719347338,segment1,-2.11828316313294
56,8,0.926666666666667,4.01326,55.1017744471206,779.72360335659,24775.404122307,27936.1909995923,segment1,32599.0065692959,55.1017744471206,71.7206619429855,75.1003139737079,segment1,52.3824029132233,6148.76033057851,22819.8347107438,23748.9148377767,segment1,26347.848556739,6138.64000165634,5508.95552240903,5428.62329536028,segment1,6299.19496033457,-1.73114135751371,-1.14196276440774,-0.944604992527321,segment1,-2.11828316313294
57,9,0.925333333333333,4.0262,46.1050283128579,7140.38490035549,26502.5466994696,25605.523937806,segment1,32599.0065692959,46.1050283128579,68.4966981469318,71.4279421380715,segment1,52.3824029132233,5950.4132231405,22489.2561983471,21721.6981000926,segment1,26347.848556739,5238.50743763326,5464.07420934672,5467.48851386661,segment1,6299.19496033457,-2.10555509657024,-1.25100950100313,-1.0423062657073,segment1,-2.11828316313294
58,10,0.924,4.03898,37.5548116487495,4872.00881043189,26829.2140239117,25286.386728651,segment1,32599.0065692959,37.5548116487495,66.7167480206894,68.5327276788321,segment1,52.3824029132233,3689.25619834711,22158.6776859504,21138.0723957737,segment1,26347.848556739,5030.35011093353,5471.51389477045,5541.03404907553,segment1,6299.19496033457,-2.46138580949437,-1.31543839504729,-1.16829670384167,segment1,-2.11828316313294
59,11,0.922666666666667,4.05165,48.7916826586072,14840.5565775487,26987.0347693001,24967.2495194959,segment1,32599.0065692959,48.7916826586072,65.2759935891865,65.6375132195927,segment1,52.3824029132233,3966.94214876033,22158.6776859504,20554.4466914549,segment1,26347.848556739,5817.02247435246,5476.69657752597,5614.57958428445,segment1,6299.19496033457,-1.99374575082095,-1.37253914511111,-1.29428714197603,segment1,-2.11828316313294
60,12,0.921333333333333,4.06434,49.2679984616951,8041.63616625469,27204.3785681848,24407.3643735718,segment1,32599.0065692959,49.2679984616951,63.949775466164,61.5795933369845,segment1,52.3824029132233,1983.47107438016,22158.6776859504,20388.3201882869,segment1,26347.848556739,5843.82298048494,5642.49903759457,5698.74134529661,segment1,6299.19496033457,-1.97392311960027,-1.42825829238899,-1.51582918411136,segment1,-2.11828316313294
61,1,0.92,4.07723,45.9938899510075,10277.4030405242,24359.3256169308,23847.4792276478,segment1,32599.0065692959,45.9938899510075,59.7567643667102,57.5216734543762,segment1,52.3824029132233,5950.4132231405,20431.4049586777,20222.193685119,segment1,26347.848556739,5800.33864719309,5814.7756530074,5782.90310630876,segment1,6299.19496033457,-2.1101802942797,-1.6085692903751,-1.73737122624669,segment1,-2.11828316313294
62,2,0.918666666666667,4.08967,103.047841449915,85972.525637525,21324.4511883271,23245.9738153397,segment1,32599.0065692959,103.047841449915,52.7250636063848,51.4302379670259,segment1,52.3824029132233,55537.1900826446,18704.132231405,19972.0798361235,segment1,26347.848556739,4761.05738037222,5784.58429906865,5801.66870791159,segment1,6299.19496033457,0.100567221570003,-1.92765179164843,-2.05121502449902,segment1,-2.11828316313294
63,3,0.917333333333333,4.10251,155.577913141186,92668.4186908152,21325.9447636054,22644.4684030317,segment1,32599.0065692959,155.577913141186,45.7284374787343,45.3388024796755,segment1,52.3824029132233,63471.0743801653,18704.132231405,19721.9659871279,segment1,26347.848556739,5558.81204957821,5770.29428964324,5820.43430951442,segment1,6299.19496033457,1.90405953053798,-2.26368222536547,-2.36505882275136,segment1,-2.11828316313294
64,4,0.916,4.11538,55.2618749040651,19527.3196083664,21475.7516969464,23982.711157554,segment1,32599.0065692959,55.2618749040651,38.970031572605,41.3316480024363,segment1,52.3824029132233,59504.1322314049,18704.132231405,20314.5341666923,segment1,26347.848556739,5165.4045836662,5812.90212329974,5809.82529496791,segment1,6299.19496033457,-1.72447852521697,-2.59753616457889,-2.55274879196141,segment1,-2.11828316313294
65,5,0.914666666666667,4.12866,55.0610766189105,11192.8759626453,22601.9484036621,25320.9539120763,segment1,32599.0065692959,55.0610766189105,34.6428796359956,37.3244935251971,segment1,52.3824029132233,6148.76033057851,18687.6033057851,20907.1023462568,segment1,26347.848556739,5134.47486038638,5861.56346935127,5799.2162804214,segment1,6299.19496033457,-1.73283506163787,-2.80854793768015,-2.74043876117145,segment1,-2.11828316313294
66,6,0.913333333333333,4.14202,25.2691642892858,1995.24875548631,27735.4564165576,27742.1204096321,segment1,32599.0065692959,25.2691642892858,36.2137704501328,37.694578735536,segment1,52.3824029132233,5950.4132231405,21150.4132231405,22262.0177596496,segment1,26347.848556739,9451.19608067688,5878.14232705547,5807.90061531316,segment1,6299.19496033457,-3.00553051404728,-2.75251451769177,-2.70898883021584,segment1,-2.11828316313294
67,7,0.912,4.15555,-0.578156365941007,384.4859277436,32077.5862514444,30163.2869071879,segment1,32599.0065692959,-0.578156365941007,38.8452761197823,38.0646639458749,segment1,52.3824029132233,6148.76033057851,25034.7107438016,23616.9331730424,segment1,26347.848556739,5867.01989201719,5858.69795630061,5816.58495020492,segment1,6299.19496033457,-4.21272682337417,-2.65115287614842,-2.67753889926023,segment1,-2.11828316313294
