index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.43067,107163.50637394,46.1522363865344,46.1522363865344,85.9998506866099,87.5795266125463,segment1,64.0097780240432,14129.1132369235,41663.8573250238,42616.5779683873,segment1,37888.2408182066,9917.35537190083,35413.2231404959,35347.6187769738,segment1,31661.3485160055,6097.43238625697,5121.38697702364,5186.32495440518,segment1,6098.01444782517,-2.10359045834269,-0.726328892138615,-0.628768562620527,segment1,-1.6322767863469
12,12,0.987166666666667,3.44369,184752.389295049,218.571976211219,218.571976211219,87.3606663632935,90.6817223675814,segment1,64.0097780240432,171412.451457759,43143.8997823596,44771.1642107388,segment1,37888.2408182066,89256.1983471075,37388.4297520661,37884.0975401206,segment1,31661.3485160055,4567.37018954354,5143.10297578596,5199.34416850719,segment1,6098.01444782517,3.90717893525752,-0.672423620896399,-0.542219692959069,segment1,-1.6322767863469
13,1,0.986,3.45669,129235.029142552,95.2000647612268,95.2000647612268,90.2200037983149,93.7839181226165,segment1,64.0097780240432,11080.8292791009,45320.6758430585,46925.7504530904,segment1,37888.2408182066,61487.6033057851,38867.7685950413,40420.5763032673,segment1,31661.3485160055,5110.58612581261,5166.20540225769,5212.36338260919,segment1,6098.01444782517,-0.184024567446812,-0.55827803536021,-0.455670823297612,segment1,-1.6322767863469
14,2,0.984833333333333,3.46967,193869.128211681,238.831396025958,238.831396025958,94.0115939959449,96.198276586641,segment1,64.0097780240432,154241.933809539,47245.4239989113,48039.8509712088,segment1,37888.2408182066,85289.2561983472,40347.1074380165,41753.0571685844,segment1,31661.3485160055,4318.57854206256,5192.10097196135,5195.7452179634,segment1,6098.01444782517,4.52373294063688,-0.400894001295198,-0.371476350472757,segment1,-1.6322767863469
15,3,0.983666666666667,3.48242,135868.181449519,109.940403221153,109.940403221153,98.8312507971774,98.6126350506655,segment1,64.0097780240432,9153.57446321406,47732.3203121649,49153.9514893273,segment1,37888.2408182066,61487.6033057851,40347.1074380165,43085.5380339016,segment1,31661.3485160055,5666.91791959156,5216.36731359383,5179.1270533176,segment1,6098.01444782517,0.350519094972924,-0.187928866948727,-0.287281877647901,segment1,-1.6322767863469
16,4,0.9825,3.49515,131944.32644689,101.220725437534,101.220725437534,101.639841049177,97.9941779836589,segment1,64.0097780240432,60970.5003499736,48576.0296263318,48091.3300592886,segment1,37888.2408182066,59504.1322314049,42082.6446280992,42924.6110390304,segment1,31661.3485160055,5390.22312119766,5229.51938483294,5158.71022707449,segment1,6098.01444782517,0.0343086829631716,-0.0612127199182441,-0.272978532336791,segment1,-1.6322767863469
17,5,0.981333333333333,3.50905,121286.756600665,77.5372368903656,77.5372368903656,101.787745913293,97.3757209166522,segment1,64.0097780240432,47578.4259660409,50055.2366928611,47028.70862925,segment1,37888.2408182066,53553.7190082645,44809.9173553719,42763.6840441592,segment1,31661.3485160055,4682.2768040021,5178.76214863702,5138.29340083137,segment1,6098.01444782517,-0.846254600218401,-0.0550574263963431,-0.258675187025681,segment1,-1.6322767863469
18,6,0.980166666666667,3.52177,120728.409770817,76.2964661573711,76.2964661573711,94.8327103975299,91.8913809540534,segment1,64.0097780240432,10605.0391801956,44769.1659015489,43508.0517836728,segment1,37888.2408182066,5950.4132231405,42743.8016528926,40241.8255331499,segment1,31661.3485160055,5212.9727869026,5155.13023074984,5137.77959543853,segment1,6098.01444782517,-0.894354775084736,-0.295970949093299,-0.40455106548039,segment1,-1.6322767863469
19,7,0.979,3.53481,124814.122020089,85.375826711308,85.375826711308,85.4046638933231,86.4070409914547,segment1,64.0097780240432,52252.5971382171,38202.5184803853,39987.3949380956,segment1,37888.2408182066,41652.8925619835,37277.6859504132,37719.9670221406,segment1,31661.3485160055,6513.99232696205,5167.45345686527,5137.2657900457,segment1,6098.01444782517,-0.542380942445874,-0.634734520669835,-0.550426943935098,segment1,-1.6322767863469
20,8,0.977833333333333,3.54779,114308.519711739,62.0300438038645,62.0300438038645,76.7710268682915,79.3267902605668,segment1,64.0097780240432,829.344121962336,34920.4545065601,36627.5435072481,segment1,37888.2408182066,6148.76033057851,33629.7520661157,34435.1769503011,segment1,31661.3485160055,5186.1860997334,5175.83910170874,5167.42429490139,segment1,6098.01444782517,-1.44741215439876,-0.934261120534544,-0.780162514572272,segment1,-1.6322767863469
21,9,0.976666666666667,3.56109,112646.557048355,58.336793440789,58.336793440789,67.9451236905053,72.246539529679,segment1,64.0097780240432,9125.93902569509,33113.2243172445,33267.6920764006,segment1,37888.2408182066,5950.4132231405,31894.214876033,31150.3868784617,segment1,31661.3485160055,4837.48846593854,5190.66587121533,5197.58279975709,segment1,6098.01444782517,-1.59651095455882,-1.2385017327167,-1.00989808520945,segment1,-1.6322767863469
22,10,0.9755,3.57443,108907.250293344,50.0272228740982,50.0272228740982,62.9179187148939,65.9222019597773,segment1,64.0097780240432,47115.1795839828,31982.6124624189,30690.5766059799,segment1,37888.2408182066,45619.8347107438,29067.7685950413,28309.1350981215,segment1,31661.3485160055,5234.65162825001,5177.08610640276,5234.30625414568,segment1,6098.01444782517,-1.9423268016883,-1.43295019214446,-1.26375245524821,segment1,-1.6322767863469
23,11,0.974333333333333,3.58744,108902.809508226,50.0173544627242,50.0173544627242,58.1850198558273,59.5978643898757,segment1,64.0097780240432,38464.9386403827,27814.8160433826,28113.4611355592,segment1,37888.2408182066,33719.0082644628,24761.9834710744,25467.8833177813,segment1,31661.3485160055,4750.37116103821,5182.63705888824,5271.02970853427,segment1,6098.01444782517,-1.94273749114711,-1.62293686043391,-1.51760682528698,segment1,-1.6322767863469
24,12,0.973166666666667,3.60016,107898.702590521,47.7860057567139,47.7860057567139,55.0729975587295,54.1399799373548,segment1,64.0097780240432,20210.9270628067,26686.0576361053,26293.8549505534,segment1,37888.2408182066,15867.7685950413,22786.7768595041,23511.1656111877,segment1,31661.3485160055,5347.26538547003,5299.69081029521,5314.93485094103,segment1,6098.01444782517,-2.035598576665,-1.74999315107199,-1.77489380493939,segment1,-1.6322767863469
25,1,0.972,3.61307,104265.813601646,39.7129191147687,39.7129191147687,51.9565077586324,48.682095484834,segment1,64.0097780240432,4682.81556612817,25293.8331316786,24474.2487655477,segment1,37888.2408182066,3689.25619834711,21307.4380165289,21554.447904594,segment1,31661.3485160055,4626.44835665637,5388.8155251934,5358.8399933478,segment1,6098.01444782517,-2.37157277336118,-1.87535236721621,-2.0321807845918,segment1,-1.6322767863469
26,2,0.970833333333333,3.62576,125595.063882246,87.1112530716576,87.1112530716576,47.2692405678704,43.5047253656494,segment1,64.0097780240432,81870.4121507066,23113.916054335,23048.6638347043,segment1,37888.2408182066,55537.1900826446,19828.0991735537,20038.4237243581,segment1,31661.3485160055,5003.97178746221,5395.08711662417,5387.97888524347,segment1,6098.01444782517,-0.477357250201749,-2.07370866935178,-2.28341011690104,segment1,-1.6322767863469
27,3,0.969666666666667,3.63846,108822.491458864,49.8388699085861,49.8388699085861,41.5395493123746,38.3273552464648,segment1,64.0097780240432,38151.5715784718,22702.1702437937,21623.078903861,segment1,37888.2408182066,49586.7768595041,19828.0991735537,18522.3995441222,segment1,31661.3485160055,5337.36714234996,5452.43213521315,5417.11777713914,segment1,6098.01444782517,-1.95016540656027,-2.33265619430738,-2.53463944921029,segment1,-1.6322767863469
28,4,0.9685,3.65161,104696.202700942,40.6693393354262,40.6693393354262,34.7669500353497,35.4113935462073,segment1,64.0097780240432,4837.81871889997,20496.8314331273,21262.3638720222,segment1,37888.2408182066,3570.2479338843,18080.9917355372,17433.3865314055,segment1,31661.3485160055,5393.85954293759,5463.50937225137,5447.47531311434,segment1,6098.01444782517,-2.3317698417699,-2.65214653005849,-2.6666515596006,segment1,-1.6322767863469
29,5,0.967333333333333,3.66426,97419.5726686937,24.4990503748749,24.4990503748749,30.8114412505681,32.4954318459498,segment1,64.0097780240432,3683.99354024407,18800.5759601081,20901.6488401833,segment1,37888.2408182066,6148.76033057851,15077.6859504132,16344.3735186888,segment1,31661.3485160055,4811.86324191365,5502.86896284665,5477.83284908955,segment1,6098.01444782517,-3.03985611443204,-2.83964252317283,-2.79866366999091,segment1,-1.6322767863469
30,6,0.966166666666667,3.67682,110985.752894132,54.6461175425154,54.6461175425154,30.4383082858145,36.2491076797278,segment1,64.0097780240432,27409.2698313372,20271.9909825982,24173.0968012237,segment1,37888.2408182066,5950.4132231405,14895.867768595,17746.3355399578,segment1,31661.3485160055,7892.6763827585,5544.0330481423,5512.11296884139,segment1,6098.01444782517,-1.75010423618497,-2.85517103830639,-2.65275543286389,segment1,-1.6322767863469
31,7,0.965,3.69024,100898.689055724,32.2304201238318,32.2304201238318,37.0634335025382,40.0027835135058,segment1,64.0097780240432,2034.97838083357,27738.7259039232,27444.544762264,segment1,37888.2408182066,6148.76033057851,19204.9586776859,19148.2975612269,segment1,31661.3485160055,5973.28188866271,5552.46087871157,5546.39308859324,segment1,6098.01444782517,-2.69525266880703,-2.61846004199506,-2.50684719573687,segment1,-1.6322767863469
32,8,0.963833333333333,3.70298,87601.4670158738,2.68103781305296,2.68103781305296,52.0041184723778,51.7275002758333,segment1,64.0097780240432,-1271.0469769009,37866.5206303325,33755.4876538125,segment1,37888.2408182066,6148.76033057851,25580.1652892562,23860.7639014744,segment1,31661.3485160055,5877.41473237106,5563.04710464851,5582.50701143955,segment1,6098.01444782517,-4.05509167929131,-2.1167978429021,-2.08978452352145,segment1,-1.6322767863469
33,9,0.962666666666667,3.71614,77472.9441848653,-19.8267907002994,-19.8267907002994,69.4737363875308,63.4522170381608,segment1,64.0097780240432,1344.43067156852,44778.6285798568,40066.4305453609,segment1,37888.2408182066,5950.4132231405,31365.2892561983,28573.230241722,segment1,31661.3485160055,5522.54027943658,5552.01126183967,5618.62093428586,segment1,6098.01444782517,-5.20357202860072,-1.54393490100453,-1.67272185130602,segment1,-1.6322767863469
34,10,0.9615,3.72897,70936.7909649655,-34.3515756334099,-34.3515756334099,83.5789641360728,75.0599580992154,segment1,64.0097780240432,1968.55648211653,48343.6579077685,44581.8652093984,segment1,37888.2408182066,3689.25619834711,36423.1404958678,33533.6116839585,segment1,31661.3485160055,4815.45350366913,5573.16492505699,5696.64703031165,segment1,6098.01444782517,-6.00303378567295,-1.0547439362178,-1.28269716111154,segment1,-1.6322767863469
35,11,0.960333333333333,3.74182,104153.773960964,39.4639421354746,39.4639421354746,90.3188741335845,86.66769916027,segment1,64.0097780240432,42901.4303897881,48944.1398043787,49097.2998734359,segment1,37888.2408182066,3570.2479338843,40067.7685950413,38493.9931261951,segment1,31661.3485160055,6114.19945990571,5843.41171045713,5774.67312633745,segment1,6098.01444782517,-2.38193434190663,-0.798202620065229,-0.892672470917063,segment1,-1.6322767863469
36,12,0.959166666666667,3.75473,108617.902118444,49.3842269298751,49.3842269298751,93.1254757086106,94.6311348363469,segment1,64.0097780240432,51088.3958531619,48524.1407445964,53276.9868686829,segment1,37888.2408182066,41652.8925619835,41299.173553719,43348.6232726403,segment1,31661.3485160055,4971.37513369833,5961.99648211574,5835.6097831567,segment1,6098.01444782517,-1.9690860891109,-0.682986381540544,-0.628280109529699,segment1,-1.6322767863469
37,1,0.958,3.76745,175097.96641434,197.117703142978,197.117703142978,95.8177718492296,102.594570512424,segment1,64.0097780240432,153006.984887574,48646.7049130119,57456.6738639299,segment1,37888.2408182066,81322.3140495868,41538.8429752066,48203.2534190855,segment1,31661.3485160055,5204.60654209052,5896.32867452682,5896.54643997596,segment1,6098.01444782517,3.24297865055672,-0.574071612912266,-0.363887748142336,segment1,-1.6322767863469
38,2,0.956833333333333,3.78054,216122.308743819,288.282908319597,288.282908319597,103.950403039863,110.12680944752,segment1,64.0097780240432,176613.316263084,62843.6182402853,64475.3945090771,segment1,37888.2408182066,130909.090909091,53257.8512396694,55230.9894353645,segment1,31661.3485160055,4679.88302451465,5926.08296483091,5904.05210432926,segment1,6098.01444782517,5.94798410411124,-0.254519105254998,-0.074474921714729,segment1,-1.6322767863469
39,3,0.955666666666667,3.79367,206967.120080944,267.938044624319,267.938044624319,114.457027594281,117.659048382617,segment1,64.0097780240432,109299.258254679,76830.931060577,71494.1151542243,segment1,37888.2408182066,113057.851239669,66224.7933884297,62258.7254516435,segment1,31661.3485160055,5396.59567788535,5878.15662265947,5911.55776868256,segment1,6098.01444782517,5.37320384466852,0.177491601440619,0.214937904712878,segment1,-1.6322767863469
40,4,0.9545,3.8061,158888.033763114,161.095630584699,161.095630584699,121.927054934007,122.761935713304,segment1,64.0097780240432,19250.8359125734,78777.7301460271,75638.4619220286,segment1,37888.2408182066,61487.6033057851,69542.1487603306,67232.1087985921,segment1,31661.3485160055,5842.3189246177,5874.06908282001,5895.37136771284,segment1,6098.01444782517,2.08544406188287,0.524186918807575,0.463414025673735,segment1,-1.6322767863469
41,5,0.953333333333333,3.81874,116018.769579648,65.8305990658848,65.8305990658848,125.863196971812,127.864823043991,segment1,64.0097780240432,3682.54186521374,79336.723958978,79782.8086898329,segment1,37888.2408182066,35702.479338843,71719.0082644628,72205.4921455408,segment1,31661.3485160055,10849.326709837,5846.45177750305,5879.18496674312,segment1,6098.01444782517,-1.30007843042316,0.710876934289481,0.711890146634592,segment1,-1.6322767863469
42,6,0.952166666666667,3.8319,122697.852993459,80.673006652131,80.673006652131,130.129604606253,125.881819150526,segment1,64.0097780240432,17330.7440715932,80643.2075696671,77976.0118461162,segment1,37888.2408182066,5950.4132231405,72892.5619834711,72182.5222319447,segment1,31661.3485160055,4701.24743464191,5830.76215069765,5882.94063032719,segment1,6098.01444782517,-0.724692195601421,0.870857557816025,0.717442713359782,segment1,-1.6322767863469
43,7,0.951,3.84468,118263.387275083,70.8186383890741,70.8186383890741,131.80545107706,123.89881525706,segment1,64.0097780240432,15055.0441825505,79517.794309858,76169.2150023995,segment1,37888.2408182066,11900.826446281,72892.5619834711,72159.5523183487,segment1,31661.3485160055,7588.68345464505,5871.10141452377,5886.69629391125,segment1,6098.01444782517,-1.10671026231191,0.942871031214225,0.722995280084973,segment1,-1.6322767863469
44,8,0.949833333333333,3.85752,158069.185655358,159.275968123017,159.275968123017,120.475902635161,114.737995537814,segment1,64.0097780240432,326434.807075944,69718.4004076602,70986.1436347795,segment1,37888.2408182066,281652.892561983,68925.6198347107,68315.1266736983,segment1,31661.3485160055,4976.11613368693,5891.07737180391,5874.4976039778,segment1,6098.01444782517,2.02562609798801,0.574718732728737,0.44638582927084,segment1,-1.6322767863469
45,9,0.948666666666667,3.87036,120476.77073309,75.7372682957561,75.7372682957561,102.063826240328,105.577175818568,segment1,64.0097780240432,9334.08430572236,59120.9011293634,65803.0722671595,segment1,37888.2408182066,41652.8925619835,61487.6033057851,64470.701029048,segment1,31661.3485160055,5273.6066660062,5918.73220125335,5862.29891404436,segment1,6098.01444782517,-0.916032845185214,-0.0349784441681228,0.169776378456707,segment1,-1.6322767863469
46,10,0.9475,3.88366,108609.25968578,49.365021523955,49.365021523955,88.2067227822298,96.2947892524787,segment1,64.0097780240432,40702.0808987657,54795.694608814,61460.1326113258,segment1,37888.2408182066,47603.305785124,55123.9669421487,59829.5726148287,segment1,31661.3485160055,4966.28616095238,5907.42422280961,5803.79754695798,segment1,6098.01444782517,-1.96988535228152,-0.513843326396864,-0.172046233879754,segment1,-1.6322767863469
47,11,0.946333333333333,3.89706,108991.639248443,50.2147538854296,50.2147538854296,82.3715906471608,87.0124026863893,segment1,64.0097780240432,17583.75748396,54933.8959573986,57117.1929554921,segment1,37888.2408182066,11900.826446281,51826.4462809917,55188.4442006094,segment1,31661.3485160055,5300.5514750154,5733.25913718803,5745.2961798716,segment1,6098.01444782517,-1.9345224037323,-0.731266961099524,-0.513868846216216,segment1,-1.6322767863469
48,12,0.945166666666667,3.91014,149857.239282928,141.027198406507,141.027198406507,79.255476743673,80.059580601309,segment1,64.0097780240432,107761.675415529,54825.5658529738,52153.1763595107,segment1,37888.2408182066,61487.6033057851,50595.041322314,49866.017868082,segment1,31661.3485160055,5408.47207525907,5632.77578722933,5669.24212801046,segment1,6098.01444782517,1.42303693735181,-0.858100151924244,-0.819431917726863,segment1,-1.6322767863469
49,1,0.944,3.92269,151957.771134574,145.695046965719,145.695046965719,75.1113964443147,73.1067585162287,segment1,64.0097780240432,69323.787089787,54048.4997245187,47189.1597635293,segment1,37888.2408182066,61487.6033057851,50355.3719008264,44543.5915355546,segment1,31661.3485160055,5735.65193235683,5557.96395840354,5593.18807614931,segment1,6098.01444782517,1.57917898565083,-1.02947539851297,-1.12499498923751,segment1,-1.6322767863469
50,2,0.942833333333333,3.93519,116903.380851082,67.7964018912926,67.7964018912926,69.5742838717275,68.0056230164082,segment1,64.0097780240432,25111.0604081241,45410.2374129872,41986.0244851358,segment1,37888.2408182066,55537.1900826446,42429.7520661157,38938.0535861209,segment1,31661.3485160055,4628.2606089716,5472.18600453583,5566.7951775538,segment1,6098.01444782517,-1.22387139463459,-1.23923882158726,-1.34785425272127,segment1,-1.6322767863469
51,3,0.941666666666667,3.94807,107335.622909482,46.5347175766266,46.5347175766266,65.3136782664763,62.9044875165877,segment1,64.0097780240432,6461.53143051619,36865.5291940117,36782.8892067424,segment1,37888.2408182066,9917.35537190083,33256.1983471074,33332.5156366871,segment1,31661.3485160055,6111.93400021502,5526.60336926731,5540.40227895828,segment1,6098.01444782517,-2.08767290211028,-1.39294028071567,-1.57071351620503,segment1,-1.6322767863469
52,4,0.9405,3.96075,108862.813587114,49.9284746380306,49.9284746380306,64.0049062242174,61.3908767776186,segment1,64.0097780240432,18283.606243551,34918.996578491,34933.8734313344,segment1,37888.2408182066,11900.826446281,29938.8429752066,30541.9104426328,segment1,31661.3485160055,4855.58911963822,5569.10102230093,5532.27167105709,segment1,6098.01444782517,-1.94643636482812,-1.44558730346729,-1.61341966671246,segment1,-1.6322767863469
53,5,0.939333333333333,3.97362,103024.562696904,36.9545837708977,36.9545837708977,63.5883482800446,59.8772660386496,segment1,64.0097780240432,7966.60390026716,33256.6426499713,33084.8576559265,segment1,37888.2408182066,6148.76033057851,27861.1570247934,27751.3052485784,segment1,31661.3485160055,7656.09445989848,5582.93670005575,5524.1410631559,segment1,6098.01444782517,-2.48636523657601,-1.46292301741141,-1.65612581721989,segment1,-1.6322767863469
54,6,0.938166666666667,3.9868,102038.029718534,34.7622882634095,34.7622882634095,64.7629313577216,60.5519182044084,segment1,64.0097780240432,10446.7595303425,33962.7127276308,33346.5162470959,segment1,37888.2408182066,5950.4132231405,27861.1570247934,27765.0233304433,segment1,31661.3485160055,5482.87928557164,5572.99331788283,5533.66344028267,segment1,6098.01444782517,-2.58240196924186,-1.42474421523018,-1.59178901031191,segment1,-1.6322767863469
55,7,0.937,3.99998,94167.1433169391,17.271429593198,17.271429593198,62.0792630135999,61.2265703701672,segment1,64.0097780240432,3289.44164087973,32437.5543951437,33608.1748382652,segment1,37888.2408182066,6148.76033057851,28109.0909090909,27778.7414123082,segment1,31661.3485160055,5011.5677118964,5536.11424090761,5543.18581740943,segment1,6098.01444782517,-3.36200640680082,-1.52797173180376,-1.52745220340392,segment1,-1.6322767863469
56,8,0.935833333333333,4.0122,122364.613829559,79.9324751767983,79.9324751767983,57.3310902646035,61.4103170736472,segment1,64.0097780240432,130882.114140859,31318.459440777,34534.4564266399,segment1,37888.2408182066,97190.0826446281,27861.1570247934,28749.1136306647,segment1,31661.3485160055,5494.56098361053,5593.980153032,5584.49324361769,segment1,6098.01444782517,-0.753399911306047,-1.70553698768851,-1.49862427837611,segment1,-1.6322767863469
57,9,0.934666666666667,4.02478,110166.802022176,52.8262267159468,52.8262267159468,56.5192923467627,61.5940637771271,segment1,64.0097780240432,-186.220014604423,34136.2462998331,35460.7380150145,segment1,37888.2408182066,5950.4132231405,28852.8925619835,29719.4858490212,segment1,31661.3485160055,6061.17856963823,5648.66280087805,5625.80066982594,segment1,6098.01444782517,-1.82584185497311,-1.73844469627776,-1.46979635334829,segment1,-1.6322767863469
58,10,0.9335,4.03729,104784.490340298,40.8655340895506,40.8655340895506,56.3233913821746,60.2622393557826,segment1,64.0097780240432,3505.60244659591,35281.1674388371,35472.495444521,segment1,37888.2408182066,3689.25619834711,29679.3388429752,30157.4895580189,segment1,31661.3485160055,5198.65793012709,5689.9840299266,5706.09284973404,segment1,6098.01444782517,-2.32360488853251,-1.74659742300158,-1.53631431215677,segment1,-1.6322767863469
59,11,0.932333333333333,4.0502,108317.582796859,48.7168506596863,48.7168506596863,55.7742380702007,58.9304149344381,segment1,64.0097780240432,14883.7416516579,34813.5606677153,35484.2528740275,segment1,37888.2408182066,5950.4132231405,29266.1157024793,30595.4932670167,segment1,31661.3485160055,5400.23597195637,5794.56395562424,5786.38502964213,segment1,6098.01444782517,-1.99686000214012,-1.77037898021817,-1.60283227096526,segment1,-1.6322767863469
60,12,0.931166666666667,4.06356,163216.792973424,170.715095496498,170.715095496498,54.154573246686,54.2120629748959,segment1,64.0097780240432,127407.373111659,34357.5860778993,33396.0401631294,segment1,37888.2408182066,67438.0165289256,29266.1157024793,29246.9370126625,segment1,31661.3485160055,5070.146406168,5820.31954600165,5859.51803830343,segment1,6098.01444782517,2.40166578810903,-1.84407547049287,-1.84475266335388,segment1,-1.6322767863469
61,1,0.93,4.07656,109614.599327564,51.5991096168078,51.5991096168078,51.0799595329176,49.4937110153537,segment1,64.0097780240432,13074.289413967,33762.8632195297,31307.8274522314,segment1,37888.2408182066,61487.6033057851,29266.1157024793,27898.3807583083,segment1,31661.3485160055,5188.87975404262,5880.32368824615,5932.65104696473,segment1,6098.01444782517,-1.87691026287217,-1.99261527627866,-2.08667305574251,segment1,-1.6322767863469
62,2,0.928833333333333,4.08931,107966.286968932,47.9361932642923,47.9361932642923,44.2238222858544,41.3742652674529,segment1,64.0097780240432,54502.2791791434,28390.9982256219,28456.6747434982,segment1,37888.2408182066,49586.7768595041,25472.7272727273,25731.7411550987,segment1,31661.3485160055,6563.8146782713,6003.5327140731,5998.65872801568,segment1,6098.01444782517,-2.02934828734558,-2.31854711006933,-2.49324680922399,segment1,-1.6322767863469
63,3,0.927666666666667,4.10262,107505.299278951,46.9117761754464,46.9117761754464,34.4678267789544,33.2548195195521,segment1,64.0097780240432,44697.197276843,23372.3360408161,25605.522034765,segment1,37888.2408182066,39669.4214876033,21679.3388429752,23565.1015518891,segment1,31661.3485160055,5488.76347922048,6083.195175946,6064.66640906663,segment1,6098.01444782517,-2.07198101554138,-2.79380922131546,-2.89982056270547,segment1,-1.6322767863469
64,4,0.9265,4.1158,106577.406800094,44.8497928890973,44.8497928890973,25.2113691078662,25.6853605216631,segment1,64.0097780240432,7526.04773332096,23628.3826877325,24413.2306250335,segment1,37888.2408182066,1983.47107438016,21679.3388429752,21841.6551436265,segment1,31661.3485160055,6470.46913779789,6114.44979674703,6102.86438450836,segment1,6098.01444782517,-2.15779369276856,-3.27702567276865,-3.25556086878824,segment1,-1.6322767863469
