observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
18664.573105265477,107499.5436339085,7933.884297520661,6356.839591133933,249.4274866950808,538041.0,0.8674999999999999
4327.91394599373,98588.43868695087,6148.760330578512,7090.258562372841,248.57591904585487,539330.0,0.8666666666666667
85.68264807027037,86442.84700780112,5950.413223140496,6280.861104079518,247.3203790851033,540666.0,0.8658333333333333
2948.679136015814,76352.88982883011,6148.760330578512,6889.875984408318,246.16467237134808,541980.0,0.865
13819.345659445387,75144.03841832528,6148.760330578512,8879.436739371706,246.02247128788682,543333.0,0.8641666666666666
2691.891126925956,64649.03807098201,5950.413223140496,7236.478251128713,244.66326349222328,544696.0,0.8633333333333333
15770.98269278608,69935.62091248884,3689.256198347107,6795.143652932148,245.36885744241698,546033.0,0.8625
15752.575186821328,75759.40963296859,3570.2479338842977,6358.538532457285,246.09485938512748,547405.0,0.8616666666666667
110480.9565224211,118140.87647639328,61487.603305785095,6611.886373211538,250.38273574055762,548737.0,0.8608333333333333
16309.437654264255,107717.62649929193,19834.710743801654,6897.976887563917,249.4476552759911,550108.0,0.86
23449.765506052216,107330.13761298417,17851.23966942149,5986.014722938466,249.4118198106894,551460.0,0.8591666666666666
24837.405683457513,107441.08091755306,17851.23966942149,6875.222709467085,249.42207998867596,552825.0,0.8583333333333334
95201.0201206255,136492.31272434178,59504.132231404925,6645.656082432086,251.90081575665585,554185.0,0.8575
9372.884818184373,118575.09761433768,17851.239669421488,9438.860258767021,250.4201427993054,555537.0,0.8566666666666667
68852.3612662777,121020.70381883238,59504.13223140496,6902.622830378042,250.63082562188424,556912.0,0.8558333333333333
26910.149384263997,116949.5788855025,17851.239669421488,13130.03464817239,250.2801084498193,558184.0,0.855
19936.72672139199,121991.07064749637,5950.413223140496,8944.82173625761,250.71442028320956,559526.0,0.8541666666666666
4567.434754683939,113468.48022050595,5950.413223140496,7139.6119585338765,249.9795015463337,560851.0,0.8533333333333333
3584.241257228815,106358.81477763956,3966.9421487603295,6726.964551334844,249.32199063882732,562182.0,0.8525
23323.068420373256,106944.27078389883,15867.768595041323,6869.84381907264,249.3761343553037,563517.0,0.8516666666666667
110042.75964542525,148273.13619327394,61487.603305785095,7226.29093026533,252.802462794434,564881.0,0.8508333333333333
110059.44628550636,171721.16640271974,79338.8429752066,7272.573100854101,254.50472281117047,566269.0,0.85
43433.95264842832,152808.08818127945,55537.19008264461,6809.840787224277,253.1412957981795,567607.0,0.8491666666666666
9434.598164984374,107721.9398980776,47603.305785123965,6917.440663062367,249.44805418459975,568912.0,0.8483333333333334
13603.925077007085,106635.68050161623,7933.884297520661,6756.300175947778,249.34759553330397,570265.0,0.8475
7603.635711806177,101659.09746557623,6148.760330578512,6431.458417267636,248.88006512139225,571613.0,0.8466666666666667
2254.2547986426102,91717.23293141756,5950.413223140496,6245.706109660782,247.8872735308918,572957.0,0.8458333333333333
37248.84498815114,115350.40082636273,6148.760330578512,7466.916762627475,250.14234328276729,574301.0,0.845
9970.843495721168,111311.06872265435,6148.760330578512,7861.415268851024,249.7799813856149,575665.0,0.8441666666666667
2112.66139589095,100974.31668040475,5950.413223140496,6499.000215000075,248.81223818149812,576970.0,0.8433333333333333
4692.207728129481,94866.21552155622,3689.256198347107,7111.052688630882,248.2072360857326,578286.0,0.8425
5518.8743193090995,90063.1269924027,3570.2479338842977,6751.714914578338,247.70948914363743,579559.0,0.8416666666666667
17949.506263669766,97183.5986190002,3689.256198347107,7139.778438725155,248.43677086162842,580931.0,0.8408333333333333
62137.73565739275,106623.59656016591,45619.8347107438,7077.903005483323,249.34647799502136,582249.0,0.84
48580.79683288773,107315.53623254226,41652.89256198347,6235.9645985279885,249.41046945644518,583547.0,0.8391666666666666
19831.79649716527,104963.22361687684,13884.297520661159,8299.811592169497,249.1929245923312,584938.0,0.8383333333333334
11192.110851546648,107637.33279005658,1983.4710743801647,6534.530603986737,249.44022961158387,586300.0,0.8375
3087.702943128662,97738.9197755386,6148.760330578512,6837.3556270681165,248.4917749381476,587614.0,0.8366666666666667
-103.14370687696191,84905.48595686935,5950.413223140496,6779.876888651809,247.1551425147108,588907.0,0.8358333333333333
-941.6408168002623,70881.91568254263,6148.760330578512,6933.16912694794,245.48994442514942,590287.0,0.835
-3109.0359038081,54011.616378623665,6148.760330578512,7612.503069532365,243.0906819255313,591575.0,0.8341666666666667
-272.3220624848509,40419.62466559585,5950.413223140496,7369.256427402471,240.63758260967253,592907.0,0.8333333333333334
8.888925309457644,29349.649396846493,3689.256198347107,7389.6079957117045,237.98597197643141,594234.0,0.8325
15260.678818533934,34716.821535247036,3570.2479338842977,6323.258746249082,239.38827605963715,595627.0,0.8316666666666667
7365.729982864253,31176.94734707716,3689.256198347107,7216.347972687035,238.48729111304317,596916.0,0.8308333333333333
13492.934569259267,34387.484863946,3689.256198347107,6593.14085404331,239.31132823923969,598272.0,0.83
50311.9809552641,75395.62862895892,3332.2314049586776,5971.605785292515,246.0520666543888,599635.0,0.8291666666666666
6717.21138428926,71276.39572255651,3689.256198347107,7147.188092344553,245.5352108587688,600951.0,0.8283333333333334
7969.180189776446,68481.37893794202,3570.2479338842977,7193.949040506644,245.1827740163713,602305.0,0.8275
8405.883266949571,63717.75692818845,6148.760330578512,7020.744946124632,244.5328136893386,603653.0,0.8266666666666667
-1319.4257083647108,49899.719608525615,5950.413223140496,6548.198388157633,242.4002926993235,604993.0,0.8258333333333333
44848.98438079585,81385.15590835804,6148.760330578512,7214.7877503849095,246.7566340322736,606350.0,0.825
-2102.0098427615203,64527.363832866526,6148.760330578512,8607.021902151488,244.6462198953448,607731.0,0.8241666666666667
10519.701082514235,62710.63371304468,5950.413223140496,6386.0179791955925,244.39174025956643,609061.0,0.8233333333333334
14056.350275682757,65709.3068543555,3689.256198347107,7368.420936024823,244.8117813215234,610457.0,0.8225
111440.29380437586,110695.26017748783,59504.132231404925,6950.208249838783,249.7230306277155,611796.0,0.8216666666666667
69908.63214260213,111640.18299468902,61487.603305785095,7476.106019616013,249.81041829230455,613130.0,0.8208333333333333
43936.94070767166,106776.45874157608,41652.89256198347,7147.772398801185,249.36061488408177,614461.0,0.8200000000000001
168653.959286397,187221.35639987988,81322.3140495868,6886.747578506534,255.5745665355851,615807.0,0.8191666666666666
93421.85453977347,179364.24802757055,91239.66942148766,10039.293490595372,255.04188122220813,617112.0,0.8183333333333334
3558.4655367374025,115755.61182126525,59504.132231404925,7662.969511638012,250.17725119066728,618442.0,0.8175
-328.631448289196,99660.2212335943,6148.760330578512,9617.998808803246,248.6820781728996,619787.0,0.8166666666666667
10968.273001598183,97703.31470142287,5950.413223140496,6974.7663106291175,248.48824828659104,621116.0,0.8158333333333333
15089.292887773325,99854.46730122872,6148.760330578512,6789.3799573889355,248.70131807658763,622499.0,0.815
2609.50272842269,86521.95799975727,6148.760330578512,9793.251699315644,247.3288819862164,623843.0,0.8141666666666667
4515.091814946925,77913.85422125412,5950.413223140496,7172.782370309585,246.34829363854303,625184.0,0.8133333333333334
3839.8221971584057,70160.02251960714,3689.256198347107,7904.397700458269,245.39757165957863,626521.0,0.8125
38725.38547370395,97498.68514590873,3570.2479338842977,7816.474913518081,248.4679799074791,627849.0,0.8116666666666666
48853.64091234088,107017.414151197,31735.53719008265,7599.374716969978,249.38289874698944,629247.0,0.8108333333333333
182214.71867385827,186749.8366170113,95206.61157024803,7275.684637796194,255.54259909267876,630588.0,0.81
20906.764968142816,144638.44074207358,55537.19008264461,7480.970760436194,252.5258076375456,631945.0,0.8091666666666667
66916.59618584253,138018.14564565837,61487.603305785095,12049.287976472939,252.02190330687003,633258.0,0.8083333333333333
8099.300760377329,107332.531572235,31735.53719008265,7049.377643718075,249.41204120708733,634580.0,0.8075
22275.96113506997,106888.29727110556,6148.760330578512,16571.435105620887,249.3709578536119,635934.0,0.8066666666666666
52861.717923647986,122053.35226544515,29752.06611570248,7944.596813605891,250.719785687926,637243.0,0.8058333333333334
8519.041473792897,115320.44352117516,6148.760330578512,9103.18988748438,250.1397625362832,638578.0,0.8049999999999999
-2191.091437820079,98109.04869063603,6148.760330578512,8871.543062140523,248.52843588457168,639930.0,0.8041666666666667
1845.0650825675657,87270.8635738978,5950.413223140496,6732.836976165318,247.40937484672162,641321.0,0.8033333333333333
28266.069736890226,104252.808494781,1983.4710743801647,9300.653741626867,249.1272244978064,642645.0,0.8025
30540.617473635943,104966.83543166767,21818.181818181823,8008.408718567416,249.1932586175592,643984.0,0.8016666666666666
20534.435786006212,106014.56129346024,11900.826446280991,7585.883477932631,249.2901536385333,645363.0,0.8008333333333333
78390.64633556709,114092.37773636964,61487.603305785095,8825.226586872805,250.0339677581297,646686.0,0.8
40336.796574644446,108236.6618259208,39669.42148760331,6523.090997490041,249.49565632349217,648035.0,0.7991666666666667
8656.285280423797,104093.09348283216,3966.9421487603295,8832.911474752082,249.1124538502573,649434.0,0.7983333333333333
28716.624938606128,105844.22610067527,19834.710743801654,7130.781576961322,249.27440082314575,650825.0,0.7975
83831.07288221548,110477.6092866332,59504.13223140496,19693.55746485261,249.7029019963593,652312.0,0.7966666666666666
423.5545685896418,97038.79151801136,5950.413223140496,7911.959114070965,248.42242784449402,653728.0,0.7958333333333334
-2871.9202476671308,72755.73754837553,6148.760330578512,15262.373391390203,245.7197168967851,655208.0,0.795
5020.744915123654,63841.747913563435,6148.760330578512,7785.974219357222,244.55018180607414,656696.0,0.7941666666666667
1578.6432864439507,52221.52338154231,5950.413223140496,7248.454595324587,242.79549334153916,658139.0,0.7933333333333333
5097.075643947434,46322.71256915413,3689.256198347107,7306.630257988506,241.77203954774959,659582.0,0.7925
62189.691182725524,97943.8277676884,3570.2479338842977,6998.328050306934,248.51207089616562,661044.0,0.7916666666666666
38803.11932907828,105223.39334570487,23801.652892561993,7721.900858499807,249.21698541993013,662479.0,0.7908333333333333
134248.71943396074,163172.6894472685,69421.48760330575,6877.935729091543,253.8984439657585,663941.0,0.79
179972.0020134253,215122.75795621538,120991.73553719006,7030.197967288621,257.3857378226563,665447.0,0.7891666666666667
39640.25288987308,169849.02004948506,77355.37190082643,7558.618895777138,254.37263035698047,666946.0,0.7883333333333333
22668.63152838337,125917.7993706904,59504.132231404925,7095.719975773382,251.04865092841408,668375.0,0.7875
3486.765459579233,114379.05734074095,6148.760330578512,8876.747158950151,250.0586644849019,669797.0,0.7866666666666666
3604.260295146423,103841.0944322517,5950.413223140496,8191.809980495196,249.08914865738015,671262.0,0.7858333333333334
-2901.690254570998,84635.01609946147,6148.760330578512,10155.627747640723,247.12607223768933,672694.0,0.785
12662.775846222574,82897.90530306441,6148.760330578512,8251.12631204111,246.934583614053,674148.0,0.7841666666666667
91425.84839236805,119722.09718745352,47603.305785123965,6998.350722854974,250.51895392724444,675622.0,0.7833333333333333
3780.479671551765,104181.41486996434,9917.355371900827,9403.806617140086,249.120621924532,677090.0,0.7825
10028.036661718239,101720.50362281127,3570.2479338842977,8918.699974987028,248.8861473477428,678558.0,0.7816666666666667
