index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,50.742680292834436,99773.46476494346,3689.256198347107,7477.242909840912,248.693294845973,609968.0,0.8580000000000001,0.0,0.0
214,11,109146.07885170149,142075.88496604204,59504.132231404925,7339.526419198218,252.33075848424735,611314.0,0.8573333333333334,0.0,0.0
215,12,118121.23688635553,172518.11890004113,79338.8429752066,8340.159977149984,254.56095314330358,612672.0,0.8566666666666667,0.0,0.0
216,1,27606.021848214154,130426.84269214884,61487.603305785095,8209.694750321607,251.4120197189257,614018.0,0.8560000000000001,0.0,0.0
217,2,51377.48149821604,119923.60159179328,55537.19008264461,6343.53251592724,250.53631302479263,615334.0,0.8553333333333334,0.0,0.0
218,3,6475.703862560841,107163.95516278213,11900.826446280991,7334.523845290972,249.39645104622048,616671.0,0.8546666666666667,0.0,0.0
219,4,17255.08779129468,107270.35258926023,9917.355371900827,7231.33499291572,249.40629081561642,618038.0,0.8540000000000001,0.0,0.0
220,5,-2692.2443784630104,91024.07022609761,6148.760330578512,7405.2776541210715,247.81277195035443,619347.0,0.8533333333333334,0.0,0.0
221,6,4199.218270254115,82011.93137958836,5950.413223140496,7260.943893622881,246.83036364893402,620670.0,0.8526666666666667,0.0,0.0
222,7,57202.65374246735,120118.21360788627,11900.826446280991,7195.545067888465,250.55307836043133,622040.0,0.8520000000000001,0.0,0.0
223,8,4982.218949307926,108855.9785414413,6148.760330578512,10095.693685174365,249.55293152145023,623418.0,0.8513333333333334,0.0,0.0
224,9,2194.8100175581358,98305.98950323457,5950.413223140496,6794.3858326243735,248.54794270039963,624764.0,0.8506666666666667,0.0,0.0
225,10,9264.966120729887,96885.14945491619,3689.256198347107,6996.549970701159,248.40720973206382,626108.0,0.8500000000000001,0.0,0.0
226,11,36694.41849438938,106547.26273448423,19834.710743801654,7197.594471019654,249.33941854568428,627449.0,0.8493333333333334,0.0,0.0
227,12,21549.310856913682,105695.77419235533,13884.297520661159,8516.501878381436,249.260671801753,628744.0,0.8486666666666667,0.0,0.0
228,1,90155.16892824431,125535.36118066296,61487.603305785095,8827.978634151825,251.01783150783004,630067.0,0.8480000000000001,0.0,0.0
229,2,51026.41839000824,113196.95048351875,55537.19008264461,7827.639004508008,249.954390130724,631394.0,0.8473333333333334,0.0,0.0
230,3,121461.52577896895,156614.4170952701,67438.01652892558,10606.04263829225,253.41935328331292,632750.0,0.8466666666666667,0.0,0.0
231,4,-960.8200709325968,106484.45695834643,41652.89256198347,7516.247504007694,249.33361018758407,634165.0,0.8460000000000001,0.0,0.0
232,5,3638.041578812879,96720.02512864947,6148.760330578512,7253.713077931289,248.3908543114748,635546.0,0.8453333333333334,0.0,0.0
233,6,1331.1545365460913,84368.00254419075,5950.413223140496,7732.76389786434,247.0973734462802,636870.0,0.8446666666666667,0.0,0.0
234,7,46140.68211037333,117027.68086506744,6148.760330578512,7332.243458918111,250.28683673889282,638166.0,0.8440000000000001,0.0,0.0
235,8,3812.2063945496666,107345.06203123307,6148.760330578512,7346.064897805516,249.413200039881,639486.0,0.8433333333333334,0.0,0.0
236,9,10580.919958399463,105159.88841819418,5950.413223140496,6815.680348297874,249.21111240342128,640866.0,0.8426666666666667,0.0,0.0
237,10,17957.615663056065,106212.73176811502,9917.355371900827,6987.416941234384,249.30848069620967,642205.0,0.8420000000000001,0.0,0.0
238,11,33044.466292562814,102721.86399718901,25785.12396694216,10750.210096546696,248.98533122000683,643534.0,0.8413333333333334,0.0,0.0
239,12,52826.498494702304,106966.259231301,41652.89256198347,6929.2106986069175,249.3781678749007,644869.0,0.8406666666666667,0.0,0.0
240,1,132664.76334873552,162493.26133031712,69421.48760330575,7716.2736464138225,253.84881082112042,646213.0,0.8400000000000001,0.0,0.0
241,2,50286.873640135214,149301.33625408894,55537.19008264461,7941.608633719064,252.88072433049845,647587.0,0.8393333333333334,0.0,0.0
242,3,33022.439875116135,113034.41529646287,61487.603305785095,7801.757526957287,249.93935866979217,649070.0,0.8386666666666667,0.0,0.0
243,4,8045.000879754179,106149.8368552672,7933.884297520661,6995.695023429204,249.30266409463303,650498.0,0.8380000000000001,0.0,0.0
244,5,25935.76230503667,113577.6796769066,5950.413223140496,12557.506260256765,249.98960045102254,651942.0,0.8373333333333334,0.0,0.0
245,6,10054.74940122939,110296.06355461226,5950.413223140496,7385.952300383209,249.68611241603742,653404.0,0.8366666666666667,0.0,0.0
246,7,3690.6286276201704,100676.26324508364,6148.760330578512,7161.668606570294,248.78271624852252,654810.0,0.8360000000000001,0.0,0.0
247,8,880.6712972935666,87610.31708904047,6148.760330578512,7797.857122758209,247.445859532356,656194.0,0.8353333333333334,0.0,0.0
248,9,4955.874415237569,78784.01045841271,5950.413223140496,7831.767822724834,246.45065291829343,657650.0,0.8346666666666667,0.0,0.0
249,10,5000.040625596693,70435.11705232711,3689.256198347107,9659.677833335189,245.4327724954993,659118.0,0.8340000000000001,0.0,0.0
250,11,4299.556335868155,64376.3040588085,3570.2479338842977,6788.1213955024705,244.6250601006876,660553.0,0.8333333333333334,0.0,0.0
251,12,6478.61096367381,59903.86110416269,3689.256198347107,7261.7977199725065,243.99843800711184,662006.0,0.8326666666666667,0.0,0.0
252,1,20573.850363390746,69372.44130785707,3689.256198347107,7416.013961349249,245.29679351348142,663442.0,0.8320000000000001,0.0,0.0
253,2,20625.352114557518,80047.67175296332,3332.2314049586776,6617.8902644926075,246.59930146488216,664875.0,0.8313333333333334,0.0,0.0
254,3,93245.17209687088,104827.89050283749,59504.132231404925,8960.821115591923,249.1804088137277,666322.0,0.8306666666666667,0.0,0.0
255,4,8841.14303353894,100744.78489304769,3570.2479338842977,9354.000709444435,248.78950325802768,667748.0,0.8300000000000001,0.0,0.0
256,5,3700.843352839709,91084.37837179466,6148.760330578512,7212.489543514242,247.81925390926426,669187.0,0.8293333333333334,0.0,0.0
257,6,11607.871735316221,89597.59356998042,5950.413223140496,7144.243313989967,247.65945330717759,670645.0,0.8286666666666667,0.0,0.0
258,7,-1092.8750017266887,75160.32026500975,6148.760330578512,7195.637972665466,246.02438657393364,672096.0,0.8280000000000001,0.0,0.0
259,8,4992.0442897147495,65655.76822132211,6148.760330578512,8347.836002823866,244.8042818631912,673561.0,0.8273333333333334,0.0,0.0
260,9,2255.195991674083,54918.50417947943,5950.413223140496,7042.046810376266,243.23039657671845,675040.0,0.8266666666666667,0.0,0.0
261,10,55.02521945750411,43998.899788930365,3689.256198347107,7285.373411659469,241.33970228631264,676482.0,0.8260000000000001,0.0,0.0
262,11,7112.525463594375,38121.512348448094,3570.2479338842977,9419.664970192336,240.16256972890616,677959.0,0.8253333333333334,0.0,0.0
263,12,30360.10079485399,56523.39330896126,3689.256198347107,8268.963635993712,243.47764494052703,679378.0,0.8246666666666667,0.0,0.0
264,1,36387.0275533779,80383.63506207317,3689.256198347107,8837.529601918872,246.63882191060736,680870.0,0.8240000000000001,0.0,0.0
265,2,37812.621178344285,107680.89940802084,3966.9421487603295,6548.414683636273,249.44425870785358,682238.0,0.8233333333333334,0.0,0.0
266,3,80280.98701519887,116685.1389391553,61487.603305785095,9789.14417827955,250.2573276136419,683722.0,0.8226666666666667,0.0,0.0
267,4,7879.727562265472,106553.50665430195,9917.355371900827,8094.00447521795,249.3399959913347,685219.0,0.8220000000000001,0.0,0.0
268,5,-162.54764682915697,92012.24490028649,6148.760330578512,8229.953776607801,247.91898161009098,686660.0,0.8213333333333334,0.0,0.0
269,6,-53.17861724696124,78216.22944561252,5950.413223140496,7792.423614286508,246.38386300971803,688085.0,0.8206666666666667,0.0,0.0
270,7,3178.454242935369,68205.06551414037,6148.760330578512,7040.8578438290015,245.14741721230203,689485.0,0.8200000000000001,0.0,0.0
271,8,-2114.0217565627786,48214.63952773792,6148.760330578512,11727.643899261162,242.11347055791282,690882.0,0.8193333333333334,0.0,0.0
272,9,4052.205737071996,38367.97966252852,5950.413223140496,7948.452379140905,240.21351377894348,692373.0,0.8186666666666667,0.0,0.0
273,10,3064.251921926851,29728.73529776645,3689.256198347107,8014.240088341818,238.0919288282191,693853.0,0.8180000000000001,0.0,0.0
274,11,2833.4842677766915,25073.0,3570.2479338842977,7635.367979537133,236.5,695261.0,0.8173333333333334,3716.39634787829,0.0
275,12,267.8377585479372,21651.58156020083,3689.256198347107,7319.23722101471,235.09918537588143,696723.0,0.8166666666666667,7319.23722101471,0.0
276,1,62285.2322154275,71799.9536267598,3689.256198347107,8447.603950521407,245.5974156912041,698210.0,0.8160000000000001,0.0,0.0
277,2,5354.452065592643,62783.47585868305,3332.2314049586776,11038.698428710724,244.40194366979733,699678.0,0.8153333333333334,0.0,0.0
278,3,108261.93941971954,106059.79646483186,57520.66115702478,7464.957656546108,249.29433704474542,701122.0,0.8146666666666667,0.0,0.0
279,4,12911.226622038444,104012.17024675236,5950.413223140496,9008.43961697743,249.1049699664064,702670.0,0.8140000000000001,0.0,0.0
280,5,2148.409968785718,90062.98090278746,6148.760330578512,9948.838982172125,247.70947344183014,704130.0,0.8133333333333334,0.0,0.0
281,6,2641.5095778519835,79538.71769833638,5950.413223140496,7215.359559162577,246.53943156079708,705554.0,0.8126666666666666,0.0,0.0
282,7,8873.95519400765,70054.22767172188,6148.760330578512,12209.684890043634,245.3840342510201,707016.0,0.812,0.0,0.0
283,8,-694.1438350795269,54916.98797063916,6148.760330578512,8294.33553542468,243.23016299039267,708461.0,0.8113333333333334,0.0,0.0
284,9,35.755340539371794,41723.251744533365,5950.413223140496,7279.078343504673,240.90703839283447,709914.0,0.8106666666666666,0.0,0.0
285,10,36201.05064477948,66487.37670296691,3689.256198347107,7747.669487998822,244.9207699541906,711397.0,0.81,0.0,0.0
286,11,14760.658723910565,70328.22739544294,3570.2479338842977,7349.560097550215,245.41909499621792,712901.0,0.8093333333333333,0.0,0.0
287,12,26032.937717285142,85015.89223771567,3689.256198347107,7656.01667666532,247.16700905392472,714355.0,0.8086666666666668,0.0,0.0
288,1,7320.516634681904,80464.50564365531,3689.256198347107,8182.647030395143,246.64833497749154,715787.0,0.8079999999999999,0.0,0.0
289,2,212909.83309794762,194434.2179831256,91239.66942148766,7700.45133698987,256.0603818654339,717291.0,0.8073333333333333,0.0,0.0
290,3,24107.491398826427,149558.59639801222,61487.603305785095,7495.50967815501,252.90030570848012,718704.0,0.8066666666666668,0.0,0.0
291,4,22177.870047430453,106299.50717487533,57520.66115702478,7916.2981135427035,249.31650579625224,720193.0,0.8059999999999999,0.0,0.0
292,5,-286.29673713066035,88047.9091969073,6148.760330578512,11816.540910258842,247.49289221806828,721637.0,0.8053333333333333,0.0,0.0
293,6,4422.523486000479,73072.91288025497,5950.413223140496,13447.106579512325,245.76030235192002,723069.0,0.8046666666666666,0.0,0.0
294,7,14186.693808418708,72395.99158040213,6148.760330578512,8714.854777693032,245.6736841433656,724508.0,0.804,0.0,0.0
295,8,6740.178561671808,60984.853252649074,6148.760330578512,12002.556558846354,244.15000045561686,725906.0,0.8033333333333333,0.0,0.0
296,9,4672.008014437064,51965.81177721543,5950.413223140496,7740.636266730211,242.7519679620792,727409.0,0.8026666666666666,0.0,0.0
297,10,16880.927246240437,57355.63141038711,3689.256198347107,7801.851414721648,243.60585909881172,728886.0,0.802,0.0,0.0
298,11,10957.972282274317,56169.72358131535,3570.2479338842977,8573.632177461788,243.4231587708081,730352.0,0.8013333333333333,0.0,0.0
299,12,102978.9258108894,105397.46202316183,45619.8347107438,8131.352658299223,249.23308351273118,731836.0,0.8006666666666666,0.0,0.0
300,1,63214.07964719683,104125.45547523543,55537.19008264461,8948.896112478767,249.1154467284968,733297.0,0.8,0.0,0.0
301,2,59123.1838907658,106915.08636342488,49586.77685950412,6746.776143072331,249.37343534295985,734754.0,0.7993333333333333,0.0,0.0
302,3,45704.2155130273,104332.85117367131,39669.42148760331,8617.029215177618,249.13462694660788,736210.0,0.7986666666666667,0.0,0.0
303,4,90355.71068627246,126625.28188356508,59504.132231404925,8559.147744974038,251.10566458889235,737719.0,0.7979999999999999,0.0,0.0
304,5,279.6973598043177,113414.74184050653,6148.760330578512,7341.477072284337,249.97453175256692,739147.0,0.7973333333333334,0.0,0.0
305,6,-105.33285607193129,100079.7206598394,5950.413223140496,7279.275101454681,248.72362922541993,740568.0,0.7966666666666667,0.0,0.0
306,7,27893.273387096102,112811.35435831238,6148.760330578512,9012.879358044624,249.9187297103776,742035.0,0.7959999999999999,0.0,0.0
307,8,1859.8347688544934,100831.95778544381,6148.760330578512,7690.471011144545,248.79813765703685,743491.0,0.7953333333333334,0.0,0.0
308,9,38042.031532336034,119082.78088543125,11900.826446280991,7890.381986067614,250.46387843602957,744964.0,0.7946666666666667,0.0,0.0
309,10,8386.716710749644,105534.09060781279,13884.297520661159,8051.1094677068895,249.24571909810533,746363.0,0.794,0.0,0.0
310,11,6543.456912713459,100956.43578682664,3570.2479338842977,7550.863799815315,248.81046709457482,747807.0,0.7933333333333334,0.0,0.0
311,12,100706.32294463183,131146.2606109203,61487.603305785095,9028.89481475338,251.46999521403174,749224.0,0.7926666666666667,0.0,0.0
312,1,35917.88655742681,105663.31961415547,53553.719008264445,7847.108545927319,249.2576703610613,750731.0,0.792,0.0,0.0
313,2,51374.56041199998,105975.88414938102,43636.36363636363,7425.632240410913,249.28657672703048,752216.0,0.7913333333333334,0.0,0.0
314,3,64412.782370816116,106117.33393162195,55537.19008264461,8734.14250593069,249.29965818289298,753684.0,0.7906666666666667,0.0,0.0
315,4,59920.253522443134,107190.57980081986,51570.247933884275,7276.759719361072,249.3989133266272,755137.0,0.79,0.0,0.0
316,5,1358.988321868007,92001.33386154992,6148.760330578512,10399.473930559423,247.9178088845174,756595.0,0.7893333333333333,0.0,0.0
317,6,-109.73620623488543,76361.71517846269,5950.413223140496,9579.469253711835,246.1657105256396,758008.0,0.7886666666666667,0.0,0.0
318,7,17485.60206206494,77988.06781343513,6148.760330578512,9710.489096513997,246.3570236223309,759500.0,0.7879999999999999,0.0,0.0
319,8,15455.955184060356,77053.84005518086,6148.760330578512,10241.422611736112,246.24712740326802,760918.0,0.7873333333333334,0.0,0.0
320,9,3743.5957751936303,67544.4373933757,5950.413223140496,7302.5852138582995,245.06288386351574,762353.0,0.7866666666666667,0.0,0.0
321,10,7493.659341627022,62114.150827699974,3689.256198347107,9234.689708955644,244.3081875371481,763805.0,0.7859999999999999,0.0,0.0
322,11,40758.88654879795,89442.26381421069,3570.2479338842977,9860.525628402926,247.64275836352218,765284.0,0.7853333333333333,0.0,0.0
323,12,51223.524850027236,104996.6769079498,27768.595041322318,7900.516714965835,249.19601839526032,766720.0,0.7846666666666667,0.0,0.0
324,1,33539.12896045837,106765.95736984613,23801.652892561993,7968.195606000066,249.35964370386074,768149.0,0.784,0.0,0.0
325,2,14858.60444476931,105779.33264706268,7933.884297520661,7911.344870032077,249.26839939397598,769604.0,0.7833333333333334,0.0,0.0
326,3,6648.0182066580055,93716.85296942,3689.256198347107,15021.241685953572,248.09339272676502,771073.0,0.7826666666666667,0.0,0.0
327,4,8121.26979303493,90719.78175835947,3570.2479338842977,7548.093070211132,247.7800668269948,772572.0,0.782,0.0,0.0
328,5,3317.2369807215605,76995.68056178905,6148.760330578512,10892.57784671348,246.24028591480874,774021.0,0.7813333333333334,0.0,0.0
329,6,65791.8572281629,123582.62772103948,11900.826446280991,7304.08362263148,250.85152892152303,775460.0,0.7806666666666667,0.0,0.0
330,7,10790.256580844702,120167.23617981606,5950.413223140496,8255.234898927662,250.5573015316864,776933.0,0.78,0.0,0.0
331,8,114.12898638209785,92797.06882065642,6148.760330578512,21335.53601496318,248.0022889085436,778365.0,0.7793333333333334,0.0,0.0
332,9,11766.906596825946,90512.44369888252,5950.413223140496,8101.118495459341,247.75778199687042,779874.0,0.7786666666666667,0.0,0.0
333,10,48398.3713201949,104390.56705850628,25785.12396694216,8735.123993629015,249.1399645850833,781293.0,0.778,0.0,0.0
334,11,9087.521677800349,102255.29464039183,3570.2479338842977,7652.546162030504,248.939117931893,782770.0,0.7773333333333334,0.0,0.0
335,12,20465.86979228436,105141.12312423547,7933.884297520661,9646.157010920035,249.20937696515637,784218.0,0.7766666666666667,0.0,0.0
336,1,13902.03662768701,104730.35031307774,5950.413223140496,8362.396215704252,249.17138817285468,785673.0,0.7759999999999999,0.0,0.0
337,2,220295.69760180835,209748.87150922677,107107.4380165289,8169.738389130587,257.05108304329474,787159.0,0.7753333333333334,0.0,0.0
338,3,66926.78012275796,179014.22586022504,89256.1983471075,8405.227424652352,255.01815090577801,788672.0,0.7746666666666667,0.0,0.0
339,4,7769.8815546476135,116467.53477315686,59504.132231404925,10812.440410311128,250.23858156212586,790109.0,0.774,0.0,0.0
340,5,1674.234277458746,93201.50544759477,6148.760330578512,18791.50327244229,248.04234800392186,791587.0,0.7733333333333334,0.0,0.0
341,6,-820.8115692358031,78633.73843030489,5950.413223140496,7796.542224913587,246.43297593580814,793145.0,0.7726666666666667,0.0,0.0
342,7,-2281.0101467254835,62155.7472413012,6148.760330578512,8048.220711699685,244.31401418144011,794611.0,0.772,0.0,0.0
343,8,100016.59607756745,116514.69488167815,35702.479338842975,9955.16909834754,250.24264428684344,796067.0,0.7713333333333334,0.0,0.0
344,9,-307.46572408549696,101999.00336353996,5950.413223140496,8257.812570912189,248.91373250431255,797508.0,0.7706666666666667,0.0,0.0
345,10,3500.7544946530047,93732.1981903276,3689.256198347107,8078.303469518272,248.09491265752052,798955.0,0.77,0.0,0.0
346,11,66104.35363669947,104592.32348340428,45619.8347107438,9624.393632879095,249.15862327600152,800466.0,0.7693333333333334,0.0,0.0
347,12,80230.35767627705,114848.57928076106,61487.603305785095,8486.49857313543,250.09911261894908,801947.0,0.7686666666666667,0.0,0.0
348,1,14331.950814140684,104823.9146841324,15867.768595041323,8488.84681572794,249.18004112495444,803362.0,0.768,0.0,0.0
349,2,59993.084508578126,99360.05183926316,51570.247933884275,13886.699419563203,248.65234665602844,804831.0,0.7673333333333334,0.0,0.0
350,3,6591.782347537474,93040.45513513473,3689.256198347107,9222.122853318811,248.0263961108493,806314.0,0.7666666666666667,0.0,0.0
351,4,12808.322987828618,94497.44222299596,3570.2479338842977,7781.087966083087,248.17070941194493,807759.0,0.7659999999999999,0.0,0.0
352,5,6321.006557643435,85831.21878440553,6148.760330578512,8838.46966565534,247.25464088396447,809238.0,0.7653333333333334,0.0,0.0
353,6,1232.4322419569846,70683.30327176313,5950.413223140496,10429.934531458886,245.4645301691316,810674.0,0.7646666666666667,0.0,0.0
354,7,3883.690274596635,57320.49931177514,6148.760330578512,11097.73390400611,243.60044666642662,812160.0,0.764,0.0,0.0
355,8,7576.936640892263,50034.97684800427,6148.760330578512,8713.698774084622,242.4233152081709,813630.0,0.7633333333333334,0.0,0.0
356,9,9370.462363201728,44797.297364853985,5950.413223140496,8657.728623211517,241.48824137020543,815069.0,0.7626666666666667,0.0,0.0
357,10,25386.78534994824,58418.482606522724,3689.256198347107,8076.343909932392,243.7696013875401,816543.0,0.762,0.0,0.0
358,11,995.5420769529084,46686.323892949695,3570.2479338842977,9157.452856641645,241.83968816613014,818036.0,0.7613333333333334,0.0,0.0
359,12,58455.151417971945,93262.49049550305,3689.256198347107,8189.7286170714815,248.04838851976058,819507.0,0.7606666666666667,0.0,0.0
360,1,124053.4091058369,147613.54833548624,61487.603305785095,8214.747960068898,252.7522582079073,820955.0,0.76,0.0,0.0
361,2,60976.71021191223,144895.57946445435,55537.19008264461,8157.489000299758,252.5453797735161,822392.0,0.7593333333333334,0.0,0.0
362,3,7634.830130158785,103656.04496648976,37685.950413223145,11188.414214900298,249.0720350473032,824216.0,0.7586666666666667,0.0,0.0
363,4,7762.808383315446,98767.94470874057,3570.2479338842977,9080.660707180328,248.5936989608499,825999.0,0.758,0.0,0.0
364,5,44187.126445064416,122472.02974582081,11900.826446280991,8582.214961703221,250.75585369967442,827785.0,0.7573333333333334,0.0,0.0
365,6,3480.7324842970147,112442.60622763066,5950.413223140496,7559.742779346646,249.88462741400448,829505.0,0.7566666666666667,0.0,0.0
366,7,-960.1765372001068,96787.2236463968,6148.760330578512,8546.44571345523,248.39751026608525,831312.0,0.7559999999999999,0.0,0.0
367,8,22895.516165482983,105393.40175311426,6148.760330578512,8140.5777281870105,249.23270801379027,833133.0,0.7553333333333334,0.0,0.0
368,9,-835.5234849235271,89912.26786798578,5950.413223140496,8695.197177064449,247.6932747063613,834891.0,0.7546666666666667,0.0,0.0
369,10,51.25093018784243,78014.2789261679,3689.256198347107,8259.983673658624,246.36010691991157,836683.0,0.754,0.0,0.0
370,11,153353.30970154857,160300.88686008393,63471.074380165264,7595.627387467442,253.68865489517742,838483.0,0.7533333333333334,0.0,0.0
371,12,1975.9712099440853,106070.17319096033,47603.305785123965,8603.379093943882,249.29529669758256,840276.0,0.7526666666666667,0.0,0.0
372,1,44914.00596876537,104427.8999025092,37685.950413223145,8870.328843993388,249.1434171740044,842058.0,0.7520000000000001,0.0,0.0
373,2,1882.7241109095419,93475.00795168313,3332.2314049586776,9503.384656776949,248.0694381885581,843888.0,0.7513333333333334,0.0,0.0
374,3,30985.73334490478,106115.2201295928,9917.355371900827,8428.165795094279,249.29946269579145,845668.0,0.7506666666666667,0.0,0.0
375,4,96442.60984400603,135033.42067683086,59504.132231404925,8020.277065363322,251.7832485032501,847483.0,0.75,0.0,0.0
376,5,11139.360912396214,119976.15329169152,17851.239669421488,8345.388628114059,250.5408402215448,849193.0,0.7493333333333334,0.0,0.0
377,6,-1108.4623840356521,103989.8180810317,5950.413223140496,8927.459603483672,249.10290280967646,850987.0,0.7486666666666668,0.0,0.0
378,7,1509.1631271912486,84707.05267081129,6148.760330578512,14643.168206833147,247.1338147754526,852755.0,0.748,0.0,0.0
379,8,23715.194049477217,79296.83898105647,6148.760330578512,22976.64740865352,246.51097858852563,854561.0,0.7473333333333334,0.0,0.0
380,9,10617.300176642872,76027.30654381485,5950.413223140496,7936.419390744005,246.1263729612769,856349.0,0.7466666666666667,0.0,0.0
381,10,11892.628547758826,76040.05300597215,3689.256198347107,8190.625887254419,246.12787236865924,858144.0,0.746,0.0,0.0
382,11,3324.638090168261,67764.62861359812,3570.2479338842977,8029.814548657982,245.091059323557,859924.0,0.7453333333333334,0.0,0.0
383,12,8735.865691103652,63996.61038966852,3689.256198347107,8814.627716686138,244.5718742666576,861690.0,0.7446666666666668,0.0,0.0
384,1,132368.04324742418,126174.87979802476,61487.603305785095,8702.170533283119,251.06936818422312,863508.0,0.7440000000000001,0.0,0.0
385,2,81284.98310438299,143383.29650617266,55537.19008264461,8539.376313590752,252.43027222607492,865303.0,0.7433333333333334,0.0,0.0
386,3,34652.02300700931,106967.32980428713,61487.603305785095,9580.386403109917,249.3782668828528,867146.0,0.7426666666666667,0.0,0.0
387,4,19799.99426211311,104525.04570460555,13884.297520661159,8357.980841133509,249.1524013414044,868927.0,0.742,0.0,0.0
388,5,1413.2468130249206,91041.78599547046,6148.760330578512,8747.746191581464,247.81467605282361,870660.0,0.7413333333333334,0.0,0.0
389,6,10315.7631271954,87029.43806104462,5950.413223140496,8377.697838480753,247.38342627483283,872450.0,0.7406666666666668,0.0,0.0
390,7,10760.8868072158,80234.81698796798,6148.760330578512,11406.747549713926,246.62131596141253,874218.0,0.74,0.0,0.0
391,8,-1814.077442999808,59282.6039999239,6148.760330578512,12989.375214465746,243.90272746879123,876036.0,0.7393333333333334,0.0,0.0
392,9,2275.3926945842427,47260.940929410055,5950.413223140496,8346.64254195759,241.9465936612856,877853.0,0.7386666666666668,0.0,0.0
393,10,41.8025695316676,30170.856140882745,3689.256198347107,13442.631159711873,238.2126279390889,879656.0,0.738,0.0,0.0
394,11,14576.3594635357,32381.74967789278,3570.2479338842977,8795.217992641366,238.81620247826717,881423.0,0.7373333333333334,0.0,0.0
395,12,43260.28214717465,63479.496928420216,3689.256198347107,8473.27869830011,244.49943926718308,883155.0,0.7366666666666667,0.0,0.0
396,1,37124.63362774567,87560.01660300313,3689.256198347107,9354.85775481564,247.44045320324622,884946.0,0.736,0.0,0.0
397,2,47405.39312367061,104941.54436822068,21818.181818181823,8205.683540271211,249.19091966782767,886692.0,0.7353333333333334,0.0,0.0
398,3,8583.687771728812,99051.86131426842,3689.256198347107,10784.114627333951,248.62182065315656,888485.0,0.7346666666666668,0.0,0.0
399,4,8880.310105760305,95771.43834544488,3570.2479338842977,8590.485140699559,248.2968976174173,890280.0,0.7340000000000001,0.0,0.0
400,5,32878.44696510614,114342.08150725106,6148.760330578512,8159.043472721431,250.0554791098597,892078.0,0.7333333333333334,0.0,0.0
401,6,10410.238209560544,107233.3002475767,5950.413223140496,11568.6062460944,249.40286416790684,893839.0,0.7326666666666667,0.0,0.0
402,7,-991.8142973699937,81677.38882734618,6148.760330578512,18415.336792282018,246.7910103314135,895671.0,0.7320000000000001,0.0,0.0
403,8,6202.126518403233,71592.55792190303,6148.760330578512,10138.197093267874,245.57087753319297,897433.0,0.7313333333333334,0.0,0.0
404,9,3550.644480004932,60644.93029249095,5950.413223140496,8547.858886276526,244.1023855291345,899226.0,0.7306666666666668,0.0,0.0
405,10,4890.3901464529745,51506.96016222028,3689.256198347107,10339.104078376544,242.67386555952686,900965.0,0.73,0.0,0.0
406,11,17295.408908452,55902.89890173044,3570.2479338842977,9329.222235057528,243.382051902901,902719.0,0.7293333333333334,0.0,0.0
407,12,89420.81227201826,104192.02435796575,31735.53719008265,9396.149625700342,249.12160310348338,904518.0,0.7286666666666668,0.0,0.0
408,1,100705.17801732908,133326.16755236714,61487.603305785095,10083.431517142864,251.64566665745562,906279.0,0.7280000000000001,0.0,0.0
409,2,50574.27408980727,120704.15306937932,55537.19008264461,7659.098490150729,250.60355557110438,908097.0,0.7273333333333334,0.0,0.0
410,3,9660.481733277042,100897.72967631811,15867.768595041323,13599.136531296928,248.80465230549905,909890.0,0.7266666666666668,0.0,0.0
411,4,8791.769995119686,94688.33486851712,3570.2479338842977,11430.916869036353,248.1896171620956,911704.0,0.726,0.0,0.0
412,5,4356.80153930122,78006.7045906136,6148.760330578512,14889.671486626226,246.35921592643382,913454.0,0.7253333333333334,0.0,0.0
413,6,-179.99427276809865,62556.42311490529,5950.413223140496,9319.87397979972,244.3701391112068,915312.0,0.7246666666666668,0.0,0.0
414,7,-77.79378596268633,46801.20349966607,6148.760330578512,9528.665498698028,241.8610611162169,917062.0,0.7240000000000001,0.0,0.0
415,8,-3186.667619542937,25073.0,6148.760330578512,16821.354945582007,236.5,918826.0,0.7233333333333334,4428.5793960373885,0.0
416,9,-872.7406932011099,18249.846083658394,5950.413223140496,8346.596496049557,233.48472445980667,920611.0,0.7226666666666667,8346.596496049557,0.0
417,10,1732.6169503295043,16293.20683564079,3689.256198347107,9734.80036559687,232.45126610079083,922429.0,0.7220000000000001,9734.80036559687,0.0
418,11,3746.738738364771,16469.697640121267,3570.2479338842977,8399.282060235319,232.5481326235572,924278.0,0.7213333333333334,8399.282060235319,0.0
419,12,51342.849985969406,54932.65726547619,3689.256198347107,9190.63416226737,243.23257699360286,926103.0,0.7206666666666668,0.0,0.0
420,1,34751.26259671292,77238.44788028687,3689.256198347107,8756.21578355514,246.26884341610244,927867.0,0.72,0.0,0.0
421,2,156528.12436351273,159489.71050605224,61487.60330578509,12789.258431962451,253.6293973632882,929664.0,0.7193333333333334,0.0,0.0
422,3,165381.4629242015,196963.73965918968,113057.8512396694,14849.582531394868,256.2244341175945,931383.0,0.7186666666666668,0.0,0.0
423,4,94180.52526082775,189660.53852140848,93223.14049586783,8260.585902741395,255.73993481501077,933174.0,0.7180000000000001,0.0,0.0
424,5,2053.5946404783067,115683.63793159109,65454.54545454545,10575.949775750249,250.17105082112255,934984.0,0.7173333333333334,0.0,0.0
