index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,14664.517871294824,82203.93672283471,3570.2479338842977,8238.593079312028,246.8529498556446,611194.0,0.9643333333333334,0.0,0.0
215,12,50924.43312369472,105676.16689028607,19834.710743801654,7617.492212441654,249.25885849350647,612552.0,0.9641666666666666,0.0,0.0
216,1,59198.6274306425,105531.06421432877,51570.247933884275,7773.482172715633,249.2454392133847,613838.0,0.9640000000000001,0.0,0.0
217,2,130776.85279679738,167528.01586995606,61487.60330578509,7292.297835385221,254.20886797925323,615207.0,0.9638333333333332,0.0,0.0
218,3,32026.983316173668,131133.8214054736,61487.603305785095,6933.574474871263,251.46899277987538,616594.0,0.9636666666666668,0.0,0.0
219,4,75979.99238264754,140541.4763890549,59504.132231404925,7068.205167661607,252.21396684343543,617936.0,0.9635,0.0,0.0
220,5,3277.6526979883006,114252.96719287324,17851.239669421488,11714.922224748454,250.0478021358437,619299.0,0.9633333333333334,0.0,0.0
221,6,10495.229698378713,111561.84918108767,5950.413223140496,7235.934487023803,249.8031738815396,620654.0,0.9631666666666668,0.0,0.0
222,7,15453.683367981415,111843.85239071623,6148.760330578512,9022.919827774358,249.82925389722703,621986.0,0.963,0.0,0.0
223,8,-1975.8895630633795,95932.21847655732,6148.760330578512,7786.9840205169885,248.3128227492628,623312.0,0.9628333333333332,0.0,0.0
224,9,6837.341883754643,90070.96070612855,5950.413223140496,6748.1864310429355,247.71033111630786,624644.0,0.9626666666666668,0.0,0.0
225,10,464.18550260039535,79981.81574564367,3689.256198347107,6864.074264738159,246.59155461070972,625897.0,0.9625,0.0,0.0
226,11,103970.49024787584,117287.01275317096,59504.132231404925,7161.161008943818,250.30917752870187,627213.0,0.9623333333333334,0.0,0.0
227,12,20782.146956124474,106946.45488042884,23801.652892561993,7321.0519363046105,249.3763363433301,628559.0,0.9621666666666668,0.0,0.0
228,1,90911.31689034944,128399.7634833884,61487.603305785095,7970.404981605086,251.2486641537101,629976.0,0.9620000000000001,0.0,0.0
229,2,130109.44006917554,176772.1919944155,73388.42975206609,8348.581806082462,254.8611064696547,631269.0,0.9618333333333332,0.0,0.0
230,3,41972.70479230657,150149.1865572235,61487.603305785095,7108.106923713757,252.9452585292452,632618.0,0.9616666666666668,0.0,0.0
231,4,8021.7496579257995,106489.2271860322,43636.36363636363,8045.345392753562,249.33405134431075,633972.0,0.9615,0.0,0.0
232,5,11557.7704447104,103165.39606528793,6148.760330578512,8732.841234876147,249.0266592125486,635322.0,0.9613333333333334,0.0,0.0
233,6,10369.43416309839,100861.95943257553,5950.413223140496,6722.457572670315,248.80110929403483,636669.0,0.9611666666666668,0.0,0.0
234,7,1625.034013990262,85637.80480670532,6148.760330578512,10700.428309281944,247.23385262324862,638052.0,0.961,0.0,0.0
235,8,-306.8433813550988,68756.28811218754,6148.760330578512,10425.91298258418,245.21795113399716,639378.0,0.9608333333333332,0.0,0.0
236,9,-301.1407760618275,55777.211337147884,5950.413223140496,6727.522775837333,243.36268854369862,640760.0,0.9606666666666668,0.0,0.0
237,10,16367.259276692026,60905.586450861745,3689.256198347107,7549.627964631042,244.13889710755868,642122.0,0.9605,0.0,0.0
238,11,56878.200744772425,106066.40934995485,3966.9421487603295,7750.4356969190185,249.29494861277675,643454.0,0.9603333333333334,0.0,0.0
239,12,50901.669711889226,106048.36250086893,43636.36363636363,7283.352924611615,249.2932796172079,644787.0,0.9601666666666668,0.0,0.0
240,1,14770.531226094748,104285.09001553648,7933.884297520661,8599.919413906518,249.13020993392553,646112.0,0.96,0.0,0.0
241,2,26440.524512647462,107603.2226895616,15867.768595041323,7254.623243580965,249.4370750660836,647449.0,0.9598333333333332,0.0,0.0
242,3,30573.21585590676,101740.07004970754,23801.652892561993,12634.715603198838,248.8880853852721,648894.0,0.9596666666666668,0.0,0.0
243,4,19240.038093542767,104838.52228119707,7933.884297520661,8207.70156453258,249.18139205411975,650376.0,0.9595,0.0,0.0
244,5,46265.74014275315,120478.78367629078,23801.652892561982,6823.825855097462,250.584140564808,651865.0,0.9593333333333334,0.0,0.0
245,6,18011.731968294833,119462.27796300972,11900.826446280991,7127.411235294923,250.49657115463557,653326.0,0.9591666666666668,0.0,0.0
246,7,9892.190905136711,114976.66958898465,6148.760330578512,8229.038948583282,250.11014727679057,654819.0,0.9590000000000001,0.0,0.0
247,8,25821.520520361788,121340.35265737395,11900.826446280991,7557.01100569147,250.65836256524585,656232.0,0.9588333333333332,0.0,0.0
248,9,62804.69550072985,123707.13362787096,53553.71900826446,6884.195521968397,250.86225479220118,657739.0,0.9586666666666668,0.0,0.0
249,10,3431.27698219796,102636.16677679305,13884.297520661159,10617.946312614667,248.97684298502307,659168.0,0.9585,0.0,0.0
250,11,41412.67602494991,107392.12893359148,29752.06611570249,6904.647752449011,249.41755284690566,660615.0,0.9583333333333334,0.0,0.0
251,12,72390.16065652162,108458.36985774279,61487.603305785095,9836.316426585401,249.51616016440792,662054.0,0.9581666666666668,0.0,0.0
252,1,14965.072107805745,106144.65437091047,9917.355371900827,7361.432222737221,249.3021848118848,663482.0,0.958,0.0,0.0
253,2,29581.210916952787,107318.548005505,21818.181818181823,6589.135464176393,249.41074798904145,664981.0,0.9578333333333332,0.0,0.0
254,3,25493.92304447859,105947.70642048627,19834.710743801654,7030.0538856956455,249.28397081480495,666520.0,0.9576666666666668,0.0,0.0
255,4,61609.95829036309,105972.52296066443,53553.719008264445,8031.422741920599,249.28626588002075,667985.0,0.9575,0.0,0.0
256,5,20138.18372766977,112181.94071060693,6148.760330578512,7780.005647148755,249.86052073528225,669464.0,0.9573333333333334,0.0,0.0
257,6,3550.31590558,101178.96598032431,5950.413223140496,8602.87741272212,248.83250851627616,670927.0,0.9571666666666668,0.0,0.0
258,7,8780.661564653421,96635.03724324588,6148.760330578512,7175.829971153336,248.38243633550374,672402.0,0.9570000000000001,0.0,0.0
259,8,-1078.0655566219125,74018.33950064532,6148.760330578512,15389.871855400144,245.88127824704358,673838.0,0.9568333333333332,0.0,0.0
260,9,4478.270539187174,63681.401861651866,5950.413223140496,8864.79495504013,244.52772123009552,675356.0,0.9566666666666668,0.0,0.0
261,10,2451.830161023307,53942.015949918634,3689.256198347107,8501.959874409427,243.07995932058526,676785.0,0.9565,0.0,0.0
262,11,16900.189222764493,58450.819474185344,3570.2479338842977,8821.1377646135,243.77458318813518,678198.0,0.9563333333333334,0.0,0.0
263,12,2036.883313143213,49460.68491194554,3689.256198347107,7337.7616770359045,242.3255633892673,679676.0,0.9561666666666668,0.0,0.0
264,1,150110.69729200398,130165.87960255911,61487.603305785095,7917.899295605595,251.390989572291,681128.0,0.956,0.0,0.0
265,2,69329.11689226668,137552.03272116926,55537.19008264461,6405.773691012198,251.9862150633548,682576.0,0.9558333333333332,0.0,0.0
266,3,31404.577013923263,104861.1285236569,55537.19008264461,8558.291128791132,249.1834827081899,684028.0,0.9556666666666668,0.0,0.0
267,4,19159.768529410216,105594.90443901179,9917.355371900827,8508.637242154446,249.25134323860283,685503.0,0.9555,0.0,0.0
268,5,20572.84849023713,112278.16927320359,6148.760330578512,7740.823325466817,249.8694200752061,686985.0,0.9553333333333334,0.0,0.0
269,6,1663.0151685259848,100442.87673333769,5950.413223140496,7547.894485251398,248.7595995179613,688459.0,0.9551666666666668,0.0,0.0
270,7,2041.2485977030829,83387.89462281334,6148.760330578512,12947.47037764894,246.99203080640729,689929.0,0.955,0.0,0.0
271,8,6348.836443395968,71082.39696045192,6148.760330578512,12505.57377517887,245.5155978196356,691369.0,0.9548333333333332,0.0,0.0
272,9,2761.962129025887,60521.757313951224,5950.413223140496,7372.188552386082,244.0851319952306,692882.0,0.9546666666666668,0.0,0.0
273,10,3409.891297718057,51649.66758100686,3689.256198347107,8592.724832315313,242.6981561840012,694358.0,0.9545,0.0,0.0
274,11,40883.87834268162,81420.27713185945,3570.2479338842977,7543.020857944741,246.76076545487115,695803.0,0.9543333333333334,0.0,0.0
275,12,8836.026760855559,79461.04907047463,3689.256198347107,7105.99862389326,246.53029515003817,697268.0,0.9541666666666668,0.0,0.0
276,1,143922.37454141743,153268.82129303823,61487.603305785095,8626.999013069055,253.1749529763341,698726.0,0.9540000000000001,0.0,0.0
277,2,127457.63436417392,185831.92887432786,85289.25619834715,9605.270584537362,255.48036805927646,700219.0,0.9538333333333332,0.0,0.0
278,3,30923.544766629024,146587.83817680288,61487.603305785095,8680.032158369164,252.67418619095776,701642.0,0.9536666666666668,0.0,0.0
279,4,13936.206127156323,104334.83716204666,47603.305785123965,8585.901356788674,249.1348106133401,703101.0,0.9535,0.0,0.0
280,5,27890.88673050148,118427.44558735285,5950.413223140496,7847.865082054811,250.40742294860038,704515.0,0.9533333333333334,0.0,0.0
281,6,-13.402273753199172,104945.56973854582,5950.413223140496,7518.060351913341,249.1912919391978,706005.0,0.9531666666666668,0.0,0.0
282,7,15454.477597126786,100949.48335752042,6148.760330578512,13301.803647573652,248.80977846251199,707484.0,0.953,0.0,0.0
283,8,-3124.868826992472,82863.04012194464,6148.760330578512,8812.814078004807,246.9304823105452,708919.0,0.9528333333333332,0.0,0.0
284,9,39361.10530905267,109104.98321206874,5950.413223140496,7168.748995788072,249.57595979025882,710370.0,0.9526666666666668,0.0,0.0
285,10,118538.8113315424,154041.54305956315,63471.074380165264,10131.17710388297,253.2314013484961,711787.0,0.9525,0.0,0.0
286,11,13517.035903139666,106889.41352347235,53553.719008264445,7115.446430966164,249.3710610860513,713264.0,0.9523333333333334,0.0,0.0
287,12,45271.949876447776,106978.99419742725,37685.950413223145,7496.418789269797,249.37934562077385,714683.0,0.9521666666666668,0.0,0.0
288,1,35785.483786131816,105413.41472314233,29752.06611570249,7598.997144714256,249.23455883872586,716065.0,0.9520000000000001,0.0,0.0
289,2,18045.408339613045,100312.94043849922,9917.355371900827,13228.527252355281,248.74672944121426,717507.0,0.9518333333333332,0.0,0.0
290,3,23124.33278302288,105418.90574418193,9917.355371900827,8101.012105439321,249.23506665533912,719025.0,0.9516666666666668,0.0,0.0
291,4,15696.329013250157,105095.82765862226,7933.884297520661,8085.522801289137,249.205187982856,720459.0,0.9515,0.0,0.0
292,5,71903.40671087454,118363.96727982993,47603.305785123965,11031.961304542949,250.40195445208732,721957.0,0.9513333333333334,0.0,0.0
293,6,1868.3267154948007,105945.70688566825,5950.413223140496,8336.173886515986,249.28378589528046,723447.0,0.9511666666666668,0.0,0.0
294,7,10238.042863162653,102299.4793407202,6148.760330578512,7735.510077532168,248.94349438794768,724853.0,0.951,0.0,0.0
295,8,771.523686982062,81158.32531725665,6148.760330578512,15763.917379867104,246.72995121953377,726284.0,0.9508333333333332,0.0,0.0
296,9,46328.67163936251,114395.51830537776,5950.413223140496,7141.065428100926,250.0600825555977,727742.0,0.9506666666666668,0.0,0.0
297,10,15195.798903975647,105883.91863219805,15867.768595041323,7839.629982113996,249.27807163897145,729240.0,0.9505,0.0,0.0
298,11,5354.017801637743,100529.99550341044,3570.2479338842977,7137.692996541047,248.7682285562015,730725.0,0.9503333333333334,0.0,0.0
299,12,70909.36353884796,106078.15264501674,57520.66115702478,7840.545240217029,249.2960346476479,732204.0,0.9501666666666668,0.0,0.0
300,1,37903.104881915955,105784.13434914844,29752.06611570249,8445.057062081793,249.26884346149532,733648.0,0.95,0.0,0.0
301,2,55201.68065994568,105439.89591337509,47603.305785123965,7942.613310595168,249.237007852897,735107.0,0.9498333333333332,0.0,0.0
302,3,6932.937334508125,100410.22654367842,3689.256198347107,8273.350505857694,248.75636554513454,736563.0,0.9496666666666668,0.0,0.0
303,4,61330.77224159271,106897.16056315806,47603.305785123965,7240.5324369891905,249.37177754213985,738074.0,0.9495,0.0,0.0
304,5,70102.83549977312,119546.47019080033,47603.305785123965,9850.220087006921,250.5038241032736,739524.0,0.9493333333333334,0.0,0.0
305,6,2077.547773184964,107992.52902346033,5950.413223140496,7681.075717384479,249.4730786112513,740999.0,0.9491666666666668,0.0,0.0
306,7,-814.2490266887476,93440.23407721217,6148.760330578512,7589.285588980903,248.06599386660184,742499.0,0.949,0.0,0.0
307,8,22985.56822835338,97569.19137477165,6148.760330578512,12707.850600215372,248.47496348799243,743893.0,0.9488333333333332,0.0,0.0
308,9,9449.562190319322,93778.1399853859,5950.413223140496,7290.200356564579,248.09946315227677,745360.0,0.9486666666666668,0.0,0.0
309,10,17125.828420917464,99738.33845442976,3689.256198347107,7476.3737535264745,248.68981561553383,746803.0,0.9485,0.0,0.0
310,11,11257.709510319492,99616.68809780893,3570.2479338842977,7809.111933056031,248.6777662537449,748290.0,0.9483333333333334,0.0,0.0
311,12,174827.17689417955,179212.53275228463,87272.72727272731,7958.604966976699,255.03159544083286,749762.0,0.9481666666666668,0.0,0.0
312,1,34987.21260693928,145129.69087246733,61487.603305785095,7582.451180971793,252.5631991834729,751253.0,0.948,0.0,0.0
313,2,44811.031871918625,124082.9010953204,55537.19008264461,10320.631566421194,250.8946262142764,752672.0,0.9478333333333332,0.0,0.0
314,3,34644.975827140486,102958.38888993223,45619.8347107438,10149.653321784985,249.0075149255463,754141.0,0.9476666666666668,0.0,0.0
315,4,7909.093868023452,99999.64198928047,3570.2479338842977,7297.592834790901,248.7156975029002,755588.0,0.9475,0.0,0.0
316,5,4163.668978875425,89108.5612682166,6148.760330578512,8905.989369360794,247.60689179581001,757043.0,0.9473333333333334,0.0,0.0
317,6,1439.0181396535131,76453.45042966874,5950.413223140496,8143.715755060886,246.17650163859182,758530.0,0.9471666666666668,0.0,0.0
318,7,8200.807056717651,68378.10980954207,6148.760330578512,10127.38734626579,245.1695597964865,760008.0,0.947,0.0,0.0
319,8,9259.112062610486,62661.582649559394,6148.760330578512,8826.878892014649,244.38486940041446,761441.0,0.9468333333333332,0.0,0.0
320,9,32052.511665497266,80270.94422733934,5950.413223140496,8492.736864576831,246.6255657248958,762902.0,0.9466666666666668,0.0,0.0
321,10,30828.88472952608,99151.24332826227,3689.256198347107,8259.329430256037,248.63166435501805,764328.0,0.9465,0.0,0.0
322,11,14947.569529439917,102455.97976344467,3570.2479338842977,8072.585160373209,248.95899561840776,765799.0,0.9463333333333334,0.0,0.0
323,12,102675.8808434871,134856.74359309586,61487.603305785095,8787.513708051109,251.7690106852362,767244.0,0.9461666666666668,0.0,0.0
324,1,89601.72209305856,153096.74331013174,61487.603305785095,9874.119070237848,253.1623824464995,768696.0,0.946,0.0,0.0
325,2,243797.7315627705,230412.08121876727,158677.68595041314,7804.707703722188,258.3248166637957,770134.0,0.9458333333333332,0.0,0.0
326,3,53629.74717851762,183366.67726406906,91239.66942148766,9435.481711728376,255.31323235688603,771624.0,0.9456666666666668,0.0,0.0
327,4,13555.22490195808,129031.31404265446,59504.132231404925,8386.455891968002,251.29955871082717,773076.0,0.9455,0.0,0.0
328,5,109506.36661154922,114662.25015287276,111074.38016528924,12801.050336041728,250.08306083329367,774504.0,0.9453333333333334,0.0,0.0
329,6,-597.373329038326,100115.08036621887,5950.413223140496,7999.3832344750745,248.7271315735161,775976.0,0.9451666666666668,0.0,0.0
330,7,1726.9194953408228,87721.42287379965,6148.760330578512,7971.816657181522,247.4578012547076,777384.0,0.945,0.0,0.0
331,8,-1251.1514548869702,65985.8148989063,6148.760330578512,14335.696189427856,244.8505133630629,778868.0,0.9448333333333332,0.0,0.0
332,9,1555.2111537368964,52394.868843848046,5950.413223140496,9195.743985654659,242.8249989521444,780319.0,0.9446666666666668,0.0,0.0
333,10,17429.027611315414,58210.11296715286,3689.256198347107,7924.5272896634815,243.7375000719693,781810.0,0.9445,0.0,0.0
334,11,13042.245486804883,58536.51699168098,3570.2479338842977,9145.593528392455,243.78778570199987,783257.0,0.9443333333333334,0.0,0.0
335,12,47027.23718839169,90553.28063144513,3689.256198347107,11321.217350280427,247.7621711770685,784735.0,0.9441666666666668,0.0,0.0
336,1,32648.07979787502,105495.05437421992,9917.355371900827,7788.950683199411,249.24210897754742,786194.0,0.944,0.0,0.0
337,2,21280.25459234083,105854.90127272227,13884.297520661159,7036.1101731772715,249.27538807664132,787640.0,0.9438333333333332,0.0,0.0
338,3,28421.75550979415,103927.12756653783,19834.710743801654,10514.81847217692,249.09710511111976,789121.0,0.9436666666666668,0.0,0.0
339,4,8147.835425065899,100507.4511251638,3570.2479338842977,7997.2639325556465,248.76599555518658,790586.0,0.9435,0.0,0.0
340,5,13098.155343431652,99830.40033544024,6148.760330578512,7626.445802576724,248.69893426460385,792084.0,0.9433333333333334,0.0,0.0
341,6,13044.439667748567,99327.08253088317,5950.413223140496,7597.344249165129,248.64908107477046,793544.0,0.9431666666666668,0.0,0.0
342,7,2470.626815575481,84190.8851031293,6148.760330578512,11458.063912750813,247.07833674797178,795056.0,0.943,0.0,0.0
343,8,24432.75688014413,91824.47815533676,6148.760330578512,10650.403497358162,247.89880031764156,796485.0,0.9428333333333332,0.0,0.0
344,9,-1385.787855199941,76688.92619391617,5950.413223140496,7799.3508830801575,246.20420141088294,797929.0,0.9426666666666668,0.0,0.0
345,10,17950.299207390748,82676.61535185823,3689.256198347107,8273.35385110158,246.9085525646228,799377.0,0.9425,0.0,0.0
346,11,23211.668487576564,94166.50712688484,3570.2479338842977,8151.5287786656645,248.13793057912883,800812.0,0.9423333333333334,0.0,0.0
347,12,24766.653913829887,105275.23472376088,5950.413223140496,7707.513093813308,249.22177977654312,802229.0,0.9421666666666668,0.0,0.0
348,1,14075.649350968626,105291.4229678457,5950.413223140496,8109.047883743298,249.2232768859563,803709.0,0.942,0.0,0.0
349,2,30702.85000834705,105670.61795710157,21818.181818181823,8505.473200909359,249.2583453211044,805173.0,0.9418333333333332,0.0,0.0
350,3,85797.36718908352,120957.91044238086,61487.603305785095,9022.471398019414,250.62541613046008,806645.0,0.9416666666666668,0.0,0.0
351,4,20185.89159067042,104819.65495059588,27768.595041322318,8555.552041133076,249.1796471793763,808103.0,0.9415,0.0,0.0
352,5,3266.8748244652315,90635.35630083905,6148.760330578512,11302.41314364355,247.77099272364998,809530.0,0.9413333333333334,0.0,0.0
353,6,9920.364161493098,87152.22803625063,5950.413223140496,7453.079202941017,247.39662382160904,811023.0,0.9411666666666668,0.0,0.0
354,7,-447.43331707415354,71551.23920890126,6148.760330578512,9004.795179696699,245.56559042980183,812464.0,0.941,0.0,0.0
355,8,13674.373006238831,69633.53336775997,6148.760330578512,9443.318516801604,245.33020260623928,813935.0,0.9408333333333332,0.0,0.0
356,9,-248.52296287276658,55177.81755139276,5950.413223140496,8256.77963035395,243.27034625656952,815399.0,0.9406666666666668,0.0,0.0
357,10,17332.58124687328,56391.44028287098,3689.256198347107,12429.70231704795,243.4573163276646,816846.0,0.9405,0.0,0.0
358,11,11450.726919909348,54766.31095076274,3570.2479338842977,9505.608318133283,243.2069497690283,818299.0,0.9403333333333334,0.0,0.0
359,12,46987.78334361042,88895.38230911121,3689.256198347107,9169.455786914834,247.5839791819767,819747.0,0.9401666666666668,0.0,0.0
360,1,29061.901475183153,105049.77853808338,3966.9421487603295,8940.563097450651,249.20092930158916,821201.0,0.94,0.0,0.0
361,2,31724.2234111547,104624.53878891561,23801.652892561993,8347.81026776048,249.16160258845053,822694.0,0.9398333333333332,0.0,0.0
362,3,34601.10052528748,105677.4719389489,25785.12396694216,7763.043408312061,249.2589791860676,824451.0,0.9396666666666668,0.0,0.0
363,4,95682.93048306675,133343.90226954428,59504.132231404925,8512.367921066714,251.64709583927345,826237.0,0.9395,0.0,0.0
364,5,8816.887706179636,120579.40034351635,11900.826446280991,9680.563185926596,250.5928084375876,828059.0,0.9393333333333334,0.0,0.0
365,6,2151.5644976714652,101769.71699202414,5950.413223140496,15010.834626023196,248.8910218890674,829851.0,0.9391666666666668,0.0,0.0
366,7,-2320.2952509518605,85356.39418835986,6148.760330578512,7944.267222133896,247.203606426092,831651.0,0.939,0.0,0.0
367,8,2858.455907318442,71951.95332278329,6148.760330578512,10114.136442316489,245.61686542837919,833491.0,0.9388333333333334,0.0,0.0
368,9,3052.8517647830113,58009.28349537626,5950.413223140496,11045.108369049542,243.70656039059872,835237.0,0.9386666666666666,0.0,0.0
369,10,2907.251492046204,44795.65613072045,3689.256198347107,12431.622658354914,241.4879360243201,837027.0,0.9385,0.0,0.0
370,11,7960.939339526541,41422.257045538565,3570.2479338842977,7764.090490824132,240.84482369688683,838795.0,0.9383333333333334,0.0,0.0
371,12,57210.21412614962,86099.75168695982,3689.256198347107,8843.463286381224,247.28350297581247,840571.0,0.9381666666666668,0.0,0.0
372,1,120045.55817511369,136849.16447660772,61487.603305785095,7808.542079681009,251.9295732513988,842294.0,0.938,0.0,0.0
373,2,73449.30197966441,146185.04957139437,55537.19008264461,8576.226802233417,252.6435279016132,844060.0,0.9378333333333332,0.0,0.0
374,3,139099.17769034908,182745.79465336874,93223.14049586783,9315.29211250703,255.27113862056737,845865.0,0.9376666666666666,0.0,0.0
375,4,19415.216975875985,134724.96520764777,59504.132231404925,7931.914190192302,251.75839110384786,847651.0,0.9375,0.0,0.0
376,5,21681.477638966364,118430.49802673454,29752.06611570248,8223.878704177141,250.40768590857465,849434.0,0.9373333333333334,0.0,0.0
377,6,1571.752408382182,97694.41344634646,5950.413223140496,16357.423765629752,248.48736662503438,851206.0,0.9371666666666668,0.0,0.0
378,7,942.8595774545224,83720.75392215824,6148.760330578512,8767.758771064222,247.02780674141854,852988.0,0.937,0.0,0.0
379,8,753.5886428815436,67214.45656795484,6148.760330578512,11111.125666506423,245.0206598295528,854773.0,0.9368333333333334,0.0,0.0
380,9,14494.393277381123,66946.49178294455,5950.413223140496,8811.944839250928,244.9850807932406,856555.0,0.9366666666666666,0.0,0.0
381,10,15043.2223219529,70330.27368912981,3689.256198347107,7970.184217420537,245.41935683802043,858337.0,0.9365,0.0,0.0
382,11,9027.712304889445,66770.35100155465,3570.2479338842977,9017.387058580292,244.96040776040832,860232.0,0.9363333333333334,0.0,0.0
383,12,69807.39230966615,105130.58371300153,21818.181818181823,9628.977780037429,249.2084022669936,862023.0,0.9361666666666668,0.0,0.0
384,1,84359.12066316835,119996.70296409572,61487.603305785095,8005.398106289284,250.54261052412957,863846.0,0.9359999999999999,0.0,0.0
385,2,52715.43983705981,106851.80482678131,55537.19008264461,10323.147891729775,249.3675829859226,865696.0,0.9358333333333332,0.0,0.0
386,3,5202.363464037084,96788.39500583762,3689.256198347107,11576.51708663366,248.39762628821686,867492.0,0.9356666666666666,0.0,0.0
387,4,85427.46571303393,111624.72674425061,59504.132231404925,11087.001743216211,249.80898887859527,869258.0,0.9355,0.0,0.0
388,5,2179.472180106359,97749.68150369893,6148.760330578512,9905.757090079518,248.49284087794172,871028.0,0.9353333333333332,0.0,0.0
389,6,2059.30002277849,85903.77081635673,5950.413223140496,7954.797486980196,247.26243882377003,872812.0,0.9351666666666668,0.0,0.0
390,7,1278.1922086215598,73037.39776597879,6148.760330578512,7995.804928420984,245.7557578715264,874636.0,0.935,0.0,0.0
391,8,5766.5543415083375,59248.92787787986,6148.760330578512,13406.263899028752,243.89753934338,876413.0,0.9348333333333334,0.0,0.0
392,9,1910.669458527954,46551.49341127716,5950.413223140496,8657.69070199016,241.81460342535388,878111.0,0.9346666666666666,0.0,0.0
393,10,26681.921905405685,60819.392868660274,3689.256198347107,8724.766249675458,244.12682348629502,879953.0,0.9345,0.0,0.0
394,11,122804.06924351814,114599.72358933385,59504.132231404925,9519.606291439884,250.0776743271308,881743.0,0.9343333333333332,0.0,0.0
395,12,22022.495992249027,105086.78508101447,21818.181818181823,9717.252682386566,249.20435171377176,883481.0,0.9341666666666668,0.0,0.0
396,1,72420.21615587868,107001.81914095707,61487.603305785095,9017.57879015117,249.38145650059715,885274.0,0.934,0.0,0.0
397,2,11337.275757655809,104698.92807373106,3966.9421487603295,9673.224676121466,249.16848220417373,887034.0,0.9338333333333332,0.0,0.0
398,3,24616.3287453379,102290.09526813665,15867.768595041323,11157.392955890971,248.94256490373775,888799.0,0.9336666666666666,0.0,0.0
399,4,85284.9175819134,119354.83786223242,59504.132231404925,8716.042756412926,250.48731546021992,890596.0,0.9335,0.0,0.0
400,5,-16.256318081443876,92282.15240363148,6148.760330578512,20907.668809941002,247.9479914449303,892369.0,0.9333333333333332,0.0,0.0
401,6,56587.56052084986,119980.63182988294,17851.239669421488,11037.84142517686,250.5412260363441,894174.0,0.9331666666666668,0.0,0.0
402,7,15154.89117385106,114281.3096061308,5950.413223140496,14903.800174462756,250.05024376345028,895966.0,0.9329999999999999,0.0,0.0
403,8,-944.078090957722,96985.04118077118,6148.760330578512,10203.430003823394,248.41710392044087,897782.0,0.9328333333333334,0.0,0.0
404,9,4674.496652136832,86550.36433279428,5950.413223140496,9158.760276973217,247.33193511745426,899579.0,0.9326666666666666,0.0,0.0
405,10,3403.9146342350555,76970.8525901948,3689.256198347107,9294.17017848743,246.23736532057342,901322.0,0.9325,0.0,0.0
406,11,23212.729042096078,86285.10401061588,3570.2479338842977,10328.229687790705,247.3034247646836,903057.0,0.9323333333333332,0.0,0.0
407,12,44752.618793876296,104020.47219696506,17851.23966942149,9166.010938105595,249.10573774132664,904910.0,0.9321666666666668,0.0,0.0
408,1,90862.52449760276,124731.8891104104,61487.603305785095,8663.504278372611,250.95053489924283,906702.0,0.932,0.0,0.0
409,2,76641.13395502281,137096.07525758786,55537.19008264461,8739.757725200985,251.94947096926327,908512.0,0.9318333333333332,0.0,0.0
410,3,2306.887550530062,105137.19522316821,25785.12396694216,8480.643618007565,249.20901370786723,910291.0,0.9316666666666666,0.0,0.0
411,4,19887.155637872238,105054.01237638544,11900.826446280991,8069.512038373949,249.20132085234303,912078.0,0.9315,0.0,0.0
412,5,21748.230906736153,109688.80029356248,6148.760330578512,10964.682658980608,249.62995193688732,913897.0,0.9313333333333332,0.0,0.0
413,6,46682.21087840021,114804.81971448218,29752.06611570248,11814.125341778037,250.09534284239163,915725.0,0.9311666666666668,0.0,0.0
414,7,1309.5688971540676,99889.09719424504,6148.760330578512,10076.531086812683,248.70474813730635,917446.0,0.9309999999999999,0.0,0.0
415,8,6179.640274743919,84126.70208417479,6148.760330578512,15793.275054235652,247.07143831515202,919261.0,0.9308333333333334,0.0,0.0
416,9,83863.00941035441,117845.79166122954,41652.89256198347,8491.027271316229,250.3573149260191,920917.0,0.9306666666666666,0.0,0.0
417,10,152545.85412984595,174562.49851881206,85289.25619834714,10539.891073916446,254.70519780701417,922681.0,0.9305,0.0,0.0
418,11,14896.283166643932,121525.80737521476,59504.132231404925,8428.842078836551,250.67433902267533,924443.0,0.9303333333333332,0.0,0.0
419,12,24258.011942765163,104767.09270811467,31735.53719008265,9281.18941978266,249.17478615630398,926169.0,0.9301666666666668,0.0,0.0
420,1,87609.92871967905,122608.17781162936,61487.603305785095,8281.24031037952,250.7675825130625,927973.0,0.93,0.0,0.0
421,2,22431.91983477768,101895.79816047779,31735.53719008265,11408.762295846644,248.9035101189063,929770.0,0.9298333333333334,0.0,0.0
422,3,23990.757311802565,102472.62245926725,11900.826446280991,11513.106566732096,248.96064406292268,931585.0,0.9296666666666666,0.0,0.0
423,4,18155.40880952597,106177.6929898333,5950.413223140496,8499.925055819403,249.30524026540584,933357.0,0.9295,0.0,0.0
424,5,4205.7467258356055,95942.36419200078,6148.760330578512,8292.315193089613,248.31382767353412,935204.0,0.9293333333333332,0.0,0.0
425,6,1735.192075251537,83044.86172060714,5950.413223140496,8682.281323504696,246.95187057059246,936988.0,0.9291666666666668,0.0,0.0
426,7,15394.286005124331,72813.66030543562,6148.760330578512,19476.72708971732,245.7271286379316,938720.0,0.929,0.0,0.0
427,8,552.8758048061435,55506.464576157756,6148.760330578512,11711.311203505504,243.3209774420209,940447.0,0.9288333333333334,0.0,0.0
