index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,3261.1426999577675,81556.29729716366,3689.256198347107,9071.395265673067,246.77676594484927,611554.0,0.7515000000000001,0.0,0.0
214,11,24310.08884327641,95352.83719551373,3570.2479338842977,6943.301011042052,248.2554355383829,612875.0,0.7503333333333333,0.0,0.0
215,12,37081.30423584337,106512.13468073725,17851.23966942149,8070.767081198291,249.33616985857185,614165.0,0.7491666666666666,0.0,0.0
216,1,37198.02579857109,104648.92722534739,29752.06611570249,9309.16713825851,249.16385806208703,615526.0,0.748,0.0,0.0
217,2,164154.82026920686,183424.44291339413,79338.84297520661,6040.4616059536,255.3171486720945,616862.0,0.7468333333333333,0.0,0.0
218,3,58749.100788807715,163795.32657330672,71404.95867768592,6973.258451209366,253.94392845155284,618245.0,0.7456666666666667,0.0,0.0
219,4,7304.19046821898,106878.1235111089,57520.66115702478,6700.732373392183,249.37001697134087,619614.0,0.7445,0.0,0.0
220,5,-1192.7177389977364,92634.21333943553,6148.760330578512,6902.432102097144,247.9858311843761,620936.0,0.7433333333333334,0.0,0.0
221,6,2920.8834815254027,81927.62012045775,5950.413223140496,7677.063477362682,246.8204458440722,622283.0,0.7421666666666666,0.0,0.0
222,7,-615.8361403906964,64477.31940674418,6148.760330578512,10685.704242744368,244.6392098902849,623553.0,0.7410000000000001,0.0,0.0
223,8,23.63029921328989,51576.0490130299,6148.760330578512,6776.140362349059,242.68562536392002,624881.0,0.7398333333333333,0.0,0.0
224,9,58322.49738267432,96215.82047304152,5950.413223140496,7732.312699522222,248.34091327981793,626221.0,0.7386666666666667,0.0,0.0
225,10,3458.2236249108905,84871.17306525949,3689.256198347107,11113.61483434582,247.15145454269768,627563.0,0.7375,0.0,0.0
226,11,23389.90466906075,96877.65340380717,3570.2479338842977,7813.1763966287745,248.40646725473525,628926.0,0.7363333333333333,0.0,0.0
227,12,30664.9253691517,105736.85535331084,13884.297520661159,7921.4258989868285,249.2644710397957,630260.0,0.7351666666666667,0.0,0.0
228,1,14363.11548496446,107081.1275362693,5950.413223140496,7068.430078865493,249.38879104191886,631650.0,0.7340000000000001,0.0,0.0
229,2,92537.9188656474,137923.77179409558,55537.19008264461,6158.08452517679,252.0147200330412,632966.0,0.7328333333333333,0.0,0.0
230,3,1368.6589911853898,106392.41576405927,25785.12396694216,7114.891054279552,249.3250981008101,634274.0,0.7316666666666667,0.0,0.0
231,4,20960.90568864469,104139.65748409828,13884.297520661159,9329.366447944505,249.11676014834904,635566.0,0.7305,0.0,0.0
232,5,13589.840953842984,94864.44554104347,6148.760330578512,16716.292566319262,248.2070607707056,636895.0,0.7293333333333334,0.0,0.0
233,6,1593.6660403192789,83584.82862885912,5950.413223140496,6922.8697293631385,247.01319740207,638282.0,0.7281666666666666,0.0,0.0
234,7,15079.644088186944,85733.68321598567,6148.760330578512,6782.02917048191,247.24415769733292,639627.0,0.7270000000000001,0.0,0.0
235,8,21880.50758494115,86863.37485286956,6148.760330578512,14602.055617478733,247.36557769269882,640959.0,0.7258333333333333,0.0,0.0
236,9,2205.7310908962745,76262.30414046111,5950.413223140496,6856.388580164214,246.1540164851736,642287.0,0.7246666666666667,0.0,0.0
237,10,15415.219217108492,78593.91541519447,3689.256198347107,9394.351744028016,246.42829142632567,643614.0,0.7235,0.0,0.0
238,11,21606.501003620782,90024.11296842649,3570.2479338842977,6606.05551650449,247.7052958908455,644963.0,0.7223333333333333,0.0,0.0
239,12,51561.31438361151,106322.08874791175,27768.595041322318,7494.743562803923,249.3185941688626,646299.0,0.7211666666666667,0.0,0.0
240,1,25216.884302227558,106722.64141054737,17851.23966942149,6965.091970170445,249.3556377888234,647607.0,0.72,0.0,0.0
241,2,153198.2452555371,178167.40163505927,73388.42975206609,8365.055278959191,254.95954784696676,648957.0,0.7188333333333334,0.0,0.0
242,3,8190.859504628012,116997.4428761822,61487.603305785095,7873.214957720235,250.28423181221422,650376.0,0.7176666666666667,0.0,0.0
243,4,17032.23599530741,104931.1112061911,19834.710743801654,9263.85692149682,249.18995479572655,651838.0,0.7165,0.0,0.0
244,5,16029.249408921616,107122.17130950693,6148.760330578512,7689.428975027259,249.39258682229786,653321.0,0.7153333333333334,0.0,0.0
245,6,15915.920608064504,110315.55157306574,5950.413223140496,6772.127121365219,249.68791469278332,654825.0,0.7141666666666666,0.0,0.0
246,7,-2898.9869372462126,92536.18152615913,6148.760330578512,8731.622779081887,247.97529466102313,656252.0,0.7130000000000001,0.0,0.0
247,8,9954.947338124837,88028.33997491277,6148.760330578512,8314.028558792676,247.49078890530015,657716.0,0.7118333333333333,0.0,0.0
248,9,1904.0076410913605,76356.0225370852,5950.413223140496,7625.911855778434,246.16504088190624,659162.0,0.7106666666666667,0.0,0.0
249,10,43046.57811180668,106412.56167846949,5950.413223140496,7039.625747281872,249.32696122061128,660668.0,0.7095,0.0,0.0
250,11,5780.76388439612,100943.09526106952,3570.2479338842977,7679.982367911815,248.80914572712655,662113.0,0.7083333333333333,0.0,0.0
251,12,48930.264287702696,106374.62223446622,35702.47933884298,7796.257975463077,249.32345253255028,663572.0,0.7071666666666667,0.0,0.0
252,1,86677.08470332531,122839.18550179152,61487.603305785095,8724.918130215226,250.7874832444686,665053.0,0.706,0.0,0.0
253,2,51753.51328373981,112657.5626727708,55537.19008264461,6397.946030116064,249.90450685959226,666528.0,0.7048333333333334,0.0,0.0
254,3,111183.1691253423,154564.87352769688,61487.603305785095,7788.254964631397,253.26963134835975,667952.0,0.7036666666666667,0.0,0.0
255,4,91723.46487393074,162561.04619565033,71404.95867768592,12322.333528291567,253.85376259738842,669382.0,0.7025,0.0,0.0
256,5,6889.570185511519,120516.69487775625,41652.89256198347,7281.028941422118,250.58740651944836,670844.0,0.7013333333333334,0.0,0.0
257,6,28554.61190886422,123567.41336298939,17851.239669421488,7652.653754209608,250.85021824284885,672301.0,0.7001666666666667,0.0,0.0
258,7,30375.785943197032,122117.64913952301,23801.652892561982,8023.897274101458,250.72532470188858,673801.0,0.6990000000000001,0.0,0.0
259,8,26328.818748383754,120235.73030343016,17851.239669421488,10359.497915055115,250.56320212813839,675263.0,0.6978333333333333,0.0,0.0
260,9,3.816496454566921,107242.42235723682,5950.413223140496,7046.711219507437,249.4037077922165,676703.0,0.6966666666666667,0.0,0.0
261,10,11747.782941952008,105649.32039493957,5950.413223140496,7390.471681108753,249.2563756954536,678162.0,0.6955,0.0,0.0
262,11,3516.4211777323626,97448.48216972682,3570.2479338842977,8147.0114690608,248.4630073464468,679626.0,0.6943333333333334,0.0,0.0
263,12,28088.643944113668,106386.69042864713,11900.826446280991,7249.609238912337,249.32456861450544,681084.0,0.6931666666666667,0.0,0.0
264,1,49509.35329154705,107029.97217999553,41652.89256198347,7213.178978215274,249.38406012947337,682537.0,0.6920000000000001,0.0,0.0
265,2,19715.696572113276,105359.55489772672,11900.826446280991,9485.28740810106,249.22957781353247,684061.0,0.6908333333333334,0.0,0.0
266,3,6886.4504651212865,101207.69984222564,3689.256198347107,7349.049322275265,248.83535458025216,685551.0,0.6896666666666667,0.0,0.0
267,4,8753.670251035239,96251.57890110627,3570.2479338842977,10139.54325827027,248.3444551209495,687003.0,0.6885000000000001,0.0,0.0
268,5,14983.373916914772,91975.57840344774,6148.760330578512,13110.614083994824,247.91504067104984,688442.0,0.6873333333333334,0.0,0.0
269,6,1156.3908434570444,78157.5770097982,5950.413223140496,9023.979013966082,246.3769635348545,689866.0,0.6861666666666667,0.0,0.0
270,7,31507.432990049398,95008.84605097807,6148.760330578512,8507.403618291015,248.22136351535045,691279.0,0.685,0.0,0.0
271,8,302303.1940697866,134856.5767850374,251900.8264462809,10554.63688944625,251.7689972427301,692758.0,0.6838333333333333,0.0,0.0
272,9,1011.0919459784191,121949.916687185,5950.413223140496,7967.338820690322,250.71087497305174,694227.0,0.6826666666666668,0.0,0.0
273,10,14870.121770181831,105323.58990878846,23801.652892561993,7694.795656016378,249.2262517255885,695705.0,0.6815,0.0,0.0
274,11,14252.232889153282,106613.03863856099,5950.413223140496,7012.370936240233,249.34550158499596,697152.0,0.6803333333333333,0.0,0.0
275,12,53485.98916100113,106403.92674237305,45619.8347107438,8075.266346445389,249.32616265073275,698606.0,0.6791666666666667,0.0,0.0
276,1,6039.099015409172,100718.61294139788,3689.256198347107,8035.156618037234,248.78691094902908,700063.0,0.6779999999999999,0.0,0.0
277,2,19076.423994977027,107418.08403440476,5950.413223140496,6426.539678829648,249.4199532076579,701572.0,0.6768333333333334,0.0,0.0
278,3,31326.47049402024,104343.78675991307,25785.12396694216,8615.643801569751,249.13563828353955,703052.0,0.6756666666666666,0.0,0.0
279,4,2825.9487239846694,95839.75743506779,3570.2479338842977,7759.730114945633,248.3036645636953,704536.0,0.6745000000000001,0.0,0.0
280,5,7480.455657094882,89407.88633671172,6148.760330578512,7763.566424872456,247.6390634497756,705993.0,0.6733333333333333,0.0,0.0
281,6,61030.63629739938,118389.71760033506,23801.652892561982,8247.152141214103,250.4041727774237,707394.0,0.6721666666666667,0.0,0.0
282,7,8817.86620843818,105691.75704517995,6148.760330578512,15367.066433014726,249.26030029087025,708842.0,0.6709999999999999,0.0,0.0
283,8,-1212.3484803661631,78567.41014786607,6148.760330578512,19763.23808636922,246.4251735263929,710318.0,0.6698333333333333,0.0,0.0
284,9,6788.6477077633435,71878.21370368851,5950.413223140496,7527.4309288004215,245.60742977654363,711734.0,0.6686666666666667,0.0,0.0
285,10,1008.5429553347113,60243.66338594223,3689.256198347107,8953.837074733885,244.04617781004933,713193.0,0.6675,0.0,0.0
286,11,7186.787527871359,56656.04313114451,3570.2479338842977,7204.159848784762,243.49808090142417,714660.0,0.6663333333333333,0.0,0.0
287,12,49158.473813865334,90102.9297581423,3689.256198347107,12022.330988520434,247.71376717090956,716169.0,0.6651666666666667,0.0,0.0
288,1,14013.1911849926,92249.189144738,3689.256198347107,8177.675600049792,247.94444853232352,717630.0,0.664,0.0,0.0
289,2,38486.07557410143,106178.35382913113,17851.23966942149,6705.671220286789,249.30530138066501,719066.0,0.6628333333333334,0.0,0.0
290,3,31911.660341143022,105490.20719541164,23801.652892561993,8798.154082300498,249.24166070428296,720520.0,0.6616666666666666,0.0,0.0
291,4,9588.786336479368,105012.0266684812,1983.4710743801647,8083.495789029616,249.19743796064748,722020.0,0.6605000000000001,0.0,0.0
292,5,51.29107122539558,90833.15833063322,6148.760330578512,8081.3990784948755,247.7922526150724,723404.0,0.6593333333333333,0.0,0.0
293,6,1174.9046425226136,74674.33157260827,5950.413223140496,11383.318177407067,245.96521837141498,724873.0,0.6581666666666667,0.0,0.0
294,7,-2686.3002808277647,57706.36849157213,6148.760330578512,8132.902469629851,243.6598934665802,726370.0,0.657,0.0,0.0
295,8,2063.898438389276,46134.99155110366,6148.760330578512,7486.51504827923,241.7371147071821,727797.0,0.6558333333333333,0.0,0.0
296,9,2252.811819236872,33949.319951084304,5950.413223140496,8488.070196115741,239.20895325959916,729255.0,0.6546666666666667,0.0,0.0
297,10,49.92320611063516,25073.0,3689.256198347107,9261.574215616542,236.5,730683.0,0.6535,4024.587256768713,0.0
298,11,5780.025974890655,25073.0,3570.2479338842977,7446.0671171453505,236.5,732165.0,0.6523333333333333,5236.289076138993,0.0
299,12,37970.45519217298,51064.23376364165,3689.256198347107,8289.965230184218,242.5985078746624,733663.0,0.6511666666666667,0.0,0.0
300,1,21483.24436793369,60613.1980997149,3689.256198347107,8245.023833513325,244.0979406218959,735093.0,0.65,0.0,0.0
301,2,5526.320966740549,55629.01085139104,3332.2314049586776,7178.2768101057345,243.33985685586055,736589.0,0.6488333333333334,0.0,0.0
302,3,146135.34308642606,132130.53417388914,61487.603305785095,8146.216458143133,251.54931454379,738078.0,0.6476666666666667,0.0,0.0
303,4,18303.85121012522,106611.54467718962,35702.47933884298,8120.361367981819,249.3453634215472,739495.0,0.6465000000000001,0.0,0.0
304,5,14214.748377929494,104528.08364559217,6148.760330578512,10149.449078948455,249.15268229405274,740935.0,0.6453333333333333,0.0,0.0
305,6,19450.671253225264,110277.77881167088,5950.413223140496,7750.562864006045,249.68442141974205,742366.0,0.6441666666666667,0.0,0.0
306,7,14862.653036674705,107277.09066521616,6148.760330578512,11714.580852550924,249.4069139614553,743842.0,0.643,0.0,0.0
307,8,13279.812224434805,93352.39718485199,6148.760330578512,21055.745374220438,248.05729369897503,745331.0,0.6418333333333334,0.0,0.0
308,9,2215.2886870462603,81201.55828073612,5950.413223140496,8415.714368021634,246.73503685222164,746803.0,0.6406666666666667,0.0,0.0
309,10,156107.6048006892,157008.0750097013,69421.48760330575,10879.600468418474,253.44811052740891,748235.0,0.6395,0.0,0.0
310,11,20703.151790997257,106183.26746056194,59504.132231404925,12023.827108731895,249.30575579955257,749667.0,0.6383333333333333,0.0,0.0
311,12,62390.030042401864,104950.25696346973,55537.19008264461,8085.850456849558,249.19172541972344,751130.0,0.6371666666666667,0.0,0.0
312,1,36822.867070462686,105338.15570304284,27768.595041322318,8666.373289567295,249.22759878877673,752620.0,0.6360000000000001,0.0,0.0
313,2,50611.681613108936,107024.41444165003,41652.89256198347,7272.530312518323,249.38354614275872,754077.0,0.6348333333333334,0.0,0.0
314,3,30762.088155867914,105526.27304016227,23801.652892561993,8458.576664793702,249.24499611950085,755524.0,0.6336666666666667,0.0,0.0
315,4,22651.731442856264,107026.77176399447,13884.297520661159,7266.935198362868,249.38376415092893,756980.0,0.6325000000000001,0.0,0.0
316,5,31791.236918741914,119381.70156379018,11900.826446280991,7535.480672665236,250.4896297005333,758458.0,0.6313333333333333,0.0,0.0
317,6,11245.218603671141,113657.47681415905,5950.413223140496,11019.030130161787,249.99650213767742,759960.0,0.6301666666666668,0.0,0.0
318,7,25895.2463286677,119735.20145560065,11900.826446280991,7916.695240945101,250.52008282698142,761450.0,0.629,0.0,0.0
319,8,6790.414407505992,107632.38141753447,6148.760330578512,12744.474114993616,249.43977170235217,762898.0,0.6278333333333334,0.0,0.0
320,9,187.3094552489472,94088.79324408226,5950.413223140496,7780.48440556068,248.13023308677518,764354.0,0.6266666666666667,0.0,0.0
321,10,63.65756059312744,78539.47771781954,3689.256198347107,11923.71688850874,246.4218877447147,765817.0,0.6255,0.0,0.0
322,11,33464.69476822834,100329.05910330053,3570.2479338842977,8104.865448863038,248.74832598091328,767247.0,0.6243333333333334,0.0,0.0
323,12,3504.0350010162115,92544.52050053193,3689.256198347107,7599.317405437722,247.97619093943808,768688.0,0.6231666666666666,0.0,0.0
324,1,154555.66185870935,165527.79844469074,73388.42975206609,8183.95416248458,254.06773925384118,770131.0,0.6220000000000001,0.0,0.0
325,2,88785.53574990129,175220.56711197508,71404.95867768592,7687.808404931166,254.75162895025574,771624.0,0.6208333333333333,0.0,0.0
326,3,35680.14011782763,141392.81608093312,61487.603305785095,8020.28784308482,252.2787666373065,773118.0,0.6196666666666667,0.0,0.0
327,4,2142.993890817842,105821.51598630783,29752.06611570249,7962.227869740613,249.2723005628695,774587.0,0.6185,0.0,0.0
328,5,5792.901209713705,97011.42206421694,6148.760330578512,8454.234801226126,248.4197169239517,776056.0,0.6173333333333333,0.0,0.0
329,6,3993.519168089803,86019.07554892341,5950.413223140496,9035.452460242805,247.274831851776,777541.0,0.6161666666666668,0.0,0.0
330,7,1777.644406321432,71266.23535529268,6148.760330578512,10381.724269373655,245.53456080328166,779005.0,0.615,0.0,0.0
331,8,6130.809998021264,62500.30449159183,6148.760330578512,8747.98053114358,244.36227825908279,780464.0,0.6138333333333333,0.0,0.0
332,9,69190.70822195832,117380.84254151465,5950.413223140496,8359.756948895016,250.31726072893818,781972.0,0.6126666666666667,0.0,0.0
333,10,5006.392502486218,106712.1969845002,7933.884297520661,7741.1537619800065,249.3546718750116,783426.0,0.6114999999999999,0.0,0.0
334,11,1416.0887477392826,96316.68580243856,3570.2479338842977,8241.35199591661,248.35090390277716,784881.0,0.6103333333333334,0.0,0.0
335,12,67593.46079968242,106665.11660435359,49586.77685950412,7658.253138263386,249.35031782154385,786351.0,0.6091666666666666,0.0,0.0
336,1,7829.540095228675,100469.7025673482,3689.256198347107,10335.697933886962,248.76225659343785,787823.0,0.6080000000000001,0.0,0.0
337,2,20353.52358177732,104812.95612116721,7933.884297520661,8076.3857304376625,249.17902766310615,789308.0,0.6068333333333333,0.0,0.0
338,3,6057.071603887752,99378.67998384523,3689.256198347107,7802.091542862602,248.6541917575124,790765.0,0.6056666666666667,0.0,0.0
339,4,1482.5079825919377,88503.79944220211,3570.2479338842977,8787.140590350758,247.5418915995488,792203.0,0.6045,0.0,0.0
340,5,113740.53298259256,110880.5902836822,71404.95867768595,19958.783463426542,249.7401701917768,793642.0,0.6033333333333334,0.0,0.0
341,6,1446.06825040533,98927.72885983136,5950.413223140496,7448.516451115644,248.6095254417424,795084.0,0.6021666666666667,0.0,0.0
342,7,-2016.9874647607287,83019.16480140769,6148.760330578512,7742.816263084423,246.94884775925274,796555.0,0.601,0.0,0.0
343,8,14133.398028705187,82361.3486831337,6148.760330578512,8642.45381640068,246.87146673134143,798064.0,0.5998333333333333,0.0,0.0
344,9,10230.168883484117,77650.74090384472,5950.413223140496,8990.363439632629,246.3173427718909,799471.0,0.5986666666666667,0.0,0.0
345,10,45.47310488146896,64344.93634472919,3689.256198347107,9662.02146564988,244.62066624803603,800924.0,0.5975,0.0,0.0
346,11,3015.413291571513,56138.440007266,3570.2479338842977,7651.661695150403,243.41833924006562,802391.0,0.5963333333333334,0.0,0.0
347,12,7887.978245336291,52230.816593046904,3689.256198347107,8106.345461208287,242.79707516477401,803836.0,0.5951666666666666,0.0,0.0
348,1,40567.39500633372,81334.417749969,3689.256198347107,7774.537651064516,246.75066553934462,805331.0,0.5940000000000001,0.0,0.0
349,2,21587.69755736593,91677.28671358708,3332.2314049586776,7912.597188789174,247.8829800852953,806843.0,0.5928333333333333,0.0,0.0
350,3,6544.441559214065,86607.32351642504,3689.256198347107,7925.148558029014,247.3380571277327,808300.0,0.5916666666666668,0.0,0.0
351,4,13096.779848874981,88592.65414979962,3570.2479338842977,7541.201281616081,247.55144176158643,809797.0,0.5905,0.0,0.0
352,5,13455.914879876529,81182.31693651812,6148.760330578512,14717.491762579499,246.73277343095143,811227.0,0.5893333333333334,0.0,0.0
353,6,-825.611941501618,66679.25179761018,5950.413223140496,7727.039974265831,244.9476469810352,812669.0,0.5881666666666667,0.0,0.0
354,7,-1977.741524733691,50584.1389746224,6148.760330578512,7968.61096767558,242.51678961270167,814150.0,0.5870000000000001,0.0,0.0
355,8,-3121.852999452556,31993.19670869485,6148.760330578512,9320.328935896476,238.71012741160115,815630.0,0.5858333333333334,0.0,0.0
356,9,4827.923350492622,25073.0,5950.413223140496,9019.22032300603,236.5,817089.0,0.5846666666666667,3221.513486959051,0.0
357,10,67448.56304988259,77051.71050723112,3689.256198347107,11780.596344304377,246.24687689768632,818575.0,0.5835,0.0,0.0
358,11,17305.612144346374,82645.2543498203,3570.2479338842977,8141.8203678729005,246.9048634689825,820083.0,0.5823333333333334,0.0,0.0
359,12,165301.9564096894,165704.25679591106,73388.42975206609,8854.524211532764,254.0801895714324,821577.0,0.5811666666666667,0.0,0.0
360,1,13766.383701471008,109440.075311379,61487.603305785095,8542.961880218125,249.60694953402194,823080.0,0.5800000000000001,0.0,0.0
361,2,807.8637620423668,98971.04217999258,3332.2314049586776,7944.665488470115,248.6138155883511,824502.0,0.5788333333333333,0.0,0.0
362,3,63628.32928630061,105262.11518194052,49586.77685950412,7750.479424848664,249.2205664646204,826306.0,0.5776666666666668,0.0,0.0
363,4,7613.670944168341,99128.44698110002,3570.2479338842977,10177.091211124556,248.62940639670163,828005.0,0.5765,0.0,0.0
364,5,53867.782087358704,120061.06600375324,23801.652892561982,9133.510172143457,250.5481552380904,829791.0,0.5753333333333334,0.0,0.0
365,6,2318.3715087996866,107004.5015341933,5950.413223140496,9424.52275521914,249.3817045717371,831541.0,0.5741666666666667,0.0,0.0
366,7,23285.351537458686,115250.24712997572,6148.760330578512,8890.845611097759,250.1337152937608,833306.0,0.573,0.0,0.0
367,8,9425.917171670892,107793.7983097054,6148.760330578512,10733.605661362684,249.45469974195,835105.0,0.5718333333333334,0.0,0.0
368,9,3008.897273338095,96483.79980598834,5950.413223140496,8368.48255391467,248.36745639916683,836939.0,0.5706666666666667,0.0,0.0
369,10,16595.67391614301,100664.38135157623,3689.256198347107,8725.836172208017,248.78153935732732,838774.0,0.5695,0.0,0.0
370,11,16004.913114891635,105743.58479333893,1983.4710743801647,8942.238598748758,249.26509338697295,840608.0,0.5683333333333334,0.0,0.0
371,12,27038.51766590555,105057.19519296108,19834.710743801654,7890.196522481705,249.20161520327025,842368.0,0.5671666666666667,0.0,0.0
372,1,1999.086843494069,95371.92352812637,3689.256198347107,7995.102309981651,248.25732602299192,844144.0,0.5660000000000001,0.0,0.0
373,2,59631.4741406616,105224.67512988484,41652.89256198347,8125.829976919751,249.21710396096225,845920.0,0.5648333333333334,0.0,0.0
374,3,31272.978352003993,106287.95785091317,21818.181818181823,8391.513812793812,249.3154377000752,847700.0,0.5636666666666666,0.0,0.0
375,4,13248.668190161265,105827.2023163851,5950.413223140496,7759.010501548827,249.27282644191115,849494.0,0.5625,0.0,0.0
376,5,-1197.4333535979365,89035.85889454937,6148.760330578512,9445.149737659263,247.5990776971786,851235.0,0.5613333333333334,0.0,0.0
377,6,1792.2073294050408,76308.7721726744,5950.413223140496,8568.880828139523,246.1594826694124,853024.0,0.5601666666666667,0.0,0.0
378,7,68189.17779665873,112363.37127890263,17851.239669421488,14283.339021008998,249.8772996651163,854780.0,0.5589999999999999,0.0,0.0
379,8,5270.016242811937,100501.18910180783,6148.760330578512,10983.438089328223,248.76537530723132,856586.0,0.5578333333333333,0.0,0.0
380,9,3997.6739788460814,90218.41698703838,5950.413223140496,8330.032870475052,247.72617981374012,858458.0,0.5566666666666666,0.0,0.0
381,10,69.56039283086905,78318.62935949849,3689.256198347107,8280.091822023649,246.3959086412773,860179.0,0.5555,0.0,0.0
382,11,39479.23884292504,104862.31209063316,3966.9421487603295,8968.613963030051,249.18359216597,861929.0,0.5543333333333333,0.0,0.0
383,12,4027.417683743504,95212.69990566731,3689.256198347107,9987.77367036225,248.2415550619718,863695.0,0.5531666666666668,0.0,0.0
384,1,84443.67465462767,109839.7112011574,61487.603305785095,8329.06005335266,249.64390836966217,865511.0,0.552,0.0,0.0
385,2,38138.210010086834,104817.34777344481,33719.00826446282,9441.565173336649,249.17943380869735,867287.0,0.5508333333333333,0.0,0.0
386,3,30117.129182684672,104911.00711031356,21818.181818181823,8205.288027634062,249.18809554335647,869096.0,0.5496666666666667,0.0,0.0
387,4,18563.13974137543,104631.23289390618,9917.355371900827,8925.558585881947,249.16222166779858,870878.0,0.5485,0.0,0.0
388,5,9399.181493149474,97920.70126031373,6148.760330578512,9960.952796163456,248.509780235768,872655.0,0.5473333333333334,0.0,0.0
389,6,1398.6085953689148,84888.1306078996,5950.413223140496,8480.766024642535,247.15327715046212,874416.0,0.5461666666666667,0.0,0.0
390,7,-642.5497704599132,68998.10750862224,6148.760330578512,9098.712998238925,245.24889411498683,876179.0,0.5449999999999999,0.0,0.0
391,8,224.3444148354985,55000.84677155508,6148.760330578512,8072.84482132415,243.24308223256128,877978.0,0.5438333333333334,0.0,0.0
392,9,5950.400900877015,46917.99880947366,5950.413223140496,8082.835639817935,241.88279047618116,879723.0,0.5426666666666666,0.0,0.0
393,10,3980.0308214757124,38887.00080990984,3689.256198347107,8321.772622692419,240.3207938838177,881463.0,0.5415000000000001,0.0,0.0
394,11,7917.956732373667,35421.85893339043,3570.2479338842977,7812.850675008785,239.55300442368937,883305.0,0.5403333333333333,0.0,0.0
395,12,49407.64071892732,72636.88305223451,3689.256198347107,8503.360401736147,245.70450838800187,885135.0,0.5391666666666667,0.0,0.0
396,1,97731.55358244787,106176.90009581305,55537.19008264461,8654.346456224848,249.30516693755783,886906.0,0.5379999999999999,0.0,0.0
397,2,51293.30204904207,105753.75631085913,43636.36363636363,8080.0821976324405,249.2660340618569,888664.0,0.5368333333333334,0.0,0.0
398,3,3261.1466596328746,95934.05341071225,3689.256198347107,9391.593361432648,248.31300449789143,890426.0,0.5356666666666667,0.0,0.0
399,4,8209.568637194123,91480.54004242404,3570.2479338842977,9092.83407159802,247.86183362450817,892229.0,0.5345000000000001,0.0,0.0
400,5,3200.851499334416,66411.34062286683,6148.760330578512,22121.29058831313,244.9101191515432,893979.0,0.5333333333333333,0.0,0.0
401,6,-113.25714505114115,50895.71687649065,5950.413223140496,9451.95337818452,242.56982414918988,895765.0,0.5321666666666667,0.0,0.0
402,7,16138.334372453684,51474.93802744624,6148.760330578512,9410.35289091958,242.66841498339508,897521.0,0.531,0.0,0.0
403,8,8062.444751588433,44525.65859634936,6148.760330578512,8862.963852106779,241.4377039249022,899265.0,0.5298333333333334,0.0,0.0
404,9,-327.15730003654437,29667.190112458888,5950.413223140496,8580.89796071344,238.07512697582825,900993.0,0.5286666666666667,0.0,0.0
405,10,29239.71670126972,46646.39523863762,3689.256198347107,8571.255376743891,241.8322595792814,902816.0,0.5275000000000001,0.0,0.0
406,11,8183.588974440247,42308.07852214882,3570.2479338842977,8951.657757044748,241.0251308878416,904631.0,0.5263333333333333,0.0,0.0
407,12,20819.825108504087,50501.27666169095,3689.256198347107,8937.37077061484,242.502685389224,906362.0,0.5251666666666668,0.0,0.0
408,1,13370.215875810934,50221.09689455387,3689.256198347107,9961.139444600909,242.45499521609423,908173.0,0.524,0.0,0.0
409,2,20694.22713802601,59029.500907562615,3332.2314049586776,8553.591720058588,243.86373454129762,909991.0,0.5228333333333335,0.0,0.0
410,3,30433.928851663022,76118.74791226226,3689.256198347107,9655.42564861626,246.1371295038539,911750.0,0.5216666666666667,0.0,0.0
411,4,47905.49655157734,101301.72609430105,9917.355371900827,12805.162997637686,248.84466779856393,913534.0,0.5205,0.0,0.0
412,5,1535.745997448931,75865.98287624895,6148.760330578512,20822.728884922533,246.10739593886,915322.0,0.5193333333333334,0.0,0.0
413,6,2036.3281242678681,62435.89585610647,5950.413223140496,9516.001921269844,244.35325617819112,917079.0,0.5181666666666667,0.0,0.0
414,7,69574.68311520116,111394.38239831137,5950.413223140496,14665.783349855757,249.78768634035987,918864.0,0.5170000000000001,0.0,0.0
415,8,6653.602547118919,91823.85167094113,6148.760330578512,20075.372943910646,247.89873298268932,920604.0,0.5158333333333334,0.0,0.0
416,9,1337.4031602292466,79203.46385395668,5950.413223140496,8007.377754073219,246.49999457169238,922369.0,0.5146666666666666,0.0,0.0
417,10,5034.920277088151,72154.9554370919,3689.256198347107,8394.172495605795,245.642841386704,924126.0,0.5135000000000001,0.0,0.0
418,11,17340.305358312646,77617.27037035684,3570.2479338842977,8307.742491163415,246.3134055252743,925919.0,0.5123333333333333,0.0,0.0
419,12,51706.648674826276,103730.23835591006,15867.768595041323,9725.912094231711,249.07889654637103,927692.0,0.5111666666666668,0.0,0.0
420,1,37373.08451079398,104296.98350787144,27768.595041322318,9037.744317510285,249.1313098592316,929446.0,0.51,0.0,0.0
421,2,52008.53032946009,102754.76936180868,41652.89256198347,11897.851913539467,248.98859046769104,931207.0,0.5088333333333334,0.0,0.0
422,3,8149.80955573491,97190.14129889973,3689.256198347107,10025.18142029675,248.43741890836964,933033.0,0.5076666666666667,0.0,0.0
423,4,8828.108565624876,93538.85850895233,3570.2479338842977,8909.14342168797,248.07576253060142,934883.0,0.5065000000000001,0.0,0.0
424,5,3119.9761253896636,81645.41772366446,6148.760330578512,8864.656580099001,246.78724946755256,936613.0,0.5053333333333334,0.0,0.0
425,6,-171.38152040494742,67501.79964438293,5950.413223140496,8021.823335736109,245.05742797752828,938352.0,0.5041666666666667,0.0,0.0
