index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.985,3.43239,26.950958918834,24922.7427894798,28056.758530505,28614.554406751,segment1,33357.1214558681,26.950958918834,54.408055976237,54.9330656187784,segment1,62.0605562580758,3570.2479338843,23538.8429752066,23977.839916869,segment1,27812.3458942337,4537.88712932563,4995.93064224514,5014.78773270838,segment1,5984.8667934075,-2.93056938257968,-1.85704599284286,-1.76738922729675,segment1,-2.46294138096175
12,12,0.9835,3.44511,86.1077206806992,92661.9649423692,23969.0162045969,27535.7945621431,segment1,33357.1214558681,86.1077206806992,51.6363157850677,53.7911126719863,segment1,62.0605562580758,61487.6033057851,20323.9669421488,22939.0225296987,segment1,27812.3458942337,4553.81884374501,4892.33234847438,4966.33247726552,segment1,5984.8667934075,-0.514008071475303,-1.97038808709433,-1.9500866399277,segment1,-2.46294138096175
13,1,0.982,3.45832,164.53784411207,105455.834377918,25047.9216966315,26457.0347175352,segment1,33357.1214558681,164.53784411207,51.4533192967086,52.6491597251941,segment1,62.0605562580758,65454.5454545454,20323.9669421488,21900.2051425283,segment1,27812.3458942337,4707.73337925581,4806.30317424438,4917.87722182267,segment1,5984.8667934075,2.19860032511002,-1.97805148986842,-2.13278405255864,segment1,-2.46294138096175
14,2,0.9805,3.47146,79.2664683501119,21712.528570288,26080.4320189392,26950.4355829527,segment1,33357.1214558681,79.2664683501119,53.4387043833646,54.3291028997868,segment1,62.0605562580758,55537.1900826446,20323.9669421488,21758.9626533724,segment1,27812.3458942337,4547.4575805246,4863.04178779529,4882.28729589968,segment1,5984.8667934075,-0.779218577054593,-1.89579753472895,-2.08291850899744,segment1,-2.46294138096175
15,3,0.979,3.48412,48.2289090839629,7484.31007706594,26877.471791612,27443.8364483702,segment1,33357.1214558681,48.2289090839629,57.0751947116896,56.0090460743794,segment1,62.0605562580758,15867.7685950413,20323.9669421488,21617.7201642166,segment1,27812.3458942337,5583.44315179165,4917.08420171699,4846.69736997669,segment1,5984.8667934075,-2.01716645817226,-1.74125789786274,-2.03305296543624,segment1,-2.46294138096175
16,4,0.9775,3.49708,52.7072387689059,14563.3287541848,28806.2799205557,26870.0975034625,segment1,33357.1214558681,52.7072387689059,61.9182157439894,58.2641665787118,segment1,62.0605562580758,7933.88429752066,21740.4958677686,21143.1161247596,segment1,27812.3458942337,4614.19609843973,4886.42458825235,4836.61408254551,segment1,5984.8667934075,-1.83079372551489,-1.5258653138468,-1.81139697210711,segment1,-2.46294138096175
17,5,0.976,3.50958,33.2575214501655,2335.92084274573,29471.8844842772,26296.3585585548,segment1,33357.1214558681,33.2575214501655,65.1389248681852,60.519287083044,segment1,62.0605562580758,6148.76033057851,23157.0247933884,20668.5120853025,segment1,27812.3458942337,4939.53330560045,4865.54058500068,4826.53079511433,segment1,5984.8667934075,-2.64947259780362,-1.38035043367511,-1.58974097877799,segment1,-2.46294138096175
18,6,0.9745,3.52242,40.3102321490988,13613.7215390752,26532.4467131318,25392.6021300571,segment1,33357.1214558681,40.3102321490988,64.3261021344635,61.5908350586268,segment1,62.0605562580758,5950.4132231405,22000,19823.8530712058,segment1,27812.3458942337,4489.58850141466,4898.21694330662,4854.7336331816,segment1,5984.8667934075,-2.34671465207668,-1.40996418446007,-1.441974159776,segment1,-2.46294138096175
19,7,0.973,3.53556,60.8173466886341,20321.4530241304,20990.0233794296,24488.8457015594,segment1,33357.1214558681,60.8173466886341,58.0783979943874,62.6623830342095,segment1,62.0605562580758,6148.76033057851,18859.5041322314,18979.1940571091,segment1,27812.3458942337,4944.49115076106,4941.98611023253,4882.93647124886,segment1,5984.8667934075,-1.4944240170671,-1.64089553482009,-1.29420734077402,segment1,-2.46294138096175
20,8,0.9715,3.54813,66.2334554009418,14648.1407280394,23980.1335896803,26706.0385186422,segment1,33357.1214558681,66.2334554009418,59.8935868013235,66.6278886895664,segment1,62.0605562580758,6148.76033057851,18198.347107438,20316.8664200211,segment1,27812.3458942337,6062.13147692241,4964.95151912101,4976.74999635845,segment1,5984.8667934075,-1.2844611534783,-1.59450633983083,-1.13335709068351,segment1,-2.46294138096175
21,9,0.97,3.56085,64.1211453544252,9569.41505637971,32476.0717035418,28923.2313357251,segment1,33357.1214558681,64.1211453544252,71.9095043704962,70.5933943449233,segment1,62.0605562580758,5950.4132231405,22000,21654.5387829331,segment1,27812.3458942337,4569.54135417169,5068.90879741406,5070.56352146803,segment1,5984.8667934075,-1.36634774211825,-1.18081642197008,-0.972506840592996,segment1,-2.46294138096175
22,10,0.9685,3.57343,51.3743319684789,36735.0612480284,34298.4316343854,31895.3382326526,segment1,33357.1214558681,51.3743319684789,77.4369099670578,74.7748617070701,segment1,62.0605562580758,37685.9504132231,26628.0991735537,24817.229051932,segment1,27812.3458942337,4785.17685848115,5182.99994237902,5165.28284126435,segment1,5984.8667934075,-1.88626473820256,-0.981977872925919,-0.904380676342562,segment1,-2.46294138096175
23,11,0.967,3.58625,42.4588099026233,4199.12651272357,34112.7002037535,34867.4451295801,segment1,33357.1214558681,42.4588099026233,77.7493498240863,78.9563290692169,segment1,62.0605562580758,3570.2479338843,28776.8595041322,27979.9193209308,segment1,27812.3458942337,4640.86350847428,5195.24276395851,5260.00216106066,segment1,5984.8667934075,-2.2572982099158,-0.968589851144524,-0.836254512092128,segment1,-2.46294138096175
24,12,0.9655,3.59855,51.0921240875895,42839.0747116365,36446.756852948,36340.8409775513,segment1,33357.1214558681,51.0921240875895,79.9263245884651,79.8831528539338,segment1,62.0605562580758,33719.0082644628,30264.4628099174,30153.4146873595,segment1,27812.3458942337,5235.07506393891,5202.65539906018,5346.18656615266,segment1,5984.8667934075,-1.89800926297838,-0.881030461310951,-0.950071472355486,segment1,-2.46294138096175
25,1,0.964,3.61138,49.6085413433513,22260.5645997981,37863.122074663,37814.2368255225,segment1,33357.1214558681,49.6085413433513,81.5406968174673,80.8099766386507,segment1,62.0605562580758,17851.2396694215,31752.0661157025,32326.9100537881,segment1,27812.3458942337,5076.93716528372,5384.58845590959,5432.37097124466,segment1,5984.8667934075,-1.95975089202736,-0.817222290412384,-1.06388843261885,segment1,-2.46294138096175
26,2,0.9625,3.62412,237.760302485297,176670.443394423,36965.479732607,38277.208804115,segment1,33357.1214558681,237.760302485297,80.7403469278897,80.5124751612773,segment1,62.0605562580758,87272.7272727273,31752.0661157025,32820.9254500132,segment1,27812.3458942337,4729.42360782027,5573.57106721447,5497.91278992423,segment1,5984.8667934075,4.49247331982517,-0.849791468400385,-1.10517941300025,segment1,-2.46294138096175
27,3,0.961,3.63705,178.117096608924,56428.9099856074,37071.5749499604,38740.1807827076,segment1,33357.1214558681,178.117096608924,80.0923553511574,80.214973683904,segment1,62.0605562580758,75371.9008264463,31752.0661157025,33314.9408462383,segment1,27812.3458942337,7896.45180352918,5611.10504378757,5563.4546086038,segment1,5984.8667934075,2.63969967360583,-0.875627661334465,-1.14647039338165,segment1,-2.46294138096175
28,4,0.9595,3.65006,55.476785561423,9355.36718589048,36965.8720573489,38391.1620461296,segment1,33357.1214558681,55.476785561423,79.9037919868255,80.5527928466641,segment1,62.0605562580758,59504.1322314049,31421.4876033058,32810.1874890652,segment1,27812.3458942337,5039.37492586112,5629.23796799245,5610.95038457618,segment1,5984.8667934075,-1.71553468023305,-0.883034951902023,-1.01099098984322,segment1,-2.46294138096175
29,5,0.958,3.66306,37.9865312263325,3086.32807587454,37188.4956286776,38042.1433095515,segment1,33357.1214558681,37.9865312263325,80.2404815626518,80.8906120094242,segment1,62.0605562580758,6148.76033057851,31355.3719008264,32305.434131892,segment1,27812.3458942337,4808.18219608679,5681.61341872938,5658.44616054855,segment1,5984.8667934075,-2.44341912033198,-0.869023085711157,-0.875511586304799,segment1,-2.46294138096175
30,6,0.9565,3.67591,87.8286167180228,68880.6738866127,36741.8380812226,35762.7036584752,segment1,33357.1214558681,87.8286167180228,80.574120275175,78.932137419253,segment1,62.0605562580758,41652.8925619835,30876.0330578512,30711.0206614136,segment1,27812.3458942337,4798.84285336858,5715.66760273596,5669.57752080235,segment1,5984.8667934075,-0.451342773542564,-0.855138185994564,-0.830893382752329,segment1,-2.46294138096175
31,7,0.955,3.6889,52.0438956157628,-952.73400224552,36158.4429546455,33483.2640073989,segment1,33357.1214558681,52.0438956157628,80.557868526463,76.9736628290817,segment1,62.0605562580758,6148.76033057851,30462.8099173554,29116.6071909352,segment1,27812.3458942337,9001.63016319295,5702.94632421062,5680.70888105614,segment1,5984.8667934075,-1.85839979403562,-0.855814528075428,-0.786275179199859,segment1,-2.46294138096175
32,8,0.9535,3.70205,55.7985091239503,14378.9115450704,30899.3235789101,29888.9535418971,segment1,33357.1214558681,55.7985091239503,72.7031639311489,71.0872605878999,segment1,62.0605562580758,6148.76033057851,28727.2727272727,26283.5478398527,segment1,27812.3458942337,6540.57513580755,5706.66791952876,5699.49342370743,segment1,5984.8667934075,-1.70214564822183,-1.12528344480482,-0.964464983244861,segment1,-2.46294138096175
33,9,0.952,3.7149,59.0042937898405,12384.929455832,23943.6000136501,26294.6430763953,segment1,33357.1214558681,59.0042937898405,59.4399429610212,65.2008583467181,segment1,62.0605562580758,5950.4132231405,24264.4628099174,23450.4884887703,segment1,27812.3458942337,4991.91313304087,5647.58664029028,5718.27796635873,segment1,5984.8667934075,-1.56873187779263,-1.58864314864491,-1.14265478728986,segment1,-2.46294138096175
34,10,0.9505,3.7279,51.965662789099,31382.677425898,22972.0563433519,24272.2901141211,segment1,33357.1214558681,51.965662789099,53.5577280155332,60.2077048284463,segment1,62.0605562580758,29752.0661157025,19966.9421487603,20851.0651189544,segment1,27812.3458942337,4797.99526052921,5652.11092006118,5727.58736892302,segment1,5984.8667934075,-1.86165557614959,-1.80224764673345,-1.39863599913473,segment1,-2.46294138096175
35,11,0.949,3.74053,49.9480289018343,14894.4760467444,24084.5435058503,22249.9371518468,segment1,33357.1214558681,49.9480289018343,54.1885792511763,55.2145513101745,segment1,62.0605562580758,9917.35537190083,18066.1157024793,18251.6417491386,segment1,27812.3458942337,5885.05592411262,5734.54474733156,5736.89677148732,segment1,5984.8667934075,-1.94562258338797,-1.77637048475264,-1.6546172109796,segment1,-2.46294138096175
36,12,0.9475,3.75369,51.6102341889368,21423.9440386958,22343.4400723572,21592.7378110633,segment1,33357.1214558681,51.6102341889368,54.1997560889383,53.5568875228957,segment1,62.0605562580758,15867.7685950413,16578.5123966942,17048.1419300808,segment1,27812.3458942337,4808.18306445835,5759.89809867002,5688.86915642023,segment1,5984.8667934075,-1.87644729630799,-1.77310491184716,-1.8598010421203,segment1,-2.46294138096175
37,1,0.946,3.76723,48.7003892729155,29674.2122348887,20887.4547304532,20935.5384702799,segment1,33357.1214558681,48.7003892729155,54.6700705500851,51.8992237356169,segment1,62.0605562580758,25785.1239669422,15082.6446280992,15844.6421110231,segment1,27812.3458942337,5198.51848015615,5593.16859483801,5640.84154135313,segment1,5984.8667934075,-1.99754506863849,-1.75396544903354,-2.06498487326101,segment1,-2.46294138096175
38,2,0.9445,3.7809,50.1555442681945,43037.9307416819,21516.6641858817,20651.5830443419,segment1,33357.1214558681,50.1555442681945,56.8098259488007,52.1364703416817,segment1,62.0605562580758,37685.9504132231,15066.1157024793,15214.1290529876,segment1,27812.3458942337,4697.16058058324,5487.65855398033,5586.3358714972,segment1,5984.8667934075,-1.93698650506911,-1.66972816044714,-2.0840313229589,segment1,-2.46294138096175
39,3,0.943,3.79388,47.4045515429608,23124.0570721092,20817.342961274,20367.627618404,segment1,33357.1214558681,47.4045515429608,57.224284489767,52.3737169477465,segment1,62.0605562580758,17851.2396694215,15057.8512396694,14583.6159949521,segment1,27812.3458942337,6510.76412904279,5572.98537816974,5531.83020164127,segment1,5984.8667934075,-2.05147339366201,-1.65368126522983,-2.1030777726568,segment1,-2.46294138096175
40,4,0.9415,3.80678,45.0161719356732,19343.1720122308,19509.9327246749,21332.2703151243,segment1,33357.1214558681,45.0161719356732,56.8392672044662,55.0375737194565,segment1,62.0605562580758,13884.2975206612,14066.1157024793,14877.240755068,segment1,27812.3458942337,6533.64531484905,5617.07480058083,5546.95863402226,segment1,5984.8667934075,-2.15086956709027,-1.66970436505275,-1.88464952382663,segment1,-2.46294138096175
41,5,0.94,3.81969,63.5875745075177,19798.2151494966,19990.2515215072,22296.9130118445,segment1,33357.1214558681,63.5875745075177,56.599929350906,57.7014304911664,segment1,62.0605562580758,6148.76033057851,14479.3388429752,15170.865515184,segment1,27812.3458942337,5292.323661588,5618.61471263409,5562.08706640325,segment1,5984.8667934075,-1.38703234593532,-1.67966478622191,-1.66622127499647,segment1,-2.46294138096175
42,6,0.9385,3.83289,62.4958175431271,10382.3044091551,25369.4374910617,25219.7306528641,segment1,33357.1214558681,62.4958175431271,60.9956318509436,64.0506770215736,segment1,62.0605562580758,5950.4132231405,17785.1239669421,17259.3155895419,segment1,27812.3458942337,4923.18181999039,5606.24739910266,5588.59402978511,segment1,5984.8667934075,-1.42935579820755,-1.5205192624916,-1.3258894068883,segment1,-2.46294138096175
43,7,0.937,3.84593,88.6642418581796,22601.9872695169,30605.4249361613,28142.5482938836,segment1,33357.1214558681,88.6642418581796,69.4323761463734,70.3999235519807,segment1,62.0605562580758,5950.4132231405,21173.5537190083,19347.7656638997,segment1,27812.3458942337,4875.78310460281,5635.33628420971,5615.10099316698,segment1,5984.8667934075,-0.421039661843764,-1.21188666079125,-0.985557538780132,segment1,-2.46294138096175
44,8,0.9355,3.8583,70.5322924507083,5925.21720359189,32354.121717718,30373.7564543506,segment1,33357.1214558681,70.5322924507083,76.6902749529836,75.7120340730595,segment1,62.0605562580758,5950.4132231405,23404.958677686,22127.3825654482,segment1,27812.3458942337,8134.18121381345,5683.10857705757,5687.20446532896,segment1,5984.8667934075,-1.11781085434023,-0.942299697083682,-0.765142994726132,segment1,-2.46294138096175
45,9,0.934,3.87057,54.2175154462733,4054.91440672551,33098.7534654941,32604.9646148177,segment1,33357.1214558681,54.2175154462733,79.7393699722775,81.0241445941382,segment1,62.0605562580758,5950.4132231405,25966.9421487603,24906.9994669967,segment1,27812.3458942337,5446.15083558076,5759.71855805161,5759.30793749094,segment1,5984.8667934075,-1.76794118645861,-0.829181490469973,-0.544728450672133,segment1,-2.46294138096175
46,10,0.9325,3.88357,47.5120262854493,8334.8467966253,32908.8330437739,32683.7090266066,segment1,33357.1214558681,47.5120262854493,79.2200736834042,79.4468391344409,segment1,62.0605562580758,5950.4132231405,27355.3719008264,26585.0123984031,segment1,27812.3458942337,5401.90369585558,5787.14447294055,5929.64702665931,segment1,5984.8667934075,-2.04700066323386,-0.850792822199652,-0.701831437285268,segment1,-2.46294138096175
47,11,0.931,3.89616,48.6575569200389,49469.9577999933,31429.3958865032,32762.4534383956,segment1,33357.1214558681,48.6575569200389,75.7645821391327,77.8695336747435,segment1,62.0605562580758,43636.3636363636,26925.6198347107,28263.0253298094,segment1,27812.3458942337,5318.10537806439,6058.74724671468,6099.98611582768,segment1,5984.8667934075,-1.99932760436351,-1.00538073353192,-0.858934423898404,segment1,-2.46294138096175
48,12,0.9295,3.90918,158.397566171634,115948.925554755,30060.8267429958,33247.1948091359,segment1,33357.1214558681,158.397566171634,68.4850744608433,70.3033755238782,segment1,62.0605562580758,61487.6033057851,26925.6198347107,29605.8655858991,segment1,27812.3458942337,5078.31808575235,6410.98536351541,6272.32946306184,segment1,5984.8667934075,1.99675029419498,-1.34312585269852,-1.34554643765744,segment1,-2.46294138096175
49,1,0.928,3.92219,144.394920380534,60812.929401221,28761.6503060655,33731.9361798763,segment1,33357.1214558681,144.394920380534,58.0645607898142,62.7372173730128,segment1,62.0605562580758,61487.6033057851,26933.8842975206,30948.7058419887,segment1,27812.3458942337,5626.51670143133,6516.99716050805,6444.672810296,segment1,5984.8667934075,1.53643978166701,-1.84420020615542,-1.83215845141648,segment1,-2.46294138096175
50,2,0.9265,3.93518,128.650584519221,53867.9363327104,36259.4226934258,36496.9620621142,segment1,33357.1214558681,128.650584519221,52.095707578082,56.7721492985946,segment1,62.0605562580758,55537.1900826446,32396.694214876,32981.0860679015,segment1,27812.3458942337,5415.69738765677,6548.71242382932,6505.89905711277,segment1,5984.8667934075,0.999115773607031,-2.13693717074961,-2.13715211048855,segment1,-2.46294138096175
51,3,0.925,3.94852,42.0877917549877,30165.213427706,44717.7357278681,39261.9879443521,segment1,33357.1214558681,42.0877917549877,52.8700426504498,50.8070812241764,segment1,62.0605562580758,61487.6033057851,37851.2396694215,35013.4662938142,segment1,27812.3458942337,7630.86686582606,6518.0452758813,6567.12530392954,segment1,5984.8667934075,-2.27273871360913,-2.10618294225488,-2.44214576956062,segment1,-2.46294138096175
52,4,0.9235,3.96112,37.8698207906861,7743.92553534894,44412.4725937896,40308.8712143561,segment1,33357.1214558681,37.8698207906861,53.3716379929516,47.7153287468654,segment1,62.0605562580758,3570.2479338843,37685.9504132231,35559.0899631094,segment1,27812.3458942337,6071.7645354004,6500.80427644078,6567.84352588462,segment1,5984.8667934075,-2.44827620865544,-2.0858389819118,-2.45769352226811,segment1,-2.46294138096175
53,5,0.922,3.97463,-12.1978714100108,-4109.03014811925,44543.2148816869,41355.7544843601,segment1,33357.1214558681,-12.1978714100108,53.4507333762756,44.6235762695544,segment1,62.0605562580758,6148.76033057851,38016.5289256198,36104.7136324046,segment1,27812.3458942337,12272.6710116158,6491.09303357138,6568.56174783971,segment1,5984.8667934075,-4.79973557634457,-2.08254730314589,-2.4732412749756,segment1,-2.46294138096175
54,6,0.9205,3.98768,-36.4269208182907,1443.89026259466,40197.4378306531,39047.2118577814,segment1,33357.1214558681,-36.4269208182907,48.1270418904308,41.1848019146785,segment1,62.0605562580758,5950.4132231405,36104.132231405,33969.4604252,segment1,27812.3458942337,6396.54927318011,6488.96676787838,6542.26384487552,segment1,5984.8667934075,-6.12253542779666,-2.28108648264563,-2.4957722908809,segment1,-2.46294138096175
55,7,0.919,4.00074,-62.5053478851003,360.166929750483,33453.861642265,36738.6692312027,segment1,33357.1214558681,-62.5053478851003,38.5014561978692,37.7460275598025,segment1,62.0605562580758,6148.76033057851,31287.6033057851,31834.2072179955,segment1,27812.3458942337,5946.69877923631,6497.77189813269,6515.96594191132,segment1,5984.8667934075,-7.75364451522029,-2.63996852344067,-2.5183033067862,segment1,-2.46294138096175
56,8,0.9175,4.01402,78.4494051124159,208113.574840004,29966.6117705698,35061.3192934684,segment1,33357.1214558681,78.4494051124159,30.9458109903946,35.6070996425749,segment1,62.0605562580758,136859.504132231,26895.867768595,29675.2194839005,segment1,27812.3458942337,7824.4318588905,6470.78434533842,6420.83453686446,segment1,5984.8667934075,-0.810893151224406,-2.92194667186932,-2.55881255377632,segment1,-2.46294138096175
57,9,0.916,4.02673,64.8844445213912,4866.0695969305,29728.5837986528,33383.9693557342,segment1,33357.1214558681,64.8844445213912,27.8783623069378,33.4681717253473,segment1,62.0605562580758,5950.4132231405,24747.1074380165,27516.2317498056,segment1,27812.3458942337,5019.88863975112,6361.82826819187,6325.70313181761,segment1,5984.8667934075,-1.33675740570072,-3.03582869508095,-2.59932180076644,segment1,-2.46294138096175
58,10,0.9145,4.03975,48.8833854303755,197.376388535768,31189.5695258018,32718.5599093,segment1,33357.1214558681,48.8833854303755,28.5608931996739,35.1277322781077,segment1,62.0605562580758,1983.47107438016,24598.347107438,26249.9464450072,segment1,27812.3458942337,5414.38190511267,6284.08351663256,6154.7929093323,segment1,5984.8667934075,-1.98992939575803,-3.0074240986016,-2.57223632310733,segment1,-2.46294138096175
59,11,0.913,4.05272,49.1844869748884,60745.2431176171,32219.6376436221,32053.1504628659,segment1,33357.1214558681,49.1844869748884,32.1144411668826,36.7872928308681,segment1,62.0605562580758,55537.1900826446,24614.8760330578,24983.6611402088,segment1,27812.3458942337,5072.55733994179,6005.66502532041,5983.882686847,segment1,5984.8667934075,-1.97739858145752,-2.84853181047578,-2.54515084544821,segment1,-2.46294138096175
60,12,0.9115,4.0658,30.1020404565105,374.991012320084,33044.3771641876,29591.5937872267,segment1,33357.1214558681,30.1020404565105,38.2187427307156,38.4414514785548,segment1,62.0605562580758,3689.25619834711,24614.8760330578,23013.6973882838,segment1,27812.3458942337,5272.835747243,5682.56542740492,5809.82511518551,segment1,5984.8667934075,-2.79011903670468,-2.55925031220249,-2.57600212862549,segment1,-2.46294138096175
61,1,0.91,4.07883,41.6763894741784,14541.0354223418,33036.7387917634,27130.0371115875,segment1,33357.1214558681,41.6763894741784,44.436129788915,40.0956101262416,segment1,62.0605562580758,3689.25619834711,24614.8760330578,21043.7336363587,segment1,27812.3458942337,5643.32216604412,5624.03858251586,5635.76754352402,segment1,5984.8667934075,-2.28985986651435,-2.23200746017889,-2.60685341180277,segment1,-2.46294138096175
62,2,0.9085,4.09119,50.0336304461855,16445.8333909054,24942.7393842811,23197.9604033816,segment1,33357.1214558681,50.0336304461855,45.0492510306835,38.2807753817618,segment1,62.0605562580758,7933.88429752066,19168.5950413223,18075.3572235556,segment1,27812.3458942337,4751.19065598147,5498.23978416291,5544.63791129363,segment1,5984.8667934075,-1.94206014049911,-2.16253197713354,-2.69414067310824,segment1,-2.46294138096175
63,3,0.907,4.10432,47.0859774250606,61874.6450435025,16630.5159125045,19265.8836951757,segment1,33357.1214558681,47.0859774250606,39.471655747237,36.465940637282,segment1,62.0605562580758,57520.6611570248,13722.3140495868,15106.9808107525,segment1,27812.3458942337,5680.4277459841,5418.1197404687,5453.50827906324,segment1,5984.8667934075,-2.06473135658214,-2.40316658416073,-2.7814279344137,segment1,-2.46294138096175
64,4,0.9055,4.1176,49.2523765462796,11098.1513711278,16677.6523541088,18458.4969245216,segment1,33357.1214558681,49.2523765462796,33.7425740257359,34.5367296305673,segment1,62.0605562580758,3966.94214876033,13793.3884297521,13907.041049901,segment1,27812.3458942337,6156.3296178189,5462.35069903225,5441.72579031553,segment1,5984.8667934075,-1.97457325017791,-2.66306451094736,-2.75899388379316,segment1,-2.46294138096175
65,5,0.904,4.13075,61.7047240474046,17258.3788437906,16638.592163894,17651.1101538675,segment1,33357.1214558681,61.7047240474046,30.9800428009206,32.6075186238526,segment1,62.0605562580758,6148.76033057851,12376.8595041322,12707.1012890496,segment1,27812.3458942337,5506.06213770583,5504.87171092874,5429.94330156783,segment1,5984.8667934075,-1.46002361980254,-2.79129201146762,-2.73655983317261,segment1,-2.46294138096175
66,6,0.9025,4.14347,36.1737212562846,-129.770235745151,17248.7622838094,20551.9569494989,segment1,33357.1214558681,36.1737212562846,31.6758924531182,36.636213360371,segment1,62.0605562580758,5950.4132231405,11396.694214876,14007.9957468556,segment1,27812.3458942337,5408.76779711837,5538.93572544449,5467.65005004206,segment1,5984.8667934075,-2.51949142577968,-2.7615591991389,-2.49950793161561,segment1,-2.46294138096175
67,7,0.901,4.15675,14.1112994371096,1750.50648991029,23302.7040317003,23452.8037451303,segment1,33357.1214558681,14.1112994371096,38.2116971912403,40.6649080968893,segment1,62.0605562580758,6148.76033057851,14808.2644628099,15308.8902046616,segment1,27812.3458942337,5529.8359779605,5553.32743673538,5505.35679851629,segment1,5984.8667934075,-3.5028600686708,-2.52119530767968,-2.26245603005861,segment1,-2.46294138096175
