index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
17,6,2329.0643890600463,110010.02700730713,5950.413223140496,5308.261371312472,249.65965939214902,351148.0,0.9801666666666666,0.0,0.0
18,7,1798.0176143524075,100422.75345456168,6148.760330578512,5236.530836519336,248.7576063247387,352423.0,0.9790000000000001,0.0,0.0
19,8,-291.2682418869736,88366.08224954012,6148.760330578512,5616.642632556064,247.52708966568574,353744.0,0.9778333333333332,0.0,0.0
20,9,47054.98392340668,124020.5421659596,5950.413223140496,5450.110783846684,250.88925414937626,355038.0,0.9766666666666668,0.0,0.0
21,10,23265.476204757324,107927.68035684335,33719.00826446282,5639.329749410797,249.46708132403992,356345.0,0.9755,0.0,0.0
22,11,42955.388319792735,108643.89933335937,37685.950413223145,4553.218930053607,249.533318166407,357632.0,0.9743333333333334,0.0,0.0
23,12,49009.64312292331,108704.38083382703,43636.36363636363,5312.797986092117,249.5389115725356,358965.0,0.9731666666666666,0.0,0.0
24,1,21467.067777170847,108949.81793308226,15867.768595041323,5353.8620828742605,249.56160990780376,360221.0,0.972,0.0,0.0
25,2,47685.62193845255,108764.33594294102,43636.36363636363,4234.740292230241,249.54445629732186,361506.0,0.9708333333333332,0.0,0.0
26,3,7386.995209607427,109371.55800811945,1983.4710743801647,4796.302070048816,249.60061296662533,362761.0,0.9696666666666668,0.0,0.0
27,4,29008.838500766506,109689.53074738916,23801.652892561993,4889.212868934806,249.63001949018675,364062.0,0.9685,0.0,0.0
28,5,13186.479836846665,109501.81089154173,6148.760330578512,7225.439362115594,249.61265891903648,365400.0,0.9673333333333334,0.0,0.0
29,6,1725.3914767582046,100416.01288937566,5950.413223140496,4860.776255783776,248.7569386776323,366672.0,0.9661666666666666,0.0,0.0
30,7,30310.924449908598,119410.60081328788,6148.760330578512,5167.576195417852,250.49211929818128,367975.0,0.965,0.0,0.0
31,8,4737.7501108481265,112026.86787588574,6148.760330578512,5972.722717671736,249.84617940219047,369240.0,0.9638333333333332,0.0,0.0
32,9,8790.589409670147,109852.87627728592,5950.413223140496,5014.16778512947,249.64512589265567,370591.0,0.9626666666666668,0.0,0.0
33,10,69145.4692878754,112751.38424615304,61487.603305785095,4759.358013223384,249.9131835980905,371904.0,0.9615,0.0,0.0
34,11,17536.326507448168,109786.48706919463,15867.768595041323,4633.4550893652,249.6389861342083,373216.0,0.9603333333333334,0.0,0.0
35,12,20196.29235982653,108808.69778352368,15867.768595041323,5306.313050456097,249.54855893679127,374472.0,0.9591666666666668,0.0,0.0
36,1,83997.34868505348,126563.39917318945,61487.603305785095,4755.043989602895,251.10067766727292,375754.0,0.958,0.0,0.0
37,2,21194.47375621017,107710.90442432003,33719.00826446282,6327.960240616832,249.4470336099436,377039.0,0.9568333333333332,0.0,0.0
38,3,30374.572848055708,108944.17677260961,23801.652892561993,5339.6476072041605,249.5610882061046,378341.0,0.9556666666666668,0.0,0.0
39,4,22215.035522085323,108182.92609420387,17851.23966942149,5125.0465310695035,249.490686774642,379596.0,0.9545,0.0,0.0
40,5,-801.1361127044722,95742.53242489503,6148.760330578512,5490.497226025873,248.29403451118216,380869.0,0.9533333333333334,0.0,0.0
41,6,1950.6185193211688,86083.58596408536,5950.413223140496,5659.151756990348,247.281765473354,382152.0,0.9521666666666668,0.0,0.0
42,7,-3095.213017670434,71599.49059518057,6148.760330578512,5240.1220206558455,245.57176463150105,383399.0,0.951,0.0,0.0
43,8,305097.0159299675,129094.84988751863,241983.47107438013,5618.1855632492725,251.30467885305168,384709.0,0.9498333333333332,0.0,0.0
44,9,10800.296030701256,123115.56960365947,11900.826446280991,4878.749868279393,250.8112930395985,386027.0,0.9486666666666668,0.0,0.0
45,10,5157.965011243488,108388.0006174775,13884.297520661159,6001.236476764279,249.50965232752037,387342.0,0.9475,0.0,0.0
46,11,12492.334466846809,108032.19678172568,7933.884297520661,4914.254005077949,249.47674713601455,388596.0,0.9463333333333334,0.0,0.0
47,12,70653.05874095931,111930.90624582344,61487.603305785095,5266.745971076639,249.83730474852712,389815.0,0.9451666666666668,0.0,0.0
48,1,112658.41872548508,157715.8038558035,61487.603305785095,5385.917809720174,253.499811078662,391170.0,0.944,0.0,0.0
49,2,176450.86056244143,218411.22293517907,111074.3801652892,4681.061317776977,257.5905245320201,392496.0,0.9428333333333332,0.0,0.0
50,3,60436.47073946218,184256.57186213238,89256.1983471075,5334.92346540153,255.3735641940429,393785.0,0.9416666666666668,0.0,0.0
51,4,13006.423759142974,132116.96311438543,59504.132231404925,5641.900275485295,251.5482208972831,395137.0,0.9405,0.0,0.0
52,5,13574.649369922046,120467.91687631994,17851.239669421488,7372.45593856605,250.58320441732602,396476.0,0.9393333333333334,0.0,0.0
53,6,21488.007523452223,124820.07676028533,11900.826446280991,5235.021193205872,250.95813204344293,397785.0,0.9381666666666668,0.0,0.0
54,7,-2855.707173987841,108011.28839171877,6148.760330578512,7804.320864000198,249.47481350149997,399088.0,0.937,0.0,0.0
55,8,-2282.210396518888,94566.86507112476,6148.760330578512,5013.452593496588,248.1775856845409,400336.0,0.9358333333333332,0.0,0.0
56,9,65093.10832850153,124928.37011823176,29752.06611570248,4979.537165692054,250.96746124381733,401632.0,0.9346666666666666,0.0,0.0
57,10,22684.90840023892,108343.78641023683,33719.00826446282,5550.483843771098,249.50556334137028,402954.0,0.9335,0.0,0.0
58,11,60203.44711457545,107977.93270892618,55537.19008264461,5032.110733241614,249.47172872550877,404254.0,0.9323333333333332,0.0,0.0
59,12,113489.980991774,154551.17915303414,61487.603305785095,5429.131241881202,253.26863095573339,405533.0,0.9311666666666668,0.0,0.0
60,1,37065.049725402336,125036.09211900123,61487.603305785095,5092.533453650456,250.97674122320825,406836.0,0.93,0.0,0.0
61,2,50395.3447361216,115102.68842478965,55537.19008264461,4791.558347688733,250.12100348249396,408124.0,0.9288333333333334,0.0,0.0
62,3,73886.38690188159,122159.28514475898,61487.603305785095,5342.18687612743,250.72891153900403,409391.0,0.9276666666666666,0.0,0.0
63,4,93711.32883115986,149642.7602276121,59504.132231404925,6723.721516902083,252.9067118456091,410623.0,0.9265,0.0,0.0
64,5,4324.611575952373,124709.46949674445,23801.652892561982,5456.249414258047,250.94860350592216,411930.0,0.9253333333333332,0.0,0.0
65,6,3190.152868922304,116297.80152195711,5950.413223140496,5651.407620569166,250.22395946950007,413247.0,0.9241666666666668,0.0,0.0
66,7,-2833.995417896385,101644.06361759805,6148.760330578512,5670.982155884172,248.87857603185398,414544.0,0.9229999999999999,0.0,0.0
67,8,824.667267494033,91058.38903329104,6148.760330578512,5261.581521222518,247.81646055817833,415870.0,0.9218333333333332,0.0,0.0
68,9,2489.955435636268,80647.85313622611,5950.413223140496,6950.078109560691,246.6699027333521,417140.0,0.9206666666666666,0.0,0.0
69,10,53.27712851528359,71818.7108941351,3689.256198347107,5193.163172259182,245.59981585337619,418476.0,0.9195,0.0,0.0
70,11,44248.76970185977,108884.20178882887,1983.4710743801647,5199.807732785816,249.55554164328393,419733.0,0.9183333333333332,0.0,0.0
71,12,8594.45815046936,107863.05382065779,3966.9421487603295,5648.663969880116,249.46110457973342,421014.0,0.9171666666666668,0.0,0.0
72,1,36712.69142130522,109336.19899622482,29752.06611570249,5487.480130035739,249.59734292020943,422294.0,0.9159999999999999,0.0,0.0
73,2,18053.833917290976,108178.51773848436,13884.297520661159,5327.217654370237,249.49027908429522,423585.0,0.9148333333333334,0.0,0.0
74,3,53095.94813197271,108206.41259327203,47603.305785123965,5464.747492061214,249.49285883596337,424898.0,0.9136666666666666,0.0,0.0
75,4,19557.246118079096,108420.70832814644,13884.297520661159,5458.652862543487,249.51267717822492,426143.0,0.9125,0.0,0.0
76,5,118071.46655725825,122625.35614861606,97190.08264462807,6676.736092160578,250.76906238358168,427461.0,0.9113333333333332,0.0,0.0
77,6,3331.325250864025,114645.90137806807,5950.413223140496,5360.366798271515,250.08165242746966,428716.0,0.9101666666666668,0.0,0.0
78,7,15008.862445022418,113390.25467729488,6148.760330578512,10115.748815217108,249.97226714855216,430014.0,0.909,0.0,0.0
79,8,-2475.972593947789,98395.21212939033,6148.760330578512,6370.30962337824,248.55678012375103,431333.0,0.9078333333333334,0.0,0.0
80,9,-188.37303301457217,86492.2491013522,5950.413223140496,5764.176771883053,247.3256888544016,432637.0,0.9066666666666666,0.0,0.0
81,10,8180.291336249395,85112.05599953703,3689.256198347107,5871.22823971745,247.17734479788658,433942.0,0.9055,0.0,0.0
82,11,758.7151839540562,76943.7189501776,3570.2479338842977,5356.804299429196,246.23417350313815,435321.0,0.9043333333333332,0.0,0.0
83,12,61286.86148603174,108729.66977729843,23801.652892561993,5699.257766348896,249.54125032620902,436602.0,0.9031666666666668,0.0,0.0
84,1,20091.68675354072,107218.17965950015,15867.768595041323,5735.408276297649,249.40146579667996,437939.0,0.902,0.0,0.0
85,2,144606.11901098926,176993.05594086516,69421.48760330575,5409.755126318609,254.87668989916497,439239.0,0.9008333333333334,0.0,0.0
86,3,7825.591359243632,117142.8583547406,61487.603305785095,6188.185639583349,250.29675898989842,440547.0,0.8996666666666666,0.0,0.0
87,4,21650.843224112232,106310.23671515065,25785.12396694216,6698.340896760009,249.31749807779067,441900.0,0.8985,0.0,0.0
88,5,-1170.9359573392258,88088.14710302037,6148.760330578512,10902.39332421252,247.4972170145121,443243.0,0.8973333333333333,0.0,0.0
89,6,-451.99186312282876,76278.90553373638,5950.413223140496,5406.83648302067,246.15596936051483,444549.0,0.8961666666666667,0.0,0.0
90,7,8453.871057607594,70697.63695621082,6148.760330578512,7886.379304554612,245.46636429382096,445863.0,0.895,0.0,0.0
91,8,2010.592000072846,59444.18073208372,6148.760330578512,7115.287893621447,243.92761989402,447130.0,0.8938333333333334,0.0,0.0
92,9,10884.748695542889,58520.206954027024,5950.413223140496,5858.309250459091,243.78527298629285,448426.0,0.8926666666666667,0.0,0.0
93,10,105758.83937709256,107319.87903169263,49586.77685950412,7372.390439922907,249.410871084037,449739.0,0.8915,0.0,0.0
94,11,105590.75145298525,145742.15543167974,59504.132231404925,7664.342821593518,252.6098169760755,450973.0,0.8903333333333333,0.0,0.0
95,12,7230.970156371214,107097.23330228736,39669.42148760331,6206.4707981603615,249.39028052365555,452219.0,0.8891666666666667,0.0,0.0
96,1,87240.34345475804,126710.16660718304,61487.603305785095,6139.806844077545,251.1125051661845,453550.0,0.888,0.0,0.0
97,2,63880.87675330907,129336.00311638035,55537.19008264461,5717.850161467439,251.324112588958,454890.0,0.8868333333333334,0.0,0.0
98,3,142773.47774013836,180239.1471929223,85289.25619834714,6581.077465249456,255.10119641985915,456201.0,0.8856666666666667,0.0,0.0
99,4,-397.75059748980067,113688.07257012774,59504.132231404925,6649.191793900061,249.99913788509025,457518.0,0.8845000000000001,0.0,0.0
100,5,3345.077149206167,94904.66234768565,6148.760330578512,15979.727041069722,248.21104421034923,458830.0,0.8833333333333333,0.0,0.0
101,6,475.3380084046168,83492.67059047303,5950.413223140496,5936.916542476745,247.0032921958806,460035.0,0.8821666666666667,0.0,0.0
102,7,9093.982273635624,79278.15582414107,6148.760330578512,7159.736709389062,246.508780828625,461374.0,0.8809999999999999,0.0,0.0
103,8,8619.944979247555,75171.77573260483,6148.760330578512,6577.564740205289,246.0257341174691,462663.0,0.8798333333333334,0.0,0.0
104,9,1159.952992971814,64023.368991160576,5950.413223140496,6357.946511275554,244.5756224949097,463921.0,0.8786666666666667,0.0,0.0
105,10,9232.04787312285,62941.0524046604,3689.256198347107,6625.108261275922,244.42401630545743,465190.0,0.8775,0.0,0.0
106,11,2615.005761704377,55508.791582271224,3570.2479338842977,6477.018650209257,243.32133593934242,466482.0,0.8763333333333334,0.0,0.0
107,12,2392.1760375304866,47694.10143747515,3689.256198347107,6517.609983979455,242.02486832978298,467771.0,0.8751666666666666,0.0,0.0
108,1,91639.09976904908,107241.1690576564,25785.12396694216,6306.908181925681,249.40359188547643,469056.0,0.8740000000000001,0.0,0.0
109,2,60493.20556699915,108493.407635799,53553.719008264445,5687.247980592269,249.51940050270963,470389.0,0.8728333333333333,0.0,0.0
110,3,107087.94836957057,146490.8591349088,61487.603305785095,7602.893564675973,252.66680462284282,471692.0,0.8716666666666667,0.0,0.0
111,4,18816.828721149184,106880.91372805918,51570.247933884275,6856.526194114624,249.37027501415508,473004.0,0.8705,0.0,0.0
112,5,6563.918899614384,97078.67714360148,6148.760330578512,10217.395153493568,248.4263784809431,474320.0,0.8693333333333333,0.0,0.0
113,6,36392.9423621791,121784.801947246,5950.413223140496,5736.404335394062,250.69665075355323,475595.0,0.8681666666666666,0.0,0.0
114,7,-273.6108317478397,108746.288274124,6148.760330578512,6616.142510795658,249.5427872259432,476866.0,0.867,0.0,0.0
115,8,-3311.7084873533813,92151.44422680489,6148.760330578512,7134.375229387219,247.9339428446695,478190.0,0.8658333333333333,0.0,0.0
116,9,1156.170270171196,80312.21327226389,5950.413223140496,7044.98800157167,246.63042033552102,479494.0,0.8646666666666667,0.0,0.0
117,10,87538.59264665787,106080.51377574985,53553.719008264445,8216.573134907605,249.29625300802277,480810.0,0.8635,0.0,0.0
118,11,42634.92464283187,107061.41869112321,35702.47933884298,5951.5403886156055,249.38696834283942,482063.0,0.8623333333333334,0.0,0.0
119,12,159651.75453448232,177108.12053411614,83305.78512396695,6299.267567522522,254.88480847626587,483398.0,0.8611666666666666,0.0,0.0
120,1,29754.865788552044,137907.0182940963,61487.603305785095,7468.364722787091,252.01344483894783,484713.0,0.86,0.0,0.0
121,2,21697.59390798648,107084.221791309,45619.8347107438,6900.5557000300805,249.38907720256256,486034.0,0.8588333333333333,0.0,0.0
122,3,60511.45674435559,107048.45220910477,53553.719008264445,6993.5073182955175,249.385769186082,487400.0,0.8576666666666667,0.0,0.0
123,4,71224.31810890058,112925.90754803682,59504.132231404925,5842.730538563744,249.92932373513702,488720.0,0.8565,0.0,0.0
124,5,7822.227187810585,106380.8454621752,6148.760330578512,8218.528943093677,249.32402806456813,490082.0,0.8553333333333333,0.0,0.0
125,6,2.5884681371627387,93820.9193020448,5950.413223140496,6612.10140512706,248.10370040630403,491478.0,0.8541666666666666,0.0,0.0
126,7,694.6832523230977,79855.0360506266,6148.760330578512,8511.806173162802,246.5766411070023,492863.0,0.853,0.0,0.0
127,8,13777.885300460715,79762.54265564763,6148.760330578512,7721.618364861198,246.5657608111572,494182.0,0.8518333333333333,0.0,0.0
128,9,511.8901909227537,68321.0625131675,5950.413223140496,6002.957110262367,245.16226007846032,495557.0,0.8506666666666667,0.0,0.0
129,10,3061.1281661377257,61405.5152656539,3689.256198347107,6287.419215304229,244.20892495666814,496923.0,0.8495,0.0,0.0
130,11,14366.3490393508,65232.673430572206,3570.2479338842977,6968.94294054819,244.74501658923833,498257.0,0.8483333333333334,0.0,0.0
131,12,109410.8733747682,106630.78119625566,61487.603305785095,6525.162303299774,249.3471424393097,499554.0,0.8471666666666666,0.0,0.0
132,1,113139.00436614756,151971.56707324163,61487.603305785095,6310.615183376745,253.08018679766545,500902.0,0.846,0.0,0.0
133,2,28493.277008001387,117406.77012647752,55537.19008264461,7520.883872121152,250.3194943251617,502255.0,0.8448333333333333,0.0,0.0
134,3,6537.615387699963,105466.80565503256,9917.355371900827,8560.224487244059,249.23949650004928,503597.0,0.8436666666666667,0.0,0.0
135,4,74992.75858172022,114523.0806458152,59504.132231404925,6432.351359532834,250.07107173034245,504936.0,0.8425,0.0,0.0
136,5,-2924.1367943708733,91777.38566745108,6148.760330578512,13672.797853414717,247.89373878626947,506299.0,0.8413333333333334,0.0,0.0
137,6,56802.66543795494,124640.35842588855,17851.239669421488,6088.4530100959655,250.94264976101726,507635.0,0.8401666666666667,0.0,0.0
138,7,1713.8078906870144,108866.0716613828,6148.760330578512,11339.334324614265,249.55386494602638,509031.0,0.8390000000000001,0.0,0.0
139,8,6244.840570843064,102711.42987870633,6148.760330578512,6250.72202294103,248.98429772966583,510363.0,0.8378333333333333,0.0,0.0
140,9,376.28662402021445,91086.09691222943,5950.413223140496,6051.206367356614,247.81943861911319,511715.0,0.8366666666666667,0.0,0.0
141,10,1790.8367827522336,82222.61089222586,3689.256198347107,6965.066604408698,246.85514655831383,513005.0,0.8355,0.0,0.0
142,11,8273.5220615889,80054.37216529326,3570.2479338842977,6871.512854637199,246.6000896559573,514332.0,0.8343333333333334,0.0,0.0
143,12,11991.801112770725,82166.76827568213,3689.256198347107,6190.148804034748,246.8485776115377,515682.0,0.8331666666666666,0.0,0.0
144,1,107434.34050203707,121808.09990833519,61487.603305785095,6305.405563599148,250.6986578142949,517019.0,0.8320000000000001,0.0,0.0
145,2,63280.77960365937,122642.56566604473,55537.19008264461,6909.1237633055225,250.77054494021752,518347.0,0.8308333333333333,0.0,0.0
146,3,36277.70205519672,106307.08660460234,45619.8347107438,6993.346405895386,249.31720675155853,519735.0,0.8296666666666667,0.0,0.0
147,4,8031.5446943710485,103900.567430255,3570.2479338842977,6867.815934834091,249.0946487959174,521138.0,0.8285,0.0,0.0
148,5,2563.7247058415223,92790.75514037152,6148.760330578512,7524.776665146493,248.00166354401458,522454.0,0.8273333333333334,0.0,0.0
149,6,1972.6286308358347,81352.14705244899,5950.413223140496,7460.823495617876,246.75275109427704,523803.0,0.8261666666666667,0.0,0.0
150,7,-669.1021649768497,67779.25394966062,6148.760330578512,6755.030607232989,245.09293076771093,525124.0,0.825,0.0,0.0
151,8,26530.980323594336,80041.5701578985,6148.760330578512,8119.903784777953,246.59858371460987,526460.0,0.8238333333333334,0.0,0.0
152,9,356.4641809144176,67977.51223774214,5950.413223140496,6470.108877930303,245.11829971052364,527790.0,0.8226666666666667,0.0,0.0
153,10,121113.82342189654,119878.63659139092,61487.603305785095,7725.095762462924,250.53243940311776,529108.0,0.8215,0.0,0.0
154,11,4574.742260670099,108614.0501712478,9917.355371900827,5921.973308912386,249.53055767791062,530524.0,0.8203333333333334,0.0,0.0
155,12,46595.25590536218,106333.16759281412,41652.89256198347,7223.245921812453,249.31961875453754,531814.0,0.8191666666666666,0.0,0.0
156,1,29585.15736482705,107802.47029090932,21818.181818181823,6297.672848550011,249.4555017378072,533173.0,0.8180000000000001,0.0,0.0
157,2,188549.34956269848,198959.6938051519,91239.66942148766,6152.456626968456,256.3538818214639,534489.0,0.8168333333333333,0.0,0.0
158,3,163654.83836047986,212519.06091336245,142809.91735537178,7285.553896897741,257.22359452692507,535839.0,0.8156666666666667,0.0,0.0
159,4,15527.400897331132,159900.79367938155,61487.603305785095,6658.064825527182,253.65942754615983,537175.0,0.8145,0.0,0.0
160,5,86120.40608265609,120660.15967638881,119008.26446280992,6352.77562283898,250.5997656509639,538525.0,0.8133333333333334,0.0,0.0
161,6,2548.555972551893,110902.01145149945,5950.413223140496,6356.29097430073,249.74215124863582,539883.0,0.8121666666666667,0.0,0.0
162,7,-985.7234657501283,91924.49588540055,6148.760330578512,11843.031769770283,247.90955028862857,541192.0,0.8109999999999999,0.0,0.0
163,8,-2818.477673627422,75393.58175585089,6148.760330578512,7563.67612534372,246.0518258741149,542552.0,0.8098333333333334,0.0,0.0
164,9,44112.32099806173,106938.18450030533,5950.413223140496,6617.305030466794,249.37557148805192,543916.0,0.8086666666666666,0.0,0.0
165,10,21093.46546639064,104352.09442894351,13884.297520661159,9795.25801709126,249.1364065873433,545269.0,0.8075,0.0,0.0
166,11,36762.4742502668,106545.42206063145,27768.595041322318,6800.551577256565,249.3392483178241,546586.0,0.8063333333333333,0.0,0.0
167,12,78466.08615138962,117012.17546551445,61487.603305785095,6511.729440721761,250.2855009877252,547897.0,0.8051666666666667,0.0,0.0
168,1,35980.7190096213,106959.90409931877,39669.42148760331,6363.568888213769,249.37758014420777,549244.0,0.804,0.0,0.0
169,2,51807.87509735716,107467.15769366773,45619.8347107438,5680.786792264483,249.42449160211484,550641.0,0.8028333333333333,0.0,0.0
170,3,24905.347712316183,107082.36398098127,17851.23966942149,7438.901755581117,249.38890538989932,551928.0,0.8016666666666667,0.0,0.0
171,4,14769.643681154554,106878.09684168876,7933.884297520661,7040.026522926397,249.37001450491897,553230.0,0.8005,0.0,0.0
172,5,-323.67078786145663,92044.17682304003,6148.760330578512,8361.48890020875,247.92241367401547,554544.0,0.7993333333333333,0.0,0.0
173,6,2125.6703327317155,81765.4086450687,5950.413223140496,6454.025287562576,246.80136438596267,555828.0,0.7981666666666667,0.0,0.0
174,7,2130.1598570045585,70705.53847188033,6148.760330578512,7041.269699614425,245.4673753642841,557139.0,0.797,0.0,0.0
175,8,14840.566447193632,71997.52328238961,6148.760330578512,7399.821306105829,245.62269651726035,558440.0,0.7958333333333334,0.0,0.0
176,9,1643.7329245512246,61259.04559635719,5950.413223140496,6431.7973874431445,244.1884081238769,559759.0,0.7946666666666666,0.0,0.0
177,10,14472.288710625708,64576.526857337725,3689.256198347107,7465.551251298065,244.65310643750354,561040.0,0.7935,0.0,0.0
178,11,68297.97460777659,106384.23973646306,19834.710743801654,6655.550984849549,249.32434197137363,562373.0,0.7923333333333333,0.0,0.0
179,12,20592.216555107,105736.5256665165,13884.297520661159,7355.633104392376,249.2644405499414,563726.0,0.7911666666666667,0.0,0.0
180,1,31415.057717585314,106690.14607017252,23801.652892561993,6659.784421367292,249.35263257839387,565050.0,0.79,0.0,0.0
181,2,21852.818625530006,108400.38537431657,13884.297520661159,6258.281800724775,249.5107976855929,566396.0,0.7888333333333334,0.0,0.0
182,3,8390.990143857474,107776.83000814477,1983.4710743801647,7031.07443564909,249.4531304918288,567797.0,0.7876666666666667,0.0,0.0
183,4,9305.241117657719,106713.43619027954,3966.9421487603295,6401.6927867626255,249.354786478339,569083.0,0.7865,0.0,0.0
184,5,7237.967597825346,100550.25273708225,6148.760330578512,7252.390720444139,248.77023501753982,570405.0,0.7853333333333333,0.0,0.0
185,6,1833.4537721053405,88952.87990391953,5950.413223140496,7480.413382127546,247.59015906104042,571704.0,0.7841666666666667,0.0,0.0
186,7,1789.988483189714,72878.90456873714,6148.760330578512,11715.203487793578,245.7354772320841,573043.0,0.7829999999999999,0.0,0.0
187,8,22957.690326492422,82382.18936581236,6148.760330578512,7305.645198838677,246.87391828794404,574399.0,0.7818333333333334,0.0,0.0
188,9,-238.93760637655132,69148.57047554733,5950.413223140496,7044.268060747962,245.26814721376167,575718.0,0.7806666666666666,0.0,0.0
189,10,16077.141919284655,74622.22275890826,3689.256198347107,6914.233437576629,245.95855057695564,577105.0,0.7795000000000001,0.0,0.0
190,11,3250.0403549663038,65977.16862092545,3570.2479338842977,8324.846559064816,244.84930223013384,578462.0,0.7783333333333333,0.0,0.0
191,12,19088.10612557834,73940.04110088244,3689.256198347107,7435.9774472742465,245.8712592579504,579783.0,0.7771666666666667,0.0,0.0
192,1,136018.00417621696,141918.13823988842,61487.603305785095,6552.303731426193,252.3187515786184,581119.0,0.7759999999999999,0.0,0.0
193,2,164391.25047072448,202686.32697678704,97190.08264462813,6432.979089197977,256.59557279828704,582447.0,0.7748333333333334,0.0,0.0
194,3,7971.958807943161,141069.78227315313,61487.603305785095,8100.900205792207,252.25417889124319,583789.0,0.7736666666666667,0.0,0.0
195,4,24320.6407635122,107508.86498065168,51570.247933884275,6311.3101221295165,249.4283487450894,585164.0,0.7725,0.0,0.0
196,5,-25.48409738988277,92872.41444155748,6148.760330578512,8462.20611112581,248.00975182662015,586549.0,0.7713333333333333,0.0,0.0
197,6,106.94535500671148,80298.84690391345,5950.413223140496,6730.099669510241,246.62884800657727,587915.0,0.7701666666666667,0.0,0.0
198,7,12754.351530451797,79376.57514011272,6148.760330578512,7527.862963673987,246.5203582096357,589252.0,0.769,0.0,0.0
199,8,12124.59760579578,76528.2150617629,6148.760330578512,8824.1973535671,246.18529644297882,590643.0,0.7678333333333334,0.0,0.0
200,9,2189.060478159206,65919.43111335316,5950.413223140496,6847.4312034284485,244.8412146117598,591985.0,0.7666666666666666,0.0,0.0
201,10,136068.43600218705,133950.5761499402,61487.603305785095,6549.687659815182,251.69598566765572,593321.0,0.7655000000000001,0.0,0.0
202,11,14774.995249695055,106275.71211374487,35702.47933884298,6747.379947047459,249.31430519871867,594683.0,0.7643333333333333,0.0,0.0
203,12,62762.270564640705,105688.32104754732,55537.19008264461,7812.4715481937565,249.25998252543675,596028.0,0.7631666666666667,0.0,0.0
204,1,15230.937697823496,104835.73256554807,7933.884297520661,8149.6418823020595,249.18113405766655,597437.0,0.762,0.0,0.0
205,2,4822.914699189859,100116.5184077349,3332.2314049586776,6209.897452044369,248.72727401027484,598802.0,0.7608333333333334,0.0,0.0
206,3,33582.47466019686,106896.73002410217,19834.710743801654,6967.552300027905,249.37173772534007,600135.0,0.7596666666666667,0.0,0.0
207,4,9979.0238197961,102799.39649732082,3966.9421487603295,10109.415197817118,248.9928111067531,601445.0,0.7585000000000001,0.0,0.0
208,5,30607.340071030438,112000.08334660436,5950.413223140496,15456.239998606377,249.8437023348381,602827.0,0.7573333333333333,0.0,0.0
209,6,-44.11758250288054,97405.6271136915,5950.413223140496,8599.925427269493,248.4587625905004,604156.0,0.7561666666666667,0.0,0.0
210,7,11561.647048044762,91147.96517799873,6148.760330578512,11670.548653159016,247.82608826074792,605509.0,0.755,0.0,0.0
211,8,176.39621337335376,76828.44863485085,6148.760330578512,8347.152425942722,246.22061388481956,606819.0,0.7538333333333334,0.0,0.0
212,9,3365.274738908718,67453.87123740927,5950.413223140496,6789.438913209799,245.05129510395514,608197.0,0.7526666666666667,0.0,0.0
