index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.99,3.42656,45.5170795159001,42243.1751501511,33302.9365508617,30518.2572231582,segment1,34748.5391621165,45.5170795159001,49.1295635563115,47.9675678271522,segment1,54.9421448188767,21818.1818181818,27960.3305785124,26226.681400768,segment1,28891.3249602298,6397.53889263873,5190.98590050607,5319.66412175726,segment1,5939.63139916561,-2.13002351038983,-2.0015525026658,-2.01158557678036,segment1,-1.86953116135947
12,12,0.989,3.43978,48.2520621241856,31838.5415365248,30787.8611149471,30715.7979937409,segment1,34748.5391621165,48.2520621241856,45.921436877716,43.8079010198204,segment1,54.9421448188767,25785.1239669422,26968.5950413223,26850.6146442532,segment1,28891.3249602298,4822.67539585421,5262.92307899285,5403.35970529506,segment1,5939.63139916561,-2.0162029079919,-2.13814447742266,-2.22029845840952,segment1,-1.86953116135947
13,1,0.988,3.45322,49.8244743640284,59232.2279974521,29001.2111833317,30913.3387643236,segment1,34748.5391621165,49.8244743640284,40.4648240596743,39.6482342124886,segment1,54.9421448188767,53553.7190082644,25976.8595041322,27474.5478877385,segment1,28891.3249602298,4970.92348125851,5479.82744731825,5487.05528883285,segment1,5939.63139916561,-1.95076449978612,-2.37276452839561,-2.42901134003867,segment1,-1.86953116135947
14,2,0.987,3.46584,82.9872606707078,75944.4029099497,29599.2573682663,31743.9143625259,segment1,34748.5391621165,82.9872606707078,36.1177499464538,36.2135646468431,segment1,54.9421448188767,55537.1900826446,25976.8595041322,27866.4817102675,segment1,28891.3249602298,5483.95898929958,5578.58121508336,5521.00533403363,segment1,5939.63139916561,-0.634976972620734,-2.56643051983372,-2.60130687251494,segment1,-1.86953116135947
15,3,0.986,3.47876,59.7877829547671,56471.4794382371,30031.6139361896,32574.4899607282,segment1,34748.5391621165,59.7877829547671,32.7919488481132,32.7788950811975,segment1,54.9421448188767,61487.6033057851,25976.8595041322,28258.4155327966,segment1,28891.3249602298,5423.64110462549,5551.36492631066,5554.95537923441,segment1,5939.63139916561,-1.53612574404468,-2.72033679679071,-2.7736024049912,segment1,-1.86953116135947
16,4,0.985,3.49162,52.7431802035617,62021.2747507861,34282.8492997234,34849.2904955546,segment1,34748.5391621165,52.7431802035617,33.5266824883819,33.4357570248429,segment1,54.9421448188767,59504.1322314049,28385.1239669421,29537.6067698446,segment1,28891.3249602298,5687.21375742371,5567.0951946604,5533.47093126277,segment1,5939.63139916561,-1.82929796618859,-2.69427960369333,-2.74316687968668,segment1,-1.86953116135947
17,5,0.984,3.50454,27.3801279155197,-674.99596764993,38295.6573271746,37124.091030381,segment1,34748.5391621165,27.3801279155197,35.7057599677149,34.0926189684884,segment1,54.9421448188767,6148.76033057851,31785.1239669421,30816.7980068925,segment1,28891.3249602298,4589.61723139047,5529.94849453267,5511.98648329112,segment1,5939.63139916561,-2.91144041580986,-2.60095973551152,-2.71273135438216,segment1,-1.86953116135947
18,6,0.983,3.51736,3.88608389263834,1883.67415549551,41394.5476409528,39837.5653102955,segment1,34748.5391621165,3.88608389263834,39.3674312794878,39.290271229512,segment1,54.9421448188767,5950.4132231405,34264.4628099173,32534.2049394754,segment1,28891.3249602298,6505.58074265164,5482.33274073775,5481.71057475222,segment1,5939.63139916561,-3.9968080662417,-2.462940461804,-2.48731359680795,segment1,-1.86953116135947
19,7,0.982,3.52994,7.7031716077432,15780.8185794283,44081.826159148,42551.03959021,segment1,34748.5391621165,7.7031716077432,44.9805559644896,44.4879234905357,segment1,54.9421448188767,6148.76033057851,36082.6446280992,34251.6118720583,segment1,28891.3249602298,7914.36877705256,5473.27542279822,5451.43466621332,segment1,5939.63139916561,-3.81218967933316,-2.2503401671652,-2.26189583923373,segment1,-1.86953116135947
20,8,0.981,3.54304,-5.89298306074769,5583.04164450023,47146.3929098749,44227.353376446,segment1,34748.5391621165,-5.89298306074769,53.6955716820972,51.8148639376588,segment1,54.9421448188767,6148.76033057851,37735.5371900826,35708.456810029,segment1,28891.3249602298,5552.55091474259,5489.09864686899,5464.58636522166,segment1,5939.63139916561,-4.46978529421071,-1.95005569179794,-1.97817358885166,segment1,-1.86953116135947
21,9,0.98,3.55591,-7.58615598146089,9855.51463201236,48449.3353792205,45903.6671626821,segment1,34748.5391621165,-7.58615598146089,62.3455643404724,59.1418043847819,segment1,54.9421448188767,5950.4132231405,39057.8512396694,37165.3017479996,segment1,28891.3249602298,4667.02922319281,5498.98744328237,5477.73806422999,segment1,5939.63139916561,-4.55561465611783,-1.65435126751548,-1.69445133846958,segment1,-1.86953116135947
22,10,0.979,3.5695,61.0912527678701,97276.5659101133,44200.4968000519,46092.7156461297,segment1,34748.5391621165,61.0912527678701,64.3938008006176,64.3712353012026,segment1,54.9421448188767,61487.6033057851,37818.1818181818,37929.4225112814,segment1,28891.3249602298,4884.12866712943,5460.60857480489,5485.71164044656,segment1,5939.63139916561,-1.48380567319595,-1.57761648043355,-1.50945591209698,segment1,-1.86953116135947
23,11,0.978,3.58259,51.0686447916304,46427.5095283393,42580.0091831555,46281.7641295773,segment1,34748.5391621165,51.0686447916304,65.6387739774564,69.6006662176233,segment1,54.9421448188767,45619.8347107438,36578.5123966942,38693.5432745632,segment1,28891.3249602298,5317.84840690335,5441.25885688393,5493.68521666312,segment1,5939.63139916561,-1.89898639080428,-1.5246958328797,-1.32446048572437,segment1,-1.86953116135947
24,12,0.977,3.59561,130.580608331006,102027.574689015,43574.7866250785,48205.7074609673,segment1,34748.5391621165,130.580608331006,68.960982116192,73.5998242679661,segment1,54.9421448188767,61487.6033057851,36578.5123966942,40728.6674331745,segment1,28891.3249602298,4759.58779051151,5501.28056595338,5503.24555424683,segment1,5939.63139916561,1.06522254140302,-1.37973423554147,-1.19031552230081,segment1,-1.86953116135947
25,1,0.976,3.60904,102.21092059725,53537.8792816473,43936.9676779061,50129.6507923574,segment1,34748.5391621165,102.21092059725,73.0150311333258,77.5989823183089,segment1,54.9421448188767,61487.6033057851,36578.5123966942,42763.7915917858,segment1,28891.3249602298,4816.63545605241,5534.1332235018,5512.80589183054,segment1,5939.63139916561,0.0702171221502681,-1.2009050215432,-1.05617055887726,segment1,-1.86953116135947
26,2,0.975,3.62203,239.761191660069,155188.3536432,56513.4363658664,54708.6207958504,segment1,34748.5391621165,239.761191660069,80.7039673946929,82.04137979227,segment1,54.9421448188767,87272.7272727273,47561.9834710744,47325.3953063498,segment1,28891.3249602298,6018.00439220416,5491.43157717696,5517.9667383774,segment1,5939.63139916561,4.55086881425723,-0.882098467681264,-0.886464508313362,segment1,-1.86953116135947
27,3,0.974,3.63483,110.613675766411,8498.14796928112,69061.285657375,59287.5907993434,segment1,34748.5391621165,110.613675766411,90.2570506370067,86.4837772662312,segment1,54.9421448188767,61487.6033057851,59289.2561983471,51886.9990209138,segment1,28891.3249602298,5126.92681564222,5473.1419999868,5523.12758492425,segment1,5939.63139916561,0.374934651856307,-0.48432401261758,-0.716758457749469,segment1,-1.86953116135947
28,4,0.973,3.64712,51.0749624354022,8022.48031969577,66477.8398276623,61012.4961021295,segment1,34748.5391621165,51.0749624354022,93.5199504237524,88.0079142163082,segment1,54.9421448188767,29752.0661157025,59454.5454545455,54458.2487226879,segment1,28891.3249602298,5062.83520294739,5554.98946908147,5565.137793359,segment1,5939.63139916561,-1.89872347212329,-0.342544530376993,-0.628242659992265,segment1,-1.86953116135947
29,5,0.972,3.66018,58.9277019278116,14432.0956579265,63409.0187344142,62737.4014049156,segment1,34748.5391621165,58.9277019278116,92.6737045317524,89.5320511663851,segment1,54.9421448188767,6148.76033057851,58132.2314049587,57029.4984244619,segment1,28891.3249602298,4749.60255576383,5657.59798085557,5607.14800179376,segment1,5939.63139916561,-1.57191936858268,-0.377682139211226,-0.539726862235061,segment1,-1.86953116135947
30,6,0.971,3.67347,52.0715052100007,10651.2411360705,60651.5847315117,60931.5459016393,segment1,34748.5391621165,52.0715052100007,89.0772519456103,86.0928188483138,segment1,54.9421448188767,5950.4132231405,56561.9834710744,56263.1141582977,segment1,28891.3249602298,7786.11643594487,5708.00492420139,5639.94490394151,segment1,5939.63139916561,-1.85725077735131,-0.512987233085777,-0.620433501484592,segment1,-1.86953116135947
31,7,0.97,3.68647,56.8149267015903,15705.5968667154,57700.6867194843,59125.6903983629,segment1,34748.5391621165,56.8149267015903,83.4475682347271,82.6535865302424,segment1,54.9421448188767,6148.76033057851,54495.867768595,55496.7298921336,segment1,28891.3249602298,7422.29686492154,5738.17662078679,5672.74180608926,segment1,5939.63139916561,-1.65984583226523,-0.726276657628093,-0.701140140734124,segment1,-1.86953116135947
32,8,0.969,3.69889,129.529732118216,307493.511868261,51300.5217441376,57367.7883105719,segment1,34748.5391621165,129.529732118216,73.2144832747561,77.0969479240004,segment1,54.9421448188767,269752.066115702,50198.347107438,53863.0176887221,segment1,28891.3249602298,5019.78331507746,5707.06286868652,5692.93564816912,segment1,5939.63139916561,1.02922815140789,-1.08705738947196,-0.879908518446291,segment1,-1.86953116135947
33,9,0.968,3.71162,86.2651266551077,9093.4274044572,47720.862637284,55609.8862227809,segment1,34748.5391621165,86.2651266551077,62.6499314631061,71.5403093177584,segment1,54.9421448188767,23801.652892562,46809.9173553719,52229.3054853106,segment1,28891.3249602298,4760.8469702941,5664.99359715472,5713.12949024897,segment1,5939.63139916561,-0.508041180208011,-1.4597586214111,-1.05867689615846,segment1,-1.86953116135947
34,10,0.967,3.72498,45.5495650131967,36035.9532245642,53261.9412421438,55305.5211121826,segment1,34748.5391621165,45.5495650131967,62.4234296017859,68.6117019336608,segment1,54.9421448188767,47603.305785124,47719.0082644628,51244.1535051042,segment1,28891.3249602298,6754.6501783003,5644.85881527508,5683.81498212647,segment1,5939.63139916561,-2.12867157533168,-1.46841457462688,-1.17922952837109,segment1,-1.86953116135947
35,11,0.966,3.73821,46.300431138305,34016.4159759319,55934.501403233,55001.1560015844,segment1,34748.5391621165,46.300431138305,65.4006063406033,65.6830945495632,segment1,54.9421448188767,27768.5950413223,48958.6776859504,50259.0015248978,segment1,28891.3249602298,5909.93117831078,5636.0941848148,5654.50047400397,segment1,5939.63139916561,-2.09742310069015,-1.3538985041289,-1.29978216058371,segment1,-1.86953116135947
36,12,0.965,3.75103,49.0339599169206,48260.2521717643,57332.1670245224,52128.2290540176,segment1,34748.5391621165,49.0339599169206,67.2750972049942,64.1323753343984,segment1,54.9421448188767,41652.8925619835,50942.1487603306,47382.2448470725,segment1,28891.3249602298,5377.27165940389,5546.49737521594,5561.20963670487,segment1,5939.63139916561,-1.98366300170034,-1.28006367900313,-1.39485143320703,segment1,-1.86953116135947
37,1,0.964,3.76402,48.6451599501373,36483.6495102397,59187.8838175483,49255.3021064509,segment1,34748.5391621165,48.6451599501373,69.3074946498817,62.5816561192335,segment1,54.9421448188767,31735.5371900827,52917.3553719008,44505.4881692472,segment1,28891.3249602298,4923.07230520959,5355.94959544811,5467.91879940578,segment1,5939.63139916561,-1.99984352376197,-1.19985647919326,-1.48992070583035,segment1,-1.86953116135947
38,2,0.963,3.77696,47.73291326788,18638.6240062857,46174.6909754776,44189.3032880698,segment1,34748.5391621165,47.73291326788,67.0243676204157,61.7516795515338,segment1,54.9421448188767,13884.2975206612,41925.6198347107,39305.3034882427,segment1,28891.3249602298,5164.8374926403,5276.47830402659,5367.62069520876,segment1,5939.63139916561,-2.03780810408341,-1.28267540392765,-1.54027595762188,segment1,-1.86953116135947
39,3,0.962,3.79024,49.0927106789976,59136.0590417101,35098.7627029112,39123.3044696887,segment1,34748.5391621165,49.0927106789976,63.8953198628541,60.921702983834,segment1,54.9421448188767,53553.7190082644,31190.0826446281,34105.1188072383,segment1,28891.3249602298,4970.43119844287,5316.75154918581,5267.32259101174,segment1,5939.63139916561,-1.98121799634242,-1.39870957635555,-1.59063120941341,segment1,-1.86953116135947
40,4,0.961,3.8034,107.159882851133,90370.4557639011,35238.0168591865,36728.7864045876,segment1,34748.5391621165,107.159882851133,63.8953576163611,62.4879899003964,segment1,54.9421448188767,59504.1322314049,29950.4132231405,31146.0557458014,segment1,28891.3249602298,4736.09605503548,5287.58664696786,5208.90922275039,segment1,5939.63139916561,0.249686298896819,-1.39856639256287,-1.5114578804277,segment1,-1.86953116135947
41,5,0.96,3.81645,74.2950232436977,-3774.43592013836,33109.7148001887,34334.2683394865,segment1,34748.5391621165,74.2950232436977,64.1124756686379,64.0542768169588,segment1,54.9421448188767,6148.76033057851,27801.652892562,28186.9926843644,segment1,28891.3249602298,4865.99057262906,5210.35878410223,5150.49585448904,segment1,5939.63139916561,-0.971943447651284,-1.38953068336796,-1.43228455144199,segment1,-1.86953116135947
42,6,0.959,3.82961,81.6919646394959,62401.7476250807,30813.2076983951,33056.9818204844,segment1,34748.5391621165,81.6919646394959,64.1977251921664,66.4596374214758,segment1,54.9421448188767,53553.7190082645,25570.2479338843,26954.4621464785,segment1,28891.3249602298,5519.404988707,5204.59747892304,5146.74166199058,segment1,5939.63139916561,-0.685190895264213,-1.38598289037917,-1.30131457177133,segment1,-1.86953116135947
43,7,0.958,3.84214,75.9720059493954,8492.2934103267,29158.0535250883,31779.6953014824,segment1,34748.5391621165,75.9720059493954,64.2086952815178,68.8649980259927,segment1,54.9421448188767,5950.4132231405,23917.3553719008,25721.9316085925,segment1,28891.3249602298,5115.86159773144,5235.76161297933,5142.98746949212,segment1,5939.63139916561,-0.906932918915544,-1.38552635285876,-1.17034459210066,segment1,-1.86953116135947
44,8,0.957,3.85504,55.5776041632267,2390.1871149538,29355.4390059635,29754.6568000834,segment1,34748.5391621165,55.5776041632267,64.4747356115605,68.3074150017911,segment1,54.9421448188767,6148.76033057851,24000,24421.8439403703,segment1,28891.3249602298,5418.9075881512,5235.72085744426,5194.23504334053,segment1,5939.63139916561,-1.71133895556716,-1.37445466613729,-1.1732872060462,segment1,-1.86953116135947
45,9,0.956,3.86771,85.1201084286198,48374.473616171,29298.4087442777,27729.6182986844,segment1,34748.5391621165,85.1201084286198,64.6387340083098,67.7498319775895,segment1,54.9421448188767,29752.0661157025,24000,23121.7562721481,segment1,28891.3249602298,5328.28058104165,5224.60946574062,5245.48261718894,segment1,5939.63139916561,-0.552294211502527,-1.36762961494547,-1.17622981999174,segment1,-1.86953116135947
46,10,0.955,3.88062,46.6954893238524,97.0067634576201,26236.7097282883,25253.9579310962,segment1,34748.5391621165,46.6954893238524,62.1987531241716,63.6359310742703,segment1,54.9421448188767,11900.826446281,22099.173553719,21347.270724118,segment1,28891.3249602298,5487.25891432192,5235.52757243148,5307.88975490515,segment1,5939.63139916561,-2.08098213301272,-1.46143774025627,-1.35071945604759,segment1,-1.86953116135947
47,11,0.954,3.89359,50.3653400822908,18876.1130210922,24206.4542982075,22778.2975635079,segment1,34748.5391621165,50.3653400822908,59.0025500464249,59.5220301709512,segment1,54.9421448188767,11900.826446281,20363.6363636364,19572.7851760878,segment1,28891.3249602298,5323.85373351391,5281.10931955716,5370.29689262135,segment1,5939.63139916561,-1.9282555223314,-1.58506893629925,-1.52520909210344,segment1,-1.86953116135947
48,12,0.953,3.90686,47.0150395376197,8284.3846835585,22382.4007880253,21062.3030708087,segment1,34748.5391621165,47.0150395376197,56.0219640081375,53.5469774966892,segment1,54.9421448188767,3966.94214876033,18380.1652892562,18122.7495977918,segment1,28891.3249602298,5825.07777990018,5343.49921599839,5408.65304664837,segment1,5939.63139916561,-2.06768354832801,-1.70591007062743,-1.80497096205935,segment1,-1.86953116135947
49,1,0.952,3.9201,50.9273624738721,36735.8168390803,19440.9723659927,19346.3085781094,segment1,34748.5391621165,50.9273624738721,50.7782300610977,47.5719248224272,segment1,54.9421448188767,29752.0661157025,16404.958677686,16672.7140194958,segment1,28891.3249602298,5223.2054020643,5395.6939644746,5447.0092006754,segment1,5939.63139916561,-1.90486607664457,-1.92648354827168,-2.08473283201525,segment1,-1.86953116135947
50,2,0.951,3.9327,51.8356786651705,23123.7082184499,19248.8839025454,18730.0680998764,segment1,34748.5391621165,51.8356786651705,45.005638364843,41.8086557159298,segment1,54.9421448188767,17851.2396694215,16413.2231404959,15916.5014807424,segment1,28891.3249602298,4863.72626294402,5433.32702536411,5444.0394106933,segment1,5939.63139916561,-1.8670650698856,-2.18089799569244,-2.35511134316328,segment1,-1.86953116135947
51,3,0.95,3.94583,48.9259068036885,53282.2485490888,17775.4469291338,18113.8276216433,segment1,34748.5391621165,48.9259068036885,38.1272248384126,36.0453866094324,segment1,54.9421448188767,49586.7768595041,15421.4876033058,15160.2889419891,segment1,28891.3249602298,5004.86902725169,5449.24541272168,5441.06962071121,segment1,5939.63139916561,-1.98815980193658,-2.48653247921329,-2.62548985431131,segment1,-1.86953116135947
52,4,0.949,3.9586,48.7671455071253,22743.4898727754,16989.0988826798,19720.0960982716,segment1,34748.5391621165,48.7671455071253,32.4258152554702,33.6624292382427,segment1,54.9421448188767,17851.2396694215,14087.6033057851,15787.1225804623,segment1,28891.3249602298,4963.69278680731,5467.12988921874,5430.89896132718,segment1,5939.63139916561,-1.99476690296802,-2.7370507258222,-2.72545644878015,segment1,-1.86953116135947
53,5,0.948,3.97161,55.9788867217854,15126.3996490491,20111.6672103022,21326.3645748999,segment1,34748.5391621165,55.9788867217854,30.68440735583,31.279471867053,segment1,54.9421448188767,6148.76033057851,15398.347107438,16413.9562189355,segment1,28891.3249602298,5732.35577187353,5496.9536577023,5420.72830194315,segment1,5939.63139916561,-1.69463895081813,-2.81366817429011,-2.82542304324899,segment1,-1.86953116135947
54,6,0.947,3.98467,28.4740362425112,-276.372188480873,26112.7477851724,24277.8891428099,segment1,34748.5391621165,28.4740362425112,33.2603441045164,33.0550164191454,segment1,54.9421448188767,5950.4132231405,19447.9338842975,18591.4344206551,segment1,28891.3249602298,6150.39730405205,5505.64236396599,5435.14455636269,segment1,5939.63139916561,-2.86268261597363,-2.71549757889991,-2.73111974964874,segment1,-1.86953116135947
55,7,0.946,3.9972,3.34031961742533,576.131095105402,29121.7198447091,27229.4137107199,segment1,34748.5391621165,3.34031961742533,35.9313637932849,34.8305609712379,segment1,54.9421448188767,6148.76033057851,22423.1404958678,20768.9126223747,segment1,28891.3249602298,5737.54324581551,5496.62048889552,5449.56081078223,segment1,5939.63139916561,-4.02320466166799,-2.61336995742658,-2.63681645604848,segment1,-1.86953116135947
56,8,0.945,4.0102,-10.3329102149163,5696.22630744015,29590.984454526,28245.7143430866,segment1,34748.5391621165,-10.3329102149163,35.7770275115083,36.172119983618,segment1,54.9421448188767,6148.76033057851,24158.6776859504,22028.9583805725,segment1,28891.3249602298,5700.41940141539,5501.75809537509,5501.29756400508,segment1,5939.63139916561,-4.70101395091308,-2.61979290450874,-2.56828815630121,segment1,-1.86953116135947
57,9,0.944,4.02369,-14.0513018275671,9705.94706180671,28981.5089165511,29262.0149754532,segment1,34748.5391621165,-14.0513018275671,35.6634448262064,37.513678995998,segment1,54.9421448188767,5950.4132231405,23497.520661157,23289.0041387704,segment1,28891.3249602298,5428.81006435904,5535.10046378002,5553.03431722792,segment1,5939.63139916561,-4.89784682065701,-2.62451982658272,-2.49975985655393,segment1,-1.86953116135947
58,10,0.943,4.0369,9.03306958942208,19893.1802029261,27203.8248236267,28729.3820366104,segment1,34748.5391621165,9.03306958942208,35.7216183788446,36.7017550780791,segment1,54.9421448188767,3689.25619834711,21596.694214876,23183.8802151729,segment1,28891.3249602298,5815.95686693385,5580.95251006353,5596.86066198881,segment1,5939.63139916561,-3.74786744247203,-2.62209884270339,-2.54151661010393,segment1,-1.86953116135947
59,11,0.942,4.04989,46.2339702253551,74021.5794445615,26610.4944444232,28196.7490977676,segment1,34748.5391621165,46.2339702253551,34.607187033007,35.8898311601602,segment1,54.9421448188767,51570.2479338843,21514.0495867769,23078.7562915754,segment1,28891.3249602298,5710.92622450743,5597.93896327333,5640.68700674969,segment1,5939.63139916561,-2.10018897610192,-2.66963789916368,-2.58327336365392,segment1,-1.86953116135947
60,12,0.941,4.06238,112.96889136303,97164.8520569738,26102.8774407427,28333.1450200301,segment1,34748.5391621165,112.96889136303,32.4124985033951,35.810426538615,segment1,54.9421448188767,61487.6033057851,21514.0495867769,22818.0661221409,segment1,28891.3249602298,5646.5342392354,5576.43769229126,5629.68945676245,segment1,5939.63139916561,0.460344194807277,-2.76649135078117,-2.61051076445732,segment1,-1.86953116135947
61,1,0.94,4.07504,49.0779831789062,20070.6788945456,27704.9918005998,28469.5409422926,segment1,34748.5391621165,49.0779831789062,33.8347214722965,35.7310219170698,segment1,54.9421448188767,43636.3636363636,21514.0495867769,22557.3759527064,segment1,28891.3249602298,5185.22394103769,5550.94187781736,5618.6919067752,segment1,5939.63139916561,-1.98183090441987,-2.70599918852566,-2.63774816526072,segment1,-1.86953116135947
62,2,0.939,4.08793,49.9809871974984,51051.1967985906,29442.5392968069,28690.4854006004,segment1,34748.5391621165,49.9809871974984,39.1745335146569,38.7537525364196,segment1,54.9421448188767,45619.8347107438,21514.0495867769,22202.0639798253,segment1,28891.3249602298,5025.0102794804,5525.57429096794,5566.55208652807,segment1,5939.63139916561,-1.9442509720823,-2.46783321550555,-2.51940716988652,segment1,-1.86953116135947
63,3,0.938,4.101,48.0546138241134,10727.3470575509,30854.7734213518,28911.4298589081,segment1,34748.5391621165,48.0546138241134,46.0440867614815,41.7764831557695,segment1,54.9421448188767,5950.4132231405,22257.8512396694,21846.7520069441,segment1,28891.3249602298,5643.8018524336,5505.62322061132,5514.41226628094,segment1,5939.63139916561,-2.02442002951531,-2.16201339191001,-2.40106617451232,segment1,-1.86953116135947
64,4,0.937,4.11388,51.0346037500177,22633.973134128,31223.7107658169,28086.0420821078,segment1,34748.5391621165,51.0346037500177,51.6965771241166,45.8310815187078,segment1,54.9421448188767,15867.7685950413,23178.5123966942,20901.7709894929,segment1,28891.3249602298,5425.20907242972,5501.5777059369,5463.2434223201,segment1,5939.63139916561,-1.90040306228542,-1.91297692104215,-2.21269795296018,segment1,-1.86953116135947
65,5,0.936,4.12679,26.9650761787914,995.987286812988,27789.0538423131,27260.6543053076,segment1,34748.5391621165,26.9650761787914,53.6080921498282,49.8856798816462,segment1,54.9421448188767,6148.76033057851,21454.5454545455,19956.7899720417,segment1,28891.3249602298,5678.5143632863,5474.32662619743,5412.07457835925,segment1,5939.63139916561,-2.92994014654755,-1.82928019700482,-2.02432973140804,segment1,-1.86953116135947
66,6,0.935,4.14,4.8153220748188,1671.23208542238,25167.312609138,28234.4128639479,segment1,34748.5391621165,4.8153220748188,53.9978880044093,56.279024379333,segment1,54.9421448188767,5950.4132231405,19553.7190082645,20272.5224063125,segment1,28891.3249602298,5688.20820906956,5438.18546631207,5399.13040698359,segment1,5939.63139916561,-3.951864259064,-1.81441126948393,-1.74712086933965,segment1,-1.86953116135947
67,7,0.934,4.15316,61.1323850387521,37079.2714577727,29427.8118165307,29208.1714225883,segment1,34748.5391621165,61.1323850387521,60.378312967541,62.6723688770198,segment1,54.9421448188767,6148.76033057851,21123.9669421488,20588.2548405833,segment1,28891.3249602298,5587.83279342424,5432.65364097275,5386.18623560793,segment1,5939.63139916561,-1.48221112444537,-1.58942510437471,-1.46991200727126,segment1,-1.86953116135947
