index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
138,6,0.7945,5.08602,112035.719047755,56.9793756616768,56.9793756616768,43.0811050429803,47.7940295175979,segment1,53.6051511234818,1760.59013476144,31438.6379295595,33850.3638563017,segment1,33358.7924129847,5950.4132231405,25561.9834710744,27977.0423660586,segment1,27588.5725280994,5861.74026148014,7249.06960634548,7172.83616348993,segment2,7931.11754231457,-1.65300203017159,-2.48752964425112,-2.33761312912813,segment1,-2.74907130204935
139,7,0.793,5.09899,100733.671109852,31.8637135774494,31.8637135774494,44.5673153573399,45.3268369917852,segment1,53.6051511234818,1970.0956677514,34763.7000746023,33298.7986480915,segment1,33358.7924129847,6148.76033057851,26824.7933884298,27249.0420551798,segment1,27588.5725280994,7123.38327507521,7270.11204471078,7243.48328098646,segment2,7931.11754231457,-2.71159755251071,-2.42345422205656,-2.35644556975307,segment1,-2.74907130204935
140,8,0.7915,5.11253,87443.3930324536,2.32976229434144,2.32976229434144,45.5769687478203,40.8212104350852,segment1,53.6051511234818,4959.33719796845,35988.5472082825,31070.9196786592,segment1,33358.7924129847,6148.76033057851,28323.9669421488,25538.5315020953,segment1,27588.5725280994,12100.8549447885,7210.23624041759,7287.9333064184,segment2,7931.11754231457,-4.07208157432788,-2.37984496551146,-2.45909475447203,segment1,-2.74907130204935
141,9,0.79,5.12562,78815.9808305498,-16.8422648210005,-16.8422648210005,38.1412722669952,36.3155838783853,segment2,21.7858619770596,4334.79075265577,30881.6611972302,28843.0407092269,segment2,25775.072508705,5950.4132231405,27001.652892562,23828.0209490108,segment1,27588.5725280994,7011.78973141913,7226.07172103961,7332.38333185035,segment2,7931.11754231457,-5.04558630389957,-2.63809989015845,-2.561743939191,segment1,-2.74907130204935
142,10,0.7885,5.13923,72960.1631192535,-29.8551930683255,-29.8551930683255,28.4858803591761,31.2299774764068,segment2,21.7858619770596,4045.21080504874,25887.026932678,26345.437319001,segment2,25775.0725087049,3689.25619834711,22952.0661157025,21116.8020165257,segment2,17688.0097210193,6211.7723179979,7279.88717549412,7350.38227962898,segment2,7931.11754231457,-5.75412500073531,-2.98265583086718,-2.75275070150342,segment1,-2.74907130204935
143,11,0.787,5.15231,68556.7200893276,-39.6406220237164,-39.6406220237164,25.7461020360165,26.1443710744283,segment2,21.7858619770596,7099.28297454495,23965.451266501,23847.833928775,segment2,25775.0725087049,3570.2479338843,18001.652892562,18405.5830840405,segment2,17688.0097210192,7932.47807058653,7196.69861936084,7368.38122740761,segment2,7931.11754231457,-6.30758540123765,-3.089049319822,-2.94375746381584,segment1,-2.74907130204935
144,12,0.7855,5.16556,105863.314763356,43.2629216963466,43.2629216963466,25.7875902764793,26.2462859912859,segment2,21.7858619770596,60203.6751055239,22629.7637110277,24010.5694966726,segment2,25775.0725087049,15867.7685950413,15282.6446280992,17222.4548655359,segment2,17688.0097210192,7029.31183645423,7328.44937472028,7380.85571655719,segment2,7931.11754231457,-2.22383383303841,-3.08703289576464,-2.99987097836783,segment1,-2.74907130204935
145,1,0.784,5.17923,107597.285818076,47.1161907068365,47.1161907068365,28.2257782114255,26.3482009081435,segment2,21.7858619770596,29752.8544653099,24212.3724704559,24173.3050645702,segment2,25775.0725087049,21818.1818181818,15522.3140495868,16039.3266470313,segment2,17688.0097210192,6200.70159240757,7592.8738501434,7393.33020570677,segment2,7931.11754231457,-2.06347398334634,-2.98815736520095,-3.05598449291981,segment1,-2.74907130204935
146,2,0.7825,5.1926,108286.004228471,48.6466760632697,48.6466760632697,32.8799376713117,31.4493573464762,segment2,21.7858619770596,55897.774783275,25627.1925413253,25575.5241564868,segment2,25775.0725087049,49586.7768595041,16001.652892562,16499.4574975033,segment2,17688.0097210192,5622.27951337605,7531.1678918145,7371.5064514478,segment2,7931.11754231457,-1.99978042832961,-2.79085531197106,-2.91323101318634,segment1,-2.74907130204935
147,3,0.781,5.20562,106772.681475135,45.283736611411,45.283736611411,39.140588985493,36.5505137848089,segment2,21.7858619770596,50070.6704368843,26699.8072834992,26977.7432484033,segment2,25775.0725087049,43636.3636363636,16489.2561983471,16959.5883479752,segment2,17688.0097210192,7947.62955385715,7393.2579937706,7349.68269718883,segment2,7931.11754231457,-2.13973444232545,-2.51269895146313,-2.77047753345287,segment1,-2.74907130204935
148,4,0.7795,5.21895,107556.387734406,47.0253060764571,47.0253060764571,45.8467628652084,43.6242219970987,segment2,21.7858619770596,18895.2628101634,28290.8889453803,28026.2241197546,segment2,25775.0725087049,11900.826446281,17905.7851239669,17776.1796446676,segment2,17688.0097210192,6210.7301046116,7367.32557554139,7322.49963941305,segment2,7931.11754231457,-2.06725629016867,-2.20063817270337,-2.44596365811777,segment1,-2.74907130204935
149,5,0.778,5.23234,116207.977094093,66.251060209095,66.251060209095,52.6369154759143,50.6979302093884,segment2,21.7858619770596,20937.1520795008,29855.9331623905,29074.7049911059,segment2,25775.0725087049,6148.76033057851,19504.132231405,18592.77094136,segment2,17688.0097210192,6136.80238923519,7296.23225616782,7295.31658163727,segment2,7931.11754231457,-1.28377867900642,-1.87134879116903,-2.12144978278268,segment1,-2.74907130204935
150,6,0.7765,5.24545,118363.097348274,71.0402163294988,71.0402163294988,56.4185835446135,58.259725933969,segment2,21.7858619770596,25021.5247726512,28081.4656714974,30109.387270726,segment2,25775.0725087049,11900.826446281,19190.0826446281,19565.0188283499,segment2,17688.0097210192,10965.5780721885,7189.63239595465,7268.29629848478,segment2,7931.11754231457,-1.09812049032783,-1.68756913483382,-1.71373400628749,segment1,-2.74907130204935
151,7,0.775,5.25894,120738.722506751,76.3193833483352,76.3193833483352,61.7808821686093,65.8215216585496,segment2,21.7858619770596,16691.7712561387,30267.4257952811,31144.069550346,segment2,25775.0725087049,5950.4132231405,20677.6859504132,20537.2667153398,segment2,17688.0097210192,8365.73287452174,7176.70546406979,7241.27601533229,segment2,7931.11754231457,-0.893466358825719,-1.49245260812859,-1.3060182297923,segment1,-2.74907130204935
152,8,0.7735,5.27229,117703.263802326,69.5739195607252,69.5739195607252,71.080472912954,71.175660707858,segment2,21.7858619770596,24193.3433104454,34296.2398942992,31745.9431561348,segment2,25775.0725087049,17851.2396694215,22909.0909090909,21826.9625585702,segment2,17688.0097210192,9377.56234544845,7202.33315025319,7243.3925359794,segment2,7931.11754231457,-1.15496349049565,-1.153798762806,-1.0388198898665,segment1,-2.74907130204935
153,9,0.772,5.28604,116171.144253834,66.1692094529655,66.1692094529655,75.3721318515864,76.5297997571664,segment2,21.7858619770596,10843.538452354,32220.068130094,32347.8167619236,segment2,25775.0725087049,5950.4132231405,23157.0247933884,23116.6584018005,segment2,17688.0097210192,6425.24477770537,7131.79681432103,7245.50905662651,segment2,7931.11754231457,-1.28695173554149,-0.995513911752907,-0.771621549940702,segment1,-2.74907130204935
154,10,0.7705,5.29969,108031.677596895,48.0815057708786,48.0815057708786,75.4175153498658,75.9256272968937,segment2,21.7858619770596,35722.4229904948,31422.093611164,32089.130750232,segment2,25775.0725087049,37685.9504132231,24314.0495867769,24272.7667183144,segment2,17688.0097210192,6175.93923421075,7087.62145016147,7348.9759347201,segment2,7931.11754231457,-2.02330087885917,-0.993625206099929,-0.815103663951342,segment1,-2.74907130204935
155,11,0.769,5.31326,106818.85380731,45.3863417940225,45.3863417940225,73.4410885053349,75.3214548366211,segment2,21.7858619770596,12983.1319973434,32194.2327865838,31830.4447385404,segment2,25775.0725087049,7933.88429752066,25471.0743801653,25428.8750348282,segment2,17688.0097210192,6262.07148940793,7612.55048645752,7452.44281281369,segment2,7931.11754231457,-2.1354643662896,-1.0771407821386,-0.858585777961982,segment1,-2.74907130204935
156,12,0.7675,5.3269,108443.196187325,48.9959915273883,48.9959915273883,68.2723171841613,67.76697236087,segment2,21.7858619770596,11732.6063012918,30816.5317784813,30676.6122489319,segment2,25775.0725087049,3966.94214876033,25223.1404958678,25611.3800226201,segment2,17688.0097210192,6141.32177251682,7919.33837714174,7608.82232776237,segment2,7931.11754231457,-1.98524311594147,-1.30107856122094,-1.2750306343274,segment1,-2.74907130204935
157,1,0.766,5.34054,162930.229533261,170.078287851692,170.078287851692,59.9234779574962,60.2124898851189,segment2,21.7858619770596,130686.96624035,29160.3370128771,29522.7797593233,segment2,25775.0725087049,69421.4876033058,24983.4710743802,25793.8850104119,segment2,17688.0097210192,6778.4452911084,7933.84359049627,7765.20184271105,segment2,7931.11754231457,2.38073194048226,-1.68530362438773,-1.69147549069281,segment1,-2.74907130204935
158,2,0.7645,5.35419,153388.64055221,148.874756782688,148.874756782688,48.8730709828264,48.4797956426168,segment2,21.7858619770596,51655.2013846697,27545.8093603377,28095.8763806724,segment2,25775.0725087049,55537.1900826446,24504.132231405,25044.893134886,segment2,17688.0097210192,5659.60028307685,8014.3602675342,7888.45776671288,segment2,7931.11754231457,1.68370593558404,-2.23316210178641,-2.37452269178906,segment1,-2.74907130204935
159,3,0.763,5.36711,108019.961688627,48.0554704191712,48.0554704191712,36.1628270597324,36.7471014001147,segment2,21.7858619770596,4485.12149456518,26176.4090993212,26668.9730020216,segment2,25775.0725087049,43636.3636363636,24016.5289256198,24295.9012593601,segment2,17688.0097210192,6217.43672178439,7879.48993909372,8011.71369071472,segment2,7931.11754231457,-2.0243843809649,-2.91518359215777,-3.0575698928853,segment1,-2.74907130204935
160,4,0.7615,5.38029,106799.24930233,45.3427762274001,45.3427762274001,22.9016950906569,23.5958166094203,segment2,21.7858619770596,45329.4232981612,24673.9299198697,25252.3799752792,segment2,25775.0725087049,39669.4214876033,22600,22888.701569746,segment2,17688.0097210192,6880.71419685492,8041.43930595372,8146.35730705942,segment2,7931.11754231457,-2.13727741585774,-3.68220324005692,-3.77240512716792,segment1,-2.74907130204935
161,5,0.76,5.39382,95619.7056052349,20.4993457894108,20.4993457894108,10.052884163045,10.4445318187259,segment2,21.7858619770596,13034.3318015804,23427.0161235686,23835.7869485369,segment2,25775.0725087049,6148.76033057851,21001.652892562,21481.5018801319,segment2,17688.0097210192,18065.115168097,8207.32814843201,8281.00092340412,segment2,7931.11754231457,-3.2181313782454,-4.45508218760733,-4.48724036145054,segment1,-2.74907130204935
162,6,0.7585,5.4069,83128.6385684574,-7.25858095898361,-7.25858095898361,0.541179711303783,-0.751831220200739,segment2,21.7858619770596,-140.479143888911,24817.98767865,22149.2655017398,segment2,25775.0725087049,5950.4132231405,20808.2644628099,19098.561467795,segment2,17688.0097210192,6400.17466974808,8289.99021912371,8387.2914347979,segment2,7931.11754231457,-4.53827448906515,-4.98682693371648,-4.98047126504178,segment1,-2.74907130204935
163,7,0.757,5.42082,65805.717638585,-45.7539608031445,-45.7539608031445,-8.88734208065527,-11.9481942591274,segment2,21.7858619770596,2105.10079817684,22211.7314088725,20462.7440549427,segment2,25775.0725087049,6148.76033057851,18057.8512396694,16715.621055458,segment2,17688.0097210192,13279.2613974707,8396.71497558475,8493.58194619168,segment2,7931.11754231457,-6.6747138760912,-5.37176420947103,-5.47370216863301,segment1,-2.74907130204935
164,8,0.7555,5.43463,53291.8733440589,-73.5625036798692,-73.5625036798692,-20.307260363149,-19.8766518055013,segment2,21.7858619770596,31.3501074621119,16426.6155119779,17962.4396733271,segment2,25775.0725087049,6148.76033057851,13143.8016528926,13385.2163634933,segment2,17688.0097210192,6396.43407140972,8421.77708620754,8495.53993691571,segment2,7931.11754231457,-8.52231943079849,-5.80209442342634,-5.7726971834445,segment1,-2.74907130204935
165,9,0.754,5.44802,43311.9003426865,-95.7402214606967,-95.7402214606967,-26.9436355936642,-27.8051093518752,segment2,21.7858619770596,2139.92539094073,14828.0211611959,15462.1352917114,segment2,25775.0725087049,5950.4132231405,9304.13223140496,10054.8116715285,segment2,17688.0097210192,6169.48516917263,8510.25778352277,8497.49792763974,segment2,7931.11754231457,-10.2881115641514,-6.06245794154826,-6.071692198256,segment1,-2.74907130204935
166,10,0.7525,5.46132,37670.6962420283,-108.27623057327,-108.27623057327,-30.8548185619669,-31.9280896970633,segment2,21.7858619770596,8366.53574507259,12983.4465855358,13706.3893596117,segment2,25775.0725087049,3689.25619834711,6135.53719008264,7702.23841313743,segment2,17688.0097210192,10318.4836473837,8607.94173118939,8292.08895798201,segment2,7931.11754231457,-11.4306125998288,-6.23998738631716,-6.24697865384838,segment1,-2.74907130204935
167,11,0.751,5.47476,38412.6771439689,-106.627384124513,-106.627384124513,-35.2951102830193,-36.0510700422515,segment2,21.7858619770596,10413.0881315389,10770.9083315698,11950.6434275119,segment2,25775.0725087049,3570.2479338843,4631.40495867769,5349.66515474632,segment2,17688.0097210192,6100.85929571392,8137.63464736572,8086.67998832428,segment2,7931.11754231457,-11.2772473865297,-6.45318696057445,-6.42226510944077,segment1,-2.74907130204935
168,12,0.7495,5.48818,74122.9647718603,-27.271189395866,-27.271189395866,-38.7268305336618,-38.4560074350765,segment2,21.7858619770596,47685.96748905,10749.6865198484,11088.8724025498,segment2,25775.0725087049,3689.25619834711,4631.40495867769,4485.19156878624,segment2,17688.0097210192,8286.42366281155,7662.55567395985,7804.21487219584,segment2,7931.11754231457,-5.60533400232111,-6.63167423227532,-6.58416126208206,segment1,-2.74907130204935
169,1,0.748,5.50174,95422.4255955679,20.0609457679287,20.0609457679287,-41.2091981559092,-40.8609448279016,segment2,21.7858619770596,32183.4545779335,10923.4096943784,10227.1013775876,segment2,25775.0725087049,3689.25619834711,4631.40495867769,3620.71798282616,segment2,17688.0097210192,7194.73755587876,7409.07016571203,7521.74975606741,segment2,7931.11754231457,-3.23767179124718,-6.77950570735968,-6.74605741472336,segment1,-2.74907130204935
170,2,0.7465,5.51538,97561.3270389705,24.814060086601,24.814060086601,-43.5461793124739,-42.6720905910677,segment2,21.7858619770596,11315.9315216146,10833.0492519592,10082.1546277413,segment2,25775.0725087049,3332.23140495868,4631.40495867769,3583.2668127923,segment2,17688.0097210192,5844.79867325333,7253.28581373566,7402.04695551569,segment2,7931.11754231457,-3.02581546761388,-6.95528878841248,-6.96023963561526,segment1,-2.74907130204935
171,3,0.745,5.52845,92174.4227123026,12.8431615828947,12.8431615828947,-46.4454535672528,-44.4832363542339,segment2,21.7858619770596,6458.12693885258,10733.5153522981,9937.20787789498,segment2,25775.0725087049,3689.25619834711,4631.40495867769,3545.81564275845,segment2,17688.0097210192,8155.77506717333,7406.78380827092,7282.34415496398,segment2,7931.11754231457,-3.56358741269318,-7.24448305403081,-7.17442185650716,segment1,-2.74907130204935
172,4,0.7435,5.54178,80404.0122209852,-13.3133061755885,-13.3133061755885,-48.8348899133253,-46.5763990894128,segment2,21.7858619770596,-913.371961968135,10925.8324934434,10328.22608819,segment2,25775.0725087049,3570.2479338843,4631.40495867769,3976.0873263799,segment2,17688.0097210192,7286.790595465,7369.67389049838,7270.05797961497,segment2,7931.11754231457,-4.85878105858311,-7.51530285530105,-7.39162586139501,segment1,-2.74907130204935
173,5,0.742,5.55527,74059.7920992141,-27.4115731128576,-27.4115731128576,-50.1574489000522,-48.6695618245918,segment2,21.7858619770596,6176.20896652618,11390.6955257598,10719.2442984851,segment2,25775.0725087049,6148.76033057851,4631.40495867768,4406.35901000136,segment2,17688.0097210192,6371.66875771876,7354.44211110921,7257.77180426595,segment2,7931.11754231457,-5.61341751769496,-7.66019600246411,-7.60882986628286,segment1,-2.74907130204935
174,6,0.7405,5.56879,67625.9733675395,-41.7089480721345,-41.7089480721345,-49.4451174121412,-49.6634069783881,segment2,21.7858619770596,6208.32020985142,12313.7090939705,11742.9918270623,segment2,25775.0725087049,5950.4132231405,4631.40495867769,5098.22648872177,segment2,17688.0097210192,6691.72571838556,7361.75496573287,7262.22356274334,segment2,7931.11754231457,-6.42668287043639,-7.65191212678052,-7.68559830579207,segment1,-2.74907130204935
175,7,0.739,5.58239,54498.8125192307,-70.8804166239317,-70.8804166239317,-48.9624272840889,-50.6572521321844,segment2,21.7858619770596,-74.3423668445221,12141.5551834163,12766.7393556395,segment2,25775.0725087049,6148.76033057851,4631.40495867769,5790.09396744218,segment2,17688.0097210192,6904.05815088568,7292.93966711509,7266.67532122072,segment2,7931.11754231457,-8.33426089674458,-7.62336844640223,-7.76236674530129,segment1,-2.74907130204935
176,8,0.7375,5.59622,39359.3819725144,-104.523595616635,-104.523595616635,-49.473693278324,-48.487984812804,segment2,21.7858619770596,42.1426544239892,11688.2921051932,15038.1830782921,segment2,25775.0725087049,6148.76033057851,4631.40495867769,7136.33596394019,segment2,17688.0097210192,9032.81287056182,7286.95684392133,7300.93894502098,segment2,7931.11754231457,-11.0815663554125,-7.64811982328449,-7.65786037369533,segment1,-2.74907130204935
177,9,0.736,5.6098,25932.229762619,-134.361711638624,-134.361711638624,-44.2960207007739,-46.3187174934236,segment2,21.7858619770596,-259.680747888246,16638.7809479449,17309.6268009447,segment2,25775.0725087049,5950.4132231405,7039.6694214876,8482.5779604382,segment2,17688.0097210192,7217.05823886668,7269.15886655981,7335.20256882123,segment2,7931.11754231457,-14.6695270143773,-7.44324733422678,-7.55335400208937,segment1,-2.74907130204935
178,10,0.7345,5.62333,29244.4542845129,-127.001212701083,-127.001212701083,-37.0402105593927,-40.9458683704673,segment2,21.7858619770596,15381.7532713897,22048.9041316049,19521.4161263092,segment2,25775.0725087049,3689.25619834711,11530.5785123967,10079.3574005032,segment2,17688.0097210192,8380.27255114875,7253.21105558677,7357.04706070489,segment2,7931.11754231457,-13.5488723800885,-7.14097553070399,-7.28752156249521,segment1,-2.74907130204935
179,11,0.733,5.63682,32555.2820448338,-119.643817678147,-119.643817678147,-32.3555773633946,-35.573019247511,segment2,21.7858619770596,14554.5833808138,22998.7225996135,21733.2054516738,segment2,25775.0725087049,3570.2479338843,13613.2231404959,11676.1368405683,segment2,17688.0097210192,7673.50768660857,7277.41452091854,7378.89155258855,segment2,7931.11754231457,-12.6364231381835,-6.91657439957362,-7.02168912290106,segment1,-2.74907130204935
180,12,0.7315,5.65031,87673.5399404341,2.84119986763133,2.84119986763133,-28.2454340599699,-28.9331286714811,segment2,21.7858619770596,65696.7978768323,22741.5855113998,22730.0968352831,segment2,25775.0725087049,3689.25619834711,13613.2231404959,12475.6463756533,segment2,17688.0097210192,6889.28378288489,7278.79788436284,7348.054387677,segment2,7931.11754231457,-4.04734523426117,-6.70649863487722,-6.6624639249535,segment1,-2.74907130204935
181,1,0.73,5.66343,87084.9038099589,1.53311957768643,1.53311957768643,-23.96163323777,-22.2932380954513,segment2,21.7858619770596,10040.9303368506,22841.16260207,23726.9882188924,segment2,25775.0725087049,3689.25619834711,13613.2231404959,13275.1559107383,segment2,17688.0097210192,6940.31026897867,7300.22909158415,7317.21722276545,segment2,7931.11754231457,-4.11061223022801,-6.46059751386884,-6.30323872700593,segment1,-2.74907130204935
182,2,0.7285,5.67695,100377.176086841,31.0715024152013,31.0715024152013,-17.937268290775,-15.2904486889286,segment2,21.7858619770596,22580.1418853435,23597.2405590915,23887.6786778344,segment2,25775.0725087049,3332.23140495868,13613.2231404959,13575.0689363697,segment2,17688.0097210192,5955.63820350317,7273.05319244799,7239.6045695676,segment2,7931.11754231457,-2.74690807380742,-6.06575051846693,-5.85653964457166,segment1,-2.74907130204935
183,3,0.727,5.69001,145277.437501974,130.849861115497,130.849861115497,-10.6495570767442,-8.28765928240595,segment2,21.7858619770596,114005.648801165,24107.1795219816,24048.3691367765,segment2,25775.0725087049,61487.6033057851,13613.2231404959,13874.9819620011,segment2,17688.0097210192,7617.78408024707,7214.48633517186,7161.99191636975,segment2,7931.11754231457,1.07444493088551,-5.48326991915397,-5.40984056213739,segment1,-2.74907130204935
184,4,0.7255,5.70348,105663.74695823,42.8194376849559,42.8194376849559,-4.45766452040766,-3.73114050654628,segment2,21.7858619770596,21382.0625835589,23599.1283491853,23636.7299869659,segment2,25775.0725087049,53553.7190082644,13613.2231404959,14214.9005761,segment2,17688.0097210192,7442.03411903813,7199.55355833806,7126.52368347769,segment2,7931.11754231457,-2.24229011761489,-4.92224970129218,-5.03527060561101,segment1,-2.74907130204935
185,5,0.724,5.71656,99394.0958787492,28.8868797305537,28.8868797305537,-0.666622570989792,0.825378269313395,segment2,21.7858619770596,6676.41765320585,22486.6460981916,23225.0908371553,segment2,25775.0725087049,6148.76033057851,13613.2231404959,14554.819190199,segment2,17688.0097210192,6797.3084021083,7167.45408045768,7091.05545058562,segment2,7931.11754231457,-2.84428131153439,-4.56991164197877,-4.66070064908462,segment1,-2.74907130204935
186,6,0.7225,5.73046,86681.2172649909,0.636038366646454,0.636038366646454,0.610960020608478,1.23740521287432,segment2,21.7858619770596,-463.178593958717,21340.0148082592,22377.3852103372,segment2,25775.0725087049,5950.4132231405,13613.2231404959,14630.2342289517,segment2,17688.0097210192,6299.28679665905,7151.8795015441,7115.65974383424,segment2,7931.11754231457,-4.15400072388317,-4.44480067784798,-4.51987238252127,segment1,-2.74907130204935
187,7,0.721,5.74411,81708.6175015388,-10.4141833299138,-10.4141833299138,0.559797551306569,1.64943215643525,segment2,21.7858619770596,8987.00661305018,20725.1318453023,21529.6795835191,segment2,25775.0725087049,6148.76033057851,13613.2231404959,14705.6492677045,segment2,17688.0097210192,7810.84604592377,7134.93181599231,7140.26403708286,segment2,7931.11754231457,-4.70531613909668,-4.44727521688343,-4.37904411595793,segment1,-2.74907130204935
188,8,0.7195,5.75776,77212.7184177518,-20.4050701827738,-20.4050701827738,1.03339685881799,-0.590296185114306,segment2,21.7858619770596,9126.66464304728,22594.0507171606,20456.0265364585,segment2,25775.0725087049,6148.76033057851,15127.2727272727,13915.1521284785,segment2,17688.0097210192,7473.80339625577,7253.65830150777,7221.06990532465,segment2,7931.11754231457,-5.23418322341473,-4.42655215894422,-4.42118478148021,segment1,-2.74907130204935
189,9,0.718,5.77098,66786.1744289148,-43.5751679357449,-43.5751679357449,-2.01074588975846,-2.83002452666386,segment2,21.7858619770596,2894.33237284924,20964.125291286,19382.3734893979,segment2,25775.0725087049,5950.4132231405,14988.4297520661,13124.6549892525,segment2,17688.0097210192,7370.46313854577,7345.55977607928,7301.87577356644,segment2,7931.11754231457,-6.53737576286389,-4.53813483770819,-4.46332544700249,segment1,-2.74907130204935
190,10,0.7165,5.78403,55262.9492266512,-69.1823350518862,-69.1823350518862,-5.26608067495574,-4.73718677957219,segment2,21.7858619770596,34.512003541934,17169.9518796239,18135.3025944237,segment2,25775.0725087049,3689.25619834711,11352.0661157025,11642.110231917,segment2,17688.0097210192,7868.48100745841,7282.78641726024,7344.01403628029,segment2,7931.11754231457,-8.21653840291918,-4.65916115331526,-4.53811424984328,segment1,-2.74907130204935
191,11,0.715,5.79761,47480.0401564084,-86.4776885413146,-86.4776885413146,-5.17353988756651,-6.64434903248052,segment2,21.7858619770596,3202.25062481124,16669.113272593,16888.2316994495,segment2,25775.0725087049,3570.2479338843,9368.59504132231,10159.5654745815,segment2,17688.0097210192,7414.91176116969,7258.87487694559,7386.15229899414,segment2,7931.11754231457,-9.51264369183102,-4.65565480282113,-4.61290305268406,segment1,-2.74907130204935
192,12,0.7135,5.81109,86546.6738181207,0.337052929157217,0.337052929157217,-5.24711035149062,-6.46379628336915,segment2,21.7858619770596,49529.9796744574,16621.749466672,16809.5094694786,segment2,25775.0725087049,3689.25619834711,9368.59504132231,9571.505982041,segment2,17688.0097210192,6774.08981439804,7286.26113411557,7370.8566627445,segment2,7931.11754231457,-4.16846154147458,-4.65877039182274,-4.6545053797461,segment1,-2.74907130204935
193,1,0.712,5.82453,87659.2152638116,2.80936725291472,2.80936725291472,-5.39210200427119,-6.28324353425778,segment2,21.7858619770596,11450.5574282603,16609.5036884801,16730.7872395076,segment2,25775.0725087049,3689.25619834711,9368.59504132231,8983.4464895005,segment2,17688.0097210192,6648.75978422231,7306.15489090907,7355.56102649485,segment2,7931.11754231457,-4.0488848598655,-4.66664251351937,-4.69610770680814,segment1,-2.74907130204935
194,2,0.7105,5.83814,104917.737154111,41.1616381202471,41.1616381202471,-3.74520395825847,-3.57554395755577,segment2,21.7858619770596,66024.5677185335,17407.8343157132,17199.3275400366,segment2,25775.0725087049,39669.4214876033,9368.59504132231,8986.09769901508,segment2,17688.0097210192,9096.62434063071,7298.13515368517,7307.7061337575,segment2,7931.11754231457,-2.31128205362882,-4.58677427742007,-4.62325423490195,segment1,-2.74907130204935
195,3,0.709,5.85133,107860.134750077,47.7002994446164,47.7002994446164,-0.130195756804827,-0.867844380853761,segment2,21.7858619770596,31443.0127469836,18281.5748017288,17667.8678405655,segment2,25775.0725087049,21818.1818181818,9368.59504132231,8988.74890852966,segment2,17688.0097210192,6682.43333283564,7286.22606975232,7259.85124102014,segment2,7931.11754231457,-2.03916537962846,-4.40064631592623,-4.55040076299577,segment1,-2.74907130204935
196,4,0.7075,5.86487,107923.434029996,47.840964511102,47.840964511102,3.51989413320768,2.63563449776149,segment2,21.7858619770596,12884.5367578518,18310.3593800288,17870.940604111,segment2,25775.0725087049,5950.4132231405,9368.59504132231,9211.10734360721,segment2,17688.0097210192,6870.82425479277,7299.22388820091,7242.52997789015,segment2,7931.11754231457,-2.03331138167061,-4.1886705310326,-4.35075127081901,segment1,-2.74907130204935
197,5,0.706,5.87842,98133.849310787,26.0863318017489,26.0863318017489,7.30553974360101,6.13911337637673,segment2,21.7858619770596,3153.81691017162,18376.9455351239,18074.0133676564,segment2,25775.0725087049,6148.76033057851,9368.59504132231,9433.46577868475,segment2,17688.0097210192,6794.64129880198,7304.80996912464,7225.20871476017,segment2,7931.11754231457,-2.96910763561939,-3.9415250641208,-4.15110177864225,segment1,-2.74907130204935
198,6,0.7045,5.89183,87146.9028225727,1.67089516127269,1.67089516127269,7.38832054808262,8.21718063477098,segment2,21.7858619770596,1922.69080697104,16714.0573063906,18214.5259829605,segment2,25775.0725087049,5950.4132231405,9368.59504132231,9865.94452474115,segment2,17688.0097210192,6959.22407204485,7308.2109030516,7215.64419034988,segment2,7931.11754231457,-4.10394853583699,-3.90895335744597,-3.97682093573594,segment1,-2.74907130204935
199,7,0.703,5.90501,79677.0220939268,-14.9288397912737,-14.9288397912737,4.06968592701079,10.2952478931652,segment2,21.7858619770596,6307.23853551465,15205.1962268606,18355.0385982647,segment2,25775.0725087049,6148.76033057851,9368.59504132231,10298.4232707976,segment2,17688.0097210192,7628.35893358203,7329.98676502062,7206.07966593959,segment2,7931.11754231457,-4.94429924786184,-4.0860934057316,-3.80254009282963,segment1,-2.74907130204935
200,8,0.7015,5.91819,97030.8127223012,23.6351393828916,23.6351393828916,9.49256314274982,12.6099053716438,segment2,21.7858619770596,30966.3677741768,20420.0562492517,19898.6336829865,segment2,25775.0725087049,6148.76033057851,10773.5537190083,11690.3455766906,segment2,17688.0097210192,7463.81681522386,7206.2077831609,7208.22795914997,segment2,7931.11754231457,-3.07836244826652,-3.91997741693599,-3.68461614142013,segment1,-2.74907130204935
201,9,0.7,5.93183,86010.1687000647,-0.855180666522905,-0.855180666522905,17.7458591354093,14.9245628501223,segment2,21.7858619770596,2024.40090609339,24640.6972081306,21442.2287677083,segment2,25775.0725087049,5950.4132231405,13831.4049586777,13082.2678825837,segment2,17688.0097210192,7094.63170518941,7095.30905275621,7210.37625236036,segment2,7931.11754231457,-4.22612546215984,-3.6219877547492,-3.56669219001063,segment1,-2.74907130204935
