index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
19,7,0.997,3.5344,92862.2872716466,14.3717494925479,14.3717494925479,48.1378126255294,52.1940997160042,segment1,38.5636287735349,15368.693600818,40524.900156256,46099.5337853722,segment1,30097.747391999,6148.76033057851,35570.2479338843,40196.0233619788,segment1,24214.7616340175,5564.77547350509,5036.82780439348,4993.65859068933,segment1,5820.98801725901,-3.4912512607323,-2.05403869088402,-1.89684763036363,segment1,-2.60919273114718
20,8,0.996833333333333,3.5476,129816.574571085,96.4923879357443,96.4923879357443,48.0143273568718,52.910433209082,segment1,38.5636287735349,274395.536800126,43733.9125873109,46649.879849537,segment1,30097.747391999,232066.115702479,38710.7438016529,41125.5823755228,segment1,24214.7616340175,5375.1337982087,5078.73715655393,5033.33788662269,segment1,5820.98801725901,-0.137159757346694,-2.05917772453758,-1.85690564040223,segment1,-2.60919273114718
21,9,0.996666666666667,3.56027,122276.905633351,79.7375680741125,79.7375680741125,47.9411321154197,53.6267667021597,segment1,38.5636287735349,4127.46563704991,45022.0360178326,47200.2259137017,segment1,30097.747391999,5950.4132231405,39950.4132231405,42055.1413890668,segment1,24214.7616340175,5716.72135164375,5104.56065334554,5073.01718255606,segment1,5820.98801725901,-0.76095575177888,-2.06222385962067,-1.81696365044083,segment1,-2.60919273114718
22,10,0.9965,3.57321,108148.077566409,48.340172369798,48.340172369798,47.8708879853471,52.1610264269995,segment1,38.5636287735349,8499.53794340899,44106.3570160359,45387.7134845309,segment1,30097.747391999,17851.2396694215,39041.3223140496,40683.0704674854,segment1,24214.7616340175,4777.12634092895,5096.64456051901,5118.41425615239,segment1,5820.98801725901,-2.01253606155467,-2.06514717956265,-1.86882696525529,segment1,-2.60919273114718
23,11,0.996333333333333,3.58605,109872.117659917,52.1713725775935,52.1713725775935,48.2780816732133,50.6952861518392,segment1,38.5636287735349,20409.3903597014,43003.5791097687,43575.20105536,segment1,30097.747391999,13884.2975206612,37719.0082644628,39310.9995459039,segment1,24214.7616340175,4801.05274553221,5101.33368576615,5163.81132974872,segment1,5820.98801725901,-1.85309463979308,-2.04695171903303,-1.92069028006976,segment1,-2.60919273114718
24,12,0.996166666666667,3.59933,108102.372954746,48.2386065661013,48.2386065661013,49.378473120993,47.0243750459096,segment1,38.5636287735349,21052.4687900723,43342.4235549409,38988.6490751977,segment1,30097.747391999,17851.2396694215,37719.0082644628,35206.3539682683,segment1,24214.7616340175,4970.97382582226,5128.23913897718,5177.17305943758,segment1,5820.98801725901,-2.01676288220241,-1.99692370444974,-2.08204481810397,segment1,-2.60919273114718
25,1,0.996,3.61202,109122.389532255,50.5053100716788,50.5053100716788,49.361822481024,43.35346393998,segment1,38.5636287735349,63270.069644812,42845.0451032943,34402.0970950354,segment1,30097.747391999,57520.6611570248,37719.0082644628,31101.7083906326,segment1,24214.7616340175,4729.39191027742,5133.52962681754,5190.53478912643,segment1,5820.98801725901,-1.92243045110001,-1.99871259545699,-2.24339935613818,segment1,-2.60919273114718
26,2,0.995833333333333,3.62532,108516.514695132,49.1589215447367,49.1589215447367,43.6283026391487,37.8577646570509,segment1,38.5636287735349,60552.0161906165,30857.5843581617,29180.3684934559,segment1,30097.747391999,55537.1900826446,28305.7851239669,26247.7317394472,segment1,24214.7616340175,5620.70094509607,5131.88316303864,5160.77661927102,segment1,5820.98801725901,-1.9784625270386,-2.25403309289211,-2.49545759668705,segment1,-2.60919273114718
27,3,0.995666666666667,3.63836,109905.838689231,52.2463081982902,52.2463081982902,34.9695557624633,32.3620653741218,segment1,38.5636287735349,35932.5718709,20111.9988914353,23958.6398918764,segment1,30097.747391999,29752.0661157025,18892.5619834711,21393.7550882617,segment1,24214.7616340175,4791.18176109848,5115.87300247272,5131.0184494156,segment1,5820.98801725901,-1.84997607609074,-2.63286902736841,-2.74751583723591,segment1,-2.60919273114718
28,4,0.9955,3.65128,108693.44066089,49.5520903575335,49.5520903575335,28.8409015544034,28.6001407513338,segment1,38.5636287735349,7493.3581923947,20644.1781195263,22629.7984323894,segment1,30097.747391999,3966.94214876033,18302.479338843,19422.2509992166,segment1,24214.7616340175,4738.81407197485,5099.59317431031,5102.44812905528,segment1,5820.98801725901,-1.96210018857951,-2.90569382354165,-2.92436200004794,segment1,-2.60919273114718
29,5,0.995333333333333,3.66419,103632.693296438,38.305985103195,38.305985103195,24.0634069668549,24.8382161285457,segment1,38.5636287735349,6635.24906902746,20250.2844664194,21300.9569729025,segment1,30097.747391999,6148.76033057851,17282.6446280992,17450.7469101714,segment1,24214.7616340175,5547.23610290127,5117.5124027171,5073.87780869497,segment1,5820.98801725901,-2.43012454485921,-3.12321536241439,-3.10120816285996,segment1,-2.60919273114718
30,6,0.995166666666667,3.67711,95661.9551696137,20.5932337102526,20.5932337102526,21.908838011189,24.4529721976041,segment1,38.5636287735349,3164.56767230337,22014.7984093201,21351.3771043188,segment1,30097.747391999,5950.4132231405,17844.6280991736,16888.7813008357,segment1,24214.7616340175,5184.8925759869,5139.72634019622,5080.21930069612,segment1,5820.98801725901,-3.21394659571973,-3.21966601428231,-3.12330780035807,segment1,-2.60919273114718
31,7,0.995,3.69041,86227.6346652795,-0.37192296604558,-0.37192296604558,21.9344079117463,24.0677282666625,segment1,38.5636287735349,1847.92453741849,22366.4164266374,21401.7972357352,segment1,30097.747391999,6148.76033057851,17183.4710743802,16326.8156915,segment1,24214.7616340175,5133.48471117419,5171.43889700645,5086.56079269726,segment1,5820.98801725901,-4.2027520781084,-3.21860188265827,-3.14540743785619,segment1,-2.60919273114718
32,8,0.994833333333333,3.70377,74529.2128851996,-26.3684158106675,-26.3684158106675,21.9024210507461,23.6036042808075,segment1,38.5636287735349,217.247980344528,19018.9330653514,20350.183061401,segment1,30097.747391999,6148.76033057851,13877.6859504132,15432.32323906,segment1,24214.7616340175,5766.90942984589,5155.64120238824,5107.42542122821,segment1,5820.98801725901,-5.5533508784134,-3.21993306618273,-3.15865907210998,segment1,-2.60919273114718
33,9,0.994666666666667,3.71641,84049.8010510328,-5.2115532199272,-5.2115532199272,21.7960188996533,23.1394802949525,segment1,38.5636287735349,20411.7032553982,17801.627982642,19298.5688870667,segment1,30097.747391999,5950.4132231405,12720.6611570248,14537.83078662,segment1,24214.7616340175,4940.7018664246,5128.84779360898,5128.29004975916,segment1,5820.98801725901,-4.43682705814351,-3.22436115903317,-3.17191070636377,segment1,-2.60919273114718
34,10,0.9945,3.72969,80185.7167016807,-13.7984073295984,-13.7984073295984,21.0176141106616,20.9824941879287,segment1,38.5636287735349,4987.60179924539,17986.0861935248,18291.8410533472,segment1,30097.747391999,3689.25619834711,13200,13871.3854629071,segment1,24214.7616340175,5162.42995025029,5136.3683485711,5170.86187388994,segment1,5820.98801725901,-4.88445986334773,-3.25719069985764,-3.2553494794262,segment1,-2.60919273114718
35,11,0.994333333333333,3.74287,86237.5369791214,-0.349917824174659,-0.349917824174659,18.987281705771,18.8255080809049,segment1,38.5636287735349,14467.8788292987,17442.0394453469,17285.1132196277,segment1,30097.747391999,3570.2479338843,13183.4710743802,13204.9401391942,segment1,24214.7616340175,4845.81061797377,5172.21795316748,5213.43369802071,segment1,5820.98801725901,-4.20168777094571,-3.34704264813238,-3.33878825248864,segment1,-2.60919273114718
36,12,0.994166666666667,3.75559,108467.608914349,49.050242031887,49.050242031887,16.2405110429153,17.1297659425806,segment1,38.5636287735349,69342.3149500907,17133.4919360275,17212.2299944912,segment1,30097.747391999,41652.8925619835,13183.4710743802,12778.5745094163,segment1,24214.7616340175,5459.35045287954,5186.0676599324,5234.26129914866,segment1,5820.98801725901,-1.98298539588001,-3.47600860834998,-3.41393145841993,segment1,-2.60919273114718
37,1,0.994,3.76868,109033.308498671,50.3073522192698,50.3073522192698,15.8069031083233,15.4340238042562,segment1,38.5636287735349,23419.0559004096,18176.9612265439,17139.3467693546,segment1,30097.747391999,17851.2396694215,13183.4710743802,12352.2088796383,segment1,24214.7616340175,5002.11664666581,5188.6137227301,5255.08890027661,segment1,5820.98801725901,-1.93066877844524,-3.49863064614847,-3.48907466435122,segment1,-2.60919273114718
38,2,0.993833333333333,3.78159,108260.137629913,48.5891947331408,48.5891947331408,17.4586438972425,17.4292244414141,segment1,38.5636287735349,20063.4292641537,19122.1771289711,18267.4055110958,segment1,30097.747391999,15867.7685950413,13183.4710743802,12577.6565193917,segment1,24214.7616340175,4968.83153787044,5195.42269957732,5245.94515574325,segment1,5820.98801725901,-2.00217260428062,-3.41696936562811,-3.40791620742442,segment1,-2.60919273114718
39,3,0.993666666666667,3.79437,109013.072522646,50.262383383658,50.262383383658,21.8706684582877,19.424425078572,segment1,38.5636287735349,47205.8368123381,20628.0165007337,19395.4642528369,segment1,30097.747391999,41652.8925619835,13431.4049586777,12803.1041591451,segment1,24214.7616340175,4800.009357622,5211.2004895857,5236.80141120989,segment1,5820.98801725901,-1.93254022725918,-3.22030165098028,-3.32675775049761,segment1,-2.60919273114718
40,4,0.9935,3.80717,101179.435106364,32.8543002363651,32.8543002363651,28.1853110587011,24.8648805979223,segment1,38.5636287735349,647.090312144586,22356.7935615365,21600.5496385058,segment1,30097.747391999,3570.2479338843,14269.4214876033,14261.7940292266,segment1,24214.7616340175,4910.47979454207,5245.78290374724,5261.80435655345,segment1,5820.98801725901,-2.66744501719845,-2.94030472574404,-3.09709213188036,segment1,-2.60919273114718
41,5,0.993333333333333,3.81997,89219.1088781455,6.27579750699007,6.27579750699007,32.5496730565279,30.3053361172727,segment1,38.5636287735349,424.394993007066,23611.7997804531,23805.6350241746,segment1,30097.747391999,6148.76033057851,16280.9917355372,15720.4838993082,segment1,24214.7616340175,6235.96089064734,5366.84514589381,5286.80730189701,segment1,5820.98801725901,-3.88122647483391,-2.73997634930308,-2.86742651326311,segment1,-2.60919273114718
42,6,0.993166666666667,3.83331,80410.4164290642,-13.2990746020795,-13.2990746020795,38.3143698860813,37.1871007167853,segment1,38.5636287735349,1970.2815246579,26612.671083438,26623.6521434102,segment1,30097.747391999,5950.4132231405,18528.9256198347,18398.583150896,segment1,24214.7616340175,4828.56075059872,5489.63189030429,5354.11505432643,segment1,5820.98801725901,-4.8580277109676,-2.51200174514492,-2.58463465140231,segment1,-2.60919273114718
43,7,0.993,3.84635,96796.2077122353,23.1137949160785,23.1137949160785,44.9600571918765,44.0688653162979,segment1,38.5636287735349,28085.4736574569,29664.6231485429,29441.6692626457,segment1,30097.747391999,6148.76033057851,21173.5537190083,21076.6824024839,segment1,24214.7616340175,5550.9220437073,5500.5101419268,5421.42280675584,segment1,5820.98801725901,-3.10159987002427,-2.2635427879599,-2.30184278954152,segment1,-2.60919273114718
44,8,0.992833333333333,3.8594,81799.4403585706,-10.2123547587321,-10.2123547587321,47.7533702390357,48.2361452417615,segment1,38.5636287735349,-3335.11948144012,30916.2231443187,30486.6514545476,segment1,30097.747391999,6148.76033057851,24148.7603305785,22766.7959535663,segment1,24214.7616340175,5512.88754164611,5510.47194251857,5497.5526077823,segment1,5820.98801725901,-4.69463235400883,-2.15668924733375,-2.12781180776964,segment1,-2.60919273114718
45,9,0.992666666666667,3.87209,124429.43883695,84.520975193223,84.520975193223,47.7334705569143,52.4034251672252,segment1,38.5636287735349,60104.2156394863,29299.7744772593,31531.6336464495,segment1,30097.747391999,11900.826446281,23735.5371900826,24456.9095046486,segment1,24214.7616340175,5573.39071482553,5573.19214413133,5573.68240880875,segment1,5820.98801725901,-0.575520431000143,-2.15751740390035,-1.95378082599776,segment1,-2.60919273114718
46,10,0.9925,3.88441,108004.219000227,48.0204866671717,48.0204866671717,48.3590914078586,53.6336004336355,segment1,38.5636287735349,6785.73887442463,28015.9190608596,30718.8084853377,segment1,30097.747391999,17851.2396694215,22099.173553719,24183.2534973659,segment1,24214.7616340175,5359.71904172616,5635.21612421577,5649.4861223787,segment1,5820.98801725901,-2.02584028482133,-2.13104620693247,-1.89296681410478,segment1,-2.60919273114718
47,11,0.992333333333333,3.89745,105554.144257105,42.5758761268996,42.5758761268996,50.5889297657299,54.8637757000457,segment1,38.5636287735349,42789.8910081164,28665.4783279801,29905.9833242259,segment1,30097.747391999,37685.9504132231,22033.0578512397,23909.5974900831,segment1,24214.7616340175,7554.01533801579,5628.99321569837,5725.28983594865,segment1,5820.98801725901,-2.25242631488902,-2.03289150467259,-1.8321528022118,segment1,-2.60919273114718
48,12,0.992166666666667,3.91017,151409.727395542,144.477171990094,144.477171990094,53.4816261052011,54.1397623434841,segment1,38.5636287735349,113041.214042911,28983.7125984256,28806.2692759423,segment1,30097.747391999,61487.6033057851,22033.0578512397,23084.3714209011,segment1,24214.7616340175,5698.02759868901,5648.94139442397,5827.50174812353,segment1,5820.98801725901,1.53914364785905,-1.89779366439279,-1.86130875913964,segment1,-2.60919273114718
49,1,0.992,3.9234,137864.612920067,114.376917600148,114.376917600148,54.7156960325948,53.4157489869226,segment1,38.5636287735349,52967.0063701056,28453.6678505093,27706.5552276586,segment1,30097.747391999,61487.6033057851,22033.0578512397,22259.145351719,segment1,24214.7616340175,5024.51753979643,5865.27853194253,5929.71366029841,segment1,5820.98801725901,0.510217150256238,-1.83722900423512,-1.89046471606749,segment1,-2.60919273114718
50,2,0.991833333333333,3.93643,109596.614117838,51.5591424840846,51.5591424840846,55.0802775375982,50.9504606396853,segment1,38.5636287735349,20553.8786930774,28288.2929599805,26659.6669781412,segment1,30097.747391999,43636.3636363636,22033.0578512397,21534.3468346666,segment1,24214.7616340175,5185.51385894242,6091.17343148943,6000.1589929753,segment1,5820.98801725901,-1.8785735579545,-1.81818012428122,-2.00067173517989,segment1,-2.60919273114718
51,3,0.991666666666667,3.94939,107461.67946781,46.8148432618003,46.8148432618003,51.7172090566464,48.485172292448,segment1,38.5636287735349,7920.61937398869,26405.0109802152,25612.7787286238,segment1,30097.747391999,3966.94214876033,21785.1239669421,20809.5483176141,segment1,24214.7616340175,6088.61187525624,6133.26782970138,6070.60432565218,segment1,5820.98801725901,-2.07601503118374,-1.96079418443335,-2.11087875429229,segment1,-2.60919273114718
52,4,0.9915,3.9626,109487.533351398,51.3167407808853,51.3167407808853,47.6694448388017,45.9372194939592,segment1,38.5636287735349,9119.77775690263,26466.4959555964,24754.3404862919,segment1,30097.747391999,1983.47107438016,22115.7024793388,19831.8456143281,segment1,24214.7616340175,5110.45279893422,6172.28737428771,6074.02033083784,segment1,5820.98801725901,-1.88866148604473,-2.13636454440163,-2.21385120721469,segment1,-2.60919273114718
53,5,0.991333333333333,3.97528,104993.264898121,41.3294775513811,41.3294775513811,47.7536283426806,43.3892666954705,segment1,38.5636287735349,7541.12995913926,27361.0146203372,23895.90224396,segment1,30097.747391999,6148.76033057851,21206.6115702479,18854.142911042,segment1,24214.7616340175,5886.63808183766,6116.52047334383,6077.43633602349,segment1,5820.98801725901,-2.30429715175057,-2.13286111549703,-2.31682366013709,segment1,-2.60919273114718
54,6,0.991166666666667,3.98897,95877.3808753779,21.0719575008398,21.0719575008398,43.9386878815992,43.5318707462193,segment1,38.5636287735349,2491.16904921978,23381.4374032685,24291.1878643319,segment1,30097.747391999,5950.4132231405,19057.8512396694,18439.4709315321,segment1,24214.7616340175,5656.63984882282,6040.30937108578,6080.48687678058,segment1,5820.98801725901,-3.19260886733574,-2.27290866570063,-2.30752768789382,segment1,-2.60919273114718
55,7,0.991,4.00183,94657.1984817734,18.3604410706076,18.3604410706076,37.0668580286799,43.674474796968,segment1,38.5636287735349,14843.5121829026,19418.6089158205,24686.4734847038,segment1,30097.747391999,6148.76033057851,16413.2231404959,18024.7989520221,segment1,24214.7616340175,9914.9342459286,6097.70920913836,6083.53741753767,segment1,5820.98801725901,-3.31346686987189,-2.53077890062595,-2.29823171565056,segment1,-2.60919273114718
56,8,0.990833333333333,4.01439,87875.9298430684,3.29095520681863,3.29095520681863,43.0949473424508,48.3863823533252,segment1,38.5636287735349,5937.84462042382,25497.8293478898,27583.2603612468,segment1,30097.747391999,6148.76033057851,16661.1570247934,19959.7009554352,segment1,24214.7616340175,6570.35292855036,6124.03213189952,6104.10498240118,segment1,5820.98801725901,-4.02559223526782,-2.34186091557526,-2.12995466036867,segment1,-2.60919273114718
57,9,0.990666666666667,4.02703,82031.8097581737,-9.69597831516957,-9.69597831516957,56.6787582655389,53.0982899096824,segment1,38.5636287735349,5632.48402325398,33477.739992345,30480.0472377898,segment1,30097.747391999,5950.4132231405,21289.2561983471,21894.6029588483,segment1,24214.7616340175,5526.19088500815,6075.76887860832,6124.6725472647,segment1,5820.98801725901,-4.66729799339211,-1.87217064440532,-1.96167760508679,segment1,-2.60919273114718
58,10,0.9905,4.04018,106685.994526281,45.0910989472922,45.0910989472922,61.3506204044836,56.8001659522937,segment1,38.5636287735349,62733.1098998059,34238.6112288884,32439.7218546513,segment1,30097.747391999,31735.5371900827,26082.6446280992,24509.4913680732,segment1,24214.7616340175,6343.38794161545,6053.62863826418,6115.74668558491,segment1,5820.98801725901,-2.14775136166821,-1.70202013071153,-1.83923766066548,segment1,-2.60919273114718
59,11,0.990333333333333,4.05303,107781.550572942,47.525667939872,47.525667939872,60.8189812426839,60.5020419949049,segment1,38.5636287735349,8310.96793651447,34308.9389204286,34399.3964715128,segment1,30097.747391999,1983.47107438016,28479.3388429752,27124.379777298,segment1,24214.7616340175,5231.9408154734,6068.83770026329,6106.82082390511,segment1,5820.98801725901,-2.0464329443316,-1.72500955745375,-1.71679771624417,segment1,-2.60919273114718
60,12,0.990166666666667,4.06579,107980.964100025,47.968809111167,47.968809111167,59.496106870929,59.6604905574235,segment1,38.5636287735349,52010.2839048646,33995.4518984396,34300.1312942854,segment1,30097.747391999,45619.8347107438,28479.3388429752,28065.8017293287,segment1,24214.7616340175,6191.03566703814,6111.40652275415,6042.8413360748,segment1,5820.98801725901,-2.02799092758485,-1.78536652435296,-1.78401625142689,segment1,-2.60919273114718
61,1,0.99,4.07878,107077.613804055,45.9613640090115,45.9613640090115,56.836840987166,58.818939119942,segment1,38.5636287735349,18890.0528094005,33272.1110570624,34200.866117058,segment1,30097.747391999,13884.2975206612,28479.3388429752,29007.2236813593,segment1,24214.7616340175,5909.10558470936,5989.44186178061,5978.86184824448,segment1,5820.98801725901,-2.11153391250758,-1.9157815753007,-1.85123478660961,segment1,-2.60919273114718
62,2,0.989833333333333,4.0915,205486.977822575,264.648839605723,264.648839605723,52.7967169542782,56.6440434327579,segment1,38.5636287735349,200532.122623445,32456.9098334575,34230.2275491913,segment1,30097.747391999,97190.0826446281,28479.3388429752,29168.740813131,segment1,24214.7616340175,4932.67596029729,5795.62680528181,5879.87673858695,segment1,5820.98801725901,5.277209146026,-2.12802381147438,-1.97318027438258,segment1,-2.60919273114718
63,3,0.989666666666667,4.10461,158276.473732424,159.736608294275,159.736608294275,51.9875838508164,54.4691477455739,segment1,38.5636287735349,19460.2309105459,33883.3806816175,34259.5889813247,segment1,30097.747391999,61487.6033057851,28479.3388429752,29330.2579449027,segment1,24214.7616340175,5183.13169491266,5768.15173520022,5780.89162892942,segment1,5820.98801725901,2.0407687729143,-2.18206631069501,-2.09512576215554,segment1,-2.60919273114718
64,4,0.9895,4.11829,109128.850187388,50.5196670830842,50.5196670830842,53.5777523572262,53.2549507007486,segment1,38.5636287735349,15841.0758973872,35509.5029970816,34276.0521118693,segment1,30097.747391999,59504.1322314049,29057.8512396694,29260.216336716,segment1,24214.7616340175,5484.56721101843,5736.07592952784,5723.8154793775,segment1,5820.98801725901,-1.9218329614919,-2.10745845585831,-2.15178585286453,segment1,-2.60919273114718
