index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,2302.7220188136866,105092.42878754207,11900.826446280991,8060.130980932209,249.2048736509333,609767.0,0.7515000000000001,0.0,0.0
214,11,14649.440770490142,106110.80242387945,5950.413223140496,7680.6539110122385,249.2990541407454,611130.0,0.7503333333333333,0.0,0.0
215,12,49219.750420359866,106388.49857157884,41652.89256198347,7289.161710677108,249.32473583386468,612475.0,0.7491666666666666,0.0,0.0
216,1,83391.29106727008,121542.31953391052,61487.603305785095,6749.866799153579,250.6757615036105,613798.0,0.748,0.0,0.0
217,2,50549.555895916325,105071.10865097916,55537.19008264461,11483.576696203245,249.20290193757322,615132.0,0.7468333333333333,0.0,0.0
218,3,53783.390818728185,105738.30177251065,45619.8347107438,7496.362986453,249.26460480648396,616503.0,0.7456666666666667,0.0,0.0
219,4,13433.189835283254,106588.97600529213,5950.413223140496,6632.1023793612685,249.3432762420505,617860.0,0.7445,0.0,0.0
220,5,-3194.453010378529,89740.14174280854,6148.760330578512,7505.620921526542,247.67477447794587,619207.0,0.7433333333333334,0.0,0.0
221,6,1716.387270644117,78899.38045159253,5950.413223140496,6606.735338719639,246.46422426203893,620536.0,0.7421666666666666,0.0,0.0
222,7,-1542.3165174274804,62202.4857430259,6148.760330578512,9005.817860560634,244.3205611070214,621895.0,0.7410000000000001,0.0,0.0
223,8,254476.74434485557,118487.5660436067,190413.2231404959,7778.440903778915,250.4126021746732,623244.0,0.7398333333333333,0.0,0.0
224,9,10773.52639056728,113289.63250370814,5950.413223140496,10021.046707325335,249.9629614818929,624602.0,0.7386666666666667,0.0,0.0
225,10,121736.29008082813,159512.2600908884,67438.01652892558,8075.645964722512,253.6310446410175,625969.0,0.7375,0.0,0.0
226,11,14698.440699383034,104092.89723147439,59504.132231404925,10613.67132739223,249.112435700682,627336.0,0.7363333333333333,0.0,0.0
227,12,21033.5729130968,106453.56436599906,11900.826446280991,6772.079332291119,249.33075320133165,628723.0,0.7351666666666667,0.0,0.0
228,1,1451.2545406753702,96780.92473997813,3689.256198347107,7434.637968349194,248.39688636489484,630055.0,0.7340000000000001,0.0,0.0
229,2,58528.09817226746,102651.73942401576,41652.89256198347,11004.390926246424,248.97838544215682,631425.0,0.7328333333333333,0.0,0.0
230,3,54503.766083708164,105545.23792842102,43636.36363636363,7973.903942939394,249.24675001650058,632770.0,0.7316666666666667,0.0,0.0
231,4,-1195.1079283926904,94229.13738182376,3570.2479338842977,6550.7446843202515,248.14413405128997,634116.0,0.7305,0.0,0.0
232,5,48184.675950094505,123473.44927844526,11900.826446280991,7039.537607192018,250.84212347333263,635498.0,0.7293333333333334,0.0,0.0
233,6,5445.611963457522,115769.63333196253,5950.413223140496,7199.014686799757,250.1784591085426,636805.0,0.7281666666666666,0.0,0.0
234,7,1831.9630735755725,103362.80744955996,6148.760330578512,8090.028625399633,249.0449160685804,638132.0,0.7270000000000001,0.0,0.0
235,8,10797.440913508233,101114.643328674,6148.760330578512,6896.844703815683,248.826137413696,639499.0,0.7258333333333333,0.0,0.0
236,9,14283.21520727331,102132.79882458916,5950.413223140496,7314.646488217666,248.92698482810903,640842.0,0.7246666666666667,0.0,0.0
237,10,35158.34512515557,106500.80572447088,23801.652892561993,6988.685332711826,249.33512214227972,642173.0,0.7235,0.0,0.0
238,11,14582.48978602478,105194.4374672928,7933.884297520661,7954.973745682191,249.21430754344703,643495.0,0.7223333333333333,0.0,0.0
239,12,51101.82328410059,105282.53085423014,41652.89256198347,9360.837335179864,249.2224545319736,644813.0,0.7211666666666667,0.0,0.0
240,1,188438.07675598972,189388.5435377163,97190.08264462816,7141.9814278756285,255.7214944771333,646158.0,0.72,0.0,0.0
241,2,106985.91980539092,198369.94246244646,91239.66942148766,6764.851459173407,256.3156334692552,647514.0,0.7188333333333334,0.0,0.0
242,3,55523.11937708854,169191.78725443347,77355.37190082643,7345.902684275249,254.32625818488916,649003.0,0.7176666666666667,0.0,0.0
243,4,13048.66941203126,113011.58828299199,59504.132231404925,9724.73615206796,249.93724759853802,650445.0,0.7165,0.0,0.0
244,5,430.732332135007,90969.84159745334,6148.760330578512,16323.718687095145,247.80694342191032,651874.0,0.7153333333333334,0.0,0.0
245,6,2606.4346950697986,80627.93245768745,5950.413223140496,6997.930611695192,246.66755939979853,653374.0,0.7141666666666666,0.0,0.0
246,7,4707.959418357196,71991.14056271383,6148.760330578512,7195.990982752303,245.62187979049443,654830.0,0.7130000000000001,0.0,0.0
247,8,1786.9607548836368,58686.641957586915,6148.760330578512,8942.699029432024,243.81091387422387,656267.0,0.7118333333333333,0.0,0.0
248,9,-536.6479283737167,44618.78006555189,5950.413223140496,7580.800740520819,241.45502884940498,657700.0,0.7106666666666667,0.0,0.0
249,10,13334.920565411612,47291.83835367967,3689.256198347107,6972.606078936713,241.95234201928923,659185.0,0.7095,0.0,0.0
250,11,3356.6839050437798,39688.48512673759,3570.2479338842977,7389.789198101566,240.48645827340587,660646.0,0.7083333333333333,0.0,0.0
251,12,22236.901474326027,50853.60655567188,3689.256198347107,7382.523847044619,242.56265643500802,662110.0,0.7071666666666667,0.0,0.0
252,1,20076.162413220853,59578.14111416656,3689.256198347107,7662.371656379066,243.94825775907663,663594.0,0.706,0.0,0.0
253,2,52264.580872266735,102273.73205004653,3332.2314049586776,6236.758531428111,248.94094414124862,665020.0,0.7048333333333334,0.0,0.0
254,3,33690.2514695095,103951.57462884294,21818.181818181823,10194.227072531225,249.09936600655163,666418.0,0.7036666666666667,0.0,0.0
255,4,-975.4143658268514,92344.57968257234,3570.2479338842977,7061.332646559444,247.95470116966598,667852.0,0.7025,0.0,0.0
256,5,10878.952230598326,89696.49374300533,6148.760330578512,7378.277839586806,247.67008316240384,669307.0,0.7013333333333334,0.0,0.0
257,6,-285.00180904014184,73185.06044087069,5950.413223140496,10276.018269954016,245.77465264758428,670802.0,0.7001666666666667,0.0,0.0
258,7,9005.406367824766,68554.97350081614,6148.760330578512,7486.732977300799,245.19219110695028,672235.0,0.6990000000000001,0.0,0.0
259,8,49026.904767899854,96978.7025239631,6148.760330578512,14454.41541417436,248.416476082009,673667.0,0.6978333333333333,0.0,0.0
260,9,-135.4552005864922,83208.85099472899,5950.413223140496,7683.983105507126,246.97116115689084,675144.0,0.6966666666666667,0.0,0.0
261,10,36971.10512834248,106592.15157045797,5950.413223140496,7637.391329472975,249.34356992235809,676574.0,0.6955,0.0,0.0
262,11,3880.0216036770316,97115.15739942498,3570.2479338842977,9786.76784082573,248.42999181848504,677969.0,0.6943333333333334,0.0,0.0
263,12,50667.5639728733,106776.2417997132,33719.00826446282,7287.471308122315,249.36059482102226,679469.0,0.6931666666666667,0.0,0.0
264,1,13834.368279224696,106849.09299525578,5950.413223140496,7811.103860541602,249.36733219229225,680940.0,0.6920000000000001,0.0,0.0
265,2,52524.45319831667,106686.9320661812,45619.8347107438,7066.779416647548,249.35233534321475,682394.0,0.6908333333333334,0.0,0.0
266,3,11194.144557954296,106600.78688939581,3966.9421487603295,7313.347585979365,249.34436852764227,683864.0,0.6896666666666667,0.0,0.0
267,4,31209.81076537422,102138.5122904287,23801.652892561993,11870.43247177932,248.92755074192044,685324.0,0.6885000000000001,0.0,0.0
268,5,3063.797836292619,87420.23240979489,6148.760330578512,11633.31738634792,247.4254291068137,686844.0,0.6873333333333334,0.0,0.0
269,6,72490.14507816423,123335.29919236295,29752.06611570248,6823.012179893686,250.8302221909341,688281.0,0.6861666666666667,0.0,0.0
270,7,-97.74464330220916,108885.55554636504,6148.760330578512,8203.238672117159,249.5556668405036,689736.0,0.685,0.0,0.0
271,8,-3356.662065787379,89654.20625674758,6148.760330578512,9725.926893251584,247.66553807574672,691160.0,0.6838333333333333,0.0,0.0
272,9,5488.846336087939,81843.34511731053,5950.413223140496,7349.294252384497,246.81053230411842,692633.0,0.6826666666666668,0.0,0.0
273,10,3388.192290084099,70565.87497843216,3689.256198347107,10976.406230615365,245.44950415590944,694125.0,0.6815,0.0,0.0
274,11,6536.214498076515,65752.26665500061,3570.2479338842977,7779.5748876237585,244.8177989431294,695567.0,0.6803333333333333,0.0,0.0
275,12,23323.87953186947,77550.67610217191,3689.256198347107,7836.213886351069,246.30557182709939,697013.0,0.6791666666666667,0.0,0.0
276,1,98328.08924634632,105938.71648662922,61487.603305785095,8452.44555610408,249.2831394142818,698505.0,0.6779999999999999,0.0,0.0
277,2,7885.279821409723,103354.2582521842,3332.2314049586776,7137.506650896069,249.0441254279279,699938.0,0.6768333333333334,0.0,0.0
278,3,5405.528773332414,96470.62745836755,3689.256198347107,8599.903368801939,248.36615168961646,701371.0,0.6756666666666666,0.0,0.0
279,4,22418.820176626217,105754.96610885578,5950.413223140496,7184.06830299749,249.26614594551518,702812.0,0.6745000000000001,0.0,0.0
280,5,18885.29758436185,100402.15242273273,6148.760330578512,18089.35093990639,248.75556581049253,704282.0,0.6733333333333333,0.0,0.0
281,6,49142.51511056642,112085.41774673252,23801.652892561982,13657.596894004637,249.8515941687536,705777.0,0.6721666666666667,0.0,0.0
282,7,27270.809163845955,120321.42067263607,11900.826446280991,7133.979791661398,250.57058413789082,707256.0,0.6709999999999999,0.0,0.0
283,8,1016.8730109407327,107584.56449749868,6148.760330578512,7604.968855499605,249.43534953273826,708700.0,0.6698333333333333,0.0,0.0
284,9,-1998.694381100648,91547.09204835547,5950.413223140496,8088.364844902077,247.86898667759624,710188.0,0.6686666666666667,0.0,0.0
285,10,2336.746086096043,82190.66294750599,3689.256198347107,8003.918988598406,246.8513884187161,711648.0,0.6675,0.0,0.0
286,11,14761.812039970788,86452.82662406696,3570.2479338842977,6929.400429525509,247.321451700781,713119.0,0.6663333333333333,0.0,0.0
287,12,51210.27173935832,104856.78224963082,23801.652892561993,9004.663221232473,249.1830807592371,714539.0,0.6651666666666667,0.0,0.0
288,1,36994.83705573155,106110.81115877679,27768.595041322318,7972.213105263257,249.29905494855976,715985.0,0.664,0.0,0.0
289,2,19683.263535471116,107347.39037578984,11900.826446280991,6545.85787217707,249.4134153681485,717458.0,0.6628333333333334,0.0,0.0
290,3,19133.73685416323,107235.76310228852,11900.826446280991,7344.537681383512,249.40309193584469,718934.0,0.6616666666666666,0.0,0.0
291,4,5042.002322163172,101644.54274020321,3570.2479338842977,7062.9747503642175,248.8786234885304,720383.0,0.6605000000000001,0.0,0.0
292,5,3420.499605856823,90713.26464242529,6148.760330578512,8203.017373056191,247.7793663631154,721847.0,0.6593333333333333,0.0,0.0
293,6,1637.6368698217689,79217.44136099903,5950.413223140496,7183.046928107529,246.50163879084803,723292.0,0.6581666666666667,0.0,0.0
294,7,6468.311605313304,65562.504946077,6148.760330578512,13974.48768965683,244.79121795014385,724709.0,0.657,0.0,0.0
295,8,18182.611168298998,69210.96677696472,6148.760330578512,8385.389006832758,245.27613138540812,726210.0,0.6558333333333333,0.0,0.0
296,9,5649.210228341762,61350.460721809824,5950.413223140496,7559.303060356171,244.20121315615768,727641.0,0.6546666666666667,0.0,0.0
297,10,129212.98860356212,120348.01338306602,61487.603305785095,8727.832636521058,250.57287503300014,729135.0,0.6535,0.0,0.0
298,11,22406.075169921507,101986.22777816394,29752.06611570249,11015.794659121111,248.91246709371669,730659.0,0.6523333333333333,0.0,0.0
299,12,9911.428545764904,100880.29294327076,3689.256198347107,7328.107182310978,248.8029252122891,732175.0,0.6511666666666667,0.0,0.0
300,1,14123.244379184338,105718.41460472852,1983.4710743801647,7301.651643346393,249.26276561590015,733607.0,0.65,0.0,0.0
301,2,187128.14020394676,194019.72978098548,91239.66942148766,7587.155606202376,256.03350021278845,735060.0,0.6488333333333334,0.0,0.0
302,3,108551.42429928873,187710.32065148413,101157.02479338848,13703.808635401834,255.60771665433793,736525.0,0.6476666666666667,0.0,0.0
303,4,7771.574447598262,128601.45151967676,59504.132231404925,7376.311348000984,251.264917521128,738006.0,0.6465000000000001,0.0,0.0
304,5,-277.13001282032866,105604.2837043786,6148.760330578512,16571.277471899306,249.2522106449994,739481.0,0.6453333333333333,0.0,0.0
305,6,-557.6449731494712,91408.40598862486,5950.413223140496,7687.819519463776,247.8540806092675,740955.0,0.6441666666666667,0.0,0.0
306,7,-1227.2201397486224,76574.62188932934,6148.760330578512,7457.803628968384,246.1907554275179,742407.0,0.643,0.0,0.0
307,8,2564.314083032588,57304.89712216945,6148.760330578512,15685.27851961396,243.59804300141263,743851.0,0.6418333333333334,0.0,0.0
308,9,26803.14401660604,70549.96167151499,5950.413223140496,7607.666244120003,245.44746790422454,745330.0,0.6406666666666667,0.0,0.0
309,10,1968.167221224955,60616.895817441466,3689.256198347107,8211.976876951367,244.09845858207612,746826.0,0.6395,0.0,0.0
310,11,13373.43327334153,60303.972418422054,3570.2479338842977,10116.108738476649,244.0546256364228,748222.0,0.6383333333333333,0.0,0.0
311,12,52292.220375163466,98444.61611603553,3689.256198347107,10462.320479202896,248.5616735455661,749621.0,0.6371666666666667,0.0,0.0
312,1,37493.79944614498,105635.47743318981,21818.181818181823,8484.75631080888,249.25509548073518,751050.0,0.6360000000000001,0.0,0.0
313,2,62752.43725974099,106552.0852698942,53553.719008264445,8282.110414772264,249.3398645398959,752488.0,0.6348333333333334,0.0,0.0
314,3,4180.929267967139,98313.01175568633,3689.256198347107,8730.746583827888,248.54863824838412,753936.0,0.6336666666666667,0.0,0.0
315,4,8749.968368983073,95103.50011234044,3570.2479338842977,8389.232078444693,248.23073891762485,755416.0,0.6325000000000001,0.0,0.0
316,5,4257.6906099027065,77699.1009922542,6148.760330578512,15513.32939941042,246.32303152479167,756829.0,0.6313333333333333,0.0,0.0
317,6,46.89032984571972,64455.21401519662,5950.413223140496,7340.364083762798,244.63611346339772,758306.0,0.6301666666666668,0.0,0.0
318,7,106.71904689242136,50659.50288307006,6148.760330578512,7753.669848440477,242.5296175120119,759772.0,0.629,0.0,0.0
319,8,56.94985909175693,35548.34281281364,6148.760330578512,9019.349598769677,239.58255673196584,761246.0,0.6278333333333334,0.0,0.0
320,9,84756.20350447916,106236.51941021954,5950.413223140496,8117.613683932766,249.31068060762226,762711.0,0.6266666666666667,0.0,0.0
321,10,3369.194065564105,97885.1667354708,3689.256198347107,8031.290541965733,248.5062605720553,764135.0,0.6255,0.0,0.0
322,11,36669.98131835759,106448.63493069608,19834.710743801654,8271.802379330635,249.33029732088195,765588.0,0.6243333333333334,0.0,0.0
323,12,6782.7127718463025,100840.12837216344,3689.256198347107,8701.963132031826,248.7989469465297,767012.0,0.6231666666666666,0.0,0.0
324,1,13769.221312959944,103306.26371672693,3689.256198347107,7613.829770049332,249.03968683221368,768463.0,0.6220000000000001,0.0,0.0
325,2,48995.97107926544,105015.5665857076,37685.950413223145,9600.717797061705,249.19776533669727,769863.0,0.6208333333333333,0.0,0.0
326,3,9759.599818715988,100533.4710729288,3689.256198347107,10552.43913314768,248.7685728083329,771313.0,0.6196666666666667,0.0,0.0
327,4,13097.504729440048,101574.55067838168,3570.2479338842977,8486.177190102859,248.87169083581435,772809.0,0.6185,0.0,0.0
328,5,7261.944575772774,94533.68449024993,6148.760330578512,8154.050433326035,248.1742991769265,774236.0,0.6173333333333333,0.0,0.0
329,6,11082.706671446329,89800.8716704365,5950.413223140496,9865.106268119238,247.6813017702533,775729.0,0.6161666666666668,0.0,0.0
330,7,1320.0388982024795,68259.43035036781,6148.760330578512,16712.719887692674,245.15437368526776,777204.0,0.615,0.0,0.0
331,8,9020.659075472553,59976.900343015615,6148.760330578512,11154.428752246211,244.0088108058573,778626.0,0.6138333333333333,0.0,0.0
332,9,13481.351591270186,57743.16142921156,5950.413223140496,9764.677281933744,243.6655617669406,780028.0,0.6126666666666667,0.0,0.0
333,10,3612.4904681871785,49452.65105214861,3689.256198347107,8213.744646903018,242.32419592377002,781500.0,0.6114999999999999,0.0,0.0
334,11,14513.425363776718,49301.072842529335,3570.2479338842977,11094.755639511697,242.2983953774518,782995.0,0.6103333333333334,0.0,0.0
335,12,42420.52765304911,79305.99528142122,3689.256198347107,8726.3490158101,246.51205567361737,784462.0,0.6091666666666666,0.0,0.0
336,1,59232.38805486007,107133.80737185721,23801.652892561993,7602.923071862094,249.39366294015144,785893.0,0.6080000000000001,0.0,0.0
337,2,4421.417128847259,99885.49846586623,3332.2314049586776,8337.494629879542,248.70439168639717,787368.0,0.6068333333333333,0.0,0.0
338,3,34157.877451880515,106643.22405370047,19834.710743801654,7565.441120244597,249.34829317060024,788825.0,0.6056666666666667,0.0,0.0
339,4,9362.316932941736,106614.33056271863,1983.4710743801647,7407.739349543404,249.3456210637861,790297.0,0.6045,0.0,0.0
340,5,6051.082740802634,98260.72445466893,6148.760330578512,8255.928518273831,248.54345923679367,791741.0,0.6033333333333334,0.0,0.0
341,6,10739.128744644879,95129.89873957443,5950.413223140496,7919.541236598891,248.23335367864246,793264.0,0.6021666666666667,0.0,0.0
342,7,-936.5011427998204,79554.08840846305,6148.760330578512,8490.548857733045,246.5412396669172,794761.0,0.601,0.0,0.0
343,8,6841.138418222236,69822.73898065212,6148.760330578512,10423.727515454651,245.3544131773067,796202.0,0.5998333333333333,0.0,0.0
344,9,2092.4582368908104,58363.041869031025,5950.413223140496,7601.742125371429,243.76106021707454,797601.0,0.5986666666666667,0.0,0.0
345,10,5239.877218677919,49701.38029167526,3689.256198347107,10212.282597686562,242.36653281560433,799090.0,0.5975,0.0,0.0
346,11,41234.93510150302,79900.04211196679,3570.2479338842977,7466.025347327204,246.58193531490025,800583.0,0.5963333333333334,0.0,0.0
347,12,44995.22911491948,102164.54196583596,11900.826446280991,10829.902814769306,248.9301289585812,802068.0,0.5951666666666666,0.0,0.0
348,1,86832.50393478335,118387.64488808821,61487.603305785095,9121.797706746254,250.40399421847764,803546.0,0.5940000000000001,0.0,0.0
349,2,24544.686573296312,105879.21211714775,29752.06611570249,7301.053228534272,249.27763637447038,805023.0,0.5928333333333333,0.0,0.0
350,3,25054.38471904956,105308.65132139571,17851.23966942149,7773.705845380103,249.22487018601643,806454.0,0.5916666666666668,0.0,0.0
351,4,8003.398654705007,101649.78826704039,3570.2479338842977,8092.013775175988,248.8791430533915,807882.0,0.5905,0.0,0.0
352,5,114052.3372167898,116225.28581293685,89256.19834710742,10220.641323785983,250.21771242358173,809306.0,0.5893333333333334,0.0,0.0
353,6,6429.613851541753,103376.99538950458,5950.413223140496,13327.491051833535,249.04622818732125,810797.0,0.5881666666666667,0.0,0.0
354,7,-957.1383334004223,79563.72207840554,6148.760330578512,16707.374647120072,246.54237290652932,812225.0,0.5870000000000001,0.0,0.0
355,8,-373.59312468944944,61563.10022435361,6148.760330578512,11478.268398783965,244.23099877074569,813718.0,0.5858333333333334,0.0,0.0
356,9,5018.188278285495,51943.2734025187,5950.413223140496,8687.601876979905,242.74813164298192,815138.0,0.5846666666666667,0.0,0.0
357,10,5253.691135435851,43668.31477137552,3689.256198347107,9839.393568231924,241.2781980970001,816578.0,0.5835,0.0,0.0
358,11,14712.74492645452,47015.38507341336,3570.2479338842977,7795.426690532383,241.90090885086758,818089.0,0.5823333333333334,0.0,0.0
359,12,84641.13781531813,102489.72685964881,17851.23966942149,11315.556359661172,248.9623382388717,819518.0,0.5811666666666667,0.0,0.0
360,1,16163.412661587638,104544.30275515848,3966.9421487603295,10141.89461731762,249.1541822579449,821000.0,0.5800000000000001,0.0,0.0
361,2,1414.7968627942846,94595.8153057287,3332.2314049586776,8031.052907265385,248.18045318004445,822440.0,0.5788333333333333,0.0,0.0
362,3,2077.5076216268635,76604.06242465574,3689.256198347107,16380.004304352713,246.1942186124757,824216.0,0.5776666666666668,0.0,0.0
363,4,8895.370133510045,73454.44479782983,3570.2479338842977,8474.739826451647,245.80912281482148,826064.0,0.5765,0.0,0.0
364,5,35127.0414617174,90259.60273254212,6148.760330578512,12173.123196426624,247.73060648458105,827811.0,0.5753333333333334,0.0,0.0
365,6,404.98532435333055,77178.08820807468,5950.413223140496,7536.086625680267,246.26174311352486,829613.0,0.5741666666666667,0.0,0.0
366,7,14204.527965467068,77436.61682460192,6148.760330578512,7797.2390183612815,246.2921546670512,831401.0,0.573,0.0,0.0
367,8,27618.03521788877,90723.39313194236,6148.760330578512,8182.498579969816,247.78045497978744,833175.0,0.5718333333333334,0.0,0.0
368,9,-18.52597471913033,74254.48037458827,5950.413223140496,10499.973559494469,245.9114946096722,835002.0,0.5706666666666667,0.0,0.0
369,10,69.51075199170589,62362.730323191325,3689.256198347107,8272.004605041546,244.3430074692802,836797.0,0.5695,0.0,0.0
370,11,12024.360304193684,63013.85042475321,3570.2479338842977,7802.992268747493,244.43421353477424,838545.0,0.5683333333333334,0.0,0.0
371,12,18925.93618196653,69337.67252827603,3689.256198347107,8912.857880096619,245.2923445333686,840286.0,0.5671666666666667,0.0,0.0
372,1,1349.5969530833936,57873.43256274607,3689.256198347107,9124.580720266222,243.6856312683325,842099.0,0.5660000000000001,0.0,0.0
373,2,2919.9376657677226,49363.25592899075,3332.2314049586776,8097.882894564373,242.30897973259414,843869.0,0.5648333333333334,0.0,0.0
374,3,7407.118001246236,42686.539798043945,3689.256198347107,10394.577933845934,241.09554228800815,845646.0,0.5636666666666666,0.0,0.0
375,4,1043.0202970801042,30925.97046553965,3570.2479338842977,9233.3416957001,238.4187743558667,847435.0,0.5625,0.0,0.0
376,5,3478.6960939801447,25073.0,6148.760330578512,9750.88297579057,236.5,849192.0,0.5613333333333334,6567.976746849289,0.0
377,6,-1356.0441546217048,17766.5426222378,5950.413223140496,13481.631323779353,233.23988987955312,850983.0,0.5601666666666667,13481.631323779353,0.0
378,7,15147.239232014048,25073.0,6148.760330578512,10103.104316223264,236.5,852769.0,0.5589999999999999,8411.082792549927,0.0
379,8,4294.026961165293,23218.266630586782,6148.760330578512,9159.065693165328,235.76444442912393,854576.0,0.5578333333333333,9159.065693165328,0.0
380,9,2220.214799953554,19488.06820739984,5950.413223140496,7879.1535056512785,234.10277461989762,856369.0,0.5566666666666666,7879.1535056512785,0.0
381,10,14288.60423016317,25073.0,3689.256198347107,15047.348051817891,236.5,858114.0,0.5555,10032.931812601988,0.0
382,11,49844.92241073192,62230.8606555334,3570.2479338842977,9116.81382131422,244.32453574107487,859921.0,0.5543333333333333,0.0,0.0
383,12,56536.77292546941,104712.5563852731,3966.9421487603295,10088.135046969377,249.16974256776774,861703.0,0.5531666666666668,0.0,0.0
384,1,30108.073186505248,103923.52471787872,21818.181818181823,9078.923035717784,249.09677191509098,863482.0,0.552,0.0,0.0
385,2,68213.8957832527,108246.99133922072,55537.19008264461,8353.239079266219,249.4966116100269,865234.0,0.5508333333333333,0.0,0.0
386,3,7956.616895677332,106094.82688885662,1983.4710743801647,8125.310271661254,249.2975767029369,867083.0,0.5496666666666667,0.0,0.0
387,4,19762.191821628097,105018.5418740139,11900.826446280991,8937.650390189818,249.198040495146,868808.0,0.5485,0.0,0.0
388,5,32062.465764639594,114757.66267613565,5950.413223140496,16372.931739377369,250.09128038216198,870559.0,0.5473333333333334,0.0,0.0
389,6,-78.71061814684259,99518.41891316453,5950.413223140496,9210.119921683769,248.6680327766605,872317.0,0.5461666666666667,0.0,0.0
390,7,9089.331216510163,91292.03544622337,6148.760330578512,11166.954352872837,247.8415730273241,874181.0,0.5449999999999999,0.0,0.0
391,8,169675.8110318444,107606.93122339806,134876.03305785122,18484.882196818493,249.437418036012,875996.0,0.5438333333333334,0.0,0.0
392,9,9416.881885943088,103332.50626109392,5950.413223140496,7740.893625106759,249.04211377611156,877784.0,0.5426666666666666,0.0,0.0
393,10,150372.89798265044,167647.50694585245,77355.37190082643,8702.525397065621,254.21729887432807,879628.0,0.5415000000000001,0.0,0.0
394,11,60959.615359231444,158224.11947524542,61487.603305785095,8895.39952405366,253.536944223482,881426.0,0.5403333333333333,0.0,0.0
395,12,56357.54512363493,144850.0575844508,61487.603305785095,8244.00370864471,252.54191487170428,883248.0,0.5391666666666667,0.0,0.0
396,1,84170.18547733169,151104.99639993743,65454.54545454543,12460.70120729988,253.01688263568832,885020.0,0.5379999999999999,0.0,0.0
397,2,65919.69420530758,153516.94052176128,55537.19008264461,7970.560000839382,253.1930784222194,886802.0,0.5368333333333334,0.0,0.0
398,3,31821.711540788285,111879.80385706828,61487.603305785095,11971.244899696443,249.83257873458507,888625.0,0.5356666666666667,0.0,0.0
399,4,72390.5975800579,116530.54753910592,59504.132231404925,8235.721666615516,250.24400995340332,890365.0,0.5345000000000001,0.0,0.0
400,5,3113.4822942373357,104901.32543191387,6148.760330578512,8593.944070850865,249.18720016941774,892109.0,0.5333333333333333,0.0,0.0
401,6,1765.2110890095846,92277.69025354725,5950.413223140496,8438.433044235715,247.94751185012333,893861.0,0.5321666666666667,0.0,0.0
402,7,22900.506640852745,99662.42193908946,6148.760330578512,9367.014624732026,248.68229615086068,895662.0,0.531,0.0,0.0
403,8,60842.317148085676,115199.96757963426,29752.06611570248,15552.705391838414,250.1293838369774,897439.0,0.5298333333333334,0.0,0.0
404,9,-252.19989338080785,100772.64977197029,5950.413223140496,8224.70469114264,248.79226324999703,899227.0,0.5286666666666667,0.0,0.0
405,10,52.12488170890475,85095.42899659721,3689.256198347107,12040.08945873489,247.17555771674517,900985.0,0.5275000000000001,0.0,0.0
406,11,47945.61661587213,104444.57786454204,19834.710743801654,8761.757004125622,249.14495957315654,902781.0,0.5263333333333333,0.0,0.0
407,12,7798.452673982902,98983.52219768653,3689.256198347107,9570.252142491285,248.61505172322566,904508.0,0.5251666666666668,0.0,0.0
408,1,10033.828438544226,96977.6027065057,3689.256198347107,8350.491731377942,248.41636714604851,906210.0,0.524,0.0,0.0
409,2,152736.5598945974,167103.37093364313,69421.48760330575,13189.304064154265,254.1789064371441,908012.0,0.5228333333333335,0.0,0.0
410,3,46955.97138061125,143473.58007594946,61487.603305785095,9098.158932520153,252.43714416775384,909824.0,0.5216666666666667,0.0,0.0
411,4,8726.096594058488,106617.6849121199,37685.950413223145,7896.04134466495,249.3459312782872,911628.0,0.5205,0.0,0.0
412,5,-3386.25805115883,83875.04674138338,6148.760330578512,13207.619788999193,247.04439023445647,913388.0,0.5193333333333334,0.0,0.0
413,6,10926.277231302123,78688.73446913413,5950.413223140496,10162.176280410871,246.43944529692203,915157.0,0.5181666666666667,0.0,0.0
414,7,-147.62389339971278,55686.47636572407,6148.760330578512,16705.873879431838,243.34870996236697,916912.0,0.5170000000000001,0.0,0.0
415,8,-1309.7316197928728,39934.9875665094,6148.760330578512,8292.996848843282,240.5374095838176,918694.0,0.5158333333333334,0.0,0.0
416,9,12230.274316623843,37892.764349825586,5950.413223140496,8322.084310167156,240.11528820790116,920472.0,0.5146666666666666,0.0,0.0
417,10,3392.9338425359724,25073.0,3689.256198347107,13171.172211914203,236.5,922277.0,0.5135000000000001,647.730217899747,0.0
418,11,89932.54428425092,105051.074390677,1983.4710743801647,7970.998819193738,249.201049143686,924078.0,0.5123333333333333,0.0,0.0
419,12,1926.844240753675,95089.06336903246,3689.256198347107,8199.599064051108,248.2293089707837,925877.0,0.5111666666666668,0.0,0.0
420,1,13382.672607723533,95454.12539408376,3689.256198347107,9328.354384325112,248.2654680461652,927640.0,0.51,0.0,0.0
421,2,90909.78315154457,122211.64014841175,55537.19008264461,8615.078314572218,250.73342179086941,929456.0,0.5088333333333334,0.0,0.0
422,3,9714.127835546591,104657.34001004961,17851.23966942149,9417.188304487228,249.16463608712198,931318.0,0.5076666666666667,0.0,0.0
423,4,8731.952026695675,95102.3461273786,3570.2479338842977,14716.69797548239,248.23062461642024,933115.0,0.5065000000000001,0.0,0.0
424,5,31283.565475781048,108520.83490716346,6148.760330578512,11716.316365417686,249.52193701166775,934874.0,0.5053333333333334,0.0,0.0
