index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
119,11,0.921333333333333,4.82663,106900.164683066,45.5670326290355,45.5670326290355,89.9135388693414,91.0859501805021,segment1,68.1526911537157,61405.0629792267,40778.6666476443,40914.2278592533,segment1,39822.3082951098,53553.7190082644,35710.7438016529,35592.3646193184,segment1,33415.5383176227,7288.20058118401,6482.18810590608,6672.07393806561,segment1,5996.45917575403,-2.12794463302819,-0.501523606513806,-0.429306315042425,segment1,-1.3916877018651
120,12,0.920666666666667,4.83929,108145.98594049,48.3355243121992,48.3355243121992,83.5321852843564,85.351409396875,segment1,68.1526911537157,21349.4138453831,35828.8455313038,39164.9755606315,segment1,39822.3082951098,13884.2975206612,32000,34355.7251154089,segment1,33415.5383176227,6219.29506729825,6700.45464454708,6873.21857071581,segment1,5996.45917575403,-2.01272949778141,-0.774514309670535,-0.701013479478887,segment1,-1.3916877018651
121,1,0.92,4.85245,197814.333495693,247.598518879318,247.598518879318,76.7737674780538,79.6168686132479,segment1,68.1526911537157,199655.90991226,35606.5019926391,37415.7232620097,segment1,39822.3082951098,103140.495867769,31512.3966942149,33119.0856114994,segment1,33415.5383176227,6847.06648928777,7135.39331126047,7074.36320336602,segment2,7843.33454274083,4.77959942251067,-1.06444347808165,-0.972720643915349,segment1,-1.3916877018651
122,2,0.919333333333333,4.86505,158591.186124922,160.435969166494,160.435969166494,72.5714151817362,74.4639908375447,segment1,68.1526911537157,22239.0323298896,36491.4618705838,37279.3744955432,segment1,39822.3082951098,55537.1900826446,31033.0578512397,32508.4452938817,segment1,33415.5383176227,5924.98961801614,7349.46255268715,7212.36325734386,segment2,7843.33454274081,2.06375893965389,-1.2374025150258,-1.21019038518283,segment1,-1.3916877018651
123,3,0.918666666666667,4.87817,142114.51843647,123.821152081044,123.821152081044,69.5121319417303,69.3111130618415,segment1,68.1526911537157,52730.1137866659,36818.8858169002,37143.0257290767,segment1,39822.3082951098,61487.6033057851,30793.3884297521,31897.8049762639,segment1,33415.5383176227,7719.17816933347,7402.17484515085,7350.3633113217,segment2,7843.33454274081,0.833699074171875,-1.36294791925569,-1.44766012645031,segment1,-1.3916877018651
124,4,0.918,4.8916,107608.986959975,47.1421932443898,47.1421932443898,66.474111935198,65.808918684903,segment1,68.1526911537157,21530.3732751091,36928.8924272696,36593.6724436931,segment1,39822.3082951098,49586.7768595041,30864.4628099174,31041.1156963637,segment1,33415.5383176227,6449.12789209964,7431.53862029187,7385.75641501355,segment2,7843.33454274081,-2.0623918468533,-1.49415690940631,-1.5732221099718,segment1,-1.3916877018651
125,5,0.917333333333333,4.9048,96390.763285569,22.2128073012644,22.2128073012644,65.0717775570812,62.3067243079645,segment1,68.1526911537157,1157.74903729773,37771.5876561573,36044.3191583096,segment1,39822.3082951098,6148.76033057851,31018.1818181818,30184.4264164634,segment1,33415.5383176227,6227.21238112567,7384.45630812814,7421.14951870541,segment2,7843.33454274081,-3.1417587870871,-1.55638023556424,-1.69878409349328,segment1,-1.3916877018651
126,6,0.916666666666667,4.91839,81253.4959986029,-11.4255644475492,-11.4255644475492,64.9445601945401,58.8154059455539,segment1,68.1526911537157,1985.9922006597,38065.5617543558,34800.7775284773,segment1,39822.3082951098,5950.4132231405,30687.6033057851,28870.9794630513,segment1,33415.5383176227,11172.8462644853,7435.20626171432,7448.88094345064,segment2,7843.33454274081,-4.75885354680591,-1.56167458617401,-1.79013232562577,segment1,-1.3916877018651
127,7,0.916,4.93188,92310.1819267407,13.1448487260904,13.1448487260904,56.4907845195143,55.3240875831434,segment1,68.1526911537157,27979.1125434806,31739.4553888607,33557.2358986451,segment1,39822.3082951098,6148.76033057851,28042.9752066116,27557.5325096391,segment1,33415.5383176227,10773.6662847642,7500.67923601084,7476.61236819587,segment2,7843.33454274081,-3.54899592360911,-1.85097867365434,-1.88148055775825,segment1,-1.3916877018651
128,8,0.915333333333333,4.94496,108104.057868135,48.2423508180779,48.2423508180779,51.3014782619733,54.1291368457865,segment1,68.1526911537157,28937.5421852528,32218.3472439616,33766.4090764878,segment1,39822.3082951098,6148.76033057851,27051.2396694215,27065.5787779994,segment1,33415.5383176227,6994.90591327998,7502.29539043363,7499.93223380658,segment2,7843.33454274081,-2.01660705926801,-2.03608117419419,-1.90226354548064,segment1,-1.3916877018651
129,9,0.914666666666667,4.95815,97841.6335047453,25.4369633438784,25.4369633438784,53.6154376392331,52.9341861084297,segment1,68.1526911537157,2386.24533734148,36797.4961221309,33975.5822543304,segment1,39822.3082951098,5950.4132231405,28290.9090909091,26573.6250463597,segment1,33415.5383176227,6698.25647759071,7465.30531145494,7523.25209941728,segment2,7843.33454274081,-2.99805135650311,-1.96632680560524,-1.92304653320303,segment1,-1.3916877018651
130,10,0.914,4.97155,90912.7711580318,10.039491462293,10.039491462293,52.8837519276455,54.1728746267202,segment1,68.1526911537157,3411.03820910453,34219.4333386628,34399.1852777517,segment1,39822.3082951098,3689.25619834711,27133.8842975207,26718.21697447,segment1,33415.5383176227,6650.64435747088,7414.80761135664,7447.54773331756,segment2,7843.33454274081,-3.69919054621326,-1.99166730538774,-1.88376080411319,segment1,-1.3916877018651
131,11,0.913333333333333,4.98485,107179.203534661,46.1871189659134,46.1871189659134,53.1215081684708,55.4115631450107,segment1,68.1526911537157,78387.9954436609,33501.5740438099,34822.7883011729,segment1,39822.3082951098,55537.1900826446,25976.8595041322,26862.8089025803,segment1,33415.5383176227,6584.37298438724,7417.72423130636,7371.84336721784,segment2,7843.33454274081,-2.10213876494396,-1.98126439424931,-1.84447507502335,segment1,-1.3916877018651
132,12,0.912666666666667,4.99825,106492.99957345,44.6622212743338,44.6622212743338,53.7928110505521,54.3196999640419,segment1,68.1526911537157,11421.8597377128,33534.3626243817,33964.7493975422,segment1,39822.3082951098,3966.94214876033,25976.8595041322,26942.128165748,segment1,33415.5383176227,8141.12155016338,7255.41682331292,7191.42828804808,segment2,7843.33454274081,-2.16559978050029,-1.94855360125574,-1.92518439613761,segment1,-1.3916877018651
133,1,0.912,5.01167,108166.542572454,48.3812057165645,48.3812057165645,53.4901883729061,53.2278367830732,segment1,68.1526911537157,57756.9112480471,32735.6983879147,33106.7104939115,segment1,39822.3082951098,49586.7768595041,25976.8595041322,27021.4474289157,segment1,33415.5383176227,6496.59138953925,6895.01908872323,7011.01320887832,segment2,7843.33454274081,-2.01082839429816,-1.96229543057867,-2.00589371725186,segment1,-1.3916877018651
134,2,0.911333333333333,5.02537,192194.469466718,235.109932148262,235.109932148262,49.2627269170282,49.2063798143445,segment1,68.1526911537157,175631.435516523,30773.908586534,32320.1689399671,segment1,39822.3082951098,85289.2561983472,25976.8595041322,26846.7969742316,segment1,33415.5383176227,6314.2524239116,6699.40673754687,6887.72109981385,segment2,7843.33454274081,4.41172674350631,-2.16626832119871,-2.22472583444453,segment1,-1.3916877018651
135,3,0.910666666666667,5.03879,133501.99636908,104.682214153512,104.682214153512,42.1377989571232,45.1849228456159,segment1,68.1526911537157,9237.28367609644,29487.1505188369,31533.6273860228,segment1,39822.3082951098,61487.6033057851,25976.8595041322,26672.1465195475,segment1,33415.5383176227,6442.15346794929,6716.50859666196,6764.42899074938,segment2,7843.33454274081,0.159836116454244,-2.53204043486784,-2.4435579516372,segment1,-1.3916877018651
136,4,0.91,5.05222,108319.303342219,48.720674093819,48.720674093819,39.6395354877678,43.0438680803705,segment1,68.1526911537157,3149.6965824445,32483.8165249898,32363.5416118232,segment1,39822.3082951098,21818.1818181818,26732.2314049587,26858.0769952322,segment1,33415.5383176227,6514.2077911246,6875.80368124108,6766.29058842239,segment2,7843.33454274081,-1.99670088391582,-2.67877608742466,-2.55361671008431,segment1,-1.3916877018651
137,5,0.909333333333333,5.06586,98248.2143042391,26.3404762316424,26.3404762316424,41.8984542649792,40.9028133151252,segment1,68.1526911537157,2309.80265349306,35672.3928833241,33193.4558376237,segment1,39822.3082951098,6148.76033057851,27652.8925619835,27044.0074709168,segment1,33415.5383176227,6232.13136089398,7002.98687159558,6768.15218609539,segment2,7843.33454274081,-2.95777988270214,-2.58222978539139,-2.66367546853142,segment1,-1.3916877018651
138,6,0.908666666666667,5.07982,86646.1161064112,0.558035792024974,0.558035792024974,42.9601967286811,41.9538070302706,segment1,68.1526911537157,1620.86451818724,35476.4136018284,34377.6086466162,segment1,39822.3082951098,5950.4132231405,28066.1157024793,27560.8314305644,segment1,33415.5383176227,7272.5494928746,6932.51379068321,6801.88677990212,segment2,7843.33454274081,-4.15777341934532,-2.5393688340168,-2.60742260820861,segment1,-1.3916877018651
139,7,0.908,5.09319,83649.2369003556,-6.10169577698747,-6.10169577698747,50.3162788645844,43.0048007454161,segment1,68.1526911537157,9176.29855074517,40307.5956928855,35561.7614556087,segment1,39822.3082951098,6148.76033057851,30132.2314049587,28077.6553902121,segment1,33415.5383176227,6024.41742622224,6865.12732677037,6835.62137370885,segment2,7843.33454274081,-4.47987995481992,-2.28466249468736,-2.55116974788579,segment1,-1.3916877018651
140,8,0.907333333333333,5.10696,71108.4191710387,-33.970179619914,-33.970179619914,51.5509250436134,43.7003928542257,segment1,68.1526911537157,657.4009448509,38161.0069259238,36057.6552707312,segment1,39822.3082951098,6148.76033057851,30710.7438016529,28738.9987563919,segment1,33415.5383176227,7049.45834358933,6894.67234370795,6906.93747221512,segment2,7843.33454274081,-5.98107240293808,-2.23205096649639,-2.50172240321677,segment1,-1.3916877018651
141,9,0.906666666666667,5.1198,57888.050234868,-63.348777255849,-63.348777255849,43.2593769340017,44.3959849630352,segment1,68.1526911537157,-215.807046986674,32689.8640160622,36553.5490858538,segment1,39822.3082951098,5950.4132231405,29471.0743801653,29400.3421225717,segment1,33415.5383176227,7054.14866604356,6949.98628522228,6978.2535707214,segment2,7843.33454274081,-7.81211674089229,-2.51727547031844,-2.45227505854774,segment1,-1.3916877018651
142,10,0.906,5.13335,103885.10895887,38.8669087974899,38.8669087974899,41.0818205619987,45.27332071322,segment1,68.1526911537157,77933.0747411013,35101.4421704025,37326.1333868615,segment1,39822.3082951098,21818.1818181818,29140.4958677686,29809.9960240758,segment1,33415.5383176227,10117.834198917,6940.84667003533,7103.58168129137,segment2,7843.33454274081,-2.40678082318774,-2.60071496589387,-2.41041116021081,segment1,-1.3916877018651
143,11,0.905333333333333,5.14642,118603.188527705,71.573752283789,71.573752283789,42.4532294192984,46.1506564634047,segment1,68.1526911537157,80391.7915116883,36463.5083698159,38098.7176878692,segment1,39822.3082951098,59504.1322314049,28809.9173553719,30219.6499255799,segment1,33415.5383176227,6169.57971144905,7036.45702865915,7228.90979186133,segment2,7843.33454274081,-1.07743723917085,-2.54240446836492,-2.36854726187389,segment1,-1.3916877018651
144,12,0.904666666666667,5.16009,106535.833188387,44.7574070853054,44.7574070853054,44.8130665947324,47.6657741471801,segment1,68.1526911537157,4714.56091378788,37217.2409044068,38193.869203043,segment1,39822.3082951098,9917.35537190083,28809.9173553719,30198.7801589595,segment1,33415.5383176227,6864.56088120462,7345.39682008973,7356.58202575868,segment2,7843.33454274081,-2.16163847328332,-2.43793059114317,-2.30835165762779,segment1,-1.3916877018651
145,1,0.904,5.17376,187569.396025273,224.831991167272,224.831991167272,46.3276911724058,49.1808918309554,segment1,68.1526911537157,180412.580257343,37032.9490540982,38289.0207182167,segment1,39822.3082951098,93223.1404958678,28809.9173553719,30177.9103923392,segment1,33415.5383176227,6155.87692459004,7541.45063877336,7484.25425965603,segment2,7843.33454274081,4.09816244239136,-2.36629357192273,-2.24815605338169,segment1,-1.3916877018651
146,2,0.903333333333333,5.18755,126125.794747412,88.2906549942496,88.2906549942496,47.6970310494769,49.5596172046147,segment1,68.1526911537157,1457.63610014664,37010.0433471775,37146.5570932132,segment1,39822.3082951098,55537.1900826446,28809.9173553719,29346.5395905834,segment1,33415.5383176227,7364.04729536257,7583.92304712369,7505.94613505658,segment2,7843.33454274081,-0.434587416599896,-2.29502666818508,-2.22963625403417,segment1,-1.3916877018651
147,3,0.902666666666667,5.20109,110021.95150458,52.5043366768444,52.5043366768444,49.8532529613181,49.9383425782739,segment1,68.1526911537157,52103.653255795,37390.8005095691,36004.0934682098,segment1,39822.3082951098,61487.6033057851,28809.9173553719,28515.1687888276,segment1,33415.5383176227,6719.89319284243,7610.58329386875,7527.63801045714,segment2,7843.33454274081,-1.83923781516879,-2.16817799193562,-2.21111645468665,segment1,-1.3916877018651
148,4,0.902,5.21458,108281.739389086,48.6371986424143,48.6371986424143,51.4708285729614,48.7403635497601,segment1,68.1526911537157,18161.2027069121,36278.4764356556,34124.8276767481,segment1,39822.3082951098,13884.2975206612,28066.1157024793,27007.34141804,segment1,33415.5383176227,6017.11730174449,7484.45170793684,7478.46421446898,segment2,7843.33454274081,-2.00017484610316,-2.07445044516942,-2.23784643329073,segment1,-1.3916877018651
149,5,0.901333333333333,5.22796,113096.993916208,59.3377642582408,59.3377642582408,50.1171642454978,47.5423845212464,segment1,68.1526911537157,19987.8853149464,31770.0159822842,32245.5618852863,segment1,39822.3082951098,6148.76033057851,24991.7355371901,25499.5140472523,segment1,33415.5383176227,9023.87045724596,7387.42939245279,7429.29041848082,segment2,7843.33454274081,-1.55485397981982,-2.13001746472223,-2.2645764118948,segment1,-1.3916877018651
150,6,0.900666666666667,5.24189,97283.5779891284,24.1968399758408,24.1968399758408,50.0205169088523,48.1480440381803,segment1,68.1526911537157,2032.36268691683,32197.0765503445,32415.3627041501,segment1,39822.3082951098,5950.4132231405,24809.9173553719,24935.5621205659,segment1,33415.5383176227,11895.3653908564,7430.65049646311,7447.422879086,segment2,7843.33454274081,-3.05332626890566,-2.13585292860779,-2.21604397121096,segment1,-1.3916877018651
151,7,0.9,5.25529,89369.7204565116,6.61048990335917,6.61048990335917,50.6304399924253,48.7537035551143,segment1,68.1526911537157,4341.79597460945,34378.2087954946,32585.1635230138,segment1,39822.3082951098,6148.76033057851,26628.0991735537,24371.6101938794,segment1,33415.5383176227,6106.89317664766,7475.64423433317,7465.55533969118,segment2,7843.33454274081,-3.86503864396909,-2.10266543570535,-2.16751153052711,segment1,-1.3916877018651
152,8,0.899333333333333,5.26866,80176.8062872508,-13.8182082505537,-13.8182082505537,51.8137449413833,54.5262959084278,segment1,68.1526911537157,4942.16655488951,34347.1811755378,35509.5618825865,segment1,39822.3082951098,6148.76033057851,26297.520661157,26031.6675943932,segment1,33415.5383176227,7986.32039357178,7517.1732873497,7515.32634901702,segment2,7843.33454274081,-4.88550802408528,-2.05659436261097,-1.94264283857358,segment1,-1.3916877018651
153,9,0.898666666666667,5.28262,72106.8597665404,-31.7514227410213,-31.7514227410213,61.5831651045178,60.2988882617413,segment1,68.1526911537157,4637.59924037264,39914.7850976009,38433.9602421592,segment1,39822.3082951098,5950.4132231405,27950.4132231405,27691.7249949069,segment1,33415.5383176227,6757.13253794256,7568.13280104994,7565.09735834286,segment2,7843.33454274081,-5.86331288975811,-1.72009694689273,-1.71777414662004,segment1,-1.3916877018651
154,10,0.898,5.29556,107136.116032946,46.0913689621022,46.0913689621022,72.7400036240479,68.2938944042685,segment1,68.1526911537157,46383.8906798181,44146.5224879166,42088.0029347359,segment1,39822.3082951098,3966.94214876033,31504.132231405,31198.8514793354,segment1,33415.5383176227,7387.69226465224,7621.81292272324,7543.73393376703,segment2,7843.33454274081,-2.10612355193317,-1.32743690323911,-1.43312359938764,segment1,-1.3916877018651
155,11,0.897333333333333,5.30909,100732.606717023,31.8613482600506,31.8613482600506,77.0064253201051,76.2889005467956,segment1,68.1526911537157,3737.92469205754,44906.6258919409,45742.0456273125,segment1,39822.3082951098,3570.2479338843,35380.1652892562,34705.9779637639,segment1,33415.5383176227,6571.18607409644,7606.57083945904,7522.3705091912,segment2,7843.33454274081,-2.71170297969269,-1.16702258898382,-1.14847305215525,segment1,-1.3916877018651
156,12,0.896666666666667,5.32255,123362.623763298,82.1502750295515,82.1502750295515,80.1516768105255,82.6792234341313,segment1,68.1526911537157,91617.8813668652,47329.7549181887,48650.3574130194,segment1,39822.3082951098,61487.6033057851,38595.041322314,38094.1736942873,segment1,33415.5383176227,7500.26101480498,7319.35042518559,7413.41396546902,segment2,7843.33454274081,-0.667423866014985,-1.03916218980121,-0.918800699816368,segment1,-1.3916877018651
157,1,0.896,5.33589,177329.774752949,202.077277228777,202.077277228777,85.3241041389771,89.069546321467,segment1,68.1526911537157,145856.433687869,50761.7012555334,51558.6691987262,segment1,39822.3082951098,85289.2561983471,41314.0495867768,41482.3694248107,segment1,33415.5383176227,6600.02649987099,7120.05937095342,7304.45742174685,segment2,7843.33454274081,3.40044766478161,-0.82162639013156,-0.689128347477484,segment1,-1.3916877018651
158,2,0.895333333333333,5.34944,149145.109468482,139.444687707738,139.444687707738,91.7583225214224,94.41624863065,segment1,68.1526911537157,35269.1197906557,52838.4475909766,52855.7572285011,segment1,39822.3082951098,55537.1900826446,42785.1239669421,43164.5024383436,segment1,33415.5383176227,7916.59499247855,7157.92535193409,7224.05118814791,segment2,7843.33454274081,1.36883311527492,-0.540239017210056,-0.474231542897688,segment1,-1.3916877018651
159,3,0.894666666666667,5.36276,192512.374545363,235.816387878585,235.816387878585,99.1625664574453,99.7629509398331,segment1,68.1526911537157,151914.663694801,53258.3672552393,54152.8452582761,segment1,39822.3082951098,101157.024793388,42776.8595041322,44846.6354518765,segment1,33415.5383176227,7390.37382453223,7149.59797989688,7143.64495454898,segment2,7843.33454274081,4.43327963019414,-0.200222723545528,-0.259334738317892,segment1,-1.3916877018651
160,4,0.894,5.37632,146285.172359227,133.089271909394,133.089271909394,102.887260507414,101.70374620936,segment1,68.1526911537157,19911.8896354825,51569.0229452828,52666.4296895383,segment1,39822.3082951098,59504.1322314049,42776.8595041322,44363.6319839139,segment1,33415.5383176227,6634.95959021371,7116.05111866462,7072.29199712814,segment2,7843.33454274081,1.15114875622069,-0.0236454254507947,-0.149660234904049,segment1,-1.3916877018651
161,5,0.893333333333333,5.3898,121170.915263486,77.2798116966345,77.2798116966345,103.473089188518,103.644541478888,segment1,68.1526911537157,36479.6800829586,50041.6727899493,51180.0141208006,segment1,39822.3082951098,53553.7190082645,42710.7438016529,43880.6285159513,segment1,33415.5383176227,8040.218170436,7067.30608179983,7000.9390397073,segment2,7843.33454274081,-0.856234040016716,0.00129203714191781,-0.0399857314902051,segment1,-1.3916877018651
162,6,0.892666666666667,5.403,123178.372738391,81.7408283075363,81.7408283075363,102.622042406549,102.88930579962,segment1,68.1526911537157,43695.6645488523,48211.0120196758,49698.3201543876,segment1,39822.3082951098,35702.479338843,41570.2479338843,42716.3825479443,segment1,33415.5383176227,5985.72773510348,7023.7351376778,6989.93482732427,segment2,7843.33454274081,-0.683296628326048,-0.0309871491088614,-0.0300829020502252,segment1,-1.3916877018651
163,7,0.892,5.41653,119337.140854526,73.2047574545014,73.2047574545014,99.8709515159095,102.134070120353,segment1,68.1526911537157,45045.2062089463,45687.5436323579,48216.6261879747,segment1,39822.3082951098,41652.8925619835,39917.3553719008,41552.1365799373,segment1,33415.5383176227,7233.54553082857,7008.17916124484,6978.93061494124,segment2,7843.33454274081,-1.0142090924771,-0.13024055173193,-0.0201800726102453,segment1,-1.3916877018651
164,8,0.891333333333333,5.42942,119698.944419647,74.0087653769923,74.0087653769923,104.687854285519,102.139935548042,segment1,68.1526911537157,14080.6683711883,52955.5766109891,48735.799750074,segment1,39822.3082951098,5950.4132231405,43636.3636363636,41770.3296991699,segment1,33415.5383176227,7768.45158292688,7151.60672830117,7086.17136581946,segment2,7843.33454274081,-0.983040625461172,0.0168188435767955,-0.0108889673110032,segment1,-1.3916877018651
165,9,0.890666666666667,5.44241,112550.556143192,58.1234580959827,58.1234580959827,108.234561864218,102.145800975731,segment1,68.1526911537157,5577.16936638051,55696.592994927,49254.9733121734,segment1,39822.3082951098,5950.4132231405,46776.8595041322,41988.5228184025,segment1,33415.5383176227,6775.14441969435,7323.71508038054,7193.41211669769,segment2,7843.33454274081,-1.60538924043354,0.125260483868139,-0.00159786201176104,segment1,-1.3916877018651
166,10,0.89,5.45554,106919.11539596,45.6091453243561,45.6091453243561,102.89191338589,101.152632499008,segment1,68.1526911537157,4900.05711485469,50587.3404528157,49020.6995196281,segment1,39822.3082951098,3966.94214876033,45619.8347107438,42019.1045333552,segment1,33415.5383176227,6564.55571332627,7371.69755731952,7311.03004693184,segment2,7843.33454274081,-2.12619204698413,-0.0557574841660001,-0.0629248471649861,segment1,-1.3916877018651
167,11,0.889333333333333,5.46889,107276.557109929,46.4034602442872,46.4034602442872,98.9949125568443,100.159464022285,segment1,68.1526911537157,8565.35452901668,49218.8958719928,48786.4257270828,segment1,39822.3082951098,1983.47107438016,43644.6280991735,42049.6862483079,segment1,33415.5383176227,6224.44174066753,7327.91814588974,7428.64797716599,segment2,7843.33454274081,-2.09313538241662,-0.201509581035026,-0.124251832318211,segment1,-1.3916877018651
168,12,0.888666666666667,5.48204,107627.368125122,47.1830402780484,47.1830402780484,95.6446821817661,96.2743286910057,segment1,68.1526911537157,42854.5930433406,46264.9231938793,47275.6053716965,segment1,39822.3082951098,35702.479338843,40429.7520661157,41162.6485774272,segment1,33415.5383176227,6801.30268930514,7342.77479654889,7511.27683589093,segment2,7843.33454274081,-2.06069193330976,-0.337409566380996,-0.324945505138524,segment1,-1.3916877018651
169,1,0.888,5.49492,163353.248772222,171.018330604937,171.018330604937,90.4481299520496,92.3891933597262,segment1,68.1526911537157,134056.480715765,42845.3457388911,45764.7850163102,segment1,39822.3082951098,71404.9586776859,37710.7438016529,40275.6109065465,segment1,33415.5383176227,6925.64139097963,7473.05044061075,7593.90569461588,segment2,7843.33454274081,2.41163406912273,-0.556742435696185,-0.525639177958837,segment1,-1.3916877018651
170,2,0.887333333333333,5.50862,215144.185360994,286.10930080221,286.10930080221,83.9411019217835,87.3750588636282,segment1,68.1526911537157,221501.864249908,40941.2053499923,45710.9215512861,segment1,39822.3082951098,158677.685950413,36239.6694214876,40111.9002701796,segment1,33415.5383176227,11033.2417107219,7629.69854212448,7670.71573716576,segment2,7843.33454274081,5.88707219834322,-0.841114883724252,-0.770911199908679,segment1,-1.3916877018651
171,3,0.886666666666667,5.52195,164817.740502796,174.272756672879,174.272756672879,76.7653636139968,82.3609243675302,segment1,68.1526911537157,31466.312450061,40767.0369111183,45657.058086262,segment1,39822.3082951098,73388.4297520661,36247.9338842975,39948.1896338127,segment1,33415.5383176227,8404.32755619393,7748.18526532485,7747.52577971565,segment2,7843.33454274081,2.51763991411809,-1.16851907678208,-1.01618322185852,segment1,-1.3916877018651
172,4,0.886,5.53556,116279.202835853,66.4093396352295,66.4093396352295,75.9969505599405,81.1765116702819,segment1,68.1526911537157,17738.1798695499,46122.9744196157,47986.8197053307,segment1,39822.3082951098,59504.1322314049,38644.6280991735,41258.2165942914,segment1,33415.5383176227,6772.58530508749,7824.1321947676,7783.61882386355,segment2,7843.33454274081,-1.27764276052261,-1.22968695284406,-1.06906632283576,segment1,-1.3916877018651
173,5,0.885333333333333,5.54893,109089.27583317,50.4317240737101,50.4317240737101,81.0540460020018,79.9920989730336,segment1,68.1526911537157,5810.71990914211,53583.4440197613,50316.5813243994,segment1,39822.3082951098,6148.76033057851,43438.0165289256,42568.2435547702,segment1,33415.5383176227,6851.88658124733,7869.73454190816,7819.71186801145,segment2,7843.33454274081,-1.92549284813003,-1.0345394802659,-1.12194942381299,segment1,-1.3916877018651
174,6,0.884666666666667,5.56218,99077.5241178626,28.1833869285836,28.1833869285836,88.412118907089,80.5513887696631,segment1,68.1526911537157,3469.28044794545,58515.8054575434,50686.8249262766,segment1,39822.3082951098,5950.4132231405,47322.3140495868,42914.0020181885,segment1,33415.5383176227,7530.61894011191,7882.35860066757,7783.19325502938,segment2,7843.33454274081,-2.875637468516,-0.762681832158936,-1.06083682834971,segment1,-1.3916877018651
175,7,0.884,5.57528,87315.2253941156,2.04494532025697,2.04494532025697,93.6229529071835,81.1106785662927,segment1,68.1526911537157,3201.73139013638,59049.601469401,51057.0685281539,segment1,39822.3082951098,6148.76033057851,48809.9173553719,43259.7604816068,segment1,33415.5383176227,8815.26978330482,7894.80881398665,7746.67464204731,segment2,7843.33454274081,-4.0858571158517,-0.574657392824372,-0.999724232886432,segment1,-1.3916877018651
176,8,0.883333333333333,5.5895,81444.9571531835,-11.0000952151477,-11.0000952151477,84.5499975594947,79.760723636307,segment1,68.1526911537157,10224.7738564264,48151.2522431015,49559.6574179637,segment1,39822.3082951098,6148.76033057851,44512.3966942149,42171.436452772,segment1,33415.5383176227,9946.28176678001,7721.68545534682,7694.78233718676,segment2,7843.33454274081,-4.73633135476018,-0.870301623296025,-1.00952017315659,segment1,-1.3916877018651
177,9,0.882666666666667,5.60285,73306.5696855586,-29.0854006987586,-29.0854006987586,74.282035370424,78.4107687063213,segment1,68.1526911537157,5253.02134816571,42623.1306970207,48062.2463077734,segment1,39822.3082951098,5950.4132231405,39719.0082644628,41083.1124239372,segment1,33415.5383176227,7440.99559265012,7524.70541763988,7642.8900323262,segment2,7843.33454274081,-5.70979914452229,-1.2051887256858,-1.01931611342674,segment1,-1.3916877018651
178,10,0.882,5.61623,137864.240869785,114.376090821745,114.376090821745,73.9832497569419,79.0706970039513,segment1,68.1526911537157,133766.705337008,46586.1842500325,49089.8264946996,segment1,39822.3082951098,61487.6033057851,39223.1404958677,41343.0451488859,segment1,33415.5383176227,7721.43084699652,7497.49728023182,7688.25856386827,segment2,7843.33454274081,0.510188831617057,-1.21001751490522,-0.985866220382392,segment1,-1.3916877018651
179,11,0.881333333333333,5.62961,130948.062410367,99.0068053563718,99.0068053563718,75.2707845697635,79.7306253015813,segment1,68.1526911537157,58749.9767103577,47486.7120660067,50117.4066816258,segment1,39822.3082951098,59504.1322314049,39223.1404958677,41602.9778738346,segment1,33415.5383176227,6162.02293837084,7684.18090436938,7733.62709541035,segment2,7843.33454274081,-0.0459769191419639,-1.15898531497932,-0.952416327338039,segment1,-1.3916877018651
180,12,0.880666666666667,5.64301,163423.050199625,171.173444888056,171.173444888056,77.7297781818937,82.1261644861517,segment1,68.1526911537157,111046.645368771,50213.8383163121,51437.0504351125,segment1,39822.3082951098,71404.9586776859,41206.6115702479,42738.8997446483,segment1,33415.5383176227,7166.69890182753,7900.67962060579,7800.78568189158,segment2,7843.33454274081,2.41673315798266,-1.05763534198057,-0.870024655389788,segment1,-1.3916877018651
181,1,0.88,5.65618,163834.573898739,172.087941997198,172.087941997198,81.5580756956184,84.521703670722,segment1,68.1526911537157,78675.5326749148,52778.4956996017,52756.6941885991,segment1,39822.3082951098,71404.9586776859,43190.0826446281,43874.821615462,segment1,33415.5383176227,6859.05029811515,7865.67917379765,7867.94426837282,segment2,7843.33454274081,2.44679552185985,-0.893131600591932,-0.787632983441537,segment1,-1.3916877018651
182,2,0.879333333333333,5.66939,116674.942479437,67.2887610654145,67.2887610654145,84.5131108215889,84.0956510283824,segment1,68.1526911537157,15322.4308595723,52474.9604703209,51156.2436639443,segment1,39822.3082951098,55537.1900826446,43190.0826446281,43126.1717769179,segment1,33415.5383176227,6944.87219623062,7955.11201900623,7908.83328570899,segment2,7843.33454274081,-1.24355078571358,-0.755884915065351,-0.807034724514881,segment1,-1.3916877018651
