index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
14,2,0.991333333333333,3.46288,186.131277336436,131192.128647359,32814.1457054378,33532.0187571788,segment1,37282.0990260149,186.131277336436,45.4752838623274,46.2364420128436,segment1,65.2676167360356,65454.5454545454,29636.3636363636,30400.7280461167,segment1,31313.1036839971,5536.9080961671,5250.41457819804,5294.55474199735,segment1,5800.99945844855,2.89415401124646,-2.25144331960675,-2.23789621415275,segment1,-1.9194842201294
15,3,0.990666666666667,3.47588,58.2922315163686,9418.09377526526,33652.1456139043,33070.0682141927,segment1,37282.0990260149,58.2922315163686,42.8117315015555,41.4161486383199,segment1,65.2676167360356,61487.6033057851,29636.3636363636,29929.0040724424,segment1,31313.1036839971,5458.06108851073,5214.38053988805,5247.5165692085,segment1,5800.99945844855,-1.59836546912362,-2.38153720099711,-2.47274180243602,segment1,-1.9194842201294
16,4,0.99,3.48892,48.5562807455377,56225.1690053012,32383.4306831968,31754.1612509157,segment1,37282.0990260149,48.5562807455377,38.1828025973498,37.5156556017133,segment1,65.2676167360356,55537.1900826446,29211.5702479339,28415.8094742441,segment1,31313.1036839971,5069.15676953068,5254.8784421556,5208.03802115846,segment1,5800.99945844855,-2.00354237163674,-2.60825622573957,-2.65783360754248,segment1,-1.9194842201294
17,5,0.989333333333333,3.50199,30.0911589825529,3706.88133841102,30191.1215375967,30438.2542876387,segment1,37282.0990260149,30.0911589825529,32.6159576112103,33.6151625651067,segment1,65.2676167360356,6148.76033057851,27447.9338842975,26902.6148760458,segment1,31313.1036839971,5867.42580117561,5248.26789706202,5168.55947310843,segment1,5800.99945844855,-2.79060404693456,-2.87113801128563,-2.84292541264893,segment1,-1.9194842201294
18,6,0.988666666666667,3.51483,11.1568377121885,1978.43832886274,28089.442663153,28764.7276517411,segment1,37282.0990260149,11.1568377121885,30.4490237626417,31.1282066916855,segment1,65.2676167360356,5950.4132231405,23877.6859504132,24938.7534425052,segment1,31313.1036839971,4548.46967738629,5186.87694459567,5138.87196477935,segment1,5800.99945844855,-3.64514864891601,-2.96692985468621,-2.94012425593284,segment1,-1.9194842201294
19,7,0.988,3.52763,-8.75725568084693,1739.99489906145,28756.6050067353,27091.2010158436,segment1,37282.0990260149,-8.75725568084693,31.9905248892821,28.6412508182643,segment1,65.2676167360356,6148.76033057851,22885.9504132231,22974.8920089647,segment1,31313.1036839971,4552.57659534889,5176.97908652407,5109.18445645026,segment1,5800.99945844855,-4.61760675877912,-2.90794332560449,-3.03732309921675,segment1,-1.9194842201294
20,8,0.987333333333333,3.54057,-13.8461588059471,10194.3762293353,26316.4324758351,25613.275600637,segment1,37282.0990260149,-13.8461588059471,28.2188058984296,27.0694778208505,segment1,65.2676167360356,6148.76033057851,22885.9504132231,21265.9700973618,segment1,31313.1036839971,6335.62230505184,5127.75560849561,5104.20751783166,segment1,5800.99945844855,-4.88698758530478,-3.03558716348512,-3.08039154718961,segment1,-1.9194842201294
21,9,0.986666666666667,3.55357,-16.9919467571289,8992.82960536935,21955.3892752795,24135.3501854304,segment1,37282.0990260149,-16.9919467571289,22.2158669062688,25.4977048234367,segment1,65.2676167360356,5950.4132231405,19580.1652892562,19557.0481857589,segment1,31313.1036839971,4458.02096026065,5076.54653249568,5099.23057921306,segment1,5800.99945844855,-5.05350970952918,-3.25092126609906,-3.12345999516247,segment1,-1.9194842201294
22,10,0.986,3.56656,-38.434535103399,95.7894257225946,23699.0741431767,24265.9087117035,segment1,37282.0990260149,-38.434535103399,24.2969618867744,26.8568572213139,segment1,65.2676167360356,3689.25619834711,17679.3388429752,18842.6270592775,segment1,31313.1036839971,6055.69798319704,5083.24255897396,5143.18826273873,segment1,5800.99945844855,-6.23813701811,-3.17240730663019,-3.05714895216872,segment1,-1.9194842201294
23,11,0.985333333333333,3.57957,3.82231812169229,27244.0849379829,25846.5399907278,24396.4672379767,segment1,37282.0990260149,3.82231812169229,29.0396508625396,28.2160096191911,segment1,65.2676167360356,3570.2479338843,18580.1652892562,18128.205932796,segment1,31313.1036839971,4658.25305280757,5132.16466237728,5187.1459462644,segment1,5800.99945844855,-3.99989218027073,-2.98511739556137,-2.99083790917496,segment1,-1.9194842201294
24,12,0.984666666666667,3.59259,49.8719832285085,33491.9787085432,26542.1969818022,25236.8497262344,segment1,37282.0990260149,49.8719832285085,33.5178901076748,32.2067837666993,segment1,65.2676167360356,7933.88429752066,19315.7024793388,18474.0879390929,segment1,31313.1036839971,4835.74511295528,5211.28684215265,5241.2220132277,segment1,5800.99945844855,-1.94878734367626,-2.79773714180848,-2.82578323233281,segment1,-1.9194842201294
25,1,0.984,3.60516,95.6362154069577,86705.3095728671,26616.5726927219,26077.2322144921,segment1,37282.0990260149,95.6362154069577,38.0379165286266,36.1975579142075,segment1,65.2676167360356,61487.6033057851,19315.7024793388,18819.9699453897,segment1,31313.1036839971,4623.80178678013,5266.85832395481,5295.29808019099,segment1,5800.99945844855,-0.168207999586485,-2.59709107097462,-2.66072855549066,segment1,-1.9194842201294
26,2,0.983333333333333,3.61819,52.3258054929053,20816.3591192376,26249.8955413321,26752.3277207773,segment1,37282.0990260149,52.3258054929053,41.5878880438522,41.4294318551469,segment1,65.2676167360356,35702.479338843,19315.7024793388,19217.6368616722,segment1,31313.1036839971,4603.56424171827,5336.70588014172,5336.66991277516,segment1,5800.99945844855,-1.84666767115439,-2.43030067657199,-2.43527602252319,segment1,-1.9194842201294
27,3,0.982666666666667,3.63109,48.0271675480399,15128.8264900527,26926.4330845716,27427.4232270625,segment1,37282.0990260149,48.0271675480399,46.4182641420054,46.6613057960864,segment1,65.2676167360356,11900.826446281,19315.7024793388,19615.3037779546,segment1,31313.1036839971,5162.38711896105,5437.06136106385,5378.04174535932,segment1,5800.99945844855,-2.02556224945732,-2.20728349952392,-2.20982348955572,segment1,-1.9194842201294
28,4,0.982,3.64419,108.767624246002,92362.8731200465,27988.5609610435,28241.2384621803,segment1,37282.0990260149,108.767624246002,53.5772080454397,52.8739537244937,segment1,65.2676167360356,59504.1322314049,19327.2727272727,20132.1811376336,segment1,31313.1036839971,5525.53537455918,5439.76347722533,5406.23852931396,segment1,5800.99945844855,0.307989435949736,-1.87127845510998,-1.93486491323576,segment1,-1.9194842201294
29,5,0.981333333333333,3.65681,83.7043509004545,19108.3575648926,27175.9208125899,29055.053697298,segment1,37282.0990260149,83.7043509004545,59.063579985181,59.0866016529011,segment1,65.2676167360356,23801.652892562,19272.7272727273,20649.0584973126,segment1,31313.1036839971,6585.17767782679,5434.32616697914,5434.43531326861,segment1,5800.99945844855,-0.607177988869353,-1.61174568194524,-1.6599063369158,segment1,-1.9194842201294
30,6,0.980666666666667,3.66951,65.0213876775297,3272.7298881682,29602.595086688,31364.2065042916,segment1,37282.0990260149,65.0213876775297,65.0112510478305,67.4033847523781,segment1,65.2676167360356,5950.4132231405,21438.0165289256,22437.6151127419,segment1,31313.1036839971,5729.6501153439,5488.12657957014,5476.32991561895,segment1,5800.99945844855,-1.33144861691173,-1.37839890815831,-1.32666246258063,segment1,-1.9194842201294
31,7,0.98,3.68242,45.8588284566554,2230.72040182816,34794.2083762993,33673.3593112853,segment1,37282.0990260149,45.8588284566554,74.5119136741754,75.7201678518552,segment1,65.2676167360356,6148.76033057851,24991.7355371901,24226.1717281712,segment1,31313.1036839971,4705.11172064313,5527.17465725411,5518.22451796928,segment1,5800.99945844855,-2.11580109077079,-1.04965588203478,-0.993418588245459,segment1,-1.9194842201294
32,8,0.979333333333333,3.69481,16.7370734219663,903.399093211972,37742.7825538464,35574.9499247841,segment1,37282.0990260149,16.7370734219663,85.345997624621,83.4832380671362,segment1,65.2676167360356,6148.76033057851,27305.7851239669,26488.3191282076,segment1,31313.1036839971,7859.42852824351,5561.65965217894,5555.74573097765,segment1,5800.99945844855,-3.38582378765003,-0.678369088717936,-0.706455007443562,segment1,-1.9194842201294
33,9,0.978666666666667,3.70791,68.3538473706334,34520.7077792407,40278.5580717878,37476.5405382829,segment1,37282.0990260149,68.3538473706334,94.9331252716864,91.2463082824172,segment1,65.2676167360356,5950.4132231405,30363.6363636364,28750.466528244,segment1,31313.1036839971,5342.74627920003,5600.71426697215,5593.26694398602,segment1,5800.99945844855,-1.20226125803023,-0.3323312212803,-0.419491426641666,segment1,-1.9194842201294
34,10,0.978,3.72074,48.0343244512639,58.9802871773476,38789.6229026071,38026.5819385768,segment1,37282.0990260149,48.0343244512639,96.6087845475121,94.3220601133653,segment1,65.2676167360356,3966.94214876033,32429.7520661157,30458.1934195049,segment1,31313.1036839971,5235.82345213324,5605.82416236996,5580.48302081324,segment1,5800.99945844855,-2.02526440367438,-0.274712418331181,-0.318737153766264,segment1,-1.9194842201294
35,11,0.977333333333333,3.73375,49.0263851208191,7777.53051364265,35822.4499968421,38576.6233388706,segment1,37282.0990260149,49.0263851208191,93.5135400018358,97.3978119443134,segment1,65.2676167360356,1983.47107438016,31694.214876033,32165.9203107659,segment1,31313.1036839971,5347.63213796267,5521.09516636341,5567.69909764046,segment1,5800.99945844855,-1.98397823875254,-0.393774795447434,-0.217982880890862,segment1,-1.9194842201294
36,12,0.976666666666667,3.74686,147.412021732969,111198.715711237,38003.8208796397,39239.2754561481,segment1,37282.0990260149,147.412021732969,93.8512765906889,97.6608849671169,segment1,65.2676167360356,61487.6033057851,32446.2809917355,33310.1666505934,segment1,31313.1036839971,5437.57592998439,5405.55842292037,5485.19442176344,segment1,5800.99945844855,1.63562128569188,-0.380772553233598,-0.229348887317533,segment1,-1.9194842201294
37,1,0.976,3.7596,226.112079934775,133597.291520846,40023.7948348841,39901.9275734257,segment1,37282.0990260149,226.112079934775,95.4270519589209,97.9239579899204,segment1,65.2676167360356,93223.1404958678,33933.8842975206,34454.412990421,segment1,31313.1036839971,4959.12483416609,5380.81162165914,5402.68974588641,segment1,5800.99945844855,4.13721599801011,-0.318047308620356,-0.240714893744203,segment1,-1.9194842201294
38,2,0.975333333333333,3.77284,181.867955775785,44690.1574323874,40138.2272691354,40499.7680331805,segment1,37282.0990260149,181.867955775785,97.4740232392625,97.4841512938858,segment1,65.2676167360356,59504.1322314049,33933.8842975206,35353.3057080369,segment1,31313.1036839971,5095.88107252834,5283.20589546113,5294.68216863347,segment1,5800.99945844855,2.75879137085323,-0.230582502337222,-0.272046263102681,segment1,-1.9194842201294
39,3,0.974666666666667,3.78588,148.576080794727,52113.6406074971,38908.498973657,41097.6084929354,segment1,37282.0990260149,148.576080794727,97.0932053966465,97.0443445978513,segment1,65.2676167360356,61487.6033057851,33933.8842975206,36252.1984256529,segment1,31313.1036839971,5607.38104318796,5145.98270531365,5186.67459138053,segment1,5800.99945844855,1.67388752703832,-0.244366225613348,-0.303377632461158,segment1,-1.9194842201294
40,4,0.974,3.79887,48.434533619131,19643.6149422662,40026.3046653086,41212.9412552611,segment1,37282.0990260149,48.434533619131,95.4103825610943,94.6476620970274,segment1,65.2676167360356,59504.1322314049,35669.4214876033,36969.6547717663,segment1,31313.1036839971,5203.17893987977,5114.15345370395,5107.26335002425,segment1,5800.99945844855,-2.00860906976703,-0.314754728550748,-0.380491988953075,segment1,-1.9194842201294
41,5,0.973333333333333,3.81173,69.7515724310953,20615.4660043113,44984.5346492278,41328.2740175868,segment1,37282.0990260149,69.7515724310953,95.616521962851,92.2509795962036,segment1,65.2676167360356,6148.76033057851,39801.652892562,37687.1111178797,segment1,31313.1036839971,4874.03820834888,5090.11902587543,5027.85210866797,segment1,5800.99945844855,-1.14807653394269,-0.306175913162743,-0.457606345444993,segment1,-1.9194842201294
42,6,0.972666666666667,3.82457,87.0798442793625,54118.5226358926,43590.3500007598,41910.0265916413,segment1,37282.0990260149,87.0798442793625,91.7007497665571,89.8666236927337,segment1,65.2676167360356,41652.8925619835,40297.520661157,37942.128750722,segment1,31313.1036839971,4667.90774218882,5054.92682793517,5003.42002980582,segment1,5800.99945844855,-0.478496258706315,-0.449350536695857,-0.520661456342232,segment1,-1.9194842201294
43,7,0.972,3.83803,61.6189806923919,-135.697420029405,39543.4766954448,42491.7791656958,segment1,37282.0990260149,61.6189806923919,85.4046046015144,87.4822677892638,segment1,65.2676167360356,6148.76033057851,37322.3140495868,38197.1463835642,segment1,31313.1036839971,5172.93086352889,5054.42797012735,4978.98795094367,segment1,5800.99945844855,-1.46334757825841,-0.668242432815161,-0.583716567239472,segment1,-1.9194842201294
44,8,0.971333333333333,3.85099,50.104231914428,6016.19533710024,44791.6116055911,46531.9377950327,segment1,37282.0990260149,50.104231914428,87.451174944398,91.7951873835847,segment1,65.2676167360356,6148.76033057851,38809.9173553719,40403.0059655822,segment1,31313.1036839971,5049.07195660543,5060.73759592168,5004.78067080326,segment1,5800.99945844855,-1.93912194936718,-0.609671303372822,-0.436321928382656,segment1,-1.9194842201294
45,9,0.970666666666667,3.86396,25.847060655388,-105.567556129046,53724.6367721566,50572.0964243696,segment1,37282.0990260149,25.847060655388,97.2690350572959,96.1081069779056,segment1,65.2676167360356,5950.4132231405,44264.4628099173,42608.8655476002,segment1,31313.1036839971,4859.74628729846,5042.13691143522,5030.57339066286,segment1,5800.99945844855,-2.9797724549401,-0.3109531464477,-0.28892728952584,segment1,-1.9194842201294
46,10,0.97,3.87699,50.153363113255,61512.592222186,60175.255699056,55274.4863495073,segment1,37282.0990260149,50.153363113255,111.162219116219,104.563977937285,segment1,65.2676167360356,45619.8347107438,48892.5619834711,46843.4326122586,segment1,31313.1036839971,4954.92140540218,5030.76088906979,5124.20636244786,segment1,5800.99945844855,-1.93707727726212,0.1437305873657,-0.0233326278648155,segment1,-1.9194842201294
47,11,0.969333333333333,3.88964,51.8546921009892,65321.4381926945,62921.1182563327,59976.876274645,segment1,37282.0990260149,51.8546921009892,119.88585780435,113.019848896663,segment1,65.2676167360356,59504.1322314049,53842.9752066116,51077.999676917,segment1,31313.1036839971,5051.70791680931,5152.50564006212,5217.83933423286,segment1,5800.99945844855,-1.86627379585269,0.442230447058042,0.242262033796209,segment1,-1.9194842201294
48,12,0.968666666666667,3.90278,50.6051820417444,20194.3764689525,60391.2318154979,61624.2424823122,segment1,37282.0990260149,50.6051820417444,118.720115013843,117.262994271998,segment1,65.2676167360356,15867.7685950413,55570.2479338843,53823.0591019727,segment1,31313.1036839971,4888.88740057131,5345.56813734191,5331.20882767883,segment1,5800.99945844855,-1.91827412200269,0.396006578398115,0.35353926393294,segment1,-1.9194842201294
49,1,0.968,3.91589,171.811435664977,127476.671435571,58876.9300030234,63271.6086899795,segment1,37282.0990260149,171.811435664977,117.309164808403,121.506139647332,segment1,65.2676167360356,67438.0165289256,54082.6446280992,56568.1185270285,segment1,31313.1036839971,5495.8407761916,5429.2129673722,5444.5783211248,segment1,5800.99945844855,2.43770589884136,0.340276908849174,0.464816494069672,segment1,-1.9194842201294
50,2,0.967333333333333,3.92869,285.286288274788,176766.015361171,59578.8012268176,62703.7322323088,segment1,37282.0990260149,285.286288274788,117.294716269974,122.032771880122,segment1,65.2676167360356,120991.73553719,54082.6446280992,56525.1412804154,segment1,31313.1036839971,4710.59614956665,5502.65844101176,5520.27827277471,segment1,5800.99945844855,5.86400857663813,0.339407662065295,0.460933621059162,segment1,-1.9194842201294
51,3,0.966666666666667,3.94128,280.786391005275,134430.386676285,59595.4719753696,62135.8557746382,segment1,37282.0990260149,280.786391005275,117.113507256452,122.559404112912,segment1,65.2676167360356,130909.090909091,54082.6446280992,56482.1640338022,segment1,31313.1036839971,5546.24953847463,5594.37140335541,5595.97822442462,segment1,5800.99945844855,5.73790608745634,0.331651347818998,0.457050748048653,segment1,-1.9194842201294
52,4,0.966,3.95425,249.660640822731,92141.7231190664,58452.0592494142,60214.8775959489,segment1,37282.0990260149,249.660640822731,117.036174937431,122.379995550747,segment1,65.2676167360356,101157.024793388,52842.9752066116,54618.6428059992,segment1,31313.1036839971,4991.28590782293,5643.88358636218,5630.09565522139,segment1,5800.99945844855,4.83978198133656,0.32821802557543,0.46267408026619,segment1,-1.9194842201294
53,5,0.965333333333333,3.96683,77.8927937426481,14018.0592021511,54936.7669943967,58293.8994172596,segment1,37282.0990260149,77.8927937426481,116.982475460067,122.200586988583,segment1,65.2676167360356,83305.7851239669,49289.2561983471,52755.1215781963,segment1,31313.1036839971,8007.80526422156,5671.67556086354,5664.21308601817,segment1,5800.99945844855,-0.832470952430072,0.325983237374769,0.468297412483727,segment1,-1.9194842201294
54,6,0.964666666666667,3.97954,50.9607959956381,-1.34514198295083,56578.9429991667,55507.2890705109,segment1,37282.0990260149,50.9607959956381,121.423396757067,120.581853422674,segment1,65.2676167360356,5950.4132231405,48876.0330578512,50420.4361199018,segment1,31313.1036839971,6167.64062103107,5704.49535766554,5695.73947949014,segment1,5800.99945844855,-1.90347468805717,0.487022071181716,0.450743384588296,segment1,-1.9194842201294
55,7,0.964,3.99257,63.8752240455615,17640.9268584577,60246.8295646179,52720.6787237622,segment1,37282.0990260149,63.8752240455615,127.712659165512,118.963119856766,segment1,65.2676167360356,6148.76033057851,51685.9504132231,48085.7506616073,segment1,31313.1036839971,5680.67390541366,5730.71106759441,5727.2658729621,segment1,5800.99945844855,-1.37588121808213,0.706783252815406,0.433189356692865,segment1,-1.9194842201294
56,8,0.963333333333333,4.00551,47.5012236389529,5084.48042967479,54213.8606206899,47973.9119383096,segment1,37282.0990260149,47.5012236389529,124.540113836534,112.596775134798,segment1,65.2676167360356,6148.76033057851,49867.7685950413,44469.8950697296,segment1,31313.1036839971,6304.02028207013,5773.73742368888,5754.1054262868,segment1,5800.99945844855,-2.04745023235657,0.612689351228388,0.249730287318425,segment1,-1.9194842201294
57,9,0.962666666666667,4.0189,24.1010526063357,1226.24531654409,44057.622262268,43227.145152857,segment1,37282.0990260149,24.1010526063357,111.214571687319,106.23043041283,segment1,65.2676167360356,5950.4132231405,44247.9338842975,40854.0394778519,segment1,31313.1036839971,5805.90905808134,5806.18234511743,5780.9449796115,segment1,5800.99945844855,-3.05759571386184,0.192033041423566,0.0662712179439863,segment1,-1.9194842201294
58,10,0.962,4.03238,50.0433955058051,32738.8739265843,36346.0842447966,39524.8244409355,segment1,37282.0990260149,50.0433955058051,94.5109672423259,98.7043851126056,segment1,65.2676167360356,15867.7685950413,38049.5867768595,36979.1999236576,segment1,31313.1036839971,5197.05102678167,5813.11946818409,5771.0659805273,segment1,5800.99945844855,-1.941653752186,-0.361761235130667,-0.191005558975999,segment1,-1.9194842201294
59,11,0.961333333333333,4.04495,50.6758722517031,9728.14236787706,32761.1695364162,35822.5037290139,segment1,37282.0990260149,50.6758722517031,84.4806321570041,91.1783398123809,segment1,65.2676167360356,3966.94214876033,31528.9256198347,33104.3603694633,segment1,31313.1036839971,5476.58568346263,5745.89470497638,5761.1869814431,segment1,5800.99945844855,-1.91533223774468,-0.713532588758319,-0.448282335895984,segment1,-1.9194842201294
60,12,0.960666666666667,4.05794,158.366113019031,115199.896408248,32911.9788933053,35463.885699279,segment1,37282.0990260149,158.366113019031,82.164473550575,88.2075920287525,segment1,65.2676167360356,61487.6033057851,28314.0495867769,31669.2552929165,segment1,31313.1036839971,5251.68475716587,5640.20067942166,5704.45401227892,segment1,5800.99945844855,1.99571633125603,-0.807931535963601,-0.577266879937967,segment1,-1.9194842201294
61,1,0.96,4.07121,214.992802490379,120500.429067104,33895.1885116137,35105.267669544,segment1,37282.0990260149,214.992802490379,82.1602811470105,85.236844245124,segment1,65.2676167360356,89256.1983471075,28305.7851239669,30234.1502163698,segment1,31313.1036839971,5762.22045789007,5591.28996925089,5647.72104311473,segment1,5800.99945844855,3.79798380479119,-0.809989741718134,-0.706251423979951,segment1,-1.9194842201294
62,2,0.959333333333333,4.08402,165.96383355391,38951.0030753688,35448.9621736918,36168.3506878957,segment1,37282.0990260149,165.96383355391,84.0490768138447,85.2667756671897,segment1,65.2676167360356,55537.1900826446,29033.0578512397,30891.5347653042,segment1,31313.1036839971,5476.84901413544,5565.94627237678,5601.67521976112,segment1,5800.99945844855,2.24547703259987,-0.735234306757569,-0.718787087125801,segment1,-1.9194842201294
63,3,0.958666666666667,4.09655,80.2958341449891,28495.6783599614,38872.1151907879,37231.4337062474,segment1,37282.0990260149,80.2958341449891,87.576897530922,85.2967070892554,segment1,65.2676167360356,61487.6033057851,31752.0661157025,31548.9193142386,segment1,31313.1036839971,5558.67478819087,5532.52975240071,5555.62939640751,segment1,5800.99945844855,-0.739313803821119,-0.591114226502147,-0.731322750271651,segment1,-1.9194842201294
64,4,0.958,4.10941,49.2646910031846,12999.5190160765,39925.2058427998,37643.7735860462,segment1,37282.0990260149,49.2646910031846,89.7573758707331,85.2405282880838,segment1,65.2676167360356,21818.1818181818,33404.9586776859,32118.8343191066,segment1,31313.1036839971,5145.35161170663,5539.03191219899,5528.79292099449,segment1,5800.99945844855,-1.97406076468758,-0.501015947985779,-0.716172268523578,segment1,-1.9194842201294
65,5,0.957333333333333,4.12188,37.5607015144727,7122.31030401098,39430.6876836245,38056.1134658449,segment1,37282.0990260149,37.5607015144727,89.6819810977226,85.1843494869121,segment1,65.2676167360356,6148.76033057851,33900.826446281,32688.7493239746,segment1,31313.1036839971,6240.34524335285,5563.78888519831,5501.95644558147,segment1,5800.99945844855,-2.46114069346959,-0.504153620033757,-0.701021786775505,segment1,-1.9194842201294
66,6,0.956666666666667,4.1347,35.7050816695142,10513.8283214955,39633.6919557718,38468.9441519128,segment1,37282.0990260149,35.7050816695142,88.2250618665311,84.9806808218727,segment1,65.2676167360356,5950.4132231405,34727.2727272727,33059.9352838724,segment1,31313.1036839971,5398.44402858638,5562.03288253533,5509.11039785422,segment1,5800.99945844855,-2.54037967994441,-0.553064351649896,-0.677826933196707,segment1,-1.9194842201294
67,7,0.956,4.14781,79.0303206861383,30722.7842343813,39481.9401443444,38881.7748379808,segment1,37282.0990260149,79.0303206861383,86.5574210343505,84.7770121568332,segment1,65.2676167360356,5950.4132231405,34644.6280991736,33431.1212437703,segment1,31313.1036839971,5276.01345375997,5587.75041965216,5516.26435012697,segment1,5800.99945844855,-0.788373164303692,-0.608566214921695,-0.654632079617909,segment1,-1.9194842201294
