index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.993333333333333,3.43074,79.5402377250164,41679.0927891069,36229.441227803,39594.974968296,segment1,27130.1664994204,79.5402377250164,69.3468593823278,73.9205659199704,segment1,54.6316537084181,59504.1322314049,30793.3884297521,33843.538095274,segment1,21078.2351077168,4934.68041009846,4803.77595361936,4874.4966699388,segment1,5965.42340270583,-0.768605532713877,-1.3120983584148,-1.11406805984156,segment1,-1.91042602965208
12,12,0.992666666666667,3.444,171.764255595075,115452.60009523,36580.9314780803,38596.8287771248,segment1,27130.1664994204,171.764255595075,71.3848829199015,74.7739513605352,segment1,54.6316537084181,69421.4876033058,30793.3884297521,33131.6114494258,segment1,21078.2351077168,4530.30445039803,4870.43245642016,4893.52298097923,segment1,5965.42340270583,2.4361549432233,-1.2279162884461,-1.09284584170928,segment1,-1.91042602965208
13,1,0.992,3.45686,133.967307408875,49117.8719522474,36665.4333094086,37598.6825859536,segment1,27130.1664994204,133.967307408875,73.5805522183109,75.6273368011,segment1,54.6316537084181,61487.6033057851,30793.3884297521,32419.6848035775,segment1,21078.2351077168,4638.89533025251,4883.99369537245,4912.54929201966,segment1,5965.42340270583,1.18122304262403,-1.13160320009135,-1.071623623577,segment1,-1.91042602965208
14,2,0.991333333333333,3.46949,112.882993992569,50224.3373786793,36708.4824998078,35257.6558686824,segment1,27130.1664994204,112.882993992569,75.8652560629879,74.327212837214,segment1,54.6316537084181,55537.1900826446,30793.3884297521,30721.0513746607,segment1,21078.2351077168,4175.08833337287,4886.97733995123,4907.21480143533,segment1,5965.42340270583,0.457229212398744,-1.02948398044577,-1.12560170086593,segment1,-1.91042602965208
15,3,0.990666666666667,3.48255,52.5009476440816,7287.23684966906,36453.816224271,32916.6291514112,segment1,27130.1664994204,52.5009476440816,77.4940300341494,73.0270888733279,segment1,54.6316537084181,29752.0661157025,30793.3884297521,29022.4179457439,segment1,21078.2351077168,4707.09159078583,4927.47950749639,4901.88031085101,segment1,5965.42340270583,-1.83937885509698,-0.953370086576657,-1.17957977815485,segment1,-1.91042602965208
16,4,0.99,3.49585,52.1148008346673,6206.14585899678,31223.7800940164,28647.6594862635,segment1,27130.1664994204,52.1148008346673,72.8513344637273,67.8529729378802,segment1,54.6316537084181,1983.47107438016,28385.1239669421,25596.9644299663,segment1,21078.2351077168,4396.44084885304,4927.86913376428,4892.38987072349,segment1,5965.42340270583,-1.8554489618422,-1.13405104262863,-1.36663191816564,segment1,-1.91042602965208
17,5,0.989333333333333,3.50928,69.2186638327016,19262.5229186126,24763.0908014457,24378.6898211158,segment1,27130.1664994204,69.2186638327016,64.4255927919136,62.6788570024325,segment1,54.6316537084181,6148.76033057851,23646.2809917355,22171.5109141888,segment1,21078.2351077168,5417.02423891871,4908.39356202642,4882.89943059598,segment1,5965.42340270583,-1.16873546479016,-1.47948608871865,-1.55368405817643,segment1,-1.91042602965208
18,6,0.988666666666667,3.52227,49.1219759969357,2591.84134663253,19730.0407173357,22471.2449667573,segment1,27130.1664994204,49.1219759969357,56.0329187470707,58.8614063358076,segment1,54.6316537084181,5950.4132231405,18576.8595041322,19476.887964337,segment1,21078.2351077168,5684.93764958668,4929.88453338284,4907.26287306301,segment1,5965.42340270583,-1.98000007411255,-1.80143813312309,-1.6836489624943,segment1,-1.91042602965208
19,7,0.988,3.53522,45.0484228669041,9514.06775281226,19212.8163923457,20563.8001123988,segment1,27130.1664994204,45.0484228669041,51.9346693267236,55.0439556691826,segment1,54.6316537084181,6148.76033057851,16085.9504132231,16782.2650144853,segment1,21078.2351077168,5198.40633074798,4971.0782182788,4931.62631553005,segment1,5965.42340270583,-2.14952739386788,-1.95537688337297,-1.81361386681217,segment1,-1.91042602965208
20,8,0.987333333333333,3.54844,29.1357639377821,5044.02459517288,22666.8689636359,21785.5198241926,segment1,27130.1664994204,29.1357639377821,54.957982817673,55.0933397376363,segment1,54.6316537084181,6148.76033057851,16333.8842975207,17210.5572669489,segment1,21078.2351077168,6055.96078269925,4972.4935951881,4996.78363378539,segment1,5965.42340270583,-2.83318801782866,-1.85366849094749,-1.81044510491318,segment1,-1.91042602965208
21,9,0.986666666666667,3.56122,15.6166608444941,4294.83125731554,22824.7056752234,23007.2395359865,segment1,27130.1664994204,15.6166608444941,56.3070436718289,55.1427238060901,segment1,54.6316537084181,5950.4132231405,17160.3305785124,17638.8495194125,segment1,21078.2351077168,4428.01442615467,5057.29771234091,5061.94095204073,segment1,5965.42340270583,-3.43576293779495,-1.80959491943804,-1.80727634301418,segment1,-1.91042602965208
22,10,0.986,3.57404,-3.50942718131212,57.4301204759682,25329.6666129129,26256.5399756089,segment1,27130.1664994204,-3.50942718131212,56.0079670685962,55.7419194838845,segment1,54.6316537084181,3689.25619834711,20300.826446281,20864.7857355308,segment1,21078.2351077168,4974.91353374166,5163.42463808669,5138.98305772958,segment1,5965.42340270583,-4.35450152962071,-1.82204146262261,-1.80078864868893,segment1,-1.91042602965208
23,11,0.985333333333333,3.5868,10.9492577353629,14529.2661939012,31612.2943949999,29505.8404152312,segment1,27130.1664994204,10.9492577353629,56.1482879719385,56.3411151616788,segment1,54.6316537084181,3570.2479338843,26325.6198347107,24090.7219516491,segment1,21078.2351077168,4452.61004751317,5223.53015378516,5216.02516341844,segment1,5965.42340270583,-3.65518852311763,-1.81677642299435,-1.79430095436368,segment1,-1.91042602965208
24,12,0.984666666666667,3.59947,38.9310585084983,21809.2246717954,35355.8667973165,32835.6493440181,segment1,27130.1664994204,38.9310585084983,56.3311677559783,56.9909523743573,segment1,54.6316537084181,3689.25619834711,30036.3636363636,27264.8759110753,segment1,21078.2351077168,5528.15812553736,5237.20725813504,5247.72646229568,segment1,5965.42340270583,-2.40411113207955,-1.8097402286159,-1.78977200159409,segment1,-1.91042602965208
25,1,0.984,3.6126,168.442518407123,130347.863575923,37015.6613956412,36165.458272805,segment1,27130.1664994204,168.442518407123,58.0825648139311,57.6407895870357,segment1,54.6316537084181,67438.0165289256,31019.8347107438,30439.0298705014,segment1,21078.2351077168,4629.69009261625,5207.69800881873,5279.42776117292,segment1,5965.42340270583,2.32695911192971,-1.74021101164411,-1.78524304882451,segment1,-1.91042602965208
26,2,0.983333333333333,3.62533,150.967306777106,51891.6074659689,38460.8525197945,38322.149725132,segment1,27130.1664994204,150.967306777106,60.8306511311681,60.093313169962,segment1,54.6316537084181,55537.1900826446,32003.305785124,32197.2535149059,segment1,21078.2351077168,4218.26261683232,5220.90789191396,5283.86941986123,segment1,5965.42340270583,1.75249456130456,-1.62831007463991,-1.69312215440598,segment1,-1.91042602965208
27,3,0.982666666666667,3.63826,46.7940953592863,9408.04784047909,38141.6493112948,40478.8411774591,segment1,27130.1664994204,46.7940953592863,62.7479266328125,62.5458367528883,segment1,54.6316537084181,49586.7768595041,32003.305785124,33955.4771593103,segment1,21078.2351077168,6699.21611899394,5275.5695504309,5288.31107854954,segment1,5965.42340270583,-2.07687848777593,-1.54506894030724,-1.60100125998745,segment1,-1.91042602965208
28,4,0.982,3.65131,50.6438146418776,64204.3973727342,38159.5801527037,41303.8369878863,segment1,27130.1664994204,50.6438146418776,64.6490795358457,65.3234068886287,segment1,54.6316537084181,57520.6611570248,32003.305785124,34787.7514208921,segment1,21078.2351077168,4951.36253854349,5300.75556121481,5291.8841817189,segment1,5965.42340270583,-1.91666636559282,-1.45778861120911,-1.46602640853892,segment1,-1.91042602965208
29,5,0.981333333333333,3.6643,74.0573517057057,112047.338174962,39156.8209296209,42128.8327983135,segment1,27130.1664994204,74.0573517057057,67.2027099223656,68.100977024369,segment1,54.6316537084181,95206.6115702479,32680.9917355372,35620.0256824739,segment1,21078.2351077168,6304.63492599158,5326.69552014986,5295.45728488826,segment1,5965.42340270583,-0.98115710996143,-1.34230506115534,-1.33105155709039,segment1,-1.91042602965208
30,6,0.980666666666667,3.6775,48.6724029408872,-347.236254116949,43244.1179730655,43242.0447606326,segment1,27130.1664994204,48.6724029408872,71.9222249118437,71.3761499301269,segment1,54.6316537084181,5950.4132231405,35766.9421487603,36552.7932751086,segment1,21078.2351077168,5125.57746691087,5353.39407904005,5311.95760416408,segment1,5965.42340270583,-1.99870976385841,-1.15156568927679,-1.17589620870673,segment1,-1.91042602965208
31,7,0.98,3.69065,87.5315253138196,52288.2157133547,46113.0249722617,44355.2567229518,segment1,27130.1664994204,87.5315253138196,76.3711549125216,74.6513228358849,segment1,54.6316537084181,29752.0661157025,38753.7190082645,37485.5608677432,segment1,21078.2351077168,5049.54452983257,5357.28746369229,5328.45792343989,segment1,5965.42340270583,-0.462116496799212,-0.988497409836853,-1.02074086032306,segment1,-1.91042602965208
32,8,0.979333333333333,3.70388,52.6067331045547,-3045.53638569059,45543.8869189638,44518.8245632347,segment1,27130.1664994204,52.6067331045547,78.1437213693413,78.0489952660475,segment1,54.6316537084181,6148.76033057851,39332.2314049587,37621.694618707,segment1,21078.2351077168,6521.85977790012,5414.00060843635,5340.53383623526,segment1,5965.42340270583,-1.83497642679649,-0.931478837405597,-0.885470810623042,segment1,-1.91042602965208
33,9,0.978666666666667,3.71666,38.1603037171864,4723.51523418514,46015.6337435747,44682.3924035175,segment1,27130.1664994204,38.1603037171864,79.9252187420376,81.4466676962101,segment1,54.6316537084181,5950.4132231405,39828.0991735537,37757.8283696708,segment1,21078.2351077168,5273.99523536041,5385.86075230777,5352.60974903063,segment1,5965.42340270583,-2.43618730484292,-0.863458944658417,-0.750200760923023,segment1,-1.91042602965208
34,10,0.978,3.72935,19.5745996187941,59.0863374202784,47783.0885653285,44131.3347469475,segment1,27130.1664994204,19.5745996187941,84.4905345652041,84.5255606678202,segment1,54.6316537084181,3689.25619834711,40406.6115702479,37359.771995389,segment1,21078.2351077168,4733.39698334971,5322.08487465575,5373.29873564118,segment1,5965.42340270583,-3.25934926421775,-0.689303068740133,-0.65079329889421,segment1,-1.91042602965208
35,11,0.977333333333333,3.74254,49.152360211733,38461.3886229704,44364.4113298461,43580.2770903775,segment1,27130.1664994204,49.152360211733,87.8277112866016,87.6044536394303,segment1,54.6316537084181,19834.7107438017,37514.0495867768,36961.7156211073,segment1,21078.2351077168,5316.68561234617,5348.63221844045,5393.98772225172,segment1,5965.42340270583,-1.97873558723018,-0.564375349757036,-0.551385836865396,segment1,-1.91042602965208
36,12,0.976666666666667,3.75535,113.996315779604,95972.2312853955,41793.4056923297,42940.6323780765,segment1,27130.1664994204,113.996315779604,89.2789774984868,88.3661372600072,segment1,54.6316537084181,61487.6033057851,35778.5123966942,36846.5476137131,segment1,21078.2351077168,5304.84797406887,5361.82350028722,5417.80460538052,segment1,5965.42340270583,0.497180857118423,-0.506720430194997,-0.548819597995893,segment1,-1.91042602965208
37,1,0.976,3.7688,200.151581152286,125038.624943032,41452.9051339692,42300.9876657755,segment1,27130.1664994204,200.151581152286,89.3217944823675,89.127820880584,segment1,54.6316537084181,81322.3140495868,36034.7107438016,36731.3796063189,segment1,21078.2351077168,4946.44147573848,5398.92674742136,5441.62148850932,segment1,5965.42340270583,3.33930582929011,-0.50403168558338,-0.54625335912639,segment1,-1.91042602965208
38,2,0.975333333333333,3.78199,161.799838995614,43541.5328197097,39705.7746794007,42372.6367001565,segment1,27130.1664994204,161.799838995614,87.5651723677035,89.0702557849689,segment1,54.6316537084181,55537.1900826446,35051.2396694215,36891.7894949183,segment1,21078.2351077168,5262.62670756778,5445.01496157814,5449.82206607059,segment1,5965.42340270583,2.1085935822943,-0.573778351507353,-0.561331943160225,segment1,-1.91042602965208
39,3,0.974666666666667,3.79505,78.7175000854902,29080.0462774013,40166.6115145919,42444.2857345376,segment1,27130.1664994204,78.7175000854902,86.8255691111741,89.0126906893537,segment1,54.6316537084181,61487.6033057851,35051.2396694215,37052.1993835177,segment1,21078.2351077168,4979.49548117235,5448.19331060874,5458.02264363187,segment1,5965.42340270583,-0.800500082833366,-0.605195099013024,-0.57641052719406,segment1,-1.91042602965208
40,4,0.974,3.80825,128.28798967167,86951.3146579025,40871.4561707717,41854.432732692,segment1,27130.1664994204,128.28798967167,87.7186439717704,88.0543423487088,segment1,54.6316537084181,59504.1322314049,34980.1652892562,36777.3472325676,segment1,21078.2351077168,5140.46211271674,5489.40719424724,5458.40922789214,segment1,5965.42340270583,0.986696251503446,-0.566595018443683,-0.591226712747376,segment1,-1.91042602965208
41,5,0.973333333333333,3.82168,76.5054179894516,7252.1672382145,42737.9210269502,41264.5797308465,segment1,27130.1664994204,76.5054179894516,89.1929629267075,87.0959940080639,segment1,54.6316537084181,23801.652892562,36561.9834710744,36502.4950816174,segment1,21078.2351077168,6752.67160265097,5512.49402615424,5458.79581215242,segment1,5965.42340270583,-0.88625447146336,-0.503168555945746,-0.606042898300693,segment1,-1.91042602965208
42,6,0.972666666666667,3.83426,81.0547257423864,42743.7993822376,42814.7700327282,39368.5282920173,segment1,27130.1664994204,81.0547257423864,87.1818388842348,82.7042852711187,segment1,54.6316537084181,35702.479338843,38214.8760330578,35450.9342310136,segment1,21078.2351077168,4994.13155457393,5504.89981878315,5485.11654405175,segment1,5965.42340270583,-0.709894332867549,-0.5775868647943,-0.733629565572665,segment1,-1.91042602965208
43,7,0.972,3.84733,56.1768101254571,1025.16667634939,37336.1885047344,37472.476853188,segment1,27130.1664994204,56.1768101254571,78.6069467706245,78.3125765341735,segment1,54.6316537084181,6148.76033057851,35652.8925619835,34399.3733804098,segment1,21078.2351077168,6071.46837338906,5541.9973938757,5511.43727595108,segment1,5965.42340270583,-1.68640205711128,-0.884915511437911,-0.861216232844637,segment1,-1.91042602965208
44,8,0.971333333333333,3.86056,41.8025175409826,6286.38174167126,33583.3955356646,36039.8488034767,segment1,27130.1664994204,41.8025175409826,67.6867258646829,71.8028218203806,segment1,54.6316537084181,6148.76033057851,32925.6198347107,33116.9083325007,segment1,21078.2351077168,6606.05307410631,5571.87510862767,5563.97549446197,segment1,5965.42340270583,-2.28461084865975,-1.27409845116739,-1.08637260829546,segment1,-1.91042602965208
45,9,0.970666666666667,3.8741,31.2140411240518,6451.68115141028,35210.0370604747,34607.2207537654,segment1,27130.1664994204,31.2140411240518,61.7974078732382,65.2930671065877,segment1,54.6316537084181,5950.4132231405,32264.4628099173,31834.4432845916,segment1,21078.2351077168,5266.08231588862,5595.76734670752,5616.51371297285,segment1,5965.42340270583,-2.74055482311576,-1.49199013529289,-1.31152898374628,segment1,-1.91042602965208
46,10,0.97,3.88708,47.954658866241,15247.1921685107,36154.3537055347,34445.4905163721,segment1,27130.1664994204,47.954658866241,58.9648897547709,60.586008819083,segment1,54.6316537084181,1983.47107438016,31768.5950413223,31040.9336929398,segment1,21078.2351077168,5730.44311014538,5660.39181752275,5755.5919949992,segment1,5965.42340270583,-2.02857981228073,-1.59796204354487,-1.50040393595858,segment1,-1.91042602965208
47,11,0.969333333333333,3.90014,56.1559558827767,68068.4393401645,35793.446185581,34283.7602789787,segment1,27130.1664994204,56.1559558827767,56.3845290708895,55.8789505315783,segment1,54.6316537084181,59504.1322314049,31033.0578512397,30247.424101288,segment1,21078.2351077168,4873.72345131869,5921.55064208796,5894.67027702554,segment1,5965.42340270583,-1.68726993921672,-1.6937027272116,-1.68927888817089,segment1,-1.91042602965208
48,12,0.968666666666667,3.91303,58.725743089215,68209.5567068722,34207.286314716,34470.1014000752,segment1,27130.1664994204,58.725743089215,54.1847805849583,53.259705125635,segment1,54.6316537084181,61487.6033057851,29057.8512396694,29835.4576590516,segment1,21078.2351077168,5565.54915819012,6139.32189371571,6027.16782935709,segment1,5965.42340270583,-1.58032420326032,-1.78088683410261,-1.81484102077799,segment1,-1.91042602965208
49,1,0.968,3.92586,49.6247431160273,21315.3428497056,33479.0974986996,34656.4425211718,segment1,27130.1664994204,49.6247431160273,53.0520880782685,50.6404597196917,segment1,54.6316537084181,19834.7107438017,27818.1818181818,29423.4912168153,segment1,21078.2351077168,5576.08209383835,6170.62730852831,6159.66538168865,segment1,5965.42340270583,-1.95907662977783,-1.82557453666311,-1.94040315338509,segment1,-1.91042602965208
50,2,0.967333333333333,3.93948,50.241375289275,57197.7836553608,33859.3797464178,34367.6984059151,segment1,27130.1664994204,50.241375289275,52.6928454660485,49.5097957053723,segment1,54.6316537084181,51570.2479338843,27818.1818181818,28836.1814404866,segment1,21078.2351077168,5350.05124351515,6202.85710373506,6211.30182294169,segment1,5965.42340270583,-1.93341451214519,-1.8411508083389,-2.00332252440225,segment1,-1.91042602965208
51,3,0.966666666666667,3.95236,48.9323319971557,54463.1920371917,33519.5386741649,34078.9542906585,segment1,27130.1664994204,48.9323319971557,51.554575289732,48.3791316910529,segment1,54.6316537084181,49586.7768595041,27818.1818181818,28248.871664158,segment1,21078.2351077168,5465.48465914144,6213.57843532556,6262.93826419473,segment1,5965.42340270583,-1.98789240740589,-1.89121896190924,-2.0662418954194,segment1,-1.91042602965208
52,4,0.966,3.96507,90.0927229167899,84231.7683795534,32999.0320900728,32546.9714274421,segment1,27130.1664994204,90.0927229167899,49.1359667889625,48.0848498302755,segment1,54.6316537084181,59504.1322314049,27889.2561983471,26529.4443060272,segment1,21078.2351077168,6205.46023431324,6198.14971707202,6258.45729542707,segment1,5965.42340270583,-0.369237221971559,-1.99873866268023,-2.07364238488442,segment1,-1.91042602965208
53,5,0.965333333333333,3.97787,52.7720283311805,1309.9330376738,30737.5718584359,31014.9885642256,segment1,27130.1664994204,52.7720283311805,46.6980443941636,47.7905679694981,segment1,54.6316537084181,6148.76033057851,25629.7520661157,24810.0169478964,segment1,21078.2351077168,11955.4852706195,6204.88486997982,6253.97632665941,segment1,5965.42340270583,-1.82809740598992,-2.10499071684352,-2.08104287434944,segment1,-1.91042602965208
54,6,0.964666666666667,3.99072,51.9941517383081,10618.1966820193,26913.0539882354,28616.1937370109,segment1,27130.1664994204,51.9941517383081,45.6425508673515,48.0674211456468,segment1,54.6316537084181,5950.4132231405,21150.4132231405,22339.1328565295,segment1,21078.2351077168,5017.82792567144,6237.61285216036,6243.61745299646,segment1,5965.42340270583,-1.86046996372528,-2.14891673987741,-2.05166962524841,segment1,-1.91042602965208
55,7,0.964,4.00346,58.0527639689795,15674.2377921746,24824.4443514803,26217.3989097962,segment1,27130.1664994204,58.0527639689795,45.3137755539328,48.3442743217956,segment1,54.6316537084181,6148.76033057851,18753.7190082645,19868.2487651625,segment1,21078.2351077168,6799.10195779394,6218.67423425427,6233.2585793335,segment1,5965.42340270583,-1.60833128770554,-2.16259924159186,-2.02229637614737,segment1,-1.91042602965208
56,8,0.963333333333333,4.01627,31.3047410041808,764.084571082379,24853.9827017053,23527.7626218525,segment1,27130.1664994204,31.3047410041808,45.3114324842723,47.3975228932007,segment1,54.6316537084181,6148.76033057851,18671.0743801653,17613.9532412304,segment1,21078.2351077168,6651.9345746633,6183.96270288735,6179.86894000696,segment1,5965.42340270583,-2.7365121382843,-2.1626967521206,-2.04997340759622,segment1,-1.91042602965208
57,9,0.962666666666667,4.02958,14.3933334292568,3817.79258792837,22956.7304031614,20838.1263339088,segment1,27130.1664994204,14.3933334292568,44.93299944627,46.4507714646058,segment1,54.6316537084181,5950.4132231405,16923.9669421488,15359.6577172983,segment1,21078.2351077168,5477.51277350368,6203.05832811371,6126.47930068041,segment1,5965.42340270583,-3.49028921917937,-2.17844583813753,-2.07765043904506,segment1,-1.91042602965208
58,10,0.962,4.04254,6.7287625425698,5388.92271378336,17912.5986436187,18240.7229421178,segment1,27130.1664994204,6.7287625425698,42.9380142124321,43.471418628844,segment1,54.6316537084181,3689.25619834711,12614.8760330578,13284.2091275668,segment1,21078.2351077168,5148.7234144454,6195.465965788,6015.85490366441,segment1,5965.42340270583,-3.85931823472094,-2.25754115215659,-2.20597101286319,segment1,-1.91042602965208
59,11,0.961333333333333,4.05596,38.8717147312721,23651.6632356061,15143.6311892826,15643.3195503267,segment1,27130.1664994204,38.8717147312721,40.7889893888865,40.4920657930822,segment1,54.6316537084181,3570.2479338843,10218.1818181818,11208.7605378354,segment1,21078.2351077168,5617.08681680574,5892.5105416963,5905.2305066484,segment1,5965.42340270583,-2.40658081669545,-2.34304706595078,-2.33429158668132,segment1,-1.91042602965208
60,12,0.960666666666667,4.06841,50.6781395972294,20837.9039266179,14897.4134611045,15593.0527184689,segment1,27130.1664994204,50.6781395972294,38.6707830080906,38.7375418639858,segment1,54.6316537084181,9917.35537190083,10218.1818181818,10691.6714200306,segment1,21078.2351077168,5607.65736503623,5632.42451428084,5823.13045705213,segment1,5965.42340270583,-1.91523787859489,-2.43402649953898,-2.42730406165375,segment1,-1.91042602965208
61,1,0.96,4.08122,49.7817390859656,18560.3643478384,16340.7717631107,15542.7858866112,segment1,27130.1664994204,49.7817390859656,38.0238399952378,36.9830179348893,segment1,54.6316537084181,13884.2975206612,10953.7190082645,10174.5823022258,segment1,21078.2351077168,5079.44705724588,5678.17711063005,5741.03040745586,segment1,5965.42340270583,-1.95254299559011,-2.46619746119561,-2.52031653662619,segment1,-1.91042602965208
62,2,0.959333333333333,4.09393,50.0281456474833,60661.682562629,18832.0846231348,16952.1629157914,segment1,27130.1664994204,50.0281456474833,41.1089003223814,39.2334721728645,segment1,54.6316537084181,55537.1900826446,11680.9917355372,10693.5596509159,segment1,21078.2351077168,5013.60952730154,5762.81574038295,5742.75055035238,segment1,5965.42340270583,-1.94228839902269,-2.34223729270563,-2.4414251858118,segment1,-1.91042602965208
63,3,0.958666666666667,4.10717,40.0631687268932,5465.23796486949,19537.8541412309,18361.5399449717,segment1,27130.1664994204,40.0631687268932,45.7249014170386,41.4839264108398,segment1,54.6316537084181,3689.25619834711,11672.7272727273,11212.5369996059,segment1,21078.2351077168,6260.22138078791,5787.92637590792,5744.47069324889,segment1,5965.42340270583,-2.35699658493462,-2.15103476185484,-2.36253383499742,segment1,-1.91042602965208
64,4,0.958,4.12048,51.0822405749409,12170.5602228511,19898.7719675469,19328.2091845232,segment1,27130.1664994204,51.0822405749409,50.0166738583782,45.5684448274442,segment1,54.6316537084181,1983.47107438016,12180.1652892562,11978.0639562295,segment1,21078.2351077168,5228.50681684952,5787.30907968789,5745.85357639078,segment1,5965.42340270583,-1.89842058090042,-1.96652243476165,-2.18357163946394,segment1,-1.91042602965208
65,5,0.957333333333333,4.13306,40.2059149079372,6915.92229030947,19143.5805384552,20294.8784240747,segment1,27130.1664994204,40.2059149079372,51.5027835993933,49.6529632440485,segment1,54.6316537084181,6148.76033057851,12687.6033057851,12743.5909128531,segment1,21078.2351077168,5661.50850988256,5787.22784921329,5747.23645953266,segment1,5965.42340270583,-2.35105597812154,-1.90054213188075,-2.00460944393045,segment1,-1.91042602965208
66,6,0.956666666666667,4.14577,13.7233120224488,-897.018046891872,18680.2083032264,20484.3448694922,segment1,27130.1664994204,13.7233120224488,51.1074418202136,52.3563445402036,segment1,54.6316537084181,5950.4132231405,13100.826446281,13348.0954494727,segment1,21078.2351077168,5069.74002843743,5757.28565757628,5754.63303619103,segment1,5965.42340270583,-3.52101779771041,-1.91765547258589,-1.87241995485572,segment1,-1.91042602965208
