index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
42,6,0.993166666666667,3.8283,107071.768746805,45.9483749929008,45.9483749929008,66.4812288015537,66.3806490360562,segment1,52.6329339780626,7501.28425656157,27428.0586304576,29432.0191787668,segment1,29884.9890792768,5950.4132231405,23851.2396694215,23537.0546446856,segment1,23656.5733858866,4861.29040601872,5327.62693626613,5287.96357216076,segment1,6123.70966844738,-2.11207447084016,-1.34549071330214,-1.35502719330838,segment1,-2.14366604471024
43,7,0.993,3.84185,107759.481125621,47.4766247236029,47.4766247236029,66.1346970508108,67.2398614623243,segment1,52.6329339780626,12346.4913767558,27029.2656932574,28009.7503113397,segment1,29884.9890792768,6148.76033057851,21867.7685950413,22358.6833964767,segment1,23656.5733858866,5510.01866736135,5317.43638605042,5299.73948982056,segment1,6123.70966844738,-2.04847395490418,-1.35821772065614,-1.29428477302019,segment1,-2.14366604471024
44,8,0.992833333333333,3.85496,108222.938402369,48.5065297830417,48.5065297830417,67.3784957308238,67.8704049620161,segment1,52.6329339780626,13385.6381158966,28056.5544886074,27520.2316558222,segment1,29884.9890792768,6148.76033057851,22115.7024793388,21867.1793258538,segment1,23656.5733858866,6773.4205085707,5381.14260326277,5377.44201360711,segment1,6123.70966844738,-2.00561283618157,-1.30243497666008,-1.25411152062367,segment1,-2.14366604471024
45,9,0.992666666666667,3.86795,122042.250410279,79.2161120228432,79.2161120228432,65.1388428542962,68.5009484617078,segment1,52.6329339780626,48544.8181228334,25413.2762308188,27030.7130003048,segment1,29884.9890792768,29752.0661157025,20958.6776859504,21375.6752552309,segment1,23656.5733858866,4973.43999922024,5462.4423393059,5455.14453739367,segment1,6123.70966844738,-0.781170708969682,-1.37675064982438,-1.21393826822715,segment1,-2.14366604471024
46,10,0.9925,3.88097,109209.262598234,50.6983613294092,50.6983613294092,64.9922228922185,67.3348331066324,segment1,52.6329339780626,4265.97985164454,25946.5202600884,26604.5583419438,segment1,29884.9890792768,11900.826446281,20462.8099173554,21378.201806705,segment1,23656.5733858866,5198.14121740883,5549.68932566804,5533.0924662409,segment1,6123.70966844738,-1.9143963194087,-1.38285247012725,-1.26687322585785,segment1,-2.14366604471024
47,11,0.992333333333333,3.89348,107884.32148422,47.7540477427115,47.7540477427115,63.9973794433584,66.168717751557,segment1,52.6329339780626,15693.7397655906,26009.6141300601,26178.4036835829,segment1,29884.9890792768,11900.826446281,20876.0330578512,21380.728358179,segment1,23656.5733858866,5117.8544333236,5581.26062419598,5611.04039508813,segment1,6123.70966844738,-2.03692855967631,-1.42484396001844,-1.31980818348854,segment1,-2.14366604471024
48,12,0.992166666666667,3.90628,107622.855198997,47.1730115533258,47.1730115533258,61.5013692305741,61.2379100857287,segment1,52.6329339780626,7007.5432486027,25311.8173756338,24958.1497493222,segment1,29884.9890792768,1983.47107438016,20876.0330578512,21073.5191760279,segment1,23656.5733858866,5285.53845944608,5558.98891353553,5621.81212059497,segment1,6123.70966844738,-2.06110929446066,-1.53381590293265,-1.55288150598271,segment1,-2.14366604471024
49,1,0.992,3.91917,145895.301606329,132.222892458509,132.222892458509,57.1630384649504,56.3071024199004,segment1,52.6329339780626,105204.101964683,24485.8605571821,23737.8958150616,segment1,29884.9890792768,61487.6033057851,20876.0330578512,20766.3099938768,segment1,23656.5733858866,5444.05225156595,5562.07634386156,5632.5838461018,segment1,6123.70966844738,1.12147371033103,-1.73297412614563,-1.78595482847687,segment1,-2.14366604471024
50,2,0.991833333333333,3.93214,145432.373255703,131.194162790451,131.194162790451,50.4253543622368,48.3502431203625,segment1,52.6329339780626,61001.453642694,23383.5198499978,22520.8801039646,segment1,29884.9890792768,55537.1900826446,20876.0330578512,20146.8478915754,segment1,23656.5733858866,5927.19191067585,5539.44463836775,5600.1986243167,segment1,6123.70966844738,1.08623787910665,-2.05993319657085,-2.17494508872059,segment1,-2.14366604471024
51,3,0.991666666666667,3.94509,108256.707930276,48.5815731783901,48.5815731783901,40.4938129329959,40.3933838208246,segment1,52.6329339780626,8971.3646503803,20956.8347508295,21303.8643928677,segment1,29884.9890792768,39669.4214876033,19884.2975206612,19527.385789274,segment1,23656.5733858866,6477.60848820443,5541.73087332684,5567.8134025316,segment1,6123.70966844738,-2.00248978726762,-2.55146008596093,-2.5639353489643,segment1,-2.14366604471024
52,4,0.9915,3.9579,107430.085843751,46.7446352083348,46.7446352083348,30.5872874873805,32.1135709589662,segment1,52.6329339780626,19164.1598802282,19659.6392896379,20587.9111128469,segment1,29884.9890792768,13884.2975206612,18550.4132231405,18733.6078386206,segment1,23656.5733858866,6106.48444609192,5567.16251702435,5554.7383205819,segment1,6123.70966844738,-2.07893684974098,-3.03945413866882,-2.95838602999259,segment1,-2.14366604471024
53,5,0.991333333333333,3.9705,100614.8166637,31.5995925859998,31.5995925859998,24.3108272468098,23.8337580971077,segment1,52.6329339780626,4372.95145367867,20619.4427564485,19871.957832826,segment1,29884.9890792768,6148.76033057851,17861.1570247934,17939.8298879673,segment1,23656.5733858866,5039.46030315092,5582.69283991201,5541.6632386322,segment1,6123.70966844738,-2.72336998180469,-3.33965889826296,-3.35283671102089,segment1,-2.14366604471024
54,6,0.991166666666667,3.98289,89882.229904438,7.74939978764008,7.74939978764008,19.5029587685077,17.0760476722468,segment1,52.6329339780626,65.848612672778,21054.5886349214,18659.4923386236,segment1,29884.9890792768,5950.4132231405,17585.1239669421,16350.9035565052,segment1,23656.5733858866,4848.02214879416,5633.00548321519,5553.3183951283,segment1,6123.70966844738,-3.80995379359004,-3.56020845657192,-3.64848453377064,segment1,-2.14366604471024
55,7,0.991,3.99567,78095.0476992523,-18.444338446106,-18.444338446106,11.9094448316302,10.3183372473859,segment1,52.6329339780626,-41.0366221963585,17506.1964392787,17447.0268444212,segment1,29884.9890792768,6148.76033057851,15247.9338842975,14761.977225043,segment1,23656.5733858866,5597.3852524108,5675.34382657606,5564.97355162441,segment1,6123.70966844738,-5.13039198926566,-3.87667726997474,-3.94413235652039,segment1,-2.14366604471024
56,8,0.990833333333333,4.00856,65120.3835194306,-47.2769255123764,-47.2769255123764,2.88012089221625,5.96220535693356,segment1,52.6329339780626,-683.010857573423,12261.5467454692,16321.3880653174,segment1,29884.9890792768,6148.76033057851,10664.4628099174,12959.7285471657,segment1,23656.5733858866,6142.89299166977,5660.27970828814,5600.01760878287,segment1,6123.70966844738,-6.77071249202541,-4.22691853981927,-4.11728941274454,segment1,-2.14366604471024
57,9,0.990666666666667,4.02158,57884.1578574157,-63.3574269835208,-63.3574269835208,0.348339396566423,1.60607346648123,segment1,52.6329339780626,4373.02471626491,13905.9366933553,15195.7492862137,segment1,29884.9890792768,5950.4132231405,9398.34710743802,11157.4798692884,segment1,23656.5733858866,5658.83715513939,5646.89125895972,5635.06166594134,segment1,6123.70966844738,-7.81271639848782,-4.32031627785232,-4.2904464689687,segment1,-2.14366604471024
58,10,0.9905,4.03439,66376.8803384523,-44.4847103589949,-44.4847103589949,1.84107636239212,0.317805623151163,segment1,52.6329339780626,17305.0821896137,16764.1048018742,15244.7186904125,segment1,29884.9890792768,3689.25619834711,10472.7272727273,10476.6553460549,segment1,23656.5733858866,5123.10351022994,5619.64589452536,5730.38491543584,segment1,6123.70966844738,-6.59470789487992,-4.26078256641477,-4.33728713305096,segment1,-2.14366604471024
59,11,0.990333333333333,4.04753,82930.9331458383,-7.69792634258157,-7.69792634258157,0.955860672587211,-0.970462220178905,segment1,52.6329339780626,25689.9206310764,15988.1200484064,15293.6880946114,segment1,29884.9890792768,3570.2479338843,10638.0165289256,9795.83082282134,segment1,23656.5733858866,5565.61988980612,5748.45057989298,5825.70816493034,segment1,6123.70966844738,-4.56153121446442,-4.30142361313918,-4.38412779713321,segment1,-2.14366604471024
60,12,0.990166666666667,4.06033,80651.2639717159,-12.7638578406313,-12.7638578406313,-0.710130355295243,-0.692308718632701,segment1,52.6329339780626,7454.86346646482,15815.7905937196,15615.1897598039,segment1,29884.9890792768,3689.25619834711,10638.0165289256,9668.92514373742,segment1,23656.5733858866,6045.27644224009,5927.47002734111,5955.99771499386,segment1,6123.70966844738,-4.82969603908765,-4.3796059045009,-4.36149015102979,segment1,-2.14366604471024
61,1,0.99,4.07361,90856.9423153325,9.9154273674056,9.9154273674056,-0.92187006991316,-0.414155217086498,segment1,52.6329339780626,19595.3690513965,16623.7464793151,15936.6914249964,segment1,29884.9890792768,3689.25619834711,10638.0165289256,9542.01946465349,segment1,23656.5733858866,5700.43450943273,6081.01282196757,6086.28726505737,segment1,6123.70966844738,-3.70519106670974,-4.38805908556846,-4.33885250492636,segment1,-2.14366604471024
62,2,0.989833333333333,4.08628,102954.034001029,36.7978533356203,36.7978533356203,0.670801507339675,0.777166329983492,segment1,52.6329339780626,20738.5939045543,17555.4665119305,16318.2292388575,segment1,29884.9890792768,3332.23140495868,10638.0165289256,9738.51410275201,segment1,23656.5733858866,5309.27081389898,6200.7477732411,6158.63955842454,segment1,6123.70966844738,-2.49288782012118,-4.29899822288333,-4.27580900655934,segment1,-2.14366604471024
63,3,0.989666666666667,4.09991,123391.807031931,82.2151267376249,82.2151267376249,2.66908380008092,1.96848787705348,segment1,52.6329339780626,88699.583137786,17748.3937665727,16699.7670527187,segment1,29884.9890792768,61487.6033057851,10638.0165289256,9935.00874085053,segment1,23656.5733858866,6774.20680109909,6211.15020591351,6230.99185179171,segment1,6123.70966844738,-0.664909800832902,-4.1785503109176,-4.21276550819231,segment1,-2.14366604471024
64,4,0.9895,4.11283,108416.545973013,48.9367688289168,48.9367688289168,3.2450041450608,2.80164197205637,segment1,52.6329339780626,8031.97599727566,17170.5499869953,17433.0896620943,segment1,29884.9890792768,17851.2396694215,10638.0165289256,10734.5061852578,segment1,23656.5733858866,5155.99738677277,6273.36930282873,6249.97413952409,segment1,6123.70966844738,-1.98770776167459,-4.14125225989488,-4.17959343578089,segment1,-2.14366604471024
