index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
143,11,1,5.14526,44.9976943489726,21129.5417098618,43849.1903874151,45137.7533730305,segment2,32832.7636655287,44.9976943489726,85.5490540619464,88.6297236417891,segment2,54.2767517885628,13884.2975206612,35247.9338842975,35024.9671225579,segment2,24747.6108725555,7121.3887724191,6787.91703145738,6880.93477412202,segment2,7424.07228182567,-2.15163854091949,-0.741350795166452,-0.591339740557913,segment1,-0.98212306537718
144,12,1,5.15887,89.4215680555593,88171.9626548491,44884.343568131,45579.3554944319,segment2,32832.7636655287,89.4215680555593,90.8524869274939,92.9665605662475,segment2,54.2767517885628,61487.6033057851,35735.5371900826,36276.1161551525,segment2,24747.6108725555,6693.61618110031,6762.26158855214,6888.49933258298,segment2,7424.07228182567,-0.393575983157206,-0.511226830748506,-0.424356255125002,segment1,-0.98212306537718
145,1,1,5.17238,195.474051422266,135704.044269069,45296.8170382471,46020.9576158334,segment2,32832.7636655287,195.474051422266,95.6666307649844,97.3033974907058,segment2,54.2767517885628,81322.3140495868,36223.1404958678,37527.2651877471,segment2,24747.6108725555,6658.11270446477,6907.31181550863,6896.06389104395,segment2,7424.07228182567,3.19079186763702,-0.302659439844953,-0.257372769692092,segment1,-0.98212306537718
146,2,1,5.1858,185.274232281619,67500.5743386734,45500.4352319207,45350.6942396277,segment2,32832.7636655287,185.274232281619,99.8241938597829,98.8533184156345,segment2,54.2767517885628,65454.5454545454,36702.479338843,37446.5328073404,segment2,24747.6108725555,6635.94749741909,6927.05250041844,6902.91199675357,segment2,7424.07228182567,2.8669423923466,-0.131105895474545,-0.199187260269782,segment1,-0.98212306537718
147,3,1,5.19907,208.565789013079,102519.943067919,44108.3263090265,44680.430863422,segment2,32832.7636655287,208.565789013079,100.957550321955,100.403239340563,segment2,54.2767517885628,85289.2561983471,36694.214876033,37365.8004269336,segment2,24747.6108725555,6749.48634041462,6904.10102501632,6909.7601024632,segment2,7424.07228182567,3.60190542751769,-0.082232033229373,-0.141001750847471,segment1,-0.98212306537718
148,4,1,5.21283,81.5804707550269,9086.77963111484,42449.4727403473,42663.8162641787,segment2,32832.7636655287,81.5804707550269,99.9542571974481,99.5407211982312,segment2,54.2767517885628,59504.1322314049,35950.4132231405,35916.5456536862,segment2,24747.6108725555,6726.04061583366,6950.54142323487,6902.09101918353,segment2,7424.07228182567,-0.689513108221746,-0.121084486366139,-0.164924982605697,segment1,-0.98212306537718
149,5,1,5.22628,74.7308721157998,20969.4872515365,41680.4449647671,40647.2016649353,segment2,32832.7636655287,74.7308721157998,100.036918189882,98.678203055899,segment2,54.2767517885628,17851.2396694215,34710.7438016529,34467.2908804388,segment2,24747.6108725555,6200.56696976728,6932.50371651907,6894.42193590387,segment2,7424.07228182567,-0.955047169873382,-0.117644419169681,-0.188848214363922,segment1,-0.98212306537718
150,6,1,5.23974,61.0008648795802,7487.46465958229,38816.1775661972,37164.3855376207,segment2,32832.7636655287,61.0008648795802,98.1779857832184,93.7344010173494,segment2,54.2767517885628,5950.4132231405,32727.2727272727,32031.7165042928,segment2,24747.6108725555,7715.5546927406,6925.42442192309,6905.15103169847,segment2,7424.07228182567,-1.48730968333808,-0.191227364317052,-0.350344279324272,segment1,-0.98212306537718
151,7,1,5.25269,73.6888559714276,31789.2505732983,33069.4178025053,33681.5694103061,segment2,32832.7636655287,73.6888559714276,90.1073653497024,88.7905989787997,segment2,54.2767517885628,17851.2396694215,29752.0661157025,29596.1421281468,segment2,24747.6108725555,8228.41491254544,6949.13088188508,6915.88012749308,segment2,7424.07228182567,-0.995442351211011,-0.484991148942931,-0.511840344284623,segment1,-0.98212306537718
152,8,1,5.26589,79.5499931058092,15149.6344242236,29209.8037782878,30865.2401214687,segment2,32832.7636655287,79.5499931058092,78.1008373609495,80.2130938577524,segment2,54.2767517885628,5950.4132231405,27685.9504132231,27291.4850822404,segment2,24747.6108725555,6561.70949061135,6926.79096000352,6970.44578597898,segment2,7424.07228182567,-0.768227352031857,-0.912198041745523,-0.809059338583395,segment1,-0.98212306537718
153,9,1,5.27974,60.1228130898007,4183.08962382025,27862.2573304852,28048.9108326314,segment2,32832.7636655287,60.1228130898007,66.4105859864764,71.6355887367052,segment2,54.2767517885628,5950.4132231405,26115.7024793388,24986.8280363341,segment2,24747.6108725555,6974.90740788357,7007.16796965926,7025.01144446488,segment2,7424.07228182567,-1.52218293809207,-1.32162116436254,-1.10627833288217,segment1,-0.98212306537718
154,10,1,5.2928,45.3653025714151,2739.22198104676,26970.5252796423,27142.2398319004,segment2,32832.7636655287,45.3653025714151,59.1295198197018,64.6872542912538,segment2,54.2767517885628,1983.47107438016,23140.4958677686,23406.655282256,segment2,24747.6108725555,7396.63063994014,7106.50918692238,7073.51832998365,segment2,7424.07228182567,-2.13633994662558,-1.57917092126306,-1.36406062356185,segment1,-0.98212306537718
155,11,1,5.3064,46.3387156854292,8598.23249428341,26404.1406828447,26235.5688311694,segment2,32832.7636655287,46.3387156854292,56.0012327461287,57.7389198458024,segment2,54.2767517885628,1983.47107438016,20669.4214876033,21826.482528178,segment2,24747.6108725555,6176.72551859688,7142.44837834931,7122.02521550242,segment2,7424.07228182567,-2.0958298290536,-1.7054092101139,-1.62184291424154,segment1,-0.98212306537718
156,12,1,5.31978,43.4661689591786,31960.8543047486,27836.2741554227,26791.3172399262,segment2,32832.7636655287,43.4661689591786,54.9979293682005,54.6511336479859,segment2,54.2767517885628,25785.1239669422,21173.5537190083,21556.4727087259,segment2,24747.6108725555,7468.37636461918,7114.20695648219,7093.9973171659,segment2,7424.07228182567,-2.21537537856,-1.7476744558067,-1.75067980955223,segment1,-0.98212306537718
157,1,1,5.33269,47.7345601142621,53992.9182905648,29647.1991678207,27347.0656486829,segment2,32832.7636655287,47.7345601142621,56.1339178170266,51.5633474501695,segment2,54.2767517885628,45619.8347107438,22165.2892561983,21286.4628892737,segment2,24747.6108725555,6452.30756003354,6970.71510965062,7065.96941882938,segment2,7424.07228182567,-2.0377395679813,-1.70363630953071,-1.87951670486293,segment1,-0.98212306537718
158,2,1,5.34616,44.8570518595524,56580.9637359578,29262.8732427737,28258.2180809132,segment2,32832.7636655287,44.8570518595524,56.5544161050709,51.4787005131636,segment2,54.2767517885628,51570.2479338843,22165.2892561983,21640.1644177112,segment2,24747.6108725555,6305.59451669303,6908.35975695549,6995.84372268559,segment2,7424.07228182567,-2.15749159929726,-1.68733511814374,-1.89286944343651,segment1,-0.98212306537718
159,3,1,5.35945,68.4169364477915,81098.4389233709,29235.0455615253,29169.3705131434,segment2,32832.7636655287,68.4169364477915,56.9102498291647,51.3940535761577,segment2,54.2767517885628,61487.6033057851,22165.2892561983,21993.8659461486,segment2,24747.6108725555,9008.88755287842,6909.63112948485,6925.71802654181,segment2,7424.07228182567,-1.19981552364698,-1.67350597137716,-1.90622218201009,segment1,-0.98212306537718
160,4,1,5.37254,46.9837353177223,9106.71455543441,29290.1172032204,29903.7850317294,segment2,32832.7636655287,46.9837353177223,57.3259755586331,53.6741890808263,segment2,54.2767517885628,11900.826446281,22247.9338842975,22277.4715280372,segment2,24747.6108725555,6850.82861768456,6855.10674066213,6886.59289925095,segment2,7424.07228182567,-2.06898632266947,-1.65727563693243,-1.81766875264742,segment1,-0.98212306537718
161,5,1,5.3856,34.24871778735,7356.32200407376,29027.9499416464,30638.1995503153,segment2,32832.7636655287,34.24871778735,56.7451881879142,55.9543245854948,segment2,54.2767517885628,6148.76033057851,22396.694214876,22561.0771099257,segment2,24747.6108725555,6938.3195621628,6892.61004359386,6847.4677719601,segment2,7424.07228182567,-2.60529288784591,-1.68201931240182,-1.72911532328474,segment1,-0.98212306537718
162,6,1,5.39877,77.4037381377533,55471.8332489182,29293.3692479595,29712.2237225727,segment2,32832.7636655287,77.4037381377533,56.3770843936172,58.5621733462765,segment2,54.2767517885628,29752.0661157025,22545.4545454545,21738.3934765551,segment2,24747.6108725555,6300.00797553419,6913.56140993869,6851.75649932996,segment2,7424.07228182567,-0.851429861992671,-1.69791182636286,-1.62034016832853,segment1,-0.98212306537718
163,7,1,5.41226,84.5497054850828,27267.082281514,28125.817037735,28786.2478948301,segment2,32832.7636655287,84.5497054850828,56.53709582074,61.1700221070581,segment2,54.2767517885628,17851.2396694215,21140.4958677686,20915.7098431845,segment2,24747.6108725555,6200.15730579422,6913.31602776121,6856.04522669983,segment2,7424.07228182567,-0.574406661932528,-1.69125269918213,-1.51156501337231,segment1,-0.98212306537718
164,8,1,5.42557,78.7811025052161,10447.9805148798,24712.7614683279,25808.1408002901,segment2,32832.7636655287,78.7811025052161,56.4290589140173,61.2123633076468,segment2,54.2767517885628,5950.4132231405,17752.0661157025,18609.1277315927,segment2,24747.6108725555,7093.43863267934,7009.31196065072,6872.25064505531,segment2,7424.07228182567,-0.798034448023145,-1.695748824959,-1.50263240379696,segment1,-0.98212306537718
165,9,1,5.43884,69.4317130686447,8216.87918320356,20573.056885731,22830.0337057501,segment2,32832.7636655287,69.4317130686447,55.5376527857887,61.2547045082354,segment2,54.2767517885628,5950.4132231405,14033.0578512397,16302.5456200009,segment2,24747.6108725555,6473.69120652019,6941.13179219423,6888.45606341079,segment2,7424.07228182567,-1.16047631970281,-1.73189586064971,-1.49369979422162,segment1,-0.98212306537718
166,10,1,5.4521,46.033820099812,27.151822343894,18216.5721273063,19482.2417112666,segment2,32832.7636655287,46.033820099812,54.5994380832968,57.6160927529695,segment2,54.2767517885628,3966.94214876033,11801.652892562,13755.7492508164,segment2,24747.6108725555,6589.26150955828,6837.11585086566,6925.65408865392,segment2,7424.07228182567,-2.10851853834134,-1.76999090877161,-1.63793879045043,segment1,-0.98212306537718
167,11,1,5.46559,31.7313012597804,5018.28837521037,18103.906274195,16134.4497167831,segment2,32832.7636655287,31.7313012597804,54.2356188622256,53.9774809977036,segment2,54.2767517885628,3570.2479338843,11388.4297520661,11208.952881632,segment2,24747.6108725555,7884.17391934027,6879.19517161096,6962.85211389704,segment2,7424.07228182567,-2.71749944860332,-1.78598744755651,-1.78217778667924,segment1,-0.98212306537718
168,12,1,5.47861,49.2390923216996,41910.8617753376,15824.5576609733,14111.7559029582,segment2,32832.7636655287,49.2390923216996,50.8956128929789,48.0073187223818,segment2,54.2767517885628,27768.5950413223,10396.694214876,9464.78959292679,segment2,24747.6108725555,6263.76075615173,6930.86613225828,7073.35388250143,segment2,7424.07228182567,-1.97512609407519,-1.92933281019565,-2.0333874796867,segment2,-2.76867377157949
169,1,1,5.49197,45.801911002688,16021.6577745872,13659.0782671198,12089.0620891334,segment2,32832.7636655287,45.801911002688,45.5794886859263,42.03715644706,segment2,54.2767517885628,9917.35537190083,8917.35537190083,7720.6263042216,segment2,24747.6108725555,7651.03399624152,7133.97878839269,7183.85565110581,segment2,7424.07228182567,-2.11816980012856,-2.15196064378511,-2.28459717269416,segment2,-2.76867377157949
170,2,1,5.5054,44.1968152097806,12638.8905861653,13427.5801563768,11836.6366832726,segment2,32832.7636655287,44.1968152097806,40.270903493974,36.1341938181808,segment2,54.2767517885628,5950.4132231405,8438.01652892562,7202.44714830244,segment2,24747.6108725555,7410.77046983318,7378.4269638297,7286.45680000527,segment2,7424.07228182567,-2.18496838579483,-2.37367290165057,-2.54668537978605,segment2,-2.76867377157949
171,3,1,5.51921,47.6834260200779,25687.6020908379,12913.9555435778,11584.2112774118,segment2,32832.7636655287,47.6834260200779,33.6517686545501,30.2312311893017,segment2,54.2767517885628,17851.2396694215,8446.28099173554,6684.26799238329,segment2,24747.6108725555,6267.38755678263,7446.28522958298,7389.05794890472,segment2,7424.07228182567,-2.03986759372651,-2.66409505809413,-2.80877358687793,segment2,-2.76867377157949
172,4,1,5.53228,45.2000928856308,7961.9171857735,13384.9527371182,12964.5442632624,segment2,32832.7636655287,45.2000928856308,28.0457935855983,27.1578061082354,segment2,54.2767517885628,1983.47107438016,8434.71074380165,7261.36557810431,segment2,24747.6108725555,7095.94602189452,7472.93077434488,7424.60760458821,segment2,7424.07228182567,-2.14321540751561,-2.91690528949208,-2.95679306615783,segment2,-2.76867377157949
173,5,1,5.54603,27.3006989137315,5797.13889906403,14137.1479233346,14344.877249113,segment2,32832.7636655287,27.3006989137315,24.1449329847571,24.0843810271692,segment2,54.2767517885628,6148.76033057851,8423.14049586777,7838.46316382533,segment2,24747.6108725555,7703.10585584018,7469.39469784536,7460.15726027171,segment2,7424.07228182567,-2.91498073383721,-3.09773230048268,-3.10481254543773,segment2,-2.76867377157949
174,6,1,5.55947,4.19161374945152,2326.64963660703,14599.6062421264,16515.8581294108,segment2,32832.7636655287,4.19161374945152,22.1731089461463,24.1362693750619,segment2,54.2767517885628,5950.4132231405,8009.9173553719,9384.68897857059,segment2,24747.6108725555,6775.32473739253,7477.00970412936,7491.78499796527,segment2,7424.07228182567,-3.98203071934083,-3.1908388050138,-3.11383541058072,segment2,-2.76867377157949
175,7,1,5.57294,30.1748489041219,28440.7604413417,16780.4792501004,18686.8390097085,segment2,32832.7636655287,30.1748489041219,22.0326763153099,24.1881577229547,segment2,54.2767517885628,6148.76033057851,9332.23140495868,10930.9147933159,segment2,24747.6108725555,10599.5442911616,7511.44252901812,7523.41273565883,segment2,7424.07228182567,-2.78687381073149,-3.1966831297966,-3.12285827572371,segment2,-2.76867377157949
176,8,1,5.58628,5.74991447932139,3718.34769721865,19024.4840174334,21076.1914545269,segment2,32832.7636655287,5.74991447932139,21.9886579372224,25.4525166060297,segment2,54.2767517885628,6148.76033057851,11480.9917355372,13054.193469168,segment2,24747.6108725555,8560.80785780034,7563.30055203561,7594.28336659849,segment2,7424.07228182567,-3.906661487995,-3.19851502382595,-3.07070976796951,segment2,-2.76867377157949
177,9,1,5.5993,-16.3963350516336,2619.52129368847,22695.4264313346,23465.5438993453,segment2,32832.7636655287,-16.3963350516336,24.8762401947163,26.7168754891047,segment2,54.2767517885628,5950.4132231405,13712.3966942149,15177.4721450202,segment2,24747.6108725555,6634.92035947775,7683.61772124748,7665.15399753815,segment2,7424.07228182567,-5.02198103437655,-3.08857085429722,-3.01856126021532,segment2,-2.76867377157949
178,10,1,5.6129,-2.68153343475288,16928.4423568299,26258.2913854341,24748.1909352248,segment2,32832.7636655287,-2.68153343475288,27.8672036904417,27.7031565680243,segment2,54.2767517885628,3689.25619834711,17183.4710743802,16545.0790296764,segment2,24747.6108725555,7067.52543088646,7728.88673797759,7710.87896805447,segment2,7424.07228182567,-4.3144593772183,-2.9743243119576,-2.9729922748118,segment2,-2.76867377157949
179,11,1,5.62668,-13.1739996258444,6169.68230991679,27190.5048191424,26030.8379711044,segment2,32832.7636655287,-13.1739996258444,29.3192280567583,28.689437646944,segment2,54.2767517885628,3570.2479338843,18836.3636363636,17912.6859143326,segment2,24747.6108725555,7321.04416202366,7700.73021793627,7756.60393857078,segment2,7424.07228182567,-4.85140687350074,-2.91277712206896,-2.92742328940827,segment2,-2.76867377157949
180,12,1,5.63971,46.8206162806672,51858.467491636,27666.1376652278,26060.0396226206,segment2,32832.7636655287,46.8206162806672,31.6433462614835,28.7648360587873,segment2,54.2767517885628,17851.2396694215,18836.3636363636,18171.7567444758,segment2,24747.6108725555,7009.65066428422,7783.92083673786,7749.96217309021,segment2,7424.07228182567,-2.07577477792469,-2.8105233081958,-2.92576348241151,segment2,-2.76867377157949
181,1,1,5.65312,44.850003903645,58415.0042496637,26394.8874602346,26089.2412741369,segment2,32832.7636655287,44.850003903645,31.121836144163,28.8402344706306,segment2,54.2767517885628,51570.2479338843,18836.3636363636,18430.827574619,segment2,24747.6108725555,7731.53188543945,7793.20337666519,7743.32040760963,segment2,7424.07228182567,-2.15778491106627,-2.83532371005111,-2.92410367541474,segment2,-2.76867377157949
182,2,1,5.66668,44.0922812347244,24101.6585270821,25268.4447578376,25946.695533185,segment2,32832.7636655287,44.0922812347244,28.3950719094839,27.8601679022875,segment2,54.2767517885628,15867.7685950413,18836.3636363636,18519.7478564236,segment2,24747.6108725555,8574.86513305494,7659.12502707961,7716.37707701356,segment2,7424.07228182567,-2.18931873156146,-2.96790607077508,-2.98170411291165,segment2,-2.76867377157949
183,3,1,5.68011,117.089934174989,102327.452083549,25416.7321344207,25804.149792233,segment2,32832.7636655287,117.089934174989,26.1470954102527,26.8801013339444,segment2,54.2767517885628,61487.6033057851,18836.3636363636,18608.6681382283,segment2,24747.6108725555,7990.90495464569,7591.9579227111,7689.43374641749,segment2,7424.07228182567,0.603142820729602,-3.08703731395789,-3.03930455040857,segment2,-2.76867377157949
184,4,1,5.69307,47.5767086281274,16830.8260914498,25973.31052897,26823.7704813192,segment2,32832.7636655287,47.5767086281274,24.9114148834299,27.2184947901426,segment2,54.2767517885628,41652.8925619835,18836.3636363636,19181.6285374531,segment2,24747.6108725555,6458.88502555406,7693.00312967666,7695.26572544138,segment2,7424.07228182567,-2.04430880582103,-3.15418773725205,-3.03992942621021,segment2,-2.76867377157949
185,5,1,5.7061,59.7726679628342,19301.3524023855,27884.360127103,27843.3911704054,segment2,32832.7636655287,59.7726679628342,27.1685885729537,27.5568882463409,segment2,54.2767517885628,6148.76033057851,19100.826446281,19754.5889366779,segment2,24747.6108725555,7664.41037118891,7767.80552053635,7701.09770446528,segment2,7424.07228182567,-1.53675477820443,-3.05037390485303,-3.04055430201185,segment2,-2.76867377157949
186,6,1,5.7194,27.498481613754,237.624439336415,30074.1098722826,29380.2964933781,segment2,32832.7636655287,27.498481613754,29.70915403216,30.1065471167921,segment2,54.2767517885628,5950.4132231405,21183.4710743802,20758.7557486739,segment2,24747.6108725555,8810.59507328199,7747.38434125962,7690.29640038508,segment2,7424.07228182567,-2.90616514201767,-2.93302503601089,-2.94736762784429,segment2,-2.76867377157949
187,7,1,5.73253,-5.64826177587202,19.780718774958,29012.7083041957,30917.2018163508,segment2,32832.7636655287,-5.64826177587202,29.7003434399053,32.6562059872432,segment2,54.2767517885628,6148.76033057851,21266.1157024793,21762.9225606699,segment2,24747.6108725555,8787.05491352818,7750.55736823103,7679.49509630488,segment2,7424.07228182567,-4.45794903258198,-2.93339170266349,-2.85418095367673,segment2,-2.76867377157949
188,8,1,5.74559,-23.8693164729848,5104.70256225736,33548.2122931566,32577.760758793,segment2,32832.7636655287,-23.8693164729848,37.4207592328494,37.1335624926406,segment2,54.2767517885628,6148.76033057851,22423.1404958678,23162.5812143049,segment2,24747.6108725555,7155.4168453796,7650.88469046405,7666.99996743066,segment2,7424.07228182567,-5.41756292351991,-2.6664106870424,-2.69323960485245,segment2,-2.76867377157949
189,9,1,5.75943,-40.7285400808762,4792.06346664363,37473.2995800875,34238.3197012352,segment2,32832.7636655287,-40.7285400808762,47.0117462749361,41.6109189980381,segment2,54.2767517885628,5950.4132231405,25563.6363636364,24562.2398679399,segment2,24747.6108725555,6428.30086705424,7593.71904751214,7654.50483855644,segment2,7424.07228182567,-6.37022943523917,-2.33583557356165,-2.53229825602817,segment2,-2.76867377157949
190,10,1,5.77271,-8.005661049257,28113.7816530593,34902.3780993777,34820.7593571679,segment2,32832.7636655287,-8.005661049257,48.7885359682019,44.3073896294873,segment2,54.2767517885628,3689.25619834711,26472.7272727273,25657.7993431612,segment2,24747.6108725555,9699.22989048354,7630.09546468089,7671.01625174385,segment2,7424.07228182567,-4.57782113541532,-2.2761443426348,-2.43748042778161,segment2,-2.76867377157949
191,11,1,5.78605,46.3222965372306,40849.5333688794,34165.7971606193,35403.1990131006,segment2,32832.7636655287,46.3222965372306,47.2407772939885,47.0038602609365,segment2,54.2767517885628,9917.35537190083,27133.8842975207,26753.3588183825,segment2,24747.6108725555,6484.59708305916,7728.40426649472,7687.52766493126,segment2,7424.07228182567,-2.09651313772736,-2.3421820739539,-2.34266259953505,segment2,-2.76867377157949
192,12,1,5.79939,48.2978911385432,69732.6103169828,33951.6052395625,36274.523618535,segment2,32832.7636655287,48.2978911385432,45.2395317078064,49.7856140970658,segment2,54.2767517885628,61487.6033057851,27133.8842975207,27371.7270976827,segment2,24747.6108725555,7355.98944060717,7718.28145582383,7687.05732202869,segment2,7424.07228182567,-2.0142956614867,-2.4285018850455,-2.22506933272568,segment2,-2.76867377157949
193,1,1,5.81277,43.1612748316576,15067.2237902326,36038.4790762961,37145.8482239693,segment2,32832.7636655287,43.1612748316576,48.1498507927224,52.567367933195,segment2,54.2767517885628,9917.35537190083,27125.6198347107,27990.0953769829,segment2,24747.6108725555,7461.34575643033,7603.21565337319,7686.58697912611,segment2,7424.07228182567,-2.22806402716671,-2.30232755352965,-2.1074760659163,segment2,-2.76867377157949
194,2,1,5.82594,231.07098933737,176301.534721574,38799.3482551136,37822.6584738604,segment2,32832.7636655287,231.07098933737,55.5094575923202,57.201660144503,segment2,54.2767517885628,85289.2561983472,27852.8925619835,28327.6117783493,segment2,24747.6108725555,6452.90699565657,7634.63263331115,7658.97943173063,segment2,7424.07228182567,4.2885047594452,-1.974229022308,-1.89867281991312,segment2,-2.76867377157949
195,3,1,5.8395,160.294915082424,44329.6707753978,39713.9718484542,38499.4687237514,segment2,32832.7636655287,160.294915082424,63.1177953951859,61.835952355811,segment2,54.2767517885628,67438.0165289256,28588.4297520661,28665.1281797157,segment2,24747.6108725555,8740.88766119826,7701.79008509857,7631.37188433515,segment2,7424.07228182567,2.05912205326104,-1.61512220922566,-1.68986957390995,segment2,-2.76867377157949
196,4,1,5.85292,47.0146803590696,13126.4918625666,38636.1851219333,38190.9394401527,segment2,32832.7636655287,47.0146803590696,68.5743108517628,65.508730503972,segment2,54.2767517885628,57520.6611570248,28588.4297520661,28875.7103177457,segment2,24747.6108725555,6581.93633105138,7592.32341440765,7571.57385981272,segment2,7424.07228182567,-2.06769849610828,-1.35182165850748,-1.51770935003464,segment2,-2.76867377157949
197,5,1,5.86585,23.1884880507703,5327.74410106742,37612.3731467469,37882.4101565539,segment2,32832.7636655287,23.1884880507703,70.3824437852175,69.181508652133,segment2,54.2767517885628,6148.76033057851,29332.2314049587,29086.2924557756,segment2,24747.6108725555,9900.77030922358,7466.48192173366,7511.77583529029,segment2,7424.07228182567,-3.09827063957542,-1.26747756874896,-1.34554912615934,segment2,-2.76867377157949
198,6,1,5.88001,16.0527674574479,9070.62663529128,36393.0373141327,36695.8548523602,segment2,32832.7636655287,16.0527674574479,70.2693238720282,69.3994152998856,segment2,54.2767517885628,5950.4132231405,29001.652892562,28665.6911417925,segment2,24747.6108725555,6331.28767914587,7442.28838250599,7468.60078485654,segment2,7424.07228182567,-3.41632474684513,-1.27218523183369,-1.31400892545567,segment2,-2.76867377157949
199,7,1,5.89334,75.645110418418,41271.7506044261,35733.611560024,35509.2995481664,segment2,32832.7636655287,75.645110418418,70.2159335563913,69.6173219476381,segment2,54.2767517885628,5950.4132231405,28340.4958677686,28245.0898278094,segment2,24747.6108725555,8504.78304884903,7417.14133429209,7425.4257344228,segment2,7424.07228182567,-0.919605471374211,-1.27440715378289,-1.282468724752,segment2,-2.76867377157949
200,8,1,5.90627,71.4678745230743,30113.592968227,34877.8373452613,34768.0484578954,segment2,32832.7636655287,71.4678745230743,68.7420075478106,68.6490695838071,segment2,54.2767517885628,23801.652892562,28092.5619834711,27694.9141208041,segment2,24747.6108725555,8191.69622856975,7448.54206565159,7407.4485589877,segment2,7424.07228182567,-1.08154173540802,-1.31938387089225,-1.29971525200632,segment2,-2.76867377157949
201,9,1,5.91979,46.5343761918416,1734.13930084793,33082.5751385593,34026.7973676244,segment2,32832.7636655287,46.5343761918416,65.3945207094225,67.6808172199762,segment2,54.2767517885628,5950.4132231405,27183.4710743802,27144.7384137988,segment2,24747.6108725555,7003.80032676212,7405.47314145389,7389.4713835526,segment2,7424.07228182567,-2.08768710937497,-1.42788723922968,-1.31696177926065,segment2,-2.76867377157949
202,10,1,5.93309,35.6877936358693,5304.82438235307,33038.86633331,33748.7258811728,segment2,32832.7636655287,35.6877936358693,63.4197855807447,66.8525745633667,segment2,54.2767517885628,3689.25619834711,26522.3140495868,26736.3878577373,segment2,24747.6108725555,6496.53033419355,7405.18309162831,7401.2300688142,segment2,7424.07228182567,-2.54115024404308,-1.49562441801638,-1.34365645188174,segment2,-2.76867377157949
203,11,1,5.94633,46.0240322550184,39087.0032351128,34071.23859315,33470.6543947212,segment2,32832.7636655287,46.0240322550184,64.597079882494,66.0243319067572,segment2,54.2767517885628,27768.5950413223,26109.0909090909,26328.0373016757,segment2,24747.6108725555,6667.1008151734,7432.36524827197,7412.9887540758,segment2,7424.07228182567,-2.10892587489516,-1.44500414416597,-1.37035112450283,segment2,-2.76867377157949
204,12,1,5.96014,45.881277504211,42231.0804680084,34400.4072691476,32699.5016465305,segment2,32832.7636655287,45.881277504211,66.4443736761303,63.7308772921921,segment2,54.2767517885628,35702.479338843,26109.0909090909,26127.5022197051,segment2,24747.6108725555,6592.84076702883,7460.03415292042,7431.61813502321,segment2,7424.07228182567,-2.11486683835244,-1.36495940743735,-1.4759014901839,segment2,-2.76867377157949
205,1,1,5.97297,44.2965208907033,26742.5355405985,32447.8918903837,31928.3488983398,segment2,32832.7636655287,44.2965208907033,63.9352716652993,61.437422677627,segment2,54.2767517885628,19834.7107438017,26117.3553719008,25926.9671377345,segment2,24747.6108725555,7620.96527287523,7459.63242335692,7450.24751597063,segment2,7424.07228182567,-2.1808189770816,-1.4718976469307,-1.58145185586498,segment2,-2.76867377157949
206,2,1,5.98577,194.561519072388,144087.641816903,29775.3985284144,30862.2796317018,segment2,32832.7636655287,194.561519072388,57.1741912968983,56.1396346684444,segment2,54.2767517885628,69421.4876033058,25390.0826446281,25403.4426415332,segment2,24747.6108725555,7046.9050318395,7427.80204956678,7462.11647811691,segment2,7424.07228182567,3.16181849873524,-1.76994238783822,-1.82885770090873,segment2,-2.76867377157949
207,3,1,5.99869,116.464701226091,33457.2707192219,29075.018933552,29796.2103650637,segment2,32832.7636655287,116.464701226091,50.4527935777781,50.8418466592618,segment2,54.2767517885628,61487.6033057851,24654.5454545454,24879.9181453319,segment2,24747.6108725555,7113.2354442706,7445.10245261069,7473.98544026318,segment2,7424.07228182567,0.581727473872832,-2.07958972410888,-2.07626354595247,segment2,-2.76867377157949
208,4,1,6.01197,43.4512511271352,22949.8805927587,29525.5957338537,30246.8613569618,segment2,32832.7636655287,43.4512511271352,44.7509284142929,46.829425856352,segment2,54.2767517885628,47603.305785124,24654.5454545454,24691.0351747979,segment2,24747.6108725555,8202.62735216512,7436.88960287658,7482.21054968275,segment2,7424.07228182567,-2.21599620760097,-2.35409623742385,-2.28227204375512,segment2,-2.76867377157949
209,5,1,6.02526,55.0069805246882,20281.2896070352,28309.6722602337,30697.5123488598,segment2,32832.7636655287,55.0069805246882,38.583946229259,42.8170050534421,segment2,54.2767517885628,6148.76033057851,23646.2809917355,24502.1522042639,segment2,24747.6108725555,8932.45104755782,7438.5332517635,7490.43565910233,segment2,7424.07228182567,-1.73508635567279,-2.65523662491566,-2.48828054155777,segment2,-2.76867377157949
210,6,1,6.03847,28.569326030801,2017.12935326561,31892.2404907797,33797.3817156369,segment2,32832.7636655287,28.569326030801,39.6642963419564,45.3958198552457,segment2,54.2767517885628,5950.4132231405,23877.6859504132,25972.9693921824,segment2,24747.6108725555,7963.66065237434,7528.39698965277,7514.41209615756,segment2,7424.07228182567,-2.85843534926101,-2.65732846152047,-2.43399977846499,segment2,-2.76867377157949
