index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
107,11,0.841,4.68414,107517.983452836,46.9399632285251,46.9399632285251,44.715816048936,44.7932080892962,segment1,50.0020959759151,38501.3801377245,26617.6397793201,26169.4943164992,segment1,33105.7759646608,1983.47107438016,19800,20119.2687434898,segment1,26662.5739446164,5460.08868953991,6837.32265213793,6914.82920929732,segment1,6156.73837652052,-2.07080796699933,-2.28242640556147,-2.23730034130593,segment1,-2.15476668808088
108,12,0.8395,4.69727,147720.715963177,136.279368807061,136.279368807061,44.7523293676874,44.3387007904707,segment1,50.0020959759151,108091.859919169,26579.4495148055,26771.802616975,segment1,33105.7759646608,61487.6033057851,19808.2644628099,20510.2121963874,segment1,26662.5739446164,6401.52410304304,6754.75405855755,6764.7526101354,segment1,6156.73837652052,1.2604152811065,-2.2808082063736,-2.29905498413508,segment1,-2.15476668808088
109,1,0.838,4.71025,107344.783844848,46.5550752107734,46.5550752107734,44.1626454157413,43.8841934916451,segment1,50.0020959759151,13551.6284714176,26159.8956208905,27374.1109174509,segment1,33105.7759646608,47603.305785124,19808.2644628099,20901.1556492851,segment1,26662.5739446164,6324.25480462306,6616.98893645637,6614.67601097348,segment1,6156.73837652052,-2.08682568714991,-2.30664989773516,-2.36080962696424,segment1,-2.15476668808088
110,2,0.8365,4.72319,99248.6752201215,28.5637227113812,28.5637227113812,43.4317411126936,44.2886532034811,segment1,50.0020959759151,2411.90347729413,25934.934315978,27471.9804298004,segment1,33105.7759646608,3332.23140495868,19808.2644628099,20925.5319574922,segment1,26662.5739446164,7175.78069706196,6455.57678953961,6518.33447779755,segment1,6156.73837652052,-2.8586851010181,-2.33884184474384,-2.36087536563828,segment1,-2.15476668808088
111,3,0.835,4.73656,132806.025009961,103.135611133246,103.135611133246,44.1106092869187,44.6931129153171,segment1,50.0020959759151,100813.52419755,26560.8243026884,27569.84994215,segment1,33105.7759646608,61487.6033057851,19808.2644628099,20949.9082656993,segment1,26662.5739446164,5768.57110192555,6447.06916147724,6421.99294462163,segment1,6156.73837652052,0.103750101536093,-2.30397958717579,-2.36094110431233,segment1,-2.15476668808088
112,4,0.8335,4.75005,108088.158803927,48.2070195642832,48.2070195642832,47.5814711093493,45.4468387578592,segment1,50.0020959759151,8905.89328051672,28121.71614916,27184.5844917341,segment1,33105.7759646608,27768.5950413223,20067.7685950413,20514.0676870653,segment1,26662.5739446164,5855.1644452279,6492.05973402501,6442.587192346,segment1,6156.73837652052,-2.01807742495816,-2.13663289059164,-2.2941690005178,segment1,-2.15476668808088
113,5,0.832,4.76283,117747.573200545,69.6723848900995,69.6723848900995,50.2404249075194,46.2005646004014,segment1,50.0020959759151,21739.0680252402,29439.551516241,26799.3190413183,segment1,33105.7759646608,6148.76033057851,21649.5867768595,20078.2271084313,segment1,26662.5739446164,5930.89329804433,6593.43553020496,6463.18144007038,segment1,6156.73837652052,-1.15114634729977,-2.01015826280577,-2.22739689672326,segment1,-2.15476668808088
114,6,0.8305,4.77592,109101.569371582,50.4590430479607,50.4590430479607,46.4490251682,45.9910988158743,segment1,50.0020959759151,3832.46283621795,25418.2533943433,25353.7602793958,segment1,33105.7759646608,5950.4132231405,20492.5619834711,18799.6541471863,segment1,26662.5739446164,6528.05344203987,6631.821293566,6510.51788654051,segment1,6156.73837652052,-1.92435592605358,-2.15182763322439,-2.17682085905153,segment1,-2.15476668808088
115,7,0.829,4.78927,98014.6946450285,25.8215436556189,25.8215436556189,42.8025486078344,45.7816330313472,segment1,50.0020959759151,1088.31630987994,21925.8585733623,23908.2015174733,segment1,33105.7759646608,6148.76033057851,16938.8429752066,17521.0811859414,segment1,26662.5739446164,6026.43070585523,6627.93005032028,6557.85433301065,segment1,6156.73837652052,-2.98090980140361,-2.28746579763828,-2.12624482137981,segment1,-2.15476668808088
116,8,0.8275,4.80232,88267.3942337001,4.16087607488906,4.16087607488906,43.6861488170984,44.641627829103,segment1,50.0020959759151,6091.3226737213,23446.2399314116,22093.674896746,segment1,33105.7759646608,6148.76033057851,16469.4214876033,15827.2286735082,segment1,26662.5739446164,9689.8627544712,6579.1983496395,6626.57025336643,segment1,6156.73837652052,-3.98351738674759,-2.24973001094063,-2.14428014554852,segment1,-2.15476668808088
117,9,0.826,4.81551,86663.9760051288,0.597724455841785,0.597724455841785,41.7825236357773,43.5016226268588,segment1,50.0020959759151,10504.4542147283,20406.0748574846,20279.1482760188,segment1,33105.7759646608,5950.4132231405,14666.1157024793,14133.3761610749,segment1,26662.5739446164,6157.45922015912,6596.59048659974,6695.28617372222,segment1,6156.73837652052,-4.15585382576,-2.32115098407014,-2.16231546971723,segment1,-2.15476668808088
118,10,0.8245,4.82841,105856.625400228,43.2480564449517,43.2480564449517,39.0431329201395,41.062623845697,segment1,50.0020959759151,36591.4538637798,16944.7527908204,18715.0824317638,segment1,33105.7759646608,9917.35537190083,11514.0495867769,12809.9128249947,segment1,26662.5739446164,7481.44909677949,6663.42902608052,6765.31258626549,segment1,6156.73837652052,-2.22445247385292,-2.42831702867246,-2.27777221382349,segment1,-2.15476668808088
119,11,0.823,4.84129,106838.222151877,45.4293825597267,45.4293825597267,38.120623028513,38.6236250645351,segment1,50.0020959759151,40804.0817130293,17095.7025233978,17151.0165875088,segment1,33105.7759646608,33719.0082644628,10770.2479338843,11486.4494889144,segment1,26662.5739446164,6103.47669691778,6740.58404074542,6835.33899880877,segment1,6156.73837652052,-2.13367315713711,-2.46560940118575,-2.39322895792976,segment1,-2.15476668808088
120,12,0.8215,4.85428,107453.360079488,46.7963557321946,46.7963557321946,36.2797986750141,36.0946855186688,segment1,50.0020959759151,9278.00341832073,16718.7439426552,16735.1730284394,segment1,33105.7759646608,1983.47107438016,10770.2479338843,11096.5841639547,segment1,26662.5739446164,6679.39441633004,6776.86696784537,6814.63048060423,segment1,6156.73837652052,-2.07678441880262,-2.54220093430396,-2.54579318466633,segment1,-2.15476668808088
121,1,0.82,4.86706,108230.192876589,48.5226508368652,48.5226508368652,34.3947275191085,33.5657459728026,segment1,50.0020959759151,28548.0092687225,16720.4385210974,16319.32946937,segment1,33105.7759646608,21818.1818181818,10770.2479338843,10706.7188389949,segment1,26662.5739446164,5952.99465343881,6798.47260737059,6793.92196239969,segment1,6156.73837652052,-2.00494193317402,-2.62615143669783,-2.69835741140289,segment1,-2.15476668808088
122,2,0.8185,4.88012,107906.148448431,47.802552107624,47.802552107624,32.8393475152718,31.2058577062313,segment1,50.0020959759151,23904.6752731703,16787.6749820439,15986.6597504236,segment1,33105.7759646608,17851.2396694215,10770.2479338843,10407.7650334763,segment1,26662.5739446164,6377.4800319073,6717.34804988607,6706.24388502881,segment1,6156.73837652052,-2.03490997425038,-2.70027588282858,-2.83526430309241,segment1,-2.15476668808088
123,3,0.817,4.89378,103589.399823384,38.2097773852971,38.2097773852971,30.6474809089503,28.84596943966,segment1,50.0020959759151,6356.79062742612,16381.0912070455,15653.9900314772,segment1,33105.7759646608,3689.25619834711,10770.2479338843,10108.8112279578,segment1,26662.5739446164,6984.28305412613,6597.18324600585,6618.56580765794,segment1,6156.73837652052,-2.43412838034001,-2.81463543628741,-2.97217119478193,segment1,-2.15476668808088
124,4,0.8155,4.90727,107719.364261617,47.3874761369272,47.3874761369272,28.3752835795283,28.5196953409952,segment1,50.0020959759151,20290.8972507004,16118.022147126,16412.591458063,segment1,33105.7759646608,9917.35537190083,10510.7438016529,10232.6768290023,segment1,26662.5739446164,6243.57744056597,6629.76714371298,6579.80707681217,segment1,6156.73837652052,-2.05218401353764,-2.92859453960382,-2.98207950603541,segment1,-2.15476668808088
125,5,0.814,4.92056,108153.260913288,48.3516909184185,48.3516909184185,27.8167543551412,28.1934212423304,segment1,50.0020959759151,13976.8576369135,15979.3309406225,17171.1928846487,segment1,33105.7759646608,6148.76033057851,9590.0826446281,10356.5424300468,segment1,26662.5739446164,7394.20065466386,6640.58644696857,6541.04834596639,segment1,6156.73837652052,-2.01205669903928,-2.95307169173785,-2.9919878172889,segment1,-2.15476668808088
126,6,0.8125,4.93433,98814.9786410511,27.599952535669,27.599952535669,31.2210279662005,33.390067095221,segment1,50.0020959759151,2547.66728672238,19576.7812128844,20766.0817675338,segment1,33105.7759646608,5950.4132231405,11408.2644628099,12528.0307432845,segment1,26662.5739446164,5935.53633581917,6636.5936250978,6567.89195804586,segment1,6156.73837652052,-2.90164236915109,-2.8240608846425,-2.75624559235066,segment1,-2.15476668808088
127,7,0.811,4.94764,87942.5168917792,3.43892642617607,3.43892642617607,39.3923404585922,38.5867129481116,segment1,50.0020959759151,2413.78174198791,26033.2420148056,24360.9706504188,segment1,33105.7759646608,6148.76033057851,15705.7851239669,14699.5190565222,segment1,26662.5739446164,7137.48316068124,6650.36626926236,6594.73557012532,segment1,6156.73837652052,-4.01843541575889,-2.52336666253361,-2.52050336741242,segment1,-2.15476668808088
128,8,0.8095,4.96118,81541.467945513,-10.7856267877489,-10.7856267877489,49.6943794653832,46.2908500916092,segment1,50.0020959759151,6379.53230432888,30583.4853390742,28315.4175054375,segment1,33105.7759646608,6148.76033057851,19259.5041322314,18422.3025680902,segment1,26662.5739446164,6631.82092001658,6688.06365378691,6662.88975068407,segment1,6156.73837652052,-4.72497847953031,-2.15214045990569,-2.21203354951062,segment1,-2.15476668808088
129,9,0.808,4.97512,69717.7429450437,-37.0605712332363,-37.0605712332363,57.4931675612674,53.9949872351068,segment1,50.0020959759151,458.233984159582,33648.0435269389,32269.8643604563,segment1,33105.7759646608,5950.4132231405,23403.305785124,22145.0860796582,segment1,26662.5739446164,6331.54576148843,6735.28309866706,6731.04393124281,segment1,6156.73837652052,-6.15902201598928,-1.86363549850232,-1.90356373160882,segment1,-2.15476668808088
130,10,0.8065,4.98803,98263.1273025556,26.3736162279014,26.3736162279014,59.8477383520687,59.0003412849218,segment1,50.0020959759151,40324.0166562806,34435.7369204966,34782.1655805465,segment1,33105.7759646608,3689.25619834711,26638.0165289256,25355.3936355233,segment1,26662.5739446164,8089.37610042153,6738.16353571045,6770.53933693782,segment1,6156.73837652052,-2.95630276321754,-1.77089525487436,-1.73217043687094,segment1,-2.15476668808088
131,11,0.805,5.00155,108399.604626168,48.8991213914853,48.8991213914853,61.1269679985932,64.0056953347368,segment1,50.0020959759151,33742.929964444,35961.9458383829,37294.4668006368,segment1,33105.7759646608,17851.2396694215,28695.867768595,28565.7011913884,segment1,26662.5739446164,5755.21297140968,6690.42472885191,6810.03474263283,segment1,6156.73837652052,-1.9892745189893,-1.72002479228605,-1.56077714213306,segment1,-2.15476668808088
132,12,0.8035,5.01486,142658.132604637,125.02918356586,125.02918356586,63.705807408816,66.5466565944515,segment1,50.0020959759151,102677.961701193,37757.2979244577,38397.4001033347,segment1,33105.7759646608,61487.6033057851,29927.2727272727,30175.3434542901,segment1,26662.5739446164,6931.83041693981,6669.54746258478,6810.40939773712,segment1,6156.73837652052,0.875076313338155,-1.61398696546556,-1.49773738086666,segment1,-2.15476668808088
133,1,0.802,5.02853,161275.595269271,166.401322820602,166.401322820602,65.7696569651439,69.0876178541663,segment1,50.0020959759151,90103.1102319576,37588.0436550597,39500.3334060325,segment1,33105.7759646608,65454.5454545454,29927.2727272727,31784.9857171917,segment1,26662.5739446164,6031.10211277845,6732.03862743949,6810.7840528414,segment1,6156.73837652052,2.25985866529845,-1.52293496289705,-1.43469761960025,segment1,-2.15476668808088
134,2,0.8005,5.04141,166122.767329092,177.17281628687,177.17281628687,67.3069016999213,70.8199858405146,segment1,50.0020959759151,71555.4140923822,37422.339629614,39942.4921840927,segment1,33105.7759646608,59504.1322314049,29927.2727272727,32342.2324032803,segment1,26662.5739446164,7204.1098011569,6803.30677169155,6769.15077309936,segment1,6156.73837652052,2.6097182903473,-1.44925291606894,-1.38187293066243,segment1,-2.15476668808088
135,3,0.799,5.05453,129599.692378273,96.0104275072729,96.0104275072729,68.6871946292375,72.552353826863,segment1,50.0020959759151,32255.4483169661,37357.0410834922,40384.6509621528,segment1,33105.7759646608,61487.6033057851,29927.2727272727,32899.4790893689,segment1,26662.5739446164,7290.91996199999,6808.63653802729,6727.51749335733,segment1,6156.73837652052,-0.154637571256899,-1.37690074207624,-1.32904824172462,segment1,-2.15476668808088
136,4,0.7975,5.06795,107138.436247382,46.0965249941824,46.0965249941824,74.9012433103053,73.7112216105486,segment1,50.0020959759151,13296.8810065453,41923.2467707405,40546.861287653,segment1,33105.7759646608,29752.0661157025,32418.1818181818,33385.1358630098,segment1,26662.5739446164,6006.07102173354,6708.74304607828,6675.0497319494,segment1,6156.73837652052,-2.1059089755496,-1.13202170674462,-1.2561606464244,segment1,-2.15476668808088
137,5,0.796,5.08111,122549.869109988,80.3441535777504,80.3441535777504,82.2788021641194,74.8700893942342,segment1,50.0020959759151,57599.8879103399,46611.4543967883,40709.0716131532,segment1,33105.7759646608,35702.479338843,36644.6280991735,33870.7926366508,segment1,26662.5739446164,6485.9757088913,6646.9248133985,6622.58197054148,segment1,6156.73837652052,-0.737440634907983,-0.852511103002996,-1.18327305112418,segment1,-2.15476668808088
138,6,0.7945,5.09446,112269.836074758,57.4996357216841,57.4996357216841,80.7855427914268,72.3971544477903,segment1,50.0020959759151,2013.08707909145,42653.0376668848,39443.2125415118,segment1,33105.7759646608,5950.4132231405,36644.6280991735,33464.921673186,segment1,26662.5739446164,6342.70689118078,6680.37628542302,6622.53395992431,segment1,6156.73837652052,-1.63135058959048,-0.906500263572667,-1.22053470440951,segment1,-2.15476668808088
139,7,0.793,5.108,96777.2346664137,23.0716325920305,23.0716325920305,72.463437668868,69.9242195013464,segment1,50.0020959759151,-1113.74051593307,37315.5855326356,38177.3534698704,segment1,33105.7759646608,6148.76033057851,34330.5785123967,33059.0507097212,segment1,26662.5739446164,8230.10056183253,6729.95432539045,6622.48594930715,segment1,6156.73837652052,-3.10347913367539,-1.21346995812908,-1.25779635769485,segment1,-2.15476668808088
140,8,0.7915,5.12137,89308.993306475,6.47554068105551,6.47554068105551,62.0109126520876,65.0871885894072,segment1,50.0020959759151,5930.15795155456,35448.0747523001,36452.6121799,segment1,33105.7759646608,6148.76033057851,33421.4876033058,31607.6167469408,segment1,26662.5739446164,7249.63898091479,6730.22340654552,6665.14174311157,segment1,6156.73837652052,-3.87156563773914,-1.59095887272364,-1.41067694189878,segment1,-2.15476668808088
141,9,0.79,5.13473,76857.3812206958,-21.1947083984537,-21.1947083984537,54.5049261962473,60.250157677468,segment1,50.0020959759151,-659.556769990764,33906.5237232317,34727.8708899297,segment1,33105.7759646608,5950.4132231405,30611.5702479339,30156.1827841604,segment1,26662.5739446164,5841.64209264789,6672.647380426,6707.79753691599,segment1,6156.73837652052,-5.27598268195555,-1.86727843340382,-1.56355752610272,segment1,-2.15476668808088
142,10,0.7885,5.14801,158235.214782436,159.644921738747,159.644921738747,52.6019661047458,56.7716578308172,segment1,50.0020959759151,151030.743904391,32846.3704895283,33676.435829879,segment1,33105.7759646608,63471.0743801653,27057.8512396694,28626.8627070773,segment1,26662.5739446164,6181.83596248577,6644.85129103464,6738.69787862383,segment1,6156.73837652052,2.03775475070759,-1.94122418755755,-1.71651148242695,segment1,-2.15476668808088
143,11,0.787,5.16175,128105.15276748,92.689228372178,92.689228372178,50.5486783158428,53.2931579841665,segment1,50.0020959759151,35553.1857414795,30488.9416427372,32625.0007698283,segment1,33105.7759646608,59504.1322314049,24752.0661157025,27097.5426299941,segment1,26662.5739446164,6179.11552503093,6660.85503204108,6769.59822033166,segment1,6156.73837652052,-0.275077543115515,-2.02542101211529,-1.86946543875119,segment1,-2.15476668808088
144,12,0.7855,5.17542,106825.383238245,45.4008516405453,45.4008516405453,49.0293322618346,52.1463970089532,segment1,50.0020959759151,5865.70440647393,29780.7267158481,33891.3770509809,segment1,33105.7759646608,19834.7107438017,23768.5950413223,27835.8720018359,segment1,26662.5739446164,7310.76319190695,6695.83739882958,6824.11758403514,segment1,6156.73837652052,-2.13486051620774,-2.08901366022548,-1.95607163087891,segment1,-2.15476668808088
145,1,0.784,5.18905,107229.609312027,46.2991318045043,46.2991318045043,50.3591960871869,50.9996360337398,segment1,50.0020959759151,58816.5163046953,31461.8563177196,35157.7533321335,segment1,33105.7759646608,51570.2479338843,24016.5289256198,28574.2013736777,segment1,26662.5739446164,6842.04229702954,6846.88867069135,6878.63694773862,segment1,6156.73837652052,-2.09747717450963,-2.03364622382929,-2.04267782300664,segment1,-2.15476668808088
146,2,0.7825,5.203,107281.483105108,46.4144069002398,46.4144069002398,54.7637087651555,51.8870003188267,segment1,50.0020959759151,58021.7492915928,42846.8380635616,38936.7042052971,segment1,33105.7759646608,51570.2479338843,33842.9752066115,31925.5733363896,segment1,26662.5739446164,6399.6275646276,7021.83215186427,6949.8433350051,segment1,6156.73837652052,-2.09267982011391,-1.8492646064069,-2.01660776153415,segment1,-2.15476668808088
147,3,0.781,5.21579,107376.322879181,46.6251619537347,46.6251619537347,62.3219988109635,52.7743646039136,segment1,50.0020959759151,8791.88842011364,54150.1938116182,42715.6550784607,segment1,33105.7759646608,1983.47107438016,43669.4214876033,35276.9452991015,segment1,26662.5739446164,6713.57757166081,7079.54180340137,7021.04972227158,segment1,6156.73837652052,-2.08390891712008,-1.52099593566803,-1.99053770006166,segment1,-2.15476668808088
148,4,0.7795,5.2292,108809.836758258,49.8107483516845,49.8107483516845,61.2138446405315,53.3278442136494,segment1,50.0020959759151,11316.7632945177,48109.3418113176,44474.0483539229,segment1,33105.7759646608,3966.94214876033,41438.0165289256,37094.5869178463,segment1,26662.5739446164,5916.30726667995,7169.99465908642,7107.54014660542,segment2,8043.42602762387,-1.95133572937593,-1.52859318138764,-1.92896809909562,segment1,-2.15476668808088
149,5,0.778,5.24191,98702.96047896,27.3510232865777,27.3510232865777,54.3489975522553,53.8813238233851,segment1,50.0020959759151,3001.71329938005,43293.4745496105,46232.4416293851,segment1,33105.7759646608,6148.76033057851,39123.9669421487,38912.228536591,segment1,26662.5739446164,6959.82924809959,7258.68879718609,7194.03057093926,segment2,8043.42602762392,-2.91273767046752,-1.78553339859979,-1.86739849812959,segment1,-2.15476668808088
150,6,0.7765,5.25535,119707.807322497,74.0284607166597,74.0284607166597,51.843483793244,54.9085204036234,segment1,50.0020959759151,39614.1034447143,44599.858438239,47325.1231876536,segment1,33105.7759646608,11900.826446281,38368.5950413223,39601.7583676353,segment1,26662.5739446164,6708.43015489641,7358.74458847177,7313.16904734928,segment2,8043.42602762392,-0.982277108675305,-1.88579310981367,-1.77087951296404,segment1,-2.15476668808088
151,7,0.775,5.26902,103701.792732479,38.4595394055094,38.4595394055094,51.8829371969111,55.9357169838617,segment1,50.0020959759151,1632.35356336031,45645.1212701439,48417.8047459222,segment1,33105.7759646608,6148.76033057851,38109.0909090909,40291.2881986795,segment1,26662.5739446164,11489.6078227994,7518.27632940283,7432.30752375929,segment2,8043.42602762392,-2.42373414108206,-1.88464822657437,-1.67436052779848,segment1,-2.15476668808088
152,8,0.7735,5.28223,129953.17216247,96.7959381388224,96.7959381388224,52.4971076659809,57.1089499624245,segment1,50.0020959759151,276423.625772469,46309.1873002081,50149.011643721,segment1,33105.7759646608,241983.47107438,38439.6694214876,41988.7414895924,segment1,26662.5739446164,8188.77526809811,7593.14116763907,7556.34348062086,segment2,8043.42602762392,-0.126151812195161,-1.85908855663251,-1.6038116422671,segment1,-2.15476668808088
153,9,0.772,5.29555,117842.734859428,69.883855243173,69.883855243173,52.4937227540879,58.2821829409874,segment1,50.0020959759151,127.513362453061,47675.4023399641,51880.2185415197,segment1,33105.7759646608,5950.4132231405,40092.5619834711,43686.1947805053,segment1,26662.5739446164,6287.53744235479,7584.36356684492,7680.37943748244,segment2,8043.42602762392,-1.14294840976672,-1.85922942506419,-1.53326275673571,segment1,-2.15476668808088
154,10,0.7705,5.30865,105281.796103038,41.9706580067508,41.9706580067508,55.0116863487557,58.7046190873012,segment1,50.0020959759151,5263.22576473099,52869.4996250519,53624.9749522034,segment1,33105.7759646608,9917.35537190083,44142.1487603306,45595.0304623507,segment1,26662.5739446164,7906.80914922009,7594.26724712084,7705.73923836467,segment2,8043.42602762392,-2.27761341875168,-1.76304709661665,-1.53728592870706,segment1,-2.15476668808088
155,11,0.769,5.3222,106918.222893495,45.6071619855453,45.6071619855453,59.5710631202429,59.127055233615,segment1,50.0020959759151,65739.8896001709,57096.7132817597,55369.7313628871,segment1,33105.7759646608,57520.6611570248,47439.6694214876,47503.866144196,segment1,26662.5739446164,6582.80165268875,7605.32431310287,7731.09903924689,segment2,8043.42602762392,-2.12627458674785,-1.58258930467021,-1.5413091006784,segment1,-2.15476668808088
156,12,0.7675,5.3357,100952.764514909,32.3505878109085,32.3505878109085,61.964373887057,58.7992570761196,segment1,50.0020959759151,7032.21387486603,58592.0011479806,54474.3687847095,segment1,33105.7759646608,3689.25619834711,49910.7438016529,46868.1656114322,segment1,26662.5739446164,9308.4160551055,7604.26750126149,7677.26496421572,segment2,8043.42602762392,-2.68989654170872,-1.48476992852395,-1.6042239449089,segment1,-2.15476668808088
157,1,0.766,5.34948,113528.324794968,60.2962773221501,60.2962773221501,63.6450496382902,58.4714589186242,segment1,50.0020959759151,82736.31480202,61499.4424714304,53579.0062065319,segment1,33105.7759646608,61487.6033057851,53125.6198347107,46232.4650786685,segment1,26662.5739446164,8673.15121617629,7617.51854866479,7623.43088918455,segment2,8043.42602762392,-1.51496395126537,-1.41700876971294,-1.6671387891394,segment1,-2.15476668808088
158,2,0.7645,5.3628,107615.808688122,47.1573526402702,47.1573526402702,63.1826555723778,59.0263303206766,segment1,50.0020959759151,50039.5355158089,52363.7296986174,50983.6408582436,segment1,33105.7759646608,49586.7768595041,45026.4462809917,43297.5139097514,segment1,26662.5739446164,6365.27476315083,7545.36074728634,7555.70293525388,segment2,8043.42602762392,-2.0617609647534,-1.43190986237559,-1.674731197686,segment1,-2.15476668808088
159,3,0.763,5.37608,107005.440247723,45.8009783282728,45.8009783282728,60.5982205005208,59.581201722729,segment1,50.0020959759151,49563.2631500425,41543.4331047689,48388.2755099553,segment1,33105.7759646608,43636.3636363636,35200,40362.5627408343,segment1,26662.5739446164,6537.26795407785,7506.42888710462,7487.9749813232,segment2,8043.42602762392,-2.11820861484111,-1.5329166406906,-1.68232360623259,segment1,-2.15476668808088
160,4,0.7615,5.38922,136374.726212128,111.066058249173,111.066058249173,64.3632948180451,63.8477247299406,segment1,50.0020959759151,95203.7234066947,46615.4029306623,48999.902647535,segment1,33105.7759646608,59504.1322314049,37348.7603305785,40156.6100356441,segment1,26662.5739446164,6330.30521088502,7572.35915719794,7450.55303893339,segment2,8043.42602762392,0.391339851086087,-1.3966315722113,-1.49515820642331,segment1,-2.15476668808088
161,5,0.76,5.40212,120379.340157153,75.5207559047835,75.5207559047835,70.9760870885523,68.1142477371521,segment1,50.0020959759151,20567.8809481906,50130.5188954508,49611.5297851148,segment1,33105.7759646608,29752.0661157025,39580.1652892562,39950.657330454,segment1,26662.5739446164,6811.20088746324,7574.59708446647,7413.13109654357,segment2,8043.42602762392,-0.92442624421497,-1.1477792836291,-1.30799280661402,segment1,-2.15476668808088
162,6,0.7585,5.41528,123879.183925896,83.2981865019915,83.2981865019915,73.4418835428334,72.5645991801634,segment1,50.0020959759151,57934.8445852072,50689.2929933244,50657.4683543398,segment1,33105.7759646608,47603.305785124,42071.0743801653,41285.9084254328,segment1,26662.5739446164,6831.69503133967,7508.61020873278,7382.3661421161,segment2,8043.42602762392,-0.622923507417596,-1.04948485380695,-1.08319115927549,segment1,-2.15476668808088
163,7,0.757,5.42887,117681.714242398,69.526031649774,69.526031649774,73.4641981223589,77.0149506231747,segment1,50.0020959759151,53090.2041856613,51871.5570219588,51703.4069235649,segment1,33105.7759646608,47603.305785124,44479.3388429752,42621.1595204116,segment1,26662.5739446164,11684.3680840352,7382.17661819726,7351.60118768863,segment2,8043.42602762392,-1.1568199308754,-1.04805916528664,-0.858389511936966,segment1,-2.15476668808088
164,8,0.7555,5.44227,110979.394740697,54.6319883126603,54.6319883126603,73.0802320880862,76.8886523135793,segment1,50.0020959759151,5708.66860265694,51260.1803824742,50088.6344779234,segment1,33105.7759646608,6148.76033057851,44148.7603305785,42159.0876333529,segment1,26662.5739446164,6262.22777377957,7284.20476731851,7368.00305720589,segment2,8043.42602762392,-1.75069224630562,-1.0640385156448,-0.840480690639411,segment1,-2.15476668808088
165,9,0.754,5.45583,108904.613505145,50.0213633447673,50.0213633447673,72.7083272518486,76.7623540039839,segment1,50.0020959759151,11155.3522799009,49263.7124943758,48473.8620322818,segment1,33105.7759646608,5950.4132231405,42153.7190082644,41697.0157462942,segment1,26662.5739446164,7279.72029231222,7277.35066241837,7384.40492672314,segment2,8043.42602762392,-1.94257065521637,-1.07957220420967,-0.822571869341856,segment1,-2.15476668808088
166,10,0.7525,5.46916,154882.720086583,152.19493352574,152.19493352574,69.5929614335077,71.6247317324929,segment1,50.0020959759151,115962.662668725,44214.0918286329,44889.1840732539,segment1,33105.7759646608,61487.6033057851,38340.4958677686,39195.3691875906,segment1,26662.5739446164,8496.95278150213,7275.51057911782,7375.78133081316,segment2,8043.42602762392,1.79285047020116,-1.20067264962734,-1.05153988370579,segment1,-2.15476668808088
167,11,0.751,5.48284,128735.455431428,94.089900958728,94.089900958728,64.3843533222891,66.4871094610019,segment1,50.0020959759151,39403.2358511007,40113.2529920538,41304.5061142259,segment1,33105.7759646608,59504.1322314049,35208.2644628099,36693.7226288871,segment1,26662.5739446164,6046.36827485161,7248.86217929228,7367.15773490319,segment2,8043.42602762392,-0.224283549727829,-1.40961953450737,-1.28050789806972,segment1,-2.15476668808088
168,12,0.7495,5.49564,105766.133683212,43.0469637404703,43.0469637404703,57.7296937599599,60.0829139720137,segment1,50.0020959759151,46779.4459729028,36750.2209958677,40521.5962984166,segment1,33105.7759646608,61487.6033057851,32489.2561983471,35895.6643660186,segment1,26662.5739446164,8261.16441533387,7255.56160056889,7346.62550804426,segment2,8043.42602762392,-2.23282126299716,-1.6977308724372,-1.59746215444736,segment1,-2.15476668808088
169,1,0.748,5.50906,108955.95308554,50.1354513012003,50.1354513012003,52.0377582538079,53.6787184830255,segment1,50.0020959759151,71363.4193912089,33789.324334121,39738.6864826073,segment1,33105.7759646608,61487.6033057851,29026.4462809917,35097.6061031502,segment1,26662.5739446164,6685.9966830955,7324.24903089774,7326.09328118534,segment2,8043.42602762392,-1.93782270548968,-1.94438172868913,-1.91441641082499,segment1,-2.15476668808088
170,2,0.7465,5.52256,108041.347227404,48.1029938386766,48.1029938386766,53.5751551556484,50.4276026005449,segment1,50.0020959759151,46739.3915789893,46810.9823630709,43522.8768587238,segment1,33105.7759646608,41652.8925619835,38695.867768595,38136.9820978551,segment1,26662.5739446164,6001.10487514155,7423.28598864772,7314.25946190709,segment2,8043.42602762392,-2.02240661912472,-1.89353317609049,-2.07995403894885,segment1,-2.15476668808088
171,3,0.745,5.53624,102563.329477074,35.9296210601651,35.9296210601651,57.6167853264855,47.1764867180642,segment1,50.0020959759151,4948.17777250066,59861.1826831094,47307.0672348404,segment1,33105.7759646608,3689.25619834711,50588.4297520661,41176.35809256,segment1,26662.5739446164,6736.93932448378,7454.01935416666,7302.42564262884,segment2,8043.42602762392,-2.53037148602672,-1.74058173249406,-2.2454916670727,segment1,-2.15476668808088
