index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
261,10,14844.696279839707,106572.12983429103,7933.884297520661,8211.486804187874,249.34171828671887,676447.0,1.0
262,11,30424.060658860635,105959.82533238964,23801.652892561993,7234.71226820002,249.2850915871996,677891.0,1.0
263,12,46853.33011285467,106043.91601959654,39669.42148760331,7099.8179380445235,249.29286840096145,679362.0,1.0
264,1,127436.45192770267,158795.87576263372,67438.01652892558,7246.475655740115,253.5787117950642,680725.0,1.0
265,2,3921.493197277193,103528.56926871618,49586.77685950412,9602.022831690738,249.0602459325549,682224.0,1.0
266,3,148065.62056428663,166560.11326395994,75371.90082644626,9662.17574259675,254.14057597290338,683685.0,1.0
267,4,15974.306414348324,115407.63551937489,59504.132231404925,7622.651927528656,250.1472739075961,685137.0,1.0
268,5,61333.824708614404,121396.05643437507,47603.305785123965,7742.098008490265,250.66316130551132,686649.0,1.0
269,6,39660.71728425382,122874.49749268682,29752.06611570248,8430.210110239595,250.7905252836567,688129.0,1.0
270,7,-2118.135658581612,105253.57789087185,6148.760330578512,9354.02361265482,249.21977692507832,689571.0,1.0
271,8,-3501.167095231275,87278.9967494201,6148.760330578512,8324.653715641985,247.4102490057416,691001.0,1.0
272,9,4602.081101294695,78415.04024609146,5950.413223140496,7515.624381482835,246.40724976427376,692492.0,1.0
273,10,14578.294718832949,81602.70130048721,3689.256198347107,7701.377466090081,246.78222459716355,693959.0,1.0
274,11,25579.15293606494,95962.00252376193,3570.2479338842977,7649.603778905945,248.31577283317768,695450.0,1.0
275,12,20348.27376444806,106166.98275876537,1983.4710743801647,8159.822455064445,249.30424976960742,696837.0,1.0
276,1,120382.40144181052,154824.44642226034,63471.074380165264,8253.863398150508,253.28859350005558,698306.0,1.0
277,2,19118.211049005367,109332.04737668252,55537.19008264461,9073.420011938753,249.596958973151,699777.0,1.0
278,3,81087.80696393638,120261.18989121207,61487.603305785095,8671.061143621979,250.565395407582,701229.0,1.0
279,4,8701.480560660193,102245.28617030712,15867.768595041323,10849.61568652379,248.93812660165486,702675.0,1.0
280,5,14388.775992509776,102343.17599233992,6148.760330578512,8142.1258398984655,248.94782250320324,704136.0,1.0
281,6,56276.277954083096,120840.8973793568,29752.06611570248,8026.490451363736,250.6153357494277,705583.0,1.0
282,7,-1035.1060929801054,105502.05409229957,6148.760330578512,8154.9768634986385,249.2427563203828,707061.0,1.0
283,8,-1208.42678746872,90396.6454839388,6148.760330578512,7748.221490313515,247.74533592905615,708480.0,1.0
284,9,2308.759260139621,79202.97116962224,5950.413223140496,7552.020351315696,246.49993661564784,709881.0,1.0
285,10,16719.936860244223,84811.95310664519,3689.256198347107,7421.698724874156,247.14508954284665,711324.0,1.0
286,11,41823.48059490668,107415.96865012642,11900.826446280991,7318.638605144446,249.4197575742279,712803.0,1.0
287,12,180722.07726089717,185417.5944778466,93223.14049586783,9497.310937309438,255.4522775917184,714300.0,1.0
288,1,35431.501779819904,151686.6824680097,61487.603305785095,7674.810483871981,253.05937559120534,715756.0,1.0
289,2,126535.100302667,187595.68275094888,83305.78512396697,7320.314895761034,255.59994459328468,717223.0,1.0
290,3,51825.55922891235,160140.70536345564,69421.48760330575,9859.04901310004,253.67695341978643,718665.0,1.0
291,4,8433.816229784034,105558.3268037728,55537.19008264461,7479.004706822383,249.24796049234928,720139.0,1.0
292,5,20433.989469474967,106687.73821115763,6148.760330578512,13155.817731511623,249.352409896528,721600.0,1.0
293,6,3459.57654825659,96772.24385642227,5950.413223140496,7424.657679851452,248.3960265309452,723113.0,1.0
294,7,8441.498748033111,91488.35463009324,6148.760330578512,7576.627643783637,247.8626735414976,724575.0,1.0
295,8,6119.312537835019,80367.12225790124,6148.760330578512,11091.784579448506,246.6368794562876,725981.0,1.0
296,9,-130.66352849092465,66882.3982387181,5950.413223140496,7403.647267551718,244.97610284895896,727470.0,1.0
297,10,3528.6877246384056,59139.41804117645,3689.256198347107,7582.411723832949,243.88066831631127,728904.0,1.0
298,11,67914.54144454043,104468.35490837552,13884.297520661159,8701.307056680173,249.1471585044276,730333.0,1.0
299,12,63389.34311828367,106083.10951812094,53553.719008264445,8220.869500273939,249.2964930655804,731817.0,1.0
300,1,22544.777341588164,106130.84995975843,13884.297520661159,8612.739379289487,249.3009081623748,733254.0,1.0
301,2,233143.1442596925,212054.86549672755,119008.26446280988,8210.864259913644,257.19468710279784,734690.0,1.0
302,3,171922.77919683323,210011.19254499962,166611.57024793382,7354.881900627579,257.0674188905841,736148.0,1.0
303,4,14828.186270717402,157107.39701851655,59504.132231404925,8227.849565795828,253.45536613474442,737569.0,1.0
304,5,1266.8212641626476,114916.28455002494,29752.06611570248,13705.867616951775,250.10494525758315,739021.0,1.0
305,6,34148.0591404871,123567.27006039428,17851.239669421488,7645.833960696301,250.8502058976908,740515.0,1.0
306,7,1860.7065005639145,111942.17702042633,6148.760330578512,7337.039209953333,249.83834708410487,741893.0,1.0
307,8,503.58277579521825,95969.82937142596,6148.760330578512,10327.170094217088,248.31654807561668,743297.0,1.0
308,9,47043.75324426861,122740.5485677508,11900.826446280991,8372.207601662785,250.77898592072285,744766.0,1.0
309,10,890.4832937128338,105144.37328086881,9917.355371900827,8569.303208694011,249.20967754377773,746216.0,1.0
310,11,15513.006193250818,104826.99749353604,5950.413223140496,9879.968757443065,249.18032622709114,747635.0,1.0
311,12,114771.70203113512,150454.91596947244,61487.603305785095,7656.180249413893,252.96852914975437,749080.0,1.0
312,1,69435.87751860643,149992.585743176,61487.603305785095,8410.604439118064,252.93333884481476,750453.0,1.0
313,2,60782.16961101668,147526.75788702592,55537.19008264461,7710.807384522436,252.7456521454579,751908.0,1.0
314,3,51627.254089624475,128856.67833598195,61487.603305785095,8809.730334883609,251.2854854005949,753386.0,1.0
315,4,62750.28186248861,123306.59560890231,59504.132231404925,8796.232358163617,250.82774944942298,754837.0,1.0
316,5,15225.354641413242,118033.69971744838,11900.826446280991,8597.424086586167,250.3735027323784,756265.0,1.0
317,6,28078.265611195697,120737.88126564655,17851.239669421488,7522.844393576032,250.60646117036927,757686.0,1.0
318,7,44084.39507627773,114235.78344776803,35702.479338842975,14884.013555313311,250.04632179942868,759145.0,1.0
319,8,5219.940893724025,105826.15766392897,6148.760330578512,7480.806346984549,249.27272983112263,760582.0,1.0
320,9,-16.445974305113324,91471.81399795118,5950.413223140496,8387.484468532202,247.86089574354594,762021.0,1.0
321,10,3386.351062049331,83292.84790372344,3689.256198347107,7876.060957929945,246.9810419837341,763473.0,1.0
322,11,28179.004197907827,98597.8669205414,3570.2479338842977,9303.73724720558,248.57685290417407,764890.0,1.0
323,12,62400.172812570585,105213.0757924743,47603.305785123965,8181.658155513818,249.21603123947787,766394.0,1.0
324,1,7531.659495680372,100787.85650864967,3689.256198347107,8267.622581157875,248.79376946401047,767854.0,1.0
325,2,192835.08202971594,194773.04285022148,91239.66942148766,7610.226266656686,256.08235636878015,769339.0,1.0
326,3,59685.27056039653,166843.99183639587,77355.37190082643,10258.949673395931,254.16060550599,770801.0,1.0
327,4,18466.9195967934,117647.67527260663,59504.132231404925,8159.103929177902,250.34024769750232,772315.0,1.0
328,5,5422.535730765879,108469.9710606182,6148.760330578512,8451.479612175817,249.51723305841287,773797.0,1.0
329,6,2097.8906578850683,90930.36496421963,5950.413223140496,13687.083531143147,247.80270044757302,775261.0,1.0
330,7,535.1962200650154,77574.85896701645,6148.760330578512,7741.941886689674,246.30841653535072,776756.0,1.0
331,8,946.898182938784,61822.05741003504,6148.760330578512,10550.93940934168,244.26727236448173,778222.0,1.0
332,9,-42.464317670839016,47248.92277642516,5950.413223140496,8580.257092798525,241.94435772584652,779691.0,1.0
333,10,72.25193045798278,35539.33820355237,3689.256198347107,8092.580304983674,239.58045285129725,781125.0,1.0
334,11,47958.79120490201,70657.07279789798,3570.2479338842977,9270.808676672108,245.4611737425333,782615.0,1.0
335,12,108697.28311838822,110184.52761161354,61487.603305785095,7682.224998887736,249.67579743009463,784092.0,1.0
336,1,19656.30856596894,105619.43971028867,15867.768595041323,8353.627872252424,249.2536122917126,785547.0,1.0
337,2,89900.36366782438,132956.92871594633,55537.19008264461,7025.684579522411,251.61591092883762,786971.0,1.0
338,3,10050.986239916909,103687.97129437832,29752.06611570249,9567.877545782469,249.07498763473401,788407.0,1.0
339,4,13151.229648410706,104782.44759603652,1983.4710743801647,10073.282272372326,249.17620619587868,789910.0,1.0
340,5,3628.8299989210295,94322.40873268717,6148.760330578512,7940.108531691859,248.1533724972947,791329.0,1.0
341,6,11628.225518691133,82118.29431321556,5950.413223140496,17881.926715022262,246.842875463265,792780.0,1.0
342,7,-1091.3295076785394,65770.10411487825,6148.760330578512,9108.100360080247,244.8202975367528,794191.0,1.0
343,8,286481.1104572267,117842.21113091132,224132.2314049587,10276.772036234988,250.357006472339,795641.0,1.0
344,9,5044.5235671178025,108299.79106117882,5950.413223140496,8636.530413709777,249.50149459550343,797114.0,1.0
345,10,34230.110698082004,106240.17727020344,27768.595041322318,8521.129447735095,249.31101889116837,798545.0,1.0
346,11,39191.54366388558,105026.67410653444,31735.53719008265,8669.509637471949,249.1987925743581,800058.0,1.0
347,12,52507.316994970235,104571.19529195756,43636.36363636363,9326.4321731836,249.15666931396999,801581.0,1.0
348,1,131265.45004787372,159553.23035940732,67438.01652892558,8845.398451498626,253.63403757465167,803010.0,1.0
349,2,51737.090756794685,148346.5097157409,55537.19008264461,7406.621317816748,252.80804762640744,804454.0,1.0
350,3,98214.61329062881,164091.94907429742,73388.42975206609,9080.744180006357,253.96559712720412,805913.0,1.0
351,4,16677.82366421788,113767.33335274097,59504.132231404925,7498.307154369604,250.00596600213137,807431.0,1.0
352,5,5687.184250418921,100843.02639756985,6148.760330578512,12462.730875011555,248.79923399342013,808863.0,1.0
353,6,4148.086597560872,88051.76368023115,5950.413223140496,10988.936091759086,247.49330650045482,810288.0,1.0
354,7,8102.686654907729,80280.28135483059,6148.760330578512,9725.408649729774,246.6266640812646,811708.0,1.0
355,8,1177.493492279325,61974.48981581034,6148.760330578512,13334.524700721047,244.2886244314064,813193.0,1.0
356,9,4798.497520442253,52126.7325888247,5950.413223140496,8695.841524287385,242.77935873852334,814671.0,1.0
357,10,31975.080416216093,71569.01823376084,3689.256198347107,8843.538572932848,245.56786541698798,816178.0,1.0
358,11,40805.14064766649,100670.71576826011,3570.2479338842977,8133.195179282918,248.78216677577853,817677.0,1.0
359,12,10414.0200603252,98370.94312881627,3689.256198347107,9024.53650142191,248.55437630039785,819100.0,1.0
360,1,143688.24455766444,161964.16259435922,71404.95867768592,8690.06641443577,253.8101594414756,820530.0,1.0
361,2,186920.90037264922,217446.00428516621,122975.20661157019,8463.852070272209,257.53041625888443,821939.0,1.0
362,3,86188.95701794952,193001.21676338694,101157.02479338848,9476.71974634058,255.96642147548386,823775.0,1.0
363,4,17191.554055334065,141413.46584307752,59504.132231404925,9275.172744238866,252.28033839572825,825564.0,1.0
364,5,3218.2083220223053,117718.79349731412,17851.239669421488,9061.640998364226,250.34637435366244,827382.0,1.0
365,6,10865.902111012156,114783.66582546635,5950.413223140496,7850.616559719428,250.09352048806568,829088.0,1.0
366,7,8861.209787810907,109610.05726331136,6148.760330578512,7886.058019387382,249.62266968124584,830881.0,1.0
367,8,11068.284478678315,106663.03201910069,6148.760330578512,7866.549392310492,249.3501250364469,832640.0,1.0
368,9,47947.952744058966,122529.38128468572,23801.652892561982,8279.950585911945,250.76079439047948,834379.0,1.0
369,10,42745.601540552656,103489.38761245456,51570.247933884275,10215.34727889965,249.05662236312352,836173.0,1.0
370,11,33414.09523894743,105237.24015705484,23801.652892561993,7864.589801785156,249.2182659906645,837923.0,1.0
371,12,115646.92660138535,150800.45574405303,61487.603305785095,8596.107708602323,252.9946355280921,839770.0,1.0
372,1,13067.505081458246,104897.25393400283,49586.77685950412,9383.93003200447,249.18682363210976,841529.0,1.0
373,2,31322.743436825753,105753.60556258481,21818.181818181823,8648.209990061945,249.2660201204647,843309.0,1.0
374,3,25138.79288354965,102663.04281354649,17851.23966942149,10378.115963166434,248.97950503303744,845046.0,1.0
375,4,90019.22938789854,123954.332457899,59504.132231404925,9223.807512141375,250.88355034957775,846853.0,1.0
376,5,509.4631231597213,105626.43394417467,6148.760330578512,12688.601306305492,249.25425912736287,848614.0,1.0
377,6,45724.217203748165,119302.93580973936,23801.652892561982,8246.062445621532,250.4828442289576,850366.0,1.0
378,7,2568.946906845827,106872.86901273507,6148.760330578512,8850.253373271575,249.36953102864467,852088.0,1.0
379,8,12029.338662515042,103168.57663000684,6148.760330578512,9584.87071466476,249.02695335522117,853891.0,1.0
380,9,188.90464204005826,88210.71019661937,5950.413223140496,9196.357852287034,247.5103901759049,855706.0,1.0
381,10,6458.668973502876,82429.84830364019,3689.256198347107,8550.27466813495,246.87952456224446,857448.0,1.0
382,11,164024.65257257826,167072.28812000778,71404.95867768592,7977.254078524868,254.17671333662656,859245.0,1.0
383,12,4628.065220866823,104320.60445736797,57520.66115702478,9859.087726482028,249.13349435469968,861025.0,1.0
384,1,146303.00997280198,165081.54163005948,75371.90082644626,10170.171973664364,254.03625284908344,862835.0,1.0
385,2,47208.97068781238,148774.31705626694,55537.19008264461,7979.005178960626,252.8406102189273,864654.0,1.0
386,3,104994.03674788117,168349.3968320688,77355.37190082643,8063.585071253006,254.26682190306,866402.0,1.0
387,4,16124.497538200902,115126.06326111167,59504.132231404925,9843.698877753312,250.12301716584355,868203.0,1.0
388,5,13499.040355456722,114340.71209870734,6148.760330578512,8135.631187282516,250.0553611387584,870037.0,1.0
389,6,21676.44717118817,120228.1739836781,5950.413223140496,9838.572063076917,250.5625511701997,871832.0,1.0
390,7,30093.298431617623,116636.10550578145,23801.652892561982,9883.71401695231,250.2531035067007,873576.0,1.0
391,8,-217.14180800869897,101171.00042284538,6148.760330578512,9099.202944348863,248.8317195347509,875368.0,1.0
392,9,-86.82223471355013,86397.72100743593,5950.413223140496,8736.043957555401,247.31552891309502,877170.0,1.0
393,10,68879.43840172184,105309.37501102194,41652.89256198347,8314.891836152432,249.224937113754,878967.0,1.0
394,11,37912.70787977638,103478.30784843117,29752.06611570249,9991.708926664718,249.0555976924472,880718.0,1.0
395,12,51030.59230386191,104434.54566399695,39669.42148760331,10404.933000692872,249.14403178248372,882490.0,1.0
396,1,70989.78697792321,103854.11101381588,61487.603305785095,10082.618322319355,249.09035244740738,884249.0,1.0
397,2,60883.688100367326,104201.222883236,51570.247933884275,8966.328297062988,249.12245379480592,886035.0,1.0
398,3,55722.30889267584,105226.40161584466,45619.8347107438,9077.295449323496,249.21726362858087,887812.0,1.0
399,4,15947.774957608835,102934.105968037,7933.884297520661,10306.186307895832,249.00526921002842,889590.0,1.0
400,5,100875.62662521453,103795.09200209376,77355.37190082645,22659.268690331333,249.08489429409912,891430.0,1.0
401,6,12057.964284520349,101435.60436462838,5950.413223140496,8467.038698845252,248.8579283245472,893258.0,1.0
402,7,17.560106022067956,85138.41141927936,6148.760330578512,10165.992720792563,247.18017749562333,895035.0,1.0
403,8,-1304.2356506225149,68337.884120474,6148.760330578512,9347.53131760433,245.16441255540292,896820.0,1.0
404,9,3659.5619369066167,57702.018045441466,5950.413223140496,8345.014788798657,243.6592232391683,898610.0,1.0
405,10,16972.013910245794,61819.67558767687,3689.256198347107,9165.100169663268,244.26693872918847,900402.0,1.0
406,11,30637.67316940536,79776.32841323572,3570.2479338842977,9110.772409962226,246.5673824742072,902205.0,1.0
407,12,113258.10850737321,120635.31249799494,61487.603305785095,10911.52111682916,250.59762512904845,903973.0,1.0
408,1,87812.38660008949,138276.7832495923,61487.603305785095,8683.312542707345,252.04158953033885,905748.0,1.0
409,2,51430.85979929577,125186.93530577641,55537.19008264461,8983.517660467329,250.98973598430192,907542.0,1.0
410,3,51609.09877353293,106022.42823989436,61487.603305785095,9286.00253363004,249.29088118375049,909349.0,1.0
411,4,13667.527754895991,105853.9353517683,5950.413223140496,7885.6074198815295,249.27529874704229,911158.0,1.0
412,5,1963.3937518707999,91059.1027273634,6148.760330578512,10609.466045697178,247.8165372664836,912916.0,1.0
413,6,2222.389886533582,78810.65259572519,5950.413223140496,8520.42679503131,246.45378691868308,914740.0,1.0
414,7,1586.082511900889,63880.22307739232,6148.760330578512,10367.751699655251,244.55557123930416,916520.0,1.0
415,8,5824.861110991552,52783.13590735954,6148.760330578512,10773.1879504458,242.89108696295483,918322.0,1.0
416,9,505.56901548165223,39202.78218529716,5950.413223140496,8135.509514403544,240.3860649411528,920086.0,1.0
417,10,5211.909497213665,31903.528010833998,3689.256198347107,8821.907473329718,238.68564783260555,921820.0,1.0
418,11,8984.651502960498,27582.35435830248,3570.2479338842977,9735.577221607722,237.4005811057644,923567.0,1.0
419,12,58840.59584273128,73278.44273163263,3689.256198347107,9455.251271054036,245.78660175708671,925297.0,1.0
420,1,22105.91185263171,81589.67435207691,3689.256198347107,10105.424033840309,246.78069219528015,927053.0,1.0
421,2,174781.56643680471,177163.22553723434,71404.95867768592,7803.05657396145,254.88869650301518,928845.0,1.0
422,3,10255.274803745266,114557.86893703096,61487.603305785095,11373.028098163804,250.07406865412048,930602.0,1.0
423,4,13133.74978485235,105769.74249198775,13884.297520661159,8037.578709234334,249.2675124842308,932476.0,1.0
424,5,20312.636273730644,111201.76120057631,6148.760330578512,8731.8572345636,249.76987248687473,934292.0,1.0
425,6,10837.370799229424,105285.03683666339,5950.413223140496,10803.681940001823,249.22268628841798,936101.0,1.0
426,7,-2212.376914700337,85120.74145769651,6148.760330578512,11803.158133688052,247.17827831660543,937864.0,1.0
427,8,20109.30849778685,89867.61327931662,6148.760330578512,9213.676345588205,247.68847520199017,939651.0,1.0
428,9,63426.16208874209,118560.624174136,23801.652892561982,10931.498301360733,250.41889594884012,941477.0,1.0
429,10,59691.317547145794,107499.24988501443,61487.603305785095,9265.088530482426,249.4274595288093,943236.0,1.0
430,11,17145.297589753955,103285.75962974262,9917.355371900827,11441.432473124922,249.0377905881571,944969.0,1.0
431,12,8769.821798703088,99868.12467249534,3689.256198347107,8498.200557603283,248.70267082730734,946735.0,1.0
432,1,87237.94462756562,114986.72809702266,61487.603305785095,10631.737897253437,250.1110137919558,948536.0,1.0
433,2,52330.34628391463,104228.65399762082,53553.719008264445,9534.701375052124,249.12499065917146,950334.0,1.0
434,3,32349.94448330573,105311.57784463908,21818.181818181823,9448.838818105616,249.2251408346101,952139.0,1.0
435,4,20616.67590425133,103205.31796774664,11900.826446280991,10822.10933486274,249.03035124089033,953954.0,1.0
436,5,13226.254257997098,100564.32712734642,6148.760330578512,9718.4847678188,248.77162907362785,955779.0,1.0
437,6,11073.79802898018,87581.95668945022,5950.413223140496,18105.75524373589,247.44281133807502,957551.0,1.0
438,7,31166.42238620557,92562.49161829244,6148.760330578512,20037.12712678485,247.97812248691883,959356.0,1.0
439,8,2452.812249014581,77958.62682065461,6148.760330578512,10907.916716073883,246.35356038356133,961128.0,1.0
440,9,306.11739544030837,61726.65299805161,5950.413223140496,10587.677994902813,244.2539085303336,962899.0,1.0
441,10,33043.82985502297,82597.2798322746,3689.256198347107,8483.946822452848,246.89922007202384,964677.0,1.0
442,11,44255.60113540882,104286.67289462131,13884.297520661159,8681.910552400936,249.13035632059757,966493.0,1.0
443,12,83391.20020556674,114629.7430961326,61487.603305785095,11560.526698270593,250.08026043212718,968322.0,1.0
444,1,30088.43348782063,104406.5657664922,31735.53719008265,8576.073627378393,249.14144416595693,970135.0,1.0
445,2,71097.73066542669,111262.69784566696,55537.19008264461,8704.408503607487,249.77550798535717,971894.0,1.0
446,3,4422.543363878992,105226.2973791258,1983.4710743801647,8475.472756039997,249.21725398863643,973670.0,1.0
447,4,13170.847937750803,105963.32090536259,3966.9421487603295,8466.882262753672,249.2854148622364,975504.0,1.0
448,5,1539.7055455856812,88463.51848327102,6148.760330578512,12890.74763709876,247.53756217576,977282.0,1.0
449,6,-31.96016370593643,73811.37343500467,5950.413223140496,8669.771661419905,245.8547950652597,979037.0,1.0
450,7,362.86095530649504,58854.80305548385,6148.760330578512,9170.6710042488,243.83682068332828,980743.0,1.0
451,8,425.0175646781874,42118.4987998594,6148.760330578512,11012.561489724116,240.98873476640333,982533.0,1.0
452,9,5086.369666272521,32545.22007416127,5950.413223140496,8709.235168830159,238.86082994107602,984333.0,1.0
453,10,3178.3982402777624,25073.0,3689.256198347107,9796.726592864014,236.5,986047.0,1.0
454,11,5421.7602432116355,25073.0,3570.2479338842977,9274.898057083852,236.5,987816.0,1.0
455,12,69622.92678679363,81710.6425936882,3689.256198347107,9296.027994758333,246.79492207901282,989594.0,1.0
456,1,51186.89882435662,104289.75597534695,19834.710743801654,8773.074698896182,249.13064144782643,991382.0,1.0
457,2,94769.68482894608,134769.23861331496,55537.19008264461,8753.012108333727,251.7619589502228,993188.0,1.0
458,3,259.11622131283,102535.08740752141,21818.181818181823,10675.085608924534,248.9668311616008,994965.0,1.0
459,4,8695.597912045945,98523.19286390404,3570.2479338842977,9137.244521779045,248.5694565039525,996737.0,1.0
460,5,1724.3495060079752,85550.1657884786,6148.760330578512,8548.61625085489,247.22443312429908,998556.0,1.0
461,6,56411.32772806538,121597.19722230405,11900.826446280991,8463.469847958952,250.6804890784204,1000332.0,1.0
462,7,-2076.0033726158067,96423.32738432461,6148.760330578512,16949.106134785132,248.3614666585108,1002103.0,1.0
463,8,1150.755779008293,79470.67222318986,6148.760330578512,11954.650609564522,246.53142715247498,1003850.0,1.0
464,9,8378.703084933337,72806.15378168602,5950.413223140496,9092.808303296684,245.72616811026046,1005630.0,1.0
465,10,14143.88323836833,69390.32180910071,3689.256198347107,13870.459012606529,245.29908148548958,1007393.0,1.0
466,11,70275.70006526369,105141.01234722805,25785.12396694216,8739.885560194223,249.2093667203577,1009146.0,1.0
467,12,166173.91674544368,174497.33856139152,85289.25619834714,11528.334332933277,254.700600335948,1010966.0,1.0
468,1,36364.17913821272,139000.80508740357,61487.603305785095,10373.109306415869,252.09669851479703,1012713.0,1.0
469,2,44306.54469302704,118791.97500440062,55537.19008264461,8978.184693385585,250.43882624090287,1014513.0,1.0
470,3,25834.781666012383,97490.19610145231,31735.53719008265,15401.023378878092,248.467139075025,1016326.0,1.0
471,4,2456.8830672007707,86876.16931835044,3570.2479338842977,9500.661916418328,247.36695285020963,1018093.0,1.0
472,5,47828.89978962238,118884.74697501484,5950.413223140496,9869.908909817494,250.4468183128028,1019873.0,1.0
473,6,1904.130222324142,105347.66780872912,5950.413223140496,9490.796165469392,249.2284784804152,1021668.0,1.0
474,7,27864.951305904702,117751.56024531221,5950.413223140496,9510.645646181116,250.34919712657756,1023470.0,1.0
475,8,30855.74522348459,118934.05779204,17851.239669421488,11822.008007335327,250.4510663156478,1025260.0,1.0
476,9,9276.962330891896,111784.59918098256,5950.413223140496,10476.007718808838,249.82377408498866,1027010.0,1.0
477,10,16565.30251690295,105548.84489428533,13884.297520661159,8916.759282938974,249.24708359329372,1028814.0,1.0
478,11,44822.72512327309,105216.18903112557,35702.47933884298,9452.901647589928,249.21631915575009,1030631.0,1.0
479,12,3859.307874748917,94823.9718591941,3689.256198347107,10562.268848333282,248.20305188779656,1032411.0,1.0
480,1,87583.86611422613,111274.24527928283,61487.603305785095,9645.989388352484,249.77657590671257,1034202.0,1.0
481,2,55134.12582921735,104991.57876304508,51570.247933884275,9846.544411570958,249.19554691233193,1035949.0,1.0
482,3,95430.22784821989,126187.89650252172,61487.603305785095,12746.306802958414,251.07041715710545,1038117.0,1.0
483,4,14836.883053281108,102423.43655571369,27768.595041322318,10832.7479587668,248.9557722420477,1040291.0,1.0
484,5,64057.474361226465,120368.76682840449,35702.479338842975,10409.664749692683,250.57466289011063,1042404.0,1.0
485,6,3513.9960305873274,108839.84413453855,5950.413223140496,9092.50550131277,249.55143939096817,1044567.0,1.0
486,7,22.467169174041125,92503.78168484363,6148.760330578512,10209.76928829046,247.97181230490582,1046762.0,1.0
487,8,4888.6531816636825,80571.08153892108,6148.760330578512,10672.592997007703,246.6608718431856,1048904.0,1.0
488,9,66479.73553452377,119387.3862769929,17851.239669421488,9812.191127030457,250.4901194242757,1051138.0,1.0
489,10,10374.370490668349,104339.0321330588,15867.768595041323,9554.956039561086,249.13519856959758,1053249.0,1.0
490,11,8464.23812147041,98444.6102184048,3570.2479338842977,10788.412102240129,248.5616729614109,1055432.0,1.0
491,12,9595.70888176223,93483.5423191474,3689.256198347107,10867.520582672509,248.07028351021663,1057599.0,1.0
492,1,14965.109799539305,93137.63449781801,3689.256198347107,11621.761422521602,248.03602164201843,1059860.0,1.0
493,2,56372.240787421346,99704.1921095528,35702.47933884298,14103.203836843633,248.68643344983684,1062034.0,1.0
494,3,51641.43495943103,100797.69439655736,37685.950413223145,12861.982259203416,248.7947438982327,1064193.0,1.0
495,4,12989.321733481047,100360.92535221018,3570.2479338842977,9855.842843943925,248.7514823050921,1066411.0,1.0
496,5,28508.19801536541,103710.19190115994,6148.760330578512,19010.171135837147,249.0770426247258,1068579.0,1.0
497,6,-835.6487438624738,81386.74081436575,5950.413223140496,15537.389119791223,246.75682046987012,1070724.0,1.0
498,7,59171.5764375442,118948.93832215836,11900.826446280991,9708.552483470616,250.45234823588544,1072886.0,1.0
499,8,-1336.5218826504595,102420.14327430463,6148.760330578512,9043.512834624764,248.95544604539467,1075048.0,1.0
500,9,5214.196206704262,91860.88649911582,5950.413223140496,9823.039758752566,247.90271351022312,1077223.0,1.0
501,10,16744.528038279852,95207.45927896972,3689.256198347107,9708.699060078836,248.2410359824653,1079381.0,1.0
502,11,61425.40735933522,103022.64896821824,43636.36363636363,9973.85403372316,249.0134577793599,1081575.0,1.0
503,12,2008.421228181427,91895.15765195145,3689.256198347107,9446.656346101116,247.90639699612544,1083771.0,1.0
504,1,141628.5030746683,155784.68069677966,67438.01652892558,10300.963500914737,253.35873991502518,1085949.0,1.0
505,2,4660.720183176244,106267.9421774777,45619.8347107438,8557.623991734476,249.31358662512508,1088065.0,1.0
506,3,7325.533593696663,99938.19323916023,3689.256198347107,9966.026333667027,248.70961105776155,1090258.0,1.0
507,4,89562.7404481586,119982.002527701,59504.132231404925,10014.798928213151,250.5413441185132,1092502.0,1.0
508,5,52005.08993272198,117736.78959136766,41652.89256198347,12597.410307071887,250.3479246718959,1094698.0,1.0
509,6,2125.6669302325936,105137.82510377,5950.413223140496,8774.218194689724,249.20907196002682,1096890.0,1.0
510,7,1668.0220211180078,91531.21468499367,6148.760330578512,9125.872109315833,247.86728016820652,1099049.0,1.0
511,8,10027.560452584383,83655.90515721751,6148.760330578512,11754.109649782029,247.02083675378518,1101157.0,1.0
512,9,-7.375819549281029,67584.67366060223,5950.413223140496,10113.44245392552,245.06803245817048,1103361.0,1.0
513,10,83.5739663430501,52788.72162025716,3689.256198347107,11190.26980834099,242.89203772259697,1105570.0,1.0
514,11,37774.109073768006,77602.81018149832,3570.2479338842977,9389.772578642547,246.31170452670258,1107695.0,1.0
515,12,170188.7076320825,164934.06361632407,73388.42975206609,9469.024445190857,254.02584728824692,1109829.0,1.0
516,1,19643.955729758087,112898.89103659995,61487.603305785095,10191.525003697316,249.92682521377967,1112047.0,1.0
517,2,171408.66561839337,188798.60676075905,85289.25619834715,10219.693695887285,255.68149876344128,1114240.0,1.0
518,3,205.1517814984709,116037.11182213467,61487.603305785095,11479.043414337993,250.20150170762702,1116359.0,1.0
519,4,6088.891760478312,105226.85667449351,7933.884297520661,8965.262610598773,249.21730571298374,1118526.0,1.0
520,5,13744.405220945713,90114.58573940623,6148.760330578512,22707.915825454482,247.71501996339282,1120632.0,1.0
521,6,1165.090259428924,75666.86789004713,5950.413223140496,9662.394885647538,246.08397340195827,1122781.0,1.0
