index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
47,11,0.984666666666667,3.89305,108099.077763913,48.2312839198068,48.2312839198068,87.6913981893918,89.8945984210268,segment1,76.9040257336271,40149.3402841861,39832.0704793988,41606.9735595885,segment1,40928.4316385517,35702.479338843,34743.8016528926,35741.1989694597,segment1,35170.0455448765,5254.74950875664,5722.46223249694,5664.80911965672,segment1,5991.66030518322,-2.01706762564388,-0.618699283526251,-0.515738225700307,segment1,-1.07831450287082
48,12,0.984333333333333,3.90594,109451.635640268,51.2369680894836,51.2369680894836,87.3522644051687,89.3348189042608,segment1,76.9040257336271,50094.4381314423,40864.1493085883,41924.9783626412,segment1,40928.4316385517,43636.3636363636,35487.6033057851,36474.4961362501,segment1,35170.0455448765,5105.51661872416,5529.15620570366,5574.97966645691,segment1,5991.66030518322,-1.89198135205143,-0.635606584273035,-0.56207802805183,segment1,-1.07831450287082
49,1,0.984,3.91889,171700.287691931,189.567305982069,189.567305982069,87.7173311559412,88.7750393874948,segment1,76.9040257336271,144634.005289001,41540.1223587036,42242.9831656939,segment1,40928.4316385517,77355.3719008264,35991.7355371901,37207.7933030405,segment1,35170.0455448765,5029.98133651116,5384.10678366594,5485.15021325709,segment1,5991.66030518322,3.00324967839771,-0.621454272259976,-0.608417830403352,segment1,-1.07831450287082
50,2,0.983666666666667,3.93197,198547.531974273,249.227848831718,249.227848831718,86.7028515672987,87.6444390829154,segment1,76.9040257336271,123939.525695442,40664.2763338367,42331.2734740664,segment1,40928.4316385517,91239.6694214877,35752.0661157025,37362.8907229176,segment1,35170.0455448765,5852.61199161254,5368.72603302335,5427.10929506611,segment1,5991.66030518322,4.82715104574049,-0.662437800584804,-0.667825217104401,segment1,-1.07831450287082
51,3,0.983333333333333,3.94506,152245.744680951,146.33498817989,146.33498817989,85.3138178294152,86.513838778336,segment1,76.9040257336271,20370.6749915661,40502.300594646,42419.563782439,segment1,40928.4316385517,61487.6033057851,35752.0661157025,37517.9881427946,segment1,35170.0455448765,5184.85897910397,5375.29966099121,5369.06837687513,segment1,5991.66030518322,1.6002158434473,-0.723099131208262,-0.727232603805449,segment1,-1.07831450287082
52,4,0.983,3.95773,108907.073155772,50.0268292350496,50.0268292350496,84.6025272300412,86.1612342738573,segment1,76.9040257336271,17850.2154288388,42693.0512465172,42477.7822690407,segment1,40928.4316385517,55537.1900826446,37652.8925619835,37361.2067481946,segment1,35170.0455448765,5651.69687137255,5360.23945425216,5350.99679902954,segment1,5991.66030518322,-1.94234318359642,-0.755555115273938,-0.731247964926578,segment1,-1.07831450287082
53,5,0.982666666666667,3.97031,100877.734852232,32.183855227183,32.183855227183,84.8205804451503,85.8086297693786,segment1,76.9040257336271,3170.3459263152,43782.9565640657,42536.0007556425,segment1,40928.4316385517,6148.76033057851,38314.0495867769,37204.4253535947,segment1,35170.0455448765,5050.92389927667,5370.78303048981,5332.92522118396,segment1,5991.66030518322,-2.69732816439853,-0.746480487807079,-0.735263326047706,segment1,-1.07831450287082
54,6,0.982333333333333,3.98364,124394.50094702,84.443335437823,84.443335437823,90.0819473851334,86.9383567894331,segment1,76.9040257336271,52948.0259631437,45904.3743580183,42689.0252646146,segment1,40928.4316385517,23801.652892562,38148.7603305785,37018.8052842057,segment1,35170.0455448765,5629.60697579371,5387.99890444752,5341.40192683013,segment1,5991.66030518322,-0.578530242331112,-0.557267490498532,-0.668468370153086,segment1,-1.07831450287082
55,7,0.982,3.99626,115296.465873842,64.2254797196484,64.2254797196484,95.5891557672147,88.0680838094875,segment1,76.9040257336271,2226.35134357656,47209.2703483462,42842.0497735866,segment1,40928.4316385517,6148.76033057851,39305.7851239669,36833.1852148167,segment1,35170.0455448765,5175.62608617662,5425.24145244274,5349.87863247631,segment1,5991.66030518322,-1.36230307771874,-0.361445305506612,-0.601673414258466,segment1,-1.07831450287082
56,8,0.981666666666667,4.00919,103297.991087451,37.5622024165585,37.5622024165585,92.4534084704548,89.433306836903,segment1,76.9040257336271,160.000237341791,41918.9725030555,42771.736071389,segment1,40928.4316385517,6148.76033057851,37900.826446281,36772.9907821908,segment1,35170.0455448765,6009.71469315374,5429.23234031654,5388.56367279002,segment1,5991.66030518322,-2.46107823106897,-0.458461137314652,-0.534238781301296,segment1,-1.07831450287082
57,9,0.981333333333333,4.02205,91345.9784742906,11.0021743873125,11.0021743873125,89.3835984820431,90.7985298643185,segment1,76.9040257336271,-696.285371733252,40525.4722466952,42701.4223691913,segment1,40928.4316385517,5950.4132231405,36495.867768595,36712.796349565,segment1,35170.0455448765,5305.31401828701,5411.01897288554,5427.24871310373,segment1,5991.66030518322,-3.6526291407684,-0.552897292152217,-0.466804148344125,segment1,-1.07831450287082
58,10,0.981,4.03451,109952.28347323,52.3495188293992,52.3495188293992,89.7308983793454,91.5453310702843,segment1,76.9040257336271,85247.2412562794,42153.1816364627,42889.0734864641,segment1,40928.4316385517,61487.6033057851,36578.5123966942,36961.2523798281,segment1,35170.0455448765,5153.3329515554,5418.38428598249,5563.40427339959,segment1,5991.66030518322,-1.84568080336356,-0.542230159109837,-0.447725706089452,segment1,-1.07831450287082
59,11,0.980666666666667,4.04727,109408.735341189,51.14163409153,51.14163409153,90.2641726705883,92.29213227625,segment1,76.9040257336271,10752.539470963,42497.2106100426,43076.7246037369,segment1,40928.4316385517,5950.4132231405,36578.5123966942,37209.7084100913,segment1,35170.0455448765,5345.67437986362,5678.72478228924,5699.55983369545,segment1,5991.66030518322,-1.89594882630271,-0.519519545961713,-0.428647263834778,segment1,-1.07831450287082
60,12,0.980333333333333,4.0596,164964.74101481,174.599424477355,174.599424477355,88.7603914615152,90.2600170571816,segment1,76.9040257336271,130405.265999529,41124.7077085678,42331.6963882012,segment1,40928.4316385517,69421.4876033058,35834.7107438016,37039.3467800089,segment1,35170.0455448765,5427.77272260239,5966.69850884917,5850.35208081729,segment1,5991.66030518322,2.52801178401253,-0.57908665528831,-0.532875827610655,segment1,-1.07831450287082
61,1,0.98,4.07289,175665.032843868,198.37785076415,198.37785076415,84.1832931354284,88.2279018381131,segment1,76.9040257336271,95640.6811887826,39068.8119992196,41586.6681726655,segment1,40928.4316385517,79338.8429752066,35090.9090909091,36868.9851499265,segment1,35170.0455448765,5601.54638451811,6037.59715504972,6001.14432793913,segment1,5991.66030518322,3.28298898213981,-0.771809426080697,-0.637104391386531,segment1,-1.07831450287082
62,2,0.979666666666667,4.08597,160716.716017329,165.159368927398,165.159368927398,80.6804195066535,84.3017269335468,segment1,76.9040257336271,45965.7015086826,39577.5164013962,40266.4495368001,segment1,40928.4316385517,55537.1900826446,35090.9090909091,35778.8160030617,segment1,35170.0455448765,5376.82825257685,6062.90044343589,6054.17621107474,segment1,5991.66030518322,2.21903177860543,-0.925524309161968,-0.813819340319562,segment1,-1.07831450287082
63,3,0.979333333333333,4.0988,156922.612763048,156.728028362328,156.728028362328,78.629520343814,80.3755520289806,segment1,76.9040257336271,64900.4930256792,40207.6035030144,38946.2309009346,segment1,40928.4316385517,63471.0743801653,35090.9090909091,34688.6468561969,segment1,35170.0455448765,5223.52189979562,6039.59903538318,6107.20809421036,segment1,5991.66030518322,1.94186739448082,-1.02204606026152,-0.990534289252594,segment1,-1.07831450287082
64,4,0.979,4.11162,107981.043964541,47.9689865878683,47.9689865878683,76.7789176468046,76.2325514720327,segment1,76.9040257336271,12385.4227491452,37885.1624998436,37164.3408470034,segment1,40928.4316385517,55537.1900826446,32682.6446280992,32899.6598796306,segment1,35170.0455448765,5789.80146500771,6035.28908539877,6107.3958786313,segment1,5991.66030518322,-2.02798354161283,-1.10757337491606,-1.14711631254796,segment1,-1.07831450287082
65,5,0.978666666666667,4.12407,107563.126388887,47.040280864193,47.040280864193,75.7608872895552,72.0895509150848,segment1,76.9040257336271,16891.8339719282,36629.84937642,35382.4507930723,segment1,40928.4316385517,6148.76033057851,31018.1818181818,31110.6729030643,segment1,35170.0455448765,11160.9912170036,6069.78121900049,6107.58366305225,segment1,5991.66030518322,-2.06663309082714,-1.15048164191439,-1.30369833584334,segment1,-1.07831450287082
