index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
123,3,0.837333333333333,4.86907,80.7313787885716,89423.0520409166,25930.9340629143,30755.7181159492,segment1,39027.8869963329,80.7313787885716,52.9837263392238,50.2688182262528,segment1,62.6546705214952,61487.6033057851,21219.8347107438,25468.5133775112,segment1,33277.046161813,6463.39385699795,6844.17380743225,6845.13314894881,segment2,7554.70992075844,-0.722429319877904,-1.83012929035799,-2.03462754055783,segment1,-1.73754995232552
124,4,0.836,4.88225,48.1798123460781,19302.4352007291,25789.6559535844,28826.4520136123,segment2,22273.7466013655,48.1798123460781,49.9975386613887,49.4162434949144,segment1,62.6546705214952,27768.5950413223,20299.173553719,22778.8115714026,segment2,15107.4832319758,6182.04505852886,6834.26685489127,6852.94520254297,segment2,7554.70992075844,-2.01920969613101,-1.9557239484489,-2.05468897457883,segment1,-1.73754995232552
125,5,0.834666666666667,4.89613,67.6151380876586,30874.8888904801,26664.2112246359,26897.1859112754,segment2,22273.7466013655,67.6151380876586,48.5285146682916,48.5636687635759,segment1,62.6546705214952,11900.826446281,20452.8925619835,20089.1097652939,segment2,15107.4832319756,10228.165860488,6872.37945954617,6860.75725613713,segment2,7554.70992075844,-1.23089833395539,-2.01968121090664,-2.07475040859982,segment1,-1.73754995232552
126,6,0.833333333333333,4.90935,67.2074546110241,12045.0349837169,26928.3650446224,26078.0449471138,segment2,22273.7466013655,67.2074546110241,47.9123812967084,49.3739987510041,segment1,62.6546705214952,5950.4132231405,20276.0330578512,19032.5755270422,segment2,15107.4832319756,6278.07932506198,6929.59200398366,6878.78775583986,segment2,7554.70992075844,-1.24670274164711,-2.04561176910823,-1.99796218093017,segment1,-1.73754995232552
127,7,0.832,4.92294,35.8341320353213,717.790041550089,24178.0113803073,25258.9039829522,segment2,22273.7466013655,35.8341320353213,47.2135422152927,50.1843287384322,segment1,62.6546705214952,6148.76033057851,17537.1900826446,17976.0412887904,segment2,15107.4832319756,8687.02487003781,6955.29888429976,6896.81825554258,segment2,7554.70992075844,-2.53462763313243,-2.07498425549115,-1.92117395326051,segment1,-1.73754995232552
128,8,0.830666666666667,4.93623,56.5135158535936,22411.7318244853,24415.4470180355,23683.4884888124,segment2,22273.7466013655,56.5135158535936,47.6094122440281,49.7190905197797,segment1,62.6546705214952,6148.76033057851,17315.7024793388,16775.5061408095,segment2,15107.4832319756,6957.24877568428,6921.60302576578,6903.3180127408,segment2,7554.70992075844,-1.67238951871659,-2.05809437640816,-1.9135823459363,segment1,-1.73754995232552
129,9,0.829333333333333,4.94926,35.4716401088449,2848.71355351224,23311.8117007038,22108.0729946726,segment2,22273.7466013655,35.4716401088449,46.6302136166654,49.2538523011272,segment1,62.6546705214952,5950.4132231405,16846.2809917355,15574.9709928285,segment2,15107.4832319756,6367.14441550864,6906.17009128151,6909.81776993903,segment2,7554.70992075844,-2.55078466234349,-2.09601746472229,-1.90599073861208,segment1,-1.73754995232552
130,10,0.828,4.96271,13.7426021823216,86.6703119012127,20031.7599420348,20413.7125570566,segment2,22273.7466013655,13.7426021823216,45.1531753508106,46.2934482354584,segment1,62.6546705214952,3689.25619834711,13788.4297520661,14529.1291911659,segment2,15107.4832319756,6175.4811804896,6907.99740960336,6855.47186320012,segment2,7554.70992075844,-3.52008480416546,-2.15507405779134,-2.04166520336069,segment1,-1.73754995232552
131,11,0.826666666666667,4.97636,47.2126588651668,65486.7220271273,19036.4403475584,18719.3521194406,segment2,22273.7466013655,47.2126588651668,43.6723741530132,43.3330441697896,segment1,62.6546705214952,43636.3636363636,12970.2479338843,13483.2873895034,segment2,15107.4832319756,6788.83288348345,6732.55295268291,6801.12595646122,segment2,7554.70992075844,-2.05945930922729,-2.21658068720244,-2.1773396681093,segment1,-1.73754995232552
132,12,0.825333333333333,4.98938,34.0382676975412,4333.30885867699,17548.8246086394,18079.0485237756,segment2,22273.7466013655,34.0382676975412,39.8067594641919,38.7254872493813,segment2,22.4566403858804,3689.25619834711,12730.5785123967,13213.3396208115,segment2,15107.4832319756,6572.52868576135,6557.77270621233,6756.95835377902,segment2,7554.70992075844,-2.61467309192813,-2.37994249071928,-2.41560636841592,segment1,-1.73754995232552
133,1,0.824,5.00274,44.9445881382683,15205.6484401578,17559.8713625026,17438.7449281105,segment2,22273.7466013655,44.9445881382683,35.7610269984221,34.1179303289729,segment2,22.4566403858803,3966.94214876033,12730.5785123967,12943.3918521195,segment2,15107.4832319756,6330.86209307026,6649.87245970231,6712.79075109683,segment2,7554.70992075844,-2.15384863939511,-2.55913861977,-2.65387306872254,segment1,-1.73754995232552
134,2,0.822666666666667,5.01604,46.6278151462866,57968.9787351291,17423.6327037208,17378.7060680877,segment2,22273.7466013655,46.6278151462866,31.1306561951796,29.5424612101755,segment2,22.4566403858803,51570.2479338843,12730.5785123967,12760.3613355735,segment2,15107.4832319756,5641.27864763671,6776.72105278322,6717.64749611183,segment2,7554.70992075844,-2.0837985003395,-2.771637310926,-2.89303208807625,segment1,-1.73754995232552
135,3,0.821333333333333,5.02937,43.6184978671876,7496.58304104205,16893.389763725,17318.6672080648,segment2,22273.7466013655,43.6184978671876,25.2715474501294,24.966992091378,segment2,22.4566403858803,1983.47107438016,12730.5785123967,12577.3308190275,segment2,15107.4832319756,6867.30474225641,6799.41018660088,6722.50424112683,segment2,7554.70992075844,-2.2090359714941,-3.0506145250141,-3.13219110742995,segment1,-1.73754995232552
136,4,0.82,5.04261,49.8437748869482,22507.6619925483,18387.6327822282,18257.8984761865,segment2,22273.7466013655,49.8437748869482,22.6916337123861,23.147360519124,segment2,22.4566403858803,13884.2975206612,12730.5785123967,12724.9835213726,segment2,15107.4832319756,5821.9898129949,6818.01545181603,6757.26926759823,segment2,7554.70992075844,-1.94996127817191,-3.18039022065182,-3.21158893772482,segment1,-1.73754995232552
137,5,0.818666666666667,5.05623,30.4119467996502,3781.9918312256,20203.3632638009,19197.1297443082,segment2,22273.7466013655,30.4119467996502,23.0361887943677,21.3277289468699,segment2,22.4566403858803,6148.76033057851,13226.4462809917,12872.6362237176,segment2,15107.4832319756,6377.55413993115,6821.86719591741,6792.03429406964,segment2,7554.70992075844,-2.77630585778104,-3.16489768631525,-3.29098676801969,segment1,-1.73754995232552
138,6,0.817333333333333,5.06944,11.6358933673215,3435.15430891737,20557.9837475421,20155.3994072987,segment2,22273.7466013655,11.6358933673215,22.8166882799956,21.869587496004,segment2,22.4566403858803,5950.4132231405,13722.3140495868,13308.3683463974,segment2,15107.4832319756,5933.96513032481,6934.44492942283,6889.05731744803,segment2,7554.70992075844,-3.62197850222546,-3.17457926221012,-3.23270560302179,segment1,-1.73754995232552
139,7,0.816,5.08254,-5.69188589945264,9592.79280906481,21776.2045063905,21113.6690702893,segment2,22273.7466013655,-5.69188589945264,22.6061753032221,22.4114460451381,segment2,22.4566403858803,6148.76033057851,14796.694214876,13744.1004690772,segment2,15107.4832319756,11241.5331485346,7074.24113106249,6986.08034082642,segment2,7554.70992075844,-4.46005896977147,-3.18388680759363,-3.17442443802388,segment1,-1.73754995232552
140,8,0.814666666666667,5.09552,-13.0893654894515,10267.0012462083,21214.5548639197,21200.0909190484,segment2,22273.7466013655,-13.0893654894515,22.3877006723843,22.9383643803578,segment2,22.4566403858803,6148.76033057851,14135.5371900826,13750.6335242127,segment2,15107.4832319756,7447.10673112926,7177.33125771408,7138.52980695622,segment2,7554.70992075844,-4.84692676982158,-3.19297897293877,-3.12721192220889,segment1,-1.73754995232552
141,9,0.813333333333333,5.10877,-35.5440884293157,2267.61357188905,19538.6997924751,21286.5127678074,segment2,22273.7466013655,-35.5440884293157,21.9960595126229,23.4652827155775,segment2,22.4566403858803,5950.4132231405,12471.0743801653,13757.1665793482,segment2,15107.4832319756,6421.82567168745,7243.86393420251,7290.97927308603,segment2,7554.70992075844,-6.07170054935281,-3.20927773571438,-3.0799994063939,segment1,-1.73754995232552
142,10,0.812,5.12212,22.8404010146433,36529.602737603,19546.6016686312,21637.6910151896,segment2,22273.7466013655,22.8404010146433,21.5925118413837,24.30188820521,segment2,22.4566403858803,3689.25619834711,12459.5041322314,13778.0393924988,segment2,15107.4832319756,6567.32628947431,7268.69398845742,7433.0512450972,segment2,7554.70992075844,-3.11378561246144,-3.22607200668984,-3.05322524408455,segment1,-1.73754995232552
143,11,0.810666666666667,5.13509,46.384182000405,72621.321159169,21534.789029802,21988.8692625718,segment2,22273.7466013655,46.384182000405,23.0556016394276,25.1384936948426,segment2,22.4566403858803,55537.1900826446,13360.3305785124,13798.9122056495,segment2,15107.4832319756,6489.42963293179,7516.06804216983,7575.12321710836,segment2,7554.70992075844,-2.09393767685361,-3.16563823520786,-3.0264510817752,segment1,-1.73754995232552
144,12,0.809333333333333,5.14866,29.598732217371,5709.6013364251,24273.4089672889,23032.8915383945,segment2,22273.7466013655,29.598732217371,27.3726718109568,28.541188091589,segment2,22.4566403858803,3689.25619834711,14591.7355371901,14199.1428146786,segment2,15107.4832319756,9573.79754044332,7738.99185291073,7621.03836314716,segment2,7554.70992075844,-2.8125525457788,-2.9847751423028,-2.91082063936534,segment1,-1.73754995232552
145,1,0.808,5.16235,44.3318121758758,43066.6541747697,25141.424284178,24076.9138142172,segment2,22273.7466013655,44.3318121758758,33.3897858828019,31.9438824883355,segment2,22.4566403858803,29752.0661157025,14831.4049586777,14599.3734237078,segment2,15107.4832319756,6684.70207774005,7602.31799317004,7666.95350918596,segment2,7554.70992075844,-2.17935027474857,-2.72616841163068,-2.79519019695547,segment1,-1.73754995232552
146,2,0.806666666666667,5.17556,41.9971999685713,16628.3815812188,24884.2981211915,24571.3322503433,segment2,22273.7466013655,41.9971999685713,39.0691137505694,37.0923914341953,segment2,22.4566403858803,9917.35537190083,14823.1404958678,14876.9743726163,segment2,15107.4832319756,7761.60170260498,7505.46008482832,7648.32642940714,segment2,7554.70992075844,-2.27650883326947,-2.47169629646658,-2.59217330718986,segment1,-1.73754995232552
147,3,0.805333333333333,5.18907,38.8497252106282,8616.65848028324,26288.6714275883,25065.7506864693,segment2,22273.7466013655,38.8497252106282,46.008475964461,42.2409003800552,segment2,22.4566403858803,3689.25619834711,15566.9421487603,15154.5753215249,segment2,15107.4832319756,6343.76592301052,7599.01628257677,7629.69934962831,segment2,7554.70992075844,-2.40749594517868,-2.14944472153521,-2.38915641742425,segment1,-1.73754995232552
148,4,0.804,5.20225,44.9274034337671,21577.2315810523,27005.3148269161,24500.3832639385,segment2,22273.7466013655,44.9274034337671,51.5866046035653,46.6659595668698,segment2,22.4566403858803,11900.826446281,16818.1818181818,14839.1638612572,segment2,15107.4832319756,6941.44993435875,7676.97512113733,7640.67328201185,segment2,7554.70992075844,-2.15456380789834,-1.89375416503611,-2.18071335692515,segment1,-1.73754995232552
149,5,0.802666666666667,5.21547,70.4424734058867,52428.9189108212,23232.0676065149,23935.0158414078,segment2,22273.7466013655,70.4424734058867,52.3301206500727,51.0910187536843,segment2,22.4566403858803,29752.0661157025,15094.2148760331,14523.7524009895,segment2,15107.4832319756,11195.0713076649,7803.27050955351,7651.6472143954,segment2,7554.70992075844,-1.12129281248716,-1.86114338947886,-1.97227029642604,segment1,-1.73754995232552
150,6,0.801333333333333,5.22909,75.2150508777841,20515.1057290075,20648.4841636997,23542.6176437769,segment2,22273.7466013655,75.2150508777841,52.3299208434251,53.7908957168254,segment2,22.4566403858803,11900.826446281,12862.8099173554,14479.707545475,segment2,15107.4832319756,6466.61942037273,7785.76415933574,7649.62004361774,segment2,7554.70992075844,-0.936277317797845,-1.86054169432398,-1.81558903675982,segment1,-1.73754995232552
151,7,0.8,5.24184,75.1396943143669,13345.208994313,20438.9298988096,23150.2194461459,segment2,22273.7466013655,75.1396943143669,52.6225044314075,56.4907726799666,segment2,22.4566403858803,5950.4132231405,12614.8760330579,14435.6626899605,segment2,15107.4832319756,7428.7062247102,7692.39125115971,7647.59287284009,segment2,7554.70992075844,-0.939198618068133,-1.84775535775752,-1.6589077770936,segment1,-1.73754995232552
152,8,0.798666666666667,5.25532,42.3829231231487,343.557149282803,22014.7013222262,23785.8276158486,segment2,22273.7466013655,42.3829231231487,52.8741803533627,56.9785467383743,segment2,22.4566403858803,6148.76033057851,14267.7685950413,15638.3559659989,segment2,15107.4832319756,8935.34385475247,7633.67856230507,7629.77766505041,segment2,7554.70992075844,-2.26045635758652,-1.83728146846872,-1.61229071716414,segment1,-1.73754995232552
153,9,0.797333333333333,5.26869,75.5283160914842,45896.0170223399,26004.651175615,24421.4357855513,segment2,22273.7466013655,75.5283160914842,53.3015982132688,57.4663207967821,segment2,22.4566403858803,23801.652892562,18246.2809917355,16841.0492420372,segment2,15107.4832319756,7178.937294027,7566.03214692177,7611.96245726072,segment2,7554.70992075844,-0.924133163235012,-1.81949380205258,-1.56567365723469,segment1,-1.73754995232552
154,10,0.796,5.28257,45.6430838323467,10100.6408710177,27559.282739142,24440.420009753,segment2,22273.7466013655,45.6430838323467,53.4051790345196,55.1919758805493,segment2,22.4566403858803,15867.7685950413,19976.8595041322,17530.4482993151,segment2,15107.4832319756,7681.22679258819,7535.81186544697,7556.59719563128,segment2,7554.70992075844,-2.12477964260097,-1.81518312328046,-1.67186428954704,segment1,-1.73754995232552
155,11,0.794666666666667,5.29544,41.4258842988792,8492.34973612595,25822.4334923203,24459.4042339548,segment2,22273.7466013655,41.4258842988792,52.9464627799914,52.9176309643166,segment2,22.4566403858803,1983.47107438016,18646.2809917355,18219.847356593,segment2,15107.4832319756,8406.61845180616,7382.57481512246,7501.23193400183,segment2,7554.70992075844,-2.30028503333992,-1.83341721282807,-1.77805492185939,segment1,-1.73754995232552
156,12,0.793333333333333,5.30911,34.552234559354,7832.57013190322,23895.6316523462,23752.1247672567,segment2,22273.7466013655,34.552234559354,51.2221413710963,48.7258132583378,segment2,22.4566403858803,3689.25619834711,17414.8760330579,17983.8218534845,segment2,15107.4832319756,7236.45631634244,7256.70025329114,7412.53620149262,segment2,7554.70992075844,-2.59176450557555,-1.9025638849723,-1.99248662241388,segment1,-1.73754995232552
157,1,0.792,5.3225,46.4003159454705,35914.3830219307,22662.7231136736,23044.8453005587,segment2,22273.7466013655,46.4003159454705,47.3595653241367,44.533995552359,segment2,22.4566403858803,23801.652892562,17175.2066115702,17747.796350376,segment2,15107.4832319756,6781.0935056163,7225.67572323515,7323.84046898341,segment2,7554.70992075844,-2.09326623735672,-2.06223998108587,-2.20691832296837,segment1,-1.73754995232552
158,2,0.790666666666667,5.33595,45.968918325902,61599.166896056,22427.9677744628,23379.6067156176,segment2,22273.7466013655,45.968918325902,42.8590429331788,41.5509375455915,segment2,22.4566403858803,55537.1900826446,17183.4710743802,17685.5967552512,segment2,15107.4832319756,6256.10574221732,7269.73177601368,7253.27487719979,segment2,7554.70992075844,-2.11121952772999,-2.25897879896441,-2.36543022401843,segment1,-1.73754995232552
159,3,0.789333333333333,5.34899,45.1360354910424,59404.6696467766,23087.871015584,23714.3681306766,segment2,22273.7466013655,45.1360354910424,40.8607830454428,38.5678795388239,segment2,22.4566403858803,53553.7190082644,16687.6033057851,17623.3971601263,segment2,15107.4832319756,6225.74791419902,7299.48465928014,7182.70928541617,segment2,7554.70992075844,-2.14588125673083,-2.35107693001,-2.5239421250685,segment2,-3.54511700733349
160,4,0.788,5.36258,41.1270328633722,8100.37793920764,24634.4554838687,24928.438221419,segment2,22273.7466013655,41.1270328633722,40.9721147937576,38.863201766913,segment2,22.4566403858803,3570.2479338843,17348.7603305785,18099.4329596713,segment2,15107.4832319756,6334.18118777495,7235.59586654859,7153.72245332547,segment2,7554.70992075844,-2.31272220581548,-2.34662507233642,-2.50194177971948,segment2,-3.54511700733347
161,5,0.786666666666667,5.37555,63.2336538676064,24221.3906289445,25738.1249800478,26142.5083121615,segment2,22273.7466013655,63.2336538676064,40.935584143672,39.158523995002,segment2,22.4566403858803,6148.76033057851,18505.7851239669,18575.4687592164,segment2,15107.4832319756,8124.65084646064,7248.77864861937,7124.73562123478,segment2,7554.70992075844,-1.4007525637127,-2.34814535278944,-2.47994143437045,segment2,-3.54511700733347
162,6,0.785333333333333,5.38885,41.0401566025806,2479.38985150431,27382.3392444095,27055.503972158,segment2,22273.7466013655,41.0401566025806,41.3638340987673,41.326582749063,segment2,22.4566403858803,5950.4132231405,19922.3140495868,19170.2881288211,segment2,15107.4832319756,6516.05039762541,7267.31271502992,7154.66927761316,segment2,7554.70992075844,-2.31633769803372,-2.33009715206836,-2.34766881519201,segment2,-3.54511700733347
163,7,0.784,5.40252,16.6127634625397,1791.11994367371,28754.6495556105,27968.4996321546,segment2,22273.7466013655,16.6127634625397,41.9213032282521,43.494641503124,segment2,22.4566403858803,6148.76033057851,21256.1983471074,19765.1074984259,segment2,15107.4832319756,6634.68652611359,7247.59010023496,7184.60293399154,segment2,7554.70992075844,-3.39136454455792,-2.30667129218931,-2.21539619601357,segment2,-3.54511700733347
164,8,0.782666666666667,5.41621,-7.10268340801251,6263.51805886382,28434.7258685116,27719.6092707085,segment2,22273.7466013655,-7.10268340801251,42.0111911955253,44.3071239913043,segment2,22.4566403858803,6148.76033057851,21173.5537190083,19871.7821206661,segment2,15107.4832319756,10786.7088200338,7220.72256423043,7248.32475071606,segment2,7554.70992075844,-4.53002206018181,-2.30293046306946,-2.15572068053001,segment2,-3.54511700733347
165,9,0.781333333333333,5.42985,77.0556853169804,55813.7338996686,27247.4874106789,27470.7189092624,segment2,22273.7466013655,77.0556853169804,42.0652671875793,45.1196064794847,segment2,22.4566403858803,11900.826446281,20016.5289256198,19978.4567429062,segment2,15107.4832319756,6041.64152714082,7206.62428863478,7312.04656744058,segment2,7554.70992075844,-0.864922605733909,-2.30068000561785,-2.09604516504646,segment2,-3.54511700733347
166,10,0.78,5.44289,46.7876765664056,37300.9512325219,26618.7253279486,27056.2415321079,segment2,22273.7466013655,46.7876765664056,42.2109804498594,43.4526656326263,segment2,22.4566403858803,43636.3636363636,19289.2561983471,20130.6983726617,segment2,15107.4832319756,7285.19153391703,7263.89816157548,7335.44651619167,segment2,7554.70992075844,-2.07714561593613,-2.29461591905297,-2.17916404305238,segment2,-3.54511700733347
167,11,0.778666666666667,5.45637,39.4045559627675,7780.10728291905,26277.263680029,26641.7641549534,segment2,22273.7466013655,39.4045559627675,40.672497501804,41.7857247857679,segment2,22.4566403858803,1983.47107438016,19719.0082644628,20282.9400024172,segment2,15107.4832319756,9119.04048017604,7250.57274219112,7358.84646494277,segment2,7554.70992075844,-2.38440579087711,-2.35995205323553,-2.2622829210583,segment2,-3.54511700733347
168,12,0.777333333333333,5.46978,46.8515618177522,48005.954929792,25316.7604002574,26022.9040785617,segment2,22273.7466013655,46.8515618177522,37.1619031379403,37.446970451349,segment2,22.4566403858803,37685.9504132231,19719.0082644628,20378.2270971489,segment2,15107.4832319756,6968.85188182578,7177.5195995333,7284.03672237155,segment2,7554.70992075844,-2.0744869307326,-2.51489478000656,-2.4978968323878,segment2,-3.54511700733347
169,1,0.776,5.48341,47.4802477947061,28676.4456928651,25164.4497195356,25404.0440021699,segment2,22273.7466013655,47.4802477947061,33.2585718167772,33.1082161169302,segment2,22.4566403858803,21818.1818181818,19719.0082644628,20473.5141918806,segment2,15107.4832319756,6575.35518505402,7201.94054959617,7209.22697980034,segment2,7554.70992075844,-2.04832317510241,-2.70484465784838,-2.7335107437173,segment2,-3.54511700733347
170,2,0.774666666666667,5.49681,47.0462976912236,61158.9357347481,24971.9565080603,24026.714682228,segment2,22273.7466013655,47.0462976912236,29.2736165019208,26.482139436517,segment2,22.4566403858803,55537.1900826446,19719.0082644628,19751.3967576755,segment2,15107.4832319756,5817.02319867073,7046.17813528285,7049.13137816689,segment2,7554.70992075844,-2.06638269110786,-2.91956683236111,-3.08645085597151,segment2,-3.54511700733347
171,3,0.773333333333333,5.50993,45.3564799350166,31351.177820099,23165.6022492955,22649.385362286,segment2,22273.7466013655,45.3564799350166,22.19770150567,19.8560627561038,segment2,22.4566403858803,25785.1239669422,19471.0743801653,19029.2793234704,segment2,15107.4832319756,6326.47184345,6878.68961744306,6889.03577653344,segment2,7554.70992075844,-2.13670711451422,-3.27296320633097,-3.43939096822571,segment2,-3.54511700733347
172,4,0.772,5.52377,44.4037067141207,21063.5797803589,19924.3387854011,21833.0742738403,segment2,22273.7466013655,44.4037067141207,12.2129195150182,14.2074266366598,segment2,22.4566403858803,13884.2975206612,17558.6776859504,17800.9778733038,segment2,15107.4832319756,7608.0302091009,6858.81299524402,6743.90642489486,segment2,7554.70992075844,-2.17635827047496,-3.77305393595547,-3.72040713045471,segment2,-3.54511700733347
173,5,0.770666666666667,5.53711,23.0333892635281,3063.10923772182,20630.6338732594,21016.7631853946,segment2,22273.7466013655,23.0333892635281,7.67806732301161,8.55879051721588,segment2,22.4566403858803,6148.76033057851,15976.8595041322,16572.6764231371,segment2,15107.4832319756,6530.99175990997,6694.4578555302,6598.77707325629,segment2,7554.70992075844,-3.10518371943471,-4.01632568310259,-4.0014232926837,segment2,-3.54511700733347
174,6,0.769333333333333,5.5501,-3.01384352606915,585.592528210154,22935.089967194,21144.055310364,segment2,22273.7466013655,-3.01384352606915,8.03567825677722,7.26625053845298,segment2,22.4566403858803,5950.4132231405,16224.7933884298,15736.2690732496,segment2,15107.4832319756,6356.43406038843,6549.37165856976,6560.40619272542,segment2,7554.70992075844,-4.33053198481633,-4.00144314169923,-4.04498231711739,segment2,-3.54511700733347
175,7,0.768,5.56341,-33.0131881167249,29.4609296429119,23016.6414478198,21271.3474353335,segment2,22273.7466013655,-33.0131881167249,7.95225277810188,5.97371055969007,segment2,22.4566403858803,6148.76033057851,16472.7272727273,14899.861723362,segment2,15107.4832319756,7380.40566485946,6581.45564049639,6522.03531219456,segment2,7554.70992075844,-5.93596732597908,-4.00491502419289,-4.08854134155109,segment2,-3.54511700733347
176,8,0.766666666666667,5.57688,-53.115659385301,3405.33999748748,21397.7317916889,20892.510085633,segment2,22273.7466013655,-53.115659385301,7.76958841463035,6.44249692736612,segment2,22.4566403858803,6148.76033057851,14819.8347107438,14181.7398175434,segment2,15107.4832319756,6302.69173776821,6660.09604450732,6625.94458635002,segment2,7554.70992075844,-7.13875146706616,-4.01251688894478,-4.04897380322407,segment2,-3.54511700733347
177,9,0.765333333333333,5.59016,-46.7532986157508,15319.4097506895,19817.2969001368,20513.6727359325,segment2,22273.7466013655,-46.7532986157508,7.65518262384997,6.91128329504216,segment2,22.4566403858803,5950.4132231405,13084.2975206612,13463.6179117248,segment2,15107.4832319756,6505.93418125141,6784.48198532684,6729.85386050548,segment2,7554.70992075844,-6.73770617412632,-4.01727806584769,-4.00940626489706,segment2,-3.54511700733347
178,10,0.764,5.6034,-69.0381072765069,4.95224803645894,19378.8604359235,20205.6366771277,segment2,22273.7466013655,-69.0381072765069,7.28964284437637,7.41278045201796,segment2,22.4566403858803,3689.25619834711,12654.5454545455,13035.0856758538,segment2,15107.4832319756,6343.85994702958,6888.80788214116,6842.8360610308,segment2,7554.70992075844,-8.20653955853155,-4.03249057863444,-3.9892117356829,segment2,-3.54511700733347
179,11,0.762666666666667,5.61693,46.3938871975217,62027.1883760049,18612.99217848,19897.6006183229,segment2,22273.7466013655,46.3938871975217,6.17003881313476,7.91427760899375,segment2,22.4566403858803,3966.94214876033,12224.7933884298,12606.5534399829,segment2,15107.4832319756,6115.84871393172,6892.02060410902,6955.81826155612,segment2,7554.70992075844,-2.09353377981273,-4.08328903575027,-3.96901720646875,segment2,-3.54511700733347
180,12,0.761333333333333,5.63007,48.4448929933726,49065.8200911358,19572.8189543246,20401.2276234484,segment2,22273.7466013655,48.4448929933726,7.16708560709711,10.2719759053479,segment2,22.4566403858803,41652.8925619835,12224.7933884298,12554.0613306789,segment2,15107.4832319756,6489.97492101954,6899.35450861185,7005.00159182339,segment2,7554.70992075844,-2.00817794811638,-4.03846566544659,-3.87211949296729,segment2,-3.54511700733347
181,1,0.76,5.64417,43.8847051308777,29573.8160665389,20761.91293101,20904.8546285739,segment2,22273.7466013655,43.8847051308777,10.7685800241985,12.629674201702,segment2,22.4566403858803,23801.652892562,12224.7933884298,12501.569221375,segment2,15107.4832319756,7824.24771209957,6916.44705488464,7054.18492209067,segment2,7554.70992075844,-2.19795733756638,-3.86267405037329,-3.77522177946582,segment2,-3.54511700733347
182,2,0.758666666666667,5.65747,46.2578956317354,21407.7336139345,21583.9980020165,21255.8053801296,segment2,22273.7466013655,46.2578956317354,16.0776877547142,17.2072530940151,segment2,22.4566403858803,13884.2975206612,12224.7933884298,12468.855430664,segment2,15107.4832319756,6455.5003678873,6970.10613485472,7054.70186235484,segment2,7554.70992075844,-2.09919328268924,-3.58624456827311,-3.55525018107273,segment2,-3.54511700733347
183,3,0.757333333333333,5.67127,43.3991430157757,33171.9425436623,22273.7834055017,21606.7561316854,segment2,22273.7466013655,43.3991430157757,22.7809026883724,21.7848319863282,segment2,22.4566403858803,25785.1239669422,12224.7933884298,12436.1416399529,segment2,15107.4832319756,8673.25725390196,7032.54329692576,7055.21880261901,segment2,7554.70992075844,-2.21816476860266,-3.23907536541837,-3.33527858267963,segment2,-3.54511700733347
184,4,0.756,5.68445,37.588088925995,8720.33991567559,23096.6261733593,21632.5250223838,segment2,22273.7466013655,37.588088925995,30.6856723813912,26.4588056031875,segment2,22.4566403858803,3570.2479338843,12484.2975206612,12519.7940156033,segment2,15107.4832319756,7765.0663221926,7055.18229083971,7057.88454899673,segment2,7554.70992075844,-2.4600009232685,-2.824461758278,-3.08450459442784,segment2,-3.54511700733347
185,5,0.754666666666667,5.69795,2.97851030185524,-2974.48907623734,21820.9667103162,21658.2939130822,segment2,22273.7466013655,2.97851030185524,35.0459557243136,31.1327792200467,segment2,22.4566403858803,6148.76033057851,12727.2727272727,12603.4463912537,segment2,15107.4832319756,6451.06097404707,7131.56647872837,7060.55029537444,segment2,7554.70992075844,-4.04070403742102,-2.58845496832017,-2.83373060617605,segment2,-3.54511700733347
186,6,0.753333333333333,5.7114,40.9701584907,29659.0334624397,20675.5247632079,23580.2029202287,segment2,22273.7466013655,40.9701584907,34.8742292290493,36.4764124165579,segment2,22.4566403858803,5950.4132231405,13537.1900826446,14230.5758512831,segment2,15107.4832319756,6612.37855431903,7215.61160343224,7051.63279067498,segment2,7554.70992075844,-2.31925077954173,-2.59560163648524,-2.57216879369694,segment2,-3.54511700733347
187,7,0.752,5.72432,9.43867587693902,-505.724564138075,26525.9551121371,25502.1119273751,segment2,22273.7466013655,9.43867587693902,40.9959796543886,41.8200456130691,segment2,22.4566403858803,6148.76033057851,16595.041322314,15857.7053113125,segment2,15107.4832319756,7534.68228147587,7176.12609842037,7042.71528597552,segment2,7554.70992075844,-3.72824976949454,-2.375174869648,-2.31060698121784,segment2,-3.54511700733347
188,8,0.750666666666667,5.73775,31.8510621534126,23670.5671954255,31611.8968857144,28040.7696367527,segment2,22273.7466013655,31.8510621534126,49.7734007827926,47.4637732796051,segment2,22.4566403858803,6148.76033057851,20561.9834710744,18478.8860716422,segment2,15107.4832319756,7436.23304043383,7100.07390685831,7029.89882646749,segment2,7554.70992075844,-2.71216145314628,-2.05382310979715,-2.06940872022013,segment2,-3.54511700733347
