index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,19424.792391834977,119308.62657307088,35702.479338842975,7117.296508436901,250.48333447390343,651214.0,0.9186666666666669
245,6,45375.388655346964,122194.4398547934,35702.479338842975,6787.096034781491,250.7319400288416,652648.0,0.9183333333333332
246,7,-495.3003366835569,107525.6923651066,6148.760330578512,8024.6868224247355,249.42990496301732,654096.0,0.9179999999999999
247,8,-160.69064392697936,93441.55921947236,6148.760330578512,7774.682171128717,248.0661251207877,655583.0,0.9176666666666666
248,9,3866.30601018116,83258.21288393637,5950.413223140496,8099.239122576662,246.97696775484485,657080.0,0.9173333333333332
249,10,119746.52599370449,131178.66256083347,61487.603305785095,10338.473011022581,251.47260637930802,658525.0,0.917
250,11,51414.53829088657,115572.55581642628,59504.132231404925,7516.512803889041,250.16148137632888,659966.0,0.9166666666666669
251,12,104231.25935140628,150419.63823415994,61487.603305785095,7896.573627887812,252.96584398189682,661355.0,0.9163333333333332
252,1,45611.208791711135,127306.06558371727,61487.603305785095,7237.178136369012,251.1605266809346,662825.0,0.9159999999999999
253,2,59387.56596893244,124764.90274433554,55537.19008264461,6391.5387256698195,250.95337894075942,664324.0,0.9156666666666666
254,3,29925.994907408058,103753.58264528496,41652.89256198347,9284.42244447525,249.08105545595902,665761.0,0.9153333333333332
255,4,89722.41023575493,126772.70464885044,59504.132231404925,7199.156000784774,251.1175448987711,667213.0,0.915
256,5,36.28099342017264,112015.31159531508,6148.760330578512,8644.913716377037,249.84511066265742,668659.0,0.9146666666666668
257,6,3512.3182154808287,102120.45181687863,5950.413223140496,7456.764770776791,248.92576186775742,670096.0,0.9143333333333332
258,7,7486.025207038348,95663.83649225664,6148.760330578512,7793.880201081834,248.28623974764824,671535.0,0.914
259,8,11421.771139900711,92625.19407770279,6148.760330578512,8311.653223876034,247.9848617882312,672967.0,0.9136666666666666
260,9,10742.727383012334,89746.94821349,5950.413223140496,7670.560024084622,247.67550604186263,674433.0,0.9133333333333332
261,10,83014.23541557175,106059.78196794198,59504.132231404925,7197.2694297149765,249.29433570405456,675891.0,0.9129999999999999
262,11,10721.544765774855,107598.74046906359,1983.4710743801647,7199.115190273058,249.4366605446281,677363.0,0.9126666666666668
263,12,94649.29173791046,133434.53726493026,61487.603305785095,7325.891636258998,251.6543998118245,678817.0,0.9123333333333332
264,1,177914.17336975792,198352.44143711767,105123.9669421488,7872.302255421996,256.3144984394006,680261.0,0.912
265,2,59243.892838526575,173733.99212975608,73388.42975206609,10473.912393822118,254.64674113665112,681699.0,0.9116666666666668
266,3,9900.169146223954,113252.05760498384,61487.603305785095,8894.500365211296,249.95948650744324,683168.0,0.9113333333333332
267,4,13176.550775012543,106345.4435086805,11900.826446280991,8182.338425034871,249.32075404685844,684630.0,0.9109999999999999
268,5,53.658710660904006,80601.92667428819,6148.760330578512,19648.415214474706,246.6645002557685,686126.0,0.9106666666666668
269,6,3438.815124198682,70254.68635245813,5950.413223140496,7835.6422228882475,245.4096847539934,687613.0,0.9103333333333332
270,7,-1163.582205960091,48202.23824867881,6148.760330578512,14740.105567240713,242.1113597019028,689071.0,0.91
271,8,4981.7481416319015,39217.66258167983,6148.760330578512,7817.563478052373,240.38914067417937,690522.0,0.9096666666666666
272,9,23118.05725190185,48398.53168594124,5950.413223140496,7986.774924499941,242.1447713507985,692041.0,0.9093333333333332
273,10,5110.74107098159,42697.67993852927,3689.256198347107,7122.336620046452,241.0976148722845,693543.0,0.909
274,11,20681.71774770068,52578.530383090605,3570.2479338842977,7230.619369255041,242.85626049073883,695050.0,0.9086666666666668
275,12,92765.1630094342,105029.76835209248,31735.53719008265,8578.387850349678,249.1990787341249,696475.0,0.9083333333333332
276,1,137893.74089761288,164317.03450611475,71404.95867768592,7201.516065904845,253.98203992301222,697975.0,0.9079999999999999
277,2,48330.772803254,149036.34400888265,55537.19008264461,8074.273217841788,252.86055442296262,699450.0,0.9076666666666668
278,3,151387.01824106398,191676.0625458485,101157.02479338848,7590.274910709867,255.87658051158292,700941.0,0.9073333333333332
279,4,7838.036857056149,131581.52521461525,59504.132231404925,8428.441956884744,251.5050717394323,702410.0,0.907
280,5,7066.6974606974545,114326.97988168616,11900.826446280991,12420.416347345566,250.05417814280548,703932.0,0.9066666666666668
281,6,9938.592744576084,111084.69387466596,5950.413223140496,7230.465528455771,249.75904595160142,705410.0,0.9063333333333332
282,7,9557.696606407017,105615.65768954575,6148.760330578512,8877.972460948715,249.25326252562158,706830.0,0.9059999999999999
283,8,10254.993765635172,96837.74071721986,6148.760330578512,12884.150407382556,248.402513937918,708242.0,0.9056666666666668
284,9,-8.982996861485082,83744.38952744991,5950.413223140496,7133.9549697679895,247.03034711172074,709692.0,0.9053333333333332
285,10,8694.382489400916,80968.39804366912,3689.256198347107,7781.117774834569,246.7076094628478,711170.0,0.905
286,11,17153.12202824441,86518.41509447864,3570.2479338842977,8032.857043550605,247.32850119244182,712554.0,0.9046666666666668
287,12,69328.80880008148,105621.26939443086,41652.89256198347,8573.061938145891,249.25378150323044,714036.0,0.9043333333333332
288,1,19009.337523694383,106889.89214003524,9917.355371900827,7823.359406189171,249.3711053491201,715479.0,0.904
289,2,136031.9529202881,169205.7200313333,65454.54545454541,8261.579574444779,254.32724123554172,716905.0,0.9036666666666668
290,3,33428.886801673616,133094.63581008586,61487.603305785095,8052.367717136233,251.62700828512257,718322.0,0.9033333333333332
291,4,12968.478378452251,106954.2597975152,31735.53719008265,7373.317200940309,249.3770581519944,719743.0,0.903
292,5,5353.123486941619,89508.13088143824,6148.760330578512,16650.492072440044,247.6498377989508,721224.0,0.9026666666666668
293,6,96.25355517155614,76227.31132497027,5950.413223140496,7426.659888499044,246.14990016762383,722658.0,0.9023333333333332
294,7,10549.56462591432,72886.3644562637,6148.760330578512,7741.751164042373,245.73643179222825,724093.0,0.902
295,8,-2735.427189960961,55370.59098558311,6148.760330578512,8631.585950141123,243.30004482908387,725521.0,0.9016666666666668
296,9,994.010660642276,43164.40469589213,5950.413223140496,7249.783727192765,241.18444738528225,726925.0,0.9013333333333332
297,10,8261.623771474406,39574.7691606769,3689.256198347107,8162.003108342523,240.4629535263904,728392.0,0.9009999999999999
298,11,41310.61827149142,69638.58195994567,3570.2479338842977,7676.557538338349,245.33084861931488,729872.0,0.9006666666666667
299,12,10213.184137807775,68023.82811362839,3689.256198347107,8138.681785777936,245.1242262461457,731294.0,0.9003333333333333
300,1,84803.32389015965,105728.05234999162,39669.42148760331,7429.6781661931755,249.26365692684647,732743.0,0.9
301,2,45340.84720223533,102967.20310168443,37685.950413223145,10415.746037319439,249.0083300750656,734211.0,0.8996666666666667
302,3,12867.42345669718,106412.41016765377,1983.4710743801647,7438.745316347693,249.3269472086982,735701.0,0.8993333333333333
303,4,12709.063428044261,104748.33483497528,5950.413223140496,8422.725537582211,249.17305140432583,737164.0,0.899
304,5,3045.334659742758,88303.25902377881,6148.760330578512,13341.650140360725,247.52033738432704,738611.0,0.8986666666666667
305,6,31754.778352196914,105929.75969513418,5950.413223140496,8177.864457701037,249.28231107880646,740079.0,0.8983333333333333
306,7,26326.376102050293,118112.71799224472,5950.413223140496,8193.00458179927,250.3803099579811,741513.0,0.898
307,8,-2220.705483720875,100196.47082131854,6148.760330578512,9546.781356626801,248.73519322715117,742933.0,0.8976666666666667
308,9,4023.8690371610164,89613.10311948069,5950.413223140496,8656.823515858383,247.6611202836931,744414.0,0.8973333333333333
309,10,8947.532962048255,87123.30690103536,3689.256198347107,7748.072982146439,247.39351535909665,745916.0,0.897
310,11,35852.3156312926,104277.76764548363,9917.355371900827,8780.49951494348,249.129532751825,747379.0,0.8966666666666667
311,12,71232.50671120526,105976.25780474537,61487.603305785095,8046.413246158587,249.28661128315412,748811.0,0.8963333333333333
312,1,131010.26682319726,158629.24832105273,69421.48760330575,8935.788703584367,253.56653943465943,750224.0,0.8959999999999999
313,2,37485.55536170763,130596.65297191426,55537.19008264461,9980.960628201758,251.42570416406758,751685.0,0.8956666666666667
314,3,130844.79683129619,170816.06841085988,81322.31404958677,9303.067342763916,254.44086209065543,753153.0,0.8953333333333333
315,4,8648.594731315454,111383.4101436301,59504.132231404925,8577.120767140486,249.78667161228432,754516.0,0.895
316,5,86.5889869794266,86636.15820646795,6148.760330578512,18685.080593563063,247.34115629906148,755984.0,0.8946666666666667
317,6,-1109.1194617767676,70210.2516969486,5950.413223140496,9366.373824602098,245.4039989375494,757457.0,0.8943333333333333
318,7,5599.733936833495,52157.3468548846,6148.760330578512,17503.878448318977,242.78456967742719,758950.0,0.894
319,8,-1623.1947824716358,35506.959813951515,6148.760330578512,8878.431927882937,239.57288780699798,760412.0,0.8936666666666667
320,9,23176.561014486735,44852.60073213282,5950.413223140496,7880.506873164928,241.4985303687689,761891.0,0.8933333333333333
321,10,298.12754961954994,33264.84595085011,3689.256198347107,8196.626132555151,239.04902942776872,763352.0,0.893
322,11,18622.956667026672,40620.58664140267,3570.2479338842977,7696.9680425898205,240.6791208436136,764793.0,0.8926666666666667
323,12,50817.56578650534,78546.271875856,3689.256198347107,9202.624353704903,246.42268696339912,766257.0,0.8923333333333334
324,1,131711.38007002685,140278.28338760618,61487.603305785095,8491.765252491818,252.19393388549287,767737.0,0.892
325,2,84172.89383481113,159505.71226234274,55537.19008264461,9408.27487743024,253.63056631326924,769198.0,0.8916666666666667
326,3,36645.35555145793,124831.63660005266,61487.603305785095,9831.827907963228,250.95912789456003,770664.0,0.8913333333333333
327,4,14146.371419614215,105384.857335119,25785.12396694216,7808.02671760573,249.23191781514092,772080.0,0.8909999999999999
328,5,31416.142341627223,110413.8640444766,5950.413223140496,20436.72240912913,249.69700675524612,773598.0,0.8906666666666667
329,6,11194.890338055413,102821.72548922473,5950.413223140496,12836.615670166804,248.99487612033886,775079.0,0.8903333333333334
330,7,1525.1747556188711,88944.14525241482,6148.760330578512,9253.994661850254,247.58922025498867,776535.0,0.89
331,8,-665.1773481270103,73569.52081561115,6148.760330578512,8560.686758098154,245.82384783309163,777995.0,0.8896666666666667
332,9,5520.262060329676,64575.99738741892,5950.413223140496,8563.372265381413,244.6530322716653,779430.0,0.8893333333333333
333,10,3695.213243836265,56974.63057878531,3689.256198347107,7607.323854122768,243.5471623137861,780854.0,0.889
334,11,32503.284042882617,77251.45527730699,3570.2479338842977,8656.211410476657,246.2703735180928,782322.0,0.8886666666666667
335,12,172302.85352726807,166075.17239649745,75371.90082644626,8107.235581631523,254.10636014933303,783758.0,0.8883333333333334
336,1,121388.55771193595,186539.44981885114,93223.14049586783,7701.139793714681,255.52833558093903,785194.0,0.888
337,2,148397.2863828605,215726.469411935,111074.3801652892,8135.886624487679,257.4233335042929,786651.0,0.8876666666666667
338,3,51860.836135031066,174646.86170122254,83305.78512396695,9634.658721776674,254.7111501941172,788136.0,0.8873333333333333
339,4,19103.083422843712,125591.94735270742,59504.132231404925,8653.865539954191,251.02239159905773,789597.0,0.887
340,5,-2688.7496678338653,99458.78741441637,6148.760330578512,17295.649939878673,248.66212632868627,791107.0,0.8866666666666667
341,6,51388.85905843956,116837.59812028165,23801.652892561982,10208.395460012303,250.27046158858386,792568.0,0.8863333333333333
342,7,1322.7569876032355,99692.79667794515,6148.760330578512,12318.798099361216,248.68530474226876,794047.0,0.8859999999999999
343,8,9015.878016305156,88354.75094144908,6148.760330578512,14205.163422222695,247.5258717692873,795518.0,0.8856666666666667
344,9,4901.320140355073,79379.56821970399,5950.413223140496,7926.089638959685,246.52071029522457,796946.0,0.8853333333333333
345,10,3253.230676886269,68238.43793815469,3689.256198347107,10705.10476008846,245.15168751607865,798412.0,0.885
346,11,4429.0455654671505,59859.857066294855,3570.2479338842977,9237.378503442696,243.99165876849412,799866.0,0.8846666666666667
347,12,108627.95891406518,105303.63664424498,55537.19008264461,7646.9892534705605,249.22440642229213,801313.0,0.8843333333333333
348,1,36078.90128495164,104909.23412153537,27768.595041322318,8704.708766338941,249.18793157509808,802754.0,0.884
349,2,140389.70360717134,169878.88612826608,67438.01652892558,7982.035071515209,254.37473760871137,804237.0,0.8836666666666667
350,3,14707.484838162176,113619.23634975705,61487.603305785095,9479.531310886312,249.99320781786332,805674.0,0.8833333333333333
351,4,8319.217563647699,105555.95489705948,7933.884297520661,8448.6147188246,249.24774113539812,807097.0,0.883
352,5,-38.543288031440156,91590.51609956539,6148.760330578512,7778.135178884143,247.87365392299716,808583.0,0.8826666666666667
353,6,-1036.146086287953,75846.22574022066,5950.413223140496,8757.7310499163,246.10507184333846,810023.0,0.8823333333333334
354,7,20697.60354981811,73169.07695719028,6148.760330578512,17225.99200226998,245.7726074161472,811483.0,0.882
355,8,271855.2583380789,118428.19920105474,216198.34710743805,10397.788986776335,250.40748787052502,812964.0,0.8816666666666667
356,9,40752.619582942556,119974.54247893878,29752.06611570248,9454.210189356076,250.5407014540781,814463.0,0.8813333333333333
357,10,5037.903765850001,103784.10857688976,11900.826446280991,9327.511221617984,249.08387853295937,815897.0,0.8809999999999999
358,11,24911.88884122483,106825.90003661877,13884.297520661159,7985.799860834653,249.36518727796346,817346.0,0.8806666666666667
359,12,15479.391240102632,106496.15628556014,7933.884297520661,7875.25069364058,249.33469215625266,818782.0,0.8803333333333334
360,1,118922.45918330867,153917.19998469026,63471.074380165264,8030.341104013545,253.22231791837902,820224.0,0.88
361,2,51468.0625075387,142255.18226574693,55537.19008264461,7592.890143837691,252.34440571363575,821661.0,0.8796666666666667
362,3,15295.396763653882,105055.68619307713,43636.36363636363,8858.529199960136,249.20147564904067,823409.0,0.8793333333333334
363,4,13180.294001284956,101673.87569631316,3966.9421487603295,12595.162349288577,248.88152889226555,825164.0,0.879
364,5,6822.5806424296825,94306.70660982994,6148.760330578512,8040.989398334387,248.15181721571216,826956.0,0.8786666666666667
365,6,27.77867945674354,79512.15610558019,5950.413223140496,8871.915960565997,246.53630703512292,828786.0,0.8783333333333334
366,7,-779.6739923086287,62817.088534741924,6148.760330578512,9766.633247951117,244.4066519869368,830568.0,0.878
367,8,264565.86168327444,120498.50655088553,198347.10743801654,8537.336229114275,250.5858396408413,832290.0,0.8776666666666667
368,9,60840.703828132646,119117.50018179075,53553.71900826446,8667.991188962971,250.46686941607436,834054.0,0.8773333333333334
369,10,51.07742482790738,102810.2921875772,5950.413223140496,10407.872195900964,248.9938187540532,835878.0,0.877
370,11,14197.344894490894,104593.52178819153,3966.9421487603295,8447.173145116241,249.15873409675308,837647.0,0.8766666666666667
371,12,21119.73265717957,105101.62217363916,11900.826446280991,8710.805825450916,249.20572386697856,839371.0,0.8763333333333334
372,1,202111.1410898731,195890.9614867746,103140.49586776864,8181.305908969265,256.1548590366933,841170.0,0.8759999999999999
373,2,18646.74636399182,149235.80878673258,55537.19008264461,9764.70898138951,252.87573670168462,843004.0,0.8756666666666667
374,3,56243.035489293536,134264.97610049404,61487.603305785095,9726.264869747269,251.7213221130223,844745.0,0.8753333333333334
375,4,45329.108018020306,111027.42794615381,59504.132231404925,9062.523940955763,249.7537499256593,846479.0,0.875
376,5,-825.6263895931818,84213.45451036043,6148.760330578512,19839.58671562168,247.08076252260966,848263.0,0.8746666666666667
377,6,65705.7497314821,117446.26774270339,23801.652892561982,8671.283606577153,250.3228969454431,850001.0,0.8743333333333334
378,7,1583.0798943887619,97897.6318079893,6148.760330578512,14982.955498524349,248.50749522662332,851773.0,0.8740000000000001
379,8,13867.328408780328,94055.40337996533,6148.760330578512,11560.796506225792,248.1269258498381,853604.0,0.8736666666666667
380,9,2244.2015226000626,81835.86327150634,5950.413223140496,8513.328407918558,246.80965219050773,855387.0,0.8733333333333333
381,10,2137.8546602700667,71550.23241531532,3689.256198347107,8734.229318113978,245.5654616014479,857152.0,0.873
382,11,40483.829048870015,100736.3873889933,3570.2479338842977,7727.426141307729,248.78867149257061,858950.0,0.8726666666666667
383,12,20357.960146461533,101683.28994445321,7933.884297520661,11477.173293480972,248.8824613653381,860789.0,0.8723333333333334
384,1,47194.095222093114,104099.60985825091,35702.47933884298,9075.295969452452,249.11305649294843,862495.0,0.872
385,2,55942.69041341452,106640.33781411377,45619.8347107438,7782.127746807979,249.34802624749042,864242.0,0.8716666666666667
386,3,50405.86931463605,102640.17264171127,43636.36363636363,10769.670850675,248.9772397624516,866034.0,0.8713333333333333
387,4,20589.455595485968,102941.03608191154,9917.355371900827,10371.236783384842,249.0059101157784,867753.0,0.871
388,5,17530.501097221164,101536.35068005671,6148.760330578512,12786.426168497483,248.86790715927663,869529.0,0.8706666666666667
389,6,11978.354475289272,99726.12662886515,5950.413223140496,7838.1653033403345,248.68860604485593,871316.0,0.8703333333333334
390,7,2032.3662746369434,86067.35233792968,6148.760330578512,9542.3802349939,247.28002067260638,873085.0,0.87
391,8,5955.182868980258,72502.5047028903,6148.760330578512,13371.27017344112,245.68731346166226,874894.0,0.8696666666666667
392,9,2652.517876849871,60589.96783977051,5950.413223140496,8614.641516829175,244.0946866283472,876725.0,0.8693333333333334
393,10,36494.95385536556,84934.44984275111,3689.256198347107,8461.215654037851,247.15825557209283,878534.0,0.8690000000000001
394,11,15785.978663919348,88493.09763667037,3570.2479338842977,8657.08293611579,247.5407413624968,880318.0,0.8686666666666667
395,12,37025.526331279536,103290.39396356867,11900.826446280991,10327.40355810021,249.0382191772467,882107.0,0.8683333333333334
396,1,15106.754093482705,106185.46158155396,3966.9421487603295,8244.744326737089,249.30595871465405,883829.0,0.868
397,2,73964.97490227317,115363.67428652213,55537.19008264461,9249.572114660601,250.14348675797055,885681.0,0.8676666666666667
398,3,26240.67962417187,103504.02854924179,27768.595041322318,10331.730320129916,249.0579763755888,887441.0,0.8673333333333334
399,4,18896.84676203676,104841.53434403882,7933.884297520661,9625.456669719031,249.18167061352437,889256.0,0.867
400,5,8637.752699187851,97570.67168616805,6148.760330578512,9759.85502648014,248.47511011154597,891003.0,0.8666666666666667
401,6,31400.498927698107,113876.71970383885,5950.413223140496,9144.03768688682,250.0153893611164,892780.0,0.8663333333333334
402,7,62533.491606319934,118195.1383763148,47603.305785123965,10611.767148720026,250.3874102667397,894510.0,0.8660000000000001
403,8,-1404.2386638512,101457.62693442496,6148.760330578512,9184.512447460122,248.86010964089002,896268.0,0.8656666666666667
404,9,3421.366744597212,90473.52460152107,5950.413223140496,8455.055854360584,247.75359894685312,898038.0,0.8653333333333334
405,10,3112.0242301819344,77423.44271403928,3689.256198347107,12472.849919316632,246.29060495401004,899825.0,0.865
406,11,14572.446063897483,80529.53918418939,3570.2479338842977,7896.101659863082,246.65598508224792,901589.0,0.8646666666666667
407,12,20855.854661856585,89480.36417463893,3689.256198347107,8215.773473059928,247.64685341515892,903411.0,0.8643333333333334
408,1,90845.52114656098,110043.39247811273,61487.603305785095,8794.889537302253,249.66274507334808,905154.0,0.8640000000000001
409,2,139737.69687858823,171656.96839624914,69421.48760330575,8702.633357146238,254.50019321218159,906887.0,0.8636666666666667
410,3,146646.67514958495,199724.53026676184,109090.9090909091,9488.204188163443,256.40348532763227,908616.0,0.8633333333333334
411,4,13113.783228763728,143251.5476942838,59504.132231404925,10082.63356983711,252.42024415392632,910386.0,0.863
412,5,10078.923093585508,114939.19296544278,23801.652892561982,14589.624929864549,250.1069187599451,912154.0,0.8626666666666667
413,6,34648.22429158641,117799.90121354096,23801.652892561982,7985.863150926249,250.35336157938843,913945.0,0.8623333333333334
414,7,43201.85564920675,115007.66932535404,29752.06611570248,16242.021421691208,250.11281782609873,915694.0,0.862
415,8,8335.858992245743,107199.58344271006,6148.760330578512,9995.1845443112,249.39974599488673,917487.0,0.8616666666666667
416,9,346.5236600142262,93324.74708024015,5950.413223140496,8270.946799343621,248.054554980214,919279.0,0.8613333333333333
417,10,10296.952294240284,91382.52703862084,3689.256198347107,8549.9161375125,247.8512991228096,921028.0,0.861
418,11,5796.064794783102,84983.72601088257,3570.2479338842977,8624.617888637073,247.16355180684462,922805.0,0.8606666666666667
419,12,93567.64702653995,106781.80500858811,61487.603305785095,10281.964723049525,249.3611093136584,924612.0,0.8603333333333334
420,1,80194.79866496577,116737.10874781314,61487.603305785095,8751.891619955866,250.26180468192737,926386.0,0.86
421,2,162366.32271653292,186360.0832043831,83305.78512396697,9437.563135996155,255.51617513250056,928230.0,0.8596666666666667
422,3,6857.608282600005,122633.06701824369,61487.603305785095,9097.021162954583,250.76972665560336,929965.0,0.8593333333333334
423,4,8350.85920535195,103865.20948723592,17851.23966942149,9267.477066938214,249.09137884835246,931741.0,0.8590000000000001
424,5,33569.17053143509,122898.15106179961,5950.413223140496,8585.815733730902,250.79256297913503,933525.0,0.8586666666666667
425,6,2073.516863553204,110620.74029389082,5950.413223140496,8400.514408321496,249.71613893405075,935296.0,0.8583333333333334
426,7,1173.3909755654406,93322.21872732251,6148.760330578512,12323.152211555236,248.05430454906127,937075.0,0.8580000000000001
427,8,4997.073944306228,82313.66006086997,6148.760330578512,9856.872280180269,246.86585696516528,938856.0,0.8576666666666667
428,9,4703.376758001239,72285.81808148931,5950.413223140496,8780.8055142414,245.6595864467677,940606.0,0.8573333333333334
429,10,504.56664474250863,60518.42724882165,3689.256198347107,8582.701279063056,244.08466553422352,942397.0,0.857
430,11,108677.02531238386,104307.31192836934,55537.19008264461,9350.95055019173,249.1322650447026,944245.0,0.8566666666666667
431,12,68055.8287772996,105403.7023242676,57520.66115702478,9438.777224376729,249.23366062371846,946030.0,0.8563333333333334
432,1,25196.68440956653,105814.48343520322,15867.768595041323,8918.134703589549,249.2716501835941,947813.0,0.8560000000000001
433,2,65656.69590545406,107577.22375957118,55537.19008264461,8356.76549844164,249.43467065195333,949625.0,0.8556666666666667
434,3,157618.60172228276,173012.79188153674,83305.78512396695,8877.248476350294,254.5958556326492,951426.0,0.8553333333333334
435,4,13587.694438503004,118647.95575187105,59504.132231404925,8448.398336764016,250.42641934457882,953192.0,0.855
436,5,27912.209111946442,118132.0055617899,17851.239669421488,10576.919632606116,250.38197153357945,955040.0,0.8546666666666667
437,6,3444.7516941543304,106668.12278245394,5950.413223140496,8958.2212503498,249.3505958367201,956855.0,0.8543333333333334
438,7,-2615.1385713117843,77489.71544690293,6148.760330578512,20414.508433660725,246.2984008289499,958627.0,0.8540000000000001
439,8,7365.637615097736,66674.16431942131,6148.760330578512,12032.42841200082,244.94693434926756,960455.0,0.8536666666666667
440,9,1891.572258601605,53735.40316554202,5950.413223140496,8879.9201893404,243.04812866515823,962228.0,0.8533333333333334
441,10,86.9414274442092,39693.87629094512,3689.256198347107,10439.212103694004,240.48757261077824,964011.0,0.853
442,11,6859.245538542942,34628.37965462434,3570.2479338842977,8354.494240979428,239.36761206883747,965716.0,0.8526666666666667
443,12,43203.574311039534,65528.47348348178,3689.256198347107,8614.224283834976,244.78645097121188,967511.0,0.8523333333333334
444,1,18609.652118902606,71736.68409962588,3689.256198347107,8712.18530441141,245.5893197824217,969347.0,0.8520000000000001
445,2,206491.13506340288,186485.3821925416,83305.78512396697,8436.651846520344,255.5246699791554,971153.0,0.8516666666666667
446,3,42266.44448670617,155706.6188609146,63471.074380165264,9574.133438168144,253.35303739213344,972978.0,0.8513333333333334
447,4,8920.723526957321,101354.2952243366,51570.247933884275,11702.799229651155,248.84987472507297,974716.0,0.851
448,5,30418.118628781733,109117.79753824981,5950.413223140496,16704.20309172805,249.57714487545087,976440.0,0.8506666666666667
449,6,33530.20629983096,116574.29965328693,11900.826446280991,14172.877738512812,250.2477790879813,978229.0,0.8503333333333334
450,7,-883.6988451564728,101048.37528709316,6148.760330578512,8493.4651904588,248.8195736219387,980029.0,0.8500000000000001
451,8,114988.69429661383,116832.12309837065,89256.19834710742,9948.748138228902,250.26998992921867,981745.0,0.8496666666666667
452,9,937.115489801722,102274.09328001447,5950.413223140496,9544.732085017422,248.9409799207621,983526.0,0.8493333333333334
453,10,7815.108932544251,97469.26299803816,3689.256198347107,8930.683016173436,248.46506566937782,985305.0,0.8490000000000001
454,11,15474.613884725142,100923.58876523092,3570.2479338842977,8450.040183648087,248.80721362571626,987105.0,0.8486666666666667
455,12,106824.83664301822,134348.56840215638,61487.603305785095,11912.25370030794,251.7280585383316,988870.0,0.8483333333333334
456,1,73354.89637803723,137705.73309101828,61487.603305785095,8510.128383390516,251.99812399840297,990720.0,0.8480000000000001
457,2,23073.713170246912,103205.43657615816,47603.305785123965,9970.703899983168,249.03036220994716,992503.0,0.8476666666666667
458,3,34234.109284049264,104303.1082477027,23801.652892561993,9334.784719942725,249.1318762829652,994213.0,0.8473333333333334
459,4,13054.635416207004,98898.36450284887,3966.9421487603295,14492.437012300494,248.60661692777825,996009.0,0.847
460,5,109713.7241128128,114179.88512528267,77355.37190082645,17076.831589552545,250.04150629955916,997805.0,0.8466666666666667
461,6,1794.2537641446122,95496.16613592315,5950.413223140496,14527.55953036367,248.26963214500032,999562.0,0.8463333333333334
462,7,2894.934538096279,82324.7245522279,6148.760330578512,9917.615791213007,246.8671585169072,1001323.0,0.8460000000000001
463,8,4829.096960031471,69339.91368422091,6148.760330578512,11665.147497459937,245.2926313095612,1003060.0,0.8456666666666667
464,9,10375.6556707591,64784.39584829482,5950.413223140496,8980.760283544694,244.68222381962386,1004815.0,0.8453333333333334
465,10,799.8782539424571,49876.936091026415,3689.256198347107,12018.081812863746,242.39641465379174,1006602.0,0.845
466,11,16205.739150131089,52270.53881402403,3570.2479338842977,10241.888493249176,242.80383639387642,1008327.0,0.8446666666666667
467,12,50750.289528737965,86298.09351226088,3689.256198347107,13033.478632154009,247.3048208848088,1010095.0,0.8443333333333334
468,1,113034.02687294381,125998.23909051348,61487.603305785095,11846.277988906399,251.055133297648,1011883.0,0.8440000000000001
469,2,115619.31341277703,164143.86494410996,65454.54545454541,12019.142104635259,253.9693896518453,1013602.0,0.8436666666666667
470,3,3826.308494402639,102686.86530608736,53553.719008264445,11729.58912416094,248.98186463015918,1015367.0,0.8433333333333334
471,4,96220.46790524301,129610.04913524141,59504.132231404925,9793.151844684282,251.34619704530917,1017122.0,0.8430000000000001
472,5,6219.472929866228,121249.66390902015,5950.413223140496,8629.444932946992,250.65054995770333,1018917.0,0.8426666666666667
473,6,11504.841893047716,107761.03479104963,5950.413223140496,19043.057787877733,249.45166973005172,1020701.0,0.8423333333333334
474,7,18553.319381692443,111520.11745723807,6148.760330578512,8645.47638492553,249.79931447861264,1022463.0,0.8420000000000001
475,8,25827.56595993083,120130.1474548744,5950.413223140496,11267.122739153987,250.55410643132961,1024254.0,0.8416666666666667
476,9,1456.630508359851,106946.52425723287,5950.413223140496,8689.840482860904,249.3763427593853,1026061.0,0.8413333333333334
477,10,3278.147861164433,96418.8882248778,3689.256198347107,10116.527695172384,248.36102696363685,1027861.0,0.841
478,11,22532.04779174993,104009.52811254068,5950.413223140496,8990.99468094654,249.10472561847232,1029616.0,0.8406666666666667
479,12,127444.05982255723,156903.201735368,65454.54545454543,9095.840745184736,253.44044939260488,1031381.0,0.8403333333333334
480,1,14235.951909099065,103785.67797972195,57520.66115702478,9832.814507720475,249.08402367333042,1033175.0,0.8400000000000001
481,2,21668.438820318708,103805.92057799344,11900.826446280991,9747.369775766214,249.08589573457814,1035007.0,0.8396666666666667
482,3,1202.07070344423,89372.39796581972,3689.256198347107,11946.337117270812,247.635249136481,1037183.0,0.8393333333333334
483,4,7883.944844506047,85152.24002950704,3570.2479338842977,8533.854846934442,247.18166380368731,1039287.0,0.8390000000000001
484,5,30938.58645387772,98951.83247998008,6148.760330578512,10990.233672826178,248.61191288430862,1041461.0,0.8386666666666667
485,6,1733.4520953237823,86044.23669882133,5950.413223140496,8690.634653342033,247.2775361886094,1043670.0,0.8383333333333334
486,7,14435.138300624138,85235.48377003986,6148.760330578512,9095.130898827087,247.19061089531812,1045843.0,0.8380000000000001
