index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.42869,107971.977692675,47.948839317055,47.948839317055,50.3338196253973,50.1342879721903,segment1,53.2565662584148,8797.27853067382,21159.0020077117,20657.0305636699,segment1,37857.8466612189,3966.94214876033,16373.5537190083,17552.9279398637,segment1,32430.2968205131,5936.91208225645,5012.87737294213,5104.5560381062,segment1,5833.82837693392,-2.0288220019722,-1.94007162871979,-1.89004003957248,segment1,-1.98437831096159
12,12,0.987166666666667,3.44151,109790.443551155,51.9898745581222,51.9898745581222,47.2340802129192,44.4969210800682,segment1,53.2565662584148,42351.4988337852,20010.7711550966,19259.8376430682,segment1,37857.8466612189,35702.479338843,16373.5537190083,16552.5093468678,segment1,32430.2968205131,4830.55363646196,5032.10017170353,5119.01499822542,segment1,5833.82837693392,-1.86064796530516,-2.07433046646679,-2.17056445256549,segment1,-1.98437831096159
13,1,0.986,3.45427,108497.717857496,49.1171507944357,49.1171507944357,40.3494069800348,38.8595541879461,segment1,53.2565662584148,60872.3629486677,17332.3742866597,17862.6447224664,segment1,37857.8466612189,57520.6611570248,15390.0826446281,15552.0907538719,segment1,32430.2968205131,4644.42748530198,5040.39459682952,5133.47395834464,segment1,5833.82837693392,-1.98020088250286,-2.37627047374255,-2.4510888655585,segment1,-1.98437831096159
14,2,0.984833333333333,3.46748,107699.253719675,47.3427860437223,47.3427860437223,32.7999179461621,31.9627692016917,segment1,53.2565662584148,20340.3099635896,16072.7651507898,16874.7841061347,segment1,37857.8466612189,15867.7685950413,14406.6115702479,14742.0343177005,segment1,32430.2968205131,5271.00550636923,5063.42364578463,5092.32144673637,segment1,5833.82837693392,-2.05404386204799,-2.7214958351374,-2.80413708727335,segment1,-1.98437831096159
15,3,0.983666666666667,3.4802,105676.89412586,42.848653613023,42.848653613023,26.0727291133198,25.0659842154373,segment1,53.2565662584148,6736.74761388259,16471.1038386161,15886.9234898029,segment1,37857.8466612189,3689.25619834711,14406.6115702479,13931.9778815292,segment1,32430.2968205131,5069.85100935019,5091.72724314724,5051.16893512811,segment1,5833.82837693392,-2.24107425082215,-3.05416572083656,-3.1571853089882,segment1,-1.98437831096159
16,4,0.9825,3.49338,108392.365960169,48.883035467043,48.883035467043,19.4615326347566,20.7019627635937,segment1,53.2565662584148,11543.3869478784,15771.4057232742,15640.7824513091,segment1,37857.8466612189,3966.94214876033,13651.2396694215,12934.2588456614,segment1,32430.2968205131,4860.97296480904,5095.20446920613,5013.41050254916,segment1,5833.82837693392,-1.98994396003243,-3.38209100076238,-3.36741015177681,segment1,-1.98437831096159
17,5,0.981333333333333,3.50658,98051.1378192453,25.9025284872118,25.9025284872118,16.2370000573515,16.33794131175,segment1,53.2565662584148,1020.9788065282,16397.6696370868,15394.6414128152,segment1,37857.8466612189,6148.76033057851,12813.2231404959,11936.5398097936,segment1,32430.2968205131,5213.44661687375,5035.48615642324,4975.65206997022,segment1,5833.82837693392,-2.97730013676258,-3.53628844917666,-3.57763499456541,segment1,-1.98437831096159
18,6,0.980166666666667,3.51961,88245.6168459571,4.11248187990468,4.11248187990468,16.2155096687792,15.5400101245185,segment1,53.2565662584148,1028.25876298339,16913.2753208741,15202.7709747293,segment1,37857.8466612189,5950.4132231405,11904.132231405,11005.6663618285,segment1,32430.2968205131,4883.36651313108,5018.81376432669,4974.85034060921,segment1,5833.82837693392,-3.98585803461341,-3.53718280549383,-3.58904172172349,segment1,-1.98437831096159
19,7,0.979,3.53218,78582.9871247935,-17.3600286115699,-17.3600286115699,16.1866436866036,14.7420789372869,segment1,53.2565662584148,1470.04171018553,14965.1479987588,15010.9005366433,segment1,37857.8466612189,6148.76033057851,9920.66115702479,10074.7929138634,segment1,32430.2968205131,4983.91110077059,5057.47653371306,4974.0486112482,segment1,5833.82837693392,-5.07299410365914,-3.53838410873798,-3.60044844888157,segment1,-1.98437831096159
20,8,0.977833333333333,3.54515,73221.320837595,-29.2748425831221,-29.2748425831221,15.6982370992292,15.2628943641471,segment1,53.2565662584148,6176.32091451985,13089.6319593397,14991.6482965041,segment1,37857.8466612189,6148.76033057851,8241.32231404959,9814.07266134282,segment1,32430.2968205131,5389.22687113982,5068.09260960855,5039.30869641075,segment1,5833.82837693392,-5.72070750638579,-3.5590801902109,-3.55488841324778,segment1,-1.98437831096159
21,9,0.976666666666667,3.55771,64580.5616719819,-48.4765296178181,-48.4765296178181,15.2888277235794,15.7837097910073,segment1,53.2565662584148,2283.69555477442,13473.8758017256,14972.3960563649,segment1,37857.8466612189,5950.4132231405,8557.02479338843,9553.35240882224,segment1,32430.2968205131,4974.04149724709,5101.08522737955,5104.5687815733,segment1,5833.82837693392,-6.8463283832495,-3.5764886784834,-3.50932837761398,segment1,-1.98437831096159
22,10,0.9755,3.57061,73165.4446491473,-29.3990118907838,-29.3990118907838,15.5167989280168,17.5521366445518,segment1,53.2565662584148,17094.0027217556,14792.8863387291,17023.5884816151,segment1,37857.8466612189,3689.25619834711,9560.3305785124,11127.2843840043,segment1,32430.2968205131,4819.86354624305,5129.96871821994,5190.68275059569,segment1,5833.82837693392,-5.72785737055057,-3.56700129829319,-3.43353204584704,segment1,-1.98437831096159
23,11,0.974333333333333,3.58403,109060.13460057,50.3669657790434,50.3669657790434,17.890127751056,19.3205634980963,segment1,53.2565662584148,42911.5832023081,19218.6974586689,19074.7809068653,segment1,37857.8466612189,1983.47107438016,12940.4958677686,12701.2163591863,segment1,32430.2968205131,5033.42217650569,5210.2036205326,5276.79671961807,segment1,5833.82837693392,-1.92818786640441,-3.4694476950276,-3.35773571408009,segment1,-1.98437831096159
24,12,0.973166666666667,3.59698,108470.190446679,49.0559787703988,49.0559787703988,23.4488907905555,24.4735791721041,segment1,53.2565662584148,20611.7305730469,25691.0610695047,22230.8372413923,segment1,37857.8466612189,15867.7685950413,17890.9090909091,15031.6465227192,segment1,32430.2968205131,5333.90613189566,5298.70861082083,5318.58887520848,segment1,5833.82837693392,-1.98274665248505,-3.23634848347404,-3.15449879615563,segment1,-1.98437831096159
25,1,0.972,3.61014,109506.218354475,51.3582630099445,51.3582630099445,30.6018867431296,29.6265948461119,segment1,53.2565662584148,35857.075478639,28126.8123791878,25386.8935759193,segment1,37857.8466612189,29752.0661157025,19618.1818181818,17362.0766862521,segment1,32430.2968205131,5068.98145514099,5289.78238234763,5360.38103079888,segment1,5833.82837693392,-1.88693347318272,-2.92400657889811,-2.95126187823117,segment1,-1.98437831096159
26,2,0.970833333333333,3.62286,101415.962079053,33.3799157312284,33.3799157312284,37.8957287912056,37.2195435522408,segment1,53.2565662584148,343.212487558623,28185.6774284703,27870.8008927477,segment1,37857.8466612189,3332.23140495868,19609.9173553719,19383.1310288948,segment1,32430.2968205131,5101.23735802215,5293.53115146416,5352.19837571942,segment1,5833.82837693392,-2.64401722671818,-2.58886104067399,-2.63681716004073,segment1,-1.98437831096159
27,3,0.969666666666667,3.63606,107538.564509465,46.9856989099223,46.9856989099223,44.7808831492154,44.8124922583698,segment1,53.2565662584148,35955.6973071754,28016.398321906,30354.708209576,segment1,37857.8466612189,23801.652892562,19609.9173553719,21404.1853715375,segment1,32430.2968205131,6031.44198420117,5308.16150542971,5344.01572063997,segment1,5833.82837693392,-2.06890460469199,-2.24897472330967,-2.32237244185029,segment1,-1.98437831096159
28,4,0.9685,3.64882,108992.784584488,50.2172990766396,50.2172990766396,56.5856671700307,54.1921170327554,segment1,53.2565662584148,13980.6901426708,33133.5623574056,34000.0575272657,segment1,37857.8466612189,7933.88429752066,22431.4049586777,24602.1021813488,segment1,32430.2968205131,4592.58577012737,5390.00458936108,5365.11382898627,segment1,5833.82837693392,-1.93441648159737,-1.73222377514268,-1.92199430534652,segment1,-1.98437831096159
29,5,0.967333333333333,3.66142,123082.670483751,81.5281566305579,81.5281566305579,66.2565531089256,63.571741807141,segment1,53.2565662584148,104803.142490289,37494.4804729583,37645.4068449553,segment1,37857.8466612189,83305.7851239669,27649.5867768595,27800.0189911602,segment1,32430.2968205131,7407.47146705925,5492.99502359613,5386.21193733256,segment1,5833.82837693392,-0.691541136823588,-1.34041694886705,-1.52161616884275,segment1,-1.98437831096159
30,6,0.966166666666667,3.67401,123248.725008046,81.8971666845461,81.8971666845461,73.9175915466547,75.2103321591168,segment1,53.2565662584148,52582.8217392817,41815.6512933363,43160.4057578034,segment1,37857.8466612189,47603.305785124,32856.1983471074,32810.526609094,segment1,32430.2968205131,4813.4614298631,5511.98564925077,5417.49389350974,segment1,5833.82837693392,-0.67723595726693,-1.06451224311446,-1.0464912918034,segment1,-1.98437831096159
31,7,0.965,3.6873,120832.235250504,76.5271894455655,76.5271894455655,87.6593925837759,86.8489225110926,segment1,53.2565662584148,8373.51016628097,50093.7052100004,48675.4046706515,segment1,37857.8466612189,5950.4132231405,38393.3884297521,37821.0342270279,segment1,32430.2968205131,4839.58670068177,5516.5063135439,5448.77584968691,segment1,5833.82837693392,-0.885410471183235,-0.58673276419661,-0.571366414764053,segment1,-1.98437831096159
32,8,0.963833333333333,3.69993,109745.566831106,51.8901485135681,51.8901485135681,99.420550040268,96.0233576021521,segment1,53.2565662584148,685.613641205146,54115.613313584,51791.5602031064,segment1,37857.8466612189,6148.76033057851,43295.8677685951,41894.8346658949,segment1,32430.2968205131,5623.52173002544,5527.22468956759,5475.47590001725,segment1,5833.82837693392,-1.86479822148289,-0.167087844554162,-0.214674976480965,segment1,-1.98437831096159
33,9,0.962666666666667,3.71266,102415.982744977,35.6021838777262,35.6021838777262,104.420166975099,105.197792693212,segment1,53.2565662584148,3711.70427054638,54778.6077692752,54907.7157355614,segment1,37857.8466612189,5950.4132231405,47041.3223140496,45968.635104762,segment1,32430.2968205131,5090.87513353474,5487.45783455199,5502.1759503476,segment1,5833.82837693392,-2.54496605140881,0.0246925687161385,0.142016461802124,segment1,-1.98437831096159
34,10,0.9615,3.72543,162821.691000958,169.837091113239,169.837091113239,105.059546127319,106.183155518448,segment1,53.2565662584148,138477.930857975,55259.6651835389,53680.1481443194,segment1,37857.8466612189,71404.9586776859,49520.6611570248,46692.6666259197,segment1,32430.2968205131,6667.26392430825,5451.28340801509,5517.08802988973,segment1,5833.82837693392,2.37280305361665,0.0509335861109789,0.154219207914951,segment1,-1.98437831096159
35,11,0.960333333333333,3.73846,123849.456388824,83.2321253084968,83.2321253084968,102.514470626341,107.168518343684,segment1,53.2565662584148,26189.6898393521,51496.0010571119,52452.5805530774,segment1,37857.8466612189,59504.1322314049,47214.8760330578,47416.6981470773,segment1,32430.2968205131,5657.79222008166,5426.40899949428,5532.00010943186,segment1,5833.82837693392,-0.625484459956624,-0.0542939545956192,0.166421954027778,segment1,-1.98437831096159
36,12,0.959166666666667,3.75162,176420.0837859,200.055741746444,200.055741746444,96.7912040691972,102.542995446159,segment1,53.2565662584148,141041.723625074,45107.0594651681,50028.3308147072,segment1,37857.8466612189,83305.785123967,42264.4628099173,45957.6590373127,segment1,32430.2968205131,5165.3111040309,5418.06660596549,5526.61647355017,segment1,5833.82837693392,3.33626287912929,-0.294673784768529,-0.0627613553130586,segment1,-1.98437831096159
37,1,0.958,3.76398,189967.776216163,230.161724924808,230.161724924808,92.5713319619111,97.9174725486352,segment1,53.2565662584148,114100.376426552,44110.8730772005,47604.0810763369,segment1,37857.8466612189,95206.611570248,40537.1900826446,44498.619927548,segment1,32430.2968205131,5346.07242604102,5472.62544283471,5521.23283766848,segment1,5833.82837693392,4.26076448923141,-0.471263875479835,-0.291944664653895,segment1,-1.98437831096159
38,2,0.956833333333333,3.77718,147974.904747479,136.844232772176,136.844232772176,90.6646577696091,91.6615705680058,segment1,53.2565662584148,18625.7060256509,45164.7410248069,45003.5043289187,segment1,37857.8466612189,55537.1900826446,40545.4545454545,42260.359893965,segment1,32430.2968205131,5081.38741169064,5477.28986588837,5472.07028080542,segment1,5833.82837693392,1.27976288228646,-0.549492517303746,-0.570168563841283,segment1,-1.98437831096159
39,3,0.955666666666667,3.79039,114975.484737209,63.5121883049086,63.5121883049086,89.3444061126857,85.4056685873764,segment1,53.2565662584148,33585.0707056727,45417.1286822978,42402.9275815005,segment1,37857.8466612189,61487.6033057851,40545.4545454545,40022.0998603821,segment1,32430.2968205131,5096.88741015837,5465.78738245892,5422.90772394236,segment1,5833.82837693392,-1.38995479520943,-0.606429704554373,-0.84839246302867,segment1,-1.98437831096159
40,4,0.9545,3.80315,108461.159200723,49.0359093349393,49.0359093349393,82.5617740641699,76.7774260420227,segment1,53.2565662584148,27896.6946865007,40114.0711891217,37328.0733272981,segment1,37857.8466612189,29752.0661157025,37723.9669421488,35542.8674474228,segment1,32430.2968205131,4658.95410728445,5442.28866880516,5375.5743257193,segment1,5833.82837693392,-1.98358187360375,-0.864355759230838,-1.15940368592143,segment1,-1.98437831096159
41,5,0.953333333333333,3.81636,96127.480456954,21.6277343487866,21.6277343487866,73.445822474891,68.1491834966689,segment1,53.2565662584148,559.198912212619,33856.0252812444,32253.2190730957,segment1,37857.8466612189,6148.76033057851,32571.9008264463,31063.6350344636,segment1,32430.2968205131,6744.11732540282,5386.30266997373,5328.24092749623,segment1,5833.82837693392,-3.16783672177556,-1.21780423014351,-1.47041490881419,segment1,-1.98437831096159
42,6,0.952166666666667,3.82902,88392.6362176911,4.43919159486906,4.43919159486906,63.4551149767215,61.1373612772881,segment1,53.2565662584148,3492.16711070625,27809.935868162,28705.0303217005,segment1,37857.8466612189,5950.4132231405,26923.9669421488,26712.8489258074,segment1,32430.2968205131,5276.59812682866,5381.78730018962,5323.72257347897,segment1,5833.82837693392,-3.9700562964648,-1.59426536873583,-1.68109623006201,segment1,-1.98437831096159
43,7,0.951,3.84207,110113.70528217,52.7082339603773,52.7082339603773,53.8009498310211,54.1255390579072,segment1,53.2565662584148,33555.6914836345,23571.7313519313,25156.8415703054,segment1,37857.8466612189,6148.76033057851,22532.2314049587,22362.0628171512,segment1,32430.2968205131,5685.86208857729,5383.87426253787,5319.2042194617,segment1,5833.82837693392,-1.83075230905669,-1.93213180676934,-1.89177755130982,segment1,-1.98437831096159
44,8,0.949833333333333,3.85482,99872.0155225782,29.9489233835072,29.9489233835072,50.8484813294072,53.1867014559141,segment1,53.2565662584148,796.2630664047,25484.9530796698,25332.4563928666,segment1,37857.8466612189,6148.76033057851,21457.8512396694,21078.3608952191,segment1,32430.2968205131,4889.19249541776,5355.71266572673,5361.47140538832,segment1,5833.82837693392,-2.7969437873833,-2.02598405922039,-1.89206081658699,segment1,-1.98437831096159
45,9,0.948666666666667,3.86805,98030.8161587315,25.8573692416255,25.8573692416255,51.9563108649395,52.2478638539211,segment1,53.2565662584148,9658.3586251295,27313.96125236,25508.0712154278,segment1,37857.8466612189,5950.4132231405,21457.8512396694,19794.6589732871,segment1,32430.2968205131,5549.14476583576,5357.5867217011,5403.73859131494,segment1,5833.82837693392,-2.97931297952343,-1.98233699002496,-1.89234408186415,segment1,-1.98437831096159
46,10,0.9475,3.88141,93954.431463233,16.7987365849623,16.7987365849623,53.5759956582471,55.3043275728371,segment1,53.2565662584148,5257.89666716563,27531.3290097936,27078.8010775504,segment1,37857.8466612189,3689.25619834711,21375.2066115702,20702.1003148891,segment1,32430.2968205131,5645.02516431697,5427.26424123497,5456.13855566533,segment1,5833.82837693392,-3.38307533050389,-1.92143636708299,-1.77977633890734,segment1,-1.98437831096159
47,11,0.946333333333333,3.89424,94264.4387623357,17.4876416940793,17.4876416940793,56.0865779715392,58.3607912917531,segment1,53.2565662584148,9216.62224110548,28626.7932512585,28649.530939673,segment1,37857.8466612189,3570.2479338843,22028.0991735537,21609.5416564911,segment1,32430.2968205131,5336.36700811852,5468.93203672344,5508.53852001573,segment1,5833.82837693392,-3.35236937774013,-1.81779404584414,-1.66720859595053,segment1,-1.98437831096159
48,12,0.945166666666667,3.9072,98105.4604321565,26.0232454047923,26.0232454047923,61.8628647121821,60.9108876892949,segment1,53.2565662584148,12908.6453093434,30813.5199808057,29474.276282058,segment1,37857.8466612189,3689.25619834711,22763.6363636364,22675.8590308671,segment1,32430.2968205131,5378.36744117545,5450.55458388016,5571.39128612791,segment1,5833.82837693392,-2.97191952930302,-1.57535881572511,-1.59935916988888,segment1,-1.98437831096159
49,1,0.944,3.91973,164017.415996343,172.494257769652,172.494257769652,65.0785093465226,63.4609840868368,segment1,53.2565662584148,140516.546352747,29777.4715334632,30299.021624443,segment1,37857.8466612189,69421.4876033058,22763.6363636364,23742.1764052432,segment1,32430.2968205131,5183.10318525452,5566.79508437367,5634.24405224009,segment1,5833.82837693392,2.46015238485961,-1.43864922385727,-1.53150974382722,segment1,-1.98437831096159
50,2,0.942833333333333,3.93257,142038.605149868,123.652455888597,123.652455888597,64.8785095355,64.041272762201,segment1,53.2565662584148,38126.8575651791,28440.4205099749,30249.5071456768,segment1,37857.8466612189,55537.1900826446,22763.6363636364,24114.9387980254,segment1,32430.2968205131,4568.47832900966,5766.78406129874,5680.28083291325,segment1,5833.82837693392,0.827920927832906,-1.44752740898161,-1.5428917285384,segment1,-1.98437831096159
51,3,0.941666666666667,3.9457,132876.343318569,103.291874041264,103.291874041264,63.7254628506906,64.6215614375653,segment1,53.2565662584148,57980.1153107095,28062.5880308219,30199.9926669105,segment1,37857.8466612189,61487.6033057851,22763.6363636364,24487.7011908076,segment1,32430.2968205131,5654.77383622424,5817.82267534984,5726.3176135864,segment1,5833.82837693392,0.109416819934609,-1.50070140199689,-1.55427371324959,segment1,-1.98437831096159
52,4,0.9405,3.95919,108052.896387085,48.128658637966,48.128658637966,61.34445049268,63.8196969156671,segment1,53.2565662584148,8718.47625986963,27477.3284833018,29977.986914043,segment1,37857.8466612189,27768.5950413223,22763.6363636364,24471.2366106645,segment1,32430.2968205131,5773.32815003147,5785.14768077026,5752.83555330832,segment1,5833.82837693392,-2.02133853814067,-1.61551968124315,-1.57805594118814,segment1,-1.98437831096159
53,5,0.939333333333333,3.97184,123650.032254147,82.7889605647706,82.7889605647706,61.1542172603898,63.0178323937688,segment1,53.2565662584148,46028.5591340033,28647.7475763931,29755.9811611754,segment1,37857.8466612189,23801.652892562,22945.4545454545,24454.7720305213,segment1,32430.2968205131,6629.77037437924,5787.89798546924,5779.35349303025,segment1,5833.82837693392,-0.642664347506297,-1.63220461458588,-1.6018381691267,segment1,-1.98437831096159
54,6,0.938166666666667,3.98516,123253.981219441,81.9088471543141,81.9088471543141,63.5074121605862,62.619103660674,segment1,53.2565662584148,10504.2483980486,32420.6897502296,30575.9761572801,segment1,37857.8466612189,5950.4132231405,25535.5371900826,24933.5296900246,segment1,32430.2968205131,4949.88620961348,5826.21485505869,5815.80818497908,segment1,5833.82837693392,-0.676783147877188,-1.53066911692692,-1.57615959174497,segment1,-1.98437831096159
55,7,0.937,3.9979,109981.322331297,52.4140496251047,52.4140496251047,61.5350518823613,62.2203749275792,segment1,53.2565662584148,1678.44746007084,32575.3414604956,31395.9711533847,segment1,37857.8466612189,6148.76033057851,27613.2231404959,25412.2873495279,segment1,32430.2968205131,8802.34601763653,5849.68044520101,5852.2628769279,segment1,5833.82837693392,-1.84299525281631,-1.58826487157128,-1.55048101436323,segment1,-1.98437831096159
56,8,0.935833333333333,4.01079,97844.4005144075,25.4431122542388,25.4431122542388,63.3101228941794,65.6541865800457,segment1,53.2565662584148,584.282526249161,35402.8541240567,34096.9930711996,segment1,37857.8466612189,6148.76033057851,28687.6033057851,27072.5000125301,segment1,32430.2968205131,6572.44401256033,5916.46886295354,5910.62625701563,segment1,5833.82837693392,-2.99777728660786,-1.53785764898121,-1.4118990199699,segment1,-1.98437831096159
57,9,0.934666666666667,4.02331,87605.52697096,2.69005993546656,2.69005993546656,71.5670264882485,69.0879982325121,segment1,53.2565662584148,802.35966561265,40275.4237731707,36798.0149890146,segment1,37857.8466612189,5950.4132231405,30588.4297520661,28732.7126755322,segment1,32430.2968205131,5090.81998591967,5971.38740377351,5968.98963710335,segment1,5833.82837693392,-4.05465531266555,-1.26783491095589,-1.27331702557657,segment1,-1.98437831096159
58,10,0.9335,4.03627,78664.7871844903,-17.1782507011327,-17.1782507011327,80.8205271370099,75.0080482723154,segment1,53.2565662584148,67.6664862004746,43011.1760052285,41010.2168810857,segment1,37857.8466612189,3689.25619834711,32902.479338843,32663.8243693029,segment1,32430.2968205131,5319.15007432302,5944.62137444294,5975.11995464983,segment1,5833.82837693392,-5.06337169927181,-0.945348924619161,-1.08250952453226,segment1,-1.98437831096159
59,11,0.932333333333333,4.04952,107499.564132345,46.8990314052104,46.8990314052104,86.3752270953163,80.9280983121188,segment1,53.2565662584148,42496.910656263,46101.2064513922,45222.4187731569,segment1,37857.8466612189,7933.88429752066,37695.867768595,36594.9360630736,segment1,32430.2968205131,5728.24941088793,5905.72370155936,5981.25027219632,segment1,5833.82837693392,-2.07251140919774,-0.748965443949632,-0.891702023487946,segment1,-1.98437831096159
60,12,0.931166666666667,4.06259,110284.839984269,53.0885332983747,53.0885332983747,86.1875369787992,86.0183038892956,segment1,53.2565662584148,70178.9690662619,48261.9804721481,51391.4600495847,segment1,37857.8466612189,61487.6033057851,42406.6115702479,43031.2831492752,segment1,32430.2968205131,5906.08990855302,5939.8294543329,5922.80307452844,segment1,5833.82837693392,-1.81492555403045,-0.756241508080638,-0.743496625271686,segment1,-1.98437831096159
61,1,0.93,4.07603,130536.545439402,98.0923231986715,98.0923231986715,87.5961202367255,91.1085094664724,segment1,53.2565662584148,86957.8636422109,52119.1234229625,57560.5013260125,segment1,37857.8466612189,61487.6033057851,45621.4876033058,49467.6302354768,segment1,32430.2968205131,5218.55488129255,5863.77335358996,5864.35587686056,segment1,5833.82837693392,-0.0791397018775228,-0.700685604064755,-0.595291227055426,segment1,-1.98437831096159
62,2,0.928833333333333,4.08935,194690.242634445,240.65609474321,240.65609474321,92.990667014927,96.9549367565856,segment1,53.2565662584148,159545.844201182,66208.8354270474,65519.6603048734,segment1,37857.8466612189,89256.1983471075,58084.2975206611,57290.2355749757,segment1,32430.2968205131,6135.94865903227,5696.99185619561,5778.50387210445,segment1,5833.82837693392,4.5769863567316,-0.489943464112085,-0.391353435530648,segment1,-1.98437831096159
63,3,0.927666666666667,4.10218,169399.26464994,184.453921444311,184.453921444311,100.559480466368,102.801364046699,segment1,53.2565662584148,53502.8002534424,78389.5470076585,73478.8192837343,segment1,37857.8466612189,73388.4297520661,69315.7024793388,65112.8409144746,segment1,32430.2968205131,5405.34848588095,5667.87847517121,5692.65186734834,segment1,5833.82837693392,2.84089710364361,-0.183077836459192,-0.18741564400587,segment1,-1.98437831096159
64,4,0.9265,4.11556,171467.782062336,189.050626805192,189.050626805192,106.723449538754,106.655459770346,segment1,53.2565662584148,78853.8448865231,78546.3319034953,76466.3458920719,segment1,37857.8466612189,71404.9586776859,70071.0743801653,68880.1641990043,segment1,32430.2968205131,5380.3687964411,5701.47144075635,5662.70075461708,segment1,5833.82837693392,2.98684485023185,0.0898952286626045,-0.0075321823858564,segment1,-1.98437831096159
