index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
16,4,0.99,3.48786,150.952672138792,17846.5715828228,39915.3993295655,43287.7194979727,segment1,36074.2340332633,150.952672138792,101.083225401267,105.302305630711,segment1,63.3842323793076,59504.1322314049,36302.479338843,38998.3596311271,segment1,30085.4119301105,4602.26836688904,4979.46152551494,4972.11229183062,segment1,5805.96503646354,1.75201347523239,-0.121165928811723,-0.0216504029555901,segment1,-1.63062503039022
17,5,0.989333333333333,3.50093,81.5717054912526,-1871.80042033869,38113.8627286931,41210.2022727821,segment1,36074.2340332633,81.5717054912526,99.4093248469388,103.746609647288,segment1,63.3842323793076,23801.652892562,33877.6859504132,36821.2360668315,segment1,30085.4119301105,5547.98167849227,4989.4320277279,4975.97643563522,segment1,5805.96503646354,-0.689852905663031,-0.192962407093714,-0.0756519334571584,segment1,-1.63062503039022
18,6,0.988666666666667,3.51389,88.8641140718638,49574.7369028966,41991.3278449081,40419.8817867214,segment1,36074.2340332633,88.8641140718638,103.172683804126,103.152032422524,segment1,63.3842323793076,41652.8925619835,35266.1157024793,35873.8151458908,segment1,30085.4119301105,4640.26047963808,5031.70061169449,4991.14293833019,segment1,5805.96503646354,-0.413791495500107,-0.0575666301002777,-0.0646709538661236,segment1,-1.63062503039022
19,7,0.988,3.52722,62.1952067547441,-1077.06595462038,44553.458944888,39629.5613006607,segment1,36074.2340332633,62.1952067547441,107.949890729841,102.55745519776,segment1,63.3842323793076,6148.76033057851,37332.2314049587,34926.39422495,segment1,30085.4119301105,4775.18200750498,5071.48442335806,5006.30944102516,segment1,5805.96503646354,-1.44100938666136,0.113933840292731,-0.0536899742750888,segment1,-1.63062503039022
20,8,0.987333333333333,3.53981,56.5540837242253,9867.02690061167,42827.0473283805,37959.880140777,segment1,36074.2340332633,56.5540837242253,108.481832685592,99.67359204519,segment1,63.3842323793076,6148.76033057851,37497.520661157,33882.5172308717,segment1,30085.4119301105,6256.77193376659,5090.15278713542,5060.15588308379,segment1,5805.96503646354,-1.67070122298145,0.130727689664752,-0.1304771493226,segment1,-1.63062503039022
21,9,0.986666666666667,3.55277,37.769640012887,2077.30708438899,37361.3535660082,36290.1989808933,segment1,36074.2340332633,37.769640012887,100.805885177055,96.7897288926203,segment1,63.3842323793076,5950.4132231405,35679.3388429752,32838.6402367934,segment1,30085.4119301105,4579.89353135074,5136.19110187462,5114.00232514242,segment1,5805.96503646354,-2.45244538927224,-0.123598855226593,-0.207264324370112,segment1,-1.63062503039022
22,10,0.986,3.5656,19.0539738619217,20.1242943557069,32005.0436494041,36301.9853261532,segment1,36074.2340332633,19.0539738619217,88.9993641410242,92.914214060542,segment1,63.3842323793076,3689.25619834711,32125.6198347107,32736.1918210147,segment1,30085.4119301105,4752.91786394298,5192.35828090735,5176.78251653731,segment1,5805.96503646354,-3.28255465155857,-0.52949385369567,-0.350570832914778,segment1,-1.63062503039022
23,11,0.985333333333333,3.57859,42.3738922897696,18788.7209768391,35703.5329923382,36313.7716714131,segment1,36074.2340332633,42.3738922897696,84.8467777572376,89.0386992284638,segment1,63.3842323793076,3570.2479338843,32373.5537190083,32633.7434052359,segment1,30085.4119301105,4724.50975042322,5198.643146034,5239.5627079322,segment1,5805.96503646354,-2.26083218991988,-0.681413904229823,-0.493877341459444,segment1,-1.63062503039022
24,12,0.984666666666667,3.59171,151.35351702602,115848.951323576,39765.3120345474,38213.6048732539,segment1,36074.2340332633,151.35351702602,84.7765635308858,87.31878581311,segment1,63.3842323793076,61487.6033057851,34604.9586776859,34004.829903023,segment1,30085.4119301105,5320.51688647895,5191.94975871979,5262.69685146092,segment1,5805.96503646354,1.76519049322147,-0.683859238742285,-0.585534582114568,segment1,-1.63062503039022
25,1,0.984,3.60481,193.753429337773,101622.720768194,39850.6474369691,40113.4380750946,segment1,36074.2340332633,193.753429337773,84.2583265682135,85.5988723977562,segment1,63.3842323793076,77355.3719008264,34852.8925619835,35375.9164008101,segment1,30085.4119301105,5187.38832707835,5230.96150818821,5285.83099498964,segment1,5805.96503646354,3.13616123629419,-0.704558465369813,-0.677191822769692,segment1,-1.63062503039022
26,2,0.983333333333333,3.61714,162.565765946632,47648.3977721803,39571.3421456212,41627.152130917,segment1,36074.2340332633,162.565765946632,83.0678628103944,85.3917623553882,segment1,63.3842323793076,55537.1900826446,34852.8925619835,36610.725160577,segment1,30085.4119301105,6145.65621554953,5254.15827465647,5292.84930113771,segment1,5805.96503646354,2.13377198305091,-0.753890138074132,-0.702536112143592,segment1,-1.63062503039022
27,3,0.982666666666667,3.63009,71.5729507643914,26129.4657395221,41004.7955917402,43140.8661867393,segment1,36074.2340332633,71.5729507643914,83.9248536240533,85.1846523130202,segment1,63.3842323793076,61487.6033057851,35348.7603305785,37845.5339203439,segment1,30085.4119301105,5588.62926574532,5270.38939501528,5299.86760728577,segment1,5805.96503646354,-1.07746831116677,-0.720274359967609,-0.727880401517491,segment1,-1.63062503039022
28,4,0.982,3.64319,49.7755086828297,13017.3052276642,43275.426500429,43570.7437385452,segment1,36074.2340332633,49.7755086828297,86.9239564473402,84.4337636750428,segment1,63.3842323793076,17851.2396694215,36600,38556.6825586329,segment1,30085.4119301105,4974.91449494545,5325.83022994994,5308.38873958722,segment1,5805.96503646354,-1.95280228361477,-0.595376747536854,-0.737193253185526,segment1,-1.63062503039022
29,5,0.981333333333333,3.65644,83.0867957363363,91721.2101652392,45939.6306440969,44000.621290351,segment1,36074.2340332633,83.0867957363363,88.9035123882176,83.6828750370654,segment1,63.3842323793076,71404.958677686,39685.9504132231,39267.831196922,segment1,30085.4119301105,5326.17231347538,5362.88005747906,5316.90987188867,segment1,5805.96503646354,-0.631118359635536,-0.51085993965651,-0.746506104853561,segment1,-1.63062503039022
30,6,0.980666666666667,3.66972,85.6638823943377,53464.4233303386,46239.4034590231,43750.3092626139,segment1,36074.2340332633,85.6638823943377,86.3296217532756,81.0812687742786,segment1,63.3842323793076,47603.305785124,42016.5289256198,39353.7880703998,segment1,30085.4119301105,4701.42854911399,5381.1253191273,5302.92610195995,segment1,5805.96503646354,-0.531214069826689,-0.598384944422602,-0.801707258555785,segment1,-1.63062503039022
31,7,0.98,3.6829,52.9577513281355,-2918.7027239413,41626.1611291158,43499.9972348768,segment1,36074.2340332633,52.9577513281355,77.1901651322742,78.4796625114918,segment1,63.3842323793076,6148.76033057851,40363.6363636364,39439.7449438777,segment1,30085.4119301105,5650.2959252712,5375.28024493012,5288.94233203123,segment1,5805.96503646354,-1.82036825139545,-0.921525299906546,-0.856908412258008,segment1,-1.63062503039022
32,8,0.979333333333333,3.69549,37.2204089631737,5005.33667758429,42106.1381235397,43630.7691830307,segment1,36074.2340332633,37.2204089631737,72.2412609629323,77.0499130092739,segment1,63.3842323793076,6148.76033057851,39041.3223140496,39155.6887262876,segment1,30085.4119301105,5938.38041123856,5291.82268569407,5275.87164152831,segment1,5805.96503646354,-2.47530250315103,-1.09895992392079,-0.886214882866957,segment1,-1.63062503039022
33,9,0.978666666666667,3.70821,77.6710943017532,41341.8800142724,45399.5021145926,43761.5411311846,segment1,36074.2340332633,77.6710943017532,74.0469977159498,75.620163507056,segment1,63.3842323793076,17851.2396694215,39371.9008264463,38871.6325086975,segment1,30085.4119301105,5287.83194249015,5215.01974928852,5262.80095102538,segment1,5805.96503646354,-0.841065434546096,-1.03583810822585,-0.915521353475907,segment1,-1.63062503039022
34,10,0.978,3.72113,51.1309873319411,15250.6931730017,45729.3337468347,43647.3957307592,segment1,36074.2340332633,51.1309873319411,74.9444797264394,75.5280952308189,segment1,63.3842323793076,21818.1818181818,40115.7024793388,38555.2031187377,segment1,30085.4119301105,5375.55949123533,5209.76436277563,5302.81583192787,segment1,5805.96503646354,-1.89639190794659,-1.00141554476996,-0.928380058536203,segment1,-1.63062503039022
35,11,0.977333333333333,3.73387,57.8062214008083,67499.0515462248,44670.3528136198,43533.2503303339,segment1,36074.2340332633,57.8062214008083,74.9173257608889,75.4360269545818,segment1,63.3842323793076,59504.1322314049,39371.9008264463,38238.773728778,segment1,30085.4119301105,4991.06398382981,5310.67127167131,5342.83071283037,segment1,5805.96503646354,-1.61859154440361,-1.00228182093133,-0.941238763596499,segment1,-1.63062503039022
36,12,0.976666666666667,3.74667,74.1478126763724,74333.1683124187,41058.4635295356,42543.8329896654,segment1,36074.2340332633,74.1478126763724,73.8023202942121,74.2500915269165,segment1,63.3842323793076,61487.6033057851,36148.7603305785,37503.9964183789,segment1,30085.4119301105,5491.84893263005,5411.45565896175,5365.02220541758,segment1,5805.96503646354,-0.977650266680996,-1.04550653319912,-1.01549672758063,segment1,-1.63062503039022
37,1,0.976,3.75932,51.6121747833872,32420.6878615747,39095.2814927624,41554.4156489968,segment1,36074.2340332633,51.6121747833872,72.2180874851291,73.0641560992513,segment1,63.3842323793076,37685.9504132231,34413.2231404959,36769.2191079797,segment1,30085.4119301105,4875.77450019493,5394.96311635394,5387.21369800479,segment1,5805.96503646354,-1.87636653541801,-1.10852265806727,-1.08975469156476,segment1,-1.63062503039022
38,2,0.975333333333333,3.77234,185.933320436811,128369.878544974,40270.4857329882,40583.6916504634,segment1,36074.2340332633,185.933320436811,73.3962785839952,72.4102349793844,segment1,63.3842323793076,63471.0743801653,34404.9586776859,35612.8422891976,segment1,30085.4119301105,4454.2886207679,5335.34106081257,5359.17768821985,segment1,5805.96503646354,2.88786877842128,-1.06169501966923,-1.13670702886845,segment1,-1.63062503039022
39,3,0.974666666666667,3.78527,91.54307834663,24448.720751997,39551.8132577726,39612.96765193,segment1,36074.2340332633,91.54307834663,74.2218498499233,71.7563138595175,segment1,63.3842323793076,61487.6033057851,33900.826446281,34456.4654704155,segment1,30085.4119301105,5436.72638679378,5279.47974182406,5331.14167843491,segment1,5805.96503646354,-0.316641529858714,-1.027492967819,-1.18365936617215,segment1,-1.63062503039022
40,4,0.974,3.79761,51.3449493523428,22614.0093890011,37418.3143518896,37818.2450650607,segment1,36074.2340332633,51.3449493523428,73.1685279345529,71.6627057625216,segment1,63.3842323793076,35702.479338843,32578.5123966942,32613.2613135863,segment1,30085.4119301105,5000.68809758747,5313.79681711211,5328.28403331239,segment1,5805.96503646354,-1.88748754198147,-1.06927937348218,-1.18027884290695,segment1,-1.63062503039022
41,5,0.973333333333333,3.81037,80.8656598936114,56708.9636067435,35959.5492157707,36023.5224781914,segment1,36074.2340332633,80.8656598936114,72.6079693274386,71.5690976655257,segment1,63.3842323793076,35702.479338843,30842.9752066116,30770.0571567572,segment1,30085.4119301105,7722.16452432963,5368.82538236073,5325.42638818986,segment1,5805.96503646354,-0.717223729141551,-1.0926079014764,-1.17689831964176,segment1,-1.63062503039022
42,6,0.972666666666667,3.82248,61.1248870368179,1791.32707081365,34796.1724594394,33960.4255153492,segment1,36074.2340332633,61.1248870368179,71.4279035600823,70.504598281594,segment1,63.3842323793076,5950.4132231405,29933.8842975207,28993.4554988007,segment1,30085.4119301105,4724.26163323029,5393.31775722915,5368.10287236733,segment1,5805.96503646354,-1.48250179474775,-1.14008737159516,-1.18459281454256,segment1,-1.63062503039022
43,7,0.972,3.8353,39.4751592676648,1638.02465302708,34217.7935080577,31897.3285525069,segment1,36074.2340332633,39.4751592676648,70.5111068451382,69.4400988976623,segment1,63.3842323793076,6148.76033057851,29190.0826446281,27216.8538408443,segment1,30085.4119301105,5231.64181856743,5440.26938515455,5410.77935654481,segment1,5805.96503646354,-2.38146752330996,-1.17661048606928,-1.19228730944337,segment1,-1.63062503039022
44,8,0.971333333333333,3.84865,78.9795873964303,28653.5110660347,29603.1328450176,29427.3672296118,segment1,36074.2340332633,78.9795873964303,64.6836697439908,65.9942125878601,segment1,63.3842323793076,5950.4132231405,26710.7438016529,25212.7117563226,segment1,30085.4119301105,4926.10518494969,5514.73573888115,5461.75284608144,segment1,5805.96503646354,-0.790339909683524,-1.38472217877287,-1.29845966386153,segment1,-1.63062503039022
45,9,0.970666666666667,3.86192,55.7256262507714,445.566220648646,25588.3799296949,26957.4059067166,segment1,36074.2340332633,55.7256262507714,57.1769895235776,62.5483262780578,segment1,63.3842323793076,5950.4132231405,23404.9586776859,23208.569671801,segment1,30085.4119301105,4959.43551305471,5561.42735119495,5512.72633561808,segment1,5805.96503646354,-1.70517878360798,-1.65846561709796,-1.4046320182797,segment1,-1.63062503039022
46,10,0.97,3.87487,47.7967294140342,4943.03322543239,25131.818442841,25195.6194232484,segment1,36074.2340332633,47.7967294140342,55.2501570140554,58.7745482416655,segment1,63.3842323793076,1983.47107438016,20429.7520661157,21290.5309121136,segment1,30085.4119301105,6527.56572758394,5569.14100601028,5522.67990580577,segment1,5805.96503646354,-2.03515229480115,-1.73440118456496,-1.55533484913903,segment1,-1.63062503039022
47,11,0.969333333333333,3.88781,47.6870727479699,42796.3482269423,22229.534738319,23433.8329397801,segment1,36074.2340332633,47.6870727479699,52.960155594714,55.0007702052732,segment1,63.3842323793076,37685.9504132231,17793.3884297521,19372.4921524263,segment1,30085.4119301105,5159.7433134481,5466.64694727059,5532.63347599346,segment1,5805.96503646354,-2.03971582941031,-1.82830156832027,-1.70603767999836,segment1,-1.63062503039022
48,12,0.968666666666667,3.90095,55.9453829126615,71114.8294797499,22196.8837565149,23397.1903189448,segment1,36074.2340332633,55.9453829126615,51.9036118905828,53.0840472000958,segment1,63.3842323793076,61487.6033057851,17305.7851239669,18919.9267262922,segment1,30085.4119301105,5910.98659985375,5366.54329940697,5532.82695599437,segment1,5805.96503646354,-1.69603326452443,-1.87437862243052,-1.80835490368502,segment1,-1.63062503039022
49,1,0.968,3.91375,47.8114833884393,21757.9318610826,25026.6926510686,23360.5476981096,segment1,36074.2340332633,47.8114833884393,54.7529427859461,51.1673241949185,segment1,63.3842323793076,19834.7107438017,18289.2561983471,18467.3613001582,segment1,30085.4119301105,5583.47590318091,5455.23754980804,5533.02043599528,segment1,5805.96503646354,-2.0345382849535,-1.76168122372836,-1.91067212737168,segment1,-1.63062503039022
50,2,0.967333333333333,3.92688,49.8755214042214,28280.7786325042,24532.4549165168,24141.8834874729,segment1,36074.2340332633,49.8755214042214,55.7493862384325,51.474762147105,segment1,63.3842323793076,21818.1818181818,18537.1900826446,18754.2645965856,segment1,30085.4119301105,5533.77970722035,5546.86528025329,5531.24891178159,segment1,5805.96503646354,-1.94864009692958,-1.72056587954086,-1.9202511091015,segment1,-1.63062503039022
51,3,0.966666666666667,3.93965,47.4405520893031,28183.7506967211,25341.1472957868,24923.2192768361,segment1,36074.2340332633,47.4405520893031,56.2516901419092,51.7822000992915,segment1,63.3842323793076,23801.652892562,19537.1900826446,19041.1678930129,segment1,30085.4119301105,5477.83399587237,5577.92045657771,5529.47738756789,segment1,5805.96503646354,-2.04997517430996,-1.70053641246888,-1.92983009083132,segment1,-1.63062503039022
52,4,0.966,3.95209,49.2034953811355,7921.50375978177,27037.5078463222,25362.2509746199,segment1,36074.2340332633,49.2034953811355,57.4924914951832,53.7892803322634,segment1,63.3842323793076,1983.47107438016,20942.1487603306,19164.726943952,segment1,30085.4119301105,5144.70820407703,5536.99847701837,5502.2239655866,segment1,5805.96503646354,-1.97660751673808,-1.6517930300197,-1.84580722086765,segment1,-1.63062503039022
53,5,0.965333333333333,3.96489,28.0470798006269,1746.66032743708,26679.902659838,25801.2826724037,segment1,36074.2340332633,28.0470798006269,57.4788073976527,55.7963605652354,segment1,63.3842323793076,6148.76033057851,21190.0826446281,19288.2859948911,segment1,30085.4119301105,5118.28700808744,5495.97785909864,5474.97054360531,segment1,5805.96503646354,-2.88171296451245,-1.65236251525865,-1.76178435090397,segment1,-1.63062503039022
54,6,0.964666666666667,3.97779,88.5864182306536,55970.0067868195,25222.3336394972,25952.1264707614,segment1,36074.2340332633,88.5864182306536,57.1082159203432,58.1147314024295,segment1,63.3842323793076,23801.652892562,19867.7685950413,19498.7604364442,segment1,30085.4119301105,4925.65160074555,5521.33120924522,5462.58908940349,segment1,5805.96503646354,-0.423861858022832,-1.66778526239536,-1.64403720039547,segment1,-1.63062503039022
55,7,0.964,3.99015,80.3975695625488,15374.7584063117,23906.8508988097,26102.9702691191,segment1,36074.2340332633,80.3975695625488,56.7624602017846,60.4331022396237,segment1,63.3842323793076,11900.826446281,18545.4545454545,19709.2348779972,segment1,30085.4119301105,7158.9138606778,5516.98642670645,5450.20763520166,segment1,5805.96503646354,-0.735369891183097,-1.68217443037384,-1.52629004988697,segment1,-1.63062503039022
56,8,0.963333333333333,4.00289,61.9718199612181,3055.07168350514,25194.1658842961,26080.7780774702,segment1,36074.2340332633,61.9718199612181,56.7758693296727,60.8225960561292,segment1,63.3842323793076,6148.76033057851,19702.479338843,20192.1763334021,segment1,30085.4119301105,5197.89867352543,5485.65243790351,5477.66179632585,segment1,5805.96503646354,-1.44966928131043,-1.681616388429,-1.4919819802941,segment1,-1.63062503039022
57,9,0.962666666666667,4.01611,84.7886873694244,45452.6227056603,25375.2632106387,26058.5858858213,segment1,36074.2340332633,84.7886873694244,56.1273290457625,61.2120898726348,segment1,63.3842323793076,29752.0661157025,20186.7768595041,20675.1177888071,segment1,30085.4119301105,5432.96625626495,5480.3294788942,5505.11595745004,segment1,5805.96503646354,-0.565142202253526,-1.70925680633456,-1.45767391070123,segment1,-1.63062503039022
58,10,0.962,4.02962,48.5129007739577,648.629953270518,24444.2171302769,25366.0801416604,segment1,36074.2340332633,48.5129007739577,55.0648724562242,59.3686508258843,segment1,63.3842323793076,11900.826446281,19414.8760330579,20360.3133907071,segment1,30085.4119301105,5071.90747494954,5507.44656251134,5546.72967682794,segment1,5805.96503646354,-2.0053476973753,-1.75412300224185,-1.53438056175711,segment1,-1.63062503039022
59,11,0.961333333333333,4.0428,46.6424830473156,38508.227023483,25608.0356714899,24673.5743974996,segment1,36074.2340332633,46.6424830473156,56.3982092710791,57.5252117791337,segment1,63.3842323793076,33719.0082644628,19480.9917355372,20045.5089926072,segment1,30085.4119301105,5630.90673600912,5527.04236926805,5588.34339620583,segment1,5805.96503646354,-2.08318807257081,-1.69865160700514,-1.61108721281299,segment1,-1.63062503039022
60,12,0.960666666666667,4.05587,48.095777157886,40421.2941950301,24819.5777364873,23737.1489967592,segment1,36074.2340332633,48.095777157886,57.5100352513378,55.1218599972951,segment1,63.3842323793076,33719.0082644628,18737.1900826446,19094.7638071726,segment1,30085.4119301105,6048.30358081063,5582.06596272625,5650.20288293432,segment1,5805.96503646354,-2.02270695264511,-1.65043145983344,-1.73049997358983,segment1,-1.63062503039022
61,1,0.96,4.06842,47.3629518978101,20879.8813693007,23077.2381954985,22800.7235960187,segment1,36074.2340332633,47.3629518978101,56.714607961313,52.7185082154564,segment1,63.3842323793076,15867.7685950413,17745.4545454545,18144.018621738,segment1,30085.4119301105,5341.88414129351,5689.72593055506,5712.06236966281,segment1,5805.96503646354,-2.05320462831642,-1.68101962489397,-1.84991273436667,segment1,-1.63062503039022
62,2,0.959333333333333,4.08148,50.6458719641629,60054.3887759603,22912.135992039,22417.2357043395,segment1,36074.2340332633,50.6458719641629,55.7992231166597,51.6611607795935,segment1,63.3842323793076,53553.7190082644,17497.520661157,17280.3530415789,segment1,30085.4119301105,5023.35573783716,5826.53851097603,5772.05441882872,segment1,5805.96503646354,-1.91658074689045,-1.71838246624857,-1.9131587369204,segment1,-1.63062503039022
63,3,0.958666666666667,4.09401,31.1052347155174,756.476385488863,22714.0833544208,22033.7478126603,segment1,36074.2340332633,31.1052347155174,54.8429926741737,50.6038133437306,segment1,63.3842323793076,3689.25619834711,17249.5867768595,16416.6874614198,segment1,30085.4119301105,5860.50694903223,5894.80027668,5832.04646799464,segment1,5805.96503646354,-2.74540455408257,-1.75732874308083,-1.97640473947414,segment1,-1.63062503039022
64,4,0.958,4.10683,40.0398546060017,13003.6721423305,22708.2227045382,22812.3317757066,segment1,36074.2340332633,40.0398546060017,54.5922617954719,52.811933012744,segment1,63.3842323793076,3570.2479338843,16919.0082644628,16323.707542092,segment1,30085.4119301105,5412.84525772832,5902.04333549129,5868.13176424753,segment1,5805.96503646354,-2.35796683874031,-1.76709936573328,-1.8868949599264,segment1,-1.63062503039022
65,5,0.957333333333333,4.12006,69.2108041322784,24596.1369340004,22711.3299631261,23590.9157387528,segment1,36074.2340332633,69.2108041322784,54.6672397270572,55.0200526817575,segment1,63.3842323793076,6148.76033057851,16753.7190082645,16230.7276227643,segment1,30085.4119301105,5320.44931659735,5923.87088564826,5904.21706050041,segment1,5805.96503646354,-1.16904015682931,-1.76397904119675,-1.79738518037866,segment1,-1.63062503039022
66,6,0.956666666666667,4.13324,74.1065174252112,14197.5397401927,26134.8214891149,25588.1175720546,segment1,36074.2340332633,74.1065174252112,59.612202084729,59.9639930937665,segment1,63.3842323793076,5950.4132231405,17993.3884297521,17809.9695258114,segment1,30085.4119301105,6044.05553523247,5916.19999841053,5920.48618170221,segment1,5805.96503646354,-0.979251133585024,-1.58421606119333,-1.5826039678694,segment1,-1.63062503039022
67,7,0.956,4.14585,75.7872154073974,15331.0764692064,28962.9322457942,27585.3194053564,segment1,36074.2340332633,75.7872154073974,64.6119793673131,64.9079335057754,segment1,63.3842323793076,5950.4132231405,20803.305785124,19389.2114288585,segment1,30085.4119301105,8624.34915408212,5909.7266835074,5936.75530290401,segment1,5805.96503646354,-0.914096577073622,-1.40217187188532,-1.36782275536015,segment1,-1.63062503039022
