index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.42761,106525.809655364,44.735132567476,44.735132567476,36.0857394845044,33.5780348393307,segment1,63.2108987263556,42755.647106961,31687.1689767015,28539.720405451,segment1,35639.9029243659,3570.2479338843,24259.5041322314,21530.9618630843,segment1,29493.5310675572,4521.69801984957,4963.16616263706,5024.67313391896,segment1,5789.85122743165,-2.1625654623727,-2.69254931507126,-2.76030628374523,segment1,-1.61665693854933
12,12,0.987166666666667,3.4402,105455.129295376,42.3558428786142,42.3558428786142,40.0492583891618,38.1854611716683,segment1,63.2108987263556,7972.49673905176,34676.0026501884,31546.9188547305,segment1,35639.9029243659,3689.25619834711,28052.8925619835,24518.5932079986,segment1,29493.5310675572,5353.92090069244,4839.52658110919,4980.09092443595,segment1,5789.85122743165,-2.26158334455039,-2.52901800629603,-2.60086291718489,segment1,-1.61665693854933
13,1,0.986,3.45303,108882.768837074,49.9728196379433,49.9728196379433,43.7844858120083,42.7928875040059,segment1,63.2108987263556,36009.9494979248,34568.9584935234,34554.11730401,segment1,35639.9029243659,27768.5950413223,28052.8925619835,27506.2245529129,segment1,29493.5310675572,4813.71491490447,4835.2135912591,4935.50871495295,segment1,5789.85122743165,-1.94459087791788,-2.36410092729259,-2.44141955062455,segment1,-1.61665693854933
14,2,0.984833333333333,3.46589,109663.253708575,51.7072304634999,51.7072304634999,48.3369552496395,48.7156935710604,segment1,63.2108987263556,60920.694870373,34960.8215642357,36700.9019680627,segment1,35639.9029243659,55537.1900826446,28052.8925619835,29386.1788930124,segment1,29493.5310675572,4603.019916228,4859.31775531828,4892.52597397397,segment1,5789.85122743165,-1.87241064380146,-2.15294054557141,-2.19152192352828,segment1,-1.61665693854933
15,3,0.983666666666667,3.47865,147561.401542993,135.925336762207,135.925336762207,55.1891841514755,54.6384996381148,segment1,63.2108987263556,104428.321801371,37242.6560988179,38847.6866321154,segment1,35639.9029243659,61487.6033057851,29292.5619834711,31266.133233112,segment1,29493.5310675572,5042.57066116811,4866.59110952069,4849.54323299499,segment1,5789.85122743165,1.24828905031154,-1.8411957728247,-1.94162429643201,segment1,-1.61665693854933
16,4,0.9825,3.49141,132840.56977782,103.212377284044,103.212377284044,62.6693955596864,61.6936331012559,segment1,63.2108987263556,49499.4055395282,38934.1615802876,41319.6959755504,segment1,35639.9029243659,59504.1322314049,30709.0909090909,33482.8619913297,segment1,29493.5310675572,4716.10507329692,4858.97553750187,4821.93418616451,segment1,5789.85122743165,0.106533949377024,-1.49511765180321,-1.60973543902841,segment1,-1.61665693854933
17,5,0.981333333333333,3.50464,124629.428083284,84.9653957406317,84.9653957406317,67.2838008834202,68.748766564397,segment1,63.2108987263556,93768.0197884798,40167.5365910741,43791.7053189854,segment1,35639.9029243659,97190.0826446281,33216.5289256198,35699.5907495473,segment1,29493.5310675572,4789.07883838727,4874.52526977412,4794.32513933404,segment1,5789.85122743165,-0.558291860502749,-1.28276881235071,-1.27784658162481,segment1,-1.61665693854933
18,6,0.980166666666667,3.51804,116002.233114046,65.7938513645471,65.7938513645471,73.8036201512775,76.3491319251353,segment1,63.2108987263556,1959.21859933412,46037.2743738082,46405.1079010048,segment1,35639.9029243659,5950.4132231405,38203.305785124,38267.371715228,segment1,29493.5310675572,4636.00034543165,4900.0499181486,4818.98249593457,segment1,5789.85122743165,-1.30150300533714,-1.04089941009634,-0.940663949694825,segment1,-1.61665693854933
19,7,0.979,3.53111,103636.308067804,38.3140179284525,38.3140179284525,84.0758787233415,83.9494972858735,segment1,63.2108987263556,-1467.94926549844,52140.2791203122,49018.5104830242,segment1,35639.9029243659,6148.76033057851,42595.041322314,40835.1526809086,segment1,29493.5310675572,4749.2154501656,4922.72144056945,4843.6398525351,segment1,5789.85122743165,-2.42979024620331,-0.669019830256965,-0.603481317764839,segment1,-1.61665693854933
20,8,0.977833333333333,3.54403,108321.500317431,48.7255562609569,48.7255562609569,92.3543873818507,87.6569133592521,segment1,63.2108987263556,16066.5073642979,53043.8861519253,48522.6806100848,segment1,35639.9029243659,6148.76033057851,44330.5785123967,41403.9747369005,segment1,29493.5310675572,5232.55478409242,4987.9787431996,4936.4579325699,segment1,5789.85122743165,-1.9964977048524,-0.366774035452131,-0.45572628806771,segment1,-1.61665693854933
21,9,0.976666666666667,3.55657,121448.089349859,77.8957541107977,77.8957541107977,92.2757974124975,91.3643294326307,segment1,63.2108987263556,53558.362457607,49346.9516241654,48026.8507371453,segment1,35639.9029243659,35702.479338843,44330.5785123967,41972.7967928923,segment1,29493.5310675572,4729.29408633568,5051.7385979778,5029.27601260469,segment1,5789.85122743165,-0.832356189708889,-0.368544511799662,-0.307971258370581,segment1,-1.61665693854933
22,10,0.9755,3.56953,108514.380043223,49.1541778738284,49.1541778738284,86.7335842706998,88.8514416873198,segment1,63.2108987263556,94.9526984390826,45097.3710500404,45070.1995706061,segment1,35639.9029243659,7933.88429752066,42512.3966942149,40284.7667361897,segment1,29493.5310675572,5094.77770755456,5078.9702696346,5114.72050228434,segment1,5789.85122743165,-1.97865994236355,-0.576330246972738,-0.438303669675761,segment1,-1.61665693854933
23,11,0.974333333333333,3.58231,119709.115610603,74.0313680235633,74.0313680235633,82.3487068145129,86.338553942009,segment1,63.2108987263556,75645.2708970005,40042.4016864601,42113.5484040668,segment1,35639.9029243659,59504.1322314049,36900.826446281,38596.7366794871,segment1,29493.5310675572,4946.40309821513,5114.77009546326,5200.16499196399,segment1,5789.85122743165,-0.982164402945898,-0.749641781261614,-0.568636080980941,segment1,-1.61665693854933
24,12,0.973166666666667,3.59525,162685.871432996,169.535269851102,169.535269851102,77.9032454168202,80.4603297782283,segment1,63.2108987263556,115956.579734632,36240.2681684971,39764.7525925104,segment1,35639.9029243659,67438.0165289256,33107.4380165289,36852.3573376654,segment1,29493.5310675572,5541.80738331425,5133.28778092998,5216.62250679147,segment1,5789.85122743165,2.36288125012757,-0.934850108931625,-0.864704813776343,segment1,-1.61665693854933
25,1,0.972,3.60848,162592.419277746,169.32759839499,169.32759839499,73.3774419586804,74.5821056144476,segment1,63.2108987263556,74497.9804184385,36199.2955738482,37415.9567809539,segment1,35639.9029243659,69421.4876033058,33107.4380165289,35107.9779958436,segment1,29493.5310675572,5169.94497038318,5128.46911348231,5233.08002161894,segment1,5789.85122743165,2.35605444354923,-1.13916782163034,-1.16077354657175,segment1,-1.61665693854933
26,2,0.970833333333333,3.62148,145361.496779804,131.036659510675,131.036659510675,67.7459662532264,67.2513498696779,segment1,63.2108987263556,44119.2327085752,35698.0119276931,35980.6744900437,segment1,35639.9029243659,55537.1900826446,33107.4380165289,33963.2204545865,segment1,29493.5310675572,5812.96512387281,5124.7379786186,5189.18579699933,segment1,5789.85122743165,1.08084311004745,-1.40808922234367,-1.51171894042863,segment1,-1.61665693854933
27,3,0.969666666666667,3.63378,111014.38680275,54.7097484505558,54.7097484505558,58.8058686674465,59.9205941249081,segment1,63.2108987263556,32503.3552969315,32968.1458601906,34545.3921991335,segment1,35639.9029243659,61487.6033057851,31867.7685950413,32818.4629133294,segment1,29493.5310675572,5362.86196820021,5123.42117875035,5145.29157237971,segment1,5789.85122743165,-1.74745613587811,-1.84020306897037,-1.86266433428552,segment1,-1.61665693854933
28,4,0.9685,3.64669,109531.682586647,51.4148501925488,51.4148501925488,53.2890529263985,53.2951826656426,segment1,63.2108987263556,19434.4382649663,35004.916310977,33379.4580662918,segment1,35639.9029243659,15867.7685950413,32363.6363636363,31375.6924560687,segment1,29493.5310675572,5049.37388602805,5123.84703081236,5109.5290318941,segment1,5789.85122743165,-1.88457850858714,-2.10874189082512,-2.12370290774847,segment1,-1.61665693854933
29,5,0.967333333333333,3.65956,100581.638747639,31.5258638836416,31.5258638836416,52.3177876269326,46.6697712063771,segment1,63.2108987263556,2513.72233711418,37917.0400441492,32213.5239334501,segment1,35639.9029243659,6148.76033057851,33190.0826446281,29932.9219988079,segment1,29493.5310675572,5315.00584554389,5164.02678428082,5073.76649140849,segment1,5789.85122743165,-2.7266562254716,-2.14754562989913,-2.38474148121141,segment1,-1.61665693854933
30,6,0.966166666666667,3.67255,92039.0393546107,12.5423096769127,12.5423096769127,46.2949838720524,43.1360949238938,segment1,63.2108987263556,1962.3116195888,32529.9550604239,31800.2076512272,segment1,35639.9029243659,5950.4132231405,30049.5867768595,28719.6910185885,segment1,29493.5310675572,4554.4977894763,5190.62997326055,5071.40642989483,segment1,5789.85122743165,-3.57813850444856,-2.36873094995247,-2.48519954782971,segment1,-1.61665693854933
31,7,0.965,3.68583,78720.8244793292,-17.0537233792686,-17.0537233792686,41.9473624085187,39.6024186414105,segment1,63.2108987263556,-2454.38455732617,31220.9227045513,31386.8913690042,segment1,35639.9029243659,6148.76033057851,27983.4710743802,27506.4600383692,segment1,29493.5310675572,4715.0699873769,5193.88128876139,5069.04636838118,segment1,5789.85122743165,-5.05677985186108,-2.52759749506334,-2.58565761444801,segment1,-1.61665693854933
32,8,0.963833333333333,3.69899,72417.0462870018,-31.0621193622183,-31.0621193622183,39.1942822620234,39.4170296384635,segment1,63.2108987263556,5022.13514840322,32097.6344535986,32436.9776456696,segment1,35639.9029243659,6148.76033057851,28148.7603305785,27738.2171671093,segment1,29493.5310675572,5177.15301015211,5187.76018894307,5114.49027493964,segment1,5789.85122743165,-5.82362171631453,-2.63344394869671,-2.57729223452377,segment1,-1.61665693854933
33,9,0.962666666666667,3.71213,60799.4894538646,-56.8789123247453,-56.8789123247453,38.2103571756987,39.2316406355165,segment1,63.2108987263556,-914.050946558778,32862.8228126951,33487.063922335,segment1,35639.9029243659,5950.4132231405,28148.7603305785,27969.9742958495,segment1,29493.5310675572,4753.09266343787,5156.82877096283,5159.93418149809,segment1,5789.85122743165,-7.37596449728747,-2.66863102855773,-2.56892685459954,segment1,-1.61665693854933
34,10,0.9615,3.72512,109581.369935899,51.5252665242207,51.5252665242207,40.4429467701876,40.7457659746619,segment1,63.2108987263556,103449.856921479,34633.6588013906,34636.6440544523,segment1,35639.9029243659,49586.7768595041,28479.3388429752,28851.8616383071,segment1,29493.5310675572,5081.19957994055,5149.65464089546,5237.45568193214,segment1,5789.85122743165,-1.87998335929908,-2.58446467458169,-2.52681455760135,segment1,-1.61665693854933
35,11,0.960333333333333,3.73815,108152.460483695,48.3499121859886,48.3499121859886,40.1262929707529,42.2598913138073,segment1,63.2108987263556,42181.3362700908,33887.4714384655,35786.2241865695,segment1,35639.9029243659,37685.9504132231,28809.9173553719,29733.7489807648,segment1,29493.5310675572,5924.2953090722,5220.04829283926,5314.97718236618,segment1,5789.85122743165,-2.01213072378661,-2.59815984066262,-2.48470226060316,segment1,-1.61665693854933
36,12,0.959166666666667,3.75174,109196.246007198,50.6694355715515,50.6694355715515,40.5694024191481,43.8575102110739,segment1,63.2108987263556,20130.4747521353,34304.3944840311,36094.2976187488,segment1,35639.9029243659,13884.2975206612,28809.9173553719,29963.7435577288,segment1,29493.5310675572,5202.39170797086,5295.07787688139,5387.31453827322,segment1,5789.85122743165,-1.91560011031186,-2.57818679961422,-2.43857982224596,segment1,-1.61665693854933
37,1,0.958,3.76474,169127.73289738,183.850517549733,183.850517549733,42.5911817671658,45.4551291083405,segment1,63.2108987263556,138907.308859994,35106.1493394795,36402.371050928,segment1,35639.9029243659,73388.4297520661,28809.9173553719,30193.7381346928,segment1,29493.5310675572,5587.39221774666,5386.43127749963,5459.65189418025,segment1,5789.85122743165,2.82173872132785,-2.48098123751935,-2.39245738388876,segment1,-1.61665693854933
38,2,0.956833333333333,3.77762,109092.91757802,50.4398168400453,50.4398168400453,46.2808779615548,48.0081300278095,segment1,63.2108987263556,750.98624415465,35944.9444763202,35700.7210079983,segment1,35639.9029243659,55537.1900826446,28809.9173553719,29281.328272234,segment1,29493.5310675572,5248.61148086981,5474.66383347329,5480.93365203843,segment1,5789.85122743165,-1.92515605493199,-2.2968521934341,-2.27132534501544,segment1,-1.61665693854933
39,3,0.955666666666667,3.79058,136656.575072226,111.692389049391,111.692389049391,52.617108679302,50.5611309472785,segment1,63.2108987263556,94236.1223796678,37176.9764779122,34999.0709650685,segment1,35639.9029243659,61487.6033057851,28809.9173553719,28368.9184097751,segment1,29493.5310675572,5184.86157967744,5515.75529955413,5502.21540989662,segment1,5789.85122743165,0.414053112436648,-1.97257624193988,-2.15019330614213,segment1,-1.61665693854933
40,4,0.9545,3.80367,108001.461937652,48.0143598614479,48.0143598614479,56.6169169122853,52.5008459046325,segment1,63.2108987263556,201.734910921381,34424.0585274388,33151.591676176,segment1,35639.9029243659,23801.652892562,27074.3801652893,26762.6056632461,segment1,29493.5310675572,5055.19515293381,5549.76465730711,5476.29310960875,segment1,5789.85122743165,-2.02609526147683,-1.76509415063292,-2.01794170338218,segment1,-1.61665693854933
41,5,0.953333333333333,3.81642,98691.9983627395,27.3266630283101,27.3266630283101,56.638702491484,54.4405608619864,segment1,63.2108987263556,3837.92898095593,29530.1946101713,31304.1123872836,segment1,35639.9029243659,6148.76033057851,24016.5289256198,25156.2929167171,segment1,29493.5310675572,6998.63222528942,5503.86217391213,5450.37080932089,segment1,5789.85122743165,-2.91382345852418,-1.7641875094936,-1.88569010062224,segment1,-1.61665693854933
42,6,0.952166666666667,3.82941,98714.2617821777,27.3761372937282,27.3761372937282,58.1344382800317,57.1469826258359,segment1,63.2108987263556,10644.2580693205,30806.427770898,31366.2930139723,segment1,35639.9029243659,5950.4132231405,24677.6859504132,24749.4248480635,segment1,29493.5310675572,4671.58142674189,5455.6607156384,5429.73624675457,segment1,5789.85122743165,-2.91161828623439,-1.70484000289087,-1.73434342196789,segment1,-1.61665693854933
43,7,0.951,3.84243,93880.8190103541,16.6351533563425,16.6351533563425,57.9218086142802,59.8534043896854,segment1,63.2108987263556,8105.78552370394,31527.6409157918,31428.4736406609,segment1,35639.9029243659,6148.76033057851,26165.2892561983,24342.5567794099,segment1,29493.5310675572,6790.46796494898,5458.03500918173,5409.10168418825,segment1,5789.85122743165,-3.3903665797985,-1.70179447293723,-1.58299674331354,segment1,-1.61665693854933
44,8,0.949833333333333,3.85511,97105.7706553775,23.8017125675056,23.8017125675056,63.9739625331879,67.509353735148,segment1,63.2108987263556,14593.0483515497,35089.4589518799,34747.1156315637,segment1,35639.9029243659,6148.76033057851,26909.0909090909,26423.1238036343,segment1,29493.5310675572,5219.33637594785,5456.89877928054,5432.92955333977,segment1,5789.85122743165,-3.07093793033107,-1.49124603285516,-1.29874926802388,segment1,-1.61665693854933
45,9,0.948666666666667,3.86799,104542.056837159,40.3267929714645,40.3267929714645,76.943075394823,75.1653030806106,segment1,63.2108987263556,19083.8038885043,41097.7537498118,38065.7576224665,segment1,35639.9029243659,5950.4132231405,29801.652892562,28503.6908278587,segment1,29493.5310675572,5697.1044835823,5460.00006951414,5456.75742249129,segment1,5789.85122743165,-2.34602544740972,-1.05665022865242,-1.01450179273423,segment1,-1.61665693854933
46,10,0.9475,3.88013,109036.731468824,50.3149588196091,50.3149588196091,88.2581950483738,84.8074852719836,segment1,63.2108987263556,17381.9712750535,44163.8757886865,41895.3860980919,segment1,35639.9029243659,7933.88429752066,33603.305785124,32305.7362671851,segment1,29493.5310675572,4953.41234586769,5468.76615946477,5475.43480070531,segment1,5789.85122743165,-1.93035221780963,-0.672016763004147,-0.699964907967281,segment1,-1.61665693854933
47,11,0.946333333333333,3.89342,108932.383206116,50.0830737913699,50.0830737913699,96.8577146652479,94.4496674633567,segment1,63.2108987263556,10796.4879020983,46980.6379643057,45725.0145737174,segment1,35639.9029243659,5950.4132231405,37727.2727272727,36107.7817065115,segment1,29493.5310675572,4950.42294166548,5383.58140943972,5494.11217891934,segment1,5789.85122743165,-1.94000247793241,-0.353924396749925,-0.38542802320033,segment1,-1.61665693854933
48,12,0.945166666666667,3.90689,124570.269801092,84.8339328913154,84.8339328913154,100.918285196572,99.8035501078903,segment1,63.2108987263556,82144.9189775683,46956.1565574981,47270.161217287,segment1,35639.9029243659,61487.6033057851,39702.479338843,38799.0405095283,segment1,29493.5310675572,5019.429076808,5426.42047955926,5533.45413785851,segment1,5789.85122743165,-0.56338819770059,-0.186711676041061,-0.237884891671807,segment1,-1.61665693854933
49,1,0.944,3.9202,151457.308713369,144.582908251932,144.582908251932,102.866265891736,105.157432752424,segment1,63.2108987263556,94201.9801120118,46167.668153786,48815.3078608566,segment1,35639.9029243659,61487.6033057851,39702.479338843,41490.2993125452,segment1,29493.5310675572,5827.33789394959,5588.59750211946,5572.79609679768,segment1,5789.85122743165,1.54261952760388,-0.103534418294757,-0.0903417601432837,segment1,-1.61665693854933
50,2,0.942833333333333,3.93326,192126.604086235,234.959120191633,234.959120191633,103.547445087886,106.356647599797,segment1,63.2108987263556,130939.947858251,45674.3750466228,48670.6708547454,segment1,35639.9029243659,85289.2561983472,39702.479338843,42087.8231020572,segment1,29493.5310675572,4981.39628703832,5665.36506951224,5628.60825703712,segment1,5789.85122743165,4.40712570076167,-0.0731728257563576,-0.0647436301753767,segment1,-1.61665693854933
51,3,0.941666666666667,3.94651,193689.30746967,238.431794377044,238.431794377044,104.055444671845,107.55586244717,segment1,63.2108987263556,108246.235915939,45664.8120634724,48526.0338486343,segment1,35639.9029243659,101157.024793388,39702.479338843,42685.3468915693,segment1,29493.5310675572,5526.50773911523,5733.7329118482,5684.42041727657,segment1,5789.85122743165,4.51207065760877,-0.0513561055418906,-0.0391455002074697,segment1,-1.61665693854933
52,4,0.9405,3.95913,173172.021798556,192.837826219014,192.837826219014,103.636918981489,106.166173924483,segment1,63.2108987263556,59778.5503076435,45107.7062446679,46591.131321832,segment1,35639.9029243659,75371.9008264463,39525.6198347107,41283.3167066454,segment1,29493.5310675572,4923.93515231109,5770.42297061747,5732.84311490623,segment1,5789.85122743165,3.10709036890961,-0.0691213381749495,-0.0568643906284509,segment1,-1.61665693854933
53,5,0.939333333333333,3.97246,126396.250364076,88.8916674757233,88.8916674757233,102.91648607834,104.776485401796,segment1,63.2108987263556,11863.4057990948,44833.5868144134,44656.2287950296,segment1,35639.9029243659,53553.7190082645,39348.7603305785,39881.2865217215,segment1,29493.5310675572,5085.4582253111,5809.02129025188,5781.26581253588,segment1,5789.85122743165,-0.412792298809279,-0.0994509142609548,-0.0745832810494322,segment1,-1.61665693854933
54,6,0.938166666666667,3.98535,114864.171519145,63.264825598099,63.264825598099,101.338629497479,98.5255103286692,segment1,63.2108987263556,2031.22748779869,42277.5798378906,39924.5504650439,segment1,35639.9029243659,5950.4132231405,37117.3553719008,36354.7394711041,segment1,29493.5310675572,7612.89310958911,5870.25992737754,5820.01939151823,segment1,5789.85122743165,-1.39954414893657,-0.162216006782596,-0.245892237343388,segment1,-1.61665693854933
55,7,0.937,3.99853,98769.1007811562,27.4980017359026,27.4980017359026,95.7888519832402,92.2745352555424,segment1,63.2108987263556,-2204.90558386342,37027.7332773617,35192.8721350582,segment1,35639.9029243659,6148.76033057851,33646.2809917355,32828.1924204866,segment1,29493.5310675572,7741.40482354648,5878.85216703353,5858.77297050058,segment1,5789.85122743165,-2.906186531185,-0.371523117858608,-0.417201193637344,segment1,-1.61665693854933
56,8,0.935833333333333,4.01134,99574.2242029996,29.2871648955546,29.2871648955546,84.1211596981248,80.7113330357922,segment1,63.2108987263556,13064.7048871992,31387.1148824091,29578.6490868286,segment1,35639.9029243659,6148.76033057851,30753.7190082645,28137.337459125,segment1,29493.5310675572,6110.82113477722,5883.85740244663,5910.09049589997,segment1,5789.85122743165,-2.82643975802299,-0.782220962405134,-0.808031661291688,segment1,-1.61665693854933
57,9,0.934666666666667,4.02457,107559.998796288,47.0333306584179,47.0333306584179,68.5220079180822,69.1481308160421,segment1,63.2108987263556,20382.6357572449,24588.0790915892,23964.426038599,segment1,35639.9029243659,5950.4132231405,25712.3966942149,23446.4824977633,segment1,29493.5310675572,6446.44794081592,5895.30069839353,5961.40802129935,segment1,5789.85122743165,-2.06692233457059,-1.31752359924511,-1.19886212894603,segment1,-1.61665693854933
58,10,0.9335,4.03738,101498.71205385,33.5638045641103,33.5638045641103,54.6318971005954,58.9280904698542,segment1,63.2108987263556,2712.59975500519,19429.1834753065,20945.2979665877,segment1,35639.9029243659,3689.25619834711,19761.9834710744,19706.5694888918,segment1,29493.5310675572,5084.63029909652,5917.74987210123,5965.88729535558,segment1,5789.85122743165,-2.63582091384217,-1.80057299865775,-1.59297115445382,segment1,-1.61665693854933
59,11,0.932333333333333,4.05008,108689.727267085,49.5438383713006,49.5438383713006,46.4050183090428,48.7080501236663,segment1,63.2108987263556,18886.9930960386,17499.2566816314,17926.1698945763,segment1,35639.9029243659,5950.4132231405,15224.7933884298,15966.6564800204,segment1,29493.5310675572,5745.56465966248,5976.55874940035,5970.36656941182,segment1,5789.85122743165,-1.96244360796399,-2.10226300972891,-1.9870801799616,segment1,-1.61665693854933
60,12,0.931166666666667,4.06258,107772.074666819,47.5046103707087,47.5046103707087,42.0851790253747,44.5253416103055,segment1,63.2108987263556,12710.2463470813,17208.9918393386,17894.8795100326,segment1,35639.9029243659,7933.88429752066,13249.5867768595,14618.2527198871,segment1,29493.5310675572,5694.01464982694,5903.33274012972,5891.63504128833,segment1,5789.85122743165,-2.04730928818839,-2.28104131237619,-2.19304477541112,segment1,-1.61665693854933
61,1,0.93,4.07574,108317.906693867,48.7175704308159,48.7175704308159,41.4707103700563,40.3426330969447,segment1,63.2108987263556,37640.335289805,18707.1474958388,17863.5891254889,segment1,35639.9029243659,31735.5371900827,13249.5867768595,13269.8489597537,segment1,29493.5310675572,5358.96607267421,5734.07161387259,5812.90351316484,segment1,5789.85122743165,-1.99683004773263,-2.30816295444099,-2.39900937086065,segment1,-1.61665693854933
62,2,0.928833333333333,4.08904,109254.929426491,50.7998431699801,50.7998431699801,44.6646384498975,41.1488981346106,segment1,63.2108987263556,52126.7512015957,20370.9457939811,19264.0941514097,segment1,35639.9029243659,45619.8347107438,13249.5867768595,13780.817116623,segment1,29493.5310675572,5569.89375822814,5684.09138119307,5750.9305562229,segment1,5789.85122743165,-1.91017299301845,-2.17477106159565,-2.38551622355862,segment1,-1.61665693854933
63,3,0.927666666666667,4.10205,108090.142904953,48.211428677674,48.211428677674,47.6529227476699,41.9551631722765,segment1,63.2108987263556,23882.5735929151,21531.592739317,20664.5991773304,segment1,35639.9029243659,19834.7107438017,14489.2561983471,14291.7852734923,segment1,29493.5310675572,5212.64937065117,5697.60860697233,5688.95759928096,segment1,5789.85122743165,-2.01789393277042,-2.05276583321129,-2.3720230762566,segment1,-1.61665693854933
64,4,0.9265,4.11491,108757.989534415,49.6955322987007,49.6955322987007,49.46929477697,45.5093442493534,segment1,63.2108987263556,20328.7178398831,22575.9582196914,22430.5817914907,segment1,35639.9029243659,13884.2975206612,15988.4297520661,15445.2685076165,segment1,29493.5310675572,5776.5736897599,5770.16105444024,5709.13017728117,segment1,5789.85122743165,-1.95613062661474,-1.97876379106508,-2.20291851296367,segment1,-1.61665693854933
