index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
18,6,0.985833333333333,3.52543,3.30598256791496,3761.26318373577,41961.6551461179,42111.0086306456,segment1,35312.202159053,3.30598256791496,73.1488527974091,72.4489797924875,segment1,62.1052205421254,5950.4132231405,36859.5041322314,36477.0766274903,segment1,29171.5688750285,7418.6777028202,5173.23164516675,5151.06834799513,segment1,5855.89999144824,-4.02486541750199,-1.18787435733004,-1.23711006886492,segment1,-1.62089495064886
19,7,0.985,3.53832,-0.540264823989807,9526.20252410034,46307.3048162943,42447.7369807034,segment1,35312.202159053,-0.540264823989807,79.512745773101,74.1173791526558,segment1,62.1052205421254,6148.76033057851,38264.4628099174,36308.5020102197,segment1,29171.5688750285,5108.25351987896,5179.09016731572,5170.50301032283,segment1,5855.89999144824,-4.21089414991351,-0.975092784799962,-1.13728855578371,segment1,-1.62089495064886
20,8,0.984166666666667,3.55082,88.2562166503607,110464.622370065,44609.4878479237,42415.1662321564,segment1,35312.202159053,88.2562166503607,82.2672322463645,76.0169958609275,segment1,62.1052205421254,65454.5454545454,38181.8181818182,36321.5833396297,segment1,29171.5688750285,5051.66025206229,5188.15075313706,5207.61766945451,segment1,5855.89999144824,-0.435836288769252,-0.875108578311869,-1.04186085301729,segment1,-1.62089495064886
21,9,0.983333333333333,3.56406,63.2055696305865,-800.420383778017,39102.3289330424,42382.5954836094,segment1,35312.202159053,63.2055696305865,76.203580206835,77.9166125691991,segment1,62.1052205421254,5950.4132231405,36611.5702479339,36334.6646690398,segment1,29171.5688750285,4521.95755197988,5219.40210289692,5244.73232858618,segment1,5855.89999144824,-1.40184128758068,-1.08277687249882,-0.946433150250877,segment1,-1.62089495064886
22,10,0.9825,3.57697,45.7630527758124,36212.5734489369,39460.6091199789,42658.77886563,segment1,35312.202159053,45.7630527758124,73.3701421450771,79.6456847368599,segment1,62.1052205421254,37685.9504132231,35454.5454545454,36561.6913784645,segment1,29171.5688750285,6375.75562036216,5281.11079322463,5256.55597193521,segment1,5855.89999144824,-2.11978694635016,-1.1909648471612,-0.886014398431342,segment1,-1.62089495064886
23,11,0.981666666666667,3.58962,39.1307446588268,5357.61222058414,40066.574220669,42934.9622476506,segment1,35312.202159053,39.1307446588268,74.2536155491904,81.3747569045206,segment1,62.1052205421254,3570.2479338843,34380.1652892562,36788.7180878893,segment1,29171.5688750285,4771.90293934334,5288.84589956184,5268.37961528424,segment1,5855.89999144824,-2.39580087889831,-1.15275319971449,-0.825595646611807,segment1,-1.62089495064886
24,12,0.980833333333333,3.60248,119.484188024031,102524.529653825,42947.7695047753,42410.2279482752,segment1,35312.202159053,119.484188024031,78.440642763249,82.4320276297693,segment1,62.1052205421254,61487.6033057851,35867.7685950413,36585.5678067279,segment1,29171.5688750285,4877.87683369873,5195.83866340771,5250.56674283473,segment1,5855.89999144824,0.685150297671896,-0.973912553522151,-0.807936690013065,segment1,-1.62089495064886
25,1,0.98,3.61554,226.618122351605,148573.130361852,45123.8285451156,41885.4936488998,segment1,35312.202159053,226.618122351605,84.3543259549368,83.489298355018,segment1,62.1052205421254,95206.611570248,37355.3719008264,36382.4175255666,segment1,29171.5688750285,5156.2483441958,5107.29920802971,5232.75387038522,segment1,5855.89999144824,4.15265458021847,-0.71804415631924,-0.790277733414323,segment1,-1.62089495064886
26,2,0.979166666666667,3.62864,172.531146503394,37606.0700359011,40473.7882317932,39938.0512808249,segment1,35312.202159053,172.531146503394,85.1781440225497,82.267173317949,segment1,62.1052205421254,57520.6611570248,34884.2975206612,35008.934949182,segment1,29171.5688750285,4424.54801057141,5218.77258070628,5244.89321239282,segment1,5855.89999144824,2.46136503225415,-0.673625363111333,-0.858425407772504,segment1,-1.62089495064886
27,3,0.978333333333333,3.64158,47.6634394010775,9353.21293229261,36282.8244644963,37990.60891275,segment1,35312.202159053,47.6634394010775,81.8608573120321,81.0450482808801,segment1,62.1052205421254,59504.1322314049,32413.2231404959,33635.4523727975,segment1,29171.5688750285,6039.54889693039,5362.38034373343,5257.03255440041,segment1,5855.89999144824,-2.04069936830803,-0.809026624980266,-0.926573082130684,segment1,-1.62089495064886
28,4,0.9775,3.65413,50.2688234907908,14037.0989534101,34925.8404488999,35976.4630506577,segment1,35312.202159053,50.2688234907908,78.7360897492176,77.8801189548792,segment1,62.1052205421254,7933.88429752066,30996.694214876,31915.9907809025,segment1,29171.5688750285,4930.79181551847,5335.29163729048,5270.70533002042,segment1,5855.89999144824,-1.93227221207292,-0.944564348770598,-1.03303555273151,segment1,-1.62089495064886
29,5,0.976666666666667,3.66694,46.0560198357802,8926.04240052528,34987.2264811522,33962.3171885654,segment1,35312.202159053,46.0560198357802,77.6658298145333,74.7151896288782,segment1,62.1052205421254,6148.76033057851,30175.2066115702,30196.5291890075,segment1,29171.5688750285,4673.0437147015,5293.63684019,5284.37810564043,segment1,5855.89999144824,-2.1075946614167,-0.993733798787583,-1.13949802333234,segment1,-1.62089495064886
30,6,0.975833333333333,3.68051,82.395326753511,63423.8558954413,35112.2419084582,33314.5937731149,segment1,35312.202159053,82.395326753511,75.4926770004649,72.4545607618046,segment1,62.1052205421254,41652.8925619835,30770.2479338843,29145.0418864166,segment1,29171.5688750285,5418.27522047894,5319.91274090473,5309.19708535113,segment1,5855.89999144824,-0.657924100699546,-1.07321114838934,-1.18091950257386,segment1,-1.62089495064886
31,7,0.975,3.69407,62.2987875909218,2089.02678056158,32876.4203721031,32666.8703576644,segment1,35312.202159053,62.2987875909218,70.6437233387684,70.1939318947309,segment1,62.1052205421254,6148.76033057851,29695.867768595,28093.5545838257,segment1,29171.5688750285,4983.70907314822,5362.58175127155,5334.01606506184,segment1,5855.89999144824,-1.43699393384608,-1.24176823453027,-1.22234098181537,segment1,-1.62089495064886
32,8,0.974166666666667,3.70739,45.1887978581584,6300.83059386566,32636.454636197,33604.4777008893,segment1,35312.202159053,45.1887978581584,67.7419116262289,70.664313143871,segment1,62.1052205421254,6148.76033057851,28538.8429752066,28334.2484169312,segment1,29171.5688750285,7851.56564303068,5403.42693163323,5372.89930621886,segment1,5855.89999144824,-2.14368546784692,-1.33362878069859,-1.17741285585346,segment1,-1.62089495064886
33,9,0.973333333333333,3.7201,26.6581073703647,2780.24097729649,35001.3877780428,34542.0850441141,segment1,35312.202159053,26.6581073703647,70.175722620501,71.1346943930111,segment1,62.1052205421254,5950.4132231405,28538.8429752066,28574.9422500367,segment1,29171.5688750285,5168.63847366313,5367.3298554138,5411.78254737587,segment1,5855.89999144824,-2.9436223933574,-1.23814424202234,-1.13248472989154,segment1,-1.62089495064886
34,10,0.9725,3.73256,7.31609352848664,64.2957135501098,37095.6805208437,35497.578192607,segment1,35312.202159053,7.31609352848664,73.1884580159982,72.1108975874817,segment1,62.1052205421254,3689.25619834711,30357.0247933884,29675.5723490543,segment1,29171.5688750285,5078.94574404815,5382.92479948158,5448.89004937272,segment1,5855.89999144824,-3.83091121154141,-1.12519184189586,-1.11201283059627,segment1,-1.62089495064886
35,11,0.971666666666667,3.74532,51.8914654737289,42979.1547300263,37388.2495262186,36453.0713410999,segment1,35312.202159053,51.8914654737289,72.8358311397685,73.0871007819524,segment1,62.1052205421254,17851.2396694215,32092.5619834711,30776.2024480719,segment1,29171.5688750285,5068.99768524572,5454.36963705097,5485.99755136957,segment1,5855.89999144824,-1.86474341411471,-1.13986696390671,-1.091540931301,segment1,-1.62089495064886
36,12,0.970833333333333,3.75864,54.5677996714884,67903.3573997267,34827.1267281418,36395.4255774929,segment1,35312.202159053,54.5677996714884,70.068993539405,71.6911651983787,segment1,62.1052205421254,61487.6033057851,30604.9586776859,31186.1947478157,segment1,29171.5688750285,5211.40370494995,5467.24497061951,5487.23007944962,segment1,5855.89999144824,-1.75336355755391,-1.2544008190603,-1.18372108780481,segment1,-1.62089495064886
37,1,0.97,3.77208,175.159622823432,129534.585743428,34209.4117889769,36337.7798138859,segment1,35312.202159053,175.159622823432,68.0575378231244,70.295229614805,segment1,62.1052205421254,69421.4876033058,29604.9586776859,31596.1870475595,segment1,29171.5688750285,5846.77772174816,5509.60818361732,5488.46260752967,segment1,5855.89999144824,2.54579836806209,-1.3391557719471,-1.27590124430862,segment1,-1.62089495064886
38,2,0.969166666666667,3.78495,154.346164930618,50885.4369925776,35873.1317740119,36722.4434647047,segment1,35312.202159053,154.346164930618,68.7534309308227,69.5600449089266,segment1,62.1052205421254,55537.1900826446,30092.5619834711,31727.9590352468,segment1,29171.5688750285,4714.30296169954,5467.41789207668,5453.83079958986,segment1,5855.89999144824,1.8635681363707,-1.31185258866425,-1.32903142932266,segment1,-1.62089495064886
39,3,0.968333333333333,3.79831,124.259884836384,52832.2413799153,35419.5372997299,37107.1071155235,segment1,35312.202159053,124.259884836384,68.6227263202721,68.8248602030482,segment1,62.1052205421254,61487.6033057851,30092.5619834711,31859.7310229342,segment1,29171.5688750285,4883.46411653588,5385.79239100666,5419.19899165006,segment1,5855.89999144824,0.848726455805547,-1.31801634867944,-1.38216161433669,segment1,-1.62089495064886
40,4,0.9675,3.81113,45.9780275474182,20821.096333009,37716.8998997223,36954.1983132847,segment1,35312.202159053,45.9780275474182,70.0340678518013,68.7868946804094,segment1,62.1052205421254,49586.7768595041,31674.3801652892,31690.2770931031,segment1,29171.5688750285,6461.15525353964,5407.41604524499,5403.60195328203,segment1,5855.89999144824,-2.11084043315103,-1.25537653370512,-1.36459637136874,segment1,-1.62089495064886
41,5,0.966666666666667,3.82436,41.8837707496399,9163.70114992419,38481.2967428865,36801.2895110459,segment1,35312.202159053,41.8837707496399,70.9290738605078,68.7489291577707,segment1,62.1052205421254,6148.76033057851,32661.1570247934,31520.8231632719,segment1,29171.5688750285,4857.35637834587,5417.38701417522,5388.00491491401,segment1,5855.89999144824,-2.2812293685991,-1.21384150723781,-1.34703112840079,segment1,-1.62089495064886
42,6,0.965833333333333,3.83742,20.1634734309265,1719.24999219892,37705.7861692147,36195.533578792,segment1,35312.202159053,20.1634734309265,71.3583001154642,67.8968323714199,segment1,62.1052205421254,5950.4132231405,32066.1157024793,31020.7034698982,segment1,29171.5688750285,5542.97056247943,5446.51865200508,5397.85234221305,segment1,5855.89999144824,-3.23310191720313,-1.19901858095737,-1.33899360523844,segment1,-1.62089495064886
43,7,0.965,3.85072,76.2557037227721,48968.474143847,34772.7443551193,35589.7776465382,segment1,35312.202159053,76.2557037227721,67.2629456662796,67.044735585069,segment1,62.1052205421254,17851.2396694215,31157.0247933884,30520.5837765244,segment1,29171.5688750285,5875.73084309502,5458.62906386401,5407.69976951209,segment1,5855.89999144824,-0.895934986625861,-1.34217488864056,-1.3309560820761,segment1,-1.62089495064886
44,8,0.964166666666667,3.86414,47.9333163110667,-649.337128580326,36158.2601230835,36174.8483472912,segment1,35312.202159053,47.9333163110667,65.410855594555,67.3663897027979,segment1,62.1052205421254,6148.76033057851,31570.2479338843,30766.3820382047,segment1,29171.5688750285,5946.97687610855,5421.45272147537,5417.51631701637,segment1,5855.89999144824,-2.02946801627857,-1.42391164747947,-1.30124161520166,segment1,-1.62089495064886
45,9,0.963333333333333,3.87721,20.7766782642426,-1155.85868302537,39558.146064684,36759.9190480442,segment1,35312.202159053,20.7766782642426,68.1703770274207,67.6880438205267,segment1,62.1052205421254,5950.4132231405,32892.5619834711,31012.1802998851,segment1,29171.5688750285,5114.21521490501,5423.79943642342,5427.33286452066,segment1,5855.89999144824,-3.20577008529031,-1.33921861264641,-1.27152714832723,segment1,-1.62089495064886
46,10,0.9625,3.89013,47.0697193913093,59137.0977736896,37183.9925024652,37330.8405385488,segment1,35312.202159053,47.0697193913093,67.6103952964554,68.4289021169153,segment1,62.1052205421254,41652.8925619835,32066.1157024793,31565.3502886475,segment1,29171.5688750285,5652.33670452612,5369.86857892028,5470.33784685078,segment1,5855.89999144824,-2.0654079602248,-1.35803545276137,-1.26198082639363,segment1,-1.62089495064886
47,11,0.961666666666667,3.90333,33.6179838198633,2251.87690582687,36415.5174823856,37901.7620290535,segment1,35312.202159053,33.6179838198633,66.9691639906451,69.1697604133039,segment1,62.1052205421254,3570.2479338843,31239.6694214876,32118.5202774099,segment1,29171.5688750285,4734.90997909329,5464.40214851268,5513.34282918091,segment1,5855.89999144824,-2.63340603021604,-1.38627759172574,-1.25243450446003,segment1,-1.62089495064886
48,12,0.960833333333333,3.91592,83.142711444306,90018.3814558031,37057.7500322086,37646.4096175825,segment1,35312.202159053,83.142711444306,67.4678001309281,68.3698915270172,segment1,62.1052205421254,61487.6033057851,31239.6694214876,32186.6546877947,segment1,29171.5688750285,6244.65071901907,5593.69434759371,5614.38173048187,segment1,5855.89999144824,-0.62895071072208,-1.36508451192395,-1.32044741228557,segment1,-1.62089495064886
49,1,0.96,3.9289,48.2962042701858,37026.558149063,36506.4526195869,37391.0572061115,segment1,35312.202159053,48.2962042701858,67.5435281506696,67.5700226407304,segment1,62.1052205421254,47603.305785124,30752.0661157025,32254.7890981795,segment1,29171.5688750285,5104.18059229321,5720.30889500078,5715.42063178283,segment1,5855.89999144824,-2.01436586316623,-1.35805397625132,-1.38846032011111,segment1,-1.62089495064886
50,2,0.959166666666667,3.94181,236.759421762473,176645.843018083,35343.9931699076,36516.5695725744,segment1,35312.202159053,236.759421762473,65.6594223428956,65.6031834396962,segment1,62.1052205421254,87272.7272727273,30264.4628099174,31449.893876219,segment1,29171.5688750285,4564.66787382713,5927.37797348857,5829.80090660482,segment1,5855.89999144824,4.46205015546528,-1.43524628896485,-1.4955088154555,segment1,-1.62089495064886
51,3,0.958333333333333,3.9553,108.075142393306,8669.09795282108,35752.9547653361,35642.0819390373,segment1,35312.202159053,108.075142393306,64.5411684313224,63.6363442386619,segment1,62.1052205421254,61487.6033057851,30264.4628099174,30644.9986542584,segment1,29171.5688750285,5089.4203631614,5991.70621562674,5944.1811814268,segment1,5855.89999144824,0.282877272704326,-1.48415396985705,-1.6025573107999,segment1,-1.62089495064886
52,4,0.9575,3.96782,48.7232084473302,8004.55426685224,33530.497584803,34196.1739347896,segment1,35312.202159053,48.7232084473302,61.8447532830517,61.963963389105,segment1,62.1052205421254,29752.0661157025,28682.6446280992,29030.5016028543,segment1,29171.5688750285,4960.8584268388,6061.23977342571,6025.48587136108,segment1,5855.89999144824,-1.9965954128088,-1.60713252303443,-1.66124385700444,segment1,-1.62089495064886
53,5,0.956666666666667,3.9806,23.7490385102811,3536.84273417079,32637.5475661269,32750.2659305419,segment1,35312.202159053,23.7490385102811,60.2617640803041,60.291582539548,segment1,62.1052205421254,6148.76033057851,27200,27416.0045514502,segment1,29171.5688750285,8626.45887526436,6149.89270736343,6106.79056129536,segment1,5855.89999144824,-3.07328572408611,-1.68172680205325,-1.71993040320899,segment1,-1.62089495064886
54,6,0.955833333333333,3.9937,50.2654730370768,22759.6896037041,32497.1650053929,29902.8942041536,segment1,35312.202159053,50.2654730370768,59.6531212491122,57.4760361509222,segment1,62.1052205421254,5950.4132231405,26638.0165289256,24881.3333704692,segment1,29171.5688750285,4876.88084350556,6133.03775050369,6157.55538277926,segment1,5855.89999144824,-1.93241164647324,-1.70401643131213,-1.78755927687088,segment1,-1.62089495064886
55,7,0.955,4.00669,47.9711765904177,14696.8966294206,29964.6983421881,27055.5224777653,segment1,35312.202159053,47.9711765904177,58.4317743508433,54.6604897622965,segment1,62.1052205421254,6148.76033057851,24406.6115702479,22346.6621894881,segment1,29171.5688750285,9580.56969983868,6107.69287616124,6208.32020426316,segment1,5855.89999144824,-2.02789240121263,-1.7521456596959,-1.85518815053278,segment1,-1.62089495064886
56,8,0.954166666666667,4.01957,30.9993040568453,5723.21359354294,22697.613540168,23459.9325331011,segment1,35312.202159053,30.9993040568453,50.6511181385265,49.9515559115699,segment1,62.1052205421254,6148.76033057851,20026.4462809917,19056.7320483291,segment1,29171.5688750285,7211.79590307196,6172.46255471885,6243.89479890322,segment1,5855.89999144824,-2.75012610681648,-2.01900085572135,-2.00031908256341,segment1,-1.62089495064886
57,9,0.953333333333333,4.0332,10.872596640707,2286.6688851359,16136.4254447358,19864.342588437,segment1,35312.202159053,10.872596640707,39.7403304929235,45.2426220608434,segment1,62.1052205421254,5950.4132231405,14808.2644628099,15766.8019071702,segment1,29171.5688750285,5393.27399925767,6238.0154224473,6279.46939354329,segment1,5855.89999144824,-3.65889633616533,-2.40834448405341,-2.14545001459405,segment1,-1.62089495064886
58,10,0.9525,4.04586,-7.74016254365273,2355.59787273394,16300.6580723395,18058.3272967649,segment1,35312.202159053,-7.74016254365273,36.6587845934519,41.6113524037693,segment1,62.1052205421254,3689.25619834711,11408.2644628099,13517.8166216931,segment1,29171.5688750285,7042.0833073487,6279.08926429183,6274.52743174574,segment1,5855.89999144824,-4.5637669856068,-2.52881095296259,-2.28924775936814,segment1,-1.62089495064886
59,11,0.951666666666667,4.0586,50.436124888883,37602.5763585575,16825.0351777789,16252.3120050928,segment1,35312.202159053,50.436124888883,36.9464311549335,37.9800827466952,segment1,62.1052205421254,5950.4132231405,10416.5289256198,11268.831336216,segment1,29171.5688750285,5472.83379077594,6279.06529949237,6269.58546994819,segment1,5855.89999144824,-1.9253097012857,-2.51587329545813,-2.43304550414223,segment1,-1.62089495064886
60,12,0.950833333333333,4.07143,51.7171424266805,51298.5005454553,16861.9882653597,15729.2359557736,segment1,35312.202159053,51.7171424266805,37.3252551980428,36.0245876932591,segment1,62.1052205421254,45619.8347107438,10416.5289256198,10552.0836935124,segment1,29171.5688750285,5102.20794270265,6274.98852034071,6223.23054822876,segment1,5855.89999144824,-1.8719981418657,-2.49914114366602,-2.54074328526586,segment1,-1.62089495064886
61,1,0.95,4.08462,50.4094477293581,14967.2391424965,16146.2246303092,15206.1599064544,segment1,35312.202159053,50.4094477293581,36.1862028162845,34.069092639823,segment1,62.1052205421254,9917.35537190083,10416.5289256198,9835.33605080884,segment1,29171.5688750285,5638.34638439075,6242.26927648055,6176.87562650933,segment1,5855.89999144824,-1.9264199132331,-2.54863734237673,-2.64844106638949,segment1,-1.62089495064886
62,2,0.949166666666667,4.09779,47.9104292076981,24295.1267761669,15897.3589103911,16089.1035271145,segment1,35312.202159053,47.9104292076981,34.7037210748107,34.0013140882054,segment1,62.1052205421254,19834.7107438017,10416.5289256198,10180.0095818382,segment1,29171.5688750285,5584.97436711223,6147.94676843451,6127.14701350796,segment1,5855.89999144824,-2.03042049907847,-2.61328807723702,-2.67658171642564,segment1,-1.62089495064886
63,3,0.948333333333333,4.11053,35.0652314536076,3551.29990436546,16266.601194618,16972.0471477746,segment1,35312.202159053,35.0652314536076,34.1731452056015,33.9335355365878,segment1,62.1052205421254,3689.25619834711,10416.5289256198,10524.6831128675,segment1,29171.5688750285,5642.38269535911,6088.83141014235,6077.41840050659,segment1,5855.89999144824,-2.56889915272149,-2.63784323272418,-2.70472236646179,segment1,-1.62089495064886
64,4,0.9475,4.1231,47.7760177997096,17063.9353777964,21647.6414235274,20208.6646332656,segment1,35312.202159053,47.7760177997096,40.3483115769082,38.1999947447014,segment1,62.1052205421254,5950.4132231405,12824.7933884298,12772.4871232543,segment1,29171.5688750285,5393.66829890993,6044.02316800965,6055.12758749792,segment1,5855.89999144824,-2.03601424120322,-2.39275308206784,-2.52980861464889,segment1,-1.62089495064886
65,5,0.946666666666667,4.13582,31.5997466334602,7062.51215377245,26052.5648132559,23445.2821187566,segment1,35312.202159053,31.5997466334602,46.6517065305669,42.4664539528151,segment1,62.1052205421254,6148.76033057851,17216.5289256198,15020.2911336412,segment1,29171.5688750285,8193.07384800616,5999.50815848967,6032.83677448926,segment1,5855.89999144824,-2.7233631155847,-2.14071427426885,-2.35489486283598,segment1,-1.62089495064886
66,6,0.945833333333333,4.1483,51.5065419485215,20120.8942860419,27752.2980715687,27457.3994495701,segment1,35312.202159053,51.5065419485215,50.8260034608643,48.9216829018523,segment1,62.1052205421254,5950.4132231405,19861.1570247934,18785.9509791029,segment1,29171.5688750285,5212.42317112382,6012.70742814151,6034.84392238463,segment1,5855.89999144824,-1.88076261196389,-1.98938313661141,-2.07591548643351,segment1,-1.62089495064886
67,7,0.945,4.16095,19.3928505167747,157.364705869016,31093.724386475,31469.5167803837,segment1,35312.202159053,19.3928505167747,56.1230155038169,55.3769118508896,segment1,62.1052205421254,6148.76033057851,22671.0743801653,22551.6108245646,segment1,29171.5688750285,8459.76551957657,6038.9945869811,6036.85107028,segment1,5855.89999144824,-3.26745020477924,-1.79302478543451,-1.79693611003104,segment1,-1.62089495064886
