index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.995,3.43373,110409.743194612,53.3660959880256,53.3660959880256,100.061964340292,98.7021810400437,segment1,76.6176230153182,42893.1533224086,67528.6471692118,66926.5333544089,segment1,44173.2486641314,37685.9504132231,62578.5123966942,62602.8806047313,segment1,38208.841741568,4378.16124789708,4855.86904094005,4898.21900802124,segment1,5885.03851284452,-1.80337434619338,-0.101893036215799,-0.129656763745125,segment1,-1.12947638633394
12,12,0.9945,3.44684,109918.290798208,52.2739795515744,52.2739795515744,99.665800611964,99.1042895610289,segment1,76.6176230153182,51692.2969418651,66232.9824195898,66031.2556669323,segment1,44173.2486641314,47603.305785124,61586.7768595041,61155.555957356,segment1,38208.841741568,4580.44355314429,4824.47923783336,4968.98676407623,segment1,5885.03851284452,-1.84882448920661,-0.117112227571378,-0.142430710988848,segment1,-1.12947638633394
13,1,0.994,3.45999,131375.891721633,99.9575371591847,99.9575371591847,99.2452371223452,99.5063980820141,segment1,76.6176230153182,87678.4795178342,65906.9203616582,65135.9779794557,segment1,44173.2486641314,61487.6033057851,61082.6446280992,59708.2313099806,segment1,38208.841741568,4733.27528862478,5013.52930388756,5039.75452013122,segment1,5885.03851284452,-0.0114995792059744,-0.133242845805899,-0.155204658232571,segment1,-1.12947638633394
14,2,0.9935,3.47305,198200.759473184,248.457243273743,248.457243273743,102.149363604913,101.675398992765,segment1,76.6176230153182,162309.576135097,69880.5428105272,66792.6662916984,segment1,44173.2486641314,91239.6694214877,63388.4297520661,60957.0194545078,segment1,38208.841741568,4245.03896205882,5185.25614130579,5088.99165475843,segment1,5885.03851284452,4.80466109820253,-0.0314263351069747,-0.0891341987226781,segment1,-1.12947638633394
15,3,0.993,3.48587,141152.203001764,121.682673337253,121.682673337253,105.440463049591,103.844399903515,segment1,76.6176230153182,10062.8770958454,72323.3904411807,68449.3546039412,segment1,44173.2486641314,61487.6033057851,65702.479338843,62205.8075990349,segment1,38208.841741568,5623.83026148088,5139.91635223279,5138.22878938563,segment1,5885.03851284452,0.760452352090425,0.0852822308341021,-0.0230637392127851,segment1,-1.12947638633394
16,4,0.9925,3.49868,162561.107485709,169.25801663491,169.25801663491,105.69810734792,105.728176807546,segment1,76.6176230153182,90238.126205649,71698.0891213542,70516.1470903428,segment1,44173.2486641314,63471.0743801653,66446.2809917355,64502.5783432043,segment1,38208.841741568,5358.14734153852,5135.86819537071,5151.37004471602,segment1,5885.03851284452,2.3537670747103,0.0948223608863496,0.0588017080376344,segment1,-1.12947638633394
17,5,0.992,3.51153,125902.13498989,87.7936333108673,87.7936333108673,105.478724760462,107.611953711577,segment1,76.6176230153182,-2228.72512069764,72097.0224207887,72582.9395767443,segment1,44173.2486641314,29752.0661157025,67024.7933884298,66799.3490873737,segment1,38208.841741568,4678.18125941894,5170.951196715,5164.51130004642,segment1,5885.03851284452,-0.452611411887318,0.0856924094985831,0.140667155288054,segment1,-1.12947638633394
18,6,0.9915,3.52429,121509.779582484,78.032843516632,78.032843516632,105.385095349952,105.322024159701,segment1,76.6176230153182,29990.6756379397,70848.7402020881,70802.8611997461,segment1,44173.2486641314,29752.0661157025,65702.479338843,66146.8921328708,segment1,38208.841741568,4630.96492964307,5188.39409797466,5173.29594212479,segment1,5885.03851284452,-0.827041731350391,0.0817958743344817,0.084140461819032,segment1,-1.12947638633394
19,7,0.991,3.53708,116744.503175621,67.4433403902691,67.4433403902691,103.273354382593,103.032094607825,segment1,76.6176230153182,16165.8648361741,66646.9366024515,69022.782822748,segment1,44173.2486641314,11900.826446281,62396.694214876,65494.4351783678,segment1,38208.841741568,9030.31479675645,5200.52582288733,5182.08058420316,segment1,5885.03851284452,-1.23755830671769,4.16750069192062e-05,0.02761376835001,segment1,-1.12947638633394
20,8,0.9905,3.55001,155133.14021004,152.751422688977,152.751422688977,92.9484028529565,97.7617328594836,segment1,76.6176230153182,332980.711331062,58337.8796648935,66192.802644311,segment1,44173.2486641314,289586.776859504,57768.5950413223,63005.3354655893,segment1,38208.841741568,5005.29743713944,5215.51281190751,5202.29581457254,segment1,5885.03851284452,1.81114399956459,-0.360560304208543,-0.150575433175545,segment1,-1.12947638633394
21,9,0.99,3.563,125662.510812469,87.2611351388202,87.2611351388202,88.5106215443208,92.4913711111419,segment1,76.6176230153182,34639.188235066,59248.2637952113,63362.822465874,segment1,44173.2486641314,59504.132231405,56033.0578512397,60516.2357528108,segment1,38208.841741568,4605.68540123164,5212.20753285774,5222.51104494192,segment1,5885.03851284452,-0.471921926628312,-0.516197922703965,-0.3287646347011,segment1,-1.12947638633394
22,10,0.9895,3.57582,108298.728932979,48.6749531843973,48.6749531843973,89.0998470865328,88.6333091601841,segment1,76.6176230153182,7549.63783422531,62337.5672838789,61410.0900132053,segment1,44173.2486641314,19834.7107438017,56859.5041322314,58101.8948992684,segment1,38208.841741568,5078.70896991394,5212.91165765217,5240.36553663852,segment1,5885.03851284452,-1.99860363146408,-0.502409752422628,-0.48018177585986,segment1,-1.12947638633394
23,11,0.989,3.58817,109322.383850413,50.9497418898065,50.9497418898065,85.7936268853159,84.7752472092263,segment1,76.6176230153182,45277.9674763988,59952.5639825279,59457.3575605365,segment1,44173.2486641314,39669.4214876033,56198.347107438,55687.5540457259,segment1,38208.841741568,4584.89107136142,5242.01596563756,5258.22002833512,segment1,5885.03851284452,-1.9039347220556,-0.616299245194802,-0.63159891701862,segment1,-1.12947638633394
24,12,0.9885,3.60087,109994.452508901,52.4432277975577,52.4432277975577,85.041396192259,82.115095276673,segment1,76.6176230153182,19348.7095390611,59687.7136026801,55313.4124348557,segment1,44173.2486641314,13884.2975206612,54710.7438016529,51361.5678207226,segment1,38208.841741568,4792.34335991186,5315.4736129029,5267.25285174927,segment1,5885.03851284452,-1.84178095728282,-0.645295495000742,-0.753674653173182,segment1,-1.12947638633394
25,1,0.988,3.61425,108492.927563459,49.1065056965762,49.1065056965762,84.8242457729876,79.4549433441197,segment1,76.6176230153182,19178.7805293609,60630.9651428882,51169.4673091748,segment1,44173.2486641314,15867.7685950413,55454.5454545455,47035.5815957193,segment1,38208.841741568,4812.53687976125,5274.13737701491,5276.28567516341,segment1,5885.03851284452,-1.98064389499126,-0.653713628070361,-0.875750389327743,segment1,-1.12947638633394
26,2,0.9875,3.62718,109574.247111287,51.5094380250827,51.5094380250827,81.5337428541346,78.5569001132927,segment1,76.6176230153182,31391.9086221766,49106.670655612,46159.2054499257,segment1,44173.2486641314,25785.1239669422,45380.1652892562,41439.5503150357,segment1,38208.841741568,4525.46510740658,5207.23167983972,5272.32522786806,segment1,5885.03851284452,-1.88064208718328,-0.770508549893381,-0.920070373383614,segment1,-1.12947638633394
27,3,0.987,3.64038,181850.677230395,212.123727178656,212.123727178656,76.281932513363,77.6588568824657,segment1,76.6176230153182,162829.763736394,34233.1429012857,41148.9435906765,segment1,44173.2486641314,85289.2561983471,31338.8429752066,35843.519034352,segment1,38208.841741568,5264.07741893862,5257.6145794263,5268.36478057271,segment1,5885.03851284452,3.71045269358609,-0.964465824994333,-0.964390357439485,segment1,-1.12947638633394
28,4,0.9865,3.65337,128226.269112967,92.9583758065937,92.9583758065937,79.9261349850905,82.8674837908888,segment1,76.6176230153182,11614.5232931238,38198.5249818735,42215.5084747185,segment1,44173.2486641314,59504.1322314049,31256.1983471074,35332.3994570744,segment1,38208.841741568,5734.79917914719,5302.43552248876,5301.1239316738,segment1,5885.03851284452,-0.265317180033264,-0.838769109803619,-0.76305121411366,segment1,-1.12947638633394
29,5,0.986,3.66646,124529.79518949,84.7439893099775,84.7439893099775,87.9871604753743,88.0761106993119,segment1,76.6176230153182,19154.7985594038,43203.8120435995,43282.0733587605,segment1,44173.2486641314,17851.2396694215,34231.4049586777,34821.2798797968,segment1,38208.841741568,5000.03281345957,5344.9456142942,5333.88308277489,segment1,5885.03851284452,-0.566874983675916,-0.543577172650159,-0.561712070787834,segment1,-1.12947638633394
30,6,0.9855,3.67932,114758.02789787,63.0289508841561,63.0289508841561,96.2861581392568,97.3991113819312,segment1,76.6176230153182,2250.74284149155,46771.7936148431,47429.4141805678,segment1,44173.2486641314,5950.4132231405,37619.8347107438,38277.2939841814,segment1,38208.841741568,6072.09690997072,5417.40995535231,5392.87151573945,segment1,5885.03851284452,-1.40868815490435,-0.242378581737158,-0.203697607548238,segment1,-1.12947638633394
31,7,0.985,3.69262,121151.030332104,77.2356229602316,77.2356229602316,105.260419370235,106.722112064551,segment1,76.6176230153182,66543.8345976154,51611.4295587581,51576.7550023751,segment1,44173.2486641314,53553.7190082645,42082.6446280992,41733.308088566,segment1,38208.841741568,6597.11315511701,5490.36737671896,5451.859948704,segment1,5885.03851284452,-0.857947076834591,0.0825146207088803,0.154316855691358,segment1,-1.12947638633394
32,8,0.9845,3.7057,115189.181529945,63.9870700665434,63.9870700665434,118.242926902544,115.543456921307,segment1,76.6176230153182,6019.67387499299,58778.4995090669,54714.4943507798,segment1,44173.2486641314,6148.76033057851,47371.9008264463,45127.5087461743,segment1,38208.841741568,5832.76234657412,5564.47029308143,5533.67203246836,segment1,5885.03851284452,-1.37154535407097,0.528730465243797,0.471509907506646,segment1,-1.12947638633394
33,9,0.984,3.71881,108886.917812231,49.9820395827354,49.9820395827354,126.51775152634,124.364801778063,segment1,76.6176230153182,4635.55958730201,59633.3289889572,57852.2336991845,segment1,44173.2486641314,5950.4132231405,50264.4628099173,48521.7094037825,segment1,38208.841741568,4987.41008187514,5645.19509833212,5615.48411623272,segment1,5885.03851284452,-1.94420717541561,0.806362730981147,0.788702959321933,segment1,-1.12947638633394
34,10,0.9835,3.73151,164431.708627873,173.414908061941,173.414908061941,129.814069530499,129.208985801489,segment1,76.6176230153182,132722.436416098,57628.6273600189,59113.5475635005,segment1,44173.2486641314,71404.9586776859,50512.3966942149,50691.0161696133,segment1,38208.841741568,5772.68692276929,5632.88756393236,5739.50656288707,segment1,5885.03851284452,2.49040278190037,0.919779130575158,0.938230656956845,segment1,-1.12947638633394
35,11,0.983,3.74418,140248.479450583,119.674398779074,119.674398779074,133.679873801145,134.053169824916,segment1,76.6176230153182,40232.0583759513,60363.4414828589,60374.8614278165,segment1,44173.2486641314,59504.1322314049,52743.8016528925,52860.3229354441,segment1,38208.841741568,4911.15532183669,5880.02790817599,5863.52900954143,segment1,5885.03851284452,0.691665356263002,1.04669771203344,1.08775835459176,segment1,-1.12947638633394
36,12,0.9825,3.75663,168697.531678661,182.894514841469,182.894514841469,132.728401287739,134.380748243239,segment1,76.6176230153182,110026.176349355,59905.5368231532,60205.7611784875,segment1,44173.2486641314,75371.9008264463,54231.4049586777,53639.7402814356,segment1,38208.841741568,6205.22329483119,6102.29449550833,5952.23467661536,segment1,5885.03851284452,2.7913851463106,1.00911947894688,1.06297616759916,segment1,-1.12947638633394
37,1,0.982,3.76995,146711.86968826,134.037488196133,134.037488196133,130.549988712819,134.708326661562,segment1,76.6176230153182,44652.576373025,57262.8221868693,60036.6609291585,segment1,44173.2486641314,61487.6033057851,52256.1983471074,54419.1576274272,segment1,38208.841741568,5150.63505764148,5986.90949847586,6040.94034368928,segment1,5885.03851284452,1.18362686012023,0.92040191264787,1.03819398060656,segment1,-1.12947638633394
38,2,0.9815,3.78307,211566.386335431,278.158636300957,278.158636300957,127.96623709239,130.817079764326,segment1,76.6176230153182,177927.791585925,55078.2456742866,57579.9206780014,segment1,44173.2486641314,107107.438016529,50280.9917355372,52816.5771984141,segment1,38208.841741568,5965.83692222566,5959.94216794259,6043.62461491421,segment1,5885.03851284452,5.66426742654323,0.814929309337711,0.878660601694642,segment1,-1.12947638633394
39,3,0.981,3.79597,169226.643943241,184.070319873869,184.070319873869,126.955606847146,126.925832867089,segment1,76.6176230153182,36809.7882900126,55815.2671252617,55123.1804268443,segment1,44173.2486641314,73388.4297520661,50280.9917355372,51213.9967694009,segment1,38208.841741568,5761.10093013627,5989.05900008433,6046.30888613914,segment1,5885.03851284452,2.82871755755599,0.773294490118881,0.719127222782722,segment1,-1.12947638633394
40,4,0.9805,3.80876,176450.536845045,200.123415211211,200.123415211211,121.493581045135,121.16841526347,segment1,76.6176230153182,89521.6596449856,51221.5797605413,52239.5398220337,segment1,44173.2486641314,77355.3719008264,47719.0082644628,48610.9352127278,segment1,38208.841741568,4942.39484235526,5960.48310698364,6007.76195945052,segment1,5885.03851284452,3.3384115462531,0.575243820729659,0.522764692475726,segment1,-1.12947638633394
41,5,0.98,3.82145,118056.213580384,70.3582524008541,70.3582524008541,114.088387066942,115.410997659851,segment1,76.6176230153182,6883.20115570236,47777.2094127002,49355.8992172231,segment1,44173.2486641314,53553.7190082645,45157.0247933884,46007.8736560547,segment1,38208.841741568,11723.8054120985,5952.521909499,5969.21503276191,segment1,5885.03851284452,-1.12455775496346,0.306568018718952,0.326402162168731,segment1,-1.12947638633394
42,6,0.9795,3.83447,110955.706362191,54.579347471535,54.579347471535,111.842046867576,108.909814615866,segment1,76.6176230153182,3532.62841225472,50098.0493599672,47100.356979959,segment1,44173.2486641314,5950.4132231405,45157.0247933884,44013.0680537032,segment1,38208.841741568,4682.72240730784,5951.87765629317,5929.67502316808,segment1,5885.03851284452,-1.75288297769438,0.223818691963601,0.124233521090143,segment1,-1.12947638633394
43,7,0.979,3.8471,101426.496058651,33.4033245747809,33.4033245747809,109.056190640848,102.408631571882,segment1,76.6176230153182,1836.79775603995,49834.1479194295,44844.8147426949,segment1,44173.2486641314,6148.76033057851,45157.0247933884,42018.2624513517,segment1,38208.841741568,5217.24772900077,5930.7584280688,5890.13501357425,segment1,5885.03851284452,-2.64297384522072,0.12285609277179,-0.0779351199884446,segment1,-1.12947638633394
44,8,0.9785,3.85982,107009.198302764,45.8093295616983,45.8093295616983,97.1170575785112,94.9176049380991,segment1,76.6176230153182,18296.8744145831,43511.0309423777,43101.372069912,segment1,44173.2486641314,6148.76033057851,43008.2644628099,40475.890089504,segment1,38208.841741568,6565.41183989172,5875.37635761964,5845.64316701996,segment1,5885.03851284452,-2.11786106512864,-0.280883415212922,-0.320020984181511,segment1,-1.12947638633394
45,9,0.978,3.87312,106152.09439078,43.9046542017329,43.9046542017329,86.548618715904,87.4265783043162,segment1,76.6176230153182,10046.8738711155,41441.6588013019,41357.929397129,segment1,44173.2486641314,5950.4132231405,40363.6363636364,38933.5177276563,segment1,38208.841741568,4953.56455995939,5833.81992583889,5801.15132046567,segment1,5885.03851284452,-2.19712712560988,-0.629626030079301,-0.562106848374577,segment1,-1.12947638633394
46,10,0.9775,3.88621,108176.653387604,48.4036741946753,48.4036741946753,78.881377521292,81.0840662045439,segment1,76.6176230153182,17062.6253789933,41087.4382592989,40454.2896007938,segment1,44173.2486641314,9917.35537190083,38628.0991735537,37689.1132554001,segment1,38208.841741568,5120.71101026836,5909.59762332061,5736.4839347252,segment1,5885.03851284452,-2.00989333324668,-0.896035015065209,-0.794324306151065,segment1,-1.12947638633394
47,11,0.977,3.89903,116527.439726361,66.9609771696912,66.9609771696912,71.2958764153682,74.7415541047715,segment1,76.6176230153182,73226.9810648683,37695.6458932043,39550.6498044585,segment1,44173.2486641314,59504.1322314049,35413.2231404959,36444.7087831439,segment1,38208.841741568,5372.06249470638,5695.89825037424,5671.81654898472,segment1,5885.03851284452,-1.25625777684692,-1.17029717852494,-1.02654176392755,segment1,-1.12947638633394
48,12,0.9765,3.91207,168158.097249741,181.695771666091,181.695771666091,68.3841691301259,69.9448864221927,segment1,76.6176230153182,132731.412394847,37554.6378969762,39289.460191466,segment1,44173.2486641314,75371.9008264463,33438.0165289256,36026.7864929873,segment1,38208.841741568,5728.85404502145,5426.88964640969,5633.95047589284,segment1,5885.03851284452,2.75332443729209,-1.2928635965531,-1.24717124511209,segment1,-1.12947638633394
49,1,0.976,3.92468,117164.056868517,68.3756819300386,68.3756819300386,65.0268520407185,65.1482187396139,segment1,76.6176230153182,15613.705754628,37407.8543489873,39028.2705784735,segment1,44173.2486641314,61487.6033057851,33438.0165289256,35608.8642028307,segment1,38208.841741568,5120.14283006652,5480.63051029511,5596.08440280095,segment1,5885.03851284452,-1.20141481146473,-1.44401200326605,-1.46780072629663,segment1,-1.12947638633394
50,2,0.9755,3.93782,112171.562081932,57.2812490709592,57.2812490709592,59.5169658929818,58.0172736298754,segment1,76.6176230153182,55211.8547550794,36569.613034523,37613.4348809399,segment1,44173.2486641314,55537.1900826446,33438.0165289256,34896.0612032826,segment1,38208.841741568,4667.15945902068,5611.04527207899,5639.55864933557,segment1,5885.03851284452,-1.64043909350488,-1.71253160319506,-1.82108185424948,segment1,-1.12947638633394
51,3,0.975,3.95045,154482.328480582,151.305174401293,151.305174401293,51.2348076054304,50.8863285201369,segment1,76.6176230153182,109860.793735038,35447.7186635413,36198.5991834063,segment1,44173.2486641314,61487.6033057851,33438.0165289256,34183.2582037346,segment1,38208.841741568,6062.42403060328,5736.67336401388,5683.03289587019,segment1,5885.03851284452,1.76360132081101,-2.13644466691592,-2.17436298220234,segment1,-1.12947638633394
52,4,0.9745,3.96357,108388.647405895,48.8747720131005,48.8747720131005,41.6488724660036,41.2243287229533,segment1,76.6176230153182,7969.36119188699,34655.090583317,33600.253626607,segment1,44173.2486641314,47603.305785124,33178.5123966942,31911.305106406,segment1,38208.841741568,6459.73648144966,5790.24899936498,5712.09342149298,segment1,5885.03851284452,-1.99028785666371,-2.64420757571352,-2.64185550806047,segment1,-1.12947638633394
53,5,0.974,3.97647,104194.691075556,39.5548690567918,39.5548690567918,31.3043909559727,31.5623289257698,segment1,76.6176230153182,7032.48282253087,31728.9888024266,31001.9080698077,segment1,44173.2486641314,6148.76033057851,30588.4297520661,29639.3520090774,segment1,38208.841741568,5077.67882229126,5795.57572987449,5741.15394711577,segment1,5885.03851284452,-2.37815027508029,-3.1771600958304,-3.1093480339186,segment1,-1.12947638633394
54,6,0.9735,3.99003,93370.7901864025,15.5017559697834,15.5017559697834,20.6128463892121,23.5181606442379,segment1,76.6176230153182,-0.845164047477624,28555.2299474709,28411.0029346563,segment1,44173.2486641314,5950.4132231405,27596.694214876,26496.1926132553,segment1,38208.841741568,4872.64250196579,5769.73078763719,5745.06822955208,segment1,5885.03851284452,-3.4408844902533,-3.63194023264568,-3.47015968310109,segment1,-1.12947638633394
55,7,0.973,4.00278,82752.3876688388,-8.09469406924702,-8.09469406924702,14.4642728171656,15.4739923627059,segment1,76.6176230153182,1847.46618060772,27772.6660995605,25820.0977995049,segment1,44173.2486641314,6148.76033057851,24786.7768595041,23353.0332174332,segment1,38208.841741568,6317.10836759289,5752.74734747742,5748.98251198838,segment1,5885.03851284452,-4.58253409377261,-3.8542131882081,-3.83097133228357,segment1,-1.12947638633394
56,8,0.9725,4.01598,66176.5362970214,-44.9299193399524,-44.9299193399524,12.9847154017802,10.7424964905253,segment1,76.6176230153182,-1831.58555712616,25564.0706296314,23558.6425142175,segment1,44173.2486641314,6148.76033057851,20462.8099173554,20314.1518281184,segment1,38208.841741568,8595.50548411274,5767.06154919951,5749.84020484585,segment1,5885.03851284452,-6.62277121487304,-3.91484196399217,-4.0212851430256,segment1,-1.12947638633394
57,9,0.972,4.02907,57537.4468909675,-64.12789579785,-64.12789579785,8.01846229706856,6.01100061834456,segment1,76.6176230153182,3249.86893926227,20475.9225581704,21297.18722893,segment1,44173.2486641314,5950.4132231405,16965.2892561983,17275.2704388036,segment1,38208.841741568,5938.54512217569,5745.44719909234,5750.69789770331,segment1,5885.03851284452,-7.86613050516601,-4.10031568440677,-4.21159895376763,segment1,-1.12947638633394
58,10,0.9715,4.04171,53263.2013816064,-73.6262191519857,-73.6262191519857,3.75812377790136,3.93876872436431,segment1,76.6176230153182,4836.55638546458,17575.3445591181,19691.0264904207,segment1,44173.2486641314,3689.25619834711,13824.7933884297,15116.8872863918,segment1,38208.841741568,5421.54569647855,5667.70350431358,5737.37204807738,segment1,5885.03851284452,-8.52719976483294,-4.25641165919158,-4.28324079118953,segment1,-1.12947638633394
59,11,0.971,4.05479,59720.4914240246,-59.2766857243898,-59.2766857243898,3.30025806929306,1.86653683038406,segment1,76.6176230153182,15226.6073170268,17441.2127444684,18084.8657519114,segment1,44173.2486641314,3570.2479338843,12006.6115702479,12958.50413398,segment1,38208.841741568,5199.06934072438,5640.64074309426,5724.04619845144,segment1,5885.03851284452,-7.52981182806587,-4.27626193138284,-4.35488262861142,segment1,-1.12947638633394
60,12,0.9705,4.06816,109496.364231063,51.3363649579179,51.3363649579179,4.28959931022176,3.89032750393803,segment1,76.6176230153182,114561.573623752,18116.268786874,18360.0291183393,segment1,44173.2486641314,59504.1322314049,12006.6115702479,12291.255150638,segment1,38208.841741568,5281.56858530833,5664.45365820819,5665.94721865197,segment1,5885.03851284452,-1.88784479505563,-4.23331249013307,-4.24753290944842,segment1,-1.12947638633394
61,1,0.97,4.081,109421.195309092,51.1693229090939,51.1693229090939,6.74240069723484,5.91411817749201,segment1,76.6176230153182,15002.0121758751,18752.9723070348,18635.1924847671,segment1,44173.2486641314,9917.35537190083,12006.6115702479,11624.0061672961,segment1,38208.841741568,5159.82572594497,5642.60011263099,5607.84823885249,segment1,5885.03851284452,-1.89479651261516,-4.12177761403901,-4.14018319028542,segment1,-1.12947638633394
62,2,0.9695,4.09341,103935.203555195,38.9782301226561,38.9782301226561,10.2037702771168,13.7076240124842,segment1,76.6176230153182,2817.25705553409,19056.1687896487,20532.5738067326,segment1,44173.2486641314,3332.23140495868,12006.6115702479,12195.181730215,segment1,38208.841741568,4971.01740447245,5491.94090845394,5511.84811344705,segment1,5885.03851284452,-2.40214801117219,-3.9436104109681,-3.7611516640882,segment1,-1.12947638633394
63,3,0.969,4.10659,109083.153476432,50.4181188365152,50.4181188365152,18.6693686457778,21.5011298474765,segment1,76.6176230153182,40139.8377195185,21419.699246689,22429.9551286981,segment1,44173.2486641314,29752.0661157025,12254.5454545455,12766.357293134,segment1,38208.841741568,5239.82168257947,5355.63452624617,5415.84798804161,segment1,5885.03851284452,-1.92605905147212,-3.51769293868009,-3.38212013789098,segment1,-1.12947638633394
64,4,0.9685,4.1194,107776.166403039,47.5137031178653,47.5137031178653,35.4811015245507,32.8871144206752,segment1,76.6176230153182,8076.44523015104,28452.3289285985,25248.4232624305,segment1,44173.2486641314,3966.94214876033,15489.2561983471,15200.3881745448,segment1,38208.841741568,5416.49015478319,5397.79293480365,5390.09643663801,segment1,5885.03851284452,-2.04693087921581,-2.74543515077046,-2.85160741993916,segment1,-1.12947638633394
65,5,0.968,4.13244,99862.2224254425,29.9271609454278,29.9271609454278,51.4624156028927,44.2730989938739,segment1,76.6176230153182,3706.23523267566,33446.3683783414,28066.891396163,segment1,44173.2486641314,6148.76033057851,20806.6115702479,17634.4190559556,segment1,38208.841741568,5471.41887969399,5448.16547283959,5364.34488523441,segment1,5885.03851284452,-2.79791378511862,-2.01154697044244,-2.32109470198733,segment1,-1.12947638633394
66,6,0.9675,4.14562,108388.144238546,48.8736538634362,48.8736538634362,56.4715547694942,51.7424609594978,segment1,76.6176230153182,19526.7474435418,30531.1683441682,30275.4442933015,segment1,44173.2486641314,5950.4132231405,22806.6115702479,21012.142457542,segment1,38208.841741568,5050.41240729751,5470.44414894967,5400.92981008088,segment1,5885.03851284452,-1.99033439022045,-1.76051700268312,-1.98554150395125,segment1,-1.12947638633394
