index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
116,8,0.980833333333333,4.78907,84857.6884408487,-3.41624790922519,-3.41624790922519,57.9522520515356,59.4385928117588,segment1,72.8050100919308,-1246.35397764964,38952.3478372578,36977.7423643013,segment1,40793.7666302661,6148.76033057851,24727.2727272727,24864.467140046,segment1,34395.8150674723,8610.92161170541,7385.33939758227,7375.07575877008,segment1,5923.03778663319,-4.3499947935459,-1.80150456716498,-1.71028643324521,segment1,-1.26269621848542
117,9,0.980666666666667,4.80191,123281.000199454,81.9688893321203,81.9688893321203,72.3537684039824,71.2573487335013,segment1,72.8050100919308,75055.4072401768,42840.3589978451,41361.8449352094,segment1,40793.7666302661,29752.0661157025,29024.7933884298,28470.1405376233,segment1,34395.8150674723,6880.02936586887,7334.88325081432,7293.42035050031,segment1,5923.03778663319,-0.674455530715534,-1.30505742309175,-1.27015828896779,segment1,-1.26269621848542
118,10,0.9805,4.81538,107862.784288128,47.7061873069509,47.7061873069509,83.1902443011391,81.9899401306192,segment1,72.8050100919308,370.917879015399,45459.9463417015,44604.9388218764,segment1,40793.7666302661,9917.35537190083,33239.6694214876,32481.1720804098,segment1,34395.8150674723,5871.77841844077,7343.86276649345,7134.75714169039,segment1,5923.03778663319,-2.03892034697793,-0.916427114705842,-0.882056459938767,segment1,-1.26269621848542
119,11,0.980333333333333,4.82846,104518.494075487,40.2744312788611,40.2744312788611,91.9350825083763,92.7225315277371,segment1,72.8050100919308,5930.06720474285,48468.4773195584,47848.0327085434,segment1,40793.7666302661,3570.2479338843,37446.2809917355,36492.2036231964,segment1,34395.8150674723,5704.10948349898,7087.01913456619,6976.09393288047,segment1,5923.03778663319,-2.34820456159372,-0.5866308044621,-0.493954630909745,segment1,-1.26269621848542
120,12,0.980166666666667,4.84099,107837.433126656,47.6498513925699,47.6498513925699,98.2071098340663,99.1385134202272,segment1,72.8050100919308,48987.8052961215,49216.6202569866,50638.6801256487,segment1,40793.7666302661,39669.4214876033,39669.4214876033,40423.958109268,segment1,34395.8150674723,5999.44475734928,6724.78647282286,6815.48736924297,segment1,5923.03778663319,-2.04126485465119,-0.318993304619877,-0.267455998823077,segment1,-1.26269621848542
121,1,0.98,4.85387,169804.833610728,185.355185801618,185.355185801618,103.810616019915,105.554495312717,segment1,72.8050100919308,144308.773249869,49802.8681136741,53429.3275427541,segment1,40793.7666302661,75371.9008264463,40652.8925619835,44355.7125953397,segment1,34395.8150674723,6969.47193935154,6628.39776805859,6654.88080560546,segment1,5923.03778663319,2.86951270801723,-0.0835713944879022,-0.0409573667364093,segment1,-1.26269621848542
122,2,0.979833333333333,4.86621,210253.238781586,275.240530625746,275.240530625746,109.397080088512,108.454965860769,segment1,72.8050100919308,151309.212128366,59235.9118759567,57394.7849390008,segment1,40793.7666302661,105123.966942149,50140.4958677686,49088.0942205329,segment1,34395.8150674723,5736.84001535948,6581.50717731953,6607.57183638117,segment1,5923.03778663319,5.58249213984209,0.152101196156915,0.0585526552674689,segment1,-1.26269621848542
123,3,0.979666666666667,4.87957,160286.286854709,164.202859677131,164.202859677131,111.683698388243,111.355436408821,segment1,72.8050100919308,24641.5731964874,65698.3319025511,61360.2423352476,segment1,40793.7666302661,67438.0165289256,58148.7603305785,53820.4758457261,segment1,34395.8150674723,7170.50859443883,6520.59333709396,6560.26286715688,segment1,5923.03778663319,2.18758834500028,0.25508987588772,0.158062677271347,segment1,-1.26269621848542
124,4,0.9795,4.8931,172294.744227242,190.888320504982,190.888320504982,110.45974797329,111.845893292243,segment1,72.8050100919308,91237.8208937985,62814.4822777015,63278.4372773867,segment1,40793.7666302661,73388.4297520661,56826.4462809917,56224.6175114398,segment1,34395.8150674723,5840.93376919955,6538.8136834386,6575.72671927098,segment1,5923.03778663319,3.04519256524674,0.206712896679016,0.195844027730059,segment1,-1.26269621848542
125,5,0.979333333333333,4.90727,120352.965569378,75.4621457097281,75.4621457097281,110.796990802701,112.336350175665,segment1,72.8050100919308,3053.3709372723,63225.308015816,65196.6322195258,segment1,40793.7666302661,47603.305785124,56512.3966942149,58628.7591771534,segment1,34395.8150674723,7391.84381001253,6561.15204836629,6591.19057138508,segment1,5923.03778663319,-0.926698348606379,0.220747787387879,0.233625378188771,segment1,-1.26269621848542
126,6,0.979166666666667,4.92065,123807.443608901,83.1387635753354,83.1387635753354,112.117231482658,110.283606320294,segment1,72.8050100919308,27972.3962229002,64736.7998701882,64341.7911929532,segment1,40793.7666302661,17851.2396694215,57438.0165289256,58380.2464152765,segment1,34395.8150674723,6666.67851395542,6704.67503528181,6646.52491236341,segment1,5923.03778663319,-0.629103755263515,0.274451813885696,0.208003876978302,segment1,-1.26269621848542
127,7,0.979,4.93395,123457.103088069,82.3602290845987,82.3602290845987,111.775631638934,108.230862464923,segment1,72.8050100919308,24417.4226935164,64503.4465824073,63486.9501663807,segment1,40793.7666302661,17851.2396694215,57851.2396694215,58131.7336533995,segment1,34395.8150674723,6916.52354492648,6805.92684266172,6701.85925334175,segment2,7435.06431285426,-0.659284709849317,0.270995772003252,0.182382375767833,segment1,-1.26269621848542
128,8,0.978833333333333,4.94735,122598.12165441,80.4513814542439,80.4513814542439,104.445006201697,101.57537444183,segment1,72.8050100919308,228338.705116079,58753.5453989824,60188.1063529433,segment1,40793.7666302661,222148.760330579,55289.2561983471,55843.4214226173,segment1,34395.8150674723,7048.92621915988,6763.07064739248,6746.5296782217,segment2,7435.06431285424,-0.733283799585621,0.0405048363910155,-0.0200020502783313,segment1,-1.26269621848542
129,9,0.978666666666667,4.96044,110236.044622981,52.9800991621801,52.9800991621801,93.4968472028055,94.9198864187358,segment1,72.8050100919308,568.42878471236,54146.364694351,56889.262539506,segment1,40793.7666302661,5950.4132231405,52314.0495867769,53555.1091918351,segment1,34395.8150674723,6980.09259300058,6758.98665707518,6791.20010310166,segment2,7435.06431285424,-1.81943821113651,-0.326632005290663,-0.222386476324495,segment1,-1.26269621848542
130,10,0.9785,4.97389,107689.075383111,47.3201675180239,47.3201675180239,82.3855252866667,86.4830231725587,segment1,72.8050100919308,5645.50533809042,50926.6300625894,53215.7099464513,segment1,40793.7666302661,1983.47107438016,49090.9090909091,50006.6749816059,segment1,34395.8150674723,6209.00350358054,6835.81583394285,6830.20160764536,segment2,7435.06431285424,-2.05498516756583,-0.72670046299146,-0.538086525055597,segment1,-1.26269621848542
131,11,0.978333333333333,4.98759,108334.425538143,48.7542789736509,48.7542789736509,74.0798865438145,78.0461599263815,segment1,72.8050100919308,10515.2974604163,48172.6194010681,49542.1573533965,segment1,40793.7666302661,3966.94214876033,45049.5867768595,46458.2407713767,segment1,34395.8150674723,5903.00515662381,6860.57005849212,6869.20311218905,segment2,7435.06431285424,-1.99530236399312,-1.03557734335333,-0.853786573786699,segment1,-1.26269621848542
132,12,0.978166666666667,5.00081,118280.101007541,70.8557800167578,70.8557800167578,68.4103311639433,70.9312517858601,segment1,72.8050100919308,80678.3795453798,47066.4581430894,45268.1608830678,segment1,40793.7666302661,61487.6033057851,42826.4462809917,41681.1574027671,segment1,34395.8150674723,9245.10077019687,6791.31178303976,6939.89805202861,segment2,7435.06431285424,-1.10527041630417,-1.27575479900881,-1.16127531786881,segment1,-1.26269621848542
133,1,0.978,5.01454,155672.887417624,153.950860928054,153.950860928054,64.17318575434,63.8163436453386,segment1,72.8050100919308,107017.72009387,47142.9079467289,40994.164412739,segment1,40793.7666302661,63471.0743801653,42082.6446280992,36904.0740341574,segment1,34395.8150674723,6153.85930362177,6966.97875295131,7010.59299186817,segment2,7435.06431285424,1.85057326449154,-1.45469159196914,-1.46876406195093,segment1,-1.26269621848542
134,2,0.977833333333333,5.0275,145214.43025252,130.7098450056,130.7098450056,61.4377592934125,59.3059584457432,segment1,72.8050100919308,50602.6368821676,38799.710163031,36841.7561674222,segment1,40793.7666302661,55537.1900826446,32834.7107438016,32086.9753783851,segment1,34395.8150674723,5523.90396462761,7195.94132664681,7079.61620098822,segment2,7435.06431285424,1.06964912867409,-1.56481535769851,-1.67713305389522,segment1,-1.26269621848542
135,3,0.977666666666667,5.04122,107084.978195752,45.9777293238925,45.9777293238925,58.2545361310831,54.7955732461478,segment1,72.8050100919308,14775.8115315307,29587.7357443834,32689.3479221054,segment1,40793.7666302661,45619.8347107438,23834.7107438016,27269.8767226127,segment1,34395.8150674723,7285.42887755534,7185.47542363012,7148.63941010827,segment2,7435.06431285424,-2.11085284419201,-1.69684901151981,-1.88550204583951,segment1,-1.26269621848542
136,4,0.9775,5.05444,105493.7761919,42.4417248708889,42.4417248708889,56.0188703252016,53.0823054476633,segment1,72.8050100919308,23829.951396477,30074.3706475006,31141.2266037389,segment1,40793.7666302661,17851.2396694215,23905.7851239669,25076.0392879074,segment1,34395.8150674723,7569.91373090712,7174.63513618037,7160.10199698694,segment2,7435.06431285424,-2.25800923038008,-1.79310748131828,-1.95313190772443,segment1,-1.26269621848542
137,5,0.977333333333333,5.06775,97453.0351819156,24.573411515368,24.573411515368,54.7618948768399,51.3690376491787,segment1,72.8050100919308,4364.98455808167,30643.0094228968,29593.1052853724,segment1,40793.7666302661,6148.76033057851,23976.8595041322,22882.2018532021,segment1,34395.8150674723,6256.96523748755,7231.78887052745,7171.5645838656,segment2,7435.06431285424,-3.03654168166443,-1.84732289815955,-2.02076176960935,segment1,-1.26269621848542
138,6,0.977166666666667,5.08102,85476.1758937537,-2.04183134721392,-2.04183134721392,53.6431924503394,54.1011075940798,segment1,72.8050100919308,112.912410602457,29864.5194386574,31170.7345334934,segment1,40793.7666302661,5950.4132231405,23233.0578512397,23262.3136144181,segment1,34395.8150674723,6139.35847562384,7134.87767934307,7140.06894274481,segment2,7435.06431285424,-4.28351935793708,-1.89263959329183,-1.90625124687959,segment1,-1.26269621848542
139,7,0.977,5.09497,116027.200379501,65.8493341766698,65.8493341766698,53.9931386871338,56.833177538981,segment1,72.8050100919308,54111.7017931638,30171.5255952517,32748.3637816144,segment1,40793.7666302661,11900.826446281,22985.1239669421,23642.4253756341,segment1,34395.8150674723,11659.8508611352,7028.92582175208,7108.57330162401,segment2,7435.06431285424,-1.29935213822353,-1.8888665395819,-1.79174072414983,segment1,-1.26269621848542
140,8,0.976833333333333,5.10795,100485.41858496,31.3120412999119,31.3120412999119,62.3509113707377,67.4239233446289,segment1,72.8050100919308,-1592.32079231932,37605.3686440275,38341.231063794,segment1,40793.7666302661,6148.76033057851,26786.7768595041,27453.7419088557,segment1,34395.8150674723,7800.70067164325,7057.5940769017,7077.75498876671,segment2,7435.06431285424,-2.73618674871631,-1.62957997011284,-1.41675018657382,segment1,-1.26269621848542
141,9,0.976666666666667,5.12152,97969.9375392725,25.7220834206055,25.7220834206055,78.6312329361712,78.0146691502769,segment1,72.8050100919308,9412.06864556918,47265.6750342014,43934.0983459736,segment1,40793.7666302661,5950.4132231405,32902.479338843,31265.0584420773,segment1,34395.8150674723,5977.13646811653,7037.05099091338,7046.9366759094,segment2,7435.06431285424,-2.98534295371707,-1.10142583576612,-1.04175964899781,segment1,-1.26269621848542
142,10,0.9765,5.13483,95809.9917632998,20.9222039184441,20.9222039184441,96.415570513589,91.0510580525441,segment1,72.8050100919308,8481.10315204511,54044.0163717028,49821.9225006031,segment1,40793.7666302661,3689.25619834711,39100.826446281,37271.1115058134,segment1,34395.8150674723,6951.79272967063,6940.23801558391,6983.69317200969,segment2,7435.06431285424,-3.19928370014856,-0.496712753012185,-0.596875369594162,segment1,-1.26269621848542
143,11,0.976333333333333,5.14792,106638.174315647,44.9848318125488,44.9848318125488,107.311361462414,104.087446954811,segment1,72.8050100919308,21327.0302559711,57746.8156743993,55709.7466552326,segment1,40793.7666302661,3966.94214876033,45952.0661157025,43277.1645695495,segment1,34395.8150674723,6531.90555486361,6891.64363172552,6920.44966810998,segment2,7435.06431285424,-2.15217383560096,-0.106779312899434,-0.151991090190512,segment1,-1.26269621848542
144,12,0.976166666666667,5.16146,107894.366023831,47.7763689418476,47.7763689418476,113.212579927103,111.162241144564,segment1,72.8050100919308,51182.88712808,59494.7435153841,58169.0985553719,segment1,40793.7666302661,43636.3636363636,49910.7438016529,47415.8169049754,segment1,34395.8150674723,6290.33178353204,6928.45140462141,6811.05233608331,segment2,7435.06431285424,-2.03599962787098,0.142378879159213,0.0766847204244368,segment1,-1.26269621848542
145,1,0.976,5.17454,169838.041758714,185.428981686031,185.428981686031,116.288138804727,118.237035334317,segment1,72.8050100919308,143881.360269431,58272.4595460637,60628.4504555113,segment1,40793.7666302661,75371.9008264463,50166.9421487603,51554.4692404013,segment1,34395.8150674723,6565.78370810273,6721.51590237269,6701.65500405665,segment2,7435.06431285424,2.8718557650966,0.275562193876501,0.305360531039386,segment1,-1.26269621848542
146,2,0.975833333333333,5.18775,221313.220894353,299.818268654117,299.818268654117,116.099054650329,120.751743629898,segment1,72.8050100919308,192151.229877227,56336.6724098688,61648.2602119999,segment1,40793.7666302661,134876.033057851,49927.2727272727,53345.8562633229,segment1,34395.8150674723,5800.01768373751,6494.48755207504,6600.80887303156,segment2,7435.06431285424,6.27124429532648,0.268963393364185,0.375721950338115,segment1,-1.26269621848542
147,3,0.975666666666667,5.20105,206813.660460601,267.59702324578,267.59702324578,115.670047612973,123.266451925478,segment1,72.8050100919308,105074.571900643,56249.2079365098,62668.0699684886,segment1,40793.7666302661,113057.851239669,49927.2727272727,55137.2432862445,segment1,34395.8150674723,6516.28109472583,6514.98837604737,6499.96274200647,segment2,7435.06431285424,5.36325121347693,0.248735658710318,0.446083369636845,segment1,-1.26269621848542
148,4,0.9755,5.21411,197835.939763163,247.646532807028,247.646532807028,121.652246216109,125.172531537149,segment1,72.8050100919308,96211.3831273991,62030.5484985586,63611.2876765339,segment1,40793.7666302661,99173.5537190083,52831.4049586777,56337.7351645626,segment1,34395.8150674723,6015.55010582941,6507.15416847009,6470.90188199854,segment2,7435.06431285424,4.78100069804543,0.4639030623466,0.529960412563857,segment1,-1.26269621848542
149,5,0.975333333333333,5.2272,122785.413857967,80.8675863510379,80.8675863510379,128.722501229081,127.07861114882,segment1,72.8050100919308,20850.7360918759,67697.9263218937,64554.5053845793,segment1,40793.7666302661,89256.1983471074,58049.5867768595,57538.2270428808,segment1,34395.8150674723,6645.06364996398,6466.72478919696,6441.84102199061,segment2,7435.06431285424,-0.717149047383913,0.727350503118405,0.613837455490869,segment1,-1.26269621848542
150,6,0.975166666666667,5.2404,123876.95663634,83.2932369696451,83.2932369696451,129.023625003486,122.466944296948,segment1,72.8050100919308,25577.4290604435,66301.3034521784,61136.8921453969,segment1,40793.7666302661,17851.2396694215,59702.479338843,55985.654264117,segment1,34395.8150674723,6634.64661264876,6463.31841485298,6440.70097119057,segment2,7435.06431285424,-0.623115382810084,0.739882242550812,0.499680458688937,segment1,-1.26269621848542
151,7,0.975,5.25393,110842.455515254,54.3276789227864,54.3276789227864,123.170518699357,117.855277445075,segment1,72.8050100919308,-687.630120366993,60798.0036888461,57719.2789062146,segment1,40793.7666302661,6148.76033057851,56975.2066115702,54433.0814853533,segment1,34395.8150674723,6198.11067014092,6456.69491413427,6439.56092039054,segment2,7435.06431285424,-1.76335656013561,0.530494959057663,0.385523461887005,segment1,-1.26269621848542
152,8,0.974833333333333,5.26667,103628.054581714,38.2956768482534,38.2956768482534,108.152519805847,104.899081129918,segment1,72.8050100919308,6748.11985253245,51307.5248359848,50642.8477284602,segment1,40793.7666302661,6148.76033057851,51603.305785124,48954.9591535559,segment1,34395.8150674723,7813.76045549382,6462.31855294021,6474.3773552361,segment2,7435.06431285424,-2.4305535390998,0.0284892625814878,-0.0273895173421268,segment1,-1.26269621848542
153,9,0.974666666666667,5.28014,90194.0255390742,8.44227897572043,8.44227897572043,89.6653649067327,91.9428848147609,segment1,72.8050100919308,-1027.51935989753,42409.6237387238,43566.4165507059,segment1,40793.7666302661,5950.4132231405,44247.9338842975,43476.8368217585,segment1,34395.8150674723,6456.09645960178,6480.90955902795,6509.19379008167,segment2,7435.06431285424,-3.77644179502639,-0.579217615890071,-0.440302496571259,segment1,-1.26269621848542
154,10,0.9745,5.29401,168193.64867736,181.774774838578,181.774774838578,72.0451148686727,79.5344224528595,segment1,72.8050100919308,157672.864646683,35150.6189330569,38651.3651833589,segment1,40793.7666302661,73388.4297520661,36561.9834710744,37683.4221729605,segment1,34395.8150674723,6284.81175633074,6517.74797910961,6661.89081165376,segment2,7435.06431285424,2.75583282843155,-1.17710193764235,-0.877798441470968,segment1,-1.26269621848542
155,11,0.974333333333333,5.3074,110613.271541683,53.8183812037389,53.8183812037389,62.1909149954461,67.1259600909581,segment1,72.8050100919308,8152.3365213754,31890.6497500982,33736.3138160119,segment1,40793.7666302661,59504.1322314049,29462.8099173554,31890.0075241625,segment1,34395.8150674723,6228.58142564836,6862.22977569486,6814.58783322585,segment2,7435.06431285424,-1.78455178565775,-1.52223315665465,-1.31529438637068,segment1,-1.26269621848542
156,12,0.974166666666667,5.3212,107171.405561378,46.1697901363947,46.1697901363947,58.1478862341279,59.7412140426698,segment1,72.8050100919308,30838.6319895092,30852.4836198386,31863.6013179925,segment1,40793.7666302661,27768.5950413223,25504.132231405,28842.0341124693,segment1,34395.8150674723,6511.90292849177,7167.71433102688,6986.51650922175,segment2,7435.06431285424,-2.10285993143643,-1.68711568640734,-1.62230173867744,segment1,-1.26269621848542
157,1,0.974,5.33437,107347.454136569,46.5610091923763,46.5610091923763,53.9110448098349,52.3564679943814,segment1,72.8050100919308,32146.421088028,30295.5204111715,29990.8888199731,segment1,40793.7666302661,25785.1239669422,25008.2644628099,25794.0607007762,segment1,34395.8150674723,6185.24854589406,7193.83458929353,7158.44518521765,segment2,7435.06431285424,-2.08657873517353,-1.86526067323908,-1.9293090909842,segment1,-1.26269621848542
158,2,0.973833333333333,5.34785,121609.420466595,78.2542677035443,78.2542677035443,50.2605077357477,45.4437502051393,segment1,72.8050100919308,76114.6765899586,30631.9298620004,27986.7186140885,segment1,40793.7666302661,55537.1900826446,25008.2644628099,23832.5481348885,segment1,34395.8150674723,6315.52017728858,7266.40708252981,7268.06674243216,segment2,7435.06431285424,-0.818457919831587,-2.02956586709779,-2.24305706910699,segment1,-1.26269621848542
159,3,0.973666666666667,5.36156,106856.18797792,45.469306617599,45.469306617599,46.7972772523688,38.5310324158972,segment1,72.8050100919308,7561.49885364645,30786.7205802417,25982.5484082039,segment1,40793.7666302661,15867.7685950413,25008.2644628099,21871.0355690007,segment1,34395.8150674723,6446.96274728053,7336.9098349523,7377.68829964667,segment2,7435.06431285424,-2.1320116546824,-2.19770724298493,-2.55680504722979,segment1,-1.26269621848542
160,4,0.9735,5.37481,107494.711834795,46.8882485217676,46.8882485217676,35.608235249372,31.4346380240921,segment1,72.8050100919308,19508.3408383915,24455.978090896,23830.0975905411,segment1,40793.7666302661,11900.826446281,22104.132231405,19509.1893157861,segment1,34395.8150674723,6968.99053523461,7386.91476083968,7434.34623385789,segment2,7435.06431285424,-2.07296015584987,-2.68071482848401,-2.88245957485703,segment1,-1.26269621848542
161,5,0.973333333333333,5.38817,106701.283155486,45.1250736788587,45.1250736788587,21.1109025305116,24.338243632287,segment1,72.8050100919308,19314.5179898743,17782.2165811319,21677.6467728784,segment1,40793.7666302661,6148.76033057851,16869.4214876033,17147.3430625715,segment1,34395.8150674723,13959.1863386048,7436.59481701584,7491.0041680691,segment2,7435.06431285424,-2.14633744978389,-3.33282246608858,-3.20811410248428,segment1,-1.26269621848542
162,6,0.973166666666667,5.40131,96296.3767165852,22.0030593701892,22.0030593701892,16.3827543211822,23.1004232921567,segment1,72.8050100919308,2197.6600362157,20611.4980923472,23100.4925803754,segment1,40793.7666302661,5950.4132231405,15282.6446280992,16764.8050726092,segment1,34395.8150674723,6652.15325197648,7456.52015844632,7528.74988792543,segment2,7435.06431285424,-3.15110769447458,-3.57541114636419,-3.29326258465085,segment1,-1.26269621848542
163,7,0.973,5.4147,92665.1480526439,13.9336623392087,13.9336623392087,16.4137186834992,21.8626029520265,segment1,72.8050100919308,9325.02189585014,22807.3060688597,24523.3383878724,segment1,40793.7666302661,6148.76033057851,15282.6446280992,16382.2670826468,segment1,34395.8150674723,6807.49022921288,7510.72747771788,7566.49560778176,segment2,7435.06431285424,-3.51084393243298,-3.57412251573044,-3.37841106681741,segment1,-1.26269621848542
164,8,0.972833333333333,5.42798,82379.5616441824,-8.92319634626125,-8.92319634626125,24.6749001745834,29.1514486141653,segment1,72.8050100919308,4809.29465620958,28454.2852348866,29275.387305194,segment1,40793.7666302661,6148.76033057851,17183.4710743802,19507.8878174325,segment1,34395.8150674723,8946.12073409252,7553.28248951856,7533.55735412196,segment2,7435.06431285424,-4.62639081941154,-3.30653032563891,-3.13716279714994,segment1,-1.26269621848542
165,9,0.972666666666667,5.44194,74039.6292561139,-27.456379430858,-27.456379430858,41.3731457327092,36.440294276304,segment1,72.8050100919308,4626.28307421468,38525.3771044347,34027.4362225157,segment1,40793.7666302661,5950.4132231405,23464.4628099174,22633.5085522182,segment1,34395.8150674723,7015.80223914273,7546.7037933608,7500.61910046216,segment2,7435.06431285424,-5.61599753600589,-2.74995729467127,-2.89591452748246,segment1,-1.26269621848542
166,10,0.9725,5.45495,63506.3913279549,-50.8635748267669,-50.8635748267669,53.1658451062847,44.9381057440054,segment1,72.8050100919308,81.2424682751007,41939.5439039617,37667.8360610903,segment1,40793.7666302661,3689.25619834711,29084.2975206612,26503.6661907455,segment1,34395.8150674723,6925.22419808699,7548.53166519165,7429.05105651975,segment2,7435.06431285424,-6.99679348256691,-2.33505562738704,-2.60258242594142,segment1,-1.26269621848542
167,11,0.972333333333333,5.46831,58729.3355273954,-61.4792543835657,-61.4792543835657,57.6576221793037,53.4359172117068,segment1,72.8050100919308,5573.68246544467,41708.4474569863,41308.235899665,segment1,40793.7666302661,3570.2479338843,32299.173553719,30373.8238292728,segment1,34395.8150674723,6780.49033211984,7387.97422040878,7357.48301257734,segment2,7435.06431285424,-7.68250877716906,-2.16314670345021,-2.30925032440037,segment1,-1.26269621848542
168,12,0.972166666666667,5.48166,107991.340914907,47.9918686997936,47.9918686997936,60.714580292503,59.090965809499,segment1,72.8050100919308,101320.042314607,42153.9768515182,42707.8558254878,segment1,40793.7666302661,45619.8347107438,33530.5785123967,32510.2983077824,segment1,34395.8150674723,6438.20221635189,7247.76718818191,7287.54540985129,segment2,7435.06431285424,-2.02703126653961,-2.03649055133825,-2.10448195917931,segment1,-1.26269621848542
169,1,0.972,5.4947,106861.933896064,45.4820753245863,45.4820753245863,63.818383876044,64.7460144072912,segment1,72.8050100919308,14364.4021992288,42169.6130862684,44107.4757513106,segment1,40793.7666302661,7933.88429752066,33530.5785123967,34646.772786292,segment1,34395.8150674723,7559.92492055143,7242.32296127835,7217.60780712524,segment2,7435.06431285424,-2.13148026486041,-1.90382283719485,-1.89971359395826,segment1,-1.26269621848542
170,2,0.971833333333333,5.50849,211315.70081081,277.601557357355,277.601557357355,65.7473558530455,68.719918462937,segment1,72.8050100919308,229424.195463403,41567.7762824345,44293.1718147747,segment1,40793.7666302661,119008.26446281,33530.5785123967,35126.645272389,segment1,34395.8150674723,5962.16408584761,7169.16038038723,7194.99948892077,segment2,7435.06431285424,5.64865617205191,-1.81502066693066,-1.72650529438088,segment1,-1.26269621848542
171,3,0.971666666666667,5.52152,197490.959661463,246.879910358807,246.879910358807,67.3205201429824,72.6938225185829,segment1,72.8050100919308,95958.1848493571,41358.754459704,44478.8678782389,segment1,40793.7666302661,103140.495867769,33530.5785123967,35606.5177584861,segment1,34395.8150674723,6642.43013093532,7120.25201683573,7172.3911707163,segment2,7435.06431285424,4.75862699665754,-1.73458387246344,-1.55329699480351,segment1,-1.26269621848542
172,4,0.9715,5.535,144221.093385867,128.502429746371,128.502429746371,69.9736324195243,75.7722471076428,segment1,72.8050100919308,13051.6580313283,41868.4495062373,43933.5971290438,segment1,40793.7666302661,59504.1322314049,33530.5785123967,35319.2553810924,segment1,34395.8150674723,6817.39207552,7143.97046939677,7166.80855349434,segment2,7435.06431285424,0.994041207631824,-1.58766808008716,-1.37812666225141,segment1,-1.26269621848542
173,5,0.971333333333333,5.54815,118486.093993021,71.3135422067137,71.3135422067137,75.3472315154576,78.8506716967028,segment1,72.8050100919308,20224.886069528,43117.1229595479,43388.3263798487,segment1,40793.7666302661,35702.479338843,33530.5785123967,35031.9930036986,segment1,34395.8150674723,10257.4061235306,7168.42485398127,7161.22593627239,segment2,7435.06431285424,-1.08752463878182,-1.29262503831005,-1.20295632969931,segment1,-1.26269621848542
174,6,0.971166666666667,5.56192,117526.713501602,69.1815855591159,69.1815855591159,78.8124145448632,79.1099857249259,segment1,72.8050100919308,11979.9974253272,42213.5658997896,41933.0019309905,segment1,40793.7666302661,5950.4132231405,33447.9338842975,34312.4254255843,segment1,34395.8150674723,6988.96469360574,7206.29965225967,7206.23048517532,segment2,7435.06431285424,-1.17017285478957,-1.1042961790466,-1.12894288912546,segment1,-1.26269621848542
175,7,0.971,5.57553,104955.88996987,41.2464221552656,41.2464221552656,84.3748720774786,79.369299753149,segment1,72.8050100919308,-82.0458592558554,45836.2878284103,40477.6774821323,segment1,40793.7666302661,6148.76033057851,36092.5619834711,33592.85784747,segment1,34395.8150674723,6340.01734189827,7240.61995526241,7251.23503407826,segment2,7435.06431285424,-2.30775363267642,-0.904724301301995,-1.05492944855161,segment1,-1.26269621848542
176,8,0.970833333333333,5.58868,90921.7170785729,10.0593712857176,10.0593712857176,84.7351078391391,74.4572028729084,segment1,72.8050100919308,-227.720880697855,43669.9136730984,37464.5113724641,segment1,40793.7666302661,6148.76033057851,36175.2066115702,31702.599135686,segment1,34395.8150674723,7657.69168002021,7332.60096878099,7308.66157681999,segment2,7435.06431285424,-3.6982290328275,-0.864725007903669,-1.19640379396074,segment1,-1.26269621848542
177,9,0.970666666666667,5.60243,82487.6481530423,-8.6830041043504,-8.6830041043504,71.0674526696589,69.5451059926678,segment1,72.8050100919308,4646.77486558883,32606.471823011,34451.3452627958,segment1,40793.7666302661,5950.4132231405,31299.173553719,29812.3404239021,segment1,34395.8150674723,7130.43056797895,7457.74309555822,7366.08811956172,segment2,7435.06431285424,-4.61367625537673,-1.31445906747063,-1.33787813936987,segment1,-1.26269621848542
178,10,0.9705,5.61561,83711.9850176791,-5.96225551626862,-5.96225551626862,59.199626379346,63.5999964017052,segment1,72.8050100919308,12293.4317936996,29379.0019895223,32517.5214924807,segment1,40793.7666302661,3689.25619834711,27249.5867768595,27624.0088899397,segment1,34395.8150674723,7379.83873071569,7469.93704330359,7427.47510049705,segment2,7435.06431285424,-4.47313574616521,-1.73248725954278,-1.55233103195604,segment1,-1.26269621848542
179,11,0.970333333333333,5.62951,96558.612073751,22.5858046083355,22.5858046083355,54.9832038692709,57.6548868107425,segment1,72.8050100919308,23329.6560194753,29769.0174953697,30583.6977221656,segment1,40793.7666302661,3570.2479338843,24200,25435.6773559773,segment1,34395.8150674723,6912.78102951912,7466.40762490355,7488.86208143237,segment2,7435.06431285424,-3.12513351092011,-1.89293687030799,-1.76678392454222,segment1,-1.26269621848542
