index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
139,7,0.908,5.08427,114637.677508589,62.7615055746427,62.7615055746427,67.9515568032123,72.5646414330371,segment2,42.9717965951805,3435.16703868092,35921.261725379,38216.6215715225,segment2,30813.3537970174,6148.76033057851,28327.2727272727,29276.6807504896,segment2,22854.1892178828,7284.90424292957,7208.42953628382,7145.60533940302,segment2,7585.05131241613,-1.4190560381987,-1.27081594707905,-1.07674139571547,segment1,-1.09254487733014
140,8,0.907333333333333,5.09756,113956.473318965,61.2477184865896,61.2477184865896,68.4670001218263,72.9045373068704,segment2,42.9717965951805,14141.2180367056,37705.0450976903,38874.3263041468,segment2,30813.3537970174,6148.76033057851,30254.5454545454,31069.1365619482,segment2,22854.1892178828,8673.66189575089,7218.55014976856,7141.55847497691,segment2,7585.05131241613,-1.47774006556119,-1.24929284282296,-1.05031931376018,segment1,-1.09254487733014
141,9,0.906666666666667,5.11086,106288.191169332,44.2070914874036,44.2070914874036,69.2777992495566,73.2444331807037,segment2,42.9717965951805,4913.00927822125,40580.3214658803,39532.0310367712,segment2,30813.3537970174,5950.4132231405,33090.9090909091,32861.5923734068,segment2,22854.1892178828,6630.87820471446,7124.55276749265,7137.51161055079,segment2,7585.05131241613,-2.18454072234056,-1.21547804208094,-1.0238972318049,segment1,-1.09254487733014
142,10,0.906,5.12397,160378.451576161,164.407670169247,164.407670169247,67.2984218419634,68.3886203298393,segment2,42.9717965951805,134841.381483837,37890.5397468939,37677.7561139397,segment2,30813.3537970174,71404.9586776859,31768.5950413223,32119.5316802803,segment2,22854.1892178828,9346.16239932126,7012.66453898853,7130.71674280851,segment2,7585.05131241613,2.19432110279502,-1.29196995139978,-1.22509748736223,segment1,-1.09254487733014
143,11,0.905333333333333,5.1376,109522.169926262,51.3937109472496,51.3937109472496,62.2319014159163,63.532807478975,segment2,42.9717965951805,14630.5732312041,34532.7528921309,35823.4811911081,segment2,30813.3537970174,59504.1322314049,29793.3884297521,31377.4709871539,segment2,22854.1892178828,5982.72264969834,7019.29865410004,7123.92187506622,segment2,7585.05131241613,-1.88545825152482,-1.4993233629249,-1.42629774291956,segment1,-1.09254487733014
144,12,0.904666666666667,5.15037,106984.84319423,45.7552070982881,45.7552070982881,55.3374488626977,56.2144246613559,segment2,42.9717965951805,52008.5909607766,32278.569926952,33844.4143655136,segment2,30813.3537970174,47603.305785124,28314.0495867769,29751.1858437531,segment2,22854.1892178828,6942.61190768545,7067.02398912361,7098.07116534684,segment2,7585.05131241613,-2.12011345655881,-1.79655235764947,-1.74940239984289,segment1,-1.09254487733014
145,1,0.904,5.16373,107166.440343955,46.1587563199007,46.1587563199007,49.4633593844459,48.8960418437368,segment2,42.9717965951805,32766.2797250106,31266.9411417174,31865.3475399191,segment2,30813.3537970174,25785.1239669422,26826.4462809917,28124.9007003523,segment2,22854.1892178828,6799.55860834279,7083.83512593906,7072.22045562745,segment2,7585.05131241613,-2.10331912106213,-2.05088329363495,-2.07250705676623,segment2,-2.48599457590947
146,2,0.903333333333333,5.17676,108957.40185841,50.1386707964675,50.1386707964675,45.5972029753425,42.1240661882026,segment2,42.9717965951805,63705.4105929186,32087.9686561096,30031.3486629131,segment2,30813.3537970174,55537.1900826446,26826.4462809917,26163.7685854528,segment2,22854.1892178828,6377.25899581904,7001.29275921442,6973.74265098951,segment2,7585.05131241613,-1.93768872113097,-2.21667871045862,-2.36941645850601,segment2,-2.48599457590948
147,3,0.902666666666667,5.1904,107458.036175449,46.8067470565534,46.8067470565534,42.1954902772324,35.3520905326684,segment2,42.9717965951805,25058.4302294162,32194.5630365388,28197.3497859071,segment2,30813.3537970174,19834.7107438017,26826.4462809917,24202.6364705533,segment2,22854.1892178828,6723.08516857584,6898.88746969665,6875.26484635156,segment2,7585.05131241613,-2.07635196749752,-2.36482311161517,-2.6663258602458,segment2,-2.48599457590948
148,4,0.902,5.2034,107197.10580788,46.2269017952897,46.2269017952897,34.2373715648535,31.4159717084001,segment2,42.9717965951805,18078.9393737526,27187.9944249104,26164.5588941591,segment2,30813.3537970174,11900.826446281,24004.9586776859,21489.9179898246,segment2,22854.1892178828,6439.04329504028,6764.18916779498,6779.4656792138,segment2,7585.05131241613,-2.10048313993519,-2.67845217800216,-2.82090293232197,segment2,-2.48599457590948
149,5,0.901333333333333,5.21685,90091.0748568147,8.2134996818105,8.2134996818105,27.3354345907494,27.4798528841317,segment2,42.9717965951805,-3679.0632342275,23019.8578850939,24131.7680024111,segment2,30813.3537970174,6148.76033057851,19447.9338842975,18777.199509096,segment2,22854.1892178828,7278.20738625963,6677.79563914329,6683.66651207604,segment2,7585.05131241613,-3.78750700163212,-2.9444978947726,-2.97548000439814,segment2,-2.48599457590948
150,6,0.900666666666667,5.23003,81212.5412016203,-11.5165751075104,-11.5165751075104,26.9763492860073,27.4863812563007,segment2,42.9717965951805,3436.63494172647,22524.8650486463,22520.3361548799,segment2,30813.3537970174,5950.4132231405,15976.8595041322,16318.716462904,segment2,22854.1892178828,6364.75537378037,6709.59393164804,6660.33021581401,segment2,7585.05131241613,-4.7636711914339,-2.95944179444281,-2.95844841777673,segment2,-2.48599457590948
151,7,0.9,5.24337,94621.1449852659,18.2803221894798,18.2803221894798,26.3541643927445,27.4929096284697,segment2,42.9717965951805,27168.6111238553,19739.0457032952,20908.9043073487,segment2,30813.3537970174,6148.76033057851,13320.6611570248,13860.233416712,segment2,22854.1892178828,7611.2470096312,6698.36774823863,6636.99391955198,segment2,7585.05131241613,-3.31703793727559,-2.98589266646866,-2.94141683115533,segment2,-2.48599457590948
152,8,0.899333333333333,5.257,92218.5166239718,12.9411480532706,12.9411480532706,25.4732796957033,30.2318211898643,segment2,42.9717965951805,10112.4342969422,16492.4590122366,20928.6246334088,segment2,30813.3537970174,6148.76033057851,10224.7933884298,13314.041810707,segment2,22854.1892178828,6366.3023276578,6664.06373747538,6704.4358952142,segment2,7585.05131241613,-3.55884817025242,-3.02310973767145,-2.82612768620445,segment2,-2.48599457590948
153,9,0.898666666666667,5.27052,91287.6507247362,10.8725571660804,10.8725571660804,30.8451260505759,32.9707327512589,segment2,42.9717965951805,11500.058148286,19725.9691305956,20948.3449594689,segment2,30813.3537970174,5950.4132231405,10528.9256198347,12767.8502047021,segment2,22854.1892178828,6480.51082438108,6779.71265106824,6771.87787087642,segment2,7585.05131241613,-3.65889824540673,-2.83257626782031,-2.71083854125357,segment2,-2.48599457590948
154,10,0.898,5.28339,89431.3099270645,6.74735539347658,6.74735539347658,36.7015850070021,36.4882845502401,segment2,42.9717965951805,8096.68593469013,24611.3491312313,22125.5979709631,segment2,30813.3537970174,3689.25619834711,14991.7355371901,13757.2260004699,segment2,22854.1892178828,6263.77053401475,6984.20706364945,6870.07783426577,segment2,7585.05131241613,-3.85841896742645,-2.6218748824324,-2.57416628154249,segment2,-2.48599457590948
155,11,0.897333333333333,5.29663,105928.392255035,43.4075383445226,43.4075383445226,39.5077728016981,40.0058363492214,segment2,42.9717965951805,41339.9918247564,25238.3501625861,23302.8509824574,segment2,30813.3537970174,17851.2396694215,16975.2066115702,14746.6017962377,segment2,22854.1892178828,6991.66982736422,7000.35904340273,6968.27779765512,segment2,7585.05131241613,-2.21781538379398,-2.50194436261464,-2.43749402183141,segment2,-2.48599457590948
156,12,0.896666666666667,5.31035,106700.499574242,45.1233323872049,45.1233323872049,44.61253181675,42.3523784184211,segment2,42.9717965951805,13419.3442924811,26229.3981609625,23815.4609827887,segment2,30813.3537970174,5950.4132231405,16975.2066115702,15600.2085316537,segment2,22854.1892178828,6696.82375013359,6957.04999261891,7024.76631399134,segment2,7585.05131241613,-2.14640991637455,-2.27551758453353,-2.35734879475346,segment2,-2.48599457590948
157,1,0.896,5.32387,100731.187116705,31.8581935926769,31.8581935926769,46.8041768081932,44.6989204876208,segment2,42.9717965951805,4495.86210487824,24941.0707025834,24328.0709831201,segment2,30813.3537970174,3689.25619834711,16975.2066115702,16453.8152670698,segment2,22854.1892178828,6775.91836406871,6979.62384486372,7081.25483032756,segment2,7585.05131241613,-2.71184358986682,-2.17485568300028,-2.27720356767552,segment2,-2.48599457590948
158,2,0.895333333333333,5.33756,105879.100357616,43.2980007947019,43.2980007947019,45.7591372561648,44.3849739860069,segment2,42.9717965951805,14057.7476276449,23544.7145197327,24102.6057239195,segment2,30813.3537970174,3332.23140495868,16975.2066115702,16768.0511439126,segment2,22854.1892178828,5577.60298177503,7039.77570657531,7107.95859914733,segment2,7585.05131241613,-2.2223739611934,-2.22471596356164,-2.31282987004455,segment2,-2.48599457590948
159,3,0.894666666666667,5.35102,168552.278308868,182.571729575261,182.571729575261,43.3597796468225,44.071027484393,segment2,42.9717965951805,152310.336035307,22951.5410472604,23877.140464719,segment2,30813.3537970174,79338.8429752066,16975.2066115702,17082.2870207555,segment2,22854.1892178828,10298.3151088487,7056.04535989417,7134.6623679671,segment2,7585.05131241613,2.78113654899227,-2.34565478613277,-2.34845617241359,segment2,-2.48599457590948
160,4,0.894,5.365,109352.620403865,51.0169342308112,51.0169342308112,42.5028345894466,43.91421694771,segment2,42.9717965951805,8076.1535831185,23746.2407722477,24757.5219427244,segment2,30813.3537970174,59504.1322314049,16975.2066115702,17740.889929505,segment2,22854.1892178828,7771.67925671626,7156.6594364967,7162.51306333479,segment2,7585.05131241613,-1.90113840711501,-2.39390406534008,-2.35943126595986,segment2,-2.48599457590948
161,5,0.893333333333333,5.37854,118242.388443546,70.7719743189917,70.7719743189917,43.0029490427789,43.7574064110271,segment2,42.9717965951805,21371.7473089222,23868.5112874432,25637.9034207298,segment2,30813.3537970174,6148.76033057851,16380.1652892562,18399.4928382546,segment2,22854.1892178828,6333.21893866244,7263.29449418747,7190.36375870248,segment2,7585.05131241613,-1.10851925882614,-2.36960945902731,-2.37040635950613,segment2,-2.48599457590948
162,6,0.892666666666667,5.3918,108192.62497745,48.4391666165562,48.4391666165562,42.6652633843546,43.7039175231935,segment2,42.9717965951805,2170.97635961034,25031.3191632222,26403.6312840324,segment2,30813.3537970174,5950.4132231405,17933.8842975207,19283.0255583183,segment2,22854.1892178828,6270.32660256581,7249.39341199251,7183.83099269566,segment2,7585.05131241613,-2.00841626029313,-2.38369597870302,-2.353313143147,segment2,-2.48599457590948
163,7,0.892,5.40545,91310.827117022,10.9240602600488,10.9240602600488,43.3009094241765,43.65042863536,segment2,42.9717965951805,-2485.58929512869,27686.7581891563,27169.359147335,segment2,30813.3537970174,6148.76033057851,20176.8595041322,20166.558278382,segment2,22854.1892178828,8247.44823472111,7223.85796710422,7177.29822668884,segment2,7585.05131241613,-3.65640723161843,-2.35668489989351,-2.33621992678787,segment2,-2.48599457590948
164,8,0.891333333333333,5.41919,84242.4073303086,-4.78353926598078,-4.78353926598078,44.0931390502156,41.0673357276513,segment2,42.9717965951805,6254.08632751145,29391.8967152366,25639.8981241444,segment2,30813.3537970174,6148.76033057851,21785.1239669421,19351.4446767501,segment2,22854.1892178828,7173.74578364622,7250.26941657693,7143.83224388315,segment2,7585.05131241613,-4.41612560938216,-2.32315734889335,-2.41638115251965,segment2,-2.48599457590948
165,9,0.890666666666667,5.43225,73350.6978375034,-28.9873381388813,-28.9873381388813,38.2049438066297,38.4842428199425,segment2,42.9717965951805,1122.24277838061,24634.158237288,24110.4371009538,segment2,30813.3537970174,5950.4132231405,20147.1074380165,18536.3310751181,segment2,22854.1892178828,6063.53904804535,7136.73865888513,7110.36626107746,segment2,7585.05131241613,-5.70415254798419,-2.5351794897813,-2.49654237825143,segment2,-2.48599457590948
166,10,0.89,5.44551,98113.256194637,26.0405693214155,26.0405693214155,31.9457070100549,33.5715862494664,segment2,42.9717965951805,37547.2947042918,18941.9163706449,21638.3229996993,segment2,30813.3537970174,3689.25619834711,14846.2809917355,16333.9220110242,segment2,22854.1892178828,9095.48014881106,6912.29193736803,7208.73200038958,segment2,7585.05131241613,-2.97114736582441,-2.76264310841317,-2.69145382096517,segment2,-2.48599457590948
167,11,0.889333333333333,5.45903,102647.682083452,36.1170712965594,36.1170712965594,28.9076430923226,28.6589296789903,segment2,42.9717965951805,14823.8754198454,18598.5704769839,19166.2088984447,segment2,30813.3537970174,3570.2479338843,12697.520661157,14131.5129469303,segment2,22854.1892178828,6719.20159714644,7268.17857880634,7307.09773970169,segment2,7585.05131241613,-2.52201643388949,-2.89345930158611,-2.88636526367891,segment2,-2.48599457590948
168,12,0.888666666666667,5.47267,106334.204634842,44.3093436329832,44.3093436329832,23.0900669216967,25.429465233531,segment2,42.9717965951805,67842.8497160876,17780.9036706939,19367.3651408393,segment2,30813.3537970174,57520.6611570248,12697.520661157,13511.9876966269,segment2,22854.1892178828,6635.6660076722,7701.29228631855,7516.92093767897,segment2,7585.05131241613,-2.18028533849602,-3.15678255965894,-3.04170094433406,segment2,-2.48599457590948
169,1,0.888,5.48598,107962.459286181,47.9276873026248,47.9276873026248,19.0044430914387,22.2000007880718,segment2,42.9717965951805,13802.8933036905,18684.2434918189,19568.5213832338,segment2,30813.3537970174,5950.4132231405,12697.520661157,12892.4624463235,segment2,22854.1892178828,6224.22542921132,7825.253554278,7726.74413565625,segment2,7585.05131241613,-2.02970227631732,-3.35225780162839,-3.19703662498921,segment2,-2.48599457590948
170,2,0.887333333333333,5.49962,107203.908149361,46.2420181096921,46.2420181096921,21.6524384585387,23.0775991708407,segment2,42.9717965951805,45674.0410547609,23525.1210427267,21317.129298599,segment2,30813.3537970174,39669.4214876033,14424.7933884297,13592.7202568059,segment2,22854.1892178828,6763.17070397728,7908.72973910194,7837.50555988683,segment2,7585.05131241613,-2.09985405073883,-3.24545696712987,-3.17594141568495,segment2,-2.48599457590948
171,3,0.886666666666667,5.51333,103634.961886395,38.3110264142103,38.3110264142103,29.063482479434,23.9551975536097,segment2,42.9717965951805,6508.31913742371,27418.0259488145,23065.7372139642,segment2,30813.3537970174,3689.25619834711,16152.0661157025,14292.9780672883,segment2,22854.1892178828,6388.00920204342,7930.9900237091,7948.26698411742,segment2,7585.05131241613,-2.42991474277309,-2.91209247726286,-3.1548462063807,segment2,-2.48599457590948
172,4,0.886,5.52668,106670.17942333,45.0559542740658,45.0559542740658,33.1475847288194,27.1031600344941,segment2,42.9717965951805,17264.3656815668,25913.0290003647,24630.220722198,segment2,30813.3537970174,7933.88429752066,16152.0661157025,15503.771562858,segment2,22854.1892178828,6295.26384711116,7923.11687243885,7970.79902421108,segment2,7585.05131241613,-2.14921396251461,-2.72127700385578,-3.01687021138923,segment2,-2.48599457590948
173,5,0.885333333333333,5.54032,88113.7391125736,3.81942025016363,3.81942025016363,33.8883047886426,30.2511225153784,segment2,42.9717965951805,3943.23376260954,25620.7580252226,26194.7042304318,segment2,30813.3537970174,6148.76033057851,17408.2644628099,16714.5650584277,segment2,22854.1892178828,16350.9137427871,7879.16953549225,7993.33106430474,segment2,7585.05131241613,-4.00003233957719,-2.68929804360813,-2.87889421639777,segment2,-2.48599457590948
174,6,0.884666666666667,5.55382,75491.4516656627,-24.2301074096384,-24.2301074096384,34.243933790243,33.0590022463424,segment2,42.9717965951805,-24.5134450361812,26909.406701786,27551.9082493845,segment2,30813.3537970174,5950.4132231405,18829.7520661157,18220.9621959549,segment2,22854.1892178828,6647.36077873421,7919.62158495014,8016.82466394393,segment2,7585.05131241613,-5.43666137328992,-2.67446478348765,-2.74538241621902,segment2,-2.48599457590948
175,7,0.884,5.56621,79887.2630620228,-14.4616376399492,-14.4616376399492,34.2156692747794,35.8668819773063,segment2,42.9717965951805,21390.056216518,27536.483882062,28909.1122683372,segment2,30813.3537970174,6148.76033057851,19573.5537190083,19727.3593334822,segment2,22854.1892178828,10845.4844895793,7975.64919501245,8040.31826358312,segment2,7585.05131241613,-4.91956792588837,-2.67564105574869,-2.61187061604028,segment2,-2.48599457590948
176,8,0.883333333333333,5.5798,124264.321349988,84.1540474444176,84.1540474444176,34.2183366196905,37.8865970048611,segment2,42.9717965951805,98559.5020376516,27730.4944676389,30168.2958900526,segment2,30813.3537970174,47603.305785124,19738.8429752066,21111.6458021059,segment2,22854.1892178828,6579.13796456257,7990.45118722234,8025.51594804696,segment2,7585.05131241613,-0.589744887147816,-2.67553004999543,-2.51311966651665,segment2,-2.48599457590948
177,9,0.882666666666667,5.59309,113368.059243494,59.9401316522082,59.9401316522082,34.5543514015992,39.9063120324159,segment2,42.9717965951805,2246.5448143473,28106.2818647365,31427.479511768,segment2,30813.3537970174,5950.4132231405,19915.7024793388,22495.9322707296,segment2,22854.1892178828,7192.39369770108,8039.37273353882,8010.7136325108,segment2,7585.05131241613,-1.52978551341039,-2.66154626641465,-2.41436871699303,segment2,-2.48599457590948
178,10,0.882,5.60656,102204.199082009,35.131553515576,35.131553515576,37.308045945528,42.4175966509585,segment2,42.9717965951805,303.065905531746,32052.6836451846,32366.8740187144,segment2,30813.3537970174,3689.25619834711,22654.5454545455,23405.2096998794,segment2,22854.1892178828,7777.66986866912,8158.97564587124,7913.32339742003,segment2,7585.05131241613,-2.56594303862823,-2.55390444629992,-2.30210325010604,segment2,-2.48599457590948
179,11,0.881333333333333,5.61965,106556.51584217,44.8033685381547,44.8033685381547,42.6236508341615,44.9288812695011,segment2,42.9717965951805,45053.6008151934,35108.3684231664,33306.2685256607,segment2,30813.3537970174,33719.0082644628,24795.041322314,24314.4871290292,segment2,22854.1892178828,6982.27579057016,7921.30490096726,7815.93316232926,segment2,7585.05131241613,-2.15972571514197,-2.33550060003698,-2.18983778321905,segment2,-2.48599457590948
180,12,0.880666666666667,5.63329,106266.164093409,44.1581424297988,44.1581424297988,48.4608646695986,46.7408728974498,segment2,42.9717965951805,68540.6925582625,35052.6819044398,32662.2366956369,segment2,30813.3537970174,61487.6033057851,24786.7768595041,24083.6096027325,segment2,22854.1892178828,7343.44100123776,7639.15881898898,7679.72376174166,segment2,7585.05131241613,-2.18657781435218,-2.07159837692309,-2.11726218016641,segment2,-2.48599457590948
181,1,0.88,5.64679,107725.243060607,47.4005401346814,47.4005401346814,53.6574619998114,48.5528645253985,segment2,42.9717965951805,28154.90278814,34593.1967809214,32018.2048656131,segment2,30813.3537970174,19834.7107438017,24786.7768595041,23852.7320764358,segment2,22854.1892178828,6861.11307714112,7467.95112282154,7543.51436115406,segment2,7585.05131241613,-2.0516403347261,-1.82627402465422,-2.04468657711377,segment2,-2.48599457590948
182,2,0.879333333333333,5.65947,107469.931699976,46.8331815555024,46.8331815555024,53.073029878053,48.7247661132589,segment2,42.9717965951805,35978.2856241567,30160.0608563667,30875.933512188,segment2,30813.3537970174,29752.0661157025,23059.5041322314,23080.1735139019,segment2,22854.1892178828,6481.53086908483,7363.5511789266,7494.87559284456,segment2,7585.05131241613,-2.07525185425172,-1.83799408811639,-2.04711958014732,segment2,-2.48599457590948
183,3,0.878666666666667,5.67314,106997.897980393,45.7842177342076,45.7842177342076,50.7804221456543,48.8966677011193,segment2,42.9717965951805,25222.9720983703,27755.2938591577,29733.6621587629,segment2,30813.3537970174,17851.2396694215,21332.2314049587,22307.614951368,segment2,22854.1892178828,7843.7661485314,7454.73593377846,7446.23682453506,segment2,7585.05131241613,-2.11890613332162,-1.93446753173344,-2.04955258318088,segment2,-2.48599457590948
184,4,0.878,5.68677,133047.144403762,103.67143200836,103.67143200836,51.8430661053242,50.0923403742991,segment2,42.9717965951805,93263.3554513746,30815.6442437513,30251.5849195183,segment2,30813.3537970174,59504.1322314049,22914.0495867769,22420.0608405455,segment2,22854.1892178828,7709.9767966013,7423.40487512301,7439.33407777101,segment2,7585.05131241613,0.123181110787499,-1.89152784350342,-1.99671211868484,segment2,-2.48599457590948
185,5,0.877333333333333,5.69976,119145.306929383,72.7784598430736,72.7784598430736,52.2646896827063,51.2880130474788,segment2,42.9717965951805,1280.67866436314,32031.6113522528,30769.5076802737,segment2,30813.3537970174,5950.4132231405,24413.2231404959,22532.506729723,segment2,22854.1892178828,9232.10291560158,7428.65760193501,7432.43133100696,segment2,7585.05131241613,-1.03073510256871,-1.87382675147522,-1.94387165418879,segment2,-2.48599457590948
186,6,0.876666666666667,5.71363,107501.793271574,46.9039850479427,46.9039850479427,52.0215727537375,53.3960113070784,segment2,42.9717965951805,1301.56520377252,30985.4454215487,31429.7453422265,segment2,30813.3537970174,5950.4132231405,23586.7768595041,23148.6827081103,segment2,22854.1892178828,6994.66563844094,7508.07118008054,7450.95187761774,segment2,7585.05131241613,-2.07230525556511,-1.88394444481065,-1.83989382318311,segment2,-2.48599457590948
187,7,0.876,5.72706,104000.172622409,39.1226058275761,39.1226058275761,51.8708112873506,55.5040095666781,segment2,42.9717965951805,9036.33460326755,30397.6863480055,32089.9830041794,segment2,30813.3537970174,6148.76033057851,22925.6198347107,23764.8586864977,segment2,22854.1892178828,6389.19492185399,7539.90917316893,7469.47242422852,segment2,7585.05131241613,-2.3961395891603,-1.89021862032846,-1.73591599217743,segment2,-2.48599457590948
188,8,0.875333333333333,5.74087,93839.5448746112,16.5434330546915,16.5434330546915,51.9291565454256,56.3098759397422,segment2,42.9717965951805,4517.9614615897,31136.2170899521,32707.0478090379,segment2,30813.3537970174,6148.76033057851,23586.7768595041,24745.2815274271,segment2,22854.1892178828,8529.82887880924,7523.18486431424,7468.56077563809,segment2,7585.05131241613,-3.39445474696799,-1.88779049065735,-1.69330945449191,segment2,-2.48599457590948
189,9,0.874666666666667,5.75429,119032.672208964,72.5281604643638,72.5281604643638,55.7801248166706,57.1157423128063,segment2,42.9717965951805,38573.6774573922,35207.5584009225,33324.1126138964,segment2,30813.3537970174,5950.4132231405,25983.4710743802,25725.7043683565,segment2,22854.1892178828,7430.13689989918,7491.15160448215,7467.64912704765,segment2,7585.05131241613,-1.04043830039939,-1.74362608578645,-1.65070291680638,segment2,-2.48599457590948
190,10,0.874,5.76703,108016.140880975,48.0469797354995,48.0469797354995,57.1607268118238,55.8568698727088,segment2,42.9717965951805,37424.3424927346,35126.767619603,33426.3901112129,segment2,30813.3537970174,41652.8925619835,27057.8512396694,26284.8977205406,segment2,22854.1892178828,6787.9812587401,7447.64548211472,7441.61452857286,segment2,7585.05131241613,-2.0247377341187,-1.69531234958973,-1.70688903595428,segment2,-2.48599457590948
191,11,0.873333333333333,5.78046,105298.10867893,42.0069081754005,42.0069081754005,53.3804747254302,54.5979974326112,segment2,42.9717965951805,37115.5348320254,31961.2626278225,33528.6676085294,segment2,30813.3537970174,31735.5371900827,26322.3140495868,26844.0910727248,segment2,22854.1892178828,8098.02984398731,7340.06201711293,7415.57993009806,segment2,7585.05131241613,-2.27610481097474,-1.84420777595451,-1.76307515510218,segment2,-2.48599457590948
192,12,0.872666666666667,5.79394,104898.908423787,41.1197964973034,41.1197964973034,52.6292196495959,52.6380858919788,segment2,42.9717965951805,51370.776204533,33252.1215006303,33508.7247915996,segment2,30813.3537970174,43636.3636363636,26330.5785123967,26925.8054100906,segment2,22854.1892178828,8133.61282331319,7259.60777235904,7401.27585690927,segment2,7585.05131241613,-2.31302335856961,-1.87422700227639,-1.86373106151409,segment2,-2.48599457590948
193,1,0.872,5.80717,107464.274893251,46.8206108738917,46.8206108738917,53.0989161329612,50.6781743513463,segment2,42.9717965951805,31218.6013768336,33897.8277757586,33488.7819746698,segment2,30813.3537970174,21818.1818181818,26330.5785123967,27007.5197474565,segment2,22854.1892178828,6835.05308918702,7355.88584584754,7386.97178372048,segment2,7585.05131241613,-2.07577500293618,-1.85507239260035,-1.964386967926,segment2,-2.48599457590948
194,2,0.871333333333333,5.82058,108361.028654541,48.8133970100918,48.8133970100918,52.1524621395151,47.4262144351156,segment2,42.9717965951805,50639.32484218,33308.827328779,32327.7718836717,segment2,30813.3537970174,43636.3636363636,26330.5785123967,26261.5444448914,segment2,22854.1892178828,6106.20744452646,7404.15311343312,7359.18630417477,segment2,7585.05131241613,-1.99284207393498,-1.89945163069104,-2.13011947523615,segment2,-2.48599457590948
195,3,0.870666666666667,5.83399,147697.258355274,136.227240789498,136.227240789498,47.0710208926458,44.174254518885,segment2,42.9717965951805,108274.124343637,31367.5886249029,31166.7617926735,segment2,30813.3537970174,61487.6033057851,26330.5785123967,25515.5691423263,segment2,22854.1892178828,7450.29133711954,7323.65867359745,7331.40082462906,segment2,7585.05131241613,1.25862980326332,-2.13525942055718,-2.29585198254631,segment2,-2.48599457590948
196,4,0.87,5.84728,107258.285576536,46.3628568367474,46.3628568367474,39.1831826766673,40.5647057561987,segment2,42.9717965951805,8273.22445444059,28514.2972337977,29671.2767295293,segment2,30813.3537970174,41652.8925619835,24748.7603305785,23985.0944194362,segment2,22854.1892178828,7059.30467119481,7315.06410040954,7264.15763281147,segment2,7585.05131241613,-2.09482515707612,-2.50828479341318,-2.46835798516363,segment2,-2.48599457590948
197,5,0.869333333333333,5.86063,104107.443223557,39.3609849412382,39.3609849412382,33.7541048585196,36.9551569935124,segment2,42.9717965951805,10298.6898585645,26819.9704435239,28175.791666385,segment2,30813.3537970174,6148.76033057851,21993.3884297521,22454.6196965461,segment2,22854.1892178828,7300.77188096513,7269.66703193835,7196.91444099388,segment2,7585.05131241613,-2.38621906745982,-2.7668144173217,-2.64086398778096,segment2,-2.48599457590948
198,6,0.868666666666667,5.87407,114426.102158391,62.2913381297568,62.2913381297568,32.1555259257206,35.3054452345246,segment2,42.9717965951805,23264.1669569579,26418.8258688293,27168.3603055953,segment2,30813.3537970174,5950.4132231405,19993.3884297521,21021.6964294786,segment2,22854.1892178828,6995.09479898408,7144.7979588368,7153.25997263226,segment2,7585.05131241613,-1.43728272239915,-2.84068556270121,-2.7090898467704,segment2,-2.48599457590948
199,7,0.868,5.88705,102148.585755938,35.0079683465285,35.0079683465285,32.4280809642728,33.6557334755367,segment2,42.9717965951805,2570.68345316073,26710.8371950836,26160.9289448057,segment2,30813.3537970174,6148.76033057851,19497.520661157,19588.7731624111,segment2,22854.1892178828,8699.43952503492,7090.66676657813,7109.60550427063,segment2,7585.05131241613,-2.57145149010125,-2.82934275613981,-2.77731570575985,segment2,-2.48599457590948
200,8,0.867333333333333,5.90015,85469.4286118646,-2.05682530696763,-2.05682530696763,32.3128715922464,33.8259977150021,segment2,42.9717965951805,-3152.39811581264,25915.3027886002,26142.1731417853,segment2,30813.3537970174,6148.76033057851,18836.3636363636,19166.4354783207,segment2,22854.1892178828,7377.99869768211,7130.78336964852,7147.94803486673,segment2,7585.05131241613,-4.28424456020372,-2.83413737534002,-2.7699826036958,segment2,-2.48599457590948
201,9,0.866666666666667,5.9133,72523.2230055223,-30.8261710988393,-30.8261710988393,34.5742978566248,33.9962619544676,segment2,42.9717965951805,-345.691858231462,26981.8203217576,26123.4173387649,segment2,30813.3537970174,5950.4132231405,18753.7190082645,18744.0977942303,segment2,22854.1892178828,6650.10052497031,7210.45949452282,7186.29056546284,segment2,7585.05131241613,-5.81003544395111,-2.76157719683365,-2.76264950163174,segment2,-2.48599457590948
202,10,0.866,5.92689,69336.937351848,-37.9068058847823,-37.9068058847823,37.5984089218594,34.3439398147583,segment2,42.9717965951805,7864.71842183191,29051.2450734547,26670.9214667592,segment2,30813.3537970174,3689.25619834711,20406.6115702479,19240.5186082506,segment2,22854.1892178828,7361.74787715913,7283.78352385125,7251.33373948515,segment2,7585.05131241613,-6.20774953911098,-2.65738637370256,-2.75933798863525,segment2,-2.48599457590948
