index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
125,5,0.917333333333333,4.91145,70.8462518742028,13410.2144727967,63137.1157345488,64494.2124485016,segment1,36980.428750819,70.8462518742028,98.2203252963713,99.9136984741319,segment1,68.9460306298241,35702.479338843,55305.7851239669,56532.7539151175,segment1,31021.5185712217,9328.51965364641,7139.52471343689,7090.97948148562,segment2,8016.48030222818,-1.10563978778504,-0.289929914998267,-0.270226286279496,segment1,-1.40906196389052
126,6,0.916666666666667,4.92417,43.4111623378322,1978.888445772,60598.5462579204,61397.3724183612,segment1,36980.428750819,43.4111623378322,98.2910009899925,96.9156190368682,segment1,68.9460306298241,5950.4132231405,53404.9586776859,54935.5975488277,segment1,31021.5185712217,8374.26551399825,7161.78351810497,7151.53465953279,segment2,8016.48030222818,-2.21766456561318,-0.286988634860514,-0.33373122136109,segment1,-1.40906196389052
127,7,0.916,4.93725,15.8375346103199,1280.9281825755,58462.7794102658,58300.5323882208,segment1,36980.428750819,15.8375346103199,98.2923878244762,93.9175395996045,segment1,68.9460306298241,6148.76033057851,51256.1983471074,53338.4411825379,segment1,31021.5185712217,7540.30032937754,7205.95698764077,7212.08983757996,segment2,8016.48030222818,-3.42591812850202,-0.286930919562477,-0.397236156442685,segment1,-1.40906196389052
128,8,0.915333333333333,4.9506,114.432706019558,303181.306738324,51210.7983350329,52343.6019731613,segment1,36980.428750819,114.432706019558,88.7663086665951,84.0116898633303,segment1,68.9460306298241,251900.826446281,48280.9917355372,48737.2251267465,segment1,31021.5185712217,6912.65315788605,7216.54222054225,7211.72204157774,segment2,8016.48030222818,0.512128003410112,-0.607308629668954,-0.723149722466142,segment1,-1.40906196389052
129,9,0.914666666666667,4.96399,82.8733548268206,-1102.00709192529,41124.9858098246,46386.6715581018,segment1,36980.428750819,82.8733548268206,70.4768252776545,74.1058401270562,segment1,68.9460306298241,5950.4132231405,42165.2892561983,44136.009070955,segment1,31021.5185712217,7149.28772166628,7189.96407864953,7211.35424557551,segment2,8016.48030222818,-0.639392688484719,-1.22528434604776,-1.0490632884896,segment1,-1.40906196389052
130,10,0.914,4.9775,39.9874652712106,3375.37289975831,37511.8199118525,41883.8020475433,segment1,36980.428750819,39.9874652712106,57.5233663457487,64.66667158963,segment1,68.9460306298241,13884.2975206612,36198.347107438,39062.1568411894,segment1,31021.5185712217,8789.7256791216,7142.52932377209,7139.18102276041,segment2,8016.48030222818,-2.36014710329746,-1.67965858886141,-1.39629314894775,segment1,-1.40906196389052
131,11,0.913333333333333,4.99121,47.0306513329614,14893.9331290458,36943.4075888198,37380.9325369849,segment1,36980.428750819,47.0306513329614,51.5125172804539,55.2275030522038,segment2,41.6574282958451,5950.4132231405,32636.3636363636,33988.3046114239,segment1,31021.5185712217,5774.08617811736,7011.92603183883,7067.0077999453,segment2,8016.48030222818,-2.06703383891309,-1.91223830183004,-1.74352300940591,segment1,-1.40906196389052
132,12,0.912666666666667,5.00465,48.1329112410421,9201.88363999742,37343.3434261421,33105.0519324599,segment2,30635.8931328382,48.1329112410421,49.4962852908732,50.2580139776154,segment2,41.6574282958448,1983.47107438016,31404.9586776859,28858.4112020437,segment1,31021.5185712217,6722.39560698093,6845.68914376745,7040.91327940101,segment2,8016.48030222818,-2.02116155937588,-1.99617522238104,-1.95603043602239,segment1,-1.40906196389052
133,1,0.912,5.01806,45.2489626432048,15255.5972096905,38602.1763387119,28829.171327935,segment2,30635.8931328382,45.2489626432048,49.9602071238498,45.2885249030271,segment2,41.6574282958448,9917.35537190083,31404.9586776859,23728.5177926635,segment2,22682.9390330384,6636.01870681638,6988.45283618649,7014.81875885672,segment2,8016.48030222818,-2.14118161569942,-1.97504879836179,-2.16853786263887,segment1,-1.40906196389052
134,2,0.911333333333333,5.0314,46.0284925926278,50029.122624343,27115.6495573024,24976.5876944138,segment2,30635.8931328382,46.0284925926278,47.0936433565242,42.7957259684823,segment2,41.6574282958448,43636.3636363636,21165.2892561983,19311.2837813585,segment2,22682.9390330383,6041.97051073914,7240.31399640056,7044.61382875598,segment2,8016.48030222818,-2.10874025093113,-2.08379473446166,-2.28044624566773,segment1,-1.40906196389052
135,3,0.910666666666667,5.04511,45.0924337598772,27635.5513066507,17905.2551415401,21124.0040608926,segment2,30635.8931328382,45.0924337598772,43.752651880763,40.3029270339376,segment2,41.6574282958448,21818.1818181818,12165.2892561983,14894.0497700535,segment2,22682.9390330383,6238.59596320664,7243.41204943433,7074.40889865524,segment2,8016.48030222818,-2.14769581134331,-2.21451222542527,-2.39235462869659,segment1,-1.40906196389052
136,4,0.91,5.05833,41.6022773606882,7845.55798744401,21335.6188853242,21671.8344922548,segment2,30635.8931328382,41.6022773606882,44.113691051006,40.8616782945384,segment2,41.6574282958448,3570.2479338843,14066.1157024793,14617.2441636752,segment2,22682.9390330383,5845.88043319475,7107.03555623549,7120.21076514383,segment2,8016.48030222818,-2.2929441586692,-2.19989492488476,-2.36533367661821,segment1,-1.40906196389052
137,5,0.909333333333333,5.0718,26.0982588644043,6079.29751552639,21376.707256027,22219.664923617,segment2,30635.8931328382,26.0982588644043,43.1867739308348,41.4204295551391,segment2,41.6574282958448,6148.76033057851,14628.0991735537,14340.4385572969,segment2,22682.9390330383,6907.3455082756,7165.72078655033,7166.01263163242,segment2,8016.48030222818,-2.96857602129737,-2.24054846106332,-2.33831272453983,segment1,-1.40906196389052
138,6,0.908666666666667,5.08497,39.7695875976925,18908.2654987762,22079.7701128078,25495.1622402462,segment2,30635.8931328382,39.7695875976925,42.0598449199227,46.23194281568,segment2,41.6574282958448,5950.4132231405,15272.7272727273,16618.0582185105,segment2,22682.9390330383,6805.75434565601,7314.16089499097,7229.19783584247,segment2,8016.48030222818,-2.36921442532488,-2.28952580662257,-2.13842287178087,segment1,-1.40906196389052
139,7,0.908,5.0986,30.6132333418993,14563.5410312484,28156.0140591945,28770.6595568754,segment2,30635.8931328382,30.6132333418993,47.3393316424245,51.043456076221,segment2,41.6574282958448,6148.76033057851,18495.867768595,18895.6778797241,segment2,22682.9390330383,12535.1401157768,7284.37726547359,7292.38304005253,segment2,8016.48030222818,-2.76733409232816,-2.09836680493488,-1.93853301902191,segment1,-1.40906196389052
140,8,0.907333333333333,5.112,30.8594768721649,14222.0511358223,32958.6963306421,31440.0934948458,segment2,30635.8931328382,30.8594768721649,56.7423692134362,57.148548250019,segment2,41.6574282958448,6148.76033057851,21471.0743801653,21504.5891410956,segment2,22682.9390330383,7962.48121662427,7256.25504352155,7358.81031890783,segment2,8016.48030222818,-2.75635849916063,-1.75467825617506,-1.69961134026248,segment1,-1.40906196389052
141,9,0.906666666666667,5.12549,86.2627885559457,66807.7825322829,33929.4683013228,34109.5274328162,segment2,30635.8931328382,86.2627885559457,63.5020718777137,63.253640423817,segment2,41.6574282958448,35702.479338843,23619.8347107438,24113.5004024671,segment2,22682.9390330383,6173.81293573859,7267.76739165423,7425.23759776314,segment2,8016.48030222818,-0.508125969040577,-1.50033830829723,-1.46068966150305,segment1,-1.40906196389052
142,10,0.906,5.13867,45.2629716279172,17794.3131263667,35305.1841372625,35031.3659867639,segment2,30635.8931328382,45.2629716279172,66.3708918583732,65.3929332035486,segment2,41.6574282958448,29752.0661157025,26694.2148760331,26042.8576329278,segment2,22682.9390330383,6492.16462827709,7320.00026993272,7548.88055737365,segment2,8016.48030222818,-2.14059860976948,-1.38884505590536,-1.39508309667525,segment1,-1.40906196389052
143,11,0.905333333333333,5.15213,19.509134092145,1461.11379930481,35612.4021146423,35953.2045407116,segment2,30635.8931328382,19.509134092145,65.986527498894,67.5322259832801,segment2,41.6574282958448,3570.2479338843,28115.7024793388,27972.2148633884,segment2,22682.9390330383,9480.09275651802,7669.66359706915,7672.52351698415,segment2,8016.48030222818,-3.26226720072651,-1.40721907532573,-1.32947653184745,segment1,-1.40906196389052
144,12,0.904666666666667,5.16537,48.6081322199678,39508.2115324778,34838.3600664233,35462.6794328999,segment2,30635.8931328382,48.6081322199678,62.8888367420708,64.983269826211,segment2,41.6574282958448,19834.7107438017,28115.7024793388,28303.0215438236,segment2,22682.9390330383,6578.95163115583,8116.61842765498,7758.02421605722,segment2,8016.48030222818,-2.00138449098441,-1.55301644784049,-1.46451545006964,segment1,-1.40906196389052
145,1,0.904,5.17904,171.481423004324,130779.12403049,35152.6808319072,34972.1543250882,segment2,30635.8931328382,171.481423004324,60.6742312689417,62.434313669142,segment2,41.6574282958448,69421.4876033058,28115.7024793388,28633.8282242588,segment2,22682.9390330383,6064.65557422413,8033.55081547652,7843.52491513029,segment2,8016.48030222818,2.42685735641362,-1.65897376265644,-1.59955436829184,segment1,-1.40906196389052
146,2,0.903333333333333,5.19257,145.468933935788,49769.9703182857,35468.7029340011,34004.8081400841,segment2,30635.8931328382,145.468933935788,59.7973165449357,58.464474899314,segment2,41.6574282958448,55537.1900826446,28115.7024793388,27830.3309543509,segment2,22682.9390330383,5938.40031648256,7747.612080465,7794.14343541036,segment2,8016.48030222818,1.57174594719154,-1.69966496491463,-1.78830967829708,segment1,-1.40906196389052
147,3,0.902666666666667,5.20618,107.884856359376,51193.2309090471,32088.5407236049,33037.4619550801,segment2,30635.8931328382,107.884856359376,54.339343962369,54.4946361294861,segment2,41.6574282958448,61487.6033057851,26876.0330578512,27026.833684443,segment2,22682.9390330383,6618.46251264749,7668.5953279088,7744.76195569042,segment2,8016.48030222818,0.275976739601873,-1.94242802549638,-1.97706498830233,segment1,-1.40906196389052
148,4,0.902,5.21994,47.661534297017,17305.0584475989,30188.0716773835,32199.7907582115,segment2,30635.8931328382,47.661534297017,50.018131283809,51.6604922575178,segment2,41.6574282958448,37685.9504132231,24479.3388429752,25953.6629811423,segment2,22682.9390330383,6719.60296243758,7653.27853976035,7673.91538859078,segment2,8016.48030222818,-2.04077865220958,-2.13297503530346,-2.0891452488115,segment2,-2.61212320031917
149,5,0.901333333333333,5.23359,10.8142573005751,3993.02851248693,32517.8514036609,31362.1195613429,segment2,30635.8931328382,10.8142573005751,51.1376450122504,48.8263483855496,segment2,41.6574282958448,6148.76033057851,24495.867768595,24880.4922778415,segment2,22682.9390330383,14425.5428303072,7518.20245726723,7603.06882149114,segment2,8016.48030222818,-3.66171799384574,-2.08430628838582,-2.20122550932067,segment2,-2.61212320031915
150,6,0.900666666666667,5.24724,-19.2909890022348,2417.52534456027,33185.7138642066,29720.7217629975,segment2,30635.8931328382,-19.2909890022348,52.0728167394763,46.0673987464152,segment2,41.6574282958448,5950.4132231405,25338.8429752066,23414.0021271556,segment2,22682.9390330383,10014.4729576843,7426.04361174841,7559.42936486032,segment2,8016.48030222818,-5.1752093931309,-2.04330922375313,-2.28152748412299,segment2,-2.61212320031915
151,7,0.9,5.26085,36.523278586728,38597.9795570773,28376.1609606368,28079.3239646521,segment2,30635.8931328382,36.523278586728,46.8156798616505,43.3084491072809,segment2,41.6574282958448,6148.76033057851,23272.7272727273,21947.5119764697,segment2,22682.9390330383,7332.79881146555,7469.14528293121,7515.7899082295,segment2,8016.48030222818,-2.50431468010473,-2.23353810150627,-2.3618294589253,segment2,-2.61212320031915
152,8,0.899333333333333,5.2744,3.90347825119298,-2227.85693975321,22714.6602333802,26388.5334714155,segment2,30635.8931328382,3.90347825119298,37.6107781679617,40.661216331635,segment2,41.6574282958448,6148.76033057851,19388.4297520661,20100.1075353741,segment2,22682.9390330383,6302.29288065901,7468.43624347409,7475.53224142715,segment2,8016.48030222818,-3.9959667655807,-2.56898091413409,-2.44155871718933,segment2,-2.61212320031915
153,9,0.898666666666667,5.28792,-17.7725548046838,2133.79755835094,23390.5552868801,24697.7429781789,segment2,30635.8931328382,-17.7725548046838,34.705136288437,38.0139835559891,segment2,41.6574282958448,5950.4132231405,17239.6694214876,18252.7030942785,segment2,22682.9390330383,5937.59921035499,7458.4247111786,7435.27457462479,segment2,8016.48030222818,-5.09483115658244,-2.6792629808541,-2.52128797545336,segment2,-2.61212320031915
154,10,0.898,5.30111,45.5892107031071,36857.0409909842,25401.1286552469,24531.1723535156,segment2,30635.8931328382,45.5892107031071,35.8296766738424,37.4634511263364,segment2,41.6574282958448,1983.47107438016,17404.9586776859,17632.1346644161,segment2,22682.9390330383,6360.77543809807,7490.12680412861,7441.8463277652,segment2,8016.48030222818,-2.12702165759751,-2.64090118094319,-2.54290997130849,segment2,-2.61212320031915
155,11,0.897333333333333,5.31485,46.0512244995496,38313.0993653439,25132.9174181359,24364.6017288523,segment2,30635.8931328382,46.0512244995496,35.6242648182081,36.9129186966838,segment2,41.6574282958448,31735.5371900827,17570.2479338843,17011.5662345537,segment2,22682.9390330383,6369.65596686219,7655.10481928703,7448.4180809056,segment2,8016.48030222818,-2.10779422687531,-2.65023997977761,-2.56453196716362,segment2,-2.61212320031915
156,12,0.896666666666667,5.32821,44.5101632659841,18684.9250195364,25304.9253131758,24658.6600202315,segment2,30635.8931328382,44.5101632659841,35.7756169561156,36.9756046039924,segment2,41.6574282958448,11900.826446281,17570.2479338843,17181.6009220912,segment2,22682.9390330383,7477.57612835983,7666.56891723313,7520.2260111987,segment2,8016.48030222818,-2.17192791365085,-2.64169326126929,-2.57562287365835,segment2,-2.61212320031915
157,1,0.896,5.34127,49.4081068904875,36173.1408577563,25550.7040024408,24952.7183116107,segment2,30635.8931328382,49.4081068904875,36.6883424306661,37.038290511301,segment2,41.6574282958448,27768.5950413223,17570.2479338843,17351.6356096287,segment2,22682.9390330383,6200.47118540743,7569.72960500877,7592.0339414918,segment2,8016.48030222818,-1.96809228699533,-2.60067053256485,-2.58671378015307,segment2,-2.61212320031915
158,2,0.895333333333333,5.35473,46.6246094010934,8499.9360368612,25784.1589577912,24927.5585364326,segment2,30635.8931328382,46.6246094010934,37.9153594370797,36.3249700646718,segment2,41.6574282958448,3966.94214876033,17570.2479338843,17421.1434250414,segment2,22682.9390330383,5785.56775832824,7661.75337102078,7715.25010228257,segment2,8016.48030222818,-2.08393191246719,-2.5462955868516,-2.63044058694361,segment2,-2.61212320031915
159,3,0.894666666666667,5.36801,136.99377578548,108684.746474469,25823.3546726535,24902.3987612546,segment2,30635.8931328382,136.99377578548,38.9362456566835,35.6116496180425,segment2,41.6574282958448,61487.6033057851,17570.2479338843,17490.6512404541,segment2,22682.9390330383,6531.01829571011,7793.70793994754,7838.46626307334,segment2,8016.48030222818,1.28488499798041,-2.495539816204,-2.67416739373415,segment2,-2.61212320031915
160,4,0.894,5.38115,45.5415841206423,8067.30372298187,24416.294305645,25252.6427441853,segment2,30635.8931328382,45.5415841206423,36.5407931149661,34.9534585359995,segment2,41.6574282958448,41652.8925619835,17641.3223140496,17696.2779171241,segment2,22682.9390330383,7567.89741017531,7852.92563536825,7886.40218702177,segment2,8016.48030222818,-2.12900371272642,-2.60624954409343,-2.70453754047888,segment2,-2.61212320031915
161,5,0.893333333333333,5.39425,8.00432294172704,6793.71354643808,24296.9515103118,25602.8867271161,segment2,30635.8931328382,8.00432294172704,33.7174753188192,34.2952674539565,segment2,41.6574282958448,6148.76033057851,17712.3966942149,17901.9045937941,segment2,22682.9390330383,17536.7207463714,7855.04782436311,7934.3381109702,segment2,8016.48030222818,-3.797624105355,-2.73972483922348,-2.7349076872236,segment2,-2.61212320031915
162,6,0.892666666666667,5.40774,-12.8486033336073,3745.0297915666,25021.0053057277,26397.6000922656,segment2,30635.8931328382,-12.8486033336073,33.3305893130503,34.2149539012434,segment2,41.6574282958448,5950.4132231405,17370.2479338843,18539.2863577153,segment2,22682.9390330383,7178.43339232657,7824.85607443948,7939.48042060367,segment2,8016.48030222818,-4.83418203742187,-2.75599920956936,-2.7280208669117,segment2,-2.61212320031915
163,7,0.892,5.42096,51.9863043073141,43169.1636524318,26286.7893626613,27192.3134574151,segment2,30635.8931328382,51.9863043073141,33.3862110586685,34.1346403485303,segment2,41.6574282958448,6148.76033057851,18433.0578512397,19176.6681216365,segment2,22682.9390330383,7844.69488343862,7828.70172589354,7944.62273023714,segment2,8016.48030222818,-1.86079654690732,-2.75385792393409,-2.72113404659979,segment2,-2.61212320031915
164,8,0.891333333333333,5.43403,17.8888606845326,-1196.12210669914,28669.0751367259,28778.0367372356,segment2,30635.8931328382,17.8888606845326,33.8477246178588,35.8460799302248,segment2,41.6574282958448,6148.76033057851,20581.8181818182,20373.8928009165,segment2,22682.9390330383,7998.96719297405,7879.57585327211,7889.69477426929,segment2,8016.48030222818,-3.33448620166007,-2.73465131137184,-2.64710750690987,segment2,-2.61212320031915
165,9,0.890666666666667,5.44765,-7.25666796753341,2042.7598819929,31535.0394298567,30363.760017056,segment2,30635.8931328382,-7.25666796753341,36.7014504559939,37.5575195119194,segment2,41.6574282958448,5950.4132231405,22317.3553719008,21571.1174801966,segment2,22682.9390330383,7407.83455228212,7933.50743079508,7834.76681830144,segment2,8016.48030222818,-4.53817322496059,-2.64193060238544,-2.57308096721995,segment2,-2.61212320031915
166,10,0.89,5.46113,-22.4175371352597,3178.62985913842,33824.0664028572,31633.5673132568,segment2,30635.8931328382,-22.4175371352597,40.6886653595441,40.3506905389028,segment2,41.6574282958448,3689.25619834711,24052.8925619835,22821.956237446,segment2,22682.9390330383,6311.76478626814,7976.92713427625,7650.63689300287,segment2,8016.48030222818,-5.34071305856568,-2.50352705096559,-2.46773504672203,segment2,-2.61212320031915
167,11,0.889333333333333,5.47444,46.2983452303897,69127.2834091935,33505.0563634048,32903.3746094576,segment2,30635.8931328382,46.2983452303897,43.3268768973348,43.1438615658862,segment2,41.6574282958448,31735.5371900827,24796.694214876,24072.7949946954,segment2,22682.9390330383,6469.59915456871,7521.16695652306,7466.50696770431,segment2,8016.48030222818,-2.09750990902845,-2.39078747328815,-2.36238912622411,segment2,-2.61212320031915
168,12,0.888666666666667,5.48785,34.977778396691,5248.03206566881,34994.566956155,33879.5972796963,segment2,30635.8931328382,34.977778396691,48.6788497496538,46.4731208982533,segment2,41.6574282958448,3689.25619834711,25540.4958677686,25223.2031219367,segment2,22682.9390330383,6653.03094248609,7045.68330484288,7272.86335176104,segment2,8016.48030222818,-2.57279711979882,-2.15444510789405,-2.23926837378372,segment2,-2.61212320031915
169,1,0.888,5.50107,60.2754136546169,79988.8511780303,35003.4747933816,34855.819949935,segment2,30635.8931328382,60.2754136546169,52.4708192753,49.8023802306204,segment2,41.6574282958448,61487.6033057851,26284.2975206612,26373.6112491779,segment2,22682.9390330383,7117.31200617879,7012.79098617976,7079.21973581777,segment2,8016.48030222818,-1.51583222560089,-1.98746007743263,-2.11614762134333,segment2,-2.61212320031915
170,2,0.887333333333333,5.51393,46.8336280575316,21859.0842941361,33210.887891074,34779.1805969527,segment2,30635.8931328382,46.8336280575316,52.3027490549088,51.4828771897024,segment2,41.6574282958448,21818.1818181818,26284.2975206612,26772.039868182,segment2,22682.9390330383,6089.70599464259,7002.22196958887,7023.791019406,segment2,8016.48030222818,-2.0752332723676,-1.99476219681914,-2.05398638478357,segment2,-2.61212320031915
171,3,0.886666666666667,5.5269,205.274177244285,164108.741252333,33289.178470151,34702.5412439705,segment2,30635.8931328382,205.274177244285,52.3817719998827,53.1633741487843,segment2,41.6574282958448,85289.2561983471,26284.2975206612,27170.468487186,segment2,22682.9390330383,7521.23791994695,6969.32062425164,6968.36230299423,segment2,8016.48030222818,3.50148337355446,-1.99044393554792,-1.99182514822381,segment2,-2.61212320031915
172,4,0.886,5.53981,72.9543403470405,7579.95629713111,33633.8642058647,33958.8072439321,segment2,30635.8931328382,72.9543403470405,53.2144950296269,53.6789680611352,segment2,41.6574282958448,59504.1322314049,26284.2975206612,26661.7709553925,segment2,22682.9390330383,7619.75066948658,6974.84132181874,6963.22065297604,segment2,8016.48030222818,-1.02391685422401,-1.94709900549046,-1.96432423079755,segment2,-2.61212320031915
173,5,0.885333333333333,5.55359,43.9086436223046,-375.179974568944,31512.6984159227,33215.0732438936,segment2,30635.8931328382,43.9086436223046,51.8422443916723,54.194561973486,segment2,41.6574282958448,6148.76033057851,25110.7438016529,26153.073423599,segment2,22682.9390330383,6546.62322098367,7019.46740134944,6958.07900295785,segment2,8016.48030222818,-2.19696109959892,-2.00416738853987,-1.93682331337128,segment2,-2.61212320031915
174,6,0.884666666666667,5.56752,79.6944244414722,46662.1775385773,30648.6082005043,31027.6018152001,segment2,30635.8931328382,79.6944244414722,50.1976091260991,52.8258117497654,segment2,41.6574282958448,23801.652892562,24361.9834710744,24450.8871211107,segment2,22682.9390330383,6756.92327738989,7026.71059893797,6962.6623972832,segment2,8016.48030222818,-0.762628273719599,-2.07975062705613,-1.97382139284731,segment2,-2.61212320031915
175,7,0.884,5.58066,50.450545147743,465.803998860902,29382.2592261532,28840.1303865065,segment2,30635.8931328382,50.450545147743,49.9747484308462,51.4570615260447,segment2,41.6574282958448,6148.76033057851,22472.7272727273,22748.7008186223,segment2,22682.9390330383,7476.78935046052,7009.81926628971,6967.24579160856,segment2,8016.48030222818,-1.92470957953537,-2.08885182458779,-2.01081947232334,segment2,-2.61212320031915
176,8,0.883333333333333,5.59391,15.3909345547159,-1514.84810851289,26987.6519611613,26198.5426407145,segment2,30635.8931328382,15.3909345547159,49.4395814143242,48.0136050892884,segment2,41.6574282958448,6148.76033057851,20241.3223140496,20543.8210021946,segment2,22682.9390330383,8113.21632777081,6987.15480454667,6985.84349035233,segment2,8016.48030222818,-3.4458240343084,-2.11112364160757,-2.12703571079156,segment2,-2.61212320031915
177,9,0.882666666666667,5.60752,-2.86219115834366,4240.4597816555,24219.8456714515,23556.9548949224,segment2,30635.8931328382,-2.86219115834366,44.8107188479431,44.5701486525321,segment2,41.6574282958448,5950.4132231405,19332.2314049587,18338.941185767,segment2,22682.9390330383,6503.9531293918,6970.60242136432,7004.44118909611,segment2,8016.48030222818,-4.32319712180299,-2.26587802428619,-2.24325194925979,segment2,-2.61212320031915
178,10,0.882,5.62073,-6.82666123058838,9253.38761660582,21518.6763739431,21954.1729225398,segment2,30635.8931328382,-6.82666123058838,38.9768092811199,40.1146554273553,segment2,41.6574282958448,3689.25619834711,17183.4710743802,16738.6882627486,segment2,22682.9390330383,7348.14295076883,6960.46460463348,7085.43025535047,segment2,8016.48030222818,-4.51541084034406,-2.46929324539959,-2.41639570899054,segment2,-2.61212320031915
179,11,0.881333333333333,5.63349,-2.226545985193,12144.5466931171,22456.8490979932,20351.3909501572,segment2,30635.8931328382,-2.226545985193,37.3917695699466,35.6591622021786,segment2,41.6574282958448,3570.2479338843,16026.4462809917,15138.4353397302,segment2,22682.9390330383,6504.24689880489,7143.6706870295,7166.41932160482,segment2,8016.48030222818,-4.29245332043598,-2.53415674834566,-2.5895394687213,segment2,-2.61212320031915
180,12,0.880666666666667,5.64728,44.0314232385164,41492.6036117049,21491.3868948475,20286.7860576283,segment2,30635.8931328382,44.0314232385164,34.9312505487644,32.386992897175,segment2,41.6574282958448,13884.2975206612,15282.6446280992,14707.7848882793,segment2,22682.9390330383,6792.21994037445,7315.97582628028,7257.30102921389,segment2,8016.48030222818,-2.19185143278159,-2.63527819284119,-2.74321178597065,segment2,-2.61212320031915
181,1,0.88,5.66086,45.8731121267227,13351.9042475657,20056.0398567713,20222.1811650994,segment2,30635.8931328382,45.8731121267227,30.8225445309889,29.1148235921713,segment2,41.6574282958448,5950.4132231405,14538.8429752066,14277.1344368284,segment2,22682.9390330383,6572.73102473235,7366.11458956371,7348.18273682296,segment2,8016.48030222818,-2.11520665337787,-2.8112285966832,-2.89688410322,segment2,-2.61212320031915
182,2,0.879333333333333,5.67422,48.3919211888971,31025.4568647965,20164.76587397,20367.5919712042,segment2,30635.8931328382,48.3919211888971,26.8431806149471,25.8952241312927,segment2,41.6574282958448,23801.652892562,14538.8429752066,14414.249935603,segment2,22682.9390330383,6090.33989425605,7416.63666098221,7382.04270519652,segment2,8016.48030222818,-2.0103824530654,-3.00119912713161,-3.07427812052847,segment2,-2.61212320031915
183,3,0.878666666666667,5.68757,92.6231825197754,88515.0177286371,20096.2691287796,20513.002777309,segment2,30635.8931328382,92.6231825197754,22.7390142544347,22.675624670414,segment2,41.6574282958448,61487.6033057851,14538.8429752066,14551.3654343776,segment2,22682.9390330383,7123.34682395704,7404.30101580359,7415.90267357008,segment2,8016.48030222818,-0.277472630034708,-3.22256794289606,-3.25167213783694,segment2,-2.61212320031915
184,4,0.878,5.70081,45.5915054677916,18345.6166806262,19557.6640980985,21359.2807418599,segment2,30635.8931328382,45.5915054677916,17.397975941307,20.2912773607208,segment2,41.6574282958448,31735.5371900827,14538.8429752066,15075.2979074081,segment2,22682.9390330383,7774.33416393634,7422.28836379933,7449.0494902214,segment2,8016.48030222818,-2.12692615735631,-3.54088602273244,-3.39907237608006,segment2,-2.61212320031915
185,5,0.877333333333333,5.71398,33.2305254333945,11375.3050191383,21052.5331272606,22205.5587064108,segment2,30635.8931328382,33.2305254333945,15.2264607828791,17.9069300510275,segment2,41.6574282958448,6148.76033057851,14538.8429752066,15599.2303804387,segment2,22682.9390330383,10788.9857040385,7490.87197334664,7482.19630687271,segment2,8016.48030222818,-2.6506758671724,-3.68909917431272,-3.54647261432318,segment2,-2.61212320031915
186,6,0.876666666666667,5.72754,31.3200861220113,11740.5996693717,23337.2233678937,23596.3083694116,segment2,30635.8931328382,31.3200861220113,16.2039369862998,18.0592605881215,segment2,41.6574282958448,5950.4132231405,15365.2892561983,16258.4232539772,segment2,22682.9390330383,6649.88413635366,7532.06982015608,7522.00843536063,segment2,8016.48030222818,-2.73582817403874,-3.64304989829597,-3.5657233660012,segment2,-2.61212320031915
187,7,0.876,5.74122,0.215939040590278,939.052954238255,23772.2245688441,24987.0580324123,segment2,30635.8931328382,0.215939040590278,16.2887696624049,18.2115911252154,segment2,41.6574282958448,6148.76033057851,16191.7355371901,16917.6161275156,segment2,22682.9390330383,8787.1588102992,7542.31432740678,7561.82056384854,segment2,8016.48030222818,-4.17431937142459,-3.63951945306826,-3.58497411767921,segment2,-2.61212320031915
188,8,0.875333333333333,5.75465,-29.8791933231335,621.327348878862,27627.4495054603,27251.9664431217,segment2,30635.8931328382,-29.8791933231335,21.5460753394448,22.8108159578443,segment2,41.6574282958448,6148.76033057851,17679.3388429752,18178.492896383,segment2,22682.9390330383,8015.37658197606,7582.32310781719,7571.47348563369,segment2,8016.48030222818,-5.75550697318107,-3.44989216402995,-3.42396165214458,segment2,-2.61212320031915
189,9,0.874666666666667,5.76875,-56.0920559327916,460.362439694135,32698.5102350349,29516.8748538311,segment2,30635.8931328382,-56.0920559327916,31.9832491618533,27.4100407904733,segment2,41.6574282958448,5950.4132231405,20406.6115702479,19439.3696652503,segment2,22682.9390330383,6305.73739089977,7595.17044470318,7581.12640741884,segment2,8016.48030222818,-7.32636576127697,-3.08863394518083,-3.26294918660994,segment2,-2.61212320031915
190,10,0.874,5.78183,-81.7817159712051,106.964222219588,33921.6183846152,31313.0680744771,segment2,30635.8931328382,-81.7817159712051,39.9147473253923,33.7836262925971,segment2,41.6574282958448,3689.25619834711,22803.305785124,21033.3801924372,segment2,22682.9390330383,7978.05504115856,7549.13842589869,7584.23007760203,segment2,8016.48030222818,-9.15187611694336,-2.81090656967145,-3.03165258796879,segment2,-2.61212320031915
