observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
648.6299532705183,108225.80534828096,11900.826446280991,5071.907474949543,249.4946523026247,402962.0,0.9620000000000001
38508.22702348296,107384.11737129203,33719.00826446282,5630.90673600912,249.4168119274292,404280.0,0.9613333333333334
40421.29419503005,108038.0997210487,33719.00826446282,6048.303580810628,249.4772930473549,405587.0,0.9606666666666668
20879.881369300707,107708.32835401453,15867.768595041323,5341.8841412935135,249.44679537168358,406842.0,0.96
60054.388775960266,109185.64238387332,53553.719008264445,5023.355737837155,249.58341925310955,408148.0,0.9593333333333334
756.4763854888632,100392.35562198283,3689.256198347107,5860.506949032227,248.75459544591743,409401.0,0.9586666666666668
13003.67214233051,104412.93457270076,3570.2479338842977,5412.845257728321,249.1420331612597,410683.0,0.958
24596.136934000402,117539.86185952528,6148.760330578512,5320.449316597353,250.3309598431707,412006.0,0.9573333333333334
14197.539740192737,119742.93284134506,5950.413223140496,6044.055535232471,250.52074886641498,413324.0,0.9566666666666668
15331.076469206402,120499.24693332885,5950.413223140496,8624.349154082116,250.58590342292638,414585.0,0.956
-863.6992624152961,106470.82203011043,6148.760330578512,7015.965310224592,249.33234921206974,415913.0,0.9553333333333334
44618.1303487425,122034.11748982994,23801.652892561982,5253.181996460989,250.718128660392,417164.0,0.9546666666666668
1342.4667130069627,108033.70368471174,9917.355371900827,5425.525146224333,249.4768864963204,418480.0,0.9540000000000001
37888.964469855295,108385.98069598264,31735.53719008265,5801.150268501783,249.5094655226101,419791.0,0.9533333333333334
123204.35337238858,160441.82985921364,65454.54545454543,5693.958754612398,253.69895097225609,421121.0,0.9526666666666668
5971.480352244572,109302.19286775733,51570.247933884275,5540.869409816715,249.59419799017454,422403.0,0.9520000000000001
50927.468240255956,108482.57356167832,45619.8347107438,6127.252835591281,249.51839855374809,423669.0,0.9513333333333334
83769.2421659842,125247.76528224883,61487.603305785095,5516.447139628888,250.99465511179375,424944.0,0.9506666666666668
56966.26399706588,116831.30254017866,59504.132231404925,5878.594507731309,250.26991924019455,426262.0,0.95
18469.65348577946,123544.37831641687,5950.413223140496,5806.1644864007385,250.84823383153145,427545.0,0.9493333333333334
38406.38562050923,120330.65448665664,35702.479338842975,5917.630111426513,250.5713796077409,428852.0,0.9486666666666668
1454.3361168786435,108745.18755647176,6148.760330578512,6891.042716485028,249.54268543017403,430163.0,0.948
11543.60746446519,108227.20290801863,6148.760330578512,5912.831782339813,249.49478155072768,431442.0,0.9473333333333334
2923.60262084415,99507.39282254496,5950.413223140496,5692.999483177309,248.6669406519953,432744.0,0.9466666666666668
121.28652715740499,89805.13387314662,3689.256198347107,6134.289278208658,247.68175987458585,434072.0,0.946
12769.977467769855,93040.10303860703,3570.2479338842977,5964.760368425153,248.02636123599515,435441.0,0.9453333333333334
70024.5639644338,108033.26489449131,49586.77685950412,5444.625249045512,249.47684591644241,436773.0,0.9446666666666668
82345.57748409879,122723.37726404182,61487.603305785095,6167.861808763424,250.77750665610282,438090.0,0.944
48946.358456158494,109700.07839908103,55537.19008264461,6432.467238474833,249.63099495043755,439431.0,0.9433333333333334
27224.065954499347,106793.49449829338,23801.652892561993,6328.996962724978,249.3621903725417,440769.0,0.9426666666666668
7855.124602116678,105074.56035243973,3570.2479338842977,6003.81081408602,249.20322115531673,442074.0,0.942
7003.164362868963,93262.24698371092,6148.760330578512,12666.717401019252,248.04836440012986,443384.0,0.9413333333333334
16857.9422663133,98020.50867313029,5950.413223140496,6149.2673537534265,248.51966607301213,444661.0,0.9406666666666668
3792.68532579914,89603.84868451837,6148.760330578512,6060.584983832576,247.6601256109757,445901.0,0.94
26804.84106131101,103973.44801214623,6148.760330578512,6286.481403104604,249.1013888848743,447203.0,0.9393333333333334
2852.0659639373753,95077.53390889216,5950.413223140496,5797.566844050986,248.22816698780628,448513.0,0.9386666666666666
4889.596440020465,89791.88170198015,3689.256198347107,6485.992448585356,247.6803355225688,449836.0,0.938
35458.50359397255,107905.71074878801,11900.826446280991,5443.8481008836825,249.4650495467297,451112.0,0.9373333333333334
5977.833483033824,104511.1019066696,3689.256198347107,5683.186126805128,249.1511118012272,452444.0,0.9366666666666666
109590.18292699053,146660.31693343582,61487.603305785095,5953.364594439474,252.6797029177528,453743.0,0.9359999999999999
55575.057046923546,140551.65766687025,55537.19008264461,6146.526230844786,252.21474179227212,455019.0,0.9353333333333332
155578.41781841006,192381.25652012142,97190.08264462816,6558.736320530958,255.9243902725506,456324.0,0.9346666666666666
83672.86650643253,184485.60474413802,85289.25619834714,6279.262084068899,255.3890918470602,457601.0,0.934
-260.782051434131,125037.61423282784,53553.71900826446,5633.489451611615,250.97687234948555,458888.0,0.9333333333333332
2342.933368899114,115265.95750890061,5950.413223140496,6164.176869685835,250.13506870338563,460192.0,0.9326666666666666
4034.671016230839,102423.97981013665,6148.760330578512,10727.8883844163,248.9558260509248,461452.0,0.932
228614.38943874286,121404.48292219295,200330.57851239672,9303.307814289803,250.6638872262399,462737.0,0.9313333333333332
-1319.3256676009219,107814.89635863253,5950.413223140496,6319.847672818998,249.45665091636292,464010.0,0.9306666666666666
4635.532048531273,102933.82485648034,3689.256198347107,5827.347352336346,249.0052432124739,465324.0,0.93
5836.418589262165,99418.51231605574,3570.2479338842977,5781.483195802455,248.6581371152987,466661.0,0.9293333333333332
10771.104204098829,100392.25967129855,3689.256198347107,6108.100650508902,248.75458594208584,467952.0,0.9286666666666666
53938.7093780595,108367.80773230971,39669.42148760331,6293.7398294451095,249.50778486380366,469222.0,0.9279999999999999
29880.701376054967,108020.62693960244,23801.652892561993,6426.229276200252,249.47567714229191,470526.0,0.9273333333333332
43791.028386138605,107927.4215686579,37685.950413223145,6198.283343860064,249.4670573909792,471838.0,0.9266666666666666
70.83311862475178,98858.030149179,3570.2479338842977,5569.976604219369,248.60262184520397,473180.0,0.9259999999999999
-3286.113198047008,79866.88840509151,6148.760330578512,9556.268215461963,246.5780353376181,474471.0,0.9253333333333332
-15.430283979263338,68107.78422811675,5950.413223140496,5793.260669854979,245.13496919105782,475776.0,0.9246666666666667
-406.83779659311926,55241.993742273815,6148.760330578512,6310.192358671299,243.2802332063278,477072.0,0.924
-926.1302376495656,41326.8940689107,6148.760330578512,6840.209105135048,240.825112457402,478356.0,0.9233333333333332
5369.931419918245,35092.487986308006,5950.413223140496,5653.924279380445,239.47604859493177,479650.0,0.9226666666666666
35396.620637124266,58396.68631953315,3689.256198347107,8403.166105551993,243.76624346318488,480946.0,0.922
4238.378990495609,52290.62551768452,3570.2479338842977,6774.191858459946,242.80725540726544,482264.0,0.9213333333333332
1436.6271753123874,42187.813671351076,3689.256198347107,7850.1828232987145,241.00275603187927,483564.0,0.9206666666666669
37079.54554631152,69516.0338541813,3689.256198347107,6062.069165134187,245.31516747974166,484866.0,0.92
22395.38331905945,82103.27651061956,3332.2314049586776,6475.909257662505,246.841108870794,486156.0,0.9193333333333332
31192.143733754918,102847.81646026846,3689.256198347107,6758.3475857589065,248.9972890465429,487518.0,0.9186666666666669
12487.603986529599,107609.15656323326,1983.4710743801647,5742.792809184619,249.43762383827183,488856.0,0.9179999999999999
72564.61052936166,120627.7499729068,53553.71900826446,5992.298111423686,250.5969736365357,490202.0,0.9173333333333332
2302.3242257053853,110515.39171951276,5950.413223140496,6464.269255958921,249.70639616383176,491535.0,0.9166666666666669
28974.708646370782,115525.0126568239,11900.826446280991,12064.261262778633,250.15738565272432,492842.0,0.9159999999999999
-3117.8318620157306,97543.82945020104,6148.760330578512,8714.591014028601,248.47245141147002,494155.0,0.9153333333333332
3073.9850710074293,88574.96696959386,5950.413223140496,6092.434328474119,247.5495407318996,495550.0,0.9146666666666668
16516.575617193685,94908.18040835203,3689.256198347107,6494.105980088418,248.21139267119176,496889.0,0.914
40644.51391675842,107856.53798821724,21818.181818181823,5877.9745187113585,249.4605019872577,498209.0,0.9133333333333332
77812.39628326142,117137.47006759413,61487.603305785095,7043.860898099688,250.29629480251498,499522.0,0.9126666666666668
139192.4933864791,172741.24949866807,77355.37190082643,6233.342054578858,254.57669650029408,500880.0,0.912
160227.58271146132,214875.5795865478,111074.3801652892,7018.872458292559,257.3703449736298,502200.0,0.9113333333333332
151457.55559481322,214524.98140229846,144793.388429752,7014.765349310745,257.34851173261296,503579.0,0.9106666666666668
10154.850661233722,157667.76962787122,59504.132231404925,7507.9302042563895,253.49630211322017,504902.0,0.91
7558.560420157008,122605.29809387756,35702.479338842975,6918.552615307716,250.7673344326221,506300.0,0.9093333333333332
2095.4464481440914,110842.69720757984,5950.413223140496,7907.634111301294,249.73666579187832,507642.0,0.9086666666666668
8122.058608522119,106693.18495156962,6148.760330578512,6122.810533953809,249.35291361801254,508977.0,0.9079999999999999
30164.41568618209,122706.81320812025,5950.413223140496,8200.374206490987,250.77607970435216,510314.0,0.9073333333333332
9326.87039419158,119867.22463692377,5950.413223140496,6216.045742247575,250.53145629194725,511647.0,0.9066666666666668
56786.50793825374,107059.58494457773,61487.603305785095,8106.5443248148495,249.38679875562542,513041.0,0.9059999999999999
62078.50306200871,107430.47377428843,55537.19008264461,6170.42414965354,249.42109902656878,514349.0,0.9053333333333332
93647.87009373646,133533.96143577382,61487.603305785095,6056.779126466283,251.6624120747662,515659.0,0.9046666666666668
143310.18592221374,179939.78543789446,89256.1983471075,7648.163572985802,255.08090070765388,517033.0,0.904
18215.653556047724,136390.64848577205,55537.19008264461,6227.600425525782,251.89262297411332,518375.0,0.9033333333333332
96340.24401795473,159627.74200178302,65454.54545454543,7648.60504739856,253.63948075109818,519759.0,0.9026666666666668
21453.953715539188,114681.7793829843,59504.132231404925,6895.784102933181,250.08474322734187,521108.0,0.902
20207.252811035523,114910.91088400381,5950.413223140496,14027.708086875537,250.1044823297729,522455.0,0.9013333333333332
10855.12805221333,113172.1014961289,5950.413223140496,6643.524216947723,249.9520920647488,523781.0,0.9006666666666667
1569.878386750747,102443.7636402826,6148.760330578512,6149.455912018524,248.95778562205646,525119.0,0.9
688.2059974171486,89442.6101305599,6148.760330578512,7540.599176561333,247.64279558582973,526504.0,0.8993333333333333
-183.9653407312181,75516.89947941923,5950.413223140496,7791.332087268961,246.0663321349746,527863.0,0.8986666666666667
52.714206551386745,64501.067389663964,3689.256198347107,7379.290097959543,244.64253640421123,529211.0,0.898
35617.3264233164,89974.69533701232,3570.2479338842977,6573.450542083737,247.69998445152757,530581.0,0.8973333333333333
48894.58673297267,105737.82765681828,25785.12396694216,7346.330446224564,249.26456095966137,531971.0,0.8966666666666667
28027.574077437617,107258.33766568225,19834.710743801654,6672.353324771982,249.4051796601944,533311.0,0.8959999999999999
34668.555811723774,108610.709551294,27768.595041322318,5547.588884789695,249.53024873312626,534609.0,0.8953333333333333
32977.17576703195,104755.24361244924,27768.595041322318,9064.046664554404,249.17369033685836,535942.0,0.8946666666666667
7592.187095522381,101453.36996518273,3570.2479338842977,7323.812808904614,248.85968799179702,537319.0,0.894
3645.216668717561,92567.3910997832,6148.760330578512,6382.435203538554,247.97864908639113,538672.0,0.8933333333333333
7.722254173573946,80070.37090435949,5950.413223140496,6554.3292264567945,246.6019716391436,539954.0,0.8926666666666667
1591.7362753335922,69019.48340052832,6148.760330578512,6493.863448586229,245.2516293538744,541287.0,0.892
6416.010137812232,60969.90650802692,6148.760330578512,8316.826699735131,244.1479067807854,542599.0,0.8913333333333333
11755.213904435344,60508.06855235424,5950.413223140496,6266.638636967534,244.08321453317748,543907.0,0.8906666666666667
247.09966456397743,50115.11706577247,3689.256198347107,6950.7949527986275,242.43695609630169,545249.0,0.89
7356.559371020509,46636.185528087975,3570.2479338842977,7265.242974820704,241.8303600982489,546569.0,0.8893333333333333
90101.0004986052,106301.97619353243,23801.652892561993,6633.5569405987435,249.31673413423957,547899.0,0.8886666666666667
87720.13092253543,126216.35220583575,61487.603305785095,6318.151604447298,251.0727103075055,549208.0,0.888
60908.91528722424,124126.26427735752,55537.19008264461,7461.813133058138,250.8983618433285,550569.0,0.8873333333333333
25672.66011444694,106436.29600243267,35702.47933884298,7660.149050528853,249.32915620109432,551944.0,0.8866666666666667
13156.594479736672,107192.71831692569,5950.413223140496,6449.758942103179,249.39911109931802,553278.0,0.8859999999999999
20132.593198511517,112280.6458770299,6148.760330578512,8895.905307828772,249.86964911467962,554594.0,0.8853333333333333
3350.615298267355,103540.91270161953,5950.413223140496,6139.935250537237,249.0613874689373,555918.0,0.8846666666666667
43483.22006093299,120317.92234490301,17851.239669421488,8854.97074822803,250.57028276575662,557266.0,0.884
-248.4551731352681,106813.17445029842,6148.760330578512,7107.532390890797,249.36401039954674,558642.0,0.8833333333333333
1829.707197111093,96276.70830964977,5950.413223140496,6415.760114619275,248.34694416696212,560007.0,0.8826666666666667
16066.196934660891,101216.20221427748,3689.256198347107,7437.446831686052,248.83619673279296,561367.0,0.882
3389.8947278998307,93822.2651277568,3570.2479338842977,7213.583880536221,248.10383370916767,562749.0,0.8813333333333333
101910.60239679216,127783.71511566895,61487.603305785095,6461.5491030952035,251.19901886660242,564068.0,0.8806666666666667
998.456146300488,106542.51941487775,15867.768595041323,6371.883252050326,249.33897987745098,565319.0,0.88
45392.49370848616,108477.63491663508,37685.950413223145,5771.427793505733,249.51794182156985,566698.0,0.8793333333333334
58291.640064917374,106215.04624908108,53553.719008264445,7000.5097242070215,249.3086947423547,568044.0,0.8786666666666667
7746.663703153336,103017.8779822614,3570.2479338842977,7373.584036088734,249.01301655250728,569392.0,0.878
7496.353255408931,97655.06382768607,6148.760330578512,6710.407079405728,248.48346907960442,570712.0,0.8773333333333334
-5.0778739726786934,83426.93801302524,5950.413223140496,8272.63471754765,246.99622721550145,572022.0,0.8766666666666667
33522.442162843436,99662.45243550144,6148.760330578512,11138.167409788744,248.68229917150367,573339.0,0.8759999999999999
12437.29546541385,98464.5650136664,6148.760330578512,7486.422556670354,248.5636494664884,574709.0,0.8753333333333334
2350.3502030746663,87703.0814299124,5950.413223140496,7161.420563688166,247.4558299043328,576029.0,0.8746666666666667
34126.3275530005,107479.03819498069,7933.884297520661,6416.486490411522,249.42559032599468,577351.0,0.8740000000000001
44915.12914711516,106587.82249478127,37685.950413223145,8120.394434091499,249.3431695639306,578671.0,0.8733333333333333
66407.41409771168,105334.1634874734,59504.132231404925,8156.94087361479,249.22722958360058,580015.0,0.8726666666666667
32680.575840429283,107802.01101725966,23801.652892561993,6411.075418080985,249.45545926359569,581362.0,0.872
60127.53869978461,108389.92075493146,53553.719008264445,5985.909953848525,249.50982990427556,582675.0,0.8713333333333333
18693.56949888586,104982.94654182614,13884.297520661159,8216.246191329996,249.19474859352871,584088.0,0.8706666666666667
8321.974671434305,102339.96827210822,3570.2479338842977,7394.705007267928,248.94750478131024,585426.0,0.87
5219.404723923962,89437.83637856883,6148.760330578512,11972.776286884842,247.64228249984615,586753.0,0.8693333333333334
-63.496138600497076,75846.73743656477,5950.413223140496,7577.189580263066,246.1051320358269,588090.0,0.8686666666666667
-1757.120811170491,60311.59946126159,6148.760330578512,7629.256833554174,244.05569399933628,589452.0,0.868
34052.57716066965,80465.23499312613,6148.760330578512,7750.181298226595,246.648420773218,590790.0,0.8673333333333334
4647.845774588584,72698.21279681829,5950.413223140496,6464.454747755925,245.71235608404587,592144.0,0.8666666666666667
36610.25871542554,96824.20825976667,3689.256198347107,8795.007054130017,248.40117355980254,593459.0,0.8660000000000001
41447.01254212913,106872.85963446627,23801.652892561993,7596.708274867571,249.36953016133046,594837.0,0.8653333333333334
6865.184105000197,102846.95221391092,3689.256198347107,7201.835327208438,248.99720911993998,596180.0,0.8646666666666667
13802.249983023457,107768.58656889695,1983.4710743801647,6897.144553657252,249.452368128077,597502.0,0.8640000000000001
27248.686454011007,107166.23405757145,21818.181818181823,6032.857147154657,249.3966618013106,598811.0,0.8633333333333334
7853.057961702416,105146.91840660924,1983.4710743801647,7888.902538284477,249.20991292024502,600128.0,0.8626666666666667
1578.2288520322281,95782.51115721537,3570.2479338842977,7372.388167541794,248.29799436977171,601428.0,0.862
-2832.9463095451274,76593.95148479853,6148.760330578512,10206.853032293207,246.19302923006688,602777.0,0.8613333333333333
2167.0666510981832,65390.36387730418,5950.413223140496,7420.24103545205,244.7671051796196,604149.0,0.8606666666666667
14243.521880428714,66635.42417951513,6148.760330578512,6849.7012476392465,244.94150779934373,605506.0,0.86
425.4746253983155,52637.57511604613,6148.760330578512,8274.563358288784,242.86631065805042,606809.0,0.8593333333333334
1596.2152450238916,41153.68478135084,5950.413223140496,7129.692356578695,240.78931062037014,608172.0,0.8586666666666667
8977.43177356112,39596.159505743584,3689.256198347107,6845.700850821266,240.46737484616443,609491.0,0.8580000000000001
38817.26821198369,68056.43507722438,3570.2479338842977,6786.744706618594,245.128398602332,610816.0,0.8573333333333334
51235.91728696358,105854.81336282486,5950.413223140496,7487.125778222604,249.27537994662208,612152.0,0.8566666666666667
20748.80915950666,107951.80290815566,11900.826446280991,6750.993167894856,249.46931220828225,613528.0,0.8560000000000001
5288.519002868531,101457.0045719036,3332.2314049586776,8451.085934161909,248.86004799642467,614891.0,0.8553333333333334
24314.39332836459,103337.15783285089,11900.826446280991,10533.41362113628,249.0425439593869,616213.0,0.8546666666666667
8310.686827666796,99933.85900683505,3570.2479338842977,8143.737719798354,248.7091817558276,617515.0,0.8540000000000001
6182.613710437454,92685.7208061455,6148.760330578512,7281.991580548475,247.99125998476086,618867.0,0.8533333333333334
2107.1676124227324,80436.93472125883,5950.413223140496,8405.540474168918,246.6450917211221,620211.0,0.8526666666666667
1482.6755761082147,67319.67672779705,6148.760330578512,8451.173238991487,245.03412370157352,621570.0,0.8520000000000001
-82.79561765364167,53269.66579200059,6148.760330578512,7818.454987564316,242.97390056034047,622913.0,0.8513333333333334
27.798948380362248,39752.21013136092,5950.413223140496,7594.841385879538,240.4996300395537,624273.0,0.8506666666666667
7605.900915641864,33493.661813380284,3689.256198347107,10175.193035275386,239.10249107789258,625616.0,0.8500000000000001
12157.555311217036,35577.981102451435,3570.2479338842977,6502.988088261584,239.5894815659933,626931.0,0.8493333333333334
20629.53551016525,45004.560216664715,3689.256198347107,7513.7001976048705,241.52680190077484,628254.0,0.8486666666666667
18091.039905795853,52631.645806567714,3689.256198347107,6774.698117545728,242.86530141388386,629625.0,0.8480000000000001
66123.550913446,108470.29654506833,3966.9421487603295,6317.958026185061,249.51726315962898,630902.0,0.8473333333333334
1270.0568858913655,99176.0182560432,3689.256198347107,6875.078976569369,248.63411829002015,632236.0,0.8466666666666667
32276.307257130542,106798.45914230056,17851.23966942149,6802.626701451633,249.36264950913719,633577.0,0.8460000000000001
9989.554429487054,101898.87525351254,6148.760330578512,8740.377987696567,248.90381490228927,634848.0,0.8453333333333334
3427.304910001334,92212.51674234352,5950.413223140496,7163.250198029852,247.94050695854938,636132.0,0.8446666666666667
-2908.2486899053924,76025.01223128088,6148.760330578512,7130.495490578746,246.12610307390668,637512.0,0.8440000000000001
-1214.9291469510565,60697.481306071866,6148.760330578512,7963.841447679439,244.1097466460389,638788.0,0.8433333333333334
5850.997459564049,53143.165316549435,5950.413223140496,7454.900225945988,242.95236856451905,640127.0,0.8426666666666667
33192.07039188196,72268.16187542558,3689.256198347107,10377.817634658712,245.6573271753584,641477.0,0.8420000000000001
42350.10022856752,103277.34977122962,3570.2479338842977,7770.664398879183,249.03701283373988,642823.0,0.8413333333333334
64011.363118000256,106161.67251717864,53553.719008264445,7573.321363786923,249.30375867170798,644171.0,0.8406666666666667
14940.703926320792,105800.16956973687,7933.884297520661,7368.322576241869,249.2703264191008,645484.0,0.8400000000000001
5880.857347824072,100653.40024222557,3332.2314049586776,7695.3952703766945,248.78045168801756,646809.0,0.8393333333333334
9125.374205333641,97602.24256649852,3689.256198347107,8487.275682713567,248.47823717972452,648279.0,0.8386666666666667
13329.387636715539,98759.23787832471,3570.2479338842977,8602.144391005071,248.5928365568864,649746.0,0.8380000000000001
22603.690857436308,107284.56871000156,6148.760330578512,7929.599695180942,249.40760554055316,651232.0,0.8373333333333334
17490.274713853873,112124.30661266233,5950.413223140496,6700.1235880525965,249.85519066056253,652708.0,0.8366666666666667
17186.10469180271,115974.518597971,6148.760330578512,7187.132375915524,250.196109458819,654148.0,0.8360000000000001
12915.903344009264,114588.54526196026,6148.760330578512,8153.116349441511,250.0767113423467,655610.0,0.8353333333333334
4167.671947485629,105401.46777718568,5950.413223140496,7404.3362091197105,249.23345396996075,657129.0,0.8346666666666667
4059.1101566121415,97462.16291889347,3689.256198347107,8309.158816557223,248.4643624127272,658588.0,0.8340000000000001
63731.223782310655,104742.24564833796,47603.305785123965,8847.835267742299,249.17248826859685,660008.0,0.8333333333333334
6448.084433991906,99481.4465911448,3689.256198347107,8019.627292837958,248.6643707003907,661490.0,0.8326666666666667
16747.97252979784,106220.96090096014,1983.4710743801647,8024.98714560232,249.3092417368871,662942.0,0.8320000000000001
60091.86223060469,107860.76966844595,51570.247933884275,6881.805529234708,249.46089333843025,664385.0,0.8313333333333334
23388.709927709762,105191.55701339457,17851.23966942149,8206.682913339637,249.21404115540506,665844.0,0.8306666666666667
7372.671943977444,101619.69532792734,3570.2479338842977,7374.28569556037,248.8761623740023,667248.0,0.8300000000000001
9819.750310555535,94380.84884215427,6148.760330578512,10909.836465750086,248.15916093919915,668674.0,0.8293333333333334
29409.01018639218,108188.9164541527,5950.413223140496,9650.52935125328,249.49124077075302,670159.0,0.8286666666666667
2567.919046166424,97506.57392892934,6148.760330578512,7101.501240811268,248.46876128456117,671596.0,0.8280000000000001
77027.34978405332,117667.32364839665,47603.305785123965,9263.294279462083,250.34194035565102,673118.0,0.8273333333333334
9739.872853891058,113319.30745160149,5950.413223140496,8137.475827545732,249.96570585883666,674584.0,0.8266666666666667
