observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
4253.4781470194175,124580.41234550092,29752.06611570248,5500.2887185472555,250.93748555698662,397692.0,0.9740000000000001
45547.07025008381,122892.23002992096,41652.89256198347,5582.3600036802945,250.7920528971331,398958.0,0.9735
54261.634820157786,120934.43852230186,47603.305785123965,8616.120542652916,250.62339408358903,400261.0,0.973
4888.282070681978,112980.74178088096,6148.760330578512,6693.218481524355,249.93439487476934,401539.0,0.9725
-98.75389717045073,101379.11176048068,5950.413223140496,5552.462900089342,248.85233278134717,402796.0,0.972
9064.28606498691,101314.05940727779,3689.256198347107,5440.082219842687,248.8458894024641,404129.0,0.9715
5740.836722487518,98221.79394393363,3570.2479338842977,5262.854251947379,248.53960320363842,405424.0,0.971
115416.32609720234,146918.40690924437,61487.603305785095,5232.1098261068155,252.6993474584597,406736.0,0.9705
136853.5758118072,187073.65373125952,91239.66942148766,5458.659568304562,255.5645527953396,408029.0,0.97
94546.53319766198,191585.4459430033,85289.25619834715,4745.484787571256,255.870437013085,409283.0,0.9695
50213.38633485419,164072.28811204093,71404.95867768592,6321.585488130808,253.96416086726867,410549.0,0.9690000000000001
22279.344306426432,120893.37263206035,59504.132231404925,5954.127555002306,250.61985636044628,411846.0,0.9685
987.7409250136824,110342.67893389931,6148.760330578512,5389.674292596214,249.6904234656339,413193.0,0.968
26920.488020267137,125169.94072902744,5950.413223140496,6142.813001998506,250.9882719442649,414444.0,0.9675
-2796.2720612798425,108830.30410381831,6148.760330578512,7394.604233350785,249.55055711678705,415757.0,0.9670000000000001
561.4320382116617,98004.55072739806,6148.760330578512,5238.425084053377,248.5180854523968,416977.0,0.9665
1071.2264698928293,87633.7878622996,5950.413223140496,5491.576111850814,247.44838218640362,418289.0,0.966
3252.1704594102985,80107.69562160125,3689.256198347107,7089.006501761534,246.60636226580414,419598.0,0.9655
73025.96270686862,108272.89231747195,39669.42148760331,5191.344523394688,249.4990069654557,420875.0,0.965
45793.44816398585,108830.67883634928,39669.42148760331,5566.2401575052745,249.5505917725284,422131.0,0.9645
123946.12870637348,161514.43509792702,65454.54545454543,5807.826990250569,253.7773062384343,423451.0,0.9640000000000001
5388.263830136281,108160.36982695793,53553.719008264445,5188.610092841064,249.48860074234332,424751.0,0.9635
86249.78627383114,126819.6818971492,61487.603305785095,6102.870897855039,251.12133063882254,426046.0,0.963
201.180632758122,107029.30973257404,13884.297520661159,6107.255276672086,249.38399886549286,427335.0,0.9625
105758.32708358187,124213.0523290322,83305.78512396694,5268.799363156789,250.90583841566442,428628.0,0.9620000000000001
67894.96357941591,120048.73470515035,65454.54545454545,6604.73574875233,250.54709292773518,429977.0,0.9615
1908.5803400667326,108492.85376084446,6148.760330578512,7315.700953794107,249.51934927964902,431243.0,0.961
-924.0031903421299,93382.19074358187,6148.760330578512,8037.899496341923,248.06024472499817,432542.0,0.9605
-590.9268513209461,80986.80269295933,5950.413223140496,5854.047976161139,246.7097744609998,433821.0,0.96
4396.103818033783,76303.26319905031,3689.256198347107,5390.387113595675,246.15883463110814,435116.0,0.9595
19348.72820668165,86071.46629420412,3570.2479338842977,6010.277177643537,247.28046284331515,436364.0,0.9590000000000001
12537.829511196729,89444.48631410445,3689.256198347107,5475.553292949298,247.6429972392632,437689.0,0.9585
15968.482264839982,95595.35163722426,3689.256198347107,6128.360743373086,248.27945638245092,438983.0,0.958
61104.96846141559,107998.15943385,43636.36363636363,5065.797028426282,249.47359931876903,440244.0,0.9575
6372.452398762946,103562.99986309784,3689.256198347107,7118.3557711680105,249.06343011773768,441571.0,0.9570000000000001
22025.87527821881,105701.4580797815,11900.826446280991,7986.590615254135,249.26119745489518,442884.0,0.9565
13126.587241344205,106797.06851337783,6148.760330578512,5882.2164771693515,249.3625209020048,444231.0,0.956
2228.5624549252943,97219.1376392292,5950.413223140496,5856.0801059334335,248.44029097060508,445536.0,0.9555
13051.827456060159,98609.95303503287,6148.760330578512,5512.251729677964,248.5780500232798,446863.0,0.955
6399.332102710526,92457.62673044193,6148.760330578512,6402.898076722961,247.96685154024527,448135.0,0.9545
2488.245338186524,82896.00301128744,5950.413223140496,6099.4558342005,246.93435984134658,449439.0,0.9540000000000001
5229.706127733753,75755.56164510791,3689.256198347107,8680.891295566165,246.0944067339264,450757.0,0.9535
40518.85655093206,108372.06567748,1983.4710743801647,5918.8814441797995,249.50817864399147,452070.0,0.953
64733.622666101175,107825.46035679607,59504.132231404925,5776.095755380303,249.45762788835626,453341.0,0.9525
15635.297169377185,108040.09209574413,9917.355371900827,5503.310058528281,249.47747730470212,454643.0,0.9520000000000001
72073.83176411872,119587.8385589964,55537.19008264461,4988.895218222053,250.5073878841313,455991.0,0.9515
50457.68232241256,107056.6723422382,55537.19008264461,7451.658456526264,249.3865293944546,457267.0,0.951
13469.974873796717,108153.7548642483,5950.413223140496,6422.479128646109,249.4879889821741,458639.0,0.9505
19385.882874542323,112492.92134489774,6148.760330578512,8897.956063314377,249.88928062007747,459883.0,0.95
3088.90879936539,103953.22890578689,5950.413223140496,5678.188015335732,249.09951899618855,461214.0,0.9495
8319.00662615669,100224.06094455735,6148.760330578512,5899.414256807734,248.7379260048096,462521.0,0.949
275561.23008327576,128209.79864698273,241983.47107438013,5592.021306470239,251.2333555199438,463810.0,0.9485
1246.2570118149727,117064.05324177419,5950.413223140496,6441.589193882997,250.28997012765115,465131.0,0.948
5191.295605539569,107770.40123675783,7933.884297520661,6551.063313035239,249.45253595087001,466441.0,0.9475
11508.365908687383,106436.97938213602,5950.413223140496,6891.374540168707,249.32921940091893,467786.0,0.947
19959.86526891116,108254.63423698382,11900.826446280991,6241.383967782332,249.49731843493797,469049.0,0.9465
19521.61427312072,107468.28116680797,13884.297520661159,6423.669822635388,249.4245955023405,470375.0,0.946
17927.066010318114,107277.31531079492,11900.826446280991,6217.205420050157,249.4069347369643,471652.0,0.9455
133957.20281449327,163043.14247383687,71404.95867768592,6786.416973765617,253.8889803837999,472955.0,0.945
12945.030619358879,110579.00164142136,59504.132231404925,5905.039220369599,249.71227889035615,474227.0,0.9445
2610.439360860775,99830.79914985863,6148.760330578512,7209.881521844961,248.69897376682437,475510.0,0.944
57751.2184924243,121369.1524318023,29752.06611570248,6460.799094778166,250.66084359336685,476799.0,0.9435
55638.502909194,117665.8026435182,47603.305785123965,11738.546912354153,250.34180932490682,478072.0,0.943
4864.3008195757,109585.92779347443,6148.760330578512,6795.4153390409665,249.62043815716962,479297.0,0.9425
-171.02007049593402,97268.83624540336,5950.413223140496,6195.6582544346375,248.44521357422772,480611.0,0.942
80923.85231109332,110200.3899699176,61487.603305785095,6504.695280794179,249.6772644011761,481897.0,0.9415
42482.01425497177,105495.4781525906,39669.42148760331,7517.504584695513,249.2421481691104,483139.0,0.941
97989.67880451477,135362.9011042743,61487.603305785095,6634.652547046279,251.80980023404584,484405.0,0.9405
75649.83680975321,143014.11240363764,61487.603305785095,6511.02220460505,252.40217174635697,485689.0,0.94
176344.528426467,210560.92412752035,103140.4958677686,5657.220834815944,257.1016530157878,486961.0,0.9395
33017.95071192528,165598.8956241876,71404.95867768592,6575.020537572293,254.07275563565847,488251.0,0.939
13670.565697050322,113419.87332489352,59504.132231404925,6345.455764939668,249.97500631877307,489635.0,0.9385
48425.85759607666,120147.22368645661,35702.479338842975,5996.027895670605,250.5555775057251,490899.0,0.938
20012.753113207134,121232.77925556051,11900.826446280991,7026.371097822254,250.6490953872812,492260.0,0.9375
-386.80423596275773,105018.85802044149,6148.760330578512,9678.356668577744,249.19806973276997,493612.0,0.937
329764.55284580373,148980.18435545382,279669.4214876033,6133.805023188147,252.8562798261116,494998.0,0.9365
56865.64998914432,122180.99688031535,77355.37190082645,6309.465563456362,250.7307819504062,496375.0,0.9359999999999999
47236.09987338869,105818.81597611641,55537.19008264461,8061.090694943147,249.2720508624911,497712.0,0.9355
42539.74772118217,108567.70606948307,33719.00826446282,6071.849363352723,249.5262717164046,499025.0,0.935
47200.64783464167,107540.46521578057,41652.89256198347,6574.996126360787,249.43127117504682,500348.0,0.9345
34157.266018867376,107452.52010770328,27768.595041322318,6476.6160856224,249.4231378995379,501657.0,0.934
61643.66744476763,105585.85736588527,55537.19008264461,7973.14010394114,249.25050655376725,502969.0,0.9335
132633.77011558527,162176.16657571855,69421.48760330575,6621.9733024464185,253.82564661960103,504254.0,0.9329999999999999
13735.065916365207,109686.40845129914,59504.132231404925,6720.691809379855,249.62973073627103,505584.0,0.9325
17949.912515516062,112664.07195135305,6148.760330578512,8823.488684883647,249.90510884595886,506911.0,0.932
9663.421453407209,109880.05360555503,5950.413223140496,6497.026576064715,249.6476392865583,508186.0,0.9315
10808.778136461406,105044.46399127832,6148.760330578512,9495.607420159607,249.2004378055376,509568.0,0.9309999999999999
24489.21099579016,116813.91978922304,6148.760330578512,6570.99486726693,250.26842175992616,510905.0,0.9305
33.06001964178874,104326.15575841397,5950.413223140496,6570.4108273103775,249.13400774608468,512257.0,0.93
6344.967174518568,100350.90833720633,3689.256198347107,6630.958397379066,248.75049012848717,513592.0,0.9295
4071.195517969409,92449.68227114958,3570.2479338842977,8402.173650141885,247.965997664569,514928.0,0.929
69347.79444726098,105923.62415834152,47603.305785123965,8270.546774945158,249.28174365655613,516277.0,0.9285
123375.92568593801,157203.03332171278,65454.54545454543,6641.971068021547,253.4623524962899,517644.0,0.9279999999999999
88218.69390846479,169725.28891144047,67438.01652892558,8258.421789811619,254.3639002971453,518940.0,0.9275
29792.19787832472,131337.61571657876,61487.603305785095,6692.26776740161,251.48541588496892,520296.0,0.927
63560.32567312912,126840.30472723025,59504.132231404925,8553.504431072994,251.1229925640447,521608.0,0.9265
3166.5354681260424,116716.8534899758,6148.760330578512,7141.226374801979,250.26005974241693,522962.0,0.9259999999999999
7577.813792234566,107341.40193940984,5950.413223140496,11002.852119660018,249.41286154993156,524286.0,0.9255
33387.929075060296,120844.34014443947,11900.826446280991,7984.16442374967,250.61563233497932,525653.0,0.925
84635.81943670214,117437.3755038827,77355.37190082645,10687.412176432475,250.3221309014372,526993.0,0.9245
83240.95832148704,122637.59504604431,71404.95867768595,6635.780101639444,250.7701167338081,528300.0,0.924
3326.737330263737,107767.61796153909,11900.826446280991,6295.887968487986,249.452278550036,529674.0,0.9235
6553.011240785142,103439.9794848555,3570.2479338842977,7310.401783584408,249.05205303660927,531062.0,0.9229999999999999
52520.924890375994,107282.64817109182,41652.89256198347,7025.3636421562915,249.40742792667083,532398.0,0.9225
14831.814125302275,106216.169065111,7933.884297520661,7964.408933762399,249.30879858180995,533721.0,0.922
20103.88383888381,108774.04901551787,11900.826446280991,5645.177442195921,249.54535457463402,535045.0,0.9215
95115.22841942082,135903.36621898154,61487.603305785095,6498.307910172362,251.85335451841254,536394.0,0.9209999999999999
15172.630488883571,105809.1274616834,37685.950413223145,7580.918832958603,249.27115485634727,537720.0,0.9205
39764.685833842836,120900.21676749465,17851.239669421488,6822.356858610118,250.62044596549748,539076.0,0.92
3625.999111493621,111294.55894328037,5950.413223140496,7281.243712567401,249.77845454020905,540384.0,0.9195
8356.923866334235,106520.28426000012,6148.760330578512,6982.438219035983,249.33692354203282,541695.0,0.919
-3561.737592757087,90279.84867411306,6148.760330578512,6529.937662551458,247.73278253161143,543042.0,0.9185
89371.67156227592,119820.83774655592,53553.71900826446,6276.963481568598,250.5274601780286,544365.0,0.9179999999999999
39009.701174104666,106115.48497286363,45619.8347107438,7095.219237053273,249.29948718883412,545636.0,0.9175
64903.326635547615,106618.02593540438,57520.66115702478,6880.124515982237,249.34596281655456,546976.0,0.917
8051.2624637419185,104281.48644569029,3689.256198347107,6698.5457551088975,249.12987667120044,548332.0,0.9165
26191.429721475102,108369.06514957902,15867.768595041323,6236.082422545041,249.5079011513529,549657.0,0.9159999999999999
75398.42886513007,122096.6406983042,55537.19008264461,6133.663233760494,250.72351487752445,551001.0,0.9155
33149.67337000636,104577.48097161957,41652.89256198347,9015.940534707624,249.15725062162392,552387.0,0.915
80207.59998808322,117893.177069989,59504.132231404925,7387.771658309101,250.36139705978542,553730.0,0.9145
6807.512868030286,97727.28742813127,6148.760330578512,20824.64217930948,248.49062276427608,555023.0,0.914
27564.312863754723,107527.01255323783,5950.413223140496,11814.174515507659,249.4300270556957,556325.0,0.9135
5099.774343063926,99464.57423078398,6148.760330578512,7013.452334939276,248.66269950780347,557680.0,0.9129999999999999
158076.00530748777,120255.15706837106,128925.61983471073,8359.802635190028,250.56487569506987,558994.0,0.9125
2178.0178985250327,109805.28294167297,5950.413223140496,6677.478802082642,249.64072440041372,560314.0,0.912
3456.280686006982,102483.35974865175,3689.256198347107,7088.947680681093,248.96170758207725,561712.0,0.9115
7364.691658629124,98682.34774974716,3570.2479338842977,7595.455723649398,248.58522065667069,563027.0,0.9109999999999999
52108.34432731077,105846.53993786506,37685.950413223145,7258.201725969799,249.27461480975361,564344.0,0.9105
28377.971451701113,108013.65868940832,19834.710743801654,6376.141956356181,249.47503270964657,565687.0,0.91
126885.9153731724,164179.22660944608,61487.60330578509,9232.744147349687,253.97197286941682,567021.0,0.9095
100874.00389264381,174832.99224879892,83305.78512396695,6914.453129324184,254.72428294989052,568360.0,0.909
18685.7146360579,125829.7004059182,59504.132231404925,8184.874247533962,251.0415513261277,569721.0,0.9085
50797.34437820028,122608.39010825523,47603.305785123965,6415.348890739332,250.76760080188282,571060.0,0.9079999999999999
2018.0620575490668,111307.528194393,5950.413223140496,7368.510748270793,249.77965395305583,572368.0,0.9075
-639.2547703602653,93130.7580566858,6148.760330578512,11388.755036768396,248.035340536518,573694.0,0.907
7802.996047435155,87839.68841848256,6148.760330578512,6945.305355059885,247.47051251273462,575016.0,0.9065
10347.038282970409,85859.57619407556,5950.413223140496,6376.737284236917,247.25768875688686,576379.0,0.9059999999999999
3428.2700208117985,79196.1185576058,3689.256198347107,6402.471458934449,246.49913052083355,577721.0,0.9055
8948.067490022037,74962.44357412872,3570.2479338842977,9611.494539614816,246.00110970169732,579035.0,0.905
51826.290146881016,105329.21175745402,13884.297520661159,7575.224442894535,249.2267716413071,580377.0,0.9045
35932.042371561154,106248.06168453676,27768.595041322318,7244.597403156101,249.31174805183915,581713.0,0.904
169086.35796954404,187936.01224196548,81322.3140495868,6076.0933625287125,255.62301777911634,583077.0,0.9035
31702.930421600533,151050.45866867862,61487.603305785095,7100.8806891025315,253.01289858051564,584408.0,0.903
13978.656853638391,104875.44008632416,51570.247933884275,8583.427502108683,249.18480625971742,585736.0,0.9025
213.59972021403516,84243.36085761014,6148.760330578512,14696.918618349519,247.08397687635536,587062.0,0.902
1317.3026531300086,72177.74557696012,5950.413223140496,7432.504710639554,245.6457575914216,588387.0,0.9015
1910.554316085603,55459.628367061814,6148.760330578512,12479.911195405402,243.31376188061344,589753.0,0.9009999999999999
17482.296885994954,60164.67606979019,6148.760330578512,6628.488852688046,244.03511361112064,591073.0,0.9005000000000001
-209.92305722844623,46757.180442808465,5950.413223140496,7247.1593466128015,241.8528707800574,592448.0,0.9
5096.780555320264,37929.112367218455,3689.256198347107,10235.592432563162,240.12280123340602,593816.0,0.8995
63802.7947509775,90696.97556498727,3570.2479338842977,7464.683619324384,247.7776156024277,595136.0,0.899
89339.41194800717,111315.149193672,61487.603305785095,7233.635013537509,249.78035875276726,596447.0,0.8985000000000001
11010.497726250393,107069.66004373893,7933.884297520661,7322.102578662795,249.38773051361682,597784.0,0.898
173752.60442558408,188247.03250444363,85289.25619834715,7285.975766532352,255.64410389860637,599155.0,0.8975
37736.15432540996,155628.21918493556,63471.074380165264,6883.893264753032,253.3473101895636,600490.0,0.897
7769.283524062443,104917.99416811901,49586.77685950412,8892.73168137501,249.18874171535361,601796.0,0.8965000000000001
111807.87091220377,117058.63839166025,89256.19834710742,10411.028341555078,250.2895036519349,603218.0,0.8959999999999999
-66.9560333619702,103597.73701239987,5950.413223140496,7443.5321227579225,249.06664265350966,604552.0,0.8955
23152.757699968457,113894.75486011012,6148.760330578512,6706.979521679673,250.01694304446158,605925.0,0.895
8917.997269395335,100815.64329621056,6148.760330578512,15848.34850271635,248.7965217210985,607276.0,0.8945000000000001
44856.212379996985,121298.6542525018,17851.239669421488,6521.961754284301,250.65477035255876,608607.0,0.894
49788.89158370829,106259.10475250824,57520.66115702478,7307.779926677204,249.3127693288179,609926.0,0.8935000000000001
56450.84245839718,105988.2544547118,49586.77685950412,7134.915896689621,249.28772074860925,611268.0,0.893
759.5894752225746,95204.78746015287,3689.256198347107,7853.800271434377,248.24077134114037,612565.0,0.8925000000000001
116967.46566882069,143986.08928538676,61487.603305785095,6698.560537801979,252.47615385031102,613850.0,0.892
50162.031210359266,132193.3661826629,55537.19008264461,6417.5642304387875,251.55437796620706,615209.0,0.8915000000000001
178133.25504194622,196128.69843828343,105123.9669421488,9073.955844177133,256.1702774783244,616517.0,0.8909999999999999
6941.694117830911,136247.27415602427,59504.132231404925,7318.986168685441,251.88106891417718,617843.0,0.8905000000000001
6209.104478766046,123002.50968660488,11900.826446280991,7553.042501904435,250.80155321214727,619176.0,0.89
3527.794817200221,113999.94453781428,5950.413223140496,6579.946742850335,250.02600487059047,620472.0,0.8895000000000001
1156.5192765859542,93465.11355488973,6148.760330578512,15542.589928931991,248.06845815718003,621802.0,0.889
-487.14039341635504,77322.86201876329,6148.760330578512,9506.350812131546,246.27877332299298,623148.0,0.8885000000000001
1504.8358647235361,64552.14609182247,5950.413223140496,8325.138568523851,244.64969128614968,624488.0,0.888
2894.839895536864,56892.88015059567,3689.256198347107,6864.849638416566,243.53456788639588,625833.0,0.8875000000000001
7585.371868860247,53318.63484039244,3570.2479338842977,7589.36924517917,242.9822357175136,627132.0,0.887
21222.54358915152,63610.63511525898,3689.256198347107,7241.287115937879,244.51780853274394,628499.0,0.8865000000000001
46633.75248525722,98958.55466838101,3689.256198347107,7596.576733788048,248.61257871121052,629820.0,0.8859999999999999
182832.5199647052,189557.17083169386,85289.25619834715,6944.647603045359,255.73292683604703,631148.0,0.8855000000000001
21216.020383716117,141706.2987172544,61487.603305785095,7579.289192370791,252.30262739513282,632452.0,0.885
17028.912418094274,105569.88004860679,45619.8347107438,7545.496375998149,249.2490289511335,633777.0,0.8845000000000001
7001.9999073396775,95862.66124667901,6148.760330578512,10560.458378688956,248.3059331662717,635123.0,0.884
-187.16087757491601,83004.02363801615,5950.413223140496,6721.063507947437,246.94706665545417,636418.0,0.8835
1569.0267898367003,66103.64710488201,6148.760330578512,12320.64299239233,244.8670187848273,637773.0,0.883
13950.658610560471,66058.50322598561,6148.760330578512,7847.042158878349,244.86069522706057,639108.0,0.8825000000000001
9180.410113436554,62012.890559871106,5950.413223140496,7275.609556410563,244.29400344023966,640459.0,0.882
5080.393453819171,56580.03521419145,3689.256198347107,6823.992601151706,243.4863711622541,641790.0,0.8815000000000001
70538.81192244901,106366.49904421002,13884.297520661159,6868.050571769231,249.32270128957828,643126.0,0.8809999999999999
42349.525267698205,103027.76324806878,35702.47933884298,9985.78172499652,249.01393075446862,644461.0,0.8805000000000001
91793.5783328509,126455.7958004363,61487.603305785095,6877.9424746985715,251.09200626967817,645834.0,0.88
242960.43385087023,215237.58575325852,146776.85950413218,7401.78439391607,257.39288863826494,647187.0,0.8795000000000001
71795.11249467006,186975.02100130133,93223.14049586783,6834.536750759606,255.55786583059668,648655.0,0.879
7920.569258292092,128346.60688563387,59504.132231404925,7044.851142554881,251.24438044045726,650116.0,0.8785000000000001
-47.78037349021029,113267.13630967995,6148.760330578512,8882.929871885213,249.96088100524184,651551.0,0.878
2675.453375941644,102306.70181726133,5950.413223140496,7685.474645219773,248.94420976795377,653048.0,0.8775000000000001
18431.01947062045,105957.5678690466,6148.760330578512,8631.39308825667,249.28488281411688,654521.0,0.877
4342.169812474487,96478.27232810039,6148.760330578512,7672.705022842179,248.3669089073,656025.0,0.8765000000000001
2392.3135958816565,84990.30202380697,5950.413223140496,7929.870677034576,247.16425860101106,657520.0,0.8759999999999999
181.70890886434742,73481.57391895473,3689.256198347107,8001.180815369475,245.81259423147213,658991.0,0.8755000000000001
55788.839120852266,104830.86029467016,15867.768595041323,8571.784150095466,249.1806834638556,660488.0,0.875
10998.956710244838,106117.90671717336,1983.4710743801647,7728.43921336147,249.29971115482968,661950.0,0.8745
29556.1786077382,106454.30322874534,21818.181818181823,7401.6002779843875,249.3308215322987,663434.0,0.8740000000000001
59895.853599038644,107163.33840345497,51570.247933884275,7616.57049044484,249.39639400753305,664887.0,0.8735
62721.991544642675,105000.38956022414,55537.19008264461,9347.750305229023,249.19636174606717,666388.0,0.873
12527.003300332564,106251.24421788471,3966.9421487603295,7309.206493911663,249.31204237657312,667886.0,0.8725
-1740.7072864601453,90829.64724518632,6148.760330578512,7532.129355659694,247.79187524131407,669387.0,0.872
1778.8012911816932,78478.89782497812,5950.413223140496,8179.137488249408,246.41476153687543,670845.0,0.8715
413.54592097117614,63767.708838700164,6148.760330578512,8975.974576670615,244.53981073521504,672307.0,0.871
216528.29012856173,121069.64604674651,150743.80165289255,8482.551267622859,250.63504187170452,673812.0,0.8705
31530.258779813506,121292.20229139045,23801.652892561982,7506.049642607566,250.6542145323389,675293.0,0.87
37087.104811038196,104338.12578288958,43636.36363636363,10404.81768317557,249.13511474918056,676732.0,0.8695
9125.689313626995,102080.40182255243,3570.2479338842977,7813.1653400798095,248.92179495072827,678156.0,0.8690000000000001
73969.63341683548,107556.38356016863,61487.603305785095,7006.048373434331,249.43274332379247,679613.0,0.8685
21511.915981654816,104904.46003109452,15867.768595041323,8296.070915687571,249.18749006113887,681144.0,0.868
56621.983768158476,104410.78299982696,47603.305785123965,9512.355014302193,249.1418341810623,682580.0,0.8675
5568.778166751418,99239.75131411123,3689.256198347107,7050.553654120045,248.64043099387,684045.0,0.867
94605.97992355289,126174.3814348318,59504.132231404925,8167.217571427696,251.06932802279246,685506.0,0.8665
2817.209535887721,114503.31495907244,6148.760330578512,8339.515681068578,250.06936896615028,686964.0,0.8660000000000001
-338.16413914952517,100676.73922614864,5950.413223140496,7537.998370633778,248.78276339403214,688470.0,0.8655
1601.6496178996774,88796.87670439627,6148.760330578512,7332.751809073546,247.57339173521027,689868.0,0.865
22451.090836838724,95979.80461287145,6148.760330578512,9119.402597785025,248.31753611458709,691351.0,0.8645
1914.2425538416476,84545.29395606117,5950.413223140496,7398.3399875114255,247.11642884308483,692809.0,0.8640000000000001
97057.74377889532,111345.90429908033,61487.603305785095,8769.530130091234,249.78320302405254,694302.0,0.8635
