index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
154,10,0.847,5.29633,105925.84982537,43.4018885008216,43.4018885008216,88.3383186197824,91.5149997850113,segment1,53.9883874159065,8430.3264831519,46817.4658025629,49825.1389004476,segment1,33617.1273175596,15867.7685950413,39057.8512396694,39665.6480670873,segment1,27446.467920084,7059.17257716159,6981.72796929183,6973.03183880764,segment2,7763.1768922862,-2.2180505109248,-0.700398504043151,-0.498911110280241,segment1,-2.02665198000902
155,11,0.846,5.30981,171360.113839926,188.811364088725,188.811364088725,90.0516689965286,97.077894712401,segment1,53.9883874159065,147788.368602926,47201.7580731619,50167.2420691,segment1,33617.1273175596,75371.9008264463,39553.7190082644,41208.5602693062,segment1,27446.467920084,6982.20376192367,6877.03139536178,6962.40976386355,segment2,7763.1768922862,2.97924813659256,-0.626476846924015,-0.299618400822228,segment1,-2.02665198000902
156,12,0.845,5.32314,163906.073458969,172.24682990882,172.24682990882,92.8248121955512,99.3471394874874,segment1,53.9883874159065,69201.6298525867,47612.0507796958,50517.1475107844,segment1,33617.1273175596,69421.4876033058,39553.7190082645,42155.5059309602,segment1,27446.467920084,7234.18263023831,6810.41733187122,7030.14348638472,segment2,7763.1768922862,2.45201866162387,-0.503351474535043,-0.238984275446462,segment1,-2.02665198000902
157,1,0.844,5.33644,169043.379948454,183.663066552119,183.663066552119,96.3496592845484,101.616384262574,segment1,53.9883874159065,88906.2590270624,49630.7549873342,50867.0529524688,segment1,33617.1273175596,77355.3719008264,41033.0578512397,43102.4515926143,segment1,27446.467920084,6413.58063675174,7011.51594604589,7097.87720890589,segment2,7763.1768922862,2.81578705626569,-0.346307687973685,-0.178350150070697,segment1,-2.02665198000902
158,2,0.843,5.34977,162669.736852858,169.499415228573,169.499415228573,100.67563236756,99.5032636907237,segment1,53.9883874159065,58251.4666383563,51842.3076049131,48969.7225617541,segment1,33617.1273175596,57520.6611570248,42512.3966942149,42222.4035932667,segment1,27446.467920084,7104.4485769275,7383.22302334314,7232.63546332919,segment2,7763.1768922862,2.36170259718449,-0.151643823273985,-0.276079291919584,segment1,-2.02665198000902
159,3,0.842,5.36323,160292.265737072,164.216146082382,164.216146082382,100.256188209473,97.3901431188737,segment1,53.9883874159065,69897.3863303693,48609.0588897289,47072.3921710394,segment1,33617.1273175596,65454.5454545454,41272.7272727273,41342.3555939191,segment1,27446.467920084,6820.31199160986,7525.08148814061,7367.39371775249,segment2,7763.1768922862,2.18802511045891,-0.160251902023417,-0.373808433768471,segment1,-2.02665198000902
160,4,0.841,5.37642,108189.151997631,48.4314488836236,48.4314488836236,95.7211258566381,90.1901104843737,segment1,53.9883874159065,7945.89061893395,45023.9930070304,43215.6246220039,segment1,33617.1273175596,53553.7190082644,39525.6198347107,38448.2536920009,segment1,27446.467920084,6495.28535011111,7539.15123109563,7456.10586130746,segment2,7763.1768922862,-2.0087374458864,-0.358336767447651,-0.625929014243695,segment1,-2.02665198000902
161,5,0.84,5.38974,110144.490784437,52.7766461876379,52.7766461876379,87.608011731592,82.9900778498737,segment1,53.9883874159065,14440.815674771,40299.139859629,39358.8570729684,segment1,33617.1273175596,6148.76033057851,36373.5537190083,35554.1517900827,segment1,27446.467920084,6336.71655738599,7576.48749689157,7544.81800486243,segment2,7763.1768922862,-1.82790522663117,-0.669207513743802,-0.87804959471892,segment1,-2.02665198000902
162,6,0.839,5.40338,101300.8127481,33.1240283291104,33.1240283291104,76.307162016717,73.6742243924805,segment1,53.9883874159065,3445.41084001287,35237.8231926442,36434.6527537299,segment1,33617.1273175596,5950.4132231405,32737.1900826446,32827.9294581308,segment1,27446.467920084,6338.67565320978,7586.01548169347,7579.54446289626,segment2,7763.1768922862,-2.65542266758126,-1.07508676985091,-1.17508372109408,segment1,-2.02665198000902
163,7,0.838,5.4167,113699.258685029,60.6761304111756,60.6761304111756,65.3317086753064,64.3583709350874,segment1,53.9883874159065,67224.4421011322,33642.2544299503,33510.4484344913,segment1,33617.1273175596,41652.8925619835,31001.652892562,30101.7071261788,segment1,27446.467920084,13173.1036022193,7579.55554102312,7614.2709209301,segment2,7763.1768922862,-1.49989845924975,-1.4695405365644,-1.47211784746923,segment1,-2.02665198000902
164,8,0.837,5.42998,104265.035421176,39.7111898248366,39.7111898248366,54.5073351305288,56.9903288586926,segment1,53.9883874159065,6514.03832102751,32751.4917986966,32971.6076962541,segment1,33617.1273175596,6148.76033057851,30092.5619834711,28801.1417548769,segment1,27446.467920084,9799.50125430158,7529.89791037556,7690.8489534446,segment2,7763.1768922862,-2.37164474048117,-1.85870779320396,-1.71225368596526,segment1,-2.02665198000902
165,9,0.836,5.44314,94232.0295498485,17.4156212218855,17.4156212218855,44.0854670007869,49.6222867822979,segment1,53.9883874159065,2426.16798078656,30956.1394658791,32432.7669580169,segment1,33617.1273175596,5950.4132231405,28026.4462809917,27500.5763835749,segment1,27446.467920084,6508.76062897403,7619.53384327123,7767.4269859591,segment2,7763.1768922862,-3.35557948198803,-2.23868883035843,-1.95238952446128,segment1,-2.02665198000902
166,10,0.835,5.45675,83137.6113793204,-7.23864137928807,-7.23864137928807,40.7798762441527,45.8756524333632,segment1,53.9883874159065,61.7537096466633,32682.8906417801,32884.0669399318,segment1,33617.1273175596,3689.25619834711,26373.5537190083,27041.5587949846,segment1,27446.467920084,7466.91568182766,7796.85276325726,7923.03369844386,segment2,7763.1768922862,-4.53721898843429,-2.35552796683688,-2.10286150438535,segment1,-2.02665198000902
167,11,0.834,5.47037,106526.719735479,44.7371549677304,44.7371549677304,43.0363171487948,42.1290180844285,segment1,53.9883874159065,42760.4658387995,35783.4961258616,33335.3669218467,segment1,33617.1273175596,11900.826446281,26613.2231404959,26582.5412063943,segment1,27446.467920084,7470.53103636015,8154.87457827692,8078.64041092862,segment2,7763.1768922862,-2.16248129700557,-2.266802729706,-2.25333348430942,segment1,-2.02665198000902
168,12,0.833,5.48391,106690.290642766,45.1006458728135,45.1006458728135,43.1611294820098,39.7878891720334,segment1,53.9883874159065,52757.9326090785,35185.4009014182,33161.5999608729,segment1,33617.1273175596,45619.8347107438,26604.9586776859,26232.6349663032,segment1,27446.467920084,6974.52699104742,8524.27667378549,8131.59594578227,segment2,7763.1768922862,-2.14735405134871,-2.26208735078053,-2.38918921330292,segment1,-2.02665198000902
169,1,0.832,5.49731,107724.266677423,47.3983703942731,47.3983703942731,40.378728635998,37.4467602596383,segment1,53.9883874159065,67056.3059659158,32198.482448476,32987.8329998992,segment1,33617.1273175596,59504.1322314049,25125.6198347107,25882.7287262121,segment1,27446.467920084,6518.19769985424,8324.94299447064,8184.55148063592,segment2,7763.1768922862,-2.05173063188545,-2.38563806304197,-2.52504494229641,segment1,-2.02665198000902
170,2,0.831,5.51075,107085.61584029,45.9791463117551,45.9791463117551,35.9779436900996,35.4942974039281,segment1,53.9883874159065,58723.1165494148,29656.7998778707,32527.2418134115,segment1,33617.1273175596,53553.7190082644,23646.2809917355,25326.6669366181,segment1,27446.467920084,5808.04837828355,7990.87211178949,8122.98725182842,segment2,7763.1768922862,-2.11079387401372,-2.58359693995513,-2.64046262425675,segment1,-2.02665198000902
171,3,0.83,5.52404,103320.210948428,37.6115798853953,37.6115798853953,33.9072039943963,33.541834548218,segment1,53.9883874159065,26337.2804316898,30624.3398110584,32066.6506269238,segment1,33617.1273175596,19834.7107438017,23646.2809917355,24770.6051470241,segment1,27446.467920084,10267.9745797501,7909.8916823894,8061.42302302092,segment2,7763.1768922862,-2.45902331005013,-2.67872139169953,-2.75588030621708,segment1,-2.02665198000902
172,4,0.829,5.53751,129460.826614626,95.7018369213915,95.7018369213915,34.1267956987879,34.9477259347153,segment1,53.9883874159065,92948.0247392384,31746.0541785615,32881.529534015,segment1,33617.1273175596,59504.1322314049,23646.2809917355,24687.2511197826,segment1,27446.467920084,7303.27684163543,8000.95691984983,8061.76139502843,segment2,7763.1768922862,-0.165828300860142,-2.66745496370526,-2.69582823874578,segment1,-2.02665198000902
173,5,0.828,5.55068,113242.377937575,59.6608398612787,59.6608398612787,38.1621266774791,36.3536173212126,segment1,53.9883874159065,3853.21317242324,35487.2469006457,33696.4084411062,segment1,33617.1273175596,5950.4132231405,25629.7520661157,24603.8970925411,segment1,27446.467920084,14121.2486263335,8041.59589411902,8062.09976703594,segment2,7763.1768922862,-1.54140868051644,-2.50996703272275,-2.63577617127448,segment1,-2.02665198000902
174,6,0.827,5.56429,99550.8987936838,29.2353306526306,29.2353306526306,41.6565851580256,40.3341094397114,segment1,53.9883874159065,-321.272044283163,36868.2662158458,33913.0386942376,segment1,33617.1273175596,5950.4132231405,27282.6446280992,24325.2561354935,segment1,27446.467920084,7419.79387646798,8013.11527150082,8067.34595981266,segment2,7763.1768922862,-2.82875011948457,-2.37852805019866,-2.44908702384278,segment1,-2.02665198000902
175,7,0.826,5.57783,85399.2435025168,-2.21279221662928,-2.21279221662928,41.534427353805,44.3146015582102,segment1,53.9883874159065,-694.917885183558,32772.0719852958,34129.668947369,segment1,33617.1273175596,6148.76033057851,24803.305785124,24046.6151784459,segment1,27446.467920084,7307.9770754049,8023.73721207117,8072.59215258938,segment2,7763.1768922862,-4.29178810162114,-2.38361183933204,-2.26239787641107,segment1,-2.02665198000902
176,8,0.825,5.59121,85036.5731879869,-3.01872624891794,-3.01872624891794,46.8044181790449,48.6558135272385,segment1,53.9883874159065,13433.016612817,33361.731909759,34172.6398223025,segment1,33617.1273175596,6148.76033057851,22902.479338843,24233.64564307,segment1,27446.467920084,7646.92659676831,8087.75669955817,8016.01713226163,segment2,7763.1768922862,-4.33076814402554,-2.1940598364891,-2.0767367199466,segment1,-2.02665198000902
177,9,0.824,5.60443,91096.5030694422,10.4477845987604,10.4477845987604,55.1362788604074,52.9970254962668,segment1,53.9883874159065,18728.1480855008,36725.0227386318,34215.610697236,segment1,33617.1273175596,5950.4132231405,24885.9504132231,24420.676107694,segment1,27446.467920084,6717.80498090502,8089.73501879565,7959.44211193388,segment2,7763.1768922862,-3.6794429203093,-1.88520859689719,-1.89107556348213,segment1,-2.02665198000902
178,10,0.823,5.61761,88644.728267156,4.99939614923545,4.99939614923545,56.0669753042625,55.0544622844998,segment1,53.9883874159065,10680.9184250079,34361.3083650077,34526.3965670067,segment1,33617.1273175596,3689.25619834711,25960.3305785124,25437.8570296625,segment1,27446.467920084,9443.43702894708,7982.16438676058,7818.3198692646,segment2,7763.1768922862,-3.94296127825061,-1.84942139358276,-1.82341735189709,segment1,-2.02665198000902
179,11,0.822,5.63072,144601.177417508,129.347060927795,129.347060927795,54.7298898492141,57.1118990727329,segment1,53.9883874159065,121929.926453458,33330.1815638748,34837.1824367773,segment1,33617.1273175596,59504.1322314049,26290.9090909091,26455.0379516309,segment1,27446.467920084,6469.34507170139,7640.9609277376,7677.19762659532,segment2,7763.1768922862,1.02297133639118,-1.90179994336144,-1.75575914031205,segment1,-2.02665198000902
180,12,0.821,5.6441,106355.984550639,44.3577434458647,44.3577434458647,56.389660607105,57.7786724583167,segment1,53.9883874159065,6732.93555922359,35348.3507125236,35402.4999813757,segment1,33617.1273175596,37685.9504132231,27282.6446280992,27336.6796392787,segment1,27446.467920084,7292.17801286916,7318.80924337361,7636.19827080921,segment2,7763.1768922862,-2.17827110416732,-1.83375904084663,-1.76388465957253,segment1,-2.02665198000902
181,1,0.82,5.65732,106739.268483968,45.2094855199283,45.2094855199283,58.0053180061383,58.4454458439005,segment1,53.9883874159065,14772.6414825702,35533.744987233,35967.8175259741,segment1,33617.1273175596,7933.88429752066,27282.6446280992,28218.3213269265,segment1,27446.467920084,6455.47325172094,7524.05452956894,7595.19891502309,segment2,7763.1768922862,-2.14282451826801,-1.76119372848419,-1.77201017883301,segment1,-2.02665198000902
182,2,0.819,5.67079,164986.514946335,174.647810991856,174.647810991856,57.9578998566782,56.756585949579,segment1,53.9883874159065,125158.619219877,35070.8111026902,35199.008665155,segment1,33617.1273175596,59504.1322314049,27282.6446280992,28019.6750467662,segment1,27446.467920084,7407.2405261049,7809.50464184811,7670.14561621236,segment2,7763.1768922862,2.5295480805994,-1.76600808055382,-1.87914530069545,segment1,-2.02665198000902
183,3,0.818,5.68429,135403.407201097,108.907571557994,108.907571557994,54.8665131255844,55.0677260552575,segment1,53.9883874159065,40620.7576541752,33799.9714224371,34430.1998043359,segment1,33617.1273175596,61487.6033057851,27282.6446280992,27821.0287666059,segment1,27446.467920084,8716.26209362823,7908.45082333023,7745.09231740164,segment2,7763.1768922862,0.313064485542526,-1.93022704532418,-1.98628042255789,segment1,-2.02665198000902
184,4,0.817,5.69735,107429.151955592,46.7425599013149,46.7425599013149,52.0415392097244,51.7279280929399,segment1,53.9883874159065,21935.4025497733,33861.2350935163,32846.2755622122,segment1,33617.1273175596,43636.3636363636,27282.6446280992,26440.3808009336,segment1,27446.467920084,6273.29415891555,7849.82872755422,7770.03080008091,segment2,7763.1768922862,-2.07902321690636,-2.07903969762098,-2.1242011350332,segment1,-2.02665198000902
185,5,0.816,5.71076,120833.529682087,76.5300659601931,76.5300659601931,48.2253349450022,48.3881301306223,segment1,53.9883874159065,50118.7921346995,31335.5294651654,31262.3513200884,segment1,33617.1273175596,29752.0661157025,25299.173553719,25059.7328352612,segment1,27446.467920084,6962.34829250185,7753.64783057146,7794.96928276018,segment2,7763.1768922862,-0.885298959158604,-2.22683700510762,-2.26212184750851,segment1,-2.02665198000902
186,6,0.815,5.72457,109885.271234395,52.2006027430995,52.2006027430995,44.5396277500451,46.4447659741752,segment1,53.9883874159065,1849.20856101234,27998.8178899318,29986.3374910416,segment1,33617.1273175596,5950.4132231405,21899.173553719,23206.8133153377,segment2,20596.9777711199,6847.05378556396,7758.21257394355,7791.32853976398,segment2,7763.1768922862,-1.85187818048692,-2.36623510364806,-2.31075375748388,segment1,-2.02665198000902
187,7,0.814,5.73807,92513.9709713647,13.5977132696993,13.5977132696993,44.3679095311037,44.5014018177281,segment1,53.9883874159065,1584.06410254523,27916.9207003633,28710.3236619947,segment1,33617.1273175596,6148.76033057851,20234.7107438016,21353.8937954141,segment2,20596.9777711197,12806.6040349968,7759.4831550853,7787.68779676778,segment2,7763.1768922862,-3.52709254392039,-2.37338142738094,-2.35938566745924,segment1,-2.02665198000902
188,8,0.813,5.75178,77409.7297049709,-19.9672673222869,-19.9672673222869,46.5749035195669,45.6643158715794,segment1,53.9883874159065,43.6213960613474,29717.6014539194,28672.620046519,segment1,33617.1273175596,6148.76033057851,20978.5123966942,20744.2854224612,segment2,20596.9777711197,8999.10233187661,7745.94176241679,7813.92169437733,segment2,7763.1768922862,-5.21100815139735,-2.30295588275626,-2.3012423780152,segment1,-2.02665198000902
189,9,0.812,5.76533,65336.3698566447,-46.7969558741229,-46.7969558741229,50.061806173423,46.8272299254307,segment1,53.9883874159065,1617.39097618179,31281.8154973984,28634.9164310432,segment1,33617.1273175596,5950.4132231405,21970.2479338843,20134.6770495084,segment2,20596.9777711197,7740.3376013675,7742.46136927886,7840.15559198687,segment2,7763.1768922862,-6.74045806742615,-2.18929521064305,-2.24309908857115,segment1,-2.02665198000902
190,10,0.811,5.77866,83895.1431886653,-5.55523735852159,-5.55523735852159,51.4288643514403,46.9528829343436,segment1,53.9883874159065,29262.003640228,30448.4880205639,28364.0306540988,segment1,33617.1273175596,3689.25619834711,22052.8925619835,20125.1961619124,segment2,20596.9777711197,7013.97410986028,7780.41927847271,7968.88042836122,segment2,7763.1768922862,-4.45344978625698,-2.14243321913151,-2.2641180139487,segment1,-2.02665198000902
191,11,0.81,5.79226,108135.756436999,48.3127920822196,48.3127920822196,48.7284606773165,47.0785359432565,segment1,53.9883874159065,42731.9061578165,28063.7931887264,28093.1448771545,segment1,33617.1273175596,11900.826446281,21152.0661157025,20115.7152743164,segment2,20596.9777711197,6590.46646320198,8126.90872637958,8097.60526473556,segment2,7763.1768922862,-2.01367553528172,-2.25595101095411,-2.28513693932624,segment1,-2.02665198000902
192,12,0.809,5.80546,103015.767825611,36.9350396124698,36.9350396124698,43.3115497534567,44.9662633060558,segment1,53.9883874159065,5849.87804925864,26320.2676219285,27966.4949536124,segment1,33617.1273175596,3689.25619834711,20168.5950413223,20437.9825476176,segment2,20596.9777711197,7280.61046229892,8589.28249634311,8200.13103906498,segment2,7763.1768922862,-2.48717859746498,-2.49462619667517,-2.42532805007291,segment1,-2.02665198000902
193,1,0.808,5.81922,108224.928444428,48.5109520987298,48.5109520987298,38.5624608206645,42.853990668855,segment1,53.9883874159065,13690.1664428903,26544.6444339721,27839.8450300702,segment1,33617.1273175596,1983.47107438016,20168.5950413223,20760.2498209188,segment2,20596.9777711197,6497.53474969316,8513.13941240625,8302.65681339439,segment2,7763.1768922862,-2.00542879455949,-2.72414076009491,-2.56551916081957,segment1,-2.02665198000902
194,2,0.807,5.83272,187336.390061277,224.31420013617,224.31420013617,35.2908592638516,40.2414630156345,segment1,53.9883874159065,169457.432344903,26934.3753540534,28576.5224890841,segment1,33617.1273175596,83305.785123967,20168.5950413223,21398.2045173584,segment2,20596.9777711197,7040.18560408835,8238.00101329693,8296.33032573459,segment2,7763.1768922862,4.08236542788319,-2.90093914025252,-2.73478832268565,segment1,-2.02665198000902
195,3,0.806,5.84643,150712.080747803,142.926846106228,142.926846106228,32.7086856919857,37.6289353624139,segment1,53.9883874159065,33863.0815726454,27165.6871385494,29313.199948098,segment1,33617.1273175596,61487.6033057851,20168.5950413223,22036.1592137979,segment2,20596.9777711197,8999.7875803344,8159.07020456672,8290.00383807478,segment2,7763.1768922862,1.48810326897566,-3.06331911515998,-2.90405748455172,segment1,-2.02665198000902
196,4,0.805,5.85976,106884.706731473,45.5326816254948,45.5326816254948,35.4898454357124,36.8511651330477,segment1,53.9883874159065,8693.2191872755,32007.7946168843,31250.2944531922,segment1,33617.1273175596,45619.8347107438,22576.8595041322,23616.8858751309,segment2,20596.9777711197,6900.75849286189,8179.41322807512,8293.5167780843,segment2,7763.1768922862,-2.12937420406243,-2.97777248934576,-2.95427765385223,segment1,-2.02665198000902
197,5,0.804,5.87253,92213.6152256698,12.930256057044,12.930256057044,39.4561599871153,36.0733949036815,segment1,53.9883874159065,6128.29953309597,35889.8833313499,33187.3889582863,segment1,33617.1273175596,6148.76033057851,25894.2148760331,25197.612536464,segment2,20596.9777711197,14650.6307083203,8210.82690718559,8297.02971809381,segment2,7763.1768922862,-3.55937497574484,-2.8088624715618,-3.00449782315273,segment1,-2.02665198000902
198,6,0.803,5.88601,80002.5477131255,-14.2054495263879,-14.2054495263879,39.6514729821639,34.2195196825824,segment1,53.9883874159065,3995.08755946646,35519.1880360482,33476.1087880119,segment1,33617.1273175596,5950.4132231405,27228.0991735537,25878.9533647214,segment2,20596.9777711197,10255.7418488703,8203.19801472265,8298.6648749192,segment2,7763.1768922862,-4.90600662120627,-2.80073421411504,-3.04342389026795,segment1,-2.02665198000902
199,7,0.802,5.89903,71106.5340184788,-33.9743688478249,-33.9743688478249,39.7488762499927,32.3656444614832,segment1,53.9883874159065,4823.22859313768,36362.5345776242,33764.8286177374,segment1,33617.1273175596,6148.76033057851,28066.1157024793,26560.2941929787,segment2,20596.9777711197,7570.48195720584,8252.58740462193,8300.30003174459,segment2,7763.1768922862,-5.98131362527462,-2.79668062394367,-3.08234995738316,segment1,-2.02665198000902
200,8,0.801,5.91226,63483.8698442774,-50.9136225682725,-50.9136225682725,32.136945522303,28.3642296643362,segment1,53.9883874159065,6157.99898742076,31678.3221397749,31742.0863111762,segment1,33617.1273175596,6148.76033057851,26826.4462809917,24988.7039607382,segment2,20596.9777711197,7631.90283104366,8277.24468624361,8226.56837307479,segment2,7763.1768922862,-6.99994819382584,-3.06227415784373,-3.19118419962759,segment1,-2.02665198000902
201,9,0.8,5.92578,51374.7551411865,-77.8227663529188,-77.8227663529188,20.6219224122132,24.3628148671893,segment1,53.9883874159065,1054.49621272528,25967.0057677416,29719.344004615,segment1,33617.1273175596,5950.4132231405,22942.1487603306,23417.1137284977,segment2,20596.9777711197,7213.1976926756,8206.61740695152,8152.836714405,segment2,7763.1768922862,-8.84863742277676,-3.47214544240485,-3.30001844187202,segment1,-2.02665198000902
202,10,0.799,5.93904,127893.283136371,92.2184069697129,92.2184069697129,16.4384625090826,22.6701450462247,segment1,53.9883874159065,146035.477883723,25170.0302004786,28356.2334973238,segment1,33617.1273175596,61487.6033057851,18892.5619834711,21300.8910405011,segment2,20596.9777711197,8029.34658275361,8160.02517341638,8049.53759023108,segment2,7763.1768922862,-0.292151411365097,-3.62809112835941,-3.34484283064169,segment1,-2.02665198000902
203,11,0.798,5.95281,106973.813644445,45.7306969876548,45.7306969876548,17.8785229017181,20.9774752252602,segment1,53.9883874159065,19128.5610614967,25814.4227431064,26993.1229900327,segment1,33617.1273175596,33719.0082644628,17074.3801652893,19184.6683525045,segment2,20596.9777711197,6329.02228896003,8092.01540113117,7946.23846605717,segment2,7763.1768922862,-2.12113348335851,-3.56511076876578,-3.38966721941137,segment1,-2.02665198000902
204,12,0.797,5.96595,106287.09096469,44.2046465882008,44.2046465882008,20.8732373449147,23.3614425356141,segment1,53.9883874159065,20556.5360583372,26287.9853644306,26644.7258985204,segment1,33617.1273175596,13884.2975206612,17074.3801652893,18183.6270676095,segment2,20596.9777711197,7358.96121743037,7865.98369970285,7842.58018600761,segment2,7763.1768922862,-2.18464247066586,-3.42718209342169,-3.28278623894305,segment1,-2.02665198000902
205,1,0.796,5.97956,106005.560597901,43.5790235508922,43.5790235508922,23.195638362096,25.745409845968,segment1,53.9883874159065,19223.8254316366,25792.7434819058,26296.3288070082,segment1,33617.1273175596,11900.826446281,17074.3801652893,17182.5857827144,segment2,20596.9777711197,7604.52935214449,7673.28285888498,7738.92190595805,segment2,7763.1768922862,-2.21067875724574,-3.30954404084481,-3.17590525847472,segment1,-2.02665198000902
206,2,0.795,5.99278,107346.906048754,46.5597912194539,46.5597912194539,29.5758189884819,29.5123169571071,segment1,53.9883874159065,51502.6748477735,27792.8291120092,25246.7736402123,segment1,33617.1273175596,43636.3636363636,17314.0495867769,16061.4465128266,segment2,20596.9777711197,6524.96576055714,7607.69824335875,7690.10570120531,segment2,7763.1768922862,-2.08662942303204,-3.00014555973019,-2.99399458065255,segment1,-2.02665198000902
207,3,0.794,6.00615,106339.315171355,44.320700380789,44.320700380789,40.5075285472369,33.2792240682461,segment1,53.9883874159065,14746.2461409769,30057.6069047625,24197.2184734164,segment1,33617.1273175596,7933.88429752066,17553.7190082645,14940.3072429388,segment2,20596.9777711197,7819.95272085543,7584.61859505828,7641.28949645257,segment2,7763.1768922862,-2.17981270957597,-2.44599877287456,-2.81208390283038,segment1,-2.02665198000902
208,4,0.793,6.01962,106076.10535411,43.7357896757993,43.7357896757993,43.2316999938842,36.2498539375939,segment1,53.9883874159065,8682.64100463226,23915.9676311257,22951.9394142976,segment1,33617.1273175596,1983.47107438016,15145.4545454545,13923.9153041946,segment2,20596.9777711197,6962.37974749745,7544.63593467985,7603.15938884001,segment2,7763.1768922862,-2.2041546884204,-2.26317254813542,-2.64989084949282,segment1,-2.02665198000902
209,5,0.792,6.03281,108574.868843496,49.2885974299915,49.2885974299915,40.5319429109603,39.2204838069417,segment1,53.9883874159065,21604.2987388048,18743.1257223519,21706.6603551789,segment1,33617.1273175596,6148.76033057851,12406.6115702479,12907.5233654505,segment2,20596.9777711197,12956.7749188397,7551.40483941975,7565.02928122744,segment2,7763.1768922862,-1.97306586113973,-2.37213964976671,-2.48769779615526,segment1,-2.02665198000902
210,6,0.791,6.046,95984.2100818231,21.3093557373847,21.3093557373847,40.6126721406287,44.4814133006135,segment1,53.9883874159065,-115.408734461186,20277.2139035006,23846.9435034244,segment1,33617.1273175596,5950.4132231405,12654.5454545455,14195.8334072442,segment2,20596.9777711197,6524.83680407142,7586.34029560436,7572.79613034599,segment2,7763.1768922862,-3.18202752755315,-2.36877997591571,-2.24898168182725,segment1,-2.02665198000902
211,7,0.79,6.05953,80206.8026353393,-13.7515496992461,-13.7515496992461,46.356670722255,49.7423427942853,segment1,53.9883874159065,-2952.08029352954,25972.877606536,25987.2266516698,segment1,33617.1273175596,6148.76033057851,15795.041322314,15484.1434490379,segment2,20596.9777711197,6676.5668223758,7593.03692249008,7580.56297946453,segment2,7763.1768922862,-4.88197945708274,-2.16120119624167,-2.01026556749925,segment1,-2.02665198000902
212,8,0.789,6.07305,123289.551992384,81.9878933164083,81.9878933164083,56.3863186298541,58.3915164598441,segment1,53.9883874159065,61935.3629965697,31017.6255795296,30213.6826999493,segment1,33617.1273175596,11900.826446281,18852.8925619835,19141.5689262986,segment2,20596.9777711197,6951.78719324419,7651.39145912658,7579.3465425526,segment2,7763.1768922862,-0.67371881526671,-1.79675087014029,-1.6679191928374,segment1,-2.02665198000902
213,9,0.788,6.08601,109631.536227634,51.6367471725208,51.6367471725208,67.6492578261926,67.0406901254029,segment1,53.9883874159065,-368.200770345056,35383.0673687383,34440.1387482288,segment1,33617.1273175596,5950.4132231405,22654.5454545455,22798.9944035592,segment2,20596.9777711197,7339.40177126383,7660.19927584054,7578.13010564068,segment2,7763.1768922862,-1.87534391680069,-1.3936664892795,-1.32557281817556,segment1,-2.02665198000902
214,10,0.787,6.09949,99057.5536737138,28.1390081638085,28.1390081638085,76.4781320457092,73.9013442560497,segment1,53.9883874159065,58.8322995095886,40014.6395686484,37243.1624779576,segment1,33617.1273175596,3689.25619834711,28357.0247933884,26303.2308234131,segment2,20596.9777711197,6943.55865508304,7684.62137647761,7568.99606175398,segment2,7763.1768922862,-2.877615523602,-1.07448975173606,-1.08283222399931,segment1,-2.02665198000902
215,11,0.786,6.11331,106652.166611524,45.0159258033864,45.0159258033864,79.6636788373347,80.7619983866966,segment1,53.9883874159065,40957.0008351404,39912.68789915,40046.1862076864,segment1,33617.1273175596,25785.1239669422,30993.3884297521,29807.467243267,segment2,20596.9777711197,7577.26393038815,7485.80341316657,7559.86201786728,segment2,7763.1768922862,-2.15087981027244,-0.948176568512835,-0.840091629823056,segment1,-2.02665198000902
216,12,0.785,6.12697,107480.61367803,46.8569192845101,46.8569192845101,82.6523540355684,84.1835295062677,segment1,53.9883874159065,35546.2126322609,40001.5643461516,41738.5306786074,segment1,33617.1273175596,27768.5950413223,31233.0578512397,32178.3854957045,segment2,20596.9777711197,6949.17052443292,7423.60265570684,7592.05411524144,segment2,7763.1768922862,-2.07426397132804,-0.824494140007384,-0.74210467704116,segment1,-2.02665198000902
217,1,0.784,6.13991,166847.222566127,178.782716813615,178.782716813615,87.335753097911,87.6050606258388,segment1,53.9883874159065,140930.077730563,40988.025536969,43430.8751495283,segment1,33617.1273175596,73388.4297520661,31233.0578512397,34549.3037481421,segment2,20596.9777711197,8175.03909039916,7647.43810767523,7624.2462126156,segment2,7763.1768922862,2.66083345559352,-0.61622583402755,-0.644117724259264,segment1,-2.02665198000902
218,2,0.783,6.15347,154825.441482599,152.067647739108,152.067647739108,89.9873320922237,89.5783744141033,segment1,53.9883874159065,50870.3739006947,44895.1568689265,45736.477172729,segment1,33617.1273175596,55537.1900826446,36026.4462809917,37074.0669835267,segment2,20596.9777711197,7354.9649015786,7675.5000404941,7678.57170468392,segment2,7763.1768922862,1.78866619056168,-0.493224737286974,-0.586944844665865,segment1,-2.02665198000902
