index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.99,3.43246,101338.399068451,33.2075534854476,33.2075534854476,71.9695778192571,72.3595032996668,segment1,65.8106880040641,18414.7069057627,28348.3398797194,28618.1520465605,segment1,34071.438487337,3570.2479338843,23299.173553719,23272.0916659608,segment1,27941.4733486699,4858.40163223861,5392.67181379471,5398.68095029481,segment1,5816.33746275524,-2.6516997753119,-1.2036426221172,-1.17544877272565,segment1,-1.54305824207835
12,12,0.989,3.44587,109273.379263786,50.8408428084134,50.8408428084134,68.9482158534113,69.3399932443031,segment1,65.8106880040641,20782.1681168441,27377.6363918338,28178.5167205271,segment1,34071.438487337,7933.88429752066,23299.173553719,23740.3404773634,segment1,27941.4733486699,4913.30362398884,5438.07572274543,5358.93613380047,segment1,5816.33746275524,-1.90846672858726,-1.33255903810537,-1.33740849100361,segment1,-1.54305824207835
13,1,0.988,3.45847,179558.665743032,207.030368317848,207.030368317848,64.8249358276932,66.3204831889394,segment1,65.8106880040641,158650.861798056,26717.9966447827,27738.8813944938,segment1,34071.438487337,83305.785123967,23299.173553719,24208.589288766,segment1,27941.4733486699,5059.79019484309,5274.29910263687,5319.19131730614,segment1,5816.33746275524,3.55506208427329,-1.51703925681445,-1.49936820928158,segment1,-1.54305824207835
14,2,0.987,3.47152,166114.056793418,177.153459540928,177.153459540928,59.379772189335,61.6659448047997,segment1,65.8106880040641,51270.7870487905,25969.214317001,27912.0522010354,segment1,34071.438487337,59504.1322314049,23299.173553719,24583.3480150686,segment1,27941.4733486699,5211.26376699976,5120.36440054321,5243.06879924471,segment1,5816.33746275524,2.60910370376197,-1.77616023889846,-1.73384538102419,segment1,-1.54305824207835
15,3,0.986,3.48396,135009.691992589,108.032648872421,108.032648872421,52.3538948193171,57.01140642066,segment1,65.8106880040641,35930.4294897863,25271.3658108872,28085.223007577,segment1,34071.438487337,61487.6033057851,23299.173553719,24958.1067413712,segment1,27941.4733486699,5547.19098483,5133.83707367624,5166.94628118329,segment1,5816.33746275524,0.281336287580757,-2.12803103966017,-1.9683225527668,segment1,-1.54305824207835
16,4,0.985,3.49636,108624.126989971,49.3980599777131,49.3980599777131,50.5857309060664,53.7716189898962,segment1,65.8106880040641,8161.97135529497,29034.7203443932,28595.8171227663,segment1,34071.438487337,29752.0661157025,24715.7024793388,25149.9298312747,segment1,27941.4733486699,4795.47024221087,5114.69162601719,5112.90132880182,segment1,5816.33746275524,-1.96851040507067,-2.23486232626252,-2.10702020829291,segment1,-1.54305824207835
17,5,0.984,3.50972,102173.593036263,35.0635400805836,35.0635400805836,53.0539792156989,50.5318315591324,segment1,65.8106880040641,6491.62027074634,32255.9596703477,29106.4112379556,segment1,34071.438487337,6148.76033057851,26066.1157024793,25341.7529211781,segment1,27941.4733486699,6793.39389387607,5079.13222853387,5058.85637642036,segment1,5816.33746275524,-2.56897454078225,-2.1281625366155,-2.24571786381903,segment1,-1.54305824207835
18,6,0.983,3.52262,91468.037797456,11.27341732768,11.27341732768,53.7499585717072,49.7967905652765,segment1,65.8106880040641,-170.783964712619,31297.5036457855,29731.5319757871,segment1,34071.438487337,5950.4132231405,25917.3553719008,25280.692003589,segment1,27941.4733486699,4584.35805095353,5066.95756368092,5024.97030062781,segment1,5816.33746275524,-3.63951012495099,-2.09880676199317,-2.25922971066428,segment1,-1.54305824207835
19,7,0.982,3.53539,82096.9259955085,-9.55127556553673,-9.55127556553673,51.9366012896054,49.0617495714206,segment1,65.8106880040641,1635.09925687,29418.8379196946,30356.6527136185,segment1,34071.438487337,6148.76033057851,25173.5537190083,25219.631086,segment1,27941.4733486699,4857.45072823902,5061.29497763224,4991.08422483527,segment1,5816.33746275524,-4.65963816074483,-2.15725765757261,-2.27274155750954,segment1,-1.54305824207835
20,8,0.981,3.54828,71097.8132059808,-33.9937484311538,-33.9937484311538,54.7318691670433,53.3629748541709,segment1,65.8106880040641,-50.1425210183356,33278.7605410291,32821.2324976721,segment1,34071.438487337,6148.76033057851,26991.7355371901,26454.3522089118,segment1,27941.4733486699,4800.20993793081,5029.15445899202,4985.09366373079,segment1,5816.33746275524,-5.98242953218414,-2.07638466465026,-2.11717660088394,segment1,-1.54305824207835
21,9,0.98,3.5613,62548.9920335146,-52.991128814412,-52.991128814412,61.2838923627058,57.6642001369211,segment1,65.8106880040641,2236.05466562528,37431.8441226134,35285.8122817256,segment1,34071.438487337,5950.4132231405,29471.0743801653,27689.0733318236,segment1,27941.4733486699,4834.46261495099,5012.35930440003,4979.1031026263,segment1,5816.33746275524,-7.13090180228119,-1.87120865434987,-1.96161164425834,segment1,-1.54305824207835
22,10,0.979,3.57479,109846.188216767,52.1137515928154,52.1137515928154,68.9200388192006,66.3024186984635,segment1,65.8106880040641,89832.679299459,39593.398118989,38868.289640206,segment1,34071.438487337,37685.9504132231,31123.9669421488,30525.6218374841,segment1,27941.4733486699,4849.53270298365,5033.16527141761,4985.71563817781,segment1,5816.33746275524,-1.85549262769192,-1.60229666936481,-1.65600005197275,segment1,-1.54305824207835
23,11,0.978,3.58785,109501.634324526,51.348076276725,51.348076276725,76.6284491979574,74.9406372600058,segment1,65.8106880040641,6186.83555110064,42937.0971686422,42450.7669986864,segment1,34071.438487337,1983.47107438016,34504.1322314049,33362.1703431447,segment1,27941.4733486699,4547.91836896111,4964.1802667968,4992.32817372932,segment1,5816.33746275524,-1.88735741010575,-1.31809386361117,-1.35038845968716,segment1,-1.54305824207835
24,12,0.977,3.6008,108626.721052602,49.4038245613369,49.4038245613369,80.955768015,83.1156405593513,segment1,65.8106880040641,10007.0948820113,43061.1270858509,44128.0381403779,segment1,34071.438487337,5950.4132231405,36231.4049586777,35368.7264794549,segment1,27941.4733486699,4931.59493079542,4882.42865950413,4984.28339127809,segment1,5816.33746275524,-1.96827050285751,-1.13781372614273,-1.03658876731912,segment1,-1.54305824207835
25,1,0.976,3.61392,160621.065307516,164.946811794481,164.946811794481,85.9205831276989,91.2906438586968,segment1,65.8106880040641,124337.957606708,43351.2318054496,45805.3092820695,segment1,34071.438487337,67438.0165289256,36231.4049586777,37375.2826157651,segment1,27941.4733486699,4905.59682286825,4885.66004605747,4976.23860882686,segment1,5816.33746275524,2.21204436463702,-0.918350409245987,-0.72278907495107,segment1,-1.54305824207835
26,2,0.975,3.62672,215240.550305262,286.323445122804,286.323445122804,93.0232872784693,97.3571820146767,segment1,65.8106880040641,178221.834152164,44345.977172275,45720.6415308811,segment1,34071.438487337,119008.26446281,36231.4049586777,37827.5868510137,segment1,27941.4733486699,4594.08469160923,4918.35534575076,4963.28414585362,segment1,5816.33746275524,5.89307325353479,-0.591505740771106,-0.455768322848349,segment1,-1.54305824207835
27,3,0.974,3.63961,156645.0489939,156.111219986445,156.111219986445,101.542816546491,103.423720170657,segment1,65.8106880040641,8653.38834443591,45001.5290714341,45635.9737796927,segment1,34071.438487337,61487.6033057851,36231.4049586777,38279.8910862623,segment1,27941.4733486699,5761.28635001285,4936.33594214696,4950.32968288039,segment1,5816.33746275524,1.92159098501722,-0.178054090498663,-0.188747570745629,segment1,-1.54305824207835
28,4,0.973,3.65241,169459.151718804,184.587003819565,184.587003819565,105.562528105023,106.007112891644,segment1,65.8106880040641,87316.3084136592,42659.7312925012,44609.2326802394,segment1,34071.438487337,69421.4876033058,35900.826446281,38077.7723433762,segment1,27941.4733486699,5080.71808544989,4950.03464488053,4945.42312532022,segment1,5816.33746275524,2.84512253713427,0.0267868727467176,-0.0425986372548754,segment1,-1.54305824207835
29,5,0.972,3.66531,124589.400398002,84.876445328894,84.876445328894,105.131307017051,108.590505612632,segment1,65.8106880040641,7586.06040405975,40433.1261567575,43582.4915807861,segment1,34071.438487337,47603.305785124,35636.3636363636,37875.6536004901,segment1,27941.4733486699,4852.50593973754,4990.8120099817,4940.51656776005,segment1,5816.33746275524,-0.561740144899915,0.00884092901345213,0.103550296235878,segment1,-1.54305824207835
30,6,0.971,3.67833,115787.273659777,65.3161636883925,65.3161636883925,109.012412240132,109.168050128474,segment1,65.8106880040641,1711.49391498301,44795.0397851656,43369.6592334256,segment1,34071.438487337,5950.4132231405,38016.5289256198,37942.6072724504,segment1,27941.4733486699,4563.20743006815,5032.01350915931,4966.45285515541,segment1,5816.33746275524,-1.32002122159057,0.149536697876567,0.162886165519672,segment1,-1.54305824207835
31,7,0.97,3.69133,111397.693350336,55.5615407785252,55.5615407785252,116.157924759572,109.745594644317,segment1,65.8106880040641,6715.33464754272,49941.0899324443,43156.826886065,segment1,34071.438487337,6148.76033057851,41652.8925619835,38009.5609444107,segment1,27941.4733486699,4956.15462640456,5072.71673671272,4992.38914255077,segment1,5816.33746275524,-1.71200745858351,0.395854095061438,0.222222034803467,segment1,-1.54305824207835
32,8,0.969,3.70426,118506.250679473,71.3583348432726,71.3583348432726,115.485632518945,107.805740862336,segment1,65.8106880040641,18743.5108921189,45804.3347607677,41912.3094317498,segment1,34071.438487337,6148.76033057851,40991.7355371901,37415.5802639334,segment1,27941.4733486699,5486.19323240409,5115.13073186003,5039.16328248732,segment1,5816.33746275524,-1.08578819094831,0.380908824103213,0.16991128172386,segment1,-1.54305824207835
33,9,0.968,3.71775,107151.470654653,46.1254903436732,46.1254903436732,109.167540596061,105.865887080355,segment1,65.8106880040641,-824.353167692643,41280.4253040046,40667.7919774346,segment1,34071.438487337,5950.4132231405,39008.2644628099,36821.599583456,segment1,27941.4733486699,4580.01363398655,5115.30220649263,5085.93742242387,segment1,5816.33746275524,-2.10470353697841,0.180004454528209,0.117600528644253,segment1,-1.54305824207835
34,10,0.967,3.73093,108656.594427784,49.4702098395194,49.4702098395194,100.889462164979,101.619258570741,segment1,65.8106880040641,36689.940438387,38554.4374323549,39468.3566280001,segment1,34071.438487337,29752.0661157025,37190.0826446281,35968.4932578337,segment1,27941.4733486699,5432.75054955377,5089.49008171375,5140.53206865275,segment1,5816.33746275524,-1.96550777510555,-0.111880063931144,-0.0572510175510538,segment1,-1.54305824207835
35,11,0.966,3.74363,106034.040363403,43.6423119186735,43.6423119186735,92.7939973752243,97.372630061128,segment1,65.8106880040641,5891.05115432268,35111.0450633555,38268.9212785655,segment1,34071.438487337,3570.2479338843,33644.6280991736,35115.3869322115,segment1,27941.4733486699,4943.35728481906,5109.37611957166,5195.12671488164,segment1,5816.33746275524,-2.20804491229049,-0.413503934927595,-0.232102563746361,segment1,-1.54305824207835
36,12,0.965,3.75669,154010.251423002,150.256114273339,150.256114273339,87.8468977589152,92.5260909580535,segment1,65.8106880040641,114988.806360584,34845.3628656111,37748.422671598,segment1,34071.438487337,61487.6033057851,31917.3553719008,34583.1030186787,segment1,27941.4733486699,5524.9919952002,5154.20232104949,5240.96850741679,segment1,5816.33746275524,1.72911545204198,-0.622074760646141,-0.457071731649845,segment1,-1.54305824207835
37,1,0.964,3.76981,192409.070147073,235.586822549051,235.586822549051,83.7035167948848,87.679551854979,segment1,65.8106880040641,142861.449662824,35273.0846377986,37227.9240646304,segment1,34071.438487337,99173.5537190083,31917.3553719008,34050.819105146,segment1,27941.4733486699,5289.07721974535,5220.25069971155,5286.81029995194,segment1,5816.33746275524,4.42627594217444,-0.801337142443437,-0.682040899553328,segment1,-1.54305824207835
38,2,0.963,3.78326,176191.789266929,199.548420593176,199.548420593176,80.6147848748113,84.561680165769,segment1,65.8106880040641,60416.2179758096,35814.2319280224,37851.2674497416,segment1,34071.438487337,71404.9586776859,31917.3553719008,34201.0880237785,segment1,27941.4733486699,5228.54017826757,5286.80592015478,5303.54318713434,segment1,5816.33746275524,3.32015517299999,-0.931290789672723,-0.823814318811816,segment1,-1.54305824207835
39,3,0.962,3.79631,127458.417265086,91.2520383668567,91.2520383668567,80.6369778281189,81.443808476559,segment1,65.8106880040641,17885.1775584779,38255.5011068316,38474.6108348527,segment1,34071.438487337,61487.6033057851,32909.0909090909,34351.3569424111,segment1,27941.4733486699,5130.94625453685,5336.42336875233,5320.27607431674,segment1,5816.33746275524,-0.327195804248078,-0.931346020115315,-0.965587738070303,segment1,-1.54305824207835
40,4,0.961,3.80955,109242.536391935,50.7723030931885,50.7723030931885,82.4118698441,78.9925442050968,segment1,65.8106880040641,12660.8102800243,41381.2410709999,38146.306152717,segment1,34071.438487337,25785.1239669422,35223.1404958678,34029.4736334161,segment1,27941.4733486699,5091.56718623284,5359.39916794067,5315.94861812609,segment1,5816.33746275524,-1.9113191166249,-0.859759471030647,-1.03510161605438,segment1,-1.54305824207835
41,5,0.96,3.82282,97374.995995519,24.3999911011533,24.3999911011533,83.0951621483677,76.5412799336347,segment1,65.8106880040641,-399.858318292922,42321.4812542388,37818.0014705813,segment1,34071.438487337,6148.76033057851,36644.6280991736,33707.5903244212,segment1,27941.4733486699,5318.92174754443,5369.37161814488,5311.62116193543,segment1,5816.33746275524,-3.04427139505557,-0.831323187212978,-1.10461549403846,segment1,-1.54305824207835
42,6,0.959,3.83566,89573.0022061214,7.06222712471415,7.06222712471415,79.2217345161939,73.4186884588678,segment1,65.8106880040641,3321.03989147194,38305.3589934431,36368.3968667574,segment1,34071.438487337,5950.4132231405,34677.6859504132,32376.3848312277,segment1,27941.4733486699,5172.62045772903,5370.71547750818,5311.13154601461,segment1,5816.33746275524,-3.84318978868001,-0.971699441056361,-1.17778866170457,segment1,-1.54305824207835
43,7,0.958,3.84832,92863.450392464,14.3743342054757,14.3743342054757,72.9797844374128,70.2960969841009,segment1,65.8106880040641,15371.1112035542,34173.3741472327,34918.7922629334,segment1,34071.438487337,6148.76033057851,31619.8347107438,31045.1793380343,segment1,27941.4733486699,5931.90268663305,5362.41697194041,5310.64193009379,segment1,5816.33746275524,-3.49113605462918,-1.18868059524006,-1.25096182937068,segment1,-1.54305824207835
44,8,0.957,3.86135,103682.188900551,38.4159753345578,38.4159753345578,67.4730611172472,67.909962013921,segment1,65.8106880040641,23075.2693014787,32829.0777639223,34327.006958708,segment1,34071.438487337,6148.76033057851,29966.9421487603,30101.7274231497,segment1,27941.4733486699,6107.77046281325,5340.16110923655,5333.53790191235,segment1,5816.33746275524,-2.42554712840553,-1.36606911929715,-1.31521516002817,segment1,-1.54305824207835
45,9,0.956,3.87456,122215.216329296,79.6004807317692,79.6004807317692,62.2002297061971,65.5238270437411,segment1,65.8106880040641,53434.3487143662,32182.1840359682,33735.2216544826,segment1,34071.438487337,29752.0661157025,29223.1404958678,29158.2755082652,segment1,27941.4733486699,5149.25516991857,5331.8176750731,5356.43387373091,segment1,5816.33746275524,-0.766270130143369,-1.55150106104349,-1.37946849068565,segment1,-1.54305824207835
46,10,0.955,3.88749,112761.682525737,58.5926278349703,58.5926278349703,60.3619864063694,64.9226435221372,segment1,65.8106880040641,57448.9976963674,32841.2200971044,33968.6399611939,segment1,34071.438487337,61487.6033057851,28314.0495867769,29098.9841242795,segment1,27941.4733486699,5414.92819414194,5354.37999525002,5393.83267953131,segment1,5816.33746275524,-1.58586400390857,-1.62381475806605,-1.41064522451817,segment1,-1.54305824207835
47,11,0.954,3.90045,109308.509151541,50.9189092256472,50.9189092256472,60.3581854008849,64.3214600005333,segment1,65.8106880040641,7697.75829407702,32867.2320957951,34202.0582679051,segment1,34071.438487337,5950.4132231405,27487.6033057851,29039.6927402938,segment1,27941.4733486699,5200.51844513192,5381.33924247809,5431.23148533171,segment1,5816.33746275524,-1.90521787186341,-1.62396406649487,-1.44182195835069,segment1,-1.54305824207835
48,12,0.953,3.91336,108902.764207388,50.0172537941946,50.0172537941946,60.0948569037861,61.4890221126465,segment1,65.8106880040641,16795.1649617337,32773.5488774826,33044.9639857395,segment1,34071.438487337,11900.826446281,27487.6033057851,28586.4648126444,segment1,27941.4733486699,5300.08345960641,5404.44339539204,5448.75597847232,segment1,5816.33746275524,-1.94274168062628,-1.63671168514441,-1.58915683037869,segment1,-1.54305824207835
49,1,0.952,3.9264,170103.496511852,186.018881137449,186.018881137449,58.8932612601065,58.6565842247597,segment1,65.8106880040641,141887.454752623,32396.5763859094,31887.8697035738,segment1,34071.438487337,75371.9008264463,27487.6033057851,28133.2368849949,segment1,27941.4733486699,5314.82162171275,5449.6911197801,5466.28047161293,segment1,5816.33746275524,2.8905853744339,-1.69501802668699,-1.73649170240669,segment1,-1.54305824207835
50,2,0.951,3.93933,139024.751044362,116.955002320805,116.955002320805,55.1016602731945,51.8278272632586,segment1,65.8106880040641,29127.0996865623,31237.1753202816,29573.1418590896,segment1,34071.438487337,55537.1900826446,27487.6033057851,26747.2181801171,segment1,27941.4733486699,4668.6550714076,5455.79245860701,5463.57690962031,segment1,5816.33746275524,0.598521163370521,-1.87980763043264,-2.07373485354065,segment1,-1.54305824207835
51,3,0.95,3.95237,107678.876248311,47.2975027740246,47.2975027740246,46.5022012397685,44.9990703017576,segment1,65.8106880040641,33648.8463768276,28091.3141779276,27258.4140146053,segment1,34071.438487337,59504.1322314049,26495.867768595,25361.1994752394,segment1,27941.4733486699,5490.58894147405,5465.2029743743,5460.87334762768,segment1,5816.33746275524,-2.0559283965309,-2.29813650144898,-2.4109780046746,segment1,-1.54305824207835
52,4,0.949,3.9652,109169.04977057,50.6089994901566,50.6089994901566,35.4600238891104,35.5199247979284,segment1,65.8106880040641,12714.0069289416,23629.3848324125,24787.426267088,segment1,34071.438487337,5950.4132231405,23095.867768595,23253.7994685906,segment1,27941.4733486699,5273.42018354167,5502.49687161368,5468.46192951879,segment1,5816.33746275524,-1.91811525288352,-2.85165239995072,-2.87031732219795,segment1,-1.54305824207835
53,5,0.948,3.97838,97407.4317576502,24.472070572556,24.472070572556,24.5450094429035,26.0407792940992,segment1,65.8106880040641,171.233001367633,21179.1669955538,22316.4385195708,segment1,34071.438487337,6148.76033057851,20588.4297520661,21146.3994619418,segment1,27941.4733486699,5784.09068370939,5502.4937442808,5476.0505114099,segment1,5816.33746275524,-3.04105866108853,-3.43479419210813,-3.32965663972129,segment1,-1.54305824207835
54,6,0.947,3.99135,86696.6186753229,0.670263722939708,0.670263722939708,18.2816798546749,17.7821401434385,segment1,65.8106880040641,501.55133231196,22880.078875831,20122.4163197367,segment1,34071.438487337,5950.4132231405,20147.1074380165,18495.8680207529,segment1,27941.4733486699,5261.95119149881,5551.4697525174,5512.89215232482,segment1,5816.33746275524,-4.15234537023616,-3.77056031468764,-3.7030109275758,segment1,-1.54305824207835
55,7,0.946,4.00444,82762.6009715236,-8.0719978410587,-8.0719978410587,11.009090778209,9.5235009927779,segment1,65.8106880040641,9143.25996495577,19148.1550894958,17928.3941199026,segment1,34071.438487337,6148.76033057851,16818.1818181818,15845.336579564,segment1,27941.4733486699,6928.51733817654,5602.6383557237,5549.73379323975,segment1,5816.33746275524,-4.58133267009484,-4.04016812652432,-4.07636521543031,segment1,-1.54305824207835
56,8,0.945,4.01732,72833.7476628412,-30.1361163047974,-30.1361163047974,1.5886659423208,4.28525901619085,segment1,65.8106880040641,1477.49496501185,13221.0217212821,15647.2499946778,segment1,34071.438487337,6148.76033057851,11847.9338842975,12687.6364379955,segment1,27941.4733486699,5257.58794311575,5612.2790131343,5617.90713436785,segment1,5816.33746275524,-5.77030100283542,-4.38874104339304,-4.29224951767649,segment1,-1.54305824207835
57,9,0.944,4.0306,60189.5000060053,-58.2344444310993,-58.2344444310993,-1.28642940285083,-0.952982960396207,segment1,65.8106880040641,-468.544365664332,12177.5168320158,13366.105869453,segment1,34071.438487337,5950.4132231405,7798.34710743801,9529.93629642705,segment1,27941.4733486699,6225.290068031,5672.96262990503,5686.08047549596,segment1,5816.33746275524,-7.46140916010572,-4.49820695642603,-4.50813381992267,segment1,-1.54305824207835
58,10,0.943,4.04353,55531.8834619204,-68.5847034179547,-68.5847034179547,-1.50273443173978,-1.23760460496057,segment1,65.8106880040641,4265.58648403679,11478.8543930599,12662.6254595898,segment1,34071.438487337,3689.25619834711,5814.87603305785,7642.26926379348,segment1,27941.4733486699,5233.94682977461,5761.31562300207,5744.96897617645,segment1,5816.33746275524,-8.17510653798789,-4.50720883037406,-4.516647867034,segment1,-1.54305824207835
59,11,0.942,4.05663,48656.1521963227,-83.864106230394,-83.864106230394,-0.00226582018203203,-1.52222624952494,segment1,65.8106880040641,2075.9414217968,12353.9010055233,11959.1450497265,segment1,34071.438487337,3570.2479338843,5897.52066115703,5754.6022311599,segment1,27941.4733486699,5381.42475351021,5781.16946916531,5803.85747685694,segment1,5816.33746275524,-9.31137834956212,-4.44369408004715,-4.52516191414533,segment1,-1.54305824207835
60,12,0.941,4.06987,101911.161609738,34.4803591327502,34.4803591327502,4.32087923468867,2.10505929940988,segment1,65.8106880040641,63238.8669606683,13617.4875638648,12176.0770728954,segment1,34071.438487337,3689.25619834711,5897.52066115702,5160.22247655326,segment1,27941.4733486699,6294.60134890629,5774.55162801594,5818.17485461443,segment1,5816.33746275524,-2.5949681448358,-4.25677237726605,-4.36038552770792,segment1,-1.54305824207835
61,1,0.94,4.08349,98551.13708367,27.0136379637111,27.0136379637111,9.12717776994602,5.73234484834471,segment1,65.8106880040641,5877.58188164382,13765.0282590143,12393.0090960644,segment1,34071.438487337,3689.25619834711,5897.52066115702,4565.84272194662,segment1,27941.4733486699,5548.3502093643,5704.67325699147,5832.49223237192,segment1,5816.33746275524,-2.92777564543681,-4.04160072905112,-4.19560914127052,segment1,-1.54305824207835
62,2,0.939,4.09654,108836.522244952,49.8700494332259,49.8700494332259,12.8530810878134,11.3204786548335,segment1,65.8106880040641,22885.7717204128,13377.8399504001,12768.8566667167,segment1,34071.438487337,7933.88429752066,5897.52066115702,4657.3185758909,segment1,27941.4733486699,4666.50226161047,5803.6627962028,5849.9732137608,segment1,5816.33746275524,-1.94886782160808,-3.86115723432239,-3.91324973185448,segment1,-1.54305824207835
63,3,0.938,4.10936,106816.075319868,45.3801673774847,45.3801673774847,16.4682629156569,16.9086124613223,segment1,65.8106880040641,14846.057000586,13473.2519374816,13144.704237369,segment1,34071.438487337,9917.35537190083,5897.52066115702,4748.79442983518,segment1,27941.4733486699,6949.14855376861,5948.89945379497,5867.45419514968,segment1,5816.33746275524,-2.13572132434399,-3.66242878183652,-3.63089032243844,segment1,-1.54305824207835
64,4,0.937,4.12229,107695.756387013,47.3350141933617,47.3350141933617,20.2492908459973,21.6832329376895,segment1,65.8106880040641,14748.8977702413,13533.6071512125,13528.9411318144,segment1,34071.438487337,7933.88429752066,5897.52066115703,5410.24612461788,segment1,27941.4733486699,5935.33240557597,5934.62392140221,5873.09519556225,segment1,5816.33746275524,-2.0543672998231,-3.43673089539848,-3.36475772871813,segment1,-1.54305824207835
65,5,0.936,4.13529,115085.786146032,63.7573025467368,63.7573025467368,24.1387295961604,26.4578534140567,segment1,65.8106880040641,19137.4608591902,13582.9115476619,13913.1780262597,segment1,34071.438487337,6148.76033057851,5897.52066115702,6071.69781940057,segment1,27941.4733486699,5598.67076959282,5935.14344893146,5878.73619597482,segment1,5816.33746275524,-1.38045260630327,-3.18617878644024,-3.09862513499781,segment1,-1.54305824207835
