index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
261,10,3596.649802822992,35353.029887399694,3689.256198347107,7884.980236230735,239.53692287088776,677025.0,1.0
262,11,39005.93568499312,62428.867636629206,3570.2479338842977,8359.850001879297,244.35227169584385,678454.0,1.0
263,12,7434.285447175895,58645.22100081126,3689.256198347107,7528.675884646725,243.80453258370224,679900.0,1.0
264,1,36906.56894774008,84306.1081726611,3689.256198347107,7556.425577543127,247.09072099878128,681350.0,1.0
265,2,218961.74448811228,200356.39918143602,95206.61157024797,7704.841909089629,256.44446521703327,682852.0,1.0
266,3,107595.95160102981,196785.32348683683,103140.49586776864,8026.531427860575,256.2128629280004,684344.0,1.0
267,4,8499.018766098232,136045.40804069306,59504.132231404925,9734.801980837348,251.86480119596212,685790.0,1.0
268,5,47168.71760878387,122127.39544329324,53553.71900826446,7533.011197919238,250.7261643214416,687264.0,1.0
269,6,1517.861573100132,110266.29730198055,5950.413223140496,7428.546491272354,249.6833595951152,688728.0,1.0
270,7,19010.542525430563,114952.00566125163,6148.760330578512,8176.073835580936,250.10802254145864,690149.0,1.0
271,8,83958.06394665434,119187.9070007132,71404.95867768595,8317.203929506837,250.47293478641566,691640.0,1.0
272,9,-720.0230951202403,105308.79569195707,5950.413223140496,7208.674990495396,249.22488353758968,693094.0,1.0
273,10,10034.198594636577,105928.4620619672,1983.4710743801647,7431.0611502463025,249.28219107203984,694580.0,1.0
274,11,71866.37606219744,110588.22518294363,59504.132231404925,7702.480709816234,249.7131318952135,696082.0,1.0
275,12,48540.741020850364,106098.57189978256,45619.8347107438,7410.559593267741,249.29792304631303,697475.0,1.0
276,1,146115.3957887655,169064.89971656178,75371.90082644626,7777.167145540204,254.3173054199225,698955.0,1.0
277,2,20922.444388290907,125793.82758214028,55537.19008264461,8656.326440068051,251.03866045468132,700446.0,1.0
278,3,105069.59962460428,157633.30903059745,65454.54545454543,7775.572721601942,253.4937847198917,701925.0,1.0
279,4,9480.594960614932,106158.55484900952,53553.719008264445,7401.630133938514,249.3034703457884,703372.0,1.0
280,5,4383.29194425808,87230.56736177606,6148.760330578512,17162.519100913032,247.4050437835099,704790.0,1.0
281,6,206.43228761084941,74055.97575336731,5950.413223140496,7430.610672879117,245.88609414630417,706298.0,1.0
282,7,23.268719452569727,59384.72215632576,6148.760330578512,8545.761985915591,243.91845973753288,707781.0,1.0
283,8,-2399.51975321532,42157.218692088034,6148.760330578512,8679.22338044388,240.99673805127904,709267.0,1.0
284,9,-6.9050837741424616,28126.21270887563,5950.413223140496,8073.687676297768,237.5807263030393,710717.0,1.0
285,10,1656.771004231231,25073.0,3689.256198347107,8145.8848198161795,236.5,712203.0,1.0
286,11,32129.871562271645,45119.145556930154,3570.2479338842977,8513.478071457188,241.54812010361493,713700.0,1.0
287,12,25247.925288987823,59137.28603493621,3689.256198347107,7540.528612634655,243.88033986056638,715099.0,1.0
288,1,86098.00134677559,105017.59072684473,31735.53719008265,8482.159464784443,249.19795253184543,716563.0,1.0
289,2,90975.21384121927,130832.1524776556,55537.19008264461,9623.462007764054,251.44468228524903,718005.0,1.0
290,3,116939.68177572668,167138.0765879787,73388.42975206609,7245.327913337679,254.18135515331818,719512.0,1.0
291,4,89260.80171321929,172139.1037729552,75371.90082644626,8887.873701796681,254.53421108960384,720958.0,1.0
292,5,28322.980009109964,121737.17820804726,71404.95867768595,7319.9468963319405,250.6925480882191,722402.0,1.0
293,6,31409.64579264989,121349.71596317185,23801.652892561982,7995.455144963344,250.65916919048692,723848.0,1.0
294,7,935.8747798238803,108199.72241999648,6148.760330578512,7937.107992420748,249.4922401202253,725265.0,1.0
295,8,10619.024930442654,104447.26174047367,6148.760330578512,8222.725279386943,249.14520778141807,726690.0,1.0
296,9,52.55141105832632,90936.45395332886,5950.413223140496,7612.94597506264,247.80335489610158,728166.0,1.0
297,10,35398.59281374142,105816.95061831515,11900.826446280991,8617.269702474085,249.2718783518279,729603.0,1.0
298,11,15004.225524228284,105423.70180584297,7933.884297520661,7463.590039179784,249.23551020122474,731096.0,1.0
299,12,105457.21267383127,142053.01527889768,61487.603305785095,7340.295894991715,252.32901775604336,732529.0,1.0
300,1,14952.903530768834,105765.51507288587,43636.36363636363,7604.040100417151,249.26712152713267,733983.0,1.0
301,2,102144.42929234123,145705.90490319274,55537.19008264461,6666.849379390006,252.60705776398183,735423.0,1.0
302,3,96728.82976237447,161213.79503339806,71404.95867768592,9815.980954483472,253.75534407432232,736931.0,1.0
303,4,68692.07250866215,156986.11869347715,63471.074380165264,9448.674468418005,253.44650658875568,738421.0,1.0
304,5,3494.3583480563057,122494.37657697455,29752.06611570248,8234.034348856416,250.7577788229647,739862.0,1.0
305,6,10918.552991568728,119713.26725616494,5950.413223140496,7749.249089237864,250.5181932508757,741262.0,1.0
306,7,52020.629106897184,122685.2096551414,41652.89256198347,7395.794145937268,250.7742186126069,742692.0,1.0
307,8,5493.12664678815,111927.57750326084,6148.760330578512,10101.998468090214,249.83699690217892,744123.0,1.0
308,9,2120.1047197414364,100781.31522474904,5950.413223140496,7315.953775112732,248.7931215555417,745581.0,1.0
309,10,8255.471714252895,94791.15863742855,3689.256198347107,10556.372103226271,248.19980176678172,747053.0,1.0
310,11,8419.816462690704,91445.77930317854,3570.2479338842977,8194.947863056424,247.85809751753854,748485.0,1.0
311,12,51939.43802908402,105315.86378202164,29752.06611570249,8317.287434538452,249.22553720355327,749973.0,1.0
312,1,56097.82624101322,106107.49423505527,47603.305785123965,7702.890002855742,249.2987481952331,751429.0,1.0
313,2,50898.31760963538,106662.55592528984,43636.36363636363,6706.892283037248,249.35008100668546,752890.0,1.0
314,3,137607.78841929664,165440.342328461,71404.95867768592,7425.043338439748,254.0615686395584,754348.0,1.0
315,4,3458.909203404465,105735.26740137764,55537.19008264461,7626.794047843353,249.26432418398014,755827.0,1.0
316,5,8323.250829344226,99793.41873831335,6148.760330578512,8116.3391618299975,248.69527126964275,757285.0,1.0
317,6,4749.262249455442,90247.94009071168,5950.413223140496,8344.327673916623,247.72935297621575,758753.0,1.0
318,7,-2787.605498669281,73827.79960206231,6148.760330578512,7483.774659401574,245.85689694204254,760195.0,1.0
319,8,5750.32356605982,62332.569127993156,6148.760330578512,11096.793709550459,244.33878262053415,761620.0,1.0
320,9,1465.537512440189,50089.02602247821,5950.413223140496,7758.667394814633,242.43251506765583,763091.0,1.0
321,10,63.896576664053725,38412.41443542118,3689.256198347107,8051.251965373975,240.22269831240615,764524.0,1.0
322,11,8432.147173605004,35780.998902296335,3570.2479338842977,7493.314772845554,239.63691563137763,765984.0,1.0
323,12,113022.56546571711,105396.83894365877,35702.47933884298,7704.246085511729,249.23302588954581,767441.0,1.0
324,1,107553.0511273708,142899.23595547955,61487.603305785095,8563.050809765205,252.3934279156249,768876.0,1.0
325,2,83163.57307112687,159719.13870588038,57520.66115702478,8823.009163701468,253.6461574041844,770295.0,1.0
326,3,102274.83383256306,171336.52652377982,81322.31404958677,9335.131965077091,254.4775838935849,771791.0,1.0
327,4,17972.313781351422,121564.33576550349,59504.132231404925,8240.372308223039,250.67765814658023,773320.0,1.0
328,5,2804.2997103425178,99020.8647303112,6148.760330578512,19199.01041495629,248.61875046853316,774810.0,1.0
329,6,11094.899361292619,93703.38678006222,5950.413223140496,10461.9640884011,248.09205891244676,776274.0,1.0
330,7,45311.03556695905,111447.48295150076,11900.826446280991,15666.112949239532,249.79259714709156,777729.0,1.0
331,8,30642.62278084649,119514.71717498865,11900.826446280991,10674.562111077641,250.50108866083642,779149.0,1.0
332,9,5555.360432578326,110373.87956576988,5950.413223140496,8745.784818656588,249.6933089397734,780592.0,1.0
333,10,21108.220606866536,105385.75176805886,17851.23966942149,8245.108735156024,249.23200053343743,782048.0,1.0
334,11,1080.643406979494,94933.90596043383,3570.2479338842977,7962.241280720231,248.21394076470227,783484.0,1.0
335,12,107573.93522912009,132531.84534259766,61487.603305785095,8488.392541171455,251.58165487489708,784944.0,1.0
336,1,135172.51529843788,174522.6199873565,83305.78512396695,9875.955529712228,254.70238410974082,786403.0,1.0
337,2,69060.65067008419,169049.0613049535,65454.54545454541,9079.663897941911,254.31618791398807,787828.0,1.0
338,3,46618.153141783914,140557.46526135327,61487.603305785095,13622.145879599337,252.21518383782563,789243.0,1.0
339,4,7734.628403255529,105876.39151093981,33719.00826446282,8696.693889206237,249.27737552121891,790643.0,1.0
340,5,318.13498844757913,84805.36705141493,6148.760330578512,15240.399117393943,247.14438166932663,792119.0,1.0
341,6,1501.9232791701154,72372.06562702381,5950.413223140496,7984.811480420743,245.67062260102668,793567.0,1.0
342,7,22470.33719596277,80321.62601372963,6148.760330578512,8372.016478678439,246.63152758660505,795047.0,1.0
343,8,5650.579982804551,65032.0940474384,6148.760330578512,14791.351618517261,244.71692030360526,796527.0,1.0
344,9,12191.513078621649,61913.00150635789,5950.413223140496,9360.192396561657,244.28001141705533,797964.0,1.0
345,10,18419.961826260682,68292.93583569325,3689.256198347107,8350.771298578218,245.15866101544376,799412.0,1.0
346,11,42810.01300950231,100002.26683601024,3570.2479338842977,7530.434075301018,248.71595749168088,800861.0,1.0
347,12,69596.35641123312,105199.42986544657,55537.19008264461,8862.003299152308,249.21476924678132,802379.0,1.0
348,1,33095.11891404756,106443.53892147652,23801.652892561993,8049.356965455622,249.3298260354644,803862.0,1.0
349,2,156890.43915984806,178772.25893931524,75371.90082644628,9189.818315563189,255.00174636876716,805288.0,1.0
350,3,31670.857399137003,140699.83450130513,61487.603305785095,8255.678531362253,252.22602028476973,806694.0,1.0
351,4,55989.724040527246,128430.07848073244,59504.132231404925,8755.347829695282,251.25110713842636,808136.0,1.0
352,5,-37.50768440141332,114299.65120891224,6148.760330578512,7944.159256840255,250.0518238463915,809633.0,1.0
353,6,6688.521776405297,105738.45698691157,5950.413223140496,9299.302775265494,249.26461916090923,811102.0,1.0
354,7,17741.223773643844,108993.9180667519,6148.760330578512,8337.002363224994,249.56568834428487,812564.0,1.0
355,8,-350.18398297686826,86934.85645133181,6148.760330578512,15560.11730186469,247.3732605816135,814018.0,1.0
356,9,6055.063004960069,79470.53964818393,5950.413223140496,7568.966584967462,246.53141155725018,815504.0,1.0
357,10,10657.266582277136,77967.01110920633,3689.256198347107,8471.538922907623,246.35454665441787,816982.0,1.0
358,11,44911.68673629258,104558.45777856869,9917.355371900827,8402.88469502936,249.15549133252281,818425.0,1.0
359,12,5965.206504177099,98649.47666547801,3689.256198347107,8184.9314189206825,248.58196480442533,819793.0,1.0
360,1,36032.87500382655,106238.50943741165,19834.710743801654,8609.131488091236,249.31086464786938,821241.0,1.0
361,2,21256.361426280168,104258.39428096924,13884.297520661159,9352.17906206137,249.12774107842128,822717.0,1.0
362,3,77885.41782290996,107278.53093061986,61487.603305785095,13377.677867474464,249.40704715903263,824429.0,1.0
363,4,90300.34690645414,129887.69054780575,59504.132231404925,8187.055057863587,251.36857124246964,826191.0,1.0
364,5,13312.908373765698,108246.45096304474,11900.826446280991,23053.32151224572,249.49656163535045,827952.0,1.0
365,6,-805.7240265163373,92903.74699262052,5950.413223140496,8586.566720767389,248.01285528849246,829740.0,1.0
366,7,8745.395917900229,77411.22601594572,6148.760330578512,18089.156563996505,246.28916786448013,831457.0,1.0
367,8,142839.7240988606,122942.49005025436,89256.19834710742,8052.26171744455,250.79638267145543,833221.0,1.0
368,9,52582.65839954752,119679.77467826325,47603.305785123965,8242.067986414651,250.51530794954024,835047.0,1.0
369,10,104404.3034649784,154517.93026244643,61487.603305785095,8078.544575010431,253.26620207922028,836809.0,1.0
370,11,40377.564628671265,126363.42027008186,59504.132231404925,9027.942389631191,251.0845620332083,838549.0,1.0
371,12,61812.581635662136,116380.30547209445,61487.603305785095,10308.093127864662,250.23106697726521,840328.0,1.0
372,1,33396.808358380804,105876.84715026943,35702.47933884298,8197.787341362906,249.27741765932393,842084.0,1.0
373,2,60991.13394821121,104552.34403897273,53553.719008264445,8761.918051243605,249.15492592610488,843906.0,1.0
374,3,19412.42765579875,103166.97355262186,9917.355371900827,10880.442770248763,249.02680510058465,845708.0,1.0
375,4,8161.35462794088,99122.63681167064,3570.2479338842977,8635.4434350078,248.62883090448398,847479.0,1.0
376,5,10042.939441231392,93041.48982825944,6148.760330578512,9975.326094064098,248.02649859630142,849314.0,1.0
377,6,30374.186793256322,108842.00494944482,5950.413223140496,8623.25844893043,249.5516392258804,851085.0,1.0
378,7,14408.190312451323,108975.74655587626,6148.760330578512,8125.68837544133,249.564007819835,852813.0,1.0
379,8,240802.21959440067,119580.82627834205,222148.76033057852,8048.379541356321,250.5067837937924,854629.0,1.0
380,9,4691.993921768906,110647.69778369523,5950.413223140496,7674.709193275238,249.7186319970124,856401.0,1.0
381,10,4094.551716937036,102074.52099104211,3689.256198347107,8978.472311243053,248.92121245949303,858148.0,1.0
382,11,38814.752732213085,104543.99090370194,27768.595041322318,8576.68777823093,249.15415341752538,860001.0,1.0
383,12,42938.11865644381,104773.5871035807,33719.00826446282,8989.514192102257,249.17538676626103,861747.0,1.0
384,1,17924.986670059778,106787.11735556633,7933.884297520661,7977.5721205534965,249.36160060626716,863538.0,1.0
385,2,26093.737093430118,105368.35188373632,19834.710743801654,7677.791821458421,249.23039136999319,865308.0,1.0
386,3,51562.00764718671,101589.71439527096,43636.36363636363,11704.281499288489,248.87319278875503,867064.0,1.0
387,4,9105.930434630709,97988.79050881187,3570.2479338842977,9136.606387205507,248.5165244164829,868838.0,1.0
388,5,22028.615972116368,87056.47263399148,6148.760330578512,26812.173516358267,247.38633196839973,870669.0,1.0
389,6,30155.63019752171,103079.15909196668,5950.413223140496,8182.530516406001,249.01868390751565,872383.0,1.0
390,7,16454.009906250612,105059.16410236359,6148.760330578512,8325.244565275176,249.2017972905173,874147.0,1.0
391,8,-1140.4206869956208,87689.71795112539,6148.760330578512,10080.26513366407,247.4543935889,875920.0,1.0
392,9,-35.351405423201726,73838.27397547233,5950.413223140496,7865.679347089351,245.8582372329459,877749.0,1.0
393,10,3511.806664105763,63366.676268173855,3689.256198347107,10294.148173057143,244.4836358408984,879599.0,1.0
394,11,21699.59922580493,71703.13317459608,3570.2479338842977,9792.894385498399,245.58502663782417,881311.0,1.0
395,12,23376.34627776204,83334.73530189878,3689.256198347107,8055.487952112245,246.985969333243,883043.0,1.0
396,1,7988.672095282304,78961.48942196733,3689.256198347107,8672.661776866658,246.47153034019144,884782.0,1.0
397,2,175757.30302742848,173515.89420327984,71404.95867768592,9797.939568430143,254.6313528683609,886637.0,1.0
398,3,51910.52265465843,153193.76998703234,63471.074380165264,8761.572490740948,253.16947037672819,888407.0,1.0
399,4,23215.269011002983,106897.99999886274,59504.132231404925,10006.906767767807,249.371855174222,890161.0,1.0
400,5,13894.920374757856,97056.28676629928,6148.760330578512,17587.873276742794,248.42416073358746,891968.0,1.0
401,6,53568.08731258038,116156.07553645769,23801.652892561982,10666.64564985998,250.21175013236197,893698.0,1.0
402,7,45194.77376454208,117137.35608286099,35702.479338842975,8511.013879295797,250.29628498301702,895427.0,1.0
403,8,10643.054873358957,112538.4363966856,6148.760330578512,9093.214228955843,249.8934899099866,897251.0,1.0
404,9,-473.7442918080316,96350.78570964963,5950.413223140496,9763.493172087434,248.35428146886383,899066.0,1.0
405,10,5566.538625509865,90107.42329132592,3689.256198347107,8120.644845486458,247.71425013879252,900843.0,1.0
406,11,41304.335063992,103863.14447922881,17851.23966942149,9697.374206667613,249.09118787378426,902631.0,1.0
407,12,52293.75702319703,106207.62976538514,41652.89256198347,8296.379175057315,249.30800885650467,904472.0,1.0
408,1,86356.0507027603,122006.28987135268,61487.603305785095,9069.787291007942,250.71573138106072,906246.0,1.0
409,2,51699.322957152624,108524.69869157443,55537.19008264461,9643.724054286413,249.5222943393669,908084.0,1.0
410,3,118922.15639361292,154851.68019358758,63471.074380165264,9124.100511434744,253.29058296395561,909810.0,1.0
411,4,22381.287442649278,104040.68230928431,59504.132231404925,13688.153095547808,249.10760679823213,911606.0,1.0
412,5,62822.34291800416,116283.87670672926,35702.479338842975,14876.669181716281,250.22275988169616,913380.0,1.0
413,6,10578.37557826305,111745.47608847226,5950.413223140496,9166.362973379508,249.82015593160756,915157.0,1.0
414,7,15629.460003514416,110389.78728177733,6148.760330578512,10836.388479630852,249.69478010559303,916953.0,1.0
415,8,-1273.8045878136436,94426.77998789113,6148.760330578512,8540.442375494036,248.16371037914928,918754.0,1.0
416,9,-449.4705812229034,79737.8519939862,5950.413223140496,8289.044189541515,246.56285636913142,920516.0,1.0
417,10,140472.0622272954,149941.79317640138,61487.603305785095,8780.517739095394,252.92947276422603,922280.0,1.0
418,11,49954.131960437044,129007.93595403676,59504.132231404925,11383.856951397,251.297674748492,924085.0,1.0
419,12,48483.16722486542,106149.18323127537,61487.603305785095,9854.31664184188,249.30260364665455,925799.0,1.0
420,1,27468.202858966888,105320.99612920906,19834.710743801654,8461.679217231509,249.2260118495523,927581.0,1.0
421,2,59599.902837094596,103582.74178575203,51570.247933884275,9767.909246667494,249.0652558758672,929372.0,1.0
422,3,87428.32878881825,117179.48192330365,61487.603305785095,12343.985345481791,250.29991401820328,931154.0,1.0
423,4,19478.132146545107,105708.42708831136,21818.181818181823,9131.00516335555,249.26184195767243,932979.0,1.0
424,5,3644.577196129037,91308.6960210836,6148.760330578512,11895.547932778283,247.84336371679746,934793.0,1.0
425,6,62762.738692826286,121569.11149404926,23801.652892561982,8700.670327298672,250.6780695635811,936611.0,1.0
426,7,67962.30202141232,117196.1826990266,59504.13223140496,12831.098585029986,250.30135274802086,938375.0,1.0
427,8,-1613.7617293272558,97872.98254439744,6148.760330578512,11560.678094723415,248.5050537385497,940191.0,1.0
428,9,126.81991936530304,83886.87545271748,5950.413223140496,8162.513787904763,247.04566159208056,942036.0,1.0
429,10,56578.26903293115,106347.036331433,25785.12396694216,8332.984187273478,249.32090135313354,943762.0,1.0
430,11,14761.417313126849,103929.55039382137,7933.884297520661,9245.018953217788,249.0973291772701,945519.0,1.0
431,12,49703.081802413086,104785.97344853538,39669.42148760331,9177.237260095824,249.1765322712046,947298.0,1.0
432,1,28447.408148440038,104895.74328037373,19834.710743801654,8502.927572800038,249.18668392493976,949111.0,1.0
433,2,100261.121002674,141286.63633981303,55537.19008264461,8333.037860590317,252.2706847571786,950933.0,1.0
434,3,31552.288248458983,101378.64219938633,59504.132231404925,11956.150157480903,248.85228627173004,952679.0,1.0
435,4,21635.375295965336,105059.24790922145,9917.355371900827,8037.414214229378,249.20180504108217,954460.0,1.0
436,5,1891.696589425161,89467.40413824299,6148.760330578512,11334.780029825117,247.645460461978,956268.0,1.0
437,6,62741.34366604125,120351.24207657127,23801.652892561982,8055.852835150971,250.5731531768239,958032.0,1.0
438,7,-2849.3091327549605,94439.27943060435,6148.760330578512,16913.89318263344,248.16494843805506,959854.0,1.0
439,8,52501.639297116395,120297.98901043546,17851.239669421488,8791.690047863827,250.56856555913467,961590.0,1.0
440,9,2991.434420809497,108492.86257215533,5950.413223140496,8846.147635949153,249.51935009453027,963351.0,1.0
441,10,35308.301799781344,103964.12432678835,29752.06611570249,10084.973929445809,249.10052661858762,965169.0,1.0
442,11,14056.913264863364,103931.87599352119,3966.9421487603295,10122.219449370215,249.09754425168973,966965.0,1.0
443,12,51934.84519926462,103971.71329995473,41652.89256198347,10242.115330847679,249.10122845648337,968751.0,1.0
444,1,56351.70527812244,103991.053569979,45619.8347107438,10712.530297354471,249.10301706926654,970570.0,1.0
445,2,61751.119495313294,101815.82601209127,51570.247933884275,12356.099119316823,248.8955889473149,972391.0,1.0
446,3,91180.6883273621,119877.05377706453,61487.603305785095,11631.857256604018,250.53230304764512,974206.0,1.0
447,4,60521.60848317196,107937.34033873069,59504.132231404925,12957.18969010109,249.46797469145758,976001.0,1.0
448,5,966.1346924913736,93888.51673827595,6148.760330578512,8866.197962367565,248.11039587344257,977769.0,1.0
449,6,2151.929014888814,80833.94877277139,5950.413223140496,9256.083757252902,246.69179376223641,979602.0,1.0
450,7,20412.553034113545,82191.93499826973,6148.760330578512,12905.80647803669,246.85153805414302,981348.0,1.0
451,8,3684.586209394032,68702.93705446011,6148.760330578512,11024.823822625143,245.21112438316828,983107.0,1.0
452,9,40365.83909480571,92704.28708170963,5950.413223140496,10414.0758444157,247.99309895817248,984930.0,1.0
453,10,4356.682332778333,84713.41244855647,3689.256198347107,8658.300767584391,247.13449832852064,986716.0,1.0
454,11,42946.881235821085,102919.27464964322,13884.297520661159,10856.721514073155,249.0038975908299,988539.0,1.0
455,12,113112.12440815529,144620.84869074644,61487.603305785095,9922.947061267276,252.52446861704567,990299.0,1.0
456,1,146365.26519458328,185948.1617172416,95206.61157024803,9831.340597840375,255.4882482520164,992104.0,1.0
457,2,53141.590283403915,167622.38409816846,63471.07438016526,7996.29352231192,254.21552628929436,993955.0,1.0
458,3,33151.806704759976,129412.90427285699,61487.603305785095,9873.683224286628,251.33030979715184,995708.0,1.0
459,4,222.42168997392486,104613.15534149454,15867.768595041323,9154.402026295063,249.16054983274708,997502.0,1.0
460,5,4468.0690816896085,89214.14250876899,6148.760330578512,13718.321583836616,247.61823973654012,999276.0,1.0
461,6,10885.709857658781,84221.99206442818,5950.413223140496,9927.447078859095,247.08168014450004,1001085.0,1.0
462,7,68451.224439826,120324.24872440618,23801.652892561982,8547.314887286026,250.57082776743684,1002845.0,1.0
463,8,16788.414840504818,108859.01325367183,5950.413223140496,22303.237088098653,249.55321217549908,1004625.0,1.0
464,9,38598.65607940971,119127.78967861115,17851.239669421488,10478.639985048916,250.4677558303421,1006343.0,1.0
465,10,48930.153227127725,103618.9237807608,53553.719008264445,10885.300116713775,249.06860203280868,1008122.0,1.0
466,11,21180.497152084183,104292.40700177263,11900.826446280991,8606.187484791317,249.13088661812375,1009897.0,1.0
467,12,50182.682133181326,105555.31549929574,39669.42148760331,9250.352148055004,249.24768200307926,1011714.0,1.0
468,1,122757.71644454365,156072.10175385277,63471.074380165264,8769.855809821638,253.37973641272941,1013545.0,1.0
469,2,60496.613367048056,149309.79526249907,55537.19008264461,11721.729775757402,252.88136818865115,1015362.0,1.0
470,3,14195.719406642409,104456.35522917275,49586.77685950412,9462.382580464693,249.1460487588248,1017201.0,1.0
471,4,13182.841649287666,103212.06283241752,3966.9421487603295,10460.191897282575,249.03097501455815,1018957.0,1.0
472,5,79735.74670267901,120724.23892093955,53553.71900826446,8669.851605892507,250.60528591669015,1020780.0,1.0
473,6,1942.0072575949805,107088.51576752304,5950.413223140496,9627.317187871018,249.38947431494708,1022593.0,1.0
474,7,2573.413648260306,93903.40730326227,6148.760330578512,9609.761781942552,248.11187077092532,1024371.0,1.0
475,8,10242.020297668016,86664.64477712309,6148.760330578512,11332.022493228662,247.34421805429096,1026190.0,1.0
476,9,83510.7557678821,119482.16333850703,41652.89256198347,9040.344644514744,250.49828422971288,1028017.0,1.0
477,10,5393.15880680944,101951.9432601535,11900.826446280991,11022.552438881949,248.9090712420913,1029839.0,1.0
478,11,8389.515651217791,97341.0353469725,3570.2479338842977,9430.175630514499,248.4523648323071,1031638.0,1.0
479,12,96218.19315592817,122609.68440073836,61487.603305785095,9461.940796377485,250.7677123019244,1033372.0,1.0
480,1,61088.42308055909,111217.22002173404,61487.603305785095,10993.284153778537,249.7713021383274,1035196.0,1.0
481,2,6036.665527853846,104865.34300043984,3966.9421487603295,8421.600400387684,249.18387246836585,1036984.0,1.0
482,3,54578.756633173805,102013.46407248836,45619.8347107438,11810.800850381604,248.9151648249295,1039181.0,1.0
483,4,83590.35861203556,115428.93742099336,59504.132231404925,10670.75303212585,250.1491090128354,1041314.0,1.0
484,5,25305.41256166521,118010.01478365119,11900.826446280991,10823.50875272639,250.37146233491137,1043565.0,1.0
485,6,1891.1881905663297,104972.94425469397,5950.413223140496,8977.845496383059,249.19382356928642,1045735.0,1.0
486,7,4352.724359216852,92275.41327213394,6148.760330578512,10901.495011198362,247.947267118673,1047819.0,1.0
487,8,-3122.020027453611,72004.92733082778,6148.760330578512,10999.705583274024,245.6236439322876,1050011.0,1.0
488,9,-11.427550837378472,56537.484198258935,5950.413223140496,9505.60235859097,243.47981577542117,1052147.0,1.0
489,10,13366.531117141749,56253.95990305918,3689.256198347107,9960.799213994407,243.4361361736341,1054301.0,1.0
490,11,136360.516045878,124091.4368089535,59504.132231404925,9018.906908579029,250.89536154453427,1056452.0,1.0
491,12,8604.315265860598,105455.86415638543,17851.23966942149,9388.648249007158,249.23848461633082,1058589.0,1.0
492,1,130825.86686812447,158540.99388789895,67438.01652892558,10302.720607685607,253.56009232872373,1060799.0,1.0
493,2,61172.95387523831,155674.4956975201,55537.19008264461,8502.261982972823,253.3506907515173,1062994.0,1.0
494,3,65773.20465352271,150712.5909808125,61487.603305785095,9247.506064445468,252.98814210540516,1065124.0,1.0
495,4,13151.52020796453,103386.53536378416,49586.77685950412,10890.798965488848,249.0471104562826,1067207.0,1.0
496,5,1709.8965847881418,87537.2565461899,6148.760330578512,11410.415071803889,247.4380069374667,1069379.0,1.0
497,6,25483.344302668345,95993.09917282104,5950.413223140496,11077.088452896722,248.31885292916215,1071523.0,1.0
498,7,12428.968583075792,82274.62579011745,6148.760330578512,19998.681635200857,246.86126523822108,1073738.0,1.0
499,8,70300.18669002134,117512.07066574195,23801.652892561982,11261.088921834842,250.3285657017352,1075863.0,1.0
500,9,4657.920853189878,106582.92662700127,5950.413223140496,9636.651668790062,249.3427167878481,1078003.0,1.0
501,10,2138.8964926602303,95978.37301315053,3689.256198347107,9054.193908163898,248.31739431588258,1080168.0,1.0
502,11,15288.521693855591,98845.70540303027,3570.2479338842977,8850.94137009153,248.60140108984055,1082406.0,1.0
503,12,20075.54219923872,102312.48919275678,5950.413223140496,10658.3451863717,248.9447830024521,1084560.0,1.0
504,1,143669.62181315856,161823.21561341773,73388.42975206609,10770.465640431676,253.79986307352016,1086720.0,1.0
505,2,54071.22125598798,151609.8274648063,55537.19008264461,8747.419321955073,253.0537612290749,1088869.0,1.0
506,3,419.47291954200915,100751.91880632473,37685.950413223145,13591.43116480052,248.79020986591962,1091045.0,1.0
507,4,22584.97283461312,102883.0799628002,9917.355371900827,10536.456306236762,249.0005502601313,1093220.0,1.0
508,5,18742.71552197225,90422.57310394144,6148.760330578512,25054.46205025252,247.7481226465973,1095317.0,1.0
509,6,3379.1026295279144,78543.9802792859,5950.413223140496,9307.282231042958,246.4224173955165,1097448.0,1.0
510,7,8736.646698508284,66079.40168447956,6148.760330578512,15052.464962736114,244.86362259202681,1099633.0,1.0
511,8,17439.722833308526,66595.52289487679,6148.760330578512,10774.841292332769,244.93591860132747,1101914.0,1.0
512,9,66073.11665342492,117976.34353792632,5950.413223140496,8741.882787234881,250.3685616417924,1104019.0,1.0
513,10,3728.054748761945,103527.18704082047,7933.884297520661,10243.326948347129,249.06011810236015,1106243.0,1.0
514,11,37311.13820239994,103188.47227534883,27768.595041322318,9881.257926549262,249.02879332982047,1108371.0,1.0
515,12,13878.281455466758,103514.73607231132,3966.9421487603295,9585.075509743918,249.0589666209481,1110557.0,1.0
516,1,82918.80239138522,113760.06067164145,61487.603305785095,11185.874486270246,250.00533947894908,1112671.0,1.0
517,2,56103.88071769842,106163.49786202783,55537.19008264461,8163.253444667542,249.3039274819225,1114848.0,1.0
518,3,48438.53308798432,100987.98616267816,41652.89256198347,11961.152225350595,248.8135921318025,1117016.0,1.0
519,4,60398.2434037353,103136.28209851056,47603.305785123965,10646.641682779024,249.02396671585228,1119212.0,1.0
520,5,19807.684627787323,87457.33396312638,6148.760330578512,29337.872432592998,247.429416806011,1121366.0,1.0
521,6,11825.554258376736,82549.0152794462,5950.413223140496,10783.459718916421,246.89354255728102,1123523.0,1.0
