index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
114,6,0.9435,4.77068,82.9851517929077,57641.835731993,36057.2724924731,35286.2837438434,segment1,34270.037696518,82.9851517929077,73.0893919938117,70.267365634366,segment1,63.2461932999494,17851.2396694215,26909.0909090909,25548.368626112,segment1,29461.0616897831,6555.44891351166,7036.43030232859,7053.41008331945,segment1,6006.35644822073,-0.635058726153602,-1.12910487975466,-1.27526096878814,segment1,-1.69971292105239
115,7,0.943,4.7838,50.9073727453368,-1081.32252476138,33150.4540464084,34819.8216242566,segment1,34270.037696518,50.9073727453368,72.9774904944519,74.7076184199344,segment1,63.2461932999494,6148.76033057851,26165.2892561983,26138.9544712769,segment1,29461.0616897831,7204.91771606705,7035.52046492199,7071.7816081911,segment1,6006.35644822073,-1.90569798063427,-1.13376183663174,-1.03494668754918,segment1,-1.69971292105239
116,8,0.9425,4.79669,69.9770363217433,20597.7185562742,34864.1417879178,35062.5854284159,segment1,34270.037696518,69.9770363217433,75.2293062320886,77.1149744670475,segment1,63.2461932999494,6148.76033057851,26743.8016528926,26649.9180090919,segment1,29461.0616897831,5867.60961631273,7107.02305308875,7121.91990844687,segment1,6006.35644822073,-1.13933611778216,-1.06923121531533,-0.938456528439658,segment1,-1.69971292105239
117,9,0.942,4.80936,53.8896591742148,4356.00290901626,36728.0285317291,35305.3492325753,segment1,34270.037696518,53.8896591742148,78.4287849367074,79.5223305141606,segment1,63.2461932999494,5950.4132231405,27983.4710743802,27160.8815469069,segment1,29461.0616897831,5644.90940226358,7304.79204027058,7172.05820870263,segment1,6006.35644822073,-1.78158544082154,-0.97144108895039,-0.841966369330141,segment1,-1.69971292105239
118,10,0.9415,4.8225,43.0365573853299,5010.81620018836,35966.8474889282,35324.6644184246,segment1,34270.037696518,43.0365573853299,79.2706209906687,80.2211601314424,segment1,63.2461932999494,1983.47107438016,28148.7603305785,27601.440426316,segment1,29461.0616897831,7911.24093080641,7439.2609340672,7183.43340254943,segment1,6006.35644822073,-2.23325433983186,-0.942585737315289,-0.841523606739854,segment1,-1.69971292105239
119,11,0.941,4.83511,78.9792363050966,82419.9106861544,35903.0548531399,35343.9796042739,segment1,34270.037696518,78.9792363050966,80.0926337463434,80.9199897487242,segment1,63.2461932999494,59504.1322314049,28314.0495867769,28041.9993057251,segment1,29461.0616897831,6741.5729408547,7219.09952630954,7194.80859639623,segment1,6006.35644822073,-0.790353520219384,-0.9051930176994,-0.841080844149567,segment1,-1.69971292105239
120,12,0.9405,4.84827,47.7932482231918,9620.47656664823,34248.8635779937,34504.3759848008,segment1,34270.037696518,47.7932482231918,78.7959421084278,77.9034024097816,segment1,63.2461932999494,17851.2396694215,27818.1818181818,28208.7836119703,segment1,29461.0616897831,5802.93153408386,7014.19299687393,7190.46441021549,segment1,6006.35644822073,-2.03529717003272,-0.953808197402912,-1.00373643718957,segment1,-1.69971292105239
121,1,0.94,4.86111,45.5125715575256,11045.2138268779,32708.9480546941,33664.7723653277,segment1,34270.037696518,45.5125715575256,75.0545159715325,74.886815070839,segment1,63.2461932999494,5950.4132231405,27322.3140495868,28375.5679182156,segment1,29461.0616897831,6121.10510328721,7070.2757667103,7186.12022403475,segment2,7412.07504344416,-2.13021111616695,-1.11068970260066,-1.16639203022957,segment1,-1.69971292105239
122,2,0.9395,4.87365,282.291727389857,225438.557832368,32318.766992324,32746.1825987289,segment1,34270.037696518,282.291727389857,70.2746446525796,68.7969438222518,segment1,63.2461932999494,111074.380165289,27322.3140495868,27965.6043468566,segment1,29461.0616897831,7813.55754253018,7147.39503626614,7191.00994220578,segment2,7412.07504344419,5.780090753857,-1.3201144523178,-1.45687823379435,segment1,-1.69971292105239
123,3,0.939,4.88733,140.823965725918,7954.38812963678,31468.6332699365,31827.5928321301,segment1,34270.037696518,140.823965725918,63.5281826649126,62.7070725736645,segment1,63.2461932999494,61487.6033057851,27322.3140495868,27555.6407754976,segment1,29461.0616897831,10127.2775726246,7182.22711479992,7195.89966037682,segment2,7412.07504344419,1.4160758545184,-1.6299884239615,-1.74736443735913,segment1,-1.69971292105239
124,4,0.9385,4.90052,45.9558093568294,3566.51367179584,31087.7586814872,30617.4783266391,segment1,34270.037696518,45.9558093568294,55.8445718999648,55.7090241857896,segment1,63.2461932999494,39669.4214876033,27393.3884297521,26524.2377915071,segment1,29461.0616897831,6587.76255028234,7151.99509596167,7162.06288770178,segment2,7412.07504344419,-2.11176507809364,-2.01119023001203,-2.06619762916469,segment1,-1.69971292105239
125,5,0.938,4.91411,28.789268716899,6147.97439914924,27712.3870325656,29407.3638211481,segment1,34270.037696518,28.789268716899,45.8241126110188,48.7109757979148,segment1,63.2461932999494,6148.76033057851,25133.8842975206,25492.8348075166,segment1,29461.0616897831,7724.15735653944,7087.70941507073,7128.22611502675,segment2,7412.07504344419,-2.84863204015403,-2.51343224408879,-2.38503082097025,segment1,-1.69971292105239
126,6,0.9375,4.92759,32.2045530054755,14178.3896331583,26214.0757714446,27926.5249132329,segment1,34270.037696518,32.2045530054755,39.0091878097059,41.4782804751714,segment1,63.2461932999494,5950.4132231405,22213.2231404959,24109.3469716573,segment1,29461.0616897831,6691.09848015834,7067.56879153962,7071.64599167464,segment2,7412.07504344419,-2.69640562079394,-2.84399625723799,-2.67338505093024,segment1,-1.69971292105239
127,7,0.937,4.94072,11.8937442472809,5424.15101488424,30856.4786989495,26445.6860053176,segment1,34270.037696518,11.8937442472809,38.5536526694384,34.245585152428,segment1,63.2461932999494,6148.76033057851,23937.1900826446,22725.8591357979,segment1,29461.0616897831,8415.25462549333,7124.27942942529,7015.06586832253,segment2,7412.07504344419,-3.60950721073991,-2.86416773984942,-2.96173928089022,segment1,-1.69971292105239
128,8,0.9365,4.95381,-5.72624683507052,4727.89951974688,26572.6560674168,24696.4926026618,segment1,34270.037696518,-5.72624683507052,29.1865015322094,26.6891468285929,segment1,63.2461932999494,6148.76033057851,23689.2561983471,21034.0433958163,segment1,29461.0616897831,6508.13517622648,7098.61788082277,6961.29264029926,segment2,7412.07504344419,-4.46172088088798,-3.17301167106684,-3.23556017951872,segment1,-1.69971292105239
129,9,0.936,4.96734,-32.322145372979,-177.387391757673,20172.7765241689,22947.2992000059,segment1,34270.037696518,-32.322145372979,15.3372179347617,19.1327085047577,segment1,63.2461932999494,5950.4132231405,19474.3801652893,19342.2276558346,segment1,29461.0616897831,5840.35372716066,6930.57397773117,6907.51941227599,segment2,7412.07504344419,-5.89617599716451,-3.65087631889314,-3.50938107814723,segment1,-1.69971292105239
130,10,0.9355,4.98081,-55.1582964262217,403.216378179291,21195.8737725327,22272.1894029381,segment1,34270.037696518,-55.1582964262217,11.0030459470439,15.0154092068364,segment1,63.2461932999494,3689.25619834711,16317.3553719008,17626.7615433833,segment1,29461.0616897831,6990.22815379137,6828.89579510496,6874.65202094044,segment2,7412.07504344419,-7.26750712870151,-3.81373942774975,-3.66475044876496,segment1,-1.69971292105239
131,11,0.935,4.99416,-63.3169328180574,6018.59093404535,21959.442819533,21597.0796058703,segment1,34270.037696518,-63.3169328180574,11.7556417004746,10.8981099089151,segment1,63.2461932999494,3570.2479338843,14813.2231404959,15911.2954309319,segment1,29461.0616897831,6119.72937648714,6807.55158999335,6841.78462960488,segment2,7412.07504344419,-7.80990906919209,-3.78148337288585,-3.8201198193827,segment1,-1.69971292105239
132,12,0.9345,5.00735,26.5312221148356,50062.3260518538,22440.0366969516,21593.3164519017,segment1,34270.037696518,26.5312221148356,13.5530123705345,10.9486281645542,segment1,63.2461932999494,3689.25619834711,14813.2231404959,15193.2319705195,segment1,29461.0616897831,5941.40013370481,6817.9967549288,6833.70804947881,segment2,7412.07504344419,-2.94927793664061,-3.7052323508154,-3.82591710407701,segment1,-1.69971292105239
133,1,0.934,5.02093,55.8417542994629,82021.0346017897,22188.9698382818,21589.553297933,segment1,34270.037696518,55.8417542994629,14.9125874351349,10.9991464201932,segment1,63.2461932999494,61487.6033057851,14813.2231404959,14475.1685101071,segment1,29461.0616897831,7343.69181292242,6763.9379187158,6825.63146935274,segment2,7412.07504344419,-1.70034593223357,-3.64604611754773,-3.83171438877131,segment1,-1.69971292105239
134,2,0.9335,5.03416,47.1509173544237,51650.9939006706,21800.2482159748,22020.9528810012,segment1,34270.037696518,47.1509173544237,15.450311384075,13.1486383953111,segment1,63.2461932999494,49586.7768595041,14813.2231404959,14496.5841176167,segment1,29461.0616897831,5975.09366643428,6745.04929845592,6806.00064832306,segment2,7412.07504344419,-2.06202877929431,-3.62206093402192,-3.7331596592402,segment1,-1.69971292105239
135,3,0.933,5.04751,43.581969422607,28144.8430233867,21718.3731305261,22452.3524640695,segment1,34270.037696518,43.581969422607,15.6811866337652,15.2981303704289,segment1,63.2461932999494,21818.1818181818,14813.2231404959,14517.9997251262,segment1,29461.0616897831,7932.68777452234,6801.25612766965,6786.36982729338,segment2,7412.07504344419,-2.21055616016156,-3.60835108830104,-3.63460492970909,segment1,-1.69971292105239
136,4,0.9325,5.06143,39.1776779549115,7930.39273877666,21859.7748408575,24723.2742711924,segment1,34270.037696518,39.1776779549115,16.309841419734,20.8819076205967,segment1,63.2461932999494,3570.2479338843,14813.2231404959,15882.4322447697,segment1,29461.0616897831,6342.07596535537,6763.65704667568,6786.30823002449,segment2,7412.07504344419,-2.39384767597241,-3.57035848860589,-3.37382336484727,segment1,-1.69971292105239
137,5,0.932,5.07505,53.6296982011548,20109.752460176,27991.2572603844,26994.1960783154,segment1,34270.037696518,53.6296982011548,25.3446885991299,26.4656848707644,segment1,63.2461932999494,6148.76033057851,17143.8016528926,17246.8647644132,segment1,29461.0616897831,7457.58301878794,6781.77437676368,6786.24663275559,segment2,7412.07504344419,-1.79240412554151,-3.15822649469466,-3.11304179998545,segment1,-1.69971292105239
138,6,0.9315,5.08882,50.5010196026563,11750.8646301767,33702.0960498008,31302.3045869714,segment1,34270.037696518,50.5010196026563,36.3236612391148,36.3945289178895,segment1,63.2461932999494,5950.4132231405,21882.6446280992,20536.9165957841,segment1,29461.0616897831,7208.35677636052,6878.91373370851,6797.26323842233,segment2,7412.07504344419,-1.92260900571574,-2.67369938939249,-2.70766216124909,segment1,-1.69971292105239
139,7,0.931,5.10205,26.2270792005105,1826.07140979225,35279.1733018625,35610.4130956274,segment1,34270.037696518,26.2270792005105,43.9450334864393,46.3233729650146,segment1,63.2461932999494,6148.76033057851,24952.0661157025,23826.9684271549,segment1,29461.0616897831,6600.58426017931,6897.48967486404,6808.27984408907,segment2,7412.07504344419,-2.96283422739398,-2.39139362040963,-2.30228252251273,segment1,-1.69971292105239
140,8,0.9305,5.11553,-7.15420701373867,-1003.33981053038,42480.3387255526,40633.3690958155,segment1,34270.037696518,-7.15420701373867,59.3477999779496,58.6834865761012,segment1,63.2461932999494,6148.76033057851,28671.0743801653,28500.9215961835,segment1,29461.0616897831,7869.47865530324,6878.01942420777,6828.65397419061,segment2,7412.07504344419,-4.53274945961445,-1.86858949728674,-1.85844152791818,segment1,-1.69971292105239
141,9,0.93,5.12868,-25.3531792017463,3588.8498877506,47512.7533159854,45656.3250960036,segment1,34270.037696518,-25.3531792017463,74.8665643514445,71.0436001871877,segment1,63.2461932999494,5950.4132231405,33712.3966942149,33174.8747652121,segment1,29461.0616897831,5827.97414921352,6816.91265369794,6849.02810429215,segment2,7412.07504344419,-5.49611112113703,-1.33706255762515,-1.41460053332362,segment1,-1.69971292105239
142,10,0.9295,5.14213,-47.0395477342028,30.6201466248976,49845.8636167402,49218.526734283,segment1,34270.037696518,-47.0395477342028,85.5584728273025,80.4881705202614,segment1,63.2461932999494,3689.25619834711,38191.7355371901,37691.2990773434,segment1,29461.0616897831,6100.22978788325,6842.76926541412,6882.35386225096,segment2,7412.07504344419,-6.75574961204526,-0.94795308299812,-1.0932717947304,segment1,-1.69971292105239
143,11,0.929,5.15523,145.400650795425,153546.765234244,52092.3034562569,52780.7283725624,segment1,34270.037696518,145.400650795425,91.7016681976352,89.9327408533351,segment1,63.2461932999494,59504.1322314049,42414.8760330578,42207.7233894748,segment1,29461.0616897831,7444.54366450724,6912.98950654944,6915.67962020977,segment2,7412.07504344419,1.56950126802116,-0.720215938950404,-0.771943056137171,segment1,-1.69971292105239
144,12,0.9285,5.16851,81.3089818609915,39594.2826976503,51501.9436832025,54803.6607575219,segment1,34270.037696518,81.3089818609915,92.8247869676638,94.8915614168046,segment1,63.2461932999494,61487.6033057851,44142.1487603306,45055.906471016,segment1,29461.0616897831,6947.93041236061,6854.3914763592,6980.74377808208,segment2,7412.07504344419,-0.700037746601822,-0.675252705639818,-0.60539113771005,segment1,-1.69971292105239
145,1,0.928,5.18202,183.976928489095,130338.932005472,53970.1850830888,56826.5931424814,segment1,34270.037696518,183.976928489095,94.7543267383374,99.8503819802742,segment1,63.2461932999494,77355.3719008264,46117.3553719008,47904.0895525573,segment1,29461.0616897831,6782.98412199943,6984.53681438501,7045.80793595438,segment2,7412.07504344419,2.82575233331642,-0.594522038666463,-0.43883921928293,segment1,-1.69971292105239
146,2,0.9275,5.19562,288.682138961039,176161.066665552,56815.9543731966,58285.8138752193,segment1,34270.037696518,288.682138961039,98.1720897795476,103.979775933761,segment1,63.2461932999494,122975.20661157,48092.561983471,49246.0934572683,segment1,29461.0616897831,6068.51534160661,7185.39902118109,7109.70760055043,segment2,7412.07504344419,5.959171910105,-0.443398788781134,-0.262974140358537,segment1,-1.69971292105239
147,3,0.927,5.20904,174.501092779869,24412.7204288931,57057.0269342037,59745.0346079573,segment1,34270.037696518,174.501092779869,102.043281131519,108.109169887248,segment1,63.2461932999494,69421.4876033058,48092.5619834711,50588.0973619794,segment1,29461.0616897831,6372.70360711417,7222.42884234545,7173.60726514648,segment2,7412.07504344419,2.52488970231715,-0.257673422185475,-0.087109061434143,segment1,-1.69971292105239
148,4,0.9265,5.2218,164.864358018243,67657.1625513855,63196.0616950962,60475.54502358,segment1,34270.037696518,164.864358018243,113.411680240333,112.980503941801,segment1,63.2461932999494,63471.0743801653,50831.4049586777,51265.389021906,segment1,29461.0616897831,8522.61881395196,7248.87713745274,7209.07064199253,segment2,7412.07504344419,2.20933385259769,0.234420533246888,0.152272775321351,segment1,-1.69971292105239
149,5,0.926,5.23468,75.3797070258072,14297.5387959667,65331.4541507048,61206.0554392027,segment1,34270.037696518,75.3797070258072,123.237775928045,117.851837996354,segment1,63.2461932999494,47603.305785124,53652.8925619834,51942.6806818327,segment1,29461.0616897831,6962.32595743898,7256.81852925101,7244.53401883857,segment2,7412.07504344419,-0.929894196966444,0.640713147495183,0.391654612076844,segment1,-1.69971292105239
150,6,0.9255,5.2483,55.7058612586911,3394.443741082,63023.6562283797,58900.0100462021,segment1,34270.037696518,55.7058612586911,127.16831823998,117.22943938104,segment1,63.2461932999494,5950.4132231405,53983.4710743801,51235.3792676165,segment1,29461.0616897831,6297.26111314373,7271.4411136289,7277.60552321496,segment2,7412.07504344419,-1.70600133483674,0.776699235837333,0.424737866774956,segment1,-1.69971292105239
151,7,0.925,5.26199,67.3311920406406,69420.2858961573,59536.1319334146,56593.9646532016,segment1,34270.037696518,67.3311920406406,124.809377953893,116.607040765726,segment1,63.2461932999494,53553.7190082645,53322.3140495868,50528.0778534003,segment1,29461.0616897831,10635.1680360156,7275.34101256678,7310.67702759135,segment2,7412.07504344419,-1.24190589091245,0.689994775792349,0.457821121473068,segment1,-1.69971292105239
152,8,0.9245,5.27517,33.767993135177,-299.091334307364,49321.1328356649,53010.6386151203,segment1,34270.037696518,33.767993135177,108.879108980275,108.648200595719,segment1,63.2461932999494,6148.76033057851,49107.4380165289,48296.5976017632,segment1,29461.0616897831,8655.58784257276,7382.31585726423,7394.06695397145,segment2,7412.07504344419,-2.62671979884809,0.145237807302915,0.196851662739003,segment1,-1.69971292105239
153,9,0.924,5.28848,26.6332130966614,8670.34287569716,45399.9397527944,49427.312577039,segment1,34270.037696518,26.6332130966614,93.217293038991,100.689360425711,segment1,63.2461932999494,5950.4132231405,44892.5619834711,46065.117350126,segment1,29461.0616897831,5930.58066988866,7555.19494290133,7477.45688035156,segment2,7412.07504344419,-2.9447319836076,-0.392242448321417,-0.0641177959950611,segment1,-1.69971292105239
154,10,0.9235,5.302,173.815638578905,142285.961420098,44813.9483069672,46999.2187710831,segment1,34270.037696518,173.815638578905,82.9364176799146,92.2696260219197,segment1,63.2461932999494,69421.4876033058,41917.3553719008,43249.9265546052,segment1,29461.0616897831,6632.382349783,7522.98684665088,7497.69678809077,segment2,7412.07504344419,2.50312618080201,-0.764246133384803,-0.383759770531412,segment1,-1.69971292105239
155,11,0.923,5.31528,160.371760987407,62540.842895377,42899.1780355628,44571.1249651273,segment1,34270.037696518,160.371760987407,76.9783390170457,83.849891618128,segment1,63.2461932999494,61487.6033057851,38123.9669421487,40434.7357590843,segment1,29461.0616897831,7102.98450576602,7456.34649170507,7517.93669582998,segment2,7412.07504344419,2.06164821713296,-0.984279354528727,-0.703401745067762,segment1,-1.69971292105239
156,12,0.9225,5.32795,160.67088715545,75213.0549007159,43217.5276523887,42453.2843507497,segment1,34270.037696518,160.67088715545,75.5639786675811,78.1284054243078,segment1,63.2461932999494,67438.0165289256,36396.694214876,37925.8914034704,segment1,29461.0616897831,7640.43159617123,7457.29559477182,7430.96309328705,segment2,7412.07504344419,2.07148142449799,-1.04136306418687,-0.954581176954068,segment1,-1.69971292105239
157,1,0.922,5.34129,48.0004563285648,11019.5767232442,40665.9394595102,40335.4437363722,segment1,34270.037696518,48.0004563285648,73.2013704155518,72.4069192304876,segment1,63.2461932999494,55537.1900826446,34421.4876033058,35417.0470478565,segment1,29461.0616897831,6184.080512698,7307.62556961774,7343.98949074411,segment2,7412.07504344419,-2.02667387886302,-1.14103281181465,-1.20576060884037,segment1,-1.69971292105239
158,2,0.9215,5.35449,42.3321557547354,50320.4436017869,38400.4343686168,37109.8837883604,segment1,34270.037696518,42.3321557547354,70.6985703136712,65.7929714015935,segment1,63.2461932999494,43636.3636363636,32446.2809917355,32765.2126602449,segment1,29461.0616897831,9234.81522364664,7080.41342272763,7213.8107511113,segment2,7412.07504344419,-2.26256912146198,-1.24795586222806,-1.48359758839484,segment1,-1.69971292105239
159,3,0.921,5.36832,44.9674933953496,56144.7095037648,38655.3824015176,33884.3238403487,segment1,34270.037696518,44.9674933953496,68.9129834501937,59.1790235726994,segment1,63.2461932999494,47603.305785124,32446.2809917355,30113.3782726332,segment1,29461.0616897831,7355.50178036457,7012.61549834703,7083.63201147848,segment2,7412.07504344419,-2.15289540109984,-1.33049150616153,-1.7614345679493,segment1,-1.69971292105239
160,4,0.9205,5.38142,47.6569487849283,21861.3787766626,32417.4554527673,31187.1351478681,segment1,34270.037696518,47.6569487849283,59.3446629767468,52.3650406848426,segment1,63.2461932999494,13884.2975206612,29707.4380165289,27191.8219226681,segment1,29461.0616897831,6766.82633069091,7015.76164928958,6999.92204578005,segment2,7412.07504344419,-2.04096948550657,-1.72303114102447,-2.01580533401685,segment1,-1.69971292105239
161,5,0.92,5.39457,49.5932283502693,14138.8360569825,25259.0149519521,28489.9464553874,segment1,34270.037696518,49.5932283502693,45.4249992963176,45.5510577969857,segment1,63.2461932999494,6148.76033057851,24555.3719008264,24270.265572703,segment1,29461.0616897831,7118.74992200057,6967.49170731888,6916.21208008161,segment2,7412.07504344419,-1.96038816631636,-2.26679484172682,-2.2701761000844,segment1,-1.69971292105239
162,6,0.9195,5.4078,47.5476915470801,11193.5372838894,26901.3824909917,29652.5960713722,segment1,34270.037696518,47.5476915470801,40.2776586881379,46.0033724311571,segment1,63.2461932999494,5950.4132231405,22307.4380165289,23440.9839378347,segment1,29461.0616897831,6163.61562218398,6910.24774814367,6860.85130986546,segment2,7412.07504344419,-2.04551639728228,-2.46240679716592,-2.23852488255529,segment1,-1.69971292105239
163,7,0.919,5.42146,18.7867637035472,383.07572426615,30545.7357553444,30815.245687357,segment1,34270.037696518,18.7867637035472,42.2976236374182,46.4556870653285,segment1,63.2461932999494,6148.76033057851,22720.6611570248,22611.7023029664,segment1,29461.0616897831,7176.73292327744,6916.09037114344,6805.49053964932,segment2,7412.07504344419,-3.29446477153363,-2.38562815476861,-2.20687366502617,segment1,-1.69971292105239
164,8,0.9185,5.43469,22.245219027135,14365.9966561413,36424.42557684,33729.5951170602,segment1,34270.037696518,22.245219027135,52.2178261530653,53.3204380765585,segment1,63.2461932999494,6148.76033057851,25034.7107438016,24595.737223193,segment1,29461.0616897831,6660.93142994828,6925.62370099725,6818.32721273184,segment2,7412.07504344419,-3.1403141281487,-2.03634880296525,-1.9532798037376,segment1,-1.69971292105239
165,9,0.918,5.44798,-4.69809751875598,124.007674868228,39550.0073921522,36643.9445467634,segment1,34270.037696518,-4.69809751875598,63.283843803439,60.1851890877885,segment1,63.2461932999494,5950.4132231405,27679.3388429752,26579.7721434196,segment1,29461.0616897831,6298.08689737867,6890.96060650891,6831.16388581436,segment2,7412.07504344419,-4.41199310871028,-1.64463694407159,-1.69968594244903,segment1,-1.69971292105239
166,10,0.9175,5.46158,-24.492742168402,1122.04985092063,37163.2060725312,37453.1941359226,segment1,34270.037696518,-24.492742168402,66.0063127745586,63.8870385266544,segment1,63.2461932999494,3689.25619834711,29084.2975206612,28421.2670232984,segment1,29461.0616897831,6340.38374491422,6853.79751486639,6866.61551686169,segment2,7412.07504344419,-5.45056393080588,-1.53942031782421,-1.58092922715406,segment1,-1.69971292105239
167,11,0.917,5.47513,24.6082134044119,31902.1824449888,36670.7293110524,38262.4437250817,segment1,34270.037696518,24.6082134044119,65.9122382006799,67.5888879655203,segment1,63.2461932999494,3570.2479338843,29910.7438016529,30262.7619031773,segment1,29461.0616897831,6236.50450333823,6802.31906764497,6902.06714790903,segment2,7412.07504344419,-3.03499048811554,-1.54333537916199,-1.46217251185909,segment1,-1.69971292105239
168,12,0.9165,5.48844,172.898260142131,145268.536288053,36635.3164903296,38409.6044629081,segment1,34270.037696518,172.898260142131,65.7084281482195,68.2109072757783,segment1,63.2461932999494,71404.9586776859,29910.7438016529,30827.7578237129,segment1,29461.0616897831,7133.05657839398,6816.28721228396,6919.55627885726,segment2,7412.07504344419,2.47343319920802,-1.5518172550158,-1.46286653670868,segment1,-1.69971292105239
169,1,0.916,5.50189,84.2522421246127,28428.5736803709,37105.1376390825,38556.7652007345,segment1,34270.037696518,84.2522421246127,66.4813706796077,68.8329265860363,segment1,63.2461932999494,61487.6033057851,29910.7438016529,31392.7537442485,segment1,29461.0616897831,6831.67848246955,6846.56969830497,6937.04540980549,segment2,7412.07504344419,-0.585938236037606,-1.51748265553608,-1.46356056155826,segment1,-1.69971292105239
170,2,0.9155,5.51512,244.165230334218,174000.002360557,37463.9421331675,39059.3898302417,segment1,34270.037696518,244.165230334218,68.0225823677016,70.6818201593086,segment1,63.2461932999494,93223.1404958678,29910.7438016529,31509.928823472,segment1,29461.0616897831,8816.01717036667,6859.65307187247,6939.83873360153,segment2,7412.07504344419,4.67939967899332,-1.44943384583754,-1.3872680111753,segment1,-1.69971292105239
171,3,0.915,5.52884,108.718842424835,7479.11431248694,38520.793316123,39562.0144597489,segment1,34270.037696518,108.718842424835,71.7831255139265,72.5307137325809,segment1,63.2461932999494,61487.6033057851,29910.7438016529,31627.1039026955,segment1,29461.0616897831,6942.38556592439,6917.805098669,6942.63205739757,segment2,7412.07504344419,0.30622041189261,-1.28410367914553,-1.31097546079234,segment1,-1.69971292105239
172,4,0.9145,5.5421,49.2448550623124,13243.7422970381,41241.1639880458,38795.0840702169,segment1,34270.037696518,49.2448550623124,77.7466884171693,74.0048556892793,segment1,63.2461932999494,33719.0082644628,31575.2066115703,31191.3408162153,segment1,29461.0616897831,6288.0283457105,6982.35407001642,6951.45788260456,segment2,7412.07504344419,-1.97488626856185,-1.01187571214396,-1.20637613064043,segment1,-1.69971292105239
173,5,0.914,5.55568,45.7475322997974,10937.0302611137,42181.809568574,38028.1536806848,segment1,34270.037696518,45.7475322997974,81.5407352463703,75.4789976459778,segment1,63.2461932999494,6148.76033057851,33421.4876033058,30755.5777297352,segment1,29461.0616897831,6362.06517366689,7053.00089212783,6960.28370781155,segment2,7412.07504344419,-2.12043285536774,-0.835572852378817,-1.10177680048852,segment1,-1.69971292105239
174,6,0.9135,5.56884,46.5019463385037,13545.4353824117,35738.5951391885,35753.901632214,segment1,34270.037696518,46.5019463385037,76.8343202269628,74.1318789912093,segment1,63.2461932999494,5950.4132231405,30781.8181818182,28974.4318085877,segment1,29461.0616897831,7255.5358418534,7074.6637161038,6946.57111780249,segment2,7412.07504344419,-2.08903672872228,-1.00091591993908,-1.10644622480838,segment1,-1.69971292105239
175,7,0.913,5.58201,38.3831296654407,9306.88519581254,30335.4532459135,33479.6495837433,segment1,34270.037696518,38.3831296654407,69.7604423940427,72.7847603364408,segment1,63.2461932999494,6148.76033057851,26472.7272727273,27193.2858874402,segment1,29461.0616897831,6811.59236811236,7045.97099800028,6932.85852779344,segment2,7412.07504344419,-2.42691405258037,-1.26340435057914,-1.11111564912824,segment1,-1.69971292105239
176,8,0.9125,5.59542,39.6379335794943,14053.4950426358,32130.593772308,34517.1096803617,segment1,34270.037696518,39.6379335794943,69.26043278652,74.9067533491719,segment1,63.2461932999494,6148.76033057851,25398.347107438,27027.4123364516,segment1,29461.0616897831,7340.0729507332,6957.25098825527,6952.19516102293,segment2,7412.07504344419,-2.37469341433712,-1.29382798319298,-1.03260723791308,segment1,-1.69971292105239
177,9,0.912,5.60844,68.1622234382827,25800.9376793057,36005.9652318083,35554.56977698,segment1,34270.037696518,68.1622234382827,74.4141325101696,77.0287463619031,segment1,63.2461932999494,5950.4132231405,26803.305785124,26861.538785463,segment1,29461.0616897831,7014.59401971045,6883.494571042,6971.53179425243,segment2,7412.07504344419,-1.20968982191357,-1.12752553035712,-0.954098826697909,segment1,-1.69971292105239
178,10,0.9115,5.62189,45.7724465523855,40734.0159726306,41697.8824936979,39113.7228784445,segment1,34270.037696518,45.7724465523855,85.1729181122952,83.1797915186917,segment1,63.2461932999494,43636.3636363636,29861.1570247934,29753.0258489008,segment1,29461.0616897831,7173.05193492075,6995.27194794809,7041.48755843751,segment2,7412.07504344419,-2.11939600956501,-0.759055559289205,-0.76043305907556,segment1,-1.69971292105239
179,11,0.911,5.63536,45.4001485844483,14865.7102559544,45085.0189482912,42672.8759799089,segment1,34270.037696518,45.4001485844483,93.1248478750196,89.3308366754803,segment1,63.2461932999494,7933.88429752066,34398.347107438,32644.5129123385,segment1,29461.0616897831,7099.36004400545,7108.30344762722,7111.44332262259,segment2,7412.07504344419,-2.1348897749929,-0.473759826563282,-0.566767291453211,segment1,-1.69971292105239
180,12,0.9105,5.64883,39.1523644963147,7667.86217183696,46048.2586736757,44581.9842335388,segment1,34270.037696518,39.1523644963147,95.5928285117173,92.7960205745252,segment1,63.2461932999494,3689.25619834711,37861.1570247934,35498.7296979037,segment1,29461.0616897831,6790.10881314997,7076.51036236841,7151.21622436848,segment2,7412.07504344419,-2.39490113536098,-0.374690868389005,-0.482940521207505,segment1,-1.69971292105239
181,1,0.91,5.66202,48.225069780348,36353.8423579863,46677.1396984205,46491.0924871686,segment1,34270.037696518,48.225069780348,97.2044098393627,96.26120447357,segment1,63.2461932999494,25785.1239669422,38852.8925619835,38352.9464834689,segment1,29461.0616897831,6486.00101322912,7099.03553899665,7190.98912611437,segment2,7412.07504344419,-2.01732623683003,-0.309168685992337,-0.399113750961798,segment1,-1.69971292105239
