index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
25,1,0.968,3.61745,108708.965915723,49.5865909238281,49.5865909238281,76.5628625457432,78.5486602575521,segment1,56.7187271744272,24573.5241945905,38965.0236247419,40970.637280707,segment1,32037.9663211024,9917.35537190083,31019.8347107438,31885.4856818416,segment1,25218.1577362202,5168.6455996756,5303.89430140661,5316.07480272582,segment1,6022.86407072546,-1.960664393256,-1.27149771959575,-1.24265847421167,segment1,-1.85149550804629
26,2,0.966666666666667,3.63049,193454.666017372,237.910368927494,237.910368927494,83.7948276807157,87.6080335945009,segment1,56.7187271744272,174939.640661434,41192.925319676,43516.1443745433,segment1,32037.9663211024,85289.2561983472,32738.8429752066,34239.2226271247,segment1,25218.1577362202,4904.68436143734,5199.69803373184,5221.43851221544,segment1,6022.86407072546,4.49685297473067,-0.960643492363916,-0.889109216264423,segment1,-1.85149550804629
27,3,0.965333333333333,3.64368,209798.79883861,274.230664085799,274.230664085799,90.3535768312368,96.6674069314497,segment1,56.7187271744272,146493.545992232,41039.6300090072,46061.6514683796,segment1,32037.9663211024,124958.67768595,32978.5123966942,36592.9595724078,segment1,25218.1577362202,5190.73548504453,5109.68049457852,5126.80222170506,segment1,6022.86407072546,5.55419223057726,-0.671210129465888,-0.535559958317174,segment1,-1.85149550804629
28,4,0.964,3.65648,163934.025450711,172.308945446025,172.308945446025,102.459406703331,109.458317795466,segment1,56.7187271744272,22694.4873551401,46953.2227975923,50795.9552669439,segment1,32037.9663211024,63471.0743801653,36378.5123966942,40521.5410459256,segment1,25218.1577362202,5088.18636287348,5127.08695845597,5088.83877592093,segment1,6022.86407072546,2.45406059249842,-0.186449420525599,-0.0131002699265311,segment1,-1.85149550804629
29,5,0.962666666666667,3.66944,126499.456531545,89.1210145145455,89.1210145145455,121.442921092882,122.249228659482,segment1,56.7187271744272,3211.86720797477,57036.2600620627,55530.2590655082,segment1,32037.9663211024,35702.479338843,43348.7603305785,44450.1225194434,segment1,25218.1577362202,4943.95678829764,5144.9182561862,5050.87533013681,segment1,6022.86407072546,-0.404475257349901,0.534329310958203,0.509359418464111,segment1,-1.85149550804629
30,6,0.961333333333333,3.68241,117884.267429539,69.9761498434208,69.9761498434208,139.556616612091,131.67702419975,segment1,56.7187271744272,2254.69263580793,63969.9941036058,57891.7823893501,segment1,32037.9663211024,5950.4132231405,50649.5867768595,48222.0511341843,segment1,25218.1577362202,4919.46851467353,5169.2443431022,5081.9133747223,segment1,6022.86407072546,-1.1393704833271,1.19904925015786,0.916768841682363,segment1,-1.85149550804629
31,7,0.96,3.69531,124552.442899706,84.7943175549022,84.7943175549022,151.562126433954,141.104819740017,segment1,56.7187271744272,54165.2904354134,67135.1782552723,60253.305713192,segment1,32037.9663211024,41652.8925619835,56528.9256198347,51993.9797489253,segment1,25218.1577362202,5844.22240326331,5203.77321559922,5112.9514193078,segment1,6022.86407072546,-0.564923940411262,1.63050354229393,1.32417826490061,segment1,-1.85149550804629
32,8,0.958666666666667,3.70847,123221.38946787,81.8364210397105,81.8364210397105,147.623342474504,138.352462137481,segment1,56.7187271744272,15288.337981326,60906.0118836277,57680.3015870957,segment1,32037.9663211024,11900.826446281,57438.0165289256,52162.8460109141,segment1,25218.1577362202,4718.56496688123,5240.44813645485,5179.71189009153,segment1,6022.86407072546,-0.679590845290306,1.5064587948173,1.26216948967667,segment1,-1.85149550804629
33,9,0.957333333333333,3.72173,113344.868219037,59.8885960423035,59.8885960423035,130.551403853259,135.600104534945,segment1,56.7187271744272,1525.76033190925,50784.1268838741,55107.2974609994,segment1,32037.9663211024,5950.4132231405,53223.1404958678,52331.7122729029,segment1,25218.1577362202,5451.8683576019,5243.35876756674,5246.47236087526,segment1,6022.86407072546,-1.53193024886372,0.929897078756155,1.20016071445273,segment1,-1.85149550804629
34,10,0.956,3.73494,178496.166971787,204.669259937304,204.669259937304,116.204363321245,127.10465507355,segment1,56.7187271744272,155372.626857574,46616.8611008135,52314.3160415677,segment1,32037.9663211024,85289.2561983471,47851.2396694215,50113.258888103,segment1,25218.1577362202,4932.07190647713,5221.7896707983,5324.72623285152,segment1,6022.86407072546,3.48274444166984,0.438098197654918,0.879076078800577,segment1,-1.85149550804629
35,11,0.954666666666667,3.74793,187008.90527618,223.586456169289,223.586456169289,109.751358902184,118.609205612155,segment1,56.7187271744272,103625.619806412,46572.1907930228,49521.334622136,segment1,32037.9663211024,89256.1983471075,44223.1404958678,47894.8055033031,segment1,25218.1577362202,5856.6831549114,5252.90228573279,5402.98010482778,segment1,6022.86407072546,4.06016306957156,0.202115306796044,0.557991443148426,segment1,-1.85149550804629
36,12,0.953333333333333,3.76119,187662.110681717,225.038023737149,225.038023737149,106.390105929726,111.571767786944,segment1,56.7187271744272,98948.5524761252,46882.3310127978,49813.8209125344,segment1,32037.9663211024,93223.1404958678,42991.7355371901,47755.21767031,segment1,25218.1577362202,5072.20657472048,5403.15931321391,5452.52447149369,segment1,6022.86407072546,4.10444818181131,0.0654858774911893,0.242256515117506,segment1,-1.85149550804629
37,1,0.952,3.77411,149927.804002837,141.184008895193,141.184008895193,101.014762376878,104.534329961733,segment1,56.7187271744272,29629.9104492461,44566.4240259633,50106.3072029328,segment1,32037.9663211024,61487.6033057851,41512.3966942149,47615.6298373169,segment1,25218.1577362202,5876.61382234181,5472.93193052989,5502.0688381596,segment1,6022.86407072546,1.42840797707689,-0.16181581168841,-0.0734784129134141,segment1,-1.85149550804629
38,2,0.950666666666667,3.78699,109696.961168196,51.7821359293248,51.7821359293248,98.9706907632829,97.7552953153849,segment1,56.7187271744272,20383.2614873103,54567.7202171763,52144.2424632708,segment1,32037.9663211024,55537.1900826446,50033.0578512397,49778.7374807995,segment1,25218.1577362202,5076.91423930627,5454.4945920547,5503.37047235567,segment1,6022.86407072546,-1.8692933350415,-0.257144491257074,-0.351526847877691,segment1,-1.85149550804629
39,3,0.949333333333333,3.80037,109179.566578339,50.6323701740868,50.6323701740868,101.16275080282,90.9762606690366,segment1,56.7187271744272,58124.685172268,66783.6693064957,54182.1777236088,segment1,32037.9663211024,53553.7190082644,60280.9917355372,51941.8451242821,segment1,25218.1577362202,5088.36075386077,5516.25055316681,5504.67210655174,segment1,6022.86407072546,-1.91714264511799,-0.175255702271063,-0.629575282841967,segment1,-1.85149550804629
40,4,0.948,3.81367,109605.219965234,51.5782665894081,51.5782665894081,95.5406635201392,82.7054319305578,segment1,56.7187271744272,11048.9693816498,61772.7707235823,53743.9274285058,segment1,32037.9663211024,5950.4132231405,58710.7438016529,51797.0885674035,segment1,25218.1577362202,4672.90277161473,5591.96619913597,5510.03117066932,segment1,6022.86407072546,-1.87777767823601,-0.3693354644029,-0.898168112730417,segment1,-1.85149550804629
41,5,0.946666666666667,3.82614,111135.814291159,54.9795873136863,54.9795873136863,81.8067896289103,74.434603192079,segment1,56.7187271744272,13785.297794488,53975.8749505259,53305.6771334027,segment1,32037.9663211024,6148.76033057851,54578.5123966942,51652.3320105248,segment1,25218.1577362202,6105.94313798427,5577.60580488483,5515.3902347869,segment1,6022.86407072546,-1.73622636722843,-0.847931770918046,-1.16676094261887,segment1,-1.85149550804629
42,6,0.945333333333333,3.83931,96946.3775673797,23.4475057052882,23.4475057052882,67.0232165753474,67.8549599298935,segment1,56.7187271744272,-875.372676104963,47451.3988622446,51350.7788127915,segment1,32037.9663211024,5950.4132231405,48462.8099173554,48921.6989474977,segment1,25218.1577362202,7363.65082453365,5641.19681899257,5574.65596429398,segment1,6022.86407072546,-3.0867256767651,-1.36079735895168,-1.34710403596929,segment1,-1.85149550804629
43,7,0.944,3.85261,87436.6223911129,2.31471642469528,2.31471642469528,55.6837843766135,61.275316667708,segment1,56.7187271744272,1713.58806329851,43239.5250123044,49395.8804921802,segment1,32037.9663211024,6148.76033057851,42595.041322314,46191.0658844705,segment1,25218.1577362202,5074.58290898682,5747.22817942064,5633.92169380106,segment1,6022.86407072546,-4.07280928728363,-1.76356095642629,-1.52744712931972,segment1,-1.85149550804629
44,8,0.942666666666667,3.86546,138261.236549631,115.258303443625,115.258303443625,51.7657090937123,58.8612195900302,segment1,56.7187271744272,307771.148942552,43931.20151487,48897.5764710038,segment1,32037.9663211024,251900.826446281,39950.4132231405,44736.3079494613,segment1,25218.1577362202,5045.7083377531,5743.92216903508,5717.23905740187,segment1,6022.86407072546,0.540406191934125,-1.90899706153367,-1.58984157899727,segment1,-1.85149550804629
45,9,0.941333333333333,3.87821,121979.269564279,79.0761545872861,79.0761545872861,51.6440540564617,56.4471225123523,segment1,56.7187271744272,2225.72751434914,45402.756490914,48399.2724498274,segment1,32037.9663211024,11900.826446281,39702.479338843,43281.5500144521,segment1,25218.1577362202,6606.86805342057,5755.02191883384,5800.55642100268,segment1,6022.86407072546,-0.786596350423878,-1.91405992722893,-1.65223602867481,segment1,-1.85149550804629
46,10,0.94,3.89137,109143.222973589,50.5516066079745,50.5516066079745,51.0220695680265,54.4475294685314,segment1,56.7187271744272,34411.0936852116,45474.7710829644,47066.5150305556,segment1,32037.9663211024,41652.8925619835,39933.8842975206,42075.3310354089,segment1,25218.1577362202,5594.24771391844,5820.77980523961,5850.80382252646,segment1,6022.86407072546,-1.92050374793411,-1.93994478987536,-1.74230579132438,segment1,-1.85149550804629
47,11,0.938666666666667,3.90378,108036.011249106,48.091136109124,48.091136109124,49.3860227600458,52.4479364247105,segment1,56.7187271744272,37461.6544254227,44950.1634363371,45733.7576112838,segment1,32037.9663211024,33719.0082644628,39834.7107438016,40869.1120563657,segment1,25218.1577362202,4849.85788544267,5851.67375612679,5901.05122405024,segment1,6022.86407072546,-2.022900097188,-2.00895092121573,-1.83237555397396,segment1,-1.85149550804629
48,12,0.937333333333333,3.91645,106972.415730312,45.727590511805,45.727590511805,48.7200970209309,50.1831418863383,segment1,56.7187271744272,8525.09173836163,45281.0543695507,41914.8945714752,segment1,32037.9663211024,1983.47107438016,39834.7107438016,37028.4547964878,segment1,25218.1577362202,7605.21618277498,5746.0102083508,5874.89928498067,segment1,6022.86407072546,-2.12126276423638,-2.03634296710743,-1.95658067244435,segment1,-1.85149550804629
49,1,0.936,3.92972,108151.631207916,48.3480693509238,48.3480693509238,52.5567393833021,47.9183473479661,segment1,56.7187271744272,18968.3987884454,47264.9381649266,38096.0315316666,segment1,32037.9663211024,11900.826446281,39826.4462809917,33187.7975366099,segment1,25218.1577362202,5888.35686456098,5712.00282086784,5848.74734591111,segment1,6022.86407072546,-2.01220741626599,-1.87223711154982,-2.08078579091475,segment1,-1.85149550804629
50,2,0.934666666666667,3.94268,109157.920907784,50.5842686839649,50.5842686839649,54.0716097490284,46.7496309126693,segment1,56.7187271744272,47645.0092096857,36042.9018195023,32453.3441822898,segment1,32037.9663211024,41652.8925619835,29578.5123966942,27375.4398226001,segment1,25218.1577362202,4985.82694783377,5782.69775823127,5793.30747953426,segment1,6022.86407072546,-1.91914446427589,-1.79742364231379,-2.14779257315281,segment1,-1.85149550804629
51,3,0.933333333333333,3.95608,108404.732436444,48.9105165254313,48.9105165254313,50.6556354040846,45.5809144773726,segment1,56.7187271744272,66180.2568749483,23291.1227173433,26810.6568329129,segment1,32037.9663211024,61487.6033057851,19090.9090909091,21563.0821085902,segment1,25218.1577362202,5445.84204050343,5737.40208165899,5737.86761315742,segment1,6022.86407072546,-1.98880029256969,-1.92879590340421,-2.21479935539087,segment1,-1.85149550804629
52,4,0.932,3.96898,103662.621632029,38.3724925156206,38.3724925156206,48.3770039102251,46.2784669723546,segment1,56.7187271744272,4721.74788818006,21968.2202932222,24341.5523715902,segment1,32037.9663211024,3570.2479338843,17261.1570247934,18555.0368719683,segment1,25218.1577362202,5893.6107587106,5732.44744066565,5717.19664945153,segment1,6022.86407072546,-2.4273567342986,-2.02192390762747,-2.17140819419487,segment1,-1.85149550804629
53,5,0.930666666666667,3.98197,99409.1070981718,28.9202379959373,28.9202379959373,47.4899125821158,46.9760194673367,segment1,56.7187271744272,7521.93576890181,19837.0129408435,21872.4479102674,segment1,32037.9663211024,6148.76033057851,14357.0247933884,15546.9916353463,segment1,25218.1577362202,5626.68997218077,5879.17924510425,5696.52568574564,segment1,6022.86407072546,-2.8427944633348,-2.05935688468941,-2.12801703299887,segment1,-1.85149550804629
54,6,0.929333333333333,3.99435,101481.086777925,33.5246372842777,33.5246372842777,47.5053824505743,50.5562825046622,segment1,56.7187271744272,13329.3717466068,19429.2626854089,22480.5796930152,segment1,32037.9663211024,5950.4132231405,13530.5785123967,15510.5298072159,segment1,25218.1577362202,5306.97884371318,5891.72273220591,5723.73718143893,segment1,6022.86407072546,-2.63756668205966,-2.05871308178491,-1.94883841654106,segment1,-1.85149550804629
55,7,0.928,4.00733,124337.650694177,84.3170015426153,84.3170015426153,50.6378281597977,54.1365455419877,segment1,56.7187271744272,35122.0547296089,23312.693456271,23088.711475763,segment1,32037.9663211024,5950.4132231405,16092.5619834711,15474.0679790854,segment1,25218.1577362202,6315.07759021646,5810.5309036494,5750.94867713221,segment1,6022.86407072546,-0.583427748606425,-1.93953734707233,-1.76965980008324,segment1,-1.85149550804629
56,8,0.926666666666667,4.02033,117720.808196411,69.6129071031364,69.6129071031364,56.0324992759314,57.3704414237222,segment1,56.7187271744272,5033.80998605865,26986.4435170826,23365.8435878346,segment1,32037.9663211024,6148.76033057851,18737.1900826446,15982.8414193233,segment1,25218.1577362202,5501.89215324565,5821.65143217788,5835.85770134535,segment1,6022.86407072546,-1.15345208507827,-1.73418079677278,-1.62321231805049,segment1,-1.85149550804629
57,9,0.925333333333333,4.0331,105627.174992105,42.738166649123,42.738166649123,58.3591017567525,60.6043373054567,segment1,56.7187271744272,-1079.63198097206,24571.654069092,23642.9756999063,segment1,32037.9663211024,5950.4132231405,17662.8099173554,16491.6148595613,segment1,25218.1577362202,5063.58800019346,5861.87303536717,5920.76672555849,segment1,6022.86407072546,-2.24567233958149,-1.64532082801278,-1.47676483601774,segment1,-1.85149550804629
58,10,0.924,4.04592,100886.097412079,32.2024386935093,32.2024386935093,57.9863548325638,59.8966727751655,segment1,56.7187271744272,5966.79500162608,21810.928206459,22809.0294802721,segment1,32037.9663211024,3689.25619834711,16009.9173553719,16537.8512538737,segment1,25218.1577362202,7018.61638330519,5968.746966972,6066.91632985509,segment1,6022.86407072546,-2.69649986013482,-1.66147276281499,-1.5226649056779,segment1,-1.85149550804629
59,11,0.922666666666667,4.05897,106712.550467035,45.1501121489656,45.1501121489656,57.3830677107239,59.1890082448743,segment1,56.7187271744272,14756.9766519178,21916.402935911,21975.0832606379,segment1,32037.9663211024,1983.47107438016,16009.9173553719,16584.087648186,segment1,25218.1577362202,6947.0525225823,6177.96478536706,6213.06593415169,segment1,6022.86407072546,-2.14529543447381,-1.68811799233808,-1.56856497533807,segment1,-1.85149550804629
60,12,0.921333333333333,4.07168,108462.951091735,49.0398913149676,49.0398913149676,55.807544221814,55.0173023626881,segment1,56.7187271744272,21443.7633814375,21596.907303328,21452.1829197599,segment1,32037.9663211024,13884.2975206612,16009.9173553719,16628.2785307128,segment1,25218.1577362202,5809.06523607542,6295.97551796563,6299.01371817744,segment1,6022.86407072546,-1.98341615724263,-1.76007172539707,-1.78208721580596,segment1,-1.85149550804629
61,1,0.92,4.08428,140491.509506106,120.214465569124,120.214465569124,52.44976334132,50.8455964805018,segment1,56.7187271744272,99252.0656460593,20799.4185082089,20929.2825788819,segment1,32037.9663211024,61487.6033057851,16018.1818181818,16672.4694132396,segment1,25218.1577362202,5735.90392590425,6292.23808624938,6384.9615022032,segment1,6022.86407072546,0.710163609842112,-1.9027234353157,-1.99560945627385,segment1,-1.85149550804629
62,2,0.918666666666667,4.09729,135080.490663837,108.189979252972,108.189979252972,47.9117959564707,46.1116964225473,segment1,56.7187271744272,55531.3438115499,20293.8458648289,20869.2450887981,segment1,32037.9663211024,55537.1900826446,16026.4462809917,16655.2731826547,segment1,25218.1577362202,5405.17257117396,6309.48490701943,6354.21075268059,segment1,6022.86407072546,0.287041716805305,-2.09156717303091,-2.2265502375832,segment1,-1.85149550804629
63,3,0.917333333333333,4.11018,107609.469473259,47.1432654961321,47.1432654961321,43.1576042076975,41.3777963645927,segment1,56.7187271744272,338.975521310185,20232.9489834695,20809.2075987143,segment1,32037.9663211024,21818.1818181818,16026.4462809917,16638.0769520698,segment1,25218.1577362202,5991.81489370619,6345.88898942581,6323.46000315797,segment1,6022.86407072546,-2.06234722341077,-2.30329735574472,-2.45749101889254,segment1,-1.85149550804629
64,4,0.916,4.1233,100432.217813976,31.1938173643916,31.1938173643916,38.5982545871544,37.0236533386501,segment1,56.7187271744272,4305.60853862483,20277.9946546955,20301.055272529,segment1,32037.9663211024,3570.2479338843,16026.4462809917,16131.3570747162,segment1,25218.1577362202,7912.61226402375,6303.25570294822,6235.27656335839,segment1,6022.86407072546,-2.74145623871075,-2.5196018965237,-2.643167212327,segment1,-1.85149550804629
