index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
24,12,0.992333333333333,3.58977,109506.280420518,51.3584009344848,51.3584009344848,76.1328853092799,75.1945225577493,segment1,70.5046472340225,48977.3524600212,35898.3634174409,36406.7576589756,segment1,37769.9637041054,43636.3636363636,30132.2314049587,30420.6445085773,segment1,31873.1293240897,4828.20247366204,5351.64149976716,5436.98746182102,segment1,5965.11365151477,-1.88692773323609,-1.02342239576835,-1.06409754857376,segment1,-1.308122887075
25,1,0.992,3.60206,108861.261660754,49.9250259127856,49.9250259127856,75.6058114131889,75.5848559443749,segment1,70.5046472340225,14706.2088572893,35223.3967265002,36473.9137079956,segment1,37769.9637041054,9917.35537190083,30132.2314049587,31157.0407093059,segment1,31873.1293240897,5433.8722451531,5328.34857478258,5336.28376677953,segment1,5965.11365151477,-1.94657988895284,-1.04401650928894,-1.07143234271738,segment1,-1.308122887075
26,2,0.991666666666667,3.61492,194164.877413778,239.488616475061,239.488616475061,75.5337946925626,75.6488518226741,segment1,70.5046472340225,177451.120386235,35317.7770153462,35758.0159000815,segment1,37769.9637041054,87272.7272727273,30132.2314049587,30474.0142583267,segment1,31873.1293240897,4874.77736048404,5217.95313466944,5252.06470432174,segment1,5965.11365151477,4.54291376962044,-1.0456727028096,-1.07914686569269,segment1,-1.308122887075
27,3,0.991333333333333,3.62801,156192.064827096,155.104588504659,155.104588504659,76.5459102990929,75.7128477009733,segment1,70.5046472340225,31397.4490002166,35718.9173592853,35042.1180921674,segment1,37769.9637041054,63471.0743801653,30132.2314049587,29790.9878073474,segment1,31873.1293240897,5899.18720673267,5131.23393138799,5167.84564186395,segment1,5965.11365151477,1.88849987779213,-1.00355192014626,-1.08686138866799,segment1,-1.308122887075
28,4,0.991,3.64111,109425.988479322,51.1799743984939,51.1799743984939,75.9375961629732,75.663715180474,segment1,70.5046472340225,9377.89139224206,33419.2367428749,33546.5347770565,segment1,37769.9637041054,51570.2479338843,28550.4132231405,28434.8123176141,segment1,31873.1293240897,4573.7198061321,5142.56488098839,5130.39482005144,segment1,5965.11365151477,-1.89435323413281,-1.02944275445449,-1.07820847793367,segment1,-1.308122887075
29,5,0.990666666666667,3.65379,119341.204716281,73.2137882584018,73.2137882584018,73.7409018386063,75.6145826599748,segment1,70.5046472340225,20981.7263116545,29872.1428395186,32050.9514619456,segment1,37769.9637041054,6148.76033057851,25712.3966942149,27078.6368278808,segment1,31873.1293240897,4917.74974411745,5148.25859126892,5092.94399823892,segment1,5965.11365151477,-1.01385900100959,-1.12370704390993,-1.06955556719935,segment1,-1.308122887075
30,6,0.990333333333333,3.66674,107054.04307049,45.9089846010899,45.9089846010899,72.5307843612959,75.0028811232194,segment1,70.5046472340225,-1037.35522619242,29826.35374146,31539.4626631868,segment1,37769.9637041054,5950.4132231405,25200,26669.1387728023,segment1,31873.1293240897,5299.3931964574,5170.90660624975,5093.52643113069,segment1,5965.11365151477,-2.11371376394246,-1.1763385014689,-1.06731414203949,segment1,-1.308122887075
31,7,0.99,3.67953,109587.477629609,51.5388391769078,51.5388391769078,76.223168982453,74.391179586464,segment1,70.5046472340225,14043.2123372718,34935.9162178139,31027.973864428,segment1,37769.9637041054,6148.76033057851,28092.5619834711,26259.6407177238,segment1,31873.1293240897,5361.01744757521,5181.78115482224,5094.10886402246,segment1,5965.11365151477,-1.87941851201251,-1.03849401306678,-1.06507271687962,segment1,-1.308122887075
32,8,0.989666666666667,3.69194,112393.196667203,57.7737703715616,57.7737703715616,74.7390124493752,74.3182334599321,segment1,70.5046472340225,14614.7454826695,33387.6674259197,32004.5241095821,segment1,37769.9637041054,6148.76033057851,28919.0082644628,26916.9541250126,segment1,31873.1293240897,5660.2661144968,5136.52960134198,5149.95588089794,segment1,5965.11365151477,-1.6199420450196,-1.06842039077178,-1.05365163472278,segment1,-1.308122887075
33,9,0.989333333333333,3.70515,106013.364088423,43.5963646409398,43.5963646409398,71.1154064695657,74.2452873334002,segment1,70.5046472340225,4371.82374813455,31727.0118136121,32981.0743547362,segment1,37769.9637041054,5950.4132231405,28175.2066115702,27574.2675323014,segment1,31873.1293240897,4801.24310377388,5182.42789295618,5205.80289777341,segment1,5965.11365151477,-2.20995708051208,-1.18470241362277,-1.04223055256594,segment1,-1.308122887075
34,10,0.989,3.71825,100668.278349713,31.7183963326946,31.7183963326946,77.498613326573,76.6195052596553,segment1,70.5046472340225,3469.71135693839,37418.5763550331,35487.6378217579,segment1,37769.9637041054,3689.25619834711,29249.5867768595,29434.9087969021,segment1,31873.1293240897,5125.54089730158,5296.54649252037,5297.12780320158,segment1,5965.11365151477,-2.71807464840404,-0.960331078618937,-0.964761443382145,segment1,-1.308122887075
35,11,0.988666666666667,3.73147,94472.1711400542,17.9492692001205,17.9492692001205,82.8765763511276,78.9937231859105,segment1,70.5046472340225,2190.0987948691,40013.2565666035,37994.2012887797,segment1,37769.9637041054,3570.2479338843,32216.5289256198,31295.5500615028,segment1,31873.1293240897,4815.95807064319,5376.64427993415,5388.45270862974,segment1,5965.11365151477,-3.33179366679337,-0.765833374271536,-0.887292334198353,segment1,-1.308122887075
36,12,0.988333333333333,3.74478,110958.334596033,54.5851879911847,54.5851879911847,83.9695136268484,80.7033454908184,segment1,70.5046472340225,83721.8724523609,40581.7841553964,39637.7204731501,segment1,37769.9637041054,61487.6033057851,34687.6033057851,33326.7912226337,segment1,31873.1293240897,5748.10569059713,5402.35907553706,5438.08006725397,segment1,5965.11365151477,-1.75263991528408,-0.721741386633274,-0.848918652040426,segment1,-1.308122887075
37,1,0.988,3.75736,147286.961393735,135.315469763856,135.315469763856,83.9879651945688,82.4129677957263,segment1,70.5046472340225,102591.188297445,40084.2130384824,41281.2396575205,segment1,37769.9637041054,61487.6033057851,34687.6033057851,35358.0323837645,segment1,31873.1293240897,4774.95819395769,5388.30652722323,5487.70742587821,segment1,5965.11365151477,1.22740001474617,-0.721276367866525,-0.810544969882499,segment1,-1.308122887075
38,2,0.987666666666667,3.77039,139710.287123556,118.478415830125,118.478415830125,81.5588401963428,81.6346756616342,segment1,70.5046472340225,52408.1699406188,39043.0562716677,41549.8189395317,segment1,37769.9637041054,55537.1900826446,34687.6033057851,36115.6050764495,segment1,31873.1293240897,4447.65412815339,5448.55921508441,5500.743870876,segment1,5965.11365151477,0.650700801001392,-0.825047875973006,-0.861728400004619,segment1,-1.308122887075
39,3,0.987333333333333,3.78327,171511.710535375,189.148245634167,189.148245634167,77.879591211531,80.8563835275422,segment1,70.5046472340225,116584.664750449,38558.6902537554,41818.3982215429,segment1,37769.9637041054,77355.3719008264,34687.6033057851,36873.1777691345,segment1,31873.1293240897,7427.86943780399,5526.74899113573,5513.7803158738,segment1,5965.11365151477,2.98994429798739,-0.988083574354008,-0.912911830126739,segment1,-1.308122887075
40,4,0.987,3.79647,163044.976826722,170.33328183716,170.33328183716,74.5318351331237,79.3526249200841,segment1,70.5046472340225,60788.2246361134,38723.8207307029,41382.6746262217,segment1,37769.9637041054,63471.0743801653,34687.6033057851,36496.0189271563,segment1,31873.1293240897,5783.88396460132,5542.70766020121,5519.31007193602,segment1,5965.11365151477,2.38911438576389,-1.14161877428068,-0.971381747025778,segment1,-1.308122887075
41,5,0.986666666666667,3.80943,123804.217034071,83.1315934090464,83.1315934090464,74.4941796928756,77.848866312626,segment1,70.5046472340225,31843.7181454732,41655.2679426995,40946.9510309005,segment1,37769.9637041054,65454.5454545454,36109.0909090909,36118.8600851781,segment1,31873.1293240897,5629.9324835791,5563.12198172032,5524.83982799823,segment1,5965.11365151477,-0.629381716568673,-1.14780172004141,-1.02985166392482,segment1,-1.308122887075
42,6,0.986333333333333,3.8221,114394.753330485,62.221674067744,62.221674067744,75.7063128707293,74.3760626375335,segment1,70.5046472340225,1745.31507102,41986.3179002193,38334.3743966055,segment1,37769.9637041054,5950.4132231405,35877.6859504132,34157.8617177538,segment1,31873.1293240897,5204.36555146558,5563.17201977199,5537.55024190128,segment1,5965.11365151477,-1.43998334506509,-1.09508637593435,-1.14430970522706,segment1,-1.308122887075
43,7,0.986,3.83536,102446.044300994,35.6689873355422,35.6689873355422,71.8431908810538,70.9032589624409,segment1,70.5046472340225,-681.164765877246,36101.3455408917,35721.7977623105,segment1,37769.9637041054,6148.76033057851,32241.3223140496,32196.8633503294,segment1,31873.1293240897,5118.78393303508,5598.42812219616,5550.26065580434,segment1,5965.11365151477,-2.5419884804879,-1.24003636843647,-1.25876774652931,segment1,-1.308122887075
44,8,0.985666666666667,3.84852,93300.0800149769,15.3446222555043,15.3446222555043,65.304786884752,63.1261613730131,segment1,70.5046472340225,4351.36018226658,32070.3556969765,30912.2738436771,segment1,37769.9637041054,6148.76033057851,29348.7603305785,28264.6969195665,segment1,31873.1293240897,7348.56413770512,5663.87716473382,5571.82638727936,segment1,5965.11365151477,-3.44788827109974,-1.48566924384665,-1.5378186984025,segment1,-1.308122887075
45,9,0.985333333333333,3.86177,85370.5917046806,-2.27646287848749,-2.27646287848749,56.6476889228624,55.3490637835852,segment1,70.5046472340225,3010.42461864161,27003.2179264553,26102.7499250438,segment1,37769.9637041054,5950.4132231405,25299.173553719,24332.5304888035,segment1,31873.1293240897,4989.4997057974,5599.73845558665,5593.39211875439,segment1,5965.11365151477,-4.29486761557598,-1.79956692790304,-1.81686965027569,segment1,-1.308122887075
46,10,0.985,3.87475,85155.2850866561,-2.75492202965313,-2.75492202965313,45.7277843327014,47.8646469683608,segment1,70.5046472340225,8794.24193317201,20457.2958858301,22540.601519474,segment1,37769.9637041054,3689.25619834711,19844.6280991736,20270.5598377977,segment1,31873.1293240897,5320.29235284946,5526.62485222906,5681.9004796852,segment1,5965.11365151477,-4.31800891158039,-2.19015119282737,-2.09824416374063,segment1,-1.308122887075
47,11,0.984666666666667,3.88796,109578.485648431,51.5188569965137,51.5188569965137,39.4766976855983,40.3802301531364,segment1,70.5046472340225,67220.3013065522,17991.5706367983,18978.4531139043,segment1,37769.9637041054,37685.9504132231,15059.5041322314,16208.5891867919,segment1,31873.1293240897,5111.150331554,5745.05549576324,5770.40884061602,segment1,5965.11365151477,-1.88025010187445,-2.41946541058966,-2.37961867720556,segment1,-1.308122887075
48,12,0.984333333333333,3.90055,108943.058408476,50.1067964632807,50.1067964632807,37.3900521092453,38.4118677306395,segment1,70.5046472340225,26636.8689211533,17600.5744665138,18735.8332706151,segment1,37769.9637041054,21818.1818181818,12588.4297520661,14470.3601627881,segment1,31873.1293240897,5454.11434292631,5951.13522380653,5859.13898792939,segment1,5965.11365151477,-1.93901522163355,-2.50339223265805,-2.46287816780064,segment1,-1.308122887075
49,1,0.984,3.91363,107580.520092797,47.078933539548,47.078933539548,38.2121067087193,36.4435053081426,segment1,70.5046472340225,18436.8552047902,19653.2341886644,18493.2134273259,segment1,37769.9637041054,13884.2975206612,13323.9669421488,12732.1311387842,segment1,31873.1293240897,5915.09599980873,5959.34267675231,5947.86913524276,segment1,5965.11365151477,-2.06502449895527,-2.4710193243551,-2.54613765839571,segment1,-1.308122887075
50,2,0.983666666666667,3.92652,108801.965264435,49.7932561431899,49.7932561431899,41.364734588216,38.6987187059184,segment1,70.5046472340225,39818.7467793077,21413.1690807042,19268.5473047155,segment1,37769.9637041054,33719.0082644628,14059.5041322314,12764.4617894074,segment1,31873.1293240897,4878.29334320606,5934.98240269929,5961.53469975955,segment1,5965.11365151477,-1.95206369514148,-2.33927916492715,-2.4557477080255,segment1,-1.308122887075
51,3,0.983333333333333,3.93929,108923.374406088,50.0630542357517,50.0630542357517,43.7850674170878,40.9539321036941,segment1,70.5046472340225,7562.78141925231,21060.9848759616,20043.881182105,segment1,37769.9637041054,1983.47107438016,14059.5041322314,12796.7924400306,segment1,31873.1293240897,5457.90120321929,5912.33097073794,5975.20026427634,segment1,5965.11365151477,-1.94083562322311,-2.23029317023214,-2.36535775765528,segment1,-1.308122887075
52,4,0.983,3.95231,107698.34338227,47.3407630717116,47.3407630717116,46.9153252802893,44.4944631555039,segment1,70.5046472340225,12707.9789923064,21988.3153703663,20628.4101052957,segment1,37769.9637041054,7933.88429752066,14649.5867768595,13178.1242553945,segment1,31873.1293240897,5999.1257186038,5930.1125550661,5970.22983388768,segment1,5965.11365151477,-2.0541280512096,-2.08689254373607,-2.20972290921376,segment1,-1.308122887075
53,5,0.982666666666667,3.96478,111639.114689809,56.0980326440208,56.0980326440208,48.9214685894819,48.0349942073137,segment1,70.5046472340225,20746.5578125147,20685.7445377378,21212.9390284864,segment1,37769.9637041054,6148.76033057851,13834.7107438017,13559.4560707585,segment1,31873.1293240897,10657.0261743971,5948.26930479943,5965.25940349901,segment1,5965.11365151477,-1.68968050589015,-1.99594247904983,-2.05408806077224,segment1,-1.308122887075
54,6,0.982333333333333,3.97771,104024.083450134,39.1757410002983,39.1757410002983,48.65938496359,55.3621074412973,segment1,70.5046472340225,3458.5673171518,19236.1126245647,25287.0704468618,segment1,37769.9637041054,5950.4132231405,13338.8429752066,16424.2722052754,segment1,31873.1293240897,5123.18533368642,6015.20728100947,6004.06312793359,segment1,5965.11365151477,-2.39392828538482,-2.00684950130558,-1.77611131129759,segment1,-1.308122887075
55,7,0.982,3.99035,121694.903855664,78.4442307903637,78.4442307903637,56.4084664894179,62.6892206752809,segment1,70.5046472340225,46869.4163196044,27367.2265871948,29361.2018652372,segment1,37769.9637041054,23801.652892562,17801.652892562,19289.0883397923,segment1,31873.1293240897,5396.94302151299,6078.48700801023,6042.86685236816,segment1,5965.11365151477,-0.811093740897377,-1.74168271931622,-1.49813456182294,segment1,-1.308122887075
56,8,0.981666666666667,4.00356,108099.601558872,48.2324479086034,48.2324479086034,75.0492480722589,74.0808831994647,segment1,70.5046472340225,-960.783494258904,40092.4782029782,35687.9625101036,segment1,37769.9637041054,6148.76033057851,25570.2479338843,25030.0864250764,segment1,31873.1293240897,6485.75847195474,6133.87855681554,6070.29776117404,segment1,5965.11365151477,-2.01701918441955,-1.11804006706941,-1.10309910319065,segment1,-1.308122887075
57,9,0.981333333333333,4.01655,96710.6647126014,22.9236993613364,22.9236993613364,91.223574028726,85.4725457236484,segment1,70.5046472340225,-129.85261865418,46216.8672381395,42014.72315497,segment1,37769.9637041054,5950.4132231405,32760.3305785124,30771.0845103605,segment1,31873.1293240897,5308.67100447541,6178.08997921694,6097.72866997992,segment1,5965.11365151477,-3.11007282957596,-0.572244622160589,-0.708063644558369,segment1,-1.308122887075
58,10,0.981,4.02914,107621.997001311,47.1711044473588,47.1711044473588,98.2407155216228,93.1130371864264,segment1,70.5046472340225,34190.451036179,47227.3723241555,46015.9291531947,segment1,37769.9637041054,17851.2396694215,37884.2975206611,36029.0889412269,segment1,31873.1293240897,5427.87907804741,6185.36113169084,6062.06633255722,segment1,5965.11365151477,-2.06118866167469,-0.31559566500695,-0.457095570685948,segment1,-1.308122887075
59,11,0.980666666666667,4.04249,108778.121473056,49.7402699401243,49.7402699401243,100.579482569886,100.753528649204,segment1,70.5046472340225,10562.3922204608,49532.1999320391,50017.1351514195,segment1,37769.9637041054,3966.94214876033,42504.1322314049,41287.0933720934,segment1,31873.1293240897,5439.32559995592,5975.62252891568,6026.40399513452,segment1,5965.11365151477,-1.95426879931046,-0.222864675157503,-0.206127496813527,segment1,-1.308122887075
60,12,0.980333333333333,4.05543,106912.91942422,45.5953764982656,45.5953764982656,102.192352985037,102.898828223399,segment1,70.5046472340225,48503.6120910923,51451.3862509119,51249.5761255007,segment1,37769.9637041054,43636.3636363636,44975.2066115702,43638.1674784638,segment1,31873.1293240897,6732.45050356517,5750.38795252374,5985.64541067987,segment1,5965.11365151477,-2.12676505833542,-0.157487803577572,-0.149758297943555,segment1,-1.308122887075
61,1,0.98,4.06848,193300.739555995,237.568310124433,237.568310124433,102.329293940112,105.044127797593,segment1,70.5046472340225,191716.847137972,50160.7806634221,52482.017099582,segment1,37769.9637041054,99173.5537190083,44239.6694214876,45989.2415848342,segment1,31873.1293240897,6155.47328718828,5859.48781215069,5944.88682622522,segment1,5965.11365151477,4.48672810549118,-0.149840099278105,-0.0933890990735833,segment1,-1.308122887075
62,2,0.979666666666667,4.08161,224402.186895919,306.682637546487,306.682637546487,101.720918512922,105.717531414226,segment1,70.5046472340225,171944.793624929,49187.8053401935,52829.6679824554,segment1,37769.9637041054,134876.033057851,43504.1322314049,46474.2171332122,segment1,31873.1293240897,5967.31322715385,5957.44205102414,5943.68396063444,segment1,5965.11365151477,6.46360735433547,-0.173209908343978,-0.0731994105347116,segment1,-1.308122887075
63,3,0.979333333333333,4.09457,168005.873104449,181.357495787665,181.357495787665,103.089153004307,106.39093503086,segment1,70.5046472340225,22422.0714175008,50057.4888593669,53177.3188653288,segment1,37769.9637041054,73388.4297520661,43504.1322314049,46959.1926815903,segment1,31873.1293240897,5429.95545690507,5937.65110683911,5942.48109504366,segment1,5965.11365151477,2.74258400511172,-0.114610750209649,-0.0530097219958399,segment1,-1.308122887075
64,4,0.979,4.10773,124400.972807195,84.4577173493223,84.4577173493223,104.382637096856,105.51353678749,segment1,70.5046472340225,22100.8110584423,50952.4543062258,51984.3273848261,segment1,37769.9637041054,59504.1322314049,44413.2231404959,46308.5314748587,segment1,31873.1293240897,6201.57912429164,5957.16332408275,5921.72989341403,segment1,5965.11365151477,-0.5779727078571,-0.0591224474785955,-0.0591441601201079,segment1,-1.308122887075
65,5,0.978666666666667,4.12065,120195.169386129,75.1114875247306,75.1114875247306,104.314958302202,104.63613854412,segment1,70.5046472340225,66669.5883355847,51539.5698500482,50791.3359043233,segment1,37769.9637041054,65454.5454545454,45570.2479338843,45657.8702681271,segment1,31873.1293240897,5420.84630210554,5999.77737375825,5900.9786917844,segment1,5965.11365151477,-0.940292092855913,-0.0619390069527708,-0.0652785982443759,segment1,-1.308122887075
