index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
13,1,0.996,3.44736,50.0390002512282,25181.4160339956,41110.3184907621,46348.1841592508,segment1,39316.9560105669,50.0390002512282,76.6593530297604,77.8903568526454,segment1,73.561478096365,19834.7107438017,34216.5289256198,39015.8990764381,segment1,33569.5593740889,4514.55767750304,5188.9661438832,5201.44719675388,segment1,5955.04567628518,-1.94183666761745,-1.0393460832309,-1.01804117081016,segment1,-1.15873676440179
14,2,0.995666666666667,3.46062,237.667329185872,176509.378523022,54590.1805755299,52862.8267653135,segment1,39316.9560105669,237.667329185872,84.5391914735489,83.7683209091744,segment1,73.561478096365,87272.7272727273,46018.1818181818,45360.7227433698,segment1,33569.5593740889,4803.90322970502,5026.07145764336,5092.18419650243,segment1,5955.04567628518,4.48974902600966,-0.729292333346279,-0.797720576329909,segment1,-1.15873676440179
15,3,0.995333333333333,3.47348,110.094155438577,9211.81877048434,67160.3739660899,59377.4693713761,segment1,39316.9560105669,110.094155438577,92.0074833720202,89.6462849657035,segment1,73.561478096365,61487.6033057851,58819.8347107438,51705.5464103015,segment1,33569.5593740889,5132.14365098233,4979.80790103408,4982.92119625098,segment1,5955.04567628518,0.356094765682911,-0.436093452159241,-0.577399981849654,segment1,-1.15873676440179
16,4,0.995,3.48631,160.880765136876,89947.6032605334,66743.3967384162,63163.1250980456,segment1,39316.9560105669,160.880765136876,95.711728893455,94.1984776305767,segment1,73.561478096365,61487.6033057851,60071.0743801653,55986.0662676292,segment1,33569.5593740889,5606.02559051386,5005.41187360534,4985.34720747254,segment1,5955.04567628518,2.07838076642517,-0.279627656696648,-0.382729225508352,segment1,-1.15873676440179
17,5,0.994666666666667,3.49892,75.6787768503988,20340.7208136024,64514.5104735327,66948.780824715,segment1,39316.9560105669,75.6787768503988,97.1083611174737,98.75067029545,segment1,73.561478096365,53553.7190082645,58842.9752066116,60266.5861249569,segment1,33569.5593740889,5127.89653425268,5043.05076611276,4987.7732186941,segment1,5955.04567628518,-0.918300346082049,-0.219079823460733,-0.18805846916705,segment1,-1.15873676440179
18,6,0.994333333333333,3.51231,76.6217135274625,10753.6752757826,63298.8330760382,66160.2869187073,segment1,39316.9560105669,76.6217135274625,97.4178916185617,98.3260514623569,segment1,73.561478096365,5950.4132231405,58099.173553719,60760.1308186251,segment1,33569.5593740889,4378.94054796343,5060.37079682971,5012.95682769683,segment1,5955.04567628518,-0.881746115837529,-0.206198224876658,-0.166985571598877,segment1,-1.15873676440179
19,7,0.994,3.52517,82.6212590262437,13681.1103794592,64611.308169508,65371.7930126996,segment1,39316.9560105669,82.6212590262437,97.7043763266036,97.9014326292639,segment1,73.561478096365,5950.4132231405,59421.4876033058,61253.6755122933,segment1,33569.5593740889,5030.90168186714,5060.90244758342,5038.14043669957,segment1,5955.04567628518,-0.649165527066685,-0.194275713213024,-0.145912674030705,segment1,-1.15873676440179
20,8,0.993666666666667,3.53863,146.135214649203,324592.947137997,58595.2130490326,61211.3219838588,segment1,39316.9560105669,146.135214649203,89.8913818888775,91.3961198495653,segment1,73.561478096365,289586.776859504,57024.7933884297,58302.9300465238,segment1,33569.5593740889,6424.89024816104,5086.26715757966,5083.97317591572,segment1,5955.04567628518,1.59364866623866,-0.462056501816407,-0.364561527136666,segment1,-1.15873676440179
21,9,0.993333333333333,3.55185,76.4675077252887,3307.85055435584,52076.0663099038,57050.850955018,segment1,39316.9560105669,76.4675077252887,79.6028206097745,84.8908070698667,segment1,73.561478096365,29752.0661157025,51570.2479338843,55352.1845807543,segment1,33569.5593740889,4906.25255441498,5135.67095161596,5129.80591513188,segment1,5955.04567628518,-0.887724114715695,-0.824471968742341,-0.583210380242627,segment1,-1.15873676440179
22,10,0.993,3.56465,50.9877318276222,3518.29112166315,48602.1554998157,51857.8963417606,segment1,39316.9560105669,50.9877318276222,72.4229794787158,76.9369942751435,segment1,73.561478096365,9917.35537190083,46694.214876033,50098.6746042532,segment1,33569.5593740889,5066.83490371222,5138.86913275911,5178.87983578338,segment1,5955.04567628518,-1.90235371104873,-1.09018921451581,-0.88787282237033,segment1,-1.15873676440179
23,11,0.992666666666667,3.57788,49.5310833462217,24123.5691079604,45241.2493884674,46664.9417285032,segment1,39316.9560105669,49.5310833462217,67.5176776403799,68.9831814804203,segment1,73.561478096365,19834.7107438017,42322.3140495868,44845.1646277521,segment1,33569.5593740889,4944.35018078899,5126.32116613186,5227.95375643489,segment1,5955.04567628518,-1.96297442839179,-1.26890751997859,-1.19253526449803,segment1,-1.15873676440179
24,12,0.992333333333333,3.59049,56.3905415813557,69292.8443533512,44787.4863462212,40312.52075981,segment1,39316.9560105669,56.3905415813557,65.8271929522621,62.1602260154277,segment1,73.561478096365,61487.6033057851,40347.1074380165,38267.5006667012,segment1,33569.5593740889,4718.48484175599,5201.09701785762,5256.72911659708,segment1,5955.04567628518,-1.67750728645058,-1.33660473980361,-1.47889057969381,segment1,-1.15873676440179
25,1,0.992,3.60357,48.7138749970154,34930.3614377735,44007.2946077668,33960.0997911168,segment1,39316.9560105669,48.7138749970154,62.1405041749749,55.3372705504352,segment1,73.561478096365,33719.0082644628,40355.3719008264,31689.8367056502,segment1,33569.5593740889,4665.85313626381,5310.93265671959,5285.50447675927,segment1,5955.04567628518,-1.99698383902182,-1.48643387088099,-1.76524589488958,segment1,-1.15873676440179
26,2,0.991666666666667,3.61653,51.4805879346596,22374.1502278351,30214.1131981455,27492.8731722117,segment1,39316.9560105669,51.4805879346596,54.0281514692561,49.2534830830095,segment1,73.561478096365,15867.7685950413,28553.7190082645,24991.9895003633,segment1,33569.5593740889,5261.36081085387,5310.95290745455,5272.75556249714,segment1,5955.04567628518,-1.88184272906716,-1.80818772254096,-2.02717843782532,segment1,-1.15873676440179
27,3,0.991333333333333,3.62989,49.3554259913158,6887.5253265802,16607.905360714,21025.6465533066,segment1,39316.9560105669,49.3554259913158,44.2618783919073,43.1696956155837,segment1,73.561478096365,1983.47107438016,15752.0661157025,18294.1422950764,segment1,33569.5593740889,5860.37712670474,5250.66212981848,5260.00664823501,segment1,5955.04567628518,-1.97028468546267,-2.21209747700317,-2.28911098076105,segment1,-1.15873676440179
28,4,0.991,3.64268,49.3033074387282,8898.03726232292,17961.0661084448,19393.3451825582,segment1,39316.9560105669,49.3033074387282,40.2085864029533,41.413700607643,segment1,73.561478096365,3966.94214876033,14512.3966942149,15444.2036962263,segment1,33569.5593740889,4954.548462227,5272.6508092592,5268.62171654236,segment1,5955.04567628518,-1.97245368099254,-2.39243340221077,-2.36283441483518,segment1,-1.15873676440179
29,5,0.990666666666667,3.6557,69.5289904284841,20728.5401394541,19225.3303512383,17761.0438118098,segment1,39316.9560105669,69.5289904284841,39.9781546726497,39.6577055997023,segment1,73.561478096365,6148.76033057851,14016.5289256198,12594.2650973761,segment1,33569.5593740889,5478.22246348547,5312.49570425511,5277.2367848497,segment1,5955.04567628518,-1.15670522977103,-2.40202318105444,-2.4365578489093,segment1,-1.15873676440179
30,6,0.990333333333333,3.66823,42.1998674345515,-524.457063980085,17575.2594747328,19999.4905880094,segment1,39316.9560105669,42.1998674345515,39.6966255229442,43.9316991584375,segment1,73.561478096365,5950.4132231405,12363.6363636364,13500.4603228865,segment1,33569.5593740889,5823.23506014908,5338.31122846393,5304.08311544817,segment1,5955.04567628518,-2.26807450794894,-2.41373945936458,-2.26520443837849,segment1,-1.15873676440179
31,7,0.99,3.68111,28.562574464261,6234.64099631648,20656.3441835833,22237.9373642091,segment1,39316.9560105669,28.562574464261,45.2792371268453,48.2056927171726,segment1,73.561478096365,6148.76033057851,12776.8595041322,14406.655548397,segment1,33569.5593740889,6222.66250236869,5367.30945769554,5330.92944604664,segment1,5955.04567628518,-2.85873628081245,-2.21643969093727,-2.09385102784767,segment1,-1.15873676440179
32,8,0.989666666666667,3.69447,5.49743427393447,1003.0626902301,26321.9918090551,25345.2810097325,segment1,39316.9560105669,5.49743427393447,55.6699874490168,54.1578018448176,segment1,73.561478096365,6148.76033057851,16247.9338842975,17467.7829477642,segment1,33569.5593740889,5233.61544529852,5398.22027978038,5368.57748812796,segment1,5955.04567628518,-3.9188730198548,-1.84418755892111,-1.8662182947723,segment1,-1.15873676440179
33,9,0.989333333333333,3.70712,-17.2852657558126,348.746903766155,28554.5185730079,28452.6246552559,segment1,39316.9560105669,-17.2852657558126,61.8243377960375,60.1099109724626,segment1,73.561478096365,5950.4132231405,20380.1652892562,20528.9103471314,segment1,33569.5593740889,4650.54869401186,5404.89562759248,5406.22553020929,segment1,5955.04567628518,-5.0690365357153,-1.61631985882347,-1.63858556169694,segment1,-1.15873676440179
34,10,0.989,3.72039,47.461497573827,38953.2527177908,31830.4545572232,30549.0968299717,segment1,39316.9560105669,47.461497573827,64.6586107969217,63.100445866061,segment1,73.561478096365,3966.94214876033,25173.5537190083,23389.5189597045,segment1,33569.5593740889,5850.26707069264,5381.47798781715,5406.84214666849,segment1,5955.04567628518,-2.04910349503169,-1.5038337048342,-1.53537905568271,segment1,-1.15873676440179
35,11,0.988666666666667,3.73301,47.5269560727316,19030.9493388787,33193.9709088468,32645.5690046876,segment1,39316.9560105669,47.5269560727316,65.4318290896942,66.0909807596595,segment1,73.561478096365,13884.2975206612,27487.6033057851,26250.1275722775,segment1,33569.5593740889,5117.19549371039,5358.41937131416,5407.4587631277,segment1,5955.04567628518,-2.04637933665688,-1.47292990820351,-1.43217254966849,segment1,-1.15873676440179
36,12,0.988333333333333,3.74585,51.6379692619131,34783.7630863002,32900.968581168,33438.3024533197,segment1,39316.9560105669,51.6379692619131,65.6888422127522,67.3644826806382,segment1,73.561478096365,27768.5950413223,27487.6033057851,27299.0298406157,segment1,33569.5593740889,5165.21210984627,5297.7093700069,5370.28504157096,segment1,5955.04567628518,-1.87529305762868,-1.46119391709303,-1.39448490034984,segment1,-1.15873676440179
37,1,0.988,3.75903,187.449125810084,143385.475717235,33176.5105336219,34231.0359019518,segment1,39316.9560105669,187.449125810084,66.6806271681636,68.6379846016169,segment1,73.561478096365,77355.3719008264,27487.6033057851,28347.9321089538,segment1,33569.5593740889,4915.08336973207,5242.60399790171,5333.11132001423,segment1,5955.04567628518,2.93599637441173,-1.41931737217314,-1.3567972510312,segment1,-1.15873676440179
38,2,0.987666666666667,3.77208,162.123344853708,49894.5789596973,33747.0498325454,34581.4863102243,segment1,39316.9560105669,162.123344853708,68.8638362012996,70.3856356906695,segment1,73.561478096365,55537.1900826446,27487.6033057851,28589.4701574497,segment1,33569.5593740889,5753.99030742186,5277.0024618492,5304.19275715724,segment1,5955.04567628518,2.11922822588716,-1.32267515178282,-1.28791146926039,segment1,-1.15873676440179
39,3,0.987333333333333,3.78515,86.4170774007633,32947.7389295867,34567.6363227052,34931.9367184968,segment1,39316.9560105669,86.4170774007633,72.7440728044794,72.1332867797221,segment1,73.561478096365,61487.6033057851,27487.6033057851,28831.0082059455,segment1,33569.5593740889,5527.95597762712,5333.92654548926,5275.27419430025,segment1,5955.04567628518,-0.502530838073682,-1.14344427816788,-1.21902568748957,segment1,-1.15873676440179
40,4,0.987,3.79779,80.2642080505016,61460.2872804837,33277.1073913897,36229.5344007121,segment1,39316.9560105669,80.2642080505016,73.7500368010512,75.4967639630842,segment1,73.561478096365,59504.1322314049,27476.0330578512,29655.7334352673,segment1,33569.5593740889,4724.94625669671,5348.39053508123,5289.47651822887,segment1,5955.04567628518,-0.740539832639087,-1.09029394952492,-1.07785297294535,segment1,-1.15873676440179
41,5,0.986666666666667,3.81109,57.1253288432507,890.68256025955,37790.6040302742,37527.1320829275,segment1,39316.9560105669,57.1253288432507,79.0589246893474,78.8602411464462,segment1,73.561478096365,6148.76033057851,30026.4462809917,30480.4586645891,segment1,33569.5593740889,5154.41787294398,5375.15819954926,5303.67884215748,segment1,5955.04567628518,-1.64692795898799,-0.909534610955584,-0.936680258401133,segment1,-1.15873676440179
42,6,0.986333333333333,3.82404,60.7718439731768,12281.3446509236,45120.9093015848,38583.0248168578,segment1,39316.9560105669,60.7718439731768,90.6815711908538,82.0219832489883,segment1,73.561478096365,5950.4132231405,34489.2561983471,31789.8259823674,segment1,33569.5593740889,4689.99961931637,5401.46217755988,5329.30869687044,segment1,5955.04567628518,-1.49618799208051,-0.497218348046444,-0.799594512135151,segment1,-1.15873676440179
43,7,0.986,3.83706,33.7934368555097,41.8461403050108,41367.9340012872,39638.9175507882,segment1,39316.9560105669,33.7934368555097,91.1594704559367,85.1837253515304,segment1,73.561478096365,6148.76033057851,35728.9256198347,33099.1933001457,segment1,33569.5593740889,6033.36901267672,5423.95371216534,5354.9385515834,segment1,5955.04567628518,-2.62558571860347,-0.475867097372164,-0.662508765869169,segment1,-1.15873676440179
44,8,0.985666666666667,3.85027,52.6635886779487,20888.8007204064,36563.9629448623,40536.2243981619,segment1,39316.9560105669,52.6635886779487,82.4591014947214,86.6217077579581,segment1,73.561478096365,6148.76033057851,35067.7685950413,34250.1467261253,segment1,33569.5593740889,6248.47206973028,5411.360382368,5408.28454994425,segment1,5955.04567628518,-1.8326102926961,-0.780138505534237,-0.601649495678651,segment1,-1.15873676440179
45,9,0.985333333333333,3.86366,28.6742583164889,157.084637425239,41446.1607062526,41433.5312455357,segment1,39316.9560105669,28.6742583164889,83.0151911645909,88.0596901643858,segment1,73.561478096365,5950.4132231405,35811.5702479339,35401.1001521049,segment1,33569.5593740889,5001.87007694167,5384.35010687751,5461.63054830511,segment1,5955.04567628518,-2.8537582961153,-0.766276832805271,-0.540790225488134,segment1,-1.15873676440179
46,10,0.985,3.8771,25.6451094192489,8172.22063255918,44105.2279556423,43293.719978418,segment1,39316.9560105669,25.6451094192489,87.7827675821332,89.1004010059004,segment1,73.561478096365,3689.25619834711,36555.3719008264,37222.7251860409,segment1,33569.5593740889,5846.08143797008,5404.44666692195,5596.0236263785,segment1,5955.04567628518,-2.98877384720069,-0.602694221729179,-0.518030293194498,segment1,-1.15873676440179
47,11,0.984666666666667,3.89008,196.756653546419,158135.900757338,44901.6998577971,45153.9087113003,segment1,39316.9560105669,196.756653546419,88.7658876008291,90.1411118474149,segment1,73.561478096365,75371.9008264463,38778.5123966942,39044.3502199769,segment1,33569.5593740889,5763.80507366548,5680.7834526899,5730.41670445189,segment1,5955.04567628518,3.23151514117612,-0.564667370102003,-0.495270360900862,segment1,-1.15873676440179
48,12,0.984333333333333,3.90323,181.35178782438,71606.1381792947,46939.9946540168,46534.1888652219,segment1,39316.9560105669,181.35178782438,88.649476911191,89.6393888674636,segment1,73.561478096365,73388.4297520661,41001.652892562,40732.8716208721,segment1,33569.5593740889,5149.89800214617,5990.72657179209,5839.46609448014,segment1,5955.04567628518,2.74240277435769,-0.57063274412691,-0.541112287569279,segment1,-1.15873676440179
49,1,0.984,3.91573,69.2048896096061,16491.6934170998,46437.8432858612,47914.4690191435,segment1,39316.9560105669,69.2048896096061,87.4140669360085,89.1376658875124,segment1,73.561478096365,61487.6033057851,41001.652892562,42421.3930217672,segment1,33569.5593740889,5470.19430796327,5992.12488213143,5948.51548450839,segment1,5955.04567628518,-1.16926944139192,-0.623699965765881,-0.586954214237695,segment1,-1.15873676440179
50,2,0.983666666666667,3.92857,71.5587259850183,61493.0559056342,45992.4364525481,47550.1479172089,segment1,39316.9560105669,71.5587259850183,85.3005418478356,87.0891985442571,segment1,73.561478096365,55537.1900826446,41001.652892562,42363.048844648,segment1,33569.5593740889,4896.63945405433,5941.86984966401,5956.88662568615,segment1,5955.04567628518,-1.07801975419895,-0.715899774816205,-0.675243850033973,segment1,-1.15873676440179
51,3,0.983333333333333,3.94178,190.327848346322,138522.008257016,47221.7565367043,47185.8268152743,segment1,39316.9560105669,190.327848346322,85.9286855308263,85.0407312010018,segment1,73.561478096365,79338.8429752066,41001.652892562,42304.7046675288,segment1,33569.5593740889,5737.06021922293,5937.43898679665,5965.25776686391,segment1,5955.04567628518,3.0273972875076,-0.693764164358737,-0.763533485830251,segment1,-1.15873676440179
52,4,0.983,3.95477,90.7752711259579,19703.6319384083,48553.526649059,44987.9611810088,segment1,39316.9560105669,90.7752711259579,89.0876406324219,81.9626717052508,segment1,73.561478096365,59504.1322314049,41178.5123966942,40308.6193617845,segment1,33569.5593740889,4998.15945616753,5953.48445664691,5952.45672157595,segment1,5955.04567628518,-0.344485292394154,-0.562435929178406,-0.857107928574835,segment1,-1.15873676440179
53,5,0.982666666666667,3.96803,70.2091462164942,61762.6635540502,42330.5373322711,42790.0955467432,segment1,39316.9560105669,70.2091462164942,83.9411135265,78.8846122094999,segment1,73.561478096365,59504.132231405,38710.7438016529,38312.5340560402,segment1,33569.5593740889,11513.2875319039,5935.73072828316,5939.655676288,segment1,5955.04567628518,-1.13033806018069,-0.736438368453515,-0.950682371319419,segment1,-1.15873676440179
54,6,0.982333333333333,3.98124,44.8941700486193,328.43876640587,35323.1410516296,41943.2790985166,segment1,39316.9560105669,44.8941700486193,72.2786491723556,78.2917664990655,segment1,73.561478096365,5950.4132231405,34661.1570247934,36507.1741797735,segment1,33569.5593740889,5769.76481880908,5910.09298620125,5938.85236055615,segment1,5955.04567628518,-2.15594686748557,-1.15041171391949,-0.948760677492392,segment1,-1.15873676440179
55,7,0.982,3.99417,20.0212713756879,-56.8808109126184,39525.5089656359,41096.46265029,segment1,39316.9560105669,20.0212713756879,71.7692244324453,77.6989207886311,segment1,73.561478096365,6148.76033057851,33834.7107438016,34701.8143035068,segment1,33569.5593740889,4987.163261328,5920.03935479397,5938.04904482429,segment1,5955.04567628518,-3.23944016253373,-1.17394851523129,-0.946838983665365,segment1,-1.15873676440179
56,8,0.981666666666667,4.00699,15.7111520416218,10297.7636721099,47955.3201395381,43521.2865482497,segment1,39316.9560105669,15.7111520416218,84.8055597453776,84.3123414961313,segment1,73.561478096365,6148.76033057851,36148.7603305785,35575.211376093,segment1,33569.5593740889,6088.55704186116,5940.20891814018,5921.64755585987,segment1,5955.04567628518,-3.43155126597364,-0.735997501181026,-0.71977494213185,segment1,-1.15873676440179
57,9,0.981333333333333,4.0202,80.7021433445914,40251.803705471,50865.0137190583,45946.1104462095,segment1,39316.9560105669,80.7021433445914,96.2502827777962,90.9257622036315,segment1,73.561478096365,5950.4132231405,39785.1239669421,36448.6084486792,segment1,33569.5593740889,5055.44439599409,5929.76438752777,5905.24606689546,segment1,5955.04567628518,-0.723562671858531,-0.368650030874697,-0.492710900598334,segment1,-1.15873676440179
58,10,0.981,4.03295,49.4321468294409,39.9842610268559,51449.7296812268,47817.3525069536,segment1,39316.9560105669,49.4321468294409,103.616698775438,98.2885994853048,segment1,73.561478096365,7933.88429752066,42181.8181818182,38645.6165526364,segment1,33569.5593740889,6177.59839532395,5953.02430046976,5847.80309978626,segment1,5955.04567628518,-1.96709182712951,-0.131415421154784,-0.260180190718867,segment1,-1.15873676440179
59,11,0.980666666666667,4.04618,49.4529655941014,16916.3935259599,50407.8234473078,49688.5945676977,segment1,39316.9560105669,49.4529655941014,107.952791011075,105.651436766978,segment1,73.561478096365,11900.826446281,42677.6859504132,40842.6246565936,segment1,33569.5593740889,5006.19863558162,5778.89599085815,5790.36013267706,segment1,5955.04567628518,-1.96622542149768,0.0178113354939977,-0.0276494808393995,segment1,-1.15873676440179
60,12,0.980333333333333,4.0593,48.7563312772326,44648.1346752764,48572.014505796,51103.3449993093,segment1,39316.9560105669,48.7563312772326,108.674945972516,110.446504949018,segment1,73.561478096365,39669.4214876033,42677.6859504132,42903.8295285486,segment1,33569.5593740889,5292.19863026416,5569.35882273429,5778.55129822221,segment1,5955.04567628518,-1.99521695415194,0.0467435371635173,0.118917011478763,segment1,-1.15873676440179
61,1,0.98,4.07201,189.574152398906,144306.52685727,50371.212580083,52518.0954309208,segment1,39316.9560105669,189.574152398906,111.358705149137,115.241573131058,segment1,73.561478096365,75371.9008264463,43413.2231404959,44965.0344005036,segment1,33569.5593740889,5566.60652607052,5750.29781010784,5766.74246376736,segment1,5955.04567628518,3.0034670556345,0.15853252958687,0.265483503796925,segment1,-1.15873676440179
62,2,0.979666666666667,4.08461,264.061510706091,135993.690639117,51977.0639063692,53036.2033214449,segment1,39316.9560105669,264.061510706091,115.582841426366,117.226033235034,segment1,73.561478096365,97190.0826446281,44148.7603305785,46025.8912802196,segment1,33569.5593740889,5284.296756256,5927.44225103785,5819.9231221329,segment1,5955.04567628518,5.260068085981,0.336954633717543,0.332093585883021,segment1,-1.15873676440179
63,3,0.979333333333333,4.0971,272.498416403298,133854.019432017,50542.928781039,53554.311211969,segment1,39316.9560105669,272.498416403298,116.566854817831,119.21049333901,segment1,73.561478096365,124958.67768595,44148.7603305785,47086.7481599356,segment1,33569.5593740889,5098.73418232342,5951.36242430132,5873.10378049844,segment1,5955.04567628518,5.50564873467954,0.382842999968508,0.398703667969117,segment1,-1.15873676440179
64,4,0.979,4.10976,185.398687012395,38404.8038554541,49317.5639241867,52595.6954805976,segment1,39316.9560105669,185.398687012395,115.255578890657,118.373975085782,segment1,73.561478096365,71404.9586776859,43971.9008264463,46787.4029736518,segment1,33569.5593740889,6194.72340367482,5935.7372649687,5903.48493902836,segment1,5955.04567628518,2.87089389371181,0.330681395350589,0.389502310702347,segment1,-1.15873676440179
65,5,0.978666666666667,4.12217,79.6519439853371,18055.742022947,50367.276884714,51637.0797492261,segment1,39316.9560105669,79.6519439853371,114.883138901009,117.537456832554,segment1,73.561478096365,59504.132231405,44621.4876033058,46488.0577873679,segment1,33569.5593740889,6137.64415371796,5913.38727674972,5933.86609755827,segment1,5955.04567628518,-0.764275086715884,0.315181719465868,0.380300953435577,segment1,-1.15873676440179
66,6,0.978333333333333,4.1349,52.7830913543639,-24.054298774982,51666.9637863719,48461.3522051474,segment1,39316.9560105669,52.7830913543639,114.939735948033,111.309770075268,segment1,73.561478096365,5950.4132231405,45695.867768595,44701.0131115696,segment1,33569.5593740889,6116.51616202244,5945.62734661618,5967.21490572303,segment1,5955.04567628518,-1.82763700088191,0.317537094584774,0.201141296525182,segment1,-1.15873676440179
67,7,0.978,4.14802,76.5425703088446,43476.3660371581,49137.2152107074,45285.6246610686,segment1,39316.9560105669,76.5425703088446,109.97688057044,105.082083317981,segment1,73.561478096365,23801.652892562,45365.2892561983,42913.9684357712,segment1,33569.5593740889,8982.94761507982,6005.2108744262,6000.56371388779,segment1,5955.04567628518,-0.884814210976913,0.145717559077613,0.0219816396147867,segment1,-1.15873676440179
